Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.7,6,-5.5,9.1,-2.0,-0.8,-24.43,-3.01,-18.93,-12.11,22.472,0.005,0.449,-0.842,-0.539,0.981987000928505
0.7,7,-17.9,5.4,-0.5,-2.8,-24.43,-3.01,-6.53,-8.41,10.647,0.005,0.213,-0.613,-0.79,0.8855485232067509
0.7,8,-5.4,-15.0,-1.5,0.2,-24.43,-3.01,-19.03,11.99,22.492,0.005,0.45,-0.846,0.533,0.9091870456047588
0.7,9,-22.4,12.1,-0.6,-1.1,-24.43,-3.01,-2.03,-15.11,15.246,0.005,0.305,-0.133,-0.991,0.9336791699920194
0.7,10,2.1,-11.6,-1.7,0.3,-24.43,-3.01,-26.53,8.59,27.886,0.005,0.558,-0.951,0.308,0.9902085747392815
0.7,11,-4.0,4.1,-2.0,-1.1,-24.43,-3.01,-20.43,-7.11,21.632,0.005,0.433,-0.944,-0.329,0.9855015330705212
0.8,1,15.7,11.6,-0.7,-0.7,-24.21,-3.04,-39.91,-14.64,42.51,0.005,0.85,-0.939,-0.344,0.9071717171717171
0.8,2,-10.3,-12.7,-2.9,0.9,-24.21,-3.04,-13.91,9.66,16.935,0.005,0.339,-0.821,0.57,0.9531949934123846
0.8,3,-10.7,1.5,-2.5,-1.7,-24.21,-3.04,-13.51,-4.54,14.252,0.005,0.285,-0.948,-0.319,0.9633807476017201
0.8,4,-19.6,-9.9,-2.2,0.8,-24.21,-3.04,-4.61,6.86,8.265,0.005,0.165,-0.558,0.83,0.8080307560871424
0.8,5,-9.8,-22.8,-1.9,0.7,-24.21,-3.04,-14.41,19.76,24.456,0.005,0.489,-0.589,0.808,0.8319506172839506
0.8,6,-5.7,9.0,-1.4,-0.6,-24.21,-3.04,-18.51,-12.04,22.081,0.005,0.442,-0.838,-0.545,0.9850295469468154
0.8,7,-18.0,5.1,-0.6,-2.1,-24.21,-3.04,-6.21,-8.14,10.238,0.005,0.205,-0.607,-0.795,0.9311813186813186
0.8,8,-5.6,-15.0,-2.1,0.1,-24.21,-3.04,-18.61,11.96,22.122,0.005,0.442,-0.841,0.541,0.8659372026641294
0.8,9,-22.5,11.9,-0.6,-1.8,-24.21,-3.04,-1.71,-14.94,15.038,0.005,0.301,-0.114,-0.993,0.9782814971006853
0.8,10,2.0,-11.6,-1.0,0.4,-24.21,-3.04,-26.21,8.56,27.572,0.005,0.551,-0.951,0.31,0.9981429897864438
0.8,11,-4.3,4.0,-2.1,-0.8,-24.21,-3.04,-19.91,-7.04,21.118,0.005,0.422,-0.943,-0.333,0.9998664886515355
0.9,1,15.7,11.6,-0.2,-0.3,-23.9,-2.93,-39.6,-14.53,42.182,0.006,0.844,-0.939,-0.344,0.8060941828254847
0.9,2,-10.5,-12.6,-2.3,1.1,-23.9,-2.93,-13.4,9.67,16.525,0.006,0.33,-0.811,0.585,0.983843137254902
0.9,3,-10.9,1.4,-2.1,-1.3,-23.9,-2.93,-13.0,-4.33,13.702,0.006,0.274,-0.949,-0.316,0.9731578947368419
0.9,4,-19.8,-9.8,-2.6,1.3,-23.9,-2.93,-4.1,6.87,8.0,0.006,0.16,-0.512,0.859,0.8420708634330926
0.9,5,-10.0,-22.7,-1.9,0.9,-23.9,-2.93,-13.9,19.77,24.167,0.006,0.483,-0.575,0.818,0.8699809705042816
0.9,6,-5.8,9.0,-1.5,-0.5,-23.9,-2.93,-18.1,-11.93,21.678,0.006,0.434,-0.835,-0.55,0.9661606578115116
0.9,7,-18.1,4.9,-0.6,-2.1,-23.9,-2.93,-5.8,-7.83,9.744,0.006,0.195,-0.595,-0.804,0.9365384615384614
0.9,8,-5.8,-15.0,-2.0,0.3,-23.9,-2.93,-18.1,12.07,21.755,0.006,0.435,-0.832,0.555,0.9052917903066272
0.9,9,-22.5,11.7,0.1,-2.3,-23.9,-2.93,-1.4,-14.63,14.697,0.006,0.294,-0.095,-0.995,0.9900086880973067
0.9,10,1.9,-11.5,-1.0,0.4,-23.9,-2.93,-25.8,8.57,27.186,0.006,0.544,-0.949,0.315,0.9981429897864438
0.9,11,-4.5,3.8,-2.1,-1.3,-23.9,-2.93,-19.4,-6.73,20.534,0.006,0.411,-0.945,-0.328,0.976072874493927
1.0,1,15.7,11.6,-0.2,-0.2,-23.98,-2.32,-39.68,-13.92,42.051,0.007,0.841,-0.944,-0.331,0.9010600706713782
1.0,2,-10.8,-12.5,-2.8,0.7,-23.98,-2.32,-13.18,10.18,16.654,0.007,0.333,-0.791,0.611,0.9156271656271656
1.0,3,-11.2,1.2,-2.4,-1.5,-23.98,-2.32,-12.78,-3.52,13.256,0.007,0.265,-0.964,-0.266,0.9585159010600706
1.0,4,-20.1,-9.7,-2.3,1.3,-23.98,-2.32,-3.88,7.38,8.338,0.007,0.167,-0.465,0.885,0.8402725208175624
1.0,5,-10.2,-22.6,-1.9,0.8,-23.98,-2.32,-13.78,20.28,24.519,0.007,0.49,-0.562,0.827,0.8387002909796315
1.0,6,-6.0,8.9,-1.3,-0.9,-23.98,-2.32,-17.98,-11.22,21.194,0.007,0.424,-0.848,-0.529,0.9984187223276407
1.0,7,-18.1,4.7,-0.6,-2.1,-23.98,-2.32,-5.88,-7.02,9.157,0.007,0.183,-0.642,-0.767,0.9138736263736263
1.0,8,-6.0,-15.0,-2.1,-0.1,-23.98,-2.32,-17.98,12.68,22.001,0.007,0.44,-0.817,0.576,0.7888201712654614
1.0,9,-22.5,11.5,0.3,-2.2,-23.98,-2.32,-1.48,-13.82,13.899,0.007,0.278,-0.106,-0.994,0.9707207207207208
1.0,10,1.8,-11.5,-1.3,-0.1,-23.98,-2.32,-25.78,9.18,27.366,0.007,0.547,-0.942,0.335,0.9134202453987729
1.0,11,-4.7,3.7,-1.9,-1.5,-23.98,-2.32,-19.28,-6.02,20.198,0.007,0.404,-0.955,-0.298,0.9341181330028914
1.1,1,15.6,11.5,-0.7,-0.7,-24.2,-2.39,-39.8,-13.89,42.154,0.007,0.843,-0.944,-0.33,0.9008080808080807
1.1,2,-11.1,-12.4,-2.9,0.8,-24.2,-2.39,-13.1,10.01,16.487,0.007,0.33,-0.795,0.607,0.9278922872340426
1.1,3,-11.4,1.1,-2.0,-1.3,-24.2,-2.39,-12.8,-3.49,13.267,0.007,0.265,-0.965,-0.263,0.9525786163522013
1.1,4,-20.3,-9.6,-2.4,0.7,-24.2,-2.39,-3.9,7.21,8.197,0.007,0.164,-0.476,0.88,0.70336
1.1,5,-10.3,-22.4,-1.1,2.1,-24.2,-2.39,-13.9,20.01,24.364,0.007,0.487,-0.571,0.821,0.9920708561788274
1.1,6,-6.1,8.7,-1.5,-2.1,-24.2,-2.39,-18.1,-11.09,21.227,0.007,0.425,-0.853,-0.522,0.9204571871367687
1.1,7,-18.2,4.5,-0.5,-2.2,-24.2,-2.39,-6.0,-6.89,9.136,0.007,0.183,-0.657,-0.754,0.8808953900709221
1.1,8,-6.2,-14.9,-2.2,1.2,-24.2,-2.39,-18.0,12.51,21.92,0.007,0.438,-0.821,0.571,0.994173982442139
1.1,9,-22.4,11.2,1.5,-2.6,-24.2,-2.39,-1.8,-13.59,13.709,0.007,0.274,-0.131,-0.991,0.7928381079280481
1.1,10,1.5,-11.5,-2.5,0.2,-24.2,-2.39,-25.7,9.11,27.267,0.007,0.545,-0.943,0.334,0.9666267942583733
1.1,11,-4.9,3.6,-2.1,-1.0,-24.2,-2.39,-19.3,-5.99,20.208,0.007,0.404,-0.955,-0.296,0.9894668959587274
1.2,1,15.5,11.4,-0.7,-0.4,-24.26,-1.79,-39.76,-13.19,41.891,0.008,0.838,-0.949,-0.315,0.9805210918114142
1.2,2,-11.4,-12.3,-2.9,0.9,-24.26,-1.79,-12.86,10.51,16.608,0.008,0.332,-0.774,0.633,0.9269762845849803
1.2,3,-11.6,1.0,-2.2,-1.3,-24.26,-1.79,-12.66,-2.79,12.964,0.008,0.259,-0.977,-0.215,0.9506457925636007
1.2,4,-20.5,-9.5,-2.4,1.4,-24.26,-1.79,-3.76,7.71,8.578,0.008,0.172,-0.438,0.899,0.8314614830813535
1.2,5,-10.5,-22.2,-1.8,2.1,-24.26,-1.79,-13.76,20.41,24.615,0.008,0.492,-0.559,0.829,0.9931670281995661
1.2,6,-6.3,8.5,-2.0,-2.2,-24.26,-1.79,-17.96,-10.29,20.699,0.008,0.414,-0.868,-0.497,0.951698620921628
1.2,7,-18.3,4.2,-0.9,-2.6,-24.26,-1.79,-5.96,-5.99,8.45,0.008,0.169,-0.705,-0.709,0.9007270083605962
1.2,8,-6.5,-14.8,-2.8,1.0,-24.26,-1.79,-17.76,13.01,22.015,0.008,0.44,-0.807,0.591,0.9588294651866802
1.2,9,-22.3,11.0,0.3,-2.2,-24.26,-1.79,-1.96,-12.79,12.939,0.008,0.259,-0.151,-0.988,0.9586936936936935
1.2,10,1.2,-11.5,-2.9,0.5,-24.26,-1.79,-25.46,9.71,27.249,0.008,0.545,-0.934,0.356,0.9808358817533129
1.2,11,-5.1,3.4,-2.1,-1.6,-24.26,-1.79,-19.16,-5.19,19.85,0.008,0.397,-0.965,-0.261,0.9257954545454545
1.3,1,15.5,11.4,-0.5,-0.8,-23.93,-1.44,-39.43,-12.84,41.468,0.009,0.829,-0.951,-0.31,0.7672322375397668
1.3,2,-11.6,-12.3,-2.6,0.5,-23.93,-1.44,-12.33,10.86,16.431,0.009,0.329,-0.75,0.661,0.8612160120845921
1.3,3,-11.8,0.8,-2.1,-1.9,-23.93,-1.44,-12.13,-2.24,12.335,0.009,0.247,-0.983,-0.182,0.8510240112994352
1.3,4,-20.8,-9.4,-2.7,0.7,-23.93,-1.44,-3.13,7.96,8.553,0.009,0.171,-0.366,0.931,0.5879885263535317
1.3,5,-10.6,-22.0,-1.7,2.0,-23.93,-1.44,-13.33,20.56,24.503,0.009,0.49,-0.544,0.839,0.9915428571428573
1.3,6,-6.5,8.3,-1.6,-1.7,-23.93,-1.44,-17.43,-9.74,19.967,0.009,0.399,-0.873,-0.488,0.9534903640256959
1.3,7,-18.3,4.0,-0.8,-2.2,-23.93,-1.44,-5.63,-5.44,7.829,0.009,0.157,-0.719,-0.695,0.8988466467321657
1.3,8,-6.8,-14.7,-2.8,1.0,-23.93,-1.44,-17.13,13.26,21.663,0.009,0.433,-0.791,0.612,0.9508240834174235
1.3,9,-22.3,10.7,0.2,-2.2,-23.93,-1.44,-1.63,-12.14,12.249,0.009,0.245,-0.133,-0.991,0.9749207786328655
1.3,10,1.0,-11.4,-2.3,0.5,-23.93,-1.44,-24.93,9.96,26.846,0.009,0.537,-0.929,0.371,0.9864910790144433
1.3,11,-5.3,3.3,-2.1,-1.0,-23.93,-1.44,-18.63,-4.74,19.224,0.009,0.384,-0.969,-0.247,0.9810404127257093
1.4,1,15.4,11.3,-0.5,-0.2,-23.7,-0.92,-39.1,-12.22,40.965,0.009,0.819,-0.954,-0.298,0.995547309833024
1.4,2,-11.9,-12.2,-2.8,0.6,-23.7,-0.92,-11.8,11.28,16.324,0.009,0.326,-0.723,0.691,0.8516061452513967
1.4,3,-12.0,0.6,-2.1,-1.9,-23.7,-0.92,-11.7,-1.52,11.798,0.009,0.236,-0.992,-0.129,0.8221398305084746
1.4,4,-21.0,-9.3,-2.4,1.2,-23.7,-0.92,-2.7,8.38,8.804,0.009,0.176,-0.307,0.952,0.7004099888184868
1.4,5,-10.8,-21.8,-1.7,1.9,-23.7,-0.92,-12.9,20.88,24.544,0.009,0.491,-0.526,0.851,0.9847450980392157
1.4,6,-6.6,8.1,-1.9,-1.6,-23.7,-0.92,-17.1,-9.02,19.333,0.009,0.387,-0.884,-0.467,0.9769726247987118
1.4,7,-18.4,3.7,-0.6,-2.8,-23.7,-0.92,-5.3,-4.62,7.031,0.009,0.141,-0.754,-0.657,0.8002793296089385
1.4,8,-7.0,-14.5,-2.2,1.2,-23.7,-0.92,-16.7,13.58,21.525,0.009,0.43,-0.776,0.631,0.9833998403830808
1.4,9,-22.3,10.5,0.3,-2.9,-23.7,-0.92,-1.4,-11.42,11.505,0.009,0.23,-0.122,-0.993,0.9753344768439107
1.4,10,0.8,-11.4,-2.3,0.5,-23.7,-0.92,-24.5,10.48,26.647,0.009,0.533,-0.919,0.393,0.981393372982158
1.4,11,-5.5,3.2,-2.5,-1.0,-23.7,-0.92,-18.2,-4.12,18.661,0.009,0.373,-0.975,-0.221,0.9871890085406609
1.5,1,15.4,11.3,-0.6,-0.8,-23.49,-0.38,-38.89,-11.68,40.606,0.01,0.812,-0.958,-0.288,0.8051999999999999
1.5,2,-12.2,-12.1,-2.8,1.1,-23.49,-0.38,-11.29,11.72,16.273,0.01,0.325,-0.694,0.72,0.9093085106382979
1.5,3,-12.2,0.5,-2.1,-1.3,-23.49,-0.38,-11.29,-0.88,11.324,0.01,0.226,-0.997,-0.078,0.8887044534412954
1.5,4,-21.3,-9.2,-2.2,1.0,-23.49,-0.38,-2.19,8.82,9.088,0.01,0.182,-0.241,0.971,0.6211005378568474
1.5,5,-11.0,-21.6,-1.4,2.4,-23.49,-0.38,-12.49,21.22,24.623,0.01,0.492,-0.507,0.862,1.0002159827213823
1.5,6,-6.8,8.0,-1.5,-1.9,-23.49,-0.38,-16.69,-8.38,18.676,0.01,0.374,-0.894,-0.449,0.9062783973564642
1.5,7,-18.5,3.5,-0.5,-2.2,-23.49,-0.38,-4.99,-3.88,6.321,0.01,0.126,-0.789,-0.614,0.7736258865248228
1.5,8,-7.2,-14.4,-2.1,1.0,-23.49,-0.38,-16.29,14.02,21.492,0.01,0.43,-0.758,0.652,0.9646603611349958
1.5,9,-22.3,10.2,-0.1,-2.8,-23.49,-0.38,-1.19,-10.58,10.647,0.01,0.213,-0.112,-0.994,0.9972876516773733
1.5,10,0.6,-11.3,-2.2,0.6,-23.49,-0.38,-24.09,10.92,26.449,0.01,0.529,-0.911,0.413,0.9877192982456142
1.5,11,-5.8,3.1,-2.2,-1.6,-23.49,-0.38,-17.69,-3.48,18.029,0.01,0.361,-0.981,-0.193,0.9069852941176472
1.6,1,15.4,11.2,-0.2,-0.8,-23.25,-0.41,-38.65,-11.61,40.356,0.011,0.807,-0.958,-0.288,0.5115151515151515
1.6,2,-12.5,-12.0,-2.5,0.5,-23.25,-0.41,-10.75,11.59,15.808,0.011,0.316,-0.68,0.733,0.8103921568627451
1.6,3,-12.4,0.3,-2.1,-1.3,-23.25,-0.41,-10.85,-0.71,10.873,0.011,0.217,-0.998,-0.065,0.8827125506072874
1.6,4,-21.5,-9.1,-2.2,0.9,-23.25,-0.41,-1.75,8.69,8.864,0.011,0.177,-0.197,0.98,0.5533866217921751
1.6,5,-11.1,-21.4,-1.2,2.0,-23.25,-0.41,-12.15,20.99,24.253,0.011,0.485,-0.501,0.865,0.9996569468267582
1.6,6,-7.0,7.8,-1.6,-1.7,-23.25,-0.41,-16.25,-8.21,18.206,0.011,0.364,-0.893,-0.451,0.9402569593147752
1.6,7,-18.5,3.2,-0.7,-2.8,-23.25,-0.41,-4.75,-3.61,5.966,0.011,0.119,-0.796,-0.605,0.78004158004158
1.6,8,-7.4,-14.3,-2.2,1.2,-23.25,-0.41,-15.85,13.89,21.075,0.011,0.422,-0.752,0.659,0.9757382282521949
1.6,9,-22.3,9.9,-0.1,-2.8,-23.25,-0.41,-0.95,-10.31,10.354,0.011,0.207,-0.092,-0.996,0.9985724482512489
1.6,10,0.3,-11.3,-2.9,0.6,-23.25,-0.41,-23.55,10.89,25.946,0.011,0.519,-0.908,0.42,0.9744005403579873
1.6,11,-6.0,2.9,-2.6,-1.5,-23.25,-0.41,-17.25,-3.31,17.565,0.011,0.351,-0.982,-0.188,0.9444370419720187
