Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
4.0,24,0.926,14.9,-4.3,0.0,22.568,0.021
4.0,25,2.377,0.7,-10.3,0.0,22.568,0.385
4.1,23,0.088,-12.6,20.2,0.0,22.568,0.255
4.1,24,0.96,14.8,-4.6,0.0,22.568,0.011
4.1,25,2.403,0.4,-10.4,0.0,22.568,0.392
4.2,23,0.096,-12.4,20.3,0.0,22.568,0.253
4.2,24,0.996,14.7,-4.8,0.0,22.568,0.001
4.2,25,2.478,0.4,-10.5,0.0,22.568,0.413
4.3,23,0.105,-12.3,20.3,0.0,22.568,0.25
4.3,24,1.012,14.6,-4.8,0.0,22.568,0.003
4.3,25,2.501,0.2,-10.7,0.0,22.568,0.419
4.4,23,0.114,-12.0,20.3,0.0,22.568,0.248
4.4,24,1.027,14.5,-4.7,0.0,22.568,0.008
4.4,25,2.521,-0.0,-10.8,0.0,22.568,0.425
4.5,23,0.124,-12.1,20.2,0.0,22.568,0.245
4.5,24,1.032,14.6,-4.6,0.0,22.568,0.009
4.5,25,2.567,-0.3,-10.9,0.0,22.568,0.438
4.6,23,0.132,-11.9,20.3,0.0,22.568,0.243
4.6,24,1.038,14.6,-4.5,0.0,22.568,0.011
4.6,25,2.621,-0.5,-11.0,0.0,22.568,0.453
4.7,23,0.14,-11.5,20.5,0.0,22.568,0.24
4.7,24,1.045,14.7,-4.5,0.0,22.568,0.013
4.7,25,2.735,-0.7,-11.1,0.0,22.568,0.485
4.8,23,0.149,-11.5,20.5,0.0,22.568,0.238
4.8,24,1.049,14.7,-4.4,0.0,22.568,0.014
4.8,25,2.785,-0.9,-11.2,0.0,22.568,0.499
4.9,23,0.158,-11.4,20.5,0.0,22.568,0.235
4.9,24,1.054,14.8,-4.3,0.0,22.568,0.015
4.9,25,2.898,-1.0,-11.4,0.0,22.568,0.53
5.0,23,0.168,-11.2,20.5,0.0,22.568,0.232
5.0,24,1.05,14.9,-4.2,0.0,22.568,0.014
5.0,25,2.933,-1.0,-11.6,0.0,22.568,0.54
5.1,23,0.177,-11.4,20.4,0.0,22.568,0.23
5.1,24,1.053,14.9,-4.1,0.0,22.568,0.015
5.1,25,2.946,-0.9,-11.4,0.0,22.568,0.544
5.2,23,0.185,-11.3,20.4,0.0,22.568,0.228
5.2,24,1.053,14.9,-3.8,0.0,22.568,0.015
5.2,25,2.944,-0.8,-11.3,0.0,22.568,0.543
5.3,23,0.197,-11.1,20.3,0.0,22.568,0.224
5.3,24,1.06,14.9,-3.6,0.0,22.568,0.017
5.3,25,2.918,-0.5,-11.2,0.0,22.568,0.536
5.4,23,0.209,-11.0,20.1,0.0,22.568,0.221
5.4,24,1.069,14.8,-3.6,0.0,22.568,0.019
5.4,25,2.875,-0.3,-11.2,0.0,22.568,0.524
5.5,23,0.222,-10.8,20.0,0.0,22.568,0.217
5.5,24,1.083,14.7,-3.6,0.0,22.568,0.023
5.5,25,2.845,-0.2,-11.1,0.0,22.568,0.516
5.6,23,0.232,-10.7,19.9,0.0,22.568,0.215
5.6,24,1.093,14.7,-3.7,0.0,22.568,0.026
5.6,25,2.839,-0.3,-11.1,0.0,22.568,0.514
5.7,23,0.243,-10.6,19.8,0.0,22.568,0.212
5.7,24,1.103,14.6,-3.6,0.0,22.568,0.029
5.7,25,2.828,-0.2,-11.1,0.0,22.568,0.511
5.8,23,0.255,-10.6,19.6,0.0,22.568,0.208
5.8,24,1.115,14.4,-3.6,0.0,22.568,0.032
5.8,25,2.817,-0.1,-10.9,0.0,22.568,0.508
5.9,23,0.266,-10.5,19.5,0.0,22.568,0.205
5.9,24,1.123,14.4,-3.5,0.0,22.568,0.034
5.9,25,2.799,-0.0,-10.7,0.0,22.568,0.503
6.0,23,0.279,-10.4,19.4,0.0,22.568,0.201
6.0,24,1.126,14.3,-3.4,0.0,22.568,0.035
6.0,25,2.758,0.2,-10.6,0.0,22.568,0.491
6.1,23,0.291,-10.3,19.2,0.0,22.568,0.198
6.1,24,1.131,14.3,-3.5,0.0,22.568,0.037
6.1,25,2.761,0.1,-10.6,0.0,22.568,0.492
6.2,23,0.299,-10.3,19.2,0.0,22.568,0.196
6.2,24,1.135,14.4,-3.6,0.0,22.568,0.038
6.2,25,2.748,0.2,-10.5,0.0,22.568,0.488
6.3,23,0.311,-10.2,19.1,0.0,22.568,0.193
6.3,24,1.142,14.3,-3.7,0.0,22.568,0.04
6.3,25,2.804,-0.2,-10.6,0.0,22.568,0.504
6.4,23,0.323,-10.0,19.1,0.0,22.568,0.189
6.4,24,1.143,14.3,-3.7,0.0,22.568,0.04
6.4,25,2.847,-0.5,-10.5,0.0,22.568,0.516
6.5,23,0.335,-10.0,18.8,0.0,22.568,0.186
6.5,24,1.144,14.3,-3.7,0.0,22.568,0.04
6.5,25,2.842,-0.5,-10.6,0.0,22.568,0.515
6.6,23,0.348,-10.0,18.7,0.0,22.568,0.182
6.6,24,1.146,14.3,-3.8,0.0,22.568,0.041
6.6,25,2.853,-0.7,-10.8,0.0,22.568,0.518
6.7,23,0.366,-9.7,18.4,0.0,22.568,0.177
6.7,24,1.144,14.3,-3.8,0.0,22.568,0.04
6.7,25,2.833,-0.6,-10.9,0.0,22.568,0.512
6.8,23,0.382,-9.4,18.2,0.0,22.568,0.173
6.8,24,1.146,14.3,-3.9,0.0,22.568,0.041
6.8,25,2.807,-0.5,-10.9,0.0,22.568,0.505
6.9,23,0.398,-9.3,17.9,0.0,22.568,0.168
6.9,24,1.144,14.3,-3.8,0.0,22.568,0.04
6.9,25,2.778,-0.3,-10.8,0.0,22.568,0.497
7.0,23,0.412,-9.1,17.8,0.0,22.568,0.164
7.0,24,1.148,14.2,-3.8,0.0,22.568,0.041
7.0,25,2.77,-0.3,-10.7,0.0,22.568,0.495
7.1,23,0.428,-8.8,17.6,0.0,22.568,0.16
7.1,24,1.15,14.1,-3.7,0.0,22.568,0.042
7.1,25,2.735,-0.1,-10.5,0.0,22.568,0.485
7.2,23,0.441,-8.8,17.5,0.0,22.568,0.156
7.2,24,1.15,14.1,-3.7,0.0,22.568,0.042
7.2,25,2.719,-0.1,-10.3,0.0,22.568,0.48
7.3,23,0.457,-8.6,17.3,0.0,22.568,0.152
7.3,24,1.147,14.1,-3.6,0.0,22.568,0.041
7.3,25,2.723,-0.2,-10.1,0.0,22.568,0.481
7.4,23,0.472,-8.5,17.1,0.0,22.568,0.148
7.4,24,1.144,14.1,-3.5,0.0,22.568,0.04
7.4,25,2.706,-0.2,-10.0,0.0,22.568,0.477
7.5,23,0.489,-8.4,16.8,0.0,22.568,0.143
7.5,24,1.146,14.1,-3.6,0.0,22.568,0.041
7.5,25,2.688,-0.1,-9.9,0.0,22.568,0.472
7.6,23,0.507,-8.3,16.6,0.0,22.568,0.138
7.6,24,1.15,14.0,-3.7,0.0,22.568,0.042
7.6,25,2.674,-0.1,-9.8,0.0,22.568,0.468
7.7,23,0.524,-8.3,16.3,0.0,22.568,0.133
7.7,24,1.149,14.0,-3.6,0.0,22.568,0.042
7.7,25,2.635,0.1,-9.7,0.0,22.568,0.457
7.8,23,0.538,-8.2,16.2,0.0,22.568,0.129
7.8,24,1.153,13.9,-3.7,0.0,22.568,0.043
7.8,25,2.592,0.3,-9.6,0.0,22.568,0.445
7.9,23,0.554,-8.2,16.0,0.0,22.568,0.125
7.9,24,1.159,13.9,-3.8,0.0,22.568,0.044
7.9,25,2.55,0.6,-9.5,0.0,22.568,0.433
8.0,23,0.57,-8.0,15.8,0.0,22.568,0.12
8.0,24,1.162,13.9,-3.9,0.0,22.568,0.045
8.0,25,2.509,0.8,-9.4,0.0,22.568,0.422
8.1,23,0.589,-8.0,15.5,0.0,22.568,0.115
8.1,24,1.162,13.8,-3.9,0.0,22.568,0.045
8.1,25,2.493,0.9,-9.3,0.0,22.568,0.417
8.2,23,0.607,-7.8,15.4,0.0,22.568,0.11
8.2,24,1.165,13.8,-3.9,0.0,22.568,0.046
8.2,25,2.457,1.1,-9.2,0.0,22.568,0.407
8.3,23,0.624,-7.6,15.2,0.0,22.568,0.105
8.3,24,1.168,13.8,-4.0,0.0,22.568,0.047
8.3,25,2.44,1.1,-9.1,0.0,22.568,0.402
8.4,23,0.643,-7.6,15.0,0.0,22.568,0.1
8.4,24,1.17,13.7,-4.1,0.0,22.568,0.047
8.4,25,2.425,1.1,-9.0,0.0,22.568,0.398
8.5,23,0.664,-7.5,14.7,0.0,22.568,0.094
8.5,24,1.171,13.7,-4.1,0.0,22.568,0.048
8.5,25,2.387,1.3,-8.8,0.0,22.568,0.388
8.6,23,0.684,-7.3,14.5,0.0,22.568,0.088
8.6,24,1.172,13.7,-4.1,0.0,22.568,0.048
8.6,25,2.346,1.6,-8.7,0.0,22.568,0.376
8.7,23,0.705,-7.1,14.3,0.0,22.568,0.082
8.7,24,1.174,13.6,-4.3,0.0,22.568,0.049
8.7,25,2.312,1.7,-8.5,0.0,22.568,0.367
8.8,23,0.722,-7.0,14.1,0.0,22.568,0.078
8.8,24,1.176,13.6,-4.2,0.0,22.568,0.049
8.8,25,2.273,1.9,-8.4,0.0,22.568,0.356
8.9,23,0.741,-6.8,13.9,0.0,22.568,0.072
8.9,24,1.171,13.6,-4.2,0.0,22.568,0.048
8.9,25,2.253,1.9,-8.2,0.0,22.568,0.35
9.0,23,0.763,-6.7,13.7,0.0,22.568,0.066
9.0,24,1.171,13.6,-4.1,0.0,22.568,0.048
9.0,25,2.219,2.1,-8.1,0.0,22.568,0.341
9.1,23,0.78,-6.6,13.5,0.0,22.568,0.061
9.1,24,1.169,13.5,-4.0,0.0,22.568,0.047
9.1,25,2.194,2.2,-8.0,0.0,22.568,0.334
9.2,23,0.803,-6.3,13.3,0.0,22.568,0.055
9.2,24,1.167,13.5,-3.9,0.0,22.568,0.047
9.2,25,2.161,2.3,-7.9,0.0,22.568,0.324
9.3,23,0.826,-6.1,13.0,0.0,22.568,0.049
9.3,24,1.163,13.5,-4.0,0.0,22.568,0.046
9.3,25,2.128,2.5,-7.7,0.0,22.568,0.315
9.4,23,0.842,-5.9,12.9,0.0,22.568,0.044
9.4,24,1.162,13.6,-4.1,0.0,22.568,0.045
9.4,25,2.096,2.6,-7.6,0.0,22.568,0.306
9.5,23,0.872,-5.8,12.5,0.0,22.568,0.036
9.5,24,1.157,13.6,-4.0,0.0,22.568,0.044
9.5,25,2.066,2.8,-7.4,0.0,22.568,0.298
9.6,23,0.892,-5.7,12.3,0.0,22.568,0.03
9.6,24,1.157,13.5,-4.0,0.0,22.568,0.044
9.6,25,2.038,2.8,-7.1,0.0,22.568,0.29
9.7,23,0.906,-5.6,12.2,0.0,22.568,0.026
9.7,24,1.159,13.4,-3.9,1.0,11.284,0.044
9.7,25,2.0,3.1,-7.0,1.0,11.284,0.279
9.8,23,0.922,-5.4,12.0,0.0,22.568,0.022
9.8,24,1.162,13.3,-4.0,1.0,11.284,0.045
9.8,25,1.96,3.3,-6.9,1.0,11.284,0.268
9.9,23,0.941,-5.3,11.8,0.0,22.568,0.016
9.9,24,1.156,13.3,-3.9,1.0,11.284,0.044
9.9,25,1.945,3.2,-6.9,1.0,11.284,0.264
10.0,23,0.957,-5.3,11.6,0.0,22.568,0.012
10.0,24,1.152,13.2,-4.0,1.0,11.284,0.042
10.0,25,1.922,3.3,-6.8,1.0,11.284,0.258
10.1,23,0.97,-5.2,11.4,0.0,22.568,0.008
10.1,24,1.151,13.2,-4.1,1.0,11.284,0.042
10.1,25,1.894,3.3,-6.9,1.0,11.284,0.25
10.2,23,0.98,-4.9,11.3,0.0,22.568,0.006
10.2,24,1.145,13.1,-4.0,1.0,11.284,0.041
10.2,25,1.858,3.5,-6.7,1.0,11.284,0.24
10.3,23,0.999,-5.0,11.1,0.0,22.568,0.0
10.3,24,1.138,13.1,-3.9,1.0,11.284,0.039
10.3,25,1.824,3.6,-6.5,1.0,11.284,0.23
10.4,23,1.013,-4.7,10.9,0.0,22.568,0.004
10.4,24,1.132,13.0,-4.0,1.0,11.284,0.037
10.4,25,1.784,3.8,-6.5,1.0,11.284,0.219
10.5,23,1.01,-4.7,11.0,0.0,22.568,0.003
10.5,24,1.128,12.9,-4.0,1.0,11.284,0.036
10.5,25,1.752,4.0,-6.5,1.0,11.284,0.21
10.6,23,1.017,-4.7,11.0,0.0,22.568,0.005
10.6,24,1.12,12.9,-3.9,1.0,11.284,0.034
10.6,25,1.712,4.2,-6.5,1.0,11.284,0.199
10.7,23,1.022,-4.7,10.9,0.0,22.568,0.006
10.7,24,1.112,12.9,-4.0,1.0,11.284,0.031
10.7,25,1.676,4.4,-6.4,1.0,11.284,0.189
10.8,23,1.027,-4.7,10.9,0.0,22.568,0.008
10.8,24,1.105,12.8,-3.9,1.0,11.284,0.029
10.8,25,1.648,4.5,-6.3,1.0,11.284,0.181
10.9,23,1.034,-4.7,10.8,0.0,22.568,0.009
10.9,24,1.094,12.8,-3.9,1.0,11.284,0.026
10.9,25,1.623,4.5,-6.2,1.0,11.284,0.174
11.0,23,1.037,-4.6,10.8,0.0,22.568,0.01
11.0,24,1.087,12.8,-3.9,1.0,11.284,0.024
11.0,25,1.59,4.7,-6.2,1.0,11.284,0.165
11.1,23,1.04,-4.5,10.8,0.0,22.568,0.011
11.1,24,1.079,12.7,-3.9,1.0,11.284,0.022
11.1,25,1.56,4.9,-6.2,1.0,11.284,0.156
11.2,23,1.049,-4.5,10.7,0.0,22.568,0.014
11.2,24,1.071,12.6,-3.8,1.0,11.284,0.02
11.2,25,1.535,5.0,-6.1,1.0,11.284,0.149
11.3,23,1.058,-4.5,10.6,0.0,22.568,0.016
11.3,24,1.065,12.6,-3.9,1.0,11.284,0.018
11.3,25,1.506,5.2,-6.1,1.0,11.284,0.141
11.4,23,1.059,-4.6,10.7,0.0,22.568,0.016
11.4,24,1.053,12.6,-3.8,1.0,11.284,0.015
11.4,25,1.484,5.3,-6.2,1.0,11.284,0.135
11.5,23,1.067,-4.7,10.6,0.0,22.568,0.019
11.5,24,1.042,12.6,-3.7,1.0,11.284,0.012
11.5,25,1.454,5.5,-6.1,1.0,11.284,0.127
11.6,23,1.071,-4.6,10.6,0.0,22.568,0.02
11.6,24,1.033,12.6,-3.8,1.0,11.284,0.009
11.6,25,1.426,5.7,-6.1,1.0,11.284,0.119
11.7,23,1.073,-4.6,10.7,0.0,22.568,0.02
11.7,24,1.024,12.5,-3.8,1.0,11.284,0.007
11.7,25,1.401,5.9,-6.1,1.0,11.284,0.112
11.8,23,1.076,-4.6,10.7,0.0,22.568,0.021
11.8,24,1.017,12.5,-3.8,1.0,11.284,0.005
11.8,25,1.382,6.0,-6.1,1.0,11.284,0.107
11.9,23,1.086,-4.5,10.6,0.0,22.568,0.024
11.9,24,1.012,12.4,-3.9,1.0,11.284,0.003
11.9,25,1.357,6.2,-6.0,1.0,11.284,0.1
12.0,23,1.096,-4.6,10.6,0.0,22.568,0.027
12.0,24,1.003,12.4,-3.9,1.0,11.284,0.001
12.0,25,1.336,6.4,-5.9,1.0,11.284,0.094
12.1,23,1.102,-4.5,10.6,0.0,22.568,0.028
12.1,24,0.998,12.3,-3.9,1.0,11.284,0.001
12.1,25,1.318,6.5,-5.8,1.0,11.284,0.089
12.2,23,1.116,-4.5,10.5,0.0,22.568,0.032
12.2,24,0.981,12.5,-3.8,1.0,11.284,0.005
12.2,25,1.295,6.7,-5.6,1.0,11.284,0.082
12.3,23,1.126,-4.6,10.5,0.0,22.568,0.035
12.3,24,0.976,12.4,-3.9,1.0,11.284,0.007
12.3,25,1.276,6.9,-5.7,1.0,11.284,0.077
12.4,23,1.141,-4.7,10.4,0.0,22.568,0.039
12.4,24,0.977,12.2,-3.9,1.0,11.284,0.006
12.4,25,1.253,7.1,-5.6,1.0,11.284,0.071
12.5,23,1.155,-4.7,10.3,0.0,22.568,0.043
12.5,24,0.978,12.0,-4.0,1.0,11.284,0.006
12.5,25,1.239,7.2,-5.5,1.0,11.284,0.067
12.6,23,1.17,-4.6,10.2,0.0,22.568,0.047
12.6,24,0.977,11.9,-4.0,1.0,11.284,0.006
12.6,25,1.222,7.3,-5.4,1.0,11.284,0.062
12.7,23,1.185,-4.7,10.2,0.0,22.568,0.052
12.7,24,0.979,11.7,-4.2,1.0,11.284,0.006
12.7,25,1.202,7.5,-5.3,1.0,11.284,0.056
12.8,23,1.201,-4.6,10.1,0.0,22.568,0.056
12.8,24,0.978,11.6,-4.3,1.0,11.284,0.006
12.8,25,1.188,7.6,-5.3,1.0,11.284,0.053
12.9,23,1.214,-4.5,10.1,0.0,22.568,0.06
12.9,24,0.984,11.3,-4.3,1.0,11.284,0.004
12.9,25,1.172,7.7,-5.3,1.0,11.284,0.048
13.0,23,1.235,-4.5,10.0,0.0,22.568,0.066
13.0,24,0.986,11.1,-4.4,1.0,11.284,0.004
13.0,25,1.153,7.9,-5.3,1.0,11.284,0.043
13.1,23,1.249,-4.4,10.0,0.0,22.568,0.07
13.1,24,0.99,10.9,-4.4,1.0,11.284,0.003
13.1,25,1.138,8.1,-5.2,1.0,11.284,0.039
13.2,23,1.261,-4.5,10.0,0.0,22.568,0.073
13.2,24,0.991,10.8,-4.4,1.0,11.284,0.003
13.2,25,1.119,8.3,-5.1,1.0,11.284,0.033
13.3,23,1.274,-4.5,10.1,0.0,22.568,0.077
13.3,24,0.978,10.9,-4.3,1.0,11.284,0.006
13.3,25,1.1,8.5,-5.0,1.0,11.284,0.028
13.4,23,1.29,-4.4,10.1,0.0,22.568,0.081
13.4,24,0.971,10.9,-4.4,1.0,11.284,0.008
13.4,25,1.084,8.7,-4.9,1.0,11.284,0.023
13.5,23,1.309,-4.3,10.1,0.0,22.568,0.086
13.5,24,0.974,10.8,-4.5,1.0,11.284,0.007
13.5,25,1.07,8.9,-4.9,1.0,11.284,0.02
13.6,23,1.341,-4.3,10.0,0.0,22.568,0.095
13.6,24,0.979,10.6,-4.7,1.0,11.284,0.006
13.6,25,1.06,9.0,-5.0,1.0,11.284,0.017
13.7,23,1.367,-4.3,9.9,0.0,22.568,0.103
13.7,24,0.983,10.4,-4.6,1.0,11.284,0.005
13.7,25,1.051,9.1,-4.9,1.0,11.284,0.014
13.8,23,1.397,-4.2,9.9,0.0,22.568,0.111
13.8,24,0.991,10.2,-4.6,1.0,11.284,0.003
13.8,25,1.035,9.3,-4.9,1.0,11.284,0.01
13.9,23,1.417,-4.1,9.9,0.0,22.568,0.117
13.9,24,0.99,10.1,-4.5,1.0,11.284,0.003
13.9,25,1.024,9.4,-4.7,1.0,11.284,0.007
14.0,23,1.454,-4.2,9.8,0.0,22.568,0.127
14.0,24,0.98,10.2,-4.4,1.0,11.284,0.006
14.0,25,1.015,9.6,-4.6,1.0,11.284,0.004
14.1,23,1.5,-4.1,9.5,0.0,22.568,0.14
14.1,24,0.977,10.3,-4.3,1.0,11.284,0.006
14.1,25,1.002,9.8,-4.6,1.0,11.284,0.001
14.2,23,1.539,-4.0,9.4,0.0,22.568,0.151
14.2,24,0.978,10.2,-4.2,1.0,11.284,0.006
14.2,25,0.998,9.8,-4.5,1.0,11.284,0.001
14.3,23,1.571,-3.8,9.3,0.0,22.568,0.16
14.3,24,0.974,10.2,-4.2,1.0,11.284,0.007
14.3,25,1.003,9.7,-4.7,1.0,11.284,0.001
14.4,23,1.619,-3.7,9.0,0.0,22.568,0.173
14.4,24,0.982,10.1,-4.3,1.0,11.284,0.005
14.4,25,1.011,9.5,-4.7,1.0,11.284,0.003
14.5,23,1.667,-3.6,8.9,0.0,22.568,0.186
14.5,24,0.991,9.9,-4.3,1.0,11.284,0.003
14.5,25,1.013,9.4,-4.6,1.0,11.284,0.004
14.6,23,1.712,-3.6,8.7,0.0,22.568,0.199
14.6,24,0.982,10.0,-4.2,1.0,11.284,0.005
14.6,25,1.011,9.5,-4.5,1.0,11.284,0.003
14.7,23,1.74,-3.4,8.6,0.0,22.568,0.207
14.7,24,0.982,10.0,-4.3,1.0,11.284,0.005
14.7,25,1.008,9.5,-4.4,1.0,11.284,0.002
14.8,23,1.766,-3.1,8.5,0.0,22.568,0.214
14.8,24,0.98,10.1,-4.3,1.0,11.284,0.006
14.8,25,1.016,9.4,-4.4,1.0,11.284,0.004
14.9,23,1.81,-3.1,8.4,0.0,22.568,0.226
