Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.8,2197.35,0.119,0.879
17.9,2188.16,0.119,0.875
18.0,2171.16,0.12,0.868
18.1,2157.35,0.121,0.863
18.2,2141.28,0.121,0.857
18.3,1906.7,0.122,0.763
18.4,1900.03,0.123,0.76
18.5,1884.77,0.123,0.754
18.6,1859.14,0.124,0.744
18.7,1779.13,0.125,0.712
18.8,1779.13,0.125,0.712
18.9,1691.03,0.126,0.676
19.0,1684.36,0.127,0.674
19.1,1684.36,0.127,0.674
19.2,1658.6,0.128,0.663
19.3,1656.04,0.129,0.662
19.4,1641.76,0.129,0.657
19.5,1641.76,0.13,0.657
19.6,1641.76,0.131,0.657
19.7,1641.76,0.131,0.657
19.8,1641.76,0.132,0.657
19.9,1641.76,0.133,0.657
20.0,1653.84,0.133,0.662
20.1,1653.84,0.134,0.662
20.2,1669.74,0.135,0.668
20.3,1656.41,0.135,0.663
20.4,1653.84,0.136,0.662
20.5,1653.84,0.137,0.662
20.6,1653.84,0.137,0.662
20.7,1653.84,0.138,0.662
20.8,1669.74,0.139,0.668
20.9,1667.18,0.139,0.667
21.0,1669.74,0.14,0.668
21.1,1656.41,0.141,0.663
21.2,1653.84,0.141,0.662
21.3,1653.84,0.142,0.662
21.4,1641.76,0.143,0.657
21.5,1645.72,0.143,0.658
21.6,1636.2,0.144,0.654
21.7,1645.72,0.145,0.658
21.8,1631.07,0.145,0.652
21.9,1616.17,0.146,0.646
22.0,1617.94,0.147,0.647
22.1,1619.9,0.147,0.648
22.2,1635.77,0.148,0.654
22.3,1641.37,0.149,0.657
22.4,1641.37,0.149,0.657
22.5,1647.57,0.15,0.659
22.6,1677.77,0.151,0.671
22.7,1627.47,0.151,0.651
22.8,1603.03,0.152,0.641
22.9,1666.66,0.153,0.667
23.0,1683.03,0.153,0.673
23.1,1683.03,0.154,0.673
23.2,1603.03,0.155,0.641
23.3,1603.03,0.155,0.641
23.4,1619.39,0.156,0.648
23.5,1619.39,0.157,0.648
23.6,1603.03,0.157,0.641
23.7,1603.03,0.158,0.641
23.8,1593.03,0.159,0.637
23.9,1593.03,0.159,0.637
24.0,1593.03,0.16,0.637
24.1,1583.83,0.161,0.634
24.2,1583.83,0.161,0.634
24.3,1593.03,0.162,0.637
24.4,1583.83,0.163,0.634
24.5,1578.28,0.163,0.631
24.6,1583.83,0.164,0.634
24.7,1583.83,0.165,0.634
24.8,1571.28,0.165,0.629
24.9,1571.28,0.166,0.629
25.0,1576.84,0.167,0.631
25.1,1593.03,0.167,0.637
25.2,1613.03,0.168,0.645
25.3,1630.2,0.169,0.652
25.4,1663.03,0.169,0.665
25.5,1681.62,0.17,0.673
25.6,1719.57,0.171,0.688
25.7,1750.34,0.171,0.7
25.8,1795.87,0.172,0.718
25.9,1811.9,0.173,0.725
26.0,1884.78,0.173,0.754
26.1,1952.38,0.174,0.781
26.2,1964.6,0.175,0.786
26.3,1945.41,0.175,0.778
26.4,1927.94,0.176,0.771
26.5,1911.27,0.177,0.765
26.6,1944.13,0.177,0.778
26.7,1849.52,0.178,0.74
26.8,1871.75,0.179,0.749
26.9,1888.41,0.179,0.755
27.0,1871.75,0.18,0.749
27.1,1888.41,0.181,0.755
27.2,1901.11,0.181,0.76
27.3,1851.59,0.182,0.741
27.4,1851.59,0.183,0.741
27.5,1812.7,0.183,0.725
27.6,1812.7,0.184,0.725
27.7,1753.18,0.185,0.701
27.8,1753.18,0.185,0.701
27.9,1734.92,0.186,0.694
28.0,1707.78,0.187,0.683
28.1,1707.0,0.187,0.683
28.2,1683.36,0.188,0.673
28.3,1677.81,0.189,0.671
28.4,1668.92,0.189,0.668
28.5,1653.19,0.19,0.661
28.6,1610.62,0.191,0.644
28.7,1583.22,0.191,0.633
28.8,1561.61,0.192,0.625
28.9,1527.16,0.193,0.611
29.0,1489.58,0.193,0.596
29.1,1472.41,0.194,0.589
29.2,1445.98,0.195,0.578
29.3,1436.46,0.195,0.575
29.4,1427.6,0.196,0.571
29.5,1423.49,0.197,0.569
29.6,1423.49,0.197,0.569
29.7,1423.49,0.198,0.569
29.8,1412.71,0.199,0.565
29.9,1423.49,0.199,0.569
30.0,1419.86,0.2,0.568
30.1,1412.71,0.201,0.565
30.2,1360.33,0.201,0.544
30.3,1340.33,0.202,0.536
30.4,1340.33,0.203,0.536
30.5,1317.48,0.203,0.527
30.6,1351.11,0.204,0.54
30.7,1347.48,0.205,0.539
30.8,1335.4,0.205,0.534
30.9,1320.48,0.206,0.528
31.0,1326.59,0.207,0.531
31.1,1313.02,0.207,0.525
31.2,1309.38,0.208,0.524
31.3,1293.27,0.209,0.517
31.4,1259.57,0.209,0.504
31.5,1271.96,0.21,0.509
31.6,1237.44,0.211,0.495
31.7,1265.77,0.211,0.506
31.8,1245.11,0.212,0.498
31.9,1258.86,0.213,0.504
32.0,1268.86,0.213,0.508
32.1,1304.29,0.214,0.522
32.2,1314.46,0.215,0.526
32.3,1316.66,0.215,0.527
32.4,1348.55,0.216,0.539
32.5,1353.48,0.217,0.541
32.6,1363.25,0.217,0.545
32.7,1375.18,0.218,0.55
32.8,1375.18,0.219,0.55
32.9,1375.18,0.219,0.55
33.0,1375.18,0.22,0.55
33.1,1381.52,0.221,0.553
33.2,1386.83,0.221,0.555
33.3,1386.83,0.222,0.555
33.4,1410.32,0.223,0.564
33.5,1446.67,0.223,0.579
33.6,1441.59,0.224,0.577
33.7,1437.14,0.225,0.575
33.8,1464.1,0.225,0.586
33.9,1462.2,0.226,0.585
34.0,1404.82,0.227,0.562
34.1,1399.82,0.227,0.56
34.2,1405.95,0.228,0.562
34.3,1411.85,0.229,0.565
34.4,1398.46,0.229,0.559
34.5,1410.44,0.23,0.564
34.6,1422.38,0.231,0.569
34.7,1457.46,0.231,0.583
34.8,1494.12,0.232,0.598
34.9,1523.2,0.233,0.609
35.0,1530.68,0.233,0.612
35.1,1564.32,0.234,0.626
35.2,1568.76,0.235,0.628
35.3,1585.73,0.235,0.634
35.4,1604.92,0.236,0.642
35.5,1604.92,0.237,0.642
35.6,1604.92,0.237,0.642
35.7,1618.89,0.238,0.648
35.8,1618.89,0.239,0.648
35.9,1645.55,0.239,0.658
36.0,1618.89,0.24,0.648
36.1,1632.22,0.241,0.653
36.2,1604.92,0.241,0.642
36.3,1627.78,0.242,0.651
36.4,1631.59,0.243,0.653
36.5,1618.89,0.243,0.648
36.6,1618.89,0.244,0.648
36.7,1618.89,0.245,0.648
36.8,1658.25,0.245,0.663
36.9,1631.59,0.246,0.653
37.0,1631.59,0.247,0.653
37.1,1631.59,0.247,0.653
37.2,1596.03,0.248,0.638
37.3,1608.73,0.249,0.643
37.4,1608.73,0.249,0.643
37.5,1608.73,0.25,0.643
37.6,1608.73,0.251,0.643
37.7,1608.73,0.251,0.643
37.8,1608.73,0.252,0.643
37.9,1608.73,0.253,0.643
38.0,1608.73,0.253,0.643
38.1,1608.73,0.254,0.643
38.2,1608.73,0.255,0.643
38.3,1608.73,0.255,0.643
38.4,1608.73,0.256,0.643
38.5,1623.02,0.257,0.649
38.6,1615.87,0.257,0.646
38.7,1608.73,0.258,0.643
38.8,1623.02,0.259,0.649
38.9,1623.02,0.259,0.649
39.0,1630.16,0.26,0.652
39.1,1639.68,0.261,0.656
39.2,1639.68,0.261,0.656
39.3,1660.16,0.262,0.664
39.4,1660.16,0.263,0.664
39.5,1687.3,0.263,0.675
39.6,1737.3,0.264,0.695
39.7,1742.86,0.265,0.697
39.8,2042.7,0.265,0.817
39.9,2042.7,0.266,0.817
40.0,2042.7,0.267,0.817
40.1,1826.19,0.267,0.73
40.2,1900.0,0.268,0.76
40.3,2384.92,0.269,0.954
40.4,2372.22,0.269,0.949
40.5,2361.11,0.27,0.944
40.6,2082.86,0.271,0.833
40.7,2036.83,0.271,0.815
40.8,2009.68,0.272,0.804
40.9,1982.38,0.273,0.793
41.0,1974.26,0.273,0.79
41.1,1967.12,0.274,0.787
41.2,1972.67,0.275,0.789
41.3,1916.8,0.275,0.767
41.4,1907.61,0.276,0.763
41.5,1899.02,0.277,0.76
41.6,1890.9,0.277,0.756
41.7,1890.9,0.278,0.756
41.8,1875.82,0.279,0.75
41.9,1875.82,0.279,0.75
42.0,1861.85,0.28,0.745
42.1,1875.82,0.281,0.75
42.2,1878.2,0.281,0.751
42.3,1897.09,0.282,0.759
42.4,1886.15,0.283,0.754
42.5,1889.79,0.283,0.756
42.6,1841.75,0.284,0.737
42.7,1949.83,0.285,0.78
42.8,1949.83,0.285,0.78
42.9,1954.28,0.286,0.782
43.0,1923.5,0.287,0.769
43.1,1912.79,0.287,0.765
43.2,2141.38,0.288,0.857
43.3,2126.99,0.289,0.851
43.4,2123.96,0.289,0.85
43.5,2144.26,0.29,0.858
43.6,2141.7,0.291,0.857
43.7,2138.67,0.291,0.855
43.8,2208.37,0.292,0.883
43.9,2216.09,0.293,0.886
44.0,2222.75,0.293,0.889
44.1,2222.75,0.294,0.889
44.2,2238.18,0.295,0.895
44.3,2238.18,0.295,0.895
44.4,2238.18,0.296,0.895
44.5,2238.18,0.297,0.895
44.6,2215.62,0.297,0.886
44.7,2221.82,0.298,0.889
44.8,2221.82,0.299,0.889
44.9,2221.82,0.299,0.889
45.0,2199.47,0.3,0.88
45.1,2205.08,0.301,0.882
45.2,2205.08,0.301,0.882
45.3,2205.08,0.302,0.882
45.4,2205.08,0.303,0.882
45.5,2192.22,0.303,0.877
45.6,2194.78,0.304,0.878
45.7,2182.51,0.305,0.873
45.8,2182.51,0.305,0.873
45.9,2358.83,0.306,0.944
46.0,2339.56,0.307,0.936
46.1,2329.9,0.307,0.932
46.2,2329.9,0.308,0.932
46.3,2314.77,0.309,0.926
46.4,2316.08,0.309,0.926
46.5,2328.66,0.31,0.931
46.6,2348.48,0.311,0.939
46.7,2351.01,0.311,0.94
46.8,2360.71,0.312,0.944
46.9,2361.74,0.313,0.945
47.0,2369.2,0.313,0.948
47.1,2374.75,0.314,0.95
47.2,2383.81,0.315,0.954
47.3,2383.81,0.315,0.954
47.4,2381.24,0.316,0.952
47.5,2371.72,0.317,0.949
47.6,2362.01,0.317,0.945
47.7,2362.01,0.318,0.945
47.8,2362.01,0.319,0.945
47.9,2362.01,0.319,0.945
48.0,2349.45,0.32,0.94
48.1,2341.37,0.321,0.937
48.2,2338.81,0.321,0.936
48.3,2331.35,0.322,0.933
48.4,2327.86,0.323,0.931
48.5,2322.26,0.323,0.929
48.6,2313.77,0.324,0.926
48.7,2313.77,0.325,0.926
48.8,2313.77,0.325,0.926
48.9,2319.88,0.326,0.928
49.0,2315.43,0.327,0.926
49.1,2322.87,0.327,0.929
49.2,2312.08,0.328,0.925
49.3,2316.76,0.329,0.927
49.4,2310.92,0.329,0.924
49.5,2310.92,0.33,0.924
49.6,2314.66,0.331,0.926
49.7,2309.83,0.331,0.924
49.8,2307.63,0.332,0.923
49.9,2318.44,0.333,0.927
50.0,2322.08,0.333,0.929
50.1,2328.72,0.334,0.931
50.2,2330.39,0.335,0.932
50.3,2337.85,0.335,0.935
50.4,2343.4,0.336,0.937
50.5,2343.4,0.337,0.937
50.6,2343.4,0.337,0.937
50.7,2351.16,0.338,0.94
50.8,2351.16,0.339,0.94
50.9,2351.16,0.339,0.94
51.0,2351.16,0.34,0.94
51.1,2352.46,0.341,0.941
51.2,2352.46,0.341,0.941
51.3,2351.16,0.342,0.94
51.4,2351.16,0.343,0.94
51.5,2359.61,0.343,0.944
51.6,2368.22,0.344,0.947
51.7,2377.03,0.345,0.951
51.8,2386.08,0.345,0.954
51.9,2395.42,0.346,0.958
52.0,2395.42,0.347,0.958
52.1,2402.56,0.347,0.961
52.2,2405.13,0.348,0.962
52.3,2405.13,0.349,0.962
52.4,2400.0,0.349,0.96
52.5,2400.0,0.35,0.96
52.6,2400.0,0.351,0.96
52.7,2400.0,0.351,0.96
52.8,2400.0,0.352,0.96
52.9,2326.19,0.353,0.93
53.0,2326.19,0.353,0.93
53.1,2331.32,0.354,0.933
53.2,2331.32,0.355,0.933
53.3,2331.32,0.355,0.933
53.4,2331.32,0.356,0.933
53.5,2331.32,0.357,0.933
53.6,2336.91,0.357,0.935
53.7,2276.44,0.358,0.911
53.8,2290.84,0.359,0.916
53.9,2290.84,0.359,0.916
54.0,2263.7,0.36,0.905
54.1,2290.84,0.361,0.916
54.2,2296.44,0.361,0.919
54.3,2296.44,0.362,0.919
54.4,2283.58,0.363,0.913
54.5,2269.29,0.363,0.908
54.6,2324.17,0.364,0.93
54.7,2338.46,0.365,0.935
54.8,2331.32,0.365,0.933
54.9,2331.32,0.366,0.933
55.0,2331.32,0.367,0.933
55.1,2405.13,0.367,0.962
55.2,2405.13,0.368,0.962
55.3,2405.13,0.369,0.962
55.4,2405.13,0.369,0.962
55.5,2405.13,0.37,0.962
55.6,2405.13,0.371,0.962
55.7,2405.13,0.371,0.962
55.8,2410.72,0.372,0.964
55.9,2410.72,0.373,0.964
56.0,2410.72,0.373,0.964
56.1,2410.72,0.374,0.964
56.2,2410.72,0.375,0.964
56.3,2410.72,0.375,0.964
56.4,2410.72,0.376,0.964
56.5,2410.72,0.377,0.964
56.6,2405.13,0.377,0.962
56.7,2405.13,0.378,0.962
56.8,2408.16,0.379,0.963
56.9,2410.72,0.379,0.964
57.0,2410.72,0.38,0.964
57.1,2410.72,0.381,0.964
57.2,2405.13,0.381,0.962
57.3,2410.72,0.382,0.964
57.4,2410.72,0.383,0.964
57.5,2410.72,0.383,0.964
57.6,2410.72,0.384,0.964
57.7,2410.72,0.385,0.964
57.8,2410.72,0.385,0.964
57.9,2407.69,0.386,0.963
58.0,2405.13,0.387,0.962
58.1,2405.13,0.387,0.962
58.2,2405.13,0.388,0.962
58.3,2405.13,0.389,0.962
58.4,2405.13,0.389,0.962
58.5,2405.13,0.39,0.962
58.6,2405.13,0.391,0.962
58.7,2405.13,0.391,0.962
58.8,2405.13,0.392,0.962
58.9,2405.13,0.393,0.962
59.0,2405.13,0.393,0.962
59.1,2405.13,0.394,0.962
59.2,2405.13,0.395,0.962
59.3,2405.13,0.395,0.962
59.4,2405.13,0.396,0.962
59.5,2405.13,0.397,0.962
59.6,2405.13,0.397,0.962
59.7,2405.13,0.398,0.962
59.8,2405.13,0.399,0.962
59.9,2405.13,0.399,0.962
60.0,2405.13,0.4,0.962
60.1,2405.13,0.401,0.962
60.2,2410.72,0.401,0.964
60.3,2410.72,0.402,0.964
60.4,2410.72,0.403,0.964
60.5,2410.72,0.403,0.964
60.6,2410.72,0.404,0.964
60.7,2410.72,0.405,0.964
60.8,2410.72,0.405,0.964
60.9,2410.72,0.406,0.964
61.0,2410.72,0.407,0.964
61.1,2410.72,0.407,0.964
61.2,2410.72,0.408,0.964
61.3,2416.92,0.409,0.967
61.4,2416.92,0.409,0.967
61.5,2410.72,0.41,0.964
61.6,2405.13,0.411,0.962
61.7,2405.13,0.411,0.962
61.8,2405.13,0.412,0.962
61.9,2405.13,0.413,0.962
62.0,2400.0,0.413,0.96
62.1,2400.0,0.414,0.96
62.2,2405.13,0.415,0.962
62.3,2405.13,0.415,0.962
62.4,2400.0,0.416,0.96
62.5,2400.0,0.417,0.96
62.6,2405.13,0.417,0.962
62.7,2405.13,0.418,0.962
62.8,2405.13,0.419,0.962
62.9,2400.0,0.419,0.96
63.0,2410.72,0.42,0.964
63.1,2410.72,0.421,0.964
63.2,2408.16,0.421,0.963
63.3,2405.13,0.422,0.962
63.4,2405.13,0.423,0.962
63.5,2405.13,0.423,0.962
63.6,2405.13,0.424,0.962
63.7,2405.13,0.425,0.962
63.8,2405.13,0.425,0.962
63.9,2405.13,0.426,0.962
64.0,2405.13,0.427,0.962
64.1,2410.72,0.427,0.964
64.2,2405.13,0.428,0.962
64.3,2405.13,0.429,0.962
64.4,2424.17,0.429,0.97
64.5,2376.46,0.43,0.951
64.6,2368.79,0.431,0.948
64.7,2405.85,0.431,0.962
64.8,2405.85,0.432,0.962
64.9,2396.14,0.433,0.958
65.0,2390.59,0.433,0.956
65.1,2396.14,0.434,0.958
65.2,2389.18,0.435,0.956
65.3,2391.75,0.435,0.957
65.4,2414.6,0.436,0.966
65.5,2393.52,0.437,0.957
65.6,2364.94,0.437,0.946
65.7,2362.42,0.438,0.945
65.8,2362.42,0.439,0.945
65.9,2357.7,0.439,0.943
66.0,2355.14,0.44,0.942
66.1,2381.86,0.441,0.953
66.2,2364.66,0.441,0.946
66.3,2367.22,0.442,0.947
66.4,2386.11,0.443,0.954
66.5,2447.19,0.443,0.979
66.6,2516.42,0.444,1.007
66.7,2521.97,0.445,1.009
66.8,2732.57,0.445,1.093
66.9,2742.89,0.446,1.097
67.0,2742.25,0.447,1.097
67.1,2747.8,0.447,1.099
67.2,2750.37,0.448,1.1
67.3,2750.37,0.449,1.1
67.4,2746.03,0.449,1.098
67.5,2746.03,0.45,1.098
67.6,2746.03,0.451,1.098
67.7,2746.03,0.451,1.098
67.8,2746.03,0.452,1.098
67.9,2746.03,0.453,1.098
68.0,2746.03,0.453,1.098
68.1,2746.03,0.454,1.098
68.2,2746.03,0.455,1.098
68.3,2746.03,0.455,1.098
68.4,2746.03,0.456,1.098
68.5,2746.03,0.457,1.098
68.6,2746.03,0.457,1.098
68.7,2746.03,0.458,1.098
68.8,2754.58,0.459,1.102
68.9,2785.71,0.459,1.114
69.0,2816.61,0.46,1.127
69.1,2864.81,0.461,1.146
69.2,2843.14,0.461,1.137
69.3,3043.1,0.462,1.217
69.4,3031.33,0.463,1.213
69.5,3019.1,0.463,1.208
69.6,2999.7,0.464,1.2
69.7,2981.33,0.465,1.193
69.8,2968.24,0.465,1.187
69.9,2943.62,0.466,1.177
70.0,2902.48,0.467,1.161
70.1,2885.95,0.467,1.154
70.2,2865.7,0.468,1.146
70.3,2848.82,0.469,1.14
70.4,2830.28,0.469,1.132
70.5,2822.34,0.47,1.129
70.6,2817.29,0.471,1.127
70.7,2808.36,0.471,1.123
70.8,2805.39,0.472,1.122
70.9,2800.0,0.473,1.12
71.0,2800.0,0.473,1.12
71.1,2800.0,0.474,1.12
71.2,2800.0,0.475,1.12
71.3,2800.0,0.475,1.12
71.4,2800.0,0.476,1.12
71.5,2800.0,0.477,1.12
71.6,2800.0,0.477,1.12
71.7,2800.0,0.478,1.12
71.8,2800.0,0.479,1.12
71.9,2800.0,0.479,1.12
72.0,2800.0,0.48,1.12
72.1,2800.0,0.481,1.12
72.2,2800.0,0.481,1.12
72.3,2800.0,0.482,1.12
72.4,2800.0,0.483,1.12
72.5,2800.0,0.483,1.12
72.6,2800.0,0.484,1.12
72.7,2800.0,0.485,1.12
72.8,2800.0,0.485,1.12
72.9,2800.0,0.486,1.12
73.0,2800.0,0.487,1.12
73.1,2800.0,0.487,1.12
73.2,2800.0,0.488,1.12
73.3,2800.0,0.489,1.12
73.4,2800.0,0.489,1.12
73.5,2800.0,0.49,1.12
73.6,2800.0,0.491,1.12
73.7,2800.0,0.491,1.12
73.8,2800.0,0.492,1.12
73.9,2800.0,0.493,1.12
74.0,2800.0,0.493,1.12
74.1,2800.0,0.494,1.12
74.2,2800.0,0.495,1.12
74.3,2800.0,0.495,1.12
74.4,2800.0,0.496,1.12
74.5,2800.0,0.497,1.12
74.6,2800.0,0.497,1.12
74.7,2800.0,0.498,1.12
74.8,2800.0,0.499,1.12
74.9,2800.0,0.499,1.12
75.0,2800.0,0.5,1.12
75.1,2800.0,0.501,1.12
75.2,2800.0,0.501,1.12
75.3,2800.0,0.502,1.12
75.4,2800.0,0.503,1.12
75.5,2800.0,0.503,1.12
75.6,2800.0,0.504,1.12
75.7,2800.0,0.505,1.12
75.8,2800.0,0.505,1.12
75.9,2800.0,0.506,1.12
76.0,2800.0,0.507,1.12
76.1,2800.0,0.507,1.12
76.2,2800.0,0.508,1.12
76.3,2800.0,0.509,1.12
76.4,2800.0,0.509,1.12
76.5,2800.0,0.51,1.12
76.6,2802.61,0.511,1.121
76.7,2802.61,0.511,1.121
76.8,2800.0,0.512,1.12
76.9,2802.61,0.513,1.121
77.0,2811.57,0.513,1.125
77.1,2818.95,0.514,1.128
77.2,2818.95,0.515,1.128
77.3,2818.95,0.515,1.128
77.4,2818.95,0.516,1.128
77.5,2818.95,0.517,1.128
77.6,2818.95,0.517,1.128
77.7,2818.95,0.518,1.128
77.8,2818.95,0.519,1.128
77.9,2818.95,0.519,1.128
78.0,2818.95,0.52,1.128
78.1,2818.95,0.521,1.128
78.2,2818.95,0.521,1.128
78.3,2818.95,0.522,1.128
78.4,2818.95,0.523,1.128
78.5,2823.29,0.523,1.129
78.6,2818.95,0.524,1.128
78.7,2818.95,0.525,1.128
78.8,2818.95,0.525,1.128
78.9,2818.95,0.526,1.128
79.0,2835.52,0.527,1.134
79.1,2839.19,0.527,1.136
79.2,2838.89,0.528,1.136
79.3,2838.89,0.529,1.136
79.4,2838.89,0.529,1.136
79.5,2848.33,0.53,1.139
79.6,2851.9,0.531,1.141
79.7,2862.06,0.531,1.145
79.8,2873.1,0.532,1.149
79.9,2873.1,0.533,1.149
80.0,2874.77,0.533,1.15
80.1,2892.18,0.534,1.157
80.2,2937.04,0.535,1.175
80.3,2970.28,0.535,1.188
80.4,2970.11,0.536,1.188
80.5,2981.73,0.537,1.193
80.6,3009.62,0.537,1.204
80.7,3032.69,0.538,1.213
80.8,3045.1,0.539,1.218
80.9,3064.93,0.539,1.226
81.0,3077.06,0.54,1.231
81.1,3080.31,0.541,1.232
81.2,3071.5,0.541,1.229
81.3,3061.9,0.542,1.225
81.4,3069.65,0.543,1.228
81.5,3072.22,0.543,1.229
81.6,3064.1,0.544,1.226
81.7,3077.77,0.545,1.231
81.8,3077.77,0.545,1.231
