Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
22.1,3287.62,0.147,1.315
22.2,3258.09,0.148,1.303
22.3,3235.24,0.149,1.294
22.4,3201.9,0.149,1.281
22.5,3254.28,0.15,1.302
22.6,3178.1,0.151,1.271
22.7,3211.43,0.151,1.285
22.8,3178.1,0.152,1.271
22.9,3178.1,0.153,1.271
23.0,3178.1,0.153,1.271
23.1,3178.1,0.154,1.271
23.2,3161.43,0.155,1.265
23.3,3180.48,0.155,1.272
23.4,3170.95,0.156,1.268
23.5,3180.48,0.157,1.272
23.6,3220.95,0.157,1.288
23.7,3220.95,0.158,1.288
23.8,3220.95,0.159,1.288
23.9,3147.14,0.159,1.259
24.0,3180.48,0.16,1.272
24.1,3127.14,0.161,1.251
24.2,3207.14,0.161,1.283
24.3,3146.67,0.162,1.259
24.4,3107.14,0.163,1.243
24.5,3107.14,0.163,1.243
24.6,3107.14,0.164,1.243
24.7,3013.33,0.165,1.205
24.8,2993.33,0.165,1.197
24.9,3020.48,0.166,1.208
25.0,3020.48,0.167,1.208
25.1,2993.81,0.167,1.198
25.2,2993.81,0.168,1.198
25.3,2970.95,0.169,1.188
25.4,2970.95,0.169,1.188
25.5,2934.29,0.17,1.174
25.6,2924.76,0.171,1.17
25.7,2924.76,0.171,1.17
25.8,2924.76,0.172,1.17
25.9,2924.76,0.173,1.17
26.0,2924.76,0.173,1.17
26.1,2931.9,0.174,1.173
26.2,2972.38,0.175,1.189
26.3,2945.24,0.175,1.178
26.4,2972.38,0.176,1.189
26.5,2972.38,0.177,1.189
26.6,2951.9,0.177,1.181
26.7,3145.24,0.178,1.258
26.8,3165.24,0.179,1.266
26.9,3084.76,0.179,1.234
27.0,3091.9,0.18,1.237
27.1,3111.9,0.181,1.245
27.2,3111.9,0.181,1.245
27.3,3111.9,0.182,1.245
27.4,3112.38,0.183,1.245
27.5,3084.76,0.183,1.234
27.6,3077.62,0.184,1.231
27.7,3077.62,0.185,1.231
27.8,3120.95,0.185,1.248
27.9,3134.29,0.186,1.254
28.0,3120.95,0.187,1.248
28.1,3187.62,0.187,1.275
28.2,3240.95,0.188,1.296
28.3,3211.43,0.189,1.285
28.4,3221.9,0.189,1.289
28.5,3221.9,0.19,1.289
28.6,3221.9,0.191,1.289
28.7,3132.38,0.191,1.253
28.8,3152.38,0.192,1.261
28.9,3152.38,0.193,1.261
29.0,3132.38,0.193,1.253
29.1,3152.38,0.194,1.261
29.2,3384.76,0.195,1.354
29.3,3384.76,0.195,1.354
29.4,3358.1,0.196,1.343
29.5,3358.1,0.197,1.343
29.6,3358.1,0.197,1.343
29.7,3295.24,0.198,1.318
29.8,3324.76,0.199,1.33
29.9,3315.24,0.199,1.326
30.0,3315.24,0.2,1.326
30.1,3272.38,0.201,1.309
30.2,3355.24,0.201,1.342
30.3,3364.76,0.202,1.346
30.4,3322.06,0.203,1.329
30.5,3295.4,0.203,1.318
30.6,3310.48,0.204,1.324
30.7,3337.14,0.205,1.335
30.8,3364.29,0.205,1.346
30.9,3364.29,0.206,1.346
31.0,3373.81,0.207,1.35
31.1,3349.21,0.207,1.34
31.2,3322.54,0.208,1.329
31.3,3289.21,0.209,1.316
31.4,3315.87,0.209,1.326
31.5,3355.87,0.21,1.342
31.6,3385.4,0.211,1.354
31.7,3385.4,0.211,1.354
31.8,3328.73,0.212,1.331
31.9,3352.06,0.213,1.341
32.0,3295.4,0.213,1.318
32.1,3352.06,0.214,1.341
32.2,3352.06,0.215,1.341
32.3,3372.06,0.215,1.349
32.4,3398.73,0.216,1.359
32.5,3408.26,0.217,1.363
32.6,3413.81,0.217,1.366
32.7,3398.73,0.218,1.359
32.8,3393.81,0.219,1.358
32.9,3335.87,0.219,1.334
33.0,3402.54,0.22,1.361
33.1,3335.87,0.221,1.334
33.2,3362.54,0.221,1.345
33.3,3368.1,0.222,1.347
33.4,3364.29,0.223,1.346
33.5,3391.9,0.223,1.357
33.6,3364.76,0.224,1.346
33.7,3337.62,0.225,1.335
33.8,3322.54,0.225,1.329
33.9,3322.54,0.226,1.329
34.0,3295.87,0.227,1.318
34.1,3295.87,0.227,1.318
34.2,3275.4,0.228,1.31
34.3,3295.87,0.229,1.318
34.4,3295.87,0.229,1.318
34.5,3275.4,0.23,1.31
34.6,3304.29,0.231,1.322
34.7,3304.29,0.231,1.322
34.8,3244.92,0.232,1.298
34.9,3234.92,0.233,1.294
35.0,3386.98,0.233,1.355
35.1,3338.57,0.234,1.335
35.2,3318.57,0.235,1.327
35.3,3345.71,0.235,1.338
35.4,3306.98,0.236,1.323
35.5,3265.87,0.237,1.306
35.6,3265.87,0.237,1.306
35.7,3316.98,0.238,1.327
35.8,3345.87,0.239,1.338
35.9,3386.98,0.239,1.355
36.0,3357.46,0.24,1.343
36.1,3425.87,0.241,1.37
36.2,3469.05,0.241,1.388
36.3,3542.54,0.242,1.417
36.4,3440.79,0.243,1.376
36.5,3440.79,0.243,1.376
36.6,3553.49,0.244,1.421
36.7,3559.05,0.245,1.424
36.8,3306.82,0.245,1.323
36.9,3511.43,0.246,1.405
37.0,3511.43,0.247,1.405
37.1,3215.24,0.247,1.286
37.2,3209.05,0.248,1.284
37.3,3209.05,0.249,1.284
37.4,3181.9,0.249,1.273
37.5,3222.38,0.25,1.289
37.6,3222.38,0.251,1.289
37.7,3245.24,0.251,1.298
37.8,3242.38,0.252,1.297
37.9,3245.24,0.253,1.298
38.0,3272.38,0.253,1.309
38.1,3250.95,0.254,1.3
38.2,3250.95,0.255,1.3
38.3,3217.62,0.255,1.287
38.4,3231.9,0.256,1.293
38.5,3208.1,0.257,1.283
38.6,3184.28,0.257,1.274
38.7,3165.4,0.258,1.266
38.8,3184.28,0.259,1.274
38.9,3184.28,0.259,1.274
39.0,3210.95,0.26,1.284
39.1,3157.62,0.261,1.263
39.2,3157.62,0.261,1.263
39.3,3177.62,0.262,1.271
39.4,3201.43,0.263,1.281
39.5,3254.76,0.263,1.302
39.6,3238.09,0.264,1.295
39.7,3204.76,0.265,1.282
39.8,3478.57,0.265,1.391
39.9,3211.9,0.266,1.285
40.0,3478.57,0.267,1.391
40.1,3531.9,0.267,1.413
40.2,3548.57,0.268,1.419
40.3,3543.02,0.269,1.417
40.4,3531.9,0.269,1.413
40.5,3531.9,0.27,1.413
40.6,3524.76,0.271,1.41
40.7,3574.76,0.271,1.43
40.8,3528.57,0.272,1.411
40.9,3513.81,0.273,1.406
41.0,3541.43,0.273,1.417
41.1,3541.43,0.274,1.417
41.2,3647.62,0.275,1.459
41.3,3612.06,0.275,1.445
41.4,3574.92,0.276,1.43
41.5,3604.92,0.277,1.442
41.6,3610.48,0.277,1.444
41.7,3597.78,0.278,1.439
41.8,3601.59,0.279,1.441
41.9,3581.59,0.279,1.433
42.0,3568.25,0.28,1.427
42.1,3575.4,0.281,1.43
42.2,3529.36,0.281,1.412
42.3,3548.25,0.282,1.419
42.4,3534.92,0.283,1.414
42.5,3651.59,0.283,1.461
42.6,3648.25,0.284,1.459
42.7,3653.81,0.285,1.462
42.8,3647.62,0.285,1.459
42.9,3608.73,0.286,1.443
43.0,3526.03,0.287,1.41
43.1,3615.71,0.287,1.446
43.2,3505.24,0.288,1.402
43.3,3571.9,0.289,1.429
43.4,3621.43,0.289,1.449
43.5,3648.57,0.29,1.459
43.6,3648.57,0.291,1.459
43.7,3648.57,0.291,1.459
43.8,3568.57,0.292,1.427
43.9,3668.1,0.293,1.467
44.0,3668.1,0.293,1.467
44.1,3591.91,0.294,1.437
44.2,3490.48,0.295,1.396
44.3,3600.95,0.295,1.44
44.4,3577.62,0.296,1.431
44.5,3600.95,0.297,1.44
44.6,3354.92,0.297,1.342
44.7,3354.92,0.298,1.342
44.8,3347.62,0.299,1.339
44.9,3400.95,0.299,1.36
45.0,3400.95,0.3,1.36
45.1,3324.76,0.301,1.33
45.2,3244.76,0.301,1.298
45.3,3343.81,0.302,1.338
45.4,3334.29,0.303,1.334
45.5,3334.28,0.303,1.334
45.6,3414.28,0.304,1.366
45.7,3444.76,0.305,1.378
45.8,3378.1,0.305,1.351
45.9,3378.1,0.306,1.351
46.0,3378.1,0.307,1.351
46.1,3378.1,0.307,1.351
46.2,3378.1,0.308,1.351
46.3,3301.9,0.309,1.321
46.4,3320.95,0.309,1.328
46.5,3387.62,0.31,1.355
46.6,3387.62,0.311,1.355
46.7,3434.28,0.311,1.374
46.8,3420.95,0.312,1.368
46.9,3344.76,0.313,1.338
47.0,3420.95,0.313,1.368
47.1,3491.43,0.314,1.397
47.2,3394.76,0.315,1.358
47.3,3394.76,0.315,1.358
47.4,3461.43,0.316,1.385
47.5,3470.95,0.317,1.388
47.6,3394.76,0.317,1.358
47.7,3328.09,0.318,1.331
47.8,3384.28,0.319,1.354
47.9,3358.57,0.319,1.343
48.0,3178.57,0.32,1.271
48.1,3158.09,0.321,1.263
48.2,3208.09,0.321,1.283
48.3,3231.9,0.322,1.293
48.4,3218.57,0.323,1.287
48.5,3240.95,0.323,1.296
48.6,3240.95,0.324,1.296
48.7,3240.95,0.325,1.296
48.8,3198.09,0.325,1.279
48.9,3156.66,0.326,1.263
49.0,3156.66,0.327,1.263
49.1,3140.95,0.327,1.256
49.2,3120.95,0.328,1.248
49.3,3124.28,0.329,1.25
49.4,3094.76,0.329,1.238
49.5,3094.76,0.33,1.238
49.6,3261.43,0.331,1.305
49.7,3261.43,0.331,1.305
49.8,3081.43,0.332,1.233
49.9,3071.9,0.333,1.229
50.0,3054.28,0.333,1.222
50.1,3128.09,0.334,1.251
50.2,3088.57,0.335,1.235
50.3,3061.43,0.335,1.225
50.4,3137.62,0.336,1.255
50.5,3184.28,0.337,1.274
50.6,3173.33,0.337,1.269
50.7,3193.81,0.338,1.278
50.8,3197.14,0.339,1.279
50.9,3182.06,0.339,1.273
51.0,3220.95,0.34,1.288
51.1,3161.58,0.341,1.265
51.2,3280.47,0.341,1.312
51.3,3226.66,0.342,1.291
51.4,3257.62,0.343,1.303
51.5,3257.62,0.343,1.303
51.6,3257.62,0.344,1.303
51.7,3270.95,0.345,1.308
51.8,3381.43,0.345,1.353
51.9,3511.43,0.346,1.405
52.0,3531.43,0.347,1.413
52.1,3531.43,0.347,1.413
52.2,3501.9,0.348,1.401
52.3,3598.09,0.349,1.439
52.4,3598.09,0.349,1.439
52.5,3598.09,0.35,1.439
52.6,3474.28,0.351,1.39
52.7,3490.95,0.351,1.396
52.8,3460.0,0.352,1.384
52.9,3474.28,0.353,1.39
53.0,3487.62,0.353,1.395
53.1,3320.95,0.354,1.328
53.2,3027.14,0.355,1.211
53.3,3320.95,0.355,1.328
53.4,3254.28,0.356,1.302
53.5,3014.76,0.357,1.206
53.6,3054.28,0.357,1.222
53.7,2893.81,0.358,1.158
53.8,2881.43,0.359,1.153
53.9,2948.09,0.359,1.179
54.0,2988.57,0.36,1.195
54.1,3031.43,0.361,1.213
54.2,3048.09,0.361,1.219
54.3,3005.24,0.362,1.202
54.4,2971.9,0.363,1.189
54.5,3059.05,0.363,1.224
54.6,3012.38,0.364,1.205
54.7,3079.05,0.365,1.232
54.8,3079.05,0.365,1.232
54.9,3079.05,0.366,1.232
55.0,2912.38,0.367,1.165
55.1,2979.05,0.367,1.192
55.2,2991.9,0.368,1.197
55.3,2875.71,0.369,1.15
55.4,2905.24,0.369,1.162
55.5,2991.9,0.37,1.197
55.6,3225.24,0.371,1.29
55.7,3212.38,0.371,1.285
55.8,3318.09,0.372,1.327
55.9,3290.95,0.373,1.316
56.0,3157.62,0.373,1.263
56.1,3217.62,0.374,1.287
56.2,3257.62,0.375,1.303
56.3,3257.62,0.375,1.303
56.4,3257.62,0.376,1.303
56.5,3257.62,0.377,1.303
56.6,3257.62,0.377,1.303
56.7,3257.62,0.378,1.303
56.8,3257.62,0.379,1.303
56.9,3257.62,0.379,1.303
57.0,3257.62,0.38,1.303
57.1,3524.28,0.381,1.41
57.2,3524.28,0.381,1.41
57.3,3257.62,0.382,1.303
57.4,3257.62,0.383,1.303
57.5,3257.62,0.383,1.303
57.6,3257.62,0.384,1.303
57.7,3257.62,0.385,1.303
57.8,3257.62,0.385,1.303
57.9,3324.28,0.386,1.33
58.0,3514.76,0.387,1.406
58.1,3505.24,0.387,1.402
58.2,3451.9,0.388,1.381
58.3,3451.9,0.389,1.381
58.4,3185.24,0.389,1.274
58.5,3185.24,0.39,1.274
58.6,3198.09,0.391,1.279
58.7,3198.09,0.391,1.279
58.8,3444.76,0.392,1.378
58.9,3444.76,0.393,1.378
59.0,3158.09,0.393,1.263
59.1,3158.09,0.394,1.263
59.2,3158.09,0.395,1.263
59.3,3330.47,0.395,1.332
59.4,3377.14,0.396,1.351
59.5,3330.95,0.397,1.332
59.6,3397.62,0.397,1.359
59.7,3397.62,0.398,1.359
59.8,3377.14,0.399,1.351
59.9,3398.57,0.399,1.359
60.0,3444.76,0.4,1.378
60.1,3465.24,0.401,1.386
60.2,3444.76,0.401,1.378
60.3,3465.24,0.402,1.386
60.4,3465.24,0.403,1.386
60.5,3385.24,0.403,1.354
60.6,3212.38,0.404,1.285
60.7,3412.38,0.405,1.365
60.8,3325.71,0.405,1.33
60.9,3405.71,0.406,1.362
61.0,3139.04,0.407,1.256
61.1,3092.38,0.407,1.237
61.2,3092.38,0.408,1.237
61.3,3092.38,0.409,1.237
61.4,3092.38,0.409,1.237
61.5,3092.38,0.41,1.237
61.6,3092.38,0.411,1.237
61.7,3111.43,0.411,1.245
61.8,3111.43,0.412,1.245
61.9,3111.43,0.413,1.245
62.0,3120.95,0.413,1.248
62.1,3111.43,0.414,1.245
62.2,3111.43,0.415,1.245
62.3,3138.09,0.415,1.255
62.4,3138.09,0.416,1.255
62.5,3214.28,0.417,1.286
62.6,3251.43,0.417,1.301
62.7,3218.09,0.418,1.287
62.8,3051.43,0.419,1.221
62.9,3051.43,0.419,1.221
63.0,2951.43,0.42,1.181
63.1,2995.24,0.421,1.198
63.2,2981.9,0.421,1.193
63.3,3011.43,0.422,1.205
63.4,2972.38,0.423,1.189
63.5,3001.9,0.423,1.201
63.6,2968.57,0.424,1.187
63.7,3004.28,0.425,1.202
63.8,3004.28,0.425,1.202
63.9,3004.28,0.426,1.202
64.0,3004.28,0.427,1.202
64.1,3004.28,0.427,1.202
64.2,3017.62,0.428,1.207
64.3,2977.14,0.429,1.191
64.4,2930.48,0.429,1.172
64.5,3004.28,0.43,1.202
64.6,3017.62,0.431,1.207
64.7,3004.28,0.431,1.202
64.8,3017.62,0.432,1.207
64.9,2984.28,0.433,1.194
65.0,3017.62,0.433,1.207
65.1,2977.14,0.434,1.191
65.2,2977.14,0.435,1.191
65.3,2977.14,0.435,1.191
65.4,2977.14,0.436,1.191
65.5,2977.14,0.437,1.191
65.6,3117.62,0.437,1.247
65.7,3130.47,0.438,1.252
65.8,3113.81,0.439,1.246
65.9,3163.81,0.439,1.266
66.0,3210.47,0.44,1.284
66.1,3150.95,0.441,1.26
66.2,3150.95,0.441,1.26
66.3,3150.95,0.442,1.26
66.4,3150.95,0.443,1.26
66.5,3158.09,0.443,1.263
66.6,3088.09,0.444,1.235
66.7,3034.28,0.445,1.214
66.8,3024.76,0.445,1.21
66.9,3031.9,0.446,1.213
67.0,3218.57,0.447,1.287
67.1,3241.43,0.447,1.297
67.2,3061.43,0.448,1.225
67.3,3261.43,0.449,1.305
67.4,3261.43,0.449,1.305
67.5,3214.76,0.45,1.286
67.6,3150.95,0.451,1.26
67.7,3200.95,0.451,1.28
67.8,3220.95,0.452,1.288
67.9,3250.48,0.453,1.3
68.0,3224.92,0.453,1.29
68.1,3224.92,0.454,1.29
68.2,3204.92,0.455,1.282
68.3,3224.92,0.455,1.29
68.4,3224.92,0.456,1.29
68.5,3209.84,0.457,1.284
68.6,3378.25,0.457,1.351
68.7,3378.25,0.458,1.351
68.8,3358.25,0.459,1.343
68.9,3358.25,0.459,1.343
69.0,3358.25,0.46,1.343
69.1,3358.25,0.461,1.343
69.2,3358.25,0.461,1.343
69.3,3358.25,0.462,1.343
69.4,3358.25,0.463,1.343
69.5,3358.25,0.463,1.343
69.6,3343.17,0.464,1.337
69.7,3296.51,0.465,1.319
69.8,3315.4,0.465,1.326
69.9,3315.4,0.466,1.326
70.0,3335.87,0.467,1.334
70.1,3335.87,0.467,1.334
70.2,3335.87,0.468,1.334
70.3,3335.87,0.469,1.334
70.4,3315.87,0.469,1.326
70.5,3249.2,0.47,1.3
70.6,3228.73,0.471,1.291
70.7,3228.73,0.471,1.291
70.8,3228.73,0.472,1.291
70.9,3228.73,0.473,1.291
71.0,3228.73,0.473,1.291
71.1,3219.2,0.474,1.288
71.2,3228.73,0.475,1.291
71.3,3228.73,0.475,1.291
71.4,2995.4,0.476,1.198
71.5,3247.62,0.477,1.299
71.6,2980.95,0.477,1.192
71.7,2880.95,0.478,1.152
71.8,2908.09,0.479,1.163
71.9,2908.09,0.479,1.163
72.0,2908.09,0.48,1.163
72.1,2950.95,0.481,1.18
72.2,2950.95,0.481,1.18
72.3,3050.95,0.482,1.22
72.4,3017.62,0.483,1.207
72.5,3084.28,0.483,1.234
72.6,2977.62,0.484,1.191
72.7,3121.43,0.485,1.249
72.8,3098.57,0.485,1.239
72.9,3094.28,0.486,1.238
73.0,3064.28,0.487,1.226
73.1,3017.62,0.487,1.207
73.2,3021.58,0.488,1.209
73.3,3057.14,0.489,1.223
73.4,3038.73,0.489,1.215
73.5,3074.92,0.49,1.23
73.6,3074.92,0.491,1.23
73.7,3147.14,0.491,1.259
73.8,3141.58,0.492,1.257
73.9,3124.28,0.493,1.25
74.0,3110.95,0.493,1.244
74.1,3075.87,0.494,1.23
74.2,3033.01,0.495,1.213
74.3,3033.01,0.495,1.213
74.4,3033.01,0.496,1.213
74.5,3020.32,0.497,1.208
74.6,3128.09,0.497,1.251
74.7,3128.09,0.498,1.251
74.8,3128.09,0.499,1.251
74.9,3166.03,0.499,1.266
75.0,3080.47,0.5,1.232
75.1,3076.51,0.501,1.231
75.2,3130.48,0.501,1.252
75.3,3130.48,0.502,1.252
75.4,3111.59,0.503,1.245
75.5,3086.03,0.503,1.234
75.6,3406.03,0.504,1.362
75.7,3306.03,0.505,1.322
75.8,3426.51,0.505,1.371
75.9,3406.03,0.506,1.362
76.0,3226.51,0.507,1.291
76.1,3426.51,0.507,1.371
76.2,3413.17,0.508,1.365
76.3,3426.51,0.509,1.371
76.4,3426.51,0.509,1.371
76.5,3345.4,0.51,1.338
76.6,3316.98,0.511,1.327
76.7,3326.51,0.511,1.331
76.8,3326.51,0.512,1.331
76.9,3278.09,0.513,1.311
77.0,3260.32,0.513,1.304
77.1,3360.32,0.514,1.344
77.2,3260.32,0.515,1.304
77.3,3246.35,0.515,1.299
77.4,3279.68,0.516,1.312
77.5,3063.01,0.517,1.225
77.6,3055.87,0.517,1.222
77.7,3072.06,0.518,1.229
77.8,3010.32,0.519,1.204
77.9,3010.32,0.519,1.204
78.0,3010.32,0.52,1.204
78.1,3276.98,0.521,1.311
78.2,3195.87,0.521,1.278
78.3,3293.17,0.522,1.317
78.4,3275.4,0.523,1.31
78.5,3302.54,0.523,1.321
78.6,3302.54,0.524,1.321
78.7,3319.2,0.525,1.328
78.8,3352.54,0.525,1.341
78.9,3356.98,0.526,1.343
79.0,3090.32,0.527,1.236
79.1,3317.46,0.527,1.327
79.2,3117.46,0.528,1.247
79.3,3103.17,0.529,1.241
79.4,3416.51,0.529,1.367
79.5,3410.32,0.53,1.364
79.6,3443.65,0.531,1.377
79.7,3288.73,0.531,1.315
79.8,3388.73,0.532,1.355
79.9,3388.73,0.533,1.355
80.0,3335.39,0.533,1.334
80.1,3314.92,0.534,1.326
80.2,3314.92,0.535,1.326
80.3,3314.92,0.535,1.326
80.4,3314.92,0.536,1.326
80.5,3328.25,0.537,1.331
80.6,3335.55,0.537,1.334
80.7,3082.22,0.538,1.233
80.8,3086.66,0.539,1.235
80.9,3067.78,0.539,1.227
81.0,3296.67,0.54,1.319
81.1,3257.78,0.541,1.303
81.2,3257.78,0.541,1.303
81.3,3257.78,0.542,1.303
81.4,3278.25,0.543,1.311
81.5,3278.25,0.543,1.311
81.6,3278.25,0.544,1.311
81.7,3312.22,0.545,1.325
81.8,3325.55,0.545,1.33
