Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
18.8,1,-24.7,12.2,0.3,2.7,-9.31,17.19,15.39,4.99,16.179,0.125,0.324,0.951,0.308,0.4110783952889216
18.9,1,-24.6,12.5,0.1,3.0,-8.88,17.01,15.72,4.51,16.354,0.126,0.327,0.961,0.276,0.3078281145902732
19.0,1,-24.7,12.8,-0.3,2.5,-8.43,17.4,16.27,4.6,16.908,0.127,0.338,0.962,0.272,0.1554408260524226
19.1,1,-24.7,13.0,0.1,2.4,-8.03,17.82,16.67,4.82,17.353,0.127,0.347,0.961,0.278,0.3177768526228143
19.2,1,-24.6,13.3,0.4,2.9,-7.56,18.19,17.04,4.89,17.728,0.128,0.355,0.961,0.276,0.40478305432183126
19.3,1,-24.6,13.6,0.3,2.4,-7.11,18.57,17.49,4.97,18.182,0.129,0.364,0.962,0.273,0.39016122364613476
19.4,1,-24.6,13.8,0.4,2.9,-6.58,18.45,18.02,4.65,18.61,0.129,0.372,0.968,0.25,0.3799795011957636
19.5,1,-24.5,14.1,0.4,2.9,-6.06,18.74,18.44,4.64,19.015,0.13,0.38,0.97,0.244,0.3743081653570209
19.6,1,-24.5,14.4,0.1,2.3,-5.47,18.75,19.03,4.35,19.521,0.131,0.39,0.975,0.223,0.2651607298001738
19.7,1,-24.5,14.6,0.2,2.3,-5.58,18.94,18.92,4.34,19.411,0.131,0.388,0.975,0.224,0.30757903854482455
19.8,1,-24.5,14.8,0.4,2.4,-5.45,18.66,19.05,3.86,19.437,0.132,0.389,0.98,0.199,0.3574188244965064
19.9,1,-24.4,15.0,0.2,1.7,-5.58,18.68,18.82,3.68,19.176,0.133,0.384,0.981,0.192,0.3052570093457944
20.0,1,-24.4,15.1,0.3,1.1,-5.71,18.77,18.69,3.67,19.047,0.133,0.381,0.981,0.193,0.4443859649122808
20.1,1,-24.4,15.4,0.6,2.4,-5.18,19.04,19.22,3.64,19.562,0.134,0.391,0.983,0.186,0.41883589329021825
20.2,1,-24.3,15.6,0.2,2.4,-4.85,19.45,19.45,3.85,19.827,0.135,0.397,0.981,0.194,0.2748338870431894
20.3,1,-24.3,15.9,0.8,2.7,-4.69,19.16,19.61,3.26,19.879,0.135,0.398,0.986,0.164,0.43735795454545456
20.4,1,-24.2,16.1,0.4,2.3,-4.09,19.19,20.11,3.09,20.346,0.136,0.407,0.988,0.152,0.31897216274089935
20.5,1,-24.2,16.3,0.3,2.3,-3.53,19.05,20.67,2.75,20.852,0.137,0.417,0.991,0.132,0.2591203104786546
20.6,1,-24.2,16.6,0.4,2.9,-3.59,19.32,20.61,2.72,20.789,0.137,0.416,0.991,0.131,0.2652203621455415
20.7,1,-24.1,16.9,0.4,2.9,-3.65,19.56,20.45,2.66,20.622,0.138,0.412,0.992,0.129,0.26337546976426374
20.8,1,-24.1,17.1,0.2,2.4,-3.62,19.31,20.48,2.21,20.599,0.139,0.412,0.994,0.107,0.18920265780730897
20.9,1,-24.0,17.4,0.8,2.3,-3.02,19.37,20.98,1.97,21.072,0.139,0.421,0.996,0.093,0.4150718685831622
21.0,1,-24.0,17.6,0.3,2.3,-2.42,19.4,21.58,1.8,21.655,0.14,0.433,0.997,0.083,0.21129797326433808
21.1,1,-23.9,17.8,1.7,1.9,-2.27,19.78,21.63,1.98,21.72,0.141,0.434,0.996,0.091,0.7318039215686275
21.2,1,-23.7,18.0,1.8,2.4,-1.85,20.13,21.85,2.13,21.954,0.141,0.439,0.995,0.097,0.6746
21.3,1,-23.5,18.3,1.9,2.3,-1.89,20.38,21.61,2.08,21.71,0.142,0.434,0.995,0.096,0.7077774052966812
21.4,1,-23.3,18.5,1.8,2.1,-1.55,20.06,21.75,1.56,21.806,0.143,0.436,0.997,0.072,0.703470715835141
21.5,1,-23.2,18.7,1.6,2.5,-1.4,19.72,21.8,1.02,21.824,0.143,0.436,0.999,0.047,0.578133423180593
21.6,1,-23.0,18.9,1.6,2.0,-0.85,19.55,22.15,0.65,22.16,0.144,0.443,1.0,0.029,0.6474033580632567
21.7,1,-22.8,19.2,1.7,2.5,-0.83,19.27,21.97,0.07,21.97,0.145,0.439,1.0,0.003,0.5648362553754548
21.8,1,-22.7,19.4,1.6,2.0,-0.81,19.56,21.89,0.16,21.891,0.145,0.438,1.0,0.007,0.6302225693088638
21.9,1,-22.5,19.6,1.1,2.6,-0.32,19.84,22.18,0.24,22.181,0.146,0.444,1.0,0.011,0.3997874601487779
22.0,1,-22.4,19.9,1.0,2.3,-0.44,19.9,21.96,0.0,21.96,0.147,0.439,1.0,0.0,0.39872408293460926
22.1,1,-22.3,20.1,1.6,2.3,-0.25,20.26,22.05,0.16,22.051,0.147,0.441,1.0,0.007,0.5767665952890793
22.2,1,-22.1,20.3,2.1,2.0,-0.03,19.9,22.07,-0.4,22.074,0.148,0.441,1.0,-0.018,0.7117241379310345
22.3,1,-21.9,20.5,1.5,1.9,-0.02,20.18,21.88,-0.32,21.882,0.149,0.438,1.0,-0.015,0.6078066914498141
22.4,1,-21.8,20.7,1.5,1.9,-0.1,20.35,21.7,-0.35,21.703,0.149,0.434,1.0,-0.016,0.6070218917802561
22.5,1,-21.6,20.8,1.9,1.6,0.32,20.67,21.92,-0.13,21.92,0.15,0.438,1.0,-0.006,0.7610305958132044
22.6,1,-21.4,21.0,1.5,2.0,0.69,20.32,22.09,-0.68,22.1,0.151,0.442,1.0,-0.031,0.5751999999999999
22.7,1,-21.3,21.2,1.6,1.8,0.58,20.43,21.88,-0.77,21.894,0.151,0.438,0.999,-0.035,0.6376245847176081
22.8,1,-21.1,21.4,1.6,1.9,0.61,20.13,21.71,-1.27,21.747,0.152,0.435,0.998,-0.058,0.5984702093397746
22.9,1,-21.0,21.6,1.6,2.0,0.55,20.33,21.55,-1.27,21.587,0.153,0.432,0.998,-0.059,0.577430691136275
23.0,1,-20.8,21.8,1.7,2.0,0.43,20.28,21.23,-1.52,21.284,0.153,0.426,0.997,-0.071,0.5915809523809523
23.1,1,-20.6,22.0,1.8,2.1,0.46,20.57,21.06,-1.43,21.108,0.154,0.422,0.998,-0.068,0.5978308026030369
23.2,1,-20.4,22.2,2.3,1.7,0.85,20.23,21.25,-1.97,21.341,0.155,0.427,0.996,-0.092,0.7462937062937063
23.3,1,-20.2,22.3,1.8,1.5,0.96,20.56,21.16,-1.74,21.231,0.155,0.425,0.997,-0.082,0.7134443021766965
23.4,1,-20.0,22.5,1.6,1.9,0.91,20.32,20.91,-2.18,21.023,0.156,0.42,0.995,-0.104,0.561352657004831
23.5,1,-19.8,22.7,2.3,1.7,0.79,20.34,20.59,-2.36,20.725,0.157,0.415,0.993,-0.114,0.7308041958041958
23.6,1,-19.6,22.9,1.7,1.8,1.37,20.19,20.97,-2.71,21.144,0.157,0.423,0.992,-0.128,0.5880452342487884
23.7,1,-19.4,23.1,2.3,1.9,1.53,19.82,20.93,-3.28,21.185,0.158,0.424,0.988,-0.155,0.6630573248407642
23.8,1,-19.2,23.2,1.8,1.5,1.95,20.12,21.15,-3.08,21.373,0.159,0.427,0.99,-0.144,0.6683738796414853
23.9,1,-19.0,23.4,2.2,1.9,2.17,19.73,21.17,-3.67,21.486,0.159,0.43,0.985,-0.171,0.6336773305813554
24.0,1,-18.8,23.6,1.8,1.4,2.53,19.36,21.33,-4.24,21.747,0.16,0.435,0.981,-0.195,0.6547368421052633
24.1,1,-18.6,23.7,1.9,1.5,2.45,19.17,21.05,-4.53,21.532,0.161,0.431,0.978,-0.21,0.6374225526641883
24.2,1,-18.4,23.8,2.3,1.1,2.4,18.92,20.8,-4.88,21.365,0.161,0.427,0.974,-0.228,0.780156862745098
24.3,1,-18.2,24.0,2.5,1.7,2.53,18.54,20.73,-5.46,21.437,0.162,0.429,0.967,-0.255,0.6563016870658286
24.4,1,-18.0,24.2,1.9,1.8,2.51,18.25,20.51,-5.95,21.356,0.163,0.427,0.96,-0.279,0.5050821551394725
24.5,1,-17.7,24.2,2.6,0.6,2.62,17.88,20.32,-6.32,21.28,0.163,0.426,0.955,-0.297,0.8638680659670165
24.6,1,-17.5,24.3,2.2,0.4,3.17,17.65,20.67,-6.65,21.713,0.164,0.434,0.952,-0.306,0.8819320214669052
24.7,1,-17.3,24.3,2.4,-0.4,3.04,17.6,20.34,-6.7,21.415,0.165,0.428,0.95,-0.313,0.9885737772297575
24.8,1,-17.0,24.2,2.4,-0.3,2.98,17.35,19.98,-6.85,21.122,0.165,0.422,0.946,-0.324,0.9787515502273666
24.9,1,-16.8,24.2,2.4,0.0,3.31,17.67,20.11,-6.53,21.144,0.166,0.423,0.951,-0.309,0.9510000000000001
25.0,1,-16.5,24.2,2.9,-0.4,3.23,17.44,19.73,-6.76,20.856,0.167,0.417,0.946,-0.324,0.9815510761872224
25.1,1,-16.3,24.2,2.4,0.2,3.7,17.68,20.0,-6.52,21.036,0.167,0.421,0.951,-0.31,0.922093023255814
25.2,1,-16.0,24.2,3.0,-0.2,4.3,17.59,20.3,-6.61,21.349,0.168,0.427,0.951,-0.31,0.9694047223145991
25.3,1,-15.7,24.2,2.5,0.1,4.18,17.47,19.88,-6.73,20.988,0.169,0.42,0.947,-0.321,0.9334132693844924
25.4,1,-15.5,24.2,2.3,-0.1,4.47,17.05,19.97,-7.15,21.211,0.169,0.424,0.941,-0.337,0.9548218940052128
25.5,1,-15.3,24.2,2.3,-0.2,4.45,17.25,19.75,-6.95,20.937,0.17,0.419,0.943,-0.332,0.968081420528367
25.6,1,-15.0,24.2,2.7,0.2,4.93,17.45,19.93,-6.75,21.042,0.171,0.421,0.947,-0.321,0.9208348725526414
25.7,1,-14.7,24.1,2.8,-0.4,5.51,17.27,20.21,-6.83,21.333,0.171,0.427,0.947,-0.32,0.9828854314002828
25.8,1,-14.4,24.1,2.9,-0.3,5.4,17.33,19.8,-6.77,20.925,0.172,0.419,0.946,-0.324,0.9744768439108061
25.9,1,-14.2,24.1,2.3,-0.0,5.71,16.9,19.91,-7.2,21.172,0.173,0.423,0.94,-0.34,0.9400000000000001
26.0,1,-13.9,24.1,2.4,-0.3,6.29,16.71,20.19,-7.39,21.5,0.173,0.43,0.939,-0.344,0.9742868954113268
26.1,1,-13.6,24.1,3.0,0.2,6.88,16.59,20.48,-7.51,21.814,0.174,0.436,0.939,-0.344,0.913934153641503
26.2,1,-13.4,24.0,2.7,-1.1,7.42,16.31,20.82,-7.69,22.195,0.175,0.444,0.938,-0.346,0.9993825042881646
26.3,1,-13.1,23.9,2.7,-0.8,7.95,16.41,21.05,-7.49,22.343,0.175,0.447,0.942,-0.335,0.9983664772727273
26.4,1,-12.9,23.8,2.3,-0.6,7.86,16.11,20.76,-7.69,22.139,0.176,0.443,0.938,-0.347,0.995204038704249
26.5,1,-12.6,23.8,2.6,-0.7,8.26,15.69,20.86,-8.11,22.381,0.177,0.448,0.932,-0.362,0.9939101373932417
26.6,1,-12.4,23.7,2.1,-0.8,8.12,15.52,20.52,-8.18,22.09,0.177,0.442,0.929,-0.37,0.9999554962171786
26.7,1,-12.1,23.6,2.7,-0.8,8.67,15.29,20.77,-8.31,22.371,0.178,0.447,0.928,-0.371,0.9951704545454547
26.8,1,-11.9,23.5,2.7,-1.1,8.82,14.81,20.72,-8.69,22.469,0.179,0.449,0.922,-0.387,1.0000343053173242
26.9,1,-11.7,23.3,2.0,-1.6,8.69,14.56,20.39,-8.74,22.184,0.179,0.444,0.919,-0.394,0.9638422491214369
27.0,1,-11.4,23.2,2.6,-1.5,9.05,14.11,20.45,-9.09,22.379,0.18,0.448,0.914,-0.406,0.9944703530979349
27.1,1,-11.2,23.0,2.5,-1.6,8.91,14.1,20.11,-8.9,21.991,0.181,0.44,0.914,-0.405,0.9882075471698114
27.2,1,-10.9,23.0,2.2,-0.3,9.48,13.97,20.38,-9.03,22.291,0.181,0.446,0.914,-0.405,0.9604954954954955
27.3,1,-10.7,22.8,1.9,-1.6,10.03,13.74,20.73,-9.06,22.623,0.182,0.452,0.916,-0.4,0.9582930756843799
27.4,1,-10.5,22.7,2.4,-1.2,9.86,13.61,20.36,-9.09,22.297,0.183,0.446,0.913,-0.408,0.9991800223630264
27.5,1,-10.2,22.6,2.6,-1.4,9.82,13.19,20.02,-9.41,22.121,0.183,0.442,0.905,-0.425,0.9983068066373182
27.6,1,-10.0,22.4,2.6,-1.3,10.21,13.36,20.21,-9.04,22.14,0.184,0.443,0.913,-0.408,0.9990368077055385
27.7,1,-9.7,22.4,2.7,-0.9,10.58,13.53,20.28,-8.87,22.135,0.185,0.443,0.916,-0.401,0.9958186929023192
27.8,1,-9.5,22.2,2.0,-1.1,10.71,13.74,20.21,-8.46,21.909,0.185,0.438,0.922,-0.386,0.9936925098554534
27.9,1,-9.3,22.1,2.0,-1.2,10.54,13.59,19.84,-8.51,21.588,0.186,0.432,0.919,-0.394,0.990909090909091
28.0,1,-9.1,22.0,2.0,-0.9,10.39,13.3,19.49,-8.7,21.344,0.187,0.427,0.913,-0.408,1.0000911992704058
28.1,1,-8.9,22.0,2.4,0.3,10.52,13.51,19.42,-8.49,21.195,0.187,0.424,0.916,-0.401,0.8590739975196362
28.2,1,-8.6,22.1,3.0,0.2,11.02,13.57,19.62,-8.53,21.394,0.188,0.428,0.917,-0.399,0.8883272364482874
28.3,1,-8.3,22.1,2.3,0.0,11.57,13.4,19.87,-8.7,21.691,0.189,0.434,0.916,-0.401,0.9159999999999999
28.4,1,-8.0,22.1,3.0,0.1,11.46,13.02,19.46,-9.08,21.474,0.189,0.429,0.906,-0.423,0.8913057961359094
28.5,1,-7.7,22.1,3.0,0.2,11.51,13.19,19.21,-8.91,21.176,0.19,0.424,0.907,-0.421,0.8768872630528766
28.6,1,-7.4,22.1,3.0,0.2,11.44,13.29,18.84,-8.81,20.798,0.191,0.416,0.906,-0.424,0.8756900565347522
28.7,1,-7.2,22.1,2.4,-0.6,11.56,13.49,18.76,-8.61,20.641,0.191,0.413,0.909,-0.417,0.9829426030719481
28.8,1,-6.9,21.9,2.5,-1.2,11.72,13.7,18.62,-8.2,20.346,0.192,0.407,0.915,-0.403,0.9993148214929679
28.9,1,-6.7,21.9,2.8,-0.8,12.19,13.32,18.89,-8.58,20.747,0.193,0.415,0.91,-0.414,0.9887362637362638
29.0,1,-6.4,21.8,2.7,-1.2,12.04,13.31,18.44,-8.49,20.301,0.193,0.406,0.908,-0.418,0.9993908629441625
29.1,1,-6.2,21.7,2.3,0.1,12.29,12.79,18.49,-8.91,20.525,0.194,0.41,0.901,-0.434,0.8813640312771501
29.2,1,-6.0,21.7,2.1,-0.9,12.11,12.7,18.11,-9.0,20.223,0.195,0.404,0.896,-0.445,0.998730853391685
29.3,1,-5.7,21.6,2.8,-1.0,12.54,12.28,18.24,-9.32,20.483,0.195,0.41,0.89,-0.455,0.991254624957955
29.4,1,-5.5,21.5,2.1,-0.9,13.01,11.89,18.51,-9.61,20.856,0.196,0.417,0.888,-0.461,0.9976805251641138
29.5,1,-5.2,21.4,2.7,-0.9,13.4,12.0,18.6,-9.4,20.84,0.197,0.417,0.893,-0.451,0.9898102600140548
29.6,1,-5.0,21.3,2.1,-0.9,13.73,12.15,18.73,-9.15,20.846,0.197,0.417,0.898,-0.439,0.9982056892778992
29.7,1,-4.7,21.2,2.7,-1.2,13.7,11.65,18.4,-9.55,20.731,0.198,0.415,0.888,-0.461,0.9985786802030457
29.8,1,-4.5,21.1,2.6,-1.2,13.51,11.58,18.01,-9.52,20.371,0.199,0.407,0.884,-0.467,0.9981843575418995
29.9,1,-4.2,21.0,2.7,-1.0,13.71,11.04,17.91,-9.96,20.493,0.199,0.41,0.874,-0.486,0.9884682181312958
30.0,1,-4.0,20.9,2.1,-0.8,14.19,11.01,18.19,-9.89,20.705,0.2,0.414,0.879,-0.478,0.9916777926123721
30.1,1,-3.8,20.9,2.4,0.1,14.55,11.12,18.35,-9.78,20.794,0.201,0.416,0.882,-0.47,0.8616985845129058
30.2,1,-3.5,20.9,2.3,0.3,14.77,10.57,18.27,-10.33,20.988,0.201,0.42,0.87,-0.492,0.7992238033635187
30.3,1,-3.2,21.0,3.0,0.3,15.13,10.08,18.33,-10.92,21.336,0.202,0.427,0.859,-0.512,0.8037810945273631
30.4,1,-3.0,20.8,1.6,-1.5,15.4,10.22,18.4,-10.58,21.225,0.203,0.425,0.867,-0.498,0.9731874145006839
30.5,1,-2.8,20.7,2.5,-0.7,15.55,9.65,18.35,-11.05,21.42,0.203,0.428,0.857,-0.516,0.9644453004622496
30.6,1,-2.6,20.6,2.0,-1.1,16.0,9.29,18.6,-11.31,21.769,0.204,0.435,0.854,-0.52,0.9986859395532196
30.7,1,-2.3,20.5,2.7,-1.1,16.35,9.36,18.65,-11.14,21.724,0.205,0.434,0.858,-0.513,0.988301886792453
30.8,1,-2.1,20.4,2.1,-1.3,16.2,8.91,18.3,-11.49,21.608,0.205,0.432,0.847,-0.532,1.0001214574898785
30.9,1,-1.9,20.3,2.7,-1.0,16.63,8.88,18.53,-11.42,21.766,0.206,0.435,0.851,-0.525,0.9804445988190345
31.0,1,-1.6,20.2,2.7,-1.0,16.62,9.01,18.22,-11.19,21.382,0.207,0.428,0.852,-0.523,0.9806877387981939
31.1,1,-1.4,20.2,2.3,0.6,16.97,8.52,18.37,-11.68,21.769,0.207,0.435,0.844,-0.537,0.6811106436684896
31.2,1,-1.1,20.2,2.5,-0.7,17.22,7.97,18.32,-12.23,22.027,0.208,0.441,0.832,-0.555,0.9508859784283513
31.3,1,-0.9,20.1,2.6,-1.1,17.04,7.52,17.94,-12.58,21.911,0.209,0.438,0.819,-0.574,0.9779667020899752
31.4,1,-0.6,20.0,2.6,-1.0,16.87,7.55,17.47,-12.45,21.452,0.209,0.429,0.814,-0.58,0.9678391959798995
31.5,1,-0.4,19.9,2.0,-1.0,16.61,7.28,17.01,-12.62,21.18,0.21,0.424,0.803,-0.596,0.9847942754919498
31.6,1,-0.2,19.8,1.9,-1.0,16.59,6.72,16.79,-13.08,21.284,0.211,0.426,0.789,-0.615,0.9846762925011645
31.7,1,-0.0,19.7,1.9,-0.9,16.88,6.79,16.88,-12.91,21.251,0.211,0.425,0.794,-0.608,0.9780209324452903
31.8,1,0.2,19.6,1.9,-1.0,17.0,6.93,16.8,-12.67,21.042,0.212,0.421,0.798,-0.602,0.9865859338612017
31.9,1,0.4,19.5,1.9,-0.9,17.28,6.39,16.88,-13.11,21.373,0.213,0.427,0.79,-0.613,0.976546146527117
32.0,1,0.6,19.4,2.6,-0.9,17.15,5.86,16.55,-13.54,21.383,0.213,0.428,0.774,-0.633,0.9386041439476555
32.1,1,0.9,19.5,2.2,0.9,17.0,5.92,16.1,-13.58,21.062,0.214,0.421,0.764,-0.645,0.4628944047118217
32.2,1,1.0,19.4,1.8,-1.1,16.95,5.35,15.95,-14.05,21.256,0.215,0.425,0.75,-0.661,0.9844075829383888
32.3,1,1.3,19.3,2.4,-1.2,16.93,4.76,15.63,-14.54,21.347,0.215,0.427,0.732,-0.681,0.9593738352590384
32.4,1,1.5,19.2,1.7,-1.1,17.03,4.89,15.53,-14.31,21.118,0.216,0.422,0.735,-0.678,0.9853333333333335
32.5,1,1.6,19.1,1.8,-0.9,16.73,4.64,15.13,-14.46,20.929,0.217,0.419,0.723,-0.691,0.9559145129224651
32.6,1,1.9,19.0,2.4,-1.2,16.58,4.7,14.68,-14.3,20.494,0.217,0.41,0.716,-0.698,0.9526649273201641
32.7,1,2.1,18.8,1.7,-1.1,16.91,4.73,14.81,-14.07,20.428,0.218,0.409,0.725,-0.689,0.9829135802469136
32.8,1,2.2,18.7,1.7,-0.9,16.99,4.13,14.79,-14.57,20.761,0.219,0.415,0.712,-0.702,0.9574844074844076
32.9,1,2.4,18.6,2.0,-1.4,17.22,4.21,14.82,-14.39,20.657,0.219,0.413,0.717,-0.697,0.9872183531339614
33.0,1,2.6,18.5,1.7,-1.0,17.21,4.34,14.61,-14.16,20.346,0.22,0.407,0.718,-0.696,0.9719066937119675
33.1,1,2.8,18.3,1.8,-1.7,16.96,4.28,14.16,-14.02,19.927,0.221,0.399,0.711,-0.704,1.0002423263327949
33.2,1,2.9,18.2,1.6,-1.8,16.98,4.41,14.08,-13.79,19.708,0.221,0.394,0.714,-0.7,0.9976744186046512
33.3,1,3.1,18.0,1.6,-1.9,16.69,4.25,13.59,-13.75,19.333,0.222,0.387,0.703,-0.711,0.9966586151368759
33.4,1,3.3,17.8,2.3,-1.8,16.48,4.27,13.18,-13.53,18.888,0.223,0.378,0.698,-0.716,0.9908250599109893
33.5,1,3.5,17.6,1.6,-1.8,16.77,3.75,13.27,-13.85,19.181,0.223,0.384,0.692,-0.722,0.9995016611295682
33.6,1,3.6,17.4,1.6,-1.9,16.46,3.51,12.86,-13.89,18.929,0.224,0.379,0.679,-0.734,0.998792270531401
33.7,1,3.9,17.3,2.3,-1.7,16.65,3.61,12.75,-13.69,18.708,0.225,0.374,0.682,-0.732,0.9835664335664335
33.8,1,4.1,17.1,2.3,-1.8,16.68,3.74,12.58,-13.36,18.351,0.225,0.367,0.686,-0.728,0.9887709688462857
33.9,1,4.3,16.9,1.6,-1.7,16.4,3.64,12.1,-13.26,17.951,0.226,0.359,0.674,-0.739,0.9998715203426123
34.0,1,4.4,16.7,1.6,-1.8,16.13,3.24,11.73,-13.46,17.854,0.227,0.357,0.657,-0.754,1.000166112956811
34.1,1,4.6,16.6,1.8,-1.5,16.54,2.96,11.94,-13.64,18.128,0.227,0.363,0.659,-0.752,0.9877080665813063
34.2,1,4.8,16.4,2.3,-1.8,16.72,2.39,11.92,-14.01,18.395,0.228,0.368,0.648,-0.762,0.9798014378637454
34.3,1,5.1,16.2,2.3,-1.8,17.01,2.41,11.91,-13.79,18.221,0.229,0.364,0.654,-0.757,0.9814447107155084
34.4,1,5.3,16.0,2.3,-1.9,16.8,2.44,11.5,-13.56,17.78,0.229,0.356,0.647,-0.763,0.9848474689909488
34.5,1,5.5,15.8,2.0,-2.0,17.08,1.94,11.58,-13.86,18.061,0.23,0.361,0.641,-0.767,0.9957567185289957
34.6,1,5.6,15.7,1.4,-1.8,16.84,1.94,11.24,-13.76,17.767,0.231,0.355,0.633,-0.774,0.9997368421052631
34.7,1,5.8,15.5,1.9,-1.9,16.51,1.78,10.71,-13.72,17.405,0.231,0.348,0.615,-0.788,0.9920729438034984
34.8,1,6.0,15.3,1.9,-1.8,16.87,1.4,10.87,-13.9,17.646,0.232,0.353,0.616,-0.788,0.9892243026366068
34.9,1,6.2,15.1,2.0,-2.1,16.66,0.87,10.46,-14.23,17.661,0.233,0.353,0.592,-0.806,0.9919310344827585
35.0,1,6.4,14.9,1.3,-2.2,16.31,0.66,9.91,-14.24,17.349,0.233,0.347,0.571,-0.821,0.9974559686888452
35.1,1,6.5,14.6,1.3,-2.4,16.66,0.56,10.16,-14.04,17.331,0.234,0.347,0.586,-0.81,0.9914987174789299
35.2,1,6.6,14.4,1.3,-2.1,16.44,0.6,9.84,-13.8,16.949,0.235,0.339,0.581,-0.814,0.9978542510121458
35.3,1,6.8,14.2,2.0,-1.9,16.15,0.15,9.35,-14.05,16.877,0.235,0.338,0.554,-0.832,0.9745559985501993
35.4,1,6.9,14.0,1.4,-2.2,15.86,-0.31,8.96,-14.31,16.884,0.236,0.338,0.531,-0.848,1.000383435582822
35.5,1,7.2,13.8,2.2,-1.7,16.22,-0.56,9.02,-14.36,16.958,0.237,0.339,0.532,-0.847,0.9389568345323742
35.6,1,7.4,13.6,2.0,-2.2,16.06,-0.47,8.66,-14.07,16.522,0.237,0.33,0.524,-0.852,0.9829801547258662
35.7,1,7.6,13.4,2.2,-2.1,15.85,-0.41,8.25,-13.81,16.087,0.238,0.322,0.513,-0.858,0.9636303847418612
35.8,1,7.8,13.2,1.8,-2.2,15.85,-0.29,8.05,-13.49,15.709,0.239,0.314,0.512,-0.859,0.9888849806542386
35.9,1,7.9,13.0,1.7,-1.6,15.93,-0.88,8.03,-13.88,16.035,0.239,0.321,0.501,-0.866,0.9581584582441115
36.0,1,8.1,12.9,1.6,-1.8,15.66,-1.39,7.56,-14.29,16.167,0.24,0.323,0.468,-0.884,0.9717607973421927
36.1,1,8.3,12.7,1.6,-1.8,15.32,-1.47,7.02,-14.17,15.814,0.241,0.316,0.444,-0.896,0.9647840531561462
36.2,1,8.4,12.5,1.9,-1.5,15.45,-1.38,7.05,-13.88,15.568,0.241,0.311,0.453,-0.892,0.9081784386617101
36.3,1,8.6,12.3,1.8,-2.2,15.47,-1.99,6.87,-14.29,15.856,0.242,0.317,0.433,-0.901,0.9713682729511081
36.4,1,8.8,12.1,2.1,-2.1,15.52,-2.58,6.72,-14.68,16.145,0.243,0.323,0.416,-0.909,0.9368686868686869
36.5,1,9.0,11.9,1.8,-1.5,15.4,-2.47,6.4,-14.37,15.731,0.243,0.315,0.407,-0.913,0.8971830985915493
36.6,1,9.2,11.8,1.6,-1.7,15.02,-2.85,5.82,-14.65,15.764,0.244,0.315,0.369,-0.929,0.9292077087794434
36.7,1,9.4,11.6,2.2,-2.0,15.16,-3.4,5.76,-15.0,16.068,0.245,0.321,0.358,-0.934,0.8932391523713422
36.8,1,9.6,11.4,1.8,-1.5,15.42,-3.46,5.82,-14.86,15.959,0.245,0.319,0.365,-0.931,0.8764404609475033
36.9,1,9.8,11.2,1.9,-2.2,15.05,-3.86,5.25,-15.06,15.949,0.246,0.319,0.329,-0.944,0.9294461644306846
37.0,1,10.0,11.0,2.2,-2.1,15.32,-4.25,5.32,-15.25,16.151,0.247,0.323,0.329,-0.944,0.8899046366326866
37.1,1,10.2,10.8,1.7,-2.3,14.99,-4.73,4.79,-15.53,16.252,0.247,0.325,0.295,-0.956,0.9441608391608391
37.2,1,10.2,10.6,0.5,-2.2,14.58,-4.82,4.38,-15.42,16.03,0.248,0.321,0.273,-0.962,0.9986258865248228
37.3,1,10.3,10.3,1.1,-2.4,14.22,-4.82,3.92,-15.12,15.62,0.249,0.312,0.251,-0.968,0.9845833333333333
37.4,1,10.4,10.0,0.5,-2.7,14.28,-4.72,3.88,-14.72,15.223,0.249,0.304,0.255,-0.967,0.9972323379461034
37.5,1,10.5,9.8,0.7,-2.8,13.85,-5.05,3.35,-14.85,15.223,0.25,0.304,0.22,-0.975,0.9993069993069992
37.6,1,10.5,9.5,0.8,-2.8,14.11,-5.16,3.61,-14.66,15.098,0.251,0.302,0.239,-0.971,0.9993131868131867
37.7,1,10.6,9.2,0.6,-2.8,13.95,-5.74,3.35,-14.94,15.311,0.251,0.306,0.219,-0.976,1.0000698324022346
37.8,1,10.6,8.9,0.5,-2.7,13.52,-6.11,2.92,-15.01,15.291,0.252,0.306,0.191,-0.982,1.000327749453751
37.9,1,10.7,8.7,0.5,-2.2,13.16,-6.08,2.46,-14.78,14.983,0.253,0.3,0.164,-0.986,0.997872340425532
38.0,1,10.8,8.5,0.8,-2.2,12.78,-6.53,1.98,-15.03,15.16,0.253,0.303,0.131,-0.991,0.9760785988893635
38.1,1,10.8,8.2,0.2,-3.0,13.0,-6.59,2.2,-14.79,14.953,0.254,0.299,0.147,-0.989,0.996474891918856
38.2,1,10.8,7.9,-0.0,-2.9,12.6,-6.58,1.8,-14.48,14.591,0.255,0.292,0.123,-0.992,0.992
38.3,1,10.8,7.6,0.5,-2.7,12.62,-6.46,1.82,-14.06,14.177,0.255,0.284,0.128,-0.992,0.9986890021849965
38.4,1,10.9,7.4,0.3,-2.4,12.36,-7.01,1.46,-14.41,14.484,0.256,0.29,0.101,-0.995,0.9997106242248862
38.5,1,10.9,7.2,0.0,-2.4,12.09,-7.55,1.19,-14.75,14.798,0.257,0.296,0.08,-0.997,0.997
