Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.4,1.94,-2.14,-4.7,-4.83,6.64,2.69,7.164,0.056,0.857,322.19116,0.976
8.5,1.9,-2.14,-4.74,-4.32,6.64,2.18,6.989,0.057,0.86,322.12037,0.976
8.6,1.49,-2.31,-4.55,-4.1,6.04,1.79,6.3,0.057,0.874,322.05259,0.976
8.7,0.3,-2.9,-5.06,-3.82,5.36,0.92,5.438,0.058,0.891,321.98063,0.976
8.8,0.29,-2.89,-5.26,-3.27,5.55,0.38,5.563,0.059,0.889,321.92834,0.976
8.9,0.18,-2.67,-5.09,-3.28,5.27,0.61,5.305,0.059,0.894,321.84221,0.975
9.0,0.6,-2.16,-5.54,-2.89,6.14,0.73,6.183,0.06,0.876,321.76962,0.975
9.1,0.04,-2.68,-5.29,-2.63,5.33,-0.05,5.33,0.061,0.893,321.67745,0.975
9.2,-0.11,-2.63,-5.33,-2.77,5.22,0.14,5.222,0.061,0.896,321.57779,0.974
9.3,-0.38,-2.26,-5.8,-2.46,5.42,0.2,5.424,0.062,0.892,321.46781,0.974
9.4,-0.92,-0.96,-5.58,-2.42,4.66,1.46,4.883,0.063,0.902,321.36897,0.974
9.5,-1.48,0.33,-5.32,-2.28,3.84,2.61,4.643,0.063,0.907,321.28322,0.974
9.6,-1.68,0.38,-5.17,-1.79,3.49,2.17,4.11,0.064,0.918,321.12587,0.973
9.7,-1.85,0.4,-5.1,-1.22,3.25,1.62,3.631,0.065,0.927,320.99171,0.973
9.8,-2.12,0.56,-5.51,-0.9,3.39,1.46,3.691,0.065,0.926,320.82625,0.972
9.9,-2.17,0.42,-5.24,-0.47,3.07,0.89,3.196,0.066,0.936,320.72184,0.972
10.0,1.25,-0.69,-5.51,-0.49,6.76,-0.2,6.763,0.067,0.865,320.6475,0.972
10.1,-0.4,-0.24,-5.86,-0.41,5.46,0.17,5.463,0.067,0.891,320.57556,0.971
10.2,-1.76,-0.3,-6.21,-0.01,4.45,-0.29,4.459,0.068,0.911,320.46741,0.971
10.3,-2.36,0.66,-6.43,-0.07,4.07,0.73,4.135,0.069,0.917,320.35571,0.971
10.4,-2.55,0.69,-6.17,-0.09,3.62,0.78,3.703,0.069,0.926,320.24512,0.97
10.5,-2.67,0.64,-6.15,0.52,3.48,0.12,3.482,0.07,0.93,320.12715,0.97
10.6,-2.72,0.65,-6.41,0.99,3.69,-0.34,3.706,0.071,0.926,320.02219,0.97
10.7,-2.76,0.64,-6.56,0.92,3.8,-0.28,3.81,0.071,0.924,319.95258,0.97
10.8,-2.77,0.66,-6.83,0.96,4.06,-0.3,4.071,0.072,0.919,319.87744,0.969
10.9,-2.78,0.66,-6.46,1.35,3.68,-0.69,3.744,0.073,0.925,319.76821,0.969
11.0,-1.98,0.16,-6.4,1.22,4.42,-1.06,4.545,0.073,0.909,319.70176,0.969
11.1,-2.89,0.74,-6.03,1.29,3.14,-0.55,3.188,0.074,0.936,319.55811,0.968
11.2,-2.75,0.65,-6.29,1.34,3.54,-0.69,3.607,0.075,0.928,319.49001,0.968
11.3,-2.75,0.66,-6.04,1.88,3.29,-1.22,3.509,0.075,0.93,319.40627,0.968
11.4,-2.99,0.89,-6.27,1.91,3.28,-1.02,3.435,0.076,0.931,319.35326,0.968
11.5,-3.0,0.89,-6.41,2.44,3.41,-1.55,3.746,0.077,0.925,319.26363,0.967
11.6,-3.05,0.89,-6.04,2.9,2.99,-2.01,3.603,0.077,0.928,319.20029,0.967
11.7,-3.08,0.89,-6.3,3.13,3.22,-2.24,3.922,0.078,0.922,319.15188,0.967
11.8,-3.09,0.87,-6.53,3.5,3.44,-2.63,4.33,0.079,0.913,319.06759,0.967
11.9,-3.1,0.88,-6.6,4.03,3.5,-3.15,4.709,0.079,0.906,319.00711,0.967
12.0,-0.18,-0.22,-6.16,4.04,5.98,-4.26,7.342,0.08,0.853,318.93101,0.966
12.1,-2.2,0.77,-6.31,4.02,4.11,-3.25,5.24,0.081,0.895,318.79697,0.966
12.2,-3.34,1.71,-6.19,3.86,2.85,-2.15,3.57,0.081,0.929,318.69974,0.966
12.3,-3.58,2.02,-5.8,3.81,2.22,-1.79,2.852,0.082,0.943,318.61576,0.966
12.4,-3.63,2.0,-5.46,4.31,1.83,-2.31,2.947,0.083,0.941,318.53421,0.965
12.5,-3.66,2.04,-4.96,4.61,1.3,-2.57,2.88,0.083,0.942,318.44303,0.965
12.6,-3.67,2.05,-5.15,4.87,1.48,-2.82,3.185,0.084,0.936,318.39696,0.965
12.7,-3.69,2.05,-4.63,5.14,0.94,-3.09,3.23,0.085,0.935,318.35128,0.965
12.8,-3.63,2.06,-4.1,5.37,0.47,-3.31,3.343,0.085,0.933,318.27237,0.964
12.9,-3.65,2.06,-4.18,5.76,0.53,-3.7,3.738,0.086,0.925,318.1995,0.964
13.0,-3.26,1.81,-4.24,5.65,0.98,-3.84,3.963,0.087,0.921,318.13914,0.964
13.1,-3.97,2.26,-3.68,5.77,-0.29,-3.51,3.522,0.087,0.93,317.99047,0.964
13.2,-3.61,2.04,-3.42,5.54,-0.19,-3.5,3.505,0.088,0.93,317.89683,0.963
13.3,-3.64,2.05,-2.97,5.39,-0.67,-3.34,3.407,0.089,0.932,317.80948,0.963
13.4,-3.61,2.06,-2.53,5.23,-1.08,-3.17,3.349,0.089,0.933,317.75843,0.963
13.5,-3.58,2.06,-2.08,5.06,-1.5,-3.0,3.354,0.09,0.933,317.70864,0.963
13.6,-3.61,2.12,-2.16,5.34,-1.45,-3.22,3.531,0.091,0.929,317.65702,0.963
13.7,-3.62,2.11,-2.11,5.75,-1.51,-3.64,3.941,0.091,0.921,317.59613,0.962
13.8,-3.62,2.09,-2.12,6.11,-1.5,-4.02,4.291,0.092,0.914,317.50868,0.962
13.9,-3.63,2.09,-2.14,5.92,-1.49,-3.83,4.11,0.093,0.918,317.45333,0.962
14.0,-1.39,0.31,-2.11,5.7,0.72,-5.39,5.438,0.093,0.891,317.38948,0.962
14.1,-1.79,0.66,-2.12,6.06,0.33,-5.4,5.41,0.094,0.892,317.26636,0.961
14.2,-1.8,0.68,-2.2,5.96,0.4,-5.28,5.295,0.095,0.894,317.12642,0.961
14.3,-1.81,0.88,-1.76,5.75,-0.05,-4.87,4.87,0.095,0.903,316.94422,0.96
14.4,-1.86,0.96,-1.77,6.09,-0.09,-5.13,5.131,0.096,0.897,316.76382,0.96
14.5,-1.86,0.96,-1.89,6.07,0.03,-5.11,5.11,0.097,0.898,316.63863,0.96
14.6,-1.86,0.97,-2.0,6.25,0.14,-5.28,5.282,0.097,0.894,316.55444,0.959
14.7,-1.88,0.97,-1.41,6.39,-0.47,-5.42,5.44,0.098,0.891,316.44245,0.959
14.8,-1.88,0.99,-1.54,6.47,-0.34,-5.48,5.491,0.099,0.89,316.35433,0.959
14.9,-1.88,0.98,-1.22,6.17,-0.66,-5.19,5.232,0.099,0.895,316.29148,0.958
15.0,-1.77,0.88,-1.13,5.89,-0.64,-5.01,5.051,0.1,0.899,316.21699,0.958
15.1,-1.9,1.21,-1.22,6.08,-0.68,-4.87,4.917,0.101,0.902,316.12765,0.958
15.2,-1.92,1.25,-1.18,5.83,-0.74,-4.58,4.639,0.101,0.907,316.01184,0.958
15.3,-1.92,1.35,-0.81,5.54,-1.11,-4.19,4.335,0.102,0.913,315.9247,0.957
15.4,-1.9,1.41,-0.81,5.29,-1.09,-3.88,4.03,0.103,0.919,315.7778,0.957
15.5,-1.87,1.48,-0.92,5.39,-0.95,-3.91,4.024,0.103,0.92,315.67477,0.957
15.6,-1.85,1.6,-0.38,5.23,-1.47,-3.63,3.916,0.104,0.922,315.58152,0.956
15.7,-1.88,1.72,-0.5,5.25,-1.38,-3.53,3.79,0.105,0.924,315.47887,0.956
15.8,-1.8,1.75,-0.2,4.92,-1.6,-3.17,3.551,0.105,0.929,315.38372,0.956
15.9,-1.76,1.8,0.1,4.57,-1.86,-2.77,3.337,0.106,0.933,315.29746,0.955
16.0,-2.27,1.84,0.18,4.23,-2.45,-2.39,3.423,0.107,0.932,315.21624,0.955
16.1,-2.2,2.1,0.51,4.58,-2.71,-2.48,3.673,0.107,0.927,315.04427,0.955
16.2,-2.05,2.2,0.42,4.7,-2.47,-2.5,3.514,0.108,0.93,314.95274,0.954
16.3,-2.05,2.22,1.01,4.76,-3.06,-2.54,3.977,0.109,0.92,314.83895,0.954
16.4,-2.01,2.26,1.6,4.62,-3.61,-2.36,4.313,0.109,0.914,314.67076,0.954
16.5,-1.95,2.33,2.12,4.77,-4.07,-2.44,4.745,0.11,0.905,314.50641,0.953
16.6,-1.77,2.5,2.51,4.99,-4.28,-2.49,4.952,0.111,0.901,314.38987,0.953
16.7,-1.68,2.57,2.46,4.63,-4.14,-2.06,4.624,0.111,0.908,314.28642,0.952
16.8,-1.64,2.68,3.01,4.37,-4.65,-1.69,4.948,0.112,0.901,314.14739,0.952
16.9,-1.6,2.75,2.85,4.24,-4.45,-1.49,4.693,0.113,0.906,314.03561,0.952
17.0,-1.72,2.52,3.15,3.75,-4.87,-1.23,5.023,0.113,0.9,313.90134,0.951
17.1,-1.51,2.9,3.59,3.34,-5.1,-0.44,5.119,0.114,0.898,313.80564,0.951
17.2,-1.5,2.88,3.44,3.34,-4.94,-0.46,4.961,0.115,0.901,313.69017,0.951
17.3,-1.5,2.87,3.52,3.52,-5.02,-0.65,5.062,0.115,0.899,313.56551,0.95
17.4,-1.51,2.87,3.45,3.08,-4.96,-0.21,4.964,0.116,0.901,313.4266,0.95
17.5,-1.56,2.83,3.44,2.57,-5.0,0.26,5.007,0.117,0.9,313.37188,0.95
17.6,-1.54,2.82,3.62,2.01,-5.16,0.81,5.223,0.117,0.896,313.31544,0.949
17.7,-1.72,2.74,3.56,1.48,-5.28,1.26,5.428,0.118,0.891,313.24748,0.949
17.8,-1.7,2.75,3.96,1.45,-5.66,1.3,5.807,0.119,0.884,313.21329,0.949
17.9,-1.67,2.75,3.73,1.41,-5.4,1.34,5.564,0.119,0.889,313.14988,0.949
18.0,-1.96,2.94,3.47,1.05,-5.43,1.89,5.75,0.12,0.885,313.11223,0.949
18.1,-1.84,2.82,3.89,0.95,-5.73,1.87,6.027,0.121,0.879,313.02448,0.949
18.2,-1.84,2.81,3.62,0.88,-5.46,1.93,5.791,0.121,0.884,312.97817,0.948
18.3,-1.84,2.81,3.9,0.93,-5.74,1.88,6.04,0.122,0.879,312.89002,0.948
18.4,-1.83,2.8,3.6,0.65,-5.43,2.15,5.84,0.123,0.883,312.80913,0.948
18.5,-1.81,2.82,3.85,0.11,-5.66,2.71,6.275,0.123,0.874,312.77358,0.948
18.6,-1.79,2.82,4.11,0.12,-5.9,2.7,6.488,0.124,0.87,312.71508,0.948
18.7,-1.78,2.81,3.76,-0.16,-5.54,2.97,6.286,0.125,0.874,312.66795,0.947
18.8,-1.6,2.84,3.47,-0.64,-5.07,3.48,6.149,0.125,0.877,312.62227,0.947
18.9,-1.58,2.82,3.76,-0.73,-5.34,3.55,6.412,0.126,0.872,312.51629,0.947
19.0,-1.51,2.72,3.44,-1.2,-4.95,3.92,6.314,0.127,0.874,312.46371,0.947
19.1,-1.28,2.65,3.57,-1.72,-4.85,4.37,6.528,0.127,0.869,312.34559,0.947
19.2,-1.19,2.6,3.32,-1.61,-4.51,4.21,6.17,0.128,0.877,312.17751,0.946
19.3,-1.15,2.56,3.42,-1.53,-4.57,4.09,6.133,0.129,0.877,312.04565,0.946
19.4,-1.05,2.56,3.67,-1.87,-4.72,4.43,6.473,0.129,0.871,311.94651,0.945
19.5,-0.92,2.56,3.5,-2.44,-4.42,5.0,6.674,0.13,0.867,311.82308,0.945
19.6,-0.82,2.57,3.66,-2.43,-4.48,5.0,6.713,0.131,0.866,311.63569,0.944
19.7,-0.68,2.56,3.16,-2.62,-3.84,5.18,6.448,0.131,0.871,311.48054,0.944
19.8,-0.68,2.56,3.3,-2.6,-3.98,5.16,6.517,0.132,0.87,311.38926,0.944
19.9,-0.65,2.54,2.88,-3.02,-3.53,5.56,6.586,0.133,0.868,311.29294,0.943
20.0,-0.65,2.81,3.01,-3.39,-3.66,6.2,7.2,0.133,0.856,311.23284,0.943
20.1,-0.29,2.66,2.68,-3.89,-2.97,6.55,7.192,0.134,0.856,311.10054,0.943
20.2,-0.31,2.64,2.12,-4.05,-2.43,6.69,7.118,0.135,0.858,311.02038,0.942
20.3,-0.31,2.61,2.15,-3.89,-2.46,6.5,6.95,0.135,0.861,310.96268,0.942
20.4,-0.3,2.59,2.21,-4.26,-2.51,6.85,7.295,0.136,0.854,310.92191,0.942
20.5,-0.3,2.56,2.04,-4.73,-2.34,7.29,7.656,0.137,0.847,310.90223,0.942
20.6,-0.29,2.55,2.12,-4.62,-2.41,7.17,7.564,0.137,0.849,310.87386,0.942
20.7,-0.29,2.55,1.89,-4.36,-2.18,6.91,7.246,0.138,0.855,310.81273,0.942
20.8,-0.28,2.54,1.36,-4.65,-1.64,7.19,7.375,0.139,0.852,310.76426,0.942
20.9,-0.3,2.52,1.29,-4.39,-1.59,6.91,7.091,0.139,0.858,310.70272,0.942
21.0,-0.27,2.48,0.81,-4.19,-1.08,6.67,6.757,0.14,0.865,310.66453,0.941
21.1,0.12,2.37,0.53,-4.6,-0.41,6.97,6.982,0.141,0.86,310.47724,0.941
21.2,0.12,2.36,0.33,-4.27,-0.21,6.63,6.633,0.141,0.867,310.36111,0.94
21.3,0.15,2.35,-0.08,-3.97,0.23,6.32,6.324,0.142,0.874,310.28779,0.94
21.4,0.07,2.32,0.04,-3.98,0.03,6.3,6.3,0.143,0.874,310.22422,0.94
21.5,0.08,2.29,-0.38,-4.3,0.46,6.59,6.606,0.143,0.868,310.1461,0.94
21.6,0.1,2.28,-0.29,-4.41,0.39,6.69,6.701,0.144,0.866,310.09695,0.94
21.7,-0.32,2.33,-0.8,-4.64,0.48,6.97,6.987,0.145,0.86,310.00385,0.939
21.8,-0.8,2.36,-1.13,-4.25,0.33,6.61,6.618,0.145,0.868,309.93903,0.939
21.9,-0.76,2.34,-1.46,-3.83,0.7,6.17,6.21,0.146,0.876,309.88159,0.939
22.0,0.53,2.23,-1.62,-3.39,2.15,5.62,6.017,0.147,0.88,309.83965,0.939
22.1,0.06,1.91,-1.5,-3.13,1.56,5.04,5.276,0.147,0.894,309.73591,0.939
22.2,-0.34,1.82,-1.99,-3.27,1.65,5.09,5.351,0.148,0.893,309.5893,0.938
22.3,-0.33,1.71,-2.29,-3.5,1.96,5.21,5.566,0.149,0.889,309.47607,0.938
22.4,-0.37,1.62,-2.59,-3.72,2.22,5.34,5.783,0.149,0.884,309.34723,0.937
22.5,-0.39,1.46,-2.65,-3.92,2.26,5.38,5.835,0.15,0.883,309.19275,0.937
22.6,-0.43,1.38,-2.74,-4.13,2.31,5.51,5.975,0.151,0.881,309.06398,0.937
22.7,-0.43,1.13,-3.03,-3.64,2.6,4.77,5.433,0.151,0.891,308.89502,0.936
22.8,-0.49,1.02,-3.22,-3.12,2.73,4.14,4.959,0.152,0.901,308.74737,0.936
22.9,-0.52,0.89,-3.61,-3.24,3.09,4.13,5.158,0.153,0.897,308.57978,0.935
23.0,-0.14,0.94,-3.83,-2.7,3.69,3.64,5.183,0.153,0.896,308.43134,0.935
23.1,-0.62,0.6,-3.98,-2.87,3.36,3.47,4.83,0.154,0.903,308.29815,0.934
23.2,-0.73,0.46,-4.48,-2.72,3.75,3.18,4.917,0.155,0.902,308.15151,0.934
23.3,-0.79,0.3,-4.53,-2.16,3.74,2.46,4.477,0.155,0.91,307.99085,0.933
23.4,-0.84,0.09,-4.99,-1.84,4.15,1.93,4.577,0.156,0.908,307.80267,0.933
23.5,-0.88,-0.1,-4.75,-1.79,3.87,1.69,4.223,0.157,0.916,307.62506,0.932
23.6,-0.9,-0.22,-5.16,-1.74,4.26,1.52,4.523,0.157,0.91,307.50967,0.932
23.7,-0.94,-0.38,-4.89,-1.41,3.95,1.03,4.082,0.158,0.918,307.31465,0.931
23.8,-0.82,-0.27,-5.24,-0.96,4.42,0.69,4.474,0.159,0.911,307.14869,0.931
23.9,-0.8,-0.29,-4.97,-0.9,4.17,0.61,4.214,0.159,0.916,307.0292,0.93
24.0,0.23,-0.16,-4.65,-0.69,4.88,0.53,4.909,0.16,0.902,306.9638,0.93
24.1,-0.44,-0.53,-4.55,-0.12,4.11,-0.41,4.13,0.161,0.917,306.79491,0.93
24.2,-0.72,-0.66,-4.92,0.05,4.2,-0.71,4.26,0.161,0.915,306.71752,0.929
24.3,-0.74,-0.7,-4.77,0.63,4.03,-1.33,4.244,0.162,0.915,306.59844,0.929
24.4,-0.74,-0.73,-4.77,0.51,4.03,-1.24,4.216,0.163,0.916,306.55122,0.929
24.5,-0.75,-0.78,-4.75,1.11,4.0,-1.89,4.424,0.163,0.912,306.51059,0.929
24.6,-0.76,-0.79,-5.04,1.47,4.28,-2.26,4.84,0.164,0.903,306.44534,0.929
24.7,-0.8,-0.79,-4.74,1.43,3.94,-2.22,4.522,0.165,0.91,306.40475,0.928
24.8,-0.83,-0.78,-4.88,1.37,4.05,-2.15,4.585,0.165,0.908,306.36848,0.928
24.9,-0.84,-0.77,-5.15,1.74,4.31,-2.51,4.988,0.166,0.9,306.32927,0.928
25.0,-0.71,-0.66,-5.01,1.62,4.3,-2.28,4.867,0.167,0.903,306.29331,0.928
25.1,-1.17,-0.68,-4.58,1.92,3.41,-2.6,4.288,0.167,0.914,306.17461,0.928
25.2,-0.84,-0.71,-4.61,1.8,3.77,-2.51,4.529,0.168,0.909,306.12811,0.928
25.3,-0.98,-0.72,-4.83,1.84,3.85,-2.56,4.623,0.169,0.908,306.05554,0.927
25.4,-1.0,-0.72,-4.38,2.1,3.38,-2.82,4.402,0.169,0.912,305.9791,0.927
25.5,-0.99,-0.72,-4.04,2.04,3.05,-2.76,4.113,0.17,0.918,305.91649,0.927
25.6,-1.05,-0.72,-3.6,2.43,2.55,-3.15,4.053,0.171,0.919,305.82009,0.927
25.7,-1.04,-0.71,-3.63,2.96,2.59,-3.67,4.492,0.171,0.91,305.77708,0.927
25.8,-1.07,-0.7,-3.77,3.36,2.7,-4.06,4.876,0.172,0.902,305.73262,0.926
25.9,-1.07,-0.7,-3.97,3.58,2.9,-4.28,5.17,0.173,0.897,305.70175,0.926
26.0,-0.27,-0.52,-3.44,3.74,3.17,-4.26,5.31,0.173,0.894,305.65138,0.926
26.1,-0.46,-0.51,-3.55,4.14,3.09,-4.65,5.583,0.174,0.888,305.57417,0.926
26.2,-0.55,-0.46,-3.15,4.01,2.6,-4.47,5.171,0.175,0.897,305.43941,0.926
26.3,-0.62,-0.27,-3.21,4.41,2.59,-4.68,5.349,0.175,0.893,305.33418,0.925
26.4,-0.74,-0.22,-2.75,4.3,2.01,-4.52,4.947,0.176,0.901,305.19118,0.925
26.5,-0.84,-0.09,-2.36,4.75,1.52,-4.84,5.073,0.177,0.899,305.00797,0.924
