Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
21.5,2406.12,0.143,0.962
21.6,2419.13,0.144,0.968
21.7,2438.03,0.145,0.975
21.8,2454.66,0.145,0.982
21.9,2415.76,0.146,0.966
22.0,2380.22,0.147,0.952
22.1,2457.99,0.147,0.983
22.2,2396.21,0.148,0.958
22.3,2413.53,0.149,0.965
22.4,2403.26,0.149,0.961
22.5,2417.88,0.15,0.967
22.6,2580.68,0.151,1.032
22.7,2579.72,0.151,1.032
22.8,2501.63,0.152,1.001
22.9,2531.09,0.153,1.012
23.0,2537.85,0.153,1.015
23.1,2600.38,0.154,1.04
23.2,2540.92,0.155,1.016
23.3,2476.63,0.155,0.991
23.4,2453.71,0.156,0.981
23.5,2480.53,0.157,0.992
23.6,2520.38,0.157,1.008
23.7,2594.58,0.158,1.038
23.8,2508.6,0.159,1.003
23.9,2513.03,0.159,1.005
24.0,2565.65,0.16,1.026
24.1,2587.92,0.161,1.035
24.2,2590.87,0.161,1.036
24.3,2572.4,0.162,1.029
24.4,2492.4,0.163,0.997
24.5,2438.21,0.163,0.975
24.6,2466.08,0.164,0.986
24.7,2482.74,0.165,0.993
24.8,2441.56,0.165,0.977
24.9,2316.22,0.166,0.926
25.0,2341.38,0.167,0.937
25.1,2350.1,0.167,0.94
25.2,2395.84,0.168,0.958
25.3,2360.16,0.169,0.944
25.4,2487.46,0.169,0.995
25.5,2426.43,0.17,0.971
25.6,2469.33,0.171,0.988
25.7,2625.15,0.171,1.05
25.8,2662.05,0.172,1.065
25.9,2529.7,0.173,1.012
26.0,2594.79,0.173,1.038
26.1,2610.75,0.174,1.044
26.2,2597.56,0.175,1.039
26.3,2508.51,0.175,1.003
26.4,2475.18,0.176,0.99
26.5,2518.51,0.177,1.007
26.6,2565.99,0.177,1.026
26.7,2600.15,0.178,1.04
26.8,2601.11,0.179,1.04
26.9,2557.44,0.179,1.023
27.0,2493.16,0.18,0.997
27.1,2610.68,0.181,1.044
27.2,2536.93,0.181,1.015
27.3,2554.13,0.182,1.022
27.4,2593.05,0.183,1.037
27.5,2367.48,0.183,0.947
27.6,2405.57,0.184,0.962
27.7,2487.48,0.185,0.995
27.8,2505.61,0.185,1.002
27.9,2462.85,0.186,0.985
28.0,2392.85,0.187,0.957
28.1,2356.93,0.187,0.943
28.2,2360.26,0.188,0.944
28.3,2381.54,0.189,0.953
28.4,2416.97,0.189,0.967
28.5,2364.73,0.19,0.946
28.6,2372.35,0.191,0.949
28.7,2405.68,0.191,0.962
28.8,2417.82,0.192,0.967
28.9,2398.71,0.193,0.959
29.0,2439.97,0.193,0.976
29.1,2515.23,0.194,1.006
29.2,2434.67,0.195,0.974
29.3,2434.67,0.195,0.974
29.4,2437.84,0.196,0.975
29.5,2405.38,0.197,0.962
29.6,2412.68,0.197,0.965
29.7,2418.44,0.198,0.967
29.8,2355.11,0.199,0.942
29.9,2381.54,0.199,0.953
30.0,2311.2,0.2,0.924
30.1,2324.7,0.201,0.93
30.2,2397.02,0.201,0.959
30.3,2369.36,0.202,0.948
30.4,2333.08,0.203,0.933
30.5,2453.08,0.203,0.981
30.6,2522.85,0.204,1.009
30.7,2420.73,0.205,0.968
30.8,2405.58,0.205,0.962
30.9,2474.06,0.206,0.99
31.0,2532.24,0.207,1.013
31.1,2548.14,0.207,1.019
31.2,2488.14,0.208,0.995
31.3,2508.74,0.209,1.003
31.4,2531.09,0.209,1.012
31.5,2575.52,0.21,1.03
31.6,2570.89,0.211,1.028
31.7,2473.66,0.211,0.989
31.8,2466.6,0.212,0.987
31.9,2521.43,0.213,1.009
32.0,2364.44,0.213,0.946
32.1,2440.63,0.214,0.976
32.2,2430.63,0.215,0.972
32.3,2346.34,0.215,0.939
32.4,2333.01,0.216,0.933
32.5,2319.29,0.217,0.928
32.6,2446.91,0.217,0.979
32.7,2324.6,0.218,0.93
32.8,2523.14,0.219,1.009
32.9,2425.52,0.219,0.97
33.0,2475.92,0.22,0.99
33.1,2440.53,0.221,0.976
33.2,2432.67,0.221,0.973
33.3,2381.81,0.222,0.953
33.4,2433.18,0.223,0.973
33.5,2451.66,0.223,0.981
33.6,2409.28,0.224,0.964
33.7,2369.1,0.225,0.948
33.8,2369.1,0.225,0.948
33.9,2420.3,0.226,0.968
34.0,2423.63,0.227,0.969
34.1,2434.58,0.227,0.974
34.2,2484.4,0.228,0.994
34.3,2412.35,0.229,0.965
34.4,2457.92,0.229,0.983
34.5,2450.12,0.23,0.98
34.6,2450.12,0.231,0.98
34.7,2536.78,0.231,1.015
34.8,2504.4,0.232,1.002
34.9,2546.64,0.233,1.019
35.0,2563.3,0.233,1.025
35.1,2665.87,0.234,1.066
35.2,2661.54,0.235,1.065
35.3,2665.12,0.235,1.066
35.4,2627.97,0.236,1.051
35.5,2515.02,0.237,1.006
35.6,2417.7,0.237,0.967
35.7,2417.99,0.238,0.967
35.8,2441.32,0.239,0.977
35.9,2473.56,0.239,0.989
36.0,2480.23,0.24,0.992
36.1,2401.32,0.241,0.961
36.2,2472.43,0.241,0.989
36.3,2473.52,0.242,0.989
36.4,2470.19,0.243,0.988
36.5,2408.76,0.243,0.964
36.6,2418.55,0.244,0.967
36.7,2396.42,0.245,0.959
36.8,2391.02,0.245,0.956
36.9,2435.37,0.246,0.974
37.0,2400.23,0.247,0.96
37.1,2376.93,0.247,0.951
37.2,2401.36,0.248,0.961
37.3,2437.72,0.249,0.975
37.4,2391.06,0.249,0.956
37.5,2454.16,0.25,0.982
37.6,2396.16,0.251,0.958
37.7,2463.27,0.251,0.985
37.8,2486.07,0.252,0.994
37.9,2511.22,0.253,1.004
38.0,2506.37,0.253,1.003
38.1,2467.88,0.254,0.987
38.2,2457.88,0.255,0.983
38.3,2464.42,0.255,0.986
38.4,2445.85,0.256,0.978
38.5,2437.36,0.257,0.975
38.6,2422.21,0.257,0.969
38.7,2480.16,0.258,0.992
38.8,2506.82,0.259,1.003
38.9,2490.16,0.259,0.996
39.0,2523.49,0.26,1.009
39.1,2506.82,0.261,1.003
39.2,2466.82,0.261,0.987
39.3,2490.16,0.262,0.996
39.4,2480.16,0.263,0.992
39.5,2496.82,0.263,0.999
39.6,2500.39,0.264,1.0
39.7,2500.39,0.265,1.0
39.8,2483.73,0.265,0.993
39.9,2597.36,0.266,1.039
40.0,2578.27,0.267,1.031
40.1,2401.61,0.267,0.961
40.2,2457.82,0.268,0.983
40.3,2541.0,0.269,1.016
40.4,2584.34,0.269,1.034
40.5,2525.35,0.27,1.01
40.6,2559.18,0.271,1.024
40.7,2563.12,0.271,1.025
40.8,2521.67,0.272,1.009
40.9,2541.77,0.273,1.017
41.0,2611.98,0.273,1.045
41.1,2567.13,0.274,1.027
41.2,2552.73,0.275,1.021
41.3,2605.61,0.275,1.042
41.4,2678.64,0.276,1.071
41.5,2615.61,0.277,1.046
41.6,2668.64,0.277,1.067
41.7,2680.16,0.278,1.072
41.8,2680.16,0.279,1.072
41.9,2680.16,0.279,1.072
42.0,2630.16,0.28,1.052
42.1,2645.31,0.281,1.058
42.2,2680.16,0.281,1.072
42.3,2780.16,0.282,1.112
42.4,2783.73,0.283,1.113
42.5,2793.73,0.283,1.117
42.6,2777.06,0.284,1.111
42.7,2693.73,0.285,1.077
42.8,2610.4,0.285,1.044
42.9,2578.88,0.286,1.032
43.0,2632.51,0.287,1.053
43.1,2541.39,0.287,1.017
43.2,2668.68,0.288,1.067
43.3,2650.33,0.289,1.06
43.4,2473.57,0.289,0.989
43.5,2530.78,0.29,1.012
43.6,2514.11,0.291,1.006
43.7,2530.78,0.291,1.012
43.8,2504.11,0.292,1.002
43.9,2510.78,0.293,1.004
44.0,2401.55,0.293,0.961
44.1,2448.21,0.294,0.979
44.2,2440.89,0.295,0.976
44.3,2397.55,0.295,0.959
44.4,2410.65,0.296,0.964
44.5,2376.03,0.297,0.95
44.6,2398.7,0.297,0.959
44.7,2408.7,0.298,0.963
44.8,2405.91,0.299,0.962
44.9,2418.7,0.299,0.967
45.0,2392.04,0.3,0.957
45.1,2522.04,0.301,1.009
45.2,2525.37,0.301,1.01
45.3,2573.34,0.302,1.029
45.4,2600.01,0.303,1.04
45.5,2600.01,0.303,1.04
45.6,2616.68,0.304,1.047
45.7,2603.34,0.305,1.041
45.8,2593.34,0.305,1.037
45.9,2585.91,0.306,1.034
46.0,2605.91,0.307,1.042
46.1,2605.91,0.307,1.042
46.2,2585.91,0.308,1.034
46.3,2559.24,0.309,1.024
46.4,2509.24,0.309,1.004
46.5,2451.14,0.31,0.98
46.6,2339.24,0.311,0.936
46.7,2434.48,0.311,0.974
46.8,2495.99,0.312,0.998
46.9,2393.94,0.313,0.958
47.0,2497.98,0.313,0.999
47.1,2521.83,0.314,1.009
47.2,2394.07,0.315,0.958
47.3,2441.29,0.315,0.977
47.4,2377.4,0.316,0.951
47.5,2412.02,0.317,0.965
47.6,2443.45,0.317,0.977
47.7,2456.01,0.318,0.982
47.8,2508.58,0.319,1.003
47.9,2490.63,0.319,0.996
48.0,2412.86,0.32,0.965
48.1,2376.2,0.321,0.95
48.2,2406.2,0.321,0.962
48.3,2406.2,0.322,0.962
48.4,2422.86,0.323,0.969
48.5,2447.3,0.323,0.979
48.6,2436.02,0.324,0.974
48.7,2424.2,0.325,0.97
48.8,2373.93,0.325,0.95
48.9,2385.83,0.326,0.954
49.0,2372.31,0.327,0.949
49.1,2416.93,0.327,0.967
49.2,2398.98,0.328,0.96
49.3,2421.35,0.329,0.969
49.4,2429.27,0.329,0.972
49.5,2360.04,0.33,0.944
49.6,2384.18,0.331,0.954
49.7,2398.95,0.331,0.96
49.8,2351.22,0.332,0.94
49.9,2438.03,0.333,0.975
50.0,2432.31,0.333,0.973
50.1,2426.75,0.334,0.971
50.2,2392.02,0.335,0.957
50.3,2416.45,0.335,0.967
50.4,2404.16,0.336,0.962
50.5,2402.68,0.337,0.961
50.6,2417.77,0.337,0.967
50.7,2452.7,0.338,0.981
50.8,2434.77,0.339,0.974
50.9,2436.28,0.339,0.975
51.0,2414.13,0.34,0.966
51.1,2370.33,0.341,0.948
51.2,2357.55,0.341,0.943
51.3,2386.82,0.342,0.955
51.4,2389.53,0.343,0.956
51.5,2407.15,0.343,0.963
51.6,2469.05,0.344,0.988
51.7,2479.05,0.345,0.992
51.8,2429.05,0.345,0.972
51.9,2452.39,0.346,0.981
52.0,2418.81,0.347,0.968
52.1,2395.72,0.347,0.958
52.2,2380.6,0.348,0.952
52.3,2383.1,0.349,0.953
52.4,2307.35,0.349,0.923
52.5,2318.1,0.35,0.927
52.6,2311.07,0.351,0.924
52.7,2365.36,0.351,0.946
52.8,2344.67,0.352,0.938
52.9,2371.34,0.353,0.949
53.0,2345.74,0.353,0.938
53.1,2348.22,0.354,0.939
53.2,2362.11,0.355,0.945
53.3,2371.94,0.355,0.949
53.4,2381.29,0.356,0.953
53.5,2382.85,0.357,0.953
53.6,2432.17,0.357,0.973
53.7,2415.5,0.358,0.966
53.8,2428.84,0.359,0.972
53.9,2407.39,0.359,0.963
54.0,2362.88,0.36,0.945
54.1,2387.05,0.361,0.955
54.2,2410.62,0.361,0.964
54.3,2566.22,0.362,1.026
54.4,2558.0,0.363,1.023
54.5,2581.34,0.363,1.033
54.6,2570.5,0.364,1.028
54.7,2475.01,0.365,0.99
54.8,2462.17,0.365,0.985
54.9,2457.09,0.366,0.983
55.0,2560.37,0.367,1.024
55.1,2557.72,0.367,1.023
55.2,2547.92,0.368,1.019
55.3,2542.12,0.369,1.017
55.4,2452.06,0.369,0.981
55.5,2557.39,0.37,1.023
55.6,2439.45,0.371,0.976
55.7,2448.94,0.371,0.98
55.8,2461.79,0.372,0.985
55.9,2445.44,0.373,0.978
56.0,2460.96,0.373,0.984
56.1,2503.73,0.374,1.001
56.2,2495.61,0.375,0.998
56.3,2486.57,0.375,0.995
56.4,2502.5,0.376,1.001
56.5,2295.18,0.377,0.918
56.6,2476.01,0.377,0.99
56.7,2452.04,0.378,0.981
56.8,2402.66,0.379,0.961
56.9,2423.96,0.379,0.97
57.0,2446.11,0.38,0.978
57.1,2457.02,0.381,0.983
57.2,2431.44,0.381,0.973
57.3,2423.63,0.382,0.969
57.4,2445.57,0.383,0.978
57.5,2414.17,0.383,0.966
57.6,2368.54,0.384,0.947
57.7,2406.46,0.385,0.963
57.8,2423.01,0.385,0.969
57.9,2459.11,0.386,0.984
58.0,2477.08,0.387,0.991
58.1,2534.35,0.387,1.014
58.2,2514.58,0.388,1.006
58.3,2534.35,0.389,1.014
58.4,2517.17,0.389,1.007
58.5,2481.73,0.39,0.993
58.6,2483.01,0.391,0.993
58.7,2411.37,0.391,0.965
58.8,2376.84,0.392,0.951
58.9,2510.4,0.393,1.004
59.0,2501.06,0.393,1.0
59.1,2580.32,0.394,1.032
59.2,2513.09,0.395,1.005
59.3,2538.44,0.395,1.015
59.4,2650.11,0.396,1.06
59.5,2627.87,0.397,1.051
59.6,2624.08,0.397,1.05
59.7,2540.48,0.398,1.016
59.8,2474.76,0.399,0.99
59.9,2575.0,0.399,1.03
60.0,2604.67,0.4,1.042
60.1,2523.41,0.401,1.009
60.2,2477.46,0.401,0.991
60.3,2458.33,0.402,0.983
60.4,2479.28,0.403,0.992
60.5,2508.73,0.403,1.003
60.6,2459.17,0.404,0.984
60.7,2464.41,0.405,0.986
60.8,2503.7,0.405,1.001
60.9,2492.75,0.406,0.997
61.0,2525.49,0.407,1.01
61.1,2471.79,0.407,0.989
61.2,2508.04,0.408,1.003
61.3,2499.83,0.409,1.0
61.4,2491.38,0.409,0.997
61.5,2489.32,0.41,0.996
61.6,2505.87,0.411,1.002
61.7,2462.54,0.411,0.985
61.8,2445.87,0.412,0.978
61.9,2462.54,0.413,0.985
62.0,2411.95,0.413,0.965
62.1,2485.28,0.414,0.994
62.2,2451.95,0.415,0.981
62.3,2433.61,0.415,0.973
62.4,2489.2,0.416,0.996
62.5,2456.94,0.417,0.983
62.6,2435.81,0.417,0.974
62.7,2437.33,0.418,0.975
62.8,2373.34,0.419,0.949
62.9,2377.62,0.419,0.951
63.0,2284.47,0.42,0.914
63.1,2320.75,0.421,0.928
63.2,2290.99,0.421,0.916
63.3,2303.07,0.422,0.921
63.4,2257.68,0.423,0.903
63.5,2270.03,0.423,0.908
63.6,2221.57,0.424,0.889
63.7,2288.42,0.425,0.915
63.8,2216.21,0.425,0.886
63.9,2193.49,0.426,0.877
64.0,2206.51,0.427,0.883
64.1,2212.26,0.427,0.885
64.2,2212.21,0.428,0.885
64.3,2253.61,0.429,0.901
64.4,2292.13,0.429,0.917
64.5,2336.85,0.43,0.935
64.6,2341.53,0.431,0.937
64.7,2441.16,0.431,0.976
64.8,2413.28,0.432,0.965
64.9,2377.48,0.433,0.951
65.0,2426.35,0.433,0.971
65.1,2382.15,0.434,0.953
65.2,2385.03,0.435,0.954
65.3,2394.68,0.435,0.958
65.4,2416.5,0.436,0.967
65.5,2419.83,0.437,0.968
65.6,2381.79,0.437,0.953
65.7,2314.17,0.438,0.926
65.8,2325.48,0.439,0.93
65.9,2294.05,0.439,0.918
66.0,2197.77,0.44,0.879
66.1,2221.79,0.441,0.889
66.2,2226.29,0.441,0.891
66.3,2221.79,0.442,0.889
66.4,2179.81,0.443,0.872
66.5,2218.75,0.443,0.888
66.6,2233.75,0.444,0.894
66.7,2227.82,0.445,0.891
66.8,2238.62,0.445,0.895
66.9,2234.04,0.446,0.894
67.0,2253.15,0.447,0.901
67.1,2333.5,0.447,0.933
67.2,2386.34,0.448,0.955
67.3,2394.1,0.449,0.958
67.4,2350.03,0.449,0.94
67.5,2329.2,0.45,0.932
67.6,2335.36,0.451,0.934
67.7,2361.16,0.451,0.944
67.8,2286.43,0.452,0.915
67.9,2359.38,0.453,0.944
68.0,2307.83,0.453,0.923
68.1,2271.1,0.454,0.908
68.2,2260.0,0.455,0.904
68.3,2271.1,0.455,0.908
68.4,2310.78,0.456,0.924
68.5,2325.92,0.457,0.93
68.6,2368.74,0.457,0.947
68.7,2342.36,0.458,0.937
68.8,2285.82,0.459,0.914
68.9,2293.55,0.459,0.917
69.0,2310.81,0.46,0.924
69.1,2288.67,0.461,0.915
69.2,2251.76,0.461,0.901
69.3,2293.58,0.462,0.917
69.4,2299.14,0.463,0.92
69.5,2345.75,0.463,0.938
69.6,2345.64,0.464,0.938
69.7,2346.99,0.465,0.939
69.8,2339.46,0.465,0.936
69.9,2359.04,0.466,0.944
70.0,2366.22,0.467,0.946
70.1,2338.59,0.467,0.935
70.2,2333.65,0.468,0.933
70.3,2306.39,0.469,0.923
70.4,2314.77,0.469,0.926
70.5,2276.58,0.47,0.911
70.6,2310.51,0.471,0.924
70.7,2369.71,0.471,0.948
70.8,2318.36,0.472,0.927
70.9,2342.86,0.473,0.937
71.0,2364.02,0.473,0.946
71.1,2351.64,0.474,0.941
71.2,2422.91,0.475,0.969
71.3,2434.33,0.475,0.974
71.4,2322.1,0.476,0.929
71.5,2327.82,0.477,0.931
71.6,2314.25,0.477,0.926
71.7,2267.58,0.478,0.907
71.8,2289.06,0.479,0.916
71.9,2259.3,0.479,0.904
72.0,2271.8,0.48,0.909
72.1,2236.8,0.481,0.895
72.2,2246.8,0.481,0.899
72.3,2248.47,0.482,0.899
72.4,2251.4,0.483,0.901
72.5,2229.9,0.483,0.892
72.6,2219.3,0.484,0.888
72.7,2220.13,0.485,0.888
72.8,2288.82,0.485,0.916
72.9,2273.97,0.486,0.91
73.0,2254.12,0.487,0.902
73.1,2242.7,0.487,0.897
73.2,2239.32,0.488,0.896
73.3,2233.1,0.489,0.893
73.4,2230.04,0.489,0.892
73.5,2191.31,0.49,0.877
73.6,2184.12,0.491,0.874
73.7,2222.39,0.491,0.889
73.8,2215.5,0.492,0.886
73.9,2188.51,0.493,0.875
74.0,2201.19,0.493,0.88
74.1,2398.31,0.494,0.959
74.2,2347.58,0.495,0.939
74.3,2140.18,0.495,0.856
74.4,2413.14,0.496,0.965
74.5,2570.32,0.497,1.028
74.6,2434.17,0.497,0.974
74.7,2435.7,0.498,0.974
74.8,2422.62,0.499,0.969
74.9,2462.34,0.499,0.985
75.0,2472.51,0.5,0.989
75.1,2469.25,0.501,0.988
75.2,2463.51,0.501,0.985
75.3,2455.74,0.502,0.982
75.4,2445.76,0.503,0.978
75.5,2406.92,0.503,0.963
75.6,2200.2,0.504,0.88
75.7,2248.7,0.505,0.899
75.8,2239.24,0.505,0.896
75.9,2227.92,0.506,0.891
76.0,2236.64,0.507,0.895
76.1,2186.75,0.507,0.875
76.2,2163.68,0.508,0.865
76.3,2170.15,0.509,0.868
76.4,2224.67,0.509,0.89
76.5,2200.7,0.51,0.88
76.6,2196.77,0.511,0.879
76.7,2200.38,0.511,0.88
76.8,2308.72,0.512,0.923
76.9,2237.4,0.513,0.895
77.0,2415.05,0.513,0.966
77.1,2459.99,0.514,0.984
77.2,2466.89,0.515,0.987
77.3,2390.64,0.515,0.956
77.4,2441.79,0.516,0.977
77.5,2464.53,0.517,0.986
77.6,2454.31,0.517,0.982
77.7,2570.75,0.518,1.028
77.8,2399.77,0.519,0.96
77.9,2327.58,0.519,0.931
78.0,2334.89,0.52,0.934
78.1,2330.48,0.521,0.932
78.2,2297.7,0.521,0.919
78.3,2288.56,0.522,0.915
78.4,2340.6,0.523,0.936
78.5,2394.63,0.523,0.958
78.6,2413.7,0.524,0.965
78.7,2308.77,0.525,0.924
78.8,2462.34,0.525,0.985
78.9,2449.51,0.526,0.98
79.0,2472.88,0.527,0.989
79.1,2473.71,0.527,0.989
79.2,2473.24,0.528,0.989
79.3,2364.67,0.529,0.946
79.4,2368.62,0.529,0.947
79.5,2370.53,0.53,0.948
79.6,2359.1,0.531,0.944
79.7,2432.04,0.531,0.973
79.8,2423.9,0.532,0.97
79.9,2437.6,0.533,0.975
80.0,2429.33,0.533,0.972
80.1,2464.21,0.534,0.986
80.2,2477.8,0.535,0.991
80.3,2470.55,0.535,0.988
80.4,2459.76,0.536,0.984
80.5,2412.44,0.537,0.965
80.6,2264.31,0.537,0.906
80.7,2296.18,0.538,0.918
80.8,2328.41,0.539,0.931
80.9,2296.32,0.539,0.919
81.0,2472.28,0.54,0.989
81.1,2480.68,0.541,0.992
81.2,2479.58,0.541,0.992
81.3,2469.02,0.542,0.988
81.4,2498.52,0.543,0.999
81.5,2652.3,0.543,1.061
81.6,2641.41,0.544,1.057
81.7,2686.22,0.545,1.074
81.8,2657.02,0.545,1.063
