Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,20,0.0,-15.4,7.1,0.0,22.568,0.277
0.8,21,0.0,18.9,11.8,1.0,11.284,0.277
0.8,22,0.0,-17.8,-10.1,0.0,22.568,0.277
0.8,23,0.0,-24.8,-20.1,0.0,22.568,0.277
0.8,24,0.0,19.2,18.0,1.0,11.284,0.277
0.8,25,0.0,8.6,-12.4,2.0,7.523,0.277
0.9,17,0.0,-24.5,17.1,0.0,22.568,0.277
0.9,18,0.0,9.9,-3.9,1.0,11.284,0.277
0.9,19,0.0,12.5,-19.5,1.0,11.284,0.277
0.9,20,0.0,-15.3,7.1,0.0,22.568,0.277
0.9,21,0.0,18.9,11.8,1.0,11.284,0.277
0.9,22,0.0,-17.8,-10.1,0.0,22.568,0.277
0.9,23,0.0,-24.9,-20.1,0.0,22.568,0.277
0.9,24,0.0,19.2,18.0,1.0,11.284,0.277
0.9,25,0.0,8.6,-12.5,2.0,7.523,0.277
1.0,17,0.001,-24.5,17.1,0.0,22.568,0.277
1.0,18,0.0,9.9,-3.8,1.0,11.284,0.277
1.0,19,0.0,12.6,-19.5,1.0,11.284,0.277
1.0,20,0.001,-15.1,7.3,0.0,22.568,0.277
1.0,21,0.0,19.0,11.8,1.0,11.284,0.277
1.0,22,0.0,-17.8,-10.1,0.0,22.568,0.277
1.0,23,0.0,-25.0,-20.1,0.0,22.568,0.277
1.0,24,0.0,19.1,18.1,1.0,11.284,0.277
1.0,25,0.0,8.6,-12.5,2.0,7.523,0.277
1.1,17,0.002,-24.5,17.1,0.0,22.568,0.277
1.1,18,0.0,10.0,-3.8,1.0,11.284,0.277
1.1,19,0.0,12.6,-19.5,1.0,11.284,0.277
1.1,20,0.003,-14.9,7.3,0.0,22.568,0.276
1.1,21,0.0,19.0,11.9,1.0,11.284,0.277
1.1,22,0.0,-17.8,-10.0,0.0,22.568,0.277
1.1,23,0.0,-25.0,-20.1,0.0,22.568,0.277
1.1,24,0.0,19.2,18.2,1.0,11.284,0.277
1.1,25,0.0,8.7,-12.6,2.0,7.523,0.277
1.2,17,0.005,-24.4,17.2,0.0,22.568,0.276
1.2,18,0.0,10.0,-3.8,1.0,11.284,0.277
1.2,19,0.0,12.6,-19.6,1.0,11.284,0.277
1.2,20,0.006,-14.6,7.3,0.0,22.568,0.275
1.2,21,0.0,19.0,11.8,1.0,11.284,0.277
1.2,22,0.0,-17.8,-10.1,0.0,22.568,0.277
1.2,23,0.0,-24.9,-20.0,0.0,22.568,0.277
1.2,24,0.0,19.2,18.2,1.0,11.284,0.277
1.2,25,0.0,8.8,-12.6,2.0,7.523,0.277
1.3,17,0.01,-24.5,17.2,0.0,22.568,0.274
1.3,18,0.0,9.9,-3.8,1.0,11.284,0.277
1.3,19,0.0,12.6,-19.6,1.0,11.284,0.277
1.3,20,0.011,-14.5,7.3,0.0,22.568,0.274
1.3,21,0.0,19.0,11.9,1.0,11.284,0.277
1.3,22,0.0,-17.8,-10.0,0.0,22.568,0.277
1.3,23,0.0,-24.8,-19.9,0.0,22.568,0.277
1.3,24,0.0,19.2,18.3,1.0,11.284,0.277
1.3,25,0.0,8.8,-12.5,2.0,7.523,0.277
1.4,17,0.017,-24.4,17.2,0.0,22.568,0.272
1.4,18,0.0,9.9,-3.7,1.0,11.284,0.277
1.4,19,0.0,12.6,-19.5,1.0,11.284,0.277
1.4,20,0.02,-14.4,7.4,0.0,22.568,0.272
1.4,21,0.0,18.8,11.9,1.0,11.284,0.277
1.4,22,0.0,-17.9,-10.0,0.0,22.568,0.277
1.4,23,0.0,-24.8,-20.0,0.0,22.568,0.277
1.4,24,0.0,19.0,18.2,1.0,11.284,0.277
1.4,25,0.0,8.7,-12.5,2.0,7.523,0.277
1.5,17,0.026,-24.4,17.2,0.0,22.568,0.27
1.5,18,0.0,9.8,-3.4,1.0,11.284,0.277
1.5,19,0.0,12.6,-19.4,1.0,11.284,0.277
1.5,20,0.03,-14.2,7.4,0.0,22.568,0.269
1.5,21,0.0,18.7,11.9,1.0,11.284,0.277
1.5,22,0.0,-17.8,-9.7,0.0,22.568,0.277
1.5,23,0.0,-24.8,-20.0,0.0,22.568,0.277
1.5,24,0.0,18.7,18.2,1.0,11.284,0.277
1.5,25,0.0,8.6,-12.4,2.0,7.523,0.277
1.6,17,0.038,-24.4,17.3,0.0,22.568,0.267
1.6,18,0.0,9.6,-3.2,1.0,11.284,0.277
1.6,19,0.0,12.6,-19.4,1.0,11.284,0.277
1.6,20,0.046,-14.0,7.5,0.0,22.568,0.264
1.6,21,0.0,18.4,12.1,1.0,11.284,0.277
1.6,22,0.0,-17.6,-9.5,0.0,22.568,0.277
1.6,23,0.0,-24.8,-20.0,0.0,22.568,0.277
1.6,24,0.001,18.5,18.1,1.0,11.284,0.277
1.6,25,0.0,8.6,-12.5,2.0,7.523,0.277
1.7,17,0.051,-24.5,17.4,0.0,22.568,0.263
1.7,18,0.0,9.5,-3.0,1.0,11.284,0.277
1.7,19,0.0,12.7,-19.5,1.0,11.284,0.277
1.7,20,0.064,-13.7,7.6,0.0,22.568,0.259
1.7,21,0.001,18.2,12.3,1.0,11.284,0.277
1.7,22,0.0,-17.7,-9.3,0.0,22.568,0.277
1.7,23,0.0,-24.7,-20.0,0.0,22.568,0.277
1.7,24,0.001,18.3,18.1,1.0,11.284,0.277
1.7,25,0.0,8.7,-12.5,2.0,7.523,0.277
1.8,17,0.066,-24.5,17.3,0.0,22.568,0.259
1.8,18,0.001,9.3,-2.8,1.0,11.284,0.277
1.8,19,0.0,12.6,-19.6,1.0,11.284,0.277
1.8,20,0.085,-13.5,7.6,0.0,22.568,0.254
1.8,21,0.001,18.2,12.4,1.0,11.284,0.277
1.8,22,0.0,-17.7,-9.0,0.0,22.568,0.277
1.8,23,0.0,-24.6,-20.0,0.0,22.568,0.277
1.8,24,0.002,18.1,18.2,1.0,11.284,0.277
1.8,25,0.0,8.7,-12.5,2.0,7.523,0.277
1.9,17,0.081,-24.5,17.3,0.0,22.568,0.255
1.9,18,0.001,9.3,-2.5,1.0,11.284,0.277
1.9,19,0.0,12.7,-19.6,1.0,11.284,0.277
1.9,20,0.107,-13.3,7.7,0.0,22.568,0.248
1.9,21,0.003,18.0,12.6,1.0,11.284,0.276
1.9,22,0.001,-17.7,-8.9,0.0,22.568,0.277
1.9,23,0.0,-24.6,-20.0,0.0,22.568,0.277
1.9,24,0.004,17.8,18.1,1.0,11.284,0.276
1.9,25,0.0,8.7,-12.2,2.0,7.523,0.277
2.0,17,0.098,-24.6,17.4,0.0,22.568,0.25
2.0,18,0.002,9.2,-2.3,1.0,11.284,0.277
2.0,19,0.0,12.7,-19.5,1.0,11.284,0.277
2.0,20,0.132,-13.1,7.8,0.0,22.568,0.241
2.0,21,0.005,17.8,12.9,1.0,11.284,0.276
2.0,22,0.001,-17.8,-8.6,0.0,22.568,0.277
2.0,23,0.0,-24.7,-19.9,0.0,22.568,0.277
2.0,24,0.007,17.6,18.0,1.0,11.284,0.275
2.0,25,0.0,8.7,-12.0,2.0,7.523,0.277
2.1,17,0.116,-24.6,17.5,0.0,22.568,0.245
2.1,18,0.003,9.2,-2.1,1.0,11.284,0.276
2.1,19,0.0,12.6,-19.5,1.0,11.284,0.277
2.1,20,0.158,-12.9,7.8,0.0,22.568,0.233
2.1,21,0.007,17.7,13.1,1.0,11.284,0.275
2.1,22,0.002,-17.8,-8.3,0.0,22.568,0.277
2.1,23,0.0,-24.7,-19.8,0.0,22.568,0.277
2.1,24,0.011,17.3,18.0,1.0,11.284,0.274
2.1,25,0.0,8.8,-11.9,2.0,7.523,0.277
2.2,17,0.134,-24.7,17.4,0.0,22.568,0.24
2.2,18,0.006,9.1,-1.9,1.0,11.284,0.275
2.2,19,0.0,12.6,-19.6,1.0,11.284,0.277
2.2,20,0.184,-12.7,7.8,0.0,22.568,0.226
2.2,21,0.011,17.6,13.4,1.0,11.284,0.274
2.2,22,0.003,-17.7,-8.0,0.0,22.568,0.276
2.2,23,0.0,-24.8,-19.8,0.0,22.568,0.277
2.2,24,0.017,17.0,18.0,1.0,11.284,0.272
2.2,25,0.0,8.8,-11.7,2.0,7.523,0.277
2.3,17,0.155,-24.7,17.4,0.0,22.568,0.234
2.3,18,0.009,9.0,-1.7,1.0,11.284,0.275
2.3,19,0.0,12.6,-19.6,1.0,11.284,0.277
2.3,20,0.213,-12.5,7.9,0.0,22.568,0.218
2.3,21,0.016,17.5,13.6,1.0,11.284,0.273
2.3,22,0.006,-17.7,-7.7,0.0,22.568,0.275
2.3,23,0.0,-24.9,-19.7,0.0,22.568,0.277
2.3,24,0.024,16.8,17.9,1.0,11.284,0.271
2.3,25,0.001,8.9,-11.5,2.0,7.523,0.277
2.4,17,0.177,-24.6,17.4,0.0,22.568,0.228
2.4,18,0.013,8.9,-1.4,1.0,11.284,0.274
2.4,19,0.0,12.5,-19.5,1.0,11.284,0.277
2.4,20,0.246,-12.4,8.1,0.0,22.568,0.209
2.4,21,0.022,17.3,13.9,1.0,11.284,0.271
2.4,22,0.009,-17.8,-7.4,0.0,22.568,0.275
2.4,23,0.0,-24.9,-19.8,0.0,22.568,0.277
2.4,24,0.033,16.6,17.9,1.0,11.284,0.268
2.4,25,0.001,8.8,-11.2,2.0,7.523,0.277
2.5,17,0.196,-24.6,17.5,0.0,22.568,0.223
2.5,18,0.018,8.8,-1.1,1.0,11.284,0.272
2.5,19,0.0,12.5,-19.4,1.0,11.284,0.277
2.5,20,0.278,-12.3,8.3,0.0,22.568,0.2
2.5,21,0.029,17.2,13.9,1.0,11.284,0.269
2.5,22,0.012,-17.8,-7.1,0.0,22.568,0.274
2.5,23,0.0,-24.8,-19.8,0.0,22.568,0.277
2.5,24,0.042,16.4,17.8,1.0,11.284,0.266
2.5,25,0.002,8.8,-10.9,2.0,7.523,0.277
2.6,17,0.217,-24.6,17.4,0.0,22.568,0.217
2.6,18,0.025,8.7,-0.8,1.0,11.284,0.27
2.6,19,0.0,12.4,-19.1,1.0,11.284,0.277
2.6,20,0.311,-12.2,8.5,0.0,22.568,0.191
2.6,21,0.037,17.1,14.1,1.0,11.284,0.267
2.6,22,0.017,-17.8,-6.8,0.0,22.568,0.272
2.6,23,0.0,-24.9,-19.9,0.0,22.568,0.277
2.6,24,0.054,16.2,17.8,1.0,11.284,0.262
2.6,25,0.003,8.8,-10.7,2.0,7.523,0.276
2.7,17,0.238,-24.6,17.3,0.0,22.568,0.211
2.7,18,0.032,8.5,-0.6,1.0,11.284,0.268
2.7,19,0.001,12.3,-18.9,1.0,11.284,0.277
2.7,20,0.348,-12.0,8.7,0.0,22.568,0.181
2.7,21,0.048,16.9,14.2,1.0,11.284,0.264
2.7,22,0.023,-17.6,-6.6,0.0,22.568,0.271
2.7,23,0.001,-25.0,-19.9,0.0,22.568,0.277
2.7,24,0.067,16.0,17.7,1.0,11.284,0.259
2.7,25,0.005,8.8,-10.5,2.0,7.523,0.276
2.8,17,0.257,-24.6,17.4,0.0,22.568,0.206
2.8,18,0.042,8.4,-0.3,1.0,11.284,0.266
2.8,19,0.001,12.3,-18.7,1.0,11.284,0.277
2.8,20,0.378,-11.9,8.8,0.0,22.568,0.172
2.8,21,0.06,16.7,14.3,1.0,11.284,0.261
2.8,22,0.03,-17.6,-6.3,0.0,22.568,0.269
2.8,23,0.001,-25.0,-20.0,0.0,22.568,0.277
2.8,24,0.081,15.9,17.7,1.0,11.284,0.255
2.8,25,0.007,8.9,-10.3,2.0,7.523,0.275
2.9,17,0.278,-24.6,17.5,0.0,22.568,0.2
2.9,18,0.051,8.3,-0.2,1.0,11.284,0.263
2.9,19,0.001,12.4,-18.6,1.0,11.284,0.277
2.9,20,0.407,-11.7,8.8,0.0,22.568,0.164
2.9,21,0.073,16.6,14.5,1.0,11.284,0.257
2.9,22,0.038,-17.5,-6.0,0.0,22.568,0.267
2.9,23,0.001,-24.9,-20.1,0.0,22.568,0.277
2.9,24,0.097,15.7,17.6,1.0,11.284,0.25
2.9,25,0.009,9.0,-10.1,2.0,7.523,0.275
3.0,17,0.3,-24.5,17.4,0.0,22.568,0.194
3.0,18,0.063,8.2,0.1,1.0,11.284,0.26
3.0,19,0.002,12.4,-18.5,1.0,11.284,0.277
3.0,20,0.442,-11.6,9.0,0.0,22.568,0.155
3.0,21,0.089,16.4,14.7,1.0,11.284,0.252
3.0,22,0.047,-17.5,-5.7,0.0,22.568,0.264
3.0,23,0.002,-25.0,-20.2,0.0,22.568,0.277
3.0,24,0.117,15.4,17.6,1.0,11.284,0.245
3.0,25,0.012,9.1,-9.9,2.0,7.523,0.274
3.1,17,0.319,-24.5,17.4,0.0,22.568,0.189
3.1,18,0.076,8.1,0.4,1.0,11.284,0.256
3.1,19,0.003,12.5,-18.3,1.0,11.284,0.276
3.1,20,0.477,-11.5,9.2,0.0,22.568,0.145
3.1,21,0.106,16.2,14.7,1.0,11.284,0.248
3.1,22,0.056,-17.4,-5.6,0.0,22.568,0.262
3.1,23,0.003,-24.9,-20.1,0.0,22.568,0.276
3.1,24,0.136,15.3,17.5,1.0,11.284,0.239
3.1,25,0.016,9.1,-9.6,2.0,7.523,0.273
3.2,17,0.34,-24.4,17.3,0.0,22.568,0.183
3.2,18,0.091,8.0,0.7,1.0,11.284,0.252
3.2,19,0.004,12.5,-18.0,1.0,11.284,0.276
3.2,20,0.514,-11.3,9.4,0.0,22.568,0.135
3.2,21,0.125,16.0,14.9,1.0,11.284,0.243
3.2,22,0.065,-17.3,-5.5,0.0,22.568,0.259
3.2,23,0.004,-24.8,-20.2,0.0,22.568,0.276
3.2,24,0.16,15.0,17.4,1.0,11.284,0.233
3.2,25,0.021,9.1,-9.3,2.0,7.523,0.271
3.3,17,0.358,-24.4,17.2,0.0,22.568,0.178
3.3,18,0.105,7.9,0.8,1.0,11.284,0.248
3.3,19,0.005,12.6,-17.7,1.0,11.284,0.276
3.3,20,0.543,-11.1,9.5,0.0,22.568,0.127
3.3,21,0.146,15.7,14.9,1.0,11.284,0.237
3.3,22,0.077,-17.3,-5.2,0.0,22.568,0.256
3.3,23,0.005,-24.7,-20.2,0.0,22.568,0.276
3.3,24,0.185,14.8,17.3,1.0,11.284,0.226
3.3,25,0.026,9.1,-9.2,2.0,7.523,0.27
3.4,17,0.377,-24.4,17.3,0.0,22.568,0.173
3.4,18,0.12,7.8,0.9,1.0,11.284,0.244
3.4,19,0.006,12.7,-17.6,1.0,11.284,0.275
3.4,20,0.573,-10.9,9.5,0.0,22.568,0.118
3.4,21,0.168,15.5,14.9,1.0,11.284,0.231
3.4,22,0.088,-17.3,-5.0,0.0,22.568,0.253
3.4,23,0.006,-24.7,-20.1,0.0,22.568,0.275
3.4,24,0.214,14.5,17.3,1.0,11.284,0.218
3.4,25,0.031,9.0,-9.0,2.0,7.523,0.269
3.5,17,0.395,-24.4,17.4,0.0,22.568,0.168
3.5,18,0.136,7.6,1.0,1.0,11.284,0.239
3.5,19,0.008,12.8,-17.4,1.0,11.284,0.275
3.5,20,0.607,-10.7,9.6,0.0,22.568,0.109
3.5,21,0.194,15.3,15.0,1.0,11.284,0.223
3.5,22,0.099,-17.2,-4.9,0.0,22.568,0.25
3.5,23,0.008,-24.7,-20.1,0.0,22.568,0.275
3.5,24,0.24,14.4,17.3,1.0,11.284,0.211
3.5,25,0.038,8.9,-8.8,2.0,7.523,0.267
3.6,17,0.409,-24.4,17.4,0.0,22.568,0.164
3.6,18,0.153,7.5,1.1,1.0,11.284,0.235
3.6,19,0.01,12.8,-17.2,1.0,11.284,0.274
3.6,20,0.641,-10.4,9.7,0.0,22.568,0.1
3.6,21,0.219,15.1,15.2,1.0,11.284,0.216
3.6,22,0.11,-17.1,-4.8,0.0,22.568,0.247
3.6,23,0.009,-24.7,-20.2,0.0,22.568,0.275
3.6,24,0.267,14.2,17.3,1.0,11.284,0.203
3.6,25,0.044,8.8,-8.7,2.0,7.523,0.265
3.7,17,0.426,-24.4,17.5,0.0,22.568,0.159
3.7,18,0.173,7.4,1.3,1.0,11.284,0.229
3.7,19,0.013,12.9,-17.0,1.0,11.284,0.274
3.7,20,0.67,-10.2,9.8,0.0,22.568,0.091
3.7,21,0.244,15.0,15.3,1.0,11.284,0.21
3.7,22,0.125,-17.1,-4.5,0.0,22.568,0.243
3.7,23,0.011,-24.6,-20.3,0.0,22.568,0.274
3.7,24,0.296,14.1,17.3,1.0,11.284,0.195
3.7,25,0.053,8.8,-8.4,2.0,7.523,0.262
3.8,17,0.439,-24.5,17.4,0.0,22.568,0.155
3.8,18,0.192,7.3,1.5,1.0,11.284,0.224
3.8,19,0.015,13.0,-16.8,1.0,11.284,0.273
3.8,20,0.697,-10.0,9.8,0.0,22.568,0.084
3.8,21,0.275,14.7,15.3,1.0,11.284,0.201
3.8,22,0.137,-17.1,-4.4,0.0,22.568,0.239
3.8,23,0.013,-24.6,-20.2,0.0,22.568,0.274
3.8,24,0.326,14.0,17.3,1.0,11.284,0.187
3.8,25,0.061,8.8,-8.1,2.0,7.523,0.26
3.9,17,0.456,-24.4,17.4,0.0,22.568,0.151
3.9,18,0.214,7.1,1.7,1.0,11.284,0.218
3.9,19,0.018,13.1,-16.6,1.0,11.284,0.272
3.9,20,0.724,-9.9,9.9,0.0,22.568,0.076
3.9,21,0.303,14.6,15.4,1.0,11.284,0.193
3.9,22,0.152,-17.0,-4.1,0.0,22.568,0.235
3.9,23,0.016,-24.6,-20.1,0.0,22.568,0.273
3.9,24,0.362,13.7,17.3,1.0,11.284,0.177
3.9,25,0.07,8.8,-7.9,2.0,7.523,0.258
4.0,17,0.469,-24.4,17.4,0.0,22.568,0.147
4.0,18,0.238,7.0,2.0,1.0,11.284,0.211
4.0,19,0.022,13.2,-16.4,1.0,11.284,0.271
4.0,20,0.753,-9.6,9.9,0.0,22.568,0.068
4.0,21,0.335,14.4,15.5,1.0,11.284,0.184
4.0,22,0.166,-16.9,-4.0,0.0,22.568,0.231
4.0,23,0.019,-24.5,-20.1,0.0,22.568,0.272
4.0,24,0.397,13.5,17.2,1.0,11.284,0.167
4.0,25,0.081,8.8,-7.6,2.0,7.523,0.255
4.1,17,0.483,-24.4,17.3,0.0,22.568,0.143
4.1,18,0.263,7.0,2.3,1.0,11.284,0.204
4.1,19,0.026,13.2,-16.2,1.0,11.284,0.27
4.1,20,0.783,-9.5,10.0,0.0,22.568,0.06
4.1,21,0.365,14.2,15.5,1.0,11.284,0.176
4.1,22,0.182,-16.8,-3.7,0.0,22.568,0.227
4.1,23,0.021,-24.5,-20.1,0.0,22.568,0.271
4.1,24,0.436,13.2,17.1,1.0,11.284,0.156
4.1,25,0.092,8.7,-7.3,2.0,7.523,0.252
4.2,17,0.496,-24.4,17.4,0.0,22.568,0.14
4.2,18,0.289,6.8,2.5,1.0,11.284,0.197
4.2,19,0.03,13.2,-16.0,1.0,11.284,0.269
4.2,20,0.808,-9.3,10.1,0.0,22.568,0.053
4.2,21,0.395,14.1,15.5,1.0,11.284,0.168
4.2,22,0.199,-16.8,-3.4,0.0,22.568,0.222
4.2,23,0.024,-24.4,-20.1,0.0,22.568,0.271
4.2,24,0.471,13.0,17.1,1.0,11.284,0.147
4.2,25,0.103,8.8,-7.0,2.0,7.523,0.249
4.3,17,0.507,-24.5,17.4,0.0,22.568,0.137
4.3,18,0.314,6.6,2.7,1.0,11.284,0.19
4.3,19,0.035,13.2,-15.7,1.0,11.284,0.267
4.3,20,0.84,-9.2,10.2,0.0,22.568,0.044
4.3,21,0.428,14.0,15.6,1.0,11.284,0.159
4.3,22,0.213,-16.7,-3.3,0.0,22.568,0.218
4.3,23,0.028,-24.3,-20.2,0.0,22.568,0.269
4.3,24,0.514,12.8,17.1,1.0,11.284,0.135
4.3,25,0.116,8.7,-6.7,2.0,7.523,0.245
4.4,17,0.518,-24.5,17.4,0.0,22.568,0.134
4.4,18,0.341,6.6,3.0,1.0,11.284,0.183
4.4,19,0.04,13.2,-15.4,1.0,11.284,0.266
4.4,20,0.866,-9.0,10.3,0.0,22.568,0.037
4.4,21,0.462,13.9,15.7,1.0,11.284,0.149
4.4,22,0.23,-16.6,-3.0,0.0,22.568,0.213
4.4,23,0.031,-24.3,-20.2,0.0,22.568,0.269
4.4,24,0.552,12.7,17.2,1.0,11.284,0.124
4.4,25,0.129,8.6,-6.4,2.0,7.523,0.241
4.5,17,0.526,-24.6,17.4,0.0,22.568,0.131
4.5,18,0.37,6.4,3.2,1.0,11.284,0.175
4.5,19,0.046,13.3,-15.2,1.0,11.284,0.264
4.5,20,0.894,-8.9,10.4,0.0,22.568,0.029
4.5,21,0.496,13.7,15.8,1.0,11.284,0.14
4.5,22,0.246,-16.4,-2.9,0.0,22.568,0.209
4.5,23,0.035,-24.3,-20.1,0.0,22.568,0.267
4.5,24,0.594,12.4,17.1,1.0,11.284,0.113
4.5,25,0.143,8.6,-6.2,2.0,7.523,0.238
4.6,17,0.533,-24.6,17.3,0.0,22.568,0.129
4.6,18,0.397,6.3,3.4,1.0,11.284,0.167
4.6,19,0.051,13.3,-15.0,1.0,11.284,0.263
4.6,20,0.926,-8.8,10.6,0.0,22.568,0.021
4.6,21,0.539,13.4,15.9,1.0,11.284,0.128
4.6,22,0.263,-16.4,-2.6,0.0,22.568,0.204
4.6,23,0.038,-24.3,-20.1,0.0,22.568,0.267
4.6,24,0.643,12.2,17.1,1.0,11.284,0.099
4.6,25,0.156,8.6,-6.0,2.0,7.523,0.234
4.7,17,0.54,-24.7,17.3,0.0,22.568,0.127
4.7,18,0.421,6.3,3.6,1.0,11.284,0.16
4.7,19,0.058,13.3,-14.8,1.0,11.284,0.261
4.7,20,0.958,-8.7,10.8,0.0,22.568,0.012
4.7,21,0.576,13.3,15.9,1.0,11.284,0.118
4.7,22,0.278,-16.3,-2.5,0.0,22.568,0.2
4.7,23,0.043,-24.3,-20.0,0.0,22.568,0.265
4.7,24,0.686,12.0,17.2,1.0,11.284,0.087
4.7,25,0.17,8.6,-5.7,2.0,7.523,0.23
4.8,17,0.548,-24.8,17.3,0.0,22.568,0.125
4.8,18,0.446,6.2,3.7,1.0,11.284,0.154
4.8,19,0.065,13.4,-14.5,1.0,11.284,0.259
4.8,20,0.981,-8.5,10.9,0.0,22.568,0.005
4.8,21,0.611,13.2,15.9,1.0,11.284,0.108
4.8,22,0.293,-16.2,-2.3,0.0,22.568,0.196
4.8,23,0.046,-24.3,-20.0,0.0,22.568,0.264
4.8,24,0.73,11.8,17.1,1.0,11.284,0.075
4.8,25,0.186,8.6,-5.5,2.0,7.523,0.226
4.9,17,0.557,-24.8,17.3,0.0,22.568,0.123
4.9,18,0.472,6.2,3.8,1.0,11.284,0.146
4.9,19,0.071,13.5,-14.3,1.0,11.284,0.257
4.9,20,1.011,-8.4,11.1,0.0,22.568,0.003
4.9,21,0.652,12.9,15.9,1.0,11.284,0.096
4.9,22,0.31,-16.3,-2.0,0.0,22.568,0.191
4.9,23,0.05,-24.4,-20.0,0.0,22.568,0.263
4.9,24,0.782,11.5,17.1,1.0,11.284,0.06
4.9,25,0.202,8.5,-5.2,2.0,7.523,0.221
5.0,17,0.564,-24.9,17.3,0.0,22.568,0.121
