Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.1,-5.12,0.82,-24.49,0.89,19.37,-0.07,19.37,0.021,0.613,325.89928,0.988
3.2,-8.76,1.24,-24.19,0.9,15.43,0.34,15.434,0.021,0.691,325.74048,0.987
3.3,-11.46,1.89,-23.85,1.28,12.39,0.61,12.405,0.022,0.752,325.58901,0.987
3.4,-12.95,2.55,-23.47,1.56,10.52,0.99,10.566,0.023,0.789,325.43899,0.986
3.5,-9.35,1.29,-23.81,1.71,14.46,-0.42,14.466,0.023,0.711,325.27352,0.986
3.6,-15.44,3.34,-24.1,2.14,8.66,1.2,8.743,0.024,0.825,325.09103,0.985
3.7,-16.35,3.17,-23.73,2.48,7.38,0.69,7.412,0.025,0.852,324.93362,0.985
3.8,-17.24,3.02,-23.89,3.04,6.65,-0.02,6.65,0.025,0.867,324.77164,0.984
3.9,-17.66,3.0,-24.05,3.59,6.39,-0.59,6.417,0.026,0.872,324.60044,0.984
4.0,-1.99,0.98,-23.94,4.19,21.95,-3.21,22.183,0.027,0.556,324.43582,0.983
4.1,-6.56,1.53,-23.67,4.72,17.11,-3.19,17.405,0.027,0.652,324.28419,0.983
4.2,-9.54,2.09,-23.87,5.22,14.33,-3.13,14.668,0.028,0.707,324.12702,0.982
4.3,-11.22,3.07,-23.96,5.8,12.74,-2.73,13.029,0.029,0.739,323.97439,0.982
4.4,-12.92,3.74,-24.13,5.76,11.21,-2.02,11.391,0.029,0.772,323.80137,0.981
4.5,-10.1,1.54,-24.37,6.2,14.27,-4.66,15.012,0.03,0.7,323.63662,0.981
4.6,-15.73,4.0,-23.97,6.32,8.24,-2.32,8.56,0.031,0.829,323.44999,0.98
4.7,-16.68,3.82,-24.14,6.84,7.46,-3.02,8.048,0.031,0.839,323.28014,0.98
4.8,-17.6,3.64,-24.25,7.39,6.65,-3.75,7.634,0.032,0.847,323.14983,0.979
4.9,-17.69,3.64,-24.47,7.83,6.78,-4.19,7.97,0.033,0.841,322.97184,0.979
5.0,-3.55,0.86,-24.65,8.33,21.1,-7.47,22.383,0.033,0.552,322.82282,0.978
5.1,-8.22,1.02,-24.29,8.79,16.07,-7.77,17.85,0.034,0.643,322.65286,0.978
5.2,-11.19,1.34,-24.35,9.35,13.16,-8.01,15.406,0.035,0.692,322.46192,0.977
5.3,-12.66,1.31,-24.29,9.94,11.63,-8.63,14.482,0.035,0.71,322.32622,0.977
5.4,-13.78,0.76,-24.07,9.82,10.29,-9.06,13.71,0.036,0.726,322.18678,0.976
5.5,-10.62,0.26,-24.31,9.9,13.69,-9.64,16.744,0.037,0.665,321.9999,0.976
5.6,-14.39,0.6,-24.54,10.29,10.15,-9.69,14.033,0.037,0.719,321.82707,0.975
5.7,-14.42,0.57,-24.79,10.63,10.37,-10.06,14.448,0.038,0.711,321.63381,0.975
5.8,-14.46,0.52,-24.98,10.62,10.52,-10.1,14.584,0.039,0.708,321.43994,0.974
5.9,-14.5,0.48,-24.97,11.2,10.47,-10.72,14.985,0.039,0.7,321.25493,0.973
6.0,-5.18,0.64,-25.24,11.39,20.06,-10.75,22.759,0.04,0.545,321.06735,0.973
6.1,-9.67,1.2,-24.33,11.44,14.66,-10.24,17.882,0.041,0.642,320.90623,0.972
6.2,-12.02,1.66,-23.88,11.54,11.86,-9.88,15.436,0.041,0.691,320.69184,0.972
6.3,-13.44,1.5,-23.69,12.11,10.25,-10.61,14.752,0.042,0.705,320.52972,0.971
6.4,-14.2,1.14,-23.25,12.16,9.05,-11.02,14.26,0.043,0.715,320.38692,0.971
6.5,-11.38,-0.0,-23.35,12.08,11.97,-12.08,17.006,0.043,0.66,320.20957,0.97
6.6,-14.64,0.88,-23.3,11.93,8.66,-11.05,14.039,0.044,0.719,319.91737,0.969
6.7,-14.66,0.86,-22.85,12.01,8.19,-11.15,13.835,0.045,0.723,319.77641,0.969
6.8,-14.68,0.86,-22.38,12.29,7.7,-11.43,13.782,0.045,0.724,319.63661,0.969
6.9,-14.7,0.87,-22.44,12.82,7.74,-11.95,14.238,0.046,0.715,319.44897,0.968
7.0,-6.84,0.33,-22.68,13.07,15.84,-12.74,20.328,0.047,0.593,319.29,0.968
7.1,-10.05,1.14,-22.22,13.41,12.17,-12.27,17.282,0.047,0.654,319.1107,0.967
7.2,-12.52,1.57,-22.39,13.84,9.87,-12.27,15.747,0.048,0.685,318.91217,0.966
7.3,-14.6,1.21,-22.61,14.15,8.01,-12.94,15.219,0.049,0.696,318.74077,0.966
7.4,-15.39,0.82,-22.29,14.05,6.9,-13.23,14.921,0.049,0.702,318.55727,0.965
7.5,-11.65,0.61,-21.81,14.36,10.16,-13.75,17.096,0.05,0.658,318.36722,0.965
7.6,-14.65,1.7,-21.55,14.22,6.9,-12.52,14.295,0.051,0.714,318.19978,0.964
7.7,-15.7,2.84,-21.62,14.73,5.92,-11.89,13.282,0.051,0.734,317.98477,0.964
7.8,-15.55,3.05,-21.13,15.03,5.58,-11.98,13.216,0.052,0.736,317.81723,0.963
7.9,-14.42,2.22,-21.2,14.93,6.78,-12.71,14.405,0.053,0.712,317.64298,0.963
8.0,-8.3,0.44,-21.3,15.4,13.0,-14.96,19.819,0.053,0.604,317.45842,0.962
8.1,-10.12,1.55,-20.84,15.41,10.72,-13.86,17.522,0.054,0.65,317.25737,0.961
8.2,-10.41,2.22,-20.4,15.4,9.99,-13.18,16.538,0.055,0.669,317.12391,0.961
8.3,-10.44,2.26,-20.12,15.94,9.68,-13.68,16.758,0.055,0.665,316.94111,0.96
8.4,-10.48,2.27,-19.61,16.12,9.13,-13.85,16.589,0.056,0.668,316.75713,0.96
8.5,-10.16,1.22,-19.13,16.14,8.97,-14.92,17.409,0.057,0.652,316.57704,0.959
8.6,-10.48,2.33,-19.2,16.61,8.72,-14.28,16.732,0.057,0.665,316.41934,0.959
8.7,-10.49,2.38,-18.93,16.45,8.44,-14.07,16.407,0.058,0.672,316.21859,0.958
8.8,-10.53,2.39,-19.11,16.75,8.58,-14.36,16.728,0.059,0.665,316.03266,0.958
8.9,-10.57,2.39,-19.21,17.19,8.64,-14.8,17.137,0.059,0.657,315.84738,0.957
9.0,-9.21,1.02,-18.79,17.63,9.58,-16.61,19.175,0.06,0.616,315.6505,0.957
9.1,-10.82,2.32,-18.93,17.61,8.11,-15.29,17.308,0.061,0.654,315.42826,0.956
9.2,-11.04,2.64,-18.43,17.93,7.39,-15.29,16.982,0.061,0.66,315.25289,0.955
9.3,-11.14,2.68,-17.99,18.35,6.85,-15.67,17.102,0.062,0.658,315.07898,0.955
9.4,-11.18,2.72,-17.48,18.65,6.3,-15.93,17.131,0.063,0.657,314.95006,0.954
9.5,-10.74,1.61,-16.96,18.68,6.22,-17.07,18.168,0.063,0.637,314.80151,0.954
9.6,-11.32,2.81,-17.14,18.76,5.82,-15.95,16.979,0.064,0.66,314.65869,0.954
9.7,-11.5,3.42,-17.24,19.16,5.74,-15.74,16.754,0.065,0.665,314.51481,0.953
9.8,-11.53,3.44,-17.12,18.96,5.59,-15.52,16.496,0.065,0.67,314.33935,0.953
9.9,-11.56,3.47,-16.59,19.22,5.03,-15.75,16.534,0.066,0.669,314.26625,0.952
10.0,-10.05,1.39,-16.52,19.73,6.47,-18.34,19.448,0.067,0.611,314.15055,0.952
10.1,-11.2,2.8,-16.19,20.22,4.99,-17.42,18.121,0.067,0.638,313.95453,0.951
10.2,-11.58,3.09,-15.94,20.01,4.36,-16.92,17.473,0.068,0.651,313.78802,0.951
10.3,-11.66,3.09,-15.48,19.92,3.82,-16.83,17.258,0.069,0.655,313.65925,0.95
10.4,-11.73,3.08,-15.13,19.74,3.4,-16.66,17.003,0.069,0.66,313.58796,0.95
10.5,-11.12,1.85,-14.97,20.25,3.85,-18.4,18.798,0.07,0.624,313.47335,0.95
10.6,-12.26,3.07,-14.42,20.29,2.16,-17.22,17.355,0.071,0.653,313.30551,0.949
10.7,-13.63,3.03,-14.0,20.15,0.37,-17.12,17.124,0.071,0.658,313.16519,0.949
10.8,-13.64,3.05,-13.97,19.96,0.33,-16.91,16.913,0.072,0.662,313.06,0.949
10.9,-13.65,3.06,-13.45,20.27,-0.2,-17.21,17.211,0.073,0.656,312.93411,0.948
11.0,-10.77,1.64,-13.27,20.77,2.5,-19.13,19.293,0.073,0.614,312.81468,0.948
11.1,-12.09,2.63,-12.83,20.62,0.74,-17.99,18.005,0.074,0.64,312.63178,0.947
11.2,-13.25,2.57,-12.48,20.42,-0.77,-17.85,17.867,0.075,0.643,312.49655,0.947
11.3,-13.29,2.57,-12.0,20.3,-1.29,-17.73,17.777,0.075,0.644,312.34359,0.946
11.4,-13.3,2.59,-12.05,20.68,-1.25,-18.09,18.133,0.076,0.637,312.24068,0.946
11.5,-12.4,1.96,-12.13,20.58,-0.27,-18.62,18.622,0.077,0.628,312.17274,0.946
11.6,-13.3,2.61,-12.17,20.97,-1.13,-18.36,18.395,0.077,0.632,312.10932,0.946
11.7,-13.3,2.6,-11.73,21.38,-1.57,-18.78,18.846,0.078,0.623,312.01487,0.945
11.8,-13.3,2.61,-11.88,21.52,-1.42,-18.91,18.963,0.079,0.621,311.9148,0.945
11.9,-13.32,2.62,-11.44,21.91,-1.88,-19.29,19.381,0.079,0.612,311.79342,0.945
12.0,-11.32,1.84,-10.86,22.01,-0.46,-20.17,20.175,0.08,0.596,311.66159,0.944
12.1,-9.98,3.4,-10.89,22.38,0.91,-18.98,19.002,0.081,0.62,311.41494,0.944
12.2,-9.85,3.65,-10.91,22.76,1.06,-19.11,19.139,0.081,0.617,311.08496,0.943
12.3,-9.87,3.8,-10.79,23.21,0.92,-19.41,19.432,0.082,0.611,310.8785,0.942
12.4,-9.87,3.86,-10.23,23.19,0.36,-19.33,19.333,0.083,0.613,310.70536,0.942
12.5,-10.07,2.98,-10.3,23.07,0.23,-20.09,20.091,0.083,0.598,310.57163,0.941
12.6,-9.85,3.94,-10.34,23.42,0.49,-19.48,19.486,0.084,0.61,310.41192,0.941
12.7,-9.93,4.62,-9.9,23.82,-0.03,-19.2,19.2,0.085,0.616,310.19393,0.94
12.8,-10.02,4.68,-9.99,23.72,-0.03,-19.04,19.04,0.085,0.619,310.05709,0.94
12.9,-10.12,4.8,-10.04,23.58,-0.08,-18.78,18.78,0.086,0.624,309.94971,0.939
13.0,-11.04,2.42,-9.55,23.92,-1.49,-21.5,21.552,0.087,0.569,309.82647,0.939
13.1,-10.55,4.71,-9.13,24.32,-1.42,-19.61,19.661,0.087,0.607,309.68432,0.938
13.2,-10.34,5.2,-8.85,24.76,-1.49,-19.56,19.617,0.088,0.608,309.49383,0.938
13.3,-10.34,5.21,-8.54,25.2,-1.8,-19.99,20.071,0.089,0.599,309.34483,0.937
13.4,-10.34,5.23,-7.98,24.94,-2.36,-19.71,19.851,0.089,0.603,309.15673,0.937
13.5,-10.37,3.84,-7.39,25.1,-2.98,-21.26,21.468,0.09,0.571,308.92757,0.936
13.6,-10.85,5.43,-6.95,24.98,-3.9,-19.55,19.935,0.091,0.601,308.78185,0.936
13.7,-11.41,6.18,-6.56,24.72,-4.85,-18.54,19.164,0.091,0.617,308.59249,0.935
13.8,-11.48,6.96,-6.28,24.42,-5.2,-17.46,18.218,0.092,0.636,308.48012,0.935
13.9,-11.35,7.3,-6.29,24.75,-5.06,-17.45,18.169,0.093,0.637,308.35692,0.934
14.0,-10.73,3.24,-5.85,25.11,-4.88,-21.87,22.408,0.093,0.552,308.20741,0.934
14.1,-10.52,5.76,-5.52,25.03,-5.0,-19.27,19.908,0.094,0.602,308.02217,0.933
14.2,-11.0,6.83,-5.38,24.94,-5.62,-18.11,18.962,0.095,0.621,307.84992,0.933
14.3,-10.92,7.69,-4.92,24.7,-6.0,-17.01,18.037,0.095,0.639,307.67294,0.932
14.4,-10.69,8.21,-4.95,24.51,-5.74,-16.3,17.281,0.096,0.654,307.56051,0.932
14.5,-10.36,5.52,-4.75,24.19,-5.61,-18.67,19.495,0.097,0.61,307.44023,0.932
14.6,-10.81,7.91,-4.48,23.88,-6.33,-15.97,17.179,0.097,0.656,307.32308,0.931
14.7,-10.69,8.24,-4.11,24.26,-6.58,-16.02,17.319,0.098,0.654,307.19454,0.931
14.8,-10.7,8.26,-3.69,24.62,-7.01,-16.36,17.799,0.099,0.644,307.03531,0.93
14.9,-10.7,8.26,-3.36,24.3,-7.34,-16.04,17.64,0.099,0.647,306.89787,0.93
15.0,-10.33,4.18,-2.76,24.31,-7.57,-20.13,21.506,0.1,0.57,306.80189,0.93
15.1,-9.39,6.54,-2.3,24.04,-7.09,-17.5,18.882,0.101,0.622,306.6219,0.929
15.2,-9.71,7.36,-2.32,24.32,-7.39,-16.96,18.5,0.101,0.63,306.48387,0.929
15.3,-10.14,8.03,-2.27,24.02,-7.87,-15.99,17.822,0.102,0.644,306.37222,0.928
15.4,-9.84,8.43,-1.73,24.26,-8.11,-15.83,17.787,0.103,0.644,306.20609,0.928
15.5,-9.64,6.26,-1.56,24.63,-8.08,-18.37,20.068,0.103,0.599,306.09101,0.928
15.6,-9.67,8.56,-1.64,24.82,-8.03,-16.26,18.135,0.104,0.637,305.95723,0.927
15.7,-9.58,8.7,-1.71,25.02,-7.87,-16.32,18.118,0.105,0.638,305.82026,0.927
15.8,-9.46,8.8,-1.14,24.39,-8.32,-15.59,17.671,0.105,0.647,305.71799,0.926
15.9,-9.45,8.81,-0.8,24.75,-8.65,-15.94,18.136,0.106,0.637,305.57949,0.926
16.0,-9.76,5.08,-0.72,25.08,-9.04,-20.0,21.948,0.107,0.561,305.44247,0.926
16.1,-8.82,7.48,-0.42,24.96,-8.4,-17.48,19.394,0.107,0.612,305.30964,0.925
16.2,-10.01,8.25,-0.46,24.74,-9.55,-16.49,19.056,0.108,0.619,305.17566,0.925
16.3,-9.74,9.09,0.11,24.58,-9.85,-15.49,18.357,0.109,0.633,304.99811,0.924
16.4,-9.74,9.09,0.64,24.81,-10.38,-15.72,18.838,0.109,0.623,304.86762,0.924
16.5,-9.14,6.94,0.77,24.46,-9.91,-17.52,20.129,0.11,0.597,304.7006,0.923
16.6,-10.03,8.22,1.02,24.82,-11.05,-16.6,19.941,0.111,0.601,304.54323,0.923
16.7,-9.92,8.68,1.55,24.58,-11.47,-15.9,19.605,0.111,0.608,304.4147,0.922
16.8,-9.79,9.15,1.91,24.91,-11.7,-15.76,19.628,0.112,0.607,304.2616,0.922
16.9,-9.8,9.16,1.89,25.14,-11.69,-15.98,19.799,0.113,0.604,304.12712,0.922
17.0,-9.04,6.05,1.94,24.33,-10.98,-18.28,21.324,0.113,0.574,303.98842,0.921
17.1,-8.41,7.95,2.05,23.97,-10.46,-16.02,19.132,0.114,0.617,303.82612,0.921
17.2,-9.65,8.11,1.96,24.11,-11.61,-16.0,19.768,0.115,0.605,303.69707,0.92
17.3,-9.64,8.13,2.5,23.87,-12.14,-15.74,19.878,0.115,0.602,303.53052,0.92
17.4,-9.62,8.16,2.39,23.75,-12.01,-15.59,19.68,0.116,0.606,303.37147,0.919
17.5,-8.53,7.4,2.83,23.43,-11.36,-16.03,19.647,0.117,0.607,303.17454,0.919
17.6,-9.66,8.15,2.85,23.1,-12.51,-14.95,19.494,0.117,0.61,303.00307,0.918
17.7,-9.65,8.16,3.39,23.29,-13.04,-15.13,19.974,0.118,0.601,302.86458,0.918
17.8,-9.66,8.16,3.43,22.95,-13.09,-14.79,19.751,0.119,0.605,302.74382,0.917
17.9,-9.66,8.16,3.32,22.8,-12.98,-14.64,19.566,0.119,0.609,302.60978,0.917
18.0,-8.34,6.99,3.42,23.1,-11.76,-16.11,19.946,0.12,0.601,302.51209,0.917
18.1,-7.13,8.79,3.5,23.39,-10.63,-14.6,18.06,0.121,0.639,302.33494,0.916
18.2,-6.59,8.77,3.65,23.71,-10.24,-14.94,18.112,0.121,0.638,302.20247,0.916
18.3,-6.6,8.78,3.74,23.33,-10.34,-14.55,17.85,0.122,0.643,302.043,0.915
18.4,-6.6,8.76,3.75,23.58,-10.35,-14.82,18.076,0.123,0.638,301.88823,0.915
18.5,-7.24,8.16,3.72,23.3,-10.96,-15.14,18.691,0.123,0.626,301.78732,0.915
18.6,-7.19,8.78,4.12,23.59,-11.31,-14.81,18.635,0.124,0.627,301.63511,0.914
18.7,-6.62,8.74,4.73,23.55,-11.35,-14.81,18.659,0.125,0.627,301.50364,0.914
18.8,-6.63,8.73,5.04,23.14,-11.67,-14.41,18.543,0.125,0.629,301.35269,0.913
18.9,-6.64,8.74,5.48,23.4,-12.12,-14.66,19.021,0.126,0.62,301.23138,0.913
19.0,-7.63,7.83,5.83,23.68,-13.46,-15.85,20.794,0.127,0.584,301.07215,0.912
19.1,-6.72,8.92,5.83,23.9,-12.55,-14.98,19.542,0.127,0.609,300.94304,0.912
19.2,-6.13,8.83,5.92,23.51,-12.05,-14.68,18.992,0.128,0.62,300.79358,0.911
19.3,-6.13,8.81,6.43,23.21,-12.56,-14.4,19.108,0.129,0.618,300.59764,0.911
19.4,-5.99,8.88,6.39,22.91,-12.38,-14.03,18.711,0.129,0.626,300.48316,0.911
19.5,-6.57,8.36,6.31,22.67,-12.88,-14.31,19.253,0.13,0.615,300.35306,0.91
19.6,-6.22,8.73,6.79,22.87,-13.01,-14.14,19.215,0.131,0.616,300.24782,0.91
19.7,-5.64,8.66,7.14,23.14,-12.78,-14.48,19.313,0.131,0.614,300.09354,0.909
19.8,-5.63,8.67,7.42,22.71,-13.05,-14.04,19.168,0.132,0.617,299.89643,0.909
19.9,-5.25,8.62,7.97,22.8,-13.22,-14.18,19.387,0.133,0.612,299.70708,0.908
20.0,-6.69,8.36,8.42,22.43,-15.11,-14.07,20.646,0.133,0.587,299.51467,0.908
20.1,-5.9,8.93,8.92,22.11,-14.82,-13.18,19.833,0.134,0.603,299.2411,0.907
20.2,-5.09,8.85,9.49,22.12,-14.58,-13.27,19.715,0.135,0.606,298.98019,0.906
20.3,-4.86,8.96,9.8,21.67,-14.66,-12.71,19.403,0.135,0.612,298.80461,0.905
20.4,-4.65,8.98,10.38,21.64,-15.03,-12.66,19.651,0.136,0.607,298.65056,0.905
20.5,-5.64,8.78,10.26,21.42,-15.9,-12.64,20.312,0.137,0.594,298.48636,0.905
20.6,-2.93,9.14,10.11,21.35,-13.04,-12.21,17.864,0.137,0.643,298.31579,0.904
20.7,-1.34,9.0,9.98,21.32,-11.32,-12.32,16.731,0.138,0.665,298.15812,0.904
20.8,-1.31,8.99,10.23,20.85,-11.54,-11.86,16.548,0.139,0.669,297.99409,0.903
20.9,-1.28,8.99,10.78,20.59,-12.06,-11.6,16.733,0.139,0.665,297.76356,0.902
21.0,-5.64,8.69,11.27,20.23,-16.91,-11.54,20.472,0.14,0.591,297.64066,0.902
21.1,-1.73,9.24,11.66,19.8,-13.39,-10.56,17.053,0.141,0.659,297.46728,0.901
21.2,-1.07,9.2,11.8,20.03,-12.87,-10.83,16.82,0.141,0.664,297.34838,0.901
21.3,-1.02,9.22,12.14,19.57,-13.16,-10.35,16.742,0.142,0.665,297.20563,0.901
21.4,-1.03,9.22,12.26,19.79,-13.29,-10.57,16.981,0.143,0.66,297.06958,0.9
21.5,-1.4,8.93,12.71,19.93,-14.11,-11.0,17.891,0.143,0.642,296.92855,0.9
21.6,1.02,9.08,12.87,20.16,-11.85,-11.08,16.223,0.144,0.676,296.70553,0.899
21.7,1.65,8.98,12.74,19.89,-11.09,-10.91,15.557,0.145,0.689,296.53039,0.899
21.8,1.64,8.98,12.74,19.46,-11.1,-10.48,15.266,0.145,0.695,296.35637,0.898
21.9,1.67,8.98,12.81,19.66,-11.14,-10.68,15.432,0.146,0.691,296.19571,0.898
22.0,-4.27,8.98,12.77,19.26,-17.04,-10.28,19.901,0.147,0.602,295.97979,0.897
22.1,1.0,9.34,13.25,18.9,-12.25,-9.56,15.539,0.147,0.689,295.80159,0.896
22.2,1.63,9.29,13.16,18.55,-11.53,-9.26,14.788,0.148,0.704,295.62922,0.896
22.3,1.62,9.28,13.66,18.21,-12.04,-8.93,14.99,0.149,0.7,295.45445,0.895
22.4,1.62,9.28,13.6,17.81,-11.98,-8.53,14.707,0.149,0.706,295.24449,0.895
22.5,0.46,9.02,14.08,17.45,-13.62,-8.43,16.018,0.15,0.68,295.09172,0.894
22.6,1.04,9.38,14.0,17.06,-12.96,-7.68,15.065,0.151,0.699,294.92261,0.894
22.7,1.63,9.31,13.9,16.69,-12.27,-7.38,14.318,0.151,0.714,294.76824,0.893
22.8,1.64,9.28,14.18,16.88,-12.54,-7.6,14.663,0.152,0.707,294.57117,0.893
22.9,1.65,9.25,14.69,16.9,-13.04,-7.65,15.118,0.153,0.698,294.43396,0.892
23.0,-2.71,8.86,14.54,16.89,-17.25,-8.03,19.027,0.153,0.619,294.29308,0.892
23.1,1.41,9.07,14.7,16.37,-13.29,-7.3,15.163,0.154,0.697,294.12186,0.891
23.2,2.01,9.05,15.23,16.3,-13.22,-7.25,15.077,0.155,0.698,293.89887,0.891
23.3,2.03,9.04,15.1,16.34,-13.07,-7.3,14.97,0.155,0.701,293.66754,0.89
23.4,2.04,9.01,14.99,16.39,-12.95,-7.38,14.905,0.156,0.702,293.47268,0.889
23.5,0.86,8.67,15.45,16.46,-14.59,-7.79,16.539,0.157,0.669,293.27916,0.889
23.6,1.46,9.04,15.71,15.94,-14.25,-6.9,15.833,0.157,0.683,293.07902,0.888
23.7,2.08,9.0,15.71,16.09,-13.63,-7.09,15.364,0.158,0.693,292.87792,0.888
23.8,2.09,9.01,16.24,15.81,-14.15,-6.8,15.699,0.159,0.686,292.68091,0.887
23.9,2.09,9.02,16.55,15.97,-14.46,-6.95,16.044,0.159,0.679,292.48198,0.886
24.0,-1.03,8.71,16.96,16.07,-17.99,-7.36,19.437,0.16,0.611,292.29711,0.886
24.1,2.08,8.92,16.86,15.65,-14.78,-6.73,16.24,0.161,0.675,292.08729,0.885
24.2,2.51,9.14,17.17,15.14,-14.66,-6.0,15.84,0.161,0.683,291.89418,0.885
24.3,2.59,9.2,17.1,15.24,-14.51,-6.04,15.717,0.162,0.686,291.70072,0.884
24.4,2.61,9.22,17.62,15.14,-15.01,-5.92,16.135,0.163,0.677,291.54051,0.883
24.5,1.64,8.84,18.14,14.92,-16.5,-6.08,17.585,0.163,0.648,291.3767,0.883
24.6,2.53,9.19,18.6,14.54,-16.07,-5.35,16.937,0.164,0.661,291.2049,0.882
24.7,2.94,9.36,19.0,14.61,-16.06,-5.25,16.896,0.165,0.662,291.03707,0.882
24.8,3.08,9.36,18.79,14.36,-15.71,-5.0,16.486,0.165,0.67,290.88353,0.881
24.9,3.11,9.33,18.59,14.05,-15.48,-4.72,16.184,0.166,0.676,290.68802,0.881
25.0,0.56,8.84,19.02,13.64,-18.46,-4.8,19.074,0.167,0.619,290.54012,0.88
25.1,3.29,9.06,19.45,13.66,-16.16,-4.6,16.802,0.167,0.664,290.3326,0.88
25.2,3.73,9.15,19.95,13.42,-16.22,-4.27,16.773,0.168,0.665,290.15779,0.879
25.3,3.83,9.1,20.44,13.13,-16.61,-4.03,17.092,0.169,0.658,289.93666,0.879
25.4,3.83,9.12,20.32,13.19,-16.49,-4.07,16.985,0.169,0.66,289.73962,0.878
25.5,2.88,8.64,20.71,13.25,-17.83,-4.61,18.416,0.17,0.632,289.52498,0.877
25.6,3.76,8.96,20.47,13.02,-16.71,-4.06,17.196,0.171,0.656,289.31044,0.877
25.7,4.6,8.76,20.82,12.52,-16.22,-3.76,16.65,0.171,0.667,289.14611,0.876
25.8,7.44,6.04,20.95,12.68,-13.51,-6.64,15.054,0.172,0.699,288.94632,0.876
25.9,7.44,5.96,20.76,12.65,-13.32,-6.69,14.906,0.173,0.702,288.74108,0.875
26.0,2.06,8.48,20.57,12.61,-18.51,-4.13,18.965,0.173,0.621,288.54224,0.874
26.1,4.51,8.12,20.33,12.37,-15.82,-4.25,16.381,0.174,0.672,288.33534,0.874
26.2,7.72,5.65,20.79,12.31,-13.07,-6.66,14.669,0.175,0.707,288.14312,0.873
26.3,7.81,5.59,20.6,12.28,-12.79,-6.69,14.434,0.175,0.711,287.90566,0.872
26.4,7.79,5.59,21.03,11.87,-13.24,-6.28,14.654,0.176,0.707,287.63227,0.872
26.5,6.75,5.2,21.35,11.96,-14.6,-6.76,16.089,0.177,0.678,287.39112,0.871
