Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.9,13.78,-0.74,16.16,3.7,-2.38,-4.44,5.038,0.026,0.899,323.66908,0.981
4.0,3.39,1.43,16.23,3.82,-12.84,-2.39,13.061,0.027,0.739,323.40482,0.98
4.1,6.56,0.68,16.16,3.93,-9.6,-3.25,10.135,0.027,0.797,323.23363,0.979
4.2,10.21,0.18,16.54,3.86,-6.33,-3.68,7.322,0.028,0.854,323.0344,0.979
4.3,12.28,1.12,16.84,3.35,-4.56,-2.23,5.076,0.029,0.898,322.83787,0.978
4.4,12.69,1.41,17.12,3.39,-4.43,-1.98,4.852,0.029,0.903,322.6147,0.978
4.5,7.47,1.72,16.81,3.24,-9.34,-1.52,9.463,0.03,0.811,322.43365,0.977
4.6,12.21,2.38,17.21,3.09,-5.0,-0.71,5.05,0.031,0.899,322.23571,0.976
4.7,12.81,2.45,17.26,3.22,-4.45,-0.77,4.516,0.031,0.91,322.05711,0.976
4.8,12.79,3.99,17.05,2.72,-4.26,1.27,4.445,0.032,0.911,321.87552,0.975
4.9,12.78,4.98,17.06,2.11,-4.28,2.87,5.153,0.033,0.897,321.75069,0.975
5.0,4.32,1.44,17.44,1.77,-13.12,-0.33,13.124,0.033,0.738,321.59862,0.975
5.1,8.03,2.39,17.12,1.43,-9.09,0.96,9.141,0.034,0.817,321.41544,0.974
5.2,11.29,2.29,17.01,0.84,-5.72,1.45,5.901,0.035,0.882,321.22416,0.973
5.3,13.01,4.1,16.91,0.25,-3.9,3.85,5.48,0.035,0.89,321.06536,0.973
5.4,13.09,4.71,16.74,0.33,-3.65,4.38,5.701,0.036,0.886,320.9374,0.973
5.5,7.94,2.55,16.57,-0.23,-8.63,2.78,9.067,0.037,0.819,320.81194,0.972
5.6,12.14,5.88,16.55,-0.83,-4.41,6.71,8.029,0.037,0.839,320.70299,0.972
5.7,13.2,4.65,16.75,-1.37,-3.55,6.02,6.989,0.038,0.86,320.55579,0.971
5.8,13.22,4.63,17.07,-1.51,-3.85,6.14,7.247,0.039,0.855,320.40136,0.971
5.9,11.84,3.84,16.78,-1.99,-4.94,5.83,7.641,0.039,0.847,320.24621,0.97
6.0,5.03,1.58,16.51,-2.5,-11.48,4.08,12.183,0.04,0.756,320.102,0.97
6.1,7.42,1.33,16.47,-2.38,-9.05,3.71,9.781,0.041,0.804,319.94056,0.97
6.2,10.35,-0.17,16.31,-2.28,-5.96,2.11,6.322,0.041,0.874,319.82075,0.969
6.3,11.2,-0.82,16.23,-2.16,-5.03,1.34,5.205,0.042,0.896,319.69283,0.969
6.4,12.1,-1.58,16.02,-2.08,-3.92,0.5,3.952,0.043,0.921,319.52005,0.968
6.5,7.74,-0.44,15.99,-1.95,-8.25,1.51,8.387,0.043,0.832,319.3807,0.968
6.6,10.91,-0.18,15.77,-2.5,-4.86,2.32,5.385,0.044,0.892,319.20293,0.967
6.7,12.24,-1.84,15.5,-3.02,-3.26,1.18,3.467,0.045,0.931,319.08712,0.967
6.8,12.3,-1.86,15.45,-3.62,-3.15,1.76,3.608,0.045,0.928,318.94009,0.966
6.9,13.36,-1.72,15.24,-3.53,-1.88,1.81,2.61,0.046,0.948,318.77736,0.966
7.0,5.58,1.1,15.01,-4.09,-9.43,5.19,10.764,0.047,0.785,318.61988,0.966
7.1,8.63,0.49,14.72,-4.61,-6.09,5.1,7.943,0.047,0.841,318.45674,0.965
7.2,10.05,1.25,14.88,-5.12,-4.83,6.37,7.994,0.048,0.84,318.30096,0.965
7.3,12.0,1.13,14.49,-5.53,-2.49,6.66,7.11,0.049,0.858,318.1522,0.964
7.4,13.51,0.26,14.45,-6.12,-0.94,6.38,6.449,0.049,0.871,317.97086,0.964
7.5,8.57,0.84,14.64,-6.11,-6.07,6.95,9.228,0.05,0.815,317.8335,0.963
7.6,11.2,1.87,14.82,-6.1,-3.62,7.97,8.754,0.051,0.825,317.69051,0.963
7.7,11.4,2.06,14.41,-6.49,-3.01,8.55,9.064,0.051,0.819,317.55403,0.962
7.8,11.03,2.4,14.64,-6.56,-3.61,8.96,9.66,0.052,0.807,317.41472,0.962
7.9,11.02,2.4,14.75,-6.48,-3.73,8.88,9.632,0.053,0.807,317.24815,0.961
8.0,6.09,0.87,14.7,-7.07,-8.61,7.94,11.712,0.053,0.766,317.10176,0.961
8.1,8.16,1.09,14.33,-7.04,-6.17,8.13,10.206,0.054,0.796,316.95746,0.96
8.2,9.32,0.8,14.58,-7.32,-5.26,8.12,9.675,0.055,0.806,316.79374,0.96
8.3,10.27,-1.46,14.26,-7.83,-3.99,6.37,7.516,0.055,0.85,316.6548,0.96
8.4,10.69,-2.74,14.38,-7.77,-3.69,5.03,6.238,0.056,0.875,316.47953,0.959
8.5,8.74,-2.02,13.99,-8.23,-5.25,6.21,8.132,0.057,0.837,316.31804,0.959
8.6,9.94,-3.03,13.66,-8.14,-3.72,5.11,6.321,0.057,0.874,316.163,0.958
8.7,10.08,-4.51,13.9,-8.36,-3.82,3.85,5.424,0.058,0.892,316.00734,0.958
8.8,10.16,-4.48,14.14,-8.56,-3.98,4.08,5.7,0.059,0.886,315.8297,0.957
8.9,10.17,-4.5,13.74,-8.54,-3.57,4.04,5.391,0.059,0.892,315.68925,0.957
9.0,6.62,0.18,13.92,-8.94,-7.3,9.12,11.682,0.06,0.766,315.55171,0.956
9.1,6.72,-1.53,13.92,-8.8,-7.2,7.27,10.232,0.061,0.795,315.42474,0.956
9.2,7.36,-2.58,13.47,-8.83,-6.11,6.25,8.74,0.061,0.825,315.29404,0.955
9.3,8.13,-4.34,13.7,-9.06,-5.57,4.72,7.301,0.062,0.854,315.13788,0.955
9.4,7.5,-5.34,13.91,-9.38,-6.41,4.04,7.577,0.063,0.848,314.98381,0.954
9.5,7.16,-2.96,14.1,-9.75,-6.94,6.79,9.709,0.063,0.806,314.8626,0.954
9.6,7.67,-4.24,14.32,-10.02,-6.65,5.78,8.811,0.064,0.824,314.70214,0.954
9.7,7.44,-5.51,14.09,-10.57,-6.65,5.06,8.356,0.065,0.833,314.54258,0.953
9.8,7.47,-5.56,13.61,-10.89,-6.14,5.33,8.131,0.065,0.837,314.42417,0.953
9.9,7.47,-5.58,13.8,-10.96,-6.33,5.38,8.307,0.066,0.834,314.26387,0.952
10.0,6.58,-0.7,13.96,-11.34,-7.38,10.64,12.949,0.067,0.741,314.08711,0.952
10.1,7.52,-2.09,13.96,-11.85,-6.44,9.76,11.693,0.067,0.766,313.89648,0.951
10.2,8.04,-2.06,14.03,-11.75,-5.99,9.69,11.392,0.068,0.772,313.72638,0.951
10.3,8.05,-2.63,13.66,-11.65,-5.61,9.02,10.622,0.069,0.788,313.57798,0.95
10.4,7.93,-2.71,13.29,-11.53,-5.36,8.82,10.321,0.069,0.794,313.43477,0.95
10.5,7.3,-3.16,13.01,-12.06,-5.71,8.9,10.574,0.07,0.789,313.26859,0.949
10.6,8.08,-3.34,13.08,-12.51,-5.0,9.17,10.445,0.071,0.791,313.13173,0.949
10.7,7.94,-2.7,12.56,-12.61,-4.62,9.91,10.934,0.071,0.781,312.93393,0.948
10.8,7.94,-2.68,12.3,-12.43,-4.36,9.75,10.68,0.072,0.786,312.73129,0.948
10.9,7.95,-2.68,11.83,-12.8,-3.88,10.12,10.838,0.073,0.783,312.59997,0.947
11.0,6.69,-1.44,12.0,-12.86,-5.31,11.42,12.594,0.073,0.748,312.39871,0.947
11.1,7.67,-2.92,11.58,-13.3,-3.91,10.38,11.092,0.074,0.778,312.18977,0.946
11.2,7.93,-2.71,11.07,-13.61,-3.14,10.9,11.343,0.075,0.773,312.03802,0.946
11.3,7.93,-2.69,10.79,-13.41,-2.86,10.72,11.095,0.075,0.778,311.90879,0.945
11.4,7.92,-2.66,10.28,-13.39,-2.36,10.73,10.986,0.076,0.78,311.76286,0.945
11.5,7.38,-3.12,10.28,-13.22,-2.9,10.1,10.508,0.077,0.79,311.63007,0.944
11.6,8.02,-3.32,9.8,-13.15,-1.78,9.83,9.99,0.077,0.8,311.49188,0.944
11.7,7.83,-2.65,9.56,-13.65,-1.73,11.0,11.135,0.078,0.777,311.35525,0.944
11.8,7.82,-2.64,9.11,-14.06,-1.29,11.42,11.493,0.079,0.77,311.22789,0.943
11.9,7.84,-2.64,8.87,-14.55,-1.03,11.91,11.954,0.079,0.761,311.06651,0.943
12.0,6.64,-2.1,8.94,-14.92,-2.3,12.82,13.025,0.08,0.74,310.95359,0.942
12.1,7.39,-3.42,8.38,-14.97,-0.99,11.55,11.592,0.081,0.768,310.81192,0.942
12.2,7.99,-3.06,7.95,-14.79,0.04,11.73,11.73,0.081,0.765,310.69469,0.941
12.3,6.14,-6.13,7.63,-15.26,-1.49,9.13,9.251,0.082,0.815,310.48462,0.941
12.4,5.54,-7.16,7.52,-15.71,-1.98,8.55,8.776,0.083,0.824,310.31115,0.94
12.5,5.86,-5.95,6.95,-15.94,-1.09,9.99,10.049,0.083,0.799,310.14687,0.94
12.6,5.72,-7.19,7.09,-16.08,-1.37,8.89,8.995,0.084,0.82,309.96946,0.939
12.7,5.62,-7.23,6.87,-15.82,-1.25,8.59,8.68,0.085,0.826,309.80591,0.939
12.8,5.38,-7.28,7.01,-15.92,-1.63,8.64,8.792,0.085,0.824,309.65146,0.938
12.9,5.34,-7.24,6.58,-15.71,-1.24,8.47,8.56,0.086,0.829,309.50969,0.938
13.0,6.37,-3.14,6.69,-15.96,-0.32,12.82,12.824,0.087,0.744,309.34336,0.937
13.1,4.79,-6.22,6.13,-15.91,-1.34,9.69,9.782,0.087,0.804,309.1481,0.937
13.2,4.32,-6.66,5.59,-16.17,-1.27,9.51,9.594,0.088,0.808,308.99797,0.936
13.3,4.29,-6.66,5.16,-15.94,-0.87,9.28,9.321,0.089,0.814,308.79776,0.936
13.4,4.29,-6.64,5.13,-15.7,-0.84,9.06,9.099,0.089,0.818,308.64816,0.935
13.5,5.24,-6.21,4.6,-15.57,0.64,9.36,9.382,0.09,0.812,308.51063,0.935
13.6,4.26,-6.62,4.03,-15.78,0.23,9.16,9.163,0.091,0.817,308.32267,0.934
13.7,4.27,-6.63,4.03,-15.57,0.24,8.94,8.943,0.091,0.821,308.15276,0.934
13.8,4.28,-6.61,3.79,-15.99,0.49,9.38,9.393,0.092,0.812,308.02141,0.933
13.9,4.28,-6.59,3.2,-16.13,1.08,9.54,9.601,0.093,0.808,307.85747,0.933
14.0,5.95,-4.19,2.96,-15.82,2.99,11.63,12.008,0.093,0.76,307.63134,0.932
14.1,4.25,-7.4,2.37,-15.77,1.88,8.37,8.579,0.094,0.828,307.44392,0.932
14.2,4.17,-7.53,2.33,-16.11,1.84,8.58,8.775,0.095,0.824,307.30019,0.931
14.3,4.18,-7.53,2.4,-15.95,1.78,8.42,8.606,0.095,0.828,307.12233,0.931
14.4,4.2,-7.52,1.81,-16.09,2.39,8.57,8.897,0.096,0.822,306.94477,0.93
14.5,5.1,-6.96,1.78,-15.82,3.32,8.86,9.462,0.097,0.811,306.7536,0.93
14.6,4.18,-7.6,1.79,-16.11,2.39,8.51,8.839,0.097,0.823,306.60933,0.929
14.7,4.18,-7.6,1.91,-16.12,2.27,8.52,8.817,0.098,0.824,306.45536,0.929
14.8,4.19,-7.61,1.66,-16.51,2.53,8.9,9.253,0.099,0.815,306.25164,0.928
14.9,4.19,-7.61,1.74,-16.72,2.45,9.11,9.434,0.099,0.811,306.0202,0.927
15.0,5.49,-5.46,1.16,-16.88,4.33,11.42,12.213,0.1,0.756,305.83068,0.927
15.1,4.62,-6.36,0.87,-16.54,3.75,10.18,10.849,0.101,0.783,305.73689,0.926
15.2,4.6,-6.56,0.36,-16.8,4.24,10.24,11.083,0.101,0.778,305.59019,0.926
15.3,4.58,-6.58,0.38,-17.06,4.2,10.48,11.29,0.102,0.774,305.4771,0.926
15.4,4.62,-6.58,-0.14,-16.84,4.76,10.26,11.31,0.103,0.774,305.37852,0.925
15.5,5.24,-6.39,-0.19,-17.14,5.43,10.75,12.044,0.103,0.759,305.26591,0.925
15.6,4.63,-6.65,-0.62,-17.45,5.25,10.8,12.008,0.104,0.76,305.15687,0.925
15.7,4.63,-6.66,-0.96,-17.79,5.59,11.13,12.455,0.105,0.751,305.0356,0.924
15.8,5.32,-6.76,-1.47,-17.53,6.79,10.77,12.732,0.105,0.745,304.9313,0.924
15.9,5.3,-6.75,-2.01,-17.71,7.31,10.96,13.174,0.106,0.737,304.80648,0.924
16.0,5.3,-6.03,-1.93,-17.85,7.23,11.82,13.856,0.107,0.723,304.68828,0.923
16.1,4.36,-5.88,-2.04,-17.49,6.4,11.61,13.257,0.107,0.735,304.49343,0.923
16.2,1.09,-8.8,-2.0,-17.22,3.09,8.42,8.969,0.108,0.821,304.3364,0.922
16.3,0.58,-9.2,-2.6,-17.14,3.18,7.94,8.553,0.109,0.829,304.04955,0.921
16.4,0.58,-9.24,-2.51,-17.24,3.09,8.0,8.576,0.109,0.828,303.84031,0.921
16.5,1.94,-8.64,-2.39,-17.15,4.33,8.51,9.548,0.11,0.809,303.64254,0.92
16.6,0.54,-9.31,-2.41,-17.42,2.95,8.11,8.63,0.111,0.827,303.46638,0.92
16.7,0.53,-9.29,-2.85,-17.69,3.38,8.4,9.055,0.111,0.819,303.29158,0.919
16.8,0.54,-9.3,-3.46,-17.66,4.0,8.36,9.268,0.112,0.815,303.10867,0.919
16.9,0.52,-9.32,-3.79,-17.96,4.31,8.64,9.655,0.113,0.807,302.88996,0.918
17.0,4.36,-6.86,-3.67,-17.84,8.03,10.98,13.603,0.113,0.728,302.70464,0.917
17.1,0.62,-9.41,-4.01,-18.14,4.63,8.73,9.882,0.114,0.802,302.49759,0.917
17.2,0.45,-9.58,-4.54,-18.3,4.99,8.72,10.047,0.115,0.799,302.32644,0.916
17.3,0.46,-9.61,-4.46,-18.06,4.92,8.45,9.778,0.115,0.804,302.13743,0.916
17.4,0.48,-9.62,-4.7,-18.37,5.18,8.75,10.168,0.116,0.797,301.93999,0.915
17.5,1.68,-8.78,-4.78,-18.64,6.46,9.86,11.788,0.117,0.764,301.69771,0.914
17.6,0.38,-9.59,-4.75,-18.32,5.13,8.73,10.126,0.117,0.797,301.50026,0.914
17.7,0.4,-9.58,-4.92,-17.91,5.32,8.33,9.884,0.118,0.802,301.31984,0.913
17.8,0.4,-9.6,-5.2,-18.2,5.6,8.6,10.263,0.119,0.795,301.11056,0.912
17.9,0.38,-9.6,-5.8,-18.16,6.18,8.56,10.558,0.119,0.789,300.92109,0.912
18.0,3.46,-7.63,-6.06,-17.72,9.52,10.09,13.872,0.12,0.723,300.70552,0.911
18.1,0.24,-10.17,-6.19,-18.0,6.43,7.83,10.132,0.121,0.797,300.53567,0.911
18.2,-0.1,-10.52,-6.07,-17.81,5.97,7.29,9.423,0.121,0.812,300.34095,0.91
18.3,-0.09,-10.58,-6.32,-17.36,6.23,6.78,9.208,0.122,0.816,300.1814,0.91
18.4,-0.08,-10.58,-6.42,-17.62,6.34,7.04,9.474,0.123,0.811,300.02432,0.909
18.5,1.34,-9.53,-6.49,-17.86,7.83,8.33,11.432,0.123,0.771,299.87821,0.909
18.6,-0.05,-10.57,-6.83,-18.13,6.78,7.56,10.155,0.124,0.797,299.69483,0.908
18.7,-0.03,-10.58,-7.26,-18.34,7.23,7.76,10.606,0.125,0.788,299.55413,0.908
18.8,-0.03,-10.58,-7.25,-18.54,7.22,7.96,10.747,0.125,0.785,299.43589,0.907
18.9,-0.04,-10.6,-7.29,-18.14,7.25,7.54,10.46,0.126,0.791,299.27416,0.907
19.0,2.47,-8.43,-7.87,-17.96,10.34,9.53,14.062,0.127,0.719,299.1104,0.906
19.1,0.71,-8.51,-7.73,-17.89,8.44,9.38,12.618,0.127,0.748,298.89313,0.906
19.2,0.61,-8.59,-7.98,-18.16,8.59,9.57,12.86,0.128,0.743,298.72137,0.905
19.3,0.98,-8.78,-8.56,-17.99,9.54,9.21,13.26,0.129,0.735,298.59152,0.905
19.4,1.01,-8.79,-9.02,-18.15,10.03,9.36,13.719,0.129,0.726,298.45262,0.904
19.5,1.98,-8.45,-9.56,-18.22,11.54,9.77,15.12,0.13,0.698,298.32834,0.904
19.6,1.18,-9.11,-10.04,-18.36,11.22,9.25,14.541,0.131,0.709,298.23707,0.904
19.7,1.0,-8.88,-10.51,-18.5,11.51,9.62,15.001,0.131,0.7,298.11317,0.903
19.8,1.0,-8.88,-10.98,-18.64,11.98,9.76,15.452,0.132,0.691,297.99243,0.903
19.9,-2.28,-7.46,-10.87,-18.69,8.59,11.23,14.139,0.133,0.717,297.80793,0.902
20.0,1.82,-8.35,-11.44,-18.56,13.26,10.21,16.735,0.133,0.665,297.56781,0.902
20.1,-3.56,-7.17,-11.53,-18.08,7.97,10.91,13.511,0.134,0.73,297.31216,0.901
20.2,-4.6,-6.4,-12.08,-17.87,7.48,11.47,13.693,0.135,0.726,297.12021,0.9
20.3,-4.92,-6.23,-12.37,-17.38,7.45,11.15,13.41,0.135,0.732,296.91225,0.9
20.4,-5.24,-6.09,-12.8,-17.51,7.56,11.42,13.696,0.136,0.726,296.75764,0.899
20.5,-2.32,-6.62,-12.94,-17.73,10.62,11.11,15.369,0.137,0.693,296.62276,0.899
20.6,-4.18,-6.91,-13.41,-17.35,9.23,10.44,13.935,0.137,0.721,296.47286,0.898
20.7,-5.21,-6.12,-13.24,-17.24,8.03,11.12,13.716,0.138,0.726,296.29446,0.898
20.8,-5.22,-6.13,-13.7,-16.86,8.48,10.73,13.676,0.139,0.726,296.11843,0.897
20.9,-5.21,-6.16,-13.73,-17.03,8.52,10.87,13.811,0.139,0.724,295.94237,0.897
21.0,0.79,-7.92,-14.08,-17.2,14.87,9.28,17.528,0.14,0.649,295.75996,0.896
21.1,-3.6,-7.01,-14.01,-17.31,10.41,10.3,14.644,0.141,0.707,295.60488,0.896
21.2,-4.7,-6.26,-14.1,-16.8,9.4,10.54,14.123,0.141,0.718,295.45288,0.895
21.3,-5.14,-5.98,-14.5,-16.94,9.36,10.96,14.413,0.142,0.712,295.29316,0.895
21.4,-5.13,-5.98,-15.02,-16.94,9.89,10.96,14.763,0.143,0.705,295.10911,0.894
21.5,-2.16,-6.47,-14.89,-16.96,12.73,10.49,16.495,0.143,0.67,294.89721,0.894
21.6,-4.02,-6.75,-15.43,-16.8,11.41,10.05,15.205,0.144,0.696,294.73924,0.893
21.7,-5.6,-6.02,-15.92,-16.82,10.32,10.8,14.938,0.145,0.701,294.58056,0.893
21.8,-5.67,-6.02,-15.98,-16.31,10.31,10.29,14.566,0.145,0.709,294.41913,0.892
21.9,-5.75,-6.02,-16.12,-15.78,10.37,9.76,14.241,0.146,0.715,294.27941,0.892
22.0,-0.38,-7.48,-16.07,-15.32,15.69,7.84,17.54,0.147,0.649,294.11283,0.891
22.1,-4.31,-6.81,-16.02,-14.85,11.71,8.04,14.204,0.147,0.716,293.94227,0.891
22.2,-5.29,-6.15,-16.43,-14.94,11.14,8.79,14.19,0.148,0.716,293.72113,0.89
22.3,-5.61,-5.95,-16.35,-14.49,10.74,8.54,13.721,0.149,0.726,293.579,0.89
22.4,-5.97,-5.75,-16.15,-14.34,10.18,8.59,13.32,0.149,0.734,293.38361,0.889
22.5,-2.88,-6.34,-16.34,-14.52,13.46,8.18,15.751,0.15,0.685,293.23204,0.889
22.6,-4.22,-7.02,-16.28,-14.05,12.06,7.03,13.959,0.151,0.721,293.04109,0.888
22.7,-5.07,-6.6,-16.08,-13.83,11.01,7.23,13.172,0.151,0.737,292.88335,0.888
22.8,-5.63,-6.23,-16.49,-13.38,10.86,7.15,13.002,0.152,0.74,292.69659,0.887
22.9,-5.88,-5.81,-16.97,-13.34,11.09,7.53,13.405,0.153,0.732,292.51914,0.886
23.0,-1.5,-6.98,-16.93,-13.46,15.43,6.48,16.735,0.153,0.665,292.37249,0.886
23.1,-4.93,-5.98,-17.15,-13.63,12.22,7.65,14.417,0.154,0.712,292.21999,0.886
23.2,-5.93,-5.44,-17.23,-13.08,11.3,7.64,13.64,0.155,0.727,292.04511,0.885
23.3,-6.73,-4.84,-17.12,-12.63,10.39,7.79,12.986,0.155,0.74,291.83627,0.884
23.4,-7.1,-4.34,-17.48,-12.73,10.38,8.39,13.347,0.156,0.733,291.6857,0.884
23.5,-3.77,-5.25,-17.98,-12.6,14.21,7.35,15.998,0.157,0.68,291.52976,0.883
23.6,-5.16,-5.39,-18.36,-12.68,13.2,7.29,15.079,0.157,0.698,291.37509,0.883
23.7,-6.35,-4.97,-18.21,-12.71,11.86,7.74,14.162,0.158,0.717,291.24007,0.883
23.8,-7.17,-4.32,-18.02,-12.66,10.85,8.34,13.685,0.159,0.726,291.0779,0.882
23.9,-7.37,-4.14,-17.8,-12.45,10.43,8.31,13.336,0.159,0.733,290.91019,0.882
24.0,-2.34,-6.35,-18.16,-12.53,15.82,6.18,16.984,0.16,0.66,290.73238,0.881
24.1,-5.52,-5.92,-18.59,-12.11,13.07,6.19,14.462,0.161,0.711,290.52803,0.88
24.2,-6.65,-5.4,-18.39,-12.06,11.74,6.66,13.498,0.161,0.73,290.34474,0.88
24.3,-7.6,-4.83,-18.85,-11.68,11.25,6.85,13.171,0.162,0.737,290.16328,0.879
24.4,-8.05,-4.3,-19.31,-11.61,11.26,7.31,13.425,0.163,0.732,289.96248,0.879
24.5,-4.72,-4.98,-19.19,-11.14,14.47,6.16,15.727,0.163,0.685,289.75945,0.878
24.6,-5.74,-6.34,-19.65,-10.81,13.91,4.47,14.611,0.164,0.708,289.52967,0.877
24.7,-6.34,-6.36,-19.57,-10.29,13.23,3.93,13.801,0.165,0.724,289.34564,0.877
24.8,-7.36,-5.78,-19.98,-10.28,12.62,4.5,13.398,0.165,0.732,289.14679,0.876
24.9,-7.34,-5.78,-19.73,-10.09,12.39,4.31,13.118,0.166,0.738,289.00639,0.876
25.0,-3.42,-5.67,-20.19,-9.98,16.77,4.31,17.315,0.167,0.654,288.84661,0.875
25.1,-6.43,-5.71,-20.05,-9.48,13.62,3.77,14.132,0.167,0.717,288.70656,0.875
25.2,-7.08,-5.68,-19.86,-9.47,12.78,3.79,13.33,0.168,0.733,288.52559,0.874
25.3,-7.46,-5.64,-20.0,-8.89,12.54,3.25,12.954,0.169,0.741,288.3394,0.874
25.4,-7.5,-5.66,-19.79,-8.86,12.29,3.2,12.7,0.169,0.746,288.15924,0.873
25.5,-5.51,-4.36,-20.2,-8.84,14.69,4.48,15.358,0.17,0.693,287.95864,0.873
25.6,-6.58,-5.74,-20.2,-8.26,13.62,2.52,13.851,0.171,0.723,287.73439,0.872
25.7,-7.89,-5.03,-20.66,-8.05,12.77,3.02,13.122,0.171,0.738,287.55328,0.871
25.8,-8.5,-4.89,-20.58,-8.15,12.08,3.26,12.512,0.172,0.75,287.33717,0.871
25.9,-8.76,-4.88,-20.65,-8.29,11.89,3.41,12.369,0.173,0.753,287.16329,0.87
26.0,-4.64,-4.98,-21.07,-7.91,16.43,2.93,16.689,0.173,0.666,286.9766,0.87
26.1,-7.82,-4.51,-21.45,-7.47,13.63,2.96,13.948,0.174,0.721,286.851,0.869
26.2,-8.72,-4.62,-21.17,-7.29,12.45,2.67,12.733,0.175,0.745,286.63516,0.869
26.3,-9.11,-4.61,-20.97,-6.83,11.86,2.22,12.066,0.175,0.759,286.45334,0.868
26.4,-9.31,-4.45,-21.26,-6.9,11.95,2.45,12.199,0.176,0.756,286.31298,0.868
26.5,-7.27,-3.28,-21.7,-6.64,14.43,3.36,14.816,0.177,0.704,286.14282,0.867
26.6,-8.22,-4.29,-21.41,-6.34,13.19,2.05,13.348,0.177,0.733,285.95088,0.867
