Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
21.9,3096.04,0.146,1.238
22.0,3110.43,0.147,1.244
22.1,3119.78,0.147,1.248
22.2,3169.23,0.148,1.268
22.3,3169.23,0.149,1.268
22.4,3169.23,0.149,1.268
22.5,3169.23,0.15,1.268
22.6,3269.23,0.151,1.308
22.7,3269.23,0.151,1.308
22.8,3269.23,0.152,1.308
22.9,3269.23,0.153,1.308
23.0,3269.23,0.153,1.308
23.1,3269.23,0.154,1.308
23.2,3269.23,0.155,1.308
23.3,3269.23,0.155,1.308
23.4,3274.35,0.156,1.31
23.5,3407.69,0.157,1.363
23.6,3416.92,0.157,1.367
23.7,3286.15,0.158,1.314
23.8,3293.16,0.159,1.317
23.9,3101.28,0.159,1.241
24.0,3110.98,0.16,1.244
24.1,3158.97,0.161,1.264
24.2,3158.97,0.161,1.264
24.3,3158.97,0.162,1.264
24.4,3158.97,0.163,1.264
24.5,3158.97,0.163,1.264
24.6,3264.1,0.164,1.306
24.7,3264.1,0.165,1.306
24.8,3264.1,0.165,1.306
24.9,3264.1,0.166,1.306
25.0,3264.1,0.167,1.306
25.1,3264.1,0.167,1.306
25.2,3264.1,0.168,1.306
25.3,3264.1,0.169,1.306
25.4,3264.1,0.169,1.306
25.5,3264.1,0.17,1.306
25.6,3264.1,0.171,1.306
25.7,3264.1,0.171,1.306
25.8,3328.2,0.172,1.331
25.9,3328.2,0.173,1.331
26.0,3325.64,0.173,1.33
26.1,3269.74,0.174,1.308
26.2,3253.84,0.175,1.302
26.3,3232.05,0.175,1.293
26.4,3216.92,0.176,1.287
26.5,3216.92,0.177,1.287
26.6,3210.72,0.177,1.284
26.7,3210.72,0.178,1.284
26.8,3210.72,0.179,1.284
26.9,3210.72,0.179,1.284
27.0,3210.72,0.18,1.284
27.1,3200.0,0.181,1.28
27.2,3200.0,0.181,1.28
27.3,3200.0,0.182,1.28
27.4,3200.0,0.183,1.28
27.5,3200.0,0.183,1.28
27.6,3200.0,0.184,1.28
27.7,3200.0,0.185,1.28
27.8,3200.0,0.185,1.28
27.9,3200.0,0.186,1.28
28.0,3200.0,0.187,1.28
28.1,3200.0,0.187,1.28
28.2,3200.0,0.188,1.28
28.3,3200.0,0.189,1.28
28.4,3200.0,0.189,1.28
28.5,3200.0,0.19,1.28
28.6,3200.0,0.191,1.28
28.7,3200.0,0.191,1.28
28.8,3200.0,0.192,1.28
28.9,3466.66,0.193,1.387
29.0,3200.0,0.193,1.28
29.1,3466.66,0.194,1.387
29.2,3466.66,0.195,1.387
29.3,3466.66,0.195,1.387
29.4,3466.66,0.196,1.387
29.5,3466.66,0.197,1.387
29.6,3466.66,0.197,1.387
29.7,3466.66,0.198,1.387
29.8,3466.66,0.199,1.387
29.9,3466.66,0.199,1.387
30.0,3466.66,0.2,1.387
30.1,3466.66,0.201,1.387
30.2,3200.0,0.201,1.28
30.3,3266.66,0.202,1.307
30.4,3466.66,0.203,1.387
30.5,3466.66,0.203,1.387
30.6,3466.66,0.204,1.387
30.7,3200.0,0.205,1.28
30.8,3200.0,0.205,1.28
30.9,3200.0,0.206,1.28
31.0,3200.0,0.207,1.28
31.1,3200.0,0.207,1.28
31.2,3200.0,0.208,1.28
31.3,3200.0,0.209,1.28
31.4,3200.0,0.209,1.28
31.5,3200.0,0.21,1.28
31.6,3200.0,0.211,1.28
31.7,3200.0,0.211,1.28
31.8,3200.0,0.212,1.28
31.9,3200.0,0.213,1.28
32.0,3200.0,0.213,1.28
32.1,3200.0,0.214,1.28
32.2,3200.0,0.215,1.28
32.3,3200.0,0.215,1.28
32.4,3200.0,0.216,1.28
32.5,2933.33,0.217,1.173
32.6,2933.33,0.217,1.173
32.7,2933.33,0.218,1.173
32.8,3400.0,0.219,1.36
32.9,3200.0,0.219,1.28
33.0,2933.33,0.22,1.173
33.1,2933.33,0.221,1.173
33.2,2933.33,0.221,1.173
33.3,2933.33,0.222,1.173
33.4,2933.33,0.223,1.173
33.5,2933.33,0.223,1.173
33.6,3200.0,0.224,1.28
33.7,3200.0,0.225,1.28
33.8,3200.0,0.225,1.28
33.9,3200.0,0.226,1.28
34.0,3131.13,0.227,1.252
34.1,3131.13,0.227,1.252
34.2,3131.13,0.228,1.252
34.3,3131.13,0.229,1.252
34.4,3131.13,0.229,1.252
34.5,3131.13,0.23,1.252
34.6,3131.13,0.231,1.252
34.7,3131.13,0.231,1.252
34.8,3131.13,0.232,1.252
34.9,3397.8,0.233,1.359
35.0,3131.13,0.233,1.252
35.1,2864.46,0.234,1.146
35.2,2828.93,0.235,1.132
35.3,2791.2,0.235,1.116
35.4,2774.9,0.236,1.11
35.5,2760.51,0.237,1.104
35.6,2749.44,0.237,1.1
35.7,2740.29,0.238,1.096
35.8,2738.09,0.239,1.095
35.9,2538.09,0.239,1.015
36.0,3006.95,0.24,1.203
36.1,2538.09,0.241,1.015
36.2,2538.09,0.241,1.015
36.3,2804.76,0.242,1.122
36.4,2804.76,0.243,1.122
36.5,2802.85,0.243,1.121
36.6,2538.09,0.244,1.015
36.7,2469.52,0.245,0.988
36.8,2469.52,0.245,0.988
36.9,2469.52,0.246,0.988
37.0,2469.52,0.247,0.988
37.1,2469.52,0.247,0.988
37.2,2469.52,0.248,0.988
37.3,2469.52,0.249,0.988
37.4,2467.61,0.249,0.987
37.5,2405.34,0.25,0.962
37.6,2212.01,0.251,0.885
37.7,2280.87,0.251,0.912
37.8,2146.0,0.252,0.858
37.9,2347.61,0.253,0.939
38.0,2343.8,0.253,0.938
38.1,2317.14,0.254,0.927
38.2,2374.76,0.255,0.95
38.3,2313.03,0.255,0.925
38.4,2132.06,0.256,0.853
38.5,2116.66,0.257,0.847
38.6,2125.71,0.257,0.85
38.7,2139.81,0.258,0.856
38.8,2141.88,0.259,0.857
38.9,2341.24,0.259,0.936
39.0,2343.8,0.26,0.938
39.1,2363.8,0.261,0.946
39.2,2416.48,0.261,0.967
39.3,2609.81,0.262,1.044
39.4,2596.48,0.263,1.039
39.5,2574.1,0.263,1.03
39.6,2556.66,0.264,1.023
39.7,2549.82,0.265,1.02
39.8,2549.82,0.265,1.02
39.9,2541.25,0.266,1.016
40.0,2541.25,0.267,1.016
40.1,2339.34,0.267,0.936
40.2,2339.34,0.268,0.936
40.3,2343.81,0.269,0.938
40.4,2812.38,0.269,1.125
40.5,2812.38,0.27,1.125
40.6,2812.38,0.271,1.125
40.7,2812.38,0.271,1.125
40.8,2812.38,0.272,1.125
40.9,2812.38,0.273,1.125
41.0,2812.38,0.273,1.125
41.1,2812.38,0.274,1.125
41.2,2545.72,0.275,1.018
41.3,2545.72,0.275,1.018
41.4,2556.19,0.276,1.022
41.5,2550.65,0.277,1.02
41.6,2550.65,0.277,1.02
41.7,2550.65,0.278,1.02
41.8,2550.65,0.279,1.02
41.9,2562.54,0.279,1.025
42.0,2566.35,0.28,1.027
42.1,2583.44,0.281,1.033
42.2,2583.44,0.281,1.033
42.3,2472.38,0.282,0.989
42.4,2296.48,0.283,0.919
42.5,2533.91,0.283,1.014
42.6,2533.91,0.284,1.014
42.7,2871.06,0.285,1.148
42.8,2804.39,0.285,1.122
42.9,2804.39,0.286,1.122
43.0,2937.72,0.287,1.175
43.1,3071.06,0.287,1.228
43.2,3071.06,0.288,1.228
43.3,3204.39,0.289,1.282
43.4,2942.48,0.289,1.177
43.5,2744.68,0.29,1.098
43.6,2749.91,0.291,1.1
43.7,2749.91,0.291,1.1
43.8,2749.91,0.292,1.1
43.9,2749.91,0.293,1.1
44.0,2749.91,0.293,1.1
44.1,2762.39,0.294,1.105
44.2,2779.48,0.295,1.112
44.3,2779.48,0.295,1.112
44.4,2657.87,0.296,1.063
44.5,2673.4,0.297,1.069
44.6,2675.6,0.297,1.07
44.7,2695.6,0.298,1.078
44.8,2731.13,0.299,1.092
44.9,2731.13,0.299,1.092
45.0,2731.13,0.3,1.092
45.1,2731.13,0.301,1.092
45.2,2731.13,0.301,1.092
45.3,2731.13,0.302,1.092
45.4,2731.13,0.303,1.092
45.5,2731.13,0.303,1.092
45.6,2731.13,0.304,1.092
45.7,2731.13,0.305,1.092
45.8,2731.13,0.305,1.092
45.9,2731.13,0.306,1.092
46.0,2731.13,0.307,1.092
46.1,2731.13,0.307,1.092
46.2,2731.13,0.308,1.092
46.3,2731.13,0.309,1.092
46.4,2695.6,0.309,1.078
46.5,2697.8,0.31,1.079
46.6,2695.6,0.311,1.078
46.7,2695.6,0.311,1.078
46.8,2695.6,0.312,1.078
46.9,2695.6,0.313,1.078
47.0,2695.6,0.313,1.078
47.1,2695.6,0.314,1.078
47.2,2677.8,0.315,1.071
47.3,2657.87,0.315,1.063
47.4,2662.27,0.316,1.065
47.5,2641.2,0.317,1.056
47.6,2639.0,0.317,1.056
47.7,2633.45,0.318,1.053
47.8,2629.0,0.319,1.052
47.9,2626.81,0.319,1.051
48.0,2633.45,0.32,1.053
48.1,2633.45,0.321,1.053
48.2,2633.45,0.321,1.053
48.3,2620.97,0.322,1.048
48.4,2615.74,0.323,1.046
48.5,2585.44,0.323,1.034
48.6,2610.98,0.324,1.044
48.7,2538.6,0.325,1.015
48.8,2530.11,0.325,1.012
48.9,2522.78,0.326,1.009
49.0,2501.88,0.327,1.001
49.1,2509.63,0.327,1.004
49.2,2489.99,0.328,0.996
49.3,2489.99,0.329,0.996
49.4,2478.39,0.329,0.991
49.5,2478.98,0.33,0.992
49.6,2472.68,0.331,0.989
49.7,2472.68,0.331,0.989
49.8,2476.78,0.332,0.991
49.9,2476.78,0.333,0.991
50.0,2476.78,0.333,0.991
50.1,2476.78,0.334,0.991
50.2,2476.78,0.335,0.991
50.3,2472.68,0.335,0.989
50.4,2436.01,0.336,0.974
50.5,2418.21,0.337,0.967
50.6,2398.81,0.337,0.96
50.7,2391.48,0.338,0.957
50.8,2389.82,0.339,0.956
50.9,2381.01,0.339,0.952
51.0,2381.01,0.34,0.952
51.1,2381.01,0.341,0.952
51.2,2381.01,0.341,0.952
51.3,2381.01,0.342,0.952
51.4,2362.37,0.343,0.945
51.5,2357.67,0.343,0.943
51.6,2357.67,0.344,0.943
51.7,2357.67,0.345,0.943
51.8,2357.67,0.345,0.943
51.9,2357.67,0.346,0.943
52.0,2353.44,0.347,0.941
52.1,2353.44,0.347,0.941
52.2,2349.58,0.348,0.94
52.3,2349.58,0.349,0.94
52.4,2349.58,0.349,0.94
52.5,2353.39,0.35,0.941
52.6,2357.25,0.351,0.943
52.7,2361.48,0.351,0.945
52.8,2372.01,0.352,0.949
52.9,2372.01,0.353,0.949
53.0,2378.12,0.353,0.951
53.1,2385.35,0.354,0.954
53.2,2405.35,0.355,0.962
53.3,2405.35,0.355,0.962
53.4,2446.48,0.356,0.979
53.5,2446.48,0.357,0.979
53.6,2446.48,0.357,0.979
53.7,2451.42,0.358,0.981
53.8,2451.42,0.359,0.981
53.9,2456.96,0.359,0.983
54.0,2463.31,0.36,0.985
54.1,2470.77,0.361,0.988
54.2,2594.57,0.361,1.038
54.3,2594.57,0.362,1.038
54.4,2594.57,0.363,1.038
54.5,2609.81,0.363,1.044
54.6,2665.05,0.364,1.066
54.7,2633.62,0.365,1.053
54.8,2665.05,0.365,1.066
54.9,2665.05,0.366,1.066
55.0,2666.95,0.367,1.067
55.1,2666.95,0.367,1.067
55.2,2935.52,0.368,1.174
55.3,2735.52,0.369,1.094
55.4,2735.52,0.369,1.094
55.5,2736.48,0.37,1.095
55.6,2671.72,0.371,1.069
55.7,2669.81,0.371,1.068
55.8,2636.48,0.372,1.055
55.9,2669.81,0.373,1.068
56.0,2736.48,0.373,1.095
56.1,2701.24,0.374,1.08
56.2,2677.43,0.375,1.071
56.3,2679.34,0.375,1.072
56.4,2701.24,0.376,1.08
56.5,2632.01,0.377,1.053
56.6,2632.01,0.377,1.053
56.7,2679.34,0.378,1.072
56.8,2668.5,0.379,1.067
56.9,2693.43,0.379,1.077
57.0,2697.07,0.38,1.079
57.1,2706.88,0.381,1.083
57.2,2720.8,0.381,1.088
57.3,2734.14,0.382,1.094
57.4,2771.57,0.383,1.109
57.5,2829.3,0.383,1.132
57.6,2807.1,0.384,1.123
57.7,2867.03,0.385,1.147
57.8,2864.83,0.385,1.146
57.9,2931.5,0.386,1.173
58.0,3146.62,0.387,1.259
58.1,2886.15,0.387,1.154
58.2,3083.58,0.388,1.233
58.3,3177.65,0.389,1.271
58.4,3180.22,0.389,1.272
58.5,3189.74,0.39,1.276
58.6,3136.4,0.391,1.255
58.7,3158.97,0.391,1.264
58.8,3194.87,0.392,1.278
58.9,3194.87,0.393,1.278
59.0,3264.1,0.393,1.306
59.1,3264.1,0.394,1.306
59.2,3261.53,0.395,1.305
59.3,3264.1,0.395,1.306
59.4,3264.1,0.396,1.306
59.5,3064.1,0.397,1.226
59.6,3066.66,0.397,1.227
59.7,2997.43,0.398,1.199
59.8,2958.97,0.399,1.184
59.9,2901.28,0.399,1.161
60.0,2901.28,0.4,1.161
60.1,2886.15,0.401,1.154
60.2,2879.95,0.401,1.152
60.3,2874.35,0.402,1.15
60.4,2869.23,0.403,1.148
60.5,2869.23,0.403,1.148
60.6,2869.23,0.404,1.148
60.7,2869.23,0.405,1.148
60.8,2864.46,0.405,1.146
60.9,2864.46,0.406,1.146
61.0,2867.03,0.407,1.147
61.1,2864.46,0.407,1.146
61.2,2864.46,0.408,1.146
61.3,2864.46,0.409,1.146
61.4,2864.46,0.409,1.146
61.5,2864.46,0.41,1.146
61.6,2864.46,0.411,1.146
61.7,2793.4,0.411,1.117
61.8,2731.5,0.412,1.093
61.9,2719.78,0.413,1.088
62.0,2730.84,0.413,1.092
62.1,2720.38,0.414,1.088
62.2,2702.68,0.415,1.081
62.3,2697.92,0.415,1.079
62.4,2691.2,0.416,1.076
62.5,2706.74,0.417,1.083
62.6,2706.74,0.417,1.083
62.7,2695.6,0.418,1.078
62.8,2726.74,0.419,1.091
62.9,2726.74,0.419,1.091
63.0,2726.74,0.42,1.091
63.1,2726.74,0.421,1.091
63.2,2726.74,0.421,1.091
63.3,2715.01,0.422,1.086
63.4,2705.67,0.423,1.082
63.5,2705.67,0.423,1.082
63.6,2693.47,0.424,1.077
63.7,2691.28,0.425,1.077
63.8,2680.21,0.425,1.072
63.9,2675.45,0.426,1.07
64.0,2675.45,0.427,1.07
64.1,2671.06,0.427,1.068
64.2,2671.06,0.428,1.068
64.3,2671.06,0.429,1.068
64.4,2671.06,0.429,1.068
64.5,2671.06,0.43,1.068
64.6,2671.06,0.431,1.068
64.7,2671.06,0.431,1.068
64.8,2637.72,0.432,1.055
64.9,2635.82,0.433,1.054
65.0,2635.82,0.433,1.054
65.1,2635.82,0.434,1.054
65.2,2885.05,0.435,1.154
65.3,2889.98,0.435,1.156
65.4,2876.65,0.436,1.151
65.5,2888.08,0.437,1.155
65.6,2874.75,0.437,1.15
65.7,2856.18,0.438,1.142
65.8,3120.94,0.439,1.248
65.9,3120.94,0.439,1.248
66.0,3113.48,0.44,1.245
66.1,3043.0,0.441,1.217
66.2,3038.56,0.441,1.215
66.3,2774.43,0.442,1.11
66.4,2764.39,0.443,1.106
66.5,2702.02,0.443,1.081
66.6,2951.71,0.444,1.181
66.7,2920.39,0.445,1.168
66.8,2920.39,0.445,1.168
66.9,2908.97,0.446,1.164
67.0,2908.97,0.447,1.164
67.1,2908.97,0.447,1.164
67.2,2920.39,0.448,1.168
67.3,2915.93,0.449,1.166
67.4,2813.15,0.449,1.125
67.5,2920.62,0.45,1.168
67.6,2909.21,0.451,1.164
67.7,2814.51,0.451,1.126
67.8,2863.39,0.452,1.145
67.9,2853.62,0.453,1.141
68.0,3033.39,0.453,1.213
68.1,2973.07,0.454,1.189
68.2,2982.43,0.455,1.193
68.3,3024.58,0.455,1.21
68.4,2792.91,0.456,1.117
68.5,2796.48,0.457,1.119
68.6,2776.48,0.457,1.111
68.7,2698.38,0.458,1.079
68.8,2866.66,0.459,1.147
68.9,2766.66,0.459,1.107
69.0,2699.99,0.46,1.08
69.1,2799.99,0.461,1.12
69.2,2799.99,0.461,1.12
69.3,2799.99,0.462,1.12
69.4,2806.59,0.463,1.123
69.5,2814.38,0.463,1.126
69.6,2826.86,0.464,1.131
69.7,2826.86,0.465,1.131
69.8,2826.86,0.465,1.131
69.9,2826.86,0.466,1.131
70.0,2826.86,0.467,1.131
70.1,3093.52,0.467,1.237
70.2,2834.61,0.468,1.134
70.3,2834.61,0.469,1.134
70.4,2834.61,0.469,1.134
70.5,2834.61,0.47,1.134
70.6,3053.48,0.471,1.221
70.7,3015.67,0.471,1.206
70.8,3010.62,0.472,1.204
70.9,3034.61,0.473,1.214
71.0,3283.24,0.473,1.313
71.1,3283.24,0.474,1.313
71.2,3278.02,0.475,1.311
71.3,3006.59,0.475,1.203
71.4,3006.59,0.476,1.203
71.5,3006.59,0.477,1.203
71.6,2939.92,0.477,1.176
71.7,2739.92,0.478,1.096
71.8,2739.92,0.479,1.096
71.9,2739.92,0.479,1.096
72.0,2739.92,0.48,1.096
72.1,2739.92,0.481,1.096
72.2,2747.71,0.481,1.099
72.3,2755.74,0.482,1.102
72.4,2822.41,0.483,1.129
72.5,3029.05,0.483,1.212
72.6,2834.61,0.484,1.134
72.7,3036.81,0.485,1.215
72.8,3060.07,0.485,1.224
72.9,3073.4,0.486,1.229
73.0,3095.6,0.487,1.238
73.1,3200.0,0.487,1.28
73.2,3200.0,0.488,1.28
73.3,3200.0,0.489,1.28
73.4,3200.0,0.489,1.28
73.5,3200.0,0.49,1.28
73.6,2933.33,0.491,1.173
73.7,3200.0,0.491,1.28
73.8,3466.66,0.492,1.387
73.9,3466.66,0.493,1.387
74.0,3466.66,0.493,1.387
74.1,3200.0,0.494,1.28
74.2,3200.0,0.495,1.28
74.3,3200.0,0.495,1.28
74.4,3200.0,0.496,1.28
74.5,2933.33,0.497,1.173
74.6,2933.33,0.497,1.173
74.7,2933.33,0.498,1.173
74.8,2933.33,0.499,1.173
74.9,2933.33,0.499,1.173
75.0,2933.33,0.5,1.173
75.1,2933.33,0.501,1.173
75.2,2933.33,0.501,1.173
75.3,2933.33,0.502,1.173
75.4,2800.0,0.503,1.12
75.5,2933.33,0.503,1.173
75.6,2933.33,0.504,1.173
75.7,2933.33,0.505,1.173
75.8,2933.33,0.505,1.173
75.9,2933.33,0.506,1.173
76.0,2933.33,0.507,1.173
76.1,3200.0,0.507,1.28
76.2,3200.0,0.508,1.28
76.3,3200.0,0.509,1.28
76.4,3200.0,0.509,1.28
76.5,3200.0,0.51,1.28
76.6,2933.33,0.511,1.173
76.7,2933.33,0.511,1.173
76.8,2933.33,0.512,1.173
76.9,2933.33,0.513,1.173
77.0,2933.33,0.513,1.173
77.1,2933.33,0.514,1.173
77.2,2933.33,0.515,1.173
77.3,2933.33,0.515,1.173
77.4,2933.33,0.516,1.173
77.5,2933.33,0.517,1.173
77.6,2938.46,0.517,1.175
77.7,2938.46,0.518,1.175
77.8,2938.46,0.519,1.175
77.9,2938.46,0.519,1.175
78.0,2938.46,0.52,1.175
78.1,2938.46,0.521,1.175
78.2,2938.46,0.521,1.175
78.3,2938.46,0.522,1.175
78.4,2938.46,0.523,1.175
78.5,2938.46,0.523,1.175
78.6,2938.46,0.524,1.175
78.7,2947.69,0.525,1.179
78.8,2959.82,0.525,1.184
78.9,3232.05,0.526,1.293
79.0,3232.05,0.527,1.293
79.1,3232.05,0.527,1.293
79.2,2967.94,0.528,1.187
79.3,3003.07,0.529,1.201
79.4,3269.74,0.529,1.308
79.5,3272.3,0.53,1.309
79.6,3292.3,0.531,1.317
79.7,3292.3,0.531,1.317
79.8,3292.3,0.532,1.317
79.9,3292.3,0.533,1.317
80.0,3558.97,0.533,1.424
80.1,3328.2,0.534,1.331
80.2,3397.43,0.535,1.359
80.3,3397.43,0.535,1.359
80.4,3397.43,0.536,1.359
80.5,3397.43,0.537,1.359
80.6,3330.76,0.537,1.332
80.7,3130.76,0.538,1.252
80.8,3333.33,0.539,1.333
80.9,3130.76,0.539,1.252
81.0,3130.76,0.54,1.252
81.1,3333.33,0.541,1.333
81.2,3333.33,0.541,1.333
81.3,3600.0,0.542,1.44
81.4,3600.0,0.543,1.44
81.5,3600.0,0.543,1.44
81.6,3600.0,0.544,1.44
81.7,3600.0,0.545,1.44
81.8,3600.0,0.545,1.44
