Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.1,24,0.376,-16.2,3.3,1.0,11.284,0.155
3.1,25,0.382,-15.8,4.6,1.0,11.284,0.154
3.2,22,1.371,6.0,-0.4,1.0,11.284,0.092
3.2,23,0.884,8.6,5.1,1.0,11.284,0.029
3.2,24,0.413,-16.0,3.3,1.0,11.284,0.146
3.2,25,0.419,-15.6,4.3,1.0,11.284,0.144
3.3,22,1.405,6.1,-0.5,1.0,11.284,0.101
3.3,23,0.941,8.3,5.1,1.0,11.284,0.015
3.3,24,0.451,-15.8,3.1,1.0,11.284,0.136
3.3,25,0.459,-15.4,4.1,1.0,11.284,0.134
3.4,22,1.443,6.1,-0.3,1.0,11.284,0.11
3.4,23,0.989,8.1,5.2,1.0,11.284,0.003
3.4,24,0.487,-15.6,3.1,1.0,11.284,0.128
3.4,25,0.496,-15.3,3.8,1.0,11.284,0.125
3.5,22,1.48,6.1,-0.1,1.0,11.284,0.119
3.5,23,1.036,7.9,5.2,1.0,11.284,0.009
3.5,24,0.527,-15.4,2.9,1.0,11.284,0.118
3.5,25,0.533,-15.1,3.7,1.0,11.284,0.116
3.6,22,1.523,6.0,-0.0,1.0,11.284,0.13
3.6,23,1.074,7.7,5.4,1.0,11.284,0.018
3.6,24,0.565,-15.3,2.7,1.0,11.284,0.108
3.6,25,0.574,-14.9,3.5,1.0,11.284,0.106
3.7,22,1.565,6.0,0.2,1.0,11.284,0.14
3.7,23,1.12,7.5,5.5,1.0,11.284,0.03
3.7,24,0.605,-15.1,2.5,1.0,11.284,0.098
3.7,25,0.615,-14.8,3.3,1.0,11.284,0.096
3.8,22,1.606,5.9,0.4,1.0,11.284,0.151
3.8,23,1.148,7.4,5.7,1.0,11.284,0.037
3.8,24,0.643,-14.9,2.5,1.0,11.284,0.089
3.8,25,0.651,-14.6,3.2,1.0,11.284,0.087
3.9,22,1.641,5.9,0.6,1.0,11.284,0.159
3.9,23,1.175,7.3,5.8,1.0,11.284,0.043
3.9,24,0.681,-14.7,2.4,1.0,11.284,0.079
3.9,25,0.688,-14.5,3.2,1.0,11.284,0.078
4.0,22,1.681,5.8,0.9,1.0,11.284,0.169
4.0,23,1.2,7.3,6.0,1.0,11.284,0.05
4.0,24,0.72,-14.5,2.4,1.0,11.284,0.07
4.0,25,0.728,-14.3,3.0,1.0,11.284,0.068
4.1,22,1.722,5.7,1.0,1.0,11.284,0.179
4.1,23,1.229,7.2,6.1,1.0,11.284,0.057
4.1,24,0.759,-14.3,2.4,1.0,11.284,0.06
4.1,25,0.77,-14.1,2.8,1.0,11.284,0.057
4.2,22,1.755,5.6,1.3,1.0,11.284,0.188
4.2,23,1.255,7.1,6.2,1.0,11.284,0.063
4.2,24,0.795,-14.2,2.2,1.0,11.284,0.051
4.2,25,0.816,-13.8,2.7,1.0,11.284,0.046
4.3,22,1.784,5.5,1.6,1.0,11.284,0.195
4.3,23,1.282,6.9,6.4,1.0,11.284,0.07
4.3,24,0.834,-14.0,2.2,1.0,11.284,0.041
4.3,25,0.86,-13.6,2.6,1.0,11.284,0.035
4.4,22,1.813,5.5,1.7,1.0,11.284,0.202
4.4,23,1.32,6.7,6.5,1.0,11.284,0.08
4.4,24,0.866,-13.9,2.2,1.0,11.284,0.033
4.4,25,0.899,-13.4,2.6,1.0,11.284,0.025
4.5,22,1.833,5.5,1.8,1.0,11.284,0.207
4.5,23,1.355,6.4,6.6,1.0,11.284,0.088
4.5,24,0.904,-13.7,2.2,1.0,11.284,0.024
4.5,25,0.941,-13.2,2.4,1.0,11.284,0.015
4.6,22,1.871,5.3,2.0,1.0,11.284,0.217
4.6,23,1.387,6.3,6.6,1.0,11.284,0.096
4.6,24,0.935,-13.5,2.2,1.0,11.284,0.016
4.6,25,0.98,-13.0,2.4,1.0,11.284,0.005
4.7,22,1.91,5.2,2.1,1.0,11.284,0.226
4.7,23,1.405,6.2,6.8,1.0,11.284,0.101
4.7,24,0.972,-13.4,2.1,1.0,11.284,0.007
4.7,25,1.015,-12.8,2.4,1.0,11.284,0.004
4.8,22,1.937,5.2,2.2,1.0,11.284,0.233
4.8,23,1.429,6.1,6.9,1.0,11.284,0.107
4.8,24,1.008,-13.2,2.2,1.0,11.284,0.002
4.8,25,1.031,-12.9,2.3,1.0,11.284,0.008
4.9,22,1.96,5.0,2.5,1.0,11.284,0.239
4.9,23,1.442,6.0,7.0,1.0,11.284,0.11
4.9,24,1.022,-13.3,2.0,1.0,11.284,0.005
4.9,25,1.051,-12.9,2.3,1.0,11.284,0.013
5.0,22,1.977,5.0,2.7,1.0,11.284,0.243
5.0,23,1.453,5.9,7.3,1.0,11.284,0.113
5.0,24,1.027,-13.4,2.1,1.0,11.284,0.007
5.0,25,1.066,-12.9,2.3,1.0,11.284,0.016
5.1,22,1.997,4.8,2.9,1.0,11.284,0.248
5.1,23,1.477,5.7,7.4,1.0,11.284,0.119
5.1,24,1.048,-13.4,2.0,1.0,11.284,0.012
5.1,25,1.087,-12.9,2.3,1.0,11.284,0.022
5.2,22,2.031,4.7,3.0,1.0,11.284,0.256
5.2,23,1.498,5.5,7.5,1.0,11.284,0.124
5.2,24,1.07,-13.4,1.9,1.0,11.284,0.017
5.2,25,1.109,-12.9,2.2,1.0,11.284,0.027
5.3,22,2.067,4.5,3.2,1.0,11.284,0.265
5.3,23,1.509,5.4,7.6,1.0,11.284,0.127
5.3,24,1.081,-13.5,1.8,1.0,11.284,0.02
5.3,25,1.118,-13.0,2.0,1.0,11.284,0.029
5.4,22,2.085,4.4,3.3,1.0,11.284,0.27
5.4,23,1.523,5.3,7.8,1.0,11.284,0.13
5.4,24,1.087,-13.6,1.7,1.0,11.284,0.022
5.4,25,1.13,-13.1,2.0,1.0,11.284,0.032
5.5,22,2.094,4.3,3.5,1.0,11.284,0.272
5.5,23,1.524,5.2,8.0,1.0,11.284,0.13
5.5,24,1.104,-13.6,1.8,1.0,11.284,0.026
5.5,25,1.138,-13.2,1.9,1.0,11.284,0.034
5.6,22,2.122,4.1,3.6,1.0,11.284,0.279
5.6,23,1.528,5.2,8.1,1.0,11.284,0.131
5.6,24,1.109,-13.8,1.9,1.0,11.284,0.027
5.6,25,1.159,-13.2,1.9,1.0,11.284,0.04
5.7,22,2.144,3.9,3.8,1.0,11.284,0.284
5.7,23,1.542,5.1,8.2,1.0,11.284,0.135
5.7,24,1.109,-14.0,1.8,1.0,11.284,0.027
5.7,25,1.163,-13.3,1.8,1.0,11.284,0.041
5.8,22,2.158,3.7,4.0,1.0,11.284,0.288
5.8,23,1.56,5.0,8.3,1.0,11.284,0.139
5.8,24,1.122,-14.0,1.9,1.0,11.284,0.03
5.8,25,1.165,-13.5,1.9,1.0,11.284,0.041
5.9,22,2.172,3.6,4.2,1.0,11.284,0.291
5.9,23,1.578,4.8,8.4,1.0,11.284,0.144
5.9,24,1.125,-14.1,2.0,1.0,11.284,0.031
5.9,25,1.181,-13.5,1.8,1.0,11.284,0.045
6.0,22,2.18,3.5,4.3,1.0,11.284,0.293
6.0,23,1.588,4.7,8.5,1.0,11.284,0.146
6.0,24,1.139,-14.1,1.9,1.0,11.284,0.035
6.0,25,1.184,-13.6,1.8,1.0,11.284,0.046
6.1,22,2.175,3.5,4.5,1.0,11.284,0.292
6.1,23,1.595,4.5,8.7,1.0,11.284,0.148
6.1,24,1.142,-14.3,1.8,1.0,11.284,0.035
6.1,25,1.194,-13.6,1.8,1.0,11.284,0.048
6.2,22,2.189,3.4,4.5,1.0,11.284,0.296
6.2,23,1.593,4.5,8.8,1.0,11.284,0.147
6.2,24,1.156,-14.3,1.7,1.0,11.284,0.039
6.2,25,1.198,-13.8,1.7,1.0,11.284,0.049
6.3,22,2.204,3.3,4.6,1.0,11.284,0.299
6.3,23,1.598,4.4,8.9,1.0,11.284,0.149
6.3,24,1.158,-14.4,1.6,1.0,11.284,0.039
6.3,25,1.211,-13.7,1.8,1.0,11.284,0.052
6.4,22,2.215,3.2,4.6,1.0,11.284,0.302
6.4,23,1.6,4.4,9.0,1.0,11.284,0.149
6.4,24,1.171,-14.4,1.7,1.0,11.284,0.043
6.4,25,1.213,-13.9,1.8,1.0,11.284,0.053
6.5,22,2.229,3.1,4.7,1.0,11.284,0.305
6.5,23,1.607,4.3,9.2,1.0,11.284,0.151
6.5,24,1.173,-14.5,1.6,1.0,11.284,0.043
6.5,25,1.223,-13.9,1.9,1.0,11.284,0.055
6.6,22,2.222,3.1,4.9,1.0,11.284,0.304
6.6,23,1.617,4.1,9.3,1.0,11.284,0.153
6.6,24,1.186,-14.5,1.5,1.0,11.284,0.046
6.6,25,1.225,-14.0,1.8,1.0,11.284,0.056
6.7,22,2.211,3.0,5.1,1.0,11.284,0.301
6.7,23,1.622,3.9,9.4,1.0,11.284,0.155
6.7,24,1.201,-14.5,1.4,1.0,11.284,0.05
6.7,25,1.236,-14.0,1.8,1.0,11.284,0.059
6.8,22,2.201,2.9,5.3,1.0,11.284,0.299
6.8,23,1.624,3.7,9.6,1.0,11.284,0.155
6.8,24,1.213,-14.5,1.4,1.0,11.284,0.053
6.8,25,1.24,-14.1,1.8,1.0,11.284,0.06
6.9,22,2.19,2.9,5.5,1.0,11.284,0.296
6.9,23,1.622,3.6,9.8,1.0,11.284,0.155
6.9,24,1.218,-14.6,1.3,1.0,11.284,0.054
6.9,25,1.245,-14.2,1.6,1.0,11.284,0.061
7.0,22,2.193,2.8,5.6,1.0,11.284,0.297
7.0,23,1.612,3.5,10.0,1.0,11.284,0.152
7.0,24,1.221,-14.7,1.0,1.0,11.284,0.055
7.0,25,1.255,-14.2,1.7,1.0,11.284,0.063
7.1,22,2.199,2.6,5.7,1.0,11.284,0.298
7.1,23,1.604,3.6,10.1,1.0,11.284,0.15
7.1,24,1.231,-14.7,1.1,1.0,11.284,0.057
7.1,25,1.26,-14.3,1.6,1.0,11.284,0.065
7.2,22,2.206,2.5,5.8,1.0,11.284,0.3
7.2,23,1.59,3.7,10.3,1.0,11.284,0.147
7.2,24,1.241,-14.6,1.2,1.0,11.284,0.06
7.2,25,1.263,-14.3,1.6,1.0,11.284,0.065
7.3,22,2.199,2.5,5.9,1.0,11.284,0.298
7.3,23,1.584,3.6,10.5,1.0,11.284,0.145
7.3,24,1.246,-14.7,1.0,1.0,11.284,0.061
7.3,25,1.271,-14.4,1.5,1.0,11.284,0.067
7.4,22,2.181,2.6,6.0,1.0,11.284,0.294
7.4,23,1.58,3.6,10.6,1.0,11.284,0.144
7.4,24,1.255,-14.7,0.8,1.0,11.284,0.063
7.4,25,1.276,-14.4,1.2,1.0,11.284,0.069
7.5,22,2.174,2.6,6.1,1.0,11.284,0.292
7.5,23,1.577,3.5,10.8,1.0,11.284,0.143
7.5,24,1.259,-14.8,0.6,1.0,11.284,0.064
7.5,25,1.285,-14.4,1.3,1.0,11.284,0.071
7.6,22,2.148,2.6,6.4,1.0,11.284,0.285
7.6,23,1.572,3.4,11.0,1.0,11.284,0.142
7.6,24,1.269,-14.8,0.5,1.0,11.284,0.067
7.6,25,1.29,-14.5,1.2,1.0,11.284,0.072
7.7,22,2.143,2.6,6.5,1.0,11.284,0.284
7.7,23,1.567,3.2,11.1,1.0,11.284,0.141
7.7,24,1.279,-14.7,0.6,1.0,11.284,0.069
7.7,25,1.295,-14.5,1.1,1.0,11.284,0.073
7.8,22,2.14,2.6,6.6,1.0,11.284,0.283
7.8,23,1.557,3.3,11.3,1.0,11.284,0.138
7.8,24,1.289,-14.7,0.5,1.0,11.284,0.072
7.8,25,1.298,-14.6,1.0,1.0,11.284,0.074
7.9,22,2.124,2.5,6.8,1.0,11.284,0.279
7.9,23,1.545,3.3,11.5,1.0,11.284,0.135
7.9,24,1.296,-14.7,0.2,1.0,11.284,0.074
7.9,25,1.307,-14.6,1.1,1.0,11.284,0.076
8.0,22,2.104,2.6,6.9,1.0,11.284,0.274
8.0,23,1.533,3.3,11.7,1.0,11.284,0.132
8.0,24,1.305,-14.7,0.3,1.0,11.284,0.076
8.0,25,1.313,-14.6,1.0,1.0,11.284,0.078
8.1,22,2.081,2.7,7.1,1.0,11.284,0.269
8.1,23,1.518,3.2,12.0,1.0,11.284,0.129
8.1,24,1.314,-14.7,0.2,1.0,11.284,0.078
8.1,25,1.32,-14.6,0.9,1.0,11.284,0.08
8.2,22,2.074,2.6,7.3,1.0,11.284,0.267
8.2,23,1.513,3.1,12.1,1.0,11.284,0.128
8.2,24,1.323,-14.7,0.2,1.0,11.284,0.08
8.2,25,1.327,-14.6,0.8,1.0,11.284,0.081
8.3,22,2.07,2.5,7.4,1.0,11.284,0.266
8.3,23,1.502,3.2,12.3,1.0,11.284,0.125
8.3,24,1.331,-14.6,0.0,1.0,11.284,0.082
8.3,25,1.335,-14.6,0.6,1.0,11.284,0.083
8.4,22,2.065,2.5,7.5,1.0,11.284,0.265
8.4,23,1.495,3.3,12.4,1.0,11.284,0.123
8.4,24,1.34,-14.6,0.0,1.0,11.284,0.085
8.4,25,1.344,-14.6,0.3,1.0,11.284,0.086
8.5,22,2.047,2.5,7.6,1.0,11.284,0.26
8.5,23,1.482,3.3,12.6,1.0,11.284,0.12
8.5,24,1.347,-14.6,-0.2,1.0,11.284,0.086
8.5,25,1.352,-14.5,0.3,1.0,11.284,0.087
8.6,22,2.041,2.5,7.8,1.0,11.284,0.259
8.6,23,1.473,3.2,12.8,1.0,11.284,0.118
8.6,24,1.352,-14.6,-0.3,1.0,11.284,0.087
8.6,25,1.36,-14.5,0.2,1.0,11.284,0.089
8.7,22,2.031,2.4,7.9,1.0,11.284,0.256
8.7,23,1.47,3.3,12.9,1.0,11.284,0.117
8.7,24,1.356,-14.6,-0.4,1.0,11.284,0.088
8.7,25,1.368,-14.5,0.1,1.0,11.284,0.091
8.8,22,2.017,2.3,8.1,1.0,11.284,0.253
8.8,23,1.468,3.2,13.0,1.0,11.284,0.116
8.8,24,1.359,-14.6,-0.7,1.0,11.284,0.089
8.8,25,1.376,-14.5,0.0,1.0,11.284,0.093
8.9,22,2.002,2.2,8.3,1.0,11.284,0.249
8.9,23,1.464,3.2,13.1,1.0,11.284,0.115
8.9,24,1.367,-14.6,-0.6,1.0,11.284,0.091
8.9,25,1.381,-14.5,-0.2,1.0,11.284,0.095
9.0,22,1.983,2.2,8.5,1.0,11.284,0.244
9.0,23,1.452,3.2,13.3,1.0,11.284,0.112
9.0,24,1.37,-14.6,-0.7,1.0,11.284,0.092
9.0,25,1.388,-14.4,-0.2,1.0,11.284,0.096
9.1,22,1.974,2.1,8.6,1.0,11.284,0.242
9.1,23,1.445,3.3,13.4,1.0,11.284,0.111
9.1,24,1.37,-14.7,-0.9,1.0,11.284,0.092
9.1,25,1.395,-14.4,-0.3,1.0,11.284,0.098
9.2,22,1.957,2.2,8.8,1.0,11.284,0.238
9.2,23,1.439,3.2,13.6,1.0,11.284,0.109
9.2,24,1.375,-14.7,-1.1,1.0,11.284,0.093
9.2,25,1.397,-14.4,-0.3,1.0,11.284,0.099
9.3,22,1.948,2.1,8.9,1.0,11.284,0.236
9.3,23,1.431,3.0,13.8,1.0,11.284,0.107
9.3,24,1.382,-14.7,-1.0,1.0,11.284,0.095
9.3,25,1.398,-14.5,-0.6,1.0,11.284,0.099
9.4,22,1.935,2.0,9.1,1.0,11.284,0.232
9.4,23,1.422,3.1,13.9,1.0,11.284,0.105
9.4,24,1.383,-14.7,-1.1,1.0,11.284,0.095
9.4,25,1.404,-14.5,-0.6,1.0,11.284,0.1
9.5,22,1.922,2.0,9.2,1.0,11.284,0.229
9.5,23,1.414,3.1,14.1,1.0,11.284,0.103
9.5,24,1.382,-14.7,-1.3,1.0,11.284,0.095
9.5,25,1.405,-14.5,-0.8,1.0,11.284,0.101
9.6,22,1.902,2.1,9.4,1.0,11.284,0.224
9.6,23,1.413,3.0,14.2,1.0,11.284,0.103
9.6,24,1.379,-14.8,-1.6,1.0,11.284,0.094
9.6,25,1.41,-14.5,-0.9,1.0,11.284,0.102
9.7,22,1.89,2.0,9.6,1.0,11.284,0.221
9.7,23,1.406,3.1,14.3,1.0,11.284,0.101
9.7,24,1.384,-14.8,-1.5,1.0,11.284,0.095
9.7,25,1.412,-14.5,-1.1,1.0,11.284,0.102
9.8,22,1.876,1.9,9.7,1.0,11.284,0.218
9.8,23,1.401,3.0,14.4,1.0,11.284,0.1
9.8,24,1.382,-14.9,-1.6,1.0,11.284,0.095
9.8,25,1.415,-14.5,-1.3,1.0,11.284,0.103
9.9,22,1.864,1.9,9.8,1.0,11.284,0.215
9.9,23,1.387,3.0,14.6,1.0,11.284,0.096
9.9,24,1.371,-15.0,-1.7,1.0,11.284,0.092
9.9,25,1.416,-14.5,-1.4,1.0,11.284,0.103
10.0,22,1.844,1.9,10.0,1.0,11.284,0.21
10.0,23,1.372,3.1,14.7,1.0,11.284,0.092
10.0,24,1.367,-15.0,-1.7,1.0,11.284,0.091
10.0,25,1.408,-14.6,-1.4,1.0,11.284,0.101
10.1,22,1.819,2.0,10.2,1.0,11.284,0.204
10.1,23,1.355,3.1,15.0,1.0,11.284,0.088
10.1,24,1.359,-15.1,-1.7,1.0,11.284,0.089
10.1,25,1.403,-14.6,-1.4,1.0,11.284,0.1
10.2,22,1.801,2.1,10.4,1.0,11.284,0.199
10.2,23,1.348,3.1,15.0,1.0,11.284,0.087
10.2,24,1.36,-15.1,-1.8,1.0,11.284,0.089
10.2,25,1.401,-14.6,-1.5,1.0,11.284,0.1
10.3,22,1.785,2.0,10.5,1.0,11.284,0.195
10.3,23,1.335,3.2,15.2,1.0,11.284,0.083
10.3,24,1.363,-15.1,-1.7,1.0,11.284,0.09
10.3,25,1.403,-14.6,-1.6,1.0,11.284,0.1
10.4,22,1.76,2.0,10.8,1.0,11.284,0.189
10.4,23,1.326,3.1,15.3,1.0,11.284,0.081
10.4,24,1.352,-15.2,-1.8,1.0,11.284,0.087
10.4,25,1.405,-14.6,-1.6,1.0,11.284,0.101
10.5,22,1.741,2.0,10.9,1.0,11.284,0.184
10.5,23,1.316,3.0,15.5,1.0,11.284,0.079
10.5,24,1.352,-15.2,-1.9,1.0,11.284,0.087
10.5,25,1.398,-14.7,-1.7,1.0,11.284,0.099
10.6,22,1.724,1.9,11.1,1.0,11.284,0.18
10.6,23,1.306,2.8,15.7,1.0,11.284,0.076
10.6,24,1.342,-15.3,-2.0,1.0,11.284,0.085
10.6,25,1.386,-14.8,-1.7,1.0,11.284,0.096
10.7,22,1.71,1.8,11.3,1.0,11.284,0.176
10.7,23,1.293,2.7,15.9,1.0,11.284,0.073
10.7,24,1.336,-15.4,-2.0,1.0,11.284,0.084
10.7,25,1.373,-14.9,-1.8,1.0,11.284,0.093
10.8,22,1.694,1.7,11.4,1.0,11.284,0.173
10.8,23,1.282,2.7,16.0,1.0,11.284,0.07
10.8,24,1.325,-15.5,-2.2,1.0,11.284,0.081
10.8,25,1.371,-15.0,-1.9,1.0,11.284,0.092
10.9,22,1.677,1.8,11.6,1.0,11.284,0.168
10.9,23,1.275,2.7,16.1,1.0,11.284,0.068
10.9,24,1.32,-15.6,-2.2,1.0,11.284,0.08
10.9,25,1.36,-15.1,-2.1,1.0,11.284,0.089
11.0,22,1.658,1.9,11.8,1.0,11.284,0.164
11.0,23,1.266,2.6,16.2,1.0,11.284,0.066
11.0,24,1.31,-15.7,-2.4,1.0,11.284,0.077
11.0,25,1.361,-15.1,-2.1,1.0,11.284,0.09
11.1,22,1.642,1.9,11.9,1.0,11.284,0.16
11.1,23,1.257,2.4,16.4,1.0,11.284,0.064
11.1,24,1.311,-15.7,-2.5,1.0,11.284,0.077
11.1,25,1.35,-15.2,-2.2,1.0,11.284,0.087
11.2,22,1.625,1.8,12.1,1.0,11.284,0.155
11.2,23,1.242,2.3,16.6,1.0,11.284,0.06
11.2,24,1.3,-15.8,-2.7,1.0,11.284,0.075
11.2,25,1.338,-15.3,-2.4,1.0,11.284,0.084
11.3,22,1.611,1.7,12.3,1.0,11.284,0.152
11.3,23,1.231,2.3,16.8,1.0,11.284,0.057
