Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
14.9,15.73,-15.19,6.66,-22.79,9.07,7.6,11.833,0.099,0.763,308.99427,0.936
15.0,9.57,-9.02,6.13,-23.07,3.44,14.05,14.465,0.1,0.711,308.80023,0.936
15.1,13.34,-14.2,5.67,-23.42,7.67,9.22,11.993,0.101,0.76,308.63554,0.935
15.2,14.6,-15.13,5.36,-23.12,9.24,7.99,12.215,0.101,0.756,308.46209,0.935
15.3,15.72,-15.22,5.16,-23.53,10.56,8.31,13.438,0.102,0.731,308.27914,0.934
15.4,15.74,-15.19,4.71,-23.29,11.03,8.1,13.685,0.103,0.726,308.15066,0.934
15.5,9.65,-9.38,4.82,-23.46,4.83,14.08,14.885,0.103,0.702,307.94924,0.933
15.6,13.39,-14.62,4.68,-23.16,8.71,8.54,12.198,0.104,0.756,307.78563,0.933
15.7,14.6,-15.06,4.72,-22.97,9.88,7.91,12.656,0.105,0.747,307.56681,0.932
15.8,15.73,-15.18,4.61,-22.68,11.12,7.5,13.413,0.105,0.732,307.45686,0.932
15.9,15.73,-15.16,4.67,-22.94,11.06,7.78,13.522,0.106,0.73,307.25891,0.931
16.0,3.7,-4.48,4.14,-22.78,-0.44,18.3,18.305,0.107,0.634,307.09814,0.931
16.1,4.48,-8.22,4.22,-22.98,0.26,14.76,14.762,0.107,0.705,307.00412,0.93
16.2,4.67,-9.55,4.12,-23.37,0.55,13.82,13.831,0.108,0.723,306.88222,0.93
16.3,4.94,-9.56,4.22,-23.28,0.72,13.72,13.739,0.109,0.725,306.72405,0.929
16.4,5.95,-9.45,3.79,-23.63,2.16,14.18,14.344,0.109,0.713,306.56327,0.929
16.5,8.1,-7.84,3.34,-23.37,4.76,15.53,16.243,0.11,0.675,306.42244,0.929
16.6,12.28,-11.42,3.25,-23.74,9.03,12.32,15.275,0.111,0.694,306.31166,0.928
16.7,13.24,-11.85,3.08,-23.41,10.16,11.56,15.39,0.111,0.692,306.17133,0.928
16.8,14.7,-12.33,2.48,-23.49,12.22,11.16,16.549,0.112,0.669,306.06159,0.927
16.9,15.42,-12.55,2.19,-23.87,13.23,11.32,17.412,0.113,0.652,305.91756,0.927
17.0,9.52,-8.32,2.06,-24.24,7.46,15.92,17.581,0.113,0.648,305.79656,0.927
17.1,14.43,-11.8,1.72,-23.91,12.71,12.11,17.556,0.114,0.649,305.65344,0.926
17.2,15.39,-12.53,1.24,-24.21,14.15,11.68,18.348,0.115,0.633,305.55323,0.926
17.3,15.42,-12.53,1.28,-24.46,14.14,11.93,18.5,0.115,0.63,305.40607,0.925
17.4,15.48,-12.52,0.69,-24.56,14.79,12.04,19.071,0.116,0.619,305.24166,0.925
17.5,9.55,-8.38,0.77,-24.72,8.78,16.34,18.55,0.117,0.629,305.06938,0.924
17.6,14.53,-11.74,0.72,-25.04,13.81,13.3,19.173,0.117,0.617,304.93397,0.924
17.7,15.51,-12.5,0.22,-24.82,15.29,12.32,19.636,0.118,0.607,304.75646,0.924
17.8,15.51,-12.5,-0.28,-24.57,15.79,12.07,19.875,0.119,0.602,304.66266,0.923
17.9,15.52,-12.48,-0.36,-24.89,15.88,12.41,20.154,0.119,0.597,304.54282,0.923
18.0,3.86,-4.52,-0.97,-24.82,4.83,20.3,20.867,0.12,0.583,304.41714,0.922
18.1,3.94,-8.51,-1.55,-24.68,5.49,16.17,17.077,0.121,0.658,304.27646,0.922
18.2,4.26,-10.35,-2.02,-24.95,6.28,14.6,15.893,0.121,0.682,304.16675,0.922
18.3,3.06,-10.53,-2.46,-24.62,5.52,14.09,15.133,0.122,0.697,304.04651,0.921
18.4,1.66,-10.16,-2.98,-24.83,4.64,14.67,15.386,0.123,0.692,303.89861,0.921
18.5,3.48,-7.16,-3.02,-25.1,6.5,17.94,19.081,0.123,0.618,303.73589,0.92
18.6,3.32,-9.7,-3.03,-24.87,6.35,15.17,16.445,0.124,0.671,303.63485,0.92
18.7,1.79,-10.16,-2.92,-24.94,4.71,14.78,15.512,0.125,0.69,303.50049,0.92
18.8,1.08,-9.94,-2.81,-25.01,3.89,15.07,15.564,0.125,0.689,303.37056,0.919
18.9,-0.96,-9.38,-3.41,-24.47,2.45,15.09,15.288,0.126,0.694,303.19989,0.919
19.0,3.51,-7.22,-3.42,-24.72,6.93,17.5,18.822,0.127,0.624,303.08631,0.918
19.1,3.05,-10.01,-3.9,-24.96,6.95,14.95,16.487,0.127,0.67,302.97341,0.918
19.2,1.65,-10.07,-3.78,-24.97,5.43,14.9,15.859,0.128,0.683,302.79911,0.918
19.3,0.32,-9.69,-3.85,-24.61,4.17,14.92,15.492,0.129,0.69,302.64872,0.917
19.4,-1.01,-9.29,-3.91,-24.89,2.9,15.6,15.867,0.129,0.683,302.49115,0.917
19.5,2.8,-7.08,-4.5,-24.96,7.3,17.88,19.313,0.13,0.614,302.37506,0.916
19.6,-0.34,-9.02,-4.38,-24.97,4.04,15.95,16.454,0.131,0.671,302.22255,0.916
19.7,-1.07,-9.27,-4.93,-25.12,3.86,15.85,16.313,0.131,0.674,302.08547,0.915
19.8,-1.14,-9.26,-5.08,-24.24,3.94,14.98,15.489,0.132,0.69,301.8935,0.915
19.9,-1.14,-9.26,-4.98,-24.33,3.84,15.07,15.552,0.133,0.689,301.79951,0.915
20.0,4.01,-4.47,-5.24,-23.91,9.25,19.44,21.528,0.133,0.569,301.62786,0.914
20.1,2.12,-8.07,-5.64,-23.54,7.76,15.47,17.307,0.134,0.654,301.47522,0.914
20.2,1.44,-10.22,-6.06,-23.17,7.5,12.95,14.965,0.135,0.701,301.31284,0.913
20.3,0.17,-9.89,-5.94,-23.21,6.11,13.32,14.655,0.135,0.707,301.20076,0.913
20.4,-1.11,-9.54,-6.28,-23.5,5.17,13.96,14.887,0.136,0.702,301.07537,0.912
20.5,2.17,-7.03,-6.72,-23.13,8.89,16.1,18.391,0.137,0.632,300.92986,0.912
20.6,-0.8,-8.76,-6.68,-22.83,5.88,14.07,15.249,0.137,0.695,300.74343,0.911
20.7,-2.46,-9.14,-7.18,-23.01,4.72,13.87,14.651,0.138,0.707,300.58391,0.911
20.8,-2.47,-9.12,-7.32,-22.58,4.85,13.46,14.307,0.139,0.714,300.40203,0.91
20.9,-2.48,-9.11,-7.83,-22.26,5.35,13.15,14.197,0.139,0.716,300.26711,0.91
21.0,2.6,-7.26,-7.77,-22.41,10.37,15.15,18.359,0.14,0.633,300.17331,0.91
21.1,1.78,-9.75,-8.36,-22.37,10.14,12.62,16.189,0.141,0.676,300.04293,0.909
21.2,-0.38,-9.66,-8.27,-22.46,7.89,12.8,15.036,0.141,0.699,299.92527,0.909
21.3,-0.94,-9.48,-8.21,-22.61,7.27,13.13,15.008,0.142,0.7,299.75852,0.908
21.4,-2.89,-9.07,-8.12,-22.71,5.23,13.64,14.608,0.143,0.708,299.65182,0.908
21.5,1.58,-7.16,-8.0,-22.73,9.58,15.57,18.281,0.143,0.634,299.47087,0.907
21.6,0.18,-9.71,-8.35,-22.3,8.53,12.59,15.208,0.144,0.696,299.33564,0.907
21.7,-3.38,-9.08,-8.24,-22.35,4.86,13.27,14.132,0.145,0.717,299.15727,0.907
21.8,-3.44,-9.1,-8.74,-22.02,5.3,12.92,13.965,0.145,0.721,299.00503,0.906
21.9,-3.55,-9.11,-8.76,-22.23,5.21,13.12,14.117,0.146,0.718,298.85218,0.906
22.0,3.59,-4.79,-8.69,-22.36,12.28,17.57,21.436,0.147,0.571,298.62624,0.905
22.1,1.64,-8.56,-8.69,-22.56,10.33,14.0,17.399,0.147,0.652,298.50267,0.905
22.2,-0.9,-8.74,-9.05,-22.13,8.15,13.39,15.675,0.148,0.686,298.30655,0.904
22.3,-1.34,-9.37,-9.6,-21.88,8.26,12.51,14.991,0.149,0.7,298.14169,0.903
22.4,-1.87,-9.23,-10.1,-21.54,8.23,12.31,14.808,0.149,0.704,297.96695,0.903
22.5,2.04,-7.08,-9.96,-21.49,12.0,14.41,18.752,0.15,0.625,297.83638,0.903
22.6,1.2,-9.78,-10.47,-21.61,11.67,11.83,16.617,0.151,0.668,297.71221,0.902
22.7,-1.21,-10.71,-10.99,-21.71,9.78,11.0,14.719,0.151,0.706,297.53549,0.902
22.8,-2.38,-9.98,-11.54,-21.46,9.16,11.48,14.687,0.152,0.706,297.34453,0.901
22.9,-3.4,-9.75,-11.48,-21.11,8.08,11.36,13.94,0.153,0.721,297.17096,0.901
23.0,1.86,-7.35,-11.54,-21.33,13.4,13.98,19.365,0.153,0.613,297.00963,0.9
23.1,0.34,-10.39,-11.67,-20.86,12.01,10.47,15.933,0.154,0.681,296.83944,0.9
23.2,-1.55,-11.02,-11.73,-20.41,10.18,9.39,13.849,0.155,0.723,296.63621,0.899
23.3,-1.97,-9.75,-12.1,-19.96,10.13,10.21,14.383,0.155,0.712,296.48838,0.898
23.4,-2.81,-9.32,-12.43,-19.49,9.62,10.17,13.999,0.156,0.72,296.32923,0.898
23.5,1.34,-7.22,-12.51,-19.7,13.85,12.48,18.643,0.157,0.627,296.15992,0.897
23.6,0.24,-10.46,-12.91,-19.88,13.15,9.42,16.176,0.157,0.676,296.06937,0.897
23.7,-1.59,-11.11,-13.37,-20.01,11.78,8.9,14.764,0.158,0.705,295.94534,0.897
23.8,-2.38,-10.65,-13.2,-19.91,10.82,9.26,14.241,0.159,0.715,295.83108,0.896
23.9,-3.18,-10.19,-13.19,-20.07,10.01,9.88,14.065,0.159,0.719,295.70449,0.896
24.0,3.58,-5.23,-13.3,-19.58,16.88,14.35,22.155,0.16,0.557,295.61942,0.896
24.1,-0.04,-8.84,-13.26,-19.17,13.22,10.33,16.777,0.161,0.664,295.4871,0.895
24.2,-1.53,-9.74,-13.49,-18.67,11.96,8.93,14.926,0.161,0.701,295.35584,0.895
24.3,-2.6,-9.52,-13.99,-18.73,11.39,9.21,14.648,0.162,0.707,295.21298,0.895
24.4,-3.39,-9.05,-13.93,-18.32,10.54,9.27,14.037,0.163,0.719,295.06645,0.894
24.5,1.3,-7.14,-13.84,-17.95,15.14,10.81,18.603,0.163,0.628,294.9219,0.894
24.6,-0.37,-9.39,-14.02,-18.17,13.65,8.78,16.23,0.164,0.675,294.79711,0.893
24.7,-1.6,-10.97,-14.55,-18.13,12.95,7.16,14.798,0.165,0.704,294.64262,0.893
24.8,-2.42,-10.5,-14.55,-17.67,12.13,7.17,14.091,0.165,0.718,294.53376,0.893
24.9,-3.61,-10.08,-14.77,-17.88,11.16,7.8,13.616,0.166,0.728,294.42492,0.892
25.0,1.17,-7.28,-14.74,-18.02,15.91,10.74,19.196,0.167,0.616,294.30276,0.892
25.1,-0.58,-10.11,-14.63,-18.08,14.05,7.97,16.153,0.167,0.677,294.13359,0.891
25.2,-2.48,-11.12,-14.46,-17.91,11.98,6.79,13.77,0.168,0.725,293.9952,0.891
25.3,-3.36,-10.62,-14.75,-17.4,11.39,6.78,13.255,0.169,0.735,293.7992,0.89
25.4,-4.22,-10.13,-15.2,-17.0,10.98,6.87,12.952,0.169,0.741,293.65192,0.89
25.5,0.66,-7.18,-15.1,-17.07,15.76,9.89,18.606,0.17,0.628,293.49706,0.889
25.6,-1.12,-9.48,-15.25,-16.55,14.13,7.07,15.8,0.171,0.684,293.35421,0.889
25.7,-2.4,-11.1,-15.58,-16.71,13.18,5.61,14.324,0.171,0.714,293.24566,0.889
25.8,-3.46,-10.63,-15.48,-16.79,12.02,6.16,13.507,0.172,0.73,293.08927,0.888
25.9,-4.41,-10.13,-15.81,-16.29,11.4,6.16,12.958,0.173,0.741,292.91406,0.888
26.0,2.9,-5.24,-16.14,-16.45,19.04,11.21,22.095,0.173,0.558,292.75757,0.887
26.1,-0.5,-8.92,-16.65,-16.15,16.15,7.23,17.695,0.174,0.646,292.54236,0.886
26.2,-2.2,-10.38,-16.87,-15.62,14.67,5.24,15.578,0.175,0.688,292.40376,0.886
26.3,-4.0,-9.4,-17.38,-15.54,13.38,6.14,14.722,0.175,0.706,292.27196,0.886
26.4,-4.91,-8.94,-17.55,-15.72,12.64,6.78,14.344,0.176,0.713,292.09108,0.885
26.5,0.36,-7.1,-17.45,-15.29,17.81,8.19,19.603,0.177,0.608,291.96014,0.885
26.6,-1.54,-9.26,-17.54,-14.75,16.0,5.49,16.916,0.177,0.662,291.8305,0.884
