Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.0,0.152,104.19,0.033,17.8,17.0,-9.0,-23.6,134.8,0.773
5.1,0.148,104.19,0.034,17.9,16.9,-8.9,-23.6,134.6,0.774
5.2,0.145,104.19,0.035,17.8,16.9,-8.7,-23.6,134.0,0.778
5.3,0.141,104.19,0.035,17.8,17.0,-8.5,-23.6,133.8,0.779
5.4,0.138,104.19,0.036,17.7,17.1,-8.4,-23.6,133.6,0.78
5.5,0.134,104.19,0.037,17.7,17.0,-8.1,-23.6,132.8,0.785
5.6,0.129,104.19,0.037,17.8,16.9,-7.9,-23.6,132.4,0.787
5.7,0.124,104.19,0.038,17.8,16.8,-7.7,-23.6,131.8,0.791
5.8,0.12,104.19,0.039,17.8,16.8,-7.5,-23.6,131.4,0.793
5.9,0.114,98.55,0.039,17.9,16.7,-7.3,-23.6,131.0,0.752
6.0,0.109,97.42,0.04,17.9,16.8,-7.1,-23.6,130.8,0.745
6.1,0.105,89.9,0.041,17.9,16.9,-6.9,-23.6,130.6,0.688
6.2,0.102,89.9,0.041,17.8,16.8,-6.8,-23.6,130.0,0.692
6.3,0.1,89.9,0.042,17.7,16.8,-6.6,-23.6,129.4,0.695
6.4,0.099,89.9,0.043,17.7,16.9,-6.4,-23.6,129.2,0.696
6.5,0.098,89.9,0.043,17.7,17.0,-6.2,-23.6,129.0,0.697
6.6,0.097,89.9,0.044,17.6,17.0,-6.0,-23.6,128.4,0.7
6.7,0.097,89.9,0.045,17.6,17.0,-5.8,-23.7,128.2,0.701
6.8,0.095,89.9,0.045,17.7,17.0,-5.6,-23.7,128.0,0.702
6.9,0.095,89.9,0.046,17.6,17.0,-5.4,-23.7,127.4,0.706
7.0,0.093,89.9,0.047,17.7,17.1,-5.1,-23.7,127.2,0.707
7.1,0.092,89.9,0.047,17.7,17.1,-5.0,-23.7,127.0,0.708
7.2,0.09,87.64,0.048,17.8,17.0,-4.8,-23.7,126.6,0.692
7.3,0.089,85.01,0.049,17.9,17.0,-4.7,-23.7,126.6,0.671
7.4,0.088,85.01,0.049,17.9,16.9,-4.5,-23.7,126.0,0.675
7.5,0.087,84.25,0.05,17.8,17.0,-4.2,-23.7,125.4,0.672
7.6,0.085,83.13,0.051,17.9,17.0,-3.9,-23.7,125.0,0.665
7.7,0.084,81.24,0.051,17.8,17.0,-3.7,-23.7,124.4,0.653
7.8,0.084,81.24,0.052,17.8,16.9,-3.4,-23.7,123.6,0.657
7.9,0.083,81.24,0.053,17.7,16.9,-3.2,-23.7,123.0,0.66
8.0,0.082,81.24,0.053,17.7,17.0,-2.9,-23.7,122.6,0.663
8.1,0.082,81.24,0.054,17.8,16.9,-2.8,-23.7,122.4,0.664
8.2,0.082,81.24,0.055,17.7,16.9,-2.6,-23.7,121.8,0.667
8.3,0.081,81.24,0.055,17.7,16.8,-2.4,-23.7,121.2,0.67
8.4,0.08,81.24,0.056,17.7,16.7,-2.1,-23.7,120.4,0.675
8.5,0.08,81.24,0.057,17.7,16.7,-2.0,-23.7,120.2,0.676
8.6,0.08,81.24,0.057,17.7,16.8,-1.8,-23.8,120.2,0.676
8.7,0.079,81.24,0.058,17.7,16.9,-1.6,-23.8,120.0,0.677
8.8,0.078,81.24,0.059,17.8,16.9,-1.5,-23.8,120.0,0.677
8.9,0.078,81.24,0.059,17.9,16.9,-1.3,-23.8,119.8,0.678
9.0,0.076,81.24,0.06,17.9,16.9,-1.0,-23.8,119.2,0.682
9.1,0.075,81.24,0.061,17.8,16.9,-0.7,-23.8,118.4,0.686
9.2,0.074,81.24,0.061,17.8,17.0,-0.6,-23.8,118.4,0.686
9.3,0.072,80.49,0.062,17.9,16.9,-0.5,-23.8,118.2,0.681
9.4,0.07,79.74,0.063,17.8,16.9,-0.6,-23.8,118.2,0.675
9.5,0.068,79.74,0.063,17.8,16.8,-0.5,-23.8,117.8,0.677
9.6,0.067,78.45,0.064,17.8,16.7,-0.4,-23.8,117.4,0.668
9.7,0.065,78.45,0.065,17.7,16.7,-0.3,-23.8,117.0,0.671
9.8,0.064,78.45,0.065,17.8,16.7,-0.2,-23.8,117.0,0.671
9.9,0.063,78.45,0.066,17.8,16.6,-0.1,-23.8,116.6,0.673
10.0,0.062,78.45,0.067,17.7,16.5,0.0,-23.8,116.0,0.676
10.1,0.061,78.45,0.067,17.8,16.6,-0.0,-23.8,116.4,0.674
10.2,0.06,78.45,0.068,17.7,16.5,0.0,-23.8,116.0,0.676
10.3,0.06,78.45,0.069,17.6,16.5,-0.0,-23.9,116.0,0.676
10.4,0.059,78.45,0.069,17.6,16.5,-0.1,-23.9,116.2,0.675
10.5,0.059,78.45,0.07,17.7,16.5,-0.0,-23.9,116.2,0.675
10.6,0.058,78.45,0.071,17.7,16.4,-0.1,-23.9,116.2,0.675
10.7,0.057,78.45,0.071,17.7,16.5,-0.0,-23.9,116.2,0.675
10.8,0.056,78.45,0.072,17.7,16.6,0.1,-23.9,116.2,0.675
10.9,0.055,78.45,0.073,17.6,16.5,0.0,-23.9,116.0,0.676
11.0,0.055,78.45,0.073,17.6,16.5,0.1,-23.9,115.8,0.677
11.1,0.055,78.45,0.074,17.6,16.6,0.0,-23.9,116.2,0.675
11.2,0.053,74.15,0.075,17.6,16.5,0.1,-23.9,115.8,0.64
11.3,0.051,72.27,0.075,17.6,16.4,0.2,-23.9,115.4,0.626
11.4,0.05,70.07,0.076,17.5,16.4,0.2,-23.9,115.2,0.608
11.5,0.049,68.78,0.077,17.5,16.3,0.1,-23.9,115.2,0.597
11.6,0.049,68.78,0.077,17.4,16.3,0.2,-23.9,114.8,0.599
11.7,0.048,68.78,0.078,17.4,16.3,0.1,-23.9,115.0,0.598
11.8,0.047,67.7,0.079,17.4,16.3,0.0,-23.9,115.2,0.588
11.9,0.046,67.7,0.079,17.5,16.3,0.1,-23.9,115.2,0.588
12.0,0.044,67.7,0.08,17.6,16.3,0.2,-23.9,115.2,0.588
12.1,0.043,67.7,0.081,17.7,16.2,0.1,-24.0,115.6,0.586
12.2,0.041,67.7,0.081,17.6,16.3,0.0,-24.0,115.8,0.585
12.3,0.04,67.7,0.082,17.6,16.2,0.1,-24.0,115.4,0.587
12.4,0.04,67.7,0.083,17.5,16.2,0.2,-24.0,115.0,0.589
12.5,0.04,67.7,0.083,17.6,16.3,0.2,-23.9,115.2,0.588
12.6,0.039,67.7,0.084,17.6,16.4,0.1,-23.8,115.4,0.587
12.7,0.039,67.7,0.085,17.5,16.3,0.1,-23.7,114.8,0.59
12.8,0.039,67.7,0.085,17.4,16.3,-0.1,-23.6,114.8,0.59
12.9,0.038,67.7,0.086,17.5,16.3,-0.4,-23.5,115.4,0.587
13.0,0.038,67.7,0.087,17.5,16.3,-0.5,-23.4,115.4,0.587
13.1,0.038,67.7,0.087,17.5,16.4,-0.7,-23.3,115.8,0.585
13.2,0.037,67.7,0.088,17.6,16.4,-0.9,-23.2,116.2,0.583
13.3,0.036,67.7,0.089,17.5,16.3,-1.2,-23.1,116.2,0.583
13.4,0.036,67.7,0.089,17.5,16.3,-1.2,-23.0,116.0,0.584
13.5,0.036,67.7,0.09,17.5,16.3,-1.5,-22.9,116.4,0.582
13.6,0.035,67.7,0.091,17.6,16.2,-1.7,-22.8,116.6,0.581
13.7,0.035,67.7,0.091,17.6,16.1,-1.8,-22.7,116.4,0.582
13.8,0.035,67.7,0.092,17.5,16.2,-2.0,-22.6,116.6,0.581
13.9,0.035,67.7,0.093,17.5,16.1,-2.1,-22.5,116.4,0.582
14.0,0.035,67.7,0.093,17.5,16.2,-2.3,-22.4,116.8,0.58
14.1,0.034,67.7,0.094,17.4,16.2,-2.4,-22.3,116.6,0.581
14.2,0.034,67.7,0.095,17.5,16.2,-2.6,-22.2,117.0,0.579
14.3,0.033,67.7,0.095,17.5,16.2,-2.8,-22.1,117.2,0.578
14.4,0.032,67.7,0.096,17.5,16.1,-3.1,-22.0,117.4,0.577
14.5,0.032,67.7,0.097,17.5,16.1,-3.1,-21.9,117.2,0.578
14.6,0.033,67.7,0.097,17.4,16.0,-3.2,-21.8,116.8,0.58
14.7,0.032,67.7,0.098,17.4,15.9,-3.3,-21.7,116.6,0.581
14.8,0.031,67.7,0.099,17.3,15.9,-3.5,-21.6,116.6,0.581
14.9,0.031,67.7,0.099,17.3,16.0,-3.7,-21.5,117.0,0.579
15.0,0.031,67.7,0.1,17.2,16.0,-3.9,-21.4,117.0,0.579
15.1,0.031,67.7,0.101,17.3,16.0,-4.1,-21.3,117.4,0.577
15.2,0.03,67.7,0.101,17.4,16.0,-4.4,-21.2,118.0,0.574
15.3,0.03,67.7,0.102,17.3,16.1,-4.5,-21.2,118.2,0.573
15.4,0.03,67.7,0.103,17.4,16.0,-4.7,-21.1,118.4,0.572
15.5,0.031,67.7,0.103,17.5,16.0,-4.8,-21.0,118.6,0.571
15.6,0.031,67.7,0.104,17.5,16.0,-5.0,-20.9,118.8,0.57
15.7,0.03,67.7,0.105,17.5,16.0,-5.2,-20.8,119.0,0.569
15.8,0.031,67.7,0.105,17.5,15.9,-5.2,-20.7,118.6,0.571
15.9,0.03,67.7,0.106,17.6,15.9,-5.4,-20.7,119.2,0.568
16.0,0.03,67.7,0.107,17.7,15.8,-5.6,-20.6,119.4,0.567
16.1,0.029,68.78,0.107,17.6,15.7,-5.8,-20.6,119.4,0.576
16.2,0.029,67.7,0.108,17.7,15.6,-6.0,-20.5,119.6,0.566
16.3,0.029,68.78,0.109,17.8,15.7,-6.3,-20.4,120.4,0.571
16.4,0.029,68.78,0.109,17.7,15.7,-6.5,-20.2,120.2,0.572
16.5,0.029,68.78,0.11,17.8,15.7,-6.8,-20.2,121.0,0.568
16.6,0.03,68.78,0.111,17.7,15.8,-6.9,-20.1,121.0,0.568
16.7,0.03,68.78,0.111,17.8,15.9,-7.1,-20.0,121.6,0.566
16.8,0.03,68.78,0.112,17.8,15.8,-7.3,-20.0,121.8,0.565
16.9,0.031,68.78,0.113,17.9,15.8,-7.5,-20.0,122.4,0.562
17.0,0.031,68.78,0.113,18.0,15.8,-7.7,-19.9,122.8,0.56
17.1,0.031,70.07,0.114,18.0,15.8,-8.0,-19.8,123.2,0.569
17.2,0.031,70.07,0.115,18.0,15.8,-8.2,-19.7,123.4,0.568
17.3,0.031,68.78,0.115,18.0,15.8,-8.4,-19.5,123.4,0.557
17.4,0.032,68.78,0.116,18.1,15.9,-8.5,-19.4,123.8,0.556
17.5,0.032,68.78,0.117,18.1,15.9,-8.7,-19.4,124.2,0.554
17.6,0.033,68.78,0.117,18.0,16.0,-8.9,-19.3,124.4,0.553
17.7,0.034,68.78,0.118,18.0,16.1,-9.0,-19.2,124.6,0.552
17.8,0.034,70.07,0.119,18.0,16.0,-9.2,-19.2,124.8,0.561
17.9,0.034,70.07,0.119,18.0,16.0,-9.3,-19.2,125.0,0.561
18.0,0.034,68.78,0.12,18.1,16.0,-9.4,-19.0,125.0,0.55
18.1,0.034,68.78,0.121,18.1,15.9,-9.4,-18.9,124.6,0.552
18.2,0.035,68.24,0.121,18.1,15.8,-9.5,-18.9,124.6,0.548
18.3,0.036,67.7,0.122,18.0,15.9,-9.6,-18.8,124.6,0.543
18.4,0.037,67.7,0.123,18.0,15.9,-9.7,-18.7,124.6,0.543
18.5,0.036,67.7,0.123,17.9,15.8,-9.9,-18.7,124.6,0.543
18.6,0.036,67.7,0.124,17.9,15.7,-10.1,-18.6,124.6,0.543
18.7,0.037,67.7,0.125,18.0,15.7,-10.1,-18.5,124.6,0.543
18.8,0.036,67.7,0.125,17.9,15.7,-10.3,-18.4,124.6,0.543
18.9,0.037,67.7,0.126,17.8,15.7,-10.4,-18.3,124.4,0.544
19.0,0.036,67.7,0.127,17.8,15.7,-10.6,-18.3,124.8,0.542
19.1,0.036,67.7,0.127,17.9,15.7,-10.7,-18.1,124.8,0.542
19.2,0.038,67.7,0.128,17.9,15.8,-10.8,-18.1,125.2,0.541
19.3,0.038,67.7,0.129,18.0,15.8,-10.9,-18.0,125.4,0.54
19.4,0.038,67.7,0.129,18.0,15.8,-11.1,-17.9,125.6,0.539
19.5,0.038,67.7,0.13,18.0,15.7,-11.3,-17.9,125.8,0.538
19.6,0.037,67.7,0.131,17.9,15.7,-11.6,-17.8,126.0,0.537
19.7,0.037,67.7,0.131,18.0,15.7,-11.7,-17.8,126.4,0.536
19.8,0.037,67.7,0.132,18.0,15.7,-11.9,-17.7,126.6,0.535
19.9,0.037,67.7,0.133,17.9,15.7,-12.0,-17.5,126.2,0.536
20.0,0.037,67.7,0.133,17.9,15.8,-12.2,-17.3,126.4,0.536
20.1,0.036,67.7,0.134,18.0,15.8,-12.3,-17.3,126.8,0.534
20.2,0.036,67.7,0.135,18.1,15.8,-12.5,-17.3,127.4,0.531
20.3,0.036,67.7,0.135,18.1,15.8,-12.6,-17.3,127.6,0.531
20.4,0.035,67.7,0.136,18.1,15.7,-12.7,-17.1,127.2,0.532
20.5,0.035,67.7,0.137,18.0,15.7,-12.8,-16.9,126.8,0.534
20.6,0.035,67.7,0.137,18.0,15.8,-12.8,-16.7,126.6,0.535
20.7,0.036,67.7,0.138,18.1,15.8,-12.8,-16.5,126.4,0.536
20.8,0.037,67.7,0.139,18.1,15.7,-12.9,-16.3,126.0,0.537
20.9,0.038,67.7,0.139,18.1,15.7,-13.0,-16.1,125.8,0.538
21.0,0.038,67.7,0.14,18.2,15.6,-13.1,-16.0,125.8,0.538
21.1,0.037,67.7,0.141,18.2,15.6,-13.4,-15.8,126.0,0.537
21.2,0.037,67.7,0.141,18.1,15.6,-13.6,-15.8,126.2,0.536
21.3,0.036,67.7,0.142,18.0,15.5,-13.8,-15.6,125.8,0.538
21.4,0.036,67.7,0.143,18.0,15.6,-13.9,-15.4,125.8,0.538
21.5,0.037,67.7,0.143,18.0,15.5,-14.1,-15.4,126.0,0.537
21.6,0.037,67.7,0.144,18.1,15.5,-14.2,-15.3,126.2,0.536
21.7,0.038,67.7,0.145,18.2,15.4,-14.3,-15.3,126.4,0.536
21.8,0.037,67.7,0.145,18.1,15.3,-14.5,-15.2,126.2,0.536
21.9,0.038,67.7,0.146,18.2,15.3,-14.5,-15.1,126.2,0.536
22.0,0.038,67.7,0.147,18.1,15.3,-14.7,-14.9,126.0,0.537
22.1,0.038,67.7,0.147,18.2,15.4,-14.9,-14.9,126.8,0.534
22.2,0.038,67.7,0.148,18.2,15.3,-14.9,-14.9,126.6,0.535
22.3,0.038,67.7,0.149,18.2,15.3,-15.1,-14.8,126.8,0.534
22.4,0.038,67.7,0.149,18.2,15.3,-15.3,-14.6,126.8,0.534
22.5,0.038,67.7,0.15,18.2,15.2,-15.6,-14.6,127.2,0.532
22.6,0.038,67.7,0.151,18.2,15.3,-15.7,-14.6,127.6,0.531
22.7,0.037,67.7,0.151,18.2,15.3,-15.9,-14.6,128.0,0.529
22.8,0.039,67.7,0.152,18.2,15.4,-16.0,-14.6,128.4,0.527
22.9,0.04,67.7,0.153,18.3,15.3,-16.1,-14.6,128.6,0.526
23.0,0.04,67.7,0.153,18.2,15.4,-16.2,-14.6,128.8,0.526
23.1,0.04,67.7,0.154,18.2,15.3,-16.3,-14.6,128.8,0.526
23.2,0.04,67.7,0.155,18.1,15.2,-16.4,-14.6,128.6,0.526
23.3,0.041,67.7,0.155,18.2,15.3,-16.6,-14.6,129.4,0.523
23.4,0.041,67.7,0.156,18.2,15.2,-16.6,-14.5,129.0,0.525
23.5,0.042,67.7,0.157,18.2,15.3,-16.8,-14.5,129.6,0.522
23.6,0.043,67.7,0.157,18.3,15.2,-16.9,-14.4,129.6,0.522
23.7,0.043,67.7,0.158,18.2,15.2,-17.1,-14.4,129.8,0.522
23.8,0.042,67.7,0.159,18.1,15.1,-17.3,-14.3,129.6,0.522
23.9,0.043,67.7,0.159,18.1,15.1,-17.4,-14.2,129.6,0.522
24.0,0.044,67.7,0.16,18.0,15.1,-17.6,-14.2,129.8,0.522
24.1,0.044,67.7,0.161,18.0,15.0,-17.8,-14.2,130.0,0.521
24.2,0.044,67.7,0.161,18.1,14.9,-17.9,-14.0,129.8,0.522
24.3,0.044,67.7,0.162,18.1,15.0,-18.0,-13.9,130.0,0.521
24.4,0.045,67.7,0.163,18.2,15.1,-18.1,-13.7,130.2,0.52
24.5,0.046,67.7,0.163,18.3,15.1,-18.3,-13.7,130.8,0.518
24.6,0.046,67.7,0.164,18.2,15.1,-18.4,-13.7,130.8,0.518
24.7,0.047,67.7,0.165,18.2,15.0,-18.6,-13.7,131.0,0.517
24.8,0.047,67.7,0.165,18.2,14.9,-18.8,-13.7,131.2,0.516
24.9,0.048,67.7,0.166,18.1,14.9,-18.9,-13.5,130.8,0.518
25.0,0.048,67.7,0.167,18.1,14.8,-19.0,-13.5,130.8,0.518
25.1,0.048,67.7,0.167,18.2,14.8,-19.2,-13.3,131.0,0.517
25.2,0.048,67.7,0.168,18.2,14.8,-19.3,-13.1,130.8,0.518
25.3,0.048,67.7,0.169,18.2,14.7,-19.5,-13.0,130.8,0.518
25.4,0.048,67.7,0.169,18.3,14.7,-19.6,-12.9,131.0,0.517
25.5,0.048,67.7,0.17,18.3,14.6,-19.8,-12.8,131.0,0.517
25.6,0.049,67.7,0.171,18.4,14.6,-19.8,-12.7,131.0,0.517
25.7,0.049,67.7,0.171,18.4,14.6,-20.0,-12.5,131.0,0.517
25.8,0.05,67.7,0.172,18.3,14.6,-20.1,-12.4,130.8,0.518
25.9,0.05,67.7,0.173,18.2,14.5,-20.3,-12.4,130.8,0.518
26.0,0.051,67.7,0.173,18.2,14.4,-20.3,-12.3,130.4,0.519
26.1,0.051,67.7,0.174,18.3,14.4,-20.5,-12.2,130.8,0.518
26.2,0.051,67.7,0.175,18.3,14.3,-20.7,-12.2,131.0,0.517
26.3,0.051,67.7,0.175,18.3,14.4,-20.9,-12.1,131.4,0.515
26.4,0.051,67.7,0.176,18.4,14.3,-21.0,-11.9,131.2,0.516
26.5,0.052,67.7,0.177,18.3,14.3,-21.2,-11.7,131.0,0.517
26.6,0.051,67.7,0.177,18.3,14.2,-21.3,-11.7,131.0,0.517
26.7,0.051,67.7,0.178,18.2,14.1,-21.4,-11.6,130.6,0.518
26.8,0.052,67.7,0.179,18.2,14.1,-21.5,-11.6,130.8,0.518
26.9,0.052,67.7,0.179,18.1,14.2,-21.7,-11.5,131.0,0.517
27.0,0.052,67.7,0.18,18.2,14.1,-21.8,-11.4,131.0,0.517
27.1,0.052,67.7,0.181,18.2,14.1,-21.9,-11.3,131.0,0.517
27.2,0.053,67.7,0.181,18.1,14.0,-22.0,-11.2,130.6,0.518
27.3,0.055,67.7,0.182,18.1,13.9,-22.0,-11.1,130.2,0.52
27.4,0.056,67.7,0.183,18.2,13.9,-22.1,-11.0,130.4,0.519
27.5,0.057,67.7,0.183,18.3,14.0,-22.3,-11.0,131.2,0.516
27.6,0.058,67.7,0.184,18.3,14.0,-22.3,-10.9,131.0,0.517
27.7,0.057,67.7,0.185,18.4,14.1,-22.4,-10.7,131.2,0.516
27.8,0.058,67.7,0.185,18.4,14.2,-22.5,-10.5,131.2,0.516
27.9,0.058,67.7,0.186,18.4,14.1,-22.7,-10.3,131.0,0.517
28.0,0.058,67.7,0.187,18.5,14.1,-22.7,-10.2,131.0,0.517
28.1,0.059,67.7,0.187,18.5,14.0,-22.8,-10.0,130.6,0.518
28.2,0.06,67.7,0.188,18.4,14.0,-22.9,-9.8,130.2,0.52
28.3,0.061,67.7,0.189,18.4,14.1,-22.9,-9.5,129.8,0.522
28.4,0.061,67.7,0.189,18.3,14.1,-22.9,-9.4,129.4,0.523
28.5,0.063,67.7,0.19,18.2,14.0,-22.9,-9.3,128.8,0.526
28.6,0.064,67.7,0.191,18.3,14.0,-23.0,-9.3,129.2,0.524
28.7,0.067,67.7,0.191,18.3,14.0,-23.0,-9.1,128.8,0.526
28.8,0.068,67.7,0.192,18.3,14.0,-23.0,-8.8,128.2,0.528
28.9,0.068,67.7,0.193,18.3,13.9,-23.1,-8.5,127.6,0.531
29.0,0.07,67.7,0.193,18.2,13.9,-23.1,-8.4,127.2,0.532
29.1,0.072,67.7,0.194,18.2,13.9,-23.1,-8.3,127.0,0.533
29.2,0.073,67.7,0.195,18.2,13.9,-23.1,-8.2,126.8,0.534
29.3,0.075,67.7,0.195,18.2,13.9,-23.1,-8.3,127.0,0.533
29.4,0.075,67.7,0.196,18.1,14.0,-23.2,-8.7,128.0,0.529
29.5,0.076,67.7,0.197,18.2,14.0,-23.2,-8.7,128.2,0.528
29.6,0.075,67.7,0.197,18.1,13.9,-23.3,-8.6,127.8,0.53
29.7,0.074,67.7,0.198,18.2,13.9,-23.4,-8.5,128.0,0.529
29.8,0.076,67.7,0.199,18.2,13.8,-23.4,-8.3,127.4,0.531
29.9,0.076,67.7,0.199,18.1,13.8,-23.3,-8.7,127.8,0.53
30.0,0.076,67.7,0.2,18.0,13.7,-23.4,-9.0,128.2,0.528
30.1,0.076,67.7,0.201,18.0,13.8,-23.4,-9.3,129.0,0.525
30.2,0.077,67.7,0.201,18.0,13.7,-23.4,-9.6,129.4,0.523
30.3,0.077,67.7,0.202,18.0,13.8,-23.4,-9.9,130.2,0.52
30.4,0.077,67.7,0.203,18.1,13.8,-23.4,-10.3,131.2,0.516
30.5,0.079,67.7,0.203,18.0,13.7,-23.3,-10.7,131.4,0.515
30.6,0.08,67.7,0.204,18.1,13.7,-23.3,-11.1,132.4,0.511
30.7,0.081,67.7,0.205,18.0,13.7,-23.4,-11.3,132.8,0.51
30.8,0.082,67.7,0.205,18.1,13.7,-23.4,-11.5,133.4,0.507
30.9,0.081,67.7,0.206,18.2,13.7,-23.4,-11.7,134.0,0.505
31.0,0.08,67.7,0.207,18.0,13.8,-23.5,-12.0,134.6,0.503
31.1,0.081,67.7,0.207,17.8,13.9,-23.5,-12.4,135.2,0.501
31.2,0.081,67.7,0.208,17.7,13.9,-23.4,-12.4,134.8,0.502
31.3,0.082,67.7,0.209,17.6,13.9,-23.4,-12.3,134.4,0.504
31.4,0.082,67.7,0.209,17.6,13.8,-23.4,-12.0,133.6,0.507
31.5,0.081,67.7,0.21,17.6,13.9,-23.4,-11.8,133.4,0.507
31.6,0.081,67.7,0.211,17.5,14.1,-23.4,-11.6,133.2,0.508
31.7,0.081,67.7,0.211,17.4,14.2,-23.4,-11.4,132.8,0.51
31.8,0.081,67.7,0.212,17.2,14.3,-23.3,-11.2,132.0,0.513
31.9,0.081,67.7,0.213,17.1,14.4,-23.4,-10.9,131.6,0.514
32.0,0.08,67.7,0.213,16.9,14.6,-23.3,-10.7,131.0,0.517
32.1,0.08,67.7,0.214,16.7,14.8,-23.4,-10.7,131.2,0.516
32.2,0.081,67.7,0.215,16.6,14.9,-23.3,-10.7,131.0,0.517
32.3,0.082,67.7,0.215,16.5,15.0,-23.3,-10.5,130.6,0.518
32.4,0.083,67.7,0.216,16.5,15.1,-23.3,-10.4,130.6,0.518
32.5,0.084,67.7,0.217,16.6,15.2,-23.3,-10.3,130.8,0.518
32.6,0.085,67.7,0.217,16.5,15.1,-23.2,-10.2,130.0,0.521
32.7,0.086,67.7,0.218,16.6,15.1,-23.2,-10.1,130.0,0.521
32.8,0.088,67.7,0.219,16.6,15.1,-23.2,-10.4,130.6,0.518
32.9,0.089,67.7,0.219,16.7,15.0,-23.2,-10.4,130.6,0.518
