Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.0,-2.24,1.19,-3.45,-19.77,1.21,20.96,20.995,0.013,0.58,328.46355,0.995
2.1,-1.91,-2.7,-3.4,-19.51,1.49,16.81,16.876,0.014,0.662,328.34158,0.995
2.2,-2.96,-7.79,-3.8,-19.13,0.84,11.34,11.371,0.015,0.773,328.22058,0.995
2.3,-3.27,-11.71,-4.02,-18.72,0.75,7.01,7.05,0.015,0.859,328.03482,0.994
2.4,-2.77,-14.18,-3.94,-18.85,1.17,4.67,4.814,0.016,0.904,327.90657,0.994
2.5,-2.35,-10.86,-4.07,-19.15,1.72,8.29,8.467,0.017,0.831,327.7823,0.993
2.6,-2.12,-14.69,-4.64,-19.27,2.52,4.58,5.228,0.017,0.895,327.59324,0.993
2.7,-3.31,-15.64,-4.55,-19.37,1.24,3.73,3.931,0.018,0.921,327.44196,0.992
2.8,-3.22,-15.94,-5.1,-19.49,1.88,3.55,4.017,0.019,0.92,327.27083,0.992
2.9,-3.18,-15.98,-5.56,-19.15,2.38,3.17,3.964,0.019,0.921,327.14917,0.991
3.0,-0.99,-2.53,-5.44,-19.04,4.45,16.51,17.099,0.02,0.658,327.0184,0.991
3.1,0.48,-7.59,-5.41,-19.23,5.89,11.64,13.045,0.021,0.739,326.87832,0.991
3.2,-1.02,-10.22,-5.83,-19.48,4.81,9.26,10.435,0.021,0.791,326.71319,0.99
3.3,-2.27,-12.93,-6.13,-19.05,3.86,6.12,7.236,0.022,0.855,326.55417,0.99
3.4,-2.59,-14.13,-6.4,-19.34,3.81,5.21,6.454,0.023,0.871,326.44124,0.989
3.5,-2.68,-12.37,-6.33,-19.06,3.65,6.69,7.621,0.023,0.848,326.30124,0.989
3.6,-2.89,-16.18,-6.9,-19.12,4.01,2.94,4.972,0.024,0.901,326.15861,0.988
3.7,-2.87,-16.22,-6.93,-19.34,4.06,3.12,5.12,0.025,0.898,326.03652,0.988
3.8,-2.88,-15.82,-7.41,-19.01,4.53,3.19,5.54,0.025,0.889,325.8858,0.988
3.9,-2.82,-16.08,-7.92,-18.68,5.1,2.6,5.725,0.026,0.886,325.69536,0.987
4.0,-1.96,-1.73,-7.81,-18.44,5.85,16.71,17.704,0.027,0.646,325.50416,0.986
4.1,-0.97,-5.73,-8.38,-18.25,7.41,12.52,14.548,0.027,0.709,325.35824,0.986
4.2,-1.84,-9.18,-8.38,-18.44,6.54,9.26,11.337,0.028,0.773,325.19508,0.985
4.3,-3.1,-11.35,-8.43,-18.01,5.33,6.66,8.53,0.029,0.829,325.04006,0.985
4.4,-3.02,-13.29,-8.29,-17.96,5.27,4.67,7.041,0.029,0.859,324.90009,0.985
4.5,-3.1,-11.75,-8.86,-17.77,5.76,6.02,8.332,0.03,0.833,324.77431,0.984
4.6,-3.12,-15.47,-9.33,-17.93,6.21,2.46,6.679,0.031,0.866,324.64283,0.984
4.7,-2.87,-16.11,-9.31,-18.1,6.44,1.99,6.74,0.031,0.865,324.47881,0.983
4.8,-2.69,-16.38,-9.69,-18.32,7.0,1.94,7.264,0.032,0.855,324.35067,0.983
4.9,-2.66,-16.54,-10.21,-18.01,7.55,1.47,7.692,0.033,0.846,324.22156,0.982
5.0,-1.06,-5.07,-10.09,-18.03,9.03,12.96,15.796,0.033,0.684,324.08891,0.982
5.1,-0.26,-9.75,-9.98,-18.09,9.72,8.34,12.808,0.034,0.744,323.90743,0.982
5.2,-1.7,-12.22,-10.28,-17.62,8.58,5.4,10.138,0.035,0.797,323.76921,0.981
5.3,-2.32,-14.2,-10.25,-17.77,7.93,3.57,8.697,0.035,0.826,323.58585,0.981
5.4,-2.54,-15.99,-10.15,-17.45,7.61,1.46,7.749,0.036,0.845,323.45999,0.98
5.5,-2.9,-14.24,-10.12,-17.6,7.22,3.36,7.964,0.037,0.841,323.29971,0.98
5.6,-2.68,-16.93,-10.57,-17.2,7.89,0.27,7.895,0.037,0.842,323.15725,0.979
5.7,-2.67,-16.96,-11.09,-17.25,8.42,0.29,8.425,0.038,0.832,322.98419,0.979
5.8,-2.69,-16.86,-11.35,-16.76,8.66,-0.1,8.661,0.039,0.827,322.80818,0.978
5.9,-3.13,-16.4,-11.33,-16.92,8.2,0.52,8.216,0.039,0.836,322.66477,0.978
6.0,-2.2,-4.56,-11.25,-17.02,9.05,12.46,15.4,0.04,0.692,322.50346,0.977
6.1,-2.14,-8.7,-11.11,-16.76,8.97,8.06,12.059,0.041,0.759,322.34745,0.977
6.2,-3.32,-11.28,-11.22,-16.97,7.9,5.69,9.736,0.041,0.805,322.23393,0.976
6.3,-3.84,-13.37,-11.72,-17.05,7.88,3.68,8.697,0.042,0.826,322.06868,0.976
6.4,-3.89,-14.62,-12.28,-16.89,8.39,2.27,8.692,0.043,0.826,321.92874,0.976
6.5,-4.06,-13.12,-12.26,-16.45,8.2,3.33,8.85,0.043,0.823,321.7655,0.975
6.6,-3.83,-15.72,-12.51,-15.95,8.68,0.23,8.683,0.044,0.826,321.57659,0.974
6.7,-3.86,-15.78,-13.02,-15.98,9.16,0.2,9.162,0.045,0.817,321.43105,0.974
6.8,-3.87,-15.8,-12.99,-16.12,9.12,0.32,9.126,0.045,0.817,321.28213,0.974
6.9,-3.86,-15.81,-13.25,-16.32,9.39,0.51,9.404,0.046,0.812,321.18306,0.973
7.0,-1.73,-7.35,-13.74,-15.96,12.01,8.61,14.777,0.047,0.704,321.07054,0.973
7.1,-2.32,-11.67,-13.7,-15.52,11.38,3.85,12.014,0.047,0.76,320.90895,0.972
7.2,-3.25,-13.6,-13.56,-15.19,10.31,1.59,10.432,0.048,0.791,320.7132,0.972
7.3,-3.7,-15.13,-13.94,-15.34,10.24,0.21,10.242,0.049,0.795,320.55135,0.971
7.4,-3.92,-15.9,-14.43,-14.98,10.51,-0.92,10.55,0.049,0.789,320.40535,0.971
7.5,-4.02,-13.92,-14.39,-15.11,10.37,1.19,10.438,0.05,0.791,320.29434,0.971
7.6,-3.95,-15.92,-14.86,-15.15,10.91,-0.77,10.937,0.051,0.781,320.12203,0.97
7.7,-3.94,-15.92,-14.9,-15.32,10.96,-0.6,10.976,0.051,0.78,319.94766,0.97
7.8,-3.97,-15.92,-15.4,-15.32,11.43,-0.6,11.446,0.052,0.771,319.81243,0.969
7.9,-3.98,-15.91,-15.87,-14.94,11.89,-0.97,11.93,0.053,0.761,319.62172,0.969
8.0,-2.66,-6.82,-15.7,-14.63,13.04,7.81,15.2,0.053,0.696,319.45374,0.968
8.1,-4.94,-9.45,-16.0,-14.12,11.06,4.67,12.006,0.054,0.76,319.25625,0.967
8.2,-6.41,-11.34,-16.04,-14.28,9.63,2.94,10.069,0.055,0.799,319.05325,0.967
8.3,-7.63,-12.5,-16.1,-13.75,8.47,1.25,8.562,0.055,0.829,318.89601,0.966
8.4,-8.38,-13.14,-16.43,-13.24,8.05,0.1,8.051,0.056,0.839,318.69456,0.966
8.5,-7.85,-12.09,-16.86,-12.81,9.01,0.72,9.039,0.057,0.819,318.53388,0.965
8.6,-8.49,-13.2,-17.36,-12.7,8.87,-0.5,8.884,0.057,0.822,318.38288,0.965
8.7,-8.55,-13.21,-17.35,-12.84,8.8,-0.37,8.808,0.058,0.824,318.19121,0.964
8.8,-8.59,-13.23,-17.43,-12.29,8.84,-0.94,8.89,0.059,0.822,317.98121,0.964
8.9,-8.71,-13.27,-17.21,-12.0,8.5,-1.27,8.594,0.059,0.828,317.81611,0.963
9.0,-4.24,-8.77,-17.15,-11.5,12.91,2.73,13.195,0.06,0.736,317.67438,0.963
9.1,-7.13,-11.25,-17.21,-10.94,10.08,-0.31,10.085,0.061,0.798,317.447,0.962
9.2,-8.5,-12.44,-17.01,-10.89,8.51,-1.55,8.65,0.061,0.827,317.26779,0.961
9.3,-9.14,-13.37,-16.82,-10.85,7.68,-2.52,8.083,0.062,0.838,317.14129,0.961
9.4,-9.23,-13.39,-16.7,-10.39,7.47,-3.0,8.05,0.063,0.839,316.95047,0.96
9.5,-8.61,-12.46,-17.09,-10.44,8.48,-2.02,8.717,0.063,0.826,316.79977,0.96
9.6,-9.43,-13.44,-16.96,-10.49,7.53,-2.95,8.087,0.064,0.838,316.62179,0.959
9.7,-9.54,-13.5,-16.75,-10.15,7.21,-3.35,7.95,0.065,0.841,316.45309,0.959
9.8,-9.64,-13.53,-16.68,-10.26,7.04,-3.27,7.762,0.065,0.845,316.29613,0.958
9.9,-9.76,-13.58,-17.13,-9.87,7.37,-3.71,8.251,0.066,0.835,316.18418,0.958
10.0,-4.79,-8.09,-17.49,-9.39,12.7,1.3,12.766,0.067,0.745,316.02593,0.958
10.1,-7.86,-11.35,-17.74,-8.84,9.88,-2.51,10.194,0.067,0.796,315.8595,0.957
10.2,-9.4,-12.92,-18.13,-8.38,8.73,-4.54,9.84,0.068,0.803,315.70604,0.957
10.3,-9.97,-13.66,-18.14,-7.81,8.17,-5.85,10.048,0.069,0.799,315.53812,0.956
10.4,-10.07,-13.66,-18.27,-7.22,8.2,-6.44,10.427,0.069,0.791,315.42099,0.956
10.5,-9.21,-12.84,-18.14,-7.28,8.93,-5.56,10.519,0.07,0.79,315.31694,0.956
10.6,-10.07,-13.66,-17.99,-6.78,7.92,-6.88,10.491,0.071,0.79,315.15449,0.955
10.7,-10.06,-13.66,-18.44,-6.58,8.38,-7.08,10.97,0.071,0.781,315.04197,0.955
10.8,-10.07,-13.65,-18.39,-6.69,8.32,-6.96,10.847,0.072,0.783,314.89967,0.954
10.9,-10.07,-13.66,-18.8,-6.62,8.73,-7.04,11.215,0.073,0.776,314.77991,0.954
11.0,-6.33,-10.27,-18.58,-6.2,12.25,-4.07,12.908,0.073,0.742,314.68867,0.954
11.1,-8.51,-11.87,-18.3,-5.87,9.79,-6.0,11.482,0.074,0.77,314.59041,0.953
11.2,-9.63,-13.03,-18.41,-6.0,8.78,-7.03,11.248,0.075,0.775,314.47332,0.953
11.3,-10.06,-13.68,-18.84,-5.85,8.78,-7.83,11.764,0.075,0.765,314.35328,0.953
11.4,-10.05,-13.68,-19.21,-5.83,9.16,-7.85,12.064,0.076,0.759,314.26974,0.952
11.5,-9.18,-13.05,-18.92,-5.54,9.74,-7.51,12.299,0.077,0.754,314.13628,0.952
11.6,-10.04,-13.66,-18.79,-5.61,8.75,-8.05,11.89,0.077,0.762,314.0407,0.952
11.7,-10.04,-13.66,-18.76,-5.03,8.72,-8.63,12.268,0.078,0.755,313.92715,0.951
11.8,-10.05,-13.66,-18.51,-4.61,8.46,-9.05,12.388,0.079,0.752,313.84606,0.951
11.9,-10.04,-13.65,-18.45,-4.71,8.41,-8.94,12.274,0.079,0.755,313.75745,0.951
12.0,-6.17,-9.07,-18.83,-4.31,12.66,-4.76,13.525,0.08,0.73,313.61275,0.95
12.1,-10.24,-7.72,-18.99,-3.72,8.75,-4.0,9.621,0.081,0.808,313.42976,0.95
12.2,-11.65,-7.47,-19.06,-3.12,7.41,-4.35,8.592,0.081,0.828,313.25942,0.949
12.3,-12.17,-7.57,-18.9,-3.19,6.73,-4.38,8.03,0.082,0.839,313.06218,0.949
12.4,-12.16,-7.58,-19.14,-2.64,6.98,-4.94,8.551,0.083,0.829,312.93851,0.948
12.5,-10.93,-8.35,-19.14,-2.04,8.21,-6.31,10.355,0.083,0.793,312.82137,0.948
12.6,-12.18,-7.6,-18.81,-1.74,6.63,-5.86,8.849,0.084,0.823,312.69645,0.948
12.7,-12.18,-7.59,-19.04,-1.2,6.86,-6.39,9.375,0.085,0.812,312.57466,0.947
12.8,-12.18,-7.59,-18.72,-0.8,6.54,-6.79,9.427,0.085,0.811,312.4589,0.947
12.9,-12.17,-7.58,-18.37,-0.6,6.2,-6.98,9.336,0.086,0.813,312.33196,0.946
13.0,-8.28,-9.15,-18.57,-0.04,10.29,-9.11,13.743,0.087,0.725,312.20776,0.946
13.1,-11.34,-7.74,-18.79,-0.09,7.45,-7.65,10.678,0.087,0.786,312.04189,0.946
13.2,-12.13,-7.59,-18.56,0.44,6.43,-8.03,10.287,0.088,0.794,311.85486,0.945
13.3,-12.12,-7.58,-18.89,0.55,6.77,-8.13,10.58,0.089,0.788,311.68993,0.945
13.4,-12.12,-7.58,-18.59,0.58,6.47,-8.16,10.414,0.089,0.792,311.50387,0.944
13.5,-11.02,-8.35,-18.95,0.86,7.93,-9.21,12.154,0.09,0.757,311.33191,0.943
13.6,-12.14,-7.57,-18.99,0.74,6.85,-8.31,10.769,0.091,0.785,311.1974,0.943
13.7,-12.15,-7.57,-18.87,0.64,6.72,-8.21,10.61,0.091,0.788,311.04923,0.943
13.8,-12.16,-7.57,-18.88,0.51,6.72,-8.08,10.509,0.092,0.79,310.83823,0.942
13.9,-12.15,-7.57,-18.82,1.12,6.67,-8.69,10.955,0.093,0.781,310.69474,0.941
14.0,-7.85,-8.08,-18.48,1.52,10.63,-9.6,14.323,0.093,0.714,310.51057,0.941
14.1,-12.12,-6.71,-18.33,2.1,6.21,-8.81,10.779,0.094,0.784,310.36849,0.941
14.2,-13.8,-6.14,-17.94,2.41,4.14,-8.55,9.5,0.095,0.81,310.20476,0.94
14.3,-14.04,-5.9,-18.17,2.39,4.13,-8.29,9.262,0.095,0.815,310.03829,0.94
14.4,-14.15,-5.7,-18.2,2.99,4.05,-8.69,9.587,0.096,0.808,309.87422,0.939
14.5,-12.85,-6.21,-18.43,2.99,5.58,-9.2,10.76,0.097,0.785,309.70419,0.938
14.6,-14.18,-5.6,-18.54,3.56,4.36,-9.16,10.145,0.097,0.797,309.5626,0.938
14.7,-14.18,-5.6,-18.23,4.05,4.05,-9.65,10.465,0.098,0.791,309.41273,0.938
14.8,-14.19,-5.61,-17.82,4.36,3.63,-9.97,10.61,0.099,0.788,309.26696,0.937
14.9,-14.2,-5.62,-18.08,4.77,3.88,-10.39,11.091,0.099,0.778,309.15486,0.937
15.0,-10.58,-7.48,-17.95,4.64,7.37,-12.12,14.185,0.1,0.716,309.01073,0.936
15.1,-14.56,-5.18,-17.65,4.6,3.09,-9.78,10.257,0.101,0.795,308.8948,0.936
15.2,-14.16,-5.57,-17.84,5.1,3.68,-10.67,11.287,0.101,0.774,308.75361,0.936
15.3,-14.16,-5.57,-17.57,5.64,3.41,-11.21,11.717,0.102,0.766,308.61518,0.935
15.4,-14.14,-5.56,-17.16,6.02,3.02,-11.58,11.967,0.103,0.761,308.4186,0.935
15.5,-12.86,-6.08,-17.4,6.07,4.54,-12.15,12.971,0.103,0.741,308.26299,0.934
15.6,-14.14,-5.55,-17.51,5.99,3.37,-11.54,12.022,0.104,0.76,308.10873,0.934
15.7,-14.15,-5.56,-17.55,5.87,3.4,-11.43,11.925,0.105,0.762,307.96718,0.933
15.8,-14.15,-5.56,-17.18,6.32,3.03,-11.88,12.26,0.105,0.755,307.8511,0.933
15.9,-14.14,-5.56,-17.45,6.6,3.31,-12.16,12.602,0.106,0.748,307.70165,0.932
16.0,-9.47,-6.87,-17.68,7.02,8.21,-13.89,16.135,0.107,0.677,307.527,0.932
16.1,-11.96,-5.68,-17.24,7.32,5.28,-13.0,14.031,0.107,0.719,307.3484,0.931
16.2,-13.87,-5.79,-16.81,7.69,2.94,-13.48,13.797,0.108,0.724,307.24093,0.931
16.3,-14.24,-5.78,-17.01,7.72,2.77,-13.5,13.781,0.109,0.724,307.13969,0.931
16.4,-14.26,-5.78,-17.09,7.62,2.83,-13.4,13.696,0.109,0.726,307.00392,0.93
16.5,-13.02,-6.27,-17.35,7.75,4.33,-14.02,14.673,0.11,0.707,306.89369,0.93
16.6,-14.23,-5.76,-17.18,8.33,2.95,-14.09,14.396,0.111,0.712,306.7889,0.93
16.7,-14.24,-5.78,-17.27,8.25,3.03,-14.03,14.353,0.111,0.713,306.72599,0.929
16.8,-14.25,-5.79,-16.81,8.53,2.56,-14.32,14.547,0.112,0.709,306.65064,0.929
16.9,-14.26,-5.78,-17.06,8.78,2.8,-14.56,14.827,0.113,0.703,306.52828,0.929
17.0,-11.95,-6.27,-17.19,8.73,5.24,-15.0,15.889,0.113,0.682,306.43144,0.929
17.1,-13.02,-5.82,-17.02,8.59,4.0,-14.41,14.955,0.114,0.701,306.23667,0.928
17.2,-14.14,-5.83,-17.21,8.59,3.07,-14.42,14.743,0.115,0.705,306.11855,0.928
17.3,-14.25,-5.84,-17.09,8.45,2.84,-14.29,14.569,0.115,0.709,306.01904,0.927
17.4,-14.24,-5.85,-16.75,8.94,2.51,-14.79,15.001,0.116,0.7,305.94243,0.927
17.5,-13.05,-6.39,-16.56,9.52,3.51,-15.91,16.293,0.117,0.674,305.88672,0.927
17.6,-14.23,-5.85,-16.14,9.53,1.91,-15.38,15.498,0.117,0.69,305.77424,0.927
17.7,-14.22,-5.85,-15.72,9.52,1.5,-15.37,15.443,0.118,0.691,305.68035,0.926
17.8,-14.2,-5.85,-15.85,9.47,1.65,-15.32,15.409,0.119,0.692,305.61534,0.926
17.9,-14.21,-5.84,-15.87,9.34,1.66,-15.18,15.27,0.119,0.695,305.55729,0.926
18.0,-10.18,-6.78,-16.05,9.35,5.87,-16.13,17.165,0.12,0.657,305.51243,0.926
18.1,-9.02,-5.36,-16.14,9.86,7.12,-15.22,16.803,0.121,0.664,305.25176,0.925
18.2,-10.4,-4.52,-16.26,9.8,5.86,-14.32,15.473,0.121,0.691,305.03244,0.924
18.3,-12.29,-1.18,-16.39,10.27,4.1,-11.45,12.162,0.122,0.757,304.86073,0.924
18.4,-14.0,-0.31,-15.92,10.35,1.92,-10.66,10.832,0.123,0.783,304.71052,0.923
18.5,-14.09,-0.89,-15.59,10.86,1.5,-11.75,11.845,0.123,0.763,304.56473,0.923
18.6,-14.65,-0.26,-15.18,10.81,0.53,-11.07,11.083,0.124,0.778,304.44741,0.923
18.7,-14.67,-0.27,-14.68,10.98,0.01,-11.25,11.25,0.125,0.775,304.28349,0.922
18.8,-14.68,-0.26,-14.74,11.48,0.06,-11.74,11.74,0.125,0.765,304.13885,0.922
18.9,-14.68,-0.26,-14.9,11.86,0.22,-12.12,12.122,0.126,0.758,304.02062,0.921
19.0,-11.84,-4.75,-14.44,11.85,2.6,-16.6,16.802,0.127,0.664,303.91138,0.921
19.1,-16.41,0.16,-14.03,11.78,-2.38,-11.62,11.861,0.127,0.763,303.75642,0.92
19.2,-14.81,-0.23,-14.17,11.75,-0.64,-11.98,11.997,0.128,0.76,303.58985,0.92
19.3,-14.66,-0.28,-13.74,11.69,-0.92,-11.97,12.005,0.129,0.76,303.45443,0.92
19.4,-14.67,-0.28,-13.72,12.22,-0.95,-12.5,12.536,0.129,0.749,303.28579,0.919
19.5,-14.05,-1.02,-13.51,12.76,-0.54,-13.78,13.791,0.13,0.724,303.15787,0.919
19.6,-14.65,-0.26,-12.99,13.0,-1.66,-13.26,13.364,0.131,0.733,303.01985,0.918
19.7,-14.66,-0.28,-12.54,13.41,-2.12,-13.69,13.853,0.131,0.723,302.90109,0.918
19.8,-14.66,-0.3,-12.32,13.94,-2.34,-14.24,14.431,0.132,0.711,302.81125,0.918
19.9,-14.66,-0.3,-12.39,13.84,-2.27,-14.14,14.321,0.133,0.714,302.6562,0.917
20.0,-9.54,-5.83,-11.94,13.75,2.4,-19.58,19.727,0.133,0.605,302.52177,0.917
20.1,-10.9,-2.8,-11.77,14.27,0.87,-17.07,17.092,0.134,0.658,302.32724,0.916
20.2,-10.97,-2.72,-11.28,14.22,0.31,-16.94,16.943,0.135,0.661,302.15404,0.916
20.3,-10.98,-2.7,-11.03,14.01,0.05,-16.71,16.71,0.135,0.666,301.97814,0.915
20.4,-10.97,-2.7,-11.1,13.9,0.13,-16.6,16.601,0.136,0.668,301.79392,0.915
20.5,-11.14,-2.98,-10.55,13.98,-0.59,-16.96,16.97,0.137,0.661,301.60116,0.914
20.6,-10.98,-2.7,-10.44,14.48,-0.54,-17.18,17.188,0.137,0.656,301.45052,0.913
20.7,-10.97,-2.71,-10.53,14.84,-0.44,-17.55,17.556,0.138,0.649,301.33041,0.913
20.8,-10.97,-2.71,-10.66,15.14,-0.31,-17.85,17.853,0.139,0.643,301.20744,0.913
20.9,-10.96,-2.72,-10.18,15.05,-0.78,-17.77,17.787,0.139,0.644,301.1127,0.912
21.0,-10.4,-4.39,-9.69,14.96,-0.71,-19.35,19.363,0.14,0.613,300.99834,0.912
21.1,-10.96,-1.96,-9.13,15.13,-1.83,-17.09,17.188,0.141,0.656,300.76971,0.911
21.2,-10.94,-1.98,-8.56,15.34,-2.38,-17.32,17.483,0.141,0.65,300.65354,0.911
21.3,-10.94,-1.98,-8.64,15.23,-2.3,-17.21,17.363,0.142,0.653,300.45243,0.91
21.4,-10.95,-2.0,-8.17,15.08,-2.78,-17.08,17.305,0.143,0.654,300.30678,0.91
21.5,-11.08,-2.22,-8.27,15.0,-2.81,-17.22,17.448,0.143,0.651,300.19769,0.91
21.6,-10.93,-2.0,-8.12,14.76,-2.81,-16.76,16.994,0.144,0.66,300.09898,0.909
21.7,-10.94,-1.99,-7.54,14.91,-3.4,-16.9,17.239,0.145,0.655,300.00711,0.909
21.8,-10.96,-2.0,-7.08,15.29,-3.88,-17.29,17.72,0.145,0.646,299.90104,0.909
21.9,-10.95,-2.0,-6.5,15.33,-4.45,-17.33,17.892,0.146,0.642,299.80773,0.909
22.0,-10.43,-3.64,-6.03,15.69,-4.4,-19.33,19.824,0.147,0.604,299.73918,0.908
22.1,-10.65,-1.57,-5.48,15.59,-5.17,-17.16,17.922,0.147,0.642,299.55262,0.908
22.2,-10.65,-1.58,-5.46,15.37,-5.19,-16.95,17.727,0.148,0.645,299.43032,0.907
22.3,-10.66,-1.59,-4.92,15.26,-5.74,-16.85,17.801,0.149,0.644,299.29951,0.907
22.4,-10.66,-1.6,-4.51,15.65,-6.15,-17.25,18.314,0.149,0.634,299.19848,0.907
22.5,-11.57,-2.06,-4.07,16.02,-7.5,-18.08,19.574,0.15,0.609,299.12993,0.906
22.6,-11.64,-1.9,-4.1,16.33,-7.54,-18.23,19.728,0.151,0.605,299.05067,0.906
22.7,-11.66,-1.9,-4.05,16.07,-7.61,-17.97,19.515,0.151,0.61,298.95789,0.906
22.8,-11.68,-1.9,-3.72,16.48,-7.96,-18.38,20.03,0.152,0.599,298.8654,0.906
22.9,-11.7,-1.88,-3.79,16.35,-7.91,-18.23,19.872,0.153,0.603,298.75009,0.905
23.0,-10.51,-2.42,-3.85,16.62,-6.66,-19.04,20.171,0.153,0.597,298.67464,0.905
23.1,-10.22,-1.02,-3.88,16.43,-6.34,-17.45,18.566,0.154,0.629,298.47839,0.904
23.2,-10.2,-1.01,-3.37,16.72,-6.83,-17.73,19.0,0.155,0.62,298.34605,0.904
23.3,-10.19,-0.99,-2.78,16.86,-7.41,-17.85,19.327,0.155,0.613,298.20119,0.904
23.4,-10.2,-0.99,-2.8,16.65,-7.4,-17.64,19.129,0.156,0.617,298.05241,0.903
23.5,-10.44,-1.17,-2.68,17.03,-7.76,-18.2,19.785,0.157,0.604,297.92006,0.903
23.6,-10.26,-0.9,-2.5,17.43,-7.76,-18.33,19.905,0.157,0.602,297.81352,0.902
23.7,-10.24,-0.9,-2.32,17.82,-7.92,-18.72,20.326,0.158,0.593,297.71634,0.902
23.8,-10.42,-0.92,-1.89,17.54,-8.53,-18.46,20.335,0.159,0.593,297.63172,0.902
23.9,-10.9,-0.59,-1.49,17.24,-9.41,-17.83,20.161,0.159,0.597,297.5357,0.902
24.0,-10.45,-1.96,-1.23,17.63,-9.22,-19.59,21.651,0.16,0.567,297.46114,0.901
24.1,-10.35,-0.32,-0.65,17.77,-9.7,-18.09,20.527,0.161,0.589,297.26168,0.901
24.2,-14.17,2.35,-0.15,17.52,-14.02,-15.17,20.656,0.161,0.587,297.081,0.9
24.3,-14.61,2.65,0.37,17.77,-14.98,-15.12,21.284,0.162,0.574,296.82946,0.899
24.4,-14.61,2.64,0.51,18.11,-15.12,-15.47,21.632,0.163,0.567,296.57606,0.899
24.5,-13.9,1.75,0.97,17.82,-14.87,-16.07,21.894,0.163,0.562,296.44868,0.898
24.6,-14.62,2.63,1.12,17.45,-15.74,-14.82,21.619,0.164,0.568,296.3496,0.898
24.7,-14.62,2.62,1.07,17.65,-15.69,-15.03,21.727,0.165,0.565,296.22478,0.898
24.8,-14.61,2.61,1.02,17.41,-15.63,-14.8,21.525,0.165,0.57,296.12126,0.897
24.9,-14.61,2.6,0.91,17.49,-15.52,-14.89,21.508,0.166,0.57,296.05737,0.897
25.0,-11.92,0.13,1.22,17.12,-13.14,-16.99,21.478,0.167,0.57,295.97742,0.897
25.1,-14.6,2.62,1.18,16.86,-15.78,-14.24,21.255,0.167,0.575,295.8504,0.897
25.2,-14.6,2.58,1.11,17.02,-15.71,-14.44,21.338,0.168,0.573,295.75759,0.896
25.3,-14.59,2.59,0.99,17.02,-15.58,-14.43,21.236,0.169,0.575,295.67514,0.896
25.4,-14.58,2.58,1.41,17.32,-15.99,-14.74,21.747,0.169,0.565,295.58724,0.896
25.5,-13.87,1.74,1.91,17.56,-15.78,-15.82,22.345,0.17,0.553,295.49775,0.895
25.6,-14.6,2.58,2.51,17.53,-17.11,-14.95,22.721,0.171,0.546,295.41826,0.895
25.7,-14.59,2.6,3.07,17.68,-17.66,-15.08,23.222,0.171,0.536,295.33926,0.895
25.8,-14.6,2.59,3.08,17.35,-17.68,-14.76,23.031,0.172,0.539,295.24458,0.895
25.9,-14.6,2.58,2.97,17.22,-17.57,-14.64,22.87,0.173,0.543,295.14939,0.894
