Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.8,7,6.5,24.9,-0.3,0.4,-1.32,-20.77,-7.82,-45.67,46.335,0.005,0.927,-0.169,-0.986,-0.6874
0.8,8,21.1,1.0,0.6,0.5,-1.32,-20.77,-22.42,-21.77,31.25,0.005,0.625,-0.717,-0.697,-0.9970550576184378
0.8,9,2.4,15.3,0.3,0.3,-1.32,-20.77,-3.72,-36.07,36.261,0.005,0.725,-0.103,-0.995,-0.7768867924528301
0.8,10,-15.8,-5.8,0.5,-0.4,-1.32,-20.77,14.48,-14.97,20.827,0.005,0.417,0.695,-0.719,0.99234375
0.8,11,16.5,-0.4,-0.8,-0.8,-1.32,-20.77,-17.82,-20.37,27.065,0.005,0.541,-0.658,-0.753,0.9980548187444739
0.8,12,9.2,-13.7,-0.3,-0.4,-1.32,-20.77,-10.52,-7.07,12.675,0.005,0.254,-0.83,-0.558,0.9444
0.8,13,-4.3,17.3,0.1,0.5,-1.32,-20.77,2.98,-38.07,38.186,0.005,0.764,0.078,-0.997,-0.962156862745098
0.8,14,-19.3,3.8,-0.7,-0.2,-1.32,-20.77,17.98,-24.57,30.446,0.005,0.609,0.591,-0.807,-0.34656593406593406
0.8,15,-17.3,-3.9,0.0,-0.3,-1.32,-20.77,15.98,-16.87,23.237,0.005,0.465,0.688,-0.726,0.726
0.8,16,-25.0,1.1,-0.6,0.4,-1.32,-20.77,23.68,-21.87,32.234,0.005,0.645,0.735,-0.678,-0.9877947295423025
0.9,1,22.2,-24.9,0.4,-0.6,-1.57,-21.12,-23.77,3.78,24.069,0.006,0.481,-0.988,0.157,-0.6787794729542302
0.9,2,-13.6,11.5,-0.3,0.9,-1.57,-21.12,12.03,-32.62,34.768,0.006,0.695,0.346,-0.938,-0.9989462592202318
0.9,3,-9.3,-17.6,1.0,-0.1,-1.57,-21.12,7.73,-3.52,8.494,0.006,0.17,0.91,-0.414,0.9466666666666668
0.9,4,10.6,-6.5,-0.2,-2.7,-1.57,-21.12,-12.17,-14.62,19.022,0.006,0.38,-0.64,-0.769,0.8142962689323977
0.9,5,14.0,22.3,0.4,-0.5,-1.57,-21.12,-15.57,-43.42,46.127,0.006,0.923,-0.338,-0.941,0.5239062499999999
0.9,6,21.7,13.4,-0.1,0.3,-1.57,-21.12,-23.27,-34.52,41.631,0.006,0.833,-0.559,-0.829,-0.6101265822784809
0.9,7,6.4,24.9,-0.5,0.8,-1.57,-21.12,-7.97,-46.02,46.705,0.006,0.934,-0.171,-0.985,-0.7449628844114529
0.9,8,21.1,0.8,-0.7,-1.7,-1.57,-21.12,-22.67,-21.92,31.534,0.006,0.631,-0.719,-0.695,0.9166485310119695
0.9,9,2.5,15.3,0.9,0.3,-1.57,-21.12,-4.07,-36.42,36.647,0.006,0.733,-0.111,-0.994,-0.4194942044257112
0.9,10,-15.8,-5.8,0.3,-0.3,-1.57,-21.12,14.23,-15.32,20.909,0.006,0.418,0.681,-0.733,1.0004716981132076
0.9,11,16.4,-0.5,-0.8,-0.8,-1.57,-21.12,-17.97,-20.62,27.352,0.006,0.547,-0.657,-0.754,0.9980548187444739
0.9,12,9.2,-13.8,0.1,-0.9,-1.57,-21.12,-10.77,-7.32,13.022,0.006,0.26,-0.827,-0.562,0.46699779249448126
0.9,13,-4.3,17.3,0.2,0.3,-1.57,-21.12,2.73,-38.42,38.517,0.006,0.77,0.071,-0.997,-0.789196675900277
0.9,14,-19.4,3.8,-0.7,0.4,-1.57,-21.12,17.83,-24.92,30.642,0.006,0.613,0.582,-0.813,-0.9089330024813894
0.9,15,-17.3,-3.9,0.0,-0.3,-1.57,-21.12,15.73,-17.22,23.323,0.006,0.466,0.674,-0.738,0.738
0.9,16,-25.1,1.1,-0.7,-0.4,-1.57,-21.12,23.53,-22.22,32.363,0.006,0.647,0.727,-0.687,-0.2904466501240693
1.0,1,22.2,-25.0,0.3,-0.9,-1.47,-20.98,-23.67,4.02,24.009,0.007,0.48,-0.986,0.167,-0.4700737618545838
1.0,2,-13.6,11.5,-0.4,0.3,-1.47,-20.98,12.13,-32.48,34.671,0.007,0.693,0.35,-0.937,-0.8422000000000001
1.0,3,-9.2,-17.6,0.4,0.2,-1.47,-20.98,7.73,-3.38,8.437,0.007,0.169,0.916,-0.401,0.6402684563758391
1.0,4,10.5,-6.8,-0.6,-2.3,-1.47,-20.98,-11.97,-14.18,18.557,0.007,0.371,-0.645,-0.764,0.9020614219604542
1.0,5,14.1,22.3,0.9,-0.0,-1.47,-20.98,-15.57,-43.28,45.995,0.007,0.92,-0.339,-0.941,-0.339
1.0,6,21.8,13.4,0.2,0.3,-1.47,-20.98,-23.27,-34.38,41.515,0.007,0.83,-0.561,-0.828,-0.9988919667590029
1.0,7,6.4,25.0,-0.5,0.6,-1.47,-20.98,-7.87,-45.98,46.649,0.007,0.933,-0.169,-0.986,-0.6492957746478873
1.0,8,21.0,0.7,-0.6,-1.0,-1.47,-20.98,-22.47,-21.68,31.224,0.007,0.624,-0.72,-0.694,0.9656946826758147
1.0,9,2.5,15.4,0.2,0.3,-1.47,-20.98,-3.97,-36.38,36.596,0.007,0.732,-0.108,-0.994,-0.8858725761772853
1.0,10,-15.7,-6.0,1.2,-2.7,-1.47,-20.98,14.23,-14.98,20.661,0.007,0.413,0.689,-0.725,0.942233502538071
1.0,11,16.3,-0.6,-0.8,-1.4,-1.47,-20.98,-17.77,-20.38,27.039,0.007,0.541,-0.657,-0.754,0.9808933002481388
1.0,12,9.2,-13.9,-0.4,-0.6,-1.47,-20.98,-10.67,-7.08,12.805,0.007,0.256,-0.833,-0.553,0.9223300970873787
1.0,13,-4.3,17.4,0.2,0.7,-1.47,-20.98,2.83,-38.38,38.484,0.007,0.77,0.074,-0.997,-0.9383241758241757
1.0,14,-19.5,3.8,-0.7,-0.2,-1.47,-20.98,18.03,-24.78,30.645,0.007,0.613,0.588,-0.809,-0.3431318681318681
1.0,15,-17.2,-4.1,1.1,-2.7,-1.47,-20.98,15.73,-16.88,23.073,0.007,0.461,0.682,-0.732,0.9353687821612351
1.0,16,-25.0,1.1,1.3,0.4,-1.47,-20.98,23.53,-22.08,32.267,0.007,0.645,0.729,-0.684,0.49566176470588225
1.1,1,22.2,-24.9,-0.1,1.6,-1.88,-21.29,-24.08,3.61,24.349,0.007,0.487,-0.989,0.148,0.20941983780411727
1.1,2,-13.6,11.5,-0.0,0.4,-1.88,-21.29,11.72,-32.79,34.822,0.007,0.696,0.337,-0.942,-0.9420000000000001
1.1,3,-9.2,-17.6,0.4,-0.2,-1.88,-21.29,7.32,-3.69,8.197,0.007,0.164,0.893,-0.45,1.000447427293065
1.1,4,10.4,-7.0,-0.7,-2.9,-1.88,-21.29,-12.28,-14.29,18.842,0.007,0.377,-0.652,-0.758,0.8899094870935299
1.1,5,14.2,22.3,1.0,-0.2,-1.88,-21.29,-16.08,-43.59,46.461,0.007,0.929,-0.346,-0.938,-0.1552941176470588
1.1,6,21.8,13.5,0.1,0.3,-1.88,-21.29,-23.68,-34.79,42.084,0.007,0.842,-0.563,-0.827,-0.9632911392405064
1.1,7,6.3,25.0,-0.5,0.5,-1.88,-21.29,-8.18,-46.29,47.007,0.007,0.94,-0.174,-0.985,-0.5735502121640735
1.1,8,21.0,0.7,0.7,-0.2,-1.88,-21.29,-22.88,-21.99,31.734,0.007,0.635,-0.721,-0.693,-0.5028846153846153
1.1,9,2.6,15.4,0.5,0.0,-1.88,-21.29,-4.48,-36.69,36.963,0.007,0.739,-0.121,-0.993,-0.121
1.1,10,-15.6,-6.3,1.5,-2.5,-1.88,-21.29,13.72,-14.99,20.321,0.007,0.406,0.675,-0.738,0.9802744425385934
1.1,11,16.2,-0.8,-1.8,-1.6,-1.88,-21.29,-18.08,-20.49,27.326,0.007,0.547,-0.662,-0.75,0.9931893687707644
1.1,12,9.2,-13.9,0.1,-0.4,-1.88,-21.29,-11.08,-7.39,13.318,0.007,0.266,-0.832,-0.555,0.33689320388349525
1.1,13,-4.2,17.4,0.8,0.4,-1.88,-21.29,2.32,-38.69,38.759,0.007,0.775,0.06,-0.998,-0.39284116331096197
1.1,14,-19.5,3.8,-0.3,-0.0,-1.88,-21.29,17.62,-25.09,30.659,0.007,0.613,0.575,-0.818,-0.575
1.1,15,-17.1,-4.4,1.3,-2.6,-1.88,-21.29,15.22,-16.89,22.736,0.007,0.455,0.669,-0.743,0.9637082903336773
