Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.233,90.27,0.02,20.8,12.7,-20.8,-15.0,138.6,0.651
3.1,0.227,90.27,0.021,20.8,12.4,-20.7,-14.9,137.6,0.656
3.2,0.222,90.27,0.021,20.8,12.2,-20.6,-14.9,137.0,0.659
3.3,0.215,90.27,0.022,20.9,12.0,-20.4,-15.0,136.6,0.661
3.4,0.209,90.27,0.023,20.9,11.7,-20.2,-15.1,135.8,0.665
3.5,0.201,90.27,0.023,21.0,11.7,-20.1,-15.4,136.4,0.662
3.6,0.194,90.27,0.024,21.0,11.6,-20.0,-15.5,136.2,0.663
3.7,0.187,90.27,0.025,21.0,11.4,-20.0,-15.8,136.4,0.662
3.8,0.179,90.27,0.025,21.1,11.3,-19.8,-15.8,136.0,0.664
3.9,0.171,67.7,0.026,21.1,11.2,-19.6,-16.0,135.8,0.499
4.0,0.163,67.7,0.027,21.1,11.0,-19.5,-16.1,135.4,0.5
4.1,0.154,67.7,0.027,21.1,11.0,-19.4,-16.0,135.0,0.501
4.2,0.146,67.7,0.028,21.1,10.7,-19.2,-16.2,134.4,0.504
4.3,0.144,67.7,0.029,21.0,10.6,-19.1,-16.3,134.0,0.505
4.4,0.142,67.7,0.029,21.0,10.5,-19.0,-16.3,133.6,0.507
4.5,0.141,67.7,0.03,20.9,10.3,-18.8,-16.3,132.6,0.511
4.6,0.139,67.7,0.031,21.0,10.0,-18.7,-16.3,132.0,0.513
4.7,0.136,67.7,0.031,20.9,9.7,-18.6,-16.2,130.8,0.518
4.8,0.134,67.7,0.032,21.0,9.5,-18.5,-16.2,130.4,0.519
4.9,0.132,67.7,0.033,21.1,9.4,-18.4,-16.1,130.0,0.521
5.0,0.13,67.7,0.033,21.1,9.2,-18.4,-16.2,129.8,0.522
5.1,0.129,67.7,0.034,21.1,8.9,-18.3,-16.5,129.6,0.522
5.2,0.126,67.7,0.035,21.1,8.7,-18.3,-16.8,129.8,0.522
5.3,0.124,67.7,0.035,21.2,8.4,-18.2,-17.0,129.6,0.522
5.4,0.124,67.7,0.036,21.3,8.3,-18.1,-17.1,129.6,0.522
5.5,0.127,67.7,0.037,21.3,8.1,-18.0,-17.4,129.6,0.522
5.6,0.129,67.7,0.037,21.3,7.9,-18.0,-17.7,129.8,0.522
5.7,0.132,67.7,0.038,21.3,7.8,-17.8,-18.0,129.8,0.522
5.8,0.135,67.7,0.039,21.3,7.6,-17.7,-18.1,129.4,0.523
5.9,0.138,67.7,0.039,21.4,7.4,-17.5,-18.3,129.2,0.524
6.0,0.14,67.7,0.04,21.5,7.1,-17.4,-18.5,129.0,0.525
6.1,0.14,67.7,0.041,21.6,7.0,-17.2,-18.7,129.0,0.525
6.2,0.142,67.7,0.041,21.6,6.9,-17.2,-19.0,129.4,0.523
6.3,0.144,67.7,0.042,21.6,6.6,-17.2,-19.0,128.8,0.526
6.4,0.145,67.7,0.043,21.4,6.5,-17.1,-19.1,128.2,0.528
6.5,0.146,67.7,0.043,21.3,6.3,-17.0,-19.3,127.8,0.53
6.6,0.147,67.7,0.044,21.4,6.1,-16.9,-19.3,127.4,0.531
6.7,0.148,67.7,0.045,21.3,6.0,-16.8,-19.5,127.2,0.532
6.8,0.146,67.7,0.045,21.2,5.9,-16.7,-19.6,126.8,0.534
6.9,0.148,67.7,0.046,21.2,5.8,-16.5,-19.9,126.8,0.534
7.0,0.148,67.7,0.047,21.1,5.7,-16.4,-19.9,126.2,0.536
7.1,0.147,67.7,0.047,21.0,5.6,-16.3,-19.9,125.6,0.539
7.2,0.146,67.7,0.048,20.9,5.4,-16.1,-19.9,124.6,0.543
7.3,0.145,67.7,0.049,20.9,5.1,-16.1,-19.8,123.8,0.547
7.4,0.144,52.66,0.049,20.8,5.0,-16.0,-19.7,123.0,0.428
7.5,0.144,52.66,0.05,20.8,4.7,-15.9,-19.6,122.0,0.432
7.6,0.143,52.66,0.051,20.8,4.4,-15.8,-19.6,121.2,0.434
7.7,0.141,52.66,0.051,20.7,4.3,-15.7,-19.5,120.4,0.437
7.8,0.138,52.66,0.052,20.6,4.1,-15.6,-19.2,119.0,0.443
7.9,0.136,52.66,0.053,20.5,3.8,-15.4,-19.2,117.8,0.447
8.0,0.134,52.66,0.053,20.4,3.7,-15.3,-19.0,116.8,0.451
8.1,0.132,52.66,0.054,20.4,3.4,-15.3,-18.9,116.0,0.454
8.2,0.13,52.66,0.055,20.2,3.2,-15.2,-18.7,114.6,0.46
8.3,0.129,52.66,0.055,19.9,3.1,-15.1,-18.6,113.4,0.464
8.4,0.127,45.14,0.056,19.6,3.0,-15.0,-18.6,112.4,0.402
8.5,0.126,45.14,0.057,19.5,3.0,-14.8,-18.5,111.6,0.404
8.6,0.122,45.14,0.057,19.4,2.7,-14.7,-18.4,110.4,0.409
8.7,0.118,45.14,0.058,19.1,2.6,-14.5,-18.2,108.8,0.415
8.8,0.116,45.14,0.059,19.0,2.5,-14.4,-18.1,108.0,0.418
8.9,0.113,45.14,0.059,18.8,2.3,-14.3,-18.1,107.0,0.422
9.0,0.114,45.14,0.06,18.7,2.1,-14.2,-18.0,106.0,0.426
9.1,0.115,45.14,0.061,18.4,2.0,-14.2,-17.9,105.0,0.43
9.2,0.116,45.14,0.061,18.2,2.1,-14.2,-18.0,105.0,0.43
9.3,0.118,45.14,0.062,18.0,2.0,-14.2,-18.0,104.4,0.432
9.4,0.118,45.14,0.063,17.8,1.9,-14.2,-17.9,103.6,0.436
9.5,0.118,45.14,0.063,17.5,1.9,-14.2,-17.8,102.8,0.439
9.6,0.12,45.14,0.064,17.4,1.8,-14.2,-17.9,102.6,0.44
9.7,0.121,45.14,0.065,17.1,1.7,-14.2,-17.9,101.8,0.443
9.8,0.125,45.14,0.065,16.9,1.6,-14.2,-17.8,101.0,0.447
9.9,0.128,45.14,0.066,16.7,1.4,-14.2,-17.8,100.2,0.45
10.0,0.13,45.14,0.067,16.5,1.3,-14.2,-17.8,99.6,0.453
10.1,0.131,45.14,0.067,16.3,1.3,-14.2,-18.0,99.6,0.453
10.2,0.133,45.14,0.068,16.1,1.3,-14.2,-18.0,99.2,0.455
10.3,0.134,45.14,0.069,15.8,1.4,-14.1,-18.0,98.6,0.458
10.4,0.136,45.14,0.069,15.6,1.3,-14.0,-18.1,98.0,0.461
10.5,0.139,45.14,0.07,15.4,1.2,-13.8,-18.2,97.2,0.464
10.6,0.142,45.14,0.071,15.3,1.3,-13.6,-18.2,96.8,0.466
10.7,0.144,45.14,0.071,15.0,1.4,-13.4,-18.3,96.2,0.469
10.8,0.145,45.14,0.072,14.8,1.5,-13.2,-18.3,95.6,0.472
10.9,0.146,45.14,0.073,14.7,1.6,-13.1,-18.3,95.4,0.473
11.0,0.146,45.14,0.073,14.5,1.7,-12.9,-18.3,94.8,0.476
11.1,0.146,45.14,0.074,14.3,1.8,-12.7,-18.3,94.2,0.479
11.2,0.148,45.14,0.075,14.1,1.8,-12.5,-18.4,93.6,0.482
11.3,0.152,45.14,0.075,13.9,1.7,-12.3,-18.5,92.8,0.486
11.4,0.153,45.14,0.076,13.6,1.6,-12.1,-18.5,91.6,0.493
11.5,0.156,45.14,0.077,13.3,1.5,-12.0,-18.5,90.6,0.498
11.6,0.158,45.14,0.077,13.0,1.4,-11.8,-18.5,89.4,0.505
11.7,0.158,45.14,0.078,12.7,1.3,-11.6,-18.5,88.2,0.512
11.8,0.158,45.14,0.079,12.6,1.4,-11.4,-18.6,88.0,0.513
11.9,0.16,45.14,0.079,12.5,1.3,-11.3,-18.7,87.6,0.515
12.0,0.161,45.14,0.08,12.3,1.4,-11.1,-18.9,87.4,0.516
12.1,0.161,45.14,0.081,12.1,1.4,-11.0,-18.9,86.8,0.52
12.2,0.161,45.14,0.081,12.0,1.5,-10.8,-19.0,86.6,0.521
12.3,0.161,45.14,0.082,11.9,1.4,-10.7,-19.1,86.2,0.524
12.4,0.162,45.14,0.083,11.8,1.3,-10.5,-19.1,85.4,0.529
12.5,0.162,45.14,0.083,11.7,1.2,-10.4,-19.3,85.2,0.53
12.6,0.16,45.14,0.084,11.4,1.2,-10.3,-19.3,84.4,0.535
12.7,0.16,45.14,0.085,11.2,1.3,-10.2,-19.4,84.2,0.536
12.8,0.16,45.14,0.085,10.9,1.3,-10.1,-19.4,83.4,0.541
12.9,0.16,45.14,0.086,10.7,1.1,-9.9,-19.4,82.2,0.549
13.0,0.161,45.14,0.087,10.4,1.0,-9.8,-19.4,81.2,0.556
13.1,0.162,45.14,0.087,10.1,0.8,-9.6,-19.5,80.0,0.564
13.2,0.162,45.14,0.088,9.9,0.7,-9.5,-19.6,79.4,0.569
13.3,0.162,45.14,0.089,9.6,0.5,-9.3,-19.6,78.0,0.579
13.4,0.161,45.14,0.089,9.4,0.4,-9.1,-19.6,77.0,0.586
13.5,0.16,45.14,0.09,9.1,0.4,-8.9,-19.6,76.0,0.594
13.6,0.159,45.14,0.091,8.8,0.4,-8.8,-19.7,75.4,0.599
13.7,0.157,45.14,0.091,8.5,0.3,-8.6,-19.8,74.4,0.607
13.8,0.156,45.14,0.092,8.4,0.3,-8.4,-19.9,74.0,0.61
13.9,0.155,45.14,0.093,8.1,0.2,-8.2,-20.1,73.2,0.617
14.0,0.153,45.14,0.093,8.0,0.0,-8.0,-20.1,72.2,0.625
14.1,0.152,45.14,0.094,7.9,0.0,-7.9,-20.2,72.0,0.627
14.2,0.15,45.14,0.095,7.8,-0.1,-7.7,-20.2,71.2,0.634
14.3,0.147,45.14,0.095,7.5,-0.0,-7.5,-20.3,70.6,0.639
14.4,0.144,45.14,0.096,7.3,0.0,-7.3,-20.4,70.0,0.645
14.5,0.142,45.14,0.097,7.1,0.0,-7.2,-20.4,69.4,0.65
14.6,0.14,45.14,0.097,6.8,0.0,-7.0,-20.5,68.6,0.658
14.7,0.138,45.14,0.098,6.5,-0.1,-6.9,-20.6,67.8,0.666
14.8,0.138,45.14,0.099,6.3,-0.4,-6.7,-20.8,66.8,0.676
14.9,0.137,45.14,0.099,6.2,-0.5,-6.6,-20.8,66.2,0.682
15.0,0.135,45.14,0.1,6.0,-0.7,-6.5,-20.9,65.4,0.69
15.1,0.134,45.14,0.101,5.8,-0.9,-6.4,-21.0,64.6,0.699
15.2,0.133,45.14,0.101,5.5,-1.0,-6.3,-21.1,63.8,0.708
15.3,0.132,45.14,0.102,5.2,-1.2,-6.2,-21.2,62.8,0.719
15.4,0.13,45.14,0.103,4.9,-1.3,-6.1,-21.2,61.8,0.73
15.5,0.129,45.14,0.103,5.0,-1.5,-6.1,-21.3,61.8,0.73
15.6,0.127,45.14,0.104,4.9,-1.6,-6.0,-21.4,61.4,0.735
15.7,0.125,45.14,0.105,4.8,-1.7,-5.9,-21.3,60.6,0.745
15.8,0.124,45.14,0.105,4.9,-1.7,-5.8,-21.4,60.8,0.742
15.9,0.122,45.14,0.106,4.8,-1.8,-5.7,-21.4,60.2,0.75
16.0,0.12,45.14,0.107,4.8,-1.9,-5.7,-21.4,60.0,0.752
16.1,0.117,45.14,0.107,4.8,-2.1,-5.6,-21.4,59.4,0.76
16.2,0.115,45.14,0.108,4.6,-2.3,-5.5,-21.3,58.2,0.776
16.3,0.112,45.14,0.109,4.5,-2.5,-5.5,-21.4,57.8,0.781
16.4,0.109,45.14,0.109,4.3,-2.7,-5.3,-21.3,56.4,0.8
16.5,0.106,45.14,0.11,4.2,-2.8,-5.3,-21.3,56.0,0.806
16.6,0.103,45.14,0.111,4.0,-2.9,-5.1,-21.3,55.0,0.821
16.7,0.1,45.14,0.111,4.1,-3.0,-5.0,-21.3,54.8,0.824
16.8,0.097,45.14,0.112,3.9,-3.1,-4.8,-21.3,53.8,0.839
16.9,0.094,45.14,0.113,3.7,-3.2,-4.6,-21.2,52.6,0.858
17.0,0.091,45.14,0.113,3.6,-3.3,-4.5,-21.3,52.2,0.865
17.1,0.088,45.14,0.114,3.4,-3.5,-4.3,-21.3,51.0,0.885
17.2,0.085,45.14,0.115,3.3,-3.7,-4.2,-21.2,50.0,0.903
17.3,0.082,45.14,0.115,3.1,-3.9,-4.1,-21.0,48.6,0.929
17.4,0.079,45.14,0.116,3.1,-4.0,-4.0,-20.9,48.0,0.94
17.5,0.076,45.14,0.117,3.1,-4.1,-3.9,-20.8,47.4,0.952
17.6,0.073,45.14,0.117,2.9,-4.3,-3.8,-20.7,46.2,0.977
17.7,0.071,45.14,0.118,3.0,-4.4,-3.9,-20.7,46.4,0.973
17.8,0.07,45.14,0.119,3.1,-4.5,-4.0,-20.7,46.6,0.969
17.9,0.067,45.14,0.119,3.2,-4.7,-3.9,-20.7,46.2,0.977
18.0,0.066,45.14,0.12,3.3,-4.9,-4.0,-20.7,46.2,0.977
18.1,0.063,45.14,0.121,3.3,-5.2,-4.0,-20.5,45.2,0.999
18.2,0.06,45.14,0.121,3.3,-5.4,-4.0,-20.2,44.2,1.021
18.3,0.058,45.14,0.122,3.1,-5.5,-4.0,-19.8,42.8,1.055
18.4,0.055,45.14,0.123,3.1,-5.7,-4.0,-19.6,42.0,1.075
18.5,0.052,45.14,0.123,3.1,-5.8,-3.9,-19.3,41.0,1.101
18.6,0.049,45.14,0.124,3.0,-6.0,-4.0,-19.1,40.2,1.123
18.7,0.046,45.14,0.125,2.9,-6.1,-4.0,-18.9,39.4,1.146
18.8,0.043,45.14,0.125,2.9,-6.2,-4.0,-18.6,38.6,1.169
18.9,0.041,45.14,0.126,2.9,-6.4,-3.8,-18.4,37.4,1.207
19.0,0.039,45.14,0.127,2.9,-6.5,-3.6,-18.2,36.4,1.24
19.1,0.036,45.14,0.127,2.8,-6.7,-3.5,-17.9,35.0,1.29
19.2,0.035,45.14,0.128,2.7,-6.7,-3.4,-17.7,34.2,1.32
19.3,0.034,45.14,0.129,2.6,-6.4,-3.4,-17.5,34.2,1.32
19.4,0.032,31.97,0.129,2.4,-6.2,-3.3,-17.4,33.8,0.946
19.5,0.03,31.97,0.13,2.3,-6.2,-3.1,-17.2,32.8,0.975
19.6,0.029,26.33,0.131,2.1,-6.3,-3.0,-17.1,31.8,0.828
19.7,0.029,22.57,0.131,2.1,-6.4,-3.0,-16.9,31.2,0.723
19.8,0.029,22.57,0.132,2.1,-6.5,-3.0,-16.7,30.6,0.738
19.9,0.03,22.57,0.133,2.0,-6.6,-3.1,-16.5,30.0,0.752
20.0,0.03,22.57,0.133,1.9,-6.7,-3.2,-16.3,29.4,0.768
20.1,0.03,22.57,0.134,1.9,-6.8,-3.2,-16.1,28.8,0.784
20.2,0.029,22.57,0.135,1.8,-6.9,-3.3,-15.9,28.2,0.8
20.3,0.028,22.57,0.135,1.8,-7.0,-3.4,-15.7,27.8,0.812
20.4,0.028,22.57,0.136,1.8,-7.1,-3.4,-15.5,27.2,0.83
20.5,0.028,22.57,0.137,1.6,-7.1,-3.5,-15.3,26.6,0.848
20.6,0.028,22.57,0.137,1.5,-6.9,-3.3,-15.1,26.0,0.868
20.7,0.028,22.57,0.138,1.5,-7.0,-3.4,-14.9,25.6,0.882
20.8,0.028,22.57,0.139,1.5,-7.0,-3.5,-14.7,25.4,0.889
20.9,0.027,22.57,0.139,1.3,-6.8,-3.5,-14.5,25.0,0.903
21.0,0.029,22.57,0.14,1.1,-6.5,-3.5,-14.3,24.8,0.91
21.1,0.027,22.57,0.141,0.9,-6.4,-3.5,-14.2,24.4,0.925
21.2,0.024,22.57,0.141,0.7,-6.6,-3.7,-14.0,23.6,0.956
21.3,0.026,22.57,0.142,0.5,-6.3,-4.1,-13.8,24.2,0.933
21.4,0.026,22.57,0.143,0.5,-6.2,-4.3,-13.5,24.2,0.933
21.5,0.024,22.57,0.143,0.4,-6.4,-4.3,-13.3,23.2,0.973
21.6,0.025,22.57,0.144,0.3,-6.3,-4.4,-13.1,23.0,0.981
21.7,0.024,22.57,0.145,0.3,-6.4,-4.4,-12.9,22.4,1.008
21.8,0.024,22.57,0.145,0.3,-6.3,-4.2,-12.8,22.0,1.026
21.9,0.024,22.57,0.146,0.1,-6.0,-4.3,-12.6,22.0,1.026
22.0,0.023,22.57,0.147,0.0,-6.0,-4.5,-12.4,21.8,1.035
22.1,0.023,22.57,0.147,-0.2,-5.9,-4.8,-12.2,21.8,1.035
22.2,0.022,22.57,0.148,-0.2,-5.7,-5.1,-12.0,22.4,1.008
22.3,0.022,22.57,0.149,-0.3,-5.4,-5.3,-11.8,22.8,0.99
22.4,0.022,22.57,0.149,-0.5,-5.4,-5.7,-11.7,23.0,0.981
22.5,0.021,22.57,0.15,-0.5,-5.6,-5.7,-11.5,22.2,1.017
22.6,0.02,22.57,0.151,-0.6,-5.5,-5.6,-11.3,21.6,1.045
22.7,0.02,22.57,0.151,-0.6,-5.3,-5.7,-11.2,22.0,1.026
22.8,0.02,22.57,0.152,-0.8,-5.0,-6.0,-11.0,22.4,1.008
22.9,0.02,22.57,0.153,-1.1,-4.9,-6.2,-10.9,22.2,1.017
23.0,0.02,22.57,0.153,-1.1,-5.1,-6.4,-10.7,21.8,1.035
23.1,0.019,22.57,0.154,-1.3,-5.2,-6.5,-10.5,21.0,1.075
23.2,0.017,22.57,0.155,-1.5,-5.1,-6.6,-10.3,20.6,1.096
23.3,0.018,22.57,0.155,-1.8,-4.8,-6.8,-10.1,20.6,1.096
23.4,0.017,22.57,0.156,-1.7,-4.7,-7.0,-9.9,21.0,1.075
23.5,0.017,22.57,0.157,-1.7,-4.8,-7.3,-9.7,21.0,1.075
23.6,0.017,22.57,0.157,-1.9,-4.9,-7.7,-9.6,21.0,1.075
23.7,0.017,22.57,0.158,-2.0,-4.8,-8.1,-9.4,21.4,1.055
23.8,0.018,22.57,0.159,-2.1,-4.7,-8.4,-9.3,21.8,1.035
23.9,0.018,22.57,0.159,-2.3,-4.5,-8.6,-9.3,22.2,1.017
24.0,0.017,22.57,0.16,-2.5,-4.6,-8.8,-9.0,21.4,1.055
24.1,0.016,22.57,0.161,-2.6,-4.7,-9.0,-8.9,21.2,1.065
24.2,0.016,22.57,0.161,-2.9,-4.5,-9.2,-8.8,21.2,1.065
24.3,0.016,22.57,0.162,-3.0,-4.6,-9.5,-8.7,21.2,1.065
24.4,0.015,22.57,0.163,-3.2,-4.6,-9.9,-8.6,21.4,1.055
24.5,0.015,22.57,0.163,-3.3,-4.8,-9.9,-8.4,20.4,1.106
24.6,0.014,22.57,0.164,-3.3,-4.9,-9.8,-8.3,19.8,1.14
24.7,0.013,22.57,0.165,-3.4,-4.9,-9.7,-8.1,19.0,1.188
24.8,0.013,22.57,0.165,-3.5,-5.0,-9.5,-7.8,17.6,1.282
24.9,0.012,22.57,0.166,-3.6,-5.0,-9.3,-7.6,16.6,1.36
25.0,0.01,22.57,0.167,-3.8,-5.0,-9.1,-7.5,15.6,1.447
25.1,0.011,22.57,0.167,-4.0,-4.7,-9.0,-7.4,15.4,1.466
25.2,0.012,22.57,0.168,-4.2,-4.5,-8.7,-7.2,14.4,1.567
25.3,0.011,22.57,0.169,-4.4,-4.5,-8.6,-7.1,13.6,1.66
25.4,0.011,22.57,0.169,-4.5,-4.4,-8.4,-6.9,12.8,1.763
25.5,0.01,22.57,0.17,-4.7,-4.3,-8.2,-6.7,11.8,1.913
25.6,0.01,22.57,0.171,-4.8,-4.2,-8.0,-6.5,11.0,2.052
25.7,0.01,22.57,0.171,-4.9,-4.2,-7.9,-6.4,10.4,2.17
25.8,0.009,22.57,0.172,-4.9,-4.3,-8.0,-6.2,10.0,2.257
25.9,0.01,22.57,0.173,-5.0,-4.2,-8.4,-6.1,10.6,2.129
26.0,0.009,22.57,0.173,-5.0,-4.2,-8.5,-6.0,10.6,2.129
26.1,0.01,22.57,0.174,-5.2,-4.0,-8.3,-5.8,9.8,2.303
26.2,0.01,22.57,0.175,-5.3,-3.9,-8.1,-5.8,9.4,2.401
26.3,0.011,22.57,0.175,-5.5,-3.6,-8.0,-5.6,9.0,2.508
26.4,0.01,22.57,0.176,-5.5,-3.6,-7.9,-5.4,8.4,2.687
26.5,0.011,22.57,0.177,-5.6,-3.5,-7.8,-5.2,7.8,2.894
26.6,0.011,22.57,0.177,-5.7,-3.4,-7.9,-5.1,7.8,2.894
26.7,0.01,22.57,0.178,-5.9,-3.3,-7.9,-4.9,7.2,3.135
26.8,0.01,22.57,0.179,-6.0,-3.1,-7.9,-4.7,7.0,3.224
26.9,0.009,22.57,0.179,-6.2,-3.0,-8.1,-4.5,6.8,3.319
27.0,0.008,22.57,0.18,-6.3,-3.1,-8.2,-4.3,6.2,3.64
27.1,0.008,22.57,0.181,-6.5,-3.0,-8.2,-4.1,5.6,4.03
27.2,0.008,22.57,0.181,-6.3,-2.9,-8.4,-3.9,6.2,3.64
27.3,0.007,22.57,0.182,-5.9,-2.8,-8.6,-3.8,7.4,3.05
27.4,0.006,22.57,0.183,-5.8,-2.5,-8.5,-3.7,7.8,2.894
27.5,0.006,22.57,0.183,-5.5,-2.5,-8.8,-3.5,8.6,2.624
27.6,0.007,22.57,0.184,-5.2,-2.4,-8.8,-3.4,9.2,2.453
27.7,0.007,22.57,0.185,-4.9,-2.1,-8.8,-3.4,10.4,2.17
27.8,0.008,22.57,0.185,-4.9,-2.0,-8.9,-3.4,10.8,2.09
27.9,0.008,22.57,0.186,-5.0,-2.0,-9.0,-3.4,10.8,2.09
28.0,0.008,22.57,0.187,-5.1,-2.0,-9.2,-3.3,10.8,2.09
28.1,0.008,22.57,0.187,-5.2,-1.9,-9.4,-3.1,10.8,2.09
28.2,0.008,22.57,0.188,-5.4,-1.6,-9.5,-2.9,10.8,2.09
28.3,0.008,22.57,0.189,-5.7,-1.4,-9.6,-2.7,10.4,2.17
28.4,0.008,22.57,0.189,-5.9,-1.3,-9.7,-2.5,10.0,2.257
28.5,0.008,22.57,0.19,-5.9,-1.0,-9.8,-2.5,10.8,2.09
28.6,0.007,22.57,0.191,-5.8,-0.7,-9.9,-2.4,11.6,1.946
28.7,0.007,22.57,0.191,-5.7,-0.6,-10.0,-2.4,12.2,1.85
28.8,0.007,22.57,0.192,-5.4,-0.5,-10.1,-2.5,13.4,1.684
28.9,0.007,22.57,0.193,-5.2,-0.2,-10.2,-2.5,14.6,1.546
29.0,0.006,22.57,0.193,-4.9,0.0,-10.3,-2.5,15.8,1.428
29.1,0.008,22.57,0.194,-4.7,0.2,-10.4,-2.6,17.0,1.328
29.2,0.007,22.57,0.195,-4.7,0.4,-10.5,-2.5,17.4,1.297
29.3,0.007,22.57,0.195,-4.6,0.5,-10.6,-2.5,18.0,1.254
29.4,0.008,22.57,0.196,-4.2,0.6,-10.8,-2.6,19.6,1.152
29.5,0.01,22.57,0.197,-4.2,0.7,-10.9,-2.7,20.2,1.117
29.6,0.01,22.57,0.197,-4.4,0.9,-11.0,-2.6,20.2,1.117
29.7,0.01,22.57,0.198,-4.5,1.0,-11.2,-2.5,20.4,1.106
29.8,0.01,22.57,0.199,-4.6,1.3,-11.3,-2.4,20.8,1.085
29.9,0.012,22.57,0.199,-4.6,1.4,-11.4,-2.3,21.0,1.075
30.0,0.012,22.57,0.2,-4.5,1.5,-11.5,-2.2,21.4,1.055
30.1,0.012,22.57,0.201,-4.5,1.8,-11.7,-2.1,22.2,1.017
30.2,0.013,22.57,0.201,-4.5,2.0,-11.7,-2.2,22.8,0.99
30.3,0.014,22.57,0.202,-4.6,2.2,-11.7,-2.1,22.8,0.99
30.4,0.014,22.57,0.203,-4.7,2.3,-11.7,-2.1,22.8,0.99
30.5,0.015,22.57,0.203,-4.8,2.3,-11.7,-2.0,22.4,1.008
30.6,0.016,22.57,0.204,-5.0,2.4,-11.8,-1.8,22.0,1.026
30.7,0.016,22.57,0.205,-5.2,2.6,-11.8,-1.7,21.8,1.035
30.8,0.017,22.57,0.205,-5.4,2.8,-11.7,-1.6,21.4,1.055
30.9,0.018,22.57,0.206,-5.5,3.0,-11.9,-1.4,21.6,1.045
31.0,0.017,22.57,0.207,-5.7,3.3,-11.9,-1.2,21.4,1.055
31.1,0.017,22.57,0.207,-5.8,3.5,-11.8,-0.9,20.8,1.085
31.2,0.016,22.57,0.208,-6.0,3.9,-11.9,-0.8,21.2,1.065
31.3,0.017,22.57,0.209,-6.1,4.0,-11.9,-0.6,20.8,1.085
31.4,0.017,22.57,0.209,-6.2,4.1,-11.9,-0.5,20.6,1.096
31.5,0.017,22.57,0.21,-6.3,4.4,-11.9,-0.2,20.4,1.106
31.6,0.017,22.57,0.211,-6.4,4.6,-11.8,-0.1,20.2,1.117
31.7,0.017,22.57,0.211,-6.6,4.7,-11.7,0.1,19.4,1.163
31.8,0.017,22.57,0.212,-6.7,4.9,-11.8,0.4,19.2,1.176
31.9,0.017,22.57,0.213,-6.8,5.2,-11.6,0.5,19.0,1.188
32.0,0.017,22.57,0.213,-6.8,5.1,-11.4,0.4,18.6,1.213
32.1,0.017,22.57,0.214,-6.8,5.3,-11.4,0.3,19.2,1.176
32.2,0.017,22.57,0.215,-6.8,5.4,-11.2,0.2,19.2,1.176
