Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,10,0.0,6.1,7.8,2.0,7.523,0.282
0.5,11,0.0,11.3,23.1,1.0,11.284,0.282
0.5,12,0.015,-17.5,11.6,3.0,5.642,0.278
0.5,13,0.0,4.8,-14.1,5.0,3.761,0.282
0.5,14,0.0,20.3,-1.9,1.0,11.284,0.282
0.5,15,0.0,10.2,-3.3,3.0,5.642,0.282
0.5,16,0.0,-14.9,7.5,2.0,7.523,0.282
0.5,17,0.0,18.7,-15.4,0.0,22.568,0.282
0.5,18,0.0,-21.7,-18.5,0.0,22.568,0.282
0.5,19,0.0,-18.6,1.6,3.0,5.642,0.282
0.5,20,0.0,2.7,5.1,4.0,4.514,0.282
0.5,21,0.0,-3.5,-9.0,4.0,4.514,0.282
0.5,22,0.0,-23.2,-1.2,1.0,11.284,0.282
0.5,23,0.0,5.2,22.2,1.0,11.284,0.282
0.5,24,0.0,-3.3,9.3,2.0,7.523,0.282
0.5,25,0.0,9.2,-3.9,3.0,5.642,0.282
0.6,6,0.0,-0.8,-19.4,4.0,4.514,0.282
0.6,7,0.0,-3.3,-20.3,4.0,4.514,0.282
0.6,8,0.0,1.2,-18.2,4.0,4.514,0.282
0.6,9,0.362,-23.3,16.8,1.0,11.284,0.18
0.6,10,0.0,6.1,7.9,2.0,7.523,0.282
0.6,11,0.0,11.3,23.1,1.0,11.284,0.282
0.6,12,0.045,-17.6,11.7,3.0,5.642,0.27
0.6,13,0.0,4.9,-14.0,5.0,3.761,0.282
0.6,14,0.0,20.3,-1.8,2.0,7.523,0.282
0.6,15,0.0,10.2,-3.3,3.0,5.642,0.282
0.6,16,0.0,-15.0,7.6,2.0,7.523,0.282
0.6,17,0.0,18.8,-15.5,0.0,22.568,0.282
0.6,18,0.0,-21.6,-18.5,0.0,22.568,0.282
0.6,19,0.0,-18.6,1.7,3.0,5.642,0.282
0.6,20,0.0,2.6,5.1,4.0,4.514,0.282
0.6,21,0.0,-3.5,-8.9,4.0,4.514,0.282
0.6,22,0.0,-23.2,-1.1,1.0,11.284,0.282
0.6,23,0.0,5.1,22.3,1.0,11.284,0.282
0.6,24,0.0,-3.4,9.3,2.0,7.523,0.282
0.6,25,0.0,9.1,-3.9,3.0,5.642,0.282
0.7,6,0.0,-0.7,-19.4,4.0,4.514,0.282
0.7,7,0.0,-3.3,-20.2,3.0,5.642,0.282
0.7,8,0.0,1.3,-18.2,4.0,4.514,0.282
0.7,9,0.422,-23.3,16.9,1.0,11.284,0.163
0.7,10,0.0,6.0,7.8,2.0,7.523,0.282
0.7,11,0.0,11.4,23.1,1.0,11.284,0.282
0.7,12,0.092,-17.6,11.8,3.0,5.642,0.256
0.7,13,0.0,4.8,-14.0,5.0,3.761,0.282
0.7,14,0.0,20.3,-1.7,1.0,11.284,0.282
0.7,15,0.0,10.2,-3.3,2.0,7.523,0.282
0.7,16,0.003,-15.0,7.7,2.0,7.523,0.282
0.7,17,0.0,18.8,-15.6,0.0,22.568,0.282
0.7,18,0.0,-21.6,-18.5,0.0,22.568,0.282
0.7,19,0.0,-18.6,2.0,3.0,5.642,0.282
0.7,20,0.0,2.7,5.2,3.0,5.642,0.282
0.7,21,0.0,-3.6,-8.9,3.0,5.642,0.282
0.7,22,0.0,-23.2,-1.1,1.0,11.284,0.282
0.7,23,0.0,5.1,22.3,1.0,11.284,0.282
0.7,24,0.0,-3.5,9.3,2.0,7.523,0.282
0.7,25,0.0,9.1,-3.8,3.0,5.642,0.282
0.8,6,0.0,-0.8,-19.4,4.0,4.514,0.282
0.8,7,0.0,-3.3,-20.3,3.0,5.642,0.282
0.8,8,0.0,1.2,-18.2,4.0,4.514,0.282
0.8,9,0.485,-23.4,16.8,1.0,11.284,0.145
0.8,10,0.0,6.0,7.9,2.0,7.523,0.282
0.8,11,0.0,11.4,23.1,1.0,11.284,0.282
0.8,12,0.155,-17.7,12.0,3.0,5.642,0.239
0.8,13,0.0,4.7,-14.0,5.0,3.761,0.282
0.8,14,0.0,20.3,-1.7,1.0,11.284,0.282
0.8,15,0.0,10.1,-3.2,2.0,7.523,0.282
0.8,16,0.009,-15.2,7.8,2.0,7.523,0.28
0.8,17,0.0,18.8,-15.7,0.0,22.568,0.282
0.8,18,0.0,-21.6,-18.4,0.0,22.568,0.282
0.8,19,0.001,-18.6,2.2,3.0,5.642,0.282
0.8,20,0.0,2.7,5.2,3.0,5.642,0.282
0.8,21,0.0,-3.7,-8.8,3.0,5.642,0.282
0.8,22,0.0,-23.2,-1.1,1.0,11.284,0.282
0.8,23,0.0,5.0,22.4,1.0,11.284,0.282
0.8,24,0.0,-3.5,9.3,2.0,7.523,0.282
0.8,25,0.0,9.1,-3.7,3.0,5.642,0.282
0.9,6,0.0,-0.9,-19.4,4.0,4.514,0.282
0.9,7,0.0,-3.4,-20.2,3.0,5.642,0.282
0.9,8,0.0,1.1,-18.2,4.0,4.514,0.282
0.9,9,0.543,-23.4,16.9,1.0,11.284,0.129
0.9,10,0.0,6.1,7.9,2.0,7.523,0.282
0.9,11,0.0,11.3,23.0,1.0,11.284,0.282
0.9,12,0.225,-17.8,12.1,3.0,5.642,0.219
0.9,13,0.0,4.8,-14.0,5.0,3.761,0.282
0.9,14,0.0,20.3,-1.8,1.0,11.284,0.282
0.9,15,0.0,10.1,-3.3,3.0,5.642,0.282
0.9,16,0.024,-15.3,8.0,2.0,7.523,0.276
0.9,17,0.0,18.9,-15.6,0.0,22.568,0.282
0.9,18,0.0,-21.6,-18.4,0.0,22.568,0.282
0.9,19,0.002,-18.5,2.3,3.0,5.642,0.282
0.9,20,0.0,2.7,5.3,4.0,4.514,0.282
0.9,21,0.0,-3.8,-8.7,3.0,5.642,0.282
0.9,22,0.0,-23.1,-0.9,1.0,11.284,0.282
0.9,23,0.0,5.0,22.3,1.0,11.284,0.282
0.9,24,0.0,-3.6,9.4,2.0,7.523,0.282
0.9,25,0.0,9.1,-3.6,3.0,5.642,0.282
1.0,6,0.0,-1.0,-19.4,4.0,4.514,0.282
1.0,7,0.0,-3.5,-20.2,3.0,5.642,0.282
1.0,8,0.0,1.0,-18.2,4.0,4.514,0.282
1.0,9,0.614,-23.3,16.9,1.0,11.284,0.109
1.0,10,0.0,6.2,7.9,2.0,7.523,0.282
1.0,11,0.0,11.4,23.0,1.0,11.284,0.282
1.0,12,0.302,-17.9,12.2,3.0,5.642,0.197
1.0,13,0.0,4.9,-13.9,5.0,3.761,0.282
1.0,14,0.0,20.2,-1.8,1.0,11.284,0.282
1.0,15,0.0,10.0,-3.3,2.0,7.523,0.282
1.0,16,0.045,-15.4,8.2,2.0,7.523,0.27
1.0,17,0.0,19.0,-15.6,0.0,22.568,0.282
1.0,18,0.0,-21.7,-18.4,0.0,22.568,0.282
1.0,19,0.006,-18.5,2.4,3.0,5.642,0.281
1.0,20,0.0,2.6,5.3,3.0,5.642,0.282
1.0,21,0.0,-3.9,-8.7,3.0,5.642,0.282
1.0,22,0.001,-22.9,-0.6,1.0,11.284,0.282
1.0,23,0.0,4.9,22.3,1.0,11.284,0.282
1.0,24,0.0,-3.8,9.5,2.0,7.523,0.282
1.0,25,0.0,9.1,-3.5,3.0,5.642,0.282
1.1,6,0.0,-1.0,-19.4,4.0,4.514,0.282
1.1,7,0.0,-3.5,-20.2,3.0,5.642,0.282
1.1,8,0.0,0.9,-18.2,4.0,4.514,0.282
1.1,9,0.671,-23.4,17.0,1.0,11.284,0.093
1.1,10,0.0,6.2,7.9,2.0,7.523,0.282
1.1,11,0.0,11.3,22.9,1.0,11.284,0.282
1.1,12,0.388,-18.1,12.2,3.0,5.642,0.173
1.1,13,0.0,5.0,-13.9,5.0,3.761,0.282
1.1,14,0.0,20.2,-1.8,2.0,7.523,0.282
1.1,15,0.0,10.0,-3.3,2.0,7.523,0.282
1.1,16,0.074,-15.4,8.3,2.0,7.523,0.262
1.1,17,0.0,19.0,-15.5,0.0,22.568,0.282
1.1,18,0.0,-21.8,-18.3,0.0,22.568,0.282
1.1,19,0.013,-18.4,2.5,3.0,5.642,0.279
1.1,20,0.0,2.4,5.3,3.0,5.642,0.282
1.1,21,0.0,-4.0,-8.6,3.0,5.642,0.282
1.1,22,0.003,-22.7,-0.4,1.0,11.284,0.282
1.1,23,0.0,4.9,22.3,1.0,11.284,0.282
1.1,24,0.001,-4.1,9.6,2.0,7.523,0.282
1.1,25,0.0,9.0,-3.5,4.0,4.514,0.282
1.2,6,0.0,-0.9,-19.4,4.0,4.514,0.282
1.2,7,0.0,-3.6,-20.2,3.0,5.642,0.282
1.2,8,0.0,0.8,-18.2,4.0,4.514,0.282
1.2,9,0.727,-23.5,16.9,1.0,11.284,0.077
1.2,10,0.0,6.0,7.8,2.0,7.523,0.282
1.2,11,0.0,11.3,23.0,1.0,11.284,0.282
1.2,12,0.489,-18.3,12.4,3.0,5.642,0.144
1.2,13,0.0,5.0,-13.9,5.0,3.761,0.282
1.2,14,0.0,20.1,-1.7,1.0,11.284,0.282
1.2,15,0.0,10.0,-3.3,2.0,7.523,0.282
1.2,16,0.112,-15.5,8.5,2.0,7.523,0.251
1.2,17,0.0,19.0,-15.4,0.0,22.568,0.282
1.2,18,0.0,-21.8,-18.3,0.0,22.568,0.282
1.2,19,0.023,-18.3,2.7,3.0,5.642,0.276
1.2,20,0.0,2.3,5.3,3.0,5.642,0.282
1.2,21,0.0,-3.9,-8.6,3.0,5.642,0.282
1.2,22,0.008,-22.6,-0.2,1.0,11.284,0.28
1.2,23,0.0,4.8,22.3,1.0,11.284,0.282
1.2,24,0.002,-4.3,9.8,2.0,7.523,0.282
1.2,25,0.0,9.0,-3.4,3.0,5.642,0.282
1.3,6,0.0,-0.8,-19.4,4.0,4.514,0.282
1.3,7,0.0,-3.7,-20.2,3.0,5.642,0.282
1.3,8,0.0,0.7,-18.2,4.0,4.514,0.282
1.3,9,0.793,-23.5,16.9,1.0,11.284,0.058
1.3,10,0.0,5.9,7.9,2.0,7.523,0.282
1.3,11,0.0,11.4,23.1,1.0,11.284,0.282
1.3,12,0.576,-18.4,12.5,3.0,5.642,0.12
1.3,13,0.0,5.0,-13.9,5.0,3.761,0.282
1.3,14,0.0,20.1,-1.7,2.0,7.523,0.282
1.3,15,0.0,10.0,-3.4,2.0,7.523,0.282
1.3,16,0.16,-15.6,8.8,3.0,5.642,0.237
1.3,17,0.0,19.1,-15.4,0.0,22.568,0.282
1.3,18,0.0,-21.8,-18.2,0.0,22.568,0.282
1.3,19,0.037,-18.3,2.8,3.0,5.642,0.272
1.3,20,0.0,2.0,5.4,3.0,5.642,0.282
1.3,21,0.0,-3.8,-8.5,3.0,5.642,0.282
1.3,22,0.014,-22.4,-0.1,2.0,7.523,0.279
1.3,23,0.0,4.7,22.3,1.0,11.284,0.282
1.3,24,0.005,-4.6,9.8,3.0,5.642,0.281
1.3,25,0.0,9.0,-3.3,4.0,4.514,0.282
1.4,6,0.0,-0.9,-19.4,4.0,4.514,0.282
1.4,7,0.0,-3.6,-20.1,3.0,5.642,0.282
1.4,8,0.0,0.6,-18.2,4.0,4.514,0.282
1.4,9,0.842,-23.6,16.8,1.0,11.284,0.045
1.4,10,0.0,5.6,7.9,2.0,7.523,0.282
1.4,11,0.0,11.4,23.0,1.0,11.284,0.282
1.4,12,0.678,-18.5,12.7,3.0,5.642,0.091
1.4,13,0.0,4.9,-13.9,4.0,4.514,0.282
1.4,14,0.0,20.1,-1.7,2.0,7.523,0.282
1.4,15,0.0,10.0,-3.5,2.0,7.523,0.282
1.4,16,0.209,-15.7,8.9,4.0,4.514,0.223
1.4,17,0.0,19.0,-15.3,0.0,22.568,0.282
1.4,18,0.0,-21.7,-18.1,0.0,22.568,0.282
1.4,19,0.057,-18.2,3.1,3.0,5.642,0.266
1.4,20,0.0,1.7,5.4,3.0,5.642,0.282
1.4,21,0.0,-3.8,-8.5,2.0,7.523,0.282
1.4,22,0.023,-22.3,-0.0,2.0,7.523,0.276
1.4,23,0.0,4.8,22.3,1.0,11.284,0.282
1.4,24,0.01,-4.8,9.8,3.0,5.642,0.28
1.4,25,0.0,8.9,-3.4,3.0,5.642,0.282
1.5,6,0.0,-0.8,-19.4,4.0,4.514,0.282
1.5,7,0.0,-3.6,-20.1,3.0,5.642,0.282
1.5,8,0.0,0.7,-18.1,4.0,4.514,0.282
1.5,9,0.906,-23.6,16.8,2.0,7.523,0.027
1.5,10,0.0,5.4,8.0,2.0,7.523,0.282
1.5,11,0.0,11.4,23.1,1.0,11.284,0.282
1.5,12,0.772,-18.7,12.8,3.0,5.642,0.064
1.5,13,0.0,4.9,-13.9,5.0,3.761,0.282
1.5,14,0.0,20.1,-1.7,1.0,11.284,0.282
1.5,15,0.0,10.1,-3.5,2.0,7.523,0.282
1.5,16,0.262,-15.8,9.0,5.0,3.761,0.208
1.5,17,0.0,19.0,-15.3,0.0,22.568,0.282
1.5,18,0.0,-21.8,-18.1,0.0,22.568,0.282
1.5,19,0.083,-18.2,3.4,3.0,5.642,0.259
1.5,20,0.001,1.6,5.5,2.0,7.523,0.282
1.5,21,0.0,-3.7,-8.4,3.0,5.642,0.282
1.5,22,0.036,-22.2,0.2,2.0,7.523,0.272
1.5,23,0.0,4.9,22.3,1.0,11.284,0.282
1.5,24,0.019,-5.0,9.8,3.0,5.642,0.277
1.5,25,0.0,8.8,-3.4,2.0,7.523,0.282
1.6,6,0.0,-0.8,-19.4,3.0,5.642,0.282
1.6,7,0.0,-3.6,-20.1,3.0,5.642,0.282
1.6,8,0.0,0.7,-18.1,4.0,4.514,0.282
1.6,9,0.955,-23.6,16.7,2.0,7.523,0.013
1.6,10,0.0,5.3,8.0,2.0,7.523,0.282
1.6,11,0.0,11.4,23.1,1.0,11.284,0.282
1.6,12,0.876,-19.0,13.0,3.0,5.642,0.035
1.6,13,0.0,4.9,-13.9,5.0,3.761,0.282
1.6,14,0.0,20.1,-1.8,1.0,11.284,0.282
1.6,15,0.0,10.1,-3.6,2.0,7.523,0.282
1.6,16,0.326,-15.9,9.2,5.0,3.761,0.19
1.6,17,0.0,19.1,-15.3,0.0,22.568,0.282
1.6,18,0.0,-21.8,-18.0,0.0,22.568,0.282
1.6,19,0.11,-18.2,3.5,3.0,5.642,0.251
1.6,20,0.002,1.5,5.5,2.0,7.523,0.282
1.6,21,0.0,-3.7,-8.4,2.0,7.523,0.282
1.6,22,0.05,-22.0,0.3,2.0,7.523,0.268
1.6,23,0.001,4.9,22.2,1.0,11.284,0.282
1.6,24,0.032,-5.3,9.9,3.0,5.642,0.273
1.6,25,0.0,8.8,-3.3,2.0,7.523,0.282
1.7,6,0.0,-0.7,-19.4,3.0,5.642,0.282
1.7,7,0.0,-3.6,-20.1,3.0,5.642,0.282
1.7,8,0.0,0.6,-18.0,4.0,4.514,0.282
1.7,9,0.995,-23.7,16.7,2.0,7.523,0.001
1.7,10,0.001,5.0,8.0,2.0,7.523,0.282
1.7,11,0.0,11.1,23.1,1.0,11.284,0.282
1.7,12,0.952,-19.1,13.1,3.0,5.642,0.014
1.7,13,0.0,4.9,-13.9,5.0,3.761,0.282
1.7,14,0.0,20.1,-1.7,1.0,11.284,0.282
1.7,15,0.0,10.1,-3.6,2.0,7.523,0.282
1.7,16,0.388,-16.1,9.3,5.0,3.761,0.173
1.7,17,0.0,19.1,-15.4,0.0,22.568,0.282
1.7,18,0.0,-21.7,-18.0,0.0,22.568,0.282
1.7,19,0.14,-18.2,3.6,3.0,5.642,0.243
1.7,20,0.003,1.2,5.6,2.0,7.523,0.282
1.7,21,0.0,-3.6,-8.3,2.0,7.523,0.282
1.7,22,0.07,-21.9,0.6,2.0,7.523,0.263
1.7,23,0.001,4.8,22.2,1.0,11.284,0.282
1.7,24,0.047,-5.5,9.9,3.0,5.642,0.269
1.7,25,0.0,8.8,-3.2,1.0,11.284,0.282
1.8,6,0.0,-0.8,-19.4,3.0,5.642,0.282
1.8,7,0.0,-3.7,-20.0,3.0,5.642,0.282
1.8,8,0.0,0.5,-18.0,4.0,4.514,0.282
1.8,9,1.038,-23.7,16.6,2.0,7.523,0.011
1.8,10,0.002,4.9,8.0,2.0,7.523,0.282
1.8,11,0.0,10.9,22.9,1.0,11.284,0.282
1.8,12,1.021,-19.3,13.1,3.0,5.642,0.006
1.8,13,0.0,4.8,-13.9,4.0,4.514,0.282
1.8,14,0.0,20.0,-1.6,1.0,11.284,0.282
1.8,15,0.0,10.1,-3.7,2.0,7.523,0.282
1.8,16,0.447,-16.2,9.4,5.0,3.761,0.156
1.8,17,0.0,19.1,-15.3,0.0,22.568,0.282
1.8,18,0.0,-21.7,-18.0,0.0,22.568,0.282
1.8,19,0.172,-18.2,3.8,3.0,5.642,0.234
1.8,20,0.006,0.9,5.7,2.0,7.523,0.281
1.8,21,0.001,-3.6,-8.2,2.0,7.523,0.282
1.8,22,0.094,-21.8,0.8,2.0,7.523,0.256
1.8,23,0.003,4.7,22.2,1.0,11.284,0.282
1.8,24,0.068,-5.8,9.9,3.0,5.642,0.263
1.8,25,0.0,8.7,-3.1,1.0,11.284,0.282
1.9,6,0.0,-0.9,-19.4,3.0,5.642,0.282
1.9,7,0.0,-3.6,-20.0,3.0,5.642,0.282
1.9,8,0.0,0.3,-17.9,4.0,4.514,0.282
1.9,9,1.091,-23.7,16.7,2.0,7.523,0.026
1.9,10,0.004,4.6,8.0,2.0,7.523,0.281
1.9,11,0.0,10.6,22.9,1.0,11.284,0.282
1.9,12,1.05,-19.1,13.0,3.0,5.642,0.014
1.9,13,0.0,4.7,-13.7,4.0,4.514,0.282
1.9,14,0.0,20.0,-1.5,1.0,11.284,0.282
1.9,15,0.0,10.1,-3.7,2.0,7.523,0.282
1.9,16,0.521,-16.4,9.6,5.0,3.761,0.135
1.9,17,0.0,19.0,-15.4,0.0,22.568,0.282
1.9,18,0.0,-21.7,-17.9,0.0,22.568,0.282
1.9,19,0.208,-18.2,3.9,3.0,5.642,0.224
1.9,20,0.01,0.8,5.7,2.0,7.523,0.28
1.9,21,0.002,-3.6,-8.2,2.0,7.523,0.282
1.9,22,0.117,-21.7,0.9,2.0,7.523,0.249
1.9,23,0.004,4.7,22.3,1.0,11.284,0.281
1.9,24,0.092,-6.0,10.0,3.0,5.642,0.256
1.9,25,0.0,8.6,-3.1,1.0,11.284,0.282
2.0,6,0.0,-1.0,-19.4,3.0,5.642,0.282
2.0,7,0.0,-3.6,-20.0,3.0,5.642,0.282
2.0,8,0.0,0.2,-17.6,4.0,4.514,0.282
2.0,9,1.152,-23.7,16.6,2.0,7.523,0.043
2.0,10,0.007,4.3,7.9,2.0,7.523,0.281
2.0,11,0.001,10.4,22.9,1.0,11.284,0.282
2.0,12,1.087,-18.9,13.0,3.0,5.642,0.025
2.0,13,0.0,4.6,-13.6,4.0,4.514,0.282
2.0,14,0.0,20.0,-1.4,1.0,11.284,0.282
2.0,15,0.0,10.1,-3.7,2.0,7.523,0.282
2.0,16,0.585,-16.5,9.7,5.0,3.761,0.117
2.0,17,0.0,19.0,-15.5,0.0,22.568,0.282
2.0,18,0.001,-21.6,-17.9,0.0,22.568,0.282
2.0,19,0.252,-18.3,4.2,3.0,5.642,0.211
2.0,20,0.016,0.5,5.8,2.0,7.523,0.278
2.0,21,0.003,-3.6,-8.2,2.0,7.523,0.282
2.0,22,0.141,-21.6,1.0,2.0,7.523,0.243
2.0,23,0.007,4.8,22.3,1.0,11.284,0.281
2.0,24,0.118,-6.1,10.1,3.0,5.642,0.249
2.0,25,0.0,8.6,-3.1,1.0,11.284,0.282
2.1,6,0.0,-0.9,-19.4,3.0,5.642,0.282
2.1,7,0.0,-3.6,-20.0,3.0,5.642,0.282
2.1,8,0.0,0.2,-17.4,4.0,4.514,0.282
2.1,9,1.214,-23.6,16.6,2.0,7.523,0.06
2.1,10,0.011,4.0,8.0,2.0,7.523,0.279
2.1,11,0.002,10.3,22.9,1.0,11.284,0.282
2.1,12,1.102,-18.7,12.8,3.0,5.642,0.029
2.1,13,0.0,4.4,-13.4,5.0,3.761,0.282
2.1,14,0.0,20.0,-1.4,1.0,11.284,0.282
2.1,15,0.0,10.1,-3.7,2.0,7.523,0.282
2.1,16,0.655,-16.6,9.9,5.0,3.761,0.097
2.1,17,0.0,19.0,-15.5,0.0,22.568,0.282
2.1,18,0.001,-21.6,-17.8,0.0,22.568,0.282
2.1,19,0.3,-18.3,4.5,3.0,5.642,0.198
2.1,20,0.023,0.3,5.8,2.0,7.523,0.276
2.1,21,0.004,-3.7,-8.1,2.0,7.523,0.281
2.1,22,0.172,-21.5,1.3,2.0,7.523,0.234
2.1,23,0.01,4.7,22.3,1.0,11.284,0.28
2.1,24,0.151,-6.4,10.1,3.0,5.642,0.24
2.1,25,0.001,8.6,-2.9,2.0,7.523,0.282
2.2,6,0.0,-1.0,-19.4,3.0,5.642,0.282
2.2,7,0.0,-3.7,-20.0,3.0,5.642,0.282
2.2,8,0.0,0.2,-17.2,4.0,4.514,0.282
2.2,9,1.276,-23.4,16.4,2.0,7.523,0.078
2.2,10,0.016,3.9,8.0,2.0,7.523,0.278
2.2,11,0.003,10.1,22.8,1.0,11.284,0.282
2.2,12,1.112,-18.5,12.7,3.0,5.642,0.032
2.2,13,0.0,4.2,-13.3,4.0,4.514,0.282
2.2,14,0.0,19.9,-1.3,1.0,11.284,0.282
2.2,15,0.001,9.9,-3.7,3.0,5.642,0.282
2.2,16,0.731,-16.8,10.2,5.0,3.761,0.076
2.2,17,0.0,19.0,-15.5,0.0,22.568,0.282
