Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.6,6.62,16.3,11.01,19.06,-4.39,-2.76,5.186,0.044,0.896,319.73932,0.969
6.7,6.62,16.3,11.42,18.64,-4.8,-2.34,5.34,0.045,0.893,319.50156,0.968
6.8,7.66,16.25,11.96,18.67,-4.3,-2.42,4.934,0.045,0.901,319.349,0.968
6.9,8.52,16.14,11.86,18.74,-3.34,-2.6,4.233,0.046,0.915,319.20488,0.967
7.0,5.5,10.96,12.15,18.26,-6.65,-7.3,9.875,0.047,0.802,319.08504,0.967
7.1,9.7,16.01,12.08,17.88,-2.38,-1.87,3.027,0.047,0.939,318.96959,0.967
7.2,9.84,15.98,12.28,17.38,-2.44,-1.4,2.813,0.048,0.944,318.78692,0.966
7.3,9.98,15.97,12.15,17.38,-2.17,-1.41,2.588,0.049,0.948,318.62503,0.966
7.4,9.97,15.97,12.0,17.13,-2.03,-1.16,2.338,0.049,0.953,318.48364,0.965
7.5,7.04,12.26,12.23,17.35,-5.19,-5.09,7.269,0.05,0.855,318.35057,0.965
7.6,9.94,15.96,12.66,16.92,-2.72,-0.96,2.884,0.051,0.942,318.19682,0.964
7.7,10.6,15.24,13.16,16.58,-2.56,-1.34,2.889,0.051,0.942,318.07172,0.964
7.8,11.12,14.68,13.01,16.3,-1.89,-1.62,2.489,0.052,0.95,317.93028,0.963
7.9,11.56,14.21,12.89,16.35,-1.33,-2.14,2.52,0.053,0.95,317.80688,0.963
8.0,3.54,7.63,13.27,15.89,-9.73,-8.26,12.763,0.053,0.745,317.66463,0.963
8.1,5.91,10.09,13.66,16.04,-7.75,-5.95,9.771,0.054,0.805,317.53372,0.962
8.2,8.61,12.51,13.82,16.24,-5.21,-3.73,6.408,0.055,0.872,317.37919,0.962
8.3,10.73,13.48,13.64,16.04,-2.91,-2.56,3.876,0.055,0.922,317.24612,0.961
8.4,11.24,13.72,14.09,15.63,-2.85,-1.91,3.431,0.056,0.931,317.03362,0.961
8.5,8.06,10.92,14.03,15.2,-5.97,-4.28,7.346,0.057,0.853,316.88399,0.96
8.6,11.46,13.73,14.38,15.35,-2.92,-1.62,3.339,0.057,0.933,316.71845,0.96
8.7,11.45,13.74,14.19,15.22,-2.74,-1.48,3.114,0.058,0.938,316.54815,0.959
8.8,11.44,13.74,14.06,15.24,-2.62,-1.5,3.019,0.059,0.94,316.3887,0.959
8.9,11.45,13.74,14.6,15.03,-3.15,-1.29,3.404,0.059,0.932,316.2423,0.958
9.0,7.0,10.26,14.52,14.6,-7.52,-4.34,8.683,0.06,0.826,316.11214,0.958
9.1,11.45,13.76,14.98,14.21,-3.53,-0.45,3.559,0.061,0.929,315.99235,0.958
9.2,11.45,13.76,14.84,14.22,-3.39,-0.46,3.421,0.061,0.932,315.75439,0.957
9.3,11.46,13.77,14.65,14.1,-3.19,-0.33,3.207,0.062,0.936,315.64173,0.956
9.4,11.47,13.77,14.94,14.26,-3.47,-0.49,3.504,0.063,0.93,315.4846,0.956
9.5,8.08,10.91,15.37,13.83,-7.29,-2.92,7.853,0.063,0.843,315.32541,0.956
9.6,11.46,13.76,15.21,13.81,-3.75,-0.05,3.75,0.064,0.925,315.1465,0.955
9.7,11.46,13.76,15.65,13.4,-4.19,0.36,4.205,0.065,0.916,315.00752,0.955
9.8,11.45,13.76,15.45,13.24,-4.0,0.52,4.034,0.065,0.919,314.87742,0.954
9.9,11.46,13.74,15.27,12.91,-3.81,0.83,3.899,0.066,0.922,314.72218,0.954
10.0,3.91,7.29,15.12,12.53,-11.21,-5.24,12.374,0.067,0.753,314.53246,0.953
10.1,6.92,11.15,15.1,12.67,-8.18,-1.52,8.32,0.067,0.834,314.35701,0.953
10.2,9.68,12.73,14.92,12.61,-5.24,0.12,5.241,0.068,0.895,314.16777,0.952
10.3,11.13,13.48,15.21,12.08,-4.08,1.4,4.314,0.069,0.914,314.02759,0.952
10.4,11.64,13.79,15.12,12.17,-3.48,1.62,3.839,0.069,0.923,313.88769,0.951
10.5,8.1,11.01,14.91,11.96,-6.81,-0.95,6.876,0.07,0.862,313.72346,0.951
10.6,11.69,13.89,14.95,12.12,-3.26,1.77,3.71,0.071,0.926,313.56,0.95
10.7,11.69,13.89,15.45,11.81,-3.76,2.08,4.297,0.071,0.914,313.40778,0.95
10.8,11.69,13.9,15.69,11.96,-4.0,1.94,4.446,0.072,0.911,313.24912,0.949
10.9,11.7,13.89,15.77,11.41,-4.07,2.48,4.766,0.073,0.905,313.10482,0.949
11.0,7.51,10.49,16.18,10.97,-8.67,-0.48,8.683,0.073,0.826,312.97814,0.948
11.1,11.7,13.89,16.05,11.02,-4.35,2.87,5.211,0.074,0.896,312.86818,0.948
11.2,11.7,13.88,15.83,10.78,-4.13,3.1,5.164,0.075,0.897,312.71814,0.948
11.3,11.69,13.87,15.82,10.24,-4.13,3.63,5.499,0.075,0.89,312.56425,0.947
11.4,11.69,13.86,16.17,9.74,-4.48,4.12,6.086,0.076,0.878,312.45201,0.947
11.5,8.15,10.86,15.97,9.7,-7.82,1.16,7.906,0.077,0.842,312.28326,0.946
11.6,11.7,13.86,16.16,9.13,-4.46,4.73,6.501,0.077,0.87,312.14766,0.946
11.7,11.71,13.86,16.53,9.18,-4.82,4.68,6.718,0.078,0.866,311.97107,0.945
11.8,11.71,13.85,16.77,8.63,-5.06,5.22,7.27,0.079,0.855,311.81264,0.945
11.9,11.7,13.84,16.83,8.77,-5.13,5.07,7.213,0.079,0.856,311.5965,0.944
12.0,3.94,6.53,17.18,8.83,-13.24,-2.3,13.438,0.08,0.731,311.46477,0.944
12.1,7.56,9.77,17.57,8.85,-10.01,0.92,10.052,0.081,0.799,311.23496,0.943
12.2,10.18,11.13,17.32,8.69,-7.14,2.44,7.545,0.081,0.849,311.08625,0.943
12.3,10.48,11.38,17.08,8.37,-6.6,3.01,7.254,0.082,0.855,310.928,0.942
12.4,10.48,11.39,17.32,8.49,-6.84,2.9,7.429,0.083,0.851,310.73665,0.942
12.5,8.35,8.97,17.64,8.57,-9.29,0.4,9.299,0.083,0.814,310.60356,0.941
12.6,12.19,10.2,17.38,8.32,-5.19,1.88,5.52,0.084,0.89,310.50662,0.941
12.7,14.72,8.45,17.65,8.42,-2.93,0.03,2.93,0.085,0.941,310.35853,0.94
12.8,16.66,7.16,17.71,8.57,-1.05,-1.41,1.758,0.085,0.965,310.13795,0.94
12.9,16.56,7.32,17.48,8.5,-0.92,-1.18,1.496,0.086,0.97,309.97751,0.939
13.0,10.88,7.06,17.77,8.6,-6.89,-1.54,7.06,0.087,0.859,309.80195,0.939
13.1,16.45,7.66,17.88,8.74,-1.43,-1.08,1.792,0.087,0.964,309.65802,0.938
13.2,16.4,7.86,17.69,8.73,-1.29,-0.87,1.556,0.088,0.969,309.45637,0.938
13.3,16.35,8.02,17.59,8.21,-1.24,-0.19,1.254,0.089,0.975,309.30513,0.937
13.4,16.35,8.06,17.76,7.63,-1.41,0.43,1.474,0.089,0.971,309.16051,0.937
13.5,12.41,6.51,18.2,7.3,-5.79,-0.79,5.844,0.09,0.883,308.96059,0.936
13.6,16.48,7.88,18.23,6.71,-1.75,1.17,2.105,0.091,0.958,308.7785,0.936
13.7,16.54,7.78,18.65,6.34,-2.11,1.44,2.555,0.091,0.949,308.64984,0.935
13.8,16.57,7.74,18.62,6.46,-2.05,1.28,2.417,0.092,0.952,308.49578,0.935
13.9,16.58,7.74,19.04,6.35,-2.46,1.39,2.826,0.093,0.943,308.36894,0.934
14.0,4.32,5.36,19.16,5.76,-14.84,-0.4,14.845,0.093,0.703,308.22716,0.934
14.1,10.06,6.68,19.06,5.2,-9.0,1.48,9.121,0.094,0.818,308.08408,0.934
14.2,15.16,7.42,18.89,5.24,-3.73,2.18,4.32,0.095,0.914,307.95764,0.933
14.3,17.81,7.32,18.76,5.32,-0.95,2.0,2.214,0.095,0.956,307.82464,0.933
14.4,17.81,7.32,18.94,5.43,-1.13,1.89,2.202,0.096,0.956,307.64337,0.932
14.5,13.49,6.06,18.67,5.07,-5.18,0.99,5.274,0.097,0.895,307.49247,0.932
14.6,17.81,7.31,18.74,4.47,-0.93,2.84,2.988,0.097,0.94,307.37279,0.931
14.7,17.81,7.31,19.1,4.04,-1.29,3.27,3.515,0.098,0.93,307.26551,0.931
14.8,17.8,7.31,19.45,3.6,-1.65,3.71,4.06,0.099,0.919,307.10909,0.931
14.9,17.8,7.31,19.41,3.71,-1.61,3.6,3.944,0.099,0.921,307.01839,0.93
15.0,12.56,6.42,19.11,3.6,-6.55,2.82,7.131,0.1,0.857,306.88951,0.93
15.1,17.18,7.62,18.81,3.47,-1.63,4.15,4.459,0.101,0.911,306.74881,0.93
15.2,17.79,7.3,18.83,2.87,-1.04,4.43,4.55,0.101,0.909,306.61532,0.929
15.3,17.79,7.3,18.52,2.76,-0.73,4.54,4.598,0.102,0.908,306.43518,0.929
15.4,17.8,7.3,18.23,2.67,-0.43,4.63,4.65,0.103,0.907,306.30326,0.928
15.5,13.51,6.03,17.95,2.61,-4.44,3.42,5.604,0.103,0.888,306.17839,0.928
15.6,17.82,7.32,18.21,2.65,-0.39,4.67,4.686,0.104,0.906,306.00855,0.927
15.7,17.83,7.32,18.5,2.67,-0.67,4.65,4.698,0.105,0.906,305.81947,0.927
15.8,17.82,7.32,18.33,2.13,-0.51,5.19,5.215,0.105,0.896,305.68046,0.926
15.9,17.83,7.32,18.53,1.56,-0.7,5.76,5.802,0.106,0.884,305.55122,0.926
16.0,4.77,4.5,18.8,1.59,-14.03,2.91,14.329,0.107,0.713,305.37272,0.925
16.1,8.86,5.87,18.87,1.71,-10.01,4.16,10.84,0.107,0.783,305.19766,0.925
16.2,13.18,6.1,18.82,1.82,-5.64,4.28,7.08,0.108,0.858,305.0846,0.924
16.3,16.41,7.4,18.98,1.24,-2.57,6.16,6.675,0.109,0.866,304.94981,0.924
16.4,16.74,7.57,18.89,1.35,-2.15,6.22,6.581,0.109,0.868,304.81454,0.924
16.5,12.91,6.16,19.27,1.06,-6.36,5.1,8.152,0.11,0.837,304.70644,0.923
16.6,16.73,7.56,19.37,0.46,-2.64,7.1,7.575,0.111,0.848,304.62479,0.923
16.7,16.72,7.58,19.09,0.45,-2.37,7.13,7.514,0.111,0.85,304.5073,0.923
16.8,16.71,7.58,18.82,-0.03,-2.11,7.61,7.897,0.112,0.842,304.40609,0.922
16.9,16.69,7.58,19.15,-0.44,-2.46,8.02,8.389,0.113,0.832,304.30986,0.922
17.0,12.64,6.18,18.81,-0.52,-6.17,6.7,9.108,0.113,0.818,304.18867,0.922
17.1,16.67,7.56,18.55,-1.02,-1.88,8.58,8.784,0.114,0.824,304.10167,0.922
17.2,16.68,7.57,18.27,-1.52,-1.59,9.09,9.228,0.115,0.815,303.97128,0.921
17.3,16.67,7.56,18.62,-1.79,-1.95,9.35,9.551,0.115,0.809,303.86089,0.921
17.4,16.68,7.57,18.81,-1.74,-2.13,9.31,9.551,0.116,0.809,303.75198,0.92
17.5,12.86,6.19,18.48,-1.79,-5.62,7.98,9.76,0.117,0.805,303.6609,0.92
17.6,16.09,7.93,18.39,-1.68,-2.3,9.61,9.881,0.117,0.802,303.56562,0.92
17.7,16.07,7.94,18.05,-2.11,-1.98,10.05,10.243,0.118,0.795,303.44621,0.92
17.8,16.06,7.93,18.26,-2.07,-2.2,10.0,10.239,0.119,0.795,303.34929,0.919
17.9,16.04,7.92,18.09,-2.65,-2.05,10.57,10.767,0.119,0.785,303.24886,0.919
18.0,4.66,3.7,17.84,-3.18,-13.18,6.88,14.868,0.12,0.703,303.14809,0.919
18.1,8.51,3.9,18.06,-3.68,-9.55,7.58,12.193,0.121,0.756,302.98857,0.918
18.2,11.41,5.0,18.1,-3.56,-6.69,8.56,10.864,0.121,0.783,302.89825,0.918
18.3,15.8,6.84,18.29,-3.52,-2.49,10.36,10.655,0.122,0.787,302.81284,0.918
18.4,16.51,7.26,18.01,-4.04,-1.5,11.3,11.399,0.123,0.772,302.67184,0.917
18.5,12.98,5.99,18.32,-4.2,-5.34,10.19,11.504,0.123,0.77,302.52467,0.917
18.6,16.25,7.82,18.58,-4.62,-2.33,12.44,12.656,0.124,0.747,302.403,0.916
18.7,16.9,7.47,18.26,-4.6,-1.36,12.07,12.146,0.125,0.757,302.30358,0.916
18.8,16.89,7.47,18.38,-5.15,-1.49,12.62,12.708,0.125,0.746,302.12299,0.916
18.9,16.87,7.48,18.66,-5.48,-1.79,12.96,13.083,0.126,0.738,301.96118,0.915
19.0,12.95,5.95,18.63,-6.08,-5.68,12.03,13.304,0.127,0.734,301.86561,0.915
19.1,14.89,6.35,18.2,-6.41,-3.31,12.76,13.182,0.127,0.736,301.70086,0.914
19.2,14.11,6.37,18.09,-6.28,-3.98,12.65,13.261,0.128,0.735,301.59392,0.914
19.3,15.53,7.34,17.78,-6.79,-2.25,14.13,14.308,0.129,0.714,301.45159,0.913
19.4,16.24,7.84,17.5,-6.7,-1.26,14.54,14.594,0.129,0.708,301.33319,0.913
19.5,12.94,5.95,17.09,-7.1,-4.15,13.05,13.694,0.13,0.726,301.19366,0.913
19.6,16.21,7.84,17.0,-7.69,-0.79,15.53,15.55,0.131,0.689,301.02209,0.912
19.7,16.81,7.52,17.16,-8.16,-0.35,15.68,15.684,0.131,0.686,300.90213,0.912
19.8,16.81,7.52,16.85,-8.08,-0.04,15.6,15.6,0.132,0.688,300.79042,0.911
19.9,16.8,7.52,16.4,-8.2,0.4,15.72,15.725,0.133,0.686,300.65315,0.911
20.0,4.61,3.12,16.64,-8.31,-12.03,11.43,16.594,0.133,0.668,300.58683,0.911
20.1,6.33,1.94,16.76,-8.24,-10.43,10.18,14.575,0.134,0.708,300.35591,0.91
20.2,8.6,2.62,16.67,-8.82,-8.07,11.44,14.0,0.135,0.72,300.21248,0.91
20.3,9.04,2.75,16.9,-9.16,-7.86,11.91,14.27,0.135,0.715,300.04507,0.909
20.4,9.03,2.74,16.44,-9.49,-7.41,12.23,14.3,0.136,0.714,299.91929,0.909
20.5,7.7,2.25,16.69,-9.68,-8.99,11.93,14.938,0.137,0.701,299.74866,0.908
20.6,9.02,2.74,16.39,-10.21,-7.37,12.95,14.9,0.137,0.702,299.5968,0.908
20.7,9.26,2.16,15.95,-10.22,-6.69,12.38,14.072,0.138,0.719,299.38744,0.907
20.8,9.25,2.17,15.6,-10.72,-6.35,12.89,14.369,0.139,0.713,299.2208,0.907
20.9,9.25,2.17,15.15,-10.73,-5.9,12.9,14.185,0.139,0.716,299.09589,0.906
21.0,8.95,3.09,15.05,-11.29,-6.1,14.38,15.62,0.14,0.688,298.94625,0.906
21.1,9.54,2.66,14.69,-11.78,-5.15,14.44,15.331,0.141,0.693,298.78337,0.905
21.2,9.22,2.12,14.47,-12.33,-5.25,14.45,15.374,0.141,0.693,298.64464,0.905
21.3,9.25,2.17,14.1,-12.22,-4.85,14.39,15.185,0.142,0.696,298.50989,0.905
21.4,9.25,2.19,13.58,-12.48,-4.33,14.67,15.296,0.143,0.694,298.34192,0.904
21.5,7.71,2.22,13.73,-12.47,-6.02,14.69,15.876,0.143,0.682,298.20529,0.904
21.6,8.98,2.73,13.91,-12.75,-4.93,15.48,16.246,0.144,0.675,298.03968,0.903
21.7,9.23,2.17,13.67,-12.57,-4.44,14.74,15.394,0.145,0.692,297.89584,0.903
21.8,9.25,2.17,13.32,-13.07,-4.07,15.24,15.774,0.145,0.685,297.69212,0.902
21.9,9.25,2.16,12.79,-13.23,-3.54,15.39,15.792,0.146,0.684,297.54086,0.902
22.0,3.68,1.97,12.54,-13.04,-8.86,15.01,17.43,0.147,0.651,297.35094,0.901
22.1,6.23,0.78,12.7,-13.35,-6.47,14.13,15.541,0.147,0.689,297.20242,0.901
22.2,8.02,0.96,12.86,-13.38,-4.84,14.34,15.135,0.148,0.697,297.0295,0.9
22.3,8.72,1.46,12.9,-13.84,-4.18,15.3,15.861,0.149,0.683,296.83578,0.9
22.4,8.73,1.43,12.73,-13.64,-4.0,15.07,15.592,0.149,0.688,296.66434,0.899
22.5,7.35,1.69,12.72,-13.48,-5.37,15.17,16.092,0.15,0.678,296.51826,0.899
22.6,8.54,2.04,12.86,-13.47,-4.32,15.51,16.1,0.151,0.678,296.35756,0.898
22.7,8.71,1.44,12.74,-14.0,-4.03,15.44,15.957,0.151,0.681,296.17545,0.898
22.8,8.78,0.78,12.91,-14.04,-4.13,14.82,15.385,0.152,0.692,296.03047,0.897
22.9,8.87,0.24,12.38,-14.31,-3.51,14.55,14.967,0.153,0.701,295.88024,0.897
23.0,7.98,1.34,11.85,-14.34,-3.87,15.68,16.151,0.153,0.677,295.6815,0.896
23.1,8.76,0.47,11.83,-14.17,-3.07,14.64,14.958,0.154,0.701,295.53712,0.896
23.2,8.6,0.13,11.33,-14.14,-2.73,14.27,14.529,0.155,0.709,295.32294,0.895
23.3,8.56,-0.07,10.88,-14.04,-2.32,13.97,14.161,0.155,0.717,295.07545,0.894
23.4,8.49,-0.44,10.92,-13.91,-2.43,13.47,13.687,0.156,0.726,294.90456,0.894
23.5,6.94,-0.93,10.94,-13.77,-4.0,12.84,13.449,0.157,0.731,294.71849,0.893
23.6,5.98,-4.99,11.06,-14.12,-5.08,9.13,10.448,0.157,0.791,294.52044,0.892
23.7,7.57,-2.52,11.02,-14.6,-3.45,12.08,12.563,0.158,0.749,294.35495,0.892
23.8,7.63,-2.7,10.6,-15.03,-2.97,12.33,12.683,0.159,0.746,294.19836,0.892
23.9,5.32,-6.49,10.75,-15.09,-5.43,8.6,10.171,0.159,0.797,294.01636,0.891
24.0,3.16,1.04,10.81,-14.97,-7.65,16.01,17.744,0.16,0.645,293.82697,0.89
24.1,6.48,-1.24,10.61,-14.75,-4.13,13.51,14.127,0.161,0.717,293.63917,0.89
24.2,5.54,-7.06,10.16,-15.16,-4.62,8.1,9.325,0.161,0.814,293.40367,0.889
24.3,4.08,-9.5,10.28,-15.45,-6.2,5.95,8.593,0.162,0.828,293.19674,0.888
24.4,3.94,-9.44,10.33,-15.32,-6.39,5.88,8.684,0.163,0.826,292.99394,0.888
24.5,3.29,-7.45,9.79,-15.61,-6.5,8.16,10.432,0.163,0.791,292.83528,0.887
24.6,3.56,-8.53,9.86,-15.98,-6.3,7.45,9.757,0.164,0.805,292.70244,0.887
24.7,3.73,-8.47,9.5,-15.77,-5.77,7.3,9.305,0.165,0.814,292.58659,0.887
24.8,3.87,-8.54,9.3,-16.26,-5.43,7.72,9.438,0.165,0.811,292.40684,0.886
24.9,3.82,-8.56,9.35,-16.13,-5.53,7.57,9.375,0.166,0.812,292.30554,0.886
25.0,4.8,-5.2,8.84,-16.46,-4.04,11.26,11.963,0.167,0.761,292.10626,0.885
25.1,3.91,-8.38,8.72,-16.92,-4.81,8.54,9.801,0.167,0.804,291.93517,0.885
25.2,3.7,-8.72,8.35,-16.7,-4.65,7.98,9.236,0.168,0.815,291.7161,0.884
25.3,3.69,-8.71,8.09,-17.17,-4.4,8.46,9.536,0.169,0.809,291.54759,0.883
25.4,3.66,-8.7,7.52,-17.38,-3.86,8.68,9.5,0.169,0.81,291.35398,0.883
25.5,3.31,-7.72,7.28,-17.11,-3.97,9.39,10.195,0.17,0.796,291.16302,0.882
25.6,4.78,-7.48,6.97,-16.85,-2.19,9.37,9.623,0.171,0.808,290.95815,0.882
25.7,4.72,-7.58,6.44,-17.13,-1.72,9.55,9.704,0.171,0.806,290.7504,0.881
25.8,5.56,-7.52,5.91,-17.43,-0.35,9.91,9.916,0.172,0.802,290.57995,0.881
25.9,9.62,-8.72,5.51,-17.18,4.11,8.46,9.406,0.173,0.812,290.41265,0.88
26.0,2.88,-0.14,5.5,-17.55,-2.62,17.41,17.606,0.173,0.648,290.18851,0.879
26.1,6.38,-3.96,4.95,-17.46,1.43,13.5,13.576,0.174,0.728,289.99067,0.879
26.2,9.14,-8.91,4.6,-17.87,4.54,8.96,10.045,0.175,0.799,289.82419,0.878
26.3,11.85,-12.07,4.59,-17.65,7.26,5.58,9.157,0.175,0.817,289.65221,0.878
26.4,12.1,-12.39,4.0,-17.81,8.1,5.42,9.746,0.176,0.805,289.50999,0.877
26.5,10.04,-10.84,4.0,-17.58,6.04,6.74,9.05,0.177,0.819,289.36854,0.877
26.6,11.86,-12.11,3.71,-18.0,8.15,5.89,10.056,0.177,0.799,289.24265,0.876
26.7,12.11,-12.37,3.28,-17.74,8.83,5.37,10.335,0.178,0.793,289.05308,0.876
26.8,12.1,-12.35,3.27,-17.5,8.83,5.15,10.222,0.179,0.796,288.85392,0.875
26.9,9.87,-10.24,3.22,-17.85,6.65,7.61,10.106,0.179,0.798,288.70221,0.875
27.0,6.59,-6.12,2.74,-17.63,3.85,11.51,12.137,0.18,0.757,288.56968,0.874
27.1,7.01,-7.78,2.86,-17.64,4.15,9.86,10.698,0.181,0.786,288.43448,0.874
