Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
17.2,-0.81,7.89,4.36,7.37,-5.17,0.52,5.196,0.115,0.896,300.18948,0.91
17.3,-0.76,7.97,4.26,7.44,-5.02,0.53,5.048,0.115,0.899,299.99928,0.909
17.4,-0.74,7.95,4.3,7.0,-5.04,0.95,5.129,0.116,0.897,299.87848,0.909
17.5,-3.67,7.5,4.2,7.08,-7.87,0.42,7.881,0.117,0.842,299.80787,0.909
17.6,-2.58,7.4,4.05,6.98,-6.63,0.42,6.643,0.117,0.867,299.73256,0.908
17.7,-0.21,7.6,4.47,6.56,-4.68,1.04,4.794,0.118,0.904,299.51327,0.908
17.8,-0.57,7.13,4.38,6.66,-4.95,0.47,4.972,0.119,0.901,299.37542,0.907
17.9,-0.87,6.61,4.67,6.17,-5.54,0.44,5.557,0.119,0.889,299.23615,0.907
18.0,-3.47,7.28,4.65,6.31,-8.12,0.97,8.178,0.12,0.836,299.12449,0.906
18.1,-2.32,6.8,4.48,6.15,-6.8,0.65,6.831,0.121,0.863,298.99845,0.906
18.2,-0.63,6.67,4.45,6.28,-5.08,0.39,5.095,0.121,0.898,298.85824,0.906
18.3,-0.26,6.37,4.95,5.94,-5.21,0.43,5.228,0.122,0.895,298.69606,0.905
18.4,-0.18,6.32,4.78,5.7,-4.96,0.62,4.999,0.123,0.9,298.52495,0.905
18.5,-2.76,7.04,5.06,5.19,-7.82,1.85,8.036,0.123,0.839,298.34628,0.904
18.6,-2.06,6.62,4.95,4.79,-7.01,1.83,7.245,0.124,0.855,298.24528,0.904
18.7,-2.14,6.32,5.17,4.98,-7.31,1.34,7.432,0.125,0.851,298.16512,0.904
18.8,-2.12,6.02,5.02,4.98,-7.14,1.04,7.215,0.125,0.856,298.08628,0.903
18.9,-1.51,5.72,4.97,4.51,-6.48,1.21,6.592,0.126,0.868,297.82943,0.903
19.0,-2.6,6.9,5.41,4.09,-8.01,2.81,8.489,0.127,0.83,297.62184,0.902
19.1,-1.28,5.48,5.79,3.62,-7.07,1.86,7.311,0.127,0.854,297.48634,0.901
19.2,-1.21,4.72,6.28,3.41,-7.49,1.31,7.604,0.128,0.848,297.33956,0.901
19.3,-1.04,4.04,6.76,3.18,-7.8,0.86,7.847,0.129,0.843,297.18181,0.901
19.4,-1.04,4.04,6.52,2.86,-7.56,1.18,7.652,0.129,0.847,297.09046,0.9
19.5,-2.05,6.64,6.93,2.83,-8.98,3.81,9.755,0.13,0.805,297.00647,0.9
19.6,-1.09,4.99,7.28,2.35,-8.37,2.64,8.776,0.131,0.824,296.925,0.9
19.7,-1.01,4.28,7.08,2.36,-8.09,1.92,8.315,0.131,0.834,296.83599,0.9
19.8,-0.97,4.0,6.87,1.9,-7.84,2.1,8.116,0.132,0.838,296.75723,0.899
19.9,-0.97,4.02,6.77,1.99,-7.74,2.03,8.002,0.133,0.84,296.70071,0.899
20.0,-2.05,6.53,7.01,1.44,-9.06,5.09,10.392,0.133,0.792,296.64114,0.899
20.1,-0.84,4.64,7.0,1.56,-7.84,3.08,8.423,0.134,0.832,296.41601,0.898
20.2,-0.68,3.88,7.23,1.0,-7.91,2.88,8.418,0.135,0.832,296.29505,0.898
20.3,-0.62,3.58,7.62,0.7,-8.24,2.88,8.729,0.135,0.825,296.20935,0.898
20.4,-0.62,3.58,7.28,0.49,-7.9,3.09,8.483,0.136,0.83,296.11466,0.897
20.5,-1.74,6.21,6.98,0.07,-8.72,6.14,10.665,0.137,0.787,296.05013,0.897
20.6,-0.83,4.62,6.77,0.11,-7.6,4.51,8.837,0.137,0.823,295.98543,0.897
20.7,-0.71,3.88,6.56,-0.43,-7.27,4.31,8.452,0.138,0.831,295.92447,0.897
20.8,-0.96,3.53,6.78,-0.95,-7.74,4.48,8.943,0.139,0.821,295.87148,0.897
20.9,-0.94,3.55,6.83,-1.55,-7.77,5.1,9.294,0.139,0.814,295.81798,0.896
21.0,-1.68,6.18,6.99,-1.49,-8.67,7.67,11.576,0.14,0.768,295.75649,0.896
21.1,-0.41,4.76,6.59,-1.63,-7.0,6.39,9.478,0.141,0.81,295.54334,0.896
21.2,-0.15,3.7,6.57,-2.23,-6.72,5.93,8.962,0.141,0.821,295.31196,0.895
21.3,-0.08,3.38,6.4,-2.81,-6.48,6.19,8.961,0.142,0.821,295.16848,0.894
21.4,-0.6,3.08,6.2,-2.68,-6.8,5.76,8.912,0.143,0.822,295.08802,0.894
21.5,-1.31,5.98,6.03,-2.55,-7.34,8.53,11.253,0.143,0.775,295.02341,0.894
21.6,-0.88,4.43,5.85,-3.13,-6.73,7.56,10.122,0.144,0.798,294.94638,0.894
21.7,-0.89,3.2,5.8,-2.99,-6.69,6.19,9.114,0.145,0.818,294.87191,0.894
21.8,-0.78,2.85,6.06,-3.19,-6.84,6.04,9.125,0.145,0.818,294.81564,0.893
21.9,-0.75,2.86,5.67,-3.65,-6.42,6.51,9.143,0.146,0.817,294.76153,0.893
22.0,-1.28,5.91,5.17,-3.82,-6.45,9.73,11.674,0.147,0.767,294.70509,0.893
22.1,-0.58,3.95,4.67,-4.01,-5.25,7.96,9.535,0.147,0.809,294.45358,0.892
22.2,-0.48,2.6,4.48,-3.83,-4.96,6.43,8.121,0.148,0.838,294.27939,0.892
22.3,-0.38,2.15,4.41,-3.66,-4.79,5.81,7.53,0.149,0.849,294.13336,0.891
22.4,-0.31,1.89,4.61,-3.76,-4.92,5.65,7.492,0.149,0.85,293.97982,0.891
22.5,-0.85,4.93,4.2,-4.22,-5.05,9.15,10.451,0.15,0.791,293.76692,0.89
22.6,-0.96,3.4,3.72,-4.2,-4.68,7.6,8.925,0.151,0.822,293.63137,0.89
22.7,-1.26,1.9,3.25,-4.14,-4.51,6.04,7.538,0.151,0.849,293.47047,0.889
22.8,-1.08,1.36,3.42,-4.34,-4.5,5.7,7.262,0.152,0.855,293.33709,0.889
22.9,-1.06,1.34,3.55,-4.31,-4.61,5.65,7.292,0.153,0.854,293.19855,0.888
23.0,-0.85,4.83,3.38,-4.1,-4.23,8.93,9.881,0.153,0.802,293.06701,0.888
23.1,-0.91,2.65,2.91,-4.03,-3.82,6.68,7.695,0.154,0.846,292.86162,0.887
23.2,-1.2,1.25,2.98,-3.92,-4.18,5.17,6.648,0.155,0.867,292.70707,0.887
23.3,-1.11,0.59,3.08,-3.85,-4.19,4.44,6.105,0.155,0.878,292.54041,0.886
23.4,-1.02,0.49,3.23,-3.87,-4.25,4.36,6.089,0.156,0.878,292.3875,0.886
23.5,-0.9,3.56,2.78,-4.28,-3.68,7.84,8.661,0.157,0.827,292.23148,0.886
23.6,-0.94,1.98,2.3,-4.65,-3.24,6.63,7.379,0.157,0.852,292.03475,0.885
23.7,-1.23,0.56,2.43,-4.83,-3.66,5.39,6.515,0.158,0.87,291.82849,0.884
23.8,-1.15,0.03,2.58,-4.98,-3.73,5.01,6.246,0.159,0.875,291.62992,0.884
23.9,-1.18,0.03,2.23,-4.75,-3.41,4.78,5.872,0.159,0.883,291.52339,0.883
24.0,-0.92,3.57,2.2,-5.17,-3.12,8.74,9.28,0.16,0.814,291.39313,0.883
24.1,-1.0,1.71,1.73,-4.99,-2.73,6.7,7.235,0.161,0.855,291.2652,0.883
24.2,-1.18,0.14,1.61,-5.42,-2.79,5.56,6.221,0.161,0.876,291.10297,0.882
24.3,-1.08,-0.46,1.4,-5.85,-2.48,5.39,5.933,0.162,0.881,290.89366,0.881
24.4,-1.08,-0.58,0.81,-5.81,-1.89,5.23,5.561,0.163,0.889,290.78166,0.881
24.5,-0.86,2.96,0.85,-6.08,-1.71,9.04,9.2,0.163,0.816,290.70119,0.881
24.6,-0.93,1.87,0.41,-6.41,-1.34,8.28,8.388,0.164,0.832,290.60664,0.881
24.7,-1.37,1.41,0.51,-6.56,-1.88,7.97,8.189,0.165,0.836,290.5491,0.88
24.8,-1.36,1.42,0.33,-6.22,-1.69,7.64,7.825,0.165,0.844,290.49035,0.88
24.9,-1.34,1.42,0.44,-6.13,-1.78,7.55,7.757,0.166,0.845,290.4385,0.88
25.0,-0.85,2.89,0.56,-6.19,-1.41,9.08,9.189,0.167,0.816,290.26113,0.88
25.1,-0.9,1.13,0.47,-6.55,-1.37,7.68,7.801,0.167,0.844,290.07788,0.879
25.2,-1.38,0.64,-0.14,-6.57,-1.24,7.21,7.316,0.168,0.854,289.90487,0.878
25.3,-1.38,0.69,-0.18,-6.26,-1.2,6.95,7.053,0.169,0.859,289.77561,0.878
25.4,-1.4,0.69,-0.11,-6.07,-1.29,6.76,6.882,0.169,0.862,289.63833,0.878
25.5,-0.76,2.01,-0.01,-6.19,-0.75,8.2,8.234,0.17,0.835,289.46192,0.877
25.6,-0.9,0.79,0.06,-6.38,-0.96,7.17,7.234,0.171,0.855,289.27188,0.877
25.7,-1.48,-0.34,-0.55,-6.35,-0.93,6.01,6.082,0.171,0.878,289.03292,0.876
25.8,-2.08,-6.15,-0.91,-6.67,-1.17,0.52,1.28,0.172,0.974,288.86599,0.875
25.9,-1.99,-6.18,-0.92,-6.91,-1.07,0.73,1.295,0.173,0.974,288.55432,0.874
26.0,-0.88,1.76,-1.43,-6.64,0.55,8.4,8.418,0.173,0.832,288.29145,0.874
26.1,-1.54,-3.67,-1.94,-6.83,0.4,3.16,3.185,0.174,0.936,288.04955,0.873
26.2,-2.07,-6.24,-1.85,-6.92,-0.22,0.68,0.715,0.175,0.986,287.84595,0.872
26.3,-2.04,-5.88,-2.06,-7.22,0.02,1.34,1.34,0.175,0.973,287.60837,0.872
26.4,-2.44,-6.24,-2.58,-6.93,0.14,0.69,0.704,0.176,0.986,287.38711,0.871
26.5,-1.86,-4.5,-2.85,-7.21,0.99,2.71,2.885,0.177,0.942,287.20911,0.87
