Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
32.9,0.005,113.29,0.219,20.5,21.8,-20.4,-19.6,164.6,0.688
33.0,0.006,109.27,0.22,20.6,21.8,-20.5,-19.6,165.0,0.662
33.1,0.005,110.5,0.221,20.6,21.8,-20.5,-19.6,165.0,0.67
33.2,0.006,109.6,0.221,20.7,21.7,-20.6,-19.7,165.4,0.663
33.3,0.006,109.03,0.222,20.7,21.7,-20.6,-19.8,165.6,0.658
33.4,0.006,108.74,0.223,20.6,21.8,-20.5,-19.8,165.4,0.657
33.5,0.006,110.24,0.223,20.4,21.8,-20.4,-19.9,165.0,0.668
33.6,0.005,116.22,0.224,20.3,21.8,-20.4,-19.9,164.8,0.705
33.7,0.005,115.79,0.225,20.4,21.8,-20.4,-19.9,165.0,0.702
33.8,0.005,116.03,0.225,20.5,21.8,-20.5,-20.0,165.6,0.701
33.9,0.005,115.9,0.226,20.6,21.7,-20.5,-20.0,165.6,0.7
34.0,0.005,115.9,0.227,20.5,21.7,-20.5,-19.9,165.2,0.702
34.1,0.005,113.99,0.227,20.6,21.7,-20.6,-19.9,165.6,0.688
34.2,0.005,110.92,0.228,20.5,21.6,-20.6,-19.8,165.0,0.672
34.3,0.006,112.25,0.229,20.4,21.5,-20.7,-19.6,164.4,0.683
34.4,0.006,114.55,0.229,20.5,21.5,-20.7,-19.5,164.4,0.697
34.5,0.006,115.59,0.23,20.6,21.5,-20.7,-19.4,164.4,0.703
34.6,0.005,115.16,0.231,20.5,21.6,-20.7,-19.4,164.4,0.7
34.7,0.005,114.26,0.231,20.4,21.6,-20.8,-19.3,164.2,0.696
34.8,0.005,113.22,0.232,20.5,21.6,-20.7,-19.2,164.0,0.69
34.9,0.005,111.19,0.233,20.6,21.6,-20.7,-19.1,164.0,0.678
35.0,0.005,109.6,0.233,20.5,21.6,-20.7,-19.0,163.6,0.67
35.1,0.005,110.49,0.234,20.4,21.6,-20.7,-19.0,163.4,0.676
35.2,0.005,112.12,0.235,20.6,21.6,-20.7,-18.9,163.6,0.685
35.3,0.005,111.59,0.235,20.6,21.6,-20.7,-18.8,163.4,0.683
35.4,0.005,113.18,0.236,20.5,21.6,-20.8,-18.7,163.2,0.694
35.5,0.005,112.91,0.237,20.6,21.5,-20.7,-18.6,162.8,0.694
35.6,0.005,112.51,0.237,20.7,21.5,-20.6,-18.5,162.6,0.692
35.7,0.005,112.76,0.238,20.6,21.5,-20.6,-18.4,162.2,0.695
35.8,0.005,112.51,0.239,20.7,21.5,-20.7,-18.3,162.4,0.693
35.9,0.005,112.51,0.239,20.7,21.5,-20.8,-18.2,162.4,0.693
36.0,0.005,112.04,0.24,20.5,21.5,-20.7,-18.1,161.6,0.693
36.1,0.005,112.75,0.241,20.6,21.5,-20.7,-18.2,162.0,0.696
36.2,0.005,113.05,0.241,20.6,21.5,-20.8,-18.4,162.6,0.695
36.3,0.005,113.01,0.242,20.4,21.5,-20.8,-18.7,162.8,0.694
36.4,0.005,114.34,0.243,20.5,21.5,-20.7,-18.9,163.2,0.701
36.5,0.005,112.92,0.243,20.6,21.5,-20.8,-18.8,163.4,0.691
36.6,0.005,112.66,0.244,20.6,21.5,-20.7,-18.7,163.0,0.691
36.7,0.005,112.66,0.245,20.6,21.5,-20.8,-18.6,163.0,0.691
36.8,0.005,112.71,0.245,20.6,21.5,-20.8,-18.5,162.8,0.692
36.9,0.005,112.16,0.246,20.5,21.5,-20.6,-18.5,162.2,0.691
37.0,0.005,112.53,0.247,20.4,21.6,-20.6,-18.4,162.0,0.695
37.1,0.005,112.21,0.247,20.5,21.5,-20.6,-18.3,161.8,0.694
37.2,0.005,110.96,0.248,20.6,21.6,-20.7,-18.2,162.2,0.684
37.3,0.005,111.49,0.249,20.5,21.6,-20.7,-18.0,161.6,0.69
37.4,0.005,112.36,0.249,20.3,21.7,-20.8,-18.1,161.8,0.694
37.5,0.005,112.51,0.25,20.5,21.8,-20.8,-18.3,162.8,0.691
37.6,0.005,112.27,0.251,20.6,21.8,-20.7,-18.6,163.4,0.687
37.7,0.005,111.87,0.251,20.6,21.8,-20.7,-18.7,163.6,0.684
37.8,0.005,111.47,0.252,20.6,21.9,-20.8,-18.6,163.8,0.681
37.9,0.005,111.38,0.253,20.5,22.0,-20.8,-18.6,163.8,0.68
38.0,0.005,113.02,0.253,20.4,21.9,-20.8,-18.8,163.8,0.69
38.1,0.005,112.05,0.254,20.4,22.0,-20.7,-18.8,163.8,0.684
38.2,0.005,106.79,0.255,20.3,22.0,-20.8,-18.8,163.8,0.652
38.3,0.005,105.99,0.255,20.4,22.0,-20.7,-18.7,163.6,0.648
38.4,0.005,108.43,0.256,20.4,21.9,-20.7,-18.6,163.2,0.664
38.5,0.005,108.91,0.257,20.2,21.9,-20.8,-18.5,162.8,0.669
38.6,0.005,109.1,0.257,20.4,21.8,-20.8,-18.5,163.0,0.669
38.7,0.005,108.32,0.258,20.5,21.8,-20.8,-18.5,163.2,0.664
38.8,0.005,107.02,0.259,20.4,21.8,-20.7,-18.7,163.2,0.656
38.9,0.005,108.25,0.259,20.3,21.8,-20.8,-18.9,163.6,0.662
39.0,0.005,108.57,0.26,20.3,21.7,-20.8,-19.1,163.8,0.663
39.1,0.005,108.86,0.261,20.3,21.7,-20.7,-19.2,163.8,0.665
39.2,0.005,109.5,0.261,20.4,21.7,-20.8,-19.3,164.4,0.666
39.3,0.005,109.17,0.262,20.5,21.8,-20.8,-19.5,165.2,0.661
39.4,0.005,109.74,0.263,20.4,21.8,-20.8,-19.6,165.2,0.664
39.5,0.005,110.53,0.263,20.3,21.8,-20.7,-19.5,164.6,0.672
39.6,0.005,110.68,0.264,20.3,21.8,-20.7,-19.6,164.8,0.672
39.7,0.005,112.18,0.265,20.4,21.9,-20.7,-19.5,165.0,0.68
39.8,0.005,111.89,0.265,20.5,22.0,-20.7,-19.3,165.0,0.678
39.9,0.005,111.89,0.266,20.4,22.1,-20.7,-19.1,164.6,0.68
40.0,0.005,111.89,0.267,20.4,22.0,-20.8,-19.0,164.4,0.681
40.1,0.006,110.09,0.267,20.5,22.0,-20.8,-18.9,164.4,0.67
40.2,0.006,110.42,0.268,20.6,22.1,-20.7,-18.7,164.2,0.672
40.3,0.005,109.92,0.269,20.5,22.1,-20.7,-18.9,164.4,0.669
40.4,0.005,110.79,0.269,20.4,22.0,-20.7,-19.1,164.4,0.674
40.5,0.005,111.16,0.27,20.4,21.9,-20.7,-19.3,164.6,0.675
40.6,0.005,110.72,0.271,20.5,21.9,-20.8,-19.3,165.0,0.671
40.7,0.006,110.26,0.271,20.6,21.9,-20.8,-19.2,165.0,0.668
40.8,0.006,109.91,0.272,20.5,22.0,-20.6,-19.1,164.4,0.669
40.9,0.006,109.86,0.273,20.8,21.9,-20.6,-19.1,164.8,0.667
41.0,0.005,110.0,0.273,20.8,21.9,-20.6,-19.0,164.6,0.668
41.1,0.005,108.9,0.274,20.7,21.9,-20.6,-18.9,164.2,0.663
41.2,0.005,108.25,0.275,20.6,21.9,-20.7,-18.7,163.8,0.661
41.3,0.005,107.05,0.275,20.4,21.9,-20.8,-18.8,163.8,0.654
41.4,0.005,107.54,0.276,20.4,21.9,-20.9,-18.8,164.0,0.656
41.5,0.005,107.39,0.277,20.5,22.0,-20.8,-18.8,164.2,0.654
41.6,0.005,107.48,0.277,20.5,21.9,-20.8,-18.8,164.0,0.655
41.7,0.005,108.85,0.278,20.6,21.9,-20.7,-18.8,164.0,0.664
41.8,0.006,108.08,0.279,20.5,21.9,-20.8,-19.0,164.4,0.657
41.9,0.006,107.99,0.279,20.4,21.9,-20.8,-19.1,164.4,0.657
42.0,0.005,109.81,0.28,20.4,21.9,-20.7,-19.3,164.6,0.667
42.1,0.006,110.58,0.281,20.4,22.0,-20.8,-19.4,165.2,0.669
42.2,0.006,110.96,0.281,20.4,22.0,-20.8,-19.3,165.0,0.672
42.3,0.005,110.62,0.282,20.5,22.0,-20.8,-19.1,164.8,0.671
42.4,0.005,110.35,0.283,20.5,22.0,-20.8,-19.1,164.8,0.67
42.5,0.005,110.11,0.283,20.4,22.0,-20.9,-19.3,165.2,0.667
42.6,0.005,110.11,0.284,20.4,22.0,-20.9,-19.2,165.0,0.667
42.7,0.005,109.88,0.285,20.5,22.0,-20.8,-19.1,164.8,0.667
42.8,0.005,109.52,0.285,20.5,22.0,-20.8,-19.2,165.0,0.664
42.9,0.005,109.38,0.286,20.5,22.1,-20.8,-19.3,165.4,0.661
43.0,0.005,109.38,0.287,20.4,22.0,-20.7,-19.2,164.6,0.665
43.1,0.005,109.06,0.287,20.6,22.0,-20.7,-19.3,165.2,0.66
43.2,0.005,113.05,0.288,20.8,21.9,-20.8,-19.2,165.4,0.683
43.3,0.005,114.19,0.289,20.8,21.8,-21.0,-19.3,165.8,0.689
43.4,0.005,115.46,0.289,20.8,21.8,-21.0,-19.5,166.2,0.695
43.5,0.005,115.68,0.29,20.6,21.7,-20.9,-19.6,165.6,0.699
43.6,0.005,117.62,0.291,20.6,21.8,-20.9,-19.6,165.8,0.709
43.7,0.005,113.77,0.291,20.6,21.8,-20.7,-19.7,165.6,0.687
43.8,0.005,114.71,0.292,20.5,21.9,-20.7,-19.7,165.6,0.693
43.9,0.006,115.11,0.293,20.5,21.8,-21.0,-19.6,165.8,0.694
44.0,0.006,114.56,0.293,20.5,21.8,-21.0,-19.4,165.4,0.693
44.1,0.005,112.4,0.294,20.6,21.8,-20.8,-19.7,165.8,0.678
44.2,0.005,114.03,0.295,20.6,21.8,-20.8,-19.7,165.8,0.688
44.3,0.005,112.58,0.295,20.6,21.7,-20.8,-19.6,165.4,0.681
44.4,0.005,113.61,0.296,20.6,21.7,-20.8,-19.7,165.6,0.686
44.5,0.005,112.13,0.297,20.4,21.8,-20.6,-19.7,165.0,0.68
44.6,0.005,113.77,0.297,20.4,21.7,-20.6,-19.7,164.8,0.69
44.7,0.005,113.77,0.298,20.6,21.7,-20.8,-19.7,165.6,0.687
44.8,0.005,115.95,0.299,20.7,21.7,-21.0,-19.6,166.0,0.698
44.9,0.005,114.98,0.299,20.8,21.6,-21.1,-19.6,166.2,0.692
45.0,0.005,115.42,0.3,20.6,21.6,-21.0,-19.6,165.6,0.697
45.1,0.005,116.24,0.301,20.5,21.7,-20.9,-19.7,165.6,0.702
45.2,0.005,116.36,0.301,20.4,21.6,-20.8,-19.9,165.4,0.704
45.3,0.005,117.3,0.302,20.5,21.7,-20.7,-19.9,165.6,0.708
45.4,0.005,116.38,0.303,20.6,21.7,-20.7,-19.8,165.6,0.703
45.5,0.005,116.99,0.303,20.8,21.6,-20.7,-19.8,165.8,0.706
45.6,0.005,118.62,0.304,20.7,21.6,-21.0,-19.7,166.0,0.715
45.7,0.006,114.82,0.305,20.7,21.6,-21.0,-19.6,165.8,0.693
45.8,0.006,116.9,0.305,20.6,21.5,-20.9,-19.5,165.0,0.708
45.9,0.006,115.65,0.306,20.6,21.6,-20.7,-19.4,164.6,0.703
46.0,0.006,115.02,0.307,20.6,21.6,-20.7,-19.3,164.4,0.7
46.1,0.005,112.8,0.307,20.7,21.5,-20.7,-19.3,164.4,0.686
46.2,0.005,110.8,0.308,20.6,21.5,-20.6,-19.3,164.0,0.676
46.3,0.005,111.63,0.309,20.6,21.5,-20.7,-19.3,164.2,0.68
46.4,0.005,110.4,0.309,20.6,21.5,-20.8,-19.3,164.4,0.672
46.5,0.005,111.21,0.31,20.7,21.4,-20.8,-19.5,164.8,0.675
46.6,0.005,110.78,0.311,20.7,21.3,-20.8,-19.6,164.8,0.672
46.7,0.005,111.08,0.311,20.7,21.4,-20.7,-19.7,165.0,0.673
46.8,0.006,105.94,0.312,20.7,21.4,-20.7,-19.9,165.4,0.641
46.9,0.005,105.27,0.313,20.7,21.3,-20.7,-19.9,165.2,0.637
47.0,0.005,104.62,0.313,20.6,21.3,-20.8,-20.0,165.4,0.633
47.1,0.005,104.57,0.314,20.6,21.3,-20.8,-20.1,165.6,0.631
47.2,0.005,113.56,0.315,20.5,21.3,-20.8,-20.0,165.2,0.687
47.3,0.005,113.65,0.315,20.5,21.4,-20.8,-20.0,165.4,0.687
47.4,0.005,112.71,0.316,20.6,21.4,-20.6,-20.0,165.2,0.682
47.5,0.005,112.7,0.317,20.6,21.5,-20.7,-20.0,165.6,0.681
47.6,0.005,113.04,0.317,20.6,21.5,-20.7,-19.9,165.4,0.683
47.7,0.005,112.37,0.318,20.6,21.5,-20.7,-19.9,165.4,0.679
47.8,0.005,111.87,0.319,20.5,21.4,-20.7,-19.9,165.0,0.678
47.9,0.005,111.54,0.319,20.5,21.4,-20.8,-20.0,165.4,0.674
48.0,0.005,109.39,0.32,20.6,21.3,-20.8,-20.0,165.4,0.661
48.1,0.006,109.89,0.321,20.6,21.4,-20.8,-20.1,165.8,0.663
48.2,0.005,109.48,0.321,20.6,21.3,-20.8,-20.2,165.8,0.66
48.3,0.005,109.48,0.322,20.5,21.3,-20.8,-20.2,165.6,0.661
48.4,0.005,109.48,0.323,20.6,21.2,-20.7,-20.2,165.4,0.662
48.5,0.005,112.67,0.323,20.5,21.2,-20.7,-20.3,165.4,0.681
48.6,0.005,112.95,0.324,20.4,21.2,-20.7,-20.2,165.0,0.685
48.7,0.005,113.69,0.325,20.3,21.3,-20.7,-20.2,165.0,0.689
48.8,0.005,112.94,0.325,20.3,21.3,-20.7,-20.2,165.0,0.684
48.9,0.005,110.58,0.326,20.4,21.3,-20.7,-20.2,165.2,0.669
49.0,0.005,110.37,0.327,20.5,21.2,-20.7,-20.3,165.4,0.667
49.1,0.005,115.89,0.327,20.5,21.2,-20.6,-20.3,165.2,0.702
49.2,0.005,119.36,0.328,20.6,21.2,-20.6,-20.3,165.4,0.722
49.3,0.005,119.58,0.329,20.5,21.3,-20.6,-20.3,165.4,0.723
49.4,0.005,120.77,0.329,20.5,21.2,-20.6,-20.3,165.2,0.731
49.5,0.005,117.21,0.33,20.4,21.2,-20.6,-20.4,165.2,0.71
49.6,0.005,115.76,0.331,20.5,21.3,-20.6,-20.4,165.6,0.699
49.7,0.005,111.89,0.331,20.5,21.3,-20.7,-20.4,165.8,0.675
49.8,0.005,112.46,0.332,20.5,21.4,-20.7,-20.5,166.2,0.677
49.9,0.005,110.13,0.333,20.4,21.4,-20.7,-20.5,166.0,0.663
50.0,0.006,111.41,0.333,20.6,21.3,-20.7,-20.5,166.2,0.67
50.1,0.006,111.41,0.334,20.7,21.3,-20.7,-20.5,166.4,0.67
50.2,0.006,112.41,0.335,20.5,21.3,-20.8,-20.6,166.4,0.676
50.3,0.005,112.65,0.335,20.4,21.3,-20.8,-20.6,166.2,0.678
50.4,0.005,114.43,0.336,20.4,21.2,-20.8,-20.6,166.0,0.689
50.5,0.005,115.0,0.337,20.7,21.1,-20.7,-20.6,166.2,0.692
50.6,0.005,114.34,0.337,20.6,21.1,-20.9,-20.6,166.4,0.687
50.7,0.005,113.98,0.338,20.4,21.1,-21.0,-20.6,166.2,0.686
50.8,0.005,124.12,0.339,20.3,21.1,-20.9,-20.6,165.8,0.749
50.9,0.005,113.58,0.339,20.4,21.0,-20.7,-20.7,165.6,0.686
51.0,0.005,123.62,0.34,20.6,21.0,-20.7,-20.6,165.8,0.746
51.1,0.005,123.62,0.341,20.5,21.1,-20.8,-20.6,166.0,0.745
51.2,0.005,123.94,0.341,20.4,21.1,-20.8,-20.7,166.0,0.747
51.3,0.004,124.25,0.342,20.4,21.0,-20.8,-20.7,165.8,0.749
51.4,0.004,124.62,0.343,20.3,21.0,-20.7,-20.7,165.4,0.753
51.5,0.005,122.44,0.343,20.3,21.0,-20.6,-20.7,165.2,0.741
51.6,0.005,122.52,0.344,20.4,21.1,-20.8,-20.7,166.0,0.738
51.7,0.005,112.26,0.345,20.4,21.1,-20.9,-20.7,166.2,0.675
51.8,0.005,112.11,0.345,20.6,21.0,-20.9,-20.7,166.4,0.674
51.9,0.005,112.18,0.346,20.6,21.0,-20.8,-20.7,166.2,0.675
52.0,0.004,113.2,0.347,20.4,21.0,-20.7,-20.7,165.6,0.684
52.1,0.004,111.21,0.347,20.5,21.1,-20.7,-20.7,166.0,0.67
52.2,0.005,110.52,0.348,20.4,21.1,-20.9,-20.7,166.2,0.665
52.3,0.005,109.87,0.349,20.5,21.1,-20.9,-20.7,166.4,0.66
52.4,0.004,110.19,0.349,20.5,21.1,-20.8,-20.7,166.2,0.663
52.5,0.004,110.19,0.35,20.3,21.0,-20.8,-20.7,165.6,0.665
52.6,0.004,110.66,0.351,20.3,21.0,-20.7,-20.7,165.4,0.669
52.7,0.004,109.42,0.351,20.4,20.9,-20.8,-20.7,165.6,0.661
52.8,0.004,111.56,0.352,20.6,21.0,-20.8,-20.7,166.2,0.671
52.9,0.004,123.34,0.353,20.6,20.9,-20.6,-20.7,165.6,0.745
53.0,0.004,110.58,0.353,20.5,20.9,-20.6,-20.7,165.4,0.669
53.1,0.004,108.72,0.354,20.5,20.9,-20.6,-20.7,165.4,0.657
53.2,0.004,110.98,0.355,20.5,20.9,-20.7,-20.7,165.6,0.67
53.3,0.004,120.04,0.355,20.4,20.9,-20.6,-20.7,165.2,0.727
53.4,0.004,120.55,0.356,20.4,20.9,-20.7,-20.7,165.4,0.729
53.5,0.004,120.95,0.357,20.5,20.9,-20.7,-20.7,165.6,0.73
53.6,0.004,120.36,0.357,20.6,20.9,-20.7,-20.7,165.8,0.726
53.7,0.004,108.28,0.358,20.6,20.9,-20.8,-20.6,165.8,0.653
53.8,0.004,119.25,0.359,20.5,20.9,-20.8,-20.6,165.6,0.72
53.9,0.004,108.58,0.359,20.5,20.9,-20.7,-20.6,165.4,0.656
54.0,0.004,117.63,0.36,20.7,21.0,-20.7,-20.6,166.0,0.709
54.1,0.004,108.93,0.361,20.8,20.9,-20.9,-20.6,166.4,0.655
54.2,0.005,110.27,0.361,20.7,20.9,-20.9,-20.6,166.2,0.663
54.3,0.005,121.17,0.362,20.6,20.9,-20.9,-20.6,166.0,0.73
54.4,0.005,109.6,0.363,20.6,20.9,-20.8,-20.6,165.8,0.661
54.5,0.004,110.8,0.363,20.6,21.0,-20.8,-20.7,166.2,0.667
54.6,0.004,120.39,0.364,20.6,20.9,-20.7,-20.7,165.8,0.726
54.7,0.004,109.75,0.365,20.6,20.9,-20.7,-20.7,165.8,0.662
54.8,0.004,109.84,0.365,20.5,21.0,-20.8,-20.8,166.2,0.661
54.9,0.005,121.38,0.366,20.6,21.1,-20.8,-20.8,166.6,0.729
55.0,0.005,121.84,0.367,20.6,21.1,-20.7,-20.7,166.2,0.733
55.1,0.005,121.61,0.367,20.6,21.1,-20.7,-20.7,166.2,0.732
55.2,0.005,121.19,0.368,20.6,21.0,-20.8,-20.7,166.2,0.729
55.3,0.005,120.92,0.369,20.6,21.1,-20.7,-20.6,166.0,0.728
55.4,0.005,121.04,0.369,20.6,21.1,-20.6,-20.6,165.8,0.73
55.5,0.005,109.68,0.37,20.6,21.2,-20.6,-20.5,165.8,0.662
55.6,0.005,109.72,0.371,20.6,21.2,-20.7,-20.5,166.0,0.661
55.7,0.005,110.07,0.371,20.6,21.2,-20.7,-20.5,166.0,0.663
55.8,0.005,109.8,0.372,20.6,21.1,-20.8,-20.5,166.0,0.661
55.9,0.005,109.8,0.373,20.5,21.0,-20.7,-20.5,165.4,0.664
56.0,0.005,109.8,0.373,20.6,21.1,-20.8,-20.5,166.0,0.661
56.1,0.005,109.4,0.374,20.7,21.2,-20.8,-20.5,166.4,0.657
56.2,0.005,108.75,0.375,20.5,21.2,-20.7,-20.5,165.8,0.656
56.3,0.005,108.7,0.375,20.5,21.2,-20.7,-20.5,165.8,0.656
56.4,0.005,107.48,0.376,20.6,21.1,-20.8,-20.5,166.0,0.647
56.5,0.004,107.48,0.377,20.6,21.1,-20.6,-20.5,165.6,0.649
56.6,0.005,108.09,0.377,20.6,21.1,-20.7,-20.5,165.8,0.652
56.7,0.005,108.81,0.378,20.6,21.0,-20.9,-20.5,166.0,0.655
56.8,0.004,108.64,0.379,20.6,21.0,-20.9,-20.5,166.0,0.654
56.9,0.005,109.49,0.379,20.6,21.0,-20.8,-20.5,165.8,0.66
57.0,0.005,110.94,0.38,20.6,21.0,-20.7,-20.5,165.6,0.67
57.1,0.005,110.64,0.381,20.6,21.0,-20.7,-20.5,165.6,0.668
57.2,0.005,114.51,0.381,20.6,21.1,-20.7,-20.5,165.8,0.691
57.3,0.005,114.0,0.382,20.6,21.0,-20.7,-20.5,165.6,0.688
57.4,0.005,113.44,0.383,20.6,20.9,-20.7,-20.5,165.4,0.686
57.5,0.004,112.94,0.383,20.8,21.0,-20.8,-20.5,166.2,0.68
57.6,0.004,113.98,0.384,20.8,20.9,-20.8,-20.5,166.0,0.687
57.7,0.004,114.36,0.385,20.7,20.8,-20.8,-20.5,165.6,0.691
57.8,0.004,112.77,0.385,20.6,20.9,-20.7,-20.4,165.2,0.683
57.9,0.004,113.59,0.386,20.6,21.0,-20.7,-20.4,165.4,0.687
58.0,0.004,114.16,0.387,20.6,21.0,-20.7,-20.4,165.4,0.69
58.1,0.005,123.88,0.387,20.9,20.9,-20.8,-20.4,166.0,0.746
58.2,0.005,113.5,0.388,21.0,20.9,-20.8,-20.4,166.2,0.683
58.3,0.005,123.02,0.389,20.9,20.8,-20.8,-20.4,165.8,0.742
58.4,0.005,123.52,0.389,20.8,20.8,-20.7,-20.4,165.4,0.747
58.5,0.005,123.2,0.39,20.7,20.8,-20.9,-20.3,165.4,0.745
58.6,0.004,123.58,0.391,20.6,20.8,-20.8,-20.3,165.0,0.749
58.7,0.005,124.25,0.391,20.6,20.7,-20.8,-20.2,164.6,0.755
58.8,0.005,124.44,0.392,20.5,20.7,-20.7,-20.2,164.2,0.758
58.9,0.004,124.53,0.393,20.5,20.7,-20.7,-20.2,164.2,0.758
59.0,0.004,124.56,0.393,20.6,20.7,-20.7,-20.3,164.6,0.757
59.1,0.004,124.97,0.394,20.6,20.8,-20.7,-20.2,164.6,0.759
59.2,0.004,115.84,0.395,20.6,20.7,-20.5,-20.1,163.8,0.707
59.3,0.005,115.96,0.395,20.6,20.6,-20.6,-20.1,163.8,0.708
59.4,0.005,116.25,0.396,20.6,20.6,-20.9,-19.9,164.0,0.709
59.5,0.005,116.25,0.397,20.6,20.6,-20.8,-19.9,163.8,0.71
59.6,0.005,113.42,0.397,20.8,20.5,-20.8,-19.9,164.0,0.692
59.7,0.005,114.37,0.398,20.8,20.6,-20.7,-19.8,163.8,0.698
59.8,0.005,116.21,0.399,20.7,20.6,-20.6,-19.8,163.4,0.711
59.9,0.005,112.43,0.399,20.7,20.6,-20.6,-19.9,163.6,0.687
60.0,0.005,112.81,0.4,20.7,20.7,-20.7,-19.9,164.0,0.688
60.1,0.005,108.86,0.401,20.8,20.7,-20.7,-20.0,164.4,0.662
60.2,0.005,109.82,0.401,20.8,20.7,-20.7,-20.0,164.4,0.668
60.3,0.005,109.37,0.402,20.7,20.6,-20.7,-20.1,164.2,0.666
60.4,0.005,109.35,0.403,20.9,20.6,-20.8,-20.0,164.6,0.664
60.5,0.005,108.97,0.403,20.8,20.6,-20.8,-19.9,164.2,0.664
60.6,0.005,106.92,0.404,20.7,20.7,-20.7,-19.9,164.0,0.652
60.7,0.005,107.3,0.405,20.7,20.7,-20.8,-20.0,164.4,0.653
60.8,0.005,108.14,0.405,20.8,20.7,-20.8,-20.0,164.6,0.657
60.9,0.005,107.17,0.406,20.8,20.6,-20.7,-20.0,164.2,0.653
61.0,0.005,111.11,0.407,20.7,20.6,-20.8,-20.0,164.2,0.677
61.1,0.005,109.15,0.407,20.7,20.6,-20.8,-20.1,164.4,0.664
61.2,0.005,109.03,0.408,20.7,20.5,-20.6,-20.0,163.6,0.666
61.3,0.006,110.88,0.409,20.8,20.6,-20.6,-20.1,164.2,0.675
61.4,0.006,109.74,0.409,20.8,20.6,-20.7,-20.1,164.4,0.668
61.5,0.006,109.4,0.41,20.6,20.6,-20.9,-20.0,164.2,0.666
61.6,0.006,109.4,0.411,20.8,20.6,-20.8,-19.9,164.2,0.666
61.7,0.006,110.25,0.411,20.9,20.5,-20.7,-19.9,164.0,0.672
61.8,0.005,110.22,0.412,20.9,20.5,-20.7,-19.9,164.0,0.672
61.9,0.006,112.35,0.413,20.8,20.5,-20.7,-19.9,163.8,0.686
62.0,0.005,112.67,0.413,20.7,20.6,-20.8,-19.9,164.0,0.687
62.1,0.005,111.81,0.414,20.7,20.7,-20.9,-20.0,164.6,0.679
62.2,0.005,112.26,0.415,20.8,20.7,-20.8,-20.0,164.6,0.682
62.3,0.005,111.97,0.415,20.7,20.7,-20.7,-20.1,164.4,0.681
62.4,0.005,112.68,0.416,20.6,20.7,-20.7,-20.2,164.4,0.685
62.5,0.005,115.27,0.417,20.6,20.7,-20.8,-20.2,164.6,0.7
62.6,0.005,112.64,0.417,20.6,20.7,-20.9,-20.3,165.0,0.683
62.7,0.005,123.57,0.418,20.6,20.7,-20.9,-20.3,165.0,0.749
62.8,0.005,123.57,0.419,20.6,20.7,-20.9,-20.3,165.0,0.749
62.9,0.005,124.24,0.419,20.6,20.7,-20.7,-20.3,164.6,0.755
63.0,0.005,124.24,0.42,20.5,20.7,-20.7,-20.3,164.4,0.756
63.1,0.006,123.92,0.421,20.5,20.7,-20.8,-20.3,164.6,0.753
63.2,0.005,124.61,0.421,20.5,20.7,-20.8,-20.3,164.6,0.757
63.3,0.005,124.93,0.422,20.5,20.7,-20.8,-20.3,164.6,0.759
63.4,0.005,124.46,0.423,20.7,20.7,-20.7,-20.3,164.8,0.755
63.5,0.005,125.74,0.423,20.6,20.7,-20.7,-20.3,164.6,0.764
63.6,0.005,124.58,0.424,20.6,20.7,-20.8,-20.3,164.8,0.756
63.7,0.005,127.2,0.425,20.6,20.6,-20.8,-20.4,164.8,0.772
63.8,0.005,125.34,0.425,20.6,20.7,-20.7,-20.4,164.8,0.761
63.9,0.005,125.51,0.426,20.7,20.8,-20.8,-20.4,165.4,0.759
64.0,0.005,117.46,0.427,20.7,20.8,-20.7,-20.4,165.2,0.711
64.1,0.005,116.15,0.427,20.7,20.9,-20.6,-20.4,165.2,0.703
64.2,0.005,116.68,0.428,20.8,21.0,-20.6,-20.4,165.6,0.705
64.3,0.005,116.07,0.429,20.7,21.0,-20.8,-20.5,166.0,0.699
64.4,0.005,112.72,0.429,20.8,21.0,-20.8,-20.6,166.4,0.677
64.5,0.005,113.23,0.43,20.7,21.1,-20.7,-20.6,166.2,0.681
64.6,0.005,122.9,0.431,20.7,21.1,-20.7,-20.6,166.2,0.739
64.7,0.005,122.5,0.431,20.9,21.1,-20.7,-20.6,166.6,0.735
64.8,0.005,122.07,0.432,20.9,21.1,-20.7,-20.5,166.4,0.734
64.9,0.005,122.47,0.433,20.9,21.1,-20.7,-20.5,166.4,0.736
65.0,0.005,122.73,0.433,20.9,21.1,-20.7,-20.4,166.2,0.738
65.1,0.005,113.42,0.434,20.9,21.1,-20.8,-20.4,166.4,0.682
65.2,0.005,122.37,0.435,20.9,21.0,-20.9,-20.3,166.2,0.736
65.3,0.005,111.84,0.435,21.0,21.0,-20.8,-20.3,166.2,0.673
65.4,0.005,112.27,0.436,20.9,20.9,-20.8,-20.2,165.6,0.678
65.5,0.005,108.84,0.437,20.8,21.0,-20.7,-20.2,165.4,0.658
65.6,0.005,110.1,0.437,20.7,21.0,-20.7,-20.1,165.0,0.667
65.7,0.005,110.42,0.438,20.7,21.0,-20.7,-20.0,164.8,0.67
65.8,0.005,114.12,0.439,20.8,21.0,-20.7,-19.8,164.6,0.693
65.9,0.005,108.3,0.439,20.9,21.1,-20.7,-19.9,165.2,0.656
