Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
22.6,0.006,22.57,0.151,0.7,-7.4,0.5,-9.7,5.0,4.514
22.7,0.005,22.57,0.151,0.6,-7.4,0.4,-9.5,4.6,4.907
22.8,0.005,22.57,0.152,0.6,-7.4,0.2,-9.3,4.6,4.907
22.9,0.006,22.57,0.153,0.6,-7.3,0.1,-9.1,4.6,4.907
23.0,0.006,22.57,0.153,0.5,-7.1,-0.0,-8.9,4.6,4.907
23.1,0.004,22.57,0.154,0.3,-7.0,0.1,-8.7,3.8,5.939
23.2,0.005,22.57,0.155,0.3,-6.9,-0.0,-8.5,3.8,5.939
23.3,0.005,22.57,0.155,0.3,-6.8,-0.1,-8.4,4.0,5.642
23.4,0.005,22.57,0.156,0.4,-7.0,-0.2,-8.2,3.6,6.269
23.5,0.003,22.57,0.157,0.3,-7.2,-0.1,-8.0,2.4,9.404
23.6,0.002,22.57,0.157,0.1,-7.1,-0.2,-7.9,2.2,10.259
23.7,0.003,22.57,0.158,0.2,-6.7,-0.4,-8.2,4.2,5.374
23.8,0.005,22.57,0.159,0.3,-6.4,-0.5,-8.6,6.0,3.762
23.9,0.005,22.57,0.159,0.3,-6.4,-0.5,-8.8,6.4,3.527
24.0,0.004,22.57,0.16,0.2,-6.5,-0.6,-8.7,6.0,3.762
24.1,0.003,22.57,0.161,0.0,-6.6,-0.6,-8.5,5.0,4.514
24.2,0.003,22.57,0.161,-0.2,-6.8,-0.7,-8.3,4.0,5.642
24.3,0.004,22.57,0.162,-0.3,-6.9,-0.7,-8.1,3.2,7.053
24.4,0.005,22.57,0.163,-0.4,-7.0,-0.7,-8.0,2.6,8.681
24.5,0.004,22.57,0.163,-0.5,-6.9,-0.8,-7.9,2.6,8.681
24.6,0.003,22.57,0.164,-0.5,-6.7,-1.0,-7.8,3.2,7.053
24.7,0.003,22.57,0.165,-0.4,-6.4,-1.2,-7.9,4.6,4.907
24.8,0.005,22.57,0.165,-0.2,-6.4,-1.2,-8.1,5.4,4.18
24.9,0.006,22.57,0.166,-0.3,-6.5,-1.2,-8.1,5.0,4.514
25.0,0.006,22.57,0.167,-0.3,-6.6,-1.3,-8.0,4.8,4.702
25.1,0.006,22.57,0.167,-0.4,-6.7,-1.7,-8.2,5.6,4.03
25.2,0.006,22.57,0.168,-0.6,-6.9,-2.0,-8.3,5.6,4.03
25.3,0.005,22.57,0.169,-0.9,-7.0,-2.1,-8.3,5.0,4.514
25.4,0.006,22.57,0.169,-1.0,-7.1,-2.3,-8.5,5.4,4.18
25.5,0.007,22.57,0.17,-1.1,-7.2,-2.6,-8.6,5.8,3.891
25.6,0.006,22.57,0.171,-1.3,-7.3,-2.8,-8.6,5.6,4.03
25.7,0.006,22.57,0.171,-1.6,-7.4,-3.0,-8.7,5.4,4.18
25.8,0.006,22.57,0.172,-1.9,-7.5,-3.1,-8.7,4.8,4.702
25.9,0.007,22.57,0.173,-2.1,-7.6,-3.2,-8.9,4.8,4.702
26.0,0.008,22.57,0.173,-2.3,-7.8,-3.5,-9.0,4.8,4.702
26.1,0.008,22.57,0.174,-2.5,-7.9,-3.7,-9.0,4.6,4.907
26.2,0.008,22.57,0.175,-2.8,-7.9,-4.0,-9.2,5.0,4.514
26.3,0.008,22.57,0.175,-3.0,-8.0,-4.1,-9.2,4.6,4.907
26.4,0.009,22.57,0.176,-3.2,-7.9,-4.2,-9.3,4.8,4.702
26.5,0.009,22.57,0.177,-3.3,-7.8,-4.1,-9.2,4.4,5.13
26.6,0.008,22.57,0.177,-3.6,-7.7,-4.1,-9.0,3.6,6.269
26.7,0.007,22.57,0.178,-3.8,-7.6,-4.0,-8.7,2.6,8.681
26.8,0.006,22.57,0.179,-3.8,-7.5,-4.1,-8.5,2.6,8.681
26.9,0.006,22.57,0.179,-3.6,-7.4,-4.0,-8.3,2.6,8.681
27.0,0.005,22.57,0.18,-3.7,-7.1,-4.0,-8.2,2.8,8.061
27.1,0.006,22.57,0.181,-3.4,-6.8,-4.1,-8.1,4.0,5.642
27.2,0.007,22.57,0.181,-3.3,-6.7,-3.8,-8.0,3.6,6.269
27.3,0.007,22.57,0.182,-3.1,-6.6,-3.7,-8.0,4.0,5.642
27.4,0.006,22.57,0.183,-3.2,-6.4,-3.7,-7.9,4.0,5.642
27.5,0.005,22.57,0.183,-3.2,-6.1,-3.7,-7.6,4.0,5.642
27.6,0.005,22.57,0.184,-2.9,-5.8,-3.6,-7.4,4.6,4.907
27.7,0.005,22.57,0.185,-2.7,-5.7,-3.6,-7.2,4.8,4.702
27.8,0.004,22.57,0.185,-2.6,-5.6,-3.4,-7.0,4.4,5.13
27.9,0.004,22.57,0.186,-2.4,-5.5,-3.3,-6.8,4.4,5.13
28.0,0.004,22.57,0.187,-2.0,-5.4,-3.3,-6.8,5.4,4.18
28.1,0.004,22.57,0.187,-1.9,-5.4,-3.4,-6.7,5.6,4.03
28.2,0.003,22.57,0.188,-2.1,-5.4,-3.4,-6.5,4.8,4.702
28.3,0.002,22.57,0.189,-2.3,-5.4,-3.4,-6.3,4.0,5.642
28.4,0.002,22.57,0.189,-2.2,-5.3,-3.6,-6.3,4.8,4.702
28.5,0.004,22.57,0.19,-1.9,-5.2,-3.8,-6.5,6.4,3.527
28.6,0.005,22.57,0.191,-1.8,-5.1,-3.7,-6.6,6.8,3.319
28.7,0.005,22.57,0.191,-2.0,-5.2,-3.4,-6.6,5.6,4.03
28.8,0.005,22.57,0.192,-2.3,-5.2,-3.2,-6.4,4.2,5.374
28.9,0.005,22.57,0.193,-2.4,-5.1,-3.0,-6.2,3.4,6.638
29.0,0.005,22.57,0.193,-2.5,-4.9,-3.0,-6.0,3.2,7.053
29.1,0.004,22.57,0.194,-2.4,-4.7,-3.1,-5.8,3.6,6.269
29.2,0.003,22.57,0.195,-2.2,-4.5,-2.9,-5.6,3.6,6.269
29.3,0.002,22.57,0.195,-2.1,-4.5,-3.0,-5.5,3.8,5.939
29.4,0.002,22.57,0.196,-1.7,-4.3,-2.9,-5.4,4.6,4.907
29.5,0.004,22.57,0.197,-1.3,-4.2,-3.0,-5.5,6.0,3.762
29.6,0.006,22.57,0.197,-1.1,-4.1,-3.0,-5.5,6.6,3.42
29.7,0.006,22.57,0.198,-1.3,-4.2,-3.0,-5.4,5.8,3.891
29.8,0.006,22.57,0.199,-1.6,-4.2,-3.3,-5.3,5.6,4.03
29.9,0.005,22.57,0.199,-1.7,-4.3,-3.3,-5.2,5.0,4.514
30.0,0.005,22.57,0.2,-1.8,-4.3,-3.4,-5.0,4.6,4.907
30.1,0.005,22.57,0.201,-2.1,-4.4,-3.3,-4.9,3.4,6.638
30.2,0.004,22.57,0.201,-2.4,-4.4,-3.4,-4.7,2.6,8.681
30.3,0.005,22.57,0.202,-2.3,-4.4,-3.5,-4.7,3.0,7.523
30.4,0.006,22.57,0.203,-2.3,-4.5,-3.6,-4.6,2.8,8.061
30.5,0.006,22.57,0.203,-2.4,-4.5,-3.6,-4.5,2.4,9.404
30.6,0.005,22.57,0.204,-2.6,-4.4,-3.6,-4.4,2.0,11.285
30.7,0.004,22.57,0.205,-2.6,-4.2,-3.5,-4.3,2.0,11.285
30.8,0.005,22.57,0.205,-2.7,-4.1,-3.4,-4.5,2.2,10.259
30.9,0.005,22.57,0.206,-2.7,-3.9,-3.3,-4.5,2.4,9.404
31.0,0.005,22.57,0.207,-2.6,-3.8,-3.3,-4.3,2.4,9.404
31.1,0.004,22.57,0.207,-2.7,-3.8,-3.4,-4.2,2.2,10.259
31.2,0.005,22.57,0.208,-2.7,-3.8,-3.4,-4.1,2.0,11.285
31.3,0.005,22.57,0.209,-2.6,-3.8,-3.3,-4.1,2.0,11.285
31.4,0.006,22.57,0.209,-2.6,-3.8,-3.3,-4.2,2.2,10.259
31.5,0.006,22.57,0.21,-2.5,-3.8,-3.5,-4.2,2.8,8.061
31.6,0.007,22.57,0.211,-2.7,-3.8,-3.4,-4.3,2.4,9.404
31.7,0.005,22.57,0.211,-3.0,-3.6,-3.5,-4.2,2.2,10.259
31.8,0.004,22.57,0.212,-2.9,-3.4,-3.6,-4.1,2.8,8.061
31.9,0.005,22.57,0.213,-2.7,-3.2,-3.7,-4.0,3.6,6.269
32.0,0.003,22.57,0.213,-2.6,-3.2,-3.7,-3.9,3.6,6.269
32.1,0.003,22.57,0.214,-2.6,-3.2,-3.6,-4.0,3.6,6.269
32.2,0.003,22.57,0.215,-2.6,-3.2,-3.4,-3.8,2.8,8.061
32.3,0.002,22.57,0.215,-2.4,-3.0,-3.5,-3.7,3.6,6.269
32.4,0.002,22.57,0.216,-2.0,-2.9,-3.7,-3.7,5.0,4.514
32.5,0.004,22.57,0.217,-1.6,-2.9,-3.8,-3.9,6.4,3.527
32.6,0.004,22.57,0.217,-1.4,-2.9,-3.6,-4.0,6.6,3.42
