Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.4,23,0.04,4.5,-23.2,0.0,22.568,0.269
1.4,24,0.0,21.7,9.5,1.0,11.284,0.281
1.4,25,0.0,20.0,16.6,1.0,11.284,0.281
1.5,23,0.056,4.5,-23.2,0.0,22.568,0.265
1.5,24,0.0,21.8,9.6,1.0,11.284,0.281
1.5,25,0.0,20.1,16.5,1.0,11.284,0.281
1.6,23,0.079,4.5,-23.2,0.0,22.568,0.258
1.6,24,0.0,21.8,9.7,1.0,11.284,0.281
1.6,25,0.0,20.1,16.5,1.0,11.284,0.281
1.7,23,0.102,4.5,-23.2,0.0,22.568,0.252
1.7,24,0.0,21.6,9.5,1.0,11.284,0.281
1.7,25,0.0,20.1,16.4,1.0,11.284,0.281
1.8,23,0.133,4.5,-23.3,0.0,22.568,0.243
1.8,24,0.0,21.5,9.4,1.0,11.284,0.281
1.8,25,0.0,20.1,16.5,1.0,11.284,0.281
1.9,23,0.169,4.6,-23.3,0.0,22.568,0.233
1.9,24,0.0,21.4,9.3,1.0,11.284,0.281
1.9,25,0.0,20.0,16.6,1.0,11.284,0.281
2.0,23,0.208,4.7,-23.3,0.0,22.568,0.222
2.0,24,0.001,21.3,9.0,1.0,11.284,0.28
2.0,25,0.0,19.9,16.6,1.0,11.284,0.281
2.1,23,0.249,4.8,-23.2,0.0,22.568,0.211
2.1,24,0.001,21.3,8.9,1.0,11.284,0.28
2.1,25,0.0,20.0,16.3,1.0,11.284,0.281
2.2,23,0.293,4.9,-23.2,0.0,22.568,0.198
2.2,24,0.002,21.2,8.8,1.0,11.284,0.28
2.2,25,0.0,20.1,16.1,1.0,11.284,0.281
2.3,23,0.341,5.0,-23.2,0.0,22.568,0.185
2.3,24,0.004,21.1,8.7,1.0,11.284,0.279
2.3,25,0.0,20.2,16.0,1.0,11.284,0.281
2.4,23,0.38,4.9,-23.2,0.0,22.568,0.174
2.4,24,0.006,21.0,8.4,1.0,11.284,0.279
2.4,25,0.001,20.2,15.7,1.0,11.284,0.28
2.5,23,0.43,5.0,-23.2,0.0,22.568,0.16
2.5,24,0.008,21.0,8.1,1.0,11.284,0.278
2.5,25,0.001,20.2,15.5,1.0,11.284,0.28
2.6,23,0.486,5.1,-23.2,0.0,22.568,0.144
2.6,24,0.012,20.9,7.8,1.0,11.284,0.277
2.6,25,0.002,20.3,15.3,1.0,11.284,0.28
2.7,23,0.545,5.2,-23.2,0.0,22.568,0.128
2.7,24,0.016,20.8,7.7,1.0,11.284,0.276
2.7,25,0.003,20.3,15.2,1.0,11.284,0.28
2.8,23,0.593,5.2,-23.2,0.0,22.568,0.114
2.8,24,0.021,20.8,7.5,1.0,11.284,0.275
2.8,25,0.004,20.3,15.0,1.0,11.284,0.279
2.9,23,0.639,5.1,-23.2,0.0,22.568,0.101
2.9,24,0.027,20.7,7.3,1.0,11.284,0.273
2.9,25,0.006,20.2,14.7,1.0,11.284,0.279
3.0,23,0.703,5.1,-23.3,0.0,22.568,0.083
3.0,24,0.034,20.6,7.0,1.0,11.284,0.271
3.0,25,0.008,20.3,14.5,1.0,11.284,0.278
3.1,23,0.775,5.2,-23.3,0.0,22.568,0.063
3.1,24,0.041,20.6,6.8,1.0,11.284,0.269
3.1,25,0.011,20.3,14.2,1.0,11.284,0.277
3.2,23,0.851,5.3,-23.3,0.0,22.568,0.042
3.2,24,0.049,20.6,6.7,1.0,11.284,0.267
3.2,25,0.015,20.3,13.9,1.0,11.284,0.276
3.3,23,0.931,5.4,-23.3,0.0,22.568,0.019
3.3,24,0.059,20.5,6.4,1.0,11.284,0.264
3.3,25,0.019,20.4,13.6,1.0,11.284,0.275
3.4,23,1.015,5.5,-23.3,0.0,22.568,0.004
3.4,24,0.068,20.5,6.3,1.0,11.284,0.261
3.4,25,0.023,20.4,13.4,1.0,11.284,0.274
3.5,23,1.085,5.5,-23.2,0.0,22.568,0.024
3.5,24,0.08,20.5,6.0,1.0,11.284,0.258
3.5,25,0.028,20.5,13.1,1.0,11.284,0.273
3.6,23,1.141,5.5,-22.9,0.0,22.568,0.04
3.6,24,0.091,20.4,5.8,1.0,11.284,0.255
3.6,25,0.034,20.5,12.8,1.0,11.284,0.271
3.7,23,1.204,5.5,-22.8,0.0,22.568,0.057
3.7,24,0.102,20.3,5.7,1.0,11.284,0.252
3.7,25,0.04,20.4,12.6,1.0,11.284,0.269
3.8,23,1.27,5.5,-22.7,0.0,22.568,0.076
3.8,24,0.114,20.2,5.6,1.0,11.284,0.249
3.8,25,0.048,20.5,12.4,1.0,11.284,0.267
3.9,23,1.331,5.5,-22.4,0.0,22.568,0.093
3.9,24,0.128,20.2,5.3,1.0,11.284,0.245
3.9,25,0.056,20.5,12.1,1.0,11.284,0.265
4.0,23,1.389,5.5,-22.2,0.0,22.568,0.109
4.0,24,0.144,20.1,5.0,1.0,11.284,0.24
4.0,25,0.064,20.5,11.8,1.0,11.284,0.263
4.1,23,1.431,5.4,-22.0,0.0,22.568,0.121
4.1,24,0.16,20.0,4.7,1.0,11.284,0.236
4.1,25,0.073,20.5,11.5,1.0,11.284,0.26
4.2,23,1.5,5.4,-21.8,0.0,22.568,0.14
4.2,24,0.175,20.0,4.6,1.0,11.284,0.231
4.2,25,0.082,20.5,11.3,1.0,11.284,0.258
4.3,23,1.546,5.3,-21.6,0.0,22.568,0.153
4.3,24,0.192,19.9,4.3,1.0,11.284,0.227
4.3,25,0.092,20.5,11.1,1.0,11.284,0.255
4.4,23,1.585,5.2,-21.4,0.0,22.568,0.164
4.4,24,0.207,19.9,4.2,1.0,11.284,0.222
4.4,25,0.102,20.6,10.9,1.0,11.284,0.252
4.5,23,1.617,5.1,-21.3,0.0,22.568,0.173
4.5,24,0.221,19.9,4.0,1.0,11.284,0.219
4.5,25,0.111,20.6,10.8,1.0,11.284,0.249
4.6,23,1.656,5.1,-21.0,0.0,22.568,0.184
4.6,24,0.236,19.8,3.9,1.0,11.284,0.214
4.6,25,0.123,20.6,10.5,1.0,11.284,0.246
4.7,23,1.697,5.0,-20.9,0.0,22.568,0.196
4.7,24,0.255,19.8,3.7,1.0,11.284,0.209
4.7,25,0.135,20.6,10.2,1.0,11.284,0.243
4.8,23,1.708,4.8,-20.8,0.0,22.568,0.199
4.8,24,0.271,19.8,3.5,1.0,11.284,0.204
4.8,25,0.146,20.6,10.0,1.0,11.284,0.24
4.9,23,1.718,4.6,-20.8,0.0,22.568,0.201
4.9,24,0.286,19.8,3.4,1.0,11.284,0.2
4.9,25,0.156,20.6,9.9,1.0,11.284,0.237
5.0,23,1.756,4.4,-20.8,0.0,22.568,0.212
5.0,24,0.301,19.7,3.3,1.0,11.284,0.196
5.0,25,0.169,20.6,9.6,1.0,11.284,0.233
5.1,23,1.795,4.4,-20.8,0.0,22.568,0.223
5.1,24,0.316,19.6,3.1,1.0,11.284,0.192
5.1,25,0.183,20.5,9.4,1.0,11.284,0.229
5.2,23,1.829,4.3,-20.7,0.0,22.568,0.233
5.2,24,0.332,19.6,3.0,1.0,11.284,0.187
5.2,25,0.194,20.5,9.2,1.0,11.284,0.226
5.3,23,1.839,4.0,-20.7,0.0,22.568,0.235
5.3,24,0.347,19.5,2.9,1.0,11.284,0.183
5.3,25,0.207,20.5,9.0,1.0,11.284,0.222
5.4,23,1.844,3.8,-20.6,0.0,22.568,0.237
5.4,24,0.367,19.5,2.6,1.0,11.284,0.178
5.4,25,0.219,20.5,8.9,1.0,11.284,0.219
5.5,23,1.849,3.5,-20.5,0.0,22.568,0.238
5.5,24,0.383,19.4,2.5,1.0,11.284,0.173
5.5,25,0.233,20.4,8.6,1.0,11.284,0.215
5.6,23,1.879,3.4,-20.5,0.0,22.568,0.247
5.6,24,0.402,19.3,2.2,1.0,11.284,0.168
5.6,25,0.246,20.3,8.4,1.0,11.284,0.212
5.7,23,1.89,3.2,-20.4,0.0,22.568,0.25
5.7,24,0.419,19.2,2.1,1.0,11.284,0.163
5.7,25,0.258,20.3,8.3,1.0,11.284,0.208
5.8,23,1.904,3.1,-20.2,0.0,22.568,0.254
5.8,24,0.433,19.2,1.9,1.0,11.284,0.159
5.8,25,0.272,20.3,8.0,1.0,11.284,0.204
5.9,23,1.929,3.0,-20.1,0.0,22.568,0.261
5.9,24,0.453,19.2,1.7,1.0,11.284,0.153
5.9,25,0.288,20.3,7.7,1.0,11.284,0.2
6.0,23,1.935,2.8,-20.0,0.0,22.568,0.262
6.0,24,0.472,19.2,1.4,1.0,11.284,0.148
6.0,25,0.303,20.2,7.4,1.0,11.284,0.196
6.1,23,1.964,2.7,-19.9,0.0,22.568,0.27
6.1,24,0.492,19.3,1.1,1.0,11.284,0.142
6.1,25,0.319,20.2,7.1,1.0,11.284,0.191
6.2,23,1.997,2.7,-19.8,0.0,22.568,0.28
6.2,24,0.506,19.2,0.9,1.0,11.284,0.139
6.2,25,0.331,20.2,6.9,1.0,11.284,0.188
6.3,23,2.011,2.5,-19.7,0.0,22.568,0.284
6.3,24,0.518,19.2,0.8,1.0,11.284,0.135
6.3,25,0.345,20.2,6.7,1.0,11.284,0.184
6.4,23,2.022,2.4,-19.5,0.0,22.568,0.287
6.4,24,0.536,19.3,0.5,1.0,11.284,0.13
6.4,25,0.36,20.2,6.4,1.0,11.284,0.18
6.5,23,2.027,2.2,-19.4,0.0,22.568,0.288
6.5,24,0.553,19.3,0.2,1.0,11.284,0.125
6.5,25,0.375,20.2,6.1,1.0,11.284,0.175
6.6,23,2.043,2.2,-19.2,0.0,22.568,0.293
6.6,24,0.565,19.3,0.1,1.0,11.284,0.122
6.6,25,0.39,20.1,5.8,1.0,11.284,0.171
6.7,23,2.055,2.2,-19.0,0.0,22.568,0.296
6.7,24,0.575,19.3,-0.0,1.0,11.284,0.119
6.7,25,0.401,20.1,5.6,1.0,11.284,0.168
6.8,23,2.053,2.2,-18.8,0.0,22.568,0.295
6.8,24,0.591,19.3,-0.3,1.0,11.284,0.115
6.8,25,0.411,20.0,5.5,1.0,11.284,0.165
6.9,23,2.048,2.1,-18.7,0.0,22.568,0.294
6.9,24,0.601,19.3,-0.5,1.0,11.284,0.112
6.9,25,0.423,20.1,5.3,1.0,11.284,0.162
7.0,23,2.038,2.0,-18.5,0.0,22.568,0.291
7.0,24,0.616,19.3,-0.7,1.0,11.284,0.108
7.0,25,0.433,20.0,5.1,1.0,11.284,0.159
7.1,23,2.036,2.0,-18.3,0.0,22.568,0.291
7.1,24,0.631,19.3,-1.0,1.0,11.284,0.104
7.1,25,0.442,19.9,5.0,1.0,11.284,0.157
7.2,23,2.029,2.1,-18.1,0.0,22.568,0.289
7.2,24,0.646,19.3,-1.3,1.0,11.284,0.099
7.2,25,0.455,19.9,4.7,1.0,11.284,0.153
7.3,23,2.022,2.2,-17.9,0.0,22.568,0.287
7.3,24,0.661,19.3,-1.7,1.0,11.284,0.095
7.3,25,0.468,19.8,4.4,1.0,11.284,0.149
7.4,23,2.016,2.3,-17.7,0.0,22.568,0.285
7.4,24,0.669,19.3,-1.8,1.0,11.284,0.093
7.4,25,0.48,19.7,4.2,1.0,11.284,0.146
7.5,23,2.006,2.2,-17.6,0.0,22.568,0.282
7.5,24,0.682,19.3,-2.1,1.0,11.284,0.089
7.5,25,0.49,19.5,4.0,1.0,11.284,0.143
7.6,23,1.996,2.2,-17.4,0.0,22.568,0.279
7.6,24,0.69,19.3,-2.2,1.0,11.284,0.087
7.6,25,0.498,19.5,3.9,1.0,11.284,0.141
7.7,23,1.99,2.0,-17.3,0.0,22.568,0.278
7.7,24,0.702,19.3,-2.5,1.0,11.284,0.084
7.7,25,0.505,19.5,3.8,1.0,11.284,0.139
7.8,23,1.984,1.9,-17.1,0.0,22.568,0.276
7.8,24,0.71,19.3,-2.6,1.0,11.284,0.081
7.8,25,0.517,19.5,3.5,1.0,11.284,0.135
7.9,23,1.976,1.8,-17.0,0.0,22.568,0.274
7.9,24,0.717,19.2,-2.7,1.0,11.284,0.079
7.9,25,0.529,19.4,3.2,1.0,11.284,0.132
8.0,23,1.971,1.9,-16.8,0.0,22.568,0.272
8.0,24,0.729,19.1,-3.0,1.0,11.284,0.076
8.0,25,0.539,19.5,2.9,1.0,11.284,0.129
8.1,23,1.965,1.8,-16.6,0.0,22.568,0.271
8.1,24,0.741,19.0,-3.3,1.0,11.284,0.073
8.1,25,0.546,19.5,2.8,1.0,11.284,0.127
8.2,23,1.96,1.8,-16.5,0.0,22.568,0.269
8.2,24,0.748,18.9,-3.4,1.0,11.284,0.071
8.2,25,0.556,19.5,2.5,1.0,11.284,0.125
8.3,23,1.95,1.9,-16.3,0.0,22.568,0.266
8.3,24,0.756,18.7,-3.5,1.0,11.284,0.068
8.3,25,0.563,19.4,2.4,1.0,11.284,0.123
8.4,23,1.935,2.1,-16.2,0.0,22.568,0.262
8.4,24,0.767,18.6,-3.8,1.0,11.284,0.065
8.4,25,0.569,19.4,2.3,1.0,11.284,0.121
8.5,23,1.919,2.3,-16.0,0.0,22.568,0.258
8.5,24,0.774,18.6,-4.0,1.0,11.284,0.063
8.5,25,0.574,19.4,2.1,1.0,11.284,0.119
8.6,23,1.902,2.4,-15.9,0.0,22.568,0.253
8.6,24,0.779,18.5,-4.1,1.0,11.284,0.062
8.6,25,0.579,19.4,2.0,1.0,11.284,0.118
8.7,23,1.879,2.6,-15.7,0.0,22.568,0.247
8.7,24,0.788,18.4,-4.4,1.0,11.284,0.059
8.7,25,0.584,19.3,1.9,1.0,11.284,0.117
8.8,23,1.861,2.8,-15.5,0.0,22.568,0.242
8.8,24,0.793,18.3,-4.5,1.0,11.284,0.058
8.8,25,0.593,19.3,1.6,1.0,11.284,0.114
8.9,23,1.848,2.9,-15.4,0.0,22.568,0.238
8.9,24,0.796,18.2,-4.6,1.0,11.284,0.057
8.9,25,0.602,19.3,1.3,1.0,11.284,0.112
9.0,23,1.828,3.0,-15.3,0.0,22.568,0.232
9.0,24,0.799,18.2,-4.7,1.0,11.284,0.056
9.0,25,0.611,19.3,1.0,1.0,11.284,0.109
9.1,23,1.811,3.1,-15.2,0.0,22.568,0.227
9.1,24,0.803,18.1,-4.8,1.0,11.284,0.055
9.1,25,0.619,19.3,0.7,1.0,11.284,0.107
9.2,23,1.792,3.2,-15.0,0.0,22.568,0.222
9.2,24,0.811,18.0,-5.1,1.0,11.284,0.053
9.2,25,0.627,19.3,0.4,1.0,11.284,0.105
9.3,23,1.778,3.1,-14.8,0.0,22.568,0.218
9.3,24,0.819,17.9,-5.4,1.0,11.284,0.051
9.3,25,0.635,19.3,0.1,1.0,11.284,0.102
9.4,23,1.772,3.0,-14.7,0.0,22.568,0.217
9.4,24,0.826,17.8,-5.6,1.0,11.284,0.049
9.4,25,0.643,19.3,-0.2,1.0,11.284,0.1
9.5,23,1.759,2.9,-14.5,0.0,22.568,0.213
9.5,24,0.83,17.6,-5.7,1.0,11.284,0.048
9.5,25,0.646,19.3,-0.3,1.0,11.284,0.099
9.6,23,1.748,2.9,-14.3,0.0,22.568,0.21
9.6,24,0.837,17.5,-5.9,1.0,11.284,0.046
9.6,25,0.652,19.2,-0.6,1.0,11.284,0.098
9.7,23,1.736,2.8,-14.1,0.0,22.568,0.206
9.7,24,0.845,17.3,-6.1,1.0,11.284,0.043
9.7,25,0.655,19.2,-0.7,1.0,11.284,0.097
9.8,23,1.725,2.8,-14.0,0.0,22.568,0.203
9.8,24,0.854,17.1,-6.3,1.0,11.284,0.041
9.8,25,0.657,19.2,-0.8,1.0,11.284,0.096
9.9,23,1.709,2.7,-13.8,0.0,22.568,0.199
9.9,24,0.857,17.0,-6.5,1.0,11.284,0.04
9.9,25,0.656,19.2,-0.9,1.0,11.284,0.096
10.0,23,1.694,2.7,-13.7,0.0,22.568,0.195
10.0,24,0.859,16.9,-6.7,1.0,11.284,0.04
10.0,25,0.654,19.2,-1.1,1.0,11.284,0.097
10.1,23,1.677,2.7,-13.6,0.0,22.568,0.19
10.1,24,0.86,16.6,-6.8,1.0,11.284,0.039
10.1,25,0.657,19.2,-1.3,1.0,11.284,0.096
10.2,23,1.652,2.7,-13.3,0.0,22.568,0.183
10.2,24,0.865,16.5,-7.0,1.0,11.284,0.038
10.2,25,0.66,19.1,-1.6,1.0,11.284,0.095
10.3,23,1.633,2.7,-13.2,0.0,22.568,0.178
10.3,24,0.87,16.2,-7.2,1.0,11.284,0.036
10.3,25,0.664,19.1,-2.0,1.0,11.284,0.094
10.4,23,1.608,2.9,-13.0,0.0,22.568,0.171
10.4,24,0.87,16.1,-7.3,1.0,11.284,0.036
10.4,25,0.667,19.0,-2.3,1.0,11.284,0.093
10.5,23,1.585,3.0,-12.9,0.0,22.568,0.164
10.5,24,0.869,16.0,-7.4,1.0,11.284,0.037
10.5,25,0.667,18.9,-2.4,1.0,11.284,0.093
10.6,23,1.559,3.2,-12.7,0.0,22.568,0.157
10.6,24,0.874,15.7,-7.6,1.0,11.284,0.035
10.6,25,0.666,18.9,-2.5,1.0,11.284,0.094
10.7,23,1.543,3.2,-12.6,0.0,22.568,0.152
10.7,24,0.88,15.5,-7.8,1.0,11.284,0.034
10.7,25,0.669,18.9,-2.8,1.0,11.284,0.093
10.8,23,1.521,3.3,-12.4,0.0,22.568,0.146
10.8,24,0.882,15.3,-7.9,1.0,11.284,0.033
10.8,25,0.669,18.8,-2.9,1.0,11.284,0.093
10.9,23,1.507,3.3,-12.3,0.0,22.568,0.142
10.9,24,0.884,15.1,-7.9,1.0,11.284,0.033
10.9,25,0.672,18.7,-3.2,1.0,11.284,0.092
11.0,23,1.502,3.2,-12.2,0.0,22.568,0.141
11.0,24,0.886,15.0,-8.1,1.0,11.284,0.032
11.0,25,0.672,18.6,-3.3,1.0,11.284,0.092
11.1,23,1.489,3.1,-12.1,0.0,22.568,0.137
11.1,24,0.891,14.8,-8.4,1.0,11.284,0.031
11.1,25,0.671,18.5,-3.4,1.0,11.284,0.092
11.2,23,1.476,3.1,-11.9,0.0,22.568,0.134
11.2,24,0.89,14.7,-8.4,1.0,11.284,0.031
11.2,25,0.674,18.5,-3.7,1.0,11.284,0.091
11.3,23,1.472,2.9,-11.8,0.0,22.568,0.132
11.3,24,0.896,14.5,-8.6,1.0,11.284,0.029
11.3,25,0.678,18.3,-4.0,1.0,11.284,0.09
11.4,23,1.46,2.8,-11.7,0.0,22.568,0.129
11.4,24,0.895,14.4,-8.7,1.0,11.284,0.029
11.4,25,0.678,18.3,-4.1,1.0,11.284,0.09
11.5,23,1.456,2.6,-11.6,0.0,22.568,0.128
11.5,24,0.901,14.1,-8.9,1.0,11.284,0.028
11.5,25,0.681,18.2,-4.3,1.0,11.284,0.089
11.6,23,1.444,2.6,-11.4,0.0,22.568,0.125
11.6,24,0.905,14.0,-9.1,1.0,11.284,0.027
11.6,25,0.682,18.0,-4.5,1.0,11.284,0.089
11.7,23,1.431,2.6,-11.3,0.0,22.568,0.121
11.7,24,0.908,13.9,-9.3,1.0,11.284,0.026
11.7,25,0.685,17.9,-4.7,1.0,11.284,0.088
11.8,23,1.425,2.4,-11.1,0.0,22.568,0.119
11.8,24,0.91,13.7,-9.4,1.0,11.284,0.025
11.8,25,0.69,17.7,-5.0,1.0,11.284,0.087
11.9,23,1.423,2.1,-11.0,0.0,22.568,0.119
11.9,24,0.914,13.5,-9.6,1.0,11.284,0.024
11.9,25,0.694,17.6,-5.2,1.0,11.284,0.086
12.0,23,1.42,1.9,-10.9,0.0,22.568,0.118
12.0,24,0.917,13.3,-9.7,1.0,11.284,0.023
12.0,25,0.696,17.5,-5.4,1.0,11.284,0.085
12.1,23,1.41,1.9,-10.7,0.0,22.568,0.115
12.1,24,0.921,13.1,-9.7,1.0,11.284,0.022
12.1,25,0.696,17.4,-5.5,1.0,11.284,0.085
12.2,23,1.391,2.0,-10.6,1.0,11.284,0.11
12.2,24,0.924,12.9,-9.9,2.0,7.523,0.021
12.2,25,0.696,17.2,-5.6,1.0,11.284,0.085
12.3,23,1.379,2.1,-10.5,1.0,11.284,0.106
12.3,24,0.924,12.8,-9.9,2.0,7.523,0.021
12.3,25,0.698,17.1,-5.8,1.0,11.284,0.085
12.4,23,1.37,2.0,-10.3,1.0,11.284,0.104
12.4,24,0.93,12.5,-10.0,2.0,7.523,0.02
12.4,25,0.702,16.9,-6.0,1.0,11.284,0.084
12.5,23,1.36,2.0,-10.2,1.0,11.284,0.101
12.5,24,0.932,12.4,-10.2,2.0,7.523,0.019
12.5,25,0.706,16.8,-6.2,1.0,11.284,0.082
12.6,23,1.353,2.0,-10.1,1.0,11.284,0.099
12.6,24,0.931,12.3,-10.2,2.0,7.523,0.019
12.6,25,0.707,16.7,-6.4,1.0,11.284,0.082
12.7,23,1.343,1.9,-9.9,1.0,11.284,0.096
12.7,24,0.937,12.0,-10.3,2.0,7.523,0.018
12.7,25,0.706,16.6,-6.5,1.0,11.284,0.082
12.8,23,1.333,1.9,-9.8,1.0,11.284,0.093
12.8,24,0.942,11.7,-10.3,2.0,7.523,0.016
12.8,25,0.707,16.4,-6.5,1.0,11.284,0.082
12.9,23,1.323,2.0,-9.7,1.0,11.284,0.091
12.9,24,0.949,11.5,-10.4,2.0,7.523,0.014
12.9,25,0.707,16.3,-6.6,1.0,11.284,0.082
13.0,23,1.306,2.2,-9.6,1.0,11.284,0.086
13.0,24,0.949,11.3,-10.5,2.0,7.523,0.014
13.0,25,0.708,16.2,-6.7,1.0,11.284,0.082
13.1,23,1.289,2.5,-9.5,1.0,11.284,0.081
13.1,24,0.956,11.1,-10.6,2.0,7.523,0.012
13.1,25,0.708,16.1,-6.8,1.0,11.284,0.082
13.2,23,1.276,2.7,-9.5,1.0,11.284,0.077
13.2,24,0.957,11.0,-10.6,2.0,7.523,0.012
13.2,25,0.707,16.1,-6.9,1.0,11.284,0.082
13.3,23,1.266,2.8,-9.5,1.0,11.284,0.075
13.3,24,0.958,10.8,-10.6,2.0,7.523,0.012
13.3,25,0.711,15.8,-7.0,1.0,11.284,0.081
13.4,23,1.26,2.9,-9.5,1.0,11.284,0.073
13.4,24,0.963,10.5,-10.6,2.0,7.523,0.01
13.4,25,0.716,15.6,-7.2,1.0,11.284,0.08
13.5,23,1.252,3.0,-9.5,1.0,11.284,0.071
13.5,24,0.971,10.2,-10.7,2.0,7.523,0.008
13.5,25,0.72,15.5,-7.4,1.0,11.284,0.079
13.6,23,1.247,3.1,-9.6,1.0,11.284,0.069
13.6,24,0.978,9.9,-10.7,2.0,7.523,0.006
13.6,25,0.726,15.2,-7.6,1.0,11.284,0.077
13.7,23,1.242,3.2,-9.6,1.0,11.284,0.068
13.7,24,0.98,9.7,-10.7,2.0,7.523,0.006
13.7,25,0.727,15.1,-7.7,1.0,11.284,0.077
13.8,23,1.237,3.2,-9.7,1.0,11.284,0.066
13.8,24,0.98,9.6,-10.7,2.0,7.523,0.006
13.8,25,0.729,14.9,-7.7,1.0,11.284,0.076
13.9,23,1.23,3.4,-9.8,1.0,11.284,0.065
13.9,24,0.984,9.3,-10.7,2.0,7.523,0.004
13.9,25,0.73,14.8,-7.7,1.0,11.284,0.076
14.0,23,1.222,3.5,-9.8,1.0,11.284,0.062
14.0,24,0.988,9.1,-10.7,2.0,7.523,0.003
14.0,25,0.732,14.6,-7.7,1.0,11.284,0.075
14.1,23,1.214,3.5,-9.9,1.0,11.284,0.06
14.1,24,0.989,9.0,-10.7,2.0,7.523,0.003
14.1,25,0.737,14.3,-7.8,2.0,7.523,0.074
14.2,23,1.206,3.6,-9.9,2.0,7.523,0.058
14.2,24,0.99,8.8,-10.7,2.0,7.523,0.003
14.2,25,0.74,14.2,-7.9,2.0,7.523,0.073
14.3,23,1.189,3.8,-9.9,2.0,7.523,0.053
14.3,24,0.982,8.8,-10.7,2.0,7.523,0.005
14.3,25,0.741,14.0,-7.9,2.0,7.523,0.073
14.4,23,1.179,3.9,-10.0,2.0,7.523,0.05
14.4,24,0.986,8.7,-10.8,2.0,7.523,0.004
14.4,25,0.744,13.7,-7.9,2.0,7.523,0.072
14.5,23,1.169,4.0,-10.0,2.0,7.523,0.047
14.5,24,0.986,8.5,-10.8,2.0,7.523,0.004
14.5,25,0.749,13.5,-8.1,2.0,7.523,0.07
14.6,23,1.16,4.1,-10.0,2.0,7.523,0.045
14.6,24,0.985,8.4,-10.8,2.0,7.523,0.004
14.6,25,0.752,13.3,-8.1,2.0,7.523,0.07
14.7,23,1.145,4.2,-10.0,2.0,7.523,0.041
14.7,24,0.986,8.2,-10.9,2.0,7.523,0.004
14.7,25,0.753,13.1,-8.1,2.0,7.523,0.069
14.8,23,1.136,4.3,-10.1,2.0,7.523,0.038
14.8,24,0.992,8.0,-11.0,2.0,7.523,0.002
14.8,25,0.755,12.9,-8.1,2.0,7.523,0.069
14.9,23,1.125,4.4,-10.1,2.0,7.523,0.035
14.9,24,0.989,7.9,-11.0,2.0,7.523,0.003
14.9,25,0.757,12.8,-8.2,2.0,7.523,0.068
15.0,23,1.114,4.5,-10.1,2.0,7.523,0.032
15.0,24,0.99,7.8,-11.2,2.0,7.523,0.003
15.0,25,0.758,12.7,-8.4,2.0,7.523,0.068
15.1,23,1.098,4.7,-10.1,2.0,7.523,0.027
