Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
13.0,0.186,45.14,0.087,8.5,19.4,0.3,2.8,49.6,0.91
13.1,0.184,45.14,0.087,8.5,19.4,0.2,2.6,50.2,0.899
13.2,0.182,45.14,0.088,8.5,19.3,0.3,2.5,50.0,0.903
13.3,0.178,45.14,0.089,8.5,19.3,0.4,2.5,49.8,0.906
13.4,0.174,45.14,0.089,8.5,19.2,0.6,2.5,49.2,0.917
13.5,0.172,45.14,0.09,8.6,19.3,0.7,2.6,49.2,0.917
13.6,0.171,45.14,0.091,8.8,19.2,0.9,2.5,49.2,0.917
13.7,0.168,45.14,0.091,8.7,19.3,1.2,2.5,48.6,0.929
13.8,0.164,45.14,0.092,8.8,19.3,1.3,2.3,49.0,0.921
13.9,0.158,45.14,0.093,8.7,19.3,1.1,2.2,49.4,0.914
14.0,0.154,45.14,0.093,8.6,19.3,1.0,2.2,49.4,0.914
14.1,0.15,45.14,0.094,8.6,19.4,0.8,2.3,49.8,0.906
14.2,0.146,45.14,0.095,8.6,19.3,0.8,2.5,49.2,0.917
14.3,0.143,45.14,0.095,8.4,19.3,0.9,2.6,48.4,0.933
14.4,0.138,45.14,0.096,8.2,19.2,0.7,2.7,48.0,0.94
14.5,0.132,45.14,0.097,8.2,19.1,0.5,2.7,48.2,0.937
14.6,0.126,45.14,0.097,8.0,19.1,0.4,2.7,48.0,0.94
14.7,0.124,45.14,0.098,7.9,19.0,0.4,2.9,47.2,0.956
14.8,0.12,45.14,0.099,7.7,19.0,0.3,3.1,46.6,0.969
14.9,0.114,45.14,0.099,7.4,18.9,0.2,3.3,45.6,0.99
15.0,0.11,45.14,0.1,7.4,18.8,-0.0,3.4,45.6,0.99
15.1,0.104,45.14,0.101,7.2,18.8,-0.1,3.4,45.4,0.994
15.2,0.102,45.14,0.101,7.1,18.7,-0.2,3.6,44.8,1.008
15.3,0.098,45.14,0.102,6.9,18.7,-0.1,3.8,43.8,1.031
15.4,0.096,45.14,0.103,6.8,18.6,-0.1,4.1,42.8,1.055
15.5,0.092,45.14,0.103,6.6,18.5,-0.1,4.3,41.8,1.08
15.6,0.088,45.14,0.104,6.4,18.4,-0.2,4.4,41.2,1.096
15.7,0.082,45.14,0.105,6.1,18.3,-0.4,4.5,40.6,1.112
15.8,0.08,45.14,0.105,6.1,18.2,-0.4,4.5,40.4,1.117
15.9,0.076,45.14,0.106,5.9,18.1,-0.4,4.8,39.2,1.152
16.0,0.072,45.14,0.107,5.6,18.0,-0.4,4.9,38.2,1.182
16.1,0.068,45.14,0.107,5.4,18.0,-0.5,5.0,37.8,1.194
16.2,0.063,45.14,0.108,5.3,17.9,-0.6,5.1,37.4,1.207
16.3,0.06,45.14,0.109,5.1,17.8,-0.5,5.0,36.8,1.227
16.4,0.059,45.14,0.109,5.1,17.7,-0.4,4.8,36.8,1.227
16.5,0.059,45.14,0.11,5.1,17.5,-0.5,4.6,37.0,1.22
16.6,0.056,45.14,0.111,4.9,17.4,-0.3,4.6,36.0,1.254
16.7,0.054,45.14,0.111,4.9,17.3,-0.2,4.7,35.4,1.275
16.8,0.05,45.14,0.112,4.9,17.4,-0.0,4.9,34.8,1.297
16.9,0.046,45.14,0.113,4.6,17.2,-0.1,4.9,34.0,1.328
17.0,0.045,45.14,0.113,4.5,17.1,0.0,4.8,33.6,1.343
17.1,0.042,45.14,0.114,4.3,16.8,-0.0,4.7,32.8,1.376
17.2,0.042,45.14,0.115,4.1,16.5,-0.0,4.8,31.6,1.428
17.3,0.037,45.14,0.115,3.9,16.4,0.2,4.7,30.8,1.466
17.4,0.034,45.14,0.116,3.8,16.3,0.5,4.7,29.8,1.515
17.5,0.03,45.14,0.117,3.6,16.2,0.6,5.0,28.4,1.589
17.6,0.029,45.14,0.117,3.5,16.0,0.5,4.9,28.2,1.601
17.7,0.028,45.14,0.118,3.4,15.9,0.5,4.9,27.8,1.624
17.8,0.026,45.14,0.119,3.2,15.8,0.4,4.8,27.6,1.636
17.9,0.026,45.14,0.119,3.2,15.6,0.4,4.7,27.4,1.647
18.0,0.024,33.85,0.12,3.2,15.5,0.6,4.8,26.6,1.273
18.1,0.022,22.57,0.121,3.0,15.4,0.5,5.1,25.6,0.882
18.2,0.02,22.57,0.121,2.9,15.3,0.4,5.3,25.0,0.903
18.3,0.018,22.57,0.122,2.7,15.0,0.5,5.5,23.4,0.965
18.4,0.018,22.57,0.123,2.7,14.9,0.5,5.7,22.8,0.99
18.5,0.016,22.57,0.123,2.7,14.7,0.5,6.0,21.8,1.035
18.6,0.016,22.57,0.124,2.7,14.6,0.4,6.2,21.4,1.055
18.7,0.016,22.57,0.125,2.7,14.4,0.4,6.4,20.6,1.096
18.8,0.014,22.57,0.125,2.5,14.3,0.3,6.6,19.8,1.14
18.9,0.011,22.57,0.126,2.3,14.2,0.4,6.8,18.6,1.213
19.0,0.01,22.57,0.127,2.3,14.0,0.6,7.0,17.4,1.297
19.1,0.008,22.57,0.127,2.3,13.8,0.7,7.2,16.4,1.376
19.2,0.008,22.57,0.128,2.2,13.8,0.7,7.4,15.8,1.428
19.3,0.005,22.57,0.129,2.0,13.8,0.8,7.6,14.8,1.525
19.4,0.005,22.57,0.129,1.9,13.8,1.0,7.8,13.8,1.636
19.5,0.006,22.57,0.13,2.0,14.0,1.1,8.0,13.8,1.636
19.6,0.006,22.57,0.131,2.2,14.1,1.3,8.2,13.6,1.66
19.7,0.006,22.57,0.131,2.5,14.1,1.3,8.4,13.8,1.636
19.8,0.006,22.57,0.132,2.6,14.1,1.4,8.6,13.4,1.684
19.9,0.006,22.57,0.133,2.8,14.2,1.6,8.8,13.2,1.71
20.0,0.006,22.57,0.133,3.1,14.2,1.8,9.0,13.0,1.736
20.1,0.006,22.57,0.134,3.3,14.3,1.8,9.1,13.4,1.684
20.2,0.007,22.57,0.135,3.6,14.3,1.8,9.3,13.6,1.66
20.3,0.006,22.57,0.135,3.9,14.3,2.0,9.5,13.4,1.684
20.4,0.008,22.57,0.136,4.0,14.2,2.0,9.7,13.0,1.736
20.5,0.009,22.57,0.137,4.0,14.2,2.2,9.8,12.4,1.82
20.6,0.009,22.57,0.137,4.0,14.2,2.4,9.9,11.8,1.913
20.7,0.01,22.57,0.138,4.0,14.0,2.5,10.0,11.0,2.052
20.8,0.011,22.57,0.139,4.3,13.9,2.6,10.1,11.0,2.052
20.9,0.01,22.57,0.139,4.6,13.8,2.6,10.2,11.2,2.015
21.0,0.011,22.57,0.14,4.7,13.8,2.9,10.4,10.4,2.17
21.1,0.011,22.57,0.141,4.9,13.8,3.1,10.5,10.2,2.213
21.2,0.01,22.57,0.141,5.1,13.8,3.4,10.7,9.6,2.351
21.3,0.009,22.57,0.142,5.4,13.9,3.7,10.8,9.6,2.351
21.4,0.008,22.57,0.143,5.7,13.9,3.8,10.8,10.0,2.257
21.5,0.01,22.57,0.143,5.9,13.9,3.9,11.0,9.8,2.303
21.6,0.01,22.57,0.144,6.1,13.8,4.1,11.2,9.2,2.453
21.7,0.008,22.57,0.145,6.4,13.8,4.4,11.3,9.0,2.508
21.8,0.008,22.57,0.145,6.7,13.7,4.7,11.3,8.8,2.565
21.9,0.008,22.57,0.146,6.9,13.8,5.0,11.4,8.6,2.624
22.0,0.008,22.57,0.147,7.0,13.7,5.1,11.5,8.2,2.752
22.1,0.008,22.57,0.147,7.2,13.7,5.4,11.6,7.8,2.894
22.2,0.007,22.57,0.148,7.5,13.6,5.5,11.7,7.8,2.894
22.3,0.008,22.57,0.149,7.5,13.6,5.6,11.7,7.6,2.97
22.4,0.01,22.57,0.149,7.5,13.5,5.9,11.8,6.6,3.42
22.5,0.01,22.57,0.15,7.7,13.5,6.1,11.9,6.4,3.527
22.6,0.01,22.57,0.151,7.9,13.5,6.3,11.9,6.4,3.527
22.7,0.01,22.57,0.151,8.0,13.5,6.6,11.9,6.0,3.762
22.8,0.011,22.57,0.152,8.1,13.4,6.7,11.9,5.8,3.891
22.9,0.011,22.57,0.153,8.2,13.2,6.9,11.9,5.2,4.34
23.0,0.011,22.57,0.153,8.3,13.2,7.2,11.8,5.0,4.514
23.1,0.011,22.57,0.154,8.6,13.1,7.3,11.8,5.2,4.34
23.2,0.011,22.57,0.155,8.9,13.0,7.4,11.8,5.4,4.18
23.3,0.01,22.57,0.155,9.1,12.9,7.7,11.8,5.0,4.514
23.4,0.01,22.57,0.156,9.3,12.8,8.0,11.7,4.8,4.702
23.5,0.01,22.57,0.157,9.4,12.8,8.2,11.6,4.8,4.702
23.6,0.01,22.57,0.157,9.6,12.7,8.4,11.6,4.6,4.907
23.7,0.01,22.57,0.158,9.9,12.6,8.6,11.7,4.4,5.13
23.8,0.01,22.57,0.159,10.1,12.6,8.9,11.7,4.2,5.374
23.9,0.01,22.57,0.159,10.4,12.4,9.2,11.7,3.8,5.939
24.0,0.008,22.57,0.16,10.6,12.3,9.5,11.6,3.6,6.269
24.1,0.008,22.57,0.161,10.8,12.0,9.7,11.5,3.2,7.053
24.2,0.008,22.57,0.161,10.9,11.8,10.0,11.3,2.8,8.061
24.3,0.008,22.57,0.162,11.2,11.7,10.1,11.3,3.0,7.523
24.4,0.009,22.57,0.163,11.3,11.6,10.2,11.3,2.8,8.061
24.5,0.01,22.57,0.163,11.3,11.4,10.4,11.3,2.0,11.285
24.6,0.01,22.57,0.164,11.5,11.3,10.6,11.1,2.2,10.259
24.7,0.01,22.57,0.165,11.8,11.2,10.8,10.9,2.6,8.681
24.8,0.01,22.57,0.165,11.9,11.1,11.0,10.9,2.2,10.259
24.9,0.012,22.57,0.166,11.9,11.0,11.1,10.8,2.0,11.285
25.0,0.011,22.57,0.167,12.2,10.8,11.4,10.7,1.8,12.539
25.1,0.011,22.57,0.167,12.4,10.7,11.7,10.5,1.8,12.539
25.2,0.012,22.57,0.168,12.5,10.5,11.8,10.5,1.4,16.121
25.3,0.013,22.57,0.169,12.6,10.5,12.0,10.4,1.4,16.121
25.4,0.013,22.57,0.169,12.8,10.3,12.3,10.2,1.2,18.808
25.5,0.014,22.57,0.17,12.7,10.1,12.3,10.1,0.8,28.212
25.6,0.016,22.57,0.171,12.7,10.1,12.3,10.0,1.0,22.57
25.7,0.018,22.57,0.171,12.7,10.1,12.2,9.9,1.4,16.121
25.8,0.02,22.57,0.172,12.8,10.1,12.3,9.6,2.0,11.285
25.9,0.022,22.57,0.173,12.8,10.0,12.4,9.6,1.6,14.106
26.0,0.024,22.57,0.173,12.8,9.9,12.4,9.5,1.6,14.106
26.1,0.024,22.57,0.174,12.8,9.7,12.5,9.4,1.2,18.808
26.2,0.027,22.57,0.175,12.7,9.7,12.5,9.2,1.4,16.121
26.3,0.027,22.57,0.175,12.7,9.6,12.5,9.1,1.4,16.121
26.4,0.028,22.57,0.176,12.7,9.5,12.5,9.1,1.2,18.808
26.5,0.028,22.57,0.177,12.8,9.4,12.7,8.8,1.4,16.121
26.6,0.03,22.57,0.177,12.9,9.4,12.8,8.7,1.6,14.106
26.7,0.032,22.57,0.178,13.0,9.4,12.9,8.6,1.8,12.539
26.8,0.032,22.57,0.179,13.0,9.3,12.9,8.4,2.0,11.285
26.9,0.034,22.57,0.179,13.0,9.2,12.9,8.4,1.8,12.539
27.0,0.034,22.57,0.18,13.1,9.1,13.1,8.2,1.8,12.539
27.1,0.036,22.57,0.181,13.2,9.1,13.2,8.2,1.8,12.539
27.2,0.038,22.57,0.181,13.2,9.1,13.1,8.2,2.0,11.285
27.3,0.039,22.57,0.182,13.2,9.1,13.2,8.1,2.0,11.285
27.4,0.04,22.57,0.183,13.4,9.0,13.3,8.2,1.8,12.539
27.5,0.041,22.57,0.183,13.5,9.0,13.3,8.1,2.2,10.259
27.6,0.041,22.57,0.184,13.4,9.0,13.4,7.9,2.2,10.259
27.7,0.042,22.57,0.185,13.6,8.9,13.4,7.7,2.8,8.061
27.8,0.042,22.57,0.185,13.7,9.0,13.4,7.6,3.4,6.638
27.9,0.042,22.57,0.186,13.9,9.0,13.5,7.3,4.2,5.374
28.0,0.042,22.57,0.187,14.0,9.0,13.4,7.1,5.0,4.514
28.1,0.042,22.57,0.187,14.3,8.9,13.4,7.2,5.2,4.34
28.2,0.041,22.57,0.188,14.5,8.7,13.4,6.9,5.8,3.891
28.3,0.042,22.57,0.189,14.6,8.7,13.4,6.7,6.4,3.527
28.4,0.042,22.57,0.189,14.5,8.7,13.5,6.6,6.2,3.64
28.5,0.042,22.57,0.19,14.5,8.6,13.4,6.4,6.6,3.42
28.6,0.042,22.57,0.191,14.8,8.5,13.6,6.3,6.8,3.319
28.7,0.042,22.57,0.191,14.8,8.5,13.5,6.2,7.2,3.135
28.8,0.04,22.57,0.192,15.0,8.3,13.6,6.0,7.4,3.05
28.9,0.04,22.57,0.193,14.9,8.1,13.6,5.8,7.2,3.135
29.0,0.038,22.57,0.193,14.9,7.8,13.7,5.5,7.0,3.224
29.1,0.037,22.57,0.194,15.2,7.7,13.8,5.3,7.6,2.97
29.2,0.036,22.57,0.195,15.5,7.6,13.9,4.9,8.6,2.624
29.3,0.033,22.57,0.195,15.6,7.4,14.0,4.6,8.8,2.565
29.4,0.032,22.57,0.196,15.8,7.2,14.0,4.3,9.4,2.401
29.5,0.03,22.57,0.197,15.9,7.1,14.2,4.0,9.6,2.351
29.6,0.029,22.57,0.197,15.9,6.9,14.4,3.7,9.4,2.401
29.7,0.03,22.57,0.198,15.8,6.8,14.4,3.6,9.2,2.453
29.8,0.03,22.57,0.199,15.8,6.8,14.3,3.2,10.2,2.213
29.9,0.03,22.57,0.199,15.7,6.7,14.4,3.1,9.8,2.303
30.0,0.028,22.57,0.2,15.8,6.6,14.5,2.8,10.2,2.213
30.1,0.026,22.57,0.201,15.9,6.4,14.6,2.4,10.6,2.129
30.2,0.025,22.57,0.201,15.9,6.1,14.6,2.3,10.2,2.213
30.3,0.026,22.57,0.202,15.9,5.9,14.6,2.3,9.8,2.303
30.4,0.025,22.57,0.203,15.9,5.8,14.7,2.1,9.8,2.303
30.5,0.026,22.57,0.203,16.0,5.6,14.9,2.2,9.0,2.508
30.6,0.025,22.57,0.204,16.1,5.5,15.0,2.0,9.2,2.453
30.7,0.024,22.57,0.205,16.0,5.3,15.0,1.5,9.6,2.351
30.8,0.023,22.57,0.205,16.1,5.1,15.1,1.4,9.4,2.401
30.9,0.024,22.57,0.206,16.0,4.9,15.2,1.1,9.2,2.453
31.0,0.024,22.57,0.207,16.1,4.6,15.3,0.9,9.0,2.508
31.1,0.022,22.57,0.207,16.2,4.3,15.3,1.0,8.4,2.687
31.2,0.022,22.57,0.208,16.4,4.2,15.3,0.8,9.0,2.508
31.3,0.022,22.57,0.209,16.6,4.1,15.4,0.5,9.6,2.351
31.4,0.021,22.57,0.209,16.7,3.9,15.4,0.6,9.2,2.453
31.5,0.019,22.57,0.21,17.0,3.6,15.4,0.5,9.4,2.401
31.6,0.02,22.57,0.211,17.3,3.4,15.4,0.6,9.4,2.401
31.7,0.02,22.57,0.211,17.7,3.3,15.5,0.5,10.0,2.257
31.8,0.022,22.57,0.212,17.7,3.2,15.5,0.5,9.8,2.303
31.9,0.021,22.57,0.213,17.5,2.9,15.5,0.4,9.0,2.508
32.0,0.021,22.57,0.213,17.3,2.8,15.5,0.4,8.4,2.687
32.1,0.02,22.57,0.214,17.1,2.5,15.5,0.2,7.8,2.894
32.2,0.02,22.57,0.215,16.9,2.3,15.5,0.2,7.0,3.224
32.3,0.02,22.57,0.215,16.7,2.2,15.5,0.0,6.8,3.319
32.4,0.02,22.57,0.216,16.5,2.1,15.5,-0.2,6.6,3.42
32.5,0.018,22.57,0.217,16.4,1.8,15.5,-0.2,5.8,3.891
32.6,0.018,22.57,0.217,16.2,1.5,15.4,-0.2,5.0,4.514
32.7,0.017,22.57,0.218,16.0,1.2,15.4,-0.3,4.2,5.374
32.8,0.016,22.57,0.219,15.9,0.9,15.4,-0.3,3.4,6.638
32.9,0.014,22.57,0.219,15.7,0.6,15.4,-0.4,2.6,8.681
33.0,0.012,22.57,0.22,15.6,0.4,15.3,-0.6,2.6,8.681
33.1,0.01,22.57,0.221,15.4,0.2,15.3,-0.7,2.0,11.285
33.2,0.008,22.57,0.221,15.3,-0.1,15.2,-1.0,2.0,11.285
33.3,0.007,22.57,0.222,15.3,-0.4,15.2,-1.0,1.4,16.121
33.4,0.005,22.57,0.223,15.3,-0.8,15.1,-1.0,0.8,28.212
33.5,0.002,22.57,0.223,15.4,-0.9,15.0,-1.3,1.6,14.106
33.6,0.002,22.57,0.224,15.5,-1.1,14.9,-1.1,1.2,18.808
33.7,0.004,22.57,0.225,15.5,-1.0,14.9,-1.2,1.6,14.106
33.8,0.005,22.57,0.225,15.4,-1.0,14.9,-1.1,1.2,18.808
33.9,0.006,22.57,0.226,15.5,-0.9,14.9,-1.2,1.8,12.539
34.0,0.002,22.57,0.227,15.4,-1.2,14.9,-1.5,1.6,14.106
34.1,0.002,22.57,0.227,15.4,-1.5,14.9,-1.5,1.0,22.57
