Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.5,-2.01,-5.11,-10.13,-9.84,8.12,4.73,9.397,0.037,0.812,640.32961,0.97
5.6,-3.99,-7.8,-10.63,-9.83,6.64,2.03,6.943,0.037,0.861,640.0088,0.97
5.7,-4.82,-8.42,-10.98,-9.96,6.16,1.54,6.35,0.038,0.873,639.72056,0.969
5.8,-5.78,-8.81,-10.95,-9.48,5.17,0.67,5.213,0.039,0.896,639.42252,0.969
5.9,-6.22,-8.82,-11.24,-8.96,5.02,0.14,5.022,0.039,0.9,639.08344,0.968
6.0,-0.84,-2.91,-11.71,-8.94,10.87,6.03,12.431,0.04,0.751,638.76236,0.968
6.1,-3.08,-4.27,-11.51,-8.65,8.43,4.38,9.5,0.041,0.81,638.38791,0.967
6.2,-4.74,-5.82,-11.29,-8.4,6.55,2.58,7.04,0.041,0.859,638.02735,0.967
6.3,-5.93,-7.0,-11.15,-8.43,5.22,1.43,5.412,0.042,0.892,637.67175,0.966
6.4,-6.94,-7.39,-11.66,-8.28,4.72,0.89,4.803,0.043,0.904,637.33604,0.966
6.5,-3.53,-5.0,-11.76,-7.72,8.23,2.72,8.668,0.043,0.827,637.03888,0.965
6.6,-5.92,-6.76,-12.13,-7.79,6.21,1.03,6.295,0.044,0.874,636.66087,0.965
6.7,-6.95,-7.39,-12.54,-7.82,5.59,0.43,5.607,0.045,0.888,636.34099,0.964
6.8,-7.49,-7.42,-13.01,-7.75,5.52,0.33,5.53,0.045,0.889,635.95478,0.964
6.9,-7.86,-7.4,-13.33,-7.84,5.47,0.44,5.488,0.046,0.89,635.6635,0.963
7.0,-1.75,-3.1,-13.53,-7.99,11.78,4.89,12.755,0.047,0.745,635.40881,0.963
7.1,-3.93,-4.4,-13.37,-7.55,9.44,3.15,9.952,0.047,0.801,634.98169,0.962
7.2,-5.3,-5.71,-13.34,-7.67,8.04,1.96,8.275,0.048,0.834,634.6727,0.962
7.3,-6.57,-6.56,-13.69,-7.74,7.12,1.18,7.217,0.049,0.856,634.26853,0.961
7.4,-7.39,-6.75,-13.46,-7.64,6.07,0.89,6.135,0.049,0.877,633.84698,0.96
7.5,-4.05,-4.6,-13.37,-7.13,9.32,2.53,9.657,0.05,0.807,633.44616,0.96
7.6,-6.49,-5.98,-13.77,-6.69,7.28,0.71,7.315,0.051,0.854,633.07222,0.959
7.7,-7.49,-6.55,-14.24,-6.43,6.75,-0.12,6.751,0.051,0.865,632.65976,0.959
7.8,-8.23,-6.52,-14.0,-6.07,5.77,-0.45,5.788,0.052,0.884,632.35732,0.958
7.9,-8.64,-6.45,-13.98,-6.19,5.34,-0.26,5.346,0.053,0.893,631.98475,0.958
8.0,-2.64,-3.07,-13.81,-5.72,11.17,2.65,11.48,0.053,0.77,631.69988,0.957
8.1,-5.03,-4.01,-13.67,-5.78,8.64,1.77,8.819,0.054,0.824,631.33457,0.957
8.2,-6.59,-4.97,-13.76,-5.19,7.17,0.22,7.173,0.055,0.857,630.98222,0.956
8.3,-7.96,-5.48,-13.48,-5.02,5.52,-0.46,5.539,0.055,0.889,630.65148,0.956
8.4,-8.56,-5.85,-13.49,-5.15,4.93,-0.7,4.979,0.056,0.9,630.33743,0.955
8.5,-4.91,-4.26,-13.28,-5.13,8.37,0.87,8.415,0.057,0.832,629.9807,0.955
8.6,-6.96,-5.48,-13.73,-4.9,6.77,-0.58,6.795,0.057,0.864,629.60413,0.954
8.7,-8.16,-5.81,-14.02,-4.97,5.86,-0.84,5.92,0.058,0.882,629.2304,0.953
8.8,-8.75,-5.87,-14.16,-4.38,5.41,-1.49,5.611,0.059,0.888,628.85754,0.953
8.9,-9.0,-5.97,-14.54,-4.35,5.54,-1.62,5.772,0.059,0.885,628.57164,0.952
9.0,-3.5,-3.07,-14.89,-4.35,11.39,1.28,11.462,0.06,0.771,628.25338,0.952
9.1,-5.57,-3.7,-15.16,-3.82,9.59,0.12,9.591,0.061,0.808,627.84867,0.951
9.2,-6.97,-1.83,-15.13,-3.23,8.16,1.4,8.279,0.061,0.834,627.46311,0.951
9.3,-8.11,-1.46,-14.97,-2.69,6.86,1.23,6.969,0.062,0.861,627.02455,0.95
9.4,-8.77,-1.12,-14.65,-2.51,5.88,1.39,6.042,0.063,0.879,626.60684,0.949
9.5,-5.21,-1.24,-14.36,-2.13,9.15,0.89,9.193,0.063,0.816,626.19204,0.949
9.6,-6.96,-1.31,-14.58,-2.2,7.62,0.89,7.672,0.064,0.847,625.86162,0.948
9.7,-8.22,-1.19,-14.28,-2.08,6.06,0.89,6.125,0.065,0.878,625.45944,0.948
9.8,-9.15,-0.61,-14.6,-1.62,5.45,1.01,5.543,0.065,0.889,625.06516,0.947
9.9,-9.61,-0.35,-14.88,-1.12,5.27,0.77,5.326,0.066,0.893,624.6939,0.947
10.0,-4.1,-2.33,-14.69,-1.18,10.59,-1.15,10.652,0.067,0.787,624.3229,0.946
10.1,-6.51,-0.61,-14.54,-0.62,8.03,0.01,8.03,0.067,0.839,623.93041,0.945
10.2,-8.1,-0.03,-14.24,-0.58,6.14,0.55,6.165,0.068,0.877,623.5959,0.945
10.3,-9.09,0.36,-14.15,-0.68,5.06,1.04,5.166,0.069,0.897,623.24194,0.944
10.4,-9.97,0.68,-14.52,-0.37,4.55,1.05,4.67,0.069,0.907,622.85732,0.944
10.5,-6.11,-0.49,-14.18,-0.0,8.07,-0.49,8.085,0.07,0.838,622.52676,0.943
10.6,-8.02,-0.16,-14.54,0.19,6.52,-0.35,6.529,0.071,0.869,622.19417,0.943
10.7,-9.34,0.01,-14.25,0.65,4.91,-0.64,4.952,0.071,0.901,621.81646,0.942
10.8,-10.17,0.35,-14.48,1.16,4.31,-0.81,4.385,0.072,0.912,621.39141,0.942
10.9,-10.66,0.58,-14.13,1.25,3.47,-0.67,3.534,0.073,0.929,621.00151,0.941
11.0,-4.93,-1.59,-14.07,1.86,9.14,-3.45,9.769,0.073,0.805,620.67986,0.94
11.1,-6.43,0.25,-13.68,2.17,7.25,-1.92,7.5,0.074,0.85,620.30588,0.94
11.2,-7.83,0.8,-13.28,2.41,5.45,-1.61,5.683,0.075,0.886,619.95006,0.939
11.3,-8.72,1.27,-12.97,2.4,4.25,-1.13,4.398,0.075,0.912,619.60807,0.939
11.4,-9.35,1.69,-13.24,2.46,3.89,-0.77,3.965,0.076,0.921,619.20479,0.938
11.5,-5.74,0.42,-13.34,2.36,7.6,-1.94,7.844,0.077,0.843,618.80889,0.938
11.6,-7.23,0.86,-12.93,2.61,5.7,-1.75,5.963,0.077,0.881,618.48932,0.937
11.7,-8.59,1.35,-13.15,2.59,4.56,-1.24,4.726,0.078,0.905,618.09877,0.937
11.8,-9.46,2.21,-13.4,3.04,3.94,-0.83,4.026,0.079,0.919,617.63306,0.936
11.9,-9.92,2.52,-13.24,3.63,3.32,-1.11,3.501,0.079,0.93,617.24607,0.935
12.0,-5.26,-0.49,-13.45,3.62,8.19,-4.11,9.163,0.08,0.817,616.82711,0.935
12.1,-6.73,0.92,-13.02,3.86,6.29,-2.94,6.943,0.081,0.861,616.41667,0.934
12.2,-8.09,1.51,-12.78,3.77,4.69,-2.26,5.206,0.081,0.896,616.05499,0.933
12.3,-8.89,2.34,-13.08,4.01,4.19,-1.67,4.511,0.082,0.91,615.71162,0.933
12.4,-9.67,2.77,-12.65,4.22,2.98,-1.45,3.314,0.083,0.934,615.28162,0.932
12.5,-5.96,1.02,-12.21,4.52,6.25,-3.5,7.163,0.083,0.857,614.89149,0.932
12.6,-7.56,1.47,-11.87,4.49,4.31,-3.02,5.263,0.084,0.895,614.53533,0.931
12.7,-8.97,2.02,-11.48,4.92,2.51,-2.9,3.835,0.085,0.923,614.20201,0.931
12.8,-10.06,2.89,-11.6,4.84,1.54,-1.95,2.485,0.085,0.95,613.88404,0.93
12.9,-10.49,3.16,-11.39,5.41,0.9,-2.25,2.423,0.086,0.952,613.63255,0.93
13.0,-5.59,0.6,-11.55,5.88,5.96,-5.28,7.962,0.087,0.841,613.28103,0.929
13.1,-6.96,1.37,-11.47,6.46,4.51,-5.09,6.801,0.087,0.864,612.93318,0.929
13.2,-8.35,1.97,-11.19,6.35,2.84,-4.38,5.22,0.088,0.896,612.55672,0.928
13.3,-9.34,2.59,-10.94,6.22,1.6,-3.63,3.967,0.089,0.921,612.1926,0.928
13.4,-10.04,3.35,-10.55,6.68,0.51,-3.33,3.369,0.089,0.933,611.93022,0.927
13.5,-6.01,1.37,-10.79,6.88,4.78,-5.51,7.294,0.09,0.854,611.72631,0.927
13.6,-7.13,1.65,-10.99,7.24,3.86,-5.59,6.793,0.091,0.864,611.42264,0.926
13.7,-8.44,1.96,-10.69,7.12,2.25,-5.16,5.629,0.091,0.887,611.25752,0.926
13.8,-9.53,2.45,-10.3,7.06,0.77,-4.61,4.674,0.092,0.907,611.11184,0.926
13.9,-10.49,2.56,-10.46,7.48,-0.03,-4.92,4.92,0.093,0.902,610.9631,0.926
14.0,-5.76,1.17,-10.52,7.98,4.76,-6.81,8.309,0.093,0.834,610.81008,0.925
14.1,-7.04,1.64,-10.05,8.34,3.01,-6.7,7.345,0.094,0.853,610.44375,0.925
14.2,-8.26,2.08,-10.16,8.77,1.9,-6.69,6.955,0.095,0.861,610.24792,0.925
14.3,-9.35,2.39,-10.3,9.17,0.95,-6.78,6.846,0.095,0.863,610.0887,0.924
14.4,-10.09,2.75,-10.34,9.05,0.25,-6.3,6.305,0.096,0.874,609.9305,0.924
14.5,-5.99,1.61,-10.35,8.91,4.36,-7.3,8.503,0.097,0.83,609.69602,0.924
14.6,-7.06,1.83,-9.83,9.11,2.77,-7.28,7.789,0.097,0.844,609.49716,0.923
14.7,-7.97,2.44,-9.32,9.42,1.35,-6.98,7.109,0.098,0.858,609.35004,0.923
14.8,-8.95,2.77,-8.97,9.9,0.02,-7.13,7.13,0.099,0.857,609.17678,0.923
14.9,-6.67,6.24,-8.56,10.35,1.89,-4.11,4.524,0.099,0.91,608.69499,0.922
15.0,-5.64,1.79,-8.01,10.44,2.37,-8.65,8.969,0.1,0.821,608.20515,0.922
15.1,-6.03,3.13,-7.74,10.94,1.71,-7.81,7.995,0.101,0.84,607.72088,0.921
15.2,-3.97,6.46,-7.89,11.2,3.92,-4.74,6.151,0.101,0.877,607.23991,0.92
15.3,-4.81,6.95,-8.05,11.28,3.24,-4.33,5.408,0.102,0.892,606.82238,0.919
15.4,-5.65,7.2,-7.96,11.76,2.31,-4.56,5.112,0.103,0.898,606.3655,0.919
15.5,-2.27,5.36,-7.49,12.15,5.22,-6.79,8.565,0.103,0.829,605.84756,0.918
15.6,-3.06,5.73,-7.24,11.91,4.18,-6.18,7.461,0.104,0.851,605.42872,0.917
15.7,-4.2,6.19,-7.11,12.4,2.91,-6.21,6.858,0.105,0.863,604.96657,0.917
15.8,-5.21,6.5,-7.16,12.26,1.95,-5.76,6.081,0.105,0.878,604.40214,0.916
15.9,-5.7,7.03,-7.13,12.07,1.43,-5.04,5.239,0.106,0.895,603.98879,0.915
16.0,-4.6,2.83,-6.56,12.18,1.96,-9.35,9.553,0.107,0.809,603.51721,0.914
16.1,-3.05,4.97,-6.39,12.66,3.34,-7.69,8.384,0.107,0.832,603.09275,0.914
16.2,-3.63,5.84,-5.91,13.02,2.28,-7.18,7.533,0.108,0.849,602.61527,0.913
16.3,-4.24,6.53,-5.46,12.83,1.22,-6.3,6.417,0.109,0.872,602.21392,0.912
16.4,-4.51,7.2,-5.48,13.2,0.97,-6.0,6.078,0.109,0.878,601.83518,0.912
16.5,-1.64,5.09,-4.94,13.11,3.3,-8.02,8.672,0.11,0.827,601.40506,0.911
16.6,-2.42,5.51,-5.07,13.24,2.65,-7.73,8.172,0.111,0.837,600.94927,0.911
16.7,-2.96,6.22,-4.83,13.69,1.87,-7.47,7.701,0.111,0.846,600.60901,0.91
16.8,-2.11,9.61,-4.96,13.83,2.85,-4.22,5.092,0.112,0.898,600.26279,0.909
16.9,-1.92,9.87,-4.89,14.24,2.97,-4.37,5.284,0.113,0.894,599.97297,0.909
17.0,-3.52,3.79,-4.36,14.53,0.84,-10.74,10.773,0.113,0.785,599.55576,0.908
17.1,-2.08,5.99,-4.49,14.66,2.41,-8.67,8.999,0.114,0.82,599.1349,0.908
17.2,-1.8,9.03,-4.11,15.06,2.31,-6.03,6.457,0.115,0.871,598.70729,0.907
17.3,-1.78,9.62,-4.13,14.86,2.35,-5.24,5.743,0.115,0.885,598.31232,0.907
17.4,-1.97,10.1,-4.25,14.96,2.28,-4.86,5.368,0.116,0.893,597.97745,0.906
17.5,-0.37,7.95,-3.66,14.98,3.29,-7.03,7.762,0.117,0.845,597.60405,0.905
17.6,-1.29,8.33,-3.11,14.86,1.82,-6.53,6.779,0.117,0.864,597.22781,0.905
17.7,-1.87,9.16,-2.62,15.17,0.75,-6.01,6.057,0.118,0.879,596.81852,0.904
17.8,-2.22,9.55,-2.72,15.33,0.5,-5.78,5.802,0.119,0.884,596.50647,0.904
17.9,-2.5,9.78,-2.4,15.73,-0.1,-5.95,5.951,0.119,0.881,596.17686,0.903
18.0,-2.64,4.89,-2.5,15.9,-0.14,-11.01,11.011,0.12,0.78,595.81362,0.903
18.1,-1.22,8.09,-1.89,15.96,0.67,-7.87,7.898,0.121,0.842,595.44956,0.902
18.2,-1.79,9.44,-1.41,15.71,-0.38,-6.27,6.282,0.121,0.874,595.07239,0.902
18.3,-1.9,9.8,-1.49,15.9,-0.41,-6.1,6.114,0.122,0.878,594.73531,0.901
18.4,-1.92,10.15,-1.47,16.21,-0.45,-6.06,6.077,0.123,0.878,594.39455,0.901
18.5,-0.43,8.13,-0.95,16.0,0.52,-7.87,7.887,0.123,0.842,594.06633,0.9
18.6,-1.19,8.53,-0.44,15.77,-0.75,-7.24,7.279,0.124,0.854,593.69975,0.9
18.7,-1.71,9.34,-0.43,16.06,-1.28,-6.72,6.841,0.125,0.863,593.28594,0.899
18.8,-1.81,9.88,-0.48,16.28,-1.33,-6.4,6.537,0.125,0.869,592.84807,0.898
18.9,-1.81,10.29,-0.2,16.65,-1.61,-6.36,6.561,0.126,0.869,592.39859,0.898
19.0,-1.67,6.13,-0.31,16.73,-1.36,-10.6,10.687,0.127,0.786,591.97073,0.897
19.1,-0.27,9.39,-0.16,16.38,-0.11,-6.99,6.991,0.127,0.86,591.53429,0.896
19.2,-0.4,10.3,-0.13,16.09,-0.27,-5.79,5.796,0.128,0.884,591.1622,0.896
19.3,-0.42,10.76,-0.1,15.8,-0.32,-5.04,5.05,0.129,0.899,590.83335,0.895
19.4,-0.36,11.21,-0.19,15.95,-0.17,-4.74,4.743,0.129,0.905,590.46039,0.895
19.5,0.78,8.91,-0.15,16.26,0.93,-7.35,7.409,0.13,0.852,590.06774,0.894
19.6,0.03,9.73,0.45,16.32,-0.42,-6.59,6.603,0.131,0.868,589.63724,0.893
19.7,-0.45,10.36,0.91,16.61,-1.36,-6.25,6.396,0.131,0.872,589.25127,0.893
19.8,-0.6,11.2,1.3,16.26,-1.9,-5.06,5.405,0.132,0.892,588.84842,0.892
19.9,-0.38,11.63,1.28,16.49,-1.66,-4.86,5.136,0.133,0.897,588.48731,0.892
20.0,-0.68,7.25,1.18,16.59,-1.86,-9.34,9.523,0.133,0.81,588.07695,0.891
20.1,0.25,10.49,1.09,16.43,-0.84,-5.94,5.999,0.134,0.88,587.73161,0.891
20.2,-0.36,11.32,1.28,16.05,-1.64,-4.73,5.006,0.135,0.9,587.35951,0.89
20.3,-0.38,12.05,1.89,16.0,-2.27,-3.95,4.556,0.135,0.909,587.00606,0.889
20.4,-0.21,12.54,2.48,16.05,-2.69,-3.51,4.422,0.136,0.912,586.63409,0.889
20.5,1.07,9.69,2.92,16.32,-1.85,-6.63,6.883,0.137,0.862,586.27284,0.888
20.6,0.26,10.27,2.8,16.2,-2.54,-5.93,6.451,0.137,0.871,585.8632,0.888
20.7,-0.88,10.78,3.37,16.31,-4.25,-5.53,6.974,0.138,0.861,585.51979,0.887
20.8,-1.96,11.0,3.34,16.02,-5.3,-5.02,7.3,0.139,0.854,585.13358,0.887
20.9,-2.59,11.16,3.32,16.22,-5.91,-5.06,7.78,0.139,0.844,584.77441,0.886
21.0,0.29,8.52,3.19,16.17,-2.9,-7.65,8.181,0.14,0.836,584.39075,0.885
21.1,1.6,11.51,3.19,15.85,-1.59,-4.34,4.622,0.141,0.908,584.02896,0.885
21.2,0.2,11.95,3.75,15.95,-3.55,-4.0,5.348,0.141,0.893,583.66702,0.884
21.3,-0.92,12.21,4.27,16.13,-5.19,-3.92,6.504,0.142,0.87,583.26086,0.884
21.4,-0.09,12.29,4.14,16.12,-4.23,-3.83,5.706,0.143,0.886,582.8088,0.883
21.5,4.52,10.55,4.68,16.26,-0.16,-5.71,5.712,0.143,0.886,582.4826,0.883
21.6,4.32,11.15,4.94,15.83,-0.62,-4.68,4.721,0.144,0.906,582.14026,0.882
21.7,3.43,11.48,4.92,15.5,-1.49,-4.02,4.287,0.145,0.914,581.78584,0.881
21.8,2.4,11.73,4.89,15.69,-2.49,-3.96,4.678,0.145,0.906,581.3963,0.881
21.9,2.01,11.88,5.29,15.94,-3.28,-4.06,5.219,0.146,0.896,581.06429,0.88
22.0,1.54,9.24,5.16,15.89,-3.62,-6.65,7.571,0.147,0.849,580.70286,0.88
22.1,4.18,10.58,5.64,16.07,-1.46,-5.49,5.681,0.147,0.886,580.18556,0.879
22.2,3.49,10.83,6.07,16.3,-2.58,-5.47,6.048,0.148,0.879,579.83132,0.879
22.3,2.26,11.17,6.0,16.0,-3.74,-4.83,6.109,0.149,0.878,579.35826,0.878
22.4,1.86,11.35,6.27,16.27,-4.41,-4.92,6.607,0.149,0.868,578.92475,0.877
22.5,4.9,9.96,6.63,15.85,-1.73,-5.89,6.139,0.15,0.877,578.53538,0.877
22.6,4.69,10.38,6.83,16.12,-2.14,-5.74,6.126,0.151,0.877,578.15487,0.876
22.7,4.02,10.53,7.42,16.05,-3.4,-5.52,6.483,0.151,0.87,577.77357,0.875
22.8,4.04,10.56,7.6,15.59,-3.56,-5.03,6.162,0.152,0.877,577.30779,0.875
22.9,3.71,10.68,7.48,15.62,-3.77,-4.94,6.214,0.153,0.876,576.90523,0.874
23.0,3.0,9.61,8.03,15.37,-5.03,-5.76,7.647,0.153,0.847,576.51931,0.874
23.1,5.91,10.64,7.97,15.48,-2.06,-4.84,5.26,0.154,0.895,576.12212,0.873
23.2,5.88,11.29,7.89,15.16,-2.01,-3.87,4.361,0.155,0.913,575.73473,0.872
23.3,5.97,11.95,7.79,15.24,-1.82,-3.29,3.76,0.155,0.925,575.34529,0.872
23.4,6.25,12.39,7.72,15.35,-1.47,-2.96,3.305,0.156,0.934,574.9585,0.871
23.5,6.21,10.0,8.2,14.99,-1.99,-4.99,5.372,0.157,0.893,574.56735,0.871
23.6,6.18,10.43,8.06,14.81,-1.88,-4.38,4.766,0.157,0.905,574.22916,0.87
23.7,6.16,10.74,8.05,14.41,-1.89,-3.67,4.128,0.158,0.917,573.90523,0.87
23.8,6.31,11.61,8.33,14.64,-2.02,-3.03,3.642,0.159,0.927,573.48356,0.869
23.9,6.43,12.26,8.79,14.79,-2.36,-2.53,3.46,0.159,0.931,573.09341,0.868
24.0,4.43,9.7,9.33,14.53,-4.9,-4.83,6.88,0.16,0.862,572.63735,0.868
24.1,7.25,10.21,9.17,14.39,-1.92,-4.18,4.6,0.161,0.908,572.20085,0.867
24.2,7.11,11.01,9.73,14.18,-2.62,-3.17,4.113,0.161,0.918,571.76651,0.866
24.3,7.84,10.27,9.64,14.27,-1.8,-4.0,4.386,0.162,0.912,571.32549,0.866
24.4,9.06,8.52,10.06,14.42,-1.0,-5.9,5.984,0.163,0.88,570.89782,0.865
24.5,8.09,6.86,10.18,13.93,-2.09,-7.07,7.372,0.163,0.853,570.54155,0.864
24.6,8.47,6.6,10.73,13.86,-2.26,-7.26,7.604,0.164,0.848,570.18284,0.864
24.7,8.38,7.2,10.58,13.59,-2.2,-6.39,6.758,0.165,0.865,569.84119,0.863
24.8,8.6,7.9,11.06,13.21,-2.46,-5.31,5.852,0.165,0.883,569.45925,0.863
24.9,9.1,8.26,11.47,13.34,-2.37,-5.08,5.606,0.166,0.888,569.01171,0.862
25.0,5.69,8.96,11.82,13.51,-6.13,-4.55,7.634,0.167,0.847,568.63985,0.862
25.1,8.49,6.79,12.12,13.69,-3.63,-6.9,7.797,0.167,0.844,568.24001,0.861
25.2,9.0,6.96,12.61,13.72,-3.61,-6.76,7.664,0.168,0.847,567.83279,0.86
25.3,9.28,7.63,12.65,13.9,-3.37,-6.27,7.118,0.169,0.858,567.41046,0.86
25.4,9.39,8.13,12.62,13.43,-3.23,-5.3,6.207,0.169,0.876,566.96144,0.859
25.5,8.37,6.63,12.97,13.59,-4.6,-6.96,8.343,0.17,0.833,566.62249,0.859
25.6,8.85,6.5,13.51,13.41,-4.66,-6.91,8.334,0.171,0.833,566.17732,0.858
25.7,8.7,7.19,13.38,13.44,-4.68,-6.25,7.808,0.171,0.844,565.77285,0.857
25.8,8.86,7.91,13.43,12.93,-4.57,-5.02,6.789,0.172,0.864,565.30031,0.857
25.9,9.0,8.5,13.53,13.11,-4.53,-4.61,6.463,0.173,0.871,564.89705,0.856
26.0,6.82,7.99,13.97,13.18,-7.15,-5.19,8.835,0.173,0.823,564.38225,0.855
26.1,9.66,6.28,13.88,12.75,-4.22,-6.47,7.725,0.174,0.846,564.03306,0.855
26.2,9.56,6.94,13.85,12.88,-4.29,-5.94,7.327,0.175,0.853,563.60391,0.854
26.3,9.64,7.56,14.24,12.42,-4.6,-4.86,6.692,0.175,0.866,563.20977,0.853
26.4,10.0,8.2,14.74,12.1,-4.74,-3.9,6.138,0.176,0.877,562.86265,0.853
