Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
24.1,2355.68,0.161,0.942
24.2,2350.12,0.161,0.94
24.3,2336.91,0.162,0.935
24.4,2333.88,0.163,0.934
24.5,2326.19,0.163,0.93
24.6,2326.19,0.164,0.93
24.7,2326.19,0.165,0.93
24.8,2326.19,0.165,0.93
24.9,2326.19,0.166,0.93
25.0,2326.19,0.167,0.93
25.1,2326.19,0.167,0.93
25.2,2326.19,0.168,0.93
25.3,2326.19,0.169,0.93
25.4,2335.71,0.169,0.934
25.5,2326.19,0.17,0.93
25.6,2335.71,0.171,0.934
25.7,2326.19,0.171,0.93
25.8,2326.19,0.172,0.93
25.9,2326.19,0.173,0.93
26.0,2326.19,0.173,0.93
26.1,2326.19,0.174,0.93
26.2,2326.19,0.175,0.93
26.3,2326.19,0.175,0.93
26.4,2326.19,0.176,0.93
26.5,2326.19,0.177,0.93
26.6,2326.19,0.177,0.93
26.7,2326.19,0.178,0.93
26.8,2326.19,0.179,0.93
26.9,2335.71,0.179,0.934
27.0,2335.71,0.18,0.934
27.1,2345.24,0.181,0.938
27.2,2397.62,0.181,0.959
27.3,2516.66,0.182,1.007
27.4,2516.66,0.183,1.007
27.5,2516.66,0.183,1.007
27.6,2516.66,0.184,1.007
27.7,2516.66,0.185,1.007
27.8,2516.66,0.185,1.007
27.9,2516.66,0.186,1.007
28.0,2516.66,0.187,1.007
28.1,2516.66,0.187,1.007
28.2,2516.66,0.188,1.007
28.3,2516.66,0.189,1.007
28.4,2516.66,0.189,1.007
28.5,2516.66,0.19,1.007
28.6,2516.66,0.191,1.007
28.7,2516.66,0.191,1.007
28.8,2516.66,0.192,1.007
28.9,2537.14,0.193,1.015
29.0,2537.14,0.193,1.015
29.1,2560.0,0.194,1.024
29.2,2560.0,0.195,1.024
29.3,2560.0,0.195,1.024
29.4,2560.0,0.196,1.024
29.5,2573.33,0.197,1.029
29.6,2586.66,0.197,1.035
29.7,2620.0,0.198,1.048
29.8,2666.66,0.199,1.067
29.9,2666.66,0.199,1.067
30.0,2666.66,0.2,1.067
30.1,2666.66,0.201,1.067
30.2,2666.66,0.201,1.067
30.3,2666.66,0.202,1.067
30.4,2666.66,0.203,1.067
30.5,2666.66,0.203,1.067
30.6,2666.66,0.204,1.067
30.7,2666.66,0.205,1.067
30.8,2666.66,0.205,1.067
30.9,2666.66,0.206,1.067
31.0,2666.66,0.207,1.067
31.1,2666.66,0.207,1.067
31.2,2666.66,0.208,1.067
31.3,2666.66,0.209,1.067
31.4,2666.66,0.209,1.067
31.5,2666.66,0.21,1.067
31.6,2666.66,0.211,1.067
31.7,2666.66,0.211,1.067
31.8,2666.66,0.212,1.067
31.9,2666.66,0.213,1.067
32.0,2666.66,0.213,1.067
32.1,2666.66,0.214,1.067
32.2,2666.66,0.215,1.067
32.3,2666.66,0.215,1.067
32.4,2666.66,0.216,1.067
32.5,2666.66,0.217,1.067
32.6,2666.66,0.217,1.067
32.7,2666.66,0.218,1.067
32.8,2666.66,0.219,1.067
32.9,2666.66,0.219,1.067
33.0,2666.66,0.22,1.067
33.1,2666.66,0.221,1.067
33.2,2666.66,0.221,1.067
33.3,2666.66,0.222,1.067
33.4,2666.66,0.223,1.067
33.5,2666.66,0.223,1.067
33.6,2666.66,0.224,1.067
33.7,2666.66,0.225,1.067
33.8,2666.66,0.225,1.067
33.9,2666.66,0.226,1.067
34.0,2666.66,0.227,1.067
34.1,2666.66,0.227,1.067
34.2,2666.66,0.228,1.067
34.3,2666.66,0.229,1.067
34.4,2666.66,0.229,1.067
34.5,2666.66,0.23,1.067
34.6,2666.66,0.231,1.067
34.7,2666.66,0.231,1.067
34.8,2666.66,0.232,1.067
34.9,2666.66,0.233,1.067
35.0,2666.66,0.233,1.067
35.1,2666.66,0.234,1.067
35.2,2666.66,0.235,1.067
35.3,2666.66,0.235,1.067
35.4,2666.66,0.236,1.067
35.5,2666.66,0.237,1.067
35.6,2666.66,0.237,1.067
35.7,2666.66,0.238,1.067
35.8,2666.66,0.239,1.067
35.9,2666.66,0.239,1.067
36.0,2666.66,0.24,1.067
36.1,2666.66,0.241,1.067
36.2,2666.66,0.241,1.067
36.3,2666.66,0.242,1.067
36.4,2666.66,0.243,1.067
36.5,2666.66,0.243,1.067
36.6,2666.66,0.244,1.067
36.7,2666.66,0.245,1.067
36.8,2666.66,0.245,1.067
36.9,2666.66,0.246,1.067
37.0,2666.66,0.247,1.067
37.1,2666.66,0.247,1.067
37.2,2666.66,0.248,1.067
37.3,2666.66,0.249,1.067
37.4,2666.66,0.249,1.067
37.5,2666.66,0.25,1.067
37.6,2666.66,0.251,1.067
37.7,2666.66,0.251,1.067
37.8,2666.66,0.252,1.067
37.9,2666.66,0.253,1.067
38.0,2666.66,0.253,1.067
38.1,2666.66,0.254,1.067
38.2,2666.66,0.255,1.067
38.3,2666.66,0.255,1.067
38.4,2666.66,0.256,1.067
38.5,2666.66,0.257,1.067
38.6,2666.66,0.257,1.067
38.7,2666.66,0.258,1.067
38.8,2666.66,0.259,1.067
38.9,2666.66,0.259,1.067
39.0,2666.66,0.26,1.067
39.1,2666.66,0.261,1.067
39.2,2666.66,0.261,1.067
39.3,2666.66,0.262,1.067
39.4,2666.66,0.263,1.067
39.5,2666.66,0.263,1.067
39.6,2666.66,0.264,1.067
39.7,2666.66,0.265,1.067
39.8,2666.66,0.265,1.067
39.9,2666.66,0.266,1.067
40.0,2666.66,0.267,1.067
40.1,2666.66,0.267,1.067
40.2,2666.66,0.268,1.067
40.3,2666.66,0.269,1.067
40.4,2666.66,0.269,1.067
40.5,2666.66,0.27,1.067
40.6,2666.66,0.271,1.067
40.7,2666.66,0.271,1.067
40.8,2666.66,0.272,1.067
40.9,2666.66,0.273,1.067
41.0,2666.66,0.273,1.067
41.1,2666.66,0.274,1.067
41.2,2666.66,0.275,1.067
41.3,2666.66,0.275,1.067
41.4,2666.66,0.276,1.067
41.5,2666.66,0.277,1.067
41.6,2666.66,0.277,1.067
41.7,2666.66,0.278,1.067
41.8,2666.66,0.279,1.067
41.9,2666.66,0.279,1.067
42.0,2666.66,0.28,1.067
42.1,2666.66,0.281,1.067
42.2,2666.66,0.281,1.067
42.3,2666.66,0.282,1.067
42.4,2666.66,0.283,1.067
42.5,2666.66,0.283,1.067
42.6,2666.66,0.284,1.067
42.7,2666.66,0.285,1.067
42.8,2666.66,0.285,1.067
42.9,2666.66,0.286,1.067
43.0,2666.66,0.287,1.067
43.1,2666.66,0.287,1.067
43.2,2666.66,0.288,1.067
43.3,2666.66,0.289,1.067
43.4,2666.66,0.289,1.067
43.5,2666.66,0.29,1.067
43.6,2666.66,0.291,1.067
43.7,2666.66,0.291,1.067
43.8,2666.66,0.292,1.067
43.9,2666.66,0.293,1.067
44.0,2666.66,0.293,1.067
44.1,2666.66,0.294,1.067
44.2,2666.66,0.295,1.067
44.3,2666.66,0.295,1.067
44.4,2666.66,0.296,1.067
44.5,2666.66,0.297,1.067
44.6,2666.66,0.297,1.067
44.7,2666.66,0.298,1.067
44.8,2666.66,0.299,1.067
44.9,2666.66,0.299,1.067
45.0,2666.66,0.3,1.067
45.1,2666.66,0.301,1.067
45.2,2666.66,0.301,1.067
45.3,2666.66,0.302,1.067
45.4,2666.66,0.303,1.067
45.5,2666.66,0.303,1.067
45.6,2666.66,0.304,1.067
45.7,2666.66,0.305,1.067
45.8,2666.66,0.305,1.067
45.9,2666.66,0.306,1.067
46.0,2666.66,0.307,1.067
46.1,2666.66,0.307,1.067
46.2,2666.66,0.308,1.067
46.3,2666.66,0.309,1.067
46.4,2666.66,0.309,1.067
46.5,2666.66,0.31,1.067
46.6,2666.66,0.311,1.067
46.7,2666.66,0.311,1.067
46.8,2666.66,0.312,1.067
46.9,2666.66,0.313,1.067
47.0,2666.66,0.313,1.067
47.1,2666.66,0.314,1.067
47.2,2666.66,0.315,1.067
47.3,2651.13,0.315,1.06
47.4,2637.8,0.316,1.055
47.5,2635.9,0.317,1.054
47.6,2598.36,0.317,1.039
47.7,2585.03,0.318,1.034
47.8,2530.97,0.319,1.012
47.9,2500.33,0.319,1.0
48.0,2466.5,0.32,0.987
48.1,2422.56,0.321,0.969
48.2,2404.05,0.321,0.962
48.3,2404.05,0.322,0.962
48.4,2391.56,0.323,0.957
48.5,2375.3,0.323,0.95
48.6,2367.63,0.324,0.947
48.7,2341.96,0.325,0.937
48.8,2336.19,0.325,0.934
48.9,2321.39,0.326,0.929
49.0,2308.11,0.327,0.923
49.1,2307.3,0.327,0.923
49.2,2296.21,0.328,0.918
49.3,2283.72,0.329,0.913
49.4,2282.22,0.329,0.913
49.5,2282.68,0.33,0.913
49.6,2280.78,0.331,0.912
49.7,2274.83,0.331,0.91
49.8,2274.83,0.332,0.91
49.9,2274.83,0.333,0.91
50.0,2272.41,0.333,0.909
50.1,2270.75,0.334,0.908
50.2,2269.28,0.335,0.908
50.3,2269.28,0.335,0.908
50.4,2269.28,0.336,0.908
50.5,2269.28,0.337,0.908
50.6,2269.28,0.337,0.908
50.7,2269.28,0.338,0.908
50.8,2269.28,0.339,0.908
50.9,2266.66,0.339,0.907
51.0,2266.66,0.34,0.907
51.1,2266.66,0.341,0.907
51.2,2266.66,0.341,0.907
51.3,2266.66,0.342,0.907
51.4,2266.66,0.343,0.907
51.5,2266.66,0.343,0.907
51.6,2266.66,0.344,0.907
51.7,2266.66,0.345,0.907
51.8,2266.66,0.345,0.907
51.9,2266.66,0.346,0.907
52.0,2266.66,0.347,0.907
52.1,2266.66,0.347,0.907
52.2,2266.66,0.348,0.907
52.3,2266.66,0.349,0.907
52.4,2266.66,0.349,0.907
52.5,2266.66,0.35,0.907
52.6,2266.66,0.351,0.907
52.7,2266.66,0.351,0.907
52.8,2266.66,0.352,0.907
52.9,2266.66,0.353,0.907
53.0,2266.66,0.353,0.907
53.1,2266.66,0.354,0.907
53.2,2266.66,0.355,0.907
53.3,2266.66,0.355,0.907
53.4,2266.66,0.356,0.907
53.5,2266.66,0.357,0.907
53.6,2266.66,0.357,0.907
53.7,2266.66,0.358,0.907
53.8,2266.66,0.359,0.907
53.9,2065.49,0.359,0.826
54.0,2266.66,0.36,0.907
54.1,2266.66,0.361,0.907
54.2,2266.66,0.361,0.907
54.3,2266.66,0.362,0.907
54.4,2266.66,0.363,0.907
54.5,2266.66,0.363,0.907
54.6,2266.66,0.364,0.907
54.7,2266.66,0.365,0.907
54.8,2266.66,0.365,0.907
54.9,2266.66,0.366,0.907
55.0,2266.66,0.367,0.907
55.1,2266.66,0.367,0.907
55.2,2266.66,0.368,0.907
55.3,2266.66,0.369,0.907
55.4,2266.66,0.369,0.907
55.5,2266.66,0.37,0.907
55.6,2266.66,0.371,0.907
55.7,2266.66,0.371,0.907
55.8,2266.66,0.372,0.907
55.9,2266.66,0.373,0.907
56.0,2266.66,0.373,0.907
56.1,2266.66,0.374,0.907
56.2,2266.66,0.375,0.907
56.3,2266.66,0.375,0.907
56.4,2266.66,0.376,0.907
56.5,2266.66,0.377,0.907
56.6,2266.66,0.377,0.907
56.7,2266.66,0.378,0.907
56.8,2266.66,0.379,0.907
56.9,2266.66,0.379,0.907
57.0,2266.66,0.38,0.907
57.1,2266.66,0.381,0.907
57.2,2266.66,0.381,0.907
57.3,2266.66,0.382,0.907
57.4,2266.66,0.383,0.907
57.5,2266.66,0.383,0.907
57.6,2266.66,0.384,0.907
57.7,2266.66,0.385,0.907
57.8,2266.66,0.385,0.907
57.9,2266.66,0.386,0.907
58.0,2266.66,0.387,0.907
58.1,2266.66,0.387,0.907
58.2,2266.66,0.388,0.907
58.3,2266.66,0.389,0.907
58.4,2266.66,0.389,0.907
58.5,2266.66,0.39,0.907
58.6,2266.66,0.391,0.907
58.7,2200.0,0.391,0.88
58.8,2164.32,0.392,0.866
58.9,2164.32,0.393,0.866
59.0,2108.48,0.393,0.843
59.1,2102.92,0.394,0.841
59.2,2089.47,0.395,0.836
59.3,2088.3,0.395,0.835
59.4,2081.2,0.396,0.832
59.5,2081.2,0.397,0.832
59.6,2081.2,0.397,0.832
59.7,2344.8,0.398,0.938
59.8,2075.3,0.399,0.83
59.9,2075.3,0.399,0.83
60.0,2075.3,0.4,0.83
60.1,2075.3,0.401,0.83
60.2,2075.3,0.401,0.83
60.3,2075.3,0.402,0.83
60.4,2075.3,0.403,0.83
60.5,2075.3,0.403,0.83
60.6,2075.3,0.404,0.83
60.7,2341.96,0.405,0.937
60.8,2341.96,0.405,0.937
60.9,2341.96,0.406,0.937
61.0,2341.96,0.407,0.937
61.1,2341.96,0.407,0.937
61.2,2341.96,0.408,0.937
61.3,2341.96,0.409,0.937
61.4,2341.96,0.409,0.937
61.5,2341.96,0.41,0.937
61.6,2341.96,0.411,0.937
61.7,2341.96,0.411,0.937
61.8,2341.96,0.412,0.937
61.9,2341.96,0.413,0.937
62.0,2341.96,0.413,0.937
62.1,2341.96,0.414,0.937
62.2,2341.96,0.415,0.937
62.3,2341.96,0.415,0.937
62.4,2341.96,0.416,0.937
62.5,2273.82,0.417,0.91
62.6,2273.82,0.417,0.91
62.7,2273.82,0.418,0.91
62.8,2273.82,0.419,0.91
62.9,2204.0,0.419,0.882
63.0,2187.59,0.42,0.875
63.1,2179.93,0.421,0.872
63.2,2177.96,0.421,0.871
63.3,2183.2,0.422,0.873
63.4,2196.65,0.423,0.879
63.5,2211.27,0.423,0.885
63.6,2212.63,0.424,0.885
63.7,2214.45,0.425,0.886
63.8,2231.24,0.425,0.892
63.9,2232.29,0.426,0.893
64.0,2241.62,0.427,0.897
64.1,2248.15,0.427,0.899
64.2,2261.84,0.428,0.905
64.3,2285.69,0.429,0.914
64.4,2299.02,0.429,0.92
64.5,2324.64,0.43,0.93
64.6,2363.72,0.431,0.945
64.7,2385.51,0.431,0.954
64.8,2385.51,0.432,0.954
64.9,2374.87,0.433,0.95
65.0,2363.32,0.433,0.945
65.1,2410.17,0.434,0.964
65.2,2375.76,0.435,0.95
65.3,2389.9,0.435,0.956
65.4,2405.29,0.436,0.962
65.5,2395.68,0.437,0.958
65.6,2391.65,0.437,0.957
65.7,2391.65,0.438,0.957
65.8,2409.45,0.439,0.964
65.9,2407.54,0.439,0.963
66.0,2404.41,0.44,0.962
66.1,2402.94,0.441,0.961
66.2,2399.99,0.441,0.96
66.3,2399.99,0.442,0.96
66.4,2399.99,0.443,0.96
66.5,2399.99,0.443,0.96
66.6,2198.69,0.444,0.879
66.7,2199.99,0.445,0.88
66.8,2201.46,0.445,0.881
66.9,2201.46,0.446,0.881
67.0,2201.46,0.447,0.881
67.1,2201.46,0.447,0.881
67.2,2201.46,0.448,0.881
67.3,2201.46,0.449,0.881
67.4,2201.46,0.449,0.881
67.5,2201.46,0.45,0.881
67.6,2201.46,0.451,0.881
67.7,2201.46,0.451,0.881
67.8,2201.46,0.452,0.881
67.9,2201.46,0.453,0.881
68.0,2201.46,0.453,0.881
68.1,2201.46,0.454,0.881
68.2,2201.46,0.455,0.881
68.3,2201.46,0.455,0.881
68.4,2201.46,0.456,0.881
68.5,2201.46,0.457,0.881
68.6,2201.46,0.457,0.881
68.7,2098.85,0.458,0.84
68.8,2098.85,0.459,0.84
68.9,2076.24,0.459,0.83
69.0,2062.9,0.46,0.825
69.1,2062.9,0.461,0.825
69.2,2065.88,0.461,0.826
69.3,2064.57,0.462,0.826
69.4,2058.26,0.463,0.823
69.5,2072.59,0.463,0.829
69.6,2075.08,0.464,0.83
69.7,2088.02,0.465,0.835
69.8,2099.02,0.465,0.84
69.9,2128.26,0.466,0.851
70.0,2204.51,0.467,0.882
70.1,2397.06,0.467,0.959
70.2,2397.06,0.468,0.959
70.3,2397.06,0.469,0.959
70.4,2397.06,0.469,0.959
70.5,2397.06,0.47,0.959
70.6,2395.59,0.471,0.958
70.7,2395.59,0.471,0.958
70.8,2328.92,0.472,0.932
70.9,2328.92,0.473,0.932
71.0,2328.92,0.473,0.932
71.1,2331.86,0.474,0.933
71.2,2403.33,0.475,0.961
71.3,2403.33,0.475,0.961
71.4,2410.77,0.476,0.964
71.5,2405.96,0.477,0.962
71.6,2401.86,0.477,0.961
71.7,2403.53,0.478,0.961
71.8,2403.53,0.479,0.961
71.9,2403.53,0.479,0.961
72.0,2400.2,0.48,0.96
72.1,2400.2,0.481,0.96
72.2,2403.53,0.481,0.961
72.3,2312.26,0.482,0.925
72.4,2316.95,0.483,0.927
72.5,2328.37,0.483,0.931
72.6,2438.53,0.484,0.975
72.7,2473.53,0.485,0.989
72.8,2473.53,0.485,0.989
72.9,2496.87,0.486,0.999
73.0,2495.2,0.487,0.998
73.1,2530.2,0.487,1.012
73.2,2495.2,0.488,0.998
73.3,2530.2,0.489,1.012
73.4,2530.2,0.489,1.012
73.5,2530.2,0.49,1.012
73.6,2530.2,0.491,1.012
73.7,2443.53,0.491,0.977
73.8,2443.53,0.492,0.977
73.9,2443.53,0.493,0.977
74.0,2443.53,0.493,0.977
74.1,2443.53,0.494,0.977
74.2,2443.53,0.495,0.977
74.3,2443.53,0.495,0.977
74.4,2443.53,0.496,0.977
74.5,2443.53,0.497,0.977
74.6,2443.53,0.497,0.977
74.7,2443.53,0.498,0.977
74.8,2443.53,0.499,0.977
74.9,2410.2,0.499,0.964
75.0,2390.2,0.5,0.956
75.1,2390.2,0.501,0.956
75.2,2390.2,0.501,0.956
75.3,2458.34,0.502,0.983
75.4,2456.87,0.503,0.983
75.5,2458.34,0.503,0.983
75.6,2458.34,0.504,0.983
75.7,2458.34,0.505,0.983
75.8,2378.34,0.505,0.951
75.9,2458.34,0.506,0.983
76.0,2458.34,0.507,0.983
76.1,2458.34,0.507,0.983
76.2,2458.34,0.508,0.983
76.3,2458.34,0.509,0.983
76.4,2458.34,0.509,0.983
76.5,2461.91,0.51,0.985
76.6,2461.91,0.511,0.985
76.7,2460.0,0.511,0.984
76.8,2461.91,0.512,0.985
76.9,2461.91,0.513,0.985
77.0,2461.91,0.513,0.985
77.1,2461.91,0.514,0.985
77.2,2461.91,0.515,0.985
77.3,2469.82,0.515,0.988
77.4,2479.22,0.516,0.992
77.5,2491.11,0.517,0.996
77.6,2471.11,0.517,0.988
77.7,2458.57,0.518,0.983
77.8,2494.28,0.519,0.998
77.9,2519.04,0.519,1.008
78.0,2500.47,0.52,1.0
78.1,2520.95,0.521,1.008
78.2,2556.19,0.521,1.022
78.3,2658.09,0.522,1.063
78.4,2644.76,0.523,1.058
78.5,2644.76,0.523,1.058
78.6,2713.33,0.524,1.085
78.7,2713.33,0.525,1.085
78.8,2713.33,0.525,1.085
78.9,2713.33,0.526,1.085
79.0,2713.33,0.527,1.085
79.1,2713.33,0.527,1.085
79.2,2713.33,0.528,1.085
79.3,2713.33,0.529,1.085
79.4,2713.33,0.529,1.085
79.5,2713.33,0.53,1.085
79.6,2713.33,0.531,1.085
79.7,2713.33,0.531,1.085
79.8,2713.33,0.532,1.085
79.9,2713.33,0.533,1.085
80.0,2713.33,0.533,1.085
80.1,2713.33,0.534,1.085
80.2,2713.33,0.535,1.085
80.3,2713.33,0.535,1.085
80.4,2713.33,0.536,1.085
80.5,2713.33,0.537,1.085
80.6,2713.33,0.537,1.085
80.7,2713.33,0.538,1.085
80.8,2713.33,0.539,1.085
80.9,2713.33,0.539,1.085
81.0,2713.33,0.54,1.085
81.1,2713.33,0.541,1.085
81.2,2659.99,0.541,1.064
81.3,2713.33,0.542,1.085
81.4,2713.33,0.543,1.085
81.5,2713.33,0.543,1.085
81.6,2713.33,0.544,1.085
81.7,2713.33,0.545,1.085
81.8,2713.33,0.545,1.085
