Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
46.3,4,-1.9,-5.5,-2.4,1.5,-7.67,2.83,-5.77,8.33,10.133,0.309,0.203,-0.569,0.822,0.9182332155477031
46.3,5,-2.1,-4.2,-2.5,1.3,-7.67,2.83,-5.57,7.03,8.969,0.309,0.179,-0.621,0.784,0.9125975869410929
46.3,6,-1.3,-4.7,-1.9,1.3,-7.67,2.83,-6.37,7.53,9.863,0.309,0.197,-0.646,0.763,0.9640747176368375
46.4,1,-2.2,-4.8,-1.8,1.2,-7.31,3.3,-5.11,8.1,9.577,0.309,0.192,-0.534,0.846,0.9137309292649098
46.4,2,-3.0,-4.5,-2.4,1.2,-7.31,3.3,-4.31,7.8,8.912,0.309,0.178,-0.484,0.875,0.8243011554230338
46.4,3,-8.4,24.3,0.3,-0.1,-7.31,3.3,1.09,-21.0,21.028,0.309,0.421,0.052,-0.999,0.36550632911392406
46.4,4,-2.1,-5.3,-1.8,1.6,-7.31,3.3,-5.21,8.6,10.055,0.309,0.201,-0.518,0.855,0.9553156146179403
46.4,5,-2.4,-4.1,-2.4,1.4,-7.31,3.3,-4.91,7.4,8.881,0.309,0.178,-0.553,0.833,0.8975521958243341
46.4,6,-1.5,-4.6,-1.9,1.4,-7.31,3.3,-5.81,7.9,9.806,0.309,0.196,-0.592,0.806,0.9547457627118643
46.5,1,-2.5,-4.5,-2.5,3.6,-7.33,3.17,-4.83,7.67,9.064,0.31,0.181,-0.533,0.846,0.9988820442619211
46.5,2,-3.2,-4.3,-1.8,1.6,-7.33,3.17,-4.13,7.47,8.536,0.31,0.171,-0.484,0.875,0.9431893687707643
46.5,3,-8.4,24.3,0.3,0.1,-7.33,3.17,1.07,-21.13,21.157,0.31,0.423,0.051,-0.999,-0.2677215189873418
46.5,4,-2.3,-5.3,-1.5,-0.5,-7.33,3.17,-5.03,8.47,9.851,0.31,0.197,-0.511,0.86,0.21283997469955723
46.5,5,-2.6,-3.9,-2.4,1.5,-7.33,3.17,-4.73,7.07,8.506,0.31,0.17,-0.556,0.831,0.9119787985865724
46.5,6,-1.7,-4.4,-2.5,1.4,-7.33,3.17,-5.63,7.57,9.434,0.31,0.189,-0.597,0.802,0.9128446771378708
46.6,1,-2.7,-4.3,-1.8,1.5,-6.96,3.15,-4.26,7.45,8.582,0.311,0.172,-0.496,0.868,0.9367477592829705
46.6,2,-3.4,-4.2,-1.9,1.7,-6.96,3.15,-3.56,7.35,8.167,0.311,0.163,-0.436,0.9,0.9248627450980393
46.6,3,-8.4,24.3,-0.3,0.2,-6.96,3.15,1.44,-21.15,21.199,0.311,0.424,0.068,-0.998,-0.6094182825484765
46.6,4,-2.5,-5.2,-1.8,1.7,-6.96,3.15,-4.46,8.35,9.466,0.311,0.189,-0.471,0.882,0.9479806138933764
46.6,5,-2.8,-3.8,-2.3,1.5,-6.96,3.15,-4.16,6.95,8.1,0.311,0.162,-0.514,0.858,0.8991988346686088
46.6,6,-2.0,-4.3,-2.2,0.9,-6.96,3.15,-4.96,7.45,8.95,0.311,0.179,-0.554,0.832,0.8277660917122424
46.7,1,-2.8,-4.4,-1.2,-0.5,-6.52,3.5,-3.72,7.9,8.732,0.311,0.175,-0.426,0.905,0.045153846153846135
46.7,2,-3.6,-4.0,-2.3,1.6,-6.52,3.5,-2.92,7.5,8.048,0.311,0.161,-0.363,0.932,0.8301570306923626
46.7,3,-8.4,24.3,0.3,0.1,-6.52,3.5,1.88,-20.8,20.885,0.311,0.418,0.09,-0.996,-0.229746835443038
46.7,4,-2.6,-5.0,-1.7,1.5,-6.52,3.5,-3.92,8.5,9.36,0.311,0.187,-0.419,0.908,0.9149977944419939
46.7,5,-3.1,-3.5,-2.3,3.0,-6.52,3.5,-3.42,7.0,7.791,0.311,0.156,-0.439,0.898,0.9798148148148147
46.7,6,-2.2,-4.2,-2.4,1.1,-6.52,3.5,-4.32,7.7,8.829,0.311,0.177,-0.489,0.872,0.8078787878787879
46.8,1,-2.9,-4.2,-1.8,1.9,-6.06,3.85,-3.16,8.05,8.648,0.312,0.173,-0.365,0.931,0.926977455101261
46.8,2,-3.9,-3.8,-2.1,2.0,-6.06,3.85,-2.16,7.65,7.949,0.312,0.159,-0.272,0.962,0.8604137931034483
46.8,3,-8.3,24.3,0.3,-0.0,-6.06,3.85,2.24,-20.45,20.572,0.312,0.411,0.109,-0.994,0.109
46.8,4,-2.8,-4.9,-2.1,1.8,-6.06,3.85,-3.26,8.75,9.338,0.312,0.187,-0.349,0.937,0.8747288503253797
46.8,5,-3.2,-3.3,-1.6,2.0,-6.06,3.85,-2.86,7.15,7.701,0.312,0.154,-0.371,0.928,0.956501366653651
46.8,6,-2.4,-4.1,-1.8,1.5,-6.06,3.85,-3.66,7.95,8.752,0.312,0.175,-0.418,0.908,0.9024327784891164
46.9,1,-3.3,-4.0,-4.2,1.6,-5.9,4.41,-2.6,8.41,8.803,0.313,0.176,-0.295,0.955,0.6157098353360035
46.9,2,-4.0,-3.6,-1.4,1.9,-5.9,4.41,-1.9,8.01,8.232,0.313,0.165,-0.231,0.973,0.9203813559322034
46.9,3,-8.3,24.4,-0.2,0.3,-5.9,4.41,2.4,-19.99,20.134,0.313,0.403,0.119,-0.993,-0.8911357340720222
46.9,4,-3.1,-4.7,-2.1,1.8,-5.9,4.41,-2.8,9.11,9.531,0.313,0.191,-0.294,0.956,0.8453362255965291
46.9,5,-3.4,-3.1,-1.6,2.1,-5.9,4.41,-2.5,7.51,7.915,0.313,0.158,-0.316,0.949,0.946401515151515
46.9,6,-2.4,-3.9,-0.1,2.2,-5.9,4.41,-3.5,8.31,9.017,0.313,0.18,-0.388,0.922,0.9387829246139876
47.0,1,-3.5,-3.9,-1.5,1.8,-6.08,4.44,-2.58,8.34,8.73,0.313,0.175,-0.296,0.955,0.9231754161331626
47.0,2,-4.2,-3.4,-1.4,1.9,-6.08,4.44,-1.88,7.84,8.062,0.313,0.161,-0.233,0.972,0.9207627118644066
47.0,3,-8.4,24.3,-0.0,-0.3,-6.08,4.44,2.32,-19.86,19.995,0.313,0.4,0.116,-0.993,0.993
47.0,4,-3.2,-4.5,-1.9,2.3,-6.08,4.44,-2.88,8.94,9.392,0.313,0.188,-0.307,0.952,0.9295675494468654
47.0,5,-3.6,-2.9,-2.2,1.8,-6.08,4.44,-2.48,7.34,7.748,0.313,0.155,-0.32,0.947,0.8472036581076328
47.0,6,-2.6,-3.7,-1.8,1.3,-6.08,4.44,-3.48,8.14,8.853,0.313,0.177,-0.393,0.919,0.8568018018018018
47.1,1,-3.7,-3.7,-2.1,1.8,-5.68,4.38,-1.98,8.08,8.319,0.314,0.166,-0.238,0.971,0.8125813449023862
47.1,2,-4.3,-3.2,-1.4,2.0,-5.68,4.38,-1.38,7.58,7.705,0.314,0.154,-0.179,0.984,0.9088897992625973
47.1,3,-8.4,24.3,-0.3,0.1,-5.68,4.38,2.72,-19.92,20.105,0.314,0.402,0.135,-0.991,-0.4417721518987342
47.1,4,-3.4,-4.2,-1.4,2.1,-5.68,4.38,-2.28,8.58,8.878,0.314,0.178,-0.257,0.966,0.9462757527733755
47.1,5,-3.8,-2.7,-2.2,1.9,-5.68,4.38,-1.88,7.08,7.325,0.314,0.146,-0.257,0.967,0.8265221878224973
47.1,6,-2.7,-3.6,-1.8,1.6,-5.68,4.38,-2.98,7.98,8.518,0.314,0.17,-0.35,0.937,0.8842192691029901
47.2,1,-3.9,-3.5,-1.5,1.7,-5.26,4.82,-1.36,8.32,8.43,0.315,0.169,-0.161,0.987,0.846669607410675
47.2,2,-4.5,-3.0,-2.0,2.2,-5.26,4.82,-0.76,7.82,7.857,0.315,0.157,-0.097,0.995,0.801547258661285
47.2,3,-8.4,24.3,0.3,0.1,-5.26,4.82,3.14,-19.48,19.731,0.315,0.395,0.159,-0.987,-0.16139240506329117
47.2,4,-3.6,-4.0,-1.9,2.3,-5.26,4.82,-1.66,8.82,8.975,0.315,0.18,-0.185,0.983,0.8757626550452564
47.2,5,-4.0,-2.5,-1.7,2.2,-5.26,4.82,-1.26,7.32,7.428,0.315,0.149,-0.17,0.985,0.8834532374100722
47.2,6,-3.0,-3.4,-2.1,1.6,-5.26,4.82,-2.26,8.22,8.525,0.315,0.17,-0.265,0.964,0.7950378787878788
47.3,1,-4.1,-3.3,-2.0,2.2,-4.87,4.72,-0.77,8.02,8.057,0.315,0.161,-0.096,0.995,0.8008745375042047
47.3,2,-4.7,-2.9,-1.8,1.7,-4.87,4.72,-0.17,7.62,7.622,0.315,0.152,-0.022,1.0,0.7025848142164782
47.3,3,-8.4,24.3,0.0,-0.3,-4.87,4.72,3.53,-19.58,19.896,0.315,0.398,0.177,-0.984,0.9839999999999999
47.3,4,-3.7,-3.8,-1.7,2.3,-4.87,4.72,-1.17,8.52,8.6,0.315,0.172,-0.136,0.991,0.8777972027972026
47.3,5,-4.2,-2.3,-2.1,1.6,-4.87,4.72,-0.67,7.02,7.052,0.315,0.141,-0.095,0.995,0.6785984848484848
47.3,6,-3.1,-3.3,-1.8,1.5,-4.87,4.72,-1.77,8.02,8.213,0.315,0.164,-0.216,0.977,0.7914212548015366
47.4,1,-4.2,-3.1,-1.6,1.7,-4.34,4.98,-0.14,8.08,8.081,0.316,0.162,-0.017,1.0,0.7397002141327622
47.4,2,-4.8,-2.7,-1.7,1.7,-4.34,4.98,0.46,7.68,7.694,0.316,0.154,0.06,0.998,0.6633111480865224
47.4,3,-8.3,24.3,0.3,0.1,-4.34,4.98,3.96,-19.32,19.722,0.316,0.394,0.201,-0.98,-0.11930379746835444
47.4,4,-3.9,-3.6,-1.5,2.0,-4.34,4.98,-0.44,8.58,8.591,0.316,0.172,-0.051,0.999,0.8298
47.4,5,-4.4,-2.1,-2.2,1.7,-4.34,4.98,0.06,7.08,7.08,0.316,0.142,0.008,1.0,0.6051798561151079
47.4,6,-3.3,-3.1,-2.1,1.6,-4.34,4.98,-1.04,8.08,8.147,0.316,0.163,-0.128,0.992,0.7030303030303031
47.5,1,-4.4,-2.9,-2.1,2.1,-4.5,5.28,-0.1,8.18,8.181,0.317,0.164,-0.012,1.0,0.7155555555555555
47.5,2,-5.0,-2.5,-1.7,2.3,-4.5,5.28,0.5,7.78,7.796,0.317,0.156,0.064,0.998,0.7645454545454545
47.5,3,-8.3,24.3,-0.3,0.1,-4.5,5.28,3.8,-19.02,19.396,0.317,0.388,0.196,-0.981,-0.4965189873417722
47.5,4,-4.0,-3.4,-1.6,2.2,-4.5,5.28,-0.5,8.68,8.694,0.317,0.174,-0.058,0.998,0.8413235294117647
47.5,5,-4.6,-1.9,-1.7,2.1,-4.5,5.28,0.1,7.18,7.181,0.317,0.144,0.014,1.0,0.7683937823834197
47.5,6,-3.5,-2.9,-1.6,1.7,-4.5,5.28,-1.0,8.18,8.241,0.317,0.165,-0.121,0.993,0.8058672376873661
47.6,1,-4.6,-2.7,-1.5,1.8,-4.58,5.68,0.02,8.38,8.38,0.317,0.168,0.002,1.0,0.76696542893726
47.6,2,-5.2,-2.2,-1.8,2.3,-4.58,5.68,0.62,7.88,7.904,0.317,0.158,0.078,0.997,0.7369736391646696
47.6,3,-8.3,24.3,0.3,0.2,-4.58,5.68,3.72,-18.62,18.988,0.317,0.38,0.196,-0.981,-0.3806094182825486
47.6,4,-4.2,-3.1,-1.5,2.1,-4.58,5.68,-0.38,8.78,8.788,0.317,0.176,-0.043,0.999,0.8378148004649361
47.6,5,-4.8,-1.7,-2.2,1.9,-4.58,5.68,0.22,7.38,7.383,0.317,0.148,0.03,1.0,0.630890952872377
47.6,6,-3.7,-2.8,-2.2,1.7,-4.58,5.68,-0.88,8.48,8.526,0.317,0.171,-0.103,0.995,0.6899640287769785
47.7,1,-4.9,-2.4,-3.2,3.7,-4.45,5.47,0.45,7.87,7.883,0.318,0.158,0.057,0.998,0.7175388389206868
47.7,2,-5.4,-2.1,-1.8,1.7,-4.45,5.47,0.95,7.57,7.629,0.318,0.153,0.125,0.992,0.5902261712439417
47.7,3,-8.3,24.3,0.3,-0.1,-4.45,5.47,3.85,-18.83,19.22,0.318,0.384,0.2,-0.98,0.5
47.7,4,-4.4,-3.0,-1.6,1.7,-4.45,5.47,-0.05,8.47,8.47,0.318,0.169,-0.006,1.0,0.7321627408993576
47.7,5,-5.0,-1.5,-2.0,2.2,-4.45,5.47,0.55,6.97,6.992,0.318,0.14,0.079,0.997,0.6846283215607132
47.7,6,-3.9,-2.6,-2.2,2.0,-4.45,5.47,-0.55,8.07,8.089,0.318,0.162,-0.068,0.998,0.7216952573158426
47.8,1,-5.1,-2.1,-1.7,2.3,-4.08,5.31,1.02,7.41,7.48,0.319,0.15,0.136,0.991,0.7161188811188811
47.8,2,-5.5,-1.9,-1.4,2.1,-4.08,5.31,1.42,7.21,7.349,0.319,0.147,0.193,0.981,0.7091521394611728
47.8,3,-8.3,24.3,-0.3,-0.1,-4.08,5.31,4.22,-18.99,19.453,0.319,0.389,0.217,-0.976,0.10284810126582283
47.8,4,-4.5,-2.8,-1.6,2.2,-4.08,5.31,0.42,8.11,8.121,0.319,0.162,0.052,0.999,0.7774264705882352
47.8,5,-5.2,-1.4,-1.9,1.5,-4.08,5.31,1.12,6.71,6.803,0.319,0.136,0.165,0.986,0.48141263940520457
47.8,6,-4.2,-2.4,-2.0,2.2,-4.08,5.31,0.12,7.71,7.711,0.319,0.154,0.016,1.0,0.729229734275143
47.9,1,-5.1,-2.0,0.3,1.5,-3.99,5.1,1.11,7.1,7.186,0.319,0.144,0.154,0.988,0.9988235294117647
47.9,2,-5.8,-1.7,-2.5,1.2,-3.99,5.1,1.81,6.8,7.037,0.319,0.141,0.257,0.966,0.18633249188604398
47.9,3,-8.3,24.4,-0.2,0.2,-3.99,5.1,4.31,-19.3,19.775,0.319,0.395,0.218,-0.976,-0.8438162544169613
47.9,4,-4.8,-2.7,-3.2,0.8,-3.99,5.1,0.81,7.8,7.842,0.319,0.157,0.103,0.995,0.14141904184354154
47.9,5,-5.4,-1.2,-1.1,1.6,-3.99,5.1,1.41,6.3,6.456,0.319,0.129,0.218,0.976,0.680638516992791
47.9,6,-4.3,-2.0,-1.0,3.6,-3.99,5.1,0.31,7.1,7.107,0.319,0.142,0.044,0.999,0.9508565310492505
48.0,1,-5.2,-1.8,-1.5,1.8,-4.16,5.22,1.04,7.02,7.097,0.32,0.142,0.147,0.989,0.665685019206146
48.0,2,-5.9,-1.6,-1.0,1.7,-4.16,5.22,1.74,6.82,7.038,0.32,0.141,0.247,0.969,0.7100912778904666
48.0,3,-8.3,24.3,0.3,-0.1,-4.16,5.22,4.14,-19.08,19.524,0.32,0.39,0.212,-0.977,0.5104430379746835
48.0,4,-5.0,-2.4,-1.4,2.4,-4.16,5.22,0.84,7.62,7.666,0.32,0.153,0.11,0.994,0.803311735061195
48.0,5,-5.5,-1.0,-1.0,2.3,-4.16,5.22,1.34,6.22,6.363,0.32,0.127,0.211,0.978,0.8127591706539073
48.0,6,-4.4,-1.8,-1.9,2.1,-4.16,5.22,0.24,7.02,7.024,0.32,0.14,0.034,0.999,0.717973163841808
48.1,1,-5.3,-1.5,-0.6,2.7,-4.16,5.06,1.14,6.56,6.658,0.321,0.133,0.171,0.985,0.9244034707158352
48.1,2,-5.8,-1.3,1.3,2.5,-4.16,5.06,1.64,6.36,6.568,0.321,0.131,0.25,0.968,0.9740951029098651
48.1,3,-8.3,24.4,0.3,0.1,-4.16,5.06,4.14,-19.34,19.778,0.321,0.396,0.209,-0.978,-0.11107594936708863
48.1,4,-5.1,-2.2,-0.8,2.2,-4.16,5.06,0.94,7.26,7.321,0.321,0.146,0.128,0.992,0.8885091841093551
48.1,5,-5.5,-0.9,0.1,0.3,-4.16,5.06,1.34,5.96,6.109,0.321,0.122,0.219,0.976,0.9958860759493671
48.1,6,-4.6,-1.7,-2.1,1.3,-4.16,5.06,0.44,6.76,6.774,0.321,0.135,0.065,0.998,0.47
48.2,1,-5.4,-1.3,-0.9,2.8,-4.25,5.45,1.15,6.75,6.847,0.321,0.137,0.168,0.986,0.8873172390343419
48.2,2,-5.7,-1.2,0.1,1.2,-4.25,5.45,1.45,6.65,6.806,0.321,0.136,0.213,0.977,0.9914451827242525
48.2,3,-8.3,24.4,0.3,0.1,-4.25,5.45,4.05,-18.95,19.378,0.321,0.388,0.209,-0.978,-0.11107594936708863
48.2,4,-5.2,-2.0,-1.0,2.2,-4.25,5.45,0.95,7.45,7.51,0.321,0.15,0.126,0.992,0.8508067852709974
48.2,5,-5.3,-0.7,1.9,2.3,-4.25,5.45,1.05,6.15,6.239,0.321,0.125,0.168,0.986,0.8672477371773382
48.2,6,-4.9,-1.5,-2.1,2.0,-4.25,5.45,0.65,6.95,6.98,0.321,0.14,0.093,0.996,0.619551724137931
48.3,1,-5.6,-0.9,-2.0,4.0,-3.71,5.49,1.89,6.39,6.664,0.322,0.133,0.284,0.959,0.7307692307692306
48.3,2,-5.7,-1.0,0.2,2.0,-3.71,5.49,1.99,6.49,6.788,0.322,0.136,0.293,0.956,0.9803980099502488
48.3,3,-8.3,24.4,-0.3,0.1,-3.71,5.49,4.59,-18.91,19.459,0.322,0.389,0.236,-0.972,-0.5316455696202531
48.3,4,-5.3,-1.9,-1.9,0.5,-3.71,5.49,1.59,7.39,7.559,0.322,0.151,0.21,0.978,0.045801526717557266
48.3,5,-5.2,-0.6,0.4,0.9,-3.71,5.49,1.49,6.09,6.27,0.322,0.125,0.238,0.971,0.9838578680203046
48.3,6,-5.1,-1.3,-2.0,2.1,-3.71,5.49,1.39,6.79,6.931,0.322,0.139,0.201,0.98,0.5710344827586206
48.4,1,-5.6,-1.1,-0.1,-2.9,-3.39,5.97,2.21,7.07,7.407,0.323,0.148,0.298,0.955,-0.9646106133700895
48.4,2,-5.6,-1.0,1.0,-0.6,-3.39,5.97,2.21,6.97,7.312,0.323,0.146,0.302,0.953,-0.23138936535162952
48.4,3,-8.3,24.4,0.3,0.2,-3.39,5.97,4.91,-18.43,19.073,0.323,0.381,0.257,-0.966,-0.321606648199446
48.4,4,-5.4,-1.7,-0.3,2.3,-3.39,5.97,2.01,7.67,7.929,0.323,0.159,0.253,0.967,0.9263475636050023
48.4,5,-5.1,-0.4,2.0,2.0,-3.39,5.97,1.71,6.37,6.596,0.323,0.132,0.259,0.966,0.8663366336633664
48.4,6,-5.2,-1.1,-1.8,2.0,-3.39,5.97,1.81,7.07,7.298,0.323,0.146,0.248,0.969,0.5542920847268674
48.5,1,-5.6,-1.0,0.3,0.9,-3.54,6.15,2.06,7.15,7.441,0.323,0.149,0.277,0.961,0.9989462592202318
48.5,2,-5.6,-0.9,0.8,1.5,-3.54,6.15,2.06,7.05,7.345,0.323,0.147,0.28,0.96,0.9788235294117646
48.5,3,-8.2,24.4,0.3,0.0,-3.54,6.15,4.66,-18.25,18.836,0.323,0.377,0.247,-0.969,0.247
48.5,4,-5.4,-1.4,-0.0,2.9,-3.54,6.15,1.86,7.55,7.776,0.323,0.156,0.239,0.971,0.9709999999999999
48.5,5,-5.0,-0.4,0.5,0.2,-3.54,6.15,1.46,6.55,6.711,0.323,0.134,0.218,0.976,0.564378478664193
48.5,6,-5.2,-1.0,0.2,0.5,-3.54,6.15,1.66,7.15,7.34,0.323,0.147,0.226,0.974,0.9873840445269016
48.6,1,-5.5,-0.9,0.2,2.0,-3.0,6.42,2.5,7.32,7.735,0.324,0.155,0.323,0.946,0.9734328358208956
48.6,2,-5.6,-0.9,-0.1,-0.3,-3.0,6.42,2.6,7.32,7.768,0.324,0.155,0.335,0.942,-1.0003164556962023
48.6,3,-8.2,24.4,0.3,-0.0,-3.0,6.42,5.2,-17.98,18.717,0.324,0.374,0.278,-0.961,0.278
48.6,4,-5.4,-1.3,-0.0,0.5,-3.0,6.42,2.4,7.72,8.084,0.324,0.162,0.297,0.955,0.955
48.6,5,-4.9,-0.3,0.5,0.8,-3.0,6.42,1.9,6.72,6.983,0.324,0.14,0.272,0.962,0.9603393425238601
48.6,6,-5.3,-0.8,-0.5,2.4,-3.0,6.42,2.3,7.22,7.577,0.324,0.152,0.304,0.953,0.8707993474714518
48.7,1,-5.6,-0.9,-0.7,-1.0,-2.84,6.89,2.76,7.79,8.264,0.325,0.165,0.334,0.943,-0.9638001638001638
48.7,2,-5.6,-1.0,-0.5,-0.8,-2.84,6.89,2.76,7.89,8.359,0.325,0.167,0.33,0.944,-0.9758218451749736
48.7,3,-8.2,24.4,-0.3,0.2,-2.84,6.89,5.36,-17.51,18.312,0.325,0.366,0.293,-0.956,-0.7731301939058173
48.7,4,-5.4,-1.3,-0.2,0.9,-2.84,6.89,2.56,8.19,8.581,0.325,0.172,0.298,0.954,0.8665943600867679
48.7,5,-4.9,-0.2,0.5,0.8,-2.84,6.89,2.06,7.09,7.383,0.325,0.148,0.279,0.96,0.9623541887592789
48.7,6,-5.3,-0.6,-0.0,1.2,-2.84,6.89,2.46,7.49,7.884,0.325,0.158,0.312,0.95,0.95
48.8,1,-5.6,-1.0,0.1,-1.2,-2.32,6.76,3.28,7.76,8.425,0.325,0.168,0.389,0.921,-0.8856312292358804
48.8,2,-5.6,-1.1,0.6,-1.0,-2.32,6.76,3.28,7.86,8.517,0.325,0.17,0.385,0.923,-0.5934819897084049
48.8,3,-8.2,24.4,0.2,0.2,-2.32,6.76,5.88,-17.64,18.594,0.325,0.372,0.316,-0.949,-0.44734982332155476
48.8,4,-5.3,-1.2,0.8,0.5,-2.32,6.76,2.98,7.96,8.5,0.325,0.17,0.351,0.936,0.7940615058324497
48.8,5,-4.7,-0.1,2.0,2.1,-2.32,6.76,2.38,6.86,7.261,0.325,0.145,0.328,0.945,0.9105172413793103
48.8,6,-5.3,-0.6,0.5,0.1,-2.32,6.76,2.98,7.36,7.94,0.325,0.159,0.375,0.927,0.5494117647058824
48.9,1,-5.6,-1.0,0.4,0.8,-1.86,7.12,3.74,8.12,8.94,0.326,0.179,0.418,0.908,0.9995525727069352
48.9,2,-5.5,-1.0,0.4,0.8,-1.86,7.12,3.64,8.12,8.899,0.326,0.178,0.409,0.912,0.9991051454138702
48.9,3,-8.2,24.4,0.3,0.1,-1.86,7.12,6.34,-17.28,18.406,0.326,0.368,0.344,-0.939,0.02943037974683541
48.9,4,-5.3,-1.1,0.9,1.0,-1.86,7.12,3.44,8.22,8.911,0.326,0.178,0.386,0.922,0.9437918215613383
48.9,5,-4.6,-0.0,0.4,0.1,-1.86,7.12,2.74,7.12,7.629,0.326,0.153,0.359,0.933,0.5750000000000001
48.9,6,-5.2,-0.6,0.7,-0.1,-1.86,7.12,3.34,7.72,8.412,0.326,0.168,0.397,0.918,0.2632248939179632
49.0,1,-5.5,-1.0,0.5,-0.3,-1.58,6.82,3.92,7.82,8.748,0.327,0.175,0.448,0.894,-0.07581475128644939
49.0,2,-5.5,-0.9,0.5,0.7,-1.58,6.82,3.92,7.72,8.658,0.327,0.173,0.453,0.892,0.9894186046511628
49.0,3,-8.1,24.4,0.3,-0.1,-1.58,6.82,6.52,-17.58,18.75,0.327,0.375,0.348,-0.938,0.6272151898734176
49.0,4,-5.3,-1.2,-0.7,-0.7,-1.58,6.82,3.72,8.02,8.841,0.327,0.177,0.421,0.907,-0.9389898989898989
49.0,5,-4.6,-0.0,0.5,0.1,-1.58,6.82,3.02,6.82,7.459,0.327,0.149,0.405,0.914,0.5762745098039217
49.0,6,-5.2,-0.5,-0.1,1.2,-1.58,6.82,3.62,7.32,8.166,0.327,0.163,0.443,0.896,0.8562292358803987
49.1,1,-5.5,-0.7,0.2,3.4,-1.37,7.24,4.13,7.94,8.95,0.327,0.179,0.461,0.887,0.9125073399882561
49.1,2,-5.5,-0.8,0.0,1.6,-1.37,7.24,4.13,8.04,9.039,0.327,0.181,0.457,0.889,0.889
49.1,3,-8.2,24.4,-0.3,0.1,-1.37,7.24,6.83,-17.16,18.469,0.327,0.369,0.37,-0.929,-0.6452531645569621
49.1,4,-5.1,-1.1,2.8,0.4,-1.37,7.24,3.73,8.34,9.136,0.327,0.183,0.408,0.913,0.5330975954738331
49.1,5,-4.6,0.1,0.5,0.8,-1.37,7.24,3.23,7.14,7.837,0.327,0.157,0.412,0.911,0.9913043478260871
49.1,6,-4.9,-0.2,3.3,3.0,-1.37,7.24,3.53,7.44,8.235,0.327,0.165,0.429,0.903,0.9248206278026906
49.2,1,-5.6,-0.6,-0.8,0.3,-0.92,7.58,4.68,8.18,9.424,0.328,0.188,0.497,0.868,-0.1606557377049181
49.2,2,-5.6,-0.8,-1.6,-0.6,-0.92,7.58,4.68,8.38,9.598,0.328,0.192,0.488,0.873,-0.7633703920421299
49.2,3,-8.2,24.5,-0.3,0.1,-0.92,7.58,7.28,-16.92,18.42,0.328,0.368,0.395,-0.919,-0.6658227848101266
49.2,4,-5.0,-1.2,-0.1,-0.3,-0.92,7.58,4.08,8.78,9.682,0.328,0.194,0.421,0.907,-0.9943037974683545
49.2,5,-4.5,0.1,0.8,0.5,-0.92,7.58,3.58,7.48,8.293,0.328,0.166,0.432,0.902,0.8447507953340403
49.2,6,-5.1,-0.4,-2.5,-2.5,-0.92,7.58,4.18,7.98,9.008,0.328,0.18,0.464,0.886,-0.9544683257918551
49.3,1,-5.6,-0.7,-0.9,-0.6,-0.93,7.34,4.67,8.04,9.298,0.329,0.186,0.502,0.865,-0.8972273567467652
49.3,2,-5.5,-1.1,1.5,-3.7,-0.93,7.34,4.57,8.44,9.598,0.329,0.192,0.476,0.879,-0.6358466933867736
49.3,3,-8.2,24.5,-0.3,-0.1,-0.93,7.34,7.27,-17.16,18.636,0.329,0.373,0.39,-0.921,-0.07879746835443031
49.3,4,-5.2,-1.1,-1.6,0.9,-0.93,7.34,4.27,8.44,9.459,0.329,0.189,0.451,0.892,0.044226579520697196
49.3,5,-4.5,0.0,-0.9,-1.3,-0.93,7.34,3.57,7.34,8.162,0.329,0.163,0.437,0.899,-0.9879822896900696
49.3,6,-5.1,-0.5,-0.4,-1.0,-0.93,7.34,4.17,7.84,8.88,0.329,0.178,0.47,0.883,-0.9944289693593314
49.4,1,-5.6,-0.7,0.8,0.1,-0.44,7.64,5.16,8.34,9.807,0.329,0.196,0.526,0.85,0.6275434243176179
49.4,2,-5.6,-1.1,-1.5,1.6,-0.44,7.64,5.16,8.74,10.15,0.329,0.203,0.508,0.861,0.2807113543091656
49.4,3,-8.3,24.5,-0.3,0.1,-0.44,7.64,7.86,-16.86,18.602,0.329,0.372,0.423,-0.906,-0.6882911392405063
49.4,4,-5.2,-1.0,0.5,0.8,-0.44,7.64,4.76,8.64,9.864,0.329,0.197,0.483,0.876,0.9992576882290564
49.4,5,-4.6,-0.1,-0.9,-0.6,-0.44,7.64,4.16,7.74,8.787,0.329,0.176,0.473,0.881,-0.881977818853974
49.4,6,-5.0,-0.6,1.1,-0.1,-0.44,7.64,4.56,8.24,9.418,0.329,0.188,0.484,0.875,0.40262443438914025
49.5,1,-5.6,-0.7,-0.3,-0.5,-0.13,7.29,5.47,7.99,9.683,0.33,0.194,0.565,0.825,-0.9982847341337907
49.5,2,-5.6,-0.9,0.1,1.3,-0.13,7.29,5.47,8.19,9.849,0.33,0.197,0.555,0.832,0.8720092024539877
49.5,3,-8.3,24.5,-0.3,-0.0,-0.13,7.29,8.17,-17.21,19.051,0.33,0.381,0.429,-0.903,-0.42899999999999994
49.5,4,-5.3,-1.1,-1.3,-1.7,-0.13,7.29,5.17,8.39,9.855,0.33,0.197,0.525,0.851,-0.9949532710280373
49.5,5,-4.8,-0.2,-1.4,-1.1,-0.13,7.29,4.67,7.49,8.827,0.33,0.177,0.529,0.849,-0.9407303370786517
