Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.1,4.34,12.09,12.08,17.54,-7.74,-5.45,9.466,0.067,0.811,315.30376,0.955
10.2,5.97,13.74,12.61,17.25,-6.64,-3.51,7.511,0.068,0.85,315.17668,0.955
10.3,6.5,14.5,12.53,16.86,-6.03,-2.36,6.475,0.069,0.87,314.97608,0.954
10.4,6.78,14.55,13.02,16.5,-6.24,-1.95,6.538,0.069,0.869,314.79396,0.954
10.5,7.62,14.21,13.39,16.03,-5.77,-1.82,6.05,0.07,0.879,314.62696,0.953
10.6,7.23,14.45,13.76,16.19,-6.53,-1.74,6.758,0.071,0.865,314.51943,0.953
10.7,7.22,14.45,13.59,16.11,-6.37,-1.66,6.583,0.071,0.868,314.36933,0.953
10.8,7.21,14.45,14.08,16.15,-6.87,-1.7,7.077,0.072,0.858,314.2664,0.952
10.9,7.19,14.47,13.95,16.17,-6.76,-1.7,6.97,0.073,0.861,314.14326,0.952
11.0,3.39,9.96,13.97,16.34,-10.58,-6.38,12.355,0.073,0.753,314.05652,0.952
11.1,5.45,12.58,13.79,16.23,-8.34,-3.65,9.104,0.074,0.818,313.89174,0.951
11.2,6.99,13.98,14.3,16.24,-7.31,-2.26,7.651,0.075,0.847,313.73371,0.951
11.3,7.78,14.44,14.15,15.93,-6.37,-1.49,6.542,0.075,0.869,313.59898,0.95
11.4,7.97,14.46,14.26,16.13,-6.29,-1.67,6.508,0.076,0.87,313.4413,0.95
11.5,8.33,14.22,14.5,15.61,-6.17,-1.39,6.325,0.077,0.874,313.30761,0.949
11.6,7.97,14.48,14.33,15.55,-6.36,-1.07,6.449,0.077,0.871,313.2111,0.949
11.7,7.97,14.47,14.44,15.02,-6.47,-0.55,6.493,0.078,0.87,313.04092,0.949
11.8,7.98,14.48,14.88,14.61,-6.9,-0.13,6.901,0.079,0.862,312.92822,0.948
11.9,7.99,14.48,14.95,14.09,-6.96,0.39,6.971,0.079,0.861,312.8499,0.948
12.0,4.54,10.47,15.43,14.08,-10.89,-3.61,11.473,0.08,0.771,312.76223,0.948
12.1,10.0,12.68,15.31,14.13,-5.31,-1.45,5.504,0.081,0.89,312.50739,0.947
12.2,12.51,14.04,15.46,14.31,-2.95,-0.27,2.962,0.081,0.941,312.26408,0.946
12.3,13.65,14.47,15.27,14.18,-1.62,0.29,1.646,0.082,0.967,312.02527,0.946
12.4,14.32,14.48,15.44,13.64,-1.12,0.84,1.4,0.083,0.972,311.84736,0.945
12.5,14.2,14.1,15.41,13.15,-1.21,0.95,1.538,0.083,0.969,311.66002,0.944
12.6,14.74,14.39,15.38,12.65,-0.64,1.74,1.854,0.084,0.963,311.47713,0.944
12.7,14.74,14.38,15.22,12.28,-0.48,2.1,2.154,0.085,0.957,311.32133,0.943
12.8,14.74,14.37,15.07,11.89,-0.33,2.48,2.502,0.085,0.95,311.12761,0.943
12.9,14.74,14.36,15.47,11.44,-0.73,2.92,3.01,0.086,0.94,310.92307,0.942
13.0,6.31,10.8,15.26,11.33,-8.95,-0.53,8.966,0.087,0.821,310.76644,0.942
13.1,9.0,12.45,15.3,10.78,-6.3,1.67,6.518,0.087,0.87,310.60375,0.941
13.2,10.62,13.36,15.11,10.45,-4.49,2.91,5.351,0.088,0.893,310.45871,0.941
13.3,11.1,13.81,15.61,10.22,-4.51,3.59,5.764,0.089,0.885,310.28898,0.94
13.4,11.15,13.79,16.09,10.12,-4.94,3.67,6.154,0.089,0.877,310.12788,0.94
13.5,11.29,13.55,16.49,10.16,-5.2,3.39,6.207,0.09,0.876,309.9646,0.939
13.6,11.15,13.78,16.7,10.31,-5.55,3.47,6.545,0.091,0.869,309.86619,0.939
13.7,11.15,13.78,17.19,10.16,-6.04,3.62,7.042,0.091,0.859,309.72465,0.939
13.8,11.14,13.78,17.14,9.63,-6.0,4.15,7.295,0.092,0.854,309.55218,0.938
13.9,11.14,13.78,17.57,9.23,-6.43,4.55,7.877,0.093,0.842,309.38117,0.938
14.0,7.71,10.92,17.98,9.22,-10.27,1.7,10.41,0.093,0.792,309.24716,0.937
14.1,9.7,12.44,17.93,9.33,-8.23,3.11,8.798,0.094,0.824,309.09188,0.937
14.2,11.06,13.43,18.36,8.93,-7.3,4.5,8.576,0.095,0.828,308.94133,0.936
14.3,11.46,13.54,18.71,8.44,-7.25,5.1,8.864,0.095,0.823,308.79753,0.936
14.4,11.46,13.53,19.18,8.22,-7.72,5.31,9.37,0.096,0.813,308.67215,0.935
14.5,11.64,13.26,18.99,8.23,-7.35,5.03,8.906,0.097,0.822,308.56431,0.935
14.6,11.44,13.54,19.2,7.66,-7.76,5.88,9.736,0.097,0.805,308.48763,0.935
14.7,11.42,13.56,19.17,7.09,-7.75,6.47,10.096,0.098,0.798,308.38336,0.934
14.8,11.42,13.55,19.42,6.53,-8.0,7.02,10.643,0.099,0.787,308.28358,0.934
14.9,11.42,13.54,19.83,6.45,-8.41,7.09,11.0,0.099,0.78,308.20856,0.934
15.0,8.66,11.12,20.09,6.54,-11.43,4.58,12.313,0.1,0.754,308.09451,0.934
15.1,13.98,11.87,19.87,6.52,-5.89,5.35,7.957,0.101,0.841,307.85076,0.933
15.2,16.06,12.98,19.9,5.93,-3.84,7.05,8.028,0.101,0.839,307.67072,0.932
15.3,16.87,12.91,20.3,5.55,-3.43,7.36,8.12,0.102,0.838,307.43679,0.932
15.4,16.87,12.91,20.04,5.15,-3.17,7.76,8.383,0.103,0.832,307.22271,0.931
15.5,16.29,12.72,20.39,5.14,-4.1,7.58,8.618,0.103,0.828,306.96439,0.93
15.6,16.84,12.92,20.09,4.88,-3.25,8.04,8.672,0.104,0.827,306.80009,0.93
15.7,16.85,12.9,19.83,4.46,-2.98,8.44,8.951,0.105,0.821,306.63213,0.929
15.8,16.86,12.91,19.68,4.52,-2.82,8.39,8.851,0.105,0.823,306.45996,0.929
15.9,16.85,12.9,19.91,4.61,-3.06,8.29,8.837,0.106,0.823,306.29873,0.928
16.0,10.47,11.1,20.33,4.36,-9.86,6.74,11.944,0.107,0.761,306.12701,0.928
16.1,12.22,10.81,20.11,3.87,-7.89,6.94,10.508,0.107,0.79,305.92168,0.927
16.2,13.34,12.42,19.91,3.37,-6.57,9.05,11.183,0.108,0.776,305.78296,0.927
16.3,13.33,12.42,20.25,3.33,-6.92,9.09,11.424,0.109,0.772,305.66321,0.926
16.4,13.34,12.42,20.04,2.82,-6.7,9.6,11.707,0.109,0.766,305.53811,0.926
16.5,13.46,12.26,20.21,2.92,-6.75,9.34,11.524,0.11,0.77,305.36761,0.925
16.6,13.32,12.41,19.94,2.48,-6.62,9.93,11.934,0.111,0.761,305.26596,0.925
16.7,13.33,12.41,20.24,1.98,-6.91,10.43,12.511,0.111,0.75,305.07706,0.924
16.8,13.34,12.4,20.09,1.42,-6.75,10.98,12.889,0.112,0.742,304.99771,0.924
16.9,13.34,12.4,20.35,0.89,-7.01,11.51,13.477,0.113,0.73,304.93359,0.924
17.0,11.26,10.81,20.28,1.01,-9.02,9.8,13.319,0.113,0.734,304.88274,0.924
17.1,12.0,9.08,20.1,1.08,-8.1,8.0,11.385,0.114,0.772,304.68869,0.923
17.2,8.58,3.62,19.81,0.64,-11.23,2.98,11.619,0.115,0.768,304.52721,0.923
17.3,8.59,3.62,19.51,0.6,-10.92,3.02,11.33,0.115,0.773,304.28882,0.922
17.4,8.61,3.62,19.56,-0.0,-10.95,3.62,11.533,0.116,0.769,304.07934,0.921
17.5,9.56,4.5,19.44,-0.59,-9.88,5.09,11.114,0.117,0.778,303.92443,0.921
17.6,8.95,3.2,19.62,-0.52,-10.67,3.72,11.3,0.117,0.774,303.7791,0.921
17.7,9.07,3.06,19.39,-0.47,-10.32,3.53,10.907,0.118,0.782,303.57802,0.92
17.8,9.23,3.0,19.16,-0.43,-9.93,3.43,10.506,0.119,0.79,303.43191,0.919
17.9,9.32,2.87,19.13,-0.31,-9.81,3.18,10.313,0.119,0.794,303.27569,0.919
18.0,11.33,9.54,18.91,-0.84,-7.58,10.38,12.853,0.12,0.743,303.14478,0.919
18.1,11.18,5.47,19.21,-1.27,-8.03,6.74,10.484,0.121,0.79,302.98088,0.918
18.2,9.82,2.82,18.94,-1.25,-9.12,4.07,9.987,0.121,0.8,302.83288,0.918
18.3,10.16,2.11,18.57,-1.41,-8.41,3.52,9.117,0.122,0.818,302.65905,0.917
18.4,10.32,1.88,18.83,-1.41,-8.51,3.29,9.124,0.123,0.818,302.49129,0.917
18.5,11.76,-1.25,19.04,-1.37,-7.28,0.12,7.281,0.123,0.854,302.34704,0.916
18.6,10.94,-0.07,18.87,-1.95,-7.93,1.88,8.15,0.124,0.837,302.16185,0.916
18.7,10.81,1.29,18.79,-2.55,-7.98,3.84,8.856,0.125,0.823,302.01353,0.915
18.8,11.02,1.14,18.81,-3.15,-7.79,4.29,8.893,0.125,0.822,301.84242,0.915
18.9,11.13,1.54,18.42,-3.28,-7.29,4.82,8.739,0.126,0.825,301.69192,0.914
19.0,11.53,7.9,18.27,-3.87,-6.74,11.77,13.563,0.127,0.729,301.54945,0.914
19.1,11.68,1.75,18.59,-4.08,-6.91,5.83,9.041,0.127,0.819,301.41322,0.913
19.2,11.62,-4.02,18.4,-3.98,-6.78,-0.04,6.78,0.128,0.864,301.24215,0.913
19.3,11.77,-0.24,18.54,-4.53,-6.77,4.29,8.015,0.129,0.84,301.05423,0.912
19.4,11.98,0.82,18.67,-5.08,-6.69,5.9,8.92,0.129,0.822,300.8794,0.912
19.5,12.54,1.92,18.96,-5.38,-6.42,7.3,9.721,0.13,0.806,300.74018,0.911
19.6,12.3,0.48,19.01,-5.27,-6.71,5.75,8.837,0.131,0.823,300.59824,0.911
19.7,12.2,-0.64,18.77,-5.81,-6.57,5.17,8.36,0.131,0.833,300.45372,0.91
19.8,11.77,-3.78,19.04,-5.93,-7.27,2.15,7.581,0.132,0.848,300.28337,0.91
19.9,11.71,-4.27,18.6,-6.17,-6.89,1.9,7.147,0.133,0.857,300.11311,0.909
20.0,11.87,6.17,18.86,-6.53,-6.99,12.7,14.497,0.133,0.71,299.91255,0.909
20.1,12.54,-0.51,18.46,-6.93,-5.92,6.42,8.733,0.134,0.825,299.74763,0.908
20.2,11.86,-4.02,18.59,-7.45,-6.73,3.43,7.554,0.135,0.849,299.52847,0.908
20.3,11.78,-4.52,18.34,-7.35,-6.56,2.83,7.144,0.135,0.857,299.29958,0.907
20.4,11.77,-4.58,18.58,-7.42,-6.81,2.84,7.378,0.136,0.852,299.15858,0.907
20.5,12.28,-2.5,18.68,-7.95,-6.4,5.45,8.406,0.137,0.832,298.99666,0.906
20.6,12.08,-3.76,18.28,-8.37,-6.2,4.61,7.726,0.137,0.845,298.85765,0.906
20.7,11.76,-4.57,17.87,-8.79,-6.11,4.22,7.426,0.138,0.851,298.72604,0.905
20.8,11.76,-4.57,17.4,-9.01,-5.64,4.44,7.178,0.139,0.856,298.55928,0.905
20.9,11.76,-4.58,17.6,-9.42,-5.84,4.84,7.585,0.139,0.848,298.40787,0.904
21.0,12.08,4.4,17.83,-9.74,-5.75,14.14,15.264,0.14,0.695,298.25206,0.904
21.1,12.96,-2.0,17.85,-10.3,-4.89,8.3,9.633,0.141,0.807,298.06066,0.903
21.2,11.96,-3.84,17.94,-10.8,-5.98,6.96,9.176,0.141,0.816,297.89681,0.903
21.3,11.9,-4.3,17.99,-11.33,-6.09,7.03,9.301,0.142,0.814,297.76964,0.902
21.4,11.76,-4.5,17.5,-11.59,-5.74,7.09,9.122,0.143,0.818,297.64582,0.902
21.5,12.32,-2.46,17.68,-11.99,-5.36,9.53,10.934,0.143,0.781,297.46261,0.901
21.6,12.04,-3.7,17.54,-11.83,-5.5,8.13,9.816,0.144,0.804,297.29101,0.901
21.7,11.76,-4.49,17.11,-11.82,-5.35,7.33,9.075,0.145,0.818,297.11264,0.9
21.8,11.75,-4.49,16.64,-11.87,-4.89,7.38,8.853,0.145,0.823,296.93684,0.9
21.9,11.75,-4.47,16.33,-12.39,-4.58,7.92,9.149,0.146,0.817,296.77418,0.899
22.0,12.29,2.57,16.13,-12.94,-3.84,15.51,15.978,0.147,0.68,296.63937,0.899
22.1,12.45,-3.51,15.69,-12.92,-3.24,9.41,9.952,0.147,0.801,296.47502,0.898
22.2,12.21,-3.88,15.56,-12.74,-3.35,8.86,9.472,0.148,0.811,296.3137,0.898
22.3,12.2,-3.88,15.47,-13.29,-3.27,9.41,9.962,0.149,0.801,296.1403,0.897
22.4,12.21,-3.88,15.67,-13.41,-3.46,9.53,10.139,0.149,0.797,295.97258,0.897
22.5,12.76,-2.81,15.78,-13.35,-3.02,10.54,10.964,0.15,0.781,295.84677,0.897
22.6,12.77,-3.18,15.79,-13.21,-3.02,10.03,10.475,0.151,0.79,295.64321,0.896
22.7,12.79,-3.17,15.84,-13.1,-3.05,9.93,10.388,0.151,0.792,295.42918,0.895
22.8,12.8,-3.17,15.74,-13.65,-2.94,10.48,10.885,0.152,0.782,295.20604,0.895
22.9,13.3,-3.45,15.68,-13.48,-2.38,10.03,10.309,0.153,0.794,295.00502,0.894
23.0,12.72,0.73,15.2,-13.49,-2.48,14.22,14.435,0.153,0.711,294.86058,0.894
23.1,13.37,-3.72,14.78,-13.42,-1.41,9.7,9.802,0.154,0.804,294.66835,0.893
23.2,21.94,-8.47,14.25,-13.6,7.69,5.13,9.244,0.155,0.815,294.52081,0.892
23.3,21.96,-8.49,13.77,-13.96,8.19,5.47,9.849,0.155,0.803,294.32508,0.892
23.4,21.97,-8.49,13.52,-14.49,8.45,6.0,10.364,0.156,0.793,294.1759,0.891
23.5,21.55,-7.89,12.99,-14.72,8.56,6.83,10.951,0.157,0.781,294.02865,0.891
23.6,21.97,-8.47,12.48,-14.71,9.49,6.24,11.358,0.157,0.773,293.85211,0.89
23.7,21.98,-8.46,12.63,-14.71,9.35,6.25,11.247,0.158,0.775,293.70446,0.89
23.8,22.0,-8.45,12.11,-14.71,9.89,6.26,11.705,0.159,0.766,293.52159,0.889
23.9,22.01,-8.44,11.56,-14.91,10.45,6.47,12.291,0.159,0.754,293.36735,0.889
24.0,13.86,-0.81,11.64,-15.3,2.22,14.49,14.659,0.16,0.707,293.18273,0.888
24.1,14.48,-4.69,11.14,-15.25,3.34,10.56,11.076,0.161,0.778,293.03064,0.888
24.2,14.91,-4.96,11.09,-15.73,3.82,10.77,11.427,0.161,0.771,292.84411,0.887
24.3,14.25,-4.62,11.04,-16.2,3.21,11.58,12.017,0.162,0.76,292.70064,0.887
24.4,13.84,-4.46,11.18,-16.21,2.66,11.75,12.047,0.163,0.759,292.50395,0.886
24.5,13.91,-4.1,10.78,-16.65,3.13,12.55,12.934,0.163,0.741,292.33385,0.886
24.6,13.94,-4.7,10.27,-16.98,3.67,12.28,12.817,0.164,0.744,292.14351,0.885
24.7,13.52,-4.83,10.34,-17.34,3.18,12.51,12.908,0.165,0.742,291.96848,0.885
24.8,13.4,-5.36,10.27,-17.81,3.13,12.45,12.837,0.165,0.743,291.78294,0.884
24.9,12.76,-7.99,10.41,-17.83,2.35,9.84,10.117,0.166,0.798,291.59811,0.884
25.0,14.02,-2.59,9.96,-18.22,4.06,15.63,16.149,0.167,0.677,291.44209,0.883
25.1,13.44,-6.06,9.58,-18.01,3.86,11.95,12.558,0.167,0.749,291.2434,0.883
25.2,13.94,-9.61,9.73,-18.17,4.21,8.56,9.539,0.168,0.809,291.08122,0.882
25.3,13.09,-15.55,9.78,-18.03,3.31,2.48,4.136,0.169,0.917,290.90856,0.882
25.4,10.76,-15.39,9.85,-18.37,0.91,2.98,3.116,0.169,0.938,290.76958,0.881
25.5,11.12,-14.5,9.91,-18.25,1.21,3.75,3.94,0.17,0.921,290.61866,0.881
25.6,10.62,-15.31,10.06,-18.33,0.56,3.02,3.071,0.171,0.939,290.45204,0.88
25.7,10.58,-15.28,9.71,-18.79,0.87,3.51,3.616,0.171,0.928,290.28236,0.88
25.8,10.42,-15.28,9.72,-18.61,0.7,3.33,3.403,0.172,0.932,290.09348,0.879
25.9,10.4,-15.3,9.71,-19.02,0.69,3.72,3.783,0.173,0.924,289.8991,0.878
26.0,13.65,-4.53,9.77,-19.37,3.88,14.84,15.339,0.173,0.693,289.74129,0.878
26.1,12.88,-9.14,9.69,-19.82,3.19,10.68,11.146,0.174,0.777,289.58872,0.878
26.2,10.24,-15.46,9.16,-20.12,1.08,4.66,4.784,0.175,0.904,289.40751,0.877
26.3,10.24,-15.46,8.75,-19.91,1.49,4.45,4.693,0.175,0.906,289.23454,0.876
26.4,10.25,-15.45,8.38,-19.67,1.87,4.22,4.616,0.176,0.908,289.06348,0.876
26.5,10.68,-14.62,7.96,-19.46,2.72,4.84,5.552,0.177,0.889,288.85984,0.875
26.6,10.25,-15.42,7.96,-19.84,2.29,4.42,4.978,0.177,0.9,288.71047,0.875
26.7,10.26,-15.41,8.02,-19.7,2.24,4.29,4.84,0.178,0.903,288.4811,0.874
26.8,10.26,-15.41,7.61,-20.11,2.65,4.7,5.396,0.179,0.892,288.30877,0.874
26.9,10.25,-15.42,7.72,-20.06,2.53,4.64,5.285,0.179,0.894,288.15187,0.873
