Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.2,-5.6,-6.07,-23.67,-14.64,18.07,8.57,19.999,0.015,0.6,327.09321,0.991
2.3,-7.1,-7.22,-24.04,-14.7,16.94,7.48,18.518,0.015,0.63,326.93753,0.991
2.4,-7.46,-7.52,-24.16,-14.85,16.7,7.33,18.238,0.016,0.635,326.79945,0.99
2.5,-4.95,-6.09,-23.95,-14.5,19.0,8.41,20.778,0.017,0.584,326.61783,0.99
2.6,-8.36,-6.04,-24.04,-14.66,15.68,8.62,17.893,0.017,0.642,326.39382,0.989
2.7,-8.96,-5.3,-24.33,-14.13,15.37,8.83,17.726,0.018,0.645,326.22353,0.989
2.8,-9.16,-5.06,-24.18,-14.16,15.02,9.1,17.562,0.019,0.649,326.00906,0.988
2.9,-9.01,-5.32,-24.59,-14.18,15.58,8.86,17.923,0.019,0.642,325.84297,0.987
3.0,-2.89,-5.37,-24.42,-13.76,21.53,8.39,23.107,0.02,0.538,325.6224,0.987
3.1,-7.27,-5.19,-24.42,-13.89,17.15,8.7,19.231,0.021,0.615,325.41105,0.986
3.2,-7.91,-4.81,-24.89,-13.78,16.98,8.97,19.204,0.021,0.616,325.20704,0.985
3.3,-8.14,-4.54,-24.66,-13.46,16.52,8.92,18.774,0.022,0.625,325.08098,0.985
3.4,-8.4,-4.32,-24.76,-13.61,16.36,9.29,18.814,0.023,0.624,324.82013,0.984
3.5,-6.35,-4.78,-25.2,-13.56,18.85,8.78,20.794,0.023,0.584,324.58514,0.984
3.6,-8.65,-4.11,-24.63,-13.04,15.98,8.93,18.306,0.024,0.634,324.46088,0.983
3.7,-8.69,-4.12,-24.99,-13.1,16.3,8.98,18.61,0.025,0.628,324.28003,0.983
3.8,-8.72,-4.13,-25.26,-13.21,16.54,9.08,18.868,0.025,0.623,324.14871,0.982
3.9,-8.99,-3.92,-25.08,-13.3,16.09,9.38,18.625,0.026,0.628,323.99372,0.982
4.0,-3.2,-5.38,-24.74,-13.45,21.54,8.07,23.002,0.027,0.54,323.81651,0.981
4.1,-6.21,-5.42,-25.22,-13.26,19.01,7.84,20.563,0.027,0.589,323.64531,0.981
4.2,-8.41,-4.61,-24.75,-13.39,16.34,8.78,18.55,0.028,0.629,323.48323,0.98
4.3,-9.29,-3.9,-25.13,-13.43,15.84,9.53,18.486,0.029,0.63,323.29139,0.98
4.4,-9.56,-3.88,-24.47,-13.43,14.91,9.55,17.706,0.029,0.646,323.15017,0.979
4.5,-6.98,-4.62,-24.93,-13.34,17.95,8.72,19.956,0.03,0.601,322.97396,0.979
4.6,-9.68,-3.89,-24.68,-13.09,15.0,9.2,17.597,0.031,0.648,322.77809,0.978
4.7,-9.77,-3.92,-24.48,-12.69,14.71,8.77,17.126,0.031,0.657,322.62147,0.978
4.8,-9.83,-3.93,-24.91,-12.66,15.08,8.73,17.425,0.032,0.652,322.47027,0.977
4.9,-9.9,-3.94,-25.26,-12.17,15.36,8.23,17.426,0.033,0.651,322.27083,0.977
5.0,-4.46,-5.47,-24.75,-11.61,20.29,6.14,21.199,0.033,0.576,322.08742,0.976
5.1,-8.34,-5.34,-25.17,-11.57,16.83,6.23,17.946,0.034,0.641,321.94406,0.976
5.2,-9.5,-4.68,-25.13,-11.48,15.63,6.8,17.045,0.035,0.659,321.79206,0.975
5.3,-10.03,-4.13,-24.45,-11.04,14.42,6.91,15.99,0.035,0.68,321.68598,0.975
5.4,-10.26,-3.87,-24.29,-10.56,14.03,6.69,15.543,0.036,0.689,321.49546,0.974
5.5,-7.64,-4.6,-24.57,-10.03,16.93,5.43,17.779,0.037,0.644,321.32011,0.974
5.6,-9.85,-3.92,-24.41,-9.54,14.56,5.62,15.607,0.037,0.688,321.11958,0.973
5.7,-11.14,-3.41,-24.78,-9.54,13.64,6.13,14.954,0.038,0.701,320.94071,0.973
5.8,-11.76,-3.32,-25.09,-9.6,13.33,6.28,14.735,0.039,0.705,320.79429,0.972
5.9,-11.87,-3.35,-24.96,-9.12,13.09,5.77,14.305,0.039,0.714,320.66681,0.972
6.0,-5.19,-5.38,-24.81,-8.61,19.62,3.23,19.884,0.04,0.602,320.54758,0.971
6.1,-9.13,-4.46,-24.98,-8.03,15.85,3.57,16.247,0.041,0.675,320.36052,0.971
6.2,-11.34,-3.84,-24.78,-7.56,13.44,3.72,13.945,0.041,0.721,320.21238,0.97
6.3,-12.23,-3.54,-24.87,-7.69,12.64,4.15,13.304,0.042,0.734,320.09156,0.97
6.4,-12.48,-3.38,-25.31,-7.44,12.83,4.06,13.457,0.043,0.731,319.90486,0.969
6.5,-9.53,-4.17,-25.19,-7.0,15.66,2.83,15.914,0.043,0.682,319.74465,0.969
6.6,-13.12,-4.5,-25.0,-6.48,11.88,1.98,12.044,0.044,0.759,319.58413,0.968
6.7,-16.33,-5.83,-24.41,-6.57,8.08,0.74,8.114,0.045,0.838,319.39647,0.968
6.8,-19.49,-7.9,-24.65,-6.65,5.16,-1.25,5.309,0.045,0.894,319.22432,0.967
6.9,-21.17,-9.04,-25.01,-6.63,3.84,-2.41,4.534,0.046,0.909,319.05048,0.967
7.0,-7.1,-5.66,-24.3,-6.17,17.2,0.51,17.208,0.047,0.656,318.91565,0.966
7.1,-17.52,-9.15,-24.7,-5.81,7.18,-3.34,7.919,0.047,0.842,318.78008,0.966
7.2,-20.98,-9.47,-24.71,-5.93,3.73,-3.54,5.142,0.048,0.897,318.63107,0.966
7.3,-22.23,-9.78,-24.95,-6.0,2.72,-3.78,4.657,0.049,0.907,318.48768,0.965
7.4,-22.23,-9.79,-24.87,-6.11,2.64,-3.68,4.529,0.049,0.909,318.35938,0.965
7.5,-16.07,-7.81,-24.62,-6.06,8.55,-1.75,8.727,0.05,0.825,318.25518,0.964
7.6,-22.2,-9.78,-24.41,-6.07,2.21,-3.71,4.318,0.051,0.914,318.14661,0.964
7.7,-22.21,-9.79,-24.75,-6.07,2.54,-3.72,4.504,0.051,0.91,317.93819,0.963
7.8,-22.21,-9.81,-24.97,-6.16,2.76,-3.65,4.576,0.052,0.908,317.79046,0.963
7.9,-22.22,-9.82,-24.68,-6.04,2.46,-3.78,4.51,0.053,0.91,317.62956,0.963
8.0,-7.32,-5.5,-24.75,-5.44,17.43,-0.06,17.43,0.053,0.651,317.48487,0.962
8.1,-11.91,-6.24,-24.89,-5.55,12.98,-0.69,12.998,0.054,0.74,317.26954,0.961
8.2,-15.8,-6.84,-24.64,-5.52,8.84,-1.32,8.938,0.055,0.821,317.10012,0.961
8.3,-18.9,-7.87,-24.56,-5.62,5.66,-2.25,6.091,0.055,0.878,316.95176,0.96
8.4,-20.94,-8.78,-24.98,-5.44,4.04,-3.34,5.242,0.056,0.895,316.76431,0.96
8.5,-15.83,-7.16,-25.25,-4.91,9.42,-2.25,9.685,0.057,0.806,316.64634,0.96
8.6,-21.32,-8.55,-25.0,-4.98,3.68,-3.57,5.127,0.057,0.897,316.51509,0.959
8.7,-21.78,-8.71,-24.51,-4.38,2.73,-4.33,5.119,0.058,0.898,316.37463,0.959
8.8,-22.28,-8.89,-24.29,-4.4,2.01,-4.49,4.919,0.059,0.902,316.23146,0.958
8.9,-22.23,-8.71,-24.05,-4.39,1.82,-4.32,4.688,0.059,0.906,316.07704,0.958
9.0,-9.12,-5.7,-24.34,-3.88,15.22,-1.82,15.328,0.06,0.693,315.91534,0.957
9.1,-18.08,-7.47,-24.03,-3.74,5.95,-3.73,7.022,0.061,0.86,315.76812,0.957
9.2,-20.37,-7.49,-23.89,-3.18,3.52,-4.31,5.565,0.061,0.889,315.62525,0.956
9.3,-22.13,-8.26,-23.85,-3.3,1.72,-4.96,5.25,0.062,0.895,315.45582,0.956
9.4,-22.2,-8.15,-23.89,-3.42,1.69,-4.73,5.023,0.063,0.9,315.29249,0.955
9.5,-16.34,-6.71,-24.16,-3.46,7.82,-3.25,8.468,0.063,0.831,315.18452,0.955
9.6,-22.22,-7.94,-24.55,-3.29,2.33,-4.65,5.201,0.064,0.896,315.02539,0.955
9.7,-22.26,-7.87,-24.66,-3.41,2.4,-4.46,5.065,0.065,0.899,314.86288,0.954
9.8,-22.27,-7.84,-24.33,-3.22,2.06,-4.62,5.058,0.065,0.899,314.72321,0.954
9.9,-22.27,-7.83,-24.63,-3.23,2.36,-4.6,5.17,0.066,0.897,314.5689,0.953
10.0,-9.4,-5.53,-24.82,-2.65,15.42,-2.88,15.687,0.067,0.686,314.39764,0.953
10.1,-13.18,-4.61,-25.19,-2.3,12.01,-2.31,12.23,0.067,0.755,314.1932,0.952
10.2,-16.7,-4.07,-24.42,-2.25,7.72,-1.82,7.932,0.068,0.841,314.02811,0.952
10.3,-18.02,-4.09,-24.26,-2.32,6.24,-1.77,6.486,0.069,0.87,313.8456,0.951
10.4,-19.24,-4.06,-24.26,-1.72,5.02,-2.34,5.539,0.069,0.889,313.69215,0.951
10.5,-14.76,-3.84,-24.47,-1.78,9.71,-2.06,9.926,0.07,0.801,313.56392,0.95
10.6,-19.7,-3.92,-24.78,-1.77,5.08,-2.15,5.516,0.071,0.89,313.41694,0.95
10.7,-19.74,-3.9,-25.13,-1.38,5.39,-2.52,5.95,0.071,0.881,313.1376,0.949
10.8,-19.8,-3.85,-24.91,-0.88,5.11,-2.97,5.91,0.072,0.882,312.97152,0.948
10.9,-19.8,-3.84,-25.28,-0.66,5.48,-3.18,6.336,0.073,0.873,312.78724,0.948
11.0,-10.81,-4.81,-24.98,-0.1,14.17,-4.71,14.932,0.073,0.701,312.61349,0.947
11.1,-16.88,-3.49,-25.23,-0.12,8.35,-3.37,9.004,0.074,0.82,312.40364,0.947
11.2,-18.97,-3.91,-24.85,0.47,5.88,-4.38,7.332,0.075,0.853,312.17222,0.946
11.3,-19.7,-3.09,-24.94,1.06,5.24,-4.15,6.684,0.075,0.866,311.99398,0.945
11.4,-19.55,-2.42,-25.29,1.37,5.74,-3.79,6.878,0.076,0.862,311.82805,0.945
11.5,-14.95,-3.66,-25.07,1.84,10.12,-5.5,11.518,0.077,0.77,311.65442,0.944
11.6,-19.38,-3.46,-24.75,1.77,5.37,-5.23,7.496,0.077,0.85,311.46423,0.944
11.7,-19.24,-2.77,-24.59,1.67,5.35,-4.44,6.952,0.078,0.861,311.34295,0.943
11.8,-19.58,-2.43,-24.87,2.13,5.29,-4.56,6.984,0.079,0.86,311.15861,0.943
11.9,-19.58,-2.42,-25.15,2.18,5.57,-4.6,7.224,0.079,0.856,311.02568,0.943
12.0,-10.98,-4.19,-24.62,2.79,13.64,-6.98,15.322,0.08,0.694,310.86414,0.942
12.1,-14.64,-2.39,-24.9,2.82,10.26,-5.21,11.507,0.081,0.77,310.70374,0.942
12.2,-17.06,-0.6,-25.11,2.79,8.05,-3.39,8.735,0.081,0.825,310.45312,0.941
12.3,-18.67,0.22,-24.8,2.73,6.13,-2.51,6.624,0.082,0.868,310.22874,0.94
12.4,-19.34,0.65,-24.61,2.64,5.27,-1.99,5.633,0.083,0.887,310.07279,0.94
12.5,-14.94,-1.49,-24.89,2.68,9.95,-4.17,10.788,0.083,0.784,309.92403,0.939
12.6,-19.14,-0.47,-24.5,2.88,5.36,-3.35,6.321,0.084,0.874,309.72583,0.939
12.7,-19.27,0.32,-24.59,3.46,5.32,-3.14,6.178,0.085,0.876,309.53018,0.938
12.8,-19.57,0.82,-24.2,3.78,4.63,-2.96,5.495,0.085,0.89,309.3987,0.938
12.9,-19.57,0.82,-24.48,4.2,4.91,-3.38,5.961,0.086,0.881,309.19106,0.937
13.0,-12.21,-2.86,-24.09,4.54,11.88,-7.4,13.996,0.087,0.72,309.03084,0.936
13.1,-16.2,-0.37,-23.84,4.47,7.64,-4.84,9.044,0.087,0.819,308.8791,0.936
13.2,-18.33,-0.03,-23.47,4.87,5.14,-4.9,7.101,0.088,0.858,308.64069,0.935
13.3,-19.44,0.69,-23.26,5.43,3.82,-4.74,6.088,0.089,0.878,308.46088,0.935
13.4,-19.57,0.8,-23.45,5.4,3.88,-4.6,6.018,0.089,0.88,308.24606,0.934
13.5,-15.02,-1.27,-23.76,5.62,8.74,-6.89,11.129,0.09,0.777,308.06216,0.934
13.6,-19.41,-0.48,-24.05,5.95,4.64,-6.43,7.929,0.091,0.841,307.86128,0.933
13.7,-19.28,0.34,-23.72,6.42,4.44,-6.08,7.529,0.091,0.849,307.77798,0.933
13.8,-19.57,0.82,-23.29,6.6,3.72,-5.78,6.874,0.092,0.863,307.62096,0.932
13.9,-19.58,0.83,-22.98,7.1,3.4,-6.27,7.133,0.093,0.857,307.43656,0.932
14.0,-12.16,-2.04,-23.17,7.08,11.01,-9.12,14.297,0.093,0.714,307.30471,0.931
14.1,-15.41,1.68,-22.93,7.63,7.52,-5.95,9.589,0.094,0.808,307.07186,0.931
14.2,-17.19,3.95,-22.56,8.08,5.37,-4.13,6.774,0.095,0.865,306.89886,0.93
14.3,-18.36,5.57,-22.75,8.07,4.39,-2.5,5.052,0.095,0.899,306.67788,0.929
14.4,-18.91,6.39,-22.95,8.53,4.04,-2.14,4.572,0.096,0.909,306.46456,0.929
14.5,-14.67,2.66,-22.55,8.58,7.88,-5.92,9.856,0.097,0.803,306.29268,0.928
14.6,-17.47,4.56,-22.17,9.03,4.7,-4.47,6.486,0.097,0.87,306.16299,0.928
14.7,-18.64,5.92,-22.41,9.41,3.77,-3.49,5.137,0.098,0.897,306.00624,0.927
14.8,-18.76,7.17,-22.01,9.84,3.25,-2.67,4.206,0.099,0.916,305.80838,0.927
14.9,-18.75,7.49,-22.27,9.97,3.52,-2.48,4.306,0.099,0.914,305.56756,0.926
15.0,-13.12,-0.28,-21.84,10.03,8.72,-10.31,13.503,0.1,0.73,305.38258,0.925
15.1,-16.25,5.03,-21.45,10.48,5.2,-5.45,7.533,0.101,0.849,305.23272,0.925
15.2,-17.48,6.12,-20.98,10.67,3.5,-4.55,5.74,0.101,0.885,305.02958,0.924
15.3,-18.54,7.44,-20.53,11.01,1.99,-3.57,4.087,0.102,0.918,304.85801,0.924
15.4,-18.54,7.4,-20.73,11.41,2.19,-4.01,4.569,0.103,0.909,304.70801,0.923
15.5,-14.39,3.07,-20.52,11.97,6.13,-8.9,10.807,0.103,0.784,304.56113,0.923
15.6,-16.96,4.7,-20.15,12.45,3.19,-7.75,8.381,0.104,0.832,304.43287,0.923
15.7,-17.74,7.1,-19.68,12.77,1.94,-5.67,5.993,0.105,0.88,304.25098,0.922
15.8,-17.86,8.36,-19.83,12.74,1.97,-4.38,4.803,0.105,0.904,304.06556,0.921
15.9,-17.88,8.8,-19.49,13.25,1.61,-4.45,4.732,0.106,0.905,303.85758,0.921
16.0,-12.69,0.6,-19.65,13.24,6.96,-12.64,14.43,0.107,0.711,303.72046,0.92
16.1,-14.72,3.76,-19.28,13.16,4.56,-9.4,10.448,0.107,0.791,303.55489,0.92
16.2,-16.22,6.1,-18.8,13.24,2.58,-7.14,7.592,0.108,0.848,303.38446,0.919
16.3,-17.14,7.73,-19.02,13.47,1.88,-5.74,6.04,0.109,0.879,303.20684,0.919
16.4,-17.86,8.68,-18.61,13.92,0.75,-5.24,5.293,0.109,0.894,303.01641,0.918
16.5,-14.25,4.62,-18.72,14.38,4.47,-9.76,10.735,0.11,0.785,302.84392,0.918
16.6,-16.6,6.9,-18.42,14.24,1.82,-7.34,7.562,0.111,0.849,302.66844,0.917
16.7,-17.8,9.12,-18.38,14.08,0.58,-4.96,4.994,0.111,0.9,302.48205,0.917
16.8,-18.06,10.17,-18.28,14.64,0.22,-4.47,4.475,0.112,0.91,302.31918,0.916
16.9,-18.09,10.33,-17.77,14.92,-0.32,-4.59,4.601,0.113,0.908,302.133,0.916
17.0,-13.44,2.36,-17.34,15.34,3.9,-12.98,13.553,0.113,0.729,301.90882,0.915
17.1,-15.83,6.84,-17.27,15.17,1.44,-8.33,8.454,0.114,0.831,301.70801,0.914
17.2,-16.99,8.68,-16.95,15.68,-0.04,-7.0,7.0,0.115,0.86,301.53114,0.914
17.3,-17.86,10.24,-16.94,15.52,-0.92,-5.28,5.36,0.115,0.893,301.38951,0.913
17.4,-18.08,11.24,-17.12,15.82,-0.96,-4.58,4.68,0.116,0.906,301.24911,0.913
17.5,-14.38,5.84,-16.62,15.85,2.24,-10.01,10.258,0.117,0.795,301.0244,0.912
17.6,-16.46,7.64,-16.74,15.8,0.28,-8.16,8.165,0.117,0.837,300.83706,0.912
17.7,-17.63,9.5,-16.31,15.73,-1.32,-6.23,6.368,0.118,0.873,300.66865,0.911
17.8,-17.84,10.43,-15.83,16.1,-2.01,-5.67,6.016,0.119,0.88,300.48033,0.911
17.9,-18.05,11.36,-15.33,16.09,-2.72,-4.73,5.456,0.119,0.891,300.27712,0.91
18.0,-13.08,3.05,-15.12,15.9,2.04,-12.85,13.011,0.12,0.74,300.14921,0.91
18.1,-14.27,6.75,-15.0,16.43,0.73,-9.68,9.707,0.121,0.806,299.90539,0.909
18.2,-15.23,8.46,-15.18,16.61,-0.05,-8.15,8.15,0.121,0.837,299.72635,0.908
18.3,-15.58,9.98,-15.31,16.96,-0.27,-6.98,6.985,0.122,0.86,299.52592,0.908
18.4,-15.88,11.44,-14.78,17.22,-1.1,-5.78,5.884,0.123,0.882,299.38986,0.907
18.5,-14.52,7.48,-14.91,17.56,0.39,-10.08,10.088,0.123,0.798,299.18988,0.907
18.6,-15.78,10.03,-14.99,17.47,-0.79,-7.44,7.482,0.124,0.85,298.98897,0.906
18.7,-15.89,11.38,-15.15,17.76,-0.74,-6.38,6.423,0.125,0.872,298.71931,0.905
18.8,-16.09,12.39,-15.11,18.25,-0.98,-5.86,5.941,0.125,0.881,298.5683,0.905
18.9,-16.1,12.39,-14.75,18.08,-1.35,-5.69,5.848,0.126,0.883,298.39247,0.904
19.0,-13.7,5.3,-14.58,18.6,0.88,-13.3,13.329,0.127,0.733,298.20899,0.904
19.1,-15.66,11.23,-14.1,18.97,-1.56,-7.74,7.896,0.127,0.842,298.04977,0.903
19.2,-15.84,12.54,-13.68,18.83,-2.16,-6.29,6.651,0.128,0.867,297.83246,0.903
19.3,-16.14,12.5,-13.15,18.82,-2.99,-6.32,6.992,0.129,0.86,297.64495,0.902
19.4,-16.14,12.41,-13.3,19.07,-2.84,-6.66,7.24,0.129,0.855,297.4437,0.901
19.5,-14.47,7.66,-13.19,18.86,-1.28,-11.2,11.273,0.13,0.775,297.26288,0.901
19.6,-15.74,10.04,-13.35,19.04,-2.39,-9.0,9.312,0.131,0.814,297.02602,0.9
19.7,-15.91,11.41,-13.17,19.55,-2.74,-8.14,8.589,0.131,0.828,296.80868,0.899
19.8,-16.14,12.43,-13.02,20.04,-3.12,-7.61,8.225,0.132,0.836,296.66715,0.899
19.9,-16.13,12.43,-13.11,20.39,-3.02,-7.96,8.514,0.133,0.83,296.49902,0.898
20.0,-13.39,5.95,-12.73,20.21,-0.66,-14.26,14.275,0.133,0.714,296.36758,0.898
20.1,-11.79,12.04,-12.19,20.48,0.4,-8.44,8.449,0.134,0.831,296.08463,0.897
20.2,-11.5,14.52,-12.33,20.71,0.83,-6.19,6.245,0.135,0.875,295.83045,0.896
20.3,-11.75,16.16,-12.48,20.87,0.73,-4.71,4.766,0.135,0.905,295.62257,0.896
20.4,-12.07,17.5,-12.07,21.3,0.0,-3.8,3.8,0.136,0.924,295.39497,0.895
20.5,-11.51,12.7,-12.21,21.31,0.7,-8.61,8.638,0.137,0.827,295.23394,0.895
20.6,-11.66,16.4,-11.65,21.55,-0.01,-5.15,5.15,0.137,0.897,295.04465,0.894
20.7,-11.6,18.04,-11.3,21.33,-0.3,-3.29,3.304,0.138,0.934,294.77123,0.893
20.8,-11.74,19.35,-10.95,21.1,-0.79,-1.75,1.92,0.139,0.962,294.56764,0.893
20.9,-11.75,19.2,-10.96,20.93,-0.79,-1.73,1.902,0.139,0.962,294.36412,0.892
21.0,-13.07,8.52,-10.92,20.72,-2.15,-12.2,12.388,0.14,0.752,294.1741,0.891
21.1,-12.04,15.72,-11.02,21.01,-1.02,-5.29,5.387,0.141,0.892,293.98026,0.891
21.2,-11.78,18.05,-11.05,21.4,-0.73,-3.35,3.429,0.141,0.931,293.81818,0.89
21.3,-11.82,19.35,-11.14,21.32,-0.68,-1.97,2.084,0.142,0.958,293.64463,0.89
21.4,-11.84,19.36,-10.66,21.68,-1.18,-2.32,2.603,0.143,0.948,293.48793,0.889
21.5,-11.56,12.78,-10.78,21.93,-0.78,-9.15,9.183,0.143,0.816,293.30073,0.889
21.6,-11.88,16.33,-10.29,21.79,-1.59,-5.46,5.687,0.144,0.886,293.14845,0.888
21.7,-11.83,18.0,-9.79,21.66,-2.04,-3.66,4.19,0.145,0.916,292.97484,0.888
21.8,-11.86,19.31,-9.85,21.52,-2.01,-2.21,2.987,0.145,0.94,292.7802,0.887
21.9,-11.86,19.32,-9.46,21.3,-2.4,-1.98,3.111,0.146,0.938,292.58684,0.887
22.0,-12.28,9.06,-8.98,21.65,-3.3,-12.59,13.015,0.147,0.74,292.37118,0.886
22.1,-11.48,14.31,-9.02,21.5,-2.46,-7.19,7.599,0.147,0.848,292.19476,0.885
22.2,-11.41,16.92,-9.16,21.55,-2.25,-4.63,5.148,0.148,0.897,292.00631,0.885
22.3,-11.62,18.76,-8.91,22.01,-2.71,-3.25,4.232,0.149,0.915,291.81565,0.884
22.4,-11.71,20.23,-8.36,21.95,-3.35,-1.72,3.766,0.149,0.925,291.64275,0.884
22.5,-11.44,14.32,-7.85,22.27,-3.59,-7.95,8.723,0.15,0.826,291.43481,0.883
22.6,-11.76,18.16,-7.56,21.99,-4.2,-3.83,5.684,0.151,0.886,291.24336,0.883
22.7,-11.71,19.9,-7.31,21.71,-4.4,-1.81,4.758,0.151,0.905,291.10946,0.882
22.8,-11.74,21.3,-6.97,22.13,-4.77,-0.83,4.842,0.152,0.903,290.91562,0.882
22.9,-11.76,21.3,-6.61,22.54,-5.15,-1.24,5.297,0.153,0.894,290.72926,0.881
23.0,-11.93,11.51,-6.69,22.42,-5.24,-10.91,12.103,0.153,0.758,290.55599,0.88
23.1,-10.57,18.19,-6.75,22.7,-3.82,-4.51,5.91,0.154,0.882,290.38023,0.88
23.2,-10.82,20.38,-6.19,22.93,-4.63,-2.55,5.286,0.155,0.894,290.2216,0.879
23.3,-11.81,21.32,-5.65,23.19,-6.16,-1.87,6.438,0.155,0.871,290.04242,0.879
23.4,-11.81,21.33,-5.5,22.89,-6.31,-1.56,6.5,0.156,0.87,289.90589,0.879
23.5,-11.34,14.45,-5.57,22.74,-5.77,-8.29,10.1,0.157,0.798,289.6998,0.878
23.6,-11.82,18.21,-5.3,22.44,-6.52,-4.23,7.772,0.157,0.845,289.54614,0.877
23.7,-11.77,20.0,-5.0,22.85,-6.77,-2.85,7.345,0.158,0.853,289.36451,0.877
23.8,-11.8,21.38,-5.0,22.63,-6.8,-1.25,6.914,0.159,0.862,289.18641,0.876
23.9,-11.81,21.4,-4.4,22.69,-7.41,-1.29,7.521,0.159,0.85,289.05145,0.876
24.0,-11.28,11.93,-3.93,23.01,-7.35,-11.08,13.296,0.16,0.734,288.92711,0.876
24.1,-9.37,15.09,-4.04,23.15,-5.33,-8.06,9.663,0.161,0.807,288.68519,0.875
24.2,-8.9,16.39,-3.46,23.06,-5.44,-6.67,8.607,0.161,0.828,288.49401,0.874
24.3,-8.6,16.81,-3.12,22.74,-5.48,-5.93,8.074,0.162,0.839,288.30411,0.874
24.4,-8.34,16.82,-2.69,23.09,-5.65,-6.27,8.44,0.163,0.831,288.11346,0.873
24.5,-8.75,13.99,-2.16,23.35,-6.59,-9.36,11.447,0.163,0.771,287.97068,0.873
24.6,-8.38,15.78,-1.84,23.72,-6.54,-7.94,10.287,0.164,0.794,287.81915,0.872
24.7,-7.93,16.44,-1.35,24.01,-6.58,-7.57,10.03,0.165,0.799,287.66507,0.872
24.8,-7.5,16.71,-0.92,23.72,-6.58,-7.01,9.614,0.165,0.808,287.48559,0.871
24.9,-7.2,16.65,-0.84,23.4,-6.36,-6.75,9.274,0.166,0.815,287.2598,0.87
25.0,-10.0,12.66,-0.89,23.63,-9.11,-10.97,14.259,0.167,0.715,287.07494,0.87
25.1,-7.46,15.22,-0.39,23.39,-7.07,-8.17,10.804,0.167,0.784,286.83422,0.869
25.2,-7.0,16.37,-0.33,23.7,-6.67,-7.33,9.91,0.168,0.802,286.64371,0.869
25.3,-6.84,16.75,-0.45,23.7,-6.39,-6.95,9.441,0.169,0.811,286.46535,0.868
25.4,-6.86,16.74,-0.46,23.44,-6.4,-6.7,9.266,0.169,0.815,286.30645,0.868
25.5,-7.8,13.83,-0.56,23.31,-7.24,-9.48,11.928,0.17,0.761,286.12132,0.867
25.6,-7.28,15.63,-0.07,23.05,-7.21,-7.42,10.346,0.171,0.793,285.90372,0.866
25.7,-7.02,16.38,-0.18,22.97,-6.84,-6.59,9.498,0.171,0.81,285.7044,0.866
25.8,-6.87,16.75,-0.26,23.13,-6.61,-6.38,9.187,0.172,0.816,285.51126,0.865
25.9,-6.87,16.76,0.19,23.43,-7.06,-6.67,9.712,0.173,0.806,285.33169,0.865
26.0,-8.66,13.11,0.78,23.53,-9.44,-10.42,14.06,0.173,0.719,285.1107,0.864
