Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
13.3,2193.02,0.089,0.877
13.4,2187.79,0.089,0.875
13.5,2187.79,0.09,0.875
13.6,2187.79,0.091,0.875
13.7,2183.74,0.091,0.873
13.8,2212.84,0.092,0.885
13.9,2259.04,0.093,0.904
14.0,2258.8,0.093,0.904
14.1,2258.8,0.094,0.904
14.2,2291.47,0.095,0.917
14.3,2301.15,0.095,0.92
14.4,2300.57,0.096,0.92
14.5,2294.37,0.097,0.918
14.6,2341.04,0.097,0.936
14.7,2341.04,0.098,0.936
14.8,2335.45,0.099,0.934
14.9,2330.32,0.099,0.932
15.0,2330.32,0.1,0.932
15.1,2296.98,0.101,0.919
15.2,2296.98,0.101,0.919
15.3,2304.13,0.102,0.922
15.4,2247.1,0.103,0.899
15.5,2309.96,0.103,0.924
15.6,2312.33,0.104,0.925
15.7,2242.63,0.105,0.897
15.8,2173.4,0.105,0.869
15.9,2184.83,0.106,0.874
16.0,2184.83,0.107,0.874
16.1,2184.83,0.107,0.874
16.2,2184.83,0.108,0.874
16.3,2222.93,0.109,0.889
16.4,2129.3,0.109,0.852
16.5,2096.33,0.11,0.839
16.6,2079.85,0.111,0.832
16.7,2084.61,0.111,0.834
16.8,2056.11,0.112,0.822
16.9,2050.28,0.113,0.82
17.0,2015.04,0.113,0.806
17.1,2023.14,0.114,0.809
17.2,2045.34,0.115,0.818
17.3,2040.88,0.115,0.816
17.4,1992.01,0.116,0.797
17.5,1992.01,0.117,0.797
17.6,1967.43,0.117,0.787
17.7,1959.97,0.118,0.784
17.8,1959.97,0.119,0.784
17.9,1998.39,0.119,0.799
18.0,2025.72,0.12,0.81
18.1,2040.95,0.121,0.816
18.2,2011.72,0.121,0.805
18.3,2031.72,0.122,0.813
18.4,2005.35,0.123,0.802
18.5,2005.35,0.123,0.802
18.6,2005.35,0.124,0.802
18.7,1985.06,0.125,0.794
18.8,1987.62,0.125,0.795
18.9,1983.81,0.126,0.794
19.0,1981.91,0.127,0.793
19.1,1979.34,0.127,0.792
19.2,1979.34,0.128,0.792
19.3,1999.34,0.129,0.8
19.4,2032.68,0.129,0.813
19.5,2032.68,0.13,0.813
19.6,2032.68,0.131,0.813
19.7,2072.68,0.131,0.829
19.8,2072.68,0.132,0.829
19.9,2072.68,0.133,0.829
20.0,2072.68,0.133,0.829
20.1,2072.68,0.134,0.829
20.2,2072.68,0.135,0.829
20.3,2107.91,0.135,0.843
20.4,2021.25,0.136,0.808
20.5,2086.01,0.137,0.834
20.6,2084.34,0.137,0.834
20.7,2086.01,0.138,0.834
20.8,2019.34,0.139,0.808
20.9,2019.34,0.139,0.808
21.0,2086.01,0.14,0.834
21.1,2084.34,0.141,0.834
21.2,2086.01,0.141,0.834
21.3,2082.14,0.142,0.833
21.4,2082.14,0.143,0.833
21.5,2082.14,0.143,0.833
21.6,2082.14,0.144,0.833
21.7,2082.14,0.145,0.833
21.8,2047.34,0.145,0.819
21.9,2082.14,0.146,0.833
22.0,2082.14,0.147,0.833
22.1,2082.14,0.147,0.833
22.2,2082.14,0.148,0.833
22.3,2082.14,0.149,0.833
22.4,2082.14,0.149,0.833
22.5,2067.14,0.15,0.827
22.6,2130.24,0.151,0.852
22.7,2131.91,0.151,0.853
22.8,2131.91,0.152,0.853
22.9,2131.91,0.153,0.853
23.0,2120.72,0.153,0.848
23.1,2115.48,0.154,0.846
23.2,2108.34,0.155,0.843
23.3,2140.0,0.155,0.856
23.4,2140.0,0.156,0.856
23.5,2140.0,0.157,0.856
23.6,2140.0,0.157,0.856
23.7,2140.0,0.158,0.856
23.8,2128.34,0.159,0.851
23.9,2132.78,0.159,0.853
24.0,2128.34,0.16,0.851
24.1,2131.11,0.161,0.852
24.2,2121.36,0.161,0.849
24.3,2121.36,0.162,0.849
24.4,2116.24,0.163,0.846
24.5,2112.38,0.163,0.845
24.6,2112.38,0.164,0.845
24.7,2108.81,0.165,0.844
24.8,2105.24,0.165,0.842
24.9,2105.24,0.166,0.842
25.0,2105.24,0.167,0.842
25.1,2105.24,0.167,0.842
25.2,2109.1,0.168,0.844
25.3,2109.1,0.169,0.844
25.4,2109.1,0.169,0.844
25.5,2123.33,0.17,0.849
25.6,2125.0,0.171,0.85
25.7,2145.48,0.171,0.858
25.8,2171.67,0.172,0.869
25.9,2193.34,0.173,0.877
26.0,2193.34,0.173,0.877
26.1,2193.34,0.174,0.877
26.2,2193.34,0.175,0.877
26.3,2228.34,0.175,0.891
26.4,2228.34,0.176,0.891
26.5,2228.34,0.177,0.891
26.6,2161.67,0.177,0.865
26.7,2161.67,0.178,0.865
26.8,2230.0,0.179,0.892
26.9,2431.67,0.179,0.973
27.0,2431.67,0.18,0.973
27.1,2431.67,0.181,0.973
27.2,2431.67,0.181,0.973
27.3,2431.67,0.182,0.973
27.4,2431.67,0.183,0.973
27.5,2431.67,0.183,0.973
27.6,2431.67,0.184,0.973
27.7,2431.67,0.185,0.973
27.8,2431.67,0.185,0.973
27.9,2431.67,0.186,0.973
28.0,2431.67,0.187,0.973
28.1,2431.67,0.187,0.973
28.2,2431.67,0.188,0.973
28.3,2431.67,0.189,0.973
28.4,2431.67,0.189,0.973
28.5,2465.0,0.19,0.986
28.6,2498.34,0.191,0.999
28.7,2498.34,0.191,0.999
28.8,2498.34,0.192,0.999
28.9,2498.34,0.193,0.999
29.0,2498.34,0.193,0.999
29.1,2498.34,0.194,0.999
29.2,2498.34,0.195,0.999
29.3,2498.34,0.195,0.999
29.4,2498.34,0.196,0.999
29.5,2500.0,0.197,1.0
29.6,2700.0,0.197,1.08
29.7,2700.0,0.198,1.08
29.8,2633.34,0.199,1.053
29.9,2700.0,0.199,1.08
30.0,2700.0,0.2,1.08
30.1,2700.0,0.201,1.08
30.2,2700.0,0.201,1.08
30.3,2700.0,0.202,1.08
30.4,2700.0,0.203,1.08
30.5,2700.0,0.203,1.08
30.6,2700.0,0.204,1.08
30.7,2700.0,0.205,1.08
30.8,2633.34,0.205,1.053
30.9,2633.34,0.206,1.053
31.0,2633.34,0.207,1.053
31.1,2633.34,0.207,1.053
31.2,2633.34,0.208,1.053
31.3,2633.34,0.209,1.053
31.4,2633.34,0.209,1.053
31.5,2633.34,0.21,1.053
31.6,2633.34,0.211,1.053
31.7,2633.34,0.211,1.053
31.8,2633.34,0.212,1.053
31.9,2633.34,0.213,1.053
32.0,2633.34,0.213,1.053
32.1,2633.34,0.214,1.053
32.2,2633.34,0.215,1.053
32.3,2633.34,0.215,1.053
32.4,2633.34,0.216,1.053
32.5,2633.34,0.217,1.053
32.6,2633.34,0.217,1.053
32.7,2633.34,0.218,1.053
32.8,2633.34,0.219,1.053
32.9,2633.34,0.219,1.053
33.0,2633.34,0.22,1.053
33.1,2633.34,0.221,1.053
33.2,2633.34,0.221,1.053
33.3,2633.34,0.222,1.053
33.4,2633.34,0.223,1.053
33.5,2633.34,0.223,1.053
33.6,2633.34,0.224,1.053
33.7,2633.34,0.225,1.053
33.8,2633.34,0.225,1.053
33.9,2633.34,0.226,1.053
34.0,2633.34,0.227,1.053
34.1,2633.34,0.227,1.053
34.2,2633.34,0.228,1.053
34.3,2633.34,0.229,1.053
34.4,2633.34,0.229,1.053
34.5,2633.34,0.23,1.053
34.6,2633.34,0.231,1.053
34.7,2633.34,0.231,1.053
34.8,2633.34,0.232,1.053
34.9,2633.34,0.233,1.053
35.0,2633.34,0.233,1.053
35.1,2633.34,0.234,1.053
35.2,2633.34,0.235,1.053
35.3,2633.34,0.235,1.053
35.4,2633.34,0.236,1.053
35.5,2633.34,0.237,1.053
35.6,2633.34,0.237,1.053
35.7,2633.34,0.238,1.053
35.8,2633.34,0.239,1.053
35.9,2633.34,0.239,1.053
36.0,2633.34,0.24,1.053
36.1,2633.34,0.241,1.053
36.2,2633.34,0.241,1.053
36.3,2633.34,0.242,1.053
36.4,2633.34,0.243,1.053
36.5,2633.34,0.243,1.053
36.6,2633.34,0.244,1.053
36.7,2633.34,0.245,1.053
36.8,2633.34,0.245,1.053
36.9,2633.34,0.246,1.053
37.0,2633.34,0.247,1.053
37.1,2633.34,0.247,1.053
37.2,2633.34,0.248,1.053
37.3,2633.34,0.249,1.053
37.4,2633.34,0.249,1.053
37.5,2633.34,0.25,1.053
37.6,2633.34,0.251,1.053
37.7,2633.34,0.251,1.053
37.8,2633.34,0.252,1.053
37.9,2633.34,0.253,1.053
38.0,2633.34,0.253,1.053
38.1,2633.34,0.254,1.053
38.2,2633.34,0.255,1.053
38.3,2633.34,0.255,1.053
38.4,2633.34,0.256,1.053
38.5,2633.34,0.257,1.053
38.6,2633.34,0.257,1.053
38.7,2633.34,0.258,1.053
38.8,2633.34,0.259,1.053
38.9,2633.34,0.259,1.053
39.0,2633.34,0.26,1.053
39.1,2633.34,0.261,1.053
39.2,2633.34,0.261,1.053
39.3,2633.34,0.262,1.053
39.4,2633.34,0.263,1.053
39.5,2633.34,0.263,1.053
39.6,2633.34,0.264,1.053
39.7,2633.34,0.265,1.053
39.8,2431.67,0.265,0.973
39.9,2431.67,0.266,0.973
40.0,2363.34,0.267,0.945
40.1,2363.34,0.267,0.945
40.2,2306.67,0.268,0.923
40.3,2271.67,0.269,0.909
40.4,2273.34,0.269,0.909
40.5,2271.67,0.27,0.909
40.6,2271.67,0.271,0.909
40.7,2338.34,0.271,0.935
40.8,2319.7,0.272,0.928
40.9,2306.9,0.273,0.923
41.0,2236.67,0.273,0.895
41.1,2233.33,0.274,0.893
41.2,2233.33,0.275,0.893
41.3,2233.33,0.275,0.893
41.4,2300.0,0.276,0.92
41.5,2300.0,0.277,0.92
41.6,2300.0,0.277,0.92
41.7,2233.33,0.278,0.893
41.8,2236.67,0.279,0.895
41.9,2233.33,0.279,0.893
42.0,2236.67,0.28,0.895
42.1,2236.67,0.281,0.895
42.2,2236.67,0.281,0.895
42.3,2236.67,0.282,0.895
42.4,2303.33,0.283,0.921
42.5,2303.33,0.283,0.921
42.6,2303.33,0.284,0.921
42.7,2203.33,0.285,0.881
42.8,2236.67,0.285,0.895
42.9,2303.33,0.286,0.921
43.0,2303.33,0.287,0.921
43.1,2203.33,0.287,0.881
43.2,2303.33,0.288,0.921
43.3,2203.33,0.289,0.881
43.4,2203.33,0.289,0.881
43.5,2203.33,0.29,0.881
43.6,2203.33,0.291,0.881
43.7,2203.33,0.291,0.881
43.8,2186.9,0.292,0.875
43.9,2240.24,0.293,0.896
44.0,2153.57,0.293,0.861
44.1,2157.44,0.294,0.863
44.2,2161.67,0.295,0.865
44.3,2253.03,0.295,0.901
44.4,2177.78,0.296,0.871
44.5,2177.78,0.297,0.871
44.6,2205.0,0.297,0.882
44.7,2221.67,0.298,0.889
44.8,2345.0,0.299,0.938
44.9,2478.34,0.299,0.991
45.0,2511.67,0.3,1.005
45.1,2531.67,0.301,1.013
45.2,2531.67,0.301,1.013
45.3,2531.67,0.302,1.013
45.4,2531.67,0.303,1.013
45.5,2531.67,0.303,1.013
45.6,2531.67,0.304,1.013
45.7,2531.67,0.305,1.013
45.8,2498.34,0.305,0.999
45.9,2496.67,0.306,0.999
46.0,2441.67,0.307,0.977
46.1,2408.34,0.307,0.963
46.2,2393.34,0.308,0.957
46.3,2408.34,0.309,0.963
46.4,2382.15,0.309,0.953
46.5,2366.11,0.31,0.946
46.6,2373.34,0.311,0.949
46.7,2373.34,0.311,0.949
46.8,2306.67,0.312,0.923
46.9,2316.67,0.313,0.927
47.0,2330.48,0.313,0.932
47.1,2312.78,0.314,0.925
47.2,2330.48,0.315,0.932
47.3,2393.34,0.315,0.957
47.4,2328.81,0.316,0.932
47.5,2411.67,0.317,0.965
47.6,2411.67,0.317,0.965
47.7,2411.67,0.318,0.965
47.8,2411.67,0.319,0.965
47.9,2411.67,0.319,0.965
48.0,2411.67,0.32,0.965
48.1,2411.67,0.321,0.965
48.2,2411.67,0.321,0.965
48.3,2388.34,0.322,0.955
48.4,2395.48,0.323,0.958
48.5,2371.67,0.323,0.949
48.6,2386.67,0.324,0.955
48.7,2363.33,0.325,0.945
48.8,2363.33,0.325,0.945
48.9,2355.0,0.326,0.942
49.0,2348.33,0.327,0.939
49.1,2326.86,0.327,0.931
49.2,2289.08,0.328,0.916
49.3,2289.08,0.329,0.916
49.4,2289.08,0.329,0.916
49.5,2289.08,0.33,0.916
49.6,2322.42,0.331,0.929
49.7,2289.08,0.331,0.916
49.8,2291.34,0.332,0.917
49.9,2309.08,0.333,0.924
50.0,2281.81,0.333,0.913
50.1,2254.67,0.334,0.902
50.2,2239.56,0.335,0.896
50.3,2260.26,0.335,0.904
50.4,2260.26,0.336,0.904
50.5,2236.62,0.337,0.895
50.6,2250.65,0.337,0.9
50.7,2246.61,0.338,0.899
50.8,2136.43,0.339,0.855
50.9,2133.49,0.339,0.853
51.0,2136.43,0.34,0.855
51.1,2164.04,0.341,0.866
51.2,2230.71,0.341,0.892
51.3,2230.71,0.342,0.892
51.4,2233.49,0.343,0.893
51.5,2197.54,0.343,0.879
51.6,2176.79,0.344,0.871
51.7,2171.4,0.345,0.869
51.8,2155.31,0.345,0.862
51.9,2172.71,0.346,0.869
52.0,2178.26,0.347,0.871
52.1,2178.26,0.347,0.871
52.2,2178.26,0.348,0.871
52.3,2160.7,0.349,0.864
52.4,2166.96,0.349,0.867
52.5,2178.26,0.35,0.871
52.6,2165.65,0.351,0.866
52.7,2171.4,0.351,0.869
52.8,2178.26,0.352,0.871
52.9,2178.26,0.353,0.871
53.0,2171.4,0.353,0.869
53.1,2173.03,0.354,0.869
53.2,2179.9,0.355,0.872
53.3,2207.0,0.355,0.883
53.4,2210.67,0.356,0.884
53.5,2219.2,0.357,0.888
53.6,2221.37,0.357,0.889
53.7,2233.84,0.358,0.894
53.8,2250.65,0.359,0.9
53.9,2255.15,0.359,0.902
54.0,2266.17,0.36,0.906
54.1,2273.2,0.361,0.909
54.2,2292.81,0.361,0.917
54.3,2307.61,0.362,0.923
54.4,2363.89,0.363,0.946
54.5,2363.89,0.363,0.946
54.6,2363.89,0.364,0.946
54.7,2363.89,0.365,0.946
54.8,2363.89,0.365,0.946
54.9,2363.89,0.366,0.946
55.0,2363.89,0.367,0.946
55.1,2363.89,0.367,0.946
55.2,2363.89,0.368,0.946
55.3,2363.89,0.369,0.946
55.4,2363.89,0.369,0.946
55.5,2363.89,0.37,0.946
55.6,2370.0,0.371,0.948
55.7,2363.89,0.371,0.946
55.8,2363.89,0.372,0.946
55.9,2363.89,0.373,0.946
56.0,2363.89,0.373,0.946
56.1,2363.89,0.374,0.946
56.2,2363.89,0.375,0.946
56.3,2365.55,0.375,0.946
56.4,2366.86,0.376,0.947
56.5,2366.86,0.377,0.947
56.6,2366.86,0.377,0.947
56.7,2368.33,0.378,0.947
56.8,2371.67,0.379,0.949
56.9,2366.86,0.379,0.947
57.0,2366.86,0.38,0.947
57.1,2366.86,0.381,0.947
57.2,2366.86,0.381,0.947
57.3,2366.86,0.382,0.947
57.4,2366.86,0.383,0.947
57.5,2366.86,0.383,0.947
57.6,2366.86,0.384,0.947
57.7,2366.86,0.385,0.947
57.8,2366.86,0.385,0.947
57.9,2366.86,0.386,0.947
58.0,2433.53,0.387,0.973
58.1,2398.53,0.387,0.959
58.2,2345.2,0.388,0.938
58.3,2345.2,0.389,0.938
58.4,2348.33,0.389,0.939
58.5,2233.53,0.39,0.893
58.6,2235.0,0.391,0.894
58.7,2257.44,0.391,0.903
58.8,2359.1,0.392,0.944
58.9,2438.33,0.393,0.975
59.0,2420.43,0.393,0.968
59.1,2389.4,0.394,0.956
59.2,2400.39,0.395,0.96
59.3,2390.87,0.395,0.956
59.4,2372.09,0.396,0.949
59.5,2375.23,0.397,0.95
59.6,2383.41,0.397,0.953
59.7,2372.65,0.398,0.949
59.8,2366.41,0.399,0.947
59.9,2366.79,0.399,0.947
60.0,2374.58,0.4,0.95
60.1,2354.94,0.401,0.942
60.2,2365.85,0.401,0.946
60.3,2354.94,0.402,0.942
60.4,2389.0,0.403,0.956
60.5,2357.34,0.403,0.943
60.6,2367.54,0.404,0.947
60.7,2379.89,0.405,0.952
60.8,2387.66,0.405,0.955
60.9,2384.31,0.406,0.954
61.0,2400.03,0.407,0.96
61.1,2408.73,0.407,0.963
61.2,2438.53,0.408,0.975
61.3,2367.98,0.409,0.947
61.4,2406.11,0.409,0.962
61.5,2404.45,0.41,0.962
61.6,2416.76,0.411,0.967
61.7,2416.56,0.411,0.967
61.8,2430.39,0.412,0.972
61.9,2420.2,0.413,0.968
62.0,2427.63,0.413,0.971
62.1,2431.86,0.414,0.973
62.2,2436.56,0.415,0.975
62.3,2429.3,0.415,0.972
62.4,2420.2,0.416,0.968
62.5,2442.63,0.417,0.977
62.6,2442.1,0.417,0.977
62.7,2416.86,0.418,0.967
62.8,2415.2,0.419,0.966
62.9,2407.92,0.419,0.963
63.0,2407.92,0.42,0.963
63.1,2340.2,0.421,0.936
63.2,2345.75,0.421,0.938
63.3,2348.72,0.422,0.939
63.4,2340.2,0.423,0.936
63.5,2340.2,0.423,0.936
63.6,2407.92,0.424,0.963
63.7,2342.92,0.425,0.937
63.8,2412.06,0.425,0.965
63.9,2410.75,0.426,0.964
64.0,2409.08,0.427,0.964
64.1,2409.08,0.427,0.964
64.2,2410.75,0.428,0.964
64.3,2342.92,0.429,0.937
64.4,2341.25,0.429,0.936
64.5,2340.2,0.43,0.936
64.6,2340.2,0.431,0.936
64.7,2340.2,0.431,0.936
64.8,2272.22,0.432,0.909
64.9,2272.22,0.433,0.909
65.0,2272.22,0.433,0.909
65.1,2272.22,0.434,0.909
65.2,2272.22,0.435,0.909
65.3,2272.22,0.435,0.909
65.4,2258.89,0.436,0.904
65.5,2246.42,0.437,0.899
65.6,2203.31,0.437,0.881
65.7,2203.31,0.438,0.881
65.8,2190.36,0.439,0.876
65.9,2218.2,0.439,0.887
66.0,2215.26,0.44,0.886
66.1,2207.55,0.441,0.883
66.2,2131.9,0.441,0.853
66.3,2110.59,0.442,0.844
66.4,2093.01,0.443,0.837
66.5,2095.95,0.443,0.838
66.6,2094.48,0.444,0.838
66.7,2073.73,0.445,0.829
66.8,2043.73,0.445,0.817
66.9,2061.11,0.446,0.824
67.0,2061.11,0.447,0.824
67.1,2061.11,0.447,0.824
67.2,2068.17,0.448,0.827
67.3,2069.48,0.449,0.828
67.4,2049.48,0.449,0.82
67.5,1634.53,0.45,0.654
67.6,2034.53,0.451,0.814
67.7,2054.39,0.451,0.822
67.8,2055.7,0.452,0.822
67.9,2048.64,0.453,0.819
68.0,2048.64,0.453,0.819
68.1,2048.64,0.454,0.819
68.2,2048.64,0.455,0.819
68.3,2044.77,0.455,0.818
68.4,2044.77,0.456,0.818
68.5,2079.41,0.457,0.832
68.6,2075.9,0.457,0.83
68.7,2075.9,0.458,0.83
68.8,2075.9,0.459,0.83
68.9,2079.41,0.459,0.832
69.0,2079.41,0.46,0.832
69.1,2075.9,0.461,0.83
69.2,2078.38,0.461,0.831
69.3,2076.47,0.462,0.831
69.4,2052.19,0.463,0.821
69.5,2072.19,0.463,0.829
69.6,2022.94,0.464,0.809
69.7,1618.7,0.465,0.647
69.8,1971.02,0.465,0.788
69.9,1980.41,0.466,0.792
70.0,2016.08,0.467,0.806
70.1,1616.08,0.467,0.646
70.2,1617.39,0.468,0.647
70.3,1621.34,0.469,0.649
70.4,1627.09,0.469,0.651
70.5,1625.42,0.47,0.65
70.6,1627.09,0.471,0.651
70.7,1630.3,0.471,0.652
70.8,1601.86,0.472,0.641
70.9,1595.51,0.473,0.638
71.0,1612.93,0.473,0.645
71.1,1612.93,0.474,0.645
71.2,1646.71,0.475,0.659
71.3,1668.02,0.475,0.667
71.4,1657.54,0.476,0.663
71.5,1672.18,0.477,0.669
71.6,1672.18,0.477,0.669
71.7,1693.49,0.478,0.677
71.8,1693.49,0.479,0.677
71.9,1693.49,0.479,0.677
72.0,1693.49,0.48,0.677
72.1,1693.49,0.481,0.677
72.2,1713.49,0.481,0.685
72.3,1780.16,0.482,0.712
72.4,1693.49,0.483,0.677
72.5,1693.49,0.483,0.677
72.6,1693.49,0.484,0.677
72.7,1693.49,0.485,0.677
72.8,1696.27,0.485,0.679
72.9,1696.27,0.486,0.679
73.0,1696.27,0.487,0.679
73.1,1696.27,0.487,0.679
73.2,1696.27,0.488,0.679
73.3,1696.27,0.489,0.679
73.4,1696.27,0.489,0.679
73.5,1696.27,0.49,0.679
73.6,1696.27,0.491,0.679
73.7,1696.27,0.491,0.679
73.8,1696.27,0.492,0.679
73.9,1696.27,0.493,0.679
74.0,1697.94,0.493,0.679
74.1,1699.6,0.494,0.68
74.2,1696.27,0.495,0.679
74.3,1696.27,0.495,0.679
74.4,1699.6,0.496,0.68
74.5,1696.63,0.497,0.679
74.6,2096.63,0.497,0.839
74.7,1696.63,0.498,0.679
74.8,1699.6,0.499,0.68
74.9,1699.6,0.499,0.68
75.0,1696.63,0.5,0.679
75.1,1699.6,0.501,0.68
75.2,1699.6,0.501,0.68
75.3,1699.6,0.502,0.68
75.4,1699.6,0.503,0.68
75.5,1699.6,0.503,0.68
75.6,1699.6,0.504,0.68
75.7,1699.6,0.505,0.68
75.8,1699.6,0.505,0.68
75.9,1699.6,0.506,0.68
76.0,1699.6,0.507,0.68
76.1,1699.6,0.507,0.68
76.2,1699.6,0.508,0.68
76.3,1699.6,0.509,0.68
76.4,1699.6,0.509,0.68
76.5,1699.6,0.51,0.68
76.6,1699.6,0.511,0.68
76.7,1704.45,0.511,0.682
76.8,1708.12,0.512,0.683
76.9,2115.18,0.513,0.846
77.0,2118.82,0.513,0.848
77.1,2133.23,0.514,0.853
77.2,2133.23,0.515,0.853
77.3,2133.23,0.515,0.853
77.4,2152.84,0.516,0.861
77.5,2152.84,0.517,0.861
77.6,2242.45,0.517,0.897
77.7,2277.25,0.518,0.911
77.8,2348.53,0.519,0.939
77.9,2281.86,0.519,0.913
78.0,2551.67,0.52,1.021
78.1,2556.91,0.521,1.023
78.2,2503.57,0.521,1.001
78.3,2556.91,0.522,1.023
78.4,2556.91,0.523,1.023
78.5,2553.33,0.523,1.021
78.6,2555.0,0.524,1.022
78.7,2556.91,0.525,1.023
78.8,2556.91,0.525,1.023
78.9,2556.91,0.526,1.023
79.0,2556.91,0.527,1.023
79.1,2556.91,0.527,1.023
79.2,2553.33,0.528,1.021
79.3,2551.67,0.529,1.021
79.4,2348.33,0.529,0.939
79.5,2546.86,0.53,1.019
79.6,2546.86,0.531,1.019
79.7,2550.0,0.531,1.02
79.8,2558.57,0.532,1.023
79.9,2361.67,0.533,0.945
80.0,2359.1,0.533,0.944
80.1,2356.91,0.534,0.943
80.2,2351.67,0.535,0.941
80.3,2350.0,0.535,0.94
80.4,2345.2,0.536,0.938
80.5,2346.67,0.537,0.939
80.6,2546.86,0.537,1.019
80.7,2546.86,0.538,1.019
80.8,2345.2,0.539,0.938
80.9,2345.2,0.539,0.938
81.0,2345.2,0.54,0.938
81.1,2345.2,0.541,0.938
81.2,2345.2,0.541,0.938
81.3,2345.2,0.542,0.938
81.4,2345.2,0.543,0.938
81.5,2078.53,0.543,0.831
81.6,2078.53,0.544,0.831
81.7,2078.53,0.545,0.831
81.8,2080.2,0.545,0.832
