Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.4,0.088,84.5,0.063,24.6,14.2,-12.4,-17.2,136.8,0.618
9.5,0.086,84.1,0.063,24.6,14.2,-12.2,-17.1,136.2,0.617
9.6,0.084,84.1,0.064,24.6,14.2,-12.1,-16.9,135.6,0.62
9.7,0.082,84.1,0.065,24.7,14.2,-11.9,-16.9,135.4,0.621
9.8,0.081,83.53,0.065,24.7,14.0,-11.7,-16.9,134.6,0.621
9.9,0.079,82.61,0.066,24.6,14.1,-11.5,-16.9,134.2,0.616
10.0,0.076,82.3,0.067,24.7,14.0,-11.3,-17.1,134.2,0.613
10.1,0.074,82.3,0.067,24.7,14.0,-11.0,-17.1,133.6,0.616
10.2,0.072,82.3,0.068,24.7,13.9,-10.9,-17.2,133.4,0.617
10.3,0.07,82.3,0.069,24.6,14.0,-10.7,-17.3,133.2,0.618
10.4,0.068,82.3,0.069,24.6,14.0,-10.5,-17.5,133.2,0.618
10.5,0.067,82.3,0.07,24.5,13.8,-10.3,-17.6,132.4,0.622
10.6,0.065,82.3,0.071,24.5,13.8,-10.1,-17.8,132.4,0.622
10.7,0.063,82.3,0.071,24.5,13.7,-9.9,-17.8,131.8,0.624
10.8,0.062,82.3,0.072,24.6,13.6,-9.7,-17.8,131.4,0.626
10.9,0.059,82.3,0.073,24.5,13.5,-9.5,-17.9,130.8,0.629
11.0,0.058,82.3,0.073,24.4,13.6,-9.4,-18.0,130.8,0.629
11.1,0.056,82.3,0.074,24.4,13.4,-9.1,-18.0,129.8,0.634
11.2,0.054,82.3,0.075,24.3,13.4,-9.0,-17.9,129.2,0.637
11.3,0.052,82.3,0.075,24.4,13.2,-8.8,-18.0,128.8,0.639
11.4,0.051,82.3,0.076,24.4,13.0,-8.6,-18.2,128.4,0.641
11.5,0.05,82.3,0.077,24.3,13.1,-8.4,-18.3,128.2,0.642
11.6,0.048,82.3,0.077,24.3,13.2,-8.2,-18.2,127.8,0.644
11.7,0.047,80.17,0.078,24.3,13.1,-8.1,-18.4,127.8,0.627
11.8,0.046,80.17,0.079,24.3,13.0,-7.9,-18.5,127.4,0.629
11.9,0.044,76.95,0.079,24.3,12.7,-7.7,-18.5,126.4,0.609
12.0,0.043,75.7,0.08,24.2,12.7,-7.5,-18.7,126.2,0.6
12.1,0.042,74.26,0.081,24.3,12.6,-7.4,-18.8,126.2,0.588
12.2,0.041,74.26,0.081,24.3,12.5,-7.2,-19.0,126.0,0.589
12.3,0.04,70.05,0.082,24.4,12.4,-7.0,-19.1,125.8,0.557
12.4,0.04,70.05,0.083,24.5,12.4,-7.1,-19.1,126.2,0.555
12.5,0.04,69.53,0.083,24.3,12.5,-7.1,-19.1,126.0,0.552
12.6,0.039,69.53,0.084,24.2,12.4,-6.9,-19.1,125.2,0.555
12.7,0.038,69.53,0.085,24.2,12.2,-6.7,-19.0,124.2,0.56
12.8,0.038,69.03,0.085,24.2,12.3,-6.6,-19.1,124.4,0.555
12.9,0.038,69.03,0.086,24.2,12.3,-6.4,-19.2,124.2,0.556
13.0,0.039,68.57,0.087,24.1,12.3,-6.1,-19.3,123.6,0.555
13.1,0.039,68.12,0.087,24.1,12.3,-5.8,-19.4,123.2,0.553
13.2,0.038,67.71,0.088,24.0,12.3,-5.6,-19.5,122.8,0.551
13.3,0.038,67.71,0.089,24.0,12.4,-5.4,-19.8,123.2,0.55
13.4,0.038,67.71,0.089,23.9,12.3,-5.2,-19.9,122.6,0.552
13.5,0.038,67.71,0.09,23.9,12.3,-5.0,-20.0,122.4,0.553
13.6,0.037,67.71,0.091,23.9,12.3,-4.7,-19.9,121.6,0.557
13.7,0.038,67.71,0.091,23.9,12.3,-4.5,-20.0,121.4,0.558
13.8,0.039,67.71,0.092,23.9,12.3,-4.4,-20.0,121.2,0.559
13.9,0.039,67.71,0.093,24.0,12.3,-4.2,-19.9,120.8,0.561
14.0,0.039,67.71,0.093,23.9,12.3,-3.9,-19.8,119.8,0.565
14.1,0.038,67.71,0.094,23.8,12.1,-3.7,-19.8,118.8,0.57
14.2,0.038,67.71,0.095,23.9,12.0,-3.6,-19.8,118.6,0.571
14.3,0.039,67.71,0.095,23.8,11.8,-3.5,-19.9,118.0,0.574
14.4,0.039,67.71,0.096,23.8,11.7,-3.6,-20.0,118.2,0.573
14.5,0.039,67.71,0.097,23.8,11.6,-3.6,-20.1,118.2,0.573
14.6,0.039,67.71,0.097,23.8,11.4,-3.4,-20.1,117.4,0.577
14.7,0.039,67.71,0.098,23.8,11.3,-3.5,-20.3,117.8,0.575
14.8,0.039,67.71,0.099,23.7,11.3,-3.8,-20.3,118.2,0.573
14.9,0.039,67.71,0.099,23.7,11.4,-4.2,-20.3,119.2,0.568
15.0,0.04,67.71,0.1,23.7,11.4,-4.3,-20.3,119.4,0.567
15.1,0.039,67.71,0.101,23.7,11.5,-4.1,-20.3,119.2,0.568
15.2,0.04,67.71,0.101,23.7,11.3,-4.1,-20.4,119.0,0.569
15.3,0.04,67.71,0.102,23.6,11.3,-4.4,-20.5,119.6,0.566
15.4,0.041,67.71,0.103,23.6,11.3,-4.7,-20.4,120.0,0.564
15.5,0.04,67.71,0.103,23.6,11.1,-5.1,-20.4,120.4,0.562
15.6,0.041,67.71,0.104,23.6,11.0,-5.5,-20.4,121.0,0.56
15.7,0.041,68.12,0.105,23.7,10.9,-5.6,-20.4,121.2,0.562
15.8,0.04,67.91,0.105,23.8,10.8,-5.8,-20.4,121.6,0.558
15.9,0.04,68.12,0.106,23.7,10.9,-6.1,-20.4,122.2,0.557
16.0,0.041,68.12,0.107,23.8,10.8,-6.1,-20.4,122.2,0.557
16.1,0.04,68.12,0.107,23.7,10.8,-5.9,-20.4,121.6,0.56
16.2,0.04,67.71,0.108,23.8,10.8,-5.7,-20.7,122.0,0.555
16.3,0.04,67.71,0.109,23.7,10.7,-5.6,-21.0,122.0,0.555
16.4,0.041,67.71,0.109,23.8,10.8,-5.5,-20.9,122.0,0.555
16.5,0.041,67.71,0.11,23.7,10.8,-5.4,-21.1,122.0,0.555
16.6,0.041,67.71,0.111,23.6,10.8,-5.3,-21.0,121.4,0.558
16.7,0.041,67.71,0.111,23.6,10.8,-5.1,-20.9,120.8,0.561
16.8,0.042,67.71,0.112,23.6,10.8,-4.9,-21.0,120.6,0.561
16.9,0.042,67.71,0.113,23.5,10.9,-4.6,-21.0,120.0,0.564
17.0,0.042,67.71,0.113,23.4,11.0,-4.4,-21.0,119.6,0.566
17.1,0.042,67.71,0.114,23.5,10.9,-4.2,-21.0,119.2,0.568
17.2,0.042,67.71,0.115,23.6,10.9,-4.1,-21.0,119.2,0.568
17.3,0.043,67.71,0.115,23.5,11.0,-3.9,-21.1,119.0,0.569
17.4,0.043,67.71,0.116,23.5,11.0,-3.7,-21.1,118.6,0.571
17.5,0.043,67.71,0.117,23.5,11.1,-3.5,-21.0,118.2,0.573
17.6,0.043,67.71,0.117,23.6,11.2,-3.2,-21.0,118.0,0.574
17.7,0.043,67.71,0.118,23.6,11.1,-2.9,-21.0,117.2,0.578
17.8,0.044,67.71,0.119,23.5,11.1,-2.8,-21.1,117.0,0.579
17.9,0.044,67.71,0.119,23.6,11.2,-2.6,-21.1,117.0,0.579
18.0,0.044,67.71,0.12,23.6,11.3,-2.3,-21.0,116.4,0.582
18.1,0.044,67.71,0.121,23.5,11.3,-2.2,-21.1,116.2,0.583
18.2,0.044,67.71,0.121,23.4,11.3,-2.1,-21.1,115.8,0.585
18.3,0.044,67.71,0.122,23.2,11.3,-2.0,-21.2,115.4,0.587
18.4,0.043,67.71,0.123,23.0,11.3,-1.8,-21.3,114.8,0.59
18.5,0.044,67.71,0.123,22.9,11.3,-1.5,-21.3,114.0,0.594
18.6,0.043,67.71,0.124,22.9,11.4,-1.2,-21.3,113.6,0.596
18.7,0.043,67.71,0.125,23.0,11.3,-1.1,-21.3,113.4,0.597
18.8,0.043,67.71,0.125,23.1,11.3,-0.9,-21.3,113.2,0.598
18.9,0.043,67.71,0.126,23.2,11.4,-0.8,-21.3,113.4,0.597
19.0,0.043,67.71,0.127,23.1,11.4,-0.8,-21.3,113.2,0.598
19.1,0.043,67.71,0.127,23.1,11.4,-0.7,-21.4,113.2,0.598
19.2,0.044,67.71,0.128,23.0,11.4,-0.7,-21.4,113.0,0.599
19.3,0.044,67.71,0.129,23.0,11.5,-1.0,-21.3,113.6,0.596
19.4,0.043,67.71,0.129,23.0,11.6,-1.3,-21.4,114.6,0.591
19.5,0.043,67.71,0.13,23.1,11.4,-1.5,-21.4,114.8,0.59
19.6,0.043,67.71,0.131,23.1,11.4,-1.6,-21.4,115.0,0.589
19.7,0.042,67.71,0.131,23.1,11.3,-1.9,-21.4,115.4,0.587
19.8,0.042,67.71,0.132,22.9,11.1,-2.2,-21.6,115.6,0.586
19.9,0.043,67.71,0.133,22.8,11.0,-2.3,-21.6,115.4,0.587
20.0,0.043,67.71,0.133,22.9,11.0,-2.3,-21.6,115.6,0.586
20.1,0.043,67.71,0.134,22.8,11.1,-2.1,-21.6,115.2,0.588
20.2,0.043,68.12,0.135,22.7,11.1,-1.9,-21.7,114.8,0.593
20.3,0.044,68.12,0.135,22.6,11.2,-1.8,-21.7,114.6,0.594
20.4,0.044,67.71,0.136,22.5,11.0,-1.7,-21.9,114.2,0.593
20.5,0.043,67.71,0.137,22.2,11.1,-1.6,-21.9,113.6,0.596
20.6,0.042,67.71,0.137,22.1,11.2,-1.5,-21.9,113.4,0.597
20.7,0.043,67.71,0.138,22.2,11.1,-1.4,-21.9,113.2,0.598
20.8,0.043,67.71,0.139,22.2,11.2,-1.2,-21.9,113.0,0.599
20.9,0.042,67.71,0.139,22.1,11.2,-1.2,-22.0,113.0,0.599
21.0,0.043,67.71,0.14,22.0,11.2,-1.2,-21.9,112.6,0.601
21.1,0.043,67.71,0.141,22.0,11.2,-1.1,-21.9,112.4,0.602
21.2,0.042,67.71,0.141,21.9,11.2,-1.1,-21.8,112.0,0.605
21.3,0.042,67.71,0.142,22.0,11.2,-1.1,-21.8,112.2,0.603
21.4,0.042,67.71,0.143,22.1,11.2,-1.0,-21.8,112.2,0.603
21.5,0.042,67.71,0.143,22.1,11.3,-1.0,-21.7,112.2,0.603
21.6,0.042,67.71,0.144,22.1,11.3,-0.9,-21.7,112.0,0.605
21.7,0.043,67.71,0.145,22.0,11.3,-0.8,-21.7,111.6,0.607
21.8,0.042,67.71,0.145,22.1,11.3,-0.7,-21.8,111.8,0.606
21.9,0.042,67.71,0.146,22.1,11.3,-0.7,-21.8,111.8,0.606
22.0,0.042,67.71,0.147,22.1,11.3,-0.5,-21.9,111.6,0.607
22.1,0.042,67.71,0.147,22.1,11.3,-0.3,-21.8,111.0,0.61
22.2,0.043,67.71,0.148,22.0,11.3,-0.3,-21.9,111.0,0.61
22.3,0.042,67.71,0.149,21.9,11.3,-0.2,-21.9,110.6,0.612
22.4,0.042,67.71,0.149,21.7,11.3,-0.1,-21.9,110.0,0.616
22.5,0.042,67.71,0.15,21.7,11.4,0.0,-22.0,110.2,0.614
22.6,0.042,67.71,0.151,21.7,11.4,0.1,-22.0,110.0,0.616
22.7,0.042,67.71,0.151,21.6,11.5,0.3,-22.1,109.8,0.617
22.8,0.042,67.71,0.152,21.5,11.5,0.2,-22.3,110.2,0.614
22.9,0.041,67.71,0.153,21.4,11.6,0.1,-22.4,110.6,0.612
23.0,0.04,67.71,0.153,21.4,11.6,0.1,-22.3,110.4,0.613
23.1,0.041,67.71,0.154,21.5,11.7,-0.1,-22.3,111.2,0.609
23.2,0.04,67.71,0.155,21.4,11.8,-0.2,-22.2,111.2,0.609
23.3,0.04,67.71,0.155,21.4,11.9,-0.3,-22.2,111.6,0.607
23.4,0.041,67.71,0.156,21.4,12.1,-0.5,-22.1,112.2,0.603
23.5,0.04,67.71,0.157,21.4,12.2,-0.7,-22.2,113.0,0.599
23.6,0.041,67.71,0.157,21.3,12.1,-0.9,-22.3,113.2,0.598
23.7,0.041,67.71,0.158,21.4,12.0,-1.0,-22.4,113.6,0.596
23.8,0.042,67.71,0.159,21.3,11.9,-1.0,-22.4,113.2,0.598
23.9,0.04,67.71,0.159,21.2,11.7,-1.0,-22.4,112.6,0.601
24.0,0.04,67.71,0.16,21.2,11.5,-1.1,-22.3,112.2,0.603
24.1,0.04,67.71,0.161,21.2,11.2,-1.1,-22.4,111.8,0.606
24.2,0.04,67.71,0.161,21.1,11.2,-1.2,-22.4,111.8,0.606
24.3,0.04,67.71,0.162,20.9,11.0,-1.3,-22.5,111.4,0.608
24.4,0.04,67.71,0.163,20.8,10.9,-1.2,-22.5,110.8,0.611
24.5,0.04,67.71,0.163,20.7,10.6,-1.2,-22.6,110.2,0.614
24.6,0.04,67.71,0.164,20.8,10.5,-1.1,-22.6,110.0,0.616
24.7,0.04,67.71,0.165,20.8,10.5,-1.2,-22.5,110.0,0.616
24.8,0.04,67.71,0.165,20.7,10.5,-1.1,-22.5,109.6,0.618
24.9,0.04,67.71,0.166,20.6,10.3,-1.2,-22.5,109.2,0.62
25.0,0.04,67.71,0.167,20.6,10.3,-1.2,-22.4,109.0,0.621
25.1,0.04,67.71,0.167,20.5,10.0,-1.3,-22.4,108.4,0.625
25.2,0.04,67.71,0.168,20.4,9.7,-1.5,-22.3,107.8,0.628
25.3,0.04,67.71,0.169,20.2,9.7,-1.6,-22.3,107.6,0.629
25.4,0.039,67.71,0.169,20.1,9.6,-1.7,-22.3,107.4,0.63
25.5,0.039,67.71,0.17,19.8,9.5,-1.9,-22.3,107.0,0.633
25.6,0.038,67.71,0.171,19.9,9.2,-2.1,-22.3,107.0,0.633
25.7,0.038,67.71,0.171,19.8,9.1,-2.2,-22.4,107.0,0.633
25.8,0.038,67.71,0.172,19.8,9.0,-2.3,-22.4,107.0,0.633
25.9,0.039,67.71,0.173,19.7,8.9,-2.5,-22.5,107.2,0.632
26.0,0.039,67.71,0.173,19.7,8.8,-2.7,-22.6,107.6,0.629
26.1,0.039,67.71,0.174,19.7,8.9,-2.8,-22.6,108.0,0.627
26.2,0.039,67.71,0.175,19.5,8.7,-2.7,-22.7,107.2,0.632
26.3,0.038,67.71,0.175,19.5,8.7,-2.6,-22.6,106.8,0.634
26.4,0.038,67.71,0.176,19.5,8.6,-2.5,-22.6,106.4,0.636
26.5,0.037,67.71,0.177,19.2,8.5,-2.4,-22.7,105.6,0.641
26.6,0.037,67.71,0.177,19.0,8.6,-2.4,-22.7,105.4,0.642
26.7,0.037,67.71,0.178,19.0,8.5,-2.3,-22.6,104.8,0.646
26.8,0.038,67.71,0.179,19.1,8.5,-2.3,-22.5,104.8,0.646
26.9,0.038,67.71,0.179,19.2,8.4,-2.4,-22.5,105.0,0.645
27.0,0.038,67.71,0.18,19.2,8.2,-2.3,-22.5,104.4,0.649
27.1,0.037,67.71,0.181,19.1,8.2,-2.1,-22.4,103.6,0.654
27.2,0.038,67.71,0.181,19.1,8.2,-2.1,-22.3,103.4,0.655
27.3,0.037,67.71,0.182,19.1,8.1,-2.2,-22.3,103.4,0.655
27.4,0.037,67.71,0.183,19.2,8.1,-2.1,-22.3,103.4,0.655
27.5,0.037,67.71,0.183,19.1,7.9,-2.0,-22.3,102.6,0.66
27.6,0.037,67.71,0.184,19.1,7.9,-1.9,-22.3,102.4,0.661
27.7,0.037,67.71,0.185,19.1,7.7,-1.9,-22.4,102.2,0.663
27.8,0.037,67.71,0.185,19.1,7.8,-1.8,-22.5,102.4,0.661
27.9,0.037,67.71,0.186,19.1,7.7,-1.8,-22.6,102.4,0.661
28.0,0.037,67.71,0.187,19.0,7.4,-1.8,-22.6,101.6,0.666
28.1,0.038,67.71,0.187,19.0,7.4,-1.8,-22.7,101.8,0.665
28.2,0.038,67.71,0.188,19.0,7.3,-1.9,-22.7,101.8,0.665
28.3,0.038,67.71,0.189,19.0,7.2,-2.0,-22.9,102.2,0.663
28.4,0.038,67.71,0.189,18.8,7.1,-2.0,-23.1,102.0,0.664
28.5,0.038,67.71,0.19,18.7,7.2,-2.0,-23.1,102.0,0.664
28.6,0.037,67.71,0.191,18.7,6.9,-2.2,-23.1,101.8,0.665
28.7,0.037,67.71,0.191,18.7,6.9,-2.4,-23.0,102.0,0.664
28.8,0.037,67.71,0.192,18.8,6.8,-2.4,-22.7,101.4,0.668
28.9,0.037,67.71,0.193,18.7,6.7,-2.5,-22.7,101.2,0.669
29.0,0.037,67.71,0.193,18.5,6.8,-2.5,-22.6,100.8,0.672
29.1,0.036,67.71,0.194,18.4,6.5,-2.4,-22.6,99.8,0.678
29.2,0.037,67.71,0.195,18.2,6.5,-2.4,-22.5,99.2,0.683
29.3,0.036,67.71,0.195,18.2,6.4,-2.4,-22.6,99.2,0.683
29.4,0.036,67.71,0.196,18.2,6.3,-2.3,-22.5,98.6,0.687
29.5,0.036,67.71,0.197,18.2,6.2,-2.2,-22.6,98.4,0.688
29.6,0.036,67.71,0.197,18.1,6.1,-2.4,-22.6,98.4,0.688
29.7,0.036,67.71,0.198,18.2,6.0,-2.4,-22.6,98.4,0.688
29.8,0.036,67.71,0.199,18.1,5.8,-2.5,-22.7,98.2,0.69
29.9,0.036,67.71,0.199,18.0,5.9,-2.7,-22.7,98.6,0.687
30.0,0.036,67.71,0.2,17.9,6.2,-2.9,-22.7,99.4,0.681
30.1,0.036,67.71,0.201,17.9,6.2,-3.1,-22.7,99.8,0.678
30.2,0.035,67.71,0.201,17.9,6.2,-3.2,-22.6,99.8,0.678
30.3,0.036,67.71,0.202,17.7,6.3,-3.2,-22.6,99.6,0.68
30.4,0.035,67.71,0.203,17.4,6.5,-3.2,-22.6,99.4,0.681
30.5,0.035,63.78,0.203,17.4,6.5,-3.1,-22.5,99.0,0.644
30.6,0.035,59.87,0.204,17.2,6.6,-3.0,-22.4,98.4,0.608
30.7,0.034,57.82,0.205,17.1,6.6,-3.0,-22.3,98.0,0.59
30.8,0.033,53.57,0.205,17.0,6.5,-2.9,-22.4,97.6,0.549
30.9,0.033,51.59,0.206,16.9,6.5,-3.2,-22.3,97.8,0.528
31.0,0.032,51.42,0.207,17.0,6.3,-3.4,-22.4,98.2,0.524
31.1,0.032,50.53,0.207,16.9,6.1,-3.6,-22.4,98.0,0.516
31.2,0.032,48.95,0.208,16.9,6.0,-3.8,-22.4,98.2,0.498
31.3,0.031,47.98,0.209,16.8,5.9,-4.0,-22.4,98.2,0.489
31.4,0.031,47.6,0.209,16.7,5.8,-4.0,-22.3,97.6,0.488
31.5,0.031,46.8,0.21,16.7,5.6,-3.8,-22.3,96.8,0.483
31.6,0.03,46.41,0.211,16.7,5.6,-3.6,-22.3,96.4,0.481
31.7,0.03,46.06,0.211,16.4,5.6,-3.5,-22.2,95.4,0.483
31.8,0.03,46.4,0.212,16.4,5.4,-3.5,-22.2,95.0,0.488
31.9,0.03,46.06,0.213,16.4,5.4,-3.5,-22.2,95.0,0.485
32.0,0.029,45.74,0.213,16.4,5.3,-3.4,-22.3,94.8,0.482
32.1,0.029,45.74,0.214,16.2,5.1,-3.3,-22.3,93.8,0.488
32.2,0.029,45.14,0.215,16.1,5.0,-3.4,-22.3,93.6,0.482
32.3,0.028,45.14,0.215,16.0,4.8,-3.7,-22.4,93.8,0.481
32.4,0.028,45.14,0.216,15.9,4.8,-3.8,-22.5,94.0,0.48
32.5,0.028,45.14,0.217,15.8,4.7,-3.6,-22.5,93.2,0.484
32.6,0.028,45.14,0.217,15.6,4.9,-3.6,-22.6,93.4,0.483
32.7,0.027,45.14,0.218,15.5,5.0,-3.5,-22.6,93.2,0.484
32.8,0.026,45.14,0.219,15.5,4.8,-3.3,-22.5,92.2,0.49
