Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,25,0.0,-20.9,2.7,0.0,22.568,0.275
0.6,20,0.01,8.5,6.7,0.0,22.568,0.272
0.6,21,0.0,19.7,-17.9,1.0,11.284,0.275
0.6,22,0.0,-2.7,11.4,0.0,22.568,0.275
0.6,23,0.0,4.4,-13.7,1.0,11.284,0.275
0.6,24,0.0,12.6,-12.1,2.0,7.523,0.275
0.6,25,0.0,-20.9,2.6,0.0,22.568,0.275
0.7,20,0.035,8.6,6.9,0.0,22.568,0.265
0.7,21,0.0,19.8,-17.8,1.0,11.284,0.275
0.7,22,0.0,-2.6,11.5,0.0,22.568,0.275
0.7,23,0.0,4.3,-13.6,1.0,11.284,0.275
0.7,24,0.0,12.6,-12.1,2.0,7.523,0.275
0.7,25,0.0,-20.9,2.7,0.0,22.568,0.275
0.8,20,0.077,8.6,7.1,0.0,22.568,0.254
0.8,21,0.0,19.8,-17.9,1.0,11.284,0.275
0.8,22,0.0,-2.5,11.6,0.0,22.568,0.275
0.8,23,0.0,4.3,-13.6,1.0,11.284,0.275
0.8,24,0.0,12.5,-12.1,2.0,7.523,0.275
0.8,25,0.0,-20.9,2.7,0.0,22.568,0.275
0.9,20,0.129,8.7,7.1,0.0,22.568,0.239
0.9,21,0.0,19.8,-17.8,1.0,11.284,0.275
0.9,22,0.001,-2.3,11.7,0.0,22.568,0.275
0.9,23,0.0,4.2,-13.6,1.0,11.284,0.275
0.9,24,0.0,12.5,-12.2,2.0,7.523,0.275
0.9,25,0.0,-21.0,2.7,0.0,22.568,0.275
1.0,20,0.204,9.0,7.1,0.0,22.568,0.219
1.0,21,0.0,19.8,-17.8,1.0,11.284,0.275
1.0,22,0.004,-2.0,11.8,0.0,22.568,0.274
1.0,23,0.0,4.3,-13.6,1.0,11.284,0.275
1.0,24,0.0,12.5,-12.2,2.0,7.523,0.275
1.0,25,0.0,-20.9,2.7,0.0,22.568,0.275
1.1,20,0.291,9.1,7.2,0.0,22.568,0.195
1.1,21,0.0,19.9,-17.8,1.0,11.284,0.275
1.1,22,0.01,-1.7,11.9,0.0,22.568,0.272
1.1,23,0.0,4.4,-13.6,1.0,11.284,0.275
1.1,24,0.0,12.4,-12.3,2.0,7.523,0.275
1.1,25,0.0,-20.9,2.6,0.0,22.568,0.275
1.2,20,0.381,9.4,7.2,0.0,22.568,0.17
1.2,21,0.0,19.8,-17.8,1.0,11.284,0.275
1.2,22,0.021,-1.4,12.0,0.0,22.568,0.269
1.2,23,0.0,4.3,-13.5,1.0,11.284,0.275
1.2,24,0.0,12.5,-12.2,2.0,7.523,0.275
1.2,25,0.0,-20.9,2.7,0.0,22.568,0.275
1.3,20,0.461,9.6,7.1,0.0,22.568,0.148
1.3,21,0.0,19.9,-17.8,1.0,11.284,0.275
1.3,22,0.036,-1.1,12.1,0.0,22.568,0.265
1.3,23,0.0,4.2,-13.3,1.0,11.284,0.275
1.3,24,0.0,12.6,-12.2,2.0,7.523,0.275
1.3,25,0.0,-20.9,2.8,0.0,22.568,0.275
1.4,20,0.54,9.8,7.0,0.0,22.568,0.126
1.4,21,0.0,19.9,-17.7,1.0,11.284,0.275
1.4,22,0.055,-1.0,12.2,0.0,22.568,0.26
1.4,23,0.0,4.1,-13.0,1.0,11.284,0.275
1.4,24,0.0,12.6,-12.3,2.0,7.523,0.275
1.4,25,0.0,-20.9,2.9,0.0,22.568,0.275
1.5,20,0.618,10.0,7.0,0.0,22.568,0.105
1.5,21,0.0,19.8,-17.8,1.0,11.284,0.275
1.5,22,0.081,-0.7,12.2,0.0,22.568,0.253
1.5,23,0.0,4.0,-12.8,1.0,11.284,0.275
1.5,24,0.001,12.6,-12.4,2.0,7.523,0.275
1.5,25,0.0,-20.9,3.0,0.0,22.568,0.275
1.6,20,0.695,10.2,6.9,0.0,22.568,0.084
1.6,21,0.0,19.6,-17.7,1.0,11.284,0.275
1.6,22,0.112,-0.4,12.3,0.0,22.568,0.244
1.6,23,0.001,4.0,-12.6,1.0,11.284,0.275
1.6,24,0.002,12.6,-12.3,2.0,7.523,0.274
1.6,25,0.0,-20.9,2.9,0.0,22.568,0.275
1.7,20,0.771,10.4,6.9,0.0,22.568,0.063
1.7,21,0.0,19.5,-17.5,1.0,11.284,0.275
1.7,22,0.149,-0.1,12.4,0.0,22.568,0.234
1.7,23,0.002,4.1,-12.5,1.0,11.284,0.274
1.7,24,0.003,12.5,-12.2,2.0,7.523,0.274
1.7,25,0.0,-20.9,3.0,0.0,22.568,0.275
1.8,20,0.86,10.6,6.9,0.0,22.568,0.038
1.8,21,0.001,19.3,-17.3,1.0,11.284,0.275
1.8,22,0.183,0.0,12.4,0.0,22.568,0.225
1.8,23,0.003,4.3,-12.3,1.0,11.284,0.274
1.8,24,0.005,12.4,-12.2,2.0,7.523,0.274
1.8,25,0.0,-20.9,3.1,0.0,22.568,0.275
1.9,20,0.962,10.8,7.0,0.0,22.568,0.01
1.9,21,0.001,19.1,-17.2,1.0,11.284,0.275
1.9,22,0.218,0.1,12.4,0.0,22.568,0.215
1.9,23,0.006,4.3,-12.1,1.0,11.284,0.273
1.9,24,0.009,12.4,-12.1,2.0,7.523,0.272
1.9,25,0.0,-20.9,3.2,0.0,22.568,0.275
2.0,20,1.082,11.0,7.0,0.0,22.568,0.023
2.0,21,0.002,19.0,-17.0,1.0,11.284,0.274
2.0,22,0.255,0.2,12.5,0.0,22.568,0.205
2.0,23,0.009,4.3,-11.9,1.0,11.284,0.272
2.0,24,0.013,12.4,-12.1,2.0,7.523,0.271
2.0,25,0.0,-20.9,3.2,0.0,22.568,0.275
2.1,20,1.193,11.0,7.2,0.0,22.568,0.053
2.1,21,0.004,18.8,-16.9,1.0,11.284,0.274
2.1,22,0.292,0.4,12.5,0.0,22.568,0.195
2.1,23,0.015,4.4,-11.7,1.0,11.284,0.271
2.1,24,0.019,12.3,-12.1,2.0,7.523,0.27
2.1,25,0.001,-20.9,3.2,0.0,22.568,0.275
2.2,20,1.295,11.0,7.3,0.0,22.568,0.081
2.2,21,0.006,18.7,-16.8,1.0,11.284,0.273
2.2,22,0.331,0.5,12.5,0.0,22.568,0.184
2.2,23,0.022,4.4,-11.5,1.0,11.284,0.269
2.2,24,0.025,12.2,-12.2,2.0,7.523,0.268
2.2,25,0.002,-20.9,3.2,0.0,22.568,0.274
2.3,20,1.411,11.2,7.4,0.0,22.568,0.113
2.3,21,0.009,18.6,-16.7,1.0,11.284,0.272
2.3,22,0.38,0.8,12.5,0.0,22.568,0.17
2.3,23,0.03,4.4,-11.3,1.0,11.284,0.267
2.3,24,0.033,12.3,-12.2,2.0,7.523,0.266
2.3,25,0.002,-20.9,3.2,0.0,22.568,0.274
2.4,20,1.528,11.4,7.5,0.0,22.568,0.145
2.4,21,0.013,18.4,-16.5,1.0,11.284,0.271
2.4,22,0.422,0.9,12.5,0.0,22.568,0.159
2.4,23,0.042,4.6,-11.1,1.0,11.284,0.263
2.4,24,0.042,12.2,-12.3,2.0,7.523,0.263
2.4,25,0.004,-20.9,3.3,0.0,22.568,0.274
2.5,20,1.66,11.6,7.7,0.0,22.568,0.181
2.5,21,0.019,18.1,-16.3,1.0,11.284,0.27
2.5,22,0.463,1.1,12.5,0.0,22.568,0.148
2.5,23,0.054,4.7,-10.9,1.0,11.284,0.26
2.5,24,0.053,12.2,-12.3,2.0,7.523,0.26
2.5,25,0.005,-20.9,3.4,0.0,22.568,0.274
2.6,20,1.74,11.5,7.8,0.0,22.568,0.203
2.6,21,0.026,17.9,-16.2,1.0,11.284,0.268
2.6,22,0.516,1.3,12.4,0.0,22.568,0.133
2.6,23,0.067,4.6,-10.8,1.0,11.284,0.256
2.6,24,0.065,12.1,-12.3,2.0,7.523,0.257
2.6,25,0.007,-20.9,3.4,0.0,22.568,0.273
2.7,20,1.796,11.4,7.8,1.0,11.284,0.219
2.7,21,0.033,17.7,-16.1,1.0,11.284,0.266
2.7,22,0.573,1.6,12.4,1.0,11.284,0.117
2.7,23,0.084,4.6,-10.5,1.0,11.284,0.252
2.7,24,0.079,11.8,-12.2,2.0,7.523,0.253
2.7,25,0.01,-20.9,3.5,0.0,22.568,0.272
2.8,20,1.831,11.3,7.8,1.0,11.284,0.228
2.8,21,0.041,17.6,-16.1,1.0,11.284,0.264
2.8,22,0.619,1.8,12.3,1.0,11.284,0.105
2.8,23,0.102,4.7,-10.3,1.0,11.284,0.247
2.8,24,0.093,11.5,-12.2,2.0,7.523,0.249
2.8,25,0.013,-20.9,3.4,0.0,22.568,0.271
2.9,20,1.837,11.1,7.8,1.0,11.284,0.23
2.9,21,0.051,17.4,-16.1,1.0,11.284,0.261
2.9,22,0.662,1.9,12.2,1.0,11.284,0.093
2.9,23,0.12,4.6,-10.1,1.0,11.284,0.242
2.9,24,0.108,11.3,-12.1,2.0,7.523,0.245
2.9,25,0.016,-20.8,3.4,0.0,22.568,0.27
3.0,20,1.83,10.8,7.8,1.0,11.284,0.228
3.0,21,0.062,17.1,-15.9,1.0,11.284,0.258
3.0,22,0.715,2.1,12.1,1.0,11.284,0.078
3.0,23,0.14,4.6,-10.0,1.0,11.284,0.236
3.0,24,0.127,11.0,-12.0,2.0,7.523,0.24
3.0,25,0.02,-20.8,3.5,0.0,22.568,0.269
3.1,20,1.817,10.6,7.8,1.0,11.284,0.225
3.1,21,0.076,16.9,-15.7,1.0,11.284,0.254
3.1,22,0.771,2.4,12.0,1.0,11.284,0.063
3.1,23,0.161,4.5,-9.8,1.0,11.284,0.231
3.1,24,0.144,10.7,-11.9,2.0,7.523,0.235
3.1,25,0.025,-20.8,3.6,0.0,22.568,0.268
3.2,20,1.831,10.5,7.7,1.0,11.284,0.228
3.2,21,0.089,16.7,-15.6,1.0,11.284,0.25
3.2,22,0.826,2.6,11.9,1.0,11.284,0.048
3.2,23,0.187,4.5,-9.5,1.0,11.284,0.223
3.2,24,0.162,10.6,-11.9,2.0,7.523,0.23
3.2,25,0.03,-20.8,3.5,0.0,22.568,0.267
3.3,20,1.839,10.3,7.8,1.0,11.284,0.231
3.3,21,0.105,16.5,-15.5,1.0,11.284,0.246
3.3,22,0.866,2.7,11.8,1.0,11.284,0.037
3.3,23,0.214,4.4,-9.2,1.0,11.284,0.216
3.3,24,0.184,10.4,-11.8,2.0,7.523,0.224
3.3,25,0.035,-20.8,3.6,0.0,22.568,0.265
3.4,20,1.835,10.1,7.9,1.0,11.284,0.23
3.4,21,0.122,16.4,-15.3,1.0,11.284,0.241
3.4,22,0.918,3.0,11.6,1.0,11.284,0.023
3.4,23,0.243,4.5,-8.9,1.0,11.284,0.208
3.4,24,0.205,10.2,-11.7,2.0,7.523,0.219
3.4,25,0.042,-20.7,3.6,0.0,22.568,0.263
3.5,20,1.823,9.8,7.9,1.0,11.284,0.226
3.5,21,0.138,16.2,-15.2,1.0,11.284,0.237
3.5,22,0.97,3.2,11.5,1.0,11.284,0.008
3.5,23,0.273,4.6,-8.7,1.0,11.284,0.2
3.5,24,0.226,9.9,-11.6,2.0,7.523,0.213
3.5,25,0.048,-20.7,3.7,0.0,22.568,0.262
3.6,20,1.814,9.6,8.0,1.0,11.284,0.224
3.6,21,0.156,16.1,-15.1,1.0,11.284,0.232
3.6,22,1.005,3.3,11.3,1.0,11.284,0.001
3.6,23,0.305,4.7,-8.5,1.0,11.284,0.191
3.6,24,0.247,9.6,-11.6,2.0,7.523,0.207
3.6,25,0.055,-20.7,3.6,0.0,22.568,0.26
3.7,20,1.81,9.5,8.0,1.0,11.284,0.223
3.7,21,0.175,16.0,-14.9,1.0,11.284,0.227
3.7,22,1.024,3.2,11.3,1.0,11.284,0.007
3.7,23,0.339,4.8,-8.2,1.0,11.284,0.182
3.7,24,0.268,9.4,-11.5,2.0,7.523,0.201
3.7,25,0.062,-20.7,3.5,0.0,22.568,0.258
3.8,20,1.805,9.3,8.1,1.0,11.284,0.221
3.8,21,0.195,15.9,-14.8,1.0,11.284,0.221
3.8,22,1.037,3.2,11.3,1.0,11.284,0.01
3.8,23,0.375,4.8,-7.9,1.0,11.284,0.172
3.8,24,0.292,9.3,-11.4,2.0,7.523,0.195
3.8,25,0.069,-20.7,3.4,0.0,22.568,0.256
3.9,20,1.789,9.1,8.3,1.0,11.284,0.217
3.9,21,0.215,15.8,-14.7,1.0,11.284,0.216
3.9,22,1.081,3.4,11.3,1.0,11.284,0.022
3.9,23,0.409,4.8,-7.6,1.0,11.284,0.162
3.9,24,0.321,9.2,-11.2,2.0,7.523,0.187
3.9,25,0.077,-20.7,3.4,0.0,22.568,0.254
4.0,20,1.79,9.0,8.4,1.0,11.284,0.217
4.0,21,0.238,15.8,-14.5,1.0,11.284,0.209
4.0,22,1.107,3.5,11.3,1.0,11.284,0.029
4.0,23,0.442,4.8,-7.5,1.0,11.284,0.153
4.0,24,0.348,9.1,-11.0,2.0,7.523,0.179
4.0,25,0.085,-20.6,3.4,0.0,22.568,0.252
4.1,20,1.797,9.0,8.4,1.0,11.284,0.219
4.1,21,0.261,15.6,-14.3,1.0,11.284,0.203
4.1,22,1.137,3.7,11.5,1.0,11.284,0.038
4.1,23,0.474,4.9,-7.3,1.0,11.284,0.145
4.1,24,0.375,8.9,-10.9,2.0,7.523,0.172
4.1,25,0.094,-20.6,3.5,0.0,22.568,0.249
4.2,20,1.792,8.9,8.5,1.0,11.284,0.218
4.2,21,0.284,15.5,-14.2,1.0,11.284,0.197
4.2,22,1.151,3.7,11.7,1.0,11.284,0.042
4.2,23,0.511,4.9,-7.1,1.0,11.284,0.134
4.2,24,0.403,8.8,-10.7,2.0,7.523,0.164
4.2,25,0.102,-20.6,3.5,0.0,22.568,0.247
4.3,20,1.796,8.9,8.6,1.0,11.284,0.219
4.3,21,0.306,15.4,-14.1,1.0,11.284,0.191
4.3,22,1.174,3.8,11.9,1.0,11.284,0.048
4.3,23,0.548,4.8,-6.8,1.0,11.284,0.124
4.3,24,0.428,8.7,-10.7,2.0,7.523,0.157
4.3,25,0.111,-20.6,3.5,0.0,22.568,0.244
4.4,20,1.787,8.8,8.7,1.0,11.284,0.216
4.4,21,0.33,15.3,-14.0,1.0,11.284,0.184
4.4,22,1.196,4.0,12.1,1.0,11.284,0.054
4.4,23,0.587,4.8,-6.6,1.0,11.284,0.114
4.4,24,0.46,8.5,-10.4,2.0,7.523,0.148
4.4,25,0.121,-20.5,3.6,0.0,22.568,0.242
4.5,20,1.778,8.7,8.9,1.0,11.284,0.214
4.5,21,0.354,15.1,-13.9,1.0,11.284,0.178
4.5,22,1.213,4.1,12.2,1.0,11.284,0.059
4.5,23,0.627,4.9,-6.3,1.0,11.284,0.103
4.5,24,0.492,8.4,-10.3,2.0,7.523,0.14
4.5,25,0.13,-20.5,3.7,0.0,22.568,0.239
4.6,20,1.774,8.7,9.0,1.0,11.284,0.213
4.6,21,0.384,14.9,-13.7,1.0,11.284,0.169
4.6,22,1.225,4.3,12.5,1.0,11.284,0.062
4.6,23,0.665,4.8,-6.0,1.0,11.284,0.092
4.6,24,0.52,8.4,-10.2,2.0,7.523,0.132
4.6,25,0.139,-20.5,3.7,0.0,22.568,0.237
4.7,20,1.773,8.7,9.1,1.0,11.284,0.212
4.7,21,0.413,14.9,-13.5,1.0,11.284,0.161
4.7,22,1.238,4.4,12.6,1.0,11.284,0.065
4.7,23,0.701,4.8,-5.9,1.0,11.284,0.082
4.7,24,0.549,8.2,-10.0,2.0,7.523,0.124
4.7,25,0.148,-20.5,3.6,0.0,22.568,0.234
4.8,20,1.758,8.6,9.2,1.0,11.284,0.208
4.8,21,0.446,14.8,-13.2,1.0,11.284,0.152
4.8,22,1.24,4.4,12.8,1.0,11.284,0.066
4.8,23,0.743,4.8,-5.6,1.0,11.284,0.071
4.8,24,0.584,8.1,-9.8,2.0,7.523,0.114
4.8,25,0.159,-20.4,3.6,0.0,22.568,0.231
4.9,20,1.731,8.4,9.3,1.0,11.284,0.201
4.9,21,0.478,14.8,-13.0,1.0,11.284,0.143
4.9,22,1.237,4.3,12.9,1.0,11.284,0.065
4.9,23,0.784,4.7,-5.4,1.0,11.284,0.059
4.9,24,0.614,8.0,-9.7,2.0,7.523,0.106
4.9,25,0.168,-20.4,3.6,0.0,22.568,0.229
5.0,20,1.714,8.3,9.4,1.0,11.284,0.196
5.0,21,0.514,14.7,-12.8,1.0,11.284,0.134
5.0,22,1.242,4.4,13.1,1.0,11.284,0.067
5.0,23,0.825,4.8,-5.1,1.0,11.284,0.048
5.0,24,0.65,8.0,-9.5,2.0,7.523,0.096
5.0,25,0.178,-20.4,3.5,0.0,22.568,0.226
5.1,20,1.691,8.1,9.5,1.0,11.284,0.19
5.1,21,0.553,14.6,-12.5,1.0,11.284,0.123
5.1,22,1.241,4.4,13.2,1.0,11.284,0.066
5.1,23,0.857,4.6,-5.0,1.0,11.284,0.039
5.1,24,0.688,7.8,-9.3,2.0,7.523,0.086
5.1,25,0.187,-20.4,3.6,0.0,22.568,0.223
5.2,20,1.675,7.8,9.4,1.0,11.284,0.186
5.2,21,0.595,14.5,-12.3,1.0,11.284,0.111
5.2,22,1.251,4.4,13.1,1.0,11.284,0.069
5.2,23,0.891,4.5,-4.8,1.0,11.284,0.03
5.2,24,0.725,7.6,-9.1,2.0,7.523,0.076
5.2,25,0.197,-20.3,3.7,0.0,22.568,0.221
5.3,20,1.66,7.6,9.3,1.0,11.284,0.181
5.3,21,0.638,14.3,-12.0,1.0,11.284,0.1
5.3,22,1.263,4.5,12.9,1.0,11.284,0.072
5.3,23,0.933,4.5,-4.6,1.0,11.284,0.018
5.3,24,0.771,7.6,-8.8,2.0,7.523,0.063
5.3,25,0.207,-20.3,3.7,0.0,22.568,0.218
5.4,20,1.647,7.5,9.3,1.0,11.284,0.178
5.4,21,0.685,14.2,-11.7,1.0,11.284,0.087
5.4,22,1.266,4.4,12.7,1.0,11.284,0.073
5.4,23,0.965,4.4,-4.4,1.0,11.284,0.01
5.4,24,0.818,7.6,-8.6,2.0,7.523,0.05
5.4,25,0.216,-20.3,3.6,0.0,22.568,0.216
5.5,20,1.626,7.3,9.5,1.0,11.284,0.172
5.5,21,0.734,14.0,-11.5,1.0,11.284,0.073
5.5,22,1.261,4.2,12.5,1.0,11.284,0.072
5.5,23,0.999,4.4,-4.3,1.0,11.284,0.0
5.5,24,0.862,7.4,-8.3,2.0,7.523,0.038
5.5,25,0.225,-20.3,3.7,0.0,22.568,0.213
5.6,20,1.614,7.3,9.6,1.0,11.284,0.169
5.6,21,0.781,13.8,-11.3,1.0,11.284,0.06
5.6,22,1.246,3.9,12.5,1.0,11.284,0.068
5.6,23,1.034,4.4,-4.2,1.0,11.284,0.009
5.6,24,0.905,7.4,-8.1,2.0,7.523,0.026
5.6,25,0.233,-20.2,3.7,0.0,22.568,0.211
5.7,20,1.593,7.1,9.7,1.0,11.284,0.163
5.7,21,0.822,13.7,-11.2,1.0,11.284,0.049
5.7,22,1.242,3.9,12.7,1.0,11.284,0.067
5.7,23,1.063,4.6,-4.4,1.0,11.284,0.017
5.7,24,0.95,7.5,-8.0,2.0,7.523,0.014
5.7,25,0.24,-20.3,3.6,0.0,22.568,0.209
5.8,20,1.574,6.9,9.8,1.0,11.284,0.158
5.8,21,0.876,13.6,-10.9,1.0,11.284,0.034
5.8,22,1.231,3.8,12.8,1.0,11.284,0.063
5.8,23,1.088,4.7,-4.5,1.0,11.284,0.024
5.8,24,0.985,7.7,-8.0,2.0,7.523,0.004
5.8,25,0.25,-20.2,3.6,0.0,22.568,0.206
5.9,20,1.552,6.7,10.0,1.0,11.284,0.152
5.9,21,0.917,13.5,-10.8,2.0,7.523,0.023
5.9,22,1.22,3.8,13.1,1.0,11.284,0.06
5.9,23,1.114,4.8,-4.6,2.0,7.523,0.031
5.9,24,1.023,7.8,-8.0,2.0,7.523,0.006
5.9,25,0.259,-20.2,3.7,0.0,22.568,0.204
6.0,20,1.542,6.7,10.1,1.0,11.284,0.149
6.0,21,0.974,13.5,-10.5,2.0,7.523,0.007
6.0,22,1.217,3.8,13.3,1.0,11.284,0.06
6.0,23,1.147,5.0,-4.7,2.0,7.523,0.04
6.0,24,1.067,8.0,-8.0,2.0,7.523,0.018
6.0,25,0.266,-20.3,3.8,0.0,22.568,0.202
6.1,20,1.522,6.6,10.3,1.0,11.284,0.143
6.1,21,1.026,13.5,-10.4,2.0,7.523,0.007
6.1,22,1.214,3.9,13.5,1.0,11.284,0.059
6.1,23,1.18,5.1,-4.7,2.0,7.523,0.049
6.1,24,1.094,8.1,-8.1,2.0,7.523,0.026
6.1,25,0.274,-20.2,3.8,0.0,22.568,0.2
6.2,20,1.511,6.6,10.4,1.0,11.284,0.14
6.2,21,1.056,13.3,-10.4,2.0,7.523,0.015
6.2,22,1.203,3.9,13.7,1.0,11.284,0.056
6.2,23,1.207,5.2,-4.8,2.0,7.523,0.057
6.2,24,1.13,8.4,-8.1,2.0,7.523,0.036
6.2,25,0.282,-20.2,3.7,0.0,22.568,0.197
6.3,20,1.503,6.6,10.6,1.0,11.284,0.138
6.3,21,1.081,13.1,-10.5,2.0,7.523,0.022
6.3,22,1.198,3.9,13.9,1.0,11.284,0.054
6.3,23,1.224,5.3,-4.9,2.0,7.523,0.062
6.3,24,1.153,8.6,-8.3,2.0,7.523,0.042
6.3,25,0.288,-20.3,3.6,0.0,22.568,0.196
6.4,20,1.495,6.6,10.7,1.0,11.284,0.136
6.4,21,1.123,12.9,-10.4,2.0,7.523,0.034
6.4,22,1.191,4.0,14.1,1.0,11.284,0.053
6.4,23,1.242,5.3,-5.0,2.0,7.523,0.067
6.4,24,1.18,8.7,-8.4,2.0,7.523,0.049
6.4,25,0.296,-20.3,3.7,0.0,22.568,0.194
6.5,20,1.477,6.6,10.9,1.0,11.284,0.131
6.5,21,1.154,12.7,-10.4,2.0,7.523,0.042
6.5,22,1.178,4.0,14.3,1.0,11.284,0.049
6.5,23,1.252,5.3,-5.2,2.0,7.523,0.069
6.5,24,1.191,8.6,-8.6,2.0,7.523,0.053
6.5,25,0.303,-20.3,3.8,0.0,22.568,0.192
6.6,20,1.467,6.6,11.1,1.0,11.284,0.128
6.6,21,1.184,12.5,-10.4,2.0,7.523,0.051
6.6,22,1.167,3.9,14.5,1.0,11.284,0.046
6.6,23,1.269,5.4,-5.5,2.0,7.523,0.074
6.6,24,1.203,8.4,-8.7,2.0,7.523,0.056
6.6,25,0.31,-20.3,3.9,0.0,22.568,0.19
6.7,20,1.459,6.6,11.2,1.0,11.284,0.126
6.7,21,1.218,12.2,-10.4,2.0,7.523,0.06
6.7,22,1.164,4.0,14.7,1.0,11.284,0.045
6.7,23,1.28,5.4,-5.7,2.0,7.523,0.077
6.7,24,1.233,8.2,-8.6,2.0,7.523,0.064
6.7,25,0.316,-20.3,3.8,0.0,22.568,0.188
6.8,20,1.45,6.7,11.4,1.0,11.284,0.124
6.8,21,1.265,12.0,-10.2,2.0,7.523,0.073
6.8,22,1.154,4.0,14.9,1.0,11.284,0.042
6.8,23,1.291,5.3,-5.8,2.0,7.523,0.08
6.8,24,1.249,8.0,-8.7,2.0,7.523,0.068
6.8,25,0.322,-20.3,3.8,0.0,22.568,0.186
6.9,20,1.438,6.8,11.6,1.0,11.284,0.12
6.9,21,1.315,11.9,-10.1,2.0,7.523,0.087
6.9,22,1.149,4.2,15.0,1.0,11.284,0.041
6.9,23,1.312,5.4,-6.0,2.0,7.523,0.086
6.9,24,1.275,7.9,-8.7,2.0,7.523,0.076
6.9,25,0.329,-20.2,3.8,0.0,22.568,0.184
7.0,20,1.431,6.8,11.7,1.0,11.284,0.118
7.0,21,1.348,11.7,-10.1,2.0,7.523,0.096
7.0,22,1.147,4.3,15.2,1.0,11.284,0.04
7.0,23,1.315,5.3,-6.2,2.0,7.523,0.087
7.0,24,1.287,7.7,-8.7,2.0,7.523,0.079
7.0,25,0.337,-20.2,3.8,0.0,22.568,0.182
7.1,20,1.415,6.9,11.9,1.0,11.284,0.114
7.1,21,1.378,11.5,-10.1,2.0,7.523,0.104
7.1,22,1.139,4.3,15.4,1.0,11.284,0.038
7.1,23,1.321,5.1,-6.3,2.0,7.523,0.088
7.1,24,1.305,7.6,-8.8,2.0,7.523,0.084
7.1,25,0.344,-20.1,3.8,0.0,22.568,0.18
7.2,20,1.397,6.8,12.1,1.0,11.284,0.109
7.2,21,1.413,11.4,-10.1,2.0,7.523,0.114
7.2,22,1.128,4.3,15.5,1.0,11.284,0.035
7.2,23,1.324,5.0,-6.4,2.0,7.523,0.089
7.2,24,1.321,7.4,-8.8,2.0,7.523,0.088
7.2,25,0.35,-20.1,3.8,0.0,22.568,0.179
7.3,20,1.385,6.8,12.2,1.0,11.284,0.106
7.3,21,1.438,11.2,-10.2,2.0,7.523,0.12
7.3,22,1.116,4.3,15.7,1.0,11.284,0.032
7.3,23,1.328,4.9,-6.7,2.0,7.523,0.09
7.3,24,1.332,7.2,-8.9,2.0,7.523,0.091
7.3,25,0.355,-20.1,3.9,0.0,22.568,0.177
7.4,20,1.372,6.8,12.4,1.0,11.284,0.102
7.4,21,1.457,11.0,-10.3,2.0,7.523,0.126
7.4,22,1.108,4.4,16.0,1.0,11.284,0.03
7.4,23,1.346,4.8,-6.7,2.0,7.523,0.095
7.4,24,1.337,6.9,-9.0,2.0,7.523,0.093
7.4,25,0.361,-20.1,3.9,0.0,22.568,0.176
7.5,20,1.358,6.7,12.5,1.0,11.284,0.098
7.5,21,1.485,10.8,-10.3,2.0,7.523,0.133
7.5,22,1.103,4.6,16.1,1.0,11.284,0.028
7.5,23,1.367,4.8,-6.7,2.0,7.523,0.101
