Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,6,seeker,11.283791670955125,47517.26,99.99,-10.8,2.4,0.0,1.1,-0.6,1.3,-4.6,-6.4,0.04,19,2,2,0,0
0.1,7,seeker,11.283791670955125,47518.9,100.0,-22.3,-21.7,0.0,-0.9,0.1,0.9,-22.3,-21.7,0.0,7,1,1,0,0
0.1,8,seeker,11.283791670955125,47519.0,100.0,-16.3,-20.5,0.0,-0.9,0.2,0.9,-16.3,-20.5,0.0,8,2,2,0,0
0.1,9,seeker,11.283791670955125,47518.48,100.0,-6.9,-21.3,0.0,0.8,0.7,1.1,0.7,-17.2,0.002,5,3,3,0,0
0.1,10,seeker,11.283791670955125,47485.53,99.93,6.0,-18.6,0.005,2.9,0.6,3.0,11.4,-17.3,0.014,15,5,4,1,0
0.1,11,seeker,11.283791670955125,47519.85,100.0,14.4,7.2,0.017,0.5,-0.1,0.5,14.4,7.2,0.009,11,1,1,0,0
0.1,12,seeker,11.283791670955125,47519.91,100.0,-13.6,16.2,0.0,0.4,-0.2,0.4,-13.6,16.2,0.0,12,3,3,0,0
0.1,13,seeker,11.283791670955125,47502.28,99.96,17.3,24.8,0.0,0.7,2.3,2.4,17.3,24.8,0.0,13,1,1,0,0
0.1,14,seeker,11.283791670955125,47519.76,100.0,-16.7,21.2,0.0,0.3,0.5,0.6,-16.7,21.2,0.0,14,3,3,0,0
0.1,15,seeker,11.283791670955125,47496.72,99.95,11.5,-17.0,0.033,0.9,2.5,2.7,16.4,-7.7,0.161,25,8,6,2,0
0.1,16,seeker,11.283791670955125,47496.72,99.95,17.1,24.1,0.0,-0.3,-2.6,2.6,17.1,24.1,0.0,16,1,1,0,0
0.1,17,seeker,11.283791670955125,47519.92,100.0,-20.4,23.8,0.0,-0.1,0.4,0.4,-20.4,23.8,0.0,17,3,3,0,0
0.1,18,seeker,11.283791670955125,47518.68,100.0,-16.0,18.6,0.0,0.4,-0.9,1.0,-16.0,18.6,0.0,18,3,3,0,0
0.1,19,seeker,11.283791670955125,47519.54,100.0,-4.5,-6.4,0.0,0.6,-0.3,0.7,-4.5,-6.4,0.04,19,1,1,0,0
0.1,20,seeker,11.283791670955125,47503.57,99.97,20.0,-15.6,0.115,-1.0,2.1,2.3,16.4,-7.7,0.161,25,3,2,1,0
0.1,21,seeker,11.283791670955125,47498.52,99.95,-15.4,2.0,0.0,2.6,-0.1,2.6,-10.9,2.5,0.016,6,2,1,1,0
0.1,22,explorer,11.283791670955125,47502.71,99.96,-24.7,1.3,0.0,0.5,2.3,2.4,-15.6,2.0,0.003,21,1,1,0,0
0.1,23,explorer,11.283791670955125,47506.51,99.97,7.7,-13.0,0.027,1.0,2.0,2.2,16.4,-7.7,0.161,25,4,3,1,0
0.1,24,explorer,11.283791670955125,47502.71,99.96,-0.6,24.0,0.0,-2.4,0.0,2.4,-0.6,24.0,0.0,24,0,0,0,0
0.1,25,explorer,11.283791670955125,47505.18,99.97,16.4,-7.9,0.24,-0.7,-2.2,2.3,16.4,-7.9,0.161,25,3,2,1,0
0.1,Target,,,,,20.19,-7.09,0.197,1.02,-6.56,,,,,,,,,
0.2,1,seeker,11.283791670955125,47466.65,99.89,15.8,-23.6,0.019,0.5,2.9,2.9,16.4,-7.7,0.161,25,4,4,0,0
0.2,2,seeker,11.283791670955125,47463.5,99.88,10.2,10.1,0.007,2.5,-1.4,2.9,14.4,7.2,0.017,11,1,1,0,0
0.2,3,seeker,11.283791670955125,47469.81,99.89,12.4,-24.0,0.011,0.6,2.9,3.0,16.4,-7.7,0.161,25,4,4,0,0
0.2,4,seeker,11.283791670955125,47484.56,99.93,3.4,-23.7,0.001,1.5,1.9,2.4,16.4,-7.7,0.161,25,5,5,0,0
0.2,5,seeker,11.283791670955125,47455.96,99.87,1.2,-17.1,0.004,2.5,1.4,2.9,16.4,-7.7,0.161,25,5,4,1,0
0.2,6,seeker,11.283791670955125,47511.24,99.98,-10.7,2.3,0.0,1.0,-1.3,1.6,-4.6,-6.4,0.04,19,2,2,0,0
0.2,7,seeker,11.283791670955125,47517.8,100.0,-22.4,-21.7,0.0,-0.9,0.0,0.9,-22.4,-21.7,0.0,7,1,1,0,0
0.2,8,seeker,11.283791670955125,47513.08,99.99,-16.2,-20.5,0.0,1.6,0.5,1.7,0.7,-17.2,0.002,5,2,2,0,0
0.2,9,seeker,11.283791670955125,47487.0,99.93,-6.6,-21.2,0.0,2.7,1.0,2.9,11.4,-17.3,0.014,15,3,3,0,0
0.2,10,seeker,11.283791670955125,47455.96,99.87,6.2,-18.4,0.014,2.4,1.6,2.9,16.4,-7.7,0.161,25,6,5,1,0
0.2,11,seeker,11.283791670955125,47518.56,100.0,14.5,7.2,0.032,0.8,-0.6,1.0,14.5,7.2,0.017,11,1,1,0,0
0.2,12,seeker,11.283791670955125,47519.84,100.0,-13.6,16.2,0.0,0.2,-0.3,0.4,-13.6,16.2,0.0,12,3,3,0,0
0.2,13,seeker,11.283791670955125,47501.14,99.96,17.3,24.9,0.0,0.4,0.8,0.9,17.3,24.9,0.0,13,1,1,0,0
0.2,14,seeker,11.283791670955125,47518.59,100.0,-16.6,21.3,0.0,0.2,0.9,0.9,-16.6,21.3,0.0,14,3,3,0,0
0.2,15,seeker,11.283791670955125,47467.76,99.89,11.6,-16.8,0.069,1.6,2.3,2.8,16.4,-7.9,0.24,25,8,6,2,0
0.2,16,seeker,11.283791670955125,47496.6,99.95,17.1,24.0,0.0,0.1,-0.4,0.4,17.1,24.0,0.0,16,1,1,0,0
0.2,17,seeker,11.283791670955125,47519.84,100.0,-20.4,23.9,0.0,-0.2,0.3,0.4,-20.4,23.9,0.0,17,3,3,0,0
0.2,18,seeker,11.283791670955125,47518.04,100.0,-16.0,18.5,0.0,0.0,-0.8,0.8,-16.0,18.5,0.0,18,3,3,0,0
0.2,19,seeker,11.283791670955125,47512.01,99.98,-4.6,-6.5,0.001,-1.8,-0.4,1.8,-4.6,-6.4,0.04,19,1,1,0,0
0.2,20,seeker,11.283791670955125,47469.1,99.89,19.9,-15.3,0.192,-1.3,2.7,3.0,16.4,-7.9,0.24,25,3,2,1,0
0.2,21,seeker,11.283791670955125,47472.79,99.9,-15.2,1.9,0.0,2.3,-1.5,2.7,-4.6,-6.4,0.04,19,2,1,1,0
0.2,22,explorer,11.283791670955125,47485.43,99.93,-24.6,1.2,0.0,1.4,-1.9,2.4,-10.9,2.5,0.016,6,1,1,0,0
0.2,23,explorer,11.283791670955125,47397.63,99.74,7.6,-12.6,0.055,-1.3,4.2,4.4,16.4,-7.9,0.24,25,4,3,1,0
0.2,24,explorer,11.283791670955125,47485.43,99.93,-0.4,24.0,0.0,2.4,-0.0,2.4,-0.4,24.0,0.0,24,0,0,0,0
0.2,25,explorer,11.283791670955125,47490.37,99.94,16.3,-8.1,0.326,-1.1,-2.0,2.3,16.3,-8.1,0.24,25,3,2,1,0
0.2,Target,,,,,19.98,-7.66,0.289,-2.45,-6.71,,,,,,,,,
0.3,1,seeker,11.283791670955125,47439.19,99.83,15.9,-23.4,0.042,0.7,2.7,2.8,16.4,-7.9,0.24,25,4,4,0,0
0.3,2,seeker,11.283791670955125,47432.35,99.82,10.5,10.0,0.016,2.5,-1.4,2.9,14.5,7.2,0.032,11,1,1,0,0
0.3,3,seeker,11.283791670955125,47450.74,99.85,12.4,-23.8,0.026,0.1,2.5,2.5,16.4,-7.9,0.24,25,4,4,0,0
0.3,4,seeker,11.283791670955125,47452.11,99.86,3.6,-23.5,0.005,2.1,2.0,2.9,16.4,-7.9,0.24,25,5,5,0,0
0.3,5,seeker,11.283791670955125,47423.84,99.8,1.5,-17.0,0.011,2.7,1.1,2.9,16.4,-7.9,0.24,25,5,4,1,0
0.3,6,seeker,11.283791670955125,47479.44,99.91,-10.6,2.0,0.0,1.5,-2.5,2.9,-4.6,-6.4,0.04,19,2,2,0,0
0.3,7,seeker,11.283791670955125,47512.29,99.98,-22.3,-21.7,0.0,1.5,0.5,1.6,0.7,-17.2,0.002,5,1,1,0,0
0.3,8,seeker,11.283791670955125,47508.34,99.98,-16.0,-20.5,0.0,1.5,0.2,1.5,11.4,-17.3,0.014,15,2,2,0,0
0.3,9,seeker,11.283791670955125,47453.22,99.86,-6.4,-21.1,0.0,2.6,1.4,3.0,16.4,-7.7,0.161,25,3,3,0,0
0.3,10,seeker,11.283791670955125,47425.13,99.8,6.4,-18.2,0.033,2.1,1.9,2.8,16.4,-7.9,0.24,25,6,5,1,0
0.3,11,seeker,11.283791670955125,47518.28,100.0,14.6,7.2,0.057,0.6,-0.0,0.6,14.6,7.2,0.032,11,1,1,0,0
0.3,12,seeker,11.283791670955125,47519.53,100.0,-13.6,16.2,0.0,0.1,-0.6,0.6,-13.6,16.2,0.0,12,3,3,0,0
0.3,13,seeker,11.283791670955125,47501.02,99.96,17.3,25.0,0.0,-0.1,0.4,0.4,17.3,25.0,0.0,13,1,1,0,0
0.3,14,seeker,11.283791670955125,47517.27,99.99,-16.6,21.4,0.0,0.1,1.0,1.0,-16.6,21.4,0.0,14,3,3,0,0
0.3,15,seeker,11.283791670955125,47446.78,99.85,11.8,-16.6,0.12,1.5,2.1,2.6,16.3,-8.1,0.326,25,8,6,2,0
0.3,16,seeker,11.283791670955125,47496.52,99.95,17.1,24.0,0.0,0.1,-0.4,0.4,17.1,24.0,0.0,16,1,1,0,0
0.3,17,seeker,11.283791670955125,47519.26,100.0,-20.4,23.9,0.0,-0.7,0.3,0.8,-20.4,23.9,0.0,17,3,3,0,0
0.3,18,seeker,11.283791670955125,47517.34,99.99,-15.9,18.4,0.0,0.6,-0.5,0.8,-15.9,18.4,0.0,18,3,3,0,0
0.3,19,seeker,11.283791670955125,47501.71,99.96,-4.5,-6.4,0.003,1.5,1.3,2.0,-4.6,-6.4,0.04,19,1,1,0,0
0.3,20,seeker,11.283791670955125,47452.87,99.86,19.8,-15.1,0.273,-1.0,2.1,2.3,16.3,-8.1,0.326,25,3,2,1,0
0.3,21,seeker,11.283791670955125,47447.61,99.85,-15.0,1.8,0.0,2.2,-1.5,2.7,-4.6,-6.4,0.04,19,2,1,1,0
0.3,22,explorer,11.283791670955125,47467.04,99.89,-24.6,0.9,0.0,-0.7,-2.3,2.4,-4.6,-6.4,0.04,19,1,1,0,0
0.3,23,explorer,11.283791670955125,47385.03,99.72,7.4,-12.6,0.089,-2.0,-0.7,2.1,16.3,-8.1,0.326,25,4,3,1,0
0.3,24,explorer,11.283791670955125,47468.14,99.89,-0.2,24.0,0.0,2.4,0.0,2.4,-0.2,24.0,0.0,24,0,0,0,0
0.3,25,explorer,11.283791670955125,47474.35,99.9,16.4,-8.3,0.421,1.3,-1.9,2.3,16.4,-8.3,0.326,25,3,2,1,0
0.3,Target,,,,,19.58,-7.7,0.382,-4.68,-0.43,,,,,,,,,
0.4,1,seeker,11.283791670955125,47410.53,99.77,15.9,-23.1,0.075,0.1,2.8,2.8,16.3,-8.1,0.326,25,4,4,0,0
0.4,2,seeker,11.283791670955125,47397.88,99.74,10.7,9.8,0.033,2.5,-1.7,3.0,14.6,7.2,0.057,11,1,1,0,0
0.4,3,seeker,11.283791670955125,47430.49,99.81,12.4,-23.5,0.051,0.1,2.5,2.5,16.3,-8.1,0.326,25,4,4,0,0
0.4,4,seeker,11.283791670955125,47432.57,99.82,3.7,-23.3,0.012,1.5,2.0,2.5,16.3,-8.1,0.326,25,5,5,0,0
0.4,5,seeker,11.283791670955125,47408.02,99.76,1.7,-16.9,0.024,2.0,1.1,2.3,16.3,-8.1,0.326,25,5,4,1,0
0.4,6,seeker,11.283791670955125,47461.72,99.88,-10.4,1.9,0.0,1.5,-1.8,2.3,-4.6,-6.4,0.04,19,2,2,0,0
0.4,7,seeker,11.283791670955125,47507.18,99.97,-22.1,-21.7,0.0,1.6,-0.1,1.6,11.4,-17.3,0.014,15,1,1,0,0
0.4,8,seeker,11.283791670955125,47504.38,99.97,-15.9,-20.4,0.0,0.9,1.1,1.4,16.4,-7.7,0.161,25,2,2,0,0
0.4,9,seeker,11.283791670955125,47423.33,99.8,-6.1,-21.0,0.001,2.6,1.2,2.9,16.4,-7.9,0.24,25,3,3,0,0
0.4,10,seeker,11.283791670955125,47394.93,99.74,6.7,-18.1,0.062,2.4,1.6,2.9,16.3,-8.1,0.326,25,6,5,1,0
0.4,11,seeker,11.283791670955125,47517.9,100.0,14.6,7.2,0.09,0.7,-0.1,0.7,14.6,7.2,0.057,11,1,1,0,0
0.4,12,seeker,11.283791670955125,47519.47,100.0,-13.6,16.1,0.0,0.3,-0.2,0.4,-13.6,16.1,0.0,12,3,3,0,0
0.4,13,seeker,11.283791670955125,47500.38,99.96,17.3,25.0,0.0,-0.2,0.8,0.8,17.3,25.0,0.0,13,1,1,0,0
0.4,14,seeker,11.283791670955125,47517.05,99.99,-16.6,21.4,0.0,0.3,0.5,0.6,-16.6,21.4,0.0,14,3,3,0,0
0.4,15,seeker,11.283791670955125,47425.55,99.8,11.9,-16.4,0.181,1.0,2.4,2.6,16.4,-8.3,0.421,25,8,6,2,0
0.4,16,seeker,11.283791670955125,47495.45,99.95,17.1,23.9,0.0,-0.4,-0.8,0.9,17.1,23.9,0.0,16,1,1,0,0
0.4,17,seeker,11.283791670955125,47518.12,100.0,-20.5,24.0,0.0,-0.5,0.8,0.9,-20.5,24.0,0.0,17,3,3,0,0
0.4,18,seeker,11.283791670955125,47517.0,99.99,-15.9,18.4,0.0,0.5,-0.4,0.6,-15.9,18.4,0.0,18,3,3,0,0
0.4,19,seeker,11.283791670955125,47488.76,99.93,-4.6,-6.5,0.007,-1.4,-1.6,2.1,-4.6,-6.4,0.04,19,1,1,0,0
0.4,20,seeker,11.283791670955125,47435.8,99.82,19.7,-14.9,0.36,-1.2,2.1,2.4,16.4,-8.3,0.421,25,3,2,1,0
0.4,21,seeker,11.283791670955125,47422.44,99.79,-14.7,1.6,0.0,2.2,-1.5,2.7,-4.6,-6.4,0.04,19,2,1,1,0
0.4,22,explorer,11.283791670955125,47448.65,99.85,-24.6,0.7,0.0,0.0,-2.4,2.4,-4.6,-6.4,0.04,19,1,1,0,0
0.4,23,explorer,11.283791670955125,47362.02,99.67,7.5,-12.5,0.14,2.1,1.5,2.6,16.4,-8.3,0.421,25,4,3,1,0
0.4,24,explorer,11.283791670955125,47450.86,99.85,-0.4,23.9,0.0,-2.4,-0.2,2.4,-0.4,23.9,0.0,24,0,0,0,0
0.4,25,explorer,11.283791670955125,47456.4,99.87,16.6,-8.4,0.518,2.4,-0.4,2.4,16.6,-8.4,0.421,25,3,2,1,0
0.4,Target,,,,,19.67,-7.6,0.476,0.97,1.12,,,,,,,,,
0.5,1,seeker,11.283791670955125,47382.17,99.71,15.9,-22.8,0.124,0.1,2.8,2.8,16.4,-8.3,0.421,25,4,4,0,0
0.5,2,seeker,11.283791670955125,47381.45,99.71,10.9,9.7,0.057,1.9,-1.4,2.4,14.6,7.2,0.09,11,1,1,0,0
0.5,3,seeker,11.283791670955125,47400.6,99.75,12.5,-23.3,0.089,1.2,2.6,2.9,16.4,-8.3,0.421,25,5,5,0,0
0.5,4,seeker,11.283791670955125,47402.05,99.75,3.9,-23.1,0.027,2.1,1.9,2.8,16.4,-8.3,0.421,25,5,5,0,0
0.5,5,seeker,11.283791670955125,47377.19,99.7,2.0,-16.8,0.046,2.7,1.0,2.9,16.4,-8.3,0.421,25,5,4,1,0
0.5,6,seeker,11.283791670955125,47444.86,99.84,-10.3,1.7,0.001,1.3,-2.0,2.4,-4.6,-6.4,0.04,19,2,2,0,0
0.5,7,seeker,11.283791670955125,47505.29,99.97,-22.0,-21.6,0.0,1.1,0.2,1.1,16.4,-7.7,0.161,25,1,1,0,0
0.5,8,seeker,11.283791670955125,47472.26,99.9,-15.7,-20.3,0.0,2.8,0.9,2.9,16.4,-7.9,0.24,25,2,2,0,0
0.5,9,seeker,11.283791670955125,47390.22,99.73,-5.9,-20.9,0.003,2.7,1.3,3.0,16.3,-8.1,0.326,25,3,3,0,0
0.5,10,seeker,11.283791670955125,47379.72,99.7,6.9,-17.9,0.105,1.8,1.4,2.3,16.4,-8.3,0.421,25,6,5,1,0
0.5,11,seeker,11.283791670955125,47517.82,100.0,14.7,7.1,0.131,0.4,-0.1,0.4,14.7,7.1,0.09,11,1,1,0,0
0.5,12,seeker,11.283791670955125,47519.22,100.0,-13.6,16.1,0.0,0.1,-0.6,0.6,-13.6,16.1,0.0,12,3,3,0,0
0.5,13,seeker,11.283791670955125,47494.35,99.95,17.3,24.9,0.001,0.0,-1.7,1.7,17.3,24.9,0.0,13,1,1,0,0
0.5,14,seeker,11.283791670955125,47516.12,99.99,-16.6,21.5,0.0,0.3,0.8,0.9,-16.6,21.5,0.0,14,3,3,0,0
0.5,15,seeker,11.283791670955125,47395.66,99.74,12.0,-16.1,0.262,1.2,2.6,2.9,16.6,-8.4,0.518,25,8,6,2,0
0.5,16,seeker,11.283791670955125,47494.87,99.95,17.0,23.8,0.001,-0.5,-0.6,0.8,17.0,23.8,0.0,16,1,1,0,0
0.5,17,seeker,11.283791670955125,47518.06,100.0,-20.5,24.0,0.0,-0.2,0.3,0.4,-20.5,24.0,0.0,17,3,3,0,0
0.5,18,seeker,11.283791670955125,47515.93,99.99,-15.8,18.3,0.0,0.2,-0.9,0.9,-15.8,18.3,0.0,18,3,3,0,0
0.5,19,seeker,11.283791670955125,47484.29,99.92,-4.6,-6.4,0.014,1.1,1.1,1.6,-4.6,-6.4,0.04,19,1,1,0,0
0.5,20,seeker,11.283791670955125,47407.15,99.76,19.6,-14.7,0.463,-0.9,2.7,2.8,16.6,-8.4,0.518,25,4,3,1,0
0.5,21,seeker,11.283791670955125,47404.72,99.76,-14.5,1.5,0.0,2.2,-0.8,2.3,-4.6,-6.4,0.04,19,2,1,1,0
0.5,22,explorer,11.283791670955125,47432.42,99.82,-24.6,0.9,0.0,0.1,2.3,2.3,-24.6,0.9,0.0,22,1,1,0,0
0.5,23,explorer,11.283791670955125,47346.81,99.64,7.4,-12.4,0.199,-1.7,1.6,2.3,7.4,-12.4,0.14,23,4,3,1,0
0.5,24,explorer,11.283791670955125,47433.57,99.82,-0.2,23.9,0.0,2.4,0.0,2.4,-0.2,23.9,0.0,24,0,0,0,0
0.5,25,explorer,11.283791670955125,47436.63,99.82,16.6,-8.2,0.618,0.1,2.5,2.5,16.6,-8.2,0.518,25,3,2,1,0
0.5,Target,,,,,19.3,-8.06,0.567,-4.36,-5.37,,,,,,,,,
0.6,1,seeker,11.283791670955125,47360.19,99.66,16.0,-22.5,0.183,0.7,2.5,2.6,16.6,-8.4,0.518,25,4,4,0,0
0.6,2,seeker,11.283791670955125,47361.2,99.67,11.1,9.5,0.091,1.9,-1.6,2.5,14.7,7.1,0.131,11,1,1,0,0
0.6,3,seeker,11.283791670955125,47383.74,99.71,12.6,-23.1,0.137,1.0,2.1,2.3,16.6,-8.4,0.518,25,5,5,0,0
0.6,4,seeker,11.283791670955125,47384.77,99.72,4.1,-22.9,0.049,1.7,1.6,2.3,16.6,-8.4,0.518,25,6,5,1,0
0.6,5,seeker,11.283791670955125,47361.17,99.67,2.2,-16.7,0.078,2.1,1.0,2.3,16.6,-8.4,0.518,25,5,4,1,0
0.6,6,seeker,11.283791670955125,47412.41,99.77,-10.1,1.4,0.003,1.5,-2.5,2.9,-4.6,-6.4,0.04,19,2,2,0,0
0.6,7,seeker,11.283791670955125,47500.18,99.96,-21.8,-21.6,0.0,1.5,0.4,1.6,16.4,-7.9,0.24,25,1,1,0,0
0.6,8,seeker,11.283791670955125,47456.65,99.87,-15.4,-20.2,0.0,2.3,0.5,2.4,16.3,-8.1,0.326,25,2,2,0,0
0.6,9,seeker,11.283791670955125,47356.44,99.66,-5.6,-20.7,0.008,2.7,1.3,3.0,16.4,-8.3,0.421,25,3,3,0,0
0.6,10,seeker,11.283791670955125,47363.49,99.67,7.0,-17.8,0.158,1.7,1.6,2.3,16.6,-8.4,0.518,25,6,5,1,0
0.6,11,seeker,11.283791670955125,47516.57,99.99,14.7,7.1,0.182,0.7,-0.7,1.0,14.7,7.1,0.131,11,1,1,0,0
0.6,12,seeker,11.283791670955125,47518.46,100.0,-13.5,16.0,0.0,0.7,-0.4,0.8,-13.5,16.0,0.0,12,3,3,0,0
0.6,13,seeker,11.283791670955125,47474.58,99.9,17.2,24.7,0.002,-0.9,-2.3,2.5,17.0,23.8,0.001,16,1,1,0,0
0.6,14,seeker,11.283791670955125,47515.84,99.99,-16.6,21.6,0.0,-0.3,0.5,0.6,-16.6,21.6,0.0,14,3,3,0,0
0.6,15,seeker,11.283791670955125,47377.5,99.7,12.1,-15.9,0.346,1.0,2.2,2.4,16.6,-8.2,0.618,25,8,6,2,0
0.6,16,seeker,11.283791670955125,47494.69,99.95,17.0,23.8,0.003,-0.3,-0.4,0.5,17.0,23.8,0.001,16,1,1,0,0
0.6,17,seeker,11.283791670955125,47517.75,100.0,-20.5,24.1,0.0,-0.1,0.6,0.6,-20.5,24.1,0.0,17,3,3,0,0
0.6,18,seeker,11.283791670955125,47515.52,99.99,-15.8,18.3,0.0,-0.0,-0.7,0.7,-15.8,18.3,0.0,18,3,3,0,0
0.6,19,seeker,11.283791670955125,47481.61,99.92,-4.7,-6.4,0.026,-1.2,-0.2,1.2,-4.6,-6.4,0.04,19,1,1,0,0
0.6,20,seeker,11.283791670955125,47383.34,99.71,19.5,-14.4,0.562,-1.4,2.2,2.6,16.6,-8.2,0.618,25,4,3,1,0
0.6,21,seeker,11.283791670955125,47387.43,99.72,-14.3,1.4,0.001,2.2,-0.9,2.4,-4.6,-6.4,0.04,19,2,1,1,0
0.6,22,explorer,11.283791670955125,47416.2,99.78,-24.6,1.1,0.0,0.0,2.3,2.3,-4.6,-6.4,0.04,19,1,1,0,0
0.6,23,explorer,11.283791670955125,47314.36,99.57,7.2,-12.1,0.259,-1.9,2.2,2.9,16.6,-8.2,0.618,25,4,3,1,0
0.6,24,explorer,11.283791670955125,47416.29,99.78,0.0,23.9,0.0,2.4,-0.0,2.4,0.0,23.9,0.0,24,0,0,0,0
0.6,25,explorer,11.283791670955125,47421.61,99.79,16.6,-8.3,0.709,-0.1,-2.3,2.3,16.6,-8.3,0.618,25,3,2,1,0
0.6,Target,,,,,19.4,-7.98,0.662,1.29,0.92,,,,,,,,,
0.7,1,seeker,11.283791670955125,47341.57,99.62,16.0,-22.3,0.251,0.1,2.4,2.4,16.6,-8.2,0.618,25,4,4,0,0
0.7,2,seeker,11.283791670955125,47331.62,99.6,11.4,9.4,0.135,2.5,-1.3,2.8,14.7,7.1,0.182,11,1,1,0,0
0.7,3,seeker,11.283791670955125,47368.33,99.68,12.7,-22.8,0.195,0.8,2.2,2.3,16.6,-8.2,0.618,25,5,5,0,0
0.7,4,seeker,11.283791670955125,47365.69,99.68,4.2,-22.7,0.079,1.5,2.0,2.5,16.6,-8.2,0.618,25,6,5,1,0
0.7,5,seeker,11.283791670955125,47345.36,99.63,2.4,-16.6,0.12,2.1,1.1,2.4,16.6,-8.2,0.618,25,5,4,1,0
0.7,6,seeker,11.283791670955125,47379.63,99.7,-10.0,1.2,0.007,1.5,-2.5,2.9,-4.6,-6.4,0.04,19,2,2,0,0
0.7,7,seeker,11.283791670955125,47495.25,99.95,-21.7,-21.6,0.0,1.5,0.4,1.6,16.3,-8.1,0.326,25,1,1,0,0
0.7,8,seeker,11.283791670955125,47427.07,99.8,-15.2,-20.1,0.001,2.7,1.0,2.9,16.4,-8.3,0.421,25,2,2,0,0
0.7,9,seeker,11.283791670955125,47337.13,99.62,-5.4,-20.6,0.016,2.0,1.4,2.4,16.6,-8.4,0.518,25,3,3,0,0
