Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
36.0,2,6.5,-20.3,-3.0,1.4,-1.6,-24.53,-8.1,-4.23,9.138,0.24,0.183,-0.886,-0.463,0.6070069465418302
36.0,3,7.4,-20.6,-2.9,-0.4,-1.6,-24.53,-9.0,-3.93,9.821,0.24,0.196,-0.916,-0.4,0.9622138708575334
36.0,4,6.6,-21.0,-2.4,-2.6,-1.6,-24.53,-8.2,-3.53,8.928,0.24,0.179,-0.918,-0.395,0.9130016958733749
36.0,5,5.6,-21.2,-3.0,-0.4,-1.6,-24.53,-7.2,-3.33,7.933,0.24,0.159,-0.908,-0.42,0.9554013875123886
36.0,6,7.6,-21.2,-3.0,-0.3,-1.6,-24.53,-9.2,-3.33,9.784,0.24,0.196,-0.94,-0.34,0.9691542288557212
36.0,7,6.6,-21.6,-2.3,-0.2,-1.6,-24.53,-8.2,-2.93,8.708,0.24,0.174,-0.942,-0.336,0.9674317886530965
36.1,1,-15.6,-11.4,-0.0,0.3,-1.49,-24.61,14.11,-13.21,19.329,0.241,0.387,0.73,-0.683,-0.683
36.1,2,6.2,-20.3,-2.9,-0.5,-1.49,-24.61,-7.69,-4.31,8.815,0.241,0.176,-0.872,-0.489,0.9423377505946313
36.1,3,7.1,-20.7,-2.7,-0.8,-1.49,-24.61,-8.59,-3.91,9.438,0.241,0.189,-0.91,-0.414,0.990127840909091
36.1,4,6.3,-20.9,-3.0,1.9,-1.49,-24.61,-7.79,-3.71,8.628,0.241,0.173,-0.903,-0.43,0.5328076598141369
36.1,5,5.3,-21.2,-2.3,-0.3,-1.49,-24.61,-6.79,-3.41,7.598,0.241,0.152,-0.894,-0.449,0.9447606727037516
36.1,6,7.3,-21.2,-3.0,-0.3,-1.49,-24.61,-8.79,-3.41,9.428,0.241,0.189,-0.932,-0.362,0.9633830845771145
36.1,7,6.3,-21.6,-3.0,-0.1,-1.49,-24.61,-7.79,-3.01,8.351,0.241,0.167,-0.933,-0.36,0.9443704197201868
36.2,1,-15.6,-11.3,-0.0,0.3,-1.43,-24.39,14.17,-13.09,19.291,0.241,0.386,0.735,-0.679,-0.679
36.2,2,6.0,-20.4,-2.3,-0.8,-1.43,-24.39,-7.43,-3.99,8.434,0.241,0.169,-0.881,-0.473,0.9875564681724845
36.2,3,6.8,-20.7,-2.3,-0.4,-1.43,-24.39,-8.23,-3.69,9.019,0.241,0.18,-0.913,-0.409,0.9693790149892934
36.2,4,6.0,-20.9,-2.5,-0.1,-1.43,-24.39,-7.43,-3.49,8.209,0.241,0.164,-0.905,-0.425,0.9212629896083135
36.2,5,5.1,-21.3,-2.7,-0.7,-1.43,-24.39,-6.53,-3.09,7.224,0.241,0.144,-0.904,-0.428,0.9825743994263176
36.2,6,7.1,-21.4,-1.6,-2.1,-1.43,-24.39,-8.53,-2.99,9.039,0.241,0.181,-0.944,-0.331,0.8354166666666666
36.2,7,6.1,-21.6,-2.3,-0.0,-1.43,-24.39,-7.53,-2.79,8.03,0.241,0.161,-0.938,-0.347,0.9379999999999998
36.3,1,-15.6,-11.3,-0.3,0.1,-1.44,-24.65,14.16,-13.35,19.461,0.242,0.389,0.728,-0.686,-0.9082278481012658
36.3,2,5.7,-20.3,-2.4,1.5,-1.44,-24.65,-7.14,-4.35,8.361,0.242,0.167,-0.854,-0.52,0.4486219081272084
36.3,3,6.6,-20.7,-2.9,-0.2,-1.44,-24.65,-8.04,-3.95,8.958,0.242,0.179,-0.898,-0.441,0.9261781905744755
36.3,4,5.8,-21.1,-2.2,-2.5,-1.44,-24.65,-7.24,-3.55,8.064,0.242,0.161,-0.898,-0.44,0.9236036036036037
36.3,5,4.8,-21.3,-3.0,-0.4,-1.44,-24.65,-6.24,-3.35,7.082,0.242,0.142,-0.881,-0.473,0.935645853980839
36.3,6,6.9,-21.4,-2.3,-0.2,-1.44,-24.65,-8.34,-3.25,8.951,0.242,0.179,-0.932,-0.363,0.9598094413165873
36.3,7,5.8,-21.6,-2.3,-0.1,-1.44,-24.65,-7.24,-3.05,7.856,0.242,0.157,-0.922,-0.388,0.9380538662033016
36.4,1,-15.6,-11.3,0.1,0.3,-1.76,-24.99,13.84,-13.69,19.467,0.243,0.389,0.711,-0.703,-0.44240506329113916
36.4,2,5.5,-20.3,-2.3,-0.7,-1.76,-24.99,-7.26,-4.69,8.643,0.243,0.173,-0.84,-0.543,0.9617720465890182
36.4,3,6.3,-20.8,-2.6,-0.8,-1.76,-24.99,-8.06,-4.19,9.084,0.243,0.182,-0.887,-0.461,0.983455882352941
36.4,4,5.6,-21.0,-2.3,1.7,-1.76,-24.99,-7.36,-3.99,8.372,0.243,0.167,-0.879,-0.477,0.4233566433566434
36.4,5,4.5,-21.3,-2.5,-0.0,-1.76,-24.99,-6.26,-3.69,7.267,0.243,0.145,-0.861,-0.508,0.861
36.4,6,6.7,-21.4,-2.4,-0.1,-1.76,-24.99,-8.46,-3.59,9.19,0.243,0.184,-0.921,-0.391,0.9365112406328059
36.4,7,5.6,-21.8,-2.2,-2.3,-1.76,-24.99,-7.36,-3.19,8.022,0.243,0.16,-0.917,-0.398,0.9213949104618286
36.5,1,-15.6,-11.3,0.2,0.2,-1.88,-24.63,13.72,-13.33,19.129,0.243,0.383,0.717,-0.697,0.014134275618374572
36.5,2,5.3,-20.4,-2.2,-0.7,-1.88,-24.63,-7.18,-4.23,8.333,0.243,0.167,-0.862,-0.508,0.9753139887397142
36.5,3,6.0,-20.9,-3.0,-0.4,-1.88,-24.63,-7.88,-3.73,8.718,0.243,0.174,-0.904,-0.428,0.9524942186983814
36.5,4,5.3,-21.0,-2.6,-0.7,-1.88,-24.63,-7.18,-3.63,8.045,0.243,0.161,-0.892,-0.451,0.9784255477163015
36.5,5,4.2,-21.3,-3.0,-0.3,-1.88,-24.63,-6.08,-3.33,6.932,0.243,0.139,-0.877,-0.48,0.9203980099502488
36.5,6,6.4,-21.5,-2.3,-0.3,-1.88,-24.63,-8.28,-3.13,8.852,0.243,0.177,-0.935,-0.354,0.973134971970677
36.5,7,5.4,-21.8,-2.4,0.2,-1.88,-24.63,-7.28,-2.83,7.811,0.243,0.156,-0.932,-0.362,0.8988372093023257
36.6,1,-15.6,-11.2,-0.3,0.2,-1.89,-24.33,13.71,-13.13,18.983,0.244,0.38,0.722,-0.692,-0.9833795013850415
36.6,2,5.0,-20.4,-2.3,-0.5,-1.89,-24.33,-6.89,-3.93,7.932,0.244,0.159,-0.869,-0.495,0.9542056074766355
36.6,3,5.7,-20.9,-3.0,-0.4,-1.89,-24.33,-7.59,-3.43,8.329,0.244,0.167,-0.911,-0.412,0.9573174760488933
36.6,4,5.0,-21.1,-3.0,-0.5,-1.89,-24.33,-6.89,-3.23,7.61,0.244,0.152,-0.905,-0.424,0.9625123314699112
36.6,5,4.0,-21.4,-2.3,-0.3,-1.89,-24.33,-5.89,-2.93,6.579,0.244,0.132,-0.895,-0.445,0.9452350150927125
36.6,6,6.2,-21.5,-2.4,-0.3,-1.89,-24.33,-8.09,-2.83,8.571,0.244,0.171,-0.944,-0.33,0.9775113683340222
36.6,7,5.1,-21.9,-3.0,-0.2,-1.89,-24.33,-6.99,-2.43,7.4,0.244,0.148,-0.945,-0.328,0.9646158962421016
36.7,1,-15.6,-11.2,-0.3,0.1,-2.25,-23.97,13.35,-12.77,18.474,0.245,0.369,0.723,-0.691,-0.9050632911392404
36.7,2,4.8,-20.5,-2.6,-1.0,-2.25,-23.97,-7.05,-3.47,7.858,0.245,0.157,-0.897,-0.442,0.9957645369705672
36.7,3,5.4,-20.9,-2.9,-0.2,-2.25,-23.97,-7.65,-3.07,8.243,0.245,0.165,-0.928,-0.372,0.951358789129687
36.7,4,4.7,-21.1,-3.0,-0.4,-2.25,-23.97,-6.95,-2.87,7.519,0.245,0.15,-0.924,-0.382,0.9662371985464157
36.7,5,3.8,-21.4,-2.3,-0.3,-2.25,-23.97,-6.05,-2.57,6.573,0.245,0.131,-0.92,-0.391,0.963044415696421
36.7,6,6.0,-21.5,-2.4,-0.0,-2.25,-23.97,-8.25,-2.47,8.612,0.245,0.172,-0.958,-0.287,0.958
36.7,7,4.9,-21.9,-2.4,-0.2,-2.25,-23.97,-7.15,-2.07,7.444,0.245,0.149,-0.961,-0.278,0.9808970099667775
36.8,1,-15.6,-11.2,0.2,-0.2,-2.43,-23.59,13.17,-12.39,18.082,0.245,0.362,0.728,-0.685,0.9985865724381627
36.8,2,4.5,-20.6,-2.9,-0.6,-2.43,-23.59,-6.93,-2.99,7.548,0.245,0.151,-0.918,-0.396,0.9793313069908814
36.8,3,5.1,-20.9,-3.0,-0.4,-2.43,-23.59,-7.53,-2.69,7.996,0.245,0.16,-0.942,-0.336,0.9779980178394447
36.8,4,4.4,-21.2,-3.0,-0.4,-2.43,-23.59,-6.83,-2.39,7.236,0.245,0.145,-0.944,-0.33,0.9791873141724479
36.8,5,3.5,-21.4,-2.8,-0.6,-2.43,-23.59,-5.93,-2.19,6.321,0.245,0.126,-0.938,-0.346,0.9895251396648044
36.8,6,5.7,-21.5,-2.5,0.1,-2.43,-23.59,-8.13,-2.09,8.394,0.245,0.168,-0.969,-0.249,0.958273381294964
36.8,7,4.6,-21.9,-3.0,-0.1,-2.43,-23.59,-7.03,-1.69,7.23,0.245,0.145,-0.972,-0.234,0.979147235176549
36.9,1,-15.6,-11.2,-0.1,0.3,-2.39,-23.33,13.21,-12.13,17.934,0.246,0.359,0.737,-0.676,-0.8750000000000001
36.9,2,4.3,-20.6,-2.2,-0.7,-2.39,-23.33,-6.69,-2.73,7.226,0.246,0.145,-0.926,-0.378,0.9968817669987009
36.9,3,4.8,-21.0,-3.0,-0.5,-2.39,-23.33,-7.19,-2.33,7.558,0.246,0.151,-0.951,-0.308,0.9888194672804997
36.9,4,4.2,-21.2,-2.3,-0.5,-2.39,-23.33,-6.59,-2.13,6.926,0.246,0.139,-0.951,-0.308,0.9946049277824976
36.9,5,3.2,-21.5,-3.0,-0.3,-2.39,-23.33,-5.59,-1.83,5.882,0.246,0.118,-0.95,-0.311,0.9762189054726367
36.9,6,5.5,-21.5,-2.5,-0.5,-2.39,-23.33,-7.89,-1.83,8.099,0.246,0.162,-0.974,-0.226,0.9992156862745099
36.9,7,4.3,-21.9,-3.0,-0.0,-2.39,-23.33,-6.69,-1.43,6.841,0.246,0.137,-0.978,-0.209,0.9780000000000001
37.0,1,-15.6,-11.2,-0.3,0.2,-2.91,-23.53,12.69,-12.33,17.694,0.247,0.354,0.717,-0.697,-0.981994459833795
37.0,2,4.0,-20.7,-2.9,-0.6,-2.91,-23.53,-6.91,-2.83,7.467,0.247,0.149,-0.925,-0.379,0.98274231678487
37.0,3,4.6,-21.0,-2.3,-0.5,-2.91,-23.53,-7.51,-2.53,7.925,0.247,0.158,-0.948,-0.319,0.9940101954120644
37.0,4,3.9,-21.2,-3.0,-0.3,-2.91,-23.53,-6.81,-2.33,7.198,0.247,0.144,-0.946,-0.324,0.9735323383084576
37.0,5,2.9,-21.5,-3.0,-0.4,-2.91,-23.53,-5.81,-2.03,6.154,0.247,0.123,-0.944,-0.33,0.9791873141724479
37.0,6,5.2,-21.6,-2.3,-0.1,-2.91,-23.53,-8.11,-1.93,8.336,0.247,0.167,-0.973,-0.232,0.9822328410078193
37.0,7,4.0,-21.9,-3.0,-0.1,-2.91,-23.53,-6.91,-1.63,7.1,0.247,0.142,-0.973,-0.23,0.9800133244503666
37.1,1,-15.6,-11.2,-0.1,-0.3,-2.94,-23.21,12.66,-12.01,17.45,0.247,0.349,0.726,-0.688,0.42341772151898727
37.1,2,3.8,-20.6,-2.0,1.4,-2.94,-23.21,-6.74,-2.61,7.228,0.247,0.145,-0.932,-0.361,0.5565751741089718
37.1,3,4.3,-21.1,-3.0,-0.3,-2.94,-23.21,-7.24,-2.11,7.541,0.247,0.151,-0.96,-0.28,0.9830845771144278
37.1,4,3.6,-21.5,-2.7,-2.5,-2.94,-23.21,-6.54,-1.71,6.76,0.247,0.135,-0.967,-0.253,0.881358695652174
37.1,5,2.7,-21.5,-2.3,-0.2,-2.94,-23.21,-5.64,-1.71,5.894,0.247,0.118,-0.957,-0.29,0.9783889129493285
37.1,6,5.0,-21.6,-2.4,0.2,-2.94,-23.21,-7.94,-1.61,8.102,0.247,0.162,-0.98,-0.199,0.9602159468438538
37.1,7,3.7,-21.9,-3.0,0.2,-2.94,-23.21,-6.64,-1.31,6.768,0.247,0.135,-0.981,-0.194,0.965813102760226
37.2,1,-15.6,-11.2,-0.0,0.3,-3.53,-23.06,12.07,-11.86,16.922,0.248,0.338,0.713,-0.701,-0.701
37.2,2,3.5,-20.6,-2.4,-0.3,-3.53,-23.06,-7.03,-2.46,7.448,0.248,0.149,-0.944,-0.33,0.9775113683340222
37.2,3,4.0,-21.1,-3.0,-0.3,-3.53,-23.06,-7.53,-1.96,7.781,0.248,0.156,-0.968,-0.252,0.9882587064676617
37.2,4,3.3,-21.3,-3.3,1.8,-3.53,-23.06,-6.83,-1.76,7.053,0.248,0.141,-0.968,-0.25,0.7300877893056663
37.2,5,2.4,-21.6,-2.3,-0.1,-3.53,-23.06,-5.93,-1.46,6.107,0.248,0.122,-0.971,-0.239,0.9805386620330147
37.2,6,4.7,-21.5,-2.4,0.1,-3.53,-23.06,-8.23,-1.56,8.377,0.248,0.168,-0.982,-0.186,0.9734388009991671
37.2,7,3.4,-22.0,-2.0,-1.9,-3.53,-23.06,-6.93,-1.06,7.011,0.248,0.14,-0.988,-0.151,0.8201884740848134
37.3,1,-15.6,-11.2,0.2,-0.3,-3.82,-23.38,11.78,-12.18,16.945,0.249,0.339,0.695,-0.719,0.9825484764542936
37.3,2,3.2,-20.6,-3.0,-0.5,-3.82,-23.38,-7.02,-2.78,7.55,0.249,0.151,-0.93,-0.368,0.9779677737586321
37.3,3,3.7,-21.1,-3.0,-0.2,-3.82,-23.38,-7.52,-2.28,7.858,0.249,0.157,-0.957,-0.29,0.9740605254406384
37.3,4,3.0,-21.3,-3.0,-0.1,-3.82,-23.38,-6.82,-2.08,7.13,0.249,0.143,-0.957,-0.292,0.966089273817455
37.3,5,2.2,-21.6,-2.3,-0.1,-3.82,-23.38,-6.02,-1.78,6.278,0.249,0.126,-0.959,-0.284,0.9705039096437879
37.3,6,4.5,-21.6,-2.7,-0.4,-3.82,-23.38,-8.32,-1.78,8.508,0.249,0.17,-0.978,-0.209,0.998241113961158
37.3,7,3.2,-22.1,-3.0,0.1,-3.82,-23.38,-7.02,-1.28,7.136,0.249,0.143,-0.984,-0.179,0.9773817455029981
37.4,1,-15.6,-11.2,0.3,-0.1,-3.72,-23.2,11.88,-12.0,16.886,0.249,0.338,0.704,-0.711,0.8933544303797468
37.4,2,3.1,-20.8,-1.7,-2.3,-3.72,-23.2,-6.82,-2.4,7.23,0.249,0.145,-0.943,-0.332,0.8275174825174825
37.4,3,3.5,-21.3,-1.4,-1.9,-3.72,-23.2,-7.22,-1.9,7.466,0.249,0.149,-0.967,-0.254,0.778135593220339
37.4,4,2.9,-21.5,-1.2,-2.3,-3.72,-23.2,-6.62,-1.7,6.835,0.249,0.137,-0.969,-0.249,0.6690439475713184
37.4,5,2.0,-21.8,-1.5,-2.4,-3.72,-23.2,-5.72,-1.4,5.889,0.249,0.118,-0.971,-0.238,0.7165017667844522
37.4,6,4.3,-21.7,-2.3,-1.8,-3.72,-23.2,-8.02,-1.5,8.159,0.249,0.163,-0.983,-0.184,0.8874015748031496
37.4,7,2.9,-22.2,-2.1,-2.0,-3.72,-23.2,-6.62,-1.0,6.695,0.249,0.134,-0.989,-0.149,0.8189310344827587
37.5,1,-15.6,-11.2,0.3,-0.1,-3.71,-23.43,11.89,-12.23,17.057,0.25,0.341,0.697,-0.717,0.8886075949367088
37.5,2,2.9,-21.1,-1.9,-2.2,-3.71,-23.43,-6.61,-2.33,7.009,0.25,0.14,-0.943,-0.332,0.8675954592363261
37.5,3,3.3,-21.5,-2.1,-1.7,-3.71,-23.43,-7.01,-1.93,7.271,0.25,0.145,-0.964,-0.265,0.9159511472982975
37.5,4,2.7,-21.7,-1.3,-2.1,-3.71,-23.43,-6.41,-1.73,6.639,0.25,0.133,-0.966,-0.261,0.7303238866396761
37.5,5,1.9,-22.0,-1.1,-2.3,-3.71,-23.43,-5.61,-1.43,5.789,0.25,0.116,-0.969,-0.247,0.6407843137254902
37.5,6,4.0,-21.9,-2.4,-1.6,-3.71,-23.43,-7.71,-1.53,7.86,0.25,0.157,-0.981,-0.195,0.9245492371705966
37.5,7,2.8,-22.4,-1.6,-2.0,-3.71,-23.43,-6.51,-1.03,6.591,0.25,0.132,-0.988,-0.156,0.7390862944162437
37.6,1,-15.6,-11.2,-0.3,0.0,-3.86,-23.04,11.74,-11.84,16.674,0.251,0.333,0.704,-0.71,-0.704
37.6,2,2.7,-21.3,-2.0,-2.1,-3.86,-23.04,-6.56,-1.74,6.787,0.251,0.136,-0.967,-0.256,0.8522758620689656
37.6,3,3.2,-21.7,-1.6,-2.0,-3.86,-23.04,-7.06,-1.34,7.186,0.251,0.144,-0.982,-0.186,0.7587661069894572
37.6,4,2.6,-21.9,-1.5,-1.9,-3.86,-23.04,-6.46,-1.14,6.56,0.251,0.131,-0.985,-0.174,0.7468401486988848
37.6,5,1.8,-22.2,-1.3,-2.1,-3.86,-23.04,-5.66,-0.84,5.722,0.251,0.114,-0.989,-0.147,0.6455060728744939
37.6,6,3.8,-22.1,-1.9,-1.7,-3.86,-23.04,-7.66,-0.94,7.717,0.251,0.154,-0.993,-0.122,0.8212156862745097
37.6,7,2.5,-22.6,-2.4,-1.7,-3.86,-23.04,-6.36,-0.44,6.375,0.251,0.128,-0.998,-0.069,0.8543012580754846
37.7,1,-15.6,-11.2,0.2,0.3,-4.39,-22.79,11.21,-11.59,16.124,0.251,0.322,0.695,-0.719,-0.2124653739612188
37.7,2,2.4,-21.5,-2.2,-1.9,-4.39,-22.79,-6.79,-1.29,6.911,0.251,0.138,-0.982,-0.187,0.8653938768489853
37.7,3,2.9,-21.8,-2.4,-1.6,-4.39,-22.79,-7.29,-0.99,7.357,0.251,0.147,-0.991,-0.135,0.8995839112343968
37.7,4,2.4,-22.1,-2.4,-1.7,-4.39,-22.79,-6.79,-0.69,6.825,0.251,0.136,-0.995,-0.101,0.8703502210132608
37.7,5,1.6,-22.4,-2.2,-1.9,-4.39,-22.79,-5.99,-0.39,6.003,0.251,0.12,-0.998,-0.065,0.7977640178878569
37.7,6,3.6,-22.2,-2.0,-1.6,-4.39,-22.79,-7.99,-0.59,8.012,0.251,0.16,-0.997,-0.074,0.8248340491995315
37.7,7,2.3,-22.8,-2.5,-1.5,-4.39,-22.79,-6.69,0.01,6.69,0.251,0.134,-1.0,0.001,0.8571183533447684
37.8,1,-15.6,-11.2,-0.3,0.2,-4.87,-23.02,10.73,-11.82,15.964,0.252,0.319,0.672,-0.74,-0.9684210526315791
37.8,2,2.2,-21.7,-2.2,-2.0,-4.87,-23.02,-7.07,-1.32,7.192,0.252,0.144,-0.983,-0.184,0.8511940800538178
37.8,3,2.7,-22.0,-2.4,-1.7,-4.87,-23.02,-7.57,-1.02,7.638,0.252,0.153,-0.991,-0.134,0.8861611696701803
37.8,4,2.2,-22.3,-1.7,-1.7,-4.87,-23.02,-7.07,-0.72,7.107,0.252,0.142,-0.995,-0.101,0.7750415973377704
37.8,5,1.4,-22.6,-2.2,-1.8,-4.87,-23.02,-6.27,-0.42,6.284,0.252,0.126,-0.998,-0.067,0.8147027787548365
37.8,6,3.4,-22.4,-2.0,-1.4,-4.87,-23.02,-8.27,-0.62,8.293,0.252,0.166,-0.997,-0.075,0.8598934862761165
37.8,7,2.0,-22.9,-2.5,-1.5,-4.87,-23.02,-6.87,-0.12,6.871,0.252,0.137,-1.0,-0.017,0.8663807890222984
37.9,1,-15.6,-11.2,0.2,0.3,-5.38,-23.21,10.22,-12.01,15.77,0.253,0.315,0.648,-0.762,-0.27423822714681434
37.9,2,2.0,-21.8,-2.4,-1.4,-5.38,-23.21,-7.38,-1.41,7.513,0.253,0.15,-0.982,-0.188,0.943124550035997
37.9,3,2.5,-22.1,-2.5,-1.2,-5.38,-23.21,-7.88,-1.11,7.958,0.253,0.159,-0.99,-0.139,0.9526866209880994
37.9,4,2.0,-22.4,-1.9,-1.3,-5.38,-23.21,-7.38,-0.81,7.424,0.253,0.148,-0.994,-0.109,0.8819721980886186
37.9,5,1.2,-22.7,-1.7,-1.3,-5.38,-23.21,-6.58,-0.51,6.6,0.253,0.132,-0.997,-0.077,0.8387850467289719
37.9,6,3.2,-22.5,-2.7,-1.0,-5.38,-23.21,-8.58,-0.71,8.609,0.253,0.172,-0.997,-0.082,0.9634942688433483
37.9,7,1.8,-23.0,-2.0,-0.9,-5.38,-23.21,-7.18,-0.21,7.183,0.253,0.144,-1.0,-0.029,0.9238942088463292
38.0,1,-15.6,-11.1,0.1,0.3,-5.97,-23.05,9.63,-11.95,15.347,0.253,0.307,0.627,-0.779,-0.5411392405063291
38.0,2,1.8,-21.9,-1.7,-1.4,-5.97,-23.05,-7.77,-1.15,7.855,0.253,0.157,-0.989,-0.146,0.8563578564940962
38.0,3,2.4,-22.2,-0.3,-0.1,-5.97,-23.05,-8.37,-0.85,8.413,0.253,0.168,-0.995,-0.101,0.9765822784810126
38.0,4,1.8,-22.5,-2.5,-1.2,-5.97,-23.05,-7.77,-0.55,7.789,0.253,0.156,-0.998,-0.071,0.9304724125495852
38.0,5,1.0,-22.9,-2.3,-1.5,-5.97,-23.05,-6.97,-0.15,6.972,0.253,0.139,-1.0,-0.022,0.8495994173343043
38.0,6,2.9,-22.6,-2.0,-1.0,-5.97,-23.05,-8.87,-0.45,8.881,0.253,0.178,-0.999,-0.051,0.9163685152057244
38.0,7,1.6,-23.1,-1.9,-0.9,-5.97,-23.05,-7.57,0.05,7.57,0.253,0.151,-1.0,0.007,0.9009039010466223
38.1,1,-15.6,-11.1,-0.1,0.3,-5.86,-23.1,9.74,-12.0,15.455,0.254,0.309,0.63,-0.776,-0.9360759493670886
38.1,2,1.6,-21.8,-2.3,2.3,-5.86,-23.1,-7.46,-1.3,7.572,0.254,0.151,-0.985,-0.172,0.5748232400860743
38.1,3,2.2,-22.1,-2.3,0.3,-5.86,-23.1,-8.06,-1.0,8.122,0.254,0.162,-0.992,-0.123,0.9679603277274685
38.1,4,1.5,-22.5,-3.0,0.5,-5.86,-23.1,-7.36,-0.6,7.384,0.254,0.148,-0.997,-0.081,0.9702400526142716
38.1,5,0.7,-22.9,-2.9,0.6,-5.86,-23.1,-6.56,-0.2,6.563,0.254,0.131,-1.0,-0.03,0.9733198243836543
38.1,6,2.7,-22.6,-2.3,0.3,-5.86,-23.1,-8.56,-0.5,8.575,0.254,0.172,-0.998,-0.058,0.9823199655023718
38.1,7,1.4,-23.0,-2.9,0.8,-5.86,-23.1,-7.26,-0.1,7.261,0.254,0.145,-1.0,-0.014,0.9603723404255319
38.2,1,-15.6,-11.1,0.1,0.3,-6.42,-22.89,9.18,-11.79,14.942,0.255,0.299,0.614,-0.789,-0.5547468354430379
38.2,2,1.3,-21.7,-3.0,0.2,-6.42,-22.89,-7.72,-1.19,7.811,0.255,0.156,-0.988,-0.152,0.9755902893249084
38.2,3,1.9,-22.1,-3.0,0.3,-6.42,-22.89,-8.32,-0.79,8.357,0.255,0.167,-0.996,-0.095,0.981592039800995
38.2,4,1.3,-22.3,-2.0,2.5,-6.42,-22.89,-7.72,-0.59,7.743,0.255,0.155,-0.997,-0.076,0.5633978763272954
38.2,5,0.4,-22.8,-2.9,0.7,-6.42,-22.89,-6.82,-0.09,6.821,0.255,0.136,-1.0,-0.013,0.9691250419041233
38.2,6,2.4,-22.5,-3.0,0.4,-6.42,-22.89,-8.82,-0.39,8.829,0.255,0.177,-0.999,-0.044,0.9842748595969607
38.2,7,1.0,-23.1,-3.3,-1.0,-6.42,-22.89,-7.42,0.21,7.423,0.255,0.148,-1.0,0.028,0.9489559164733178
38.3,1,-15.6,-11.1,-0.1,-0.3,-7.02,-22.79,8.58,-11.69,14.501,0.255,0.29,0.592,-0.806,0.5778481012658229
38.3,2,1.0,-21.7,-2.7,0.4,-7.02,-22.79,-8.02,-1.09,8.094,0.255,0.162,-0.991,-0.135,0.9606815683400514
38.3,3,1.6,-22.1,-3.0,0.3,-7.02,-22.79,-8.62,-0.69,8.648,0.255,0.173,-0.997,-0.08,0.9840796019900497
38.3,4,1.0,-22.2,-3.0,0.4,-7.02,-22.79,-8.02,-0.59,8.042,0.255,0.161,-0.997,-0.073,0.9784605219689462
38.3,5,0.2,-22.7,-2.2,0.7,-7.02,-22.79,-7.22,-0.09,7.221,0.255,0.144,-1.0,-0.012,0.9491554785621481
38.3,6,2.1,-22.5,-3.0,0.4,-7.02,-22.79,-9.12,-0.29,9.125,0.255,0.182,-0.999,-0.032,0.9858605880409645
38.3,7,0.7,-23.1,-2.9,0.7,-7.02,-22.79,-7.72,0.31,7.726,0.255,0.155,-0.999,0.04,0.9805900100569895
38.4,1,-15.6,-11.1,-0.1,-0.3,-7.18,-23.08,8.42,-11.98,14.643,0.256,0.293,0.575,-0.818,0.5946202531645569
38.4,2,0.7,-21.5,-2.8,2.3,-7.18,-23.08,-7.88,-1.58,8.037,0.256,0.161,-0.98,-0.197,0.6321467991169977
38.4,3,1.3,-22.1,-3.0,0.2,-7.18,-23.08,-8.48,-0.98,8.536,0.256,0.171,-0.993,-0.115,0.9830395743265713
38.4,4,0.7,-22.4,-3.1,-1.6,-7.18,-23.08,-7.88,-0.68,7.909,0.256,0.158,-0.996,-0.086,0.9243909429635999
38.4,5,-0.1,-22.6,-2.9,0.7,-7.18,-23.08,-7.08,-0.48,7.096,0.256,0.142,-0.998,-0.068,0.9542742205833054
38.4,6,1.9,-22.4,-2.3,0.4,-7.18,-23.08,-9.08,-0.68,9.105,0.256,0.182,-0.997,-0.075,0.9692077087794433
38.4,7,0.5,-23.0,-2.9,0.8,-7.18,-23.08,-7.68,-0.08,7.68,0.256,0.154,-1.0,-0.01,0.961436170212766
38.5,1,-15.6,-11.1,-0.2,-0.3,-7.14,-23.24,8.46,-12.14,14.797,0.257,0.296,0.572,-0.82,0.36454293628808854
38.5,2,0.4,-21.4,-3.0,0.0,-7.14,-23.24,-7.54,-1.84,7.761,0.257,0.155,-0.972,-0.237,0.972
38.5,3,1.1,-22.0,-2.3,0.3,-7.14,-23.24,-8.24,-1.24,8.333,0.257,0.167,-0.989,-0.149,0.9616213885295384
38.5,4,0.4,-22.3,-2.3,0.5,-7.14,-23.24,-7.54,-0.94,7.598,0.257,0.152,-0.992,-0.124,0.9429056924384026
38.5,5,-0.4,-22.6,-2.9,0.7,-7.14,-23.24,-6.74,-0.64,6.77,0.257,0.135,-0.996,-0.095,0.9459939658062353
38.5,6,1.6,-22.4,-3.0,0.4,-7.14,-23.24,-8.74,-0.84,8.78,0.257,0.176,-0.995,-0.096,0.9734390485629334
38.5,7,0.2,-22.9,-2.2,0.8,-7.14,-23.24,-7.34,-0.34,7.348,0.257,0.147,-0.999,-0.046,0.9231097821443827
38.6,1,-15.6,-11.2,0.1,-0.3,-7.36,-23.54,8.24,-12.34,14.838,0.257,0.297,0.555,-0.832,0.965506329113924
38.6,2,0.2,-21.4,-2.3,0.0,-7.36,-23.54,-7.56,-2.14,7.857,0.257,0.157,-0.962,-0.272,0.962
38.6,3,0.8,-22.0,-3.0,0.3,-7.36,-23.54,-8.16,-1.54,8.304,0.257,0.166,-0.983,-0.185,0.9597014925373134
