Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.0,0.289,22.57,0.033,-14.1,-12.6,-14.1,-12.6,0.0,inf
5.1,0.29,22.57,0.034,-14.1,-12.4,-14.1,-12.4,0.0,inf
5.2,0.291,22.57,0.035,-14.1,-12.1,-14.1,-12.1,0.0,inf
5.3,0.295,22.57,0.035,-14.0,-12.0,-14.0,-12.0,0.0,inf
5.4,0.299,22.57,0.036,-14.0,-11.9,-14.0,-11.9,0.0,inf
5.5,0.298,22.57,0.037,-13.9,-11.7,-13.9,-11.7,0.0,inf
5.6,0.294,22.57,0.037,-13.9,-11.4,-13.9,-11.4,0.0,inf
5.7,0.297,22.57,0.038,-13.8,-11.3,-13.8,-11.3,0.0,inf
5.8,0.298,22.57,0.039,-13.8,-11.2,-13.8,-11.2,0.0,inf
5.9,0.299,22.57,0.039,-13.7,-11.2,-13.7,-11.2,0.0,inf
6.0,0.301,22.57,0.04,-13.7,-11.1,-13.7,-11.1,0.0,inf
6.1,0.297,22.57,0.041,-13.6,-10.9,-13.6,-10.9,0.0,inf
6.2,0.296,22.57,0.041,-13.5,-10.7,-13.5,-10.7,0.0,inf
6.3,0.29,22.57,0.042,-13.4,-10.5,-13.4,-10.5,0.0,inf
6.4,0.288,22.57,0.043,-13.4,-10.4,-13.4,-10.4,0.0,inf
6.5,0.288,22.57,0.043,-13.5,-10.3,-13.5,-10.3,0.0,inf
6.6,0.289,22.57,0.044,-13.5,-10.2,-13.5,-10.2,0.0,inf
6.7,0.284,22.57,0.045,-13.5,-10.0,-13.5,-10.0,0.0,inf
6.8,0.287,22.57,0.045,-13.7,-10.0,-13.7,-10.0,0.0,inf
6.9,0.295,22.57,0.046,-13.8,-10.0,-13.8,-10.0,0.0,inf
7.0,0.298,22.57,0.047,-14.0,-10.0,-14.0,-10.0,0.0,inf
7.1,0.296,22.57,0.047,-14.1,-9.8,-14.1,-9.8,0.0,inf
7.2,0.296,22.57,0.048,-14.2,-9.7,-14.2,-9.7,0.0,inf
7.3,0.293,22.57,0.049,-14.1,-9.6,-14.1,-9.6,0.0,inf
7.4,0.291,22.57,0.049,-14.1,-9.5,-14.1,-9.5,0.0,inf
7.5,0.291,22.57,0.05,-14.0,-9.5,-14.0,-9.5,0.0,inf
7.6,0.286,22.57,0.051,-13.8,-9.3,-13.8,-9.3,0.0,inf
7.7,0.282,22.57,0.051,-13.6,-9.2,-13.6,-9.2,0.0,inf
7.8,0.28,22.57,0.052,-13.5,-9.2,-13.5,-9.2,0.0,inf
7.9,0.28,22.57,0.053,-13.4,-9.2,-13.4,-9.2,0.0,inf
8.0,0.279,22.57,0.053,-13.3,-9.2,-13.3,-9.2,0.0,inf
8.1,0.273,22.57,0.054,-13.1,-9.1,-13.1,-9.1,0.0,inf
8.2,0.273,22.57,0.055,-12.9,-9.2,-12.9,-9.2,0.0,inf
8.3,0.268,22.57,0.055,-12.7,-9.2,-12.7,-9.2,0.0,inf
8.4,0.267,22.57,0.056,-12.6,-9.2,-12.6,-9.2,0.0,inf
8.5,0.265,22.57,0.057,-12.5,-9.2,-12.5,-9.2,0.0,inf
8.6,0.264,22.57,0.057,-12.3,-9.5,-12.3,-9.5,0.0,inf
8.7,0.258,22.57,0.058,-12.2,-9.4,-12.2,-9.4,0.0,inf
8.8,0.252,22.57,0.059,-12.0,-9.3,-12.0,-9.3,0.0,inf
8.9,0.246,22.57,0.059,-11.8,-9.3,-11.8,-9.3,0.0,inf
9.0,0.239,22.57,0.06,-11.6,-9.3,-11.6,-9.3,0.0,inf
9.1,0.233,22.57,0.061,-11.4,-9.4,-11.4,-9.4,0.0,inf
9.2,0.227,22.57,0.061,-11.1,-9.5,-11.1,-9.5,0.0,inf
9.3,0.223,22.57,0.062,-11.0,-9.5,-11.0,-9.5,0.0,inf
9.4,0.216,22.57,0.063,-10.8,-9.5,-10.8,-9.5,0.0,inf
9.5,0.211,22.57,0.063,-10.6,-9.5,-10.6,-9.5,0.0,inf
9.6,0.206,22.57,0.064,-10.4,-9.5,-10.4,-9.5,0.0,inf
9.7,0.205,22.57,0.065,-10.4,-9.6,-10.4,-9.6,0.0,inf
9.8,0.203,22.57,0.065,-10.3,-9.7,-10.3,-9.7,0.0,inf
9.9,0.196,22.57,0.066,-10.1,-9.8,-10.1,-9.8,0.0,inf
10.0,0.19,22.57,0.067,-9.9,-9.9,-9.9,-9.9,0.0,inf
10.1,0.182,22.57,0.067,-9.6,-9.9,-9.6,-9.9,0.0,inf
10.2,0.18,22.57,0.068,-9.6,-10.1,-9.6,-10.1,0.0,inf
10.3,0.177,22.57,0.069,-9.6,-10.1,-9.6,-10.1,0.0,inf
10.4,0.174,22.57,0.069,-9.5,-10.2,-9.5,-10.2,0.0,inf
10.5,0.168,22.57,0.07,-9.3,-10.2,-9.3,-10.2,0.0,inf
10.6,0.163,22.57,0.071,-9.2,-10.1,-9.2,-10.1,0.0,inf
10.7,0.156,22.57,0.071,-9.0,-10.0,-9.0,-10.0,0.0,inf
10.8,0.149,22.57,0.072,-8.8,-9.9,-8.8,-9.9,0.0,inf
10.9,0.145,22.57,0.073,-8.7,-9.9,-8.7,-9.9,0.0,inf
11.0,0.139,22.57,0.073,-8.5,-10.0,-8.5,-10.0,0.0,inf
11.1,0.136,22.57,0.074,-8.4,-10.1,-8.4,-10.1,0.0,inf
11.2,0.13,22.57,0.075,-8.2,-10.2,-8.2,-10.2,0.0,inf
11.3,0.123,22.57,0.075,-7.9,-10.2,-7.9,-10.2,0.0,inf
11.4,0.118,22.57,0.076,-7.8,-10.4,-7.8,-10.4,0.0,inf
11.5,0.116,22.57,0.077,-7.7,-10.5,-7.7,-10.5,0.0,inf
11.6,0.11,22.57,0.077,-7.5,-10.6,-7.5,-10.6,0.0,inf
11.7,0.107,22.57,0.078,-7.4,-10.8,-7.4,-10.8,0.0,inf
11.8,0.101,22.57,0.079,-7.2,-10.7,-7.2,-10.7,0.0,inf
11.9,0.096,22.57,0.079,-7.0,-10.9,-7.0,-10.9,0.0,inf
12.0,0.09,22.57,0.08,-6.8,-11.0,-6.8,-11.0,0.0,inf
12.1,0.084,22.57,0.081,-6.6,-11.1,-6.6,-11.1,0.0,inf
12.2,0.079,22.57,0.081,-6.4,-11.0,-6.4,-11.0,0.0,inf
12.3,0.073,22.57,0.082,-6.2,-11.0,-6.2,-11.0,0.0,inf
12.4,0.072,22.57,0.083,-6.2,-10.9,-6.2,-10.9,0.0,inf
12.5,0.07,22.57,0.083,-6.1,-10.7,-6.1,-10.7,0.0,inf
12.6,0.067,22.57,0.084,-6.0,-10.7,-6.0,-10.7,0.0,inf
12.7,0.067,22.57,0.085,-6.1,-10.7,-6.1,-10.7,0.0,inf
12.8,0.065,22.57,0.085,-6.1,-10.6,-6.1,-10.6,0.0,inf
12.9,0.065,22.57,0.086,-6.2,-10.6,-6.2,-10.6,0.0,inf
13.0,0.065,22.57,0.087,-6.3,-10.7,-6.3,-10.7,0.0,inf
13.1,0.065,22.57,0.087,-6.3,-10.6,-6.3,-10.6,0.0,inf
13.2,0.066,22.57,0.088,-6.4,-10.6,-6.4,-10.6,0.0,inf
13.3,0.067,22.57,0.089,-6.6,-10.6,-6.6,-10.6,0.0,inf
13.4,0.067,22.57,0.089,-6.7,-10.6,-6.7,-10.6,0.0,inf
13.5,0.065,22.57,0.09,-6.6,-10.6,-6.6,-10.6,0.0,inf
13.6,0.065,22.57,0.091,-6.7,-10.6,-6.7,-10.6,0.0,inf
13.7,0.066,22.57,0.091,-6.9,-10.6,-6.9,-10.6,0.0,inf
13.8,0.064,22.57,0.092,-6.9,-10.7,-6.9,-10.7,0.0,inf
13.9,0.064,22.57,0.093,-7.0,-10.7,-7.0,-10.7,0.0,inf
14.0,0.064,22.57,0.093,-7.1,-10.7,-7.1,-10.7,0.0,inf
14.1,0.064,22.57,0.094,-7.2,-10.6,-7.2,-10.6,0.0,inf
14.2,0.063,22.57,0.095,-7.3,-10.7,-7.3,-10.7,0.0,inf
14.3,0.061,22.57,0.095,-7.3,-10.6,-7.3,-10.6,0.0,inf
14.4,0.06,22.57,0.096,-7.4,-10.6,-7.4,-10.6,0.0,inf
14.5,0.057,22.57,0.097,-7.3,-10.6,-7.3,-10.6,0.0,inf
14.6,0.056,22.57,0.097,-7.4,-10.6,-7.4,-10.6,0.0,inf
14.7,0.054,22.57,0.098,-7.4,-10.6,-7.4,-10.6,0.0,inf
14.8,0.051,22.57,0.099,-7.3,-10.6,-7.3,-10.6,0.0,inf
14.9,0.047,22.57,0.099,-7.2,-10.5,-7.2,-10.5,0.0,inf
15.0,0.044,22.57,0.1,-7.2,-10.6,-7.2,-10.6,0.0,inf
15.1,0.044,22.57,0.101,-7.3,-10.6,-7.3,-10.6,0.0,inf
15.2,0.041,22.57,0.101,-7.2,-10.6,-7.2,-10.6,0.0,inf
15.3,0.04,22.57,0.102,-7.3,-10.5,-7.3,-10.5,0.0,inf
15.4,0.039,22.57,0.103,-7.4,-10.5,-7.4,-10.5,0.0,inf
15.5,0.036,22.57,0.103,-7.4,-10.5,-7.4,-10.5,0.0,inf
15.6,0.035,22.57,0.104,-7.4,-10.6,-7.4,-10.6,0.0,inf
15.7,0.034,22.57,0.105,-7.5,-10.7,-7.5,-10.7,0.0,inf
15.8,0.032,22.57,0.105,-7.5,-10.6,-7.5,-10.6,0.0,inf
15.9,0.03,22.57,0.106,-7.4,-10.6,-7.4,-10.6,0.0,inf
16.0,0.029,22.57,0.107,-7.5,-10.6,-7.5,-10.6,0.0,inf
16.1,0.029,22.57,0.107,-7.6,-10.6,-7.6,-10.6,0.0,inf
16.2,0.027,22.57,0.108,-7.6,-10.6,-7.6,-10.6,0.0,inf
16.3,0.026,22.57,0.109,-7.6,-10.5,-7.6,-10.5,0.0,inf
16.4,0.025,22.57,0.109,-7.6,-10.4,-7.6,-10.4,0.0,inf
16.5,0.024,22.57,0.11,-7.7,-10.4,-7.7,-10.4,0.0,inf
16.6,0.023,22.57,0.111,-7.8,-10.5,-7.8,-10.5,0.0,inf
16.7,0.021,22.57,0.111,-7.8,-10.6,-7.8,-10.6,0.0,inf
16.8,0.019,22.57,0.112,-7.8,-10.7,-7.8,-10.7,0.0,inf
16.9,0.018,22.57,0.113,-7.9,-10.7,-7.9,-10.7,0.0,inf
17.0,0.018,22.57,0.113,-8.0,-10.7,-8.0,-10.7,0.0,inf
17.1,0.015,22.57,0.114,-8.0,-10.8,-8.0,-10.8,0.0,inf
17.2,0.013,22.57,0.115,-7.9,-10.9,-7.9,-10.9,0.0,inf
17.3,0.013,22.57,0.115,-8.0,-10.9,-8.0,-10.9,0.0,inf
17.4,0.013,22.57,0.116,-8.1,-10.9,-8.1,-10.9,0.0,inf
17.5,0.012,22.57,0.117,-8.1,-10.9,-8.1,-10.9,0.0,inf
17.6,0.012,22.57,0.117,-8.2,-10.8,-8.2,-10.8,0.0,inf
17.7,0.012,22.57,0.118,-8.1,-10.7,-8.1,-10.7,0.0,inf
17.8,0.011,22.57,0.119,-8.2,-10.8,-8.2,-10.8,0.0,inf
17.9,0.01,22.57,0.119,-8.3,-10.9,-8.3,-10.9,0.0,inf
18.0,0.01,22.57,0.12,-8.3,-10.8,-8.3,-10.8,0.0,inf
18.1,0.011,22.57,0.121,-8.4,-10.7,-8.4,-10.7,0.0,inf
18.2,0.011,22.57,0.121,-8.6,-10.7,-8.6,-10.7,0.0,inf
18.3,0.009,22.57,0.122,-8.5,-10.8,-8.5,-10.8,0.0,inf
18.4,0.01,22.57,0.123,-8.6,-10.7,-8.6,-10.7,0.0,inf
18.5,0.01,22.57,0.123,-8.7,-10.7,-8.7,-10.7,0.0,inf
18.6,0.008,22.57,0.124,-8.7,-10.7,-8.7,-10.7,0.0,inf
18.7,0.008,22.57,0.125,-8.7,-10.6,-8.7,-10.6,0.0,inf
18.8,0.008,22.57,0.125,-8.8,-10.6,-8.8,-10.6,0.0,inf
18.9,0.007,22.57,0.126,-8.8,-10.6,-8.8,-10.6,0.0,inf
19.0,0.005,22.57,0.127,-8.8,-10.6,-8.8,-10.6,0.0,inf
19.1,0.004,22.57,0.127,-8.8,-10.6,-8.8,-10.6,0.0,inf
19.2,0.003,22.57,0.128,-8.7,-10.5,-8.7,-10.5,0.0,inf
19.3,0.001,22.57,0.129,-8.8,-10.6,-8.8,-10.6,0.0,inf
19.4,0.001,22.57,0.129,-8.9,-10.5,-8.9,-10.5,0.0,inf
19.5,0.001,22.57,0.13,-8.9,-10.6,-8.9,-10.6,0.0,inf
19.6,0.003,22.57,0.131,-8.9,-10.6,-8.9,-10.6,0.0,inf
19.7,0.003,22.57,0.131,-9.2,-10.6,-9.2,-10.6,0.0,inf
19.8,0.002,22.57,0.132,-9.5,-10.5,-9.5,-10.5,0.0,inf
19.9,0.003,22.57,0.133,-9.5,-10.5,-9.5,-10.5,0.0,inf
20.0,0.005,22.57,0.133,-9.4,-10.5,-9.4,-10.5,0.0,inf
20.1,0.006,22.57,0.134,-9.5,-10.5,-9.5,-10.5,0.0,inf
20.2,0.005,22.57,0.135,-9.8,-10.4,-9.8,-10.4,0.0,inf
20.3,0.005,22.57,0.135,-10.0,-10.4,-10.0,-10.4,0.0,inf
20.4,0.005,22.57,0.136,-10.3,-10.3,-10.3,-10.3,0.0,inf
20.5,0.004,22.57,0.137,-10.6,-10.2,-10.6,-10.2,0.0,inf
20.6,0.005,22.57,0.137,-10.7,-10.2,-10.7,-10.2,0.0,inf
20.7,0.004,22.57,0.138,-10.8,-10.0,-10.8,-10.0,0.0,inf
20.8,0.004,22.57,0.139,-11.0,-9.9,-11.0,-9.9,0.0,inf
20.9,0.004,22.57,0.139,-11.1,-9.8,-11.1,-9.8,0.0,inf
21.0,0.004,22.57,0.14,-11.3,-9.7,-11.3,-9.7,0.0,inf
21.1,0.004,22.57,0.141,-11.6,-9.6,-11.6,-9.6,0.0,inf
21.2,0.004,22.57,0.141,-11.7,-9.5,-11.7,-9.5,0.0,inf
21.3,0.003,22.57,0.142,-11.9,-9.3,-11.9,-9.3,0.0,inf
21.4,0.003,22.57,0.143,-12.1,-9.2,-12.1,-9.2,0.0,inf
21.5,0.005,22.57,0.143,-12.1,-9.2,-12.1,-9.2,0.0,inf
21.6,0.006,22.57,0.144,-12.2,-9.2,-12.2,-9.2,0.0,inf
21.7,0.008,22.57,0.145,-12.4,-9.2,-12.4,-9.2,0.0,inf
21.8,0.009,22.57,0.145,-12.6,-9.2,-12.6,-9.2,0.0,inf
21.9,0.008,22.57,0.146,-12.8,-9.0,-12.8,-9.0,0.0,inf
22.0,0.009,22.57,0.147,-13.0,-8.9,-13.0,-8.9,0.0,inf
22.1,0.009,22.57,0.147,-13.1,-8.8,-13.1,-8.8,0.0,inf
22.2,0.008,22.57,0.148,-13.2,-8.6,-13.2,-8.6,0.0,inf
22.3,0.009,22.57,0.149,-13.5,-8.5,-13.5,-8.5,0.0,inf
22.4,0.01,22.57,0.149,-13.7,-8.5,-13.7,-8.5,0.0,inf
22.5,0.01,22.57,0.15,-14.0,-8.3,-14.0,-8.3,0.0,inf
22.6,0.009,22.57,0.151,-14.1,-8.1,-14.1,-8.1,0.0,inf
22.7,0.009,22.57,0.151,-14.2,-7.9,-14.2,-7.9,0.0,inf
22.8,0.008,22.57,0.152,-14.4,-7.8,-14.4,-7.8,0.0,inf
22.9,0.01,22.57,0.153,-14.6,-7.7,-14.6,-7.7,0.0,inf
23.0,0.009,22.57,0.153,-14.7,-7.5,-14.7,-7.5,0.0,inf
23.1,0.008,22.57,0.154,-14.8,-7.2,-14.8,-7.2,0.0,inf
23.2,0.008,22.57,0.155,-14.9,-7.1,-14.9,-7.1,0.0,inf
23.3,0.008,22.57,0.155,-15.0,-6.8,-15.0,-6.8,0.0,inf
23.4,0.007,22.57,0.156,-15.2,-6.6,-15.2,-6.6,0.0,inf
23.5,0.008,22.57,0.157,-15.4,-6.5,-15.4,-6.5,0.0,inf
23.6,0.008,22.57,0.157,-15.6,-6.3,-15.6,-6.3,0.0,inf
23.7,0.008,22.57,0.158,-15.8,-6.1,-15.8,-6.1,0.0,inf
23.8,0.009,22.57,0.159,-15.9,-6.0,-15.9,-6.0,0.0,inf
23.9,0.008,22.57,0.159,-16.0,-5.8,-16.0,-5.8,0.0,inf
24.0,0.009,22.57,0.16,-16.2,-5.7,-16.2,-5.7,0.0,inf
24.1,0.01,22.57,0.161,-16.3,-5.6,-16.3,-5.6,0.0,inf
24.2,0.011,22.57,0.161,-16.5,-5.5,-16.5,-5.5,0.0,inf
24.3,0.013,22.57,0.162,-16.6,-5.4,-16.6,-5.4,0.0,inf
24.4,0.012,22.57,0.163,-16.7,-5.2,-16.7,-5.2,0.0,inf
24.5,0.013,22.57,0.163,-16.9,-5.1,-16.9,-5.1,0.0,inf
24.6,0.014,22.57,0.164,-17.0,-5.0,-17.0,-5.0,0.0,inf
24.7,0.014,22.57,0.165,-17.1,-4.7,-17.1,-4.7,0.0,inf
24.8,0.013,22.57,0.165,-17.1,-4.5,-17.1,-4.5,0.0,inf
24.9,0.014,22.57,0.166,-17.2,-4.4,-17.2,-4.4,0.0,inf
25.0,0.014,22.57,0.167,-17.4,-4.2,-17.4,-4.2,0.0,inf
25.1,0.015,22.57,0.167,-17.5,-4.1,-17.5,-4.1,0.0,inf
25.2,0.015,22.57,0.168,-17.7,-3.9,-17.7,-3.9,0.0,inf
25.3,0.017,22.57,0.169,-17.8,-3.7,-17.8,-3.7,0.0,inf
25.4,0.018,22.57,0.169,-17.9,-3.7,-17.9,-3.7,0.0,inf
25.5,0.02,22.57,0.17,-18.1,-3.6,-18.1,-3.6,0.0,inf
25.6,0.02,22.57,0.171,-18.2,-3.3,-18.2,-3.3,0.0,inf
25.7,0.021,22.57,0.171,-18.3,-3.2,-18.3,-3.2,0.0,inf
25.8,0.021,22.57,0.172,-18.4,-3.0,-18.4,-3.0,0.0,inf
25.9,0.022,22.57,0.173,-18.5,-2.8,-18.5,-2.8,0.0,inf
26.0,0.022,22.57,0.173,-18.6,-2.6,-18.6,-2.6,0.0,inf
26.1,0.022,22.57,0.174,-18.7,-2.3,-18.7,-2.3,0.0,inf
26.2,0.024,22.57,0.175,-18.8,-2.2,-18.8,-2.2,0.0,inf
26.3,0.026,22.57,0.175,-18.9,-2.1,-18.9,-2.1,0.0,inf
26.4,0.028,22.57,0.176,-19.0,-2.0,-19.0,-2.0,0.0,inf
26.5,0.03,22.57,0.177,-19.1,-1.9,-19.1,-1.9,0.0,inf
26.6,0.03,22.57,0.177,-19.2,-1.7,-19.2,-1.7,0.0,inf
26.7,0.03,22.57,0.178,-19.3,-1.4,-19.3,-1.4,0.0,inf
26.8,0.032,22.57,0.179,-19.4,-1.3,-19.4,-1.3,0.0,inf
26.9,0.034,22.57,0.179,-19.5,-1.2,-19.5,-1.2,0.0,inf
27.0,0.035,22.57,0.18,-19.6,-1.1,-19.6,-1.1,0.0,inf
27.1,0.037,22.57,0.181,-19.6,-1.0,-19.6,-1.0,0.0,inf
27.2,0.039,22.57,0.181,-19.7,-0.9,-19.7,-0.9,0.0,inf
27.3,0.04,22.57,0.182,-19.8,-0.6,-19.8,-0.6,0.0,inf
27.4,0.041,22.57,0.183,-19.9,-0.5,-19.9,-0.5,0.0,inf
27.5,0.042,22.57,0.183,-19.9,-0.2,-19.9,-0.2,0.0,inf
27.6,0.042,22.57,0.184,-20.0,0.1,-20.0,0.1,0.0,inf
27.7,0.042,22.57,0.185,-20.1,0.4,-20.1,0.4,0.0,inf
27.8,0.042,22.57,0.185,-20.2,0.7,-20.2,0.7,0.0,inf
27.9,0.044,22.57,0.186,-20.2,0.9,-20.2,0.9,0.0,inf
28.0,0.045,22.57,0.187,-20.3,1.1,-20.3,1.1,0.0,inf
28.1,0.046,22.57,0.187,-20.4,1.4,-20.4,1.4,0.0,inf
28.2,0.046,22.57,0.188,-20.4,1.7,-20.4,1.7,0.0,inf
28.3,0.047,22.57,0.189,-20.5,2.0,-20.5,2.0,0.0,inf
28.4,0.049,22.57,0.189,-20.6,2.2,-20.6,2.2,0.0,inf
28.5,0.049,22.57,0.19,-20.6,2.5,-20.6,2.5,0.0,inf
28.6,0.05,22.57,0.191,-20.7,2.8,-20.7,2.8,0.0,inf
28.7,0.052,22.57,0.191,-20.7,2.9,-20.7,2.9,0.0,inf
28.8,0.052,22.57,0.192,-20.8,3.2,-20.8,3.2,0.0,inf
28.9,0.053,22.57,0.193,-20.8,3.5,-20.8,3.5,0.0,inf
29.0,0.053,22.57,0.193,-20.8,3.8,-20.8,3.8,0.0,inf
29.1,0.055,22.57,0.194,-20.9,3.9,-20.9,3.9,0.0,inf
29.2,0.056,22.57,0.195,-20.9,4.1,-20.9,4.1,0.0,inf
29.3,0.057,22.57,0.195,-20.9,4.3,-20.9,4.3,0.0,inf
29.4,0.059,22.57,0.196,-20.9,4.5,-20.9,4.5,0.0,inf
29.5,0.06,22.57,0.197,-20.9,4.6,-20.9,4.6,0.0,inf
29.6,0.061,22.57,0.197,-21.0,4.9,-21.0,4.9,0.0,inf
29.7,0.062,22.57,0.198,-21.0,5.0,-21.0,5.0,0.0,inf
29.8,0.064,22.57,0.199,-21.0,5.2,-21.0,5.2,0.0,inf
29.9,0.064,22.57,0.199,-21.0,5.4,-21.0,5.4,0.0,inf
30.0,0.065,22.57,0.2,-21.0,5.6,-21.0,5.6,0.0,inf
30.1,0.067,22.57,0.201,-21.0,5.7,-21.0,5.7,0.0,inf
30.2,0.067,22.57,0.201,-21.0,6.0,-21.0,6.0,0.0,inf
30.3,0.069,22.57,0.202,-21.1,6.3,-21.1,6.3,0.0,inf
30.4,0.069,22.57,0.203,-21.1,6.6,-21.1,6.6,0.0,inf
30.5,0.07,22.57,0.203,-21.0,6.8,-21.0,6.8,0.0,inf
30.6,0.07,22.57,0.204,-21.0,7.1,-21.0,7.1,0.0,inf
30.7,0.072,22.57,0.205,-21.0,7.3,-21.0,7.3,0.0,inf
30.8,0.072,22.57,0.205,-21.0,7.6,-21.0,7.6,0.0,inf
30.9,0.073,22.57,0.206,-20.9,7.9,-20.9,7.9,0.0,inf
31.0,0.073,22.57,0.207,-20.9,8.2,-20.9,8.2,0.0,inf
31.1,0.074,22.57,0.207,-20.9,8.5,-20.9,8.5,0.0,inf
31.2,0.076,22.57,0.208,-21.0,8.7,-21.0,8.7,0.0,inf
31.3,0.078,22.57,0.209,-21.0,8.8,-21.0,8.8,0.0,inf
31.4,0.079,22.57,0.209,-21.0,8.9,-21.0,8.9,0.0,inf
31.5,0.08,22.57,0.21,-21.0,9.1,-21.0,9.1,0.0,inf
31.6,0.082,22.57,0.211,-21.0,9.2,-21.0,9.2,0.0,inf
31.7,0.083,22.57,0.211,-20.9,9.3,-20.9,9.3,0.0,inf
31.8,0.084,22.57,0.212,-20.9,9.5,-20.9,9.5,0.0,inf
31.9,0.086,22.57,0.213,-20.9,9.6,-20.9,9.6,0.0,inf
32.0,0.087,22.57,0.213,-20.8,9.8,-20.8,9.8,0.0,inf
32.1,0.088,22.57,0.214,-20.8,10.1,-20.8,10.1,0.0,inf
32.2,0.089,22.57,0.215,-20.7,10.4,-20.7,10.4,0.0,inf
32.3,0.089,22.57,0.215,-20.7,10.7,-20.7,10.7,0.0,inf
