Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.2,0.142,67.7,0.061,13.5,13.3,-6.3,-7.9,82.0,0.826
9.3,0.137,67.7,0.062,13.5,13.0,-6.1,-7.7,80.6,0.84
9.4,0.132,67.7,0.063,13.6,12.9,-5.9,-7.6,80.0,0.846
9.5,0.126,67.7,0.063,13.6,12.5,-5.8,-7.4,78.6,0.861
9.6,0.121,67.7,0.064,13.5,12.3,-5.7,-7.1,77.2,0.877
9.7,0.116,45.14,0.065,13.4,12.2,-5.6,-7.0,76.4,0.591
9.8,0.112,45.14,0.065,13.3,12.0,-5.4,-6.9,75.2,0.6
9.9,0.108,45.14,0.066,13.3,11.8,-5.3,-6.9,74.6,0.605
10.0,0.104,45.14,0.067,13.2,11.6,-5.3,-6.8,73.8,0.612
10.1,0.1,45.14,0.067,13.2,11.4,-5.2,-6.9,73.4,0.615
10.2,0.096,45.14,0.068,13.1,11.3,-4.9,-6.7,72.0,0.627
10.3,0.09,45.14,0.069,13.1,11.1,-5.0,-6.5,71.4,0.632
10.4,0.087,45.14,0.069,13.0,10.9,-4.7,-6.5,70.2,0.643
10.5,0.083,45.14,0.07,12.9,11.0,-4.7,-6.5,70.2,0.643
10.6,0.079,45.14,0.071,12.9,11.0,-4.7,-6.5,70.2,0.643
10.7,0.075,45.14,0.071,12.9,10.9,-4.7,-6.4,69.8,0.647
10.8,0.073,45.14,0.072,12.8,10.9,-4.7,-6.3,69.4,0.65
10.9,0.07,45.14,0.073,12.8,10.8,-4.7,-6.2,69.0,0.654
11.0,0.066,45.14,0.073,12.8,10.8,-4.6,-6.2,68.8,0.656
11.1,0.063,45.14,0.074,12.7,10.8,-4.5,-6.2,68.4,0.66
11.2,0.061,45.14,0.075,12.6,10.7,-4.5,-6.1,67.8,0.666
11.3,0.058,45.14,0.075,12.6,10.6,-4.5,-6.1,67.6,0.668
11.4,0.055,45.14,0.076,12.6,10.7,-4.6,-6.2,68.2,0.662
11.5,0.053,45.14,0.077,12.6,10.6,-4.7,-6.1,68.0,0.664
11.6,0.049,45.14,0.077,12.6,10.6,-4.6,-6.1,67.8,0.666
11.7,0.046,45.14,0.078,12.5,10.7,-4.6,-6.1,67.8,0.666
11.8,0.044,45.14,0.079,12.5,10.7,-4.6,-6.1,67.8,0.666
11.9,0.042,45.14,0.079,12.4,10.6,-4.5,-6.0,67.0,0.674
12.0,0.041,45.14,0.08,12.4,10.6,-4.6,-5.9,67.0,0.674
12.1,0.039,45.14,0.081,12.3,10.6,-4.5,-5.8,66.4,0.68
12.2,0.04,45.14,0.081,12.5,10.5,-4.5,-5.6,66.2,0.682
12.3,0.04,45.14,0.082,12.4,10.5,-4.6,-5.7,66.4,0.68
12.4,0.039,45.14,0.083,12.2,10.4,-4.7,-5.6,65.8,0.686
12.5,0.039,45.14,0.083,12.0,10.3,-4.7,-5.5,65.0,0.694
12.6,0.038,45.14,0.084,11.9,10.2,-4.6,-5.4,64.2,0.703
12.7,0.038,45.14,0.085,11.7,10.2,-4.7,-5.3,63.8,0.708
12.8,0.038,45.14,0.085,11.6,10.1,-4.6,-5.3,63.2,0.714
12.9,0.037,45.14,0.086,11.3,10.1,-4.5,-5.3,62.4,0.723
13.0,0.038,45.14,0.087,11.1,10.0,-4.5,-5.3,61.8,0.73
13.1,0.037,45.14,0.087,10.9,10.0,-4.4,-5.2,61.0,0.74
13.2,0.036,45.14,0.088,10.8,10.0,-4.5,-5.1,60.8,0.742
13.3,0.037,45.14,0.089,10.9,10.1,-4.5,-5.0,61.0,0.74
13.4,0.037,45.14,0.089,10.9,10.1,-4.4,-4.9,60.6,0.745
13.5,0.038,45.14,0.09,10.8,10.1,-4.3,-4.9,60.2,0.75
13.6,0.039,45.14,0.091,10.6,10.0,-4.3,-5.0,59.8,0.755
13.7,0.041,45.14,0.091,10.4,9.9,-4.3,-4.9,59.0,0.765
13.8,0.041,45.14,0.092,10.2,9.9,-4.2,-4.9,58.4,0.773
13.9,0.042,45.14,0.093,10.1,9.9,-4.1,-4.7,57.6,0.784
14.0,0.046,45.14,0.093,10.2,9.8,-4.2,-4.6,57.6,0.784
14.1,0.049,45.14,0.094,10.3,9.5,-4.1,-4.6,57.0,0.792
14.2,0.053,45.14,0.095,10.2,9.4,-4.0,-4.5,56.2,0.803
14.3,0.056,45.14,0.095,10.2,9.3,-3.8,-4.7,56.0,0.806
14.4,0.06,45.14,0.096,10.1,9.0,-3.7,-4.7,55.0,0.821
14.5,0.064,45.14,0.097,9.9,8.9,-3.6,-4.6,54.0,0.836
14.6,0.069,45.14,0.097,10.0,8.7,-3.6,-4.5,53.6,0.842
14.7,0.071,45.14,0.098,10.0,8.6,-3.4,-4.4,52.8,0.855
14.8,0.075,45.14,0.099,10.1,8.5,-3.1,-4.4,52.2,0.865
14.9,0.078,45.14,0.099,9.9,8.4,-3.1,-4.4,51.6,0.875
15.0,0.081,45.14,0.1,9.9,8.2,-2.9,-4.4,50.8,0.889
15.1,0.085,45.14,0.101,9.9,8.1,-2.8,-4.5,50.6,0.892
15.2,0.087,45.14,0.101,9.8,7.9,-2.6,-4.5,49.6,0.91
15.3,0.095,45.14,0.102,10.0,7.8,-2.6,-4.6,50.0,0.903
15.4,0.099,45.14,0.103,10.0,7.6,-2.4,-4.5,49.0,0.921
15.5,0.104,45.14,0.103,9.8,7.4,-2.4,-4.3,47.8,0.944
15.6,0.108,45.14,0.104,9.7,7.3,-2.4,-4.2,47.2,0.956
15.7,0.115,45.14,0.105,9.9,7.1,-2.4,-4.4,47.6,0.948
15.8,0.124,45.14,0.105,9.9,6.9,-2.5,-4.5,47.6,0.948
15.9,0.129,45.14,0.106,9.9,6.7,-2.5,-4.5,47.2,0.956
16.0,0.136,45.14,0.107,10.0,6.5,-2.6,-4.4,47.0,0.96
16.1,0.139,45.14,0.107,9.9,6.3,-2.6,-4.2,46.0,0.981
16.2,0.143,45.14,0.108,9.8,6.0,-2.7,-4.3,45.6,0.99
16.3,0.146,45.14,0.109,9.9,5.9,-2.8,-4.3,45.8,0.986
16.4,0.148,45.14,0.109,9.9,5.7,-2.8,-4.2,45.2,0.999
16.5,0.15,45.14,0.11,9.9,5.5,-2.9,-3.9,44.4,1.017
16.6,0.15,45.14,0.111,9.9,5.4,-2.9,-3.8,44.0,1.026
16.7,0.149,45.14,0.111,9.9,5.2,-2.8,-3.7,43.2,1.045
16.8,0.148,45.14,0.112,10.0,5.0,-2.9,-3.6,43.0,1.05
16.9,0.148,45.14,0.113,10.0,4.8,-2.9,-3.4,42.2,1.07
17.0,0.147,45.14,0.113,10.0,4.6,-2.8,-3.2,41.2,1.096
17.1,0.148,45.14,0.114,10.0,4.4,-3.0,-3.1,41.0,1.101
17.2,0.147,45.14,0.115,9.9,4.2,-3.0,-2.8,39.8,1.134
17.3,0.149,45.14,0.115,9.9,4.1,-3.1,-2.7,39.6,1.14
17.4,0.148,45.14,0.116,9.9,3.9,-3.1,-2.4,38.6,1.169
17.5,0.149,45.14,0.117,9.9,3.8,-3.2,-2.2,38.2,1.182
17.6,0.148,45.14,0.117,9.8,3.7,-3.2,-2.1,37.6,1.201
17.7,0.146,45.14,0.118,9.8,3.4,-3.3,-2.0,37.0,1.22
17.8,0.144,45.14,0.119,9.8,3.2,-3.2,-1.9,36.2,1.247
17.9,0.145,45.14,0.119,9.9,3.2,-3.3,-1.8,36.4,1.24
18.0,0.143,45.14,0.12,10.0,2.9,-3.4,-1.7,36.0,1.254
18.1,0.141,45.14,0.121,9.9,2.6,-3.4,-1.6,35.0,1.29
18.2,0.141,45.14,0.121,10.0,2.5,-3.4,-1.5,34.8,1.297
18.3,0.139,45.14,0.122,10.0,2.3,-3.5,-1.3,34.2,1.32
18.4,0.138,45.14,0.123,10.2,2.2,-3.4,-1.3,34.2,1.32
18.5,0.137,45.14,0.123,10.2,2.2,-3.4,-1.3,34.2,1.32
18.6,0.138,45.14,0.124,10.2,2.1,-3.3,-1.1,33.4,1.351
18.7,0.137,45.14,0.125,10.3,2.0,-3.2,-1.1,33.2,1.36
18.8,0.136,45.14,0.125,10.3,1.8,-3.0,-0.9,32.0,1.411
18.9,0.135,45.14,0.126,10.3,1.7,-2.8,-0.8,31.2,1.447
19.0,0.134,45.14,0.127,10.3,1.6,-2.6,-0.7,30.4,1.485
19.1,0.133,45.14,0.127,10.3,1.5,-2.5,-0.6,29.8,1.515
19.2,0.132,45.14,0.128,10.4,1.4,-2.5,-0.7,30.0,1.505
19.3,0.132,45.14,0.129,10.3,1.3,-2.3,-0.6,29.0,1.557
19.4,0.131,45.14,0.129,10.3,1.2,-2.2,-0.5,28.4,1.589
19.5,0.131,45.14,0.13,10.4,1.1,-2.1,-0.5,28.2,1.601
19.6,0.13,45.14,0.131,10.4,1.0,-2.0,-0.5,27.8,1.624
19.7,0.13,45.14,0.131,10.3,0.9,-1.9,-0.6,27.4,1.647
19.8,0.129,45.14,0.132,10.2,0.8,-1.8,-0.6,26.8,1.684
19.9,0.129,45.14,0.133,10.2,0.6,-1.8,-0.8,26.8,1.684
20.0,0.128,45.14,0.133,10.1,0.4,-1.7,-1.0,26.4,1.71
20.1,0.127,45.14,0.134,10.0,0.4,-1.5,-1.0,25.8,1.75
20.2,0.127,45.14,0.135,9.9,0.4,-1.4,-1.0,25.4,1.777
20.3,0.127,30.09,0.135,9.9,0.4,-1.3,-1.2,25.6,1.175
20.4,0.127,22.57,0.136,9.9,0.4,-1.1,-1.3,25.4,0.889
20.5,0.127,22.57,0.137,9.8,0.4,-1.0,-1.5,25.4,0.889
20.6,0.128,22.57,0.137,9.7,0.3,-0.8,-1.6,24.8,0.91
20.7,0.13,22.57,0.138,9.6,0.4,-0.7,-1.5,24.4,0.925
20.8,0.131,22.57,0.139,9.6,0.4,-0.5,-1.7,24.4,0.925
20.9,0.13,22.57,0.139,9.5,0.3,-0.4,-1.8,24.0,0.94
21.0,0.13,22.57,0.14,9.4,0.2,-0.1,-2.0,23.4,0.965
21.1,0.129,22.57,0.141,9.4,0.1,-0.0,-2.1,23.2,0.973
21.2,0.132,22.57,0.141,9.3,0.1,0.2,-2.3,23.0,0.981
21.3,0.135,22.57,0.142,9.1,0.1,0.4,-2.2,22.0,1.026
21.4,0.138,22.57,0.143,9.0,0.1,0.7,-2.3,21.4,1.055
21.5,0.139,22.57,0.143,8.9,-0.0,0.9,-2.3,20.6,1.096
21.6,0.143,22.57,0.144,8.9,-0.0,1.0,-2.4,20.6,1.096
21.7,0.145,22.57,0.145,8.7,-0.2,1.2,-2.5,19.6,1.152
21.8,0.148,22.57,0.145,8.5,-0.2,1.4,-2.5,18.8,1.201
21.9,0.151,22.57,0.146,8.3,-0.2,1.6,-2.5,18.0,1.254
22.0,0.153,22.57,0.147,8.1,-0.2,1.7,-2.6,17.6,1.282
22.1,0.152,22.57,0.147,7.9,-0.4,1.9,-2.8,16.8,1.343
22.2,0.153,22.57,0.148,7.7,-0.6,2.0,-2.9,16.0,1.411
22.3,0.153,22.57,0.149,7.5,-0.8,2.1,-3.0,15.2,1.485
22.4,0.153,22.57,0.149,7.4,-1.0,2.2,-3.1,14.6,1.546
22.5,0.153,22.57,0.15,7.3,-1.0,2.4,-3.2,14.2,1.589
22.6,0.151,22.57,0.151,7.1,-1.2,2.5,-3.3,13.4,1.684
22.7,0.15,22.57,0.151,7.0,-1.4,2.5,-3.4,13.0,1.736
22.8,0.149,22.57,0.152,6.9,-1.5,2.7,-3.6,12.6,1.791
22.9,0.148,22.57,0.153,6.8,-1.6,2.8,-3.7,12.2,1.85
23.0,0.148,22.57,0.153,6.6,-1.7,2.8,-3.9,12.0,1.881
23.1,0.147,22.57,0.154,6.4,-1.8,3.0,-3.9,11.0,2.052
23.2,0.146,22.57,0.155,6.2,-2.0,3.0,-4.1,10.6,2.129
23.3,0.147,22.57,0.155,6.1,-2.1,3.0,-4.2,10.4,2.17
23.4,0.144,22.57,0.156,6.0,-2.3,3.0,-4.4,10.2,2.213
23.5,0.142,22.57,0.157,5.9,-2.6,3.1,-4.5,9.4,2.401
23.6,0.141,22.57,0.157,5.8,-2.8,3.0,-4.7,9.4,2.401
23.7,0.141,22.57,0.158,5.6,-3.0,2.9,-4.7,8.8,2.565
23.8,0.141,22.57,0.159,5.4,-3.3,2.8,-4.7,8.0,2.821
23.9,0.139,22.57,0.159,5.3,-3.4,2.9,-4.9,7.8,2.894
24.0,0.138,22.57,0.16,5.2,-3.7,2.9,-4.9,7.0,3.224
24.1,0.136,22.57,0.161,5.2,-3.9,2.8,-5.1,7.2,3.135
24.2,0.136,22.57,0.161,5.0,-4.1,2.9,-5.2,6.4,3.527
24.3,0.136,22.57,0.162,4.8,-4.2,2.8,-5.4,6.4,3.527
24.4,0.136,22.57,0.163,4.7,-4.3,2.6,-5.5,6.6,3.42
24.5,0.135,22.57,0.163,4.5,-4.6,2.5,-5.6,6.0,3.762
24.6,0.134,22.57,0.164,4.4,-4.8,2.5,-5.6,5.4,4.18
24.7,0.133,22.57,0.165,4.3,-5.0,2.5,-5.7,5.0,4.514
24.8,0.133,22.57,0.165,4.2,-5.1,2.3,-5.8,5.2,4.34
24.9,0.134,22.57,0.166,4.3,-5.3,2.3,-5.9,5.2,4.34
25.0,0.134,22.57,0.167,4.2,-5.4,2.2,-6.0,5.2,4.34
25.1,0.134,22.57,0.167,4.2,-5.5,2.1,-6.1,5.4,4.18
25.2,0.131,22.57,0.168,4.1,-5.7,2.0,-6.3,5.4,4.18
25.3,0.128,22.57,0.169,4.0,-6.0,1.9,-6.4,5.0,4.514
25.4,0.127,22.57,0.169,3.8,-6.1,1.9,-6.5,4.6,4.907
25.5,0.123,22.57,0.17,3.7,-6.3,1.8,-6.7,4.6,4.907
25.6,0.122,22.57,0.171,3.5,-6.5,1.8,-6.9,4.2,5.374
25.7,0.12,22.57,0.171,3.3,-6.6,1.7,-7.1,4.2,5.374
25.8,0.118,22.57,0.172,3.2,-6.8,1.7,-7.3,4.0,5.642
25.9,0.116,22.57,0.173,3.2,-6.8,1.6,-7.5,4.6,4.907
26.0,0.115,22.57,0.173,3.2,-6.9,1.4,-7.7,5.2,4.34
26.1,0.114,22.57,0.174,3.2,-7.1,1.4,-7.7,4.8,4.702
26.2,0.111,22.57,0.175,3.0,-7.2,1.3,-7.8,4.6,4.907
26.3,0.109,22.57,0.175,2.8,-7.3,1.3,-7.9,4.2,5.374
26.4,0.107,22.57,0.176,2.6,-7.5,1.4,-8.1,3.6,6.269
26.5,0.105,22.57,0.177,2.6,-7.6,1.2,-8.2,4.0,5.642
26.6,0.104,22.57,0.177,2.4,-7.6,1.2,-8.3,3.8,5.939
26.7,0.101,22.57,0.178,2.2,-7.8,1.1,-8.6,3.8,5.939
26.8,0.1,22.57,0.179,2.0,-7.9,1.0,-8.7,3.6,6.269
26.9,0.099,22.57,0.179,1.8,-8.0,0.9,-8.8,3.4,6.638
27.0,0.098,22.57,0.18,1.8,-8.1,0.9,-9.0,3.6,6.269
27.1,0.096,22.57,0.181,1.6,-8.2,0.7,-9.2,3.8,5.939
27.2,0.094,22.57,0.181,1.6,-8.3,0.6,-9.3,4.0,5.642
27.3,0.094,22.57,0.182,1.6,-8.4,0.5,-9.4,4.2,5.374
27.4,0.094,22.57,0.183,1.6,-8.6,0.5,-9.5,4.0,5.642
27.5,0.092,22.57,0.183,1.4,-8.7,0.3,-9.8,4.4,5.13
27.6,0.09,22.57,0.184,1.2,-8.8,0.2,-9.9,4.2,5.374
27.7,0.089,22.57,0.185,1.0,-9.0,0.1,-10.0,3.8,5.939
27.8,0.086,22.57,0.185,0.8,-9.1,-0.1,-10.1,3.8,5.939
27.9,0.085,22.57,0.186,0.6,-9.2,-0.3,-10.2,3.8,5.939
28.0,0.084,22.57,0.187,0.6,-9.3,-0.4,-10.3,4.0,5.642
28.1,0.082,22.57,0.187,0.4,-9.5,-0.6,-10.4,3.8,5.939
28.2,0.079,22.57,0.188,0.2,-9.6,-0.8,-10.5,3.8,5.939
28.3,0.077,22.57,0.189,0.0,-9.8,-1.0,-10.6,3.6,6.269
28.4,0.075,22.57,0.189,-0.2,-9.9,-1.1,-10.7,3.4,6.638
28.5,0.073,22.57,0.19,-0.3,-10.0,-1.1,-10.9,3.4,6.638
28.6,0.073,22.57,0.191,-0.5,-10.2,-1.1,-11.0,2.8,8.061
28.7,0.071,22.57,0.191,-0.5,-10.3,-1.3,-11.1,3.2,7.053
28.8,0.069,22.57,0.192,-0.6,-10.4,-1.5,-11.2,3.4,6.638
28.9,0.067,22.57,0.193,-0.8,-10.6,-1.5,-11.3,2.8,8.061
29.0,0.065,22.57,0.193,-1.0,-10.7,-1.6,-11.4,2.6,8.681
29.1,0.064,22.57,0.194,-1.0,-10.9,-1.7,-11.5,2.6,8.681
29.2,0.064,22.57,0.195,-1.1,-11.0,-1.7,-11.6,2.4,9.404
29.3,0.063,22.57,0.195,-1.1,-11.2,-1.8,-11.7,2.4,9.404
29.4,0.06,22.57,0.196,-1.3,-11.1,-1.9,-12.0,3.0,7.523
29.5,0.058,22.57,0.197,-1.5,-11.3,-1.9,-12.1,2.4,9.404
29.6,0.056,22.57,0.197,-1.5,-11.4,-2.1,-12.2,2.8,8.061
29.7,0.055,22.57,0.198,-1.6,-11.6,-2.1,-12.4,2.6,8.681
29.8,0.054,22.57,0.199,-1.6,-11.7,-2.3,-12.5,3.0,7.523
29.9,0.051,22.57,0.199,-1.8,-11.8,-2.4,-12.6,2.8,8.061
30.0,0.049,22.57,0.2,-1.9,-12.0,-2.5,-12.7,2.6,8.681
30.1,0.047,22.57,0.201,-1.9,-12.1,-2.7,-12.8,3.0,7.523
30.2,0.045,22.57,0.201,-2.0,-12.2,-2.8,-13.0,3.2,7.053
30.3,0.044,22.57,0.202,-2.1,-12.3,-3.0,-13.1,3.4,6.638
30.4,0.043,22.57,0.203,-2.3,-12.3,-3.0,-13.3,3.4,6.638
30.5,0.041,22.57,0.203,-2.5,-12.5,-3.0,-13.4,2.8,8.061
30.6,0.041,22.57,0.204,-2.6,-12.6,-3.2,-13.5,3.0,7.523
30.7,0.04,22.57,0.205,-2.8,-12.6,-3.3,-13.6,3.0,7.523
30.8,0.039,22.57,0.205,-2.8,-12.7,-3.4,-13.8,3.4,6.638
30.9,0.036,22.57,0.206,-3.0,-12.8,-3.6,-13.9,3.4,6.638
31.0,0.037,22.57,0.207,-3.1,-13.0,-3.7,-14.0,3.2,7.053
31.1,0.036,22.57,0.207,-3.1,-12.9,-3.9,-14.1,4.0,5.642
31.2,0.035,22.57,0.208,-3.2,-13.0,-3.9,-14.2,3.8,5.939
31.3,0.035,22.57,0.209,-3.3,-13.2,-3.9,-14.4,3.6,6.269
31.4,0.034,22.57,0.209,-3.5,-13.4,-4.0,-14.5,3.2,7.053
31.5,0.033,22.57,0.21,-3.6,-13.5,-4.1,-14.6,3.2,7.053
31.6,0.034,22.57,0.211,-3.6,-13.6,-4.2,-14.7,3.4,6.638
31.7,0.034,22.57,0.211,-3.6,-13.7,-4.2,-14.8,3.4,6.638
31.8,0.033,22.57,0.212,-3.8,-13.8,-4.4,-14.9,3.4,6.638
31.9,0.033,22.57,0.213,-3.9,-14.0,-4.5,-15.0,3.2,7.053
32.0,0.034,22.57,0.213,-3.9,-14.1,-4.5,-15.1,3.2,7.053
32.1,0.033,22.57,0.214,-4.1,-14.2,-4.7,-15.2,3.2,7.053
32.2,0.033,22.57,0.215,-4.1,-14.2,-4.9,-15.2,3.6,6.269
32.3,0.032,22.57,0.215,-4.2,-14.3,-5.1,-15.3,3.8,5.939
32.4,0.032,22.57,0.216,-4.3,-14.5,-5.1,-15.3,3.2,7.053
32.5,0.031,22.57,0.217,-4.5,-14.6,-5.5,-15.5,3.8,5.939
32.6,0.029,22.57,0.217,-4.7,-14.7,-5.7,-15.6,3.8,5.939
