Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.1,0.58,1.95,22.7,14.74,-22.12,-12.79,25.551,0.041,0.489,324.02838,0.982
6.2,0.0,4.55,22.97,14.88,-22.97,-10.33,25.186,0.041,0.496,323.93361,0.982
6.3,2.38,3.05,23.09,15.04,-20.71,-11.99,23.93,0.042,0.521,323.79509,0.981
6.4,3.78,2.19,23.1,14.49,-19.32,-12.3,22.903,0.043,0.542,323.67955,0.981
6.5,5.05,1.6,22.94,14.06,-17.89,-12.46,21.801,0.043,0.564,323.5239,0.98
6.6,5.01,1.8,22.83,14.13,-17.82,-12.33,21.67,0.044,0.567,323.41982,0.98
6.7,5.08,1.98,23.16,14.23,-18.08,-12.25,21.839,0.045,0.563,323.32036,0.98
6.8,5.14,2.08,22.95,14.17,-17.81,-12.09,21.526,0.045,0.569,323.18258,0.979
6.9,5.19,2.24,23.39,13.77,-18.2,-11.53,21.545,0.046,0.569,323.05679,0.979
7.0,2.66,1.35,23.73,13.86,-21.07,-12.51,24.504,0.047,0.51,322.94912,0.979
7.1,6.16,1.89,23.69,13.32,-17.53,-11.43,20.927,0.047,0.581,322.79949,0.978
7.2,6.24,2.12,23.86,12.74,-17.62,-10.62,20.573,0.048,0.589,322.64616,0.978
7.3,5.61,2.9,23.61,12.46,-18.0,-9.56,20.381,0.049,0.592,322.50186,0.977
7.4,5.67,3.16,23.68,11.88,-18.01,-8.72,20.01,0.049,0.6,322.39068,0.977
7.5,5.82,3.22,24.08,11.45,-18.26,-8.23,20.029,0.05,0.599,322.24593,0.977
7.6,6.59,3.0,23.82,11.18,-17.23,-8.18,19.073,0.051,0.619,322.14626,0.976
7.7,6.69,3.16,23.86,10.6,-17.17,-7.44,18.713,0.051,0.626,321.99167,0.976
7.8,6.79,3.35,24.3,10.5,-17.51,-7.15,18.914,0.052,0.622,321.86258,0.975
7.9,6.9,3.58,24.36,10.64,-17.46,-7.06,18.833,0.053,0.623,321.71685,0.975
8.0,1.16,0.02,24.71,10.16,-23.55,-10.14,25.64,0.053,0.487,321.60324,0.975
8.1,3.64,4.01,24.44,9.98,-20.8,-5.97,21.64,0.054,0.567,321.47922,0.974
8.2,5.7,3.29,24.84,9.56,-19.14,-6.27,20.141,0.055,0.597,321.36251,0.974
8.3,6.98,4.92,24.73,9.64,-17.75,-4.72,18.367,0.055,0.633,321.17696,0.973
8.4,8.99,6.98,24.73,9.76,-15.74,-2.78,15.984,0.056,0.68,321.05839,0.973
8.5,10.13,10.64,25.13,9.74,-15.0,0.9,15.027,0.057,0.699,320.8936,0.972
8.6,11.52,11.48,24.65,9.16,-13.13,2.32,13.333,0.057,0.733,320.80209,0.972
8.7,12.45,13.15,25.01,8.7,-12.56,4.45,13.325,0.058,0.734,320.61059,0.972
8.8,12.76,13.71,24.25,8.51,-11.49,5.2,12.612,0.059,0.748,320.50136,0.971
8.9,12.77,13.7,24.06,8.53,-11.29,5.17,12.417,0.059,0.752,320.37007,0.971
9.0,6.96,7.97,24.21,8.66,-17.25,-0.69,17.264,0.06,0.655,320.20683,0.97
9.1,12.76,13.68,24.32,8.79,-11.56,4.89,12.552,0.061,0.749,320.0278,0.97
9.2,12.78,13.68,24.29,8.22,-11.51,5.46,12.739,0.061,0.745,319.89333,0.969
9.3,12.78,13.67,24.34,8.35,-11.56,5.32,12.725,0.062,0.746,319.77999,0.969
9.4,12.78,13.67,24.58,7.79,-11.8,5.88,13.184,0.063,0.736,319.62096,0.969
9.5,11.52,12.96,24.3,7.66,-12.78,5.3,13.835,0.063,0.723,319.49779,0.968
9.6,12.79,13.64,24.64,7.17,-11.85,6.47,13.501,0.064,0.73,319.37354,0.968
9.7,12.8,13.63,24.56,7.27,-11.76,6.36,13.37,0.065,0.733,319.21362,0.967
9.8,12.81,13.64,24.45,6.72,-11.64,6.92,13.542,0.065,0.729,319.07461,0.967
9.9,12.8,13.64,24.42,6.84,-11.62,6.8,13.463,0.066,0.731,318.95751,0.967
10.0,2.84,1.67,24.76,6.36,-21.92,-4.69,22.416,0.067,0.552,318.83121,0.966
10.1,6.31,5.56,24.52,6.34,-18.21,-0.78,18.227,0.067,0.635,318.6997,0.966
10.2,9.41,9.15,24.8,6.4,-15.39,2.75,15.634,0.068,0.687,318.59539,0.965
10.3,11.92,12.33,25.2,6.29,-13.28,6.04,14.589,0.069,0.708,318.46215,0.965
10.4,12.69,13.45,24.55,5.77,-11.86,7.68,14.129,0.069,0.717,318.32662,0.965
10.5,11.69,12.92,24.38,5.82,-12.69,7.1,14.541,0.07,0.709,318.21649,0.964
10.6,12.9,13.69,24.07,5.61,-11.17,8.08,13.786,0.071,0.724,318.08256,0.964
10.7,12.92,13.69,24.13,5.74,-11.21,7.95,13.743,0.071,0.725,317.93768,0.963
10.8,12.92,13.69,23.93,5.76,-11.01,7.93,13.569,0.072,0.729,317.83173,0.963
10.9,12.92,13.68,23.66,5.69,-10.74,7.99,13.386,0.073,0.732,317.69071,0.963
11.0,8.16,8.82,23.77,5.82,-15.61,3.0,15.896,0.073,0.682,317.58781,0.962
11.1,12.92,13.7,24.18,5.64,-11.26,8.06,13.847,0.074,0.723,317.46107,0.962
11.2,12.92,13.7,23.89,5.48,-10.97,8.22,13.708,0.075,0.726,317.33148,0.962
11.3,12.92,13.69,24.25,5.06,-11.33,8.63,14.242,0.075,0.715,317.21789,0.961
11.4,12.92,13.69,24.06,5.1,-11.14,8.59,14.067,0.076,0.719,317.12139,0.961
11.5,11.81,12.87,24.45,4.71,-12.64,8.16,15.045,0.077,0.699,316.95155,0.96
11.6,12.91,13.71,24.82,4.63,-11.91,9.08,14.976,0.077,0.7,316.81483,0.96
11.7,12.89,13.71,24.66,4.09,-11.77,9.62,15.201,0.078,0.696,316.70001,0.96
11.8,12.88,13.71,24.46,3.58,-11.58,10.13,15.385,0.079,0.692,316.55631,0.959
11.9,13.28,13.42,24.45,3.7,-11.17,9.72,14.807,0.079,0.704,316.44586,0.959
12.0,4.66,2.6,24.74,3.2,-20.08,-0.6,20.089,0.08,0.598,316.34036,0.959
12.1,10.46,3.2,25.04,2.71,-14.58,0.49,14.588,0.081,0.708,316.16924,0.958
12.2,12.62,2.18,24.59,2.83,-11.97,-0.65,11.988,0.081,0.76,316.00595,0.958
12.3,13.03,0.98,24.97,2.7,-11.94,-1.72,12.063,0.082,0.759,315.83843,0.957
12.4,13.2,0.82,25.02,2.82,-11.82,-2.0,11.988,0.083,0.76,315.68232,0.957
12.5,12.32,0.8,24.85,2.37,-12.53,-1.57,12.628,0.083,0.747,315.54271,0.956
12.6,13.48,0.48,25.14,1.87,-11.66,-1.39,11.743,0.084,0.765,315.36983,0.956
12.7,13.6,0.24,24.32,1.74,-10.72,-1.5,10.824,0.085,0.784,315.18773,0.955
12.8,13.66,0.14,24.58,1.77,-10.92,-1.63,11.041,0.085,0.779,315.03591,0.955
12.9,13.84,-0.42,24.37,1.82,-10.53,-2.24,10.766,0.086,0.785,314.85597,0.954
13.0,10.08,1.39,24.68,1.35,-14.6,0.04,14.6,0.087,0.708,314.71023,0.954
13.1,13.89,-0.62,24.51,1.42,-10.62,-2.04,10.814,0.087,0.784,314.60302,0.953
13.2,14.11,-1.05,24.18,1.05,-10.07,-2.1,10.287,0.088,0.794,314.46179,0.953
13.3,14.22,-1.42,23.96,1.09,-9.74,-2.51,10.058,0.089,0.799,314.30437,0.952
13.4,14.29,-1.59,24.19,0.56,-9.9,-2.15,10.131,0.089,0.797,314.16807,0.952
13.5,13.44,-1.57,24.49,0.1,-11.05,-1.67,11.175,0.09,0.776,313.99087,0.951
13.6,13.62,-1.85,24.84,-0.23,-11.22,-1.62,11.336,0.091,0.773,313.79152,0.951
13.7,13.69,-1.95,25.05,-0.18,-11.36,-1.77,11.497,0.091,0.77,313.67104,0.951
13.8,13.9,-2.24,24.25,-0.24,-10.35,-2.0,10.541,0.092,0.789,313.50146,0.95
13.9,14.07,-2.55,24.06,-0.79,-9.99,-1.76,10.144,0.093,0.797,313.35746,0.95
14.0,6.47,1.21,23.88,-0.71,-17.41,1.92,17.516,0.093,0.65,313.22644,0.949
14.1,13.04,-0.55,23.74,-0.61,-10.7,0.06,10.7,0.094,0.786,313.08268,0.949
14.2,14.37,-2.63,23.38,-0.76,-9.01,-1.87,9.202,0.095,0.816,312.91774,0.948
14.3,14.75,-3.11,23.59,-0.72,-8.84,-2.39,9.157,0.095,0.817,312.76058,0.948
14.4,14.87,-3.24,23.24,-1.07,-8.37,-2.17,8.647,0.096,0.827,312.64264,0.947
14.5,14.96,-3.28,23.19,-1.67,-8.23,-1.61,8.386,0.097,0.832,312.54609,0.947
14.6,15.06,-3.26,23.22,-2.28,-8.16,-0.98,8.219,0.097,0.836,312.35361,0.947
14.7,15.21,-3.32,23.23,-2.88,-8.02,-0.44,8.032,0.098,0.839,312.1968,0.946
14.8,15.36,-3.5,23.52,-2.95,-8.16,-0.55,8.179,0.099,0.836,312.03335,0.946
14.9,15.58,-3.52,23.76,-3.44,-8.18,-0.08,8.18,0.099,0.836,311.86719,0.945
15.0,13.12,-1.33,23.81,-4.04,-10.69,2.71,11.028,0.1,0.779,311.71288,0.945
15.1,15.78,-3.54,23.82,-4.64,-8.04,1.1,8.115,0.101,0.838,311.54,0.944
15.2,15.97,-3.8,23.47,-5.08,-7.5,1.28,7.608,0.101,0.848,311.33932,0.943
15.3,16.08,-4.07,23.68,-5.07,-7.6,1.0,7.666,0.102,0.847,311.19504,0.943
15.4,16.17,-4.34,23.39,-5.58,-7.22,1.24,7.326,0.103,0.853,311.05443,0.943
15.5,16.27,-4.49,23.19,-6.15,-6.92,1.66,7.116,0.103,0.858,310.87881,0.942
15.6,16.43,-4.75,23.05,-6.03,-6.62,1.28,6.743,0.104,0.865,310.75037,0.942
15.7,16.61,-4.98,23.25,-6.51,-6.64,1.53,6.814,0.105,0.864,310.55567,0.941
15.8,16.8,-4.97,22.97,-6.45,-6.17,1.48,6.345,0.105,0.873,310.44317,0.941
15.9,16.97,-4.99,23.18,-6.93,-6.21,1.94,6.506,0.106,0.87,310.30814,0.94
16.0,7.81,-0.76,22.93,-7.48,-15.12,6.72,16.546,0.107,0.669,310.14503,0.94
16.1,14.38,-2.42,22.65,-8.01,-8.27,5.59,9.982,0.107,0.8,309.99856,0.939
16.2,17.03,-5.16,22.91,-8.39,-5.88,3.23,6.709,0.108,0.866,309.81778,0.939
16.3,17.19,-5.7,22.87,-8.26,-5.68,2.56,6.23,0.109,0.875,309.64429,0.938
16.4,17.34,-5.94,22.59,-8.79,-5.25,2.85,5.974,0.109,0.881,309.44739,0.938
16.5,17.42,-6.03,22.57,-8.65,-5.15,2.62,5.778,0.11,0.884,309.30811,0.937
16.6,17.54,-6.28,22.82,-8.77,-5.28,2.49,5.838,0.111,0.883,309.15661,0.937
16.7,17.76,-6.53,22.44,-9.2,-4.68,2.67,5.388,0.111,0.892,309.0111,0.936
16.8,17.85,-6.75,22.59,-9.15,-4.74,2.4,5.313,0.112,0.894,308.85236,0.936
16.9,17.94,-6.78,22.31,-9.69,-4.37,2.91,5.25,0.113,0.895,308.64479,0.935
17.0,15.82,-4.52,22.45,-10.19,-6.63,5.67,8.724,0.113,0.826,308.47368,0.935
17.1,18.02,-6.83,22.03,-10.57,-4.01,3.74,5.483,0.114,0.89,308.31024,0.934
17.2,18.26,-6.95,22.29,-10.78,-4.03,3.83,5.56,0.115,0.889,308.16314,0.934
17.3,18.43,-7.24,22.46,-10.77,-4.03,3.53,5.357,0.115,0.893,308.01037,0.933
17.4,18.56,-7.29,22.3,-10.63,-3.74,3.34,5.014,0.116,0.9,307.83345,0.933
17.5,18.82,-7.81,22.53,-10.98,-3.71,3.17,4.88,0.117,0.902,307.67743,0.932
17.6,18.95,-7.48,22.63,-11.5,-3.68,4.02,5.45,0.117,0.891,307.51646,0.932
17.7,19.06,-7.64,22.18,-11.6,-3.12,3.96,5.041,0.118,0.899,307.33766,0.931
17.8,19.29,-7.97,21.76,-11.61,-2.47,3.64,4.399,0.119,0.912,307.1722,0.931
17.9,19.6,-8.13,21.84,-12.13,-2.24,4.0,4.584,0.119,0.908,307.04211,0.93
18.0,8.87,-2.27,22.08,-12.32,-13.21,10.05,16.598,0.12,0.668,306.90839,0.93
18.1,14.84,-4.2,22.23,-12.27,-7.39,8.07,10.942,0.121,0.781,306.72469,0.929
18.2,19.2,-7.54,22.29,-12.17,-3.09,4.63,5.566,0.121,0.889,306.58075,0.929
18.3,20.11,-8.27,22.39,-12.09,-2.28,3.82,4.449,0.122,0.911,306.38799,0.928
18.4,20.1,-8.28,22.49,-12.6,-2.39,4.32,4.937,0.123,0.901,306.25499,0.928
18.5,20.15,-8.68,22.06,-13.01,-1.91,4.33,4.733,0.123,0.905,306.0881,0.928
18.6,20.1,-8.3,21.77,-13.54,-1.67,5.24,5.5,0.124,0.89,305.90804,0.927
18.7,20.06,-8.23,21.37,-13.5,-1.31,5.27,5.43,0.125,0.891,305.76808,0.927
18.8,20.08,-8.23,21.06,-13.39,-0.98,5.16,5.252,0.125,0.895,305.61006,0.926
18.9,20.09,-8.22,20.79,-13.26,-0.7,5.04,5.088,0.126,0.898,305.4007,0.925
19.0,18.49,-6.95,20.31,-13.55,-1.82,6.6,6.846,0.127,0.863,305.13652,0.925
19.1,20.69,-8.82,20.42,-13.48,0.27,4.66,4.668,0.127,0.907,304.92639,0.924
19.2,20.26,-8.38,19.99,-13.46,0.27,5.08,5.087,0.128,0.898,304.78827,0.924
19.3,20.08,-8.18,20.16,-13.47,-0.08,5.29,5.291,0.129,0.894,304.61063,0.923
19.4,20.08,-8.19,20.39,-13.65,-0.31,5.46,5.469,0.129,0.891,304.42161,0.922
19.5,20.21,-8.64,20.07,-14.16,0.14,5.52,5.522,0.13,0.89,304.20103,0.922
19.6,20.08,-8.19,20.21,-14.13,-0.13,5.94,5.941,0.131,0.881,304.0201,0.921
19.7,20.08,-8.2,20.36,-14.1,-0.28,5.9,5.907,0.131,0.882,303.83909,0.921
19.8,20.08,-8.19,20.47,-14.57,-0.39,6.38,6.392,0.132,0.872,303.67301,0.92
19.9,20.08,-8.2,19.96,-14.76,0.12,6.56,6.561,0.133,0.869,303.46783,0.92
20.0,10.1,-4.39,19.57,-15.23,-9.47,10.84,14.394,0.133,0.712,303.30889,0.919
20.1,13.8,-6.53,19.71,-15.65,-5.91,9.12,10.867,0.134,0.783,303.13184,0.919
20.2,18.12,-8.39,19.32,-16.12,-1.2,7.73,7.823,0.135,0.844,302.874,0.918
20.3,20.94,-10.38,19.28,-16.65,1.66,6.27,6.486,0.135,0.87,302.68018,0.917
20.4,20.95,-10.39,19.24,-17.18,1.71,6.79,7.002,0.136,0.86,302.44616,0.917
20.5,20.88,-10.62,18.73,-17.23,2.15,6.61,6.951,0.137,0.861,302.22175,0.916
20.6,20.95,-10.34,18.82,-17.68,2.13,7.34,7.643,0.137,0.847,302.01114,0.915
20.7,20.96,-10.33,18.32,-17.7,2.64,7.37,7.829,0.138,0.843,301.77327,0.914
20.8,20.95,-10.34,17.98,-17.55,2.97,7.21,7.798,0.139,0.844,301.59155,0.914
20.9,20.94,-10.34,18.17,-17.74,2.77,7.4,7.901,0.139,0.842,301.32136,0.913
21.0,19.44,-8.82,17.74,-17.67,1.7,8.85,9.012,0.14,0.82,301.17529,0.913
21.1,20.43,-9.82,17.75,-18.15,2.68,8.33,8.751,0.141,0.825,300.98637,0.912
21.2,20.63,-10.03,17.93,-18.22,2.7,8.19,8.624,0.141,0.828,300.74834,0.911
21.3,20.9,-10.29,17.65,-18.74,3.25,8.45,9.053,0.142,0.819,300.54788,0.911
21.4,20.94,-10.34,17.8,-19.06,3.14,8.72,9.268,0.143,0.815,300.32826,0.91
21.5,20.91,-11.01,17.27,-19.29,3.64,8.28,9.045,0.143,0.819,300.10685,0.909
21.6,21.87,-11.98,17.45,-19.51,4.42,7.53,8.731,0.144,0.825,299.93938,0.909
21.7,21.96,-12.15,17.4,-20.01,4.56,7.86,9.087,0.145,0.818,299.78679,0.908
21.8,21.96,-12.14,16.85,-20.12,5.11,7.98,9.476,0.145,0.81,299.62956,0.908
21.9,21.96,-12.15,16.8,-20.62,5.16,8.47,9.918,0.146,0.802,299.47518,0.908
22.0,10.95,-6.68,16.9,-20.55,-5.95,13.87,15.092,0.147,0.698,299.3289,0.907
22.1,10.91,-12.21,17.06,-20.81,-6.15,8.6,10.573,0.147,0.789,299.14185,0.906
22.2,11.25,-13.86,17.24,-21.0,-5.99,7.14,9.32,0.148,0.814,298.89527,0.906
22.3,17.62,-11.63,17.12,-21.51,0.5,9.88,9.893,0.149,0.802,298.66114,0.905
22.4,18.99,-15.29,16.59,-21.55,2.4,6.26,6.704,0.149,0.866,298.51429,0.905
22.5,19.4,-16.94,16.19,-21.39,3.21,4.45,5.487,0.15,0.89,298.30297,0.904
22.6,17.83,-20.1,15.75,-21.27,2.08,1.17,2.386,0.151,0.952,298.05128,0.903
22.7,17.46,-20.25,15.36,-21.11,2.1,0.86,2.269,0.151,0.955,297.86201,0.903
22.8,17.23,-20.34,15.46,-21.04,1.77,0.7,1.903,0.152,0.962,297.69681,0.902
22.9,17.1,-20.33,15.03,-21.46,2.07,1.13,2.358,0.153,0.953,297.54219,0.902
23.0,18.27,-16.65,14.46,-21.55,3.81,4.9,6.207,0.153,0.876,297.40671,0.901
23.1,17.66,-19.16,14.53,-21.94,3.13,2.78,4.186,0.154,0.916,297.22238,0.901
23.2,17.08,-20.34,14.41,-21.72,2.67,1.38,3.006,0.155,0.94,297.01102,0.9
23.3,16.98,-20.38,14.55,-21.74,2.43,1.36,2.785,0.155,0.944,296.81859,0.899
23.4,16.86,-20.37,14.17,-21.56,2.69,1.19,2.941,0.156,0.941,296.67247,0.899
23.5,17.08,-20.34,14.33,-21.64,2.75,1.3,3.042,0.157,0.939,296.4547,0.898
23.6,16.84,-20.34,13.77,-21.81,3.07,1.47,3.404,0.157,0.932,296.29867,0.898
23.7,16.84,-20.34,13.86,-22.15,2.98,1.81,3.487,0.158,0.93,296.11486,0.897
23.8,16.84,-20.33,13.38,-22.04,3.46,1.71,3.859,0.159,0.923,295.94422,0.897
23.9,16.84,-20.33,13.18,-22.53,3.66,2.2,4.27,0.159,0.915,295.76971,0.896
24.0,10.26,-8.94,12.74,-22.94,-2.48,14.0,14.218,0.16,0.716,295.63564,0.896
24.1,8.85,-13.11,12.43,-22.71,-3.58,9.6,10.246,0.161,0.795,295.44954,0.895
24.2,8.69,-13.46,11.86,-22.89,-3.17,9.43,9.949,0.161,0.801,295.29486,0.895
24.3,8.7,-13.47,12.0,-22.98,-3.3,9.51,10.066,0.162,0.799,295.12443,0.894
24.4,8.69,-13.48,11.92,-23.43,-3.23,9.95,10.461,0.163,0.791,294.96474,0.894
24.5,8.95,-13.53,12.05,-23.65,-3.1,10.12,10.584,0.163,0.788,294.74226,0.893
24.6,8.71,-13.47,12.19,-23.73,-3.48,10.26,10.834,0.164,0.783,294.61278,0.893
24.7,8.7,-13.46,12.07,-24.19,-3.37,10.73,11.247,0.165,0.775,294.40552,0.892
24.8,8.7,-13.46,11.61,-24.57,-2.91,11.11,11.485,0.165,0.77,294.22157,0.892
24.9,8.7,-13.47,11.24,-24.34,-2.54,10.87,11.163,0.166,0.777,294.04231,0.891
25.0,9.55,-11.33,10.77,-24.7,-1.22,13.37,13.426,0.167,0.731,293.84141,0.89
25.1,8.12,-13.66,10.4,-25.13,-2.28,11.47,11.694,0.167,0.766,293.65014,0.89
25.2,7.84,-13.84,10.54,-24.69,-2.7,10.85,11.181,0.168,0.776,293.41766,0.889
25.3,7.82,-13.82,10.46,-25.12,-2.64,11.3,11.604,0.169,0.768,293.22748,0.889
25.4,7.82,-13.82,9.94,-24.94,-2.12,11.12,11.32,0.169,0.774,293.0887,0.888
25.5,7.96,-13.88,9.58,-24.69,-1.62,10.81,10.931,0.17,0.781,292.87319,0.887
25.6,7.44,-13.9,9.51,-24.45,-2.07,10.55,10.751,0.171,0.785,292.71166,0.887
25.7,7.43,-13.92,9.03,-24.28,-1.6,10.36,10.483,0.171,0.79,292.52909,0.886
25.8,7.42,-13.93,8.67,-24.03,-1.25,10.1,10.177,0.172,0.796,292.33878,0.886
25.9,7.4,-13.94,8.25,-23.8,-0.85,9.86,9.897,0.173,0.802,292.12436,0.885
26.0,8.58,-11.56,8.0,-24.24,0.58,12.68,12.693,0.173,0.746,291.93466,0.885
26.1,6.67,-14.3,7.57,-24.62,-0.9,10.32,10.359,0.174,0.793,291.70319,0.884
26.2,6.54,-14.42,7.71,-24.7,-1.17,10.28,10.346,0.175,0.793,291.48709,0.883
26.3,6.53,-14.41,7.46,-24.41,-0.93,10.0,10.043,0.175,0.799,291.35884,0.883
26.4,6.51,-14.41,7.34,-24.82,-0.83,10.41,10.443,0.176,0.791,291.16929,0.882
26.5,6.9,-14.38,6.82,-25.12,0.08,10.74,10.74,0.177,0.785,290.91522,0.882
26.6,6.02,-14.6,6.22,-24.65,-0.2,10.05,10.052,0.177,0.799,290.69266,0.881
26.7,5.31,-15.05,5.62,-24.73,-0.31,9.68,9.685,0.178,0.806,290.5268,0.88
26.8,5.1,-15.05,5.7,-24.6,-0.6,9.55,9.569,0.179,0.809,290.30201,0.88
