Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.7,0.07,79.31,0.071,9.2,22.7,-9.4,-6.3,95.2,0.833
10.8,0.069,79.31,0.072,9.2,22.7,-9.2,-6.2,94.6,0.838
10.9,0.066,79.31,0.073,9.2,22.6,-9.0,-5.9,93.4,0.849
11.0,0.065,79.31,0.073,9.1,22.4,-8.7,-5.7,91.8,0.864
11.1,0.064,78.16,0.074,9.2,22.3,-8.5,-5.6,91.2,0.857
11.2,0.062,78.16,0.075,9.2,22.3,-8.3,-5.5,90.6,0.863
11.3,0.06,76.41,0.075,9.1,22.2,-8.0,-5.2,89.0,0.859
11.4,0.058,75.34,0.076,9.1,22.1,-7.8,-5.1,88.2,0.854
11.5,0.056,62.74,0.077,9.1,22.0,-7.6,-4.9,87.2,0.719
11.6,0.054,62.74,0.077,9.2,22.0,-7.3,-4.6,86.2,0.728
11.7,0.052,59.87,0.078,9.2,22.0,-7.1,-4.4,85.4,0.701
11.8,0.05,54.8,0.079,9.1,22.0,-6.9,-4.3,84.6,0.648
11.9,0.048,54.4,0.079,9.1,22.1,-6.8,-4.1,84.2,0.646
12.0,0.046,54.4,0.08,9.0,22.1,-6.5,-4.0,83.2,0.654
12.1,0.044,53.84,0.081,8.9,22.0,-6.3,-3.9,82.2,0.655
12.2,0.042,52.25,0.081,8.9,21.9,-6.1,-3.8,81.4,0.642
12.3,0.04,52.25,0.082,8.8,21.8,-5.8,-3.5,79.8,0.655
12.4,0.039,52.25,0.083,8.9,21.7,-5.6,-3.4,79.2,0.66
12.5,0.038,52.25,0.083,8.9,21.6,-5.4,-3.4,78.6,0.665
12.6,0.037,52.25,0.084,8.9,21.4,-5.2,-3.8,78.6,0.665
12.7,0.036,50.17,0.085,8.9,21.3,-4.9,-4.0,78.2,0.642
12.8,0.035,47.87,0.085,8.9,21.1,-4.7,-4.0,77.4,0.618
12.9,0.035,47.87,0.086,8.9,20.9,-4.6,-3.9,76.6,0.625
13.0,0.034,47.13,0.087,8.9,20.7,-4.4,-3.8,75.6,0.623
13.1,0.032,47.13,0.087,8.8,20.5,-4.1,-3.7,74.2,0.635
13.2,0.032,47.13,0.088,8.8,20.4,-3.9,-3.6,73.4,0.642
13.3,0.03,47.13,0.089,8.7,20.3,-3.6,-3.5,72.2,0.653
13.4,0.03,46.52,0.089,8.7,20.1,-3.4,-3.4,71.2,0.653
13.5,0.03,46.52,0.09,8.6,19.9,-3.2,-3.2,69.8,0.666
13.6,0.028,46.52,0.091,8.5,19.8,-3.0,-2.9,68.4,0.68
13.7,0.027,45.55,0.091,8.3,19.7,-2.8,-2.7,67.0,0.68
13.8,0.027,45.55,0.092,8.2,19.5,-2.7,-2.6,66.0,0.69
13.9,0.027,45.34,0.093,8.2,19.3,-2.4,-2.4,64.6,0.702
14.0,0.025,45.14,0.093,8.1,19.0,-2.2,-2.2,63.0,0.717
14.1,0.024,45.14,0.094,8.0,18.8,-2.1,-2.0,61.8,0.73
14.2,0.024,45.14,0.095,7.9,18.7,-1.9,-2.3,61.6,0.733
14.3,0.023,45.14,0.095,7.8,18.5,-1.7,-2.7,61.4,0.735
14.4,0.023,45.14,0.096,7.6,18.3,-1.4,-2.7,60.0,0.752
14.5,0.022,45.14,0.097,7.6,18.2,-1.2,-2.6,59.2,0.762
14.6,0.021,45.14,0.097,7.7,18.0,-1.1,-2.8,59.2,0.762
14.7,0.021,45.14,0.098,7.9,17.8,-0.8,-3.1,59.2,0.762
14.8,0.02,45.14,0.099,8.1,17.7,-0.6,-3.6,60.0,0.752
14.9,0.02,45.14,0.099,8.2,17.5,-0.4,-4.0,60.2,0.75
15.0,0.018,45.14,0.1,8.3,17.4,-0.1,-4.3,60.2,0.75
15.1,0.018,45.14,0.101,8.3,17.5,0.1,-4.6,60.6,0.745
15.2,0.019,45.14,0.101,8.3,17.5,0.3,-5.0,61.0,0.74
15.3,0.019,45.14,0.102,8.4,17.3,0.4,-5.2,61.0,0.74
15.4,0.018,45.14,0.103,8.5,17.1,0.6,-5.3,60.6,0.745
15.5,0.017,45.14,0.103,8.7,16.9,0.9,-5.6,60.6,0.745
15.6,0.017,45.14,0.104,8.7,16.8,1.1,-5.5,59.8,0.755
15.7,0.017,45.14,0.105,8.9,16.7,1.3,-5.3,59.2,0.762
15.8,0.016,45.14,0.105,9.0,16.6,1.5,-5.1,58.4,0.773
15.9,0.016,45.14,0.106,9.0,16.8,1.7,-4.8,57.8,0.781
16.0,0.016,45.14,0.107,9.0,16.8,1.9,-4.6,57.0,0.792
16.1,0.015,45.14,0.107,9.1,16.7,2.1,-4.5,56.4,0.8
16.2,0.015,45.14,0.108,9.1,16.4,2.4,-4.4,55.0,0.821
16.3,0.015,45.14,0.109,9.3,16.2,2.6,-4.2,54.2,0.833
16.4,0.014,45.14,0.109,9.5,16.0,2.7,-4.1,53.8,0.839
16.5,0.013,45.14,0.11,9.6,15.9,3.0,-4.0,53.0,0.852
16.6,0.013,45.14,0.111,9.6,15.9,3.2,-3.9,52.4,0.861
16.7,0.012,45.14,0.111,9.5,16.0,3.4,-3.7,51.6,0.875
16.8,0.011,45.14,0.112,9.4,16.1,3.5,-3.8,51.6,0.875
16.9,0.011,45.14,0.113,9.5,15.9,3.4,-4.3,52.6,0.858
17.0,0.01,45.14,0.113,9.7,15.6,3.5,-4.7,53.0,0.852
17.1,0.009,45.14,0.114,9.7,15.4,3.5,-4.9,53.0,0.852
17.2,0.009,45.14,0.115,9.8,15.3,3.6,-4.7,52.4,0.861
17.3,0.009,45.14,0.115,9.8,15.1,3.5,-4.6,52.0,0.868
17.4,0.009,45.14,0.116,10.0,14.9,3.5,-4.4,51.6,0.875
17.5,0.009,45.14,0.117,10.0,14.8,3.3,-4.3,51.6,0.875
17.6,0.009,45.14,0.117,10.1,14.6,3.3,-4.2,51.2,0.882
17.7,0.008,45.14,0.118,10.1,14.4,3.3,-4.1,50.6,0.892
17.8,0.008,45.14,0.119,10.3,14.1,3.3,-3.9,50.0,0.903
17.9,0.008,45.14,0.119,10.4,13.8,3.3,-3.7,49.2,0.917
18.0,0.008,45.14,0.12,10.5,13.6,3.2,-3.6,49.0,0.921
18.1,0.008,45.14,0.121,10.7,13.4,3.2,-4.0,49.8,0.906
18.2,0.007,45.14,0.121,10.8,13.3,3.2,-3.9,49.6,0.91
18.3,0.006,45.14,0.122,11.0,13.2,3.2,-3.8,49.6,0.91
18.4,0.006,45.14,0.123,11.0,12.9,3.2,-4.0,49.4,0.914
18.5,0.006,45.14,0.123,11.2,12.7,3.0,-4.3,50.4,0.896
18.6,0.006,45.14,0.124,11.2,12.7,3.1,-4.7,51.0,0.885
18.7,0.005,45.14,0.125,11.3,12.7,3.1,-5.0,51.8,0.871
18.8,0.005,45.14,0.125,11.4,12.7,3.1,-5.4,52.8,0.855
18.9,0.006,45.14,0.126,11.4,12.5,3.0,-5.8,53.4,0.845
19.0,0.006,45.14,0.127,11.4,12.3,2.9,-6.2,54.0,0.836
19.1,0.006,45.14,0.127,11.5,12.1,3.1,-6.5,54.0,0.836
19.2,0.006,45.14,0.128,11.5,12.0,2.9,-6.8,54.8,0.824
19.3,0.006,45.14,0.129,11.6,11.9,3.0,-7.1,55.2,0.818
19.4,0.006,45.14,0.129,11.8,11.7,2.9,-7.5,56.2,0.803
19.5,0.006,45.14,0.13,11.8,11.6,2.8,-7.9,57.0,0.792
19.6,0.007,45.14,0.131,11.9,11.3,2.8,-8.3,57.4,0.786
19.7,0.006,45.14,0.131,12.1,11.1,2.8,-8.5,57.8,0.781
19.8,0.006,45.14,0.132,12.1,10.9,2.7,-8.8,58.2,0.776
19.9,0.006,45.14,0.133,12.1,10.7,2.7,-9.2,58.6,0.77
20.0,0.005,45.14,0.133,12.3,10.6,2.6,-9.5,59.6,0.757
20.1,0.006,45.55,0.134,12.4,10.5,2.5,-9.9,60.6,0.752
20.2,0.006,45.55,0.135,12.5,10.2,2.4,-10.2,61.0,0.747
20.3,0.005,45.55,0.135,12.5,10.0,2.5,-10.3,60.6,0.752
20.4,0.004,45.55,0.136,12.6,9.8,2.4,-10.5,61.0,0.747
20.5,0.004,45.55,0.137,12.6,9.6,2.3,-10.8,61.4,0.742
20.6,0.005,45.55,0.137,12.6,9.4,2.3,-11.2,61.8,0.737
20.7,0.005,45.55,0.138,12.6,9.2,2.2,-11.5,62.2,0.732
20.8,0.006,46.01,0.139,12.6,9.0,2.2,-11.9,62.6,0.735
20.9,0.005,46.01,0.139,12.8,8.8,2.3,-12.0,62.6,0.735
21.0,0.005,46.01,0.14,12.9,8.6,2.3,-12.1,62.6,0.735
21.1,0.005,46.01,0.141,12.9,8.5,2.2,-11.9,62.2,0.74
21.2,0.006,46.01,0.141,12.9,8.3,2.3,-11.7,61.2,0.752
21.3,0.006,46.01,0.142,13.0,8.2,2.4,-11.4,60.4,0.762
21.4,0.007,46.01,0.143,13.0,7.9,2.3,-11.2,59.6,0.772
21.5,0.006,45.34,0.143,13.2,7.8,2.1,-11.0,59.8,0.758
21.6,0.006,34.06,0.144,13.2,7.5,2.1,-10.9,59.0,0.577
21.7,0.006,34.06,0.145,13.1,7.4,2.0,-10.7,58.4,0.583
21.8,0.006,34.06,0.145,13.0,7.4,2.0,-10.5,57.8,0.589
21.9,0.006,34.06,0.146,12.9,7.2,2.1,-10.3,56.6,0.602
22.0,0.007,34.06,0.147,12.9,7.1,2.3,-10.1,55.6,0.613
22.1,0.008,34.06,0.147,12.7,7.1,2.3,-9.9,54.8,0.622
22.2,0.008,34.06,0.148,12.6,6.9,2.4,-9.7,53.6,0.635
22.3,0.008,29.75,0.149,12.5,6.7,2.3,-9.4,52.6,0.566
22.4,0.008,29.75,0.149,12.3,6.4,2.2,-9.2,51.4,0.579
22.5,0.008,29.75,0.15,12.1,6.2,2.1,-9.0,50.4,0.59
22.6,0.008,29.75,0.151,11.9,6.2,1.8,-8.8,50.2,0.593
22.7,0.008,27.7,0.151,11.8,5.9,1.5,-8.5,49.4,0.561
22.8,0.008,27.7,0.152,11.6,5.7,1.5,-8.3,48.2,0.575
22.9,0.009,27.7,0.153,11.4,5.5,1.6,-8.2,47.0,0.589
23.0,0.008,25.48,0.153,11.2,5.4,1.8,-8.0,45.6,0.559
23.1,0.009,25.48,0.154,11.1,5.2,1.7,-7.8,44.8,0.569
23.2,0.008,24.77,0.155,11.0,5.0,1.5,-7.7,44.4,0.558
23.3,0.008,24.77,0.155,10.9,4.9,1.2,-7.6,44.4,0.558
23.4,0.008,24.77,0.156,10.8,4.6,1.0,-7.4,43.6,0.568
23.5,0.008,24.77,0.157,10.7,4.5,0.9,-7.4,43.4,0.571
23.6,0.009,24.77,0.157,10.5,4.4,0.8,-7.7,43.6,0.568
23.7,0.008,24.2,0.158,10.3,4.3,0.5,-8.0,44.2,0.548
23.8,0.008,24.2,0.159,10.2,4.1,0.2,-8.3,44.8,0.54
23.9,0.008,23.29,0.159,10.1,4.1,0.1,-8.4,45.0,0.518
24.0,0.008,23.29,0.16,10.0,3.8,0.2,-8.3,43.8,0.532
24.1,0.008,23.29,0.161,9.8,3.7,0.4,-8.1,42.4,0.549
24.2,0.008,23.29,0.161,9.7,3.7,0.4,-7.9,41.8,0.557
24.3,0.008,23.29,0.162,9.6,3.6,0.5,-7.8,41.0,0.568
24.4,0.008,22.91,0.163,9.4,3.4,0.5,-7.6,39.8,0.576
24.5,0.008,22.91,0.163,9.3,3.3,0.7,-7.4,38.6,0.594
24.6,0.008,22.91,0.164,9.1,3.1,0.8,-7.5,37.8,0.606
24.7,0.008,22.91,0.165,8.9,3.0,0.5,-7.8,38.4,0.597
24.8,0.008,22.91,0.165,8.8,2.9,0.2,-8.1,39.2,0.584
24.9,0.008,22.91,0.166,8.6,2.6,0.1,-8.4,39.0,0.587
25.0,0.007,22.91,0.167,8.4,2.4,-0.2,-8.7,39.4,0.581
25.1,0.007,22.91,0.167,8.3,2.3,-0.5,-8.9,40.0,0.573
25.2,0.007,22.91,0.168,8.1,2.2,-0.5,-9.0,39.6,0.579
25.3,0.008,22.91,0.169,8.0,2.1,-0.6,-9.1,39.6,0.579
25.4,0.008,22.91,0.169,7.9,1.9,-0.7,-9.4,39.8,0.576
25.5,0.008,22.91,0.17,7.8,1.8,-1.0,-9.6,40.4,0.567
25.6,0.009,22.91,0.171,7.7,1.6,-1.3,-9.9,41.0,0.559
25.7,0.009,22.91,0.171,7.6,1.5,-1.6,-10.1,41.6,0.551
25.8,0.008,22.91,0.172,7.5,1.3,-1.6,-10.2,41.2,0.556
25.9,0.008,22.91,0.173,7.4,1.2,-1.9,-10.5,42.0,0.545
26.0,0.008,22.91,0.173,7.2,1.1,-2.2,-10.8,42.6,0.538
26.1,0.008,22.91,0.174,7.1,0.9,-2.4,-11.1,43.0,0.533
26.2,0.007,22.91,0.175,6.9,0.6,-2.6,-11.3,42.8,0.535
26.3,0.007,22.91,0.175,6.8,0.4,-2.8,-11.6,43.2,0.53
26.4,0.007,22.91,0.176,6.7,0.1,-3.1,-11.9,43.6,0.525
26.5,0.007,22.91,0.177,6.6,-0.0,-3.4,-12.1,44.2,0.518
26.6,0.007,23.29,0.177,6.4,-0.2,-3.7,-12.4,44.6,0.522
26.7,0.006,23.29,0.178,6.3,-0.3,-3.8,-12.7,45.0,0.518
26.8,0.007,23.29,0.179,6.1,-0.4,-4.1,-12.9,45.4,0.513
26.9,0.008,23.71,0.179,6.0,-0.5,-4.4,-13.3,46.4,0.511
27.0,0.009,23.71,0.18,5.9,-0.6,-4.7,-13.5,47.0,0.504
27.1,0.009,23.71,0.181,5.8,-0.7,-4.8,-13.8,47.4,0.5
27.2,0.009,23.71,0.181,5.6,-0.9,-5.0,-13.9,47.2,0.502
27.3,0.008,23.71,0.182,5.5,-1.1,-5.3,-14.1,47.6,0.498
27.4,0.007,23.71,0.183,5.4,-1.4,-5.4,-14.4,47.6,0.498
27.5,0.007,23.71,0.183,5.3,-1.7,-5.5,-14.4,47.0,0.504
27.6,0.008,23.71,0.184,5.2,-1.9,-5.4,-14.2,45.8,0.518
27.7,0.009,23.71,0.185,5.3,-2.0,-5.3,-14.1,45.4,0.522
27.8,0.008,23.71,0.185,5.7,-2.3,-5.2,-13.8,44.8,0.529
27.9,0.008,23.71,0.186,6.1,-2.5,-5.1,-13.7,44.8,0.529
28.0,0.008,23.29,0.187,6.4,-2.6,-5.1,-13.5,44.8,0.52
28.1,0.009,23.29,0.187,6.5,-2.8,-4.9,-13.4,44.0,0.529
28.2,0.009,23.29,0.188,6.3,-2.9,-4.7,-13.2,42.6,0.547
28.3,0.01,23.29,0.189,6.1,-3.1,-4.6,-13.2,41.6,0.56
28.4,0.01,23.29,0.189,6.0,-3.3,-4.4,-13.1,40.4,0.576
28.5,0.01,23.29,0.19,5.8,-3.5,-4.4,-13.0,39.4,0.591
28.6,0.01,23.29,0.191,5.9,-3.6,-4.3,-12.8,38.8,0.6
28.7,0.01,23.29,0.191,5.9,-3.6,-4.3,-12.7,38.6,0.603
28.8,0.01,23.29,0.192,5.7,-3.7,-4.3,-12.6,37.8,0.616
28.9,0.011,23.29,0.193,5.5,-3.8,-4.2,-12.5,36.8,0.633
29.0,0.011,23.29,0.193,5.3,-3.9,-4.1,-12.4,35.8,0.651
29.1,0.01,22.91,0.194,5.5,-4.0,-3.9,-12.2,35.2,0.651
29.2,0.01,22.91,0.195,5.8,-3.8,-3.7,-12.1,35.6,0.644
29.3,0.011,22.91,0.195,5.8,-3.9,-3.6,-11.9,34.8,0.658
29.4,0.012,22.91,0.196,5.9,-3.8,-3.6,-11.8,35.0,0.655
29.5,0.012,22.91,0.197,5.8,-3.7,-3.5,-11.6,34.4,0.666
29.6,0.011,22.91,0.197,5.7,-3.9,-3.4,-11.5,33.4,0.686
29.7,0.01,22.91,0.198,5.4,-4.0,-3.6,-11.3,32.6,0.703
29.8,0.01,22.91,0.199,5.5,-4.1,-3.6,-11.2,32.4,0.707
29.9,0.012,22.91,0.199,5.8,-4.0,-3.4,-11.0,32.4,0.707
30.0,0.012,22.91,0.2,6.2,-4.0,-3.1,-10.9,32.4,0.707
30.1,0.013,22.91,0.201,6.4,-3.9,-3.0,-10.8,32.6,0.703
30.2,0.014,22.91,0.201,6.7,-3.8,-2.8,-10.6,32.6,0.703
30.3,0.014,22.91,0.202,6.7,-3.7,-2.8,-10.5,32.6,0.703
30.4,0.014,22.91,0.203,6.6,-3.7,-2.8,-10.4,32.2,0.711
30.5,0.014,22.91,0.203,6.4,-3.9,-3.3,-10.3,32.2,0.711
30.6,0.015,22.57,0.204,6.4,-3.8,-3.7,-10.2,33.0,0.684
30.7,0.015,22.57,0.205,6.7,-3.8,-4.2,-10.1,34.4,0.656
30.8,0.015,22.57,0.205,7.1,-3.8,-4.6,-9.9,35.6,0.634
30.9,0.015,22.91,0.206,7.3,-3.7,-4.8,-9.8,36.4,0.629
31.0,0.014,23.08,0.207,7.3,-3.7,-5.1,-9.7,36.8,0.627
31.1,0.014,22.91,0.207,7.1,-3.6,-5.4,-9.5,36.8,0.623
31.2,0.013,22.91,0.208,7.0,-3.7,-5.8,-9.3,36.8,0.623
31.3,0.012,22.91,0.209,6.7,-3.7,-6.1,-9.2,36.6,0.626
31.4,0.012,22.91,0.209,6.6,-3.7,-6.3,-9.0,36.4,0.629
31.5,0.012,22.91,0.21,6.5,-3.7,-6.4,-8.9,36.2,0.633
31.6,0.012,22.91,0.211,6.7,-3.7,-6.7,-8.7,36.8,0.623
31.7,0.012,22.91,0.211,7.1,-3.7,-7.1,-8.5,38.0,0.603
31.8,0.012,23.29,0.212,7.1,-3.7,-7.4,-8.4,38.4,0.607
31.9,0.012,23.29,0.213,6.9,-3.8,-7.6,-8.3,38.0,0.613
32.0,0.011,23.29,0.213,6.7,-3.7,-8.0,-8.2,38.4,0.607
32.1,0.01,23.71,0.214,6.4,-3.8,-8.3,-8.2,38.2,0.621
32.2,0.01,23.71,0.215,6.1,-3.8,-8.6,-8.4,38.6,0.614
32.3,0.009,23.71,0.215,5.8,-3.8,-8.6,-8.5,38.2,0.621
32.4,0.009,23.71,0.216,6.0,-3.9,-8.4,-8.4,37.8,0.627
32.5,0.008,23.71,0.217,6.3,-3.9,-8.3,-8.2,37.8,0.627
32.6,0.008,23.54,0.217,6.4,-3.9,-8.2,-8.1,37.6,0.626
32.7,0.008,23.71,0.218,6.3,-3.9,-8.0,-7.9,36.6,0.648
32.8,0.008,23.46,0.219,6.1,-3.9,-7.8,-7.9,35.8,0.655
32.9,0.008,23.29,0.219,5.9,-4.0,-7.6,-7.9,34.8,0.669
