Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.5,3768.89,0.057,1.508
8.6,3586.9,0.057,1.435
8.7,3654.13,0.058,1.462
8.8,3240.24,0.059,1.296
8.9,3411.91,0.059,1.365
9.0,4002.14,0.06,1.601
9.1,3639.84,0.061,1.456
9.2,3761.74,0.061,1.505
9.3,3838.41,0.062,1.535
9.4,4076.75,0.063,1.631
9.5,3946.27,0.063,1.579
9.6,3783.81,0.064,1.514
9.7,3577.3,0.065,1.431
9.8,3628.73,0.065,1.451
9.9,3583.18,0.066,1.433
10.0,3521.51,0.067,1.409
10.1,3627.94,0.067,1.451
10.2,3420.72,0.068,1.368
10.3,3515.72,0.069,1.406
10.4,3622.86,0.069,1.449
10.5,3589.76,0.07,1.436
10.6,3310.08,0.071,1.324
10.7,3353.65,0.071,1.341
10.8,3273.81,0.072,1.31
10.9,3203.97,0.073,1.282
11.0,3286.83,0.073,1.315
11.1,3622.94,0.074,1.449
11.2,3518.97,0.075,1.408
11.3,3354.92,0.075,1.342
11.4,3466.03,0.076,1.386
11.5,3340.16,0.077,1.336
11.6,3609.37,0.077,1.444
11.7,3373.49,0.078,1.349
11.8,3384.92,0.079,1.354
11.9,3441.27,0.079,1.377
12.0,3500.16,0.08,1.4
12.1,3552.06,0.081,1.421
12.2,3591.51,0.081,1.437
12.3,3475.64,0.082,1.39
12.4,3632.54,0.083,1.453
12.5,3433.18,0.083,1.373
12.6,3547.38,0.084,1.419
12.7,3659.61,0.085,1.464
12.8,3659.05,0.085,1.464
12.9,3776.27,0.086,1.511
13.0,3583.81,0.087,1.434
13.1,3773.81,0.087,1.51
13.2,3783.02,0.088,1.513
13.3,3532.94,0.089,1.413
13.4,3994.13,0.089,1.598
13.5,3833.73,0.09,1.533
13.6,3676.27,0.091,1.471
13.7,4322.7,0.091,1.729
13.8,4180.8,0.092,1.672
13.9,3827.7,0.093,1.531
14.0,3883.57,0.093,1.553
14.1,3713.49,0.094,1.485
14.2,3818.58,0.095,1.527
14.3,3877.14,0.095,1.551
14.4,4059.05,0.096,1.624
14.5,3866.51,0.097,1.547
14.6,3859.28,0.097,1.544
14.7,4403.18,0.098,1.761
14.8,4466.51,0.099,1.787
14.9,4374.05,0.099,1.75
15.0,3813.41,0.1,1.525
15.1,3799.84,0.101,1.52
15.2,3949.6,0.101,1.58
15.3,3760.72,0.102,1.504
15.4,3549.05,0.103,1.42
15.5,3636.59,0.103,1.455
15.6,3555.8,0.104,1.422
15.7,3691.67,0.105,1.477
15.8,3591.35,0.105,1.437
15.9,3822.46,0.106,1.529
16.0,3794.68,0.107,1.518
16.1,3839.45,0.107,1.536
16.2,3872.22,0.108,1.549
16.3,3710.48,0.109,1.484
16.4,3950.48,0.109,1.58
16.5,3714.37,0.11,1.486
16.6,4127.38,0.111,1.651
16.7,4051.19,0.111,1.62
16.8,3729.6,0.112,1.492
16.9,3716.03,0.113,1.486
17.0,3587.15,0.113,1.435
17.1,3427.62,0.114,1.371
17.2,3616.19,0.115,1.446
17.3,3590.96,0.115,1.436
17.4,3766.19,0.116,1.506
17.5,3905.48,0.117,1.562
17.6,3915.72,0.117,1.566
17.7,3776.91,0.118,1.511
17.8,3658.89,0.119,1.464
17.9,3601.67,0.119,1.441
18.0,3803.73,0.12,1.521
18.1,4062.7,0.121,1.625
18.2,4144.52,0.121,1.658
18.3,3699.05,0.122,1.48
18.4,3572.62,0.123,1.429
18.5,3952.62,0.123,1.581
18.6,3809.29,0.124,1.524
18.7,3890.72,0.125,1.556
18.8,3852.62,0.125,1.541
18.9,3791.27,0.126,1.517
19.0,3649.37,0.127,1.46
19.1,3639.13,0.127,1.456
19.2,3536.27,0.128,1.415
19.3,3688.18,0.129,1.475
19.4,3757.62,0.129,1.503
19.5,3634.05,0.13,1.454
19.6,3613.81,0.131,1.446
19.7,3530.48,0.131,1.412
19.8,3467.15,0.132,1.387
19.9,3345.72,0.133,1.338
20.0,3832.86,0.133,1.533
20.1,4118.1,0.134,1.647
20.2,3914.53,0.135,1.566
20.3,4189.05,0.135,1.676
20.4,4309.61,0.136,1.724
20.5,4177.06,0.137,1.671
20.6,4153.97,0.137,1.662
20.7,3669.53,0.138,1.468
20.8,3759.53,0.139,1.504
20.9,3519.05,0.139,1.408
21.0,3752.86,0.14,1.501
21.1,4014.84,0.141,1.606
21.2,4087.94,0.141,1.635
21.3,3575.16,0.142,1.43
21.4,3549.61,0.143,1.42
21.5,3452.62,0.143,1.381
21.6,3455.24,0.144,1.382
21.7,3375.72,0.145,1.35
21.8,3542.86,0.145,1.417
21.9,3355.96,0.146,1.342
22.0,3457.38,0.147,1.383
22.1,3302.62,0.147,1.321
22.2,3495.72,0.148,1.398
22.3,3561.19,0.149,1.424
22.4,3518.81,0.149,1.408
22.5,3672.62,0.15,1.469
22.6,3389.76,0.151,1.356
22.7,3427.62,0.151,1.371
22.8,3392.38,0.152,1.357
22.9,3392.94,0.153,1.357
23.0,3816.51,0.153,1.527
23.1,3716.91,0.154,1.487
23.2,3506.27,0.155,1.403
23.3,3650.24,0.155,1.46
23.4,3644.29,0.156,1.458
23.5,3742.86,0.157,1.497
23.6,3904.37,0.157,1.562
23.7,4204.13,0.158,1.682
23.8,4010.96,0.159,1.604
23.9,3872.46,0.159,1.549
24.0,3680.96,0.16,1.472
24.1,3584.13,0.161,1.434
24.2,3486.59,0.161,1.395
24.3,3852.38,0.162,1.541
24.4,3870.48,0.163,1.548
24.5,3618.57,0.163,1.447
24.6,3610.24,0.164,1.444
24.7,3492.62,0.165,1.397
24.8,3425.24,0.165,1.37
24.9,3663.34,0.166,1.465
25.0,3477.62,0.167,1.391
25.1,3550.72,0.167,1.42
25.2,3614.29,0.168,1.446
25.3,3414.61,0.169,1.366
25.4,3566.19,0.169,1.426
25.5,3546.19,0.17,1.418
25.6,3630.48,0.171,1.452
25.7,3568.81,0.171,1.428
25.8,3420.48,0.172,1.368
25.9,3898.81,0.173,1.56
26.0,4079.05,0.173,1.632
26.1,3674.37,0.174,1.47
26.2,3538.18,0.175,1.415
26.3,3937.86,0.175,1.575
26.4,3712.38,0.176,1.485
26.5,3358.02,0.177,1.343
26.6,3600.95,0.177,1.44
26.7,3576.51,0.178,1.431
26.8,3564.52,0.179,1.426
26.9,3828.18,0.179,1.531
27.0,3649.76,0.18,1.46
27.1,3971.51,0.181,1.589
27.2,3878.18,0.181,1.551
27.3,3931.75,0.182,1.573
27.4,4019.84,0.183,1.608
27.5,4191.03,0.183,1.676
27.6,4107.38,0.184,1.643
27.7,4044.6,0.185,1.618
27.8,3934.05,0.185,1.574
27.9,3875.24,0.186,1.55
28.0,3843.58,0.187,1.537
28.1,4166.91,0.187,1.667
28.2,3815.48,0.188,1.526
28.3,3744.05,0.189,1.498
28.4,3496.67,0.189,1.399
28.5,3603.34,0.19,1.441
28.6,3495.24,0.191,1.398
28.7,3999.05,0.191,1.6
28.8,4390.48,0.192,1.756
28.9,4195.48,0.193,1.678
29.0,3700.48,0.193,1.48
29.1,4085.48,0.194,1.634
29.2,3490.48,0.195,1.396
29.3,3865.96,0.195,1.546
29.4,3995.0,0.196,1.598
29.5,3938.81,0.197,1.576
29.6,4170.72,0.197,1.668
29.7,3792.38,0.198,1.517
29.8,3627.38,0.199,1.451
29.9,3719.05,0.199,1.488
30.0,4135.72,0.2,1.654
30.1,3984.29,0.201,1.594
30.2,4035.48,0.201,1.614
30.3,4017.38,0.202,1.607
30.4,3643.18,0.203,1.457
30.5,3729.84,0.203,1.492
30.6,3487.94,0.204,1.395
30.7,3567.94,0.205,1.427
30.8,3682.7,0.205,1.473
30.9,3517.94,0.206,1.407
31.0,3744.61,0.207,1.498
31.1,3627.94,0.207,1.451
31.2,3600.8,0.208,1.44
31.3,3889.37,0.209,1.556
31.4,3763.58,0.209,1.505
31.5,3949.84,0.21,1.58
31.6,4342.7,0.211,1.737
31.7,4158.18,0.211,1.663
31.8,4178.18,0.212,1.671
31.9,4098.18,0.213,1.639
32.0,4291.51,0.213,1.717
32.1,4139.6,0.214,1.656
32.2,3891.75,0.215,1.557
32.3,3726.51,0.215,1.491
32.4,3906.75,0.216,1.563
32.5,4148.65,0.217,1.659
32.6,4140.4,0.217,1.656
32.7,4295.96,0.218,1.718
32.8,4401.43,0.219,1.761
32.9,4620.95,0.219,1.848
33.0,4440.72,0.22,1.776
33.1,4526.43,0.221,1.811
33.2,4618.81,0.221,1.848
33.3,4550.24,0.222,1.82
33.4,4552.14,0.223,1.821
33.5,4174.05,0.223,1.67
33.6,4344.05,0.224,1.738
33.7,4103.81,0.225,1.642
33.8,3850.96,0.225,1.54
33.9,3865.72,0.226,1.546
34.0,3723.81,0.227,1.49
34.1,3561.27,0.227,1.425
34.2,3648.58,0.228,1.459
34.3,3667.15,0.229,1.467
34.4,3564.37,0.229,1.426
34.5,3587.47,0.23,1.435
34.6,3903.58,0.231,1.561
34.7,3553.82,0.231,1.422
34.8,3608.81,0.232,1.444
34.9,3651.43,0.233,1.461
35.0,3567.86,0.233,1.427
35.1,3610.08,0.234,1.444
35.2,3855.08,0.235,1.542
35.3,3727.94,0.235,1.491
35.4,3856.51,0.236,1.543
35.5,3734.6,0.237,1.494
35.6,3923.18,0.237,1.569
35.7,3491.03,0.238,1.396
35.8,3696.51,0.239,1.479
35.9,4042.7,0.239,1.617
36.0,3846.75,0.24,1.539
36.1,3924.6,0.241,1.57
36.2,4227.15,0.241,1.691
36.3,3910.48,0.242,1.564
36.4,3772.38,0.243,1.509
36.5,3890.0,0.243,1.556
36.6,3940.0,0.244,1.576
36.7,3840.0,0.245,1.536
36.8,3556.67,0.245,1.423
36.9,3943.34,0.246,1.577
37.0,3823.34,0.247,1.529
37.1,3193.34,0.247,1.277
37.2,3696.67,0.248,1.479
37.3,3553.34,0.249,1.421
37.4,3546.67,0.249,1.419
37.5,3826.67,0.25,1.531
37.6,3790.0,0.251,1.516
37.7,3890.0,0.251,1.556
37.8,4036.67,0.252,1.615
37.9,4156.67,0.253,1.663
38.0,4245.72,0.253,1.698
38.1,4059.05,0.254,1.624
38.2,4207.15,0.255,1.683
38.3,3982.15,0.255,1.593
38.4,4438.81,0.256,1.776
38.5,4496.03,0.257,1.798
38.6,4721.27,0.257,1.889
38.7,4267.94,0.258,1.707
38.8,4225.08,0.259,1.69
38.9,4339.05,0.259,1.736
39.0,4022.62,0.26,1.609
39.1,3865.96,0.261,1.546
39.2,3895.96,0.261,1.558
39.3,4109.29,0.262,1.644
39.4,4304.05,0.263,1.722
39.5,3847.86,0.263,1.539
39.6,4469.84,0.264,1.788
39.7,4220.08,0.265,1.688
39.8,4072.07,0.265,1.629
39.9,4056.43,0.266,1.623
40.0,4312.86,0.267,1.725
40.1,4089.29,0.267,1.636
40.2,3999.53,0.268,1.6
40.3,3952.15,0.269,1.581
40.4,4072.86,0.269,1.629
40.5,3815.96,0.27,1.526
40.6,4140.72,0.271,1.656
40.7,4270.24,0.271,1.708
40.8,3956.91,0.272,1.583
40.9,4586.91,0.273,1.835
41.0,4759.29,0.273,1.904
41.1,4718.81,0.274,1.888
41.2,4304.6,0.275,1.722
41.3,4707.94,0.275,1.883
41.4,4569.6,0.276,1.828
41.5,4381.59,0.277,1.753
41.6,4601.27,0.277,1.841
41.7,4689.92,0.278,1.876
41.8,4376.03,0.279,1.75
41.9,4559.6,0.279,1.824
42.0,4717.7,0.28,1.887
42.1,4921.03,0.281,1.968
42.2,4221.27,0.281,1.689
42.3,4521.27,0.282,1.809
42.4,4344.84,0.283,1.738
42.5,4049.29,0.283,1.62
42.6,4515.95,0.284,1.806
42.7,3999.84,0.285,1.6
42.8,4264.84,0.285,1.706
42.9,4105.32,0.286,1.642
43.0,4263.18,0.287,1.705
43.1,4451.51,0.287,1.781
43.2,4379.84,0.288,1.752
43.3,4320.08,0.289,1.728
43.4,4236.75,0.289,1.695
43.5,4428.81,0.29,1.772
43.6,4613.57,0.291,1.845
43.7,4559.29,0.291,1.824
43.8,4536.75,0.292,1.815
43.9,4385.95,0.293,1.754
44.0,4361.51,0.293,1.745
44.1,4194.29,0.294,1.678
44.2,4694.69,0.295,1.878
44.3,4393.18,0.295,1.757
44.4,4170.48,0.296,1.668
44.5,4594.92,0.297,1.838
44.6,4615.72,0.297,1.846
44.7,4726.51,0.298,1.891
44.8,4214.92,0.299,1.686
44.9,4013.02,0.299,1.605
45.0,4054.37,0.3,1.622
45.1,4429.68,0.301,1.772
45.2,3931.91,0.301,1.573
45.3,4058.34,0.302,1.623
45.4,4158.89,0.303,1.664
45.5,4083.26,0.303,1.633
45.6,4795.16,0.304,1.918
45.7,4986.11,0.305,1.994
45.8,4745.79,0.305,1.898
45.9,4761.83,0.306,1.905
46.0,4754.13,0.307,1.902
46.1,4870.48,0.307,1.948
46.2,5080.56,0.308,2.032
46.3,4988.34,0.309,1.995
46.4,5031.59,0.309,2.013
46.5,4451.35,0.31,1.781
46.6,4554.92,0.311,1.822
46.7,4616.83,0.311,1.847
46.8,5038.18,0.312,2.015
46.9,4716.51,0.313,1.887
47.0,4924.37,0.313,1.97
47.1,4917.94,0.314,1.967
47.2,4938.18,0.315,1.975
47.3,4626.91,0.315,1.851
47.4,4236.04,0.316,1.694
47.5,4144.05,0.317,1.658
47.6,4289.84,0.317,1.716
47.7,4573.18,0.318,1.829
47.8,4285.95,0.319,1.714
47.9,4039.05,0.319,1.616
48.0,4357.62,0.32,1.743
48.1,4100.72,0.321,1.64
48.2,4187.15,0.321,1.675
48.3,3955.72,0.322,1.582
48.4,4095.0,0.323,1.638
48.5,4195.0,0.323,1.678
48.6,4096.91,0.324,1.639
48.7,4211.91,0.325,1.685
48.8,4693.81,0.325,1.878
48.9,4360.48,0.326,1.744
49.0,4538.81,0.327,1.816
49.1,4405.48,0.327,1.762
49.2,4498.81,0.328,1.8
49.3,4595.48,0.329,1.838
49.4,4178.81,0.329,1.672
49.5,3971.91,0.33,1.589
49.6,4388.57,0.331,1.755
49.7,4531.91,0.331,1.813
49.8,4608.57,0.332,1.843
49.9,4416.67,0.333,1.767
50.0,4353.33,0.333,1.741
50.1,4286.67,0.334,1.715
50.2,4426.67,0.335,1.771
50.3,4503.33,0.335,1.801
50.4,4417.62,0.336,1.767
50.5,4469.29,0.337,1.788
50.6,4968.1,0.337,1.987
50.7,4852.86,0.338,1.941
50.8,4507.62,0.339,1.803
50.9,4149.05,0.339,1.66
51.0,3997.86,0.34,1.599
51.1,4474.52,0.341,1.79
51.2,4067.86,0.341,1.627
51.3,3973.81,0.342,1.59
51.4,4084.29,0.343,1.634
51.5,4284.76,0.343,1.714
51.6,4167.38,0.344,1.667
51.7,4612.15,0.345,1.845
51.8,4462.38,0.345,1.785
51.9,4140.72,0.346,1.656
52.0,4255.48,0.347,1.702
52.1,4065.72,0.347,1.626
52.2,4008.18,0.348,1.603
52.3,3873.1,0.349,1.549
52.4,3836.43,0.349,1.535
52.5,4062.86,0.35,1.625
52.6,4046.43,0.351,1.619
52.7,3775.96,0.351,1.51
52.8,4159.76,0.352,1.664
52.9,4216.19,0.353,1.686
53.0,3779.53,0.353,1.512
53.1,3920.96,0.354,1.568
53.2,4104.29,0.355,1.642
53.3,3814.05,0.355,1.526
53.4,3949.37,0.356,1.58
53.5,3589.37,0.357,1.436
53.6,3786.03,0.357,1.514
53.7,3606.75,0.358,1.443
53.8,3796.59,0.359,1.519
53.9,3831.27,0.359,1.533
54.0,3754.61,0.36,1.502
54.1,4057.7,0.361,1.623
54.2,4041.03,0.361,1.616
54.3,4346.99,0.362,1.739
54.4,4113.42,0.363,1.645
54.5,4147.94,0.363,1.659
54.6,4049.84,0.364,1.62
54.7,3986.04,0.365,1.594
54.8,4146.03,0.365,1.658
54.9,4486.03,0.366,1.794
55.0,4246.04,0.367,1.698
55.1,4312.15,0.367,1.725
55.2,4195.48,0.368,1.678
55.3,4619.76,0.369,1.848
55.4,4676.19,0.369,1.87
55.5,4916.19,0.37,1.966
55.6,4539.53,0.371,1.816
55.7,4766.19,0.371,1.906
55.8,4569.29,0.372,1.828
55.9,4545.96,0.373,1.818
56.0,4572.94,0.373,1.829
56.1,4569.05,0.374,1.828
56.2,4968.17,0.375,1.987
56.3,4552.62,0.375,1.821
56.4,4249.61,0.376,1.7
56.5,4190.72,0.377,1.676
56.6,4242.38,0.377,1.697
56.7,3879.29,0.378,1.552
56.8,3790.72,0.379,1.516
56.9,3872.62,0.379,1.549
57.0,4290.32,0.38,1.716
57.1,4226.51,0.381,1.691
57.2,4054.61,0.381,1.622
57.3,4109.37,0.382,1.644
57.4,3839.84,0.383,1.536
57.5,4011.27,0.383,1.605
57.6,3669.61,0.384,1.468
57.7,3916.51,0.385,1.567
57.8,4421.27,0.385,1.769
57.9,4123.18,0.386,1.649
58.0,4258.18,0.387,1.703
58.1,4145.08,0.387,1.658
58.2,4135.08,0.388,1.654
58.3,4051.75,0.389,1.621
58.4,3948.81,0.389,1.58
58.5,4028.81,0.39,1.612
58.6,3782.62,0.391,1.513
58.7,4035.48,0.391,1.614
58.8,3893.82,0.392,1.558
58.9,4008.18,0.393,1.603
59.0,3874.84,0.393,1.55
59.1,3923.34,0.394,1.569
59.2,3998.58,0.395,1.599
59.3,4370.8,0.395,1.748
59.4,4241.83,0.396,1.697
59.5,4395.72,0.397,1.758
59.6,4037.46,0.397,1.615
59.7,3959.61,0.398,1.584
59.8,3968.49,0.399,1.587
59.9,4318.26,0.399,1.727
60.0,3966.03,0.4,1.586
60.1,3989.92,0.401,1.596
60.2,4142.15,0.401,1.657
60.3,4339.05,0.402,1.736
60.4,4063.81,0.403,1.626
60.5,4082.14,0.403,1.633
60.6,4263.57,0.404,1.705
60.7,4644.29,0.405,1.858
60.8,4187.38,0.405,1.675
60.9,4211.91,0.406,1.685
61.0,4095.48,0.407,1.638
61.1,4437.15,0.407,1.775
61.2,4670.95,0.408,1.868
61.3,4718.57,0.409,1.887
61.4,4225.96,0.409,1.69
61.5,4075.72,0.41,1.63
61.6,4065.71,0.411,1.626
61.7,3950.24,0.411,1.58
61.8,4482.62,0.412,1.793
61.9,4331.03,0.413,1.732
62.0,4269.37,0.413,1.708
62.1,4344.61,0.414,1.738
62.2,4173.81,0.415,1.67
62.3,4339.84,0.415,1.736
62.4,4576.91,0.416,1.831
62.5,4182.46,0.417,1.673
62.6,4035.16,0.417,1.614
62.7,4357.46,0.418,1.743
62.8,4221.59,0.419,1.689
62.9,4414.61,0.419,1.766
63.0,4201.59,0.42,1.681
63.1,4366.03,0.421,1.746
63.2,4188.02,0.421,1.675
63.3,4628.02,0.422,1.851
63.4,4676.91,0.423,1.871
63.5,4748.57,0.423,1.899
63.6,4864.69,0.424,1.946
63.7,4824.6,0.425,1.93
63.8,4922.7,0.425,1.969
63.9,4354.13,0.426,1.742
64.0,4005.56,0.427,1.602
64.1,4343.57,0.427,1.737
64.2,4461.03,0.428,1.784
64.3,4636.03,0.429,1.854
64.4,4669.37,0.429,1.868
64.5,4250.56,0.43,1.7
64.6,4029.13,0.431,1.612
64.7,4214.13,0.431,1.686
64.8,3932.78,0.432,1.573
64.9,3695.56,0.433,1.478
65.0,4253.81,0.433,1.702
65.1,3936.91,0.434,1.575
65.2,3919.69,0.435,1.568
65.3,4105.48,0.435,1.642
65.4,4256.59,0.436,1.703
65.5,4441.59,0.437,1.777
65.6,4416.03,0.437,1.766
65.7,4451.27,0.438,1.781
65.8,4328.73,0.439,1.731
65.9,4157.15,0.439,1.663
66.0,4461.83,0.44,1.785
66.1,4032.94,0.441,1.613
66.2,3976.59,0.441,1.591
66.3,4358.73,0.442,1.743
66.4,4202.38,0.443,1.681
66.5,3921.83,0.443,1.569
66.6,3931.35,0.444,1.573
66.7,3780.48,0.445,1.512
66.8,3957.38,0.445,1.583
66.9,4077.7,0.446,1.631
67.0,3700.72,0.447,1.48
67.1,3787.07,0.447,1.515
67.2,4089.05,0.448,1.636
67.3,3695.48,0.449,1.478
67.4,3929.53,0.449,1.572
67.5,3754.53,0.45,1.502
67.6,3621.27,0.451,1.449
67.7,3704.61,0.451,1.482
67.8,3797.94,0.452,1.519
67.9,4001.27,0.453,1.601
68.0,3664.05,0.453,1.466
68.1,3802.15,0.454,1.521
68.2,3878.82,0.455,1.552
68.3,3926.91,0.455,1.571
68.4,4144.29,0.456,1.658
68.5,4110.96,0.457,1.644
68.6,3979.29,0.457,1.592
68.7,3980.72,0.458,1.592
68.8,3973.18,0.459,1.589
68.9,4026.51,0.459,1.611
69.0,4272.94,0.46,1.709
69.1,3833.18,0.461,1.533
69.2,3963.41,0.461,1.585
69.3,4250.0,0.462,1.7
69.4,4361.43,0.463,1.745
69.5,4551.43,0.463,1.821
69.6,4716.19,0.464,1.886
69.7,4421.43,0.465,1.769
69.8,4807.86,0.465,1.923
69.9,4860.24,0.466,1.944
70.0,4499.13,0.467,1.8
70.1,5032.94,0.467,2.013
70.2,4369.05,0.468,1.748
70.3,4261.03,0.469,1.704
70.4,4278.57,0.469,1.711
70.5,4452.78,0.47,1.781
70.6,5088.81,0.471,2.036
70.7,4619.37,0.471,1.848
70.8,4636.75,0.472,1.855
70.9,4572.38,0.473,1.829
71.0,4714.05,0.473,1.886
71.1,4693.18,0.474,1.877
71.2,4903.18,0.475,1.961
71.3,4432.94,0.475,1.773
71.4,4562.86,0.476,1.825
71.5,4453.18,0.477,1.781
71.6,3976.51,0.477,1.591
71.7,4361.51,0.478,1.745
71.8,4474.13,0.479,1.79
71.9,4342.38,0.479,1.737
72.0,4514.6,0.48,1.806
72.1,4279.84,0.481,1.712
72.2,4282.7,0.481,1.713
72.3,4233.89,0.482,1.694
72.4,4496.04,0.483,1.798
72.5,4229.37,0.483,1.692
72.6,4482.7,0.484,1.793
72.7,4676.03,0.485,1.87
72.8,4520.8,0.485,1.808
72.9,4566.03,0.486,1.826
73.0,4714.13,0.487,1.886
73.1,4539.6,0.487,1.816
73.2,4646.27,0.488,1.859
73.3,4351.03,0.489,1.74
73.4,4481.27,0.489,1.793
73.5,4341.27,0.49,1.737
73.6,4889.6,0.491,1.956
73.7,4661.03,0.491,1.864
73.8,4336.03,0.492,1.734
73.9,4214.6,0.493,1.686
74.0,4574.6,0.493,1.83
74.1,4537.94,0.494,1.815
74.2,4804.6,0.495,1.922
74.3,4111.27,0.495,1.645
74.4,4187.94,0.496,1.675
74.5,4228.5,0.497,1.691
74.6,4080.4,0.497,1.632
74.7,4089.6,0.498,1.636
74.8,4239.37,0.499,1.696
74.9,4216.03,0.499,1.686
75.0,4688.57,0.5,1.875
75.1,4042.94,0.501,1.617
75.2,4370.8,0.501,1.748
75.3,3887.46,0.502,1.555
75.4,3926.27,0.503,1.571
75.5,3776.51,0.503,1.511
75.6,4158.26,0.504,1.663
75.7,4394.37,0.505,1.758
75.8,4102.94,0.505,1.641
75.9,3962.7,0.506,1.585
76.0,3989.69,0.507,1.596
76.1,4059.61,0.507,1.624
76.2,4336.27,0.508,1.735
76.3,4411.27,0.509,1.765
76.4,4566.51,0.509,1.827
76.5,4473.97,0.51,1.79
76.6,4514.84,0.511,1.806
76.7,4808.18,0.511,1.923
76.8,4079.37,0.512,1.632
76.9,4391.03,0.513,1.756
77.0,4227.94,0.513,1.691
77.1,4387.94,0.514,1.755
77.2,4401.27,0.515,1.761
77.3,4307.94,0.515,1.723
77.4,4458.18,0.516,1.783
77.5,4363.97,0.517,1.746
77.6,4649.84,0.517,1.86
77.7,4249.84,0.518,1.7
77.8,4561.51,0.519,1.825
77.9,4498.73,0.519,1.799
78.0,4617.7,0.52,1.847
78.1,4407.15,0.521,1.763
78.2,4356.04,0.521,1.742
78.3,4545.8,0.522,1.818
78.4,4726.51,0.523,1.891
78.5,4922.7,0.523,1.969
78.6,4727.14,0.524,1.891
78.7,5147.14,0.525,2.059
78.8,4847.7,0.525,1.939
78.9,4791.83,0.526,1.917
79.0,4805.72,0.527,1.922
79.1,4553.81,0.527,1.822
79.2,4733.26,0.528,1.893
79.3,4737.46,0.529,1.895
79.4,4650.24,0.529,1.86
79.5,4954.84,0.53,1.982
79.6,4767.94,0.531,1.907
79.7,4894.84,0.531,1.958
79.8,4998.26,0.532,1.999
79.9,5016.27,0.533,2.007
80.0,4991.82,0.533,1.997
80.1,4900.16,0.534,1.96
80.2,4586.51,0.535,1.835
80.3,4876.75,0.535,1.951
80.4,4802.94,0.536,1.921
80.5,4711.59,0.537,1.885
80.6,4342.15,0.537,1.737
80.7,4622.46,0.538,1.849
80.8,4358.57,0.539,1.743
80.9,4386.91,0.539,1.755
81.0,4275.48,0.54,1.71
81.1,4444.92,0.541,1.778
81.2,4875.79,0.541,1.95
81.3,4799.36,0.542,1.92
81.4,4419.6,0.543,1.768
81.5,5009.37,0.543,2.004
81.6,4955.48,0.544,1.982
81.7,4574.05,0.545,1.83
81.8,5161.27,0.545,2.065
