Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.5,0.181,112.84,0.023,21.5,16.0,-21.4,-21.3,160.4,0.703
3.6,0.181,112.84,0.024,21.4,15.9,-21.3,-21.2,159.6,0.707
3.7,0.18,112.84,0.025,21.3,16.0,-21.0,-21.2,159.0,0.71
3.8,0.179,112.84,0.025,21.2,16.2,-20.7,-21.2,158.6,0.711
3.9,0.178,112.84,0.026,21.1,16.2,-20.5,-21.1,157.8,0.715
4.0,0.176,112.84,0.027,20.9,16.3,-20.3,-21.0,157.0,0.719
4.1,0.173,112.84,0.027,20.7,16.4,-20.0,-21.1,156.4,0.721
4.2,0.172,112.84,0.028,20.4,16.4,-19.8,-21.0,155.2,0.727
4.3,0.17,112.84,0.029,20.4,16.4,-19.7,-20.9,154.8,0.729
4.4,0.169,112.84,0.029,20.3,16.4,-19.5,-21.0,154.4,0.731
4.5,0.168,112.84,0.03,20.2,16.3,-19.3,-20.9,153.4,0.736
4.6,0.166,112.84,0.031,20.0,16.3,-19.0,-20.9,152.4,0.74
4.7,0.168,112.84,0.031,20.0,16.3,-18.9,-20.9,152.2,0.741
4.8,0.168,112.84,0.032,19.9,16.3,-18.7,-20.9,151.6,0.744
4.9,0.169,112.84,0.033,19.7,16.3,-18.5,-21.0,151.0,0.747
5.0,0.17,112.84,0.033,19.6,16.3,-18.3,-20.9,150.2,0.751
5.1,0.171,112.84,0.034,19.8,16.3,-18.2,-21.0,150.6,0.749
5.2,0.172,112.84,0.035,20.0,16.2,-18.0,-21.0,150.4,0.75
5.3,0.173,112.84,0.035,20.1,16.3,-17.8,-21.1,150.6,0.749
5.4,0.175,112.84,0.036,20.3,16.2,-17.6,-21.1,150.4,0.75
5.5,0.176,112.84,0.037,20.3,16.2,-17.4,-21.2,150.2,0.751
5.6,0.177,112.84,0.037,20.3,16.2,-17.1,-21.3,149.8,0.753
5.7,0.178,112.84,0.038,20.3,16.1,-16.9,-21.2,149.0,0.757
5.8,0.178,112.84,0.039,20.3,16.1,-16.7,-21.3,148.8,0.758
5.9,0.179,112.84,0.039,20.3,16.1,-16.4,-21.3,148.2,0.761
6.0,0.179,112.84,0.04,20.3,16.2,-16.2,-21.4,148.2,0.761
6.1,0.18,112.84,0.041,20.3,16.2,-16.0,-21.4,147.8,0.763
6.2,0.18,112.84,0.041,20.3,16.1,-15.9,-21.5,147.6,0.764
6.3,0.181,112.84,0.042,20.3,16.0,-15.7,-21.5,147.0,0.768
6.4,0.181,112.84,0.043,20.3,15.9,-15.6,-21.6,146.8,0.769
6.5,0.181,112.84,0.043,20.3,16.0,-15.3,-21.6,146.4,0.771
6.6,0.18,112.84,0.044,20.3,15.9,-15.1,-21.6,145.8,0.774
6.7,0.18,112.84,0.045,20.3,15.8,-15.0,-21.6,145.4,0.776
6.8,0.18,112.84,0.045,20.3,15.8,-14.8,-21.5,144.8,0.779
6.9,0.18,112.84,0.046,20.4,16.0,-14.7,-21.4,145.0,0.778
7.0,0.181,112.84,0.047,20.4,16.0,-14.6,-21.4,144.8,0.779
7.1,0.182,112.84,0.047,20.4,16.0,-14.4,-21.4,144.4,0.781
7.2,0.183,112.84,0.048,20.4,16.1,-14.1,-21.4,144.0,0.784
7.3,0.182,112.84,0.049,20.5,16.1,-14.0,-21.5,144.2,0.783
7.4,0.181,112.84,0.049,20.5,16.2,-13.7,-21.6,144.0,0.784
7.5,0.181,112.84,0.05,20.5,16.3,-13.6,-21.6,144.0,0.784
7.6,0.178,112.84,0.051,20.5,16.3,-13.4,-21.6,143.6,0.786
7.7,0.176,112.84,0.051,20.6,16.5,-13.1,-21.5,143.4,0.787
7.8,0.173,112.84,0.052,20.6,16.6,-12.9,-21.5,143.2,0.788
7.9,0.17,112.84,0.053,20.6,16.8,-12.7,-21.4,143.0,0.789
8.0,0.167,112.84,0.053,20.6,16.9,-12.5,-21.4,142.8,0.79
8.1,0.164,112.84,0.054,20.6,16.9,-12.3,-21.4,142.4,0.792
8.2,0.16,112.84,0.055,20.6,17.1,-12.1,-21.3,142.2,0.794
8.3,0.156,112.84,0.055,20.5,17.3,-11.9,-21.3,142.0,0.795
8.4,0.152,112.84,0.056,20.3,17.3,-11.7,-21.4,141.4,0.798
8.5,0.149,90.27,0.057,20.3,17.4,-11.5,-21.3,141.0,0.64
8.6,0.145,90.27,0.057,20.4,17.6,-11.3,-21.2,141.0,0.64
8.7,0.142,90.27,0.058,20.4,17.5,-11.2,-21.2,140.6,0.642
8.8,0.139,90.27,0.059,20.5,17.5,-10.9,-21.2,140.2,0.644
8.9,0.136,90.27,0.059,20.5,17.6,-10.8,-21.2,140.2,0.644
9.0,0.132,90.27,0.06,20.4,17.6,-10.7,-21.1,139.6,0.647
9.1,0.129,90.27,0.061,20.4,17.4,-10.6,-21.2,139.2,0.648
9.2,0.126,90.27,0.061,20.5,17.5,-10.4,-21.3,139.4,0.648
9.3,0.123,90.27,0.062,20.6,17.4,-10.3,-21.3,139.2,0.648
9.4,0.12,90.27,0.063,20.6,17.5,-10.1,-21.3,139.0,0.649
9.5,0.116,90.27,0.063,20.7,17.5,-9.9,-21.4,139.0,0.649
9.6,0.113,90.27,0.064,20.7,17.7,-9.7,-21.4,139.0,0.649
9.7,0.111,90.27,0.065,20.7,17.9,-9.6,-21.5,139.4,0.648
9.8,0.107,90.27,0.065,20.7,17.9,-9.4,-21.5,139.0,0.649
9.9,0.104,90.27,0.066,20.5,17.9,-9.2,-21.5,138.2,0.653
10.0,0.102,90.27,0.067,20.5,17.8,-9.0,-21.5,137.6,0.656
10.1,0.099,90.27,0.067,20.6,17.9,-8.9,-21.5,137.8,0.655
10.2,0.095,90.27,0.068,20.6,17.9,-8.7,-21.5,137.4,0.657
10.3,0.092,90.27,0.069,20.6,17.9,-8.5,-21.5,137.0,0.659
10.4,0.089,90.27,0.069,20.6,18.0,-8.4,-21.4,136.8,0.66
10.5,0.086,90.27,0.07,20.6,18.1,-8.2,-21.4,136.6,0.661
10.6,0.083,90.27,0.071,20.5,18.1,-8.1,-21.3,136.0,0.664
10.7,0.08,90.27,0.071,20.5,18.1,-7.9,-21.4,135.8,0.665
10.8,0.077,90.27,0.072,20.5,18.2,-7.8,-21.4,135.8,0.665
10.9,0.074,90.27,0.073,20.5,18.4,-7.7,-21.4,136.0,0.664
11.0,0.073,90.27,0.073,20.5,18.4,-7.6,-21.4,135.8,0.665
11.1,0.071,90.27,0.074,20.5,18.2,-7.5,-21.4,135.2,0.668
11.2,0.07,90.27,0.075,20.4,18.1,-7.4,-21.4,134.6,0.671
11.3,0.069,90.27,0.075,20.4,18.0,-7.3,-21.4,134.2,0.673
11.4,0.068,90.27,0.076,20.4,17.9,-7.1,-21.4,133.6,0.676
11.5,0.068,90.27,0.077,20.4,17.8,-6.9,-21.4,133.0,0.679
11.6,0.068,90.27,0.077,20.4,17.8,-6.8,-21.4,132.8,0.68
11.7,0.068,90.27,0.078,20.4,17.8,-6.7,-21.5,132.8,0.68
11.8,0.069,90.27,0.079,20.4,17.8,-6.6,-21.5,132.6,0.681
11.9,0.07,90.27,0.079,20.4,17.6,-6.4,-21.6,132.0,0.684
12.0,0.069,90.27,0.08,20.5,17.4,-6.3,-21.6,131.6,0.686
12.1,0.07,90.27,0.081,20.5,17.3,-6.2,-21.7,131.4,0.687
12.2,0.071,90.27,0.081,20.5,17.2,-6.0,-21.6,130.6,0.691
12.3,0.071,90.27,0.082,20.5,17.1,-5.9,-21.7,130.4,0.692
12.4,0.071,90.27,0.083,20.5,17.1,-5.7,-21.7,130.0,0.694
12.5,0.071,90.27,0.083,20.5,17.0,-5.6,-21.7,129.6,0.697
12.6,0.07,90.27,0.084,20.6,16.9,-5.4,-21.7,129.2,0.699
12.7,0.07,90.27,0.085,20.6,16.8,-5.3,-21.7,128.8,0.701
12.8,0.07,90.27,0.085,20.6,16.6,-5.1,-21.7,128.0,0.705
12.9,0.07,90.27,0.086,20.6,16.6,-5.0,-21.7,127.8,0.706
13.0,0.07,90.27,0.087,20.6,16.5,-4.8,-21.7,127.2,0.71
13.1,0.071,90.27,0.087,20.6,16.3,-4.6,-21.7,126.4,0.714
13.2,0.072,90.27,0.088,20.6,16.2,-4.4,-21.7,125.8,0.718
13.3,0.072,90.27,0.089,20.6,16.1,-4.2,-21.6,125.0,0.722
13.4,0.072,90.27,0.089,20.6,16.1,-4.1,-21.6,124.8,0.723
13.5,0.073,90.27,0.09,20.6,16.0,-3.9,-21.6,124.2,0.727
13.6,0.073,90.27,0.091,20.6,15.9,-3.8,-21.6,123.8,0.729
13.7,0.074,90.27,0.091,20.7,15.8,-3.7,-21.6,123.6,0.73
13.8,0.073,90.27,0.092,20.6,15.6,-3.4,-21.5,122.2,0.739
13.9,0.074,90.27,0.093,20.7,15.5,-3.3,-21.4,121.8,0.741
14.0,0.075,90.27,0.093,20.7,15.5,-3.1,-21.4,121.4,0.744
14.1,0.076,90.27,0.094,20.8,15.3,-2.9,-21.4,120.8,0.747
14.2,0.076,90.27,0.095,20.8,15.4,-2.8,-21.4,120.8,0.747
14.3,0.077,90.27,0.095,20.8,15.2,-2.6,-21.4,120.0,0.752
14.4,0.078,90.27,0.096,20.8,15.2,-2.5,-21.5,120.0,0.752
14.5,0.078,90.27,0.097,20.8,15.1,-2.3,-21.6,119.6,0.755
14.6,0.079,90.27,0.097,20.9,15.0,-2.0,-21.5,118.8,0.76
14.7,0.079,90.27,0.098,20.9,14.9,-1.8,-21.6,118.4,0.762
14.8,0.079,90.27,0.099,20.8,14.9,-1.5,-21.7,117.8,0.766
14.9,0.08,90.27,0.099,20.9,14.7,-1.3,-21.7,117.2,0.77
15.0,0.08,90.27,0.1,20.9,14.7,-1.0,-21.7,116.6,0.774
15.1,0.081,90.27,0.101,20.9,14.6,-0.8,-21.8,116.2,0.777
15.2,0.081,90.27,0.101,20.9,14.6,-0.6,-21.8,115.8,0.78
15.3,0.081,90.27,0.102,20.9,14.5,-0.3,-21.9,115.2,0.784
15.4,0.083,90.27,0.103,20.9,14.4,-0.1,-21.8,114.4,0.789
15.5,0.083,90.27,0.103,20.9,14.2,0.1,-21.9,113.8,0.793
15.6,0.085,90.27,0.104,20.9,14.3,0.3,-21.9,113.6,0.795
15.7,0.086,88.39,0.105,20.9,14.3,0.4,-21.8,113.2,0.781
15.8,0.087,71.47,0.105,21.0,14.3,0.5,-21.8,113.2,0.631
15.9,0.087,71.47,0.106,20.9,14.2,0.8,-21.8,112.2,0.637
16.0,0.088,71.47,0.107,20.9,14.0,1.0,-21.8,111.4,0.642
16.1,0.089,67.7,0.107,20.8,13.8,1.3,-21.7,110.0,0.615
16.2,0.089,67.7,0.108,20.8,13.6,1.5,-21.7,109.2,0.62
16.3,0.091,67.7,0.109,20.7,13.3,1.8,-21.7,107.8,0.628
16.4,0.093,67.7,0.109,20.6,13.1,2.0,-21.7,106.8,0.634
16.5,0.094,67.7,0.11,20.7,12.9,2.3,-21.7,106.0,0.639
16.6,0.096,67.7,0.111,20.6,12.6,2.5,-21.7,104.8,0.646
16.7,0.099,67.7,0.111,20.6,12.4,2.7,-21.7,104.0,0.651
16.8,0.103,67.7,0.112,20.4,12.3,2.8,-21.6,103.0,0.657
16.9,0.104,67.7,0.113,20.2,12.2,3.1,-21.7,102.0,0.664
17.0,0.107,67.7,0.113,20.0,12.0,3.3,-21.6,100.6,0.673
17.1,0.108,67.7,0.114,19.7,11.8,3.6,-21.7,99.2,0.682
17.2,0.111,67.7,0.115,19.6,11.7,3.9,-21.6,98.0,0.691
17.3,0.114,67.7,0.115,19.4,11.6,4.1,-21.6,97.0,0.698
17.4,0.117,62.82,0.116,19.2,11.3,4.2,-21.5,95.6,0.657
17.5,0.119,62.82,0.117,19.0,11.2,4.3,-21.5,94.8,0.663
17.6,0.119,62.82,0.117,18.9,11.1,4.6,-21.4,93.6,0.671
17.7,0.12,62.82,0.118,18.8,11.0,4.9,-21.4,92.6,0.678
17.8,0.119,59.81,0.119,18.8,10.8,5.1,-21.4,91.8,0.652
17.9,0.118,59.81,0.119,18.6,10.6,5.3,-21.4,90.6,0.66
18.0,0.117,59.81,0.12,18.5,10.5,5.5,-21.4,89.8,0.666
18.1,0.115,55.67,0.121,18.3,10.3,5.7,-21.5,88.8,0.627
18.2,0.113,55.67,0.121,18.1,10.0,6.0,-21.5,87.2,0.638
18.3,0.111,55.67,0.122,18.0,9.8,6.3,-21.6,86.2,0.646
18.4,0.109,51.16,0.123,17.8,9.7,6.5,-21.7,85.4,0.599
18.5,0.108,51.16,0.123,17.8,9.5,6.7,-21.7,84.6,0.605
18.6,0.106,48.52,0.124,17.7,9.3,6.8,-21.7,83.8,0.579
18.7,0.104,48.52,0.125,17.8,9.2,7.1,-21.6,83.0,0.585
18.8,0.103,48.52,0.125,17.7,9.0,7.3,-21.6,82.0,0.592
18.9,0.102,46.64,0.126,17.6,8.7,7.5,-21.6,80.8,0.577
19.0,0.101,45.13,0.127,17.5,8.6,7.7,-21.6,80.0,0.564
19.1,0.1,45.13,0.127,17.6,8.5,7.9,-21.5,79.4,0.568
19.2,0.099,45.13,0.128,17.7,8.4,8.1,-21.5,79.0,0.571
19.3,0.099,45.13,0.129,17.7,8.1,8.3,-21.4,77.8,0.58
19.4,0.098,45.13,0.129,17.8,8.0,8.5,-21.3,77.2,0.585
19.5,0.098,45.13,0.13,17.7,7.9,8.8,-21.4,76.4,0.591
19.6,0.098,45.13,0.131,17.6,7.8,9.0,-21.4,75.6,0.597
19.7,0.097,45.13,0.131,17.5,7.6,9.2,-21.4,74.6,0.605
19.8,0.096,45.13,0.132,17.6,7.3,9.4,-21.3,73.6,0.613
19.9,0.094,45.13,0.133,17.6,7.1,9.6,-21.3,72.8,0.62
20.0,0.093,45.13,0.133,17.6,7.0,9.9,-21.2,71.8,0.629
20.1,0.091,45.13,0.134,17.7,6.7,10.1,-21.2,71.0,0.636
20.2,0.09,45.13,0.135,17.6,6.4,10.3,-21.2,69.8,0.647
20.3,0.088,45.13,0.135,17.6,6.2,10.5,-21.2,69.0,0.654
20.4,0.086,45.13,0.136,17.7,6.0,10.7,-21.3,68.6,0.658
20.5,0.084,45.13,0.137,17.8,5.8,10.9,-21.3,68.0,0.664
20.6,0.082,45.13,0.137,17.8,5.7,11.1,-21.2,67.2,0.672
20.7,0.08,45.13,0.138,17.7,5.4,11.3,-21.2,66.0,0.684
20.8,0.08,45.13,0.139,17.6,5.3,11.5,-21.1,65.0,0.694
20.9,0.079,45.13,0.139,17.7,5.0,11.7,-21.2,64.4,0.701
21.0,0.078,45.13,0.14,17.7,4.9,11.9,-21.3,64.0,0.705
21.1,0.076,45.13,0.141,17.7,4.6,12.1,-21.2,62.8,0.719
21.2,0.074,45.13,0.141,17.8,4.3,12.3,-21.1,61.8,0.73
21.3,0.073,45.13,0.142,17.8,4.1,12.5,-21.0,60.8,0.742
21.4,0.073,45.13,0.143,17.7,4.0,12.7,-21.1,60.2,0.75
21.5,0.072,45.13,0.143,17.7,3.8,12.9,-21.2,59.6,0.757
21.6,0.071,45.13,0.144,17.6,3.5,13.1,-21.1,58.2,0.775
21.7,0.07,45.13,0.145,17.6,3.4,13.3,-21.2,57.8,0.781
21.8,0.069,45.13,0.145,17.6,3.2,13.4,-21.2,57.2,0.789
21.9,0.068,45.13,0.146,17.7,2.9,13.6,-21.1,56.2,0.803
22.0,0.067,45.13,0.147,17.7,2.8,13.8,-21.2,55.8,0.809
22.1,0.066,45.13,0.147,17.8,2.7,14.0,-21.3,55.6,0.812
22.2,0.066,45.13,0.148,18.0,2.6,14.2,-21.2,55.2,0.818
22.3,0.065,45.13,0.149,18.1,2.5,14.4,-21.2,54.8,0.824
22.4,0.065,45.13,0.149,18.3,2.4,14.6,-21.2,54.6,0.827
22.5,0.063,45.13,0.15,18.5,2.1,14.8,-21.1,53.8,0.839
22.6,0.062,45.13,0.151,18.6,2.0,15.0,-21.1,53.4,0.845
22.7,0.062,45.13,0.151,18.8,1.7,15.2,-21.1,52.8,0.855
22.8,0.061,45.13,0.152,18.9,1.6,15.4,-21.1,52.4,0.861
22.9,0.06,45.13,0.153,19.1,1.5,15.5,-21.2,52.6,0.858
23.0,0.06,45.13,0.153,19.2,1.2,15.7,-21.1,51.6,0.875
23.1,0.06,45.13,0.154,19.3,1.1,15.9,-21.0,51.0,0.885
23.2,0.059,45.13,0.155,19.4,0.9,16.1,-21.0,50.4,0.895
23.3,0.058,45.13,0.155,19.5,0.6,16.2,-21.0,49.8,0.906
23.4,0.057,45.13,0.156,19.7,0.4,16.4,-21.0,49.4,0.914
23.5,0.055,45.13,0.157,19.8,0.2,16.5,-20.9,48.8,0.925
23.6,0.054,45.13,0.157,19.9,0.0,16.7,-20.9,48.2,0.936
23.7,0.052,45.13,0.158,19.9,-0.2,16.9,-20.9,47.4,0.952
23.8,0.051,45.13,0.159,19.9,-0.5,17.0,-21.0,46.8,0.964
23.9,0.05,45.13,0.159,19.8,-0.8,17.1,-21.1,46.0,0.981
24.0,0.049,45.13,0.16,19.8,-1.2,17.2,-21.1,45.0,1.003
24.1,0.047,45.13,0.161,19.8,-1.3,17.4,-21.1,44.4,1.016
24.2,0.047,45.13,0.161,19.7,-1.4,17.5,-21.1,43.8,1.03
24.3,0.046,45.13,0.162,19.7,-1.7,17.6,-21.2,43.2,1.045
24.4,0.044,45.13,0.163,19.6,-1.8,17.8,-21.2,42.4,1.064
24.5,0.044,45.13,0.163,19.5,-2.0,17.9,-21.3,41.8,1.08
24.6,0.043,45.13,0.164,19.6,-2.2,17.9,-21.3,41.6,1.085
24.7,0.043,45.13,0.165,19.7,-2.4,18.0,-21.2,41.0,1.101
24.8,0.042,45.13,0.165,19.7,-2.7,18.1,-21.2,40.2,1.123
24.9,0.04,45.13,0.166,19.8,-3.0,18.0,-21.0,39.6,1.14
25.0,0.037,45.13,0.167,19.7,-3.1,18.0,-20.8,38.8,1.163
25.1,0.036,45.13,0.167,19.5,-3.4,18.1,-20.6,37.2,1.213
25.2,0.035,45.13,0.168,19.4,-3.7,18.0,-20.4,36.2,1.247
25.3,0.033,45.13,0.169,19.3,-3.9,18.1,-20.2,35.0,1.289
25.4,0.032,45.13,0.169,19.2,-4.0,18.0,-20.1,34.6,1.304
25.5,0.03,45.13,0.17,19.4,-4.3,18.1,-19.9,33.8,1.335
25.6,0.03,45.13,0.171,19.7,-4.4,17.9,-19.8,34.4,1.312
25.7,0.03,45.13,0.171,19.7,-4.7,17.8,-19.7,33.8,1.335
25.8,0.028,45.13,0.172,19.6,-5.0,17.8,-19.5,32.6,1.384
25.9,0.027,45.13,0.173,19.4,-5.3,17.9,-19.4,31.2,1.446
26.0,0.026,45.13,0.173,19.4,-5.5,18.0,-19.1,30.0,1.504
26.1,0.025,45.13,0.174,19.5,-5.7,17.9,-19.0,29.8,1.514
26.2,0.024,45.13,0.175,19.3,-6.0,17.8,-18.8,28.6,1.578
26.3,0.023,45.13,0.175,19.1,-6.1,17.9,-18.5,27.2,1.659
26.4,0.022,45.13,0.176,19.1,-6.1,17.7,-18.4,27.4,1.647
26.5,0.022,33.85,0.177,19.3,-6.0,17.4,-18.2,28.2,1.2
26.6,0.022,26.6,0.177,19.3,-6.0,17.5,-18.1,27.8,0.957
26.7,0.021,24.93,0.178,19.3,-6.2,17.5,-17.9,27.0,0.923
26.8,0.019,24.93,0.179,19.3,-6.4,17.6,-17.7,26.0,0.959
26.9,0.02,23.64,0.179,19.2,-6.5,17.6,-17.6,25.4,0.931
27.0,0.019,22.57,0.18,19.2,-6.6,17.6,-17.3,24.6,0.917
27.1,0.019,22.57,0.181,19.2,-6.7,17.6,-17.1,24.0,0.94
27.2,0.021,22.57,0.181,19.2,-6.7,17.5,-17.0,24.0,0.94
27.3,0.02,22.57,0.182,19.2,-7.0,17.4,-16.9,23.4,0.965
27.4,0.018,22.57,0.183,19.2,-7.1,17.4,-16.7,22.8,0.99
27.5,0.017,22.57,0.183,19.0,-7.4,17.4,-16.7,21.8,1.035
27.6,0.016,22.57,0.184,18.9,-7.5,17.4,-16.7,21.4,1.055
27.7,0.015,22.57,0.185,18.8,-7.8,17.4,-16.7,20.6,1.096
27.8,0.014,22.57,0.185,18.7,-8.1,17.4,-16.7,19.8,1.14
27.9,0.014,22.57,0.186,18.7,-8.3,17.3,-16.5,19.2,1.176
28.0,0.014,22.57,0.187,18.7,-8.5,17.3,-16.4,18.6,1.213
28.1,0.014,22.57,0.187,18.8,-8.5,17.3,-16.3,18.6,1.213
28.2,0.014,22.57,0.188,18.8,-8.6,17.3,-16.2,18.2,1.24
28.3,0.014,22.57,0.189,18.9,-8.9,17.3,-16.3,18.0,1.254
28.4,0.013,22.57,0.189,18.9,-9.0,17.2,-16.1,17.6,1.282
28.5,0.013,22.57,0.19,19.0,-9.3,17.2,-16.0,17.0,1.328
28.6,0.013,22.57,0.191,18.9,-9.5,17.1,-15.7,16.0,1.411
28.7,0.013,22.57,0.191,18.9,-9.7,17.1,-15.5,15.2,1.485
28.8,0.013,22.57,0.192,18.9,-10.0,17.2,-15.4,14.2,1.589
28.9,0.013,22.57,0.193,18.9,-10.2,17.2,-15.3,13.6,1.66
29.0,0.013,22.57,0.193,18.8,-10.4,17.2,-15.0,12.4,1.82
29.1,0.014,22.57,0.194,18.7,-10.7,17.1,-15.0,11.8,1.913
29.2,0.015,22.57,0.195,18.7,-10.7,17.1,-14.9,11.6,1.946
29.3,0.017,22.57,0.195,18.8,-11.0,17.2,-15.0,11.2,2.015
29.4,0.017,22.57,0.196,18.8,-11.2,17.3,-15.2,11.0,2.052
29.5,0.018,22.57,0.197,18.7,-11.3,17.4,-15.3,10.6,2.129
29.6,0.019,22.57,0.197,18.6,-11.5,17.4,-15.5,10.4,2.17
29.7,0.021,22.57,0.198,18.6,-11.7,17.5,-15.7,10.2,2.213
29.8,0.022,22.57,0.199,18.4,-11.8,17.5,-15.9,10.0,2.257
29.9,0.023,22.57,0.199,18.4,-12.0,17.4,-16.2,10.4,2.17
30.0,0.024,22.57,0.2,18.3,-12.2,17.4,-16.5,10.4,2.17
30.1,0.025,22.57,0.201,18.3,-12.3,17.4,-16.6,10.4,2.17
30.2,0.026,22.57,0.201,18.1,-12.6,17.4,-16.7,9.6,2.351
30.3,0.027,22.57,0.202,18.2,-12.9,17.3,-17.0,10.0,2.257
30.4,0.028,22.57,0.203,18.1,-13.2,17.2,-17.1,9.6,2.351
30.5,0.028,22.57,0.203,18.2,-13.4,17.2,-17.3,9.8,2.303
30.6,0.03,22.57,0.204,18.2,-13.6,17.1,-17.5,10.0,2.257
30.7,0.031,22.57,0.205,18.1,-13.8,17.1,-17.7,9.8,2.303
30.8,0.032,22.57,0.205,18.1,-14.1,17.0,-17.7,9.4,2.401
30.9,0.033,22.57,0.206,18.0,-14.4,16.9,-17.7,8.8,2.565
31.0,0.034,22.57,0.207,17.8,-14.5,16.9,-17.8,8.4,2.687
31.1,0.036,22.57,0.207,17.9,-14.6,16.8,-17.8,8.6,2.624
31.2,0.037,22.57,0.208,17.9,-14.7,16.8,-17.7,8.2,2.752
31.3,0.039,22.57,0.209,17.8,-14.9,16.7,-17.7,7.8,2.894
31.4,0.04,22.57,0.209,17.7,-15.2,16.6,-17.6,7.0,3.224
31.5,0.041,22.57,0.21,17.5,-15.1,16.7,-17.6,6.6,3.42
31.6,0.043,22.57,0.211,17.6,-15.2,16.6,-17.6,6.8,3.319
31.7,0.045,22.57,0.211,17.6,-15.5,16.6,-17.5,6.0,3.762
31.8,0.046,22.57,0.212,17.6,-15.7,16.5,-17.8,6.4,3.527
31.9,0.047,22.57,0.213,17.5,-16.0,16.3,-17.8,6.0,3.762
32.0,0.048,22.57,0.213,17.5,-16.2,16.1,-18.0,6.4,3.527
32.1,0.05,22.57,0.214,17.4,-16.4,16.0,-18.2,6.4,3.527
32.2,0.05,22.57,0.215,17.3,-16.7,15.8,-18.4,6.4,3.527
32.3,0.051,22.57,0.215,17.2,-16.9,15.7,-18.6,6.4,3.527
32.4,0.052,22.57,0.216,17.1,-17.1,15.7,-18.8,6.2,3.64
32.5,0.053,22.57,0.217,17.2,-17.2,15.4,-18.9,7.0,3.224
32.6,0.053,22.57,0.217,17.2,-17.3,15.3,-19.1,7.4,3.05
32.7,0.055,22.57,0.218,17.2,-17.6,15.2,-19.2,7.2,3.135
32.8,0.056,22.57,0.219,17.3,-17.6,15.0,-19.4,8.2,2.752
32.9,0.057,22.57,0.219,17.2,-17.6,14.9,-19.2,7.8,2.894
33.0,0.058,22.57,0.22,16.9,-17.8,14.8,-19.2,7.0,3.224
