Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.6,22,0.004,22.6,-5.8,0.0,22.568,0.275
1.6,23,1.337,24.1,15.8,1.0,11.284,0.093
1.6,24,0.0,-1.8,-7.5,0.0,22.568,0.276
1.6,25,0.358,14.0,17.6,1.0,11.284,0.177
1.7,19,0.0,16.6,-21.3,0.0,22.568,0.276
1.7,20,0.0,-22.7,-12.4,0.0,22.568,0.276
1.7,21,0.178,16.2,6.3,0.0,22.568,0.227
1.7,22,0.008,22.4,-5.6,0.0,22.568,0.274
1.7,23,1.44,23.9,15.8,1.0,11.284,0.121
1.7,24,0.0,-1.8,-7.5,0.0,22.568,0.276
1.7,25,0.409,14.1,17.5,1.0,11.284,0.163
1.8,19,0.0,16.6,-21.3,0.0,22.568,0.276
1.8,20,0.0,-22.7,-12.3,0.0,22.568,0.276
1.8,21,0.229,16.3,6.6,0.0,22.568,0.213
1.8,22,0.012,22.2,-5.5,0.0,22.568,0.272
1.8,23,1.485,23.7,15.9,1.0,11.284,0.134
1.8,24,0.0,-1.9,-7.5,0.0,22.568,0.276
1.8,25,0.473,14.4,17.5,1.0,11.284,0.145
1.9,19,0.0,16.7,-21.3,0.0,22.568,0.276
1.9,20,0.0,-22.8,-12.3,0.0,22.568,0.276
1.9,21,0.285,16.5,6.8,1.0,11.284,0.197
1.9,22,0.019,22.1,-5.3,0.0,22.568,0.271
1.9,23,1.534,23.5,15.9,1.0,11.284,0.147
1.9,24,0.0,-2.0,-7.5,0.0,22.568,0.276
1.9,25,0.528,14.6,17.4,2.0,7.523,0.13
2.0,19,0.0,16.7,-21.3,0.0,22.568,0.276
2.0,20,0.0,-22.8,-12.3,0.0,22.568,0.276
2.0,21,0.346,16.5,7.1,1.0,11.284,0.18
2.0,22,0.028,22.0,-5.1,0.0,22.568,0.268
2.0,23,1.552,23.3,16.0,1.0,11.284,0.152
2.0,24,0.001,-2.1,-7.5,0.0,22.568,0.276
2.0,25,0.587,14.8,17.2,2.0,7.523,0.114
2.1,19,0.0,16.8,-21.3,0.0,22.568,0.276
2.1,20,0.0,-22.8,-12.2,0.0,22.568,0.276
2.1,21,0.406,16.5,7.3,2.0,7.523,0.164
2.1,22,0.039,21.8,-4.8,0.0,22.568,0.265
2.1,23,1.598,23.2,15.9,2.0,7.523,0.165
2.1,24,0.001,-2.2,-7.5,0.0,22.568,0.276
2.1,25,0.638,14.9,17.2,2.0,7.523,0.1
2.2,19,0.0,16.8,-21.4,0.0,22.568,0.276
2.2,20,0.0,-22.9,-12.2,0.0,22.568,0.276
2.2,21,0.465,16.6,7.4,2.0,7.523,0.148
2.2,22,0.054,21.6,-4.6,0.0,22.568,0.261
2.2,23,1.625,23.1,15.9,2.0,7.523,0.172
2.2,24,0.002,-2.2,-7.5,0.0,22.568,0.275
2.2,25,0.697,15.1,17.1,2.0,7.523,0.084
2.3,19,0.001,16.8,-21.3,0.0,22.568,0.276
2.3,20,0.0,-22.9,-12.1,0.0,22.568,0.276
2.3,21,0.533,16.6,7.7,2.0,7.523,0.129
2.3,22,0.071,21.5,-4.4,0.0,22.568,0.256
2.3,23,1.654,23.1,15.9,2.0,7.523,0.18
2.3,24,0.003,-2.2,-7.5,0.0,22.568,0.275
2.3,25,0.753,15.3,17.0,2.0,7.523,0.068
2.4,19,0.001,16.8,-21.3,0.0,22.568,0.276
2.4,20,0.0,-22.9,-12.1,0.0,22.568,0.276
2.4,21,0.607,16.7,8.0,2.0,7.523,0.108
2.4,22,0.089,21.3,-4.3,0.0,22.568,0.251
2.4,23,1.68,23.1,15.9,2.0,7.523,0.188
2.4,24,0.004,-2.2,-7.5,0.0,22.568,0.275
2.4,25,0.801,15.5,17.0,2.0,7.523,0.055
2.5,19,0.002,16.9,-21.2,0.0,22.568,0.275
2.5,20,0.0,-22.9,-12.0,0.0,22.568,0.276
2.5,21,0.673,16.7,8.3,2.0,7.523,0.09
2.5,22,0.111,21.2,-4.0,0.0,22.568,0.245
2.5,23,1.696,22.9,15.9,2.0,7.523,0.192
2.5,24,0.006,-2.2,-7.5,0.0,22.568,0.274
2.5,25,0.846,15.6,17.0,2.0,7.523,0.042
2.6,19,0.003,16.9,-21.2,0.0,22.568,0.275
2.6,20,0.0,-22.9,-12.1,0.0,22.568,0.276
2.6,21,0.731,16.8,8.4,2.0,7.523,0.074
2.6,22,0.137,21.1,-3.8,0.0,22.568,0.238
2.6,23,1.706,22.8,15.8,2.0,7.523,0.195
2.6,24,0.008,-2.2,-7.5,0.0,22.568,0.274
2.6,25,0.903,15.9,17.0,2.0,7.523,0.027
2.7,19,0.004,16.9,-21.3,0.0,22.568,0.275
2.7,20,0.0,-22.8,-12.0,0.0,22.568,0.276
2.7,21,0.789,16.8,8.5,2.0,7.523,0.058
2.7,22,0.162,20.9,-3.7,0.0,22.568,0.231
2.7,23,1.687,22.6,16.0,2.0,7.523,0.189
2.7,24,0.011,-2.1,-7.4,0.0,22.568,0.273
2.7,25,0.952,16.1,17.0,2.0,7.523,0.013
2.8,19,0.005,16.8,-21.3,0.0,22.568,0.274
2.8,20,0.0,-22.7,-11.8,0.0,22.568,0.276
2.8,21,0.844,16.9,8.7,2.0,7.523,0.043
2.8,22,0.192,20.8,-3.5,0.0,22.568,0.223
2.8,23,1.676,22.4,16.1,2.0,7.523,0.186
2.8,24,0.014,-2.1,-7.3,0.0,22.568,0.272
2.8,25,0.994,16.2,17.0,2.0,7.523,0.002
2.9,19,0.007,16.9,-21.3,0.0,22.568,0.274
2.9,20,0.0,-22.5,-11.7,0.0,22.568,0.276
2.9,21,0.908,17.0,8.9,2.0,7.523,0.025
2.9,22,0.224,20.6,-3.2,0.0,22.568,0.214
2.9,23,1.665,22.1,16.1,2.0,7.523,0.183
2.9,24,0.018,-2.2,-7.3,0.0,22.568,0.271
2.9,25,1.02,16.2,16.9,2.0,7.523,0.006
3.0,19,0.01,16.9,-21.2,0.0,22.568,0.273
3.0,20,0.0,-22.3,-11.5,0.0,22.568,0.276
3.0,21,0.967,16.9,9.2,2.0,7.523,0.009
3.0,22,0.259,20.6,-3.0,0.0,22.568,0.204
3.0,23,1.672,21.9,16.1,2.0,7.523,0.185
3.0,24,0.022,-2.1,-7.3,0.0,22.568,0.27
3.0,25,1.043,16.2,16.8,2.0,7.523,0.012
3.1,19,0.012,17.0,-21.2,0.0,22.568,0.272
3.1,20,0.001,-22.1,-11.5,0.0,22.568,0.276
3.1,21,1.022,17.0,9.4,2.0,7.523,0.006
3.1,22,0.297,20.5,-2.7,0.0,22.568,0.194
3.1,23,1.695,21.8,16.0,2.0,7.523,0.192
3.1,24,0.027,-2.2,-7.3,0.0,22.568,0.268
3.1,25,1.074,16.2,16.7,2.0,7.523,0.02
3.2,19,0.016,17.1,-21.2,0.0,22.568,0.271
3.2,20,0.001,-22.0,-11.3,0.0,22.568,0.276
3.2,21,1.053,16.9,9.5,2.0,7.523,0.015
3.2,22,0.33,20.3,-2.6,0.0,22.568,0.185
3.2,23,1.736,21.8,15.8,2.0,7.523,0.203
3.2,24,0.032,-2.1,-7.3,0.0,22.568,0.267
3.2,25,1.101,16.3,16.6,2.0,7.523,0.028
3.3,19,0.019,17.0,-21.2,0.0,22.568,0.271
3.3,20,0.001,-21.8,-11.2,0.0,22.568,0.276
3.3,21,1.098,16.8,9.7,2.0,7.523,0.027
3.3,22,0.37,20.2,-2.4,0.0,22.568,0.174
3.3,23,1.76,21.7,15.7,2.0,7.523,0.21
3.3,24,0.038,-2.2,-7.2,0.0,22.568,0.265
3.3,25,1.13,16.3,16.5,2.0,7.523,0.036
3.4,19,0.023,17.1,-21.2,0.0,22.568,0.269
3.4,20,0.002,-21.6,-11.2,0.0,22.568,0.275
3.4,21,1.144,16.7,9.9,2.0,7.523,0.04
3.4,22,0.414,20.1,-2.1,0.0,22.568,0.162
3.4,23,1.776,21.6,15.7,2.0,7.523,0.214
3.4,24,0.045,-2.1,-7.2,0.0,22.568,0.263
3.4,25,1.165,16.4,16.3,2.0,7.523,0.046
3.5,19,0.027,17.1,-21.3,0.0,22.568,0.268
3.5,20,0.003,-21.4,-11.1,0.0,22.568,0.275
3.5,21,1.175,16.6,10.1,2.0,7.523,0.048
3.5,22,0.459,20.0,-1.8,0.0,22.568,0.149
3.5,23,1.78,21.5,15.8,2.0,7.523,0.215
3.5,24,0.052,-2.2,-7.2,0.0,22.568,0.261
3.5,25,1.186,16.3,16.0,2.0,7.523,0.051
3.6,19,0.032,17.1,-21.2,0.0,22.568,0.267
3.6,20,0.004,-21.3,-10.9,0.0,22.568,0.275
3.6,21,1.212,16.5,10.2,2.0,7.523,0.058
3.6,22,0.497,19.9,-1.7,0.0,22.568,0.139
3.6,23,1.775,21.4,15.8,2.0,7.523,0.214
3.6,24,0.058,-2.2,-7.2,0.0,22.568,0.26
3.6,25,1.193,16.0,15.9,2.0,7.523,0.053
3.7,19,0.038,17.0,-21.2,0.0,22.568,0.265
3.7,20,0.005,-21.0,-10.8,0.0,22.568,0.274
3.7,21,1.241,16.4,10.4,2.0,7.523,0.066
3.7,22,0.545,19.8,-1.4,0.0,22.568,0.125
3.7,23,1.78,21.3,15.8,2.0,7.523,0.215
3.7,24,0.066,-2.2,-7.2,0.0,22.568,0.258
3.7,25,1.202,15.9,16.0,2.0,7.523,0.056
3.8,19,0.044,17.0,-21.2,0.0,22.568,0.264
3.8,20,0.006,-20.7,-10.8,0.0,22.568,0.274
3.8,21,1.282,16.4,10.7,2.0,7.523,0.078
3.8,22,0.595,19.7,-1.1,0.0,22.568,0.112
3.8,23,1.767,21.2,15.9,2.0,7.523,0.212
3.8,24,0.074,-2.2,-7.2,0.0,22.568,0.255
3.8,25,1.212,15.9,16.2,2.0,7.523,0.058
3.9,19,0.051,16.9,-21.1,0.0,22.568,0.262
3.9,20,0.008,-20.5,-10.7,0.0,22.568,0.274
3.9,21,1.305,16.2,10.8,2.0,7.523,0.084
3.9,22,0.637,19.7,-1.0,0.0,22.568,0.1
3.9,23,1.764,21.1,15.9,2.0,7.523,0.211
3.9,24,0.083,-2.2,-7.2,0.0,22.568,0.253
3.9,25,1.218,15.7,16.2,2.0,7.523,0.06
4.0,19,0.058,16.9,-21.0,0.0,22.568,0.26
4.0,20,0.01,-20.3,-10.5,0.0,22.568,0.273
4.0,21,1.327,16.3,10.6,2.0,7.523,0.09
4.0,22,0.677,19.6,-0.9,0.0,22.568,0.089
4.0,23,1.753,20.9,15.8,2.0,7.523,0.208
4.0,24,0.091,-2.2,-7.2,0.0,22.568,0.251
4.0,25,1.213,15.5,16.3,2.0,7.523,0.059
4.1,19,0.065,16.8,-21.1,0.0,22.568,0.258
4.1,20,0.012,-20.0,-10.5,0.0,22.568,0.272
4.1,21,1.353,16.3,10.5,2.0,7.523,0.097
4.1,22,0.719,19.5,-0.7,0.0,22.568,0.077
4.1,23,1.733,20.7,15.9,2.0,7.523,0.202
4.1,24,0.099,-2.3,-7.2,0.0,22.568,0.248
4.1,25,1.21,15.3,16.4,2.0,7.523,0.058
4.2,19,0.073,16.9,-21.0,0.0,22.568,0.256
4.2,20,0.014,-19.8,-10.6,0.0,22.568,0.272
4.2,21,1.384,16.3,10.7,2.0,7.523,0.106
4.2,22,0.761,19.5,-0.6,0.0,22.568,0.066
4.2,23,1.712,20.4,15.9,2.0,7.523,0.196
4.2,24,0.108,-2.4,-7.1,0.0,22.568,0.246
4.2,25,1.217,15.3,16.4,2.0,7.523,0.06
4.3,19,0.081,16.9,-20.9,0.0,22.568,0.253
4.3,20,0.017,-19.7,-10.6,0.0,22.568,0.271
4.3,21,1.412,16.3,11.0,2.0,7.523,0.114
4.3,22,0.819,19.4,-0.4,0.0,22.568,0.05
4.3,23,1.712,20.4,15.8,2.0,7.523,0.196
4.3,24,0.118,-2.3,-7.1,0.0,22.568,0.243
4.3,25,1.224,15.2,16.4,2.0,7.523,0.062
4.4,19,0.089,16.8,-21.0,0.0,22.568,0.251
4.4,20,0.019,-19.5,-10.6,0.0,22.568,0.271
4.4,21,1.444,16.3,11.3,2.0,7.523,0.122
4.4,22,0.882,19.4,-0.1,0.0,22.568,0.033
4.4,23,1.719,20.3,15.6,2.0,7.523,0.198
4.4,24,0.128,-2.2,-7.1,0.0,22.568,0.24
4.4,25,1.241,15.2,16.4,2.0,7.523,0.066
4.5,19,0.098,16.8,-20.9,0.0,22.568,0.249
4.5,20,0.023,-19.3,-10.5,0.0,22.568,0.269
4.5,21,1.473,16.4,11.6,2.0,7.523,0.13
4.5,22,0.934,19.3,0.1,0.0,22.568,0.018
4.5,23,1.723,20.2,15.5,2.0,7.523,0.199
4.5,24,0.138,-2.2,-7.1,0.0,22.568,0.238
4.5,25,1.253,15.2,16.3,2.0,7.523,0.07
4.6,19,0.108,16.8,-20.9,0.0,22.568,0.246
4.6,20,0.026,-19.0,-10.5,0.0,22.568,0.269
4.6,21,1.496,16.5,11.9,2.0,7.523,0.137
4.6,22,0.985,19.3,0.2,0.0,22.568,0.004
4.6,23,1.714,20.0,15.4,2.0,7.523,0.197
4.6,24,0.148,-2.2,-7.0,0.0,22.568,0.235
4.6,25,1.27,15.3,16.3,2.0,7.523,0.074
4.7,19,0.116,16.8,-20.9,0.0,22.568,0.244
4.7,20,0.03,-18.9,-10.5,0.0,22.568,0.268
4.7,21,1.505,16.4,12.1,2.0,7.523,0.139
4.7,22,1.054,19.2,0.5,0.0,22.568,0.015
4.7,23,1.715,20.0,15.4,2.0,7.523,0.197
4.7,24,0.16,-2.1,-7.0,0.0,22.568,0.232
4.7,25,1.288,15.4,16.3,2.0,7.523,0.079
4.8,19,0.125,16.7,-20.9,0.0,22.568,0.241
4.8,20,0.034,-18.7,-10.5,0.0,22.568,0.266
4.8,21,1.511,16.4,12.3,2.0,7.523,0.141
4.8,22,1.09,19.3,0.4,0.0,22.568,0.025
4.8,23,1.71,19.9,15.3,2.0,7.523,0.196
4.8,24,0.172,-2.1,-6.8,0.0,22.568,0.228
4.8,25,1.298,15.4,16.3,2.0,7.523,0.082
4.9,19,0.134,16.7,-21.0,0.0,22.568,0.239
4.9,20,0.038,-18.5,-10.6,0.0,22.568,0.265
4.9,21,1.512,16.3,12.5,2.0,7.523,0.141
4.9,22,1.137,19.5,0.3,0.0,22.568,0.038
4.9,23,1.7,19.7,15.4,2.0,7.523,0.193
4.9,24,0.185,-2.1,-6.6,0.0,22.568,0.225
4.9,25,1.306,15.4,16.3,2.0,7.523,0.084
5.0,19,0.144,16.6,-20.9,0.0,22.568,0.236
5.0,20,0.042,-18.3,-10.4,0.0,22.568,0.264
5.0,21,1.526,16.4,12.6,2.0,7.523,0.145
5.0,22,1.169,19.6,0.2,0.0,22.568,0.047
5.0,23,1.689,19.5,15.3,2.0,7.523,0.19
5.0,24,0.197,-2.1,-6.4,0.0,22.568,0.221
5.0,25,1.322,15.5,16.3,2.0,7.523,0.089
5.1,19,0.153,16.5,-21.0,0.0,22.568,0.234
5.1,20,0.047,-18.2,-10.4,0.0,22.568,0.263
5.1,21,1.535,16.4,12.8,2.0,7.523,0.148
5.1,22,1.198,19.8,-0.0,0.0,22.568,0.055
5.1,23,1.684,19.3,15.2,2.0,7.523,0.189
5.1,24,0.206,-2.2,-6.3,0.0,22.568,0.219
5.1,25,1.325,15.5,16.3,2.0,7.523,0.09
5.2,19,0.162,16.4,-21.0,0.0,22.568,0.231
5.2,20,0.052,-18.0,-10.4,0.0,22.568,0.261
5.2,21,1.534,16.4,13.0,2.0,7.523,0.147
5.2,22,1.245,20.0,-0.0,0.0,22.568,0.068
5.2,23,1.674,19.1,15.2,2.0,7.523,0.186
5.2,24,0.218,-2.3,-6.2,0.0,22.568,0.216
5.2,25,1.339,15.6,16.2,2.0,7.523,0.093
5.3,19,0.172,16.5,-21.1,0.0,22.568,0.228
5.3,20,0.057,-17.8,-10.3,0.0,22.568,0.26
5.3,21,1.547,16.5,13.2,2.0,7.523,0.151
5.3,22,1.295,20.1,0.0,0.0,22.568,0.081
5.3,23,1.661,18.9,15.1,2.0,7.523,0.182
5.3,24,0.229,-2.5,-5.8,0.0,22.568,0.213
5.3,25,1.343,15.6,16.3,2.0,7.523,0.095
5.4,19,0.181,16.5,-21.1,0.0,22.568,0.226
5.4,20,0.062,-17.6,-10.2,0.0,22.568,0.259
5.4,21,1.56,16.5,13.3,2.0,7.523,0.154
5.4,22,1.346,20.3,0.1,0.0,22.568,0.095
5.4,23,1.655,18.7,15.1,2.0,7.523,0.181
5.4,24,0.239,-2.6,-5.7,0.0,22.568,0.21
5.4,25,1.355,15.6,16.2,2.0,7.523,0.098
5.5,19,0.189,16.5,-21.2,0.0,22.568,0.224
5.5,20,0.068,-17.4,-10.1,0.0,22.568,0.257
5.5,21,1.556,16.5,13.6,2.0,7.523,0.153
5.5,22,1.394,20.3,0.2,0.0,22.568,0.109
5.5,23,1.655,18.6,15.1,2.0,7.523,0.181
5.5,24,0.248,-2.8,-5.5,0.0,22.568,0.207
5.5,25,1.367,15.7,16.2,2.0,7.523,0.101
5.6,19,0.199,16.4,-21.3,0.0,22.568,0.221
5.6,20,0.075,-17.1,-10.1,0.0,22.568,0.255
5.6,21,1.549,16.5,13.8,2.0,7.523,0.151
5.6,22,1.442,20.3,0.3,0.0,22.568,0.122
5.6,23,1.653,18.4,15.0,2.0,7.523,0.18
5.6,24,0.259,-2.9,-5.2,0.0,22.568,0.204
5.6,25,1.372,15.7,16.2,2.0,7.523,0.103
5.7,19,0.211,16.4,-21.2,0.0,22.568,0.218
5.7,20,0.081,-16.9,-9.9,0.0,22.568,0.253
5.7,21,1.554,16.5,14.0,2.0,7.523,0.153
5.7,22,1.491,20.3,0.4,0.0,22.568,0.135
5.7,23,1.636,18.2,15.0,2.0,7.523,0.175
5.7,24,0.269,-3.1,-5.1,0.0,22.568,0.202
5.7,25,1.387,15.7,16.1,2.0,7.523,0.107
5.8,19,0.221,16.4,-21.3,0.0,22.568,0.215
5.8,20,0.087,-16.7,-9.9,0.0,22.568,0.252
5.8,21,1.543,16.4,14.2,2.0,7.523,0.15
5.8,22,1.545,20.3,0.5,0.0,22.568,0.15
5.8,23,1.63,18.0,15.1,2.0,7.523,0.174
5.8,24,0.281,-3.2,-4.8,0.0,22.568,0.198
5.8,25,1.39,15.7,16.1,2.0,7.523,0.108
5.9,19,0.23,16.4,-21.3,0.0,22.568,0.212
5.9,20,0.094,-16.4,-9.9,0.0,22.568,0.25
5.9,21,1.545,16.4,14.3,2.0,7.523,0.15
5.9,22,1.582,20.3,0.5,0.0,22.568,0.161
5.9,23,1.616,17.9,15.2,2.0,7.523,0.17
5.9,24,0.291,-3.3,-4.6,0.0,22.568,0.196
5.9,25,1.401,15.8,16.1,2.0,7.523,0.111
6.0,19,0.241,16.4,-21.4,0.0,22.568,0.209
6.0,20,0.101,-16.2,-9.7,0.0,22.568,0.248
6.0,21,1.548,16.4,14.4,2.0,7.523,0.151
6.0,22,1.618,20.3,0.4,0.0,22.568,0.17
6.0,23,1.612,17.8,15.2,2.0,7.523,0.169
6.0,24,0.3,-3.4,-4.5,0.0,22.568,0.193
6.0,25,1.413,15.9,16.2,2.0,7.523,0.114
6.1,19,0.251,16.4,-21.4,0.0,22.568,0.207
6.1,20,0.108,-16.0,-9.7,0.0,22.568,0.246
6.1,21,1.551,16.4,14.5,2.0,7.523,0.152
6.1,22,1.655,20.3,0.4,0.0,22.568,0.181
6.1,23,1.605,17.7,15.2,2.0,7.523,0.167
6.1,24,0.311,-3.5,-4.2,0.0,22.568,0.19
6.1,25,1.415,15.8,16.2,2.0,7.523,0.114
6.2,19,0.261,16.3,-21.5,0.0,22.568,0.204
6.2,20,0.115,-15.9,-9.5,0.0,22.568,0.244
6.2,21,1.545,16.5,14.7,2.0,7.523,0.15
6.2,22,1.695,20.3,0.3,0.0,22.568,0.192
6.2,23,1.599,17.5,15.1,2.0,7.523,0.165
6.2,24,0.321,-3.7,-4.0,0.0,22.568,0.187
6.2,25,1.427,15.9,16.1,2.0,7.523,0.118
6.3,19,0.271,16.4,-21.5,0.0,22.568,0.201
6.3,20,0.122,-15.7,-9.5,0.0,22.568,0.242
6.3,21,1.538,16.4,14.8,2.0,7.523,0.148
6.3,22,1.736,20.3,0.2,0.0,22.568,0.203
6.3,23,1.594,17.4,15.1,2.0,7.523,0.164
6.3,24,0.331,-3.8,-3.8,0.0,22.568,0.185
6.3,25,1.437,15.9,16.0,2.0,7.523,0.121
6.4,19,0.28,16.4,-21.6,0.0,22.568,0.199
6.4,20,0.129,-15.6,-9.3,0.0,22.568,0.24
6.4,21,1.528,16.3,14.9,2.0,7.523,0.146
6.4,22,1.802,20.3,0.3,0.0,22.568,0.221
