Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.3,0.076,87.72,0.055,14.4,13.0,-13.5,-22.2,126.2,0.695
8.4,0.074,85.03,0.056,14.4,12.7,-13.4,-22.0,125.0,0.68
8.5,0.072,84.0,0.057,14.2,12.5,-13.3,-21.7,123.4,0.681
8.6,0.071,84.0,0.057,14.2,12.4,-13.2,-21.7,123.0,0.683
8.7,0.069,84.0,0.058,14.1,12.1,-13.1,-21.6,121.8,0.69
8.8,0.068,82.56,0.059,13.9,11.8,-13.1,-21.5,120.6,0.685
8.9,0.067,82.56,0.059,13.9,11.6,-13.0,-21.4,119.8,0.689
9.0,0.065,81.5,0.06,13.8,11.4,-12.9,-21.2,118.6,0.687
9.1,0.063,81.5,0.061,13.8,11.1,-12.9,-21.0,117.6,0.693
9.2,0.062,81.5,0.061,13.7,10.9,-12.9,-20.8,116.6,0.699
9.3,0.06,80.65,0.062,13.5,10.7,-12.7,-20.7,115.2,0.7
9.4,0.058,80.65,0.063,13.4,10.6,-12.7,-20.7,114.8,0.703
9.5,0.057,79.93,0.063,13.4,10.4,-12.6,-20.7,114.2,0.7
9.6,0.056,79.93,0.064,13.5,10.2,-12.6,-20.7,114.0,0.701
9.7,0.055,79.93,0.065,13.4,10.0,-12.6,-20.6,113.2,0.706
9.8,0.053,79.93,0.065,13.3,9.7,-12.6,-20.7,112.6,0.71
9.9,0.052,78.74,0.066,13.2,9.6,-12.6,-20.6,112.0,0.703
10.0,0.052,78.74,0.067,13.1,9.3,-12.6,-20.6,111.2,0.708
10.1,0.051,78.74,0.067,13.1,9.2,-12.5,-20.5,110.6,0.712
10.2,0.05,78.74,0.068,13.2,9.1,-12.4,-20.5,110.4,0.713
10.3,0.049,78.74,0.069,13.1,8.9,-12.3,-20.4,109.4,0.72
10.4,0.048,74.73,0.069,12.8,8.7,-12.2,-20.4,108.2,0.691
10.5,0.048,74.73,0.07,12.9,8.5,-12.3,-20.5,108.4,0.689
10.6,0.047,74.73,0.071,12.9,8.2,-12.3,-20.6,108.0,0.692
10.7,0.046,72.6,0.071,12.9,7.9,-12.2,-20.5,107.0,0.679
10.8,0.046,72.6,0.072,12.8,7.6,-12.1,-20.6,106.2,0.684
10.9,0.045,71.22,0.073,12.6,7.4,-12.0,-20.7,105.4,0.676
11.0,0.044,71.22,0.073,12.5,7.1,-11.9,-20.9,104.8,0.68
11.1,0.043,70.21,0.074,12.3,6.9,-11.8,-21.0,104.0,0.675
11.2,0.042,69.96,0.075,12.2,6.8,-11.7,-21.2,103.8,0.674
11.3,0.041,69.43,0.075,12.2,6.7,-11.6,-21.3,103.6,0.67
11.4,0.041,69.43,0.076,12.2,6.5,-11.5,-21.3,103.0,0.674
11.5,0.04,69.43,0.077,12.0,6.4,-11.5,-21.5,102.8,0.675
11.6,0.04,69.02,0.077,11.9,6.1,-11.4,-21.6,102.0,0.677
11.7,0.04,68.77,0.078,11.9,5.8,-11.4,-21.6,101.4,0.678
11.8,0.04,68.21,0.079,12.0,5.7,-11.4,-21.6,101.4,0.673
11.9,0.039,68.21,0.079,12.0,5.4,-11.3,-21.4,100.2,0.681
12.0,0.039,68.21,0.08,11.8,5.3,-11.3,-21.3,99.4,0.686
12.1,0.038,67.71,0.081,11.6,5.1,-11.1,-21.3,98.2,0.69
12.2,0.037,67.71,0.081,11.5,5.0,-11.1,-21.3,97.8,0.692
12.3,0.037,67.71,0.082,11.6,4.8,-10.9,-21.1,96.8,0.699
12.4,0.036,67.71,0.083,11.5,4.5,-10.9,-21.2,96.2,0.704
12.5,0.035,67.71,0.083,11.2,4.3,-10.7,-21.2,94.8,0.714
12.6,0.035,67.71,0.084,11.2,4.2,-10.7,-21.2,94.6,0.716
12.7,0.034,67.71,0.085,11.1,4.1,-10.6,-21.2,94.0,0.72
12.8,0.034,67.71,0.085,10.9,3.9,-10.4,-21.2,92.8,0.73
12.9,0.033,67.71,0.086,10.9,3.7,-10.4,-21.2,92.4,0.733
13.0,0.033,67.71,0.087,11.0,3.4,-10.3,-21.2,91.8,0.738
13.1,0.032,67.71,0.087,10.9,3.3,-10.2,-21.1,91.0,0.744
13.2,0.031,67.71,0.088,10.7,3.2,-10.2,-21.1,90.4,0.749
13.3,0.03,67.71,0.089,10.6,3.0,-10.1,-21.1,89.6,0.756
13.4,0.029,67.71,0.089,10.5,2.7,-10.0,-21.2,88.8,0.762
13.5,0.029,67.71,0.09,10.6,2.6,-9.9,-21.1,88.4,0.766
13.6,0.029,67.71,0.091,10.5,2.3,-9.7,-21.1,87.2,0.776
13.7,0.029,67.71,0.091,10.4,2.2,-9.6,-21.1,86.6,0.782
13.8,0.029,67.71,0.092,10.2,2.3,-9.8,-21.2,87.0,0.778
13.9,0.028,67.71,0.093,10.1,2.5,-9.7,-21.3,87.2,0.776
14.0,0.028,67.71,0.093,10.0,2.4,-9.9,-21.3,87.2,0.776
14.1,0.028,67.71,0.094,9.9,2.6,-9.8,-21.2,87.0,0.778
14.2,0.028,67.71,0.095,9.8,2.5,-9.7,-21.2,86.4,0.784
14.3,0.028,67.71,0.095,9.6,2.5,-9.6,-21.3,86.0,0.787
14.4,0.029,67.71,0.096,9.6,2.7,-9.4,-21.3,86.0,0.787
14.5,0.028,67.71,0.097,9.5,2.6,-9.4,-21.3,85.6,0.791
14.6,0.028,67.71,0.097,9.6,2.6,-9.3,-21.4,85.8,0.789
14.7,0.028,67.71,0.098,9.5,2.6,-9.1,-21.5,85.4,0.793
14.8,0.027,67.71,0.099,9.5,2.7,-9.1,-21.4,85.4,0.793
14.9,0.027,67.71,0.099,9.3,2.8,-9.0,-21.3,84.8,0.798
15.0,0.027,67.71,0.1,9.2,3.0,-9.0,-21.2,84.8,0.798
15.1,0.027,67.71,0.101,9.1,3.0,-8.8,-21.3,84.4,0.802
15.2,0.027,67.71,0.101,9.1,3.1,-8.6,-21.5,84.6,0.8
15.3,0.027,67.71,0.102,9.2,3.2,-8.6,-21.6,85.2,0.795
15.4,0.027,67.71,0.103,9.0,3.3,-8.5,-21.6,84.8,0.798
15.5,0.027,67.71,0.103,9.0,3.6,-8.4,-21.7,85.4,0.793
15.6,0.026,67.71,0.104,8.8,3.6,-8.2,-21.7,84.6,0.8
15.7,0.026,67.71,0.105,8.9,3.6,-8.2,-21.7,84.8,0.798
15.8,0.025,66.18,0.105,8.6,3.5,-8.1,-21.6,83.6,0.792
15.9,0.025,62.02,0.106,8.4,3.7,-8.1,-21.5,83.4,0.744
16.0,0.025,62.02,0.107,8.2,3.7,-8.0,-21.4,82.6,0.751
16.1,0.024,62.02,0.107,8.2,3.8,-8.1,-21.3,82.8,0.749
16.2,0.024,62.02,0.108,8.2,4.1,-8.0,-21.3,83.2,0.745
16.3,0.023,62.02,0.109,8.1,4.1,-7.9,-21.1,82.4,0.753
16.4,0.024,62.02,0.109,8.0,3.8,-7.9,-20.9,81.2,0.764
16.5,0.024,61.27,0.11,8.0,3.8,-7.9,-20.7,80.8,0.758
16.6,0.024,59.93,0.111,7.9,3.9,-7.8,-20.6,80.4,0.745
16.7,0.024,58.05,0.111,7.7,4.1,-7.6,-20.5,79.8,0.727
16.8,0.023,56.74,0.112,7.5,4.4,-7.6,-20.3,79.6,0.713
16.9,0.023,55.48,0.113,7.3,4.6,-7.6,-20.1,79.2,0.701
17.0,0.022,53.08,0.113,7.0,4.7,-7.7,-20.0,78.8,0.674
17.1,0.022,52.48,0.114,6.9,4.7,-7.6,-19.8,78.0,0.673
17.2,0.022,51.76,0.115,6.7,4.7,-7.4,-19.7,77.0,0.672
17.3,0.022,50.3,0.115,6.4,5.1,-7.4,-19.6,77.0,0.653
17.4,0.023,51.06,0.116,6.3,5.4,-7.4,-19.3,76.8,0.665
17.5,0.023,48.37,0.117,6.2,5.6,-7.6,-19.1,77.0,0.628
17.6,0.023,46.82,0.117,6.0,5.7,-7.6,-18.9,76.4,0.613
17.7,0.024,46.82,0.118,5.8,5.5,-7.5,-18.7,75.0,0.624
17.8,0.025,45.89,0.119,5.7,5.3,-7.4,-18.6,74.0,0.62
17.9,0.026,43.92,0.119,5.5,5.2,-7.3,-18.4,72.8,0.603
18.0,0.026,44.04,0.12,5.2,5.5,-7.1,-18.3,72.2,0.61
18.1,0.027,43.75,0.121,5.1,5.8,-7.0,-18.1,72.0,0.608
18.2,0.027,42.75,0.121,4.9,6.0,-6.8,-17.9,71.2,0.6
18.3,0.029,41.53,0.122,5.0,5.9,-6.6,-17.8,70.6,0.588
18.4,0.03,40.93,0.123,5.0,5.6,-6.4,-17.7,69.4,0.59
18.5,0.031,38.63,0.123,4.8,5.5,-6.4,-17.5,68.4,0.565
18.6,0.031,37.78,0.124,4.5,5.4,-6.3,-17.3,67.0,0.564
18.7,0.032,36.72,0.125,4.3,5.2,-6.3,-17.1,65.8,0.558
18.8,0.033,36.12,0.125,4.1,5.1,-6.3,-16.9,64.8,0.557
18.9,0.034,34.55,0.126,4.0,4.9,-6.2,-16.8,63.8,0.542
19.0,0.035,33.53,0.127,3.8,4.7,-6.1,-16.6,62.4,0.537
19.1,0.035,32.9,0.127,3.8,4.5,-6.0,-16.4,61.4,0.536
19.2,0.036,32.3,0.128,3.8,4.3,-5.8,-16.2,60.2,0.537
19.3,0.036,32.13,0.129,3.7,4.1,-5.6,-16.0,58.8,0.546
19.4,0.036,31.95,0.129,3.5,3.9,-5.5,-15.9,57.6,0.555
19.5,0.036,31.4,0.13,3.4,3.6,-5.4,-15.7,56.2,0.559
19.6,0.036,30.77,0.131,3.2,3.4,-5.3,-15.5,54.8,0.561
19.7,0.035,30.07,0.131,3.1,3.5,-5.2,-15.4,54.4,0.553
19.8,0.035,29.86,0.132,3.1,3.5,-5.2,-15.2,54.0,0.553
19.9,0.035,29.59,0.133,2.9,3.4,-5.1,-15.0,52.8,0.56
20.0,0.035,29.59,0.133,2.6,3.1,-5.0,-14.9,51.2,0.578
20.1,0.036,29.29,0.134,2.6,2.9,-4.9,-14.7,50.2,0.583
20.2,0.036,29.29,0.135,2.5,2.7,-4.9,-14.5,49.2,0.595
20.3,0.036,29.29,0.135,2.3,2.4,-4.9,-14.4,48.0,0.61
20.4,0.037,29.29,0.136,2.2,2.3,-5.0,-14.3,47.6,0.615
20.5,0.037,29.29,0.137,2.2,2.1,-4.9,-14.2,46.8,0.626
20.6,0.037,29.29,0.137,2.1,1.9,-4.9,-14.0,45.8,0.64
20.7,0.037,28.97,0.138,2.0,1.6,-4.9,-13.9,44.8,0.647
20.8,0.036,28.83,0.139,1.8,1.3,-4.8,-13.7,43.2,0.667
20.9,0.036,28.68,0.139,1.8,1.1,-4.8,-13.6,42.6,0.673
21.0,0.036,27.63,0.14,1.7,1.0,-4.8,-13.5,42.0,0.658
21.1,0.035,27.19,0.141,1.6,0.9,-4.7,-13.3,41.0,0.663
21.2,0.035,25.8,0.141,1.4,0.7,-4.7,-13.1,39.8,0.648
21.3,0.034,25.5,0.142,1.2,0.5,-4.6,-12.9,38.4,0.664
21.4,0.033,24.84,0.143,0.9,0.3,-4.7,-12.8,37.4,0.664
21.5,0.033,24.38,0.143,0.8,0.2,-4.6,-12.5,36.2,0.673
21.6,0.033,24.04,0.144,0.8,-0.0,-4.8,-12.5,36.2,0.664
21.7,0.032,23.9,0.145,0.7,-0.2,-4.9,-12.3,35.4,0.675
21.8,0.031,23.52,0.145,0.5,-0.3,-5.0,-12.2,34.8,0.676
21.9,0.03,23.27,0.146,0.4,-0.5,-5.1,-12.0,34.0,0.684
22.0,0.03,23.03,0.147,0.2,-0.8,-5.2,-11.9,33.0,0.698
22.1,0.029,22.73,0.147,0.1,-1.0,-5.3,-11.7,32.2,0.706
22.2,0.029,22.68,0.148,0.0,-1.2,-5.2,-11.6,31.2,0.727
22.3,0.028,22.58,0.149,-0.0,-1.3,-5.2,-11.4,30.6,0.738
22.4,0.027,22.58,0.149,-0.1,-1.6,-5.2,-11.3,29.6,0.763
22.5,0.026,22.58,0.15,-0.1,-1.9,-5.1,-11.1,28.4,0.795
22.6,0.025,22.58,0.151,-0.4,-2.0,-5.0,-10.9,27.0,0.836
22.7,0.024,22.58,0.151,-0.5,-2.0,-5.0,-10.7,26.4,0.855
22.8,0.022,22.58,0.152,-0.7,-2.1,-4.9,-10.6,25.4,0.889
22.9,0.021,22.58,0.153,-0.9,-2.3,-4.7,-10.4,23.8,0.949
23.0,0.021,22.58,0.153,-0.9,-2.5,-4.7,-10.2,23.0,0.982
23.1,0.02,22.58,0.154,-1.1,-2.7,-4.5,-10.0,21.4,1.055
23.2,0.019,22.58,0.155,-1.2,-2.9,-4.9,-9.9,21.4,1.055
23.3,0.019,22.58,0.155,-1.3,-2.9,-5.2,-9.8,21.6,1.045
23.4,0.017,22.58,0.156,-1.4,-3.2,-5.4,-9.8,21.2,1.065
23.5,0.016,22.58,0.157,-1.6,-3.3,-5.6,-9.7,20.8,1.086
23.6,0.014,22.58,0.157,-1.8,-3.5,-5.9,-10.0,21.2,1.065
23.7,0.014,22.58,0.158,-1.7,-3.7,-6.0,-10.1,21.4,1.055
23.8,0.012,22.58,0.159,-1.6,-3.9,-5.8,-9.9,20.4,1.107
23.9,0.011,22.58,0.159,-1.4,-4.0,-5.6,-9.8,20.0,1.129
24.0,0.01,22.58,0.16,-1.5,-4.2,-5.4,-9.6,18.6,1.214
24.1,0.009,22.58,0.161,-1.5,-4.3,-5.4,-9.4,18.0,1.254
24.2,0.009,22.58,0.161,-1.4,-4.0,-5.3,-9.1,18.0,1.254
24.3,0.008,22.58,0.162,-1.1,-3.7,-5.3,-8.9,18.8,1.201
24.4,0.007,22.58,0.163,-1.0,-3.6,-5.3,-8.7,18.8,1.201
24.5,0.007,22.58,0.163,-1.2,-3.7,-5.5,-8.5,18.2,1.241
24.6,0.007,22.58,0.164,-1.5,-3.9,-5.6,-8.5,17.4,1.298
24.7,0.007,22.58,0.165,-1.7,-4.1,-5.6,-8.5,16.6,1.36
24.8,0.007,22.58,0.165,-1.9,-4.2,-5.4,-8.3,15.2,1.486
24.9,0.007,22.58,0.166,-2.1,-4.2,-5.2,-8.2,14.2,1.59
25.0,0.007,22.58,0.167,-2.2,-4.4,-5.3,-8.0,13.4,1.685
25.1,0.008,22.58,0.167,-2.3,-4.4,-5.4,-8.0,13.4,1.685
25.2,0.008,22.58,0.168,-2.4,-4.1,-5.3,-8.1,13.8,1.636
25.3,0.008,22.58,0.169,-2.4,-3.8,-5.3,-7.9,14.0,1.613
25.4,0.008,22.58,0.169,-2.2,-3.5,-5.2,-7.7,14.4,1.568
25.5,0.009,22.58,0.17,-2.1,-3.3,-5.2,-7.6,14.8,1.526
25.6,0.009,22.58,0.171,-1.8,-3.0,-5.5,-7.3,16.0,1.411
25.7,0.008,22.58,0.171,-1.8,-3.0,-5.9,-7.2,16.6,1.36
25.8,0.008,22.58,0.172,-2.0,-3.2,-6.2,-7.0,16.0,1.411
25.9,0.008,22.58,0.173,-2.2,-3.2,-6.3,-6.9,15.6,1.447
26.0,0.008,22.58,0.173,-2.4,-3.4,-6.1,-6.7,14.0,1.613
26.1,0.008,22.58,0.174,-2.5,-3.4,-6.1,-6.4,13.2,1.711
26.2,0.008,22.58,0.175,-2.8,-3.6,-6.0,-6.3,11.8,1.914
26.3,0.007,22.58,0.175,-3.0,-3.6,-6.0,-6.2,11.2,2.016
26.4,0.008,22.58,0.176,-3.1,-3.3,-6.2,-6.1,11.8,1.914
26.5,0.008,22.58,0.177,-2.9,-3.1,-6.5,-6.0,13.0,1.737
26.6,0.008,22.58,0.177,-2.9,-3.1,-6.5,-5.8,12.6,1.792
26.7,0.008,22.58,0.178,-3.0,-3.1,-6.3,-5.7,11.8,1.914
26.8,0.008,22.58,0.179,-3.2,-3.2,-6.1,-5.5,10.4,2.171
26.9,0.007,22.58,0.179,-3.5,-3.1,-5.9,-5.4,9.4,2.402
27.0,0.007,22.58,0.18,-3.2,-2.8,-6.3,-5.3,11.2,2.016
27.1,0.007,22.58,0.181,-2.9,-2.5,-6.6,-5.2,12.8,1.764
27.2,0.007,22.58,0.181,-2.6,-2.3,-6.8,-5.0,13.8,1.636
27.3,0.007,22.58,0.182,-2.5,-2.3,-7.1,-4.9,14.4,1.568
27.4,0.007,22.58,0.183,-2.7,-2.3,-7.4,-5.0,14.8,1.526
27.5,0.006,22.58,0.183,-2.9,-2.3,-7.5,-5.1,14.8,1.526
27.6,0.007,22.58,0.184,-3.0,-2.4,-7.4,-4.9,13.8,1.636
27.7,0.006,22.58,0.185,-3.1,-2.5,-7.2,-4.7,12.6,1.792
27.8,0.006,22.58,0.185,-3.4,-2.6,-7.0,-4.6,11.2,2.016
27.9,0.006,22.58,0.186,-3.5,-2.4,-6.8,-4.6,11.0,2.053
28.0,0.006,22.58,0.187,-3.8,-2.3,-6.7,-4.5,10.2,2.214
28.1,0.006,22.58,0.187,-3.9,-2.2,-6.8,-4.5,10.4,2.171
28.2,0.005,22.58,0.188,-3.8,-2.2,-7.1,-4.4,11.0,2.053
28.3,0.006,22.58,0.189,-3.6,-2.3,-7.5,-4.3,11.8,1.914
28.4,0.006,22.58,0.189,-3.3,-2.2,-7.9,-4.1,13.0,1.737
28.5,0.005,22.58,0.19,-3.0,-2.1,-8.1,-4.2,14.4,1.568
28.6,0.005,22.58,0.191,-2.6,-1.9,-8.2,-4.1,15.6,1.447
28.7,0.005,22.58,0.191,-2.3,-1.7,-8.1,-4.1,16.4,1.377
28.8,0.005,22.58,0.192,-2.0,-1.5,-7.9,-3.9,16.6,1.36
28.9,0.006,22.58,0.193,-1.6,-1.4,-7.8,-3.9,17.4,1.298
29.0,0.006,22.58,0.193,-1.6,-1.3,-8.1,-3.9,18.2,1.241
29.1,0.006,22.58,0.194,-1.5,-1.1,-8.4,-3.8,19.2,1.176
29.2,0.006,22.58,0.195,-1.2,-1.1,-8.8,-3.8,20.6,1.096
29.3,0.006,22.58,0.195,-0.9,-0.9,-9.1,-3.6,21.8,1.036
29.4,0.005,22.58,0.196,-0.5,-0.7,-9.5,-3.6,23.8,0.949
29.5,0.005,22.58,0.197,-0.3,-0.6,-9.5,-3.5,24.2,0.933
29.6,0.005,22.58,0.197,0.1,-0.5,-9.4,-3.2,24.4,0.925
29.7,0.005,22.58,0.198,0.2,-0.5,-9.2,-3.2,24.2,0.933
29.8,0.005,22.58,0.199,0.1,-0.5,-8.9,-3.1,23.2,0.973
29.9,0.006,22.58,0.199,-0.2,-0.6,-8.7,-3.0,21.8,1.036
30.0,0.006,22.58,0.2,-0.0,-0.6,-8.6,-3.1,22.2,1.017
30.1,0.007,22.58,0.201,0.1,-0.5,-8.9,-3.1,23.2,0.973
30.2,0.007,22.58,0.201,-0.2,-0.6,-8.9,-3.0,22.2,1.017
30.3,0.007,22.58,0.202,-0.0,-0.5,-8.8,-2.9,22.4,1.008
30.4,0.007,22.58,0.203,0.4,-0.4,-8.6,-2.7,22.6,0.999
30.5,0.007,22.58,0.203,0.4,-0.5,-8.4,-2.6,21.8,1.036
30.6,0.007,22.58,0.204,0.2,-0.6,-8.3,-2.5,20.8,1.086
30.7,0.007,22.58,0.205,0.1,-0.6,-8.1,-2.6,20.4,1.107
30.8,0.008,22.58,0.205,-0.2,-0.6,-7.8,-2.6,19.2,1.176
30.9,0.008,22.58,0.206,-0.5,-0.6,-7.6,-2.4,17.8,1.269
31.0,0.008,22.58,0.207,-0.3,-0.5,-7.4,-2.4,18.0,1.254
31.1,0.007,22.58,0.207,-0.2,-0.3,-7.2,-2.2,17.8,1.269
31.2,0.007,22.58,0.208,-0.3,-0.4,-7.1,-2.0,16.8,1.344
31.3,0.007,22.58,0.209,-0.5,-0.3,-6.9,-1.9,16.0,1.411
31.4,0.006,22.58,0.209,-0.7,-0.2,-7.3,-1.7,16.2,1.394
31.5,0.006,22.58,0.21,-0.4,-0.0,-7.6,-1.8,18.0,1.254
31.6,0.007,22.58,0.211,-0.1,0.1,-7.6,-1.8,18.8,1.201
31.7,0.007,22.58,0.211,0.3,0.1,-7.4,-1.8,19.2,1.176
31.8,0.008,22.58,0.212,0.7,0.2,-7.2,-1.8,19.8,1.14
31.9,0.007,22.58,0.213,1.0,0.1,-7.0,-1.7,19.6,1.152
32.0,0.007,22.58,0.213,1.3,0.1,-6.8,-1.6,19.6,1.152
32.1,0.007,22.58,0.214,1.7,0.3,-6.6,-1.5,20.2,1.118
32.2,0.007,22.58,0.215,2.0,0.4,-6.5,-1.3,20.4,1.107
32.3,0.008,22.58,0.215,2.2,0.2,-6.4,-1.2,20.0,1.129
32.4,0.007,22.58,0.216,2.2,0.4,-6.2,-1.1,19.8,1.14
