Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,-0.02,2.7,-12.51,15.8,12.49,-13.1,18.1,0.02,0.638,652.30577,0.988
3.1,-1.72,4.73,-12.48,15.63,10.76,-10.9,15.316,0.021,0.694,651.99816,0.988
3.2,-2.43,5.27,-12.54,15.51,10.11,-10.24,14.39,0.021,0.712,651.72299,0.987
3.3,-2.81,5.65,-12.33,16.03,9.52,-10.38,14.085,0.022,0.718,651.4493,0.987
3.4,-2.93,5.79,-12.01,15.84,9.08,-10.05,13.544,0.023,0.729,651.18856,0.987
3.5,-3.05,5.89,-12.04,15.7,8.99,-9.81,13.306,0.023,0.734,650.88714,0.986
3.6,-3.45,6.03,-12.12,16.1,8.67,-10.07,13.288,0.024,0.734,650.63907,0.986
3.7,-6.3,6.41,-11.56,16.24,5.26,-9.83,11.149,0.025,0.777,650.35285,0.985
3.8,-7.05,6.54,-11.26,16.04,4.21,-9.5,10.391,0.025,0.792,650.07553,0.985
3.9,-7.08,6.6,-10.89,15.85,3.81,-9.25,10.004,0.026,0.8,649.802,0.985
4.0,-1.12,3.86,-10.33,16.01,9.21,-12.15,15.246,0.027,0.695,649.412,0.984
4.1,-2.59,5.95,-9.82,15.94,7.23,-9.99,12.332,0.027,0.753,649.06052,0.983
4.2,-3.88,7.56,-9.37,15.8,5.49,-8.24,9.901,0.028,0.802,648.78022,0.983
4.3,-4.29,8.06,-9.36,16.23,5.07,-8.17,9.615,0.029,0.808,648.49066,0.983
4.4,-5.39,7.78,-8.92,16.06,3.53,-8.28,9.001,0.029,0.82,648.16858,0.982
4.5,-5.75,7.67,-9.05,16.04,3.3,-8.37,8.997,0.03,0.82,647.85554,0.982
4.6,-5.53,7.85,-9.01,15.84,3.48,-7.99,8.715,0.031,0.826,647.52501,0.981
4.7,-5.49,7.99,-8.44,15.88,2.95,-7.89,8.423,0.031,0.832,647.2216,0.981
4.8,-5.47,8.13,-8.49,15.74,3.02,-7.61,8.187,0.032,0.836,646.93195,0.98
4.9,-5.55,8.11,-7.97,16.06,2.42,-7.95,8.31,0.033,0.834,646.64374,0.98
5.0,-1.75,5.28,-7.72,16.53,5.97,-11.25,12.736,0.033,0.745,646.3268,0.979
5.1,-3.15,7.63,-7.24,16.89,4.09,-9.26,10.123,0.034,0.798,646.03219,0.979
5.2,-4.65,8.24,-6.89,16.64,2.24,-8.4,8.694,0.035,0.826,645.68595,0.978
5.3,-5.47,8.38,-6.44,16.45,0.97,-8.07,8.128,0.035,0.837,645.33497,0.978
5.4,-5.57,8.45,-6.54,16.69,0.97,-8.24,8.297,0.036,0.834,645.03771,0.977
5.5,-5.63,8.44,-6.1,17.07,0.47,-8.63,8.643,0.037,0.827,644.7154,0.977
5.6,-5.65,8.48,-5.55,17.0,-0.1,-8.52,8.521,0.037,0.83,644.42879,0.976
5.7,-5.7,8.52,-4.99,16.9,-0.71,-8.38,8.41,0.038,0.832,644.15283,0.976
5.8,-5.75,8.55,-5.12,16.9,-0.63,-8.35,8.374,0.039,0.833,643.89358,0.976
5.9,-5.79,8.56,-5.25,16.94,-0.54,-8.38,8.397,0.039,0.832,643.64657,0.975
6.0,-2.57,6.52,-4.83,17.32,2.26,-10.8,11.034,0.04,0.779,643.36062,0.975
6.1,-3.18,8.45,-4.8,17.69,1.62,-9.24,9.381,0.041,0.812,642.91331,0.974
6.2,-3.94,8.97,-4.24,17.59,0.3,-8.62,8.625,0.041,0.828,642.50294,0.973
6.3,-4.1,9.1,-3.65,17.74,-0.45,-8.64,8.652,0.042,0.827,642.11527,0.973
6.4,-4.14,9.13,-3.42,17.43,-0.72,-8.3,8.331,0.043,0.833,641.74729,0.972
6.5,-4.17,9.15,-2.82,17.56,-1.35,-8.41,8.518,0.043,0.83,641.40259,0.972
6.6,-4.18,9.22,-2.35,17.88,-1.83,-8.66,8.851,0.044,0.823,641.06207,0.971
6.7,-4.2,9.34,-2.41,17.7,-1.79,-8.36,8.549,0.045,0.829,640.72912,0.971
6.8,-4.22,9.42,-2.52,17.65,-1.7,-8.23,8.404,0.045,0.832,640.43728,0.97
6.9,-3.35,9.69,-1.94,17.55,-1.41,-7.86,7.985,0.046,0.84,640.05054,0.97
7.0,-2.91,7.73,-1.87,17.9,-1.04,-10.17,10.223,0.047,0.796,639.66142,0.969
7.1,-3.17,9.38,-1.95,18.09,-1.22,-8.71,8.795,0.047,0.824,639.35211,0.969
7.2,-3.36,9.75,-1.97,18.38,-1.39,-8.63,8.741,0.048,0.825,639.05273,0.968
7.3,-3.44,9.95,-1.73,18.77,-1.71,-8.82,8.984,0.049,0.82,638.60741,0.968
7.4,-3.51,10.04,-1.7,19.08,-1.81,-9.04,9.219,0.049,0.816,638.17493,0.967
7.5,-3.57,10.12,-1.13,19.26,-2.44,-9.14,9.46,0.05,0.811,637.77898,0.966
7.6,-3.59,10.13,-0.93,18.91,-2.66,-8.78,9.174,0.051,0.817,637.37184,0.966
7.7,-3.64,10.18,-0.98,18.72,-2.66,-8.54,8.945,0.051,0.821,637.00249,0.965
7.8,-3.66,10.26,-0.78,19.09,-2.88,-8.83,9.288,0.052,0.814,636.59588,0.965
7.9,-3.71,10.35,-0.82,19.33,-2.89,-8.98,9.434,0.053,0.811,636.24394,0.964
8.0,-3.18,9.08,-0.85,19.58,-2.33,-10.5,10.755,0.053,0.785,635.90101,0.963
8.1,-3.53,10.32,-0.27,19.72,-3.26,-9.4,9.949,0.054,0.801,635.51174,0.963
8.2,-3.62,10.61,-0.37,19.85,-3.25,-9.24,9.795,0.055,0.804,635.10376,0.962
8.3,-3.62,10.76,-0.34,20.15,-3.28,-9.39,9.946,0.055,0.801,634.74754,0.962
8.4,-3.64,10.8,-0.38,19.91,-3.26,-9.11,9.676,0.056,0.806,634.48945,0.961
8.5,-3.66,10.87,0.19,19.76,-3.85,-8.89,9.688,0.057,0.806,634.14531,0.961
8.6,-3.67,10.93,0.77,19.92,-4.44,-8.99,10.027,0.057,0.799,633.90587,0.96
8.7,-3.71,10.98,1.04,20.27,-4.75,-9.29,10.434,0.058,0.791,633.68352,0.96
8.8,-3.7,11.04,1.6,20.43,-5.3,-9.39,10.782,0.059,0.784,633.39456,0.96
8.9,-3.72,11.06,2.21,20.37,-5.93,-9.31,11.038,0.059,0.779,633.21567,0.959
9.0,-3.49,10.41,2.81,20.36,-6.3,-9.95,11.777,0.06,0.764,633.00436,0.959
9.1,-3.67,11.38,2.82,20.61,-6.49,-9.23,11.283,0.061,0.774,632.62456,0.959
9.2,-3.69,11.59,2.82,20.84,-6.51,-9.25,11.311,0.061,0.774,632.33222,0.958
9.3,-3.68,11.61,3.21,21.14,-6.89,-9.53,11.76,0.062,0.765,632.09057,0.958
9.4,-3.68,11.68,3.82,21.14,-7.5,-9.46,12.072,0.063,0.759,631.94066,0.957
9.5,-3.67,11.74,4.35,21.3,-8.02,-9.56,12.479,0.063,0.75,631.72001,0.957
9.6,-3.68,11.78,4.63,21.62,-8.31,-9.84,12.88,0.064,0.742,631.48709,0.957
9.7,-3.66,11.85,5.16,21.78,-8.82,-9.93,13.281,0.065,0.734,631.30451,0.957
9.8,-3.65,11.95,5.55,22.06,-9.2,-10.11,13.669,0.065,0.727,631.09529,0.956
9.9,-3.66,12.04,5.53,21.74,-9.19,-9.7,13.362,0.066,0.733,630.88928,0.956
10.0,-3.53,11.55,5.48,21.9,-9.01,-10.35,13.722,0.067,0.726,630.7007,0.956
10.1,-3.39,12.22,5.39,21.68,-8.78,-9.46,12.907,0.067,0.742,630.31888,0.955
10.2,-3.36,12.47,5.61,21.98,-8.97,-9.51,13.073,0.068,0.739,629.95463,0.954
10.3,-3.19,12.63,6.12,22.17,-9.31,-9.54,13.33,0.069,0.733,629.55256,0.954
10.4,-3.18,12.67,6.04,22.29,-9.22,-9.62,13.325,0.069,0.734,629.27989,0.953
10.5,-3.19,12.71,6.07,22.53,-9.26,-9.82,13.497,0.07,0.73,629.08428,0.953
10.6,-3.2,12.77,6.08,22.75,-9.28,-9.98,13.628,0.071,0.727,628.91612,0.953
10.7,-3.2,12.82,6.64,22.53,-9.84,-9.71,13.824,0.071,0.724,628.72792,0.953
10.8,-3.19,12.88,6.56,22.64,-9.75,-9.76,13.796,0.072,0.724,628.54183,0.952
10.9,-3.19,12.94,6.73,22.94,-9.92,-10.0,14.086,0.073,0.718,628.41792,0.952
11.0,-3.11,12.7,7.19,22.58,-10.3,-9.88,14.273,0.073,0.715,628.2614,0.952
11.1,-2.81,13.44,7.4,22.14,-10.21,-8.7,13.414,0.074,0.732,627.7113,0.951
11.2,-2.79,13.51,7.51,21.72,-10.3,-8.21,13.172,0.075,0.737,627.34596,0.951
11.3,-2.61,13.78,8.1,21.61,-10.71,-7.83,13.267,0.075,0.735,626.97836,0.95
11.4,-2.6,13.86,8.69,21.55,-11.29,-7.69,13.66,0.076,0.727,626.59089,0.949
11.5,-2.58,13.93,8.6,21.65,-11.18,-7.72,13.586,0.077,0.728,626.32706,0.949
11.6,-2.49,14.03,9.17,21.44,-11.66,-7.41,13.815,0.077,0.724,625.96271,0.948
11.7,-2.51,14.02,9.34,21.7,-11.85,-7.68,14.121,0.078,0.718,625.67705,0.948
11.8,-2.44,14.13,9.81,21.88,-12.25,-7.75,14.496,0.079,0.71,625.42012,0.948
11.9,-2.4,14.19,9.81,22.07,-12.21,-7.88,14.532,0.079,0.709,625.21581,0.947
12.0,-2.45,14.0,10.17,22.31,-12.62,-8.31,15.11,0.08,0.698,625.01123,0.947
12.1,-2.12,14.65,10.58,21.9,-12.7,-7.25,14.624,0.081,0.708,624.50349,0.946
12.2,-2.12,14.72,11.04,22.07,-13.16,-7.35,15.073,0.081,0.699,624.11218,0.946
12.3,-2.09,14.75,11.59,21.8,-13.68,-7.05,15.39,0.082,0.692,623.80727,0.945
12.4,-2.02,14.81,11.72,21.33,-13.74,-6.52,15.208,0.083,0.696,623.55659,0.945
12.5,-1.98,14.87,11.58,21.32,-13.56,-6.45,15.016,0.083,0.7,623.32743,0.944
12.6,-1.94,14.98,11.48,21.4,-13.42,-6.42,14.877,0.084,0.702,623.09823,0.944
12.7,-1.91,15.04,11.36,21.43,-13.27,-6.39,14.728,0.085,0.705,622.92552,0.944
12.8,-1.82,15.13,11.85,21.55,-13.67,-6.42,15.102,0.085,0.698,622.73532,0.944
12.9,-1.77,15.2,12.18,21.78,-13.95,-6.58,15.424,0.086,0.692,622.5491,0.943
13.0,-1.77,15.07,12.33,21.31,-14.1,-6.24,15.419,0.087,0.692,622.34494,0.943
13.1,-1.19,15.39,12.62,20.83,-13.81,-5.44,14.843,0.087,0.703,621.86907,0.942
13.2,-1.19,15.48,12.47,20.78,-13.66,-5.3,14.652,0.088,0.707,621.45886,0.942
13.3,-1.13,15.56,12.4,20.43,-13.53,-4.87,14.38,0.089,0.712,621.09928,0.941
13.4,-0.88,15.79,12.33,20.06,-13.21,-4.27,13.883,0.089,0.722,620.64831,0.94
13.5,-0.7,15.79,12.7,19.6,-13.4,-3.81,13.931,0.09,0.721,620.27321,0.94
13.6,-0.55,15.8,12.68,19.76,-13.23,-3.96,13.81,0.091,0.724,619.97229,0.939
13.7,-0.2,15.93,12.59,19.84,-12.79,-3.91,13.374,0.091,0.733,619.5639,0.939
13.8,-0.04,15.99,12.43,19.73,-12.47,-3.74,13.019,0.092,0.74,619.04619,0.938
13.9,0.16,16.18,12.97,19.47,-12.81,-3.29,13.226,0.093,0.735,618.60181,0.937
14.0,-0.34,16.04,13.07,18.99,-13.41,-2.95,13.731,0.093,0.725,618.15044,0.937
14.1,0.52,16.11,12.9,18.88,-12.38,-2.77,12.686,0.094,0.746,617.73858,0.936
14.2,0.68,16.09,12.78,18.57,-12.1,-2.48,12.352,0.095,0.753,617.22099,0.935
14.3,0.82,16.12,13.02,18.8,-12.2,-2.68,12.491,0.095,0.75,616.88068,0.935
14.4,1.06,16.17,12.88,18.81,-11.82,-2.64,12.111,0.096,0.758,616.49329,0.934
14.5,1.28,16.19,12.76,18.84,-11.48,-2.65,11.782,0.097,0.764,616.03029,0.933
14.6,1.45,16.27,13.14,19.02,-11.69,-2.75,12.009,0.097,0.76,615.69598,0.933
14.7,1.52,16.3,13.55,19.19,-12.03,-2.89,12.372,0.098,0.753,615.29463,0.932
14.8,1.59,16.31,14.07,19.21,-12.48,-2.9,12.813,0.099,0.744,615.05127,0.932
14.9,1.67,16.32,13.99,19.31,-12.32,-2.99,12.678,0.099,0.746,614.77994,0.931
15.0,1.32,16.28,14.51,19.34,-13.19,-3.06,13.54,0.1,0.729,614.62943,0.931
15.1,2.39,16.51,14.48,18.91,-12.09,-2.4,12.326,0.101,0.753,614.15952,0.931
15.2,2.42,16.53,14.36,18.57,-11.94,-2.04,12.113,0.101,0.758,613.57952,0.93
15.3,2.47,16.57,14.89,18.29,-12.42,-1.72,12.539,0.102,0.749,613.21196,0.929
15.4,2.54,16.6,15.44,18.21,-12.9,-1.61,13.0,0.103,0.74,612.90847,0.929
15.5,2.63,16.61,15.28,17.95,-12.65,-1.34,12.721,0.103,0.746,612.60536,0.928
15.6,2.7,16.63,15.83,17.8,-13.13,-1.17,13.182,0.104,0.736,612.3874,0.928
15.7,2.78,16.59,16.3,17.42,-13.52,-0.83,13.545,0.105,0.729,612.18858,0.928
15.8,2.81,16.63,16.83,17.33,-14.02,-0.7,14.037,0.105,0.719,612.04666,0.927
15.9,2.82,16.64,17.36,17.24,-14.54,-0.6,14.552,0.106,0.709,611.91817,0.927
16.0,2.65,16.58,17.3,16.78,-14.65,-0.2,14.651,0.107,0.707,611.72788,0.927
16.1,3.33,16.45,17.12,16.72,-13.79,-0.27,13.793,0.107,0.724,611.3141,0.926
16.2,3.45,16.36,17.13,16.22,-13.68,0.14,13.681,0.108,0.726,610.87026,0.926
16.3,3.49,16.37,17.11,16.35,-13.62,0.02,13.62,0.109,0.728,610.53567,0.925
16.4,3.84,16.28,17.37,16.53,-13.53,-0.25,13.532,0.109,0.729,610.2218,0.925
16.5,3.89,16.29,17.19,16.25,-13.3,0.04,13.3,0.11,0.734,609.75759,0.924
16.6,4.14,16.23,17.48,16.41,-13.34,-0.18,13.341,0.111,0.733,609.48831,0.923
16.7,4.17,16.25,17.95,16.04,-13.78,0.21,13.782,0.111,0.724,609.18151,0.923
16.8,4.23,16.29,17.79,15.68,-13.56,0.61,13.574,0.112,0.729,608.88281,0.923
16.9,4.26,16.32,18.28,15.66,-14.02,0.66,14.036,0.113,0.719,608.72772,0.922
17.0,4.05,16.27,18.56,15.81,-14.51,0.46,14.517,0.113,0.71,608.56232,0.922
17.1,4.58,16.26,18.47,15.36,-13.89,0.9,13.919,0.114,0.722,608.2272,0.922
17.2,4.64,16.31,18.4,14.89,-13.76,1.42,13.833,0.115,0.723,607.98142,0.921
17.3,4.7,16.35,18.89,14.85,-14.19,1.5,14.269,0.115,0.715,607.78941,0.921
17.4,4.72,16.36,19.11,14.31,-14.39,2.05,14.535,0.116,0.709,607.64748,0.921
17.5,4.82,16.42,19.53,14.35,-14.71,2.07,14.855,0.117,0.703,607.49616,0.92
17.6,4.87,16.44,19.33,14.27,-14.46,2.17,14.622,0.117,0.708,607.33886,0.92
17.7,4.92,16.47,19.75,14.31,-14.83,2.16,14.986,0.118,0.7,607.20931,0.92
17.8,4.95,16.52,20.26,14.11,-15.31,2.41,15.499,0.119,0.69,606.99789,0.92
17.9,4.96,16.52,20.3,14.26,-15.34,2.26,15.506,0.119,0.69,606.87775,0.92
18.0,4.91,16.44,20.2,13.78,-15.29,2.66,15.52,0.12,0.69,606.73369,0.919
18.1,5.51,16.49,20.1,13.31,-14.59,3.18,14.933,0.121,0.701,606.27584,0.919
18.2,5.54,16.49,20.49,13.36,-14.95,3.13,15.274,0.121,0.695,605.97651,0.918
18.3,5.93,16.44,20.41,12.87,-14.48,3.57,14.914,0.122,0.702,605.58053,0.918
18.4,9.71,15.1,20.22,12.83,-10.51,2.27,10.752,0.123,0.785,605.1193,0.917
18.5,9.74,15.16,19.99,12.68,-10.25,2.48,10.546,0.123,0.789,604.58495,0.916
18.6,9.8,15.18,20.37,12.74,-10.57,2.44,10.848,0.124,0.783,604.06627,0.915
18.7,9.85,15.21,20.14,12.57,-10.29,2.64,10.623,0.125,0.788,603.53842,0.914
18.8,9.94,15.2,19.97,12.57,-10.03,2.63,10.369,0.125,0.793,603.01564,0.914
18.9,10.03,15.21,20.07,12.01,-10.04,3.2,10.538,0.126,0.789,602.5415,0.913
19.0,6.74,16.27,20.55,11.72,-13.81,4.55,14.54,0.127,0.709,602.15373,0.912
19.1,10.24,15.03,20.86,11.81,-10.62,3.22,11.097,0.127,0.778,601.74097,0.912
19.2,10.42,14.97,20.64,11.73,-10.22,3.24,10.721,0.128,0.786,601.28774,0.911
19.3,10.47,15.02,20.41,11.62,-9.94,3.4,10.505,0.129,0.79,600.92815,0.91
19.4,10.94,14.91,20.8,11.17,-9.86,3.74,10.545,0.129,0.789,600.42471,0.91
19.5,11.07,14.9,21.2,11.19,-10.13,3.71,10.788,0.13,0.784,599.97531,0.909
19.6,11.11,14.87,21.0,11.16,-9.89,3.71,10.563,0.131,0.789,599.47092,0.908
19.7,11.16,14.91,21.39,11.19,-10.23,3.72,10.885,0.131,0.782,599.08962,0.908
19.8,11.21,14.93,21.36,11.31,-10.15,3.62,10.776,0.132,0.784,598.75392,0.907
19.9,11.22,14.92,21.7,10.81,-10.48,4.11,11.257,0.133,0.775,598.3933,0.907
20.0,8.71,15.85,21.88,10.23,-13.17,5.62,14.319,0.133,0.714,598.14053,0.906
20.1,11.96,14.72,22.18,9.71,-10.22,5.01,11.382,0.134,0.772,597.5648,0.905
20.2,12.0,14.73,21.94,9.62,-9.94,5.11,11.177,0.135,0.776,597.06919,0.905
20.3,12.12,14.77,22.4,9.42,-10.28,5.35,11.589,0.135,0.768,596.62301,0.904
20.4,12.19,14.73,22.74,9.47,-10.55,5.26,11.789,0.136,0.764,596.18439,0.903
20.5,12.19,14.73,22.68,9.57,-10.49,5.16,11.69,0.137,0.766,595.827,0.903
20.6,12.23,14.7,22.97,9.65,-10.74,5.05,11.868,0.137,0.763,595.43516,0.902
20.7,12.23,14.7,22.77,9.22,-10.54,5.48,11.879,0.138,0.762,595.14074,0.902
20.8,12.24,14.7,22.95,8.64,-10.71,6.06,12.306,0.139,0.754,594.76664,0.901
20.9,12.33,14.67,22.8,8.14,-10.47,6.53,12.339,0.139,0.753,594.38764,0.901
21.0,10.62,15.32,22.8,8.27,-12.18,7.05,14.073,0.14,0.719,594.00194,0.9
21.1,13.24,14.37,23.15,7.79,-9.91,6.58,11.896,0.141,0.762,593.51042,0.899
21.2,13.27,14.34,23.55,7.72,-10.28,6.62,12.227,0.141,0.755,593.04693,0.899
21.3,13.28,14.34,23.76,7.15,-10.48,7.19,12.709,0.142,0.746,592.64001,0.898
21.4,13.28,14.34,24.09,7.17,-10.81,7.17,12.972,0.143,0.741,592.26875,0.897
21.5,13.35,14.25,23.87,6.71,-10.52,7.54,12.943,0.143,0.741,591.88902,0.897
21.6,13.35,14.25,24.29,6.57,-10.94,7.68,13.367,0.144,0.733,591.55644,0.896
21.7,13.35,14.25,24.71,6.41,-11.36,7.84,13.803,0.145,0.724,591.22852,0.896
21.8,13.35,14.25,24.63,6.51,-11.28,7.74,13.68,0.145,0.726,590.88411,0.895
21.9,13.35,14.25,25.05,6.2,-11.7,8.05,14.202,0.146,0.716,590.56843,0.895
22.0,12.29,14.63,24.62,6.33,-12.33,8.3,14.863,0.147,0.703,590.2367,0.894
22.1,13.6,14.03,24.47,6.39,-10.87,7.64,13.286,0.147,0.734,589.75963,0.894
22.2,13.64,13.79,24.32,5.86,-10.68,7.93,13.302,0.148,0.734,589.39346,0.893
22.3,13.66,13.77,24.05,5.46,-10.39,8.31,13.304,0.149,0.734,588.93766,0.892
22.4,13.71,13.76,24.44,5.36,-10.73,8.4,13.627,0.149,0.727,588.50654,0.892
22.5,13.71,13.77,24.8,5.33,-11.09,8.44,13.936,0.15,0.721,588.20832,0.891
22.6,13.71,13.77,24.66,5.4,-10.95,8.37,13.783,0.151,0.724,587.98065,0.891
22.7,13.71,13.77,25.07,5.24,-11.36,8.53,14.206,0.151,0.716,587.8085,0.891
22.8,13.71,13.77,24.91,4.76,-11.2,9.01,14.374,0.152,0.713,587.57592,0.89
22.9,13.71,13.77,25.17,4.23,-11.46,9.54,14.911,0.153,0.702,587.37981,0.89
23.0,13.47,13.94,25.09,4.0,-11.62,9.94,15.291,0.153,0.694,587.21551,0.89
23.1,14.31,13.52,24.59,3.4,-10.28,10.12,14.425,0.154,0.712,586.76189,0.889
23.2,14.36,13.49,24.93,3.35,-10.57,10.14,14.647,0.155,0.707,586.30374,0.888
23.3,14.43,13.48,24.66,3.3,-10.23,10.18,14.432,0.155,0.711,585.88289,0.888
23.4,14.5,13.44,24.35,3.19,-9.85,10.25,14.216,0.156,0.716,585.4941,0.887
23.5,14.61,13.41,24.64,3.21,-10.03,10.2,14.305,0.157,0.714,585.13533,0.887
23.6,14.62,13.41,24.68,2.61,-10.06,10.8,14.76,0.157,0.705,584.91502,0.886
23.7,14.66,13.38,24.57,2.03,-9.91,11.35,15.068,0.158,0.699,584.72167,0.886
23.8,14.67,13.38,24.22,1.81,-9.55,11.57,15.002,0.159,0.7,584.59781,0.886
23.9,14.84,13.35,24.02,1.29,-9.18,12.06,15.156,0.159,0.697,584.39221,0.885
24.0,14.73,13.32,24.15,0.7,-9.42,12.62,15.748,0.16,0.685,584.15149,0.885
24.1,14.98,12.8,24.0,0.78,-9.02,12.02,15.028,0.161,0.699,583.71467,0.884
24.2,15.09,12.77,23.71,0.76,-8.62,12.01,14.783,0.161,0.704,583.28799,0.884
24.3,15.08,12.44,23.36,0.51,-8.28,11.93,14.522,0.162,0.71,582.73359,0.883
24.4,14.22,11.37,23.12,-0.0,-8.9,11.37,14.439,0.163,0.711,582.12538,0.882
24.5,11.68,8.57,23.29,-0.57,-11.61,9.14,14.776,0.163,0.704,581.70995,0.881
24.6,11.68,8.56,23.64,-0.8,-11.96,9.36,15.187,0.164,0.696,581.10692,0.88
24.7,11.74,8.51,23.9,-0.8,-12.16,9.31,15.315,0.165,0.694,580.55884,0.88
24.8,11.74,8.51,23.76,-1.38,-12.02,9.89,15.566,0.165,0.689,579.99581,0.879
24.9,11.8,8.46,23.4,-1.51,-11.6,9.97,15.296,0.166,0.694,579.39778,0.878
25.0,14.57,11.75,23.65,-2.01,-9.08,13.76,16.486,0.167,0.67,578.85603,0.877
25.1,11.81,7.87,23.93,-2.45,-12.12,10.32,15.918,0.167,0.682,578.34894,0.876
25.2,11.61,7.62,24.16,-2.43,-12.55,10.05,16.078,0.168,0.678,577.91937,0.876
25.3,11.68,7.55,24.42,-2.9,-12.74,10.45,16.478,0.169,0.67,577.31231,0.875
25.4,11.68,7.55,24.67,-2.9,-12.99,10.45,16.672,0.169,0.667,576.80874,0.874
25.5,11.68,7.55,24.28,-3.17,-12.6,10.72,16.543,0.17,0.669,576.33962,0.873
25.6,11.68,7.55,24.59,-3.29,-12.91,10.84,16.857,0.171,0.663,575.87137,0.873
25.7,11.68,7.54,24.62,-3.89,-12.94,11.43,17.265,0.171,0.655,575.51835,0.872
25.8,11.67,7.54,24.93,-4.03,-13.26,11.57,17.598,0.172,0.648,575.06337,0.871
25.9,11.67,7.54,24.63,-4.01,-12.96,11.55,17.36,0.173,0.653,574.65996,0.871
26.0,13.63,10.06,24.33,-4.51,-10.7,14.57,18.077,0.173,0.638,574.33422,0.87
26.1,11.55,6.62,24.03,-4.5,-12.48,11.12,16.715,0.174,0.666,573.84028,0.869
26.2,11.55,6.62,23.95,-4.37,-12.4,10.99,16.569,0.175,0.669,573.31431,0.869
26.3,11.79,6.85,24.17,-4.86,-12.38,11.71,17.041,0.175,0.659,572.98348,0.868
26.4,11.78,6.85,23.88,-5.37,-12.1,12.22,17.197,0.176,0.656,572.49047,0.867
26.5,11.78,6.85,23.99,-5.93,-12.21,12.78,17.675,0.177,0.646,572.1063,0.867
26.6,11.78,6.85,23.63,-6.36,-11.85,13.21,17.746,0.177,0.645,571.66108,0.866
26.7,11.79,6.85,23.33,-6.87,-11.54,13.72,17.928,0.178,0.641,571.22818,0.865
26.8,11.79,6.85,23.51,-6.85,-11.72,13.7,18.029,0.179,0.639,570.74572,0.865
26.9,11.79,6.85,23.14,-7.27,-11.35,14.12,18.116,0.179,0.638,570.29303,0.864
