Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,22,0.0,16.4,3.7,0.0,22.568,0.279
0.8,23,0.0,0.0,-10.2,0.0,22.568,0.279
0.8,24,0.0,3.2,2.1,1.0,11.284,0.279
0.8,25,0.009,8.1,-19.8,0.0,22.568,0.276
0.9,20,0.0,-21.8,-23.5,0.0,22.568,0.279
0.9,21,0.0,-0.6,1.8,1.0,11.284,0.279
0.9,22,0.0,16.4,3.6,0.0,22.568,0.279
0.9,23,0.0,0.1,-10.2,0.0,22.568,0.279
0.9,24,0.0,3.2,2.1,1.0,11.284,0.279
0.9,25,0.019,8.0,-19.8,0.0,22.568,0.273
1.0,20,0.0,-21.9,-23.6,0.0,22.568,0.279
1.0,21,0.0,-0.6,1.8,1.0,11.284,0.279
1.0,22,0.0,16.4,3.3,0.0,22.568,0.279
1.0,23,0.0,0.2,-10.2,0.0,22.568,0.279
1.0,24,0.0,3.2,2.1,1.0,11.284,0.279
1.0,25,0.032,7.9,-19.8,0.0,22.568,0.27
1.1,20,0.0,-21.8,-23.7,0.0,22.568,0.279
1.1,21,0.0,-0.7,1.8,1.0,11.284,0.279
1.1,22,0.0,16.4,3.0,0.0,22.568,0.279
1.1,23,0.0,0.2,-10.3,0.0,22.568,0.279
1.1,24,0.0,3.2,2.1,1.0,11.284,0.279
1.1,25,0.05,7.8,-19.8,0.0,22.568,0.265
1.2,20,0.0,-21.8,-23.7,0.0,22.568,0.279
1.2,21,0.0,-0.8,1.8,1.0,11.284,0.279
1.2,22,0.001,16.4,2.7,0.0,22.568,0.278
1.2,23,0.001,0.2,-10.3,0.0,22.568,0.278
1.2,24,0.0,3.3,2.1,1.0,11.284,0.279
1.2,25,0.072,7.8,-19.9,0.0,22.568,0.259
1.3,20,0.0,-21.9,-23.7,0.0,22.568,0.279
1.3,21,0.0,-0.7,1.8,1.0,11.284,0.279
1.3,22,0.002,16.5,2.6,0.0,22.568,0.278
1.3,23,0.003,0.3,-10.4,0.0,22.568,0.278
1.3,24,0.0,3.3,2.2,1.0,11.284,0.279
1.3,25,0.103,7.8,-19.9,0.0,22.568,0.25
1.4,20,0.0,-21.9,-23.7,0.0,22.568,0.279
1.4,21,0.0,-0.7,1.7,1.0,11.284,0.279
1.4,22,0.004,16.6,2.5,0.0,22.568,0.278
1.4,23,0.005,0.2,-10.5,0.0,22.568,0.277
1.4,24,0.0,3.2,1.9,1.0,11.284,0.279
1.4,25,0.133,7.8,-19.9,0.0,22.568,0.242
1.5,20,0.0,-22.0,-23.7,0.0,22.568,0.279
1.5,21,0.0,-0.8,1.5,1.0,11.284,0.279
1.5,22,0.008,16.7,2.2,0.0,22.568,0.276
1.5,23,0.01,0.2,-10.7,0.0,22.568,0.276
1.5,24,0.001,3.1,1.7,1.0,11.284,0.278
1.5,25,0.166,7.7,-19.9,0.0,22.568,0.232
1.6,20,0.0,-22.1,-23.7,0.0,22.568,0.279
1.6,21,0.001,-0.8,1.3,1.0,11.284,0.278
1.6,22,0.013,16.8,2.1,0.0,22.568,0.275
1.6,23,0.015,0.2,-11.0,0.0,22.568,0.275
1.6,24,0.002,3.2,1.5,1.0,11.284,0.278
1.6,25,0.2,7.6,-19.9,0.0,22.568,0.223
1.7,20,0.0,-22.0,-23.7,0.0,22.568,0.279
1.7,21,0.002,-0.7,1.2,1.0,11.284,0.278
1.7,22,0.02,16.9,1.8,0.0,22.568,0.273
1.7,23,0.023,0.3,-11.2,0.0,22.568,0.272
1.7,24,0.004,3.2,1.2,1.0,11.284,0.278
1.7,25,0.235,7.6,-20.0,0.0,22.568,0.213
1.8,20,0.0,-22.0,-23.7,0.0,22.568,0.279
1.8,21,0.003,-0.5,0.9,1.0,11.284,0.278
1.8,22,0.03,17.0,1.5,0.0,22.568,0.27
1.8,23,0.033,0.2,-11.4,0.0,22.568,0.27
1.8,24,0.007,3.2,0.9,1.0,11.284,0.277
1.8,25,0.272,7.5,-20.0,0.0,22.568,0.203
1.9,20,0.0,-22.0,-23.7,0.0,22.568,0.279
1.9,21,0.005,-0.5,0.7,1.0,11.284,0.277
1.9,22,0.041,17.1,1.4,0.0,22.568,0.267
1.9,23,0.045,0.3,-11.6,0.0,22.568,0.266
1.9,24,0.011,3.1,0.7,1.0,11.284,0.276
1.9,25,0.321,7.5,-20.0,1.0,11.284,0.189
2.0,20,0.0,-21.9,-23.7,0.0,22.568,0.279
2.0,21,0.009,-0.4,0.4,1.0,11.284,0.276
2.0,22,0.053,17.2,1.3,0.0,22.568,0.264
2.0,23,0.061,0.5,-11.8,1.0,11.284,0.262
2.0,24,0.016,3.0,0.6,1.0,11.284,0.274
2.0,25,0.375,7.6,-20.0,1.0,11.284,0.174
2.1,20,0.0,-21.8,-23.8,0.0,22.568,0.279
2.1,21,0.013,-0.2,0.3,1.0,11.284,0.275
2.1,22,0.066,17.2,1.2,0.0,22.568,0.26
2.1,23,0.077,0.5,-12.0,1.0,11.284,0.257
2.1,24,0.023,3.0,0.3,1.0,11.284,0.272
2.1,25,0.432,7.7,-20.0,1.0,11.284,0.158
2.2,20,0.0,-21.6,-23.7,0.0,22.568,0.279
2.2,21,0.019,-0.1,0.1,1.0,11.284,0.273
2.2,22,0.081,17.3,1.1,0.0,22.568,0.256
2.2,23,0.095,0.6,-12.1,1.0,11.284,0.252
2.2,24,0.03,2.9,0.2,1.0,11.284,0.27
2.2,25,0.481,7.6,-20.0,1.0,11.284,0.145
2.3,20,0.0,-21.6,-23.6,0.0,22.568,0.279
2.3,21,0.025,-0.1,-0.2,1.0,11.284,0.272
2.3,22,0.1,17.4,0.8,0.0,22.568,0.251
2.3,23,0.119,0.8,-12.3,1.0,11.284,0.246
2.3,24,0.04,2.9,-0.1,1.0,11.284,0.268
2.3,25,0.544,7.7,-20.0,1.0,11.284,0.127
2.4,20,0.001,-21.4,-23.3,0.0,22.568,0.278
2.4,21,0.034,0.0,-0.4,1.0,11.284,0.269
2.4,22,0.122,17.5,0.5,0.0,22.568,0.245
2.4,23,0.145,1.0,-12.5,1.0,11.284,0.238
2.4,24,0.051,2.9,-0.4,1.0,11.284,0.264
2.4,25,0.612,7.8,-20.1,1.0,11.284,0.108
2.5,20,0.001,-21.3,-23.1,0.0,22.568,0.278
2.5,21,0.043,0.1,-0.6,1.0,11.284,0.267
2.5,22,0.146,17.5,0.2,0.0,22.568,0.238
2.5,23,0.175,1.2,-12.7,1.0,11.284,0.23
2.5,24,0.062,2.9,-0.6,1.0,11.284,0.261
2.5,25,0.665,7.7,-20.1,1.0,11.284,0.093
2.6,20,0.002,-21.2,-22.9,0.0,22.568,0.278
2.6,21,0.053,0.1,-0.7,1.0,11.284,0.264
2.6,22,0.172,17.6,-0.1,0.0,22.568,0.231
2.6,23,0.208,1.4,-12.8,1.0,11.284,0.221
2.6,24,0.074,2.8,-0.8,1.0,11.284,0.258
2.6,25,0.733,7.8,-20.1,1.0,11.284,0.074
2.7,20,0.003,-21.2,-22.8,0.0,22.568,0.278
2.7,21,0.066,0.3,-0.9,1.0,11.284,0.26
2.7,22,0.199,17.6,-0.4,0.0,22.568,0.223
2.7,23,0.238,1.5,-13.0,1.0,11.284,0.212
2.7,24,0.089,2.7,-1.1,1.0,11.284,0.254
2.7,25,0.806,7.9,-20.1,1.0,11.284,0.054
2.8,20,0.004,-21.0,-22.5,0.0,22.568,0.278
2.8,21,0.079,0.4,-1.1,1.0,11.284,0.257
2.8,22,0.223,17.7,-0.6,0.0,22.568,0.217
2.8,23,0.269,1.5,-13.2,1.0,11.284,0.204
2.8,24,0.103,2.6,-1.2,1.0,11.284,0.25
2.8,25,0.883,8.0,-20.1,1.0,11.284,0.033
2.9,20,0.006,-20.8,-22.4,0.0,22.568,0.277
2.9,21,0.093,0.4,-1.3,1.0,11.284,0.253
2.9,22,0.252,17.7,-0.8,0.0,22.568,0.208
2.9,23,0.307,1.7,-13.3,1.0,11.284,0.193
2.9,24,0.118,2.6,-1.3,1.0,11.284,0.246
2.9,25,0.942,7.9,-20.1,1.0,11.284,0.016
3.0,20,0.008,-20.6,-22.2,0.0,22.568,0.276
3.0,21,0.11,0.6,-1.5,1.0,11.284,0.248
3.0,22,0.282,17.7,-1.2,0.0,22.568,0.2
3.0,23,0.343,1.8,-13.5,1.0,11.284,0.183
3.0,24,0.135,2.5,-1.5,1.0,11.284,0.241
3.0,25,0.998,7.8,-20.1,1.0,11.284,0.001
3.1,20,0.011,-20.5,-22.0,0.0,22.568,0.276
3.1,21,0.129,0.8,-1.7,1.0,11.284,0.243
3.1,22,0.314,17.8,-1.5,0.0,22.568,0.191
3.1,23,0.386,2.0,-13.6,1.0,11.284,0.171
3.1,24,0.155,2.6,-1.8,1.0,11.284,0.236
3.1,25,1.077,7.9,-20.2,1.0,11.284,0.021
3.2,20,0.014,-20.5,-21.8,0.0,22.568,0.275
3.2,21,0.147,0.8,-1.9,1.0,11.284,0.238
3.2,22,0.339,17.8,-1.6,0.0,22.568,0.184
3.2,23,0.432,2.3,-13.8,1.0,11.284,0.158
3.2,24,0.177,2.6,-2.1,1.0,11.284,0.229
3.2,25,1.138,7.9,-20.1,1.0,11.284,0.038
3.3,20,0.018,-20.3,-21.7,0.0,22.568,0.274
3.3,21,0.167,1.0,-2.1,1.0,11.284,0.232
3.3,22,0.364,17.8,-1.7,0.0,22.568,0.177
3.3,23,0.481,2.5,-14.0,1.0,11.284,0.145
3.3,24,0.197,2.6,-2.3,1.0,11.284,0.224
3.3,25,1.17,7.7,-20.1,1.0,11.284,0.047
3.4,20,0.022,-20.1,-21.5,0.0,22.568,0.273
3.4,21,0.188,1.2,-2.2,1.0,11.284,0.226
3.4,22,0.388,17.9,-1.8,0.0,22.568,0.171
3.4,23,0.523,2.6,-14.1,1.0,11.284,0.133
3.4,24,0.219,2.6,-2.5,1.0,11.284,0.218
3.4,25,1.201,7.5,-19.9,1.0,11.284,0.056
3.5,20,0.027,-19.9,-21.3,0.0,22.568,0.271
3.5,21,0.212,1.3,-2.5,1.0,11.284,0.22
3.5,22,0.412,17.9,-2.0,0.0,22.568,0.164
3.5,23,0.563,2.6,-14.3,1.0,11.284,0.122
3.5,24,0.24,2.5,-2.7,1.0,11.284,0.212
3.5,25,1.227,7.2,-19.8,1.0,11.284,0.063
3.6,20,0.033,-19.8,-21.1,0.0,22.568,0.27
3.6,21,0.237,1.5,-2.7,1.0,11.284,0.213
3.6,22,0.443,17.9,-2.2,0.0,22.568,0.155
3.6,23,0.604,2.6,-14.5,1.0,11.284,0.11
3.6,24,0.264,2.6,-2.9,1.0,11.284,0.205
3.6,25,1.249,7.0,-19.7,1.0,11.284,0.069
3.7,20,0.038,-19.8,-20.9,0.0,22.568,0.268
3.7,21,0.259,1.5,-2.9,1.0,11.284,0.207
3.7,22,0.468,18.0,-2.4,0.0,22.568,0.148
3.7,23,0.657,2.8,-14.7,1.0,11.284,0.096
3.7,24,0.291,2.7,-3.2,1.0,11.284,0.198
3.7,25,1.293,6.9,-19.6,1.0,11.284,0.082
3.8,20,0.044,-19.7,-20.7,0.0,22.568,0.266
3.8,21,0.284,1.6,-3.1,1.0,11.284,0.2
3.8,22,0.498,18.0,-2.7,0.0,22.568,0.14
3.8,23,0.713,3.0,-15.0,1.0,11.284,0.08
3.8,24,0.318,2.8,-3.4,1.0,11.284,0.19
3.8,25,1.314,6.7,-19.5,1.0,11.284,0.088
3.9,20,0.052,-19.5,-20.5,0.0,22.568,0.264
3.9,21,0.309,1.8,-3.2,1.0,11.284,0.193
3.9,22,0.529,18.1,-3.0,0.0,22.568,0.131
3.9,23,0.761,3.0,-15.2,1.0,11.284,0.067
3.9,24,0.342,2.7,-3.7,1.0,11.284,0.183
3.9,25,1.332,6.5,-19.4,1.0,11.284,0.093
4.0,20,0.06,-19.3,-20.4,0.0,22.568,0.262
4.0,21,0.332,1.8,-3.4,1.0,11.284,0.186
4.0,22,0.56,18.1,-3.3,0.0,22.568,0.123
4.0,23,0.82,3.2,-15.4,1.0,11.284,0.05
4.0,24,0.37,2.7,-4.0,1.0,11.284,0.176
4.0,25,1.347,6.3,-19.3,1.0,11.284,0.097
4.1,20,0.069,-19.2,-20.2,0.0,22.568,0.259
4.1,21,0.36,1.9,-3.7,1.0,11.284,0.178
4.1,22,0.591,18.1,-3.6,0.0,22.568,0.114
4.1,23,0.87,3.3,-15.6,1.0,11.284,0.036
4.1,24,0.397,2.8,-4.1,1.0,11.284,0.168
4.1,25,1.384,6.2,-19.1,1.0,11.284,0.107
4.2,20,0.079,-19.0,-20.1,0.0,22.568,0.257
4.2,21,0.389,2.1,-3.9,1.0,11.284,0.17
4.2,22,0.613,18.2,-3.7,0.0,22.568,0.108
4.2,23,0.918,3.3,-15.7,1.0,11.284,0.023
4.2,24,0.426,2.8,-4.4,1.0,11.284,0.16
4.2,25,1.403,6.1,-18.9,1.0,11.284,0.112
4.3,20,0.088,-19.0,-19.9,0.0,22.568,0.254
4.3,21,0.417,2.2,-4.1,1.0,11.284,0.162
4.3,22,0.642,18.2,-4.0,0.0,22.568,0.1
4.3,23,0.981,3.5,-15.9,1.0,11.284,0.005
4.3,24,0.451,2.9,-4.6,2.0,7.523,0.153
4.3,25,1.42,6.1,-18.6,1.0,11.284,0.117
4.4,20,0.097,-18.9,-19.7,0.0,22.568,0.252
4.4,21,0.442,2.2,-4.3,1.0,11.284,0.156
4.4,22,0.663,18.3,-4.2,0.0,22.568,0.094
4.4,23,1.047,3.7,-16.1,1.0,11.284,0.013
4.4,24,0.475,2.8,-4.8,1.0,11.284,0.146
4.4,25,1.443,6.0,-18.4,1.0,11.284,0.123
4.5,20,0.106,-18.9,-19.4,0.0,22.568,0.249
4.5,21,0.468,2.1,-4.5,1.0,11.284,0.148
4.5,22,0.69,18.3,-4.4,0.0,22.568,0.086
4.5,23,1.066,3.6,-16.1,1.0,11.284,0.018
4.5,24,0.502,2.8,-5.0,1.0,11.284,0.139
4.5,25,1.469,6.0,-18.3,1.0,11.284,0.131
4.6,20,0.117,-18.8,-19.2,0.0,22.568,0.246
4.6,21,0.496,2.2,-4.8,1.0,11.284,0.14
4.6,22,0.718,18.4,-4.7,0.0,22.568,0.079
4.6,23,1.075,3.4,-15.9,2.0,7.523,0.021
4.6,24,0.528,2.8,-5.2,2.0,7.523,0.132
4.6,25,1.473,5.8,-18.2,1.0,11.284,0.132
4.7,20,0.127,-18.8,-19.0,0.0,22.568,0.243
4.7,21,0.523,2.1,-5.1,2.0,7.523,0.133
4.7,22,0.744,18.4,-5.0,0.0,22.568,0.071
4.7,23,1.084,3.2,-15.8,3.0,5.642,0.023
4.7,24,0.56,2.9,-5.4,2.0,7.523,0.123
4.7,25,1.484,5.6,-18.1,1.0,11.284,0.135
4.8,20,0.14,-18.6,-18.8,0.0,22.568,0.24
4.8,21,0.546,2.1,-5.3,2.0,7.523,0.127
4.8,22,0.762,18.4,-5.2,0.0,22.568,0.066
4.8,23,1.109,3.2,-15.6,3.0,5.642,0.03
4.8,24,0.593,3.1,-5.6,2.0,7.523,0.113
4.8,25,1.509,5.5,-18.1,1.0,11.284,0.142
4.9,20,0.154,-18.4,-18.6,0.0,22.568,0.236
4.9,21,0.571,2.0,-5.5,2.0,7.523,0.12
4.9,22,0.786,18.4,-5.4,0.0,22.568,0.06
4.9,23,1.134,3.3,-15.5,3.0,5.642,0.037
4.9,24,0.618,3.3,-5.7,2.0,7.523,0.106
4.9,25,1.522,5.3,-18.0,1.0,11.284,0.145
5.0,20,0.167,-18.3,-18.5,0.0,22.568,0.232
5.0,21,0.595,2.0,-5.7,2.0,7.523,0.113
5.0,22,0.803,18.3,-5.6,0.0,22.568,0.055
5.0,23,1.153,3.3,-15.3,3.0,5.642,0.043
5.0,24,0.643,3.3,-5.9,2.0,7.523,0.099
5.0,25,1.547,5.4,-17.8,1.0,11.284,0.152
5.1,20,0.179,-18.2,-18.4,0.0,22.568,0.229
5.1,21,0.618,2.1,-5.8,2.0,7.523,0.106
5.1,22,0.817,18.3,-5.7,0.0,22.568,0.051
5.1,23,1.169,3.3,-15.1,3.0,5.642,0.047
5.1,24,0.672,3.5,-6.0,2.0,7.523,0.091
5.1,25,1.556,5.3,-17.6,1.0,11.284,0.155
5.2,20,0.191,-18.2,-18.3,0.0,22.568,0.225
5.2,21,0.648,2.3,-6.0,2.0,7.523,0.098
5.2,22,0.829,18.2,-5.8,0.0,22.568,0.048
5.2,23,1.191,3.2,-15.1,3.0,5.642,0.053
5.2,24,0.697,3.6,-6.2,2.0,7.523,0.084
5.2,25,1.58,5.2,-17.6,1.0,11.284,0.162
5.3,20,0.206,-18.0,-18.1,0.0,22.568,0.221
5.3,21,0.671,2.5,-6.0,2.0,7.523,0.092
5.3,22,0.848,18.1,-6.0,0.0,22.568,0.042
5.3,23,1.205,3.0,-15.1,3.0,5.642,0.057
5.3,24,0.719,3.7,-6.2,2.0,7.523,0.078
5.3,25,1.589,5.0,-17.6,1.0,11.284,0.164
5.4,20,0.222,-17.9,-18.0,0.0,22.568,0.217
5.4,21,0.694,2.8,-6.0,2.0,7.523,0.085
5.4,22,0.858,18.0,-6.1,0.0,22.568,0.04
5.4,23,1.222,2.9,-15.1,3.0,5.642,0.062
5.4,24,0.737,3.8,-6.2,2.0,7.523,0.073
5.4,25,1.593,4.7,-17.6,1.0,11.284,0.165
5.5,20,0.237,-17.7,-17.7,0.0,22.568,0.213
5.5,21,0.717,2.9,-6.1,2.0,7.523,0.079
5.5,22,0.873,17.8,-6.2,0.0,22.568,0.035
5.5,23,1.226,2.8,-14.9,3.0,5.642,0.063
5.5,24,0.757,3.9,-6.3,2.0,7.523,0.068
5.5,25,1.596,4.5,-17.5,1.0,11.284,0.166
5.6,20,0.254,-17.5,-17.5,0.0,22.568,0.208
5.6,21,0.743,3.1,-6.2,2.0,7.523,0.072
5.6,22,0.882,17.7,-6.3,0.0,22.568,0.033
5.6,23,1.241,2.8,-14.7,3.0,5.642,0.067
5.6,24,0.776,4.0,-6.3,3.0,5.642,0.062
5.6,25,1.598,4.3,-17.4,2.0,7.523,0.167
5.7,20,0.27,-17.4,-17.3,0.0,22.568,0.203
5.7,21,0.77,3.4,-6.3,2.0,7.523,0.064
5.7,22,0.9,17.5,-6.5,0.0,22.568,0.028
5.7,23,1.253,2.9,-14.5,3.0,5.642,0.071
5.7,24,0.798,4.3,-6.3,3.0,5.642,0.056
5.7,25,1.614,4.3,-17.3,2.0,7.523,0.171
5.8,20,0.288,-17.2,-17.1,0.0,22.568,0.198
5.8,21,0.792,3.6,-6.3,3.0,5.642,0.058
5.8,22,0.911,17.4,-6.7,0.0,22.568,0.025
5.8,23,1.278,3.1,-14.3,3.0,5.642,0.077
5.8,24,0.82,4.3,-6.5,3.0,5.642,0.05
5.8,25,1.636,4.3,-17.2,3.0,5.642,0.177
5.9,20,0.305,-17.0,-16.9,0.0,22.568,0.194
5.9,21,0.812,3.7,-6.4,3.0,5.642,0.052
5.9,22,0.921,17.4,-6.8,0.0,22.568,0.022
5.9,23,1.29,3.1,-14.2,3.0,5.642,0.081
5.9,24,0.841,4.5,-6.6,3.0,5.642,0.044
5.9,25,1.65,4.3,-17.0,3.0,5.642,0.181
6.0,20,0.323,-16.8,-16.9,0.0,22.568,0.189
6.0,21,0.838,3.9,-6.6,3.0,5.642,0.045
6.0,22,0.938,17.3,-7.0,0.0,22.568,0.017
6.0,23,1.302,3.1,-14.1,3.0,5.642,0.084
6.0,24,0.861,4.5,-6.7,3.0,5.642,0.039
6.0,25,1.669,4.5,-16.8,3.0,5.642,0.186
6.1,20,0.343,-16.7,-16.8,0.0,22.568,0.183
6.1,21,0.861,4.0,-6.7,3.0,5.642,0.039
6.1,22,0.956,17.3,-7.3,0.0,22.568,0.012
6.1,23,1.323,3.2,-14.0,3.0,5.642,0.09
6.1,24,0.882,4.7,-6.8,3.0,5.642,0.033
6.1,25,1.69,4.6,-16.7,3.0,5.642,0.192
6.2,20,0.36,-16.5,-16.6,0.0,22.568,0.178
6.2,21,0.885,4.2,-6.8,3.0,5.642,0.032
6.2,22,0.973,17.3,-7.6,0.0,22.568,0.008
6.2,23,1.341,3.3,-13.8,3.0,5.642,0.095
6.2,24,0.905,4.9,-6.9,3.0,5.642,0.026
6.2,25,1.709,4.7,-16.6,3.0,5.642,0.198
6.3,20,0.377,-16.4,-16.4,0.0,22.568,0.174
6.3,21,0.913,4.3,-7.1,3.0,5.642,0.024
6.3,22,0.989,17.3,-7.9,0.0,22.568,0.003
6.3,23,1.351,3.4,-13.6,3.0,5.642,0.098
6.3,24,0.926,5.1,-7.0,3.0,5.642,0.021
6.3,25,1.719,4.8,-16.5,3.0,5.642,0.2
6.4,20,0.393,-16.3,-16.2,0.0,22.568,0.169
6.4,21,0.935,4.4,-7.2,3.0,5.642,0.018
6.4,22,1.006,17.3,-8.2,0.0,22.568,0.002
6.4,23,1.356,3.4,-13.5,3.0,5.642,0.099
6.4,24,0.954,5.3,-7.2,3.0,5.642,0.013
6.4,25,1.717,4.9,-16.2,3.0,5.642,0.2
6.5,20,0.411,-16.2,-16.1,0.0,22.568,0.164
6.5,21,0.954,4.6,-7.3,3.0,5.642,0.013
6.5,22,1.006,17.3,-8.2,0.0,22.568,0.002
6.5,23,1.363,3.4,-13.3,3.0,5.642,0.101
6.5,24,0.974,5.4,-7.3,3.0,5.642,0.007
6.5,25,1.725,5.0,-16.1,3.0,5.642,0.202
6.6,20,0.432,-16.0,-16.1,0.0,22.568,0.158
6.6,21,0.978,4.7,-7.4,3.0,5.642,0.006
6.6,22,1.005,17.3,-8.1,0.0,22.568,0.001
6.6,23,1.362,3.4,-13.1,3.0,5.642,0.101
6.6,24,0.999,5.6,-7.5,3.0,5.642,0.0
6.6,25,1.727,5.1,-16.0,3.0,5.642,0.203
6.7,20,0.455,-15.8,-15.9,0.0,22.568,0.152
6.7,21,1.001,4.9,-7.5,3.0,5.642,0.0
6.7,22,0.997,17.2,-7.9,0.0,22.568,0.001
6.7,23,1.362,3.4,-12.9,3.0,5.642,0.101
6.7,24,1.018,5.6,-7.6,3.0,5.642,0.005
6.7,25,1.725,5.2,-15.8,3.0,5.642,0.202
6.8,20,0.479,-15.5,-15.8,0.0,22.568,0.145
6.8,21,1.014,4.9,-7.6,3.0,5.642,0.004
6.8,22,0.986,17.1,-7.6,0.0,22.568,0.004
6.8,23,1.37,3.5,-12.8,3.0,5.642,0.103
6.8,24,1.014,5.3,-7.5,3.0,5.642,0.004
6.8,25,1.722,5.3,-15.6,3.0,5.642,0.201
6.9,20,0.499,-15.4,-15.8,0.0,22.568,0.14
6.9,21,1.023,4.7,-7.6,3.0,5.642,0.006
6.9,22,0.991,17.0,-7.7,0.0,22.568,0.003
6.9,23,1.375,3.7,-12.6,3.0,5.642,0.105
6.9,24,1.026,5.1,-7.5,3.0,5.642,0.007
6.9,25,1.728,5.3,-15.5,3.0,5.642,0.203
7.0,20,0.518,-15.2,-15.6,0.0,22.568,0.134
7.0,21,1.038,4.4,-7.8,3.0,5.642,0.011
7.0,22,0.996,17.1,-7.8,0.0,22.568,0.001
7.0,23,1.376,3.6,-12.4,3.0,5.642,0.105
7.0,24,1.042,5.1,-7.6,3.0,5.642,0.012
7.0,25,1.736,5.3,-15.4,3.0,5.642,0.205
7.1,20,0.536,-15.1,-15.4,0.0,22.568,0.129
7.1,21,1.056,4.3,-7.9,3.0,5.642,0.016
7.1,22,0.995,17.0,-7.7,0.0,22.568,0.001
7.1,23,1.381,3.6,-12.3,3.0,5.642,0.106
7.1,24,1.059,5.0,-7.8,3.0,5.642,0.016
7.1,25,1.734,5.1,-15.3,3.0,5.642,0.205
7.2,20,0.563,-14.9,-15.3,0.0,22.568,0.122
7.2,21,1.067,4.2,-7.9,3.0,5.642,0.019
7.2,22,0.985,17.0,-7.5,0.0,22.568,0.004
7.2,23,1.392,3.6,-12.3,3.0,5.642,0.109
7.2,24,1.079,4.9,-7.9,3.0,5.642,0.022
7.2,25,1.738,5.1,-15.2,3.0,5.642,0.206
7.3,20,0.585,-14.7,-15.2,0.0,22.568,0.116
7.3,21,1.082,3.9,-8.1,3.0,5.642,0.023
7.3,22,0.982,16.9,-7.4,0.0,22.568,0.005
7.3,23,1.405,3.5,-12.3,3.0,5.642,0.113
7.3,24,1.093,4.8,-8.0,3.0,5.642,0.026
7.3,25,1.741,4.8,-15.1,3.0,5.642,0.207
7.4,20,0.611,-14.4,-15.1,0.0,22.568,0.108
7.4,21,1.097,3.8,-8.2,3.0,5.642,0.027
7.4,22,0.986,17.0,-7.5,0.0,22.568,0.004
7.4,23,1.404,3.3,-12.1,3.0,5.642,0.113
7.4,24,1.113,4.7,-8.2,3.0,5.642,0.031
