Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.5,3204.28,0.083,1.282
12.6,3180.48,0.084,1.272
12.7,3180.48,0.085,1.272
12.8,3142.4,0.085,1.257
12.9,3129.84,0.086,1.252
13.0,3103.0,0.087,1.241
13.1,3142.83,0.087,1.257
13.2,3130.27,0.088,1.252
13.3,3106.63,0.089,1.243
13.4,3116.33,0.089,1.247
13.5,3133.3,0.09,1.253
13.6,3117.4,0.091,1.247
13.7,3095.03,0.091,1.238
13.8,3132.0,0.092,1.253
13.9,3130.56,0.093,1.252
14.0,3113.89,0.093,1.246
14.1,3101.8,0.094,1.241
14.2,3111.33,0.095,1.245
14.3,3119.49,0.095,1.248
14.4,3119.49,0.096,1.248
14.5,3086.52,0.097,1.235
14.6,3083.96,0.097,1.234
14.7,3090.68,0.098,1.236
14.8,3082.6,0.099,1.233
14.9,3075.32,0.099,1.23
15.0,3061.18,0.1,1.224
15.1,3075.93,0.101,1.23
15.2,3065.63,0.101,1.226
15.3,3112.57,0.102,1.245
15.4,3105.3,0.103,1.242
15.5,3087.15,0.103,1.235
15.6,3089.85,0.104,1.236
15.7,3084.02,0.105,1.234
15.8,3048.78,0.105,1.22
15.9,3048.78,0.106,1.22
16.0,3048.78,0.107,1.22
16.1,3046.58,0.107,1.219
16.2,3054.67,0.108,1.222
16.3,3039.44,0.109,1.216
16.4,3039.44,0.109,1.216
16.5,3039.44,0.11,1.216
16.6,3049.61,0.111,1.22
16.7,3049.61,0.111,1.22
16.8,3123.41,0.112,1.249
16.9,3132.93,0.113,1.253
17.0,3126.44,0.113,1.251
17.1,3135.96,0.114,1.254
17.2,3135.96,0.115,1.254
17.3,3135.96,0.115,1.254
17.4,3135.96,0.116,1.254
17.5,3132.93,0.117,1.253
17.6,3013.24,0.117,1.205
17.7,2997.17,0.118,1.199
17.8,3045.52,0.119,1.218
17.9,3078.85,0.119,1.232
18.0,3078.85,0.12,1.232
18.1,3073.62,0.121,1.229
18.2,3073.62,0.121,1.229
18.3,3073.62,0.122,1.229
18.4,3085.34,0.123,1.234
18.5,3085.34,0.123,1.234
18.6,3154.21,0.124,1.262
18.7,3192.3,0.125,1.277
18.8,3174.87,0.125,1.27
18.9,3174.87,0.126,1.27
19.0,3174.87,0.127,1.27
19.1,3174.87,0.127,1.27
19.2,3194.87,0.128,1.278
19.3,3174.87,0.129,1.27
19.4,3197.43,0.129,1.279
19.5,3197.43,0.13,1.279
19.6,3197.43,0.131,1.279
19.7,3197.43,0.131,1.279
19.8,3297.43,0.132,1.319
19.9,3297.43,0.133,1.319
20.0,3297.43,0.133,1.319
20.1,3297.43,0.134,1.319
20.2,3297.43,0.135,1.319
20.3,3197.43,0.135,1.279
20.4,3297.43,0.136,1.319
20.5,3297.43,0.137,1.319
20.6,3297.43,0.137,1.319
20.7,3230.76,0.138,1.292
20.8,3297.43,0.139,1.319
20.9,3264.1,0.139,1.306
21.0,3297.43,0.14,1.319
21.1,3297.43,0.141,1.319
21.2,3297.43,0.141,1.319
21.3,3164.1,0.142,1.266
21.4,3230.76,0.143,1.292
21.5,3297.43,0.143,1.319
21.6,3199.99,0.144,1.28
21.7,3199.99,0.145,1.28
21.8,3333.33,0.145,1.333
21.9,3199.99,0.146,1.28
22.0,3199.99,0.147,1.28
22.1,3199.99,0.147,1.28
22.2,3333.33,0.148,1.333
22.3,3333.33,0.149,1.333
22.4,3333.33,0.149,1.333
22.5,3333.33,0.15,1.333
22.6,3333.33,0.151,1.333
22.7,3333.33,0.151,1.333
22.8,3333.33,0.152,1.333
22.9,3333.33,0.153,1.333
23.0,3333.33,0.153,1.333
23.1,3333.33,0.154,1.333
23.2,3333.33,0.155,1.333
23.3,3333.33,0.155,1.333
23.4,3333.33,0.156,1.333
23.5,3333.33,0.157,1.333
23.6,3333.33,0.157,1.333
23.7,3333.33,0.158,1.333
23.8,3333.33,0.159,1.333
23.9,3333.33,0.159,1.333
24.0,3233.33,0.16,1.293
24.1,3233.33,0.161,1.293
24.2,3433.33,0.161,1.373
24.3,3533.33,0.162,1.413
24.4,3500.0,0.163,1.4
24.5,3233.33,0.163,1.293
24.6,3233.33,0.164,1.293
24.7,3233.33,0.165,1.293
24.8,3233.33,0.165,1.293
24.9,3233.33,0.166,1.293
25.0,3233.33,0.167,1.293
25.1,3233.33,0.167,1.293
25.2,3099.99,0.168,1.24
25.3,3233.33,0.169,1.293
25.4,3166.66,0.169,1.267
25.5,3099.99,0.17,1.24
25.6,3099.99,0.171,1.24
25.7,3099.99,0.171,1.24
25.8,3099.99,0.172,1.24
25.9,3099.99,0.173,1.24
26.0,3266.66,0.173,1.307
26.1,2866.66,0.174,1.147
26.2,2766.66,0.175,1.107
26.3,2766.66,0.175,1.107
26.4,2966.66,0.176,1.187
26.5,3066.66,0.177,1.227
26.6,2999.99,0.177,1.2
26.7,2866.66,0.178,1.147
26.8,2866.66,0.179,1.147
26.9,2866.66,0.179,1.147
27.0,2866.66,0.18,1.147
27.1,2797.43,0.181,1.119
27.2,2803.02,0.181,1.121
27.3,2936.36,0.182,1.175
27.4,2736.36,0.183,1.095
27.5,2773.33,0.183,1.109
27.6,2777.77,0.184,1.111
27.7,2783.33,0.185,1.113
27.8,2728.2,0.185,1.091
27.9,2712.0,0.186,1.085
28.0,2744.56,0.187,1.098
28.1,2864.56,0.187,1.146
28.2,3030.76,0.188,1.212
28.3,3064.1,0.189,1.226
28.4,3064.1,0.189,1.226
28.5,3064.1,0.19,1.226
28.6,3064.1,0.191,1.226
28.7,3064.1,0.191,1.226
28.8,3064.1,0.192,1.226
28.9,3064.1,0.193,1.226
29.0,3064.1,0.193,1.226
29.1,2994.87,0.194,1.198
29.2,2994.87,0.195,1.198
29.3,3225.64,0.195,1.29
29.4,3192.3,0.196,1.277
29.5,2944.32,0.197,1.178
29.6,2896.15,0.197,1.158
29.7,2919.48,0.198,1.168
29.8,3213.28,0.199,1.285
29.9,3274.35,0.199,1.31
30.0,2902.56,0.2,1.161
30.1,2900.0,0.201,1.16
30.2,2902.56,0.201,1.161
30.3,2902.56,0.202,1.161
30.4,2866.66,0.203,1.147
30.5,2933.33,0.203,1.173
30.6,2933.33,0.204,1.173
30.7,2933.33,0.205,1.173
30.8,2933.33,0.205,1.173
30.9,3002.56,0.206,1.201
31.0,2933.33,0.207,1.173
31.1,2933.33,0.207,1.173
31.2,2831.13,0.208,1.132
31.3,2831.13,0.209,1.132
31.4,2831.13,0.209,1.132
31.5,2793.4,0.21,1.117
31.6,2793.4,0.211,1.117
31.7,2781.68,0.211,1.113
31.8,2772.34,0.212,1.109
31.9,2772.34,0.213,1.109
32.0,2757.94,0.213,1.103
32.1,2742.12,0.214,1.097
32.2,2773.25,0.215,1.109
32.3,2742.12,0.215,1.097
32.4,2742.12,0.216,1.097
32.5,2773.62,0.217,1.109
32.6,2715.82,0.217,1.086
32.7,2715.82,0.218,1.086
32.8,2715.82,0.219,1.086
32.9,2715.82,0.219,1.086
33.0,2715.82,0.22,1.086
33.1,2716.48,0.221,1.087
33.2,2689.15,0.221,1.076
33.3,2682.01,0.222,1.073
33.4,2749.34,0.223,1.1
33.5,2735.53,0.223,1.094
33.6,2685.35,0.224,1.074
33.7,2694.75,0.225,1.078
33.8,2685.35,0.225,1.074
33.9,2681.25,0.226,1.072
34.0,2681.25,0.227,1.072
34.1,2713.92,0.227,1.086
34.2,2705.72,0.228,1.082
34.3,2703.81,0.229,1.082
34.4,2678.68,0.229,1.071
34.5,2703.81,0.23,1.082
34.6,2707.91,0.231,1.083
34.7,2706.25,0.231,1.082
34.8,2686.25,0.232,1.074
34.9,2686.25,0.233,1.074
35.0,2686.25,0.233,1.074
35.1,2640.72,0.234,1.056
35.2,2629.29,0.235,1.052
35.3,2641.19,0.235,1.056
35.4,2653.1,0.236,1.061
35.5,2662.14,0.237,1.065
35.6,2688.81,0.237,1.076
35.7,2688.81,0.238,1.076
35.8,2890.71,0.239,1.156
35.9,2894.58,0.239,1.158
36.0,2892.67,0.24,1.157
36.1,2894.58,0.241,1.158
36.2,2963.81,0.241,1.186
36.3,3159.58,0.242,1.264
36.4,3136.9,0.243,1.255
36.5,3140.77,0.243,1.256
36.6,3140.77,0.244,1.256
36.7,3119.1,0.245,1.248
36.8,3080.77,0.245,1.232
36.9,3069.7,0.246,1.228
37.0,3069.7,0.247,1.228
37.1,3055.95,0.247,1.222
37.2,3032.85,0.248,1.213
37.3,3032.85,0.249,1.213
37.4,3032.85,0.249,1.213
37.5,2932.58,0.25,1.173
37.6,2909.2,0.251,1.164
37.7,2911.11,0.251,1.164
37.8,2899.2,0.252,1.16
37.9,2891.1,0.253,1.156
38.0,2856.69,0.253,1.143
38.1,2856.69,0.254,1.143
38.2,2864.36,0.255,1.146
38.3,2857.34,0.255,1.143
38.4,2853.53,0.256,1.141
38.5,2842.51,0.257,1.137
38.6,2846.18,0.257,1.138
38.7,2845.48,0.258,1.138
38.8,2865.77,0.259,1.146
38.9,2865.77,0.259,1.146
39.0,2881.41,0.26,1.153
39.1,2892.4,0.261,1.157
39.2,2892.4,0.261,1.157
39.3,2892.4,0.262,1.157
39.4,2905.74,0.263,1.162
39.5,2892.4,0.263,1.157
39.6,2908.68,0.264,1.163
39.7,2859.45,0.265,1.144
39.8,2859.45,0.265,1.144
39.9,2859.45,0.266,1.144
40.0,2859.45,0.267,1.144
40.1,2859.45,0.267,1.144
40.2,2859.45,0.268,1.144
40.3,2859.45,0.269,1.144
40.4,2790.58,0.269,1.116
40.5,2790.58,0.27,1.116
40.6,2790.58,0.271,1.116
40.7,2790.58,0.271,1.116
40.8,2790.58,0.272,1.116
40.9,2790.58,0.273,1.116
41.0,2790.58,0.273,1.116
41.1,2790.58,0.274,1.116
41.2,2794.45,0.275,1.118
41.3,2786.24,0.275,1.114
41.4,2790.05,0.276,1.116
41.5,2790.05,0.277,1.116
41.6,2794.16,0.277,1.118
41.7,2798.26,0.278,1.119
41.8,2865.22,0.279,1.146
41.9,2804.32,0.279,1.122
42.0,2875.46,0.28,1.15
42.1,2820.45,0.281,1.128
42.2,2819.92,0.281,1.128
42.3,2974.19,0.282,1.19
42.4,2841.03,0.283,1.136
42.5,2928.72,0.283,1.171
42.6,2935.62,0.284,1.174
42.7,2935.62,0.285,1.174
42.8,2946.81,0.285,1.179
42.9,2948.48,0.286,1.179
43.0,2961.81,0.287,1.185
43.1,2941.81,0.287,1.177
43.2,2967.41,0.288,1.187
43.3,2972.95,0.289,1.189
43.4,2984.06,0.289,1.194
43.5,3055.49,0.29,1.222
43.6,3054.07,0.291,1.222
43.7,3054.44,0.291,1.222
43.8,3057.76,0.292,1.223
43.9,3062.98,0.293,1.225
44.0,3083.93,0.293,1.234
44.1,3083.93,0.294,1.234
44.2,3104.75,0.295,1.242
44.3,3106.95,0.295,1.243
44.4,3097.24,0.296,1.239
44.5,3096.13,0.297,1.238
44.6,3099.44,0.297,1.24
44.7,3109.25,0.298,1.244
44.8,3121.15,0.299,1.248
44.9,3109.06,0.299,1.244
45.0,3124.42,0.3,1.25
45.1,3117.09,0.301,1.247
45.2,3132.21,0.301,1.253
45.3,3132.21,0.302,1.253
45.4,3129.18,0.303,1.252
45.5,3137.81,0.303,1.255
45.6,3137.81,0.304,1.255
45.7,3184.94,0.305,1.274
45.8,3179.35,0.305,1.272
45.9,3265.55,0.306,1.306
46.0,3209.6,0.307,1.284
46.1,3292.33,0.307,1.317
46.2,3290.41,0.308,1.316
46.3,3336.39,0.309,1.335
46.4,3323.83,0.309,1.33
46.5,3323.83,0.31,1.33
46.6,3375.01,0.311,1.35
46.7,3375.01,0.311,1.35
46.8,3375.01,0.312,1.35
46.9,3375.01,0.313,1.35
47.0,3391.38,0.313,1.357
47.1,3451.38,0.314,1.381
47.2,3473.34,0.315,1.389
47.3,3526.67,0.315,1.411
47.4,3526.67,0.316,1.411
47.5,3506.67,0.317,1.403
47.6,3456.97,0.317,1.383
47.7,3456.97,0.318,1.383
47.8,3456.97,0.319,1.383
47.9,3456.97,0.319,1.383
48.0,3403.64,0.32,1.361
48.1,3403.64,0.321,1.361
48.2,3403.64,0.321,1.361
48.3,3327.88,0.322,1.331
48.4,3327.88,0.323,1.331
48.5,3296.56,0.323,1.319
48.6,3289.09,0.324,1.316
48.7,3276.36,0.325,1.311
48.8,3316.36,0.325,1.327
48.9,3310.76,0.326,1.324
49.0,3364.1,0.327,1.346
49.1,3464.1,0.327,1.386
49.2,3464.1,0.328,1.386
49.3,3364.1,0.329,1.346
49.4,3364.1,0.329,1.346
49.5,3364.1,0.33,1.346
49.6,3364.1,0.331,1.346
49.7,3364.1,0.331,1.346
49.8,3564.1,0.332,1.426
49.9,3430.76,0.333,1.372
50.0,3328.2,0.333,1.331
50.1,3272.3,0.334,1.309
50.2,3244.32,0.335,1.298
50.3,3265.38,0.335,1.306
50.4,3316.92,0.336,1.327
50.5,3313.28,0.337,1.325
50.6,3313.28,0.337,1.325
50.7,3302.56,0.338,1.321
50.8,3302.56,0.339,1.321
50.9,3302.56,0.339,1.321
51.0,3302.56,0.34,1.321
51.1,3302.56,0.341,1.321
51.2,3569.23,0.341,1.428
51.3,3302.56,0.342,1.321
51.4,3302.56,0.343,1.321
51.5,3308.16,0.343,1.323
51.6,3302.56,0.344,1.321
51.7,3302.56,0.345,1.321
51.8,3569.23,0.345,1.428
51.9,3308.16,0.346,1.323
52.0,3574.82,0.347,1.43
52.1,3272.62,0.347,1.309
52.2,3272.62,0.348,1.309
52.3,3272.62,0.349,1.309
52.4,3272.62,0.349,1.309
52.5,3539.29,0.35,1.416
52.6,3539.29,0.351,1.416
52.7,3372.62,0.351,1.349
52.8,3308.16,0.352,1.323
52.9,3272.62,0.353,1.309
53.0,3272.62,0.353,1.309
53.1,3272.62,0.354,1.309
53.2,3272.62,0.355,1.309
53.3,3272.62,0.355,1.309
53.4,3272.62,0.356,1.309
53.5,3272.62,0.357,1.309
53.6,3272.62,0.357,1.309
53.7,3237.39,0.358,1.295
53.8,3237.39,0.359,1.295
53.9,3237.39,0.359,1.295
54.0,3237.39,0.36,1.295
54.1,3237.39,0.361,1.295
54.2,3237.39,0.361,1.295
54.3,3243.59,0.362,1.297
54.4,3243.59,0.363,1.297
54.5,3258.72,0.363,1.303
54.6,3258.72,0.364,1.303
54.7,3268.42,0.365,1.307
54.8,3268.42,0.365,1.307
54.9,3268.42,0.366,1.307
55.0,3296.41,0.367,1.319
55.1,3296.41,0.367,1.319
55.2,3296.41,0.368,1.319
55.3,3354.87,0.369,1.342
55.4,3424.1,0.369,1.37
55.5,3427.13,0.37,1.371
55.6,3626.66,0.371,1.451
55.7,3626.66,0.371,1.451
55.8,3631.6,0.372,1.453
55.9,3631.6,0.373,1.453
56.0,3631.6,0.373,1.453
56.1,3631.6,0.374,1.453
56.2,3631.6,0.375,1.453
56.3,3631.6,0.375,1.453
56.4,3631.6,0.376,1.453
56.5,3631.6,0.377,1.453
56.6,3631.6,0.377,1.453
56.7,3631.6,0.378,1.453
56.8,3631.6,0.379,1.453
56.9,3631.6,0.379,1.453
57.0,3631.6,0.38,1.453
57.1,3631.6,0.381,1.453
57.2,3631.6,0.381,1.453
57.3,3629.69,0.382,1.452
57.4,3629.69,0.383,1.452
57.5,3626.66,0.383,1.451
57.6,3626.66,0.384,1.451
57.7,3626.66,0.385,1.451
57.8,3626.66,0.385,1.451
57.9,3626.66,0.386,1.451
58.0,3626.66,0.387,1.451
58.1,3626.66,0.387,1.451
58.2,3626.66,0.388,1.451
58.3,3626.66,0.389,1.451
58.4,3424.1,0.389,1.37
58.5,3355.76,0.39,1.342
58.6,3360.0,0.391,1.344
58.7,3428.57,0.391,1.371
58.8,3257.43,0.392,1.303
58.9,3341.9,0.393,1.337
59.0,3341.9,0.393,1.337
59.1,3341.9,0.394,1.337
59.2,3328.57,0.395,1.331
59.3,3261.9,0.395,1.305
59.4,3261.9,0.396,1.305
59.5,3226.0,0.397,1.29
59.6,3272.67,0.397,1.309
59.7,3272.67,0.398,1.309
59.8,3236.77,0.399,1.295
59.9,3198.31,0.399,1.279
60.0,3198.31,0.4,1.279
60.1,3176.52,0.401,1.271
60.2,3161.39,0.401,1.265
60.3,3155.19,0.402,1.262
60.4,3155.19,0.403,1.262
60.5,3149.59,0.403,1.26
60.6,3149.59,0.404,1.26
60.7,3129.59,0.405,1.252
60.8,3129.59,0.405,1.252
60.9,3129.59,0.406,1.252
61.0,3127.69,0.407,1.251
61.1,3129.59,0.407,1.252
61.2,3107.69,0.408,1.243
61.3,3127.03,0.409,1.251
61.4,3127.03,0.409,1.251
61.5,3102.93,0.41,1.241
61.6,3099.06,0.411,1.24
61.7,3074.01,0.411,1.23
61.8,3074.01,0.412,1.23
61.9,3002.4,0.413,1.201
62.0,3000.2,0.413,1.2
62.1,3068.53,0.414,1.227
62.2,3105.12,0.415,1.242
62.3,3105.12,0.415,1.242
62.4,3105.12,0.416,1.242
62.5,3127.03,0.417,1.251
62.6,3058.46,0.417,1.223
62.7,3058.46,0.418,1.223
62.8,3038.46,0.419,1.215
62.9,3036.79,0.419,1.215
63.0,3054.59,0.42,1.222
63.1,3033.12,0.421,1.213
63.2,2986.46,0.421,1.195
63.3,3033.12,0.422,1.213
63.4,3054.59,0.423,1.222
63.5,3011.79,0.423,1.205
63.6,2990.12,0.424,1.196
63.7,3011.79,0.425,1.205
63.8,3011.79,0.425,1.205
63.9,2963.46,0.426,1.185
64.0,2968.59,0.427,1.187
64.1,2947.93,0.427,1.179
64.2,2937.85,0.428,1.175
64.3,2942.35,0.429,1.177
64.4,2932.63,0.429,1.173
64.5,2950.06,0.43,1.18
64.6,2935.79,0.431,1.174
64.7,2914.12,0.431,1.166
64.8,2910.92,0.432,1.164
64.9,2909.01,0.433,1.164
65.0,2924.19,0.433,1.17
65.1,2912.76,0.434,1.165
65.2,2845.26,0.435,1.138
65.3,2822.31,0.435,1.129
65.4,2771.52,0.436,1.109
65.5,2744.28,0.437,1.098
65.6,2737.31,0.437,1.095
65.7,2745.94,0.438,1.098
65.8,2753.51,0.439,1.101
65.9,2739.28,0.439,1.096
66.0,2778.8,0.44,1.112
66.1,2780.47,0.441,1.112
66.2,2780.47,0.441,1.112
66.3,2780.47,0.442,1.112
66.4,2837.14,0.443,1.135
66.5,2837.14,0.443,1.135
66.6,2837.14,0.444,1.135
66.7,2837.14,0.445,1.135
66.8,2837.14,0.445,1.135
66.9,2837.14,0.446,1.135
67.0,2837.14,0.447,1.135
67.1,2837.14,0.447,1.135
67.2,2810.94,0.448,1.124
67.3,2810.94,0.449,1.124
67.4,2822.14,0.449,1.129
67.5,2822.14,0.45,1.129
67.6,2822.36,0.451,1.129
67.7,2807.99,0.451,1.123
67.8,2822.6,0.452,1.129
67.9,2830.06,0.453,1.132
68.0,2830.06,0.453,1.132
68.1,2843.15,0.454,1.137
68.2,2839.1,0.455,1.136
68.3,2861.72,0.455,1.145
68.4,2861.72,0.456,1.145
68.5,2856.48,0.457,1.143
68.6,2885.53,0.457,1.154
68.7,2906.16,0.458,1.162
68.8,2958.15,0.459,1.183
68.9,3151.48,0.459,1.261
69.0,3147.68,0.46,1.259
69.1,3147.68,0.461,1.259
69.2,3144.1,0.461,1.258
69.3,3146.01,0.462,1.258
69.4,3144.1,0.463,1.258
69.5,3151.54,0.463,1.261
69.6,3151.54,0.464,1.261
69.7,3151.54,0.465,1.261
69.8,3151.54,0.465,1.261
69.9,3151.54,0.466,1.261
70.0,3159.45,0.467,1.264
70.1,3163.68,0.467,1.265
70.2,3172.18,0.468,1.269
70.3,3186.05,0.469,1.274
70.4,3187.12,0.469,1.275
70.5,3210.92,0.47,1.284
70.6,3215.62,0.471,1.286
70.7,3237.14,0.471,1.295
70.8,3244.9,0.472,1.298
70.9,3265.67,0.473,1.306
71.0,3277.39,0.473,1.311
71.1,3277.39,0.474,1.311
71.2,3067.86,0.475,1.227
71.3,3094.82,0.475,1.238
71.4,3079.29,0.476,1.232
71.5,3094.82,0.477,1.238
71.6,3094.82,0.477,1.238
71.7,3102.98,0.478,1.241
71.8,3099.95,0.479,1.24
71.9,3022.98,0.479,1.209
72.0,3022.52,0.48,1.209
72.1,3084.05,0.481,1.234
72.2,3086.62,0.481,1.235
72.3,3089.18,0.482,1.236
72.4,3158.41,0.483,1.263
72.5,3077.09,0.483,1.231
72.6,3168.94,0.484,1.268
72.7,3634.37,0.485,1.454
72.8,3619.64,0.485,1.448
72.9,3625.2,0.486,1.45
73.0,3643.05,0.487,1.457
73.1,3650.2,0.487,1.46
73.2,3666.26,0.488,1.467
73.3,3675.78,0.489,1.47
73.4,3664.85,0.489,1.466
73.5,3678.35,0.49,1.471
73.6,3678.35,0.491,1.471
73.7,3494.24,0.491,1.398
73.8,3491.21,0.492,1.396
73.9,3491.21,0.493,1.396
74.0,3491.21,0.493,1.396
74.1,3501.39,0.494,1.401
74.2,3513.94,0.495,1.406
74.3,3513.94,0.495,1.406
74.4,3444.24,0.496,1.378
74.5,3444.24,0.497,1.378
74.6,3460.61,0.497,1.384
74.7,3413.94,0.498,1.366
74.8,3424.24,0.499,1.37
74.9,3401.21,0.499,1.36
75.0,3384.85,0.5,1.354
75.1,3362.12,0.501,1.345
75.2,3346.06,0.501,1.338
75.3,3346.06,0.502,1.338
75.4,3346.06,0.503,1.338
75.5,3346.06,0.503,1.338
75.6,3333.33,0.504,1.333
75.7,3333.33,0.505,1.333
75.8,3333.33,0.505,1.333
75.9,3333.33,0.506,1.333
76.0,3333.33,0.507,1.333
76.1,3333.33,0.507,1.333
76.2,3333.33,0.508,1.333
76.3,3333.33,0.509,1.333
76.4,3333.33,0.509,1.333
76.5,3333.33,0.51,1.333
76.6,3333.33,0.511,1.333
76.7,3333.33,0.511,1.333
76.8,3333.33,0.512,1.333
76.9,3333.33,0.513,1.333
77.0,3333.33,0.513,1.333
77.1,3333.33,0.514,1.333
77.2,3333.33,0.515,1.333
77.3,3333.33,0.515,1.333
77.4,3333.33,0.516,1.333
77.5,3373.33,0.517,1.349
77.6,3373.33,0.517,1.349
77.7,3373.33,0.518,1.349
77.8,3373.33,0.519,1.349
77.9,3373.33,0.519,1.349
78.0,3373.33,0.52,1.349
78.1,3373.33,0.521,1.349
78.2,3373.33,0.521,1.349
78.3,3373.33,0.522,1.349
78.4,3373.33,0.523,1.349
78.5,3373.33,0.523,1.349
78.6,3373.33,0.524,1.349
78.7,3373.33,0.525,1.349
78.8,3373.33,0.525,1.349
78.9,3373.33,0.526,1.349
79.0,3373.33,0.527,1.349
79.1,3373.33,0.527,1.349
79.2,3373.33,0.528,1.349
79.3,3373.33,0.529,1.349
79.4,3373.33,0.529,1.349
79.5,3373.33,0.53,1.349
79.6,3373.33,0.531,1.349
79.7,3373.33,0.531,1.349
79.8,3373.33,0.532,1.349
79.9,3373.33,0.533,1.349
80.0,3373.33,0.533,1.349
80.1,3373.33,0.534,1.349
80.2,3373.33,0.535,1.349
80.3,3373.33,0.535,1.349
80.4,3373.33,0.536,1.349
80.5,3373.33,0.537,1.349
80.6,3373.33,0.537,1.349
80.7,3373.33,0.538,1.349
80.8,3373.33,0.539,1.349
80.9,3373.33,0.539,1.349
81.0,3373.33,0.54,1.349
81.1,3373.33,0.541,1.349
81.2,3373.33,0.541,1.349
81.3,3373.33,0.542,1.349
81.4,3373.33,0.543,1.349
81.5,3373.33,0.543,1.349
81.6,3373.33,0.544,1.349
81.7,3373.33,0.545,1.349
81.8,3373.33,0.545,1.349
