Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.2,2911.44,0.075,1.165
11.3,2954.77,0.075,1.182
11.4,3042.55,0.076,1.217
11.5,2964.92,0.077,1.186
11.6,2913.81,0.077,1.166
11.7,2838.26,0.078,1.135
11.8,2830.24,0.079,1.132
11.9,2841.76,0.079,1.137
12.0,2895.09,0.08,1.158
12.1,2891.52,0.081,1.157
12.2,2888.42,0.081,1.155
12.3,2968.18,0.082,1.187
12.4,2945.64,0.083,1.178
12.5,2954.94,0.083,1.182
12.6,2983.98,0.084,1.194
12.7,2984.13,0.085,1.194
12.8,2965.24,0.085,1.186
12.9,2831.59,0.086,1.133
13.0,2715.79,0.087,1.086
13.1,2695.79,0.087,1.078
13.2,2716.59,0.088,1.087
13.3,2849.13,0.089,1.14
13.4,2936.03,0.089,1.174
13.5,2939.6,0.09,1.176
13.6,3062.7,0.091,1.225
13.7,3108.81,0.091,1.244
13.8,3065.79,0.092,1.226
13.9,3087.46,0.093,1.235
14.0,2959.13,0.093,1.184
14.1,2980.79,0.094,1.192
14.2,2946.9,0.095,1.179
14.3,2965.79,0.095,1.186
14.4,2965.79,0.096,1.186
14.5,2760.79,0.097,1.104
14.6,2839.13,0.097,1.136
14.7,2798.25,0.098,1.119
14.8,2803.81,0.099,1.122
14.9,2791.9,0.099,1.117
15.0,2900.79,0.1,1.16
15.1,2910.79,0.101,1.164
15.2,2903.81,0.101,1.162
15.3,2890.33,0.102,1.156
15.4,2676.84,0.103,1.071
15.5,2785.41,0.103,1.114
15.6,2806.12,0.104,1.122
15.7,2688.91,0.105,1.076
15.8,2793.91,0.105,1.118
15.9,2860.58,0.106,1.144
16.0,2879.57,0.107,1.152
16.1,2779.57,0.107,1.112
16.2,2829.57,0.108,1.132
16.3,2839.56,0.109,1.136
16.4,2810.98,0.109,1.124
16.5,2849.56,0.11,1.14
16.6,2809.38,0.111,1.124
16.7,2794.62,0.111,1.118
16.8,2837.95,0.112,1.135
16.9,3002.8,0.113,1.201
17.0,2903.19,0.113,1.161
17.1,2808.34,0.114,1.123
17.2,2777.79,0.115,1.111
17.3,2862.94,0.115,1.145
17.4,2770.97,0.116,1.108
17.5,2760.97,0.117,1.104
17.6,2725.52,0.117,1.09
17.7,2692.03,0.118,1.077
17.8,2706.63,0.119,1.083
17.9,2761.39,0.119,1.105
18.0,2773.61,0.12,1.109
18.1,2762.09,0.121,1.105
18.2,2680.68,0.121,1.072
18.3,2700.9,0.122,1.08
18.4,2730.9,0.123,1.092
18.5,2711.94,0.123,1.085
18.6,2735.28,0.124,1.094
18.7,2794.8,0.125,1.118
18.8,2777.5,0.125,1.111
18.9,2853.05,0.126,1.141
19.0,2732.65,0.127,1.093
19.1,2710.74,0.127,1.084
19.2,2637.41,0.128,1.055
19.3,2744.89,0.129,1.098
19.4,2781.55,0.129,1.113
19.5,2801.24,0.13,1.12
19.6,2845.68,0.131,1.138
19.7,2863.91,0.131,1.146
19.8,2928.1,0.132,1.171
19.9,2780.26,0.133,1.112
20.0,2900.82,0.133,1.16
20.1,2745.26,0.134,1.098
20.2,2834.0,0.135,1.134
20.3,2768.05,0.135,1.107
20.4,2577.82,0.136,1.031
20.5,2725.92,0.137,1.09
20.6,2729.16,0.137,1.092
20.7,2726.69,0.138,1.091
20.8,2647.65,0.139,1.059
20.9,2655.83,0.139,1.062
21.0,2670.27,0.14,1.068
21.1,2675.04,0.141,1.07
21.2,2755.83,0.141,1.102
21.3,2688.52,0.142,1.075
21.4,2725.25,0.143,1.09
21.5,2610.96,0.143,1.044
21.6,2619.14,0.144,1.048
21.7,2580.56,0.145,1.032
21.8,2553.83,0.145,1.022
21.9,2676.05,0.146,1.07
22.0,2684.62,0.147,1.074
22.1,2808.66,0.147,1.123
22.2,2640.51,0.148,1.056
22.3,2644.72,0.149,1.058
22.4,2659.89,0.149,1.064
22.5,2706.55,0.15,1.083
22.6,2751.3,0.151,1.101
22.7,2810.19,0.151,1.124
22.8,2798.28,0.152,1.119
22.9,2748.37,0.153,1.099
23.0,2810.19,0.153,1.124
23.1,2678.05,0.154,1.071
23.2,2651.39,0.155,1.061
23.3,2632.82,0.155,1.053
23.4,2669.87,0.156,1.068
23.5,2651.86,0.157,1.061
23.6,2591.86,0.157,1.037
23.7,2530.34,0.158,1.012
23.8,2623.67,0.159,1.049
23.9,2591.55,0.159,1.037
24.0,2594.48,0.16,1.038
24.1,2633.13,0.161,1.053
24.2,2526.86,0.161,1.011
24.3,2599.14,0.162,1.04
24.4,2528.74,0.163,1.011
24.5,2567.31,0.163,1.027
24.6,2539.3,0.164,1.016
24.7,2572.09,0.165,1.029
24.8,2588.93,0.165,1.036
24.9,2591.94,0.166,1.037
25.0,2590.83,0.167,1.036
25.1,2570.12,0.167,1.028
25.2,2562.66,0.168,1.025
25.3,2545.28,0.169,1.018
25.4,2536.7,0.169,1.015
25.5,2536.78,0.17,1.015
25.6,2555.26,0.171,1.022
25.7,2523.74,0.171,1.009
25.8,2556.99,0.172,1.023
25.9,2605.64,0.173,1.042
26.0,2645.88,0.173,1.058
26.1,2645.88,0.174,1.058
26.2,2719.21,0.175,1.088
26.3,2667.31,0.175,1.067
26.4,2667.31,0.176,1.067
26.5,2731.03,0.177,1.092
26.6,2805.8,0.177,1.122
26.7,2750.64,0.178,1.1
26.8,2750.64,0.179,1.1
26.9,2778.81,0.179,1.112
27.0,2804.68,0.18,1.122
27.1,2784.68,0.181,1.114
27.2,2786.11,0.181,1.114
27.3,2716.11,0.182,1.086
27.4,2703.89,0.183,1.082
27.5,2722.46,0.183,1.089
27.6,2732.7,0.184,1.093
27.7,2718.98,0.185,1.088
27.8,2694.05,0.185,1.078
27.9,2662.71,0.186,1.065
28.0,2707.46,0.187,1.083
28.1,2690.24,0.187,1.076
28.2,2695.79,0.188,1.078
28.3,2695.79,0.189,1.078
28.4,2645.81,0.189,1.058
28.5,2707.86,0.19,1.083
28.6,2662.48,0.191,1.065
28.7,2530.49,0.191,1.012
28.8,2544.08,0.192,1.018
28.9,2494.94,0.193,0.998
29.0,2502.97,0.193,1.001
29.1,2472.01,0.194,0.989
29.2,2479.63,0.195,0.992
29.3,2466.68,0.195,0.987
29.4,2501.14,0.196,1.0
29.5,2528.28,0.197,1.011
29.6,2526.15,0.197,1.01
29.7,2548.27,0.198,1.019
29.8,2526.84,0.199,1.011
29.9,2520.17,0.199,1.008
30.0,2544.06,0.2,1.018
30.1,2653.9,0.201,1.062
30.2,2625.32,0.201,1.05
30.3,2647.16,0.202,1.059
30.4,2692.71,0.203,1.077
30.5,2782.71,0.203,1.113
30.6,2682.32,0.204,1.073
30.7,2712.32,0.205,1.085
30.8,2683.12,0.205,1.073
30.9,2731.21,0.206,1.092
31.0,2739.7,0.207,1.096
31.1,2673.99,0.207,1.07
31.2,2690.56,0.208,1.076
31.3,2676.9,0.209,1.071
31.4,2689.44,0.209,1.076
31.5,2678.99,0.21,1.072
31.6,2574.44,0.211,1.03
31.7,2636.11,0.211,1.054
31.8,2584.29,0.212,1.034
31.9,2569.29,0.213,1.028
32.0,2571.51,0.213,1.029
32.1,2540.4,0.214,1.016
32.2,2549.29,0.215,1.02
32.3,2531.2,0.215,1.012
32.4,2538.18,0.216,1.015
32.5,2492.86,0.217,0.997
32.6,2472.86,0.217,0.989
32.7,2539.29,0.218,1.016
32.8,2509.29,0.219,1.004
32.9,2519.29,0.219,1.008
33.0,2522.62,0.22,1.009
33.1,2482.62,0.221,0.993
33.2,2515.96,0.221,1.006
33.3,2495.96,0.222,0.998
33.4,2478.97,0.223,0.992
33.5,2491.11,0.223,0.996
33.6,2512.31,0.224,1.005
33.7,2507.07,0.225,1.003
33.8,2524.68,0.225,1.01
33.9,2505.64,0.226,1.002
34.0,2495.32,0.227,0.998
34.1,2497.86,0.227,0.999
34.2,2491.03,0.228,0.996
34.3,2523.97,0.229,1.01
34.4,2510.4,0.229,1.004
34.5,2514.29,0.23,1.006
34.6,2514.14,0.231,1.006
34.7,2523.03,0.231,1.009
34.8,2479.53,0.232,0.992
34.9,2457.38,0.233,0.983
35.0,2471.52,0.233,0.989
35.1,2475.24,0.234,0.99
35.2,2443.33,0.235,0.977
35.3,2460.0,0.235,0.984
35.4,2536.99,0.236,1.015
35.5,2511.43,0.237,1.005
35.6,2521.73,0.237,1.009
35.7,2497.86,0.238,0.999
35.8,2549.54,0.239,1.02
35.9,2520.08,0.239,1.008
36.0,2445.22,0.24,0.978
36.1,2453.96,0.241,0.982
36.2,2478.32,0.241,0.991
36.3,2474.13,0.242,0.99
36.4,2450.0,0.243,0.98
36.5,2473.34,0.243,0.989
36.6,2500.0,0.244,1.0
36.7,2453.87,0.245,0.982
36.8,2491.82,0.245,0.997
36.9,2474.85,0.246,0.99
37.0,2474.85,0.247,0.99
37.1,2493.57,0.247,0.997
37.2,2515.39,0.248,1.006
37.3,2520.24,0.249,1.008
37.4,2503.57,0.249,1.001
37.5,2455.0,0.25,0.982
37.6,2444.3,0.251,0.978
37.7,2423.04,0.251,0.969
37.8,2464.85,0.252,0.986
37.9,2460.64,0.253,0.984
38.0,2405.24,0.253,0.962
38.1,2418.57,0.254,0.967
38.2,2432.94,0.255,0.973
38.3,2439.6,0.255,0.976
38.4,2420.16,0.256,0.968
38.5,2438.1,0.257,0.975
38.6,2391.54,0.257,0.957
38.7,2388.05,0.258,0.955
38.8,2393.91,0.259,0.958
38.9,2382.9,0.259,0.953
39.0,2341.86,0.26,0.937
39.1,2381.54,0.261,0.953
39.2,2384.6,0.261,0.954
39.3,2349.45,0.262,0.94
39.4,2268.74,0.263,0.907
39.5,2318.42,0.263,0.927
39.6,2281.36,0.264,0.913
39.7,2289.07,0.265,0.916
39.8,2264.94,0.265,0.906
39.9,2236.74,0.266,0.895
40.0,2195.64,0.267,0.878
40.1,2210.65,0.267,0.884
40.2,2215.5,0.268,0.886
40.3,2211.2,0.269,0.884
40.4,2174.92,0.269,0.87
40.5,2196.35,0.27,0.879
40.6,2208.4,0.271,0.883
40.7,2220.64,0.271,0.888
40.8,2209.36,0.272,0.884
40.9,2238.17,0.273,0.895
41.0,2213.4,0.273,0.885
41.1,2202.36,0.274,0.881
41.2,2212.13,0.275,0.885
41.3,2222.31,0.275,0.889
41.4,2213.42,0.276,0.885
41.5,2192.71,0.277,0.877
41.6,2220.96,0.277,0.888
41.7,2239.46,0.278,0.896
41.8,2236.13,0.279,0.894
41.9,2217.86,0.279,0.887
42.0,2213.1,0.28,0.885
42.1,2199.81,0.281,0.88
42.2,2218.32,0.281,0.887
42.3,2178.93,0.282,0.872
42.4,2190.04,0.283,0.876
42.5,2201.8,0.283,0.881
42.6,2210.92,0.284,0.884
42.7,2214.6,0.285,0.886
42.8,2223.48,0.285,0.889
42.9,2196.82,0.286,0.879
43.0,2238.16,0.287,0.895
43.1,2215.23,0.287,0.886
43.2,2241.69,0.288,0.897
43.3,2258.89,0.289,0.904
43.4,2335.33,0.289,0.934
43.5,2315.71,0.29,0.926
43.6,2313.52,0.291,0.925
43.7,2350.49,0.291,0.94
43.8,2407.16,0.292,0.963
43.9,2367.16,0.293,0.947
44.0,2361.99,0.293,0.945
44.1,2398.29,0.294,0.959
44.2,2369.72,0.295,0.948
44.3,2456.3,0.295,0.983
44.4,2447.07,0.296,0.979
44.5,2434.44,0.297,0.974
44.6,2435.46,0.297,0.974
44.7,2348.78,0.298,0.94
44.8,2343.72,0.299,0.937
44.9,2320.78,0.299,0.928
45.0,2333.79,0.3,0.934
45.1,2356.26,0.301,0.943
45.2,2334.42,0.301,0.934
45.3,2307.48,0.302,0.923
45.4,2285.19,0.303,0.914
45.5,2318.03,0.303,0.927
45.6,2238.21,0.304,0.895
45.7,2291.84,0.305,0.917
45.8,2234.94,0.305,0.894
45.9,2243.9,0.306,0.898
46.0,2267.41,0.307,0.907
46.1,2272.97,0.307,0.909
46.2,2293.24,0.308,0.917
46.3,2233.79,0.309,0.894
46.4,2274.57,0.309,0.91
46.5,2309.42,0.31,0.924
46.6,2333.39,0.311,0.933
46.7,2329.33,0.311,0.932
46.8,2300.31,0.312,0.92
46.9,2324.52,0.313,0.93
47.0,2316.59,0.313,0.927
47.1,2354.36,0.314,0.942
47.2,2382.15,0.315,0.953
47.3,2332.31,0.315,0.933
47.4,2313.07,0.316,0.925
47.5,2355.3,0.317,0.942
47.6,2396.32,0.317,0.959
47.7,2384.66,0.318,0.954
47.8,2390.55,0.319,0.956
47.9,2546.5,0.319,1.019
48.0,2551.59,0.32,1.021
48.1,2409.06,0.321,0.964
48.2,2467.09,0.321,0.987
48.3,2387.48,0.322,0.955
48.4,2439.83,0.323,0.976
48.5,2399.49,0.323,0.96
48.6,2367.68,0.324,0.947
48.7,2365.45,0.325,0.946
48.8,2292.51,0.325,0.917
48.9,2251.33,0.326,0.901
49.0,2275.06,0.327,0.91
49.1,2305.93,0.327,0.922
49.2,2346.96,0.328,0.939
49.3,2332.65,0.329,0.933
49.4,2282.47,0.329,0.913
49.5,2273.45,0.33,0.909
49.6,2290.71,0.331,0.916
49.7,2345.63,0.331,0.938
49.8,2392.21,0.332,0.957
49.9,2320.39,0.333,0.928
50.0,2318.88,0.333,0.928
50.1,2330.09,0.334,0.932
50.2,2345.58,0.335,0.938
50.3,2360.32,0.335,0.944
50.4,2303.08,0.336,0.921
50.5,2376.58,0.337,0.951
50.6,2321.59,0.337,0.929
50.7,2283.24,0.338,0.913
50.8,2328.58,0.339,0.931
50.9,2349.38,0.339,0.94
51.0,2536.64,0.34,1.015
51.1,2500.04,0.341,1.0
51.2,2482.96,0.341,0.993
51.3,2455.33,0.342,0.982
51.4,2473.93,0.343,0.99
51.5,2484.47,0.343,0.994
51.6,2500.66,0.344,1.0
51.7,2508.93,0.345,1.004
51.8,2523.78,0.345,1.01
51.9,2492.03,0.346,0.997
52.0,2482.35,0.347,0.993
52.1,2523.87,0.347,1.01
52.2,2494.57,0.348,0.998
52.3,2485.77,0.349,0.994
52.4,2478.87,0.349,0.992
52.5,2456.07,0.35,0.982
52.6,2402.65,0.351,0.961
52.7,2457.18,0.351,0.983
52.8,2435.1,0.352,0.974
52.9,2445.82,0.353,0.978
53.0,2439.16,0.353,0.976
53.1,2440.01,0.354,0.976
53.2,2437.7,0.355,0.975
53.3,2452.4,0.355,0.981
53.4,2423.87,0.356,0.97
53.5,2441.74,0.357,0.977
53.6,2336.26,0.357,0.935
53.7,2457.93,0.358,0.983
53.8,2433.02,0.359,0.973
53.9,2397.38,0.359,0.959
54.0,2413.66,0.36,0.965
54.1,2431.83,0.361,0.973
54.2,2409.78,0.361,0.964
54.3,2430.35,0.362,0.972
54.4,2442.87,0.363,0.977
54.5,2434.69,0.363,0.974
54.6,2396.66,0.364,0.959
54.7,2389.2,0.365,0.956
54.8,2385.88,0.365,0.954
54.9,2411.04,0.366,0.964
55.0,2479.53,0.367,0.992
55.1,2488.41,0.367,0.995
55.2,2470.8,0.368,0.988
55.3,2456.76,0.369,0.983
55.4,2470.67,0.369,0.988
55.5,2344.47,0.37,0.938
55.6,2322.48,0.371,0.929
55.7,2335.58,0.371,0.934
55.8,2359.87,0.372,0.944
55.9,2335.94,0.373,0.934
56.0,2293.34,0.373,0.917
56.1,2291.05,0.374,0.916
56.2,2315.82,0.375,0.926
56.3,2333.59,0.375,0.933
56.4,2289.6,0.376,0.916
56.5,2286.5,0.377,0.915
56.6,2297.79,0.377,0.919
56.7,2319.92,0.378,0.928
56.8,2333.37,0.379,0.933
56.9,2465.1,0.379,0.986
57.0,2438.27,0.38,0.975
57.1,2449.54,0.381,0.98
57.2,2456.67,0.381,0.983
57.3,2490.01,0.382,0.996
57.4,2481.69,0.383,0.993
57.5,2495.96,0.383,0.998
57.6,2504.59,0.384,1.002
57.7,2521.3,0.385,1.009
57.8,2490.46,0.385,0.996
57.9,2502.88,0.386,1.001
58.0,2416.53,0.387,0.967
58.1,2420.25,0.387,0.968
58.2,2369.54,0.388,0.948
58.3,2337.24,0.389,0.935
58.4,2297.23,0.389,0.919
58.5,2325.08,0.39,0.93
58.6,2406.65,0.391,0.963
58.7,2388.64,0.391,0.955
58.8,2399.04,0.392,0.96
58.9,2306.97,0.393,0.923
59.0,2340.58,0.393,0.936
59.1,2340.88,0.394,0.936
59.2,2306.11,0.395,0.922
59.3,2253.64,0.395,0.901
59.4,2249.73,0.396,0.9
59.5,2268.15,0.397,0.907
59.6,2283.49,0.397,0.913
59.7,2283.32,0.398,0.913
59.8,2273.25,0.399,0.909
59.9,2289.2,0.399,0.916
60.0,2339.61,0.4,0.936
60.1,2460.9,0.401,0.984
60.2,2435.66,0.401,0.974
60.3,2418.27,0.402,0.967
60.4,2358.83,0.403,0.944
60.5,2360.41,0.403,0.944
60.6,2418.98,0.404,0.968
60.7,2533.27,0.405,1.013
60.8,2470.08,0.405,0.988
60.9,2443.57,0.406,0.977
61.0,2464.52,0.407,0.986
61.1,2461.43,0.407,0.985
61.2,2441.45,0.408,0.977
61.3,2420.62,0.409,0.968
61.4,2423.4,0.409,0.969
61.5,2428.8,0.41,0.972
61.6,2427.86,0.411,0.971
61.7,2412.48,0.411,0.965
61.8,2376.04,0.412,0.95
61.9,2402.71,0.413,0.961
62.0,2398.05,0.413,0.959
62.1,2436.68,0.414,0.975
62.2,2448.59,0.415,0.979
62.3,2414.07,0.415,0.966
62.4,2412.64,0.416,0.965
62.5,2430.57,0.417,0.972
62.6,2498.5,0.417,0.999
62.7,2469.21,0.418,0.988
62.8,2491.43,0.419,0.997
62.9,2509.53,0.419,1.004
63.0,2502.86,0.42,1.001
63.1,2539.53,0.421,1.016
63.2,2539.53,0.421,1.016
63.3,2574.12,0.422,1.03
63.4,2557.86,0.423,1.023
63.5,2548.25,0.423,1.019
63.6,2515.15,0.424,1.006
63.7,2507.93,0.425,1.003
63.8,2516.58,0.425,1.007
63.9,2501.82,0.426,1.001
64.0,2506.82,0.427,1.003
64.1,2483.09,0.427,0.993
64.2,2473.96,0.428,0.99
64.3,2460.55,0.429,0.984
64.4,2522.22,0.429,1.009
64.5,2491.02,0.43,0.996
64.6,2496.42,0.431,0.999
64.7,2524.52,0.431,1.01
64.8,2517.85,0.432,1.007
64.9,2459.29,0.433,0.984
65.0,2435.0,0.433,0.974
65.1,2458.88,0.434,0.984
65.2,2452.53,0.435,0.981
65.3,2424.52,0.435,0.97
65.4,2409.21,0.436,0.964
65.5,2389.6,0.437,0.956
65.6,2448.33,0.437,0.979
65.7,2463.96,0.438,0.986
65.8,2460.56,0.439,0.984
65.9,2472.94,0.439,0.989
66.0,2476.83,0.44,0.991
66.1,2462.38,0.441,0.985
66.2,2452.14,0.441,0.981
66.3,2438.02,0.442,0.975
66.4,2431.35,0.443,0.973
66.5,2413.57,0.443,0.965
66.6,2432.16,0.444,0.973
66.7,2458.29,0.445,0.983
66.8,2440.11,0.445,0.976
66.9,2421.15,0.446,0.968
67.0,2429.02,0.447,0.972
67.1,2384.18,0.447,0.954
67.2,2411.47,0.448,0.965
67.3,2407.72,0.449,0.963
67.4,2394.77,0.449,0.958
67.5,2429.54,0.45,0.972
67.6,2385.66,0.451,0.954
67.7,2368.99,0.451,0.948
67.8,2380.57,0.452,0.952
67.9,2373.9,0.453,0.95
68.0,2377.0,0.453,0.951
68.1,2429.3,0.454,0.972
68.2,2484.77,0.455,0.994
68.3,2436.05,0.455,0.974
68.4,2439.56,0.456,0.976
68.5,2455.08,0.457,0.982
68.6,2499.3,0.457,1.0
68.7,2493.84,0.458,0.998
68.8,2438.09,0.459,0.975
68.9,2437.32,0.459,0.975
69.0,2405.87,0.46,0.962
69.1,2408.16,0.461,0.963
69.2,2375.45,0.461,0.95
69.3,2382.92,0.462,0.953
69.4,2376.1,0.463,0.95
69.5,2391.01,0.463,0.956
69.6,2386.74,0.464,0.955
69.7,2438.82,0.465,0.976
69.8,2401.21,0.465,0.96
69.9,2390.17,0.466,0.956
70.0,2382.95,0.467,0.953
70.1,2367.42,0.467,0.947
70.2,2347.8,0.468,0.939
70.3,2366.12,0.469,0.946
70.4,2404.94,0.469,0.962
70.5,2398.41,0.47,0.959
70.6,2391.12,0.471,0.956
70.7,2372.78,0.471,0.949
70.8,2387.78,0.472,0.955
70.9,2382.72,0.473,0.953
71.0,2384.62,0.473,0.954
71.1,2410.18,0.474,0.964
71.2,2406.38,0.475,0.963
71.3,2401.84,0.475,0.961
71.4,2394.21,0.476,0.958
71.5,2364.05,0.477,0.946
71.6,2344.27,0.477,0.938
71.7,2345.69,0.478,0.938
71.8,2458.38,0.479,0.983
71.9,2534.07,0.479,1.014
72.0,2563.15,0.48,1.025
72.1,2540.84,0.481,1.016
72.2,2552.36,0.481,1.021
72.3,2541.27,0.482,1.017
72.4,2577.01,0.483,1.031
72.5,2605.92,0.483,1.042
72.6,2605.6,0.484,1.042
72.7,2580.5,0.485,1.032
72.8,2573.49,0.485,1.029
72.9,2590.4,0.486,1.036
73.0,2548.26,0.487,1.019
73.1,2572.44,0.487,1.029
73.2,2578.62,0.488,1.031
73.3,2576.34,0.489,1.031
73.4,2604.11,0.489,1.042
73.5,2613.66,0.49,1.045
73.6,2663.49,0.491,1.065
73.7,2672.62,0.491,1.069
73.8,2678.9,0.492,1.072
73.9,2625.95,0.493,1.05
74.0,2578.55,0.493,1.031
74.1,2646.91,0.494,1.059
74.2,2634.62,0.495,1.054
74.3,2622.26,0.495,1.049
74.4,2691.14,0.496,1.076
74.5,2695.58,0.497,1.078
74.6,2651.57,0.497,1.061
74.7,2634.77,0.498,1.054
74.8,2638.21,0.499,1.055
74.9,2637.36,0.499,1.055
75.0,2639.99,0.5,1.056
75.1,2603.08,0.501,1.041
75.2,2573.69,0.501,1.029
75.3,2683.46,0.502,1.073
75.4,2702.19,0.503,1.081
75.5,2690.13,0.503,1.076
75.6,2700.3,0.504,1.08
75.7,2733.87,0.505,1.094
75.8,2709.55,0.505,1.084
75.9,2663.99,0.506,1.066
76.0,2738.94,0.507,1.096
76.1,2720.19,0.507,1.088
76.2,2715.72,0.508,1.086
76.3,2737.96,0.509,1.095
76.4,2734.38,0.509,1.094
76.5,2765.26,0.51,1.106
76.6,2703.94,0.511,1.082
76.7,2682.04,0.511,1.073
76.8,2687.75,0.512,1.075
76.9,2740.03,0.513,1.096
77.0,2747.62,0.513,1.099
77.1,2647.11,0.514,1.059
77.2,2670.68,0.515,1.068
77.3,2681.37,0.515,1.073
77.4,2648.76,0.516,1.06
77.5,2655.26,0.517,1.062
77.6,2671.76,0.517,1.069
77.7,2681.78,0.518,1.073
77.8,2643.32,0.519,1.057
77.9,2645.92,0.519,1.058
78.0,2597.6,0.52,1.039
78.1,2651.18,0.521,1.06
78.2,2642.04,0.521,1.057
78.3,2611.78,0.522,1.045
78.4,2620.6,0.523,1.048
78.5,2592.8,0.523,1.037
78.6,2617.4,0.524,1.047
78.7,2601.44,0.525,1.041
78.8,2567.96,0.525,1.027
78.9,2574.23,0.526,1.03
79.0,2555.04,0.527,1.022
79.1,2539.54,0.527,1.016
79.2,2541.35,0.528,1.017
79.3,2522.55,0.529,1.009
79.4,2545.72,0.529,1.018
79.5,2700.88,0.53,1.08
79.6,2693.02,0.531,1.077
79.7,2639.92,0.531,1.056
79.8,2642.85,0.532,1.057
79.9,2616.35,0.533,1.047
80.0,2651.1,0.533,1.06
80.1,2593.89,0.534,1.038
80.2,2642.08,0.535,1.057
80.3,2631.92,0.535,1.053
80.4,2584.93,0.536,1.034
80.5,2601.69,0.537,1.041
80.6,2554.94,0.537,1.022
80.7,2556.59,0.538,1.023
80.8,2551.36,0.539,1.021
80.9,2577.94,0.539,1.031
81.0,2585.08,0.54,1.034
81.1,2603.41,0.541,1.041
81.2,2561.91,0.541,1.025
81.3,2581.7,0.542,1.033
81.4,2575.35,0.543,1.03
81.5,2613.99,0.543,1.046
81.6,2600.24,0.544,1.04
81.7,2606.04,0.545,1.042
81.8,2615.5,0.545,1.046
