Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.1,5.63,-2.46,20.75,-8.91,-15.12,6.45,16.438,0.041,0.671,637.08724,0.965
6.2,7.35,-3.04,20.5,-9.47,-13.15,6.43,14.638,0.041,0.707,636.78992,0.965
6.3,7.98,-3.41,20.17,-9.41,-12.19,6.0,13.587,0.042,0.728,636.43465,0.964
6.4,8.7,-3.44,19.73,-9.78,-11.03,6.34,12.722,0.043,0.746,636.10283,0.964
6.5,5.16,-2.12,19.91,-10.23,-14.75,8.11,16.833,0.043,0.663,635.73333,0.963
6.6,7.23,-2.9,20.09,-10.66,-12.86,7.76,15.02,0.044,0.7,635.46322,0.963
6.7,8.58,-4.64,19.65,-10.71,-11.07,6.07,12.625,0.045,0.748,635.17997,0.962
6.8,10.75,-6.21,19.38,-11.26,-8.63,5.05,9.999,0.045,0.8,634.87554,0.962
6.9,12.61,-6.41,19.39,-11.81,-6.78,5.4,8.668,0.046,0.827,634.57332,0.961
7.0,4.04,-2.05,19.05,-11.72,-15.01,9.67,17.855,0.047,0.643,634.28769,0.961
7.1,6.06,-3.86,18.59,-11.79,-12.53,7.93,14.829,0.047,0.703,633.99008,0.961
7.2,7.86,-5.41,18.74,-11.76,-10.88,6.35,12.597,0.048,0.748,633.65374,0.96
7.3,9.84,-6.64,18.35,-11.72,-8.51,5.08,9.911,0.049,0.802,633.35148,0.96
7.4,11.17,-7.1,18.12,-12.27,-6.95,5.17,8.662,0.049,0.827,633.04364,0.959
7.5,7.6,-4.76,18.34,-12.53,-10.74,7.77,13.256,0.05,0.735,632.71538,0.959
7.6,10.02,-6.59,17.95,-12.47,-7.93,5.88,9.872,0.051,0.803,632.32656,0.958
7.7,10.88,-7.77,17.44,-12.64,-6.56,4.87,8.17,0.051,0.837,632.02617,0.958
7.8,11.51,-7.96,17.61,-13.03,-6.1,5.07,7.932,0.052,0.841,631.76759,0.957
7.9,12.09,-8.47,17.13,-13.38,-5.04,4.91,7.036,0.053,0.859,631.47743,0.957
8.0,4.52,-2.61,17.23,-13.3,-12.71,10.69,16.608,0.053,0.668,631.14302,0.956
8.1,6.68,-4.31,17.41,-13.34,-10.73,9.03,14.024,0.054,0.72,630.81485,0.956
8.2,8.69,-6.12,17.08,-13.85,-8.39,7.73,11.408,0.055,0.772,630.55729,0.955
8.3,10.66,-7.45,17.12,-13.72,-6.46,6.27,9.002,0.055,0.82,630.22029,0.955
8.4,11.44,-7.92,16.8,-14.23,-5.36,6.31,8.279,0.056,0.834,629.87301,0.954
8.5,7.3,-5.22,16.5,-14.76,-9.2,9.54,13.253,0.057,0.735,629.55504,0.954
8.6,9.82,-7.58,16.68,-14.83,-6.86,7.25,9.981,0.057,0.8,629.26083,0.953
8.7,10.37,-8.8,16.88,-15.01,-6.51,6.21,8.997,0.058,0.82,628.90693,0.953
8.8,11.6,-9.03,16.39,-15.34,-4.79,6.31,7.922,0.059,0.842,628.55161,0.952
8.9,12.31,-9.18,16.33,-15.86,-4.02,6.68,7.796,0.059,0.844,628.22728,0.952
9.0,5.01,-3.24,15.95,-15.74,-10.94,12.5,16.611,0.06,0.668,627.88664,0.951
9.1,6.82,-5.83,15.98,-16.22,-9.16,10.39,13.851,0.061,0.723,627.58053,0.951
9.2,8.48,-8.26,15.44,-16.37,-6.96,8.11,10.687,0.061,0.786,627.24981,0.95
9.3,9.72,-10.47,15.0,-16.29,-5.28,5.82,7.858,0.062,0.843,626.87133,0.95
9.4,10.1,-11.2,14.94,-16.11,-4.84,4.91,6.894,0.063,0.862,626.53275,0.949
9.5,7.08,-7.13,14.46,-16.48,-7.38,9.35,11.912,0.063,0.762,626.20616,0.949
9.6,8.49,-10.4,14.41,-16.98,-5.92,6.58,8.851,0.064,0.823,625.8583,0.948
9.7,9.15,-12.1,14.34,-17.48,-5.19,5.38,7.475,0.065,0.85,625.57255,0.948
9.8,10.25,-12.72,13.89,-17.38,-3.64,4.66,5.913,0.065,0.882,625.23902,0.947
9.9,10.82,-13.27,14.02,-17.71,-3.2,4.44,5.473,0.066,0.891,624.86806,0.947
10.0,5.49,-3.95,13.61,-18.16,-8.12,14.21,16.366,0.067,0.673,624.57292,0.946
10.1,7.23,-6.59,13.68,-18.05,-6.45,11.46,13.15,0.067,0.737,624.2711,0.946
10.2,9.34,-9.23,13.16,-18.03,-3.82,8.8,9.593,0.068,0.808,623.8511,0.945
10.3,10.57,-10.87,12.67,-18.38,-2.1,7.51,7.798,0.069,0.844,623.42413,0.945
10.4,11.2,-11.96,12.14,-18.36,-0.94,6.4,6.469,0.069,0.871,623.08991,0.944
10.5,7.16,-7.38,11.61,-18.36,-4.45,10.98,11.847,0.07,0.763,622.70239,0.943
10.6,8.11,-11.05,11.76,-18.57,-3.65,7.52,8.359,0.071,0.833,622.35807,0.943
10.7,9.05,-12.87,11.3,-18.43,-2.25,5.56,5.998,0.071,0.88,621.99386,0.942
10.8,9.51,-13.75,11.34,-18.3,-1.83,4.55,4.904,0.072,0.902,621.64729,0.942
10.9,9.83,-14.23,10.98,-18.76,-1.15,4.53,4.674,0.073,0.907,621.33896,0.941
11.0,5.68,-4.78,10.44,-19.03,-4.76,14.25,15.024,0.073,0.7,620.95507,0.941
11.1,6.59,-7.1,9.91,-19.33,-3.32,12.23,12.673,0.074,0.747,620.55282,0.94
11.2,6.45,-8.35,9.67,-19.08,-3.22,10.73,11.203,0.075,0.776,620.2238,0.94
11.3,6.63,-9.57,9.62,-18.86,-2.99,9.29,9.759,0.075,0.805,619.94148,0.939
11.4,7.4,-10.52,9.34,-18.61,-1.94,8.09,8.319,0.076,0.834,619.62156,0.939
11.5,5.94,-6.16,9.36,-18.45,-3.42,12.29,12.757,0.077,0.745,619.26849,0.938
11.6,5.97,-9.28,8.92,-18.84,-2.95,9.56,10.005,0.077,0.8,618.95118,0.938
11.7,6.61,-10.35,8.68,-19.31,-2.07,8.96,9.196,0.078,0.816,618.55482,0.937
11.8,7.07,-10.73,8.64,-19.09,-1.57,8.36,8.506,0.079,0.83,618.25803,0.937
11.9,7.35,-11.1,8.64,-19.49,-1.29,8.39,8.489,0.079,0.83,617.93104,0.936
12.0,5.83,-5.16,8.31,-19.93,-2.48,14.77,14.977,0.08,0.7,617.61018,0.936
12.1,6.76,-7.63,8.29,-19.73,-1.53,12.1,12.196,0.081,0.756,617.25851,0.935
12.2,7.31,-9.16,7.71,-19.79,-0.4,10.63,10.638,0.081,0.787,616.88114,0.935
12.3,7.8,-10.53,7.79,-20.07,0.01,9.54,9.54,0.082,0.809,616.5428,0.934
12.4,8.33,-11.34,7.36,-20.46,0.97,9.12,9.171,0.083,0.817,616.21304,0.934
12.5,6.45,-6.81,6.86,-20.3,-0.41,13.49,13.496,0.083,0.73,615.94564,0.933
12.6,6.85,-10.06,6.57,-20.02,0.28,9.96,9.964,0.084,0.801,615.64057,0.933
12.7,7.71,-11.38,6.34,-19.74,1.37,8.36,8.472,0.085,0.831,615.38961,0.932
12.8,8.09,-11.84,6.09,-19.45,2.0,7.61,7.868,0.085,0.843,615.1723,0.932
12.9,8.37,-12.19,6.11,-19.26,2.26,7.07,7.422,0.086,0.852,614.81073,0.932
13.0,6.07,-5.68,6.12,-19.06,-0.05,13.38,13.38,0.087,0.732,614.45749,0.931
13.1,4.57,-6.78,6.01,-19.47,-1.44,12.69,12.771,0.087,0.745,614.04004,0.93
13.2,3.78,-7.47,6.12,-19.67,-2.34,12.2,12.422,0.088,0.752,613.63781,0.93
13.3,3.31,-8.65,5.86,-19.38,-2.55,10.73,11.029,0.089,0.779,613.35824,0.929
13.4,3.14,-9.16,5.31,-19.63,-2.17,10.47,10.693,0.089,0.786,612.96941,0.929
13.5,3.81,-5.53,5.37,-19.9,-1.56,14.37,14.454,0.09,0.711,612.64264,0.928
13.6,1.95,-7.97,5.46,-20.14,-3.51,12.17,12.666,0.091,0.747,612.35051,0.928
13.7,2.04,-8.86,5.44,-20.5,-3.4,11.64,12.126,0.091,0.757,612.02135,0.927
13.8,2.42,-9.3,5.28,-20.2,-2.86,10.9,11.269,0.092,0.775,611.65772,0.927
13.9,2.53,-9.65,4.93,-20.61,-2.4,10.96,11.22,0.093,0.776,611.32503,0.926
14.0,5.34,-5.62,4.4,-20.45,0.94,14.83,14.86,0.093,0.703,610.97842,0.926
14.1,4.27,-6.96,3.87,-20.72,0.4,13.76,13.766,0.094,0.725,610.63688,0.925
14.2,3.91,-8.07,3.61,-21.13,0.3,13.06,13.063,0.095,0.739,610.37613,0.925
14.3,3.27,-9.05,3.72,-21.08,-0.45,12.03,12.038,0.095,0.759,610.00126,0.924
14.4,3.08,-9.46,3.22,-20.87,-0.14,11.41,11.411,0.096,0.772,609.68395,0.924
14.5,3.96,-5.8,3.23,-21.17,0.73,15.37,15.387,0.097,0.692,609.39832,0.923
14.6,2.48,-8.13,3.24,-20.94,-0.76,12.81,12.833,0.097,0.743,609.06089,0.923
14.7,2.27,-9.26,2.85,-20.65,-0.58,11.39,11.405,0.098,0.772,608.76046,0.922
14.8,2.6,-9.68,2.3,-20.87,0.3,11.19,11.194,0.099,0.776,608.45624,0.922
14.9,2.5,-10.04,1.99,-20.53,0.51,10.49,10.502,0.099,0.79,608.17703,0.921
15.0,4.8,-5.72,2.11,-20.55,2.69,14.83,15.072,0.1,0.699,607.88236,0.921
15.1,3.81,-7.58,1.62,-20.84,2.19,13.26,13.44,0.101,0.731,607.55907,0.921
15.2,2.95,-8.63,1.59,-20.57,1.36,11.94,12.017,0.101,0.76,607.28201,0.92
15.3,2.29,-9.64,1.09,-20.83,1.2,11.19,11.254,0.102,0.775,606.97636,0.92
15.4,1.78,-10.08,1.17,-20.69,0.61,10.61,10.628,0.103,0.787,606.69313,0.919
15.5,3.88,-6.11,0.61,-20.52,3.27,14.41,14.776,0.103,0.704,606.37907,0.919
15.6,1.98,-7.85,0.14,-20.25,1.84,12.4,12.536,0.104,0.749,606.06341,0.918
15.7,-0.43,-8.63,-0.26,-19.92,-0.17,11.29,11.291,0.105,0.774,605.71184,0.918
15.8,-0.79,-9.47,-0.21,-19.7,-0.58,10.23,10.246,0.105,0.795,605.29159,0.917
15.9,-1.99,-10.99,-0.18,-19.46,-1.81,8.47,8.661,0.106,0.827,604.98109,0.917
16.0,4.14,-6.01,-0.68,-19.71,4.82,13.7,14.523,0.107,0.71,604.65828,0.916
16.1,2.53,-7.82,-0.59,-19.56,3.12,11.74,12.148,0.107,0.757,604.30842,0.916
16.2,1.54,-10.91,-0.69,-19.89,2.23,8.98,9.253,0.108,0.815,603.98188,0.915
16.3,0.47,-12.17,-1.02,-20.23,1.49,8.06,8.197,0.109,0.836,603.71181,0.915
16.4,-0.87,-13.76,-1.17,-19.87,0.3,6.11,6.117,0.109,0.878,603.39284,0.914
16.5,1.09,-9.47,-1.05,-19.81,2.14,10.34,10.559,0.11,0.789,603.00222,0.914
16.6,-1.14,-12.67,-1.63,-19.94,0.49,7.27,7.286,0.111,0.854,602.69697,0.913
16.7,-3.38,-14.92,-1.96,-19.57,-1.42,4.65,4.862,0.111,0.903,602.4135,0.913
16.8,-4.01,-16.07,-2.49,-19.77,-1.52,3.7,4.0,0.112,0.92,602.13695,0.912
16.9,-4.5,-16.73,-3.05,-19.57,-1.45,2.84,3.189,0.113,0.936,601.81644,0.912
17.0,3.61,-6.79,-3.6,-19.33,7.21,12.54,14.465,0.113,0.711,601.50288,0.911
17.1,2.08,-10.06,-3.58,-19.03,5.66,8.97,10.606,0.114,0.788,601.16461,0.911
17.2,0.36,-12.74,-4.18,-18.93,4.54,6.19,7.676,0.115,0.846,600.8817,0.91
17.3,-1.0,-13.7,-4.54,-19.22,3.54,5.52,6.558,0.115,0.869,600.55157,0.91
17.4,-1.78,-15.43,-4.97,-19.47,3.19,4.04,5.148,0.116,0.897,600.23995,0.909
17.5,0.96,-9.84,-5.31,-19.06,6.27,9.22,11.15,0.117,0.777,599.95258,0.909
17.6,-0.61,-12.73,-5.46,-19.35,4.85,6.62,8.207,0.117,0.836,599.59833,0.908
17.7,-2.35,-15.02,-5.57,-18.94,3.22,3.92,5.073,0.118,0.899,599.29006,0.908
17.8,-3.55,-17.07,-5.93,-18.53,2.38,1.46,2.792,0.119,0.944,598.94679,0.907
17.9,-3.39,-17.72,-5.91,-18.72,2.52,1.0,2.711,0.119,0.946,598.59474,0.907
18.0,2.94,-7.55,-6.43,-18.87,9.37,11.32,14.695,0.12,0.706,598.23309,0.906
18.1,1.0,-9.35,-6.38,-19.02,7.38,9.67,12.164,0.121,0.757,597.91048,0.906
18.2,-1.74,-10.6,-6.86,-18.67,5.12,8.07,9.557,0.121,0.809,597.5925,0.905
18.3,-3.3,-11.15,-7.44,-18.66,4.14,7.51,8.576,0.122,0.828,597.26026,0.905
18.4,-3.84,-11.25,-7.34,-18.42,3.5,7.17,7.979,0.123,0.84,596.9081,0.904
18.5,-0.9,-8.48,-7.2,-18.28,6.3,9.8,11.65,0.123,0.767,596.62023,0.904
18.6,-2.56,-9.51,-7.58,-18.52,5.02,9.01,10.314,0.124,0.794,596.34028,0.904
18.7,-3.43,-10.19,-7.71,-18.07,4.28,7.88,8.967,0.125,0.821,596.01119,0.903
18.8,-4.12,-10.89,-7.97,-17.62,3.85,6.73,7.753,0.125,0.845,595.69329,0.903
18.9,-4.44,-11.21,-8.1,-17.87,3.66,6.66,7.599,0.126,0.848,595.38124,0.902
19.0,2.15,-7.75,-7.99,-17.62,10.14,9.87,14.15,0.127,0.717,595.06561,0.902
19.1,-0.09,-7.48,-7.9,-17.71,7.81,10.23,12.87,0.127,0.743,594.78619,0.901
19.2,-2.41,-8.63,-8.08,-17.97,5.67,9.34,10.926,0.128,0.781,594.4511,0.901
19.3,-3.38,-9.38,-8.59,-17.65,5.21,8.27,9.774,0.129,0.805,594.11659,0.9
19.4,-4.06,-9.26,-9.01,-17.84,4.95,8.58,9.905,0.129,0.802,593.75358,0.9
19.5,-0.68,-7.04,-9.59,-17.76,8.91,10.72,13.939,0.13,0.721,593.47411,0.899
19.6,-2.11,-7.96,-9.87,-17.29,7.76,9.33,12.135,0.131,0.757,593.16415,0.899
19.7,-2.95,-8.73,-9.76,-17.0,6.81,8.27,10.713,0.131,0.786,592.82148,0.898
19.8,-4.78,-9.0,-10.32,-16.8,5.54,7.8,9.567,0.132,0.809,592.37313,0.898
19.9,-5.12,-9.26,-10.65,-16.33,5.53,7.07,8.976,0.133,0.82,592.01431,0.897
20.0,1.19,-7.6,-10.65,-15.9,11.84,8.3,14.459,0.133,0.711,591.64368,0.896
20.1,-1.4,-8.28,-10.61,-16.03,9.21,7.75,12.037,0.134,0.759,591.24691,0.896
20.2,-3.69,-8.82,-10.58,-16.18,6.89,7.36,10.082,0.135,0.798,590.95822,0.895
20.3,-5.2,-9.12,-11.12,-16.19,5.92,7.07,9.221,0.135,0.816,590.63332,0.895
20.4,-5.98,-9.73,-11.64,-15.88,5.66,6.15,8.358,0.136,0.833,590.2474,0.894
20.5,-1.78,-7.25,-12.08,-15.47,10.3,8.22,13.178,0.137,0.736,589.9263,0.894
20.6,-3.46,-8.22,-12.52,-15.05,9.06,6.83,11.346,0.137,0.773,589.59629,0.893
20.7,-4.8,-9.06,-13.07,-14.92,8.27,5.86,10.136,0.138,0.797,589.28706,0.893
20.8,-6.6,-10.03,-12.92,-14.89,6.32,4.86,7.973,0.139,0.841,588.96984,0.892
20.9,-8.64,-10.83,-12.75,-14.62,4.11,3.79,5.591,0.139,0.888,588.62506,0.892
21.0,0.28,-7.49,-12.71,-14.17,12.99,6.68,14.607,0.14,0.708,588.27664,0.891
21.1,-3.07,-8.08,-12.59,-13.8,9.52,5.72,11.106,0.141,0.778,587.9405,0.891
21.2,-4.44,-8.49,-13.12,-13.75,8.68,5.26,10.149,0.141,0.797,587.64727,0.89
21.3,-4.24,-9.2,-13.28,-13.95,9.04,4.75,10.212,0.142,0.796,587.27393,0.89
21.4,-5.41,-10.32,-13.41,-14.14,8.0,3.82,8.865,0.143,0.823,586.96359,0.889
21.5,-3.65,-7.86,-13.58,-14.34,9.93,6.48,11.857,0.143,0.763,586.63154,0.889
21.6,-5.69,-8.86,-13.58,-13.86,7.89,5.0,9.341,0.144,0.813,586.31114,0.888
21.7,-5.92,-9.41,-14.1,-13.79,8.18,4.38,9.279,0.145,0.814,585.97737,0.888
21.8,-5.91,-9.82,-14.58,-13.8,8.67,3.98,9.54,0.145,0.809,585.6926,0.887
21.9,-5.79,-10.18,-14.94,-13.31,9.15,3.13,9.671,0.146,0.807,585.35256,0.887
22.0,-0.72,-7.49,-15.31,-13.43,14.59,5.94,15.753,0.147,0.685,585.07559,0.886
22.1,-4.09,-8.13,-15.11,-13.27,11.02,5.14,12.16,0.147,0.757,584.74349,0.886
22.2,-5.54,-9.39,-15.43,-12.76,9.89,3.37,10.448,0.148,0.791,584.36186,0.885
22.3,-5.77,-9.93,-15.33,-12.83,9.56,2.9,9.99,0.149,0.8,584.01878,0.885
22.4,-5.77,-10.15,-15.13,-12.56,9.36,2.41,9.665,0.149,0.807,583.68026,0.884
22.5,-3.65,-7.84,-15.65,-12.35,12.0,4.51,12.82,0.15,0.744,583.37095,0.884
22.6,-5.54,-8.79,-15.6,-11.86,10.06,3.07,10.518,0.151,0.79,583.08686,0.883
22.7,-5.78,-9.46,-15.55,-11.36,9.77,1.9,9.953,0.151,0.801,582.82039,0.883
22.8,-5.88,-9.81,-16.05,-11.12,10.17,1.31,10.254,0.152,0.795,582.53842,0.883
22.9,-5.76,-10.18,-15.99,-10.61,10.23,0.43,10.239,0.153,0.795,582.19099,0.882
23.0,-1.55,-7.49,-16.46,-10.29,14.91,2.8,15.171,0.153,0.697,581.80924,0.882
23.1,-3.85,-7.16,-16.48,-9.74,12.63,2.58,12.891,0.154,0.742,581.46268,0.881
23.2,-5.1,-6.68,-16.27,-9.67,11.17,2.99,11.563,0.155,0.769,581.16224,0.881
23.3,-5.46,-7.17,-16.09,-9.66,10.63,2.49,10.918,0.155,0.782,580.84438,0.88
23.4,-5.42,-7.58,-16.48,-9.2,11.06,1.62,11.178,0.156,0.776,580.49043,0.88
23.5,-3.19,-6.63,-16.32,-9.22,13.13,2.59,13.383,0.157,0.732,580.13332,0.879
23.6,-4.72,-6.64,-16.21,-9.3,11.49,2.66,11.794,0.157,0.764,579.7772,0.878
23.7,-5.3,-6.44,-16.5,-9.41,11.2,2.97,11.587,0.158,0.768,579.37273,0.878
23.8,-5.54,-6.85,-16.36,-9.45,10.82,2.6,11.128,0.159,0.777,579.028,0.877
23.9,-5.67,-7.05,-16.75,-9.0,11.08,1.95,11.25,0.159,0.775,578.67637,0.877
24.0,-2.34,-6.89,-16.89,-9.15,14.55,2.26,14.724,0.16,0.706,578.25084,0.876
24.1,-4.72,-5.94,-16.72,-9.15,12.0,3.21,12.422,0.161,0.752,577.93028,0.876
24.2,-5.73,-5.52,-16.52,-9.13,10.79,3.61,11.378,0.161,0.772,577.5858,0.875
24.3,-6.37,-5.4,-16.3,-9.05,9.93,3.65,10.58,0.162,0.788,577.2831,0.875
24.4,-6.67,-4.82,-16.11,-8.64,9.44,3.82,10.184,0.163,0.796,576.90573,0.874
24.5,-3.81,-5.16,-16.48,-8.17,12.67,3.01,13.023,0.163,0.74,576.56206,0.874
24.6,-5.44,-5.07,-16.77,-7.63,11.33,2.56,11.616,0.164,0.768,576.22984,0.873
24.7,-6.23,-4.83,-17.08,-7.71,10.85,2.88,11.226,0.165,0.775,575.88068,0.873
24.8,-6.69,-4.84,-17.47,-7.27,10.78,2.43,11.05,0.165,0.779,575.56517,0.872
24.9,-6.91,-4.52,-17.2,-7.08,10.29,2.56,10.604,0.166,0.788,575.20772,0.872
25.0,-2.89,-6.15,-16.99,-6.65,14.1,0.5,14.109,0.167,0.718,574.86012,0.871
25.1,-5.44,-5.27,-17.35,-6.67,11.91,1.4,11.992,0.167,0.76,574.52293,0.87
25.2,-6.56,-4.33,-17.15,-6.67,10.59,2.34,10.845,0.168,0.783,574.25017,0.87
25.3,-7.39,-3.84,-17.09,-6.77,9.7,2.93,10.133,0.169,0.797,573.89159,0.87
25.4,-7.97,-2.91,-17.41,-6.83,9.44,3.92,10.222,0.169,0.796,573.55429,0.869
25.5,-4.28,-4.72,-17.73,-6.33,13.45,1.61,13.546,0.17,0.729,573.1986,0.868
25.6,-6.12,-5.08,-17.61,-5.8,11.49,0.72,11.513,0.171,0.77,572.82186,0.868
25.7,-7.16,-4.56,-18.04,-5.49,10.88,0.93,10.92,0.171,0.782,572.5209,0.867
25.8,-7.68,-4.31,-18.34,-4.97,10.66,0.66,10.68,0.172,0.786,572.18041,0.867
25.9,-7.81,-4.04,-18.26,-5.07,10.45,1.03,10.501,0.173,0.79,571.87356,0.866
26.0,-3.41,-5.52,-18.45,-4.49,15.04,-1.03,15.075,0.173,0.698,571.63294,0.866
26.1,-6.15,-5.04,-18.87,-4.31,12.72,-0.73,12.741,0.174,0.745,571.2882,0.866
26.2,-7.5,-4.4,-18.82,-3.73,11.32,-0.67,11.34,0.175,0.773,570.98801,0.865
26.3,-8.13,-4.21,-19.21,-3.36,11.08,-0.85,11.113,0.175,0.778,570.55725,0.864
26.4,-8.27,-3.72,-19.07,-3.44,10.8,-0.28,10.804,0.176,0.784,570.16228,0.864
