Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
36.9,4319.3,0.246,1.728
37.0,4109.3,0.247,1.644
37.1,4512.63,0.247,1.805
37.2,4119.3,0.248,1.648
37.3,4202.63,0.249,1.681
37.4,4535.96,0.249,1.814
37.5,4285.96,0.25,1.714
37.6,4319.3,0.251,1.728
37.7,4262.63,0.251,1.705
37.8,4169.3,0.252,1.668
37.9,4229.29,0.253,1.692
38.0,4485.96,0.253,1.794
38.1,4919.29,0.254,1.968
38.2,4369.3,0.255,1.748
38.3,4135.96,0.255,1.654
38.4,4252.63,0.256,1.701
38.5,4312.63,0.257,1.725
38.6,4362.63,0.257,1.745
38.7,4135.96,0.258,1.654
38.8,4102.63,0.259,1.641
38.9,4575.96,0.259,1.83
39.0,4485.96,0.26,1.794
39.1,4385.96,0.261,1.754
39.2,4269.3,0.261,1.708
39.3,4692.63,0.262,1.877
39.4,4512.63,0.263,1.805
39.5,4502.63,0.263,1.801
39.6,4461.11,0.264,1.784
39.7,4017.78,0.265,1.607
39.8,4191.11,0.265,1.676
39.9,4424.45,0.266,1.77
40.0,4392.63,0.267,1.757
40.1,4074.45,0.267,1.63
40.2,3604.94,0.268,1.442
40.3,4166.84,0.269,1.667
40.4,4157.63,0.269,1.663
40.5,4117.88,0.27,1.647
40.6,4133.42,0.271,1.653
40.7,4410.76,0.271,1.764
40.8,4254.94,0.272,1.702
40.9,4352.23,0.273,1.741
41.0,4129.7,0.273,1.652
41.1,4420.09,0.274,1.768
41.2,4175.96,0.275,1.67
41.3,4165.64,0.275,1.666
41.4,3982.63,0.276,1.593
41.5,3711.92,0.277,1.485
41.6,4487.07,0.277,1.795
41.7,4067.63,0.278,1.627
41.8,3662.63,0.279,1.465
41.9,3436.67,0.279,1.375
42.0,3928.89,0.28,1.572
42.1,3971.67,0.281,1.589
42.2,4061.12,0.281,1.624
42.3,3930.8,0.282,1.572
42.4,3786.67,0.283,1.515
42.5,3691.91,0.283,1.477
42.6,3881.67,0.284,1.553
42.7,4008.74,0.285,1.603
42.8,3445.0,0.285,1.378
42.9,3956.67,0.286,1.583
43.0,4110.09,0.287,1.644
43.1,3957.87,0.287,1.583
43.2,3783.18,0.288,1.513
43.3,4143.18,0.289,1.657
43.4,4078.89,0.289,1.632
43.5,4041.67,0.29,1.617
43.6,4139.3,0.291,1.656
43.7,4536.11,0.291,1.814
43.8,4671.35,0.292,1.869
43.9,4422.78,0.293,1.769
44.0,4333.74,0.293,1.733
44.1,4709.3,0.294,1.884
44.2,4401.67,0.295,1.761
44.3,4435.56,0.295,1.774
44.4,4130.0,0.296,1.652
44.5,4127.78,0.297,1.651
44.6,4792.22,0.297,1.917
44.7,4443.89,0.298,1.778
44.8,4835.56,0.299,1.934
44.9,4786.59,0.299,1.915
45.0,4560.24,0.3,1.824
45.1,4783.57,0.301,1.913
45.2,4297.46,0.301,1.719
45.3,4394.45,0.302,1.758
45.4,4359.13,0.303,1.744
45.5,4777.23,0.303,1.911
45.6,4683.57,0.304,1.873
45.7,4508.18,0.305,1.803
45.8,4712.46,0.305,1.885
45.9,4571.11,0.306,1.828
46.0,4866.11,0.307,1.946
46.1,4872.7,0.307,1.949
46.2,4435.24,0.308,1.774
46.3,4784.45,0.309,1.914
46.4,4604.69,0.309,1.842
46.5,4857.22,0.31,1.943
46.6,4588.34,0.311,1.835
46.7,4983.89,0.311,1.994
46.8,5441.67,0.312,2.177
46.9,5338.89,0.313,2.136
47.0,4659.45,0.313,1.864
47.1,4867.22,0.314,1.947
47.2,5073.89,0.315,2.03
47.3,4805.0,0.315,1.922
47.4,4960.0,0.316,1.984
47.5,5186.67,0.317,2.075
47.6,5195.56,0.317,2.078
47.7,5060.0,0.318,2.024
47.8,4925.0,0.319,1.97
47.9,4835.56,0.319,1.934
48.0,4682.78,0.32,1.873
48.1,4808.89,0.321,1.924
48.2,4397.23,0.321,1.759
48.3,4375.24,0.322,1.75
48.4,4669.13,0.323,1.868
48.5,4919.45,0.323,1.968
48.6,5045.56,0.324,2.018
48.7,4785.56,0.325,1.914
48.8,4782.78,0.325,1.913
48.9,4888.02,0.326,1.955
49.0,4541.91,0.327,1.817
49.1,4858.34,0.327,1.943
49.2,4743.89,0.328,1.898
49.3,4624.13,0.329,1.85
49.4,4807.46,0.329,1.923
49.5,4901.11,0.33,1.96
49.6,4707.23,0.331,1.883
49.7,4569.13,0.331,1.828
49.8,4650.24,0.332,1.86
49.9,4668.89,0.333,1.868
50.0,4685.56,0.333,1.874
50.1,4804.45,0.334,1.922
50.2,4215.8,0.335,1.686
50.3,4291.91,0.335,1.717
50.4,3916.35,0.336,1.567
50.5,4380.8,0.337,1.752
50.6,4211.67,0.337,1.685
50.7,4228.74,0.338,1.691
50.8,4876.67,0.339,1.951
50.9,4566.67,0.339,1.827
51.0,4847.78,0.34,1.939
51.1,4817.07,0.341,1.927
51.2,4984.45,0.341,1.994
51.3,4798.74,0.342,1.919
51.4,4627.78,0.343,1.851
51.5,4611.11,0.343,1.844
51.6,4627.78,0.344,1.851
51.7,4711.11,0.345,1.884
51.8,4777.78,0.345,1.911
51.9,4661.11,0.346,1.864
52.0,4127.78,0.347,1.651
52.1,4125.96,0.347,1.65
52.2,4517.78,0.348,1.807
52.3,4261.11,0.349,1.704
52.4,4377.78,0.349,1.751
52.5,4284.45,0.35,1.714
52.6,4045.96,0.351,1.618
52.7,4077.78,0.351,1.631
52.8,3914.85,0.352,1.566
52.9,4014.85,0.353,1.606
53.0,4113.42,0.353,1.645
53.1,4299.85,0.354,1.72
53.2,4280.09,0.355,1.712
53.3,4015.64,0.355,1.606
53.4,3954.85,0.356,1.582
53.5,4108.19,0.357,1.643
53.6,3752.63,0.357,1.501
53.7,3935.96,0.358,1.574
53.8,4339.3,0.359,1.736
53.9,4255.96,0.359,1.702
54.0,4284.13,0.36,1.714
54.1,4606.67,0.361,1.843
54.2,4345.56,0.361,1.738
54.3,4512.22,0.362,1.805
54.4,4468.89,0.363,1.788
54.5,4712.23,0.363,1.885
54.6,4436.11,0.364,1.774
54.7,4292.78,0.365,1.717
54.8,4541.35,0.365,1.817
54.9,4398.02,0.366,1.759
55.0,4593.57,0.367,1.837
55.1,4334.45,0.367,1.734
55.2,4425.56,0.368,1.77
55.3,4527.63,0.369,1.811
55.4,4074.85,0.369,1.63
55.5,4322.23,0.37,1.729
55.6,4695.96,0.371,1.878
55.7,4836.67,0.371,1.935
55.8,4543.89,0.372,1.818
55.9,4599.37,0.373,1.84
56.0,4893.02,0.373,1.957
56.1,4809.45,0.374,1.924
56.2,4265.56,0.375,1.706
56.3,4950.0,0.375,1.98
56.4,4987.78,0.376,1.995
56.5,5272.07,0.377,2.109
56.6,5146.11,0.377,2.058
56.7,5120.0,0.378,2.048
56.8,4885.56,0.379,1.954
56.9,4975.0,0.379,1.99
57.0,5208.33,0.38,2.083
57.1,4700.56,0.381,1.88
57.2,4590.0,0.381,1.836
57.3,4737.46,0.382,1.895
57.4,4590.48,0.383,1.836
57.5,4497.23,0.383,1.799
57.6,4471.11,0.384,1.788
57.7,4781.11,0.385,1.912
57.8,4550.24,0.385,1.82
57.9,4609.69,0.386,1.844
58.0,4916.67,0.387,1.967
58.1,5133.02,0.387,2.053
58.2,4673.34,0.388,1.869
58.3,4526.91,0.389,1.811
58.4,4809.45,0.389,1.924
58.5,4945.0,0.39,1.978
58.6,4976.12,0.391,1.99
58.7,5045.24,0.391,2.018
58.8,4068.57,0.392,1.627
58.9,4245.56,0.393,1.698
59.0,4629.45,0.393,1.852
59.1,4475.56,0.394,1.79
59.2,4908.33,0.395,1.963
59.3,4561.52,0.395,1.825
59.4,4593.74,0.396,1.837
59.5,4664.85,0.397,1.866
59.6,4821.52,0.397,1.929
59.7,4864.85,0.398,1.946
59.8,5016.52,0.399,2.007
59.9,4571.52,0.399,1.829
60.0,4450.09,0.4,1.78
60.1,4521.52,0.401,1.809
60.2,4327.78,0.401,1.731
60.3,4733.74,0.402,1.893
60.4,4827.78,0.403,1.931
60.5,4491.11,0.403,1.796
60.6,4571.52,0.404,1.829
60.7,4632.78,0.405,1.853
60.8,5037.07,0.405,2.015
60.9,4611.52,0.406,1.845
61.0,4781.67,0.407,1.913
61.1,4653.89,0.407,1.862
61.2,4877.78,0.408,1.951
61.3,5200.8,0.409,2.08
61.4,4724.85,0.409,1.89
61.5,5370.0,0.41,2.148
61.6,5136.11,0.411,2.054
61.7,4966.11,0.411,1.986
61.8,4947.46,0.412,1.979
61.9,5374.13,0.413,2.15
62.0,5676.67,0.413,2.271
62.1,5220.56,0.414,2.088
62.2,4871.67,0.415,1.949
62.3,4556.91,0.415,1.823
62.4,4552.14,0.416,1.821
62.5,4850.24,0.417,1.94
62.6,4819.45,0.417,1.928
62.7,5033.57,0.418,2.013
62.8,4870.24,0.419,1.948
62.9,5133.89,0.419,2.054
63.0,5186.03,0.42,2.074
63.1,4532.46,0.421,1.813
63.2,4671.91,0.421,1.869
63.3,4324.68,0.422,1.73
63.4,4571.03,0.423,1.828
63.5,4601.35,0.423,1.841
63.6,4084.13,0.424,1.634
63.7,3980.8,0.425,1.592
63.8,4684.68,0.425,1.874
63.9,4375.24,0.426,1.75
64.0,4245.0,0.427,1.698
64.1,4531.67,0.427,1.813
64.2,4627.22,0.428,1.851
64.3,4520.56,0.429,1.808
64.4,4602.78,0.429,1.841
64.5,4588.34,0.43,1.835
64.6,4662.22,0.431,1.865
64.7,4802.22,0.431,1.921
64.8,4553.34,0.432,1.821
64.9,4493.34,0.433,1.797
65.0,4397.23,0.433,1.759
65.1,4247.23,0.434,1.699
65.2,4653.89,0.435,1.862
65.3,4037.22,0.435,1.615
65.4,4068.89,0.436,1.628
65.5,4454.13,0.437,1.782
65.6,4317.23,0.437,1.727
65.7,4550.48,0.438,1.82
65.8,4525.56,0.439,1.81
65.9,4337.46,0.439,1.735
66.0,4265.56,0.44,1.706
66.1,4160.48,0.441,1.664
66.2,4863.57,0.441,1.945
66.3,4587.78,0.442,1.835
66.4,4738.34,0.443,1.895
66.5,4280.24,0.443,1.712
66.6,4354.69,0.444,1.742
66.7,4500.24,0.445,1.8
66.8,3965.0,0.445,1.586
66.9,4115.0,0.446,1.646
67.0,4561.67,0.447,1.825
67.1,4490.0,0.447,1.796
67.2,4564.68,0.448,1.826
67.3,4323.34,0.449,1.729
67.4,4644.92,0.449,1.858
67.5,5081.59,0.45,2.033
67.6,4930.56,0.451,1.972
67.7,4874.45,0.451,1.95
67.8,4980.56,0.452,1.992
67.9,5192.22,0.453,2.077
68.0,5102.22,0.453,2.041
68.1,4871.35,0.454,1.949
68.2,4861.67,0.455,1.945
68.3,5075.0,0.455,2.03
68.4,5026.67,0.456,2.011
68.5,5159.85,0.457,2.064
68.6,4404.69,0.457,1.762
68.7,4736.11,0.458,1.894
68.8,4805.56,0.459,1.922
68.9,4776.67,0.459,1.911
69.0,4623.89,0.46,1.85
69.1,5065.56,0.461,2.026
69.2,4942.78,0.461,1.977
69.3,4649.44,0.462,1.86
69.4,4719.13,0.463,1.888
69.5,4747.22,0.463,1.899
69.6,4740.0,0.464,1.896
69.7,5255.24,0.465,2.102
69.8,5032.46,0.465,2.013
69.9,4980.0,0.466,1.992
70.0,5127.46,0.467,2.051
70.1,5083.34,0.467,2.033
70.2,5292.78,0.468,2.117
70.3,5007.78,0.469,2.003
70.4,5350.0,0.469,2.14
70.5,5489.45,0.47,2.196
70.6,5242.23,0.471,2.097
70.7,4853.89,0.471,1.942
70.8,5033.34,0.472,2.013
70.9,5400.0,0.473,2.16
71.0,4766.67,0.473,1.907
71.1,4747.23,0.474,1.899
71.2,4405.0,0.475,1.762
71.3,5131.52,0.475,2.053
71.4,4773.34,0.476,1.909
71.5,4708.02,0.477,1.883
71.6,4450.24,0.477,1.78
71.7,4808.89,0.478,1.924
71.8,4796.11,0.479,1.918
71.9,4660.0,0.479,1.864
72.0,4583.34,0.48,1.833
72.1,4738.57,0.481,1.895
72.2,4843.34,0.481,1.937
72.3,4717.78,0.482,1.887
72.4,4539.45,0.483,1.816
72.5,4322.23,0.483,1.729
72.6,4455.56,0.484,1.782
72.7,4155.56,0.485,1.662
72.8,4634.13,0.485,1.854
72.9,4820.24,0.486,1.928
73.0,5333.89,0.487,2.134
73.1,5067.46,0.487,2.027
73.2,5237.23,0.488,2.095
73.3,4680.56,0.489,1.872
73.4,5070.56,0.489,2.028
73.5,5283.34,0.49,2.113
73.6,5283.34,0.491,2.113
73.7,4933.34,0.491,1.973
73.8,5050.0,0.492,2.02
73.9,5266.67,0.493,2.107
74.0,5166.67,0.493,2.067
74.1,5650.0,0.494,2.26
74.2,5800.0,0.495,2.32
74.3,5566.67,0.495,2.227
74.4,5400.0,0.496,2.16
74.5,5316.67,0.497,2.127
74.6,5133.34,0.497,2.053
74.7,5066.67,0.498,2.027
74.8,5216.67,0.499,2.087
74.9,5316.67,0.499,2.127
75.0,4950.0,0.5,1.98
75.1,5316.67,0.501,2.127
75.2,5150.0,0.501,2.06
75.3,4963.89,0.502,1.986
75.4,4680.56,0.503,1.872
75.5,4716.67,0.503,1.887
75.6,5244.45,0.504,2.098
75.7,5247.22,0.505,2.099
75.8,5131.67,0.505,2.053
75.9,5078.57,0.506,2.031
76.0,5415.0,0.507,2.166
76.1,5903.89,0.507,2.362
76.2,5306.67,0.508,2.123
76.3,5680.56,0.509,2.272
76.4,5688.89,0.509,2.276
76.5,5736.11,0.51,2.294
76.6,5811.91,0.511,2.325
76.7,5411.91,0.511,2.165
76.8,5861.9,0.512,2.345
76.9,5888.89,0.513,2.356
77.0,5666.67,0.513,2.267
77.1,5255.56,0.514,2.102
77.2,5094.45,0.515,2.038
77.3,5153.89,0.515,2.062
77.4,5220.56,0.516,2.088
77.5,5233.34,0.517,2.093
77.6,5146.67,0.517,2.059
77.7,5240.0,0.518,2.096
77.8,5613.34,0.519,2.245
77.9,5103.89,0.519,2.042
78.0,4641.67,0.52,1.857
78.1,4711.91,0.521,1.885
78.2,4981.67,0.521,1.993
78.3,4884.45,0.522,1.954
78.4,4644.45,0.523,1.858
78.5,4688.34,0.523,1.875
78.6,5150.56,0.524,2.06
78.7,4987.22,0.525,1.995
78.8,4741.12,0.525,1.896
78.9,4624.45,0.526,1.85
79.0,4884.45,0.527,1.954
79.1,4793.89,0.527,1.918
79.2,4703.89,0.528,1.882
79.3,4916.67,0.529,1.967
79.4,4790.0,0.529,1.916
79.5,4970.56,0.53,1.988
79.6,5093.89,0.531,2.038
79.7,4721.35,0.531,1.889
79.8,4763.34,0.532,1.905
79.9,4693.58,0.533,1.877
80.0,4705.48,0.533,1.882
80.1,4924.85,0.534,1.97
80.2,5084.68,0.535,2.034
80.3,5475.0,0.535,2.19
80.4,5241.91,0.536,2.097
80.5,5090.56,0.537,2.036
80.6,5067.07,0.537,2.027
80.7,5419.68,0.538,2.168
80.8,5165.8,0.539,2.066
80.9,5413.34,0.539,2.165
81.0,5255.48,0.54,2.102
81.1,5170.56,0.541,2.068
81.2,5209.85,0.541,2.084
81.3,5390.96,0.542,2.156
81.4,5476.52,0.543,2.191
81.5,5447.22,0.543,2.179
81.6,5720.24,0.544,2.288
81.7,5497.07,0.545,2.199
81.8,5228.57,0.545,2.091
