Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,8,19.3,-24.8,0.4,-0.5,-16.98,14.97,-36.28,39.77,53.832,0.001,1.077,-0.674,0.739,-0.99859375
0.2,9,-17.3,3.0,0.3,-0.2,-16.98,14.97,0.32,11.97,11.974,0.001,0.239,0.027,1.0,-0.5315789473684212
0.2,10,-21.4,10.3,-0.4,0.9,-16.98,14.97,4.42,4.67,6.43,0.001,0.129,0.687,0.726,0.3843654822335025
0.2,11,-3.9,5.5,0.4,-0.4,-16.98,14.97,-13.08,9.47,16.148,0.001,0.323,-0.81,0.586,-0.9865724381625443
0.2,12,-6.2,5.6,0.9,-0.4,-16.98,14.97,-10.78,9.37,14.283,0.001,0.286,-0.755,0.656,-0.956243654822335
0.2,13,-11.7,-11.9,0.5,0.2,-16.98,14.97,-5.28,26.87,27.384,0.001,0.548,-0.193,0.981,0.1849721706864564
0.2,14,-23.9,-10.6,-0.9,0.2,-16.98,14.97,6.92,25.57,26.49,0.001,0.53,0.261,0.965,-0.04544468546637746
0.2,15,19.9,20.5,0.8,-0.5,-16.98,14.97,-36.88,-5.53,37.292,0.001,0.746,-0.989,-0.148,-0.7605514316012726
0.2,16,-3.4,16.6,-0.1,0.5,-16.98,14.97,-13.58,-1.63,13.677,0.001,0.274,-0.993,-0.119,0.07803921568627452
0.2,17,-16.2,0.3,0.2,-1.0,-16.98,14.97,-0.78,14.67,14.691,0.001,0.294,-0.053,0.999,-0.9898039215686275
0.2,18,-22.5,8.8,-0.5,0.1,-16.98,14.97,5.52,6.17,8.279,0.001,0.166,0.667,0.745,-0.5078431372549019
0.2,19,6.2,-4.7,-0.7,-0.7,-16.98,14.97,-23.18,19.67,30.401,0.001,0.608,-0.762,0.647,0.08131313131313132
0.2,20,10.7,-0.4,-0.6,-0.0,-16.98,14.97,-27.68,15.37,31.661,0.001,0.633,-0.874,0.485,0.874
0.2,21,-22.1,-11.6,-0.7,0.2,-16.98,14.97,5.12,26.57,27.059,0.001,0.541,0.189,0.982,0.08804945054945057
0.3,1,10.4,3.2,-0.4,0.8,-17.11,15.37,-27.51,12.17,30.082,0.002,0.602,-0.915,0.405,0.771812080536913
0.3,2,18.3,24.2,0.4,0.2,-17.11,15.37,-35.41,-8.83,36.494,0.002,0.73,-0.97,-0.242,-0.9762863534675615
0.3,3,-17.3,-10.0,0.2,-0.3,-17.11,15.37,0.19,25.37,25.371,0.002,0.507,0.007,1.0,-0.827146814404432
0.3,4,22.9,9.6,0.1,0.3,-17.11,15.37,-40.01,5.77,40.424,0.002,0.808,-0.99,0.143,-0.17753164556962028
0.3,5,-9.0,14.5,-0.6,0.8,-17.11,15.37,-8.11,0.87,8.157,0.002,0.163,-0.994,0.107,0.6819999999999999
0.3,6,22.2,8.6,0.0,0.3,-17.11,15.37,-39.31,6.77,39.889,0.002,0.798,-0.985,0.17,0.17
0.3,7,18.1,-16.4,-0.9,-0.0,-17.11,15.37,-35.21,31.77,47.424,0.002,0.948,-0.742,0.67,0.7420000000000001
0.3,8,19.3,-24.8,0.3,-0.9,-17.11,15.37,-36.41,40.17,54.215,0.002,1.084,-0.672,0.741,-0.9151738672286619
0.3,9,-17.2,2.9,0.4,-0.2,-17.11,15.37,0.09,12.47,12.47,0.002,0.249,0.007,1.0,-0.4411633109619687
0.3,10,-21.4,10.4,-0.2,0.3,-17.11,15.37,4.29,4.97,6.565,0.002,0.131,0.653,0.757,0.26731301939058166
0.3,11,-3.8,5.4,0.5,-0.8,-17.11,15.37,-13.31,9.97,16.63,0.002,0.333,-0.8,0.6,-0.9331919406150584
0.3,12,-6.2,5.6,-0.2,-0.4,-17.11,15.37,-10.91,9.77,14.645,0.002,0.293,-0.745,0.667,-0.2635346756152126
0.3,13,-11.6,-11.9,1.0,-0.2,-17.11,15.37,-5.51,27.27,27.821,0.002,0.556,-0.198,0.98,-0.3862745098039216
0.3,14,-24.0,-10.6,-0.8,-0.3,-17.11,15.37,6.89,25.97,26.868,0.002,0.537,0.256,0.967,-0.5795081967213115
0.3,15,19.9,20.5,0.4,0.0,-17.11,15.37,-37.01,-5.13,37.364,0.002,0.747,-0.991,-0.137,-0.991
0.3,16,-3.4,16.7,-0.1,0.7,-17.11,15.37,-13.71,-1.33,13.774,0.002,0.275,-0.995,-0.097,0.0446958981612447
0.3,17,-16.1,0.2,0.7,-0.4,-17.11,15.37,-1.01,15.17,15.204,0.002,0.304,-0.066,0.998,-0.5526054590570719
0.3,18,-22.5,8.9,-0.1,0.6,-17.11,15.37,5.39,6.47,8.421,0.002,0.168,0.64,0.768,0.6526315789473685
0.3,19,6.2,-4.8,-0.4,-0.9,-17.11,15.37,-23.31,20.17,30.825,0.002,0.616,-0.756,0.654,-0.2905583756345178
0.3,20,10.6,-0.4,-0.6,-0.0,-17.11,15.37,-27.71,15.77,31.883,0.002,0.638,-0.869,0.495,0.869
0.3,21,-22.1,-11.6,-0.6,-0.4,-17.11,15.37,4.99,26.97,27.428,0.002,0.549,0.182,0.983,-0.6968099861303745
0.4,1,10.4,3.3,-0.1,0.3,-16.85,15.9,-27.25,12.6,30.022,0.003,0.6,-0.908,0.42,0.6860759493670886
0.4,2,18.3,24.2,0.6,0.3,-16.85,15.9,-35.15,-8.3,36.117,0.003,0.722,-0.973,-0.23,-0.9728763040238451
0.4,3,-17.2,-10.0,0.4,-0.2,-16.85,15.9,0.35,25.9,25.902,0.003,0.518,0.014,1.0,-0.4348993288590604
0.4,4,22.9,9.7,0.2,1.0,-16.85,15.9,-39.75,6.2,40.231,0.003,0.805,-0.988,0.154,-0.04274509803921569
0.4,5,-9.1,14.6,-0.7,0.6,-16.85,15.9,-7.75,1.3,7.858,0.003,0.157,-0.986,0.165,0.8559652928416485
0.4,6,22.2,8.6,0.1,1.0,-16.85,15.9,-39.05,7.3,39.726,0.003,0.795,-0.983,0.184,0.08527363184079603
0.4,7,18.0,-16.4,-0.5,0.1,-16.85,15.9,-34.85,32.3,47.516,0.003,0.95,-0.733,0.68,0.8519607843137255
0.4,8,19.4,-24.9,0.4,-0.8,-16.85,15.9,-36.25,40.8,54.577,0.003,1.092,-0.664,0.748,-0.9664429530201343
0.4,9,-17.3,3.2,-1.3,2.7,-16.85,15.9,0.45,12.7,12.708,0.003,0.254,0.035,0.999,0.8848181514848182
0.4,10,-21.5,10.4,-0.2,0.3,-16.85,15.9,4.65,5.5,7.202,0.003,0.144,0.646,0.764,0.27700831024930744
0.4,11,-3.8,5.4,0.5,-0.7,-16.85,15.9,-13.05,10.5,16.75,0.003,0.335,-0.779,0.627,-0.9632558139534885
0.4,12,-6.1,5.5,0.9,-0.0,-16.85,15.9,-10.75,10.4,14.957,0.003,0.299,-0.719,0.695,-0.719
0.4,13,-11.6,-11.9,0.9,0.2,-16.85,15.9,-5.25,27.8,28.291,0.003,0.566,-0.186,0.983,0.03167028199566161
0.4,14,-24.0,-10.6,-0.9,-0.2,-16.85,15.9,7.15,26.5,27.448,0.003,0.549,0.26,0.965,-0.46312364425162694
0.4,15,20.0,20.5,0.8,0.1,-16.85,15.9,-36.85,-4.6,37.136,0.003,0.743,-0.992,-0.124,-1.0
0.4,16,-3.4,16.7,0.3,0.3,-16.85,15.9,-13.45,-0.8,13.474,0.003,0.269,-0.998,-0.059,-0.747877358490566
0.4,17,-16.1,0.1,-0.1,-1.0,-16.85,15.9,-0.75,15.8,15.818,0.003,0.316,-0.047,0.999,-0.9893532338308458
0.4,18,-22.4,9.1,1.4,2.5,-16.85,15.9,5.55,6.8,8.777,0.003,0.176,0.632,0.775,0.9850959860383943
0.4,19,6.2,-4.9,-0.1,-0.6,-16.85,15.9,-23.05,20.8,31.047,0.003,0.621,-0.742,0.67,-0.5391447368421053
0.4,20,10.5,-0.4,-0.6,0.0,-16.85,15.9,-27.35,16.3,31.839,0.003,0.637,-0.859,0.512,0.859
0.4,21,-22.2,-11.6,-0.8,0.2,-16.85,15.9,5.35,27.5,28.016,0.003,0.56,0.191,0.982,0.05284848484848485
0.5,1,10.4,3.4,-0.2,1.0,-17.04,16.04,-27.44,12.64,30.211,0.003,0.604,-0.908,0.418,0.587843137254902
0.5,2,18.4,24.3,0.3,0.9,-17.04,16.04,-35.44,-8.26,36.39,0.003,0.728,-0.974,-0.227,-0.5231822971548998
0.5,3,-17.2,-10.1,0.3,-0.8,-17.04,16.04,0.16,26.14,26.14,0.003,0.523,0.006,1.0,-0.9346604215456675
0.5,4,23.0,9.8,0.6,0.7,-17.04,16.04,-40.04,6.24,40.523,0.003,0.81,-0.988,0.154,-0.5260303687635575
0.5,5,-9.1,14.6,-0.5,0.2,-17.04,16.04,-7.94,1.44,8.07,0.003,0.161,-0.984,0.178,0.9788497217068645
0.5,6,22.2,8.7,0.1,0.3,-17.04,16.04,-39.24,7.34,39.921,0.003,0.798,-0.983,0.184,-0.13639240506329114
0.5,7,18.0,-16.4,-0.6,-0.5,-17.04,16.04,-35.04,32.44,47.751,0.003,0.955,-0.734,0.679,0.12919334186939813
0.5,8,19.3,-25.0,-0.2,-0.7,-17.04,16.04,-36.34,41.04,54.817,0.003,1.096,-0.663,0.749,-0.5380494505494505
0.5,9,-17.5,3.4,-1.4,2.6,-17.04,16.04,0.46,12.64,12.648,0.003,0.253,0.036,0.999,0.8625126989502202
0.5,10,-21.5,10.4,-0.1,0.3,-17.04,16.04,4.46,5.64,7.19,0.003,0.144,0.62,0.784,0.5481012658227847
0.5,11,-3.7,5.3,0.3,-0.2,-17.04,16.04,-13.34,10.74,17.126,0.003,0.343,-0.779,0.627,-0.9947368421052631
0.5,12,-6.1,5.5,-0.2,-0.5,-17.04,16.04,-10.94,10.54,15.191,0.003,0.304,-0.72,0.694,-0.3766233766233766
0.5,13,-11.5,-11.9,0.7,-0.4,-17.04,16.04,-5.54,27.94,28.484,0.003,0.57,-0.194,0.981,-0.6553349875930521
0.5,14,-24.1,-10.6,-0.7,0.4,-17.04,16.04,7.06,26.64,27.56,0.003,0.551,0.256,0.967,0.2575682382133995
0.5,15,20.0,20.5,0.6,0.2,-17.04,16.04,-37.04,-4.46,37.308,0.003,0.746,-0.993,-0.12,-0.9806962025316456
0.5,16,-3.4,16.8,0.3,0.1,-17.04,16.04,-13.64,-0.76,13.661,0.003,0.273,-0.998,-0.056,-0.9651898734177214
0.5,17,-16.2,0.3,-1.5,2.5,-17.04,16.04,-0.84,15.74,15.762,0.003,0.315,-0.053,0.999,0.8840480274442538
0.5,18,-22.2,9.3,1.7,2.0,-17.04,16.04,5.16,6.74,8.488,0.003,0.17,0.608,0.794,0.9987047619047619
0.5,19,6.2,-5.0,-0.1,-0.7,-17.04,16.04,-23.24,21.04,31.349,0.003,0.627,-0.741,0.671,-0.5595473833097596
0.5,20,10.5,-0.3,-0.6,0.1,-17.04,16.04,-27.54,16.34,32.023,0.003,0.64,-0.86,0.51,0.9325657894736843
0.5,21,-22.3,-11.6,-0.5,-0.4,-17.04,16.04,5.26,27.64,28.136,0.003,0.563,0.187,0.982,-0.75984375
0.6,1,10.4,3.4,-0.0,0.3,-16.51,16.24,-26.91,12.84,29.816,0.004,0.596,-0.903,0.431,0.431
0.6,2,18.4,24.3,0.7,0.6,-16.51,16.24,-34.91,-8.06,35.828,0.004,0.717,-0.974,-0.225,-0.8859002169197396
0.6,3,-17.2,-10.0,0.2,1.4,-16.51,16.24,0.69,26.24,26.249,0.004,0.525,0.026,1.0,0.9937765205091939
0.6,4,23.1,9.8,0.6,0.7,-16.51,16.24,-39.61,6.44,40.13,0.004,0.803,-0.987,0.16,-0.5208242950108459
0.6,5,-9.2,14.7,-0.8,0.6,-16.51,16.24,-7.31,1.54,7.47,0.004,0.149,-0.979,0.206,0.9068
0.6,6,22.2,8.8,0.1,1.0,-16.51,16.24,-38.71,7.44,39.418,0.004,0.788,-0.982,0.189,0.09034825870646766
0.6,7,17.9,-16.5,-0.3,-0.1,-16.51,16.24,-34.41,32.74,47.497,0.004,0.95,-0.724,0.689,0.4693037974683544
0.6,8,19.4,-24.9,0.3,1.6,-16.51,16.24,-35.91,41.14,54.608,0.004,1.092,-0.658,0.753,0.6187960687960689
0.6,9,-17.6,3.6,-1.4,2.0,-16.51,16.24,1.09,12.64,12.687,0.004,0.254,0.086,0.996,0.7667349446947972
0.6,10,-21.5,10.5,-0.2,0.3,-16.51,16.24,4.99,5.74,7.606,0.004,0.152,0.656,0.755,0.26398891966758997
0.6,11,-3.7,5.3,0.3,-0.8,-16.51,16.24,-12.81,10.94,16.846,0.004,0.337,-0.76,0.649,-0.8749414519906323
0.6,12,-6.1,5.4,0.2,-0.9,-16.51,16.24,-10.41,10.84,15.029,0.004,0.301,-0.693,0.721,-0.85412147505423
0.6,13,-11.4,-12.0,0.4,-0.3,-16.51,16.24,-5.11,28.24,28.699,0.004,0.574,-0.178,0.984,-0.7327999999999999
0.6,14,-24.2,-10.6,-0.6,0.4,-16.51,16.24,7.69,26.84,27.92,0.004,0.558,0.275,0.961,0.3042995839112344
0.6,15,20.1,20.6,0.5,0.1,-16.51,16.24,-36.61,-4.36,36.869,0.004,0.737,-0.993,-0.118,-0.9966666666666666
0.6,16,-3.4,16.8,0.3,0.3,-16.51,16.24,-13.11,-0.56,13.122,0.004,0.262,-0.999,-0.043,-0.7372641509433963
0.6,17,-16.4,0.6,-1.3,2.7,-16.51,16.24,-0.11,15.64,15.64,0.004,0.313,-0.007,1.0,0.9039372706039374
0.6,18,-22.0,9.6,1.5,2.6,-16.51,16.24,5.49,6.64,8.616,0.004,0.172,0.637,0.771,0.9860426382411726
0.6,19,6.1,-5.0,-0.3,-0.2,-16.51,16.24,-22.61,21.24,31.022,0.004,0.62,-0.729,0.685,0.22631578947368414
0.6,20,10.4,-0.3,-0.6,-0.0,-16.51,16.24,-26.91,16.54,31.587,0.004,0.632,-0.852,0.524,0.852
0.6,21,-22.3,-11.7,-0.5,-0.4,-16.51,16.24,5.79,27.94,28.534,0.004,0.571,0.203,0.979,-0.7704687499999999
0.7,1,10.3,3.5,-0.4,0.6,-16.12,16.13,-26.42,12.63,29.284,0.005,0.586,-0.902,0.431,0.8590846047156726
0.7,2,18.5,24.4,0.1,0.7,-16.12,16.13,-34.62,-8.27,35.594,0.005,0.712,-0.973,-0.232,-0.3673267326732673
0.7,3,-17.1,-9.9,0.2,1.2,-16.12,16.13,0.98,26.03,26.048,0.005,0.521,0.038,0.999,0.991290057518488
0.7,4,23.1,9.9,0.4,0.1,-16.12,16.13,-39.22,6.23,39.712,0.005,0.794,-0.988,0.157,-0.921116504854369
0.7,5,-9.2,14.7,-0.3,0.2,-16.12,16.13,-6.92,1.43,7.066,0.005,0.141,-0.979,0.202,0.9254847645429362
0.7,6,22.2,8.8,-0.1,0.4,-16.12,16.13,-38.32,7.33,39.015,0.005,0.78,-0.982,0.188,0.420873786407767
0.7,7,17.9,-16.5,-0.5,-0.5,-16.12,16.13,-34.02,32.63,47.139,0.005,0.943,-0.722,0.692,0.021216407355021238
0.7,8,19.4,-24.9,-0.1,-0.9,-16.12,16.13,-35.52,41.03,54.269,0.005,1.085,-0.655,0.756,-0.6786975717439293
0.7,9,-17.8,3.9,-1.3,2.7,-16.12,16.13,1.68,12.23,12.345,0.005,0.247,0.136,0.991,0.8338004671338005
0.7,10,-21.5,10.5,-0.3,0.3,-16.12,16.13,5.38,5.63,7.787,0.005,0.156,0.691,0.723,0.02264150943396226
0.7,11,-3.8,5.5,-1.2,2.6,-16.12,16.13,-12.32,10.63,16.272,0.005,0.325,-0.757,0.653,0.9099860335195532
0.7,12,-6.2,5.6,-0.6,2.8,-16.12,16.13,-9.92,10.53,14.467,0.005,0.289,-0.686,0.728,0.8554469273743016
0.7,13,-11.4,-11.8,-0.0,1.9,-16.12,16.13,-4.72,27.93,28.326,0.005,0.567,-0.167,0.986,0.986
0.7,14,-24.2,-10.3,-0.6,2.3,-16.12,16.13,8.08,26.43,27.637,0.005,0.553,0.292,0.956,0.8513251998317207
0.7,15,20.1,20.6,0.4,0.2,-16.12,16.13,-36.22,-4.47,36.495,0.005,0.73,-0.992,-0.122,-0.9422818791946309
0.7,16,-3.5,16.7,-2.2,-0.9,-16.12,16.13,-12.62,-0.57,12.633,0.005,0.253,-0.999,-0.045,0.9416491375683637
0.7,17,-16.5,0.8,-1.2,2.0,-16.12,16.13,0.38,15.33,15.335,0.005,0.307,0.025,1.0,0.8447684391080618
0.7,18,-21.9,9.8,1.2,2.6,-16.12,16.13,5.78,6.33,8.572,0.005,0.171,0.674,0.738,0.9523743016759778
0.7,19,6.1,-5.0,-0.1,-0.3,-16.12,16.13,-22.22,21.13,30.663,0.005,0.613,-0.725,0.689,-0.4246835443037974
0.7,20,10.4,-0.3,-0.7,0.3,-16.12,16.13,-26.52,16.43,31.197,0.005,0.624,-0.85,0.527,0.9883202099737532
0.7,21,-22.4,-11.5,-0.9,1.7,-16.12,16.13,6.28,27.63,28.335,0.005,0.567,0.222,0.975,0.7576403326403327
0.8,1,10.3,3.5,-0.1,0.3,-15.83,15.96,-26.13,12.46,28.949,0.005,0.579,-0.903,0.43,0.6939873417721518
0.8,2,18.5,24.5,0.5,0.9,-15.83,15.96,-34.33,-8.54,35.376,0.005,0.708,-0.97,-0.241,-0.6814563106796117
0.8,3,-17.1,-9.8,-0.1,1.1,-15.83,15.96,1.27,25.76,25.791,0.005,0.516,0.049,0.999,0.9900452488687784
0.8,4,23.2,9.9,0.6,0.1,-15.83,15.96,-39.03,6.06,39.498,0.005,0.79,-0.988,0.153,-0.9498355263157895
0.8,5,-9.3,14.8,-0.1,0.6,-15.83,15.96,-6.53,1.16,6.632,0.005,0.133,-0.985,0.175,0.3347039473684211
0.8,6,22.3,8.9,0.3,0.3,-15.83,15.96,-38.13,7.06,38.778,0.005,0.776,-0.983,0.182,-0.566745283018868
0.8,7,17.8,-16.5,-0.4,-0.4,-15.83,15.96,-33.63,32.46,46.74,0.005,0.935,-0.72,0.694,0.018374558303886866
0.8,8,19.3,-25.0,-0.2,-0.5,-15.83,15.96,-35.13,40.96,53.961,0.005,1.079,-0.651,0.759,-0.46252319109461965
0.8,9,-17.9,4.1,-1.2,2.0,-15.83,15.96,2.07,11.86,12.039,0.005,0.241,0.172,0.985,0.7562607204116639
0.8,10,-21.6,10.6,-0.5,0.8,-15.83,15.96,5.77,5.36,7.875,0.005,0.158,0.733,0.681,0.18907741251325566
0.8,11,-4.0,5.7,-1.6,2.5,-15.83,15.96,-11.83,10.26,15.659,0.005,0.313,-0.755,0.655,0.9587264150943398
0.8,12,-6.2,5.9,-1.0,2.8,-15.83,15.96,-9.63,10.06,13.926,0.005,0.279,-0.692,0.722,0.9127480659266732
0.8,13,-11.5,-11.6,-0.4,2.0,-15.83,15.96,-4.33,27.56,27.898,0.005,0.558,-0.155,0.988,0.9990196078431371
0.8,14,-24.3,-10.1,-0.4,2.4,-15.83,15.96,8.47,26.06,27.402,0.005,0.548,0.309,0.951,0.8872996300863132
0.8,15,20.2,20.6,0.7,0.7,-15.83,15.96,-36.03,-4.64,36.328,0.005,0.727,-0.992,-0.128,-0.7919191919191918
0.8,16,-3.8,16.6,-2.2,-0.8,-15.83,15.96,-12.03,-0.64,12.047,0.005,0.241,-0.999,-0.053,0.9569414780008544
0.8,17,-16.6,1.0,-1.2,2.0,-15.83,15.96,0.77,14.96,14.98,0.005,0.3,0.051,0.999,0.830531732418525
0.8,18,-21.8,10.1,1.5,2.6,-15.83,15.96,5.97,5.86,8.365,0.005,0.167,0.714,0.701,0.9638907395069954
0.8,19,6.1,-5.1,-0.4,-0.9,-15.83,15.96,-21.93,21.06,30.405,0.005,0.608,-0.721,0.693,-0.34040609137055833
0.8,20,10.3,-0.3,-0.6,0.3,-15.83,15.96,-26.13,16.26,30.776,0.005,0.616,-0.849,0.528,0.9952309985096869
0.8,21,-22.5,-11.4,-0.8,1.7,-15.83,15.96,6.67,27.36,28.161,0.005,0.563,0.237,0.972,0.7784992017030334
0.9,1,10.3,3.6,-0.1,1.0,-15.29,16.19,-25.59,12.59,28.519,0.006,0.57,-0.897,0.441,0.5280597014925373
0.9,2,18.5,24.5,0.2,0.3,-15.29,16.19,-33.79,-8.31,34.797,0.006,0.696,-0.971,-0.239,-0.7365650969529087
0.9,3,-17.2,-9.5,-0.1,2.5,-15.29,16.19,1.91,25.69,25.761,0.006,0.515,0.074,0.997,0.9932454036770585
0.9,4,23.2,9.9,0.4,0.1,-15.29,16.19,-38.49,6.29,39.001,0.006,0.78,-0.987,0.161,-0.9191747572815535
0.9,5,-9.3,14.8,-0.5,0.8,-15.29,16.19,-5.99,1.39,6.149,0.006,0.123,-0.974,0.226,0.7081654294803817
0.9,6,22.3,8.9,-0.1,0.9,-15.29,16.19,-37.59,7.29,38.29,0.006,0.766,-0.982,0.19,0.29713024282560707
0.9,7,17.8,-16.6,-0.7,-0.5,-15.29,16.19,-33.09,32.79,46.585,0.006,0.932,-0.71,0.704,0.16860465116279066
0.9,8,19.3,-25.1,-0.2,-0.8,-15.29,16.19,-34.59,41.29,53.864,0.006,1.077,-0.642,0.767,-0.5881212121212122
