Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.6,-3.68,12.16,-8.93,18.63,5.25,-6.47,8.332,0.024,0.833,326.36039,0.989
3.7,-3.75,12.22,-8.8,19.09,5.05,-6.87,8.526,0.025,0.829,326.22134,0.989
3.8,-3.84,12.31,-8.59,18.83,4.75,-6.52,8.067,0.025,0.839,326.07161,0.988
3.9,-3.47,12.43,-8.18,19.23,4.71,-6.8,8.272,0.026,0.835,325.90871,0.988
4.0,-0.28,5.83,-7.6,19.24,7.32,-13.41,15.278,0.027,0.694,325.75741,0.987
4.1,-1.77,8.96,-7.68,19.53,5.91,-10.57,12.11,0.027,0.758,325.58738,0.987
4.2,-1.37,11.22,-7.79,19.76,6.42,-8.54,10.684,0.028,0.786,325.40841,0.986
4.3,-1.6,13.14,-7.73,20.17,6.13,-7.03,9.327,0.029,0.813,325.23768,0.986
4.4,-0.48,13.9,-7.22,20.47,6.74,-6.57,9.412,0.029,0.812,325.07096,0.985
4.5,0.82,13.89,-7.29,20.76,8.11,-6.87,10.629,0.03,0.787,324.87108,0.984
4.6,-0.37,15.8,-7.06,20.48,6.69,-4.68,8.164,0.031,0.837,324.68703,0.984
4.7,-0.36,16.27,-6.72,20.9,6.36,-4.63,7.867,0.031,0.843,324.51136,0.983
4.8,-0.39,16.68,-6.61,20.63,6.22,-3.95,7.368,0.032,0.853,324.33582,0.983
4.9,-0.48,17.08,-6.65,20.95,6.17,-3.87,7.283,0.033,0.854,324.13125,0.982
5.0,-0.43,7.13,-6.77,21.12,6.34,-13.99,15.36,0.033,0.693,323.98133,0.982
5.1,-0.66,11.01,-6.71,20.88,6.05,-9.87,11.577,0.034,0.768,323.79308,0.981
5.2,-1.08,14.0,-6.74,21.2,5.66,-7.2,9.158,0.035,0.817,323.56152,0.98
5.3,-0.68,16.0,-6.45,21.64,5.77,-5.64,8.069,0.035,0.839,323.37866,0.98
5.4,-1.12,16.55,-6.58,21.65,5.46,-5.1,7.471,0.036,0.851,323.18659,0.979
5.5,0.14,14.8,-6.04,21.91,6.18,-7.11,9.42,0.037,0.812,323.00402,0.979
5.6,-1.17,16.86,-5.96,21.64,4.79,-4.78,6.767,0.037,0.865,322.86731,0.978
5.7,-1.21,16.72,-5.41,21.9,4.2,-5.18,6.669,0.038,0.867,322.66933,0.978
5.8,-1.3,16.7,-4.82,22.02,3.52,-5.32,6.379,0.039,0.872,322.46524,0.977
5.9,-1.38,16.71,-4.92,21.95,3.54,-5.24,6.324,0.039,0.874,322.30375,0.977
6.0,-0.42,8.42,-5.05,22.01,4.63,-13.59,14.357,0.04,0.713,322.13422,0.976
6.1,-1.06,11.88,-4.47,22.19,3.41,-10.31,10.859,0.041,0.783,321.93934,0.976
6.2,-1.73,14.46,-4.5,22.49,2.77,-8.03,8.494,0.041,0.83,321.75083,0.975
6.3,-1.54,16.27,-3.94,22.72,2.4,-6.45,6.882,0.042,0.862,321.56604,0.974
6.4,-1.57,16.72,-3.98,22.52,2.41,-5.8,6.281,0.043,0.874,321.34404,0.974
6.5,0.01,14.95,-3.46,22.79,3.47,-7.84,8.574,0.043,0.829,321.15572,0.973
6.6,-1.73,16.74,-3.33,22.49,1.6,-5.75,5.968,0.044,0.881,320.97732,0.973
6.7,-1.88,16.74,-3.07,22.88,1.19,-6.14,6.254,0.045,0.875,320.81608,0.972
6.8,-1.98,16.69,-2.58,23.18,0.6,-6.49,6.518,0.045,0.87,320.63782,0.972
6.9,-2.06,16.66,-1.98,23.13,-0.08,-6.47,6.47,0.046,0.871,320.46944,0.971
7.0,-0.37,9.68,-1.73,22.78,1.36,-13.1,13.17,0.047,0.737,320.28196,0.971
7.1,-1.36,12.49,-1.8,22.99,0.44,-10.5,10.509,0.047,0.79,320.05332,0.97
7.2,-2.15,15.0,-1.39,22.69,-0.76,-7.69,7.727,0.048,0.845,319.90701,0.969
7.3,-2.24,16.47,-1.24,23.06,-1.0,-6.59,6.665,0.049,0.867,319.7397,0.969
7.4,-2.47,16.71,-1.31,23.25,-1.16,-6.54,6.642,0.049,0.867,319.56098,0.968
7.5,-0.54,15.11,-0.83,23.53,0.29,-8.42,8.425,0.05,0.832,319.40058,0.968
7.6,-2.44,16.75,-0.36,23.83,-2.08,-7.08,7.379,0.051,0.852,319.24772,0.967
7.7,-2.51,16.75,-0.4,24.07,-2.11,-7.32,7.618,0.051,0.848,319.08001,0.967
7.8,-2.51,16.69,0.17,23.91,-2.68,-7.22,7.701,0.052,0.846,318.88163,0.966
7.9,-2.64,16.66,0.61,23.6,-3.25,-6.94,7.663,0.053,0.847,318.68436,0.966
8.0,-0.4,10.7,0.49,23.57,-0.89,-12.87,12.901,0.053,0.742,318.54745,0.965
8.1,-1.3,13.32,0.94,23.27,-2.24,-9.95,10.199,0.054,0.796,318.37881,0.965
8.2,-2.93,16.39,1.44,23.0,-4.37,-6.61,7.924,0.055,0.842,318.14418,0.964
8.3,-2.54,16.6,1.89,23.28,-4.43,-6.68,8.015,0.055,0.84,318.0122,0.964
8.4,-2.52,16.6,2.21,22.91,-4.73,-6.31,7.886,0.056,0.842,317.86375,0.963
8.5,-1.74,16.1,2.81,22.94,-4.55,-6.84,8.215,0.057,0.836,317.69745,0.963
8.6,-2.46,16.68,2.88,22.59,-5.34,-5.91,7.965,0.057,0.841,317.53971,0.962
8.7,-2.44,16.75,3.13,22.93,-5.57,-6.18,8.32,0.058,0.834,317.3786,0.962
8.8,-2.42,16.78,3.11,22.65,-5.53,-5.87,8.065,0.059,0.839,317.22386,0.961
8.9,-2.42,16.8,3.08,22.36,-5.5,-5.56,7.821,0.059,0.844,317.03265,0.961
9.0,-0.36,11.79,2.96,22.26,-3.32,-10.47,10.984,0.06,0.78,316.87913,0.96
9.1,-1.27,15.84,3.08,21.88,-4.35,-6.04,7.443,0.061,0.851,316.6761,0.96
9.2,-1.73,17.18,3.49,21.52,-5.22,-4.34,6.789,0.061,0.864,316.50722,0.959
9.3,-1.66,17.18,4.09,21.51,-5.75,-4.33,7.198,0.062,0.856,316.36364,0.959
9.4,-1.63,17.19,4.17,21.14,-5.8,-3.95,7.017,0.063,0.86,316.19468,0.958
9.5,-1.06,16.52,4.68,21.34,-5.74,-4.82,7.495,0.063,0.85,316.02906,0.958
9.6,-1.58,17.24,5.09,20.96,-6.67,-3.72,7.637,0.064,0.847,315.82982,0.957
9.7,-1.58,17.26,5.57,21.17,-7.15,-3.91,8.149,0.065,0.837,315.63921,0.956
9.8,-1.58,17.32,5.75,21.47,-7.33,-4.15,8.423,0.065,0.832,315.52803,0.956
9.9,-1.56,17.34,6.21,21.13,-7.77,-3.79,8.645,0.066,0.827,315.33143,0.956
10.0,-0.14,12.98,6.12,21.22,-6.26,-8.24,10.348,0.067,0.793,315.18764,0.955
10.1,3.16,14.71,6.68,21.31,-3.52,-6.6,7.48,0.067,0.85,314.92862,0.954
10.2,4.81,14.58,6.64,21.48,-1.83,-6.9,7.139,0.068,0.857,314.73032,0.954
10.3,4.95,14.58,6.89,21.77,-1.94,-7.19,7.447,0.069,0.851,314.51608,0.953
10.4,5.01,14.6,6.82,21.89,-1.81,-7.29,7.511,0.069,0.85,314.33087,0.953
10.5,5.32,14.04,6.82,22.1,-1.5,-8.06,8.198,0.07,0.836,314.14093,0.952
10.6,5.4,14.78,6.77,21.79,-1.37,-7.01,7.143,0.071,0.857,313.92136,0.951
10.7,5.54,14.84,7.01,22.08,-1.47,-7.24,7.388,0.071,0.852,313.75798,0.951
10.8,5.77,14.88,6.93,21.81,-1.16,-6.93,7.026,0.072,0.859,313.57981,0.95
10.9,5.79,15.03,6.88,21.51,-1.09,-6.48,6.571,0.073,0.869,313.35362,0.95
11.0,1.31,13.64,7.47,21.48,-6.16,-7.84,9.971,0.073,0.801,313.11308,0.949
11.1,4.97,15.76,7.9,21.7,-2.93,-5.94,6.623,0.074,0.868,312.91351,0.948
11.2,6.15,15.65,8.19,21.98,-2.04,-6.33,6.651,0.075,0.867,312.77536,0.948
11.3,6.3,15.77,8.12,22.11,-1.82,-6.34,6.596,0.075,0.868,312.59923,0.947
11.4,6.54,15.87,8.71,22.05,-2.17,-6.18,6.55,0.076,0.869,312.39091,0.947
11.5,6.85,15.15,8.89,21.6,-2.04,-6.45,6.765,0.077,0.865,312.20311,0.946
11.6,6.91,16.18,9.36,21.24,-2.45,-5.06,5.622,0.077,0.888,311.98849,0.945
11.7,7.1,16.29,9.27,21.34,-2.17,-5.05,5.496,0.078,0.89,311.81954,0.945
11.8,7.34,16.4,9.86,21.28,-2.52,-4.88,5.492,0.079,0.89,311.6518,0.944
11.9,7.54,16.6,9.99,21.53,-2.45,-4.93,5.505,0.079,0.89,311.47601,0.944
12.0,3.18,14.33,9.97,21.71,-6.79,-7.38,10.028,0.08,0.799,311.22435,0.943
12.1,7.25,16.64,9.83,21.61,-2.58,-4.97,5.6,0.081,0.888,311.03779,0.943
12.2,8.27,16.74,9.84,21.22,-1.57,-4.48,4.747,0.081,0.905,310.81071,0.942
12.3,8.5,16.75,9.96,21.46,-1.46,-4.71,4.931,0.082,0.901,310.62665,0.941
12.4,8.34,16.91,10.49,21.18,-2.15,-4.27,4.781,0.083,0.904,310.42888,0.941
12.5,8.51,16.04,10.53,21.39,-2.02,-5.35,5.719,0.083,0.886,310.22677,0.94
12.6,8.45,17.31,10.71,20.92,-2.26,-3.61,4.259,0.084,0.915,310.05642,0.94
12.7,8.6,17.42,11.11,20.49,-2.51,-3.07,3.965,0.085,0.921,309.8761,0.939
12.8,8.84,17.44,11.14,20.07,-2.3,-2.63,3.494,0.085,0.93,309.69515,0.938
12.9,9.02,17.52,11.05,19.74,-2.03,-2.22,3.008,0.086,0.94,309.46372,0.938
13.0,5.04,15.07,11.31,19.98,-6.27,-4.91,7.964,0.087,0.841,309.24128,0.937
13.1,8.7,17.46,11.87,19.77,-3.17,-2.31,3.922,0.087,0.922,309.05977,0.937
13.2,9.58,17.98,12.25,19.32,-2.67,-1.34,2.987,0.088,0.94,308.86548,0.936
13.3,9.85,17.95,12.1,19.26,-2.25,-1.31,2.604,0.089,0.948,308.68732,0.935
13.4,10.11,17.96,12.37,18.77,-2.26,-0.81,2.401,0.089,0.952,308.49065,0.935
13.5,10.32,16.88,12.21,18.64,-1.89,-1.76,2.583,0.09,0.948,308.23751,0.934
13.6,10.5,18.15,12.14,18.26,-1.64,-0.11,1.644,0.091,0.967,308.06662,0.934
13.7,10.69,18.22,12.09,18.39,-1.4,-0.17,1.41,0.091,0.972,307.82281,0.933
13.8,10.89,18.42,11.97,18.09,-1.08,0.33,1.129,0.092,0.977,307.52558,0.932
13.9,11.13,18.53,12.38,18.25,-1.25,0.28,1.281,0.093,0.974,307.35128,0.931
14.0,7.03,15.86,12.88,18.32,-5.85,-2.46,6.346,0.093,0.873,307.12001,0.931
14.1,10.77,18.17,13.44,18.09,-2.67,0.08,2.671,0.094,0.947,306.93363,0.93
14.2,11.6,18.64,13.92,18.16,-2.32,0.48,2.369,0.095,0.953,306.8033,0.93
14.3,11.44,18.98,13.88,17.73,-2.44,1.25,2.742,0.095,0.945,306.58883,0.929
14.4,10.51,19.81,14.3,17.87,-3.79,1.94,4.258,0.096,0.915,306.39592,0.928
14.5,11.39,17.99,14.75,17.46,-3.36,0.53,3.402,0.097,0.932,306.16415,0.928
14.6,10.49,20.1,15.21,17.53,-4.72,2.57,5.374,0.097,0.893,305.98687,0.927
14.7,10.5,20.1,15.1,17.59,-4.6,2.51,5.24,0.098,0.895,305.7759,0.927
14.8,10.5,20.1,15.13,17.76,-4.63,2.34,5.188,0.099,0.896,305.62249,0.926
14.9,10.5,20.1,15.0,17.42,-4.5,2.68,5.238,0.099,0.895,305.4817,0.926
15.0,8.7,16.47,15.13,17.62,-6.43,-1.15,6.532,0.1,0.869,305.32036,0.925
15.1,11.08,19.04,15.54,17.75,-4.46,1.29,4.643,0.101,0.907,305.13283,0.925
15.2,11.09,19.86,15.5,17.31,-4.41,2.55,5.094,0.101,0.898,304.94914,0.924
15.3,10.83,20.1,15.47,17.45,-4.64,2.65,5.343,0.102,0.893,304.80741,0.924
15.4,10.84,20.1,15.88,17.0,-5.04,3.1,5.917,0.103,0.882,304.63567,0.923
15.5,11.84,18.08,16.28,16.54,-4.44,1.54,4.699,0.103,0.906,304.51176,0.923
15.6,10.84,20.1,16.7,16.1,-5.86,4.0,7.095,0.104,0.858,304.35082,0.922
15.7,10.85,20.1,16.95,16.28,-6.1,3.82,7.197,0.105,0.856,304.21631,0.922
15.8,10.85,20.1,16.94,16.43,-6.09,3.67,7.11,0.105,0.858,304.08823,0.921
15.9,14.69,16.79,17.47,16.17,-2.78,0.62,2.848,0.106,0.943,303.84031,0.921
16.0,10.26,16.67,18.0,15.96,-7.74,0.71,7.772,0.107,0.845,303.64343,0.92
16.1,15.56,15.62,17.81,15.68,-2.25,-0.06,2.251,0.107,0.955,303.42524,0.919
16.2,16.31,15.21,17.62,15.6,-1.31,-0.39,1.367,0.108,0.973,303.23137,0.919
16.3,16.38,15.4,18.14,15.4,-1.76,0.0,1.76,0.109,0.965,303.02568,0.918
16.4,16.4,15.4,18.28,14.85,-1.88,0.55,1.959,0.109,0.961,302.8527,0.918
16.5,16.58,14.07,18.11,14.84,-1.53,-0.77,1.713,0.11,0.966,302.65443,0.917
16.6,16.88,14.88,18.47,14.95,-1.59,-0.07,1.592,0.111,0.968,302.45167,0.917
16.7,16.6,15.3,18.92,14.55,-2.32,0.75,2.438,0.111,0.951,302.26083,0.916
16.8,16.61,15.3,18.72,14.24,-2.11,1.06,2.361,0.112,0.953,302.09843,0.915
16.9,16.74,15.22,19.02,14.38,-2.28,0.84,2.43,0.113,0.951,301.91454,0.915
17.0,12.0,15.9,19.15,13.82,-7.15,2.08,7.446,0.113,0.851,301.76259,0.914
17.1,16.28,15.09,19.53,13.35,-3.25,1.74,3.686,0.114,0.926,301.60016,0.914
17.2,16.78,15.1,19.32,13.04,-2.54,2.06,3.27,0.115,0.935,301.40578,0.913
17.3,16.9,15.1,19.34,12.49,-2.44,2.61,3.573,0.115,0.929,301.22208,0.913
17.4,16.91,15.09,19.25,12.58,-2.34,2.51,3.432,0.116,0.931,301.03538,0.912
17.5,16.97,13.94,19.08,12.18,-2.11,1.76,2.748,0.117,0.945,300.84959,0.912
17.6,17.43,14.71,18.87,11.85,-1.44,2.86,3.202,0.117,0.936,300.66451,0.911
17.7,17.16,15.12,19.09,11.99,-1.93,3.13,3.677,0.118,0.926,300.47661,0.911
17.8,16.93,15.09,19.0,11.5,-2.07,3.59,4.144,0.119,0.917,300.28015,0.91
17.9,16.93,15.09,19.48,11.21,-2.55,3.88,4.643,0.119,0.907,300.12866,0.909
18.0,13.77,15.13,19.81,11.3,-6.04,3.83,7.152,0.12,0.857,299.89218,0.909
18.1,17.5,14.65,20.06,10.74,-2.56,3.91,4.674,0.121,0.907,299.65352,0.908
18.2,17.71,14.89,19.88,10.31,-2.17,4.58,5.068,0.121,0.899,299.46962,0.907
18.3,17.72,14.89,19.68,9.9,-1.96,4.99,5.361,0.122,0.893,299.26694,0.907
18.4,17.72,14.89,20.08,9.91,-2.36,4.98,5.511,0.123,0.89,299.11147,0.906
18.5,17.65,13.75,20.55,9.71,-2.9,4.04,4.973,0.123,0.901,298.90196,0.906
18.6,18.01,14.49,20.35,9.28,-2.34,5.21,5.711,0.124,0.886,298.70691,0.905
18.7,17.8,14.85,20.76,9.26,-2.96,5.59,6.325,0.125,0.874,298.54965,0.905
18.8,17.81,14.85,21.22,9.1,-3.41,5.75,6.685,0.125,0.866,298.38859,0.904
18.9,17.81,14.85,21.54,8.59,-3.73,6.26,7.287,0.126,0.854,298.23716,0.904
19.0,15.62,14.32,21.99,8.38,-6.37,5.94,8.71,0.127,0.826,298.08354,0.903
19.1,18.74,14.14,22.38,7.96,-3.64,6.18,7.172,0.127,0.857,297.83066,0.903
19.2,18.9,14.4,22.2,7.47,-3.3,6.93,7.676,0.128,0.846,297.61662,0.902
19.3,18.9,14.4,22.23,7.61,-3.33,6.79,7.563,0.129,0.849,297.39167,0.901
19.4,18.9,14.4,22.46,7.71,-3.56,6.69,7.578,0.129,0.848,297.1699,0.901
19.5,18.68,13.38,22.56,7.84,-3.88,5.54,6.764,0.13,0.865,297.04978,0.9
19.6,19.11,14.06,22.31,7.77,-3.2,6.29,7.057,0.131,0.859,296.89251,0.9
19.7,18.9,14.4,22.17,7.83,-3.27,6.57,7.339,0.131,0.853,296.76472,0.899
19.8,18.9,14.4,22.57,7.43,-3.67,6.97,7.877,0.132,0.842,296.57432,0.899
19.9,18.9,14.4,22.94,6.98,-4.04,7.42,8.449,0.133,0.831,296.46062,0.898
20.0,17.22,13.69,22.76,6.49,-5.54,7.2,9.085,0.133,0.818,296.32013,0.898
20.1,21.64,8.59,22.69,5.91,-1.05,2.68,2.878,0.134,0.942,296.09451,0.897
20.2,23.25,6.05,23.05,5.89,0.2,0.16,0.256,0.135,0.995,295.79106,0.896
20.3,23.26,6.24,22.83,5.42,0.43,0.82,0.926,0.135,0.981,295.49989,0.895
20.4,23.27,6.19,22.98,5.54,0.29,0.65,0.712,0.136,0.986,295.21504,0.895
20.5,23.12,6.2,23.22,4.98,-0.1,1.22,1.224,0.137,0.976,294.98179,0.894
20.6,23.21,5.75,23.09,4.44,0.12,1.31,1.315,0.137,0.974,294.68064,0.893
20.7,23.21,5.7,23.22,3.84,-0.01,1.86,1.86,0.138,0.963,294.44268,0.892
20.8,23.21,5.7,23.13,3.26,0.08,2.44,2.441,0.139,0.951,294.26275,0.892
20.9,23.51,5.47,22.92,2.75,0.59,2.72,2.783,0.139,0.944,294.02777,0.891
21.0,18.55,12.03,23.26,2.32,-4.71,9.71,10.792,0.14,0.784,293.7941,0.89
21.1,22.77,6.63,23.01,1.83,-0.24,4.8,4.806,0.141,0.904,293.58035,0.89
21.2,23.27,5.71,23.31,1.35,-0.04,4.36,4.36,0.141,0.913,293.37697,0.889
21.3,23.26,5.71,23.05,0.87,0.21,4.84,4.845,0.142,0.903,293.14094,0.888
21.4,23.25,5.71,23.1,0.26,0.15,5.45,5.452,0.143,0.891,292.9409,0.888
21.5,23.15,5.96,23.11,-0.34,0.04,6.3,6.3,0.143,0.874,292.71176,0.887
21.6,23.25,5.71,23.42,-0.4,-0.17,6.11,6.112,0.144,0.878,292.45316,0.886
21.7,23.26,5.71,23.61,-0.34,-0.35,6.05,6.06,0.145,0.879,292.24288,0.886
21.8,23.27,5.72,23.67,-0.94,-0.4,6.66,6.672,0.145,0.867,291.96684,0.885
21.9,23.26,5.71,23.65,-0.82,-0.39,6.53,6.542,0.146,0.869,291.79848,0.884
22.0,19.85,10.29,23.28,-1.12,-3.43,11.41,11.914,0.147,0.762,291.62989,0.884
22.1,20.5,2.75,23.05,-1.07,-2.55,3.82,4.593,0.147,0.908,291.37254,0.883
22.2,20.18,1.39,23.13,-0.96,-2.95,2.35,3.772,0.148,0.925,291.11864,0.882
22.3,20.17,1.39,22.95,-0.88,-2.78,2.27,3.589,0.149,0.928,290.89381,0.881
22.4,20.18,1.39,23.22,-1.36,-3.04,2.75,4.099,0.149,0.918,290.64061,0.881
22.5,20.45,2.05,22.93,-1.84,-2.48,3.89,4.613,0.15,0.908,290.4293,0.88
22.6,20.2,1.39,22.73,-2.4,-2.53,3.79,4.557,0.151,0.909,290.23034,0.879
22.7,20.19,1.39,22.77,-3.0,-2.58,4.39,5.092,0.151,0.898,290.04821,0.879
22.8,20.18,1.39,23.07,-3.08,-2.89,4.47,5.323,0.152,0.894,289.77667,0.878
22.9,20.17,1.39,23.27,-3.04,-3.1,4.43,5.407,0.153,0.892,289.51226,0.877
23.0,19.96,7.92,23.47,-3.56,-3.51,11.48,12.005,0.153,0.76,289.27715,0.877
23.1,23.47,2.51,23.79,-3.91,-0.32,6.42,6.428,0.154,0.871,289.10031,0.876
23.2,24.0,2.54,23.79,-3.78,0.21,6.32,6.323,0.155,0.874,288.94313,0.876
23.3,23.99,2.54,23.51,-4.3,0.48,6.84,6.857,0.155,0.863,288.7701,0.875
23.4,24.0,2.53,23.28,-4.85,0.72,7.38,7.415,0.156,0.852,288.53827,0.874
23.5,23.7,2.98,23.03,-5.39,0.67,8.37,8.397,0.157,0.832,288.3101,0.874
23.6,24.0,2.54,23.28,-5.82,0.72,8.36,8.391,0.157,0.832,288.07123,0.873
23.7,23.99,2.54,23.11,-5.71,0.88,8.25,8.297,0.158,0.834,287.83807,0.872
23.8,24.0,2.54,22.74,-5.75,1.26,8.29,8.385,0.159,0.832,287.63849,0.872
23.9,23.99,2.54,23.04,-6.04,0.95,8.58,8.632,0.159,0.827,287.3763,0.871
24.0,21.2,6.02,23.22,-6.0,-2.02,12.02,12.189,0.16,0.756,287.136,0.87
24.1,23.92,1.12,23.53,-6.27,0.39,7.39,7.4,0.161,0.852,286.94425,0.87
24.2,24.0,0.98,23.2,-6.26,0.8,7.24,7.284,0.161,0.854,286.7231,0.869
24.3,24.01,0.97,22.78,-6.58,1.23,7.55,7.65,0.162,0.847,286.4767,0.868
24.4,24.02,0.96,22.88,-7.13,1.14,8.09,8.17,0.163,0.837,286.2598,0.867
24.5,23.7,1.5,22.74,-7.72,0.96,9.22,9.27,0.163,0.815,286.06806,0.867
24.6,24.02,1.0,22.39,-8.19,1.63,9.19,9.333,0.164,0.813,285.79367,0.866
24.7,24.02,1.0,21.94,-8.37,2.08,9.37,9.598,0.165,0.808,285.49257,0.865
24.8,24.02,1.0,21.83,-8.96,2.19,9.96,10.198,0.165,0.796,285.26108,0.864
24.9,24.03,1.0,21.48,-8.93,2.55,9.93,10.252,0.166,0.795,285.02481,0.864
25.0,22.16,3.91,21.48,-8.8,0.68,12.71,12.728,0.167,0.745,284.75275,0.863
25.1,23.96,-1.34,21.75,-9.0,2.21,7.66,7.972,0.167,0.841,284.51744,0.862
25.2,24.02,-2.05,21.46,-9.53,2.56,7.48,7.906,0.168,0.842,284.33945,0.862
25.3,24.03,-2.07,21.52,-9.42,2.51,7.35,7.767,0.169,0.845,284.10797,0.861
25.4,24.02,-2.07,21.71,-9.42,2.31,7.35,7.704,0.169,0.846,283.79943,0.86
25.5,23.68,-1.33,21.89,-9.41,1.79,8.08,8.276,0.17,0.834,283.51174,0.859
25.6,24.02,-2.07,22.15,-9.57,1.87,7.5,7.73,0.171,0.845,283.25128,0.858
25.7,24.01,-2.07,22.27,-9.49,1.74,7.42,7.621,0.171,0.848,283.0586,0.858
25.8,24.0,-2.07,22.11,-10.08,1.89,8.01,8.23,0.172,0.835,282.84912,0.857
25.9,23.99,-2.07,21.66,-10.21,2.33,8.14,8.467,0.173,0.831,282.62273,0.856
26.0,22.62,1.55,21.27,-10.66,1.35,12.21,12.284,0.173,0.754,282.3245,0.856
26.1,23.57,-3.31,21.42,-10.61,2.15,7.3,7.61,0.174,0.848,282.03568,0.855
26.2,23.71,-4.07,20.98,-10.66,2.73,6.59,7.133,0.175,0.857,281.78048,0.854
26.3,23.71,-4.2,20.95,-10.52,2.76,6.32,6.896,0.175,0.862,281.50219,0.853
26.4,23.79,-4.55,20.79,-10.38,3.0,5.83,6.557,0.176,0.869,281.26601,0.852
26.5,23.44,-3.66,20.34,-10.48,3.1,6.82,7.491,0.177,0.85,281.02564,0.852
26.6,23.71,-3.76,20.49,-10.95,3.22,7.19,7.878,0.177,0.842,280.76178,0.851
26.7,23.71,-3.76,20.08,-10.95,3.63,7.19,8.054,0.178,0.839,280.57958,0.85
26.8,23.71,-3.75,19.6,-11.15,4.11,7.4,8.465,0.179,0.831,280.31233,0.849
26.9,23.72,-3.74,19.83,-11.48,3.89,7.74,8.663,0.179,0.827,280.06586,0.849
27.0,22.92,-0.73,19.96,-11.43,2.96,10.7,11.102,0.18,0.778,279.86271,0.848
27.1,23.89,-4.28,19.52,-11.48,4.37,7.2,8.422,0.181,0.832,279.66367,0.847
