Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.0,0.006,22.57,0.073,2.1,14.1,2.1,14.1,0.0,inf
11.1,0.004,22.57,0.074,2.0,14.1,2.0,14.1,0.0,inf
11.2,0.003,22.57,0.075,1.9,14.1,1.9,14.1,0.0,inf
11.3,0.001,22.57,0.075,1.8,14.1,1.8,14.1,0.0,inf
11.4,0.001,22.57,0.076,1.8,14.1,1.8,14.1,0.0,inf
11.5,0.003,22.57,0.077,1.7,14.2,1.7,14.2,0.0,inf
11.6,0.005,22.57,0.077,1.7,14.2,1.7,14.2,0.0,inf
11.7,0.005,22.57,0.078,1.7,14.2,1.7,14.2,0.0,inf
11.8,0.005,22.57,0.079,1.8,14.2,1.8,14.2,0.0,inf
11.9,0.007,22.57,0.079,1.8,14.2,1.8,14.2,0.0,inf
12.0,0.009,22.57,0.08,1.7,14.2,1.7,14.2,0.0,inf
12.1,0.01,22.57,0.081,1.7,14.2,1.7,14.2,0.0,inf
12.2,0.01,22.57,0.081,1.8,14.2,1.8,14.2,0.0,inf
12.3,0.012,22.57,0.082,1.8,14.2,1.8,14.2,0.0,inf
12.4,0.015,22.57,0.083,1.7,14.2,1.7,14.2,0.0,inf
12.5,0.016,22.57,0.083,1.7,14.1,1.7,14.1,0.0,inf
12.6,0.018,22.57,0.084,1.7,14.2,1.7,14.2,0.0,inf
12.7,0.019,22.57,0.085,1.8,14.3,1.8,14.3,0.0,inf
12.8,0.022,22.57,0.085,1.7,14.3,1.7,14.3,0.0,inf
12.9,0.023,22.57,0.086,1.8,14.3,1.8,14.3,0.0,inf
13.0,0.025,22.57,0.087,1.8,14.4,1.8,14.4,0.0,inf
13.1,0.028,22.57,0.087,1.7,14.4,1.7,14.4,0.0,inf
13.2,0.03,22.57,0.088,1.6,14.4,1.6,14.4,0.0,inf
13.3,0.031,22.57,0.089,1.6,14.4,1.6,14.4,0.0,inf
13.4,0.033,22.57,0.089,1.6,14.4,1.6,14.4,0.0,inf
13.5,0.034,22.57,0.09,1.6,14.4,1.6,14.4,0.0,inf
13.6,0.035,22.57,0.091,1.7,14.4,1.7,14.4,0.0,inf
13.7,0.037,22.57,0.091,1.7,14.4,1.7,14.4,0.0,inf
13.8,0.04,22.57,0.092,1.6,14.4,1.6,14.4,0.0,inf
13.9,0.04,22.57,0.093,1.6,14.4,1.6,14.4,0.0,inf
14.0,0.041,22.57,0.093,1.7,14.4,1.7,14.4,0.0,inf
14.1,0.042,22.57,0.094,1.8,14.4,1.8,14.4,0.0,inf
14.2,0.044,22.57,0.095,1.8,14.4,1.8,14.4,0.0,inf
14.3,0.045,22.57,0.095,1.8,14.4,1.8,14.4,0.0,inf
14.4,0.047,22.57,0.096,1.8,14.4,1.8,14.4,0.0,inf
14.5,0.048,22.57,0.097,1.8,14.5,1.8,14.5,0.0,inf
14.6,0.05,22.57,0.097,1.8,14.5,1.8,14.5,0.0,inf
14.7,0.052,22.57,0.098,1.7,14.5,1.7,14.5,0.0,inf
14.8,0.055,22.57,0.099,1.6,14.5,1.6,14.5,0.0,inf
14.9,0.056,22.57,0.099,1.6,14.5,1.6,14.5,0.0,inf
15.0,0.058,22.57,0.1,1.6,14.5,1.6,14.5,0.0,inf
15.1,0.06,22.57,0.101,1.5,14.5,1.5,14.5,0.0,inf
15.2,0.062,22.57,0.101,1.4,14.5,1.4,14.5,0.0,inf
15.3,0.064,22.57,0.102,1.3,14.6,1.3,14.6,0.0,inf
15.4,0.067,22.57,0.103,1.2,14.6,1.2,14.6,0.0,inf
15.5,0.068,22.57,0.103,1.3,14.6,1.3,14.6,0.0,inf
15.6,0.07,22.57,0.104,1.2,14.6,1.2,14.6,0.0,inf
15.7,0.071,22.57,0.105,1.3,14.6,1.3,14.6,0.0,inf
15.8,0.072,22.57,0.105,1.4,14.6,1.4,14.6,0.0,inf
15.9,0.074,22.57,0.106,1.3,14.6,1.3,14.6,0.0,inf
16.0,0.075,22.57,0.107,1.4,14.6,1.4,14.6,0.0,inf
16.1,0.077,22.57,0.107,1.3,14.6,1.3,14.6,0.0,inf
16.2,0.078,22.57,0.108,1.2,14.5,1.2,14.5,0.0,inf
16.3,0.08,22.57,0.109,1.1,14.5,1.1,14.5,0.0,inf
16.4,0.081,22.57,0.109,1.2,14.5,1.2,14.5,0.0,inf
16.5,0.083,22.57,0.11,1.1,14.5,1.1,14.5,0.0,inf
16.6,0.084,22.57,0.111,1.2,14.5,1.2,14.5,0.0,inf
16.7,0.085,22.57,0.111,1.2,14.5,1.2,14.5,0.0,inf
16.8,0.086,22.57,0.112,1.2,14.5,1.2,14.5,0.0,inf
16.9,0.087,22.57,0.113,1.2,14.5,1.2,14.5,0.0,inf
17.0,0.088,22.57,0.113,1.3,14.4,1.3,14.4,0.0,inf
17.1,0.09,22.57,0.114,1.2,14.4,1.2,14.4,0.0,inf
17.2,0.091,22.57,0.115,1.1,14.4,1.1,14.4,0.0,inf
17.3,0.092,22.57,0.115,1.1,14.4,1.1,14.4,0.0,inf
17.4,0.093,22.57,0.116,1.2,14.4,1.2,14.4,0.0,inf
17.5,0.094,22.57,0.117,1.2,14.4,1.2,14.4,0.0,inf
17.6,0.095,22.57,0.117,1.1,14.4,1.1,14.4,0.0,inf
17.7,0.096,22.57,0.118,1.1,14.4,1.1,14.4,0.0,inf
17.8,0.097,22.57,0.119,1.1,14.3,1.1,14.3,0.0,inf
17.9,0.098,22.57,0.119,1.0,14.3,1.0,14.3,0.0,inf
18.0,0.099,22.57,0.12,0.9,14.3,0.9,14.3,0.0,inf
18.1,0.101,22.57,0.121,0.8,14.3,0.8,14.3,0.0,inf
18.2,0.101,22.57,0.121,0.9,14.3,0.9,14.3,0.0,inf
18.3,0.102,22.57,0.122,0.8,14.3,0.8,14.3,0.0,inf
18.4,0.103,22.57,0.123,0.7,14.3,0.7,14.3,0.0,inf
18.5,0.104,22.57,0.123,0.6,14.3,0.6,14.3,0.0,inf
18.6,0.104,22.57,0.124,0.7,14.3,0.7,14.3,0.0,inf
18.7,0.106,22.57,0.125,0.6,14.3,0.6,14.3,0.0,inf
18.8,0.107,22.57,0.125,0.5,14.3,0.5,14.3,0.0,inf
18.9,0.107,22.57,0.126,0.6,14.3,0.6,14.3,0.0,inf
19.0,0.108,22.57,0.127,0.5,14.3,0.5,14.3,0.0,inf
19.1,0.108,22.57,0.127,0.6,14.3,0.6,14.3,0.0,inf
19.2,0.109,22.57,0.128,0.7,14.3,0.7,14.3,0.0,inf
19.3,0.11,22.57,0.129,0.7,14.4,0.7,14.4,0.0,inf
19.4,0.11,22.57,0.129,0.8,14.4,0.8,14.4,0.0,inf
19.5,0.111,22.57,0.13,0.7,14.4,0.7,14.4,0.0,inf
19.6,0.111,22.57,0.131,0.8,14.4,0.8,14.4,0.0,inf
19.7,0.112,22.57,0.131,0.9,14.4,0.9,14.4,0.0,inf
19.8,0.112,22.57,0.132,1.0,14.4,1.0,14.4,0.0,inf
19.9,0.112,22.57,0.133,1.1,14.4,1.1,14.4,0.0,inf
20.0,0.113,22.57,0.133,1.0,14.4,1.0,14.4,0.0,inf
20.1,0.114,22.57,0.134,0.9,14.4,0.9,14.4,0.0,inf
20.2,0.115,22.57,0.135,0.8,14.4,0.8,14.4,0.0,inf
20.3,0.115,22.57,0.135,0.9,14.4,0.9,14.4,0.0,inf
20.4,0.115,22.57,0.136,1.0,14.4,1.0,14.4,0.0,inf
20.5,0.116,22.57,0.137,0.9,14.4,0.9,14.4,0.0,inf
20.6,0.116,22.57,0.137,1.0,14.3,1.0,14.3,0.0,inf
20.7,0.117,22.57,0.138,0.9,14.3,0.9,14.3,0.0,inf
20.8,0.118,22.57,0.139,0.8,14.3,0.8,14.3,0.0,inf
20.9,0.119,22.57,0.139,0.7,14.3,0.7,14.3,0.0,inf
21.0,0.119,22.57,0.14,0.8,14.3,0.8,14.3,0.0,inf
21.1,0.119,22.57,0.141,0.9,14.3,0.9,14.3,0.0,inf
21.2,0.119,22.57,0.141,1.0,14.3,1.0,14.3,0.0,inf
21.3,0.119,22.57,0.142,1.1,14.3,1.1,14.3,0.0,inf
21.4,0.12,22.57,0.143,1.2,14.2,1.2,14.2,0.0,inf
21.5,0.12,22.57,0.143,1.1,14.2,1.1,14.2,0.0,inf
21.6,0.12,22.57,0.144,1.2,14.2,1.2,14.2,0.0,inf
21.7,0.121,22.57,0.145,1.1,14.2,1.1,14.2,0.0,inf
21.8,0.122,22.57,0.145,1.0,14.2,1.0,14.2,0.0,inf
21.9,0.122,22.57,0.146,0.9,14.2,0.9,14.2,0.0,inf
22.0,0.122,22.57,0.147,1.0,14.2,1.0,14.2,0.0,inf
22.1,0.123,22.57,0.147,0.9,14.2,0.9,14.2,0.0,inf
22.2,0.123,22.57,0.148,0.9,14.2,0.9,14.2,0.0,inf
22.3,0.124,22.57,0.149,0.8,14.2,0.8,14.2,0.0,inf
22.4,0.124,22.57,0.149,0.8,14.2,0.8,14.2,0.0,inf
22.5,0.125,22.57,0.15,0.8,14.2,0.8,14.2,0.0,inf
22.6,0.125,22.57,0.151,0.8,14.2,0.8,14.2,0.0,inf
22.7,0.125,22.57,0.151,0.9,14.2,0.9,14.2,0.0,inf
22.8,0.125,22.57,0.152,0.9,14.2,0.9,14.2,0.0,inf
22.9,0.126,22.57,0.153,0.8,14.2,0.8,14.2,0.0,inf
23.0,0.126,22.57,0.153,0.8,14.2,0.8,14.2,0.0,inf
23.1,0.126,22.57,0.154,0.9,14.2,0.9,14.2,0.0,inf
23.2,0.126,22.57,0.155,0.9,14.2,0.9,14.2,0.0,inf
23.3,0.127,22.57,0.155,0.9,14.2,0.9,14.2,0.0,inf
23.4,0.127,22.57,0.156,0.9,14.2,0.9,14.2,0.0,inf
23.5,0.127,22.57,0.157,0.9,14.2,0.9,14.2,0.0,inf
23.6,0.127,22.57,0.157,0.9,14.2,0.9,14.2,0.0,inf
23.7,0.128,22.57,0.158,0.8,14.3,0.8,14.3,0.0,inf
23.8,0.128,22.57,0.159,0.7,14.3,0.7,14.3,0.0,inf
23.9,0.128,22.57,0.159,0.8,14.3,0.8,14.3,0.0,inf
24.0,0.129,22.57,0.16,0.9,14.3,0.9,14.3,0.0,inf
24.1,0.129,22.57,0.161,1.0,14.3,1.0,14.3,0.0,inf
24.2,0.129,22.57,0.161,1.0,14.3,1.0,14.3,0.0,inf
24.3,0.13,22.57,0.162,1.1,14.3,1.1,14.3,0.0,inf
24.4,0.13,22.57,0.163,1.2,14.3,1.2,14.3,0.0,inf
24.5,0.13,22.57,0.163,1.3,14.3,1.3,14.3,0.0,inf
24.6,0.13,22.57,0.164,1.4,14.3,1.4,14.3,0.0,inf
24.7,0.13,22.57,0.165,1.3,14.3,1.3,14.3,0.0,inf
24.8,0.131,22.57,0.165,1.3,14.3,1.3,14.3,0.0,inf
24.9,0.131,22.57,0.166,1.3,14.3,1.3,14.3,0.0,inf
25.0,0.131,22.57,0.167,1.3,14.3,1.3,14.3,0.0,inf
25.1,0.131,22.57,0.167,1.2,14.3,1.2,14.3,0.0,inf
25.2,0.131,22.57,0.168,1.1,14.3,1.1,14.3,0.0,inf
25.3,0.132,22.57,0.169,1.0,14.4,1.0,14.4,0.0,inf
25.4,0.132,22.57,0.169,0.9,14.4,0.9,14.4,0.0,inf
25.5,0.132,22.57,0.17,0.8,14.4,0.8,14.4,0.0,inf
25.6,0.132,22.57,0.171,0.7,14.4,0.7,14.4,0.0,inf
25.7,0.131,22.57,0.171,0.8,14.4,0.8,14.4,0.0,inf
25.8,0.131,22.57,0.172,0.9,14.4,0.9,14.4,0.0,inf
25.9,0.131,22.57,0.173,0.8,14.4,0.8,14.4,0.0,inf
26.0,0.131,22.57,0.173,0.8,14.4,0.8,14.4,0.0,inf
26.1,0.131,22.57,0.174,0.9,14.4,0.9,14.4,0.0,inf
26.2,0.131,22.57,0.175,1.0,14.4,1.0,14.4,0.0,inf
26.3,0.131,22.57,0.175,1.0,14.5,1.0,14.5,0.0,inf
26.4,0.13,22.57,0.176,0.9,14.4,0.9,14.4,0.0,inf
26.5,0.13,22.57,0.177,0.8,14.4,0.8,14.4,0.0,inf
26.6,0.129,22.57,0.177,0.7,14.4,0.7,14.4,0.0,inf
26.7,0.129,22.57,0.178,0.8,14.4,0.8,14.4,0.0,inf
26.8,0.128,22.57,0.179,0.8,14.4,0.8,14.4,0.0,inf
26.9,0.128,22.57,0.179,0.8,14.4,0.8,14.4,0.0,inf
27.0,0.127,22.57,0.18,0.7,14.4,0.7,14.4,0.0,inf
27.1,0.127,22.57,0.181,0.6,14.4,0.6,14.4,0.0,inf
27.2,0.126,22.57,0.181,0.5,14.4,0.5,14.4,0.0,inf
27.3,0.126,22.57,0.182,0.4,14.4,0.4,14.4,0.0,inf
27.4,0.125,22.57,0.183,0.5,14.4,0.5,14.4,0.0,inf
27.5,0.125,22.57,0.183,0.6,14.4,0.6,14.4,0.0,inf
27.6,0.124,22.57,0.184,0.7,14.4,0.7,14.4,0.0,inf
27.7,0.124,22.57,0.185,0.8,14.4,0.8,14.4,0.0,inf
27.8,0.123,22.57,0.185,0.7,14.4,0.7,14.4,0.0,inf
27.9,0.122,22.57,0.186,0.6,14.4,0.6,14.4,0.0,inf
28.0,0.122,22.57,0.187,0.7,14.4,0.7,14.4,0.0,inf
28.1,0.121,22.57,0.187,0.6,14.4,0.6,14.4,0.0,inf
28.2,0.12,22.57,0.188,0.5,14.4,0.5,14.4,0.0,inf
28.3,0.119,22.57,0.189,0.4,14.4,0.4,14.4,0.0,inf
28.4,0.119,22.57,0.189,0.5,14.4,0.5,14.4,0.0,inf
28.5,0.118,22.57,0.19,0.4,14.4,0.4,14.4,0.0,inf
28.6,0.117,22.57,0.191,0.3,14.4,0.3,14.4,0.0,inf
28.7,0.117,22.57,0.191,0.4,14.4,0.4,14.4,0.0,inf
28.8,0.116,22.57,0.192,0.3,14.4,0.3,14.4,0.0,inf
28.9,0.115,22.57,0.193,0.4,14.4,0.4,14.4,0.0,inf
29.0,0.114,22.57,0.193,0.5,14.4,0.5,14.4,0.0,inf
29.1,0.114,22.57,0.194,0.6,14.4,0.6,14.4,0.0,inf
29.2,0.113,22.57,0.195,0.7,14.4,0.7,14.4,0.0,inf
29.3,0.112,22.57,0.195,0.6,14.4,0.6,14.4,0.0,inf
29.4,0.111,22.57,0.196,0.5,14.4,0.5,14.4,0.0,inf
29.5,0.111,22.57,0.197,0.6,14.4,0.6,14.4,0.0,inf
29.6,0.11,22.57,0.197,0.5,14.5,0.5,14.5,0.0,inf
29.7,0.109,22.57,0.198,0.4,14.5,0.4,14.5,0.0,inf
29.8,0.108,22.57,0.199,0.3,14.5,0.3,14.5,0.0,inf
29.9,0.107,22.57,0.199,0.4,14.5,0.4,14.5,0.0,inf
30.0,0.106,22.57,0.2,0.3,14.5,0.3,14.5,0.0,inf
30.1,0.105,22.57,0.201,0.2,14.5,0.2,14.5,0.0,inf
30.2,0.104,22.57,0.201,0.3,14.5,0.3,14.5,0.0,inf
30.3,0.104,22.57,0.202,0.4,14.5,0.4,14.5,0.0,inf
30.4,0.103,22.57,0.203,0.5,14.5,0.5,14.5,0.0,inf
30.5,0.102,22.57,0.203,0.6,14.5,0.6,14.5,0.0,inf
30.6,0.102,22.57,0.204,0.7,14.5,0.7,14.5,0.0,inf
30.7,0.101,22.57,0.205,0.6,14.5,0.6,14.5,0.0,inf
30.8,0.1,22.57,0.205,0.7,14.5,0.7,14.5,0.0,inf
30.9,0.098,22.57,0.206,0.6,14.5,0.6,14.5,0.0,inf
31.0,0.096,22.57,0.207,0.5,14.5,0.5,14.5,0.0,inf
31.1,0.094,22.57,0.207,0.4,14.5,0.4,14.5,0.0,inf
31.2,0.093,22.57,0.208,0.5,14.5,0.5,14.5,0.0,inf
31.3,0.093,22.57,0.209,0.6,14.5,0.6,14.5,0.0,inf
31.4,0.092,22.57,0.209,0.7,14.5,0.7,14.5,0.0,inf
31.5,0.09,22.57,0.21,0.6,14.5,0.6,14.5,0.0,inf
31.6,0.089,22.57,0.211,0.7,14.5,0.7,14.5,0.0,inf
31.7,0.088,22.57,0.211,0.6,14.5,0.6,14.5,0.0,inf
31.8,0.086,22.57,0.212,0.7,14.5,0.7,14.5,0.0,inf
31.9,0.085,22.57,0.213,0.6,14.5,0.6,14.5,0.0,inf
32.0,0.084,22.57,0.213,0.7,14.5,0.7,14.5,0.0,inf
32.1,0.082,22.57,0.214,0.6,14.5,0.6,14.5,0.0,inf
32.2,0.08,22.57,0.215,0.5,14.5,0.5,14.5,0.0,inf
32.3,0.077,22.57,0.215,0.4,14.5,0.4,14.5,0.0,inf
32.4,0.075,22.57,0.216,0.3,14.5,0.3,14.5,0.0,inf
32.5,0.073,22.57,0.217,0.4,14.5,0.4,14.5,0.0,inf
32.6,0.071,22.57,0.217,0.3,14.5,0.3,14.5,0.0,inf
32.7,0.069,22.57,0.218,0.2,14.5,0.2,14.5,0.0,inf
32.8,0.066,22.57,0.219,0.1,14.5,0.1,14.5,0.0,inf
32.9,0.063,22.57,0.219,0.0,14.5,0.0,14.5,0.0,inf
33.0,0.062,22.57,0.22,0.1,14.5,0.1,14.5,0.0,inf
33.1,0.061,22.57,0.221,0.2,14.5,0.2,14.5,0.0,inf
33.2,0.059,22.57,0.221,0.1,14.5,0.1,14.5,0.0,inf
33.3,0.056,22.57,0.222,0.0,14.5,0.0,14.5,0.0,inf
33.4,0.055,22.57,0.223,0.1,14.5,0.1,14.5,0.0,inf
33.5,0.052,22.57,0.223,0.0,14.5,0.0,14.5,0.0,inf
33.6,0.049,22.57,0.224,-0.1,14.5,-0.1,14.5,0.0,inf
33.7,0.048,22.57,0.225,0.0,14.5,0.0,14.5,0.0,inf
33.8,0.045,22.57,0.225,-0.1,14.5,-0.1,14.5,0.0,inf
33.9,0.042,22.57,0.226,-0.2,14.5,-0.2,14.5,0.0,inf
34.0,0.039,22.57,0.227,-0.2,14.5,-0.2,14.5,0.0,inf
34.1,0.038,22.57,0.227,-0.2,14.5,-0.2,14.5,0.0,inf
34.2,0.035,22.57,0.228,-0.2,14.5,-0.2,14.5,0.0,inf
34.3,0.034,22.57,0.229,-0.2,14.5,-0.2,14.5,0.0,inf
34.4,0.033,22.57,0.229,-0.1,14.5,-0.1,14.5,0.0,inf
34.5,0.032,22.57,0.23,0.0,14.5,0.0,14.5,0.0,inf
34.6,0.029,22.57,0.231,-0.1,14.5,-0.1,14.5,0.0,inf
34.7,0.028,22.57,0.231,0.0,14.5,0.0,14.5,0.0,inf
34.8,0.027,22.57,0.232,0.1,14.5,0.1,14.5,0.0,inf
34.9,0.024,22.57,0.233,0.0,14.5,0.0,14.5,0.0,inf
35.0,0.02,22.57,0.233,-0.1,14.5,-0.1,14.5,0.0,inf
