Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
35.5,2439.28,0.237,0.976
35.6,2479.05,0.237,0.992
35.7,2465.71,0.238,0.986
35.8,2467.38,0.239,0.987
35.9,2460.71,0.239,0.984
36.0,2504.04,0.24,1.002
36.1,2504.04,0.241,1.002
36.2,2467.38,0.241,0.987
36.3,2459.04,0.242,0.984
36.4,2470.71,0.243,0.988
36.5,2514.04,0.243,1.006
36.6,2540.71,0.244,1.016
36.7,2547.38,0.245,1.019
36.8,2547.38,0.245,1.019
36.9,2461.19,0.246,0.984
37.0,2461.19,0.247,0.984
37.1,2477.86,0.247,0.991
37.2,2453.09,0.248,0.981
37.3,2510.24,0.249,1.004
37.4,2631.67,0.249,1.053
37.5,2478.57,0.25,0.991
37.6,2550.24,0.251,1.02
37.7,2770.24,0.251,1.108
37.8,2535.0,0.252,1.014
37.9,2570.71,0.253,1.028
38.0,2549.28,0.253,1.02
38.1,2556.19,0.254,1.022
38.2,2520.95,0.255,1.008
38.3,2539.52,0.255,1.016
38.4,2500.47,0.256,1.0
38.5,2500.47,0.257,1.0
38.6,2452.38,0.257,0.981
38.7,2469.28,0.258,0.988
38.8,2487.38,0.259,0.995
38.9,2480.48,0.259,0.992
39.0,2487.7,0.26,0.995
39.1,2514.37,0.261,1.006
39.2,2527.14,0.261,1.011
39.3,2527.14,0.262,1.011
39.4,2582.14,0.263,1.033
39.5,2567.62,0.263,1.027
39.6,2581.91,0.264,1.033
39.7,2557.14,0.265,1.023
39.8,2583.81,0.265,1.034
39.9,2618.57,0.266,1.047
40.0,2611.91,0.267,1.045
40.1,2588.57,0.267,1.035
40.2,2605.24,0.268,1.042
40.3,2611.91,0.269,1.045
40.4,2621.91,0.269,1.049
40.5,2601.91,0.27,1.041
40.6,2648.57,0.271,1.059
40.7,2631.91,0.271,1.053
40.8,2551.91,0.272,1.021
40.9,2631.91,0.273,1.053
41.0,2561.91,0.273,1.025
41.1,2527.14,0.274,1.011
41.2,2531.91,0.275,1.013
41.3,2568.57,0.275,1.027
41.4,2551.91,0.276,1.021
41.5,2553.81,0.277,1.022
41.6,2563.81,0.277,1.026
41.7,2600.48,0.278,1.04
41.8,2590.48,0.279,1.036
41.9,2563.81,0.279,1.026
42.0,2537.14,0.28,1.015
42.1,2560.48,0.281,1.024
42.2,2530.48,0.281,1.012
42.3,2514.05,0.282,1.006
42.4,2470.71,0.283,0.988
42.5,2640.71,0.283,1.056
42.6,2654.05,0.284,1.062
42.7,2553.81,0.285,1.022
42.8,2697.14,0.285,1.079
42.9,2505.72,0.286,1.002
43.0,2548.81,0.287,1.02
43.1,2595.24,0.287,1.038
43.2,2483.81,0.288,0.994
43.3,2469.05,0.289,0.988
43.4,2433.81,0.289,0.974
43.5,2453.81,0.29,0.982
43.6,2380.47,0.291,0.952
43.7,2349.04,0.291,0.94
43.8,2362.61,0.292,0.945
43.9,2365.95,0.293,0.946
44.0,2381.19,0.293,0.952
44.1,2369.28,0.294,0.948
44.2,2362.62,0.295,0.945
44.3,2362.38,0.295,0.945
44.4,2362.38,0.296,0.945
44.5,2366.43,0.297,0.947
44.6,2377.85,0.297,0.951
44.7,2337.38,0.298,0.935
44.8,2367.38,0.299,0.947
44.9,2417.38,0.299,0.967
45.0,2417.86,0.3,0.967
45.1,2373.09,0.301,0.949
45.2,2356.43,0.301,0.943
45.3,2329.76,0.302,0.932
45.4,2372.62,0.303,0.949
45.5,2366.43,0.303,0.947
45.6,2329.28,0.304,0.932
45.7,2357.38,0.305,0.943
45.8,2229.28,0.305,0.892
45.9,2230.71,0.306,0.892
46.0,2330.71,0.307,0.932
46.1,2324.52,0.307,0.93
46.2,2203.09,0.308,0.881
46.3,2216.66,0.309,0.887
46.4,2188.33,0.309,0.875
46.5,2333.57,0.31,0.933
46.6,2225.0,0.311,0.89
46.7,2273.09,0.311,0.909
46.8,2241.19,0.312,0.896
46.9,2232.61,0.313,0.893
47.0,2244.04,0.313,0.898
47.1,2229.52,0.314,0.892
47.2,2250.95,0.315,0.9
47.3,2317.38,0.315,0.927
47.4,2328.81,0.316,0.932
47.5,2307.38,0.317,0.923
47.6,2334.04,0.317,0.934
47.7,2382.62,0.318,0.953
47.8,2394.04,0.319,0.958
47.9,2362.62,0.319,0.945
48.0,2451.19,0.32,0.98
48.1,2427.85,0.321,0.971
48.2,2435.95,0.321,0.974
48.3,2397.85,0.322,0.959
48.4,2364.28,0.323,0.946
48.5,2408.57,0.323,0.963
48.6,2460.95,0.324,0.984
48.7,2434.52,0.325,0.974
48.8,2326.18,0.325,0.93
48.9,2445.0,0.326,0.978
49.0,2486.66,0.327,0.995
49.1,2416.66,0.327,0.967
49.2,2296.42,0.328,0.919
49.3,2401.42,0.329,0.961
49.4,2422.85,0.329,0.969
49.5,2441.42,0.33,0.977
49.6,2460.0,0.331,0.984
49.7,2449.52,0.331,0.98
49.8,2442.61,0.332,0.977
49.9,2440.0,0.333,0.976
50.0,2401.42,0.333,0.961
50.1,2461.42,0.334,0.985
50.2,2398.09,0.335,0.959
50.3,2500.23,0.335,1.0
50.4,2501.42,0.336,1.001
50.5,2433.09,0.337,0.973
50.6,2444.28,0.337,0.978
50.7,2452.62,0.338,0.981
50.8,2486.43,0.339,0.995
50.9,2530.95,0.339,1.012
51.0,2490.95,0.34,0.996
51.1,2522.14,0.341,1.009
51.2,2479.05,0.341,0.992
51.3,2511.9,0.342,1.005
51.4,2515.47,0.343,1.006
51.5,2525.24,0.343,1.01
51.6,2527.14,0.344,1.011
51.7,2479.05,0.345,0.992
51.8,2558.81,0.345,1.024
51.9,2598.81,0.346,1.04
52.0,2568.81,0.347,1.028
52.1,2557.62,0.347,1.023
52.2,2389.04,0.348,0.956
52.3,2402.14,0.349,0.961
52.4,2365.47,0.349,0.946
52.5,2422.38,0.35,0.969
52.6,2384.28,0.351,0.954
52.7,2405.71,0.351,0.962
52.8,2344.52,0.352,0.938
52.9,2415.95,0.353,0.966
53.0,2415.24,0.353,0.966
53.1,2469.04,0.354,0.988
53.2,2499.04,0.355,1.0
53.3,2557.62,0.355,1.023
53.4,2560.95,0.356,1.024
53.5,2587.62,0.357,1.035
53.6,2577.62,0.357,1.031
53.7,2547.62,0.358,1.019
53.8,2494.28,0.359,0.998
53.9,2564.28,0.359,1.026
54.0,2566.19,0.36,1.026
54.1,2450.95,0.361,0.98
54.2,2472.85,0.361,0.989
54.3,2421.43,0.362,0.969
54.4,2544.76,0.363,1.018
54.5,2433.57,0.363,0.973
54.6,2543.33,0.364,1.017
54.7,2572.85,0.365,1.029
54.8,2529.52,0.365,1.012
54.9,2470.0,0.366,0.988
55.0,2528.09,0.367,1.011
55.1,2577.38,0.367,1.031
55.2,2585.95,0.368,1.034
55.3,2557.38,0.369,1.023
55.4,2604.05,0.369,1.042
55.5,2620.71,0.37,1.048
55.6,2629.28,0.371,1.052
55.7,2616.19,0.371,1.046
55.8,2659.04,0.372,1.064
55.9,2683.81,0.373,1.074
56.0,2630.71,0.373,1.052
56.1,2597.38,0.374,1.039
56.2,2597.38,0.375,1.039
56.3,2620.71,0.375,1.048
56.4,2640.95,0.376,1.056
56.5,2586.19,0.377,1.034
56.6,2466.19,0.377,0.986
56.7,2489.28,0.378,0.996
56.8,2501.19,0.379,1.0
56.9,2625.95,0.379,1.05
57.0,2579.52,0.38,1.032
57.1,2510.95,0.381,1.004
57.2,2484.76,0.381,0.994
57.3,2582.85,0.382,1.033
57.4,2594.28,0.383,1.038
57.5,2559.52,0.383,1.024
57.6,2481.9,0.384,0.993
57.7,2526.66,0.385,1.011
57.8,2558.09,0.385,1.023
57.9,2524.76,0.386,1.01
58.0,2551.42,0.387,1.021
58.1,2524.76,0.387,1.01
58.2,2261.9,0.388,0.905
58.3,2275.0,0.389,0.91
58.4,2368.09,0.389,0.947
58.5,2386.66,0.39,0.955
58.6,2384.76,0.391,0.954
58.7,2384.76,0.391,0.954
58.8,2350.0,0.392,0.94
58.9,2374.76,0.393,0.95
59.0,2420.95,0.393,0.968
59.1,2430.47,0.394,0.972
59.2,2437.14,0.395,0.975
59.3,2447.14,0.395,0.979
59.4,2347.85,0.396,0.939
59.5,2379.52,0.397,0.952
59.6,2369.52,0.397,0.948
59.7,2357.62,0.398,0.943
59.8,2310.95,0.399,0.924
59.9,2370.95,0.399,0.948
60.0,2360.95,0.4,0.944
60.1,2339.52,0.401,0.936
60.2,2338.09,0.401,0.935
60.3,2457.14,0.402,0.983
60.4,2452.86,0.403,0.981
60.5,2417.62,0.403,0.967
60.6,2357.62,0.404,0.943
60.7,2365.95,0.405,0.946
60.8,2394.05,0.405,0.958
60.9,2375.71,0.406,0.95
61.0,2370.47,0.407,0.948
61.1,2409.05,0.407,0.964
61.2,2419.05,0.408,0.968
61.3,2412.38,0.409,0.965
61.4,2425.71,0.409,0.97
61.5,2412.38,0.41,0.965
61.6,2374.28,0.411,0.95
61.7,2376.19,0.411,0.95
61.8,2419.05,0.412,0.968
61.9,2436.19,0.413,0.974
62.0,2560.95,0.413,1.024
62.1,2583.81,0.414,1.034
62.2,2591.9,0.415,1.037
62.3,2577.14,0.415,1.031
62.4,2580.48,0.416,1.032
62.5,2575.24,0.417,1.03
62.6,2525.24,0.417,1.01
62.7,2519.04,0.418,1.008
62.8,2549.04,0.419,1.02
62.9,2562.38,0.419,1.025
63.0,2575.71,0.42,1.03
63.1,2573.81,0.421,1.03
63.2,2627.14,0.421,1.051
63.3,2591.9,0.422,1.037
63.4,2605.24,0.423,1.042
63.5,2608.57,0.423,1.043
63.6,2615.24,0.424,1.046
63.7,2591.9,0.425,1.037
63.8,2638.57,0.425,1.055
63.9,2541.91,0.426,1.017
64.0,2651.9,0.427,1.061
64.1,2628.57,0.427,1.051
64.2,2608.57,0.428,1.043
64.3,2547.14,0.429,1.019
64.4,2478.57,0.429,0.991
64.5,2463.81,0.43,0.986
64.6,2451.9,0.431,0.981
64.7,2578.57,0.431,1.031
64.8,2638.57,0.432,1.055
64.9,2700.48,0.433,1.08
65.0,2778.57,0.433,1.111
65.1,2673.81,0.434,1.07
65.2,2740.48,0.435,1.096
65.3,2732.38,0.435,1.093
65.4,2597.14,0.436,1.039
65.5,2465.71,0.437,0.986
65.6,2585.71,0.437,1.034
65.7,2577.14,0.438,1.031
65.8,2544.28,0.439,1.018
65.9,2473.81,0.439,0.99
66.0,2453.33,0.44,0.981
66.1,2481.91,0.441,0.993
66.2,2437.14,0.441,0.975
66.3,2397.14,0.442,0.959
66.4,2405.24,0.443,0.962
66.5,2445.24,0.443,0.978
66.6,2563.33,0.444,1.025
66.7,2536.66,0.445,1.015
66.8,2536.66,0.445,1.015
66.9,2560.0,0.446,1.024
67.0,2566.66,0.447,1.027
67.1,2546.66,0.447,1.019
67.2,2600.0,0.448,1.04
67.3,2572.38,0.449,1.029
67.4,2535.47,0.449,1.014
67.5,2542.38,0.45,1.017
67.6,2509.04,0.451,1.004
67.7,2550.47,0.451,1.02
67.8,2542.38,0.452,1.017
67.9,2575.71,0.453,1.03
68.0,2545.71,0.453,1.018
68.1,2580.47,0.454,1.032
68.2,2580.95,0.455,1.032
68.3,2590.95,0.455,1.036
68.4,2590.95,0.456,1.036
68.5,2590.95,0.457,1.036
68.6,2574.28,0.457,1.03
68.7,2580.95,0.458,1.032
68.8,2550.95,0.459,1.02
68.9,2557.62,0.459,1.023
69.0,2522.38,0.46,1.009
69.1,2566.19,0.461,1.026
69.2,2519.52,0.461,1.008
69.3,2505.95,0.462,1.002
69.4,2575.47,0.463,1.03
69.5,2592.14,0.463,1.037
69.6,2608.81,0.464,1.044
69.7,2622.38,0.465,1.049
69.8,2705.47,0.465,1.082
69.9,2702.14,0.466,1.081
70.0,2689.05,0.467,1.076
70.1,2674.28,0.467,1.07
70.2,2773.33,0.468,1.109
70.3,2750.0,0.469,1.1
70.4,2775.24,0.469,1.11
70.5,2763.33,0.47,1.105
70.6,2690.47,0.471,1.076
70.7,2683.81,0.471,1.074
70.8,2717.14,0.472,1.087
70.9,2748.57,0.473,1.099
71.0,2730.48,0.473,1.092
71.1,2817.14,0.474,1.127
71.2,2810.47,0.475,1.124
71.3,2800.95,0.475,1.12
71.4,2832.38,0.476,1.133
71.5,2820.95,0.477,1.128
71.6,2812.38,0.477,1.125
71.7,2845.71,0.478,1.138
71.8,2805.71,0.479,1.122
71.9,2835.71,0.479,1.134
72.0,2820.48,0.48,1.128
72.1,2776.9,0.481,1.111
72.2,2836.19,0.481,1.134
72.3,2802.86,0.482,1.121
72.4,2832.86,0.483,1.133
72.5,2860.95,0.483,1.144
72.6,2837.62,0.484,1.135
72.7,2729.52,0.485,1.092
72.8,2674.76,0.485,1.07
72.9,2810.95,0.486,1.124
73.0,2822.85,0.487,1.129
73.1,2654.76,0.487,1.062
73.2,2692.85,0.488,1.077
73.3,2692.85,0.489,1.077
73.4,2705.71,0.489,1.082
73.5,2640.47,0.49,1.056
73.6,2813.81,0.491,1.126
73.7,2741.9,0.491,1.097
73.8,2815.24,0.492,1.126
73.9,2688.57,0.493,1.075
74.0,2741.9,0.493,1.097
74.1,2650.47,0.494,1.06
74.2,2635.48,0.495,1.054
74.3,2565.71,0.495,1.026
74.4,2544.28,0.496,1.018
74.5,2562.38,0.497,1.025
74.6,2607.62,0.497,1.043
74.7,2547.38,0.498,1.019
74.8,2536.19,0.499,1.014
74.9,2536.66,0.499,1.015
75.0,2511.19,0.5,1.004
75.1,2511.19,0.501,1.004
75.2,2494.76,0.501,0.998
75.3,2484.76,0.502,0.994
75.4,2548.09,0.503,1.019
75.5,2544.04,0.503,1.018
75.6,2609.04,0.504,1.044
75.7,2577.61,0.505,1.031
75.8,2637.62,0.505,1.055
75.9,2641.42,0.506,1.057
76.0,2629.52,0.507,1.052
76.1,2579.04,0.507,1.032
76.2,2660.47,0.508,1.064
76.3,2706.19,0.509,1.082
76.4,2472.61,0.509,0.989
76.5,2487.85,0.51,0.995
76.6,2627.38,0.511,1.051
76.7,2560.95,0.511,1.024
76.8,2567.62,0.512,1.027
76.9,2545.71,0.513,1.018
77.0,2587.38,0.513,1.035
77.1,2593.81,0.514,1.038
77.2,2543.8,0.515,1.018
77.3,2530.47,0.515,1.012
77.4,2522.38,0.516,1.009
77.5,2526.26,0.517,1.011
77.6,2508.17,0.517,1.003
77.7,2480.95,0.518,0.992
77.8,2535.71,0.519,1.014
77.9,2537.61,0.519,1.015
78.0,2570.95,0.52,1.028
78.1,2461.19,0.521,0.984
78.2,2472.38,0.521,0.989
78.3,2518.81,0.522,1.008
78.4,2554.36,0.523,1.022
78.5,2537.7,0.523,1.015
78.6,2647.46,0.524,1.059
78.7,2471.03,0.525,0.988
78.8,2579.28,0.525,1.032
78.9,2451.18,0.526,0.98
79.0,2541.18,0.527,1.016
79.1,2490.95,0.527,0.996
79.2,2520.95,0.528,1.008
79.3,2520.95,0.529,1.008
79.4,2529.28,0.529,1.012
79.5,2621.42,0.53,1.049
79.6,2616.66,0.531,1.047
79.7,2596.18,0.531,1.038
79.8,2548.56,0.532,1.019
79.9,2534.76,0.533,1.014
80.0,2554.99,0.533,1.022
80.1,2548.56,0.534,1.019
80.2,2508.33,0.535,1.003
80.3,2608.09,0.535,1.043
80.4,2601.42,0.536,1.041
80.5,2556.42,0.537,1.023
80.6,2584.52,0.537,1.034
80.7,2565.95,0.538,1.026
80.8,2586.19,0.539,1.034
80.9,2594.52,0.539,1.038
81.0,2595.95,0.54,1.038
81.1,2451.98,0.541,0.981
81.2,2473.09,0.541,0.989
81.3,2461.66,0.542,0.985
81.4,2359.52,0.543,0.944
81.5,2379.52,0.543,0.952
81.6,2405.71,0.544,0.962
81.7,2366.26,0.545,0.947
81.8,2355.07,0.545,0.942
