Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
17.0,0.008,22.57,0.113,1.8,-18.3,1.8,-18.3,0.0,inf
17.1,0.01,22.57,0.114,1.7,-18.4,1.7,-18.4,0.0,inf
17.2,0.009,22.57,0.115,1.5,-18.5,1.5,-18.5,0.0,inf
17.3,0.009,22.57,0.115,1.2,-18.6,1.2,-18.6,0.0,inf
17.4,0.011,22.57,0.116,1.2,-18.8,1.2,-18.8,0.0,inf
17.5,0.013,22.57,0.117,1.1,-18.9,1.1,-18.9,0.0,inf
17.6,0.015,22.57,0.117,1.1,-19.0,1.1,-19.0,0.0,inf
17.7,0.016,22.57,0.118,0.9,-19.2,0.9,-19.2,0.0,inf
17.8,0.017,22.57,0.119,0.8,-19.3,0.8,-19.3,0.0,inf
17.9,0.019,22.57,0.119,0.7,-19.4,0.7,-19.4,0.0,inf
18.0,0.019,22.57,0.12,0.5,-19.6,0.5,-19.6,0.0,inf
18.1,0.018,22.57,0.121,0.2,-19.7,0.2,-19.7,0.0,inf
18.2,0.02,22.57,0.121,0.1,-19.8,0.1,-19.8,0.0,inf
18.3,0.02,22.57,0.122,-0.1,-19.9,-0.1,-19.9,0.0,inf
18.4,0.021,22.57,0.123,-0.2,-19.9,-0.2,-19.9,0.0,inf
18.5,0.022,22.57,0.123,-0.3,-19.8,-0.3,-19.8,0.0,inf
18.6,0.021,22.57,0.124,-0.6,-19.8,-0.6,-19.8,0.0,inf
18.7,0.019,22.57,0.125,-0.9,-19.7,-0.9,-19.7,0.0,inf
18.8,0.02,22.57,0.125,-1.1,-19.7,-1.1,-19.7,0.0,inf
18.9,0.019,22.57,0.126,-1.4,-19.7,-1.4,-19.7,0.0,inf
19.0,0.018,22.57,0.127,-1.6,-19.6,-1.6,-19.6,0.0,inf
19.1,0.019,22.57,0.127,-1.7,-19.5,-1.7,-19.5,0.0,inf
19.2,0.018,22.57,0.128,-2.0,-19.5,-2.0,-19.5,0.0,inf
19.3,0.019,22.57,0.129,-2.1,-19.4,-2.1,-19.4,0.0,inf
19.4,0.02,22.57,0.129,-2.3,-19.4,-2.3,-19.4,0.0,inf
19.5,0.019,22.57,0.13,-2.5,-19.3,-2.5,-19.3,0.0,inf
19.6,0.02,22.57,0.131,-2.7,-19.3,-2.7,-19.3,0.0,inf
19.7,0.021,22.57,0.131,-2.8,-19.2,-2.8,-19.2,0.0,inf
19.8,0.021,22.57,0.132,-3.1,-19.2,-3.1,-19.2,0.0,inf
19.9,0.02,22.57,0.133,-3.4,-19.1,-3.4,-19.1,0.0,inf
20.0,0.019,22.57,0.133,-3.7,-19.1,-3.7,-19.1,0.0,inf
20.1,0.02,22.57,0.134,-3.7,-18.9,-3.7,-18.9,0.0,inf
20.2,0.021,22.57,0.135,-3.8,-18.8,-3.8,-18.8,0.0,inf
20.3,0.021,22.57,0.135,-4.0,-18.6,-4.0,-18.6,0.0,inf
20.4,0.021,22.57,0.136,-4.2,-18.6,-4.2,-18.6,0.0,inf
20.5,0.022,22.57,0.137,-4.3,-18.4,-4.3,-18.4,0.0,inf
20.6,0.021,22.57,0.137,-4.5,-18.3,-4.5,-18.3,0.0,inf
20.7,0.021,22.57,0.138,-4.8,-18.1,-4.8,-18.1,0.0,inf
20.8,0.02,22.57,0.139,-5.0,-18.0,-5.0,-18.0,0.0,inf
20.9,0.021,22.57,0.139,-5.1,-17.9,-5.1,-17.9,0.0,inf
21.0,0.021,22.57,0.14,-5.3,-17.7,-5.3,-17.7,0.0,inf
21.1,0.02,22.57,0.141,-5.6,-17.6,-5.6,-17.6,0.0,inf
21.2,0.021,22.57,0.141,-5.7,-17.4,-5.7,-17.4,0.0,inf
21.3,0.021,22.57,0.142,-5.9,-17.3,-5.9,-17.3,0.0,inf
21.4,0.02,22.57,0.143,-6.2,-17.1,-6.2,-17.1,0.0,inf
21.5,0.021,22.57,0.143,-6.3,-17.0,-6.3,-17.0,0.0,inf
21.6,0.022,22.57,0.144,-6.4,-16.9,-6.4,-16.9,0.0,inf
21.7,0.023,22.57,0.145,-6.5,-16.8,-6.5,-16.8,0.0,inf
21.8,0.023,22.57,0.145,-6.7,-16.7,-6.7,-16.7,0.0,inf
21.9,0.025,22.57,0.146,-6.8,-16.7,-6.8,-16.7,0.0,inf
22.0,0.026,22.57,0.147,-7.1,-16.7,-7.1,-16.7,0.0,inf
22.1,0.026,22.57,0.147,-7.4,-16.6,-7.4,-16.6,0.0,inf
22.2,0.025,22.57,0.148,-7.7,-16.5,-7.7,-16.5,0.0,inf
22.3,0.025,22.57,0.149,-7.9,-16.3,-7.9,-16.3,0.0,inf
22.4,0.026,22.57,0.149,-8.0,-16.2,-8.0,-16.2,0.0,inf
22.5,0.027,22.57,0.15,-8.0,-16.0,-8.0,-16.0,0.0,inf
22.6,0.028,22.57,0.151,-8.1,-15.9,-8.1,-15.9,0.0,inf
22.7,0.028,22.57,0.151,-8.3,-15.7,-8.3,-15.7,0.0,inf
22.8,0.028,22.57,0.152,-8.4,-15.5,-8.4,-15.5,0.0,inf
22.9,0.027,22.57,0.153,-8.6,-15.3,-8.6,-15.3,0.0,inf
23.0,0.027,22.57,0.153,-8.8,-15.2,-8.8,-15.2,0.0,inf
23.1,0.027,22.57,0.154,-9.0,-15.1,-9.0,-15.1,0.0,inf
23.2,0.028,22.57,0.155,-9.1,-14.9,-9.1,-14.9,0.0,inf
23.3,0.029,22.57,0.155,-9.1,-14.8,-9.1,-14.8,0.0,inf
23.4,0.029,22.57,0.156,-9.3,-14.7,-9.3,-14.7,0.0,inf
23.5,0.029,22.57,0.157,-9.4,-14.5,-9.4,-14.5,0.0,inf
23.6,0.029,22.57,0.157,-9.5,-14.4,-9.5,-14.4,0.0,inf
23.7,0.029,22.57,0.158,-9.7,-14.2,-9.7,-14.2,0.0,inf
23.8,0.028,22.57,0.159,-9.7,-13.9,-9.7,-13.9,0.0,inf
23.9,0.028,22.57,0.159,-9.7,-13.6,-9.7,-13.6,0.0,inf
24.0,0.029,22.57,0.16,-9.7,-13.5,-9.7,-13.5,0.0,inf
24.1,0.029,22.57,0.161,-9.9,-13.3,-9.9,-13.3,0.0,inf
24.2,0.028,22.57,0.161,-10.0,-13.1,-10.0,-13.1,0.0,inf
24.3,0.029,22.57,0.162,-10.0,-13.0,-10.0,-13.0,0.0,inf
24.4,0.029,22.57,0.163,-10.2,-12.8,-10.2,-12.8,0.0,inf
24.5,0.029,22.57,0.163,-10.3,-12.5,-10.3,-12.5,0.0,inf
24.6,0.029,22.57,0.164,-10.2,-12.3,-10.2,-12.3,0.0,inf
24.7,0.03,22.57,0.165,-10.2,-12.2,-10.2,-12.2,0.0,inf
24.8,0.031,22.57,0.165,-10.4,-12.1,-10.4,-12.1,0.0,inf
24.9,0.03,22.57,0.166,-10.6,-11.8,-10.6,-11.8,0.0,inf
25.0,0.029,22.57,0.167,-10.9,-11.7,-10.9,-11.7,0.0,inf
25.1,0.03,22.57,0.167,-10.9,-11.5,-10.9,-11.5,0.0,inf
25.2,0.031,22.57,0.168,-11.0,-11.4,-11.0,-11.4,0.0,inf
25.3,0.032,22.57,0.169,-11.1,-11.2,-11.1,-11.2,0.0,inf
25.4,0.033,22.57,0.169,-11.1,-11.1,-11.1,-11.1,0.0,inf
25.5,0.034,22.57,0.17,-11.2,-11.0,-11.2,-11.0,0.0,inf
25.6,0.035,22.57,0.171,-11.3,-10.9,-11.3,-10.9,0.0,inf
25.7,0.034,22.57,0.171,-11.5,-10.7,-11.5,-10.7,0.0,inf
25.8,0.033,22.57,0.172,-11.8,-10.5,-11.8,-10.5,0.0,inf
25.9,0.034,22.57,0.173,-12.0,-10.5,-12.0,-10.5,0.0,inf
26.0,0.034,22.57,0.173,-12.3,-10.4,-12.3,-10.4,0.0,inf
26.1,0.035,22.57,0.174,-12.4,-10.3,-12.4,-10.3,0.0,inf
26.2,0.035,22.57,0.175,-12.6,-10.2,-12.6,-10.2,0.0,inf
26.3,0.034,22.57,0.175,-12.8,-10.1,-12.8,-10.1,0.0,inf
26.4,0.035,22.57,0.176,-13.0,-10.0,-13.0,-10.0,0.0,inf
26.5,0.034,22.57,0.177,-13.1,-9.8,-13.1,-9.8,0.0,inf
26.6,0.033,22.57,0.177,-13.3,-9.6,-13.3,-9.6,0.0,inf
26.7,0.032,22.57,0.178,-13.4,-9.3,-13.4,-9.3,0.0,inf
26.8,0.032,22.57,0.179,-13.6,-9.2,-13.6,-9.2,0.0,inf
26.9,0.033,22.57,0.179,-13.7,-9.2,-13.7,-9.2,0.0,inf
27.0,0.032,22.57,0.18,-13.8,-8.9,-13.8,-8.9,0.0,inf
27.1,0.031,22.57,0.181,-14.0,-8.7,-14.0,-8.7,0.0,inf
27.2,0.031,22.57,0.181,-14.1,-8.6,-14.1,-8.6,0.0,inf
27.3,0.03,22.57,0.182,-14.3,-8.4,-14.3,-8.4,0.0,inf
27.4,0.029,22.57,0.183,-14.4,-8.2,-14.4,-8.2,0.0,inf
27.5,0.028,22.57,0.183,-14.6,-7.9,-14.6,-7.9,0.0,inf
27.6,0.028,22.57,0.184,-14.7,-7.8,-14.7,-7.8,0.0,inf
27.7,0.028,22.57,0.185,-14.8,-7.7,-14.8,-7.7,0.0,inf
27.8,0.028,22.57,0.185,-14.8,-7.5,-14.8,-7.5,0.0,inf
27.9,0.027,22.57,0.186,-14.9,-7.3,-14.9,-7.3,0.0,inf
28.0,0.026,22.57,0.187,-15.0,-7.0,-15.0,-7.0,0.0,inf
28.1,0.025,22.57,0.187,-15.0,-6.7,-15.0,-6.7,0.0,inf
28.2,0.023,22.57,0.188,-15.0,-6.4,-15.0,-6.4,0.0,inf
28.3,0.023,22.57,0.189,-15.0,-6.3,-15.0,-6.3,0.0,inf
28.4,0.022,22.57,0.189,-15.0,-6.0,-15.0,-6.0,0.0,inf
28.5,0.022,22.57,0.19,-15.0,-5.9,-15.0,-5.9,0.0,inf
28.6,0.022,22.57,0.191,-15.0,-5.8,-15.0,-5.8,0.0,inf
28.7,0.021,22.57,0.191,-15.0,-5.5,-15.0,-5.5,0.0,inf
28.8,0.021,22.57,0.192,-15.0,-5.4,-15.0,-5.4,0.0,inf
28.9,0.019,22.57,0.193,-15.0,-5.1,-15.0,-5.1,0.0,inf
29.0,0.016,22.57,0.193,-15.1,-4.8,-15.1,-4.8,0.0,inf
29.1,0.015,22.57,0.194,-15.1,-4.7,-15.1,-4.7,0.0,inf
29.2,0.014,22.57,0.195,-15.1,-4.5,-15.1,-4.5,0.0,inf
29.3,0.013,22.57,0.195,-15.2,-4.4,-15.2,-4.4,0.0,inf
29.4,0.012,22.57,0.196,-15.2,-4.1,-15.2,-4.1,0.0,inf
29.5,0.011,22.57,0.197,-15.2,-4.0,-15.2,-4.0,0.0,inf
29.6,0.009,22.57,0.197,-15.2,-3.7,-15.2,-3.7,0.0,inf
29.7,0.006,22.57,0.198,-15.2,-3.4,-15.2,-3.4,0.0,inf
29.8,0.003,22.57,0.199,-15.2,-3.1,-15.2,-3.1,0.0,inf
29.9,0.001,22.57,0.199,-15.2,-2.8,-15.2,-2.8,0.0,inf
30.0,0.0,22.57,0.2,-15.2,-2.7,-15.2,-2.7,0.0,inf
30.1,0.003,22.57,0.201,-15.2,-2.7,-15.2,-2.7,0.0,inf
30.2,0.007,22.57,0.201,-15.2,-2.9,-15.2,-2.9,0.0,inf
30.3,0.008,22.57,0.202,-15.2,-2.9,-15.2,-2.9,0.0,inf
30.4,0.008,22.57,0.203,-15.2,-2.8,-15.2,-2.8,0.0,inf
30.5,0.008,22.57,0.203,-15.2,-2.6,-15.2,-2.6,0.0,inf
30.6,0.006,22.57,0.204,-15.1,-2.4,-15.1,-2.4,0.0,inf
30.7,0.005,22.57,0.205,-15.2,-2.2,-15.2,-2.2,0.0,inf
30.8,0.003,22.57,0.205,-15.3,-1.9,-15.3,-1.9,0.0,inf
30.9,0.001,22.57,0.206,-15.3,-1.6,-15.3,-1.6,0.0,inf
31.0,0.001,22.57,0.207,-15.3,-1.4,-15.3,-1.4,0.0,inf
31.1,0.005,22.57,0.207,-15.3,-1.6,-15.3,-1.6,0.0,inf
31.2,0.009,22.57,0.208,-15.3,-1.7,-15.3,-1.7,0.0,inf
31.3,0.009,22.57,0.209,-15.3,-1.6,-15.3,-1.6,0.0,inf
31.4,0.01,22.57,0.209,-15.3,-1.5,-15.3,-1.5,0.0,inf
31.5,0.01,22.57,0.21,-15.3,-1.4,-15.3,-1.4,0.0,inf
31.6,0.011,22.57,0.211,-15.4,-1.3,-15.4,-1.3,0.0,inf
31.7,0.009,22.57,0.211,-15.4,-1.0,-15.4,-1.0,0.0,inf
31.8,0.008,22.57,0.212,-15.5,-0.7,-15.5,-0.7,0.0,inf
31.9,0.006,22.57,0.213,-15.5,-0.4,-15.5,-0.4,0.0,inf
32.0,0.007,22.57,0.213,-15.5,-0.2,-15.5,-0.2,0.0,inf
32.1,0.006,22.57,0.214,-15.5,0.1,-15.5,0.1,0.0,inf
32.2,0.006,22.57,0.215,-15.5,0.2,-15.5,0.2,0.0,inf
32.3,0.005,22.57,0.215,-15.4,0.5,-15.4,0.5,0.0,inf
32.4,0.003,22.57,0.216,-15.4,0.8,-15.4,0.8,0.0,inf
32.5,0.002,22.57,0.217,-15.4,1.1,-15.4,1.1,0.0,inf
32.6,0.004,22.57,0.217,-15.4,1.1,-15.4,1.1,0.0,inf
32.7,0.005,22.57,0.218,-15.4,1.2,-15.4,1.2,0.0,inf
32.8,0.004,22.57,0.219,-15.4,1.5,-15.4,1.5,0.0,inf
32.9,0.002,22.57,0.219,-15.4,1.8,-15.4,1.8,0.0,inf
