Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.5,23,0.166,-12.4,-6.2,1.0,11.284,0.235
2.5,24,0.027,-21.5,-6.0,1.0,11.284,0.275
2.5,25,0.028,14.1,15.4,0.0,22.568,0.274
2.6,23,0.199,-12.1,-6.2,1.0,11.284,0.226
2.6,24,0.036,-21.2,-6.1,1.0,11.284,0.272
2.6,25,0.036,13.9,15.2,0.0,22.568,0.272
2.7,23,0.234,-11.9,-6.2,1.0,11.284,0.216
2.7,24,0.046,-21.0,-6.2,1.0,11.284,0.269
2.7,25,0.045,13.8,15.1,0.0,22.568,0.27
2.8,23,0.268,-11.7,-6.2,1.0,11.284,0.207
2.8,24,0.059,-20.8,-6.2,1.0,11.284,0.266
2.8,25,0.054,13.6,15.1,0.0,22.568,0.267
2.9,23,0.304,-11.5,-6.1,1.0,11.284,0.196
2.9,24,0.073,-20.5,-6.1,1.0,11.284,0.262
2.9,25,0.065,13.4,15.0,0.0,22.568,0.264
3.0,23,0.345,-11.2,-6.0,1.0,11.284,0.185
3.0,24,0.088,-20.3,-6.0,1.0,11.284,0.257
3.0,25,0.078,13.2,14.8,0.0,22.568,0.26
3.1,23,0.387,-10.9,-5.9,1.0,11.284,0.173
3.1,24,0.105,-20.1,-6.1,1.0,11.284,0.253
3.1,25,0.091,13.1,14.6,0.0,22.568,0.257
3.2,23,0.425,-10.8,-5.9,1.0,11.284,0.162
3.2,24,0.123,-19.9,-6.1,1.0,11.284,0.248
3.2,25,0.106,12.9,14.4,0.0,22.568,0.252
3.3,23,0.464,-10.6,-5.8,1.0,11.284,0.151
3.3,24,0.144,-19.6,-6.2,1.0,11.284,0.242
3.3,25,0.122,12.7,14.3,0.0,22.568,0.248
3.4,23,0.51,-10.3,-5.7,1.0,11.284,0.138
3.4,24,0.163,-19.4,-6.3,1.0,11.284,0.236
3.4,25,0.139,12.5,14.1,0.0,22.568,0.243
3.5,23,0.55,-10.1,-5.7,1.0,11.284,0.127
3.5,24,0.185,-19.3,-6.3,1.0,11.284,0.23
3.5,25,0.157,12.3,13.8,0.0,22.568,0.238
3.6,23,0.598,-9.8,-5.7,1.0,11.284,0.113
3.6,24,0.209,-19.0,-6.4,1.0,11.284,0.223
3.6,25,0.174,12.1,13.7,0.0,22.568,0.233
3.7,23,0.639,-9.7,-5.6,1.0,11.284,0.102
3.7,24,0.232,-18.8,-6.3,1.0,11.284,0.217
3.7,25,0.193,12.0,13.5,0.0,22.568,0.228
3.8,23,0.686,-9.4,-5.5,1.0,11.284,0.089
3.8,24,0.255,-18.7,-6.3,1.0,11.284,0.21
3.8,25,0.212,12.0,13.2,0.0,22.568,0.222
3.9,23,0.735,-9.1,-5.6,1.0,11.284,0.075
3.9,24,0.277,-18.5,-6.2,1.0,11.284,0.204
3.9,25,0.232,11.9,13.0,0.0,22.568,0.217
4.0,23,0.788,-8.8,-5.6,1.0,11.284,0.06
4.0,24,0.304,-18.3,-6.3,1.0,11.284,0.196
4.0,25,0.249,11.8,12.9,0.0,22.568,0.212
4.1,23,0.836,-8.6,-5.5,1.0,11.284,0.046
4.1,24,0.329,-18.2,-6.2,1.0,11.284,0.189
4.1,25,0.267,11.7,12.7,0.0,22.568,0.207
4.2,23,0.881,-8.4,-5.4,1.0,11.284,0.034
4.2,24,0.354,-18.0,-6.1,1.0,11.284,0.182
4.2,25,0.285,11.6,12.6,0.0,22.568,0.202
4.3,23,0.925,-8.2,-5.3,1.0,11.284,0.021
4.3,24,0.38,-17.8,-6.0,1.0,11.284,0.175
4.3,25,0.304,11.5,12.5,0.0,22.568,0.196
4.4,23,0.98,-7.9,-5.2,1.0,11.284,0.006
4.4,24,0.407,-17.6,-5.9,1.0,11.284,0.167
4.4,25,0.322,11.4,12.3,0.0,22.568,0.191
4.5,23,1.041,-7.7,-5.3,1.0,11.284,0.012
4.5,24,0.439,-17.3,-6.0,1.0,11.284,0.158
4.5,25,0.344,11.3,12.1,0.0,22.568,0.185
4.6,23,1.078,-7.7,-5.4,1.0,11.284,0.022
4.6,24,0.467,-17.2,-5.9,1.0,11.284,0.15
4.6,25,0.366,11.3,11.8,0.0,22.568,0.179
4.7,23,1.096,-7.8,-5.4,1.0,11.284,0.027
4.7,24,0.498,-17.0,-6.0,1.0,11.284,0.142
4.7,25,0.389,11.2,11.5,0.0,22.568,0.172
4.8,23,1.111,-8.1,-5.4,1.0,11.284,0.031
4.8,24,0.531,-16.7,-5.9,1.0,11.284,0.132
4.8,25,0.411,11.2,11.3,0.0,22.568,0.166
4.9,23,1.137,-8.2,-5.5,1.0,11.284,0.039
4.9,24,0.566,-16.4,-5.8,1.0,11.284,0.122
4.9,25,0.429,11.2,11.1,0.0,22.568,0.161
5.0,23,1.151,-8.5,-5.5,1.0,11.284,0.043
5.0,24,0.598,-16.2,-5.7,1.0,11.284,0.113
5.0,25,0.446,11.3,10.9,0.0,22.568,0.156
5.1,23,1.177,-8.6,-5.6,1.0,11.284,0.05
5.1,24,0.63,-16.0,-5.6,1.0,11.284,0.104
5.1,25,0.468,11.2,10.7,0.0,22.568,0.15
5.2,23,1.203,-8.7,-5.6,1.0,11.284,0.057
5.2,24,0.67,-15.8,-5.7,1.0,11.284,0.093
5.2,25,0.485,11.2,10.5,0.0,22.568,0.145
5.3,23,1.225,-8.9,-5.7,1.0,11.284,0.064
5.3,24,0.707,-15.5,-5.6,1.0,11.284,0.083
5.3,25,0.504,11.4,10.2,0.0,22.568,0.14
5.4,23,1.253,-9.0,-5.8,1.0,11.284,0.071
5.4,24,0.746,-15.3,-5.7,1.0,11.284,0.072
5.4,25,0.52,11.5,10.0,0.0,22.568,0.135
5.5,23,1.268,-9.2,-5.9,1.0,11.284,0.076
5.5,24,0.785,-15.2,-5.8,1.0,11.284,0.061
5.5,25,0.535,11.5,9.9,0.0,22.568,0.131
5.6,23,1.276,-9.5,-5.8,1.0,11.284,0.078
5.6,24,0.824,-14.9,-5.7,1.0,11.284,0.05
5.6,25,0.549,11.5,9.7,0.0,22.568,0.127
5.7,23,1.292,-9.7,-5.9,1.0,11.284,0.082
5.7,24,0.867,-14.7,-5.7,1.0,11.284,0.038
5.7,25,0.563,11.6,9.6,0.0,22.568,0.123
5.8,23,1.304,-9.9,-5.9,1.0,11.284,0.086
5.8,24,0.91,-14.5,-5.7,1.0,11.284,0.025
5.8,25,0.582,11.6,9.3,0.0,22.568,0.118
5.9,23,1.33,-10.0,-5.9,1.0,11.284,0.093
5.9,24,0.955,-14.2,-5.7,1.0,11.284,0.013
5.9,25,0.601,11.5,9.0,0.0,22.568,0.113
6.0,23,1.351,-10.1,-5.9,1.0,11.284,0.099
6.0,24,1.002,-14.0,-5.8,1.0,11.284,0.001
6.0,25,0.615,11.5,8.8,0.0,22.568,0.109
6.1,23,1.38,-10.2,-5.9,1.0,11.284,0.107
6.1,24,1.03,-14.0,-5.7,1.0,11.284,0.008
6.1,25,0.633,11.5,8.6,0.0,22.568,0.104
6.2,23,1.412,-10.3,-5.9,1.0,11.284,0.116
6.2,24,1.044,-14.2,-5.6,1.0,11.284,0.012
6.2,25,0.647,11.5,8.4,0.0,22.568,0.1
6.3,23,1.427,-10.5,-5.9,1.0,11.284,0.121
6.3,24,1.069,-14.3,-5.6,1.0,11.284,0.019
6.3,25,0.657,11.6,8.2,0.0,22.568,0.097
6.4,23,1.456,-10.6,-5.9,1.0,11.284,0.129
6.4,24,1.103,-14.3,-5.7,1.0,11.284,0.029
6.4,25,0.67,11.6,8.0,0.0,22.568,0.093
6.5,23,1.468,-10.8,-5.8,1.0,11.284,0.132
6.5,24,1.139,-14.3,-5.8,1.0,11.284,0.039
6.5,25,0.684,11.7,7.7,0.0,22.568,0.089
6.6,23,1.497,-10.9,-5.9,1.0,11.284,0.14
6.6,24,1.175,-14.3,-5.9,1.0,11.284,0.049
6.6,25,0.694,11.7,7.6,0.0,22.568,0.086
6.7,23,1.526,-11.1,-6.0,1.0,11.284,0.148
6.7,24,1.203,-14.3,-5.9,1.0,11.284,0.057
6.7,25,0.709,11.6,7.3,0.0,22.568,0.082
6.8,23,1.539,-11.3,-6.0,1.0,11.284,0.152
6.8,24,1.243,-14.3,-5.9,1.0,11.284,0.069
6.8,25,0.721,11.7,7.0,0.0,22.568,0.079
6.9,23,1.555,-11.6,-6.0,1.0,11.284,0.157
6.9,24,1.286,-14.2,-6.0,1.0,11.284,0.081
6.9,25,0.731,11.8,6.8,0.0,22.568,0.076
7.0,23,1.585,-11.7,-6.0,1.0,11.284,0.165
7.0,24,1.33,-14.2,-6.1,1.0,11.284,0.093
7.0,25,0.743,11.8,6.5,0.0,22.568,0.073
7.1,23,1.605,-11.8,-5.9,1.0,11.284,0.171
7.1,24,1.372,-14.2,-6.2,1.0,11.284,0.105
7.1,25,0.755,11.8,6.2,0.0,22.568,0.069
7.2,23,1.638,-11.9,-6.0,1.0,11.284,0.18
7.2,24,1.407,-14.2,-6.2,1.0,11.284,0.115
7.2,25,0.769,11.8,5.9,0.0,22.568,0.065
7.3,23,1.674,-12.0,-6.1,1.0,11.284,0.19
7.3,24,1.45,-14.1,-6.1,1.0,11.284,0.127
7.3,25,0.779,11.8,5.6,0.0,22.568,0.062
7.4,23,1.7,-12.2,-6.2,1.0,11.284,0.198
7.4,24,1.493,-14.1,-6.2,1.0,11.284,0.139
7.4,25,0.788,11.8,5.4,0.0,22.568,0.06
7.5,23,1.733,-12.3,-6.2,1.0,11.284,0.207
7.5,24,1.541,-14.1,-6.3,1.0,11.284,0.153
7.5,25,0.796,11.7,5.3,0.0,22.568,0.058
7.6,23,1.763,-12.4,-6.3,1.0,11.284,0.215
7.6,24,1.585,-14.0,-6.2,1.0,11.284,0.165
7.6,25,0.802,11.7,5.1,0.0,22.568,0.056
7.7,23,1.787,-12.6,-6.4,1.0,11.284,0.222
7.7,24,1.627,-13.9,-6.2,1.0,11.284,0.177
7.7,25,0.806,11.7,5.0,0.0,22.568,0.055
7.8,23,1.812,-12.8,-6.5,1.0,11.284,0.229
7.8,24,1.667,-13.9,-6.2,1.0,11.284,0.188
7.8,25,0.813,11.8,4.8,0.0,22.568,0.053
7.9,23,1.83,-13.0,-6.5,1.0,11.284,0.234
7.9,24,1.696,-13.9,-6.2,1.0,11.284,0.196
7.9,25,0.822,11.8,4.5,0.0,22.568,0.05
8.0,23,1.845,-13.1,-6.6,1.0,11.284,0.238
8.0,24,1.731,-13.9,-6.2,1.0,11.284,0.206
8.0,25,0.826,11.8,4.3,0.0,22.568,0.049
8.1,23,1.844,-13.3,-6.4,1.0,11.284,0.238
8.1,24,1.766,-13.9,-6.3,1.0,11.284,0.216
8.1,25,0.829,11.8,4.2,0.0,22.568,0.048
8.2,23,1.845,-13.5,-6.4,1.0,11.284,0.238
8.2,24,1.808,-13.8,-6.4,1.0,11.284,0.228
8.2,25,0.836,11.9,3.9,0.0,22.568,0.046
8.3,23,1.858,-13.6,-6.4,1.0,11.284,0.242
8.3,24,1.817,-13.9,-6.3,1.0,11.284,0.231
8.3,25,0.84,11.9,3.8,0.0,22.568,0.045
8.4,23,1.887,-13.6,-6.5,1.0,11.284,0.25
8.4,24,1.818,-14.0,-6.2,1.0,11.284,0.231
8.4,25,0.849,11.8,3.5,0.0,22.568,0.043
8.5,23,1.907,-13.7,-6.5,1.0,11.284,0.256
8.5,24,1.81,-14.1,-6.0,1.0,11.284,0.229
8.5,25,0.854,11.7,3.4,0.0,22.568,0.041
8.6,23,1.912,-13.8,-6.5,1.0,11.284,0.257
8.6,24,1.839,-14.1,-6.1,1.0,11.284,0.237
8.6,25,0.86,11.6,3.2,0.0,22.568,0.04
8.7,23,1.939,-13.9,-6.5,1.0,11.284,0.265
8.7,24,1.833,-14.3,-6.0,1.0,11.284,0.235
8.7,25,0.863,11.6,3.1,0.0,22.568,0.039
8.8,23,1.953,-14.0,-6.5,1.0,11.284,0.269
8.8,24,1.856,-14.3,-5.9,1.0,11.284,0.242
8.8,25,0.864,11.6,2.9,0.0,22.568,0.038
8.9,23,1.97,-14.0,-6.4,1.0,11.284,0.274
8.9,24,1.892,-14.3,-6.0,1.0,11.284,0.252
8.9,25,0.865,11.7,2.8,0.0,22.568,0.038
9.0,23,1.994,-14.0,-6.4,1.0,11.284,0.281
9.0,24,1.893,-14.4,-5.8,1.0,11.284,0.252
9.0,25,0.87,11.7,2.5,0.0,22.568,0.037
9.1,23,1.992,-14.1,-6.1,1.0,11.284,0.28
9.1,24,1.936,-14.3,-5.9,1.0,11.284,0.264
9.1,25,0.876,11.7,2.2,0.0,22.568,0.035
9.2,23,2.011,-14.2,-6.1,1.0,11.284,0.285
9.2,24,1.953,-14.5,-5.8,1.0,11.284,0.269
9.2,25,0.878,11.7,2.1,0.0,22.568,0.034
9.3,23,2.058,-14.2,-6.2,1.0,11.284,0.299
9.3,24,1.956,-14.7,-5.8,1.0,11.284,0.27
9.3,25,0.884,11.7,1.8,0.0,22.568,0.033
9.4,23,2.076,-14.4,-6.2,1.0,11.284,0.304
9.4,24,1.986,-14.6,-5.7,1.0,11.284,0.278
9.4,25,0.89,11.7,1.5,0.0,22.568,0.031
9.5,23,2.123,-14.4,-6.2,1.0,11.284,0.317
9.5,24,1.988,-14.7,-5.5,1.0,11.284,0.279
9.5,25,0.896,11.7,1.2,0.0,22.568,0.029
9.6,23,2.151,-14.5,-6.2,1.0,11.284,0.325
9.6,24,2.036,-14.7,-5.6,1.0,11.284,0.292
9.6,25,0.897,11.8,1.0,0.0,22.568,0.029
9.7,23,2.176,-14.5,-6.0,1.0,11.284,0.332
9.7,24,2.093,-14.6,-5.6,1.0,11.284,0.308
9.7,25,0.897,11.8,0.9,0.0,22.568,0.029
9.8,23,2.246,-14.4,-6.1,1.0,11.284,0.352
9.8,24,2.106,-14.7,-5.4,1.0,11.284,0.312
9.8,25,0.902,11.8,0.6,0.0,22.568,0.028
9.9,23,2.269,-14.5,-6.0,1.0,11.284,0.358
9.9,24,2.161,-14.7,-5.4,1.0,11.284,0.328
9.9,25,0.9,11.9,0.5,0.0,22.568,0.028
10.0,23,2.284,-14.6,-5.9,1.0,11.284,0.362
10.0,24,2.207,-14.7,-5.4,1.0,11.284,0.341
10.0,25,0.901,11.9,0.2,0.0,22.568,0.028
10.1,23,2.361,-14.6,-5.9,1.0,11.284,0.384
10.1,24,2.222,-14.7,-5.2,1.0,11.284,0.345
10.1,25,0.899,11.9,0.0,0.0,22.568,0.029
10.2,23,2.424,-14.6,-5.9,1.0,11.284,0.402
10.2,24,2.272,-14.8,-5.2,1.0,11.284,0.359
10.2,25,0.897,11.9,-0.1,0.0,22.568,0.029
10.3,23,2.467,-14.6,-5.7,1.0,11.284,0.414
10.3,24,2.333,-14.8,-5.1,1.0,11.284,0.376
10.3,25,0.898,12.0,-0.4,0.0,22.568,0.029
10.4,23,2.508,-14.6,-5.5,1.0,11.284,0.426
10.4,24,2.431,-14.7,-5.2,1.0,11.284,0.404
10.4,25,0.9,12.0,-0.7,0.0,22.568,0.028
10.5,23,2.582,-14.6,-5.5,1.0,11.284,0.447
10.5,24,2.464,-14.7,-5.0,1.0,11.284,0.413
10.5,25,0.902,12.0,-1.0,0.0,22.568,0.028
10.6,23,2.624,-14.7,-5.5,1.0,11.284,0.458
10.6,24,2.5,-14.8,-4.9,1.0,11.284,0.423
10.6,25,0.9,12.0,-1.1,0.0,22.568,0.028
10.7,23,2.639,-14.7,-5.2,1.0,11.284,0.463
10.7,24,2.569,-14.8,-5.0,1.0,11.284,0.443
10.7,25,0.903,12.0,-1.4,0.0,22.568,0.027
10.8,23,2.707,-14.7,-5.3,1.0,11.284,0.482
10.8,24,2.595,-14.9,-4.8,1.0,11.284,0.45
10.8,25,0.902,12.0,-1.5,0.0,22.568,0.028
10.9,23,2.782,-14.7,-5.4,1.0,11.284,0.503
10.9,24,2.642,-14.9,-4.7,1.0,11.284,0.463
10.9,25,0.903,12.0,-1.8,0.0,22.568,0.027
11.0,23,2.821,-14.8,-5.3,1.0,11.284,0.514
11.0,24,2.733,-14.9,-4.8,1.0,11.284,0.489
11.0,25,0.906,12.0,-2.1,0.0,22.568,0.027
11.1,23,2.871,-14.9,-5.4,1.0,11.284,0.528
11.1,24,2.773,-15.0,-4.6,1.0,11.284,0.5
11.1,25,0.908,12.0,-2.4,0.0,22.568,0.026
11.2,23,2.899,-14.9,-5.3,1.0,11.284,0.536
11.2,24,2.83,-15.0,-4.7,1.0,11.284,0.517
11.2,25,0.904,12.0,-2.5,0.0,22.568,0.027
11.3,23,2.924,-15.0,-5.0,1.0,11.284,0.543
11.3,24,2.893,-15.0,-4.7,1.0,11.284,0.534
11.3,25,0.9,12.1,-2.7,0.0,22.568,0.028
11.4,23,2.949,-15.0,-5.1,1.0,11.284,0.55
11.4,24,2.925,-15.0,-4.4,1.0,11.284,0.543
11.4,25,0.895,12.2,-2.9,0.0,22.568,0.03
11.5,23,2.982,-15.0,-5.0,1.0,11.284,0.559
11.5,24,2.981,-15.0,-4.3,1.0,11.284,0.559
11.5,25,0.895,12.2,-3.1,0.0,22.568,0.03
11.6,23,2.994,-15.0,-4.9,1.0,11.284,0.563
11.6,24,3.005,-15.0,-4.4,1.0,11.284,0.566
11.6,25,0.893,12.2,-3.3,0.0,22.568,0.03
11.7,23,2.998,-15.0,-5.1,1.0,11.284,0.564
11.7,24,3.052,-15.0,-4.3,1.0,11.284,0.579
11.7,25,0.889,12.2,-3.4,0.0,22.568,0.031
11.8,23,3.017,-14.9,-5.1,1.0,11.284,0.569
11.8,24,3.064,-15.0,-4.4,1.0,11.284,0.583
11.8,25,0.886,12.3,-3.7,0.0,22.568,0.032
11.9,23,3.013,-14.9,-5.2,1.0,11.284,0.568
11.9,24,3.044,-15.0,-4.6,1.0,11.284,0.577
11.9,25,0.884,12.3,-4.0,0.0,22.568,0.033
12.0,23,2.997,-14.9,-5.2,1.0,11.284,0.564
12.0,24,3.021,-14.9,-4.9,1.0,11.284,0.57
12.0,25,0.88,12.4,-4.1,0.0,22.568,0.034
12.1,23,2.976,-14.8,-5.4,1.0,11.284,0.558
12.1,24,3.015,-14.9,-4.8,1.0,11.284,0.569
12.1,25,0.878,12.4,-4.4,0.0,22.568,0.034
12.2,23,2.947,-14.8,-5.4,1.0,11.284,0.55
12.2,24,2.983,-14.9,-5.1,1.0,11.284,0.56
12.2,25,0.876,12.4,-4.7,0.0,22.568,0.035
12.3,23,2.921,-14.8,-5.5,1.0,11.284,0.542
12.3,24,2.967,-14.9,-5.0,1.0,11.284,0.555
12.3,25,0.876,12.4,-5.0,0.0,22.568,0.035
12.4,23,2.893,-14.8,-5.6,1.0,11.284,0.534
12.4,24,2.956,-14.9,-4.9,1.0,11.284,0.552
12.4,25,0.874,12.4,-5.3,0.0,22.568,0.036
12.5,23,2.864,-14.6,-5.7,1.0,11.284,0.526
12.5,24,2.909,-14.9,-5.1,1.0,11.284,0.539
12.5,25,0.872,12.4,-5.7,0.0,22.568,0.036
12.6,23,2.833,-14.4,-5.8,1.0,11.284,0.517
12.6,24,2.892,-14.7,-5.1,1.0,11.284,0.534
12.6,25,0.87,12.4,-6.0,0.0,22.568,0.037
12.7,23,2.816,-14.3,-5.8,1.0,11.284,0.513
12.7,24,2.883,-14.6,-5.1,1.0,11.284,0.531
12.7,25,0.865,12.4,-6.1,0.0,22.568,0.038
12.8,23,2.782,-14.1,-5.9,1.0,11.284,0.503
12.8,24,2.853,-14.4,-5.2,1.0,11.284,0.523
12.8,25,0.865,12.4,-6.4,0.0,22.568,0.038
12.9,23,2.764,-14.0,-5.9,1.0,11.284,0.498
12.9,24,2.818,-14.3,-5.4,1.0,11.284,0.513
12.9,25,0.864,12.3,-6.7,0.0,22.568,0.038
13.0,23,2.73,-13.8,-6.0,1.0,11.284,0.488
13.0,24,2.782,-14.1,-5.5,1.0,11.284,0.503
13.0,25,0.858,12.3,-6.9,0.0,22.568,0.04
13.1,23,2.696,-13.6,-6.1,1.0,11.284,0.479
13.1,24,2.766,-14.0,-5.5,1.0,11.284,0.498
13.1,25,0.853,12.3,-7.0,0.0,22.568,0.041
13.2,23,2.68,-13.4,-6.0,1.0,11.284,0.474
13.2,24,2.74,-13.9,-5.5,1.0,11.284,0.491
13.2,25,0.852,12.2,-7.1,0.0,22.568,0.042
13.3,23,2.645,-13.2,-6.1,1.0,11.284,0.464
13.3,24,2.723,-13.8,-5.5,1.0,11.284,0.486
13.3,25,0.851,12.2,-7.4,0.0,22.568,0.042
13.4,23,2.611,-13.1,-6.2,1.0,11.284,0.455
13.4,24,2.697,-13.7,-5.5,1.0,11.284,0.479
13.4,25,0.846,12.1,-7.5,0.0,22.568,0.043
13.5,23,2.594,-12.9,-6.1,1.0,11.284,0.45
13.5,24,2.682,-13.5,-5.4,1.0,11.284,0.475
13.5,25,0.842,12.1,-7.7,0.0,22.568,0.045
13.6,23,2.58,-12.8,-6.0,1.0,11.284,0.446
13.6,24,2.666,-13.3,-5.3,1.0,11.284,0.47
13.6,25,0.845,11.9,-7.7,0.0,22.568,0.044
13.7,23,2.546,-12.6,-6.0,1.0,11.284,0.436
13.7,24,2.649,-13.1,-5.3,1.0,11.284,0.465
13.7,25,0.846,11.8,-7.9,0.0,22.568,0.043
13.8,23,2.508,-12.4,-6.1,1.0,11.284,0.426
13.8,24,2.611,-13.0,-5.4,1.0,11.284,0.455
13.8,25,0.85,11.5,-8.0,0.0,22.568,0.042
13.9,23,2.471,-12.2,-6.2,1.0,11.284,0.415
13.9,24,2.589,-12.9,-5.3,1.0,11.284,0.448
13.9,25,0.848,11.4,-7.9,0.0,22.568,0.043
14.0,23,2.452,-12.0,-6.1,1.0,11.284,0.41
14.0,24,2.551,-12.7,-5.4,1.0,11.284,0.438
14.0,25,0.845,11.4,-7.8,0.0,22.568,0.044
14.1,23,2.417,-11.9,-6.2,1.0,11.284,0.4
14.1,24,2.51,-12.5,-5.5,1.0,11.284,0.426
14.1,25,0.84,11.4,-7.8,0.0,22.568,0.045
14.2,23,2.389,-11.8,-6.3,1.0,11.284,0.392
14.2,24,2.47,-12.3,-5.7,1.0,11.284,0.415
14.2,25,0.84,11.3,-7.7,0.0,22.568,0.045
14.3,23,2.37,-11.6,-6.2,1.0,11.284,0.387
14.3,24,2.446,-12.1,-5.7,1.0,11.284,0.408
14.3,25,0.841,11.1,-7.6,0.0,22.568,0.045
14.4,23,2.332,-11.4,-6.3,1.0,11.284,0.376
14.4,24,2.422,-11.9,-5.6,1.0,11.284,0.401
14.4,25,0.843,11.0,-7.4,0.0,22.568,0.044
14.5,23,2.309,-11.3,-6.3,1.0,11.284,0.369
14.5,24,2.4,-11.7,-5.6,1.0,11.284,0.395
14.5,25,0.845,10.8,-7.2,0.0,22.568,0.044
14.6,23,2.287,-11.1,-6.3,1.0,11.284,0.363
14.6,24,2.361,-11.6,-5.8,1.0,11.284,0.384
14.6,25,0.851,10.6,-7.0,0.0,22.568,0.042
14.7,23,2.264,-10.8,-6.2,1.0,11.284,0.357
14.7,24,2.327,-11.5,-5.8,1.0,11.284,0.375
