Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.5,0.185,77.11,0.037,11.2,22.2,-24.1,-0.3,115.6,0.667
5.6,0.183,73.02,0.037,11.0,22.3,-24.0,-0.4,115.4,0.633
5.7,0.181,73.02,0.038,10.8,22.3,-24.0,-0.3,114.8,0.636
5.8,0.179,73.02,0.039,10.6,22.3,-24.0,-0.2,114.2,0.639
5.9,0.176,73.02,0.039,10.5,22.3,-24.0,-0.3,114.2,0.639
6.0,0.175,71.73,0.04,10.3,22.2,-24.0,-0.2,113.4,0.633
6.1,0.174,71.73,0.041,10.0,22.3,-24.0,-0.3,113.2,0.634
6.2,0.172,71.73,0.041,9.8,22.2,-24.0,-0.4,112.8,0.636
6.3,0.172,71.73,0.042,9.7,22.3,-24.0,-0.3,112.6,0.637
6.4,0.171,71.73,0.043,9.5,22.3,-24.0,-0.2,112.0,0.64
6.5,0.17,73.61,0.043,9.3,22.4,-24.0,-0.1,111.6,0.66
6.6,0.169,74.15,0.044,9.2,22.5,-24.0,-0.2,111.8,0.663
6.7,0.168,74.15,0.045,9.1,22.4,-24.0,-0.1,111.2,0.667
6.8,0.167,74.15,0.045,8.9,22.5,-24.0,-0.2,111.2,0.667
6.9,0.166,78.45,0.046,8.7,22.4,-24.0,-0.1,110.4,0.711
7.0,0.164,78.45,0.047,8.5,22.4,-24.0,-0.2,110.2,0.712
7.1,0.163,78.45,0.047,8.4,22.4,-24.0,-0.1,109.8,0.714
7.2,0.162,78.45,0.048,8.2,22.4,-24.0,-0.0,109.2,0.718
7.3,0.161,78.45,0.049,8.1,22.4,-24.0,-0.1,109.2,0.718
7.4,0.161,78.45,0.049,7.9,22.5,-24.0,-0.0,108.8,0.721
7.5,0.16,90.27,0.05,7.7,22.5,-24.0,0.1,108.2,0.834
7.6,0.158,90.27,0.051,7.5,22.4,-24.0,-0.0,107.8,0.837
7.7,0.156,90.27,0.051,7.3,22.4,-24.0,-0.1,107.6,0.839
7.8,0.154,90.27,0.052,7.1,22.4,-24.0,-0.0,107.0,0.844
7.9,0.152,78.45,0.053,6.8,22.4,-24.0,-0.1,106.6,0.736
8.0,0.15,78.45,0.053,6.6,22.4,-24.0,-0.0,106.0,0.74
8.1,0.149,78.45,0.054,6.4,22.4,-24.0,0.1,105.4,0.744
8.2,0.146,78.45,0.055,6.2,22.3,-24.0,0.1,104.8,0.749
8.3,0.143,78.45,0.055,6.0,22.3,-24.0,0.1,104.4,0.751
8.4,0.142,78.45,0.056,5.9,22.4,-24.0,0.1,104.4,0.751
8.5,0.14,74.15,0.057,5.7,22.4,-24.0,0.1,104.0,0.713
8.6,0.139,74.15,0.057,5.4,22.5,-24.0,-0.0,103.8,0.714
8.7,0.137,74.15,0.058,5.3,22.5,-24.0,0.1,103.4,0.717
8.8,0.136,74.15,0.059,5.0,22.4,-24.0,-0.0,102.8,0.721
8.9,0.134,71.73,0.059,4.7,22.5,-24.0,0.1,102.2,0.702
9.0,0.133,71.73,0.06,4.6,22.5,-24.0,-0.0,102.2,0.702
9.1,0.133,71.73,0.061,4.5,22.5,-24.0,-0.1,102.2,0.702
9.2,0.131,71.73,0.061,4.6,22.5,-24.0,-0.0,102.2,0.702
9.3,0.13,71.73,0.062,4.5,22.6,-24.0,0.1,102.0,0.703
9.4,0.129,71.73,0.063,4.4,22.5,-24.0,-0.0,101.8,0.705
9.5,0.128,71.73,0.063,4.4,22.5,-24.0,-0.1,102.0,0.703
9.6,0.128,71.73,0.064,4.5,22.6,-24.0,-0.0,102.2,0.702
9.7,0.127,71.73,0.065,4.6,22.7,-24.0,-0.1,102.8,0.698
9.8,0.127,71.73,0.065,4.8,22.6,-24.0,-0.2,103.2,0.695
9.9,0.126,71.73,0.066,4.9,22.7,-24.0,-0.1,103.4,0.694
10.0,0.124,71.73,0.067,4.9,22.7,-24.0,-0.0,103.2,0.695
10.1,0.123,71.73,0.067,5.1,22.7,-24.0,-0.1,103.8,0.691
10.2,0.122,71.73,0.068,5.0,22.8,-24.0,-0.0,103.6,0.692
10.3,0.121,71.73,0.069,5.4,22.8,-24.0,0.1,104.2,0.688
10.4,0.12,71.73,0.069,5.5,22.7,-24.0,0.1,104.2,0.688
10.5,0.119,71.73,0.07,5.5,22.7,-24.0,0.1,104.2,0.688
10.6,0.118,71.73,0.071,5.5,22.7,-24.0,-0.0,104.4,0.687
10.7,0.117,71.73,0.071,5.3,22.6,-24.0,0.1,103.6,0.692
10.8,0.116,71.73,0.072,5.2,22.6,-24.0,-0.0,103.6,0.692
10.9,0.114,71.73,0.073,5.1,22.7,-24.0,0.1,103.4,0.694
11.0,0.113,71.73,0.073,5.0,22.6,-24.0,0.1,103.0,0.696
11.1,0.111,71.73,0.074,4.9,22.5,-24.0,0.1,102.6,0.699
11.2,0.11,71.73,0.075,4.8,22.4,-24.0,-0.0,102.4,0.7
11.3,0.108,70.07,0.075,4.7,22.4,-24.0,-0.1,102.4,0.684
11.4,0.107,70.07,0.076,4.7,22.3,-24.0,-0.0,102.0,0.687
11.5,0.105,70.07,0.077,4.6,22.3,-24.0,0.1,101.6,0.69
11.6,0.103,70.07,0.077,4.4,22.3,-24.0,-0.0,101.4,0.691
11.7,0.101,68.78,0.078,4.3,22.4,-24.0,-0.1,101.6,0.677
11.8,0.099,68.78,0.079,4.2,22.5,-24.0,-0.2,101.8,0.676
11.9,0.098,68.78,0.079,3.9,22.6,-24.0,-0.3,101.6,0.677
12.0,0.097,67.7,0.08,3.8,22.6,-24.0,-0.2,101.2,0.669
12.1,0.095,67.7,0.081,3.7,22.6,-24.0,-0.3,101.2,0.669
12.2,0.094,67.7,0.081,3.5,22.6,-24.0,-0.4,101.0,0.67
12.3,0.093,67.7,0.082,3.3,22.6,-24.0,-0.3,100.4,0.674
12.4,0.091,67.7,0.083,3.2,22.6,-24.0,-0.2,100.0,0.677
12.5,0.089,67.7,0.083,3.0,22.6,-24.0,-0.3,99.8,0.678
12.6,0.087,67.7,0.084,2.8,22.5,-24.0,-0.2,99.0,0.684
12.7,0.085,67.7,0.085,2.5,22.5,-24.0,-0.1,98.2,0.689
12.8,0.084,67.7,0.085,2.4,22.5,-24.0,-0.2,98.2,0.689
12.9,0.082,67.7,0.086,2.4,22.6,-24.0,-0.3,98.6,0.687
13.0,0.08,67.7,0.087,2.3,22.6,-24.0,-0.2,98.2,0.689
13.1,0.078,67.7,0.087,2.3,22.5,-24.0,-0.1,97.8,0.692
13.2,0.076,67.7,0.088,2.2,22.4,-24.0,-0.2,97.6,0.694
13.3,0.074,67.7,0.089,2.2,22.3,-24.0,-0.3,97.6,0.694
13.4,0.073,67.7,0.089,2.3,22.3,-24.0,-0.2,97.6,0.694
13.5,0.071,67.7,0.09,2.3,22.3,-24.0,-0.3,97.8,0.692
13.6,0.069,67.7,0.091,2.3,22.4,-24.0,-0.2,97.8,0.692
13.7,0.067,67.7,0.091,2.2,22.3,-24.0,-0.1,97.2,0.697
13.8,0.065,67.7,0.092,2.1,22.3,-24.0,-0.0,96.8,0.699
13.9,0.064,67.7,0.093,2.2,22.3,-24.0,-0.1,97.2,0.697
14.0,0.063,67.7,0.093,2.1,22.2,-24.0,-0.0,96.6,0.701
14.1,0.061,67.7,0.094,2.0,22.2,-24.0,-0.1,96.6,0.701
14.2,0.06,67.7,0.095,2.0,22.2,-24.0,-0.0,96.4,0.702
14.3,0.059,67.7,0.095,1.9,22.1,-24.0,-0.1,96.2,0.704
14.4,0.058,67.7,0.096,2.0,22.2,-24.0,-0.2,96.8,0.699
14.5,0.056,67.7,0.097,2.1,22.1,-24.0,-0.1,96.6,0.701
14.6,0.055,67.7,0.097,2.2,22.2,-24.0,-0.0,96.8,0.699
14.7,0.053,67.7,0.098,2.3,22.2,-24.0,0.1,96.8,0.699
14.8,0.052,67.7,0.099,2.5,22.3,-24.0,0.1,97.4,0.695
14.9,0.05,67.7,0.099,2.6,22.3,-24.0,0.1,97.6,0.694
15.0,0.049,67.7,0.1,2.8,22.3,-24.0,-0.0,98.2,0.689
15.1,0.049,67.7,0.101,3.2,22.3,-24.0,0.1,98.8,0.685
15.2,0.048,67.7,0.101,3.5,22.3,-24.0,-0.0,99.6,0.68
15.3,0.047,67.7,0.102,3.6,22.3,-24.0,-0.1,100.0,0.677
15.4,0.046,67.7,0.103,3.8,22.4,-24.0,-0.2,100.8,0.672
15.5,0.046,67.7,0.103,3.9,22.4,-24.0,-0.1,100.8,0.672
15.6,0.045,67.7,0.104,4.1,22.3,-24.0,-0.0,100.8,0.672
15.7,0.045,67.7,0.105,4.4,22.2,-24.0,-0.1,101.4,0.668
15.8,0.044,67.7,0.105,4.4,22.2,-24.0,-0.2,101.6,0.666
15.9,0.043,67.7,0.106,4.2,22.2,-24.0,-0.1,101.0,0.67
16.0,0.043,67.7,0.107,4.3,22.3,-24.0,-0.2,101.6,0.666
16.1,0.041,67.7,0.107,4.4,22.2,-24.0,-0.3,101.8,0.665
16.2,0.041,67.7,0.108,4.8,22.1,-24.0,-0.2,102.2,0.662
16.3,0.041,67.7,0.109,5.1,22.1,-24.0,-0.3,103.0,0.657
16.4,0.041,67.7,0.109,5.4,22.0,-24.0,-0.4,103.6,0.653
16.5,0.041,67.7,0.11,5.6,22.1,-24.0,-0.5,104.4,0.648
16.6,0.04,67.7,0.111,5.9,22.1,-24.0,-0.4,104.8,0.646
16.7,0.04,67.7,0.111,6.1,22.2,-24.0,-0.3,105.2,0.644
16.8,0.039,67.7,0.112,6.4,22.1,-24.0,-0.4,105.8,0.64
16.9,0.039,67.7,0.113,6.8,22.1,-24.0,-0.5,106.8,0.634
17.0,0.039,67.7,0.113,7.2,22.0,-24.0,-0.4,107.2,0.632
17.1,0.039,67.7,0.114,7.6,22.0,-24.0,-0.5,108.2,0.626
17.2,0.039,67.7,0.115,8.0,22.0,-24.0,-0.6,109.2,0.62
17.3,0.039,67.7,0.115,8.0,22.1,-24.0,-0.7,109.6,0.618
17.4,0.038,67.7,0.116,7.9,22.1,-24.1,-0.8,109.8,0.617
17.5,0.039,67.7,0.117,7.8,22.1,-24.1,-0.9,109.8,0.617
17.6,0.039,67.7,0.117,7.6,22.1,-24.1,-0.8,109.2,0.62
17.7,0.039,67.7,0.118,7.5,22.1,-24.1,-0.9,109.2,0.62
17.8,0.04,67.7,0.119,7.3,22.2,-24.1,-0.8,108.8,0.622
17.9,0.041,67.7,0.119,7.2,22.3,-24.1,-0.9,109.0,0.621
18.0,0.041,67.7,0.12,7.0,22.3,-24.1,-0.8,108.4,0.625
18.1,0.042,67.7,0.121,6.9,22.3,-24.1,-0.7,108.0,0.627
18.2,0.042,67.7,0.121,6.7,22.3,-24.1,-0.8,107.8,0.628
18.3,0.043,67.7,0.122,6.6,22.2,-24.1,-0.7,107.2,0.632
18.4,0.042,67.7,0.123,6.6,22.1,-24.1,-0.8,107.2,0.632
18.5,0.042,67.7,0.123,6.5,22.1,-24.1,-0.7,106.8,0.634
18.6,0.043,67.7,0.124,6.4,22.1,-24.0,-0.8,106.6,0.635
18.7,0.043,67.7,0.125,6.4,22.1,-24.0,-0.7,106.4,0.636
18.8,0.043,67.7,0.125,6.4,22.2,-24.0,-0.6,106.4,0.636
18.9,0.044,67.7,0.126,6.3,22.1,-24.0,-0.7,106.2,0.637
19.0,0.044,67.7,0.127,6.1,22.2,-24.0,-0.8,106.2,0.637
19.1,0.044,67.7,0.127,6.0,22.1,-24.0,-0.9,106.0,0.639
19.2,0.044,67.7,0.128,5.9,22.2,-24.0,-0.9,106.0,0.639
19.3,0.044,67.7,0.129,5.8,22.2,-24.0,-1.0,106.0,0.639
19.4,0.044,67.7,0.129,5.6,22.1,-24.0,-1.0,105.4,0.642
19.5,0.044,67.7,0.13,5.5,22.2,-24.0,-1.0,105.4,0.642
19.6,0.045,67.7,0.131,5.4,22.2,-24.0,-1.0,105.2,0.644
19.7,0.045,67.7,0.131,5.2,22.1,-24.0,-1.0,104.6,0.647
19.8,0.044,67.7,0.132,5.1,22.2,-24.0,-1.0,104.6,0.647
19.9,0.045,67.7,0.133,5.1,22.1,-24.0,-0.9,104.2,0.65
20.0,0.046,67.7,0.133,5.1,22.0,-24.1,-0.9,104.2,0.65
20.1,0.046,67.7,0.134,5.0,21.9,-24.1,-1.0,104.0,0.651
20.2,0.046,67.7,0.135,5.1,21.9,-24.1,-0.9,104.0,0.651
20.3,0.045,67.7,0.135,5.1,21.9,-24.1,-1.0,104.2,0.65
20.4,0.046,67.7,0.136,5.0,21.9,-24.1,-1.1,104.2,0.65
20.5,0.046,67.7,0.137,4.8,21.8,-24.1,-1.2,103.8,0.652
20.6,0.046,67.7,0.137,4.7,21.9,-24.1,-1.1,103.6,0.653
20.7,0.047,67.7,0.138,4.5,21.9,-24.1,-1.2,103.4,0.655
20.8,0.047,67.7,0.139,4.4,21.9,-24.1,-1.1,103.0,0.657
20.9,0.047,67.7,0.139,4.2,21.9,-24.1,-1.0,102.4,0.661
21.0,0.049,67.7,0.14,4.3,21.9,-24.1,-0.9,102.4,0.661
21.1,0.049,67.7,0.141,4.2,21.9,-24.1,-1.0,102.4,0.661
21.2,0.049,67.7,0.141,4.2,21.9,-24.1,-1.1,102.6,0.66
21.3,0.049,67.7,0.142,4.2,21.9,-24.1,-1.0,102.4,0.661
21.4,0.049,67.7,0.143,4.2,21.9,-24.1,-0.9,102.2,0.662
21.5,0.049,67.7,0.143,4.4,21.9,-24.1,-1.0,102.8,0.659
21.6,0.049,67.7,0.144,4.4,21.9,-24.0,-1.0,102.6,0.66
21.7,0.05,67.7,0.145,4.3,22.0,-24.0,-0.9,102.4,0.661
21.8,0.05,67.7,0.145,4.2,22.0,-24.0,-1.0,102.4,0.661
21.9,0.05,67.7,0.146,4.0,22.0,-24.0,-0.9,101.8,0.665
22.0,0.05,67.7,0.147,3.9,22.1,-24.0,-1.0,102.0,0.664
22.1,0.05,67.7,0.147,3.8,22.1,-24.0,-0.9,101.6,0.666
22.2,0.05,67.7,0.148,3.8,22.1,-24.0,-0.9,101.6,0.666
22.3,0.05,67.7,0.149,3.7,22.0,-24.0,-0.8,101.0,0.67
22.4,0.049,67.7,0.149,3.5,22.0,-24.0,-0.7,100.4,0.674
22.5,0.049,67.7,0.15,3.4,22.0,-24.0,-0.7,100.2,0.676
22.6,0.048,67.7,0.151,3.3,22.1,-24.0,-0.7,100.2,0.676
22.7,0.048,67.7,0.151,3.0,22.2,-24.0,-0.6,99.6,0.68
22.8,0.048,67.7,0.152,3.1,22.2,-24.1,-0.6,100.0,0.677
22.9,0.047,67.7,0.153,3.1,22.3,-24.1,-0.7,100.4,0.674
23.0,0.047,67.7,0.153,3.1,22.2,-24.1,-0.8,100.4,0.674
23.1,0.047,67.7,0.154,3.3,22.2,-24.1,-0.9,101.0,0.67
23.2,0.047,67.7,0.155,3.3,22.2,-24.1,-0.8,100.8,0.672
23.3,0.047,67.7,0.155,3.1,22.2,-24.1,-0.9,100.6,0.673
23.4,0.048,67.7,0.156,3.0,22.3,-24.1,-1.0,100.8,0.672
23.5,0.048,67.7,0.157,3.1,22.2,-24.1,-1.1,101.0,0.67
23.6,0.048,67.7,0.157,3.3,22.1,-24.1,-1.2,101.4,0.668
23.7,0.048,67.7,0.158,3.3,22.1,-24.0,-1.1,101.0,0.67
23.8,0.047,67.7,0.159,3.2,22.0,-24.0,-1.0,100.4,0.674
23.9,0.047,67.7,0.159,3.2,21.9,-24.0,-0.9,100.0,0.677
24.0,0.047,67.7,0.16,3.2,21.9,-24.0,-0.9,100.0,0.677
24.1,0.047,67.7,0.161,3.3,21.9,-23.9,-0.8,99.8,0.678
24.2,0.047,67.7,0.161,3.4,21.9,-23.9,-0.7,99.8,0.678
24.3,0.047,67.7,0.162,3.5,21.9,-24.0,-0.6,100.0,0.677
24.4,0.047,67.7,0.163,3.7,21.9,-24.0,-0.9,101.0,0.67
24.5,0.047,67.7,0.163,3.8,21.8,-24.0,-1.4,102.0,0.664
24.6,0.047,67.7,0.164,3.9,21.8,-24.0,-1.6,102.6,0.66
24.7,0.047,67.7,0.165,4.1,21.9,-24.0,-2.0,104.0,0.651
24.8,0.047,67.7,0.165,4.1,22.0,-24.0,-2.2,104.6,0.647
24.9,0.047,67.7,0.166,4.2,21.9,-24.0,-2.6,105.4,0.642
25.0,0.047,67.7,0.167,4.3,22.0,-24.0,-2.8,106.2,0.637
25.1,0.048,67.7,0.167,4.4,22.0,-24.0,-3.1,107.0,0.633
25.2,0.049,67.7,0.168,4.5,22.0,-24.0,-3.4,107.8,0.628
25.3,0.048,67.7,0.169,4.5,22.1,-24.0,-3.6,108.4,0.625
25.4,0.049,67.7,0.169,4.6,22.2,-24.0,-3.6,108.8,0.622
25.5,0.048,67.7,0.17,4.7,22.1,-24.0,-3.9,109.4,0.619
25.6,0.048,67.7,0.171,4.8,22.1,-24.0,-3.8,109.4,0.619
25.7,0.049,67.7,0.171,4.9,22.1,-24.0,-3.6,109.2,0.62
25.8,0.05,67.7,0.172,4.8,22.0,-23.9,-3.5,108.4,0.625
25.9,0.05,67.7,0.173,4.7,22.0,-24.0,-3.3,108.0,0.627
26.0,0.049,67.7,0.173,4.6,21.9,-24.0,-3.1,107.2,0.632
26.1,0.049,67.7,0.174,4.5,21.9,-24.0,-2.8,106.4,0.636
26.2,0.05,67.7,0.175,4.4,21.9,-24.0,-2.7,106.0,0.639
26.3,0.049,67.7,0.175,4.3,21.8,-24.0,-2.6,105.4,0.642
26.4,0.05,67.7,0.176,4.3,21.8,-24.0,-2.4,105.0,0.645
26.5,0.05,67.7,0.177,4.3,21.7,-24.0,-2.3,104.6,0.647
26.6,0.05,67.7,0.177,4.2,21.7,-24.0,-2.1,104.0,0.651
26.7,0.05,67.7,0.178,4.2,21.8,-24.0,-1.8,103.6,0.653
26.8,0.051,67.7,0.179,4.2,21.7,-24.0,-1.7,103.2,0.656
26.9,0.05,67.7,0.179,4.2,21.8,-24.0,-1.6,103.2,0.656
27.0,0.05,67.7,0.18,4.1,21.8,-24.0,-1.5,102.8,0.659
27.1,0.05,67.7,0.181,4.1,21.8,-24.0,-1.3,102.4,0.661
27.2,0.051,67.7,0.181,4.1,21.9,-24.0,-1.1,102.2,0.662
27.3,0.05,67.7,0.182,3.9,22.0,-24.0,-1.0,101.8,0.665
27.4,0.05,67.7,0.183,3.9,21.9,-23.9,-1.1,101.6,0.666
27.5,0.051,67.7,0.183,3.9,22.0,-23.9,-1.0,101.6,0.666
27.6,0.05,67.7,0.184,3.8,21.9,-23.9,-1.1,101.4,0.668
27.7,0.051,67.7,0.185,3.8,21.9,-23.9,-1.2,101.6,0.666
27.8,0.05,67.7,0.185,3.8,21.9,-23.9,-1.3,101.8,0.665
27.9,0.05,67.7,0.186,3.7,22.0,-23.9,-1.4,102.0,0.664
28.0,0.05,67.7,0.187,3.7,22.1,-23.9,-1.3,102.0,0.664
28.1,0.05,67.7,0.187,3.7,22.0,-23.9,-1.3,101.8,0.665
28.2,0.05,67.7,0.188,3.7,22.1,-23.8,-1.3,101.8,0.665
28.3,0.049,67.7,0.189,3.7,22.2,-23.8,-1.3,102.0,0.664
28.4,0.05,67.7,0.189,3.8,22.1,-23.8,-1.2,101.8,0.665
28.5,0.049,67.7,0.19,3.8,22.2,-23.8,-1.2,102.0,0.664
28.6,0.049,67.7,0.191,3.8,22.2,-23.8,-1.2,102.0,0.664
28.7,0.049,67.7,0.191,4.1,22.2,-23.8,-1.2,102.6,0.66
28.8,0.049,67.7,0.192,4.2,22.2,-23.7,-1.3,102.8,0.659
28.9,0.05,67.7,0.193,4.0,22.3,-23.7,-1.3,102.6,0.66
29.0,0.05,67.7,0.193,4.1,22.4,-23.7,-1.4,103.2,0.656
29.1,0.05,67.7,0.194,4.2,22.4,-23.6,-1.4,103.2,0.656
29.2,0.05,67.7,0.195,4.2,22.4,-23.6,-1.3,103.0,0.657
29.3,0.05,67.7,0.195,4.1,22.5,-23.6,-1.3,103.0,0.657
29.4,0.05,67.7,0.196,4.3,22.4,-23.6,-1.4,103.4,0.655
29.5,0.05,67.7,0.197,4.3,22.4,-23.6,-1.7,104.0,0.651
29.6,0.05,67.7,0.197,4.5,22.4,-23.6,-1.8,104.6,0.647
29.7,0.05,67.7,0.198,4.7,22.3,-23.6,-1.7,104.6,0.647
29.8,0.05,67.7,0.199,4.7,22.3,-23.6,-1.6,104.4,0.648
29.9,0.05,67.7,0.199,4.6,22.2,-23.6,-1.7,104.2,0.65
30.0,0.05,67.7,0.2,4.5,22.2,-23.6,-1.8,104.2,0.65
30.1,0.05,67.7,0.201,4.7,22.2,-23.6,-1.7,104.4,0.648
30.2,0.05,67.7,0.201,4.9,22.3,-23.6,-1.8,105.2,0.644
30.3,0.051,67.7,0.202,5.1,22.3,-23.6,-1.9,105.8,0.64
30.4,0.05,67.7,0.203,5.3,22.3,-23.6,-1.9,106.2,0.637
30.5,0.05,67.7,0.203,5.4,22.3,-23.6,-2.3,107.2,0.632
30.6,0.05,67.7,0.204,5.5,22.4,-23.6,-2.7,108.4,0.625
30.7,0.05,67.7,0.205,5.6,22.5,-23.6,-3.0,109.4,0.619
30.8,0.05,67.7,0.205,5.5,22.4,-23.6,-3.1,109.2,0.62
30.9,0.05,67.7,0.206,5.4,22.4,-23.6,-2.9,108.6,0.623
31.0,0.051,67.7,0.207,5.4,22.5,-23.6,-2.6,108.2,0.626
31.1,0.051,67.7,0.207,5.3,22.6,-23.6,-2.3,107.6,0.629
31.2,0.051,67.7,0.208,5.3,22.6,-23.6,-2.3,107.6,0.629
31.3,0.052,67.7,0.209,5.3,22.6,-23.6,-2.3,107.6,0.629
31.4,0.052,67.7,0.209,5.4,22.6,-23.6,-2.0,107.2,0.632
31.5,0.052,67.7,0.21,5.5,22.6,-23.6,-1.9,107.2,0.632
31.6,0.052,67.7,0.211,5.6,22.7,-23.6,-1.7,107.2,0.632
31.7,0.053,67.7,0.211,5.8,22.8,-23.6,-1.5,107.4,0.63
31.8,0.053,67.7,0.212,6.0,22.8,-23.6,-1.5,107.8,0.628
31.9,0.054,67.7,0.213,6.2,22.7,-23.5,-1.4,107.6,0.629
32.0,0.055,67.7,0.213,6.4,22.6,-23.5,-1.4,107.8,0.628
32.1,0.055,67.7,0.214,6.6,22.5,-23.5,-1.5,108.2,0.626
32.2,0.055,67.7,0.215,6.9,22.6,-23.5,-1.5,109.0,0.621
32.3,0.055,67.7,0.215,6.9,22.5,-23.6,-1.4,108.8,0.622
32.4,0.055,67.7,0.216,7.1,22.5,-23.6,-1.4,109.2,0.62
32.5,0.055,67.7,0.217,7.2,22.6,-23.5,-1.4,109.4,0.619
32.6,0.055,67.7,0.217,7.3,22.6,-23.5,-1.3,109.4,0.619
32.7,0.054,67.7,0.218,7.3,22.6,-23.6,-1.3,109.6,0.618
32.8,0.054,67.7,0.219,7.1,22.6,-23.6,-1.3,109.2,0.62
32.9,0.054,67.7,0.219,7.3,22.6,-23.6,-1.4,109.8,0.617
