Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.8,1,11.3,16.6,2.4,0.2,23.4,15.8,12.1,-0.8,12.126,0.132,0.243,0.998,-0.066,0.9892026578073091
19.9,1,11.5,16.6,2.3,0.2,23.18,15.54,11.68,-1.06,11.728,0.133,0.235,0.996,-0.09,0.9843222174101343
20.0,1,11.8,16.6,2.4,0.1,23.23,14.98,11.43,-1.62,11.544,0.133,0.231,0.99,-0.14,0.9833472106577852
20.1,1,12.1,16.7,3.0,0.1,23.39,15.14,11.29,-1.56,11.397,0.134,0.228,0.991,-0.137,0.9857761492338442
20.2,1,12.3,16.7,2.4,0.1,23.16,14.9,10.86,-1.8,11.008,0.135,0.22,0.987,-0.164,0.9793505412156535
20.3,1,12.6,16.7,2.6,0.6,22.98,14.51,10.38,-2.19,10.609,0.135,0.212,0.978,-0.206,0.9067466266866566
20.4,1,12.8,16.7,2.3,0.3,22.79,14.12,9.99,-2.58,10.318,0.136,0.206,0.968,-0.25,0.9277274687365242
20.5,1,13.0,16.8,2.5,0.5,23.04,13.57,10.04,-3.23,10.547,0.137,0.211,0.952,-0.306,0.8733333333333333
20.6,1,13.3,16.9,2.7,0.6,23.52,13.29,10.22,-3.61,10.839,0.137,0.217,0.943,-0.333,0.8482646420824295
20.7,1,13.6,16.9,3.0,0.2,23.42,13.37,9.82,-3.53,10.435,0.138,0.209,0.941,-0.338,0.9163285666777519
20.8,1,13.9,16.9,2.5,-0.1,23.55,13.53,9.65,-3.37,10.222,0.139,0.204,0.944,-0.33,0.9564348521183054
20.9,1,14.1,16.9,2.3,0.3,23.41,13.56,9.31,-3.34,9.891,0.139,0.198,0.941,-0.338,0.8895644674428633
21.0,1,14.3,16.9,2.4,0.0,23.31,13.64,9.01,-3.26,9.582,0.14,0.192,0.94,-0.34,0.94
21.1,1,14.6,17.0,2.4,0.5,23.07,13.46,8.47,-3.54,9.18,0.141,0.184,0.923,-0.386,0.8247145187601956
21.2,1,14.8,17.0,2.7,-0.1,22.95,12.98,8.15,-4.02,9.088,0.141,0.182,0.897,-0.442,0.9126943005181348
21.3,1,15.1,17.0,2.4,-0.0,23.38,12.95,8.28,-4.05,9.217,0.142,0.184,0.898,-0.439,0.8979999999999999
21.4,1,15.3,17.0,2.3,0.3,23.79,12.96,8.49,-4.04,9.402,0.143,0.188,0.903,-0.43,0.8399741267787839
21.5,1,15.6,17.0,2.5,0.3,24.07,12.43,8.47,-4.57,9.624,0.143,0.192,0.88,-0.475,0.8171167593328039
21.6,1,15.9,17.0,3.0,-0.0,24.03,12.54,8.13,-4.46,9.273,0.144,0.185,0.877,-0.481,0.8770000000000001
21.7,1,16.2,17.0,2.9,0.2,24.08,12.69,7.88,-4.31,8.982,0.145,0.18,0.877,-0.48,0.8418644650842793
21.8,1,16.4,17.0,2.5,-0.3,24.04,12.8,7.64,-4.2,8.718,0.145,0.174,0.876,-0.482,0.927164416203336
21.9,1,16.7,17.0,2.6,-0.4,24.45,12.81,7.75,-4.19,8.81,0.146,0.176,0.88,-0.476,0.9419992398327633
22.0,1,16.9,16.9,2.6,-0.4,24.2,12.62,7.3,-4.28,8.462,0.147,0.169,0.863,-0.506,0.9297605473204106
22.1,1,17.2,16.8,2.8,-1.1,24.47,12.73,7.27,-4.07,8.332,0.147,0.167,0.873,-0.488,0.9910904255319148
22.2,1,17.5,16.7,2.8,-1.0,24.63,12.16,7.13,-4.54,8.453,0.148,0.169,0.843,-0.537,0.9745711402623612
22.3,1,17.8,16.6,2.8,-0.9,24.92,12.25,7.12,-4.35,8.344,0.149,0.167,0.853,-0.521,0.9715402924175451
22.4,1,18.0,16.5,2.2,-0.9,25.31,12.27,7.31,-4.23,8.446,0.149,0.169,0.865,-0.501,0.9902818679007153
22.5,1,18.3,16.5,2.8,-0.9,24.73,12.36,6.43,-4.14,7.648,0.15,0.153,0.841,-0.541,0.9662359741584494
22.6,1,18.5,16.3,2.3,-1.2,25.2,12.19,6.7,-4.11,7.86,0.151,0.157,0.852,-0.523,0.9973785659213569
22.7,1,18.7,16.2,2.2,-0.9,24.93,12.32,6.23,-3.88,7.339,0.151,0.147,0.849,-0.529,0.9860748843079513
22.8,1,18.9,16.1,2.3,-1.1,24.78,11.83,5.88,-4.27,7.267,0.152,0.145,0.809,-0.588,0.9833333333333335
22.9,1,19.2,16.0,2.3,-1.2,25.23,11.48,6.03,-4.52,7.536,0.153,0.151,0.8,-0.6,0.9868928296067848
23.0,1,19.4,16.0,2.6,-0.6,24.75,10.9,5.35,-5.1,7.391,0.153,0.148,0.724,-0.69,0.8607196401799101
23.1,1,19.7,15.9,2.2,-0.7,25.21,10.72,5.51,-5.18,7.563,0.154,0.151,0.729,-0.685,0.9022520571676049
23.2,1,19.9,15.8,2.8,-0.5,24.95,10.84,5.05,-4.96,7.078,0.155,0.142,0.713,-0.701,0.8252109704641349
23.3,1,20.2,15.7,2.5,-1.0,24.81,10.34,4.61,-5.36,7.07,0.155,0.141,0.652,-0.758,0.8867434088377274
23.4,1,20.4,15.6,2.7,-1.0,25.17,10.36,4.77,-5.24,7.086,0.156,0.142,0.673,-0.739,0.8878430010420286
23.5,1,20.7,15.6,2.4,-0.4,24.81,9.77,4.11,-5.83,7.133,0.157,0.143,0.576,-0.817,0.7025071927661323
23.6,1,20.9,15.5,2.4,-1.0,25.14,9.82,4.24,-5.68,7.088,0.157,0.142,0.598,-0.801,0.860076923076923
23.7,1,21.2,15.4,2.7,-0.4,24.4,9.7,3.2,-5.7,6.537,0.158,0.131,0.49,-0.872,0.6126053499450348
23.8,1,21.4,15.3,2.5,-1.0,24.84,9.38,3.44,-5.92,6.847,0.159,0.137,0.502,-0.865,0.7872261418492388
23.9,1,21.7,15.3,2.3,-0.5,24.68,9.42,2.98,-5.88,6.592,0.159,0.132,0.452,-0.892,0.6310960067969412
24.0,1,21.9,15.2,1.7,-1.1,25.1,9.36,3.2,-5.84,6.659,0.16,0.133,0.481,-0.877,0.8801975308641976
24.1,1,21.9,15.0,-0.3,-2.5,24.59,8.78,2.69,-6.22,6.777,0.161,0.136,0.397,-0.918,0.8641382049245433
24.2,1,21.9,14.7,0.4,-2.7,24.79,8.21,2.89,-6.49,7.104,0.161,0.142,0.407,-0.914,0.9639428362037377
24.3,1,21.9,14.4,-0.0,-3.0,24.52,8.1,2.62,-6.3,6.823,0.162,0.136,0.384,-0.923,0.923
24.4,1,21.9,14.2,-0.2,-2.4,24.79,8.19,2.89,-6.01,6.669,0.163,0.133,0.433,-0.901,0.8620431893687708
24.5,1,21.9,13.9,-0.1,-2.3,24.89,7.59,2.99,-6.31,6.983,0.163,0.14,0.428,-0.904,0.8846220677671588
24.6,1,21.9,13.7,0.3,-2.6,24.72,7.63,2.82,-6.07,6.693,0.164,0.134,0.421,-0.907,0.9493695070691632
24.7,1,21.9,13.4,0.1,-2.3,24.97,7.08,3.07,-6.32,7.026,0.165,0.141,0.437,-0.9,0.9182015638575151
24.8,1,21.9,13.2,-0.1,-2.9,24.78,6.58,2.88,-6.62,7.219,0.165,0.144,0.399,-0.917,0.902618883528601
24.9,1,21.9,12.9,0.1,-2.3,24.48,6.32,2.58,-6.58,7.068,0.166,0.141,0.365,-0.931,0.9460469157254561
25.0,1,21.9,12.7,-0.2,-2.6,24.22,6.26,2.32,-6.44,6.845,0.167,0.137,0.339,-0.941,0.9121165644171779
25.1,1,21.9,12.4,0.3,-3.0,24.63,6.13,2.73,-6.27,6.839,0.167,0.137,0.399,-0.917,0.9521393034825871
25.2,1,21.9,12.1,0.3,-3.0,24.88,5.59,2.98,-6.51,7.16,0.168,0.143,0.416,-0.909,0.9458706467661693
25.3,1,22.0,11.8,0.4,-2.6,25.24,5.56,3.24,-6.24,7.031,0.169,0.141,0.461,-0.887,0.9466362599771951
25.4,1,22.0,11.6,0.2,-2.3,25.08,5.56,3.08,-6.04,6.78,0.169,0.136,0.454,-0.891,0.9268514508445214
25.5,1,22.0,11.3,-0.1,-3.0,24.63,4.96,2.63,-6.34,6.864,0.17,0.137,0.383,-0.924,0.910626249167222
25.6,1,22.0,11.0,0.3,-2.9,24.32,4.7,2.32,-6.3,6.714,0.171,0.134,0.346,-0.938,0.9687821612349914
25.7,1,22.0,10.7,-0.1,-2.4,24.13,4.18,2.13,-6.52,6.859,0.171,0.137,0.311,-0.951,0.9372606161532057
25.8,1,22.0,10.5,0.2,-3.0,23.89,3.7,1.89,-6.8,7.058,0.172,0.141,0.268,-0.963,0.9785833056202193
25.9,1,22.0,10.2,0.1,-2.9,23.57,3.44,1.57,-6.76,6.94,0.173,0.139,0.226,-0.974,0.9811164713990351
26.0,1,22.1,9.9,0.2,-2.3,23.36,3.47,1.26,-6.43,6.552,0.173,0.131,0.192,-0.981,0.9938068427890862
26.1,1,22.1,9.6,0.1,-3.0,23.7,3.43,1.6,-6.17,6.374,0.174,0.127,0.251,-0.968,0.9757161892071953
26.2,1,22.1,9.4,0.5,-2.4,23.52,2.89,1.42,-6.51,6.663,0.175,0.133,0.213,-0.977,0.9997145187601957
26.3,1,22.1,9.1,0.2,-3.0,23.85,2.87,1.75,-6.23,6.471,0.175,0.129,0.27,-0.963,0.9787163285666776
26.4,1,22.2,8.8,0.1,-3.0,24.23,2.7,2.03,-6.1,6.429,0.176,0.129,0.316,-0.949,0.958894070619587
26.5,1,22.2,8.5,0.4,-3.0,23.94,2.64,1.74,-5.86,6.113,0.177,0.122,0.285,-0.959,0.9881070366699701
26.6,1,22.2,8.2,0.4,-3.0,24.32,2.49,2.12,-5.71,6.091,0.177,0.122,0.348,-0.937,0.9746283448959364
26.7,1,22.2,7.9,-0.1,-2.6,24.05,2.04,1.85,-5.86,6.145,0.178,0.123,0.301,-0.954,0.9416986933128363
26.8,1,22.2,7.6,0.2,-3.0,24.22,1.47,2.02,-6.13,6.454,0.179,0.129,0.313,-0.95,0.9686065846358496
26.9,1,22.3,7.4,0.3,-2.3,24.45,0.93,2.15,-6.47,6.818,0.179,0.136,0.315,-0.949,0.981974989219491
27.0,1,22.3,7.1,0.5,-3.0,24.24,0.4,1.94,-6.7,6.975,0.18,0.139,0.278,-0.961,0.9937520552449853
27.1,1,22.4,6.9,0.4,-2.3,23.93,0.35,1.53,-6.55,6.726,0.181,0.135,0.227,-0.974,0.9982869379014989
27.2,1,22.4,6.6,0.5,-2.9,24.04,0.45,1.64,-6.15,6.365,0.181,0.127,0.258,-0.966,0.9957186544342507
27.3,1,22.5,6.4,0.6,-2.3,24.31,-0.03,1.81,-6.43,6.68,0.182,0.134,0.271,-0.963,1.0002103491796381
27.4,1,22.5,6.1,0.6,-2.3,24.51,0.03,2.01,-6.07,6.394,0.183,0.128,0.314,-0.949,0.9975178796802693
27.5,1,22.6,5.9,0.9,-2.6,24.74,-0.49,2.14,-6.39,6.739,0.183,0.135,0.318,-0.948,1.0
27.6,1,22.6,5.8,-0.5,-0.5,25.1,-0.73,2.5,-6.53,6.992,0.184,0.14,0.358,-0.934,0.40735502121640743
27.7,1,22.6,5.5,0.6,-2.9,24.25,-0.93,1.65,-6.43,6.638,0.185,0.133,0.249,-0.969,0.9994934143870314
27.8,1,22.7,5.3,0.5,-2.3,23.94,-0.97,1.24,-6.27,6.391,0.185,0.128,0.194,-0.981,0.9997026338147833
27.9,1,22.7,5.1,0.1,-2.3,23.57,-1.14,0.87,-6.24,6.3,0.186,0.126,0.138,-0.99,0.9951346655082535
28.0,1,22.7,4.8,0.1,-3.0,23.19,-1.4,0.49,-6.2,6.219,0.187,0.124,0.079,-0.997,0.9989673550966023
28.1,1,22.7,4.5,0.3,-2.4,22.87,-1.45,0.17,-5.95,5.952,0.187,0.119,0.029,-1.0,0.9957420421661843
28.2,1,22.7,4.3,-0.1,-2.4,22.65,-2.0,-0.05,-6.3,6.3,0.188,0.126,-0.008,-1.0,0.9995004163197334
28.3,1,22.6,4.1,-2.1,-1.7,22.71,-2.59,0.11,-6.69,6.691,0.189,0.134,0.016,-1.0,0.6167283493708364
28.4,1,22.5,3.8,-0.0,-3.0,23.01,-2.99,0.51,-6.79,6.809,0.189,0.136,0.075,-0.997,0.997
28.5,1,22.5,3.5,0.2,-3.0,22.83,-3.56,0.33,-7.06,7.068,0.19,0.141,0.047,-0.999,0.9998004655803124
28.6,1,22.5,3.2,0.1,-3.0,23.11,-3.64,0.61,-6.84,6.867,0.191,0.137,0.089,-0.996,0.9983011325782812
28.7,1,22.5,2.9,-0.0,-3.0,22.79,-4.1,0.29,-7.0,7.006,0.191,0.14,0.041,-0.999,0.999
28.8,1,22.6,2.7,0.1,-2.3,22.38,-4.39,-0.22,-7.09,7.093,0.192,0.142,-0.031,-1.0,0.997784535186794
28.9,1,22.6,2.4,0.0,-3.0,21.98,-4.68,-0.62,-7.08,7.107,0.193,0.142,-0.087,-0.996,0.996
29.0,1,22.5,2.1,-0.2,-2.4,22.11,-4.6,-0.39,-6.7,6.711,0.193,0.134,-0.058,-0.998,0.9995016611295682
29.1,1,22.6,1.9,0.1,-3.0,22.39,-4.68,-0.21,-6.58,6.583,0.194,0.132,-0.032,-1.0,0.9982678214523651
29.2,1,22.6,1.6,0.1,-3.0,22.53,-4.62,-0.07,-6.22,6.22,0.195,0.124,-0.011,-1.0,0.9989673550966023
29.3,1,22.6,1.3,0.1,-2.3,22.12,-4.81,-0.48,-6.11,6.129,0.195,0.123,-0.078,-0.997,0.992745438748914
29.4,1,22.6,1.0,0.1,-3.0,21.83,-5.31,-0.77,-6.31,6.357,0.196,0.127,-0.121,-0.993,0.9883077948034644
29.5,1,22.6,0.8,0.1,-2.3,21.56,-5.85,-1.04,-6.65,6.731,0.197,0.135,-0.155,-0.988,0.9804083405734144
29.6,1,22.6,0.5,0.1,-3.0,21.41,-6.44,-1.19,-6.94,7.041,0.197,0.141,-0.169,-0.986,0.979713524317122
29.7,1,22.6,0.2,0.0,-3.0,21.25,-6.32,-1.35,-6.52,6.658,0.198,0.133,-0.203,-0.979,0.979
29.8,1,22.6,-0.1,0.0,-3.0,21.43,-6.28,-1.17,-6.18,6.29,0.199,0.126,-0.186,-0.983,0.983
29.9,1,22.6,-0.4,0.0,-3.0,21.17,-6.82,-1.43,-6.42,6.577,0.199,0.132,-0.217,-0.976,0.976
30.0,1,22.6,-0.7,-0.0,-3.0,20.96,-6.72,-1.64,-6.02,6.239,0.2,0.125,-0.263,-0.965,0.965
30.1,1,22.5,-0.9,-1.0,-2.1,21.07,-7.26,-1.43,-6.36,6.519,0.201,0.13,-0.219,-0.976,0.9753224419604469
30.2,1,22.4,-1.2,-0.9,-2.8,21.3,-7.3,-1.1,-6.1,6.198,0.201,0.124,-0.177,-0.984,0.9909894593675621
30.3,1,22.3,-1.5,-1.2,-2.8,21.21,-7.9,-1.09,-6.4,6.492,0.202,0.13,-0.168,-0.986,0.9725541694024951
30.4,1,22.2,-1.8,-1.1,-2.7,21.49,-8.06,-0.71,-6.26,6.3,0.203,0.126,-0.113,-0.994,0.963327615780446
30.5,1,22.1,-2.0,-1.2,-2.0,21.1,-8.49,-1.0,-6.49,6.567,0.203,0.131,-0.152,-0.988,0.9255574614065181
30.6,1,22.0,-2.2,-1.1,-2.7,21.0,-9.08,-1.0,-6.88,6.952,0.204,0.139,-0.144,-0.99,0.9713207547169811
30.7,1,21.9,-2.4,-1.1,-2.1,21.26,-9.28,-0.64,-6.88,6.91,0.205,0.138,-0.093,-0.996,0.9253057781526782
30.8,1,21.8,-2.7,-1.0,-2.7,21.22,-9.86,-0.58,-7.16,7.183,0.205,0.144,-0.081,-0.997,0.9631469260159777
30.9,1,21.9,-2.8,1.4,-0.5,21.06,-9.72,-0.84,-6.92,6.971,0.206,0.139,-0.12,-0.993,0.22091459314055145
31.0,1,21.8,-2.7,-1.6,0.9,20.64,-9.76,-1.16,-7.06,7.155,0.207,0.143,-0.162,-0.987,-0.3426470588235294
31.1,1,21.5,-2.8,-2.3,-1.1,20.44,-10.33,-1.06,-7.53,7.604,0.207,0.152,-0.139,-0.99,0.5524313725490196
31.2,1,21.6,-2.8,1.4,0.6,20.41,-10.9,-1.19,-8.1,8.187,0.208,0.164,-0.145,-0.989,-0.5229152987524622
31.3,1,22.0,-2.7,4.1,1.1,20.5,-11.42,-1.5,-8.72,8.848,0.209,0.177,-0.17,-0.986,-0.4196937573616019
31.4,1,21.9,-2.8,-1.7,-1.2,20.43,-11.27,-1.47,-8.47,8.597,0.209,0.172,-0.171,-0.985,0.7076886112445939
31.5,1,21.8,-2.8,-1.5,0.0,20.68,-11.47,-1.12,-8.67,8.742,0.21,0.175,-0.128,-0.992,0.128
31.6,1,21.8,-2.6,1.2,1.5,20.82,-11.94,-0.98,-9.34,9.391,0.211,0.188,-0.104,-0.995,-0.8419052576782925
31.7,1,21.8,-2.8,-1.1,-1.9,20.81,-12.49,-0.99,-9.69,9.74,0.211,0.195,-0.102,-0.995,0.9123917995444192
31.8,1,21.8,-2.7,1.1,1.0,20.5,-13.02,-1.3,-10.32,10.402,0.212,0.208,-0.125,-0.992,-0.7595830531271015
31.9,1,21.8,-2.7,-1.3,0.2,20.72,-13.31,-1.08,-10.61,10.665,0.213,0.213,-0.101,-0.995,-0.05148288973384031
32.0,1,21.9,-2.8,2.4,-0.9,20.3,-13.3,-1.6,-10.5,10.621,0.213,0.212,-0.151,-0.989,0.20589153335934451
32.1,1,22.1,-3.0,1.3,-2.0,20.35,-13.82,-1.75,-10.82,10.961,0.214,0.219,-0.16,-0.987,0.7404612159329141
32.2,1,22.2,-3.2,1.3,-2.0,19.92,-13.81,-2.28,-10.61,10.852,0.215,0.217,-0.21,-0.978,0.7056603773584905
32.3,1,22.3,-3.4,1.3,-2.7,19.5,-14.24,-2.8,-10.84,11.196,0.215,0.224,-0.25,-0.968,0.7636302969636303
32.4,1,22.5,-3.6,1.3,-2.0,19.66,-14.23,-2.84,-10.63,11.003,0.216,0.22,-0.258,-0.966,0.669433962264151
32.5,1,22.6,-3.8,1.2,-2.0,19.76,-14.16,-2.84,-10.36,10.742,0.217,0.215,-0.264,-0.964,0.6909090909090909
32.6,1,22.7,-4.0,1.2,-2.0,19.43,-14.04,-3.27,-10.04,10.559,0.217,0.211,-0.31,-0.951,0.6560891938250428
32.7,1,22.8,-4.3,1.2,-2.7,19.0,-14.02,-3.8,-9.72,10.436,0.218,0.209,-0.364,-0.931,0.7028426395939088
32.8,1,23.0,-4.5,1.3,-2.0,18.91,-14.57,-4.09,-10.07,10.869,0.219,0.217,-0.376,-0.926,0.5715723270440252
32.9,1,23.1,-4.8,1.2,-2.7,18.48,-15.0,-4.62,-10.2,11.198,0.219,0.224,-0.413,-0.911,0.6646700507614214
33.0,1,23.2,-5.0,1.3,-2.7,18.1,-14.91,-5.1,-9.91,11.145,0.22,0.223,-0.458,-0.889,0.6022355689022356
33.1,1,23.3,-5.3,1.1,-2.8,17.62,-15.27,-5.68,-9.97,11.474,0.221,0.229,-0.495,-0.869,0.6278922872340424
33.2,1,23.4,-5.6,1.3,-2.7,17.55,-15.1,-5.85,-9.5,11.157,0.221,0.223,-0.524,-0.851,0.5393727060393728
33.3,1,23.6,-5.8,1.3,-2.0,17.04,-15.37,-6.56,-9.57,11.603,0.222,0.232,-0.565,-0.825,0.3838574423480084
33.4,1,23.7,-6.0,1.3,-2.0,17.21,-15.7,-6.49,-9.7,11.671,0.223,0.233,-0.556,-0.831,0.39379454926624735
33.5,1,23.8,-6.2,1.0,-2.1,16.75,-16.1,-7.05,-9.9,12.154,0.223,0.243,-0.58,-0.815,0.48645743766122096
33.6,1,23.9,-6.4,1.1,-2.1,16.73,-15.94,-7.17,-9.54,11.934,0.224,0.239,-0.601,-0.799,0.4288485870940532
33.7,1,24.0,-6.6,1.1,-2.0,16.72,-16.44,-7.28,-9.84,12.24,0.225,0.245,-0.595,-0.804,0.4176522120017522
33.8,1,24.1,-6.8,1.1,-2.0,16.8,-16.34,-7.3,-9.54,12.013,0.225,0.24,-0.608,-0.794,0.40262812089356115
33.9,1,24.2,-7.0,1.1,-2.0,16.98,-16.41,-7.22,-9.41,11.861,0.226,0.237,-0.609,-0.793,0.4012702584318879
34.0,1,24.4,-7.3,1.1,-2.7,17.17,-16.57,-7.23,-9.27,11.756,0.227,0.235,-0.615,-0.789,0.4987307032590052
34.1,1,24.4,-7.6,0.5,-2.9,16.65,-16.67,-7.75,-9.07,11.93,0.227,0.239,-0.65,-0.76,0.63846415222562
34.2,1,24.4,-7.8,0.2,-2.3,16.74,-16.59,-7.66,-8.79,11.659,0.228,0.233,-0.657,-0.754,0.6941533131225638
34.3,1,24.5,-8.1,0.4,-3.0,16.29,-16.53,-8.21,-8.43,11.767,0.229,0.235,-0.698,-0.716,0.6173769408655434
34.4,1,24.5,-8.3,0.2,-2.3,15.76,-16.64,-8.74,-8.34,12.081,0.229,0.242,-0.723,-0.69,0.6246860112602857
34.5,1,24.5,-8.6,0.3,-2.3,15.86,-16.58,-8.64,-7.98,11.761,0.23,0.235,-0.735,-0.679,0.5783527382492455
34.6,1,24.6,-8.8,0.4,-2.3,15.97,-16.97,-8.63,-8.17,11.884,0.231,0.238,-0.726,-0.687,0.5523340471092077
34.7,1,24.6,-9.0,0.5,-2.4,15.45,-17.26,-9.15,-8.26,12.327,0.231,0.247,-0.742,-0.67,0.5044861337683524
34.8,1,24.7,-9.3,0.6,-2.6,15.53,-17.68,-9.17,-8.38,12.422,0.232,0.248,-0.738,-0.675,0.49182908545727144
34.9,1,24.7,-9.5,0.1,-2.3,15.47,-18.18,-9.23,-8.68,12.67,0.233,0.253,-0.728,-0.685,0.6527801911381407
35.0,1,24.7,-9.8,0.4,-3.0,15.65,-18.33,-9.05,-8.53,12.436,0.233,0.249,-0.728,-0.686,0.5836802114304593
35.1,1,24.8,-10.1,0.4,-3.0,15.69,-18.77,-9.11,-8.67,12.576,0.234,0.252,-0.724,-0.689,0.5871820284109678
35.2,1,24.8,-10.4,0.4,-2.3,15.79,-19.15,-9.01,-8.75,12.56,0.235,0.251,-0.717,-0.697,0.5637259100642398
35.3,1,24.8,-10.6,0.1,-2.9,15.96,-19.26,-8.84,-8.66,12.375,0.235,0.248,-0.714,-0.7,0.6749138525155065
35.4,1,24.8,-10.9,0.1,-2.9,16.12,-19.3,-8.68,-8.4,12.079,0.236,0.242,-0.719,-0.695,0.6697450034458993
35.5,1,24.9,-11.2,0.4,-3.0,16.28,-19.33,-8.62,-8.13,11.849,0.237,0.237,-0.727,-0.686,0.5838123554674596
35.6,1,24.9,-11.5,0.4,-2.3,15.87,-19.2,-9.03,-7.7,11.867,0.237,0.237,-0.761,-0.649,0.5089079229122055
35.7,1,24.9,-11.8,0.3,-3.0,15.45,-19.63,-9.45,-7.83,12.272,0.238,0.245,-0.77,-0.638,0.5582089552238807
35.8,1,25.0,-12.1,0.5,-3.0,15.11,-20.12,-9.89,-8.02,12.733,0.239,0.255,-0.777,-0.63,0.4937520552449852
35.9,1,25.0,-12.3,0.5,-2.4,14.87,-19.9,-10.13,-7.6,12.664,0.239,0.253,-0.8,-0.6,0.4241435562805873
36.0,1,24.8,-12.6,-2.0,-2.9,14.9,-19.75,-9.9,-7.15,12.212,0.24,0.244,-0.811,-0.585,0.9419528810672723
36.1,1,24.8,-12.8,-0.7,-2.6,14.96,-19.65,-9.84,-6.85,11.989,0.241,0.24,-0.821,-0.571,0.7646862235425176
36.2,1,24.7,-13.1,-0.3,-3.0,15.13,-19.79,-9.57,-6.69,11.677,0.241,0.234,-0.82,-0.573,0.6517412935323382
36.3,1,24.7,-13.4,-0.5,-2.4,14.99,-20.3,-9.71,-6.9,11.912,0.242,0.238,-0.815,-0.579,0.7329119086460032
36.4,1,24.7,-13.6,0.2,-2.5,14.43,-20.44,-10.27,-6.84,12.339,0.243,0.247,-0.832,-0.554,0.485885167464115
36.5,1,24.7,-13.9,-0.1,-3.0,13.89,-20.72,-10.81,-6.82,12.782,0.243,0.256,-0.846,-0.534,0.5618254497002
36.6,1,24.6,-14.2,-0.7,-2.9,13.95,-20.6,-10.65,-6.4,12.425,0.244,0.249,-0.857,-0.515,0.7017767348307073
36.7,1,24.5,-14.3,-1.6,-0.4,13.58,-20.42,-10.92,-6.12,12.518,0.245,0.25,-0.872,-0.489,0.9647058823529412
36.8,1,24.6,-14.2,2.0,0.8,13.61,-20.28,-10.99,-6.08,12.56,0.245,0.251,-0.875,-0.484,-0.9922005571030641
36.9,1,24.6,-14.1,-1.1,1.3,13.52,-20.76,-11.08,-6.66,12.928,0.246,0.259,-0.857,-0.515,0.16042278332354667
37.0,1,24.7,-14.3,1.3,-2.5,13.43,-21.24,-11.27,-6.94,13.235,0.247,0.265,-0.852,-0.524,0.07182398864442872
37.1,1,24.8,-14.6,1.2,-2.7,13.55,-21.22,-11.25,-6.62,13.053,0.247,0.261,-0.862,-0.507,0.11319796954314722
37.2,1,24.9,-14.8,0.9,-2.8,13.69,-21.49,-11.21,-6.69,13.055,0.248,0.261,-0.859,-0.512,0.2245834750085005
37.3,1,24.9,-15.1,0.5,-2.3,13.7,-21.33,-11.2,-6.23,12.816,0.249,0.256,-0.874,-0.486,0.2892098555649957
37.4,1,25.0,-15.3,0.5,-2.3,13.48,-21.1,-11.52,-5.8,12.898,0.249,0.258,-0.893,-0.45,0.24999999999999994
37.5,1,25.0,-15.5,0.6,-2.3,13.03,-21.5,-11.97,-6.0,13.39,0.25,0.268,-0.894,-0.448,0.20782498948254102
37.6,1,24.9,-15.8,-1.3,-2.8,12.64,-21.94,-12.26,-6.14,13.712,0.251,0.274,-0.894,-0.448,0.7828312277291868
37.7,1,25.1,-15.8,2.0,0.2,12.5,-22.42,-12.6,-6.62,14.233,0.251,0.285,-0.885,-0.465,-0.9268656716417911
37.8,1,24.9,-15.7,-2.0,1.2,12.61,-22.37,-12.29,-6.67,13.983,0.252,0.28,-0.879,-0.477,0.5084048027444255
37.9,1,25.1,-15.8,2.0,-0.7,12.76,-22.49,-12.34,-6.69,14.037,0.253,0.281,-0.879,-0.477,-0.6720622935346862
38.0,1,25.0,-15.7,-1.1,1.5,12.56,-22.24,-12.44,-6.54,14.054,0.253,0.281,-0.885,-0.465,0.14838709677419362
38.1,1,24.8,-15.8,-1.9,-2.4,12.65,-22.57,-12.15,-6.77,13.909,0.254,0.278,-0.874,-0.487,0.9243384514864422
38.2,1,24.8,-16.1,-0.0,-3.0,12.66,-22.97,-12.14,-6.87,13.949,0.255,0.279,-0.87,-0.493,0.49300000000000005
38.3,1,24.8,-16.4,0.5,-2.6,12.53,-23.45,-12.27,-7.05,14.151,0.255,0.283,-0.867,-0.498,0.32526435045317215
38.4,1,24.9,-16.6,0.1,-1.7,12.4,-23.91,-12.5,-7.31,14.481,0.256,0.29,-0.863,-0.505,0.4534351145038167
38.5,1,24.8,-16.8,-0.0,-3.0,11.93,-24.28,-12.87,-7.48,14.886,0.257,0.298,-0.865,-0.502,0.502
38.6,1,24.9,-17.1,0.3,-2.3,11.75,-24.03,-13.15,-6.93,14.864,0.257,0.297,-0.885,-0.466,0.3476929711082363
38.7,1,24.9,-17.4,0.3,-2.9,11.67,-24.47,-13.23,-7.07,15.001,0.258,0.3,-0.882,-0.471,0.37780445969125215
38.8,1,24.9,-17.7,-0.2,-2.9,11.31,-24.24,-13.59,-6.54,15.082,0.259,0.302,-0.901,-0.434,0.4949432404540764
38.9,1,24.9,-17.9,0.5,-2.6,11.01,-24.69,-13.89,-6.79,15.461,0.259,0.309,-0.898,-0.439,0.2614803625377643
39.0,1,24.9,-17.9,-0.3,1.0,10.45,-24.92,-14.45,-7.02,16.065,0.26,0.321,-0.899,-0.437,-0.16024904214559388
