Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.8,0.33,-3.13,0.0,0.0,0.33,-3.13,3.147,0.019,0.937,650.2945,0.985
2.9,-0.76,-3.39,0.0,0.0,-0.76,-3.39,3.474,0.019,0.931,649.99163,0.985
3.0,0.41,-1.23,0.0,0.0,0.41,-1.23,1.297,0.02,0.974,649.74069,0.984
3.1,-0.01,-3.35,0.0,0.0,-0.01,-3.35,3.35,0.021,0.933,649.28495,0.984
3.2,-1.33,-3.48,0.0,0.0,-1.33,-3.48,3.725,0.021,0.926,649.01529,0.983
3.3,-1.37,-3.48,0.0,0.0,-1.37,-3.48,3.74,0.022,0.925,648.65861,0.983
3.4,-1.43,-3.49,0.0,0.0,-1.43,-3.49,3.772,0.023,0.925,648.36641,0.982
3.5,0.3,-1.26,0.0,0.0,0.3,-1.26,1.295,0.023,0.974,647.98468,0.982
3.6,-0.28,-3.4,0.0,0.0,-0.28,-3.4,3.412,0.024,0.932,647.61732,0.981
3.7,-1.42,-3.49,0.0,0.0,-1.42,-3.49,3.768,0.025,0.925,647.26538,0.981
3.8,-1.09,-3.37,0.0,0.0,-1.09,-3.37,3.542,0.025,0.929,646.93013,0.98
3.9,-0.46,-3.17,0.0,0.0,-0.46,-3.17,3.203,0.026,0.936,646.58814,0.98
4.0,1.9,0.18,0.0,0.0,1.9,0.18,1.909,0.027,0.962,646.22837,0.979
4.1,1.78,0.47,0.0,0.0,1.78,0.47,1.841,0.027,0.963,645.84547,0.979
4.2,3.3,0.36,0.0,0.0,3.3,0.36,3.32,0.028,0.934,645.48378,0.978
4.3,4.2,-0.38,0.0,0.0,4.2,-0.38,4.217,0.029,0.916,645.16802,0.978
4.4,4.75,-0.29,0.0,0.0,4.75,-0.29,4.759,0.029,0.905,644.86266,0.977
4.5,2.62,-0.14,0.0,0.0,2.62,-0.14,2.624,0.03,0.948,644.47821,0.976
4.6,4.78,-0.2,0.0,0.0,4.78,-0.2,4.784,0.031,0.904,644.01545,0.976
4.7,4.95,-0.01,0.0,0.0,4.95,-0.01,4.95,0.031,0.901,643.70167,0.975
4.8,5.29,0.09,0.0,0.0,5.29,0.09,5.291,0.032,0.894,643.33693,0.975
4.9,5.32,0.16,0.0,0.0,5.32,0.16,5.322,0.033,0.894,642.95104,0.974
5.0,2.31,-0.05,0.0,0.0,2.31,-0.05,2.311,0.033,0.954,642.59918,0.974
5.1,3.23,-0.31,0.0,0.0,3.23,-0.31,3.245,0.034,0.935,642.2049,0.973
5.2,3.02,-0.53,0.0,0.0,3.02,-0.53,3.066,0.035,0.939,641.89174,0.973
5.3,3.26,-0.56,0.0,0.0,3.26,-0.56,3.308,0.035,0.934,641.55991,0.972
5.4,1.96,-1.32,0.0,0.0,1.96,-1.32,2.363,0.036,0.953,641.18334,0.971
5.5,1.99,-0.16,0.0,0.0,1.99,-0.16,1.996,0.037,0.96,640.87328,0.971
5.6,0.29,-0.87,0.0,0.0,0.29,-0.87,0.917,0.037,0.982,640.54157,0.971
5.7,-0.84,-1.43,0.0,0.0,-0.84,-1.43,1.658,0.038,0.967,640.26027,0.97
5.8,-0.54,-1.99,0.0,0.0,-0.54,-1.99,2.062,0.039,0.959,639.90682,0.97
5.9,-0.82,-2.26,0.0,0.0,-0.82,-2.26,2.404,0.039,0.952,639.57739,0.969
6.0,1.95,-0.07,0.0,0.0,1.95,-0.07,1.951,0.04,0.961,639.2859,0.969
6.1,0.77,0.42,0.0,0.0,0.77,0.42,0.877,0.041,0.982,639.08488,0.968
6.2,1.05,-0.31,0.0,0.0,1.05,-0.31,1.095,0.041,0.978,638.80791,0.968
6.3,0.83,-1.29,0.0,0.0,0.83,-1.29,1.534,0.042,0.969,638.56259,0.968
6.4,0.52,-1.97,0.0,0.0,0.52,-1.97,2.037,0.043,0.959,638.29683,0.967
6.5,1.69,-0.81,0.0,0.0,1.69,-0.81,1.874,0.043,0.963,638.01241,0.967
6.6,0.91,-1.4,0.0,0.0,0.91,-1.4,1.67,0.044,0.967,637.73518,0.966
6.7,1.2,-2.06,0.0,0.0,1.2,-2.06,2.384,0.045,0.952,637.46689,0.966
6.8,1.87,-2.04,0.0,0.0,1.87,-2.04,2.767,0.045,0.945,637.15394,0.965
6.9,1.91,-2.2,0.0,0.0,1.91,-2.2,2.913,0.046,0.942,636.89312,0.965
7.0,1.71,-0.88,0.0,0.0,1.71,-0.88,1.923,0.047,0.962,636.59007,0.965
7.1,1.61,-1.55,0.0,0.0,1.61,-1.55,2.235,0.047,0.955,636.33879,0.964
7.2,1.01,-2.27,0.0,0.0,1.01,-2.27,2.485,0.048,0.95,636.11954,0.964
7.3,1.42,-2.29,0.0,0.0,1.42,-2.29,2.695,0.049,0.946,635.8489,0.963
7.4,1.31,-2.34,0.0,0.0,1.31,-2.34,2.682,0.049,0.946,635.64641,0.963
7.5,1.56,-1.01,0.0,0.0,1.56,-1.01,1.858,0.05,0.963,635.39767,0.963
7.6,1.4,-1.71,0.0,0.0,1.4,-1.71,2.21,0.051,0.956,635.11653,0.962
7.7,0.89,-2.47,0.0,0.0,0.89,-2.47,2.625,0.051,0.948,634.91741,0.962
7.8,1.38,-2.44,0.0,0.0,1.38,-2.44,2.803,0.052,0.944,634.67253,0.962
7.9,0.97,-2.37,0.0,0.0,0.97,-2.37,2.561,0.053,0.949,634.45948,0.961
8.0,2.2,-0.28,0.0,0.0,2.2,-0.28,2.218,0.053,0.956,634.22949,0.961
8.1,1.54,-0.31,0.0,0.0,1.54,-0.31,1.571,0.054,0.969,633.98819,0.961
8.2,0.98,-1.08,0.0,0.0,0.98,-1.08,1.458,0.055,0.971,633.74599,0.96
8.3,0.53,-1.75,0.0,0.0,0.53,-1.75,1.828,0.055,0.963,633.43729,0.96
8.4,0.28,-1.92,0.0,0.0,0.28,-1.92,1.94,0.056,0.961,633.1566,0.959
8.5,0.28,-0.74,0.0,0.0,0.28,-0.74,0.791,0.057,0.984,632.93225,0.959
8.6,-1.57,-1.0,0.0,0.0,-1.57,-1.0,1.861,0.057,0.963,632.5836,0.958
8.7,-2.41,-2.08,0.0,0.0,-2.41,-2.08,3.183,0.058,0.936,632.34398,0.958
8.8,-2.45,-1.74,0.0,0.0,-2.45,-1.74,3.005,0.059,0.94,632.10554,0.958
8.9,-3.17,-1.62,0.0,0.0,-3.17,-1.62,3.56,0.059,0.929,631.86876,0.957
9.0,-0.55,-0.7,0.0,0.0,-0.55,-0.7,0.89,0.06,0.982,631.62128,0.957
9.1,-3.07,-1.09,0.0,0.0,-3.07,-1.09,3.258,0.061,0.935,631.3266,0.957
9.2,-4.35,-1.43,0.0,0.0,-4.35,-1.43,4.579,0.061,0.908,631.03629,0.956
9.3,-3.89,-1.33,0.0,0.0,-3.89,-1.33,4.111,0.062,0.918,630.71977,0.956
9.4,-3.8,-1.47,0.0,0.0,-3.8,-1.47,4.074,0.063,0.919,630.41694,0.955
9.5,-0.65,-0.71,0.0,0.0,-0.65,-0.71,0.963,0.063,0.981,630.19101,0.955
9.6,-2.7,-0.83,0.0,0.0,-2.7,-0.83,2.825,0.064,0.944,629.86649,0.954
9.7,-3.62,-1.35,0.0,0.0,-3.62,-1.35,3.864,0.065,0.923,629.49636,0.954
9.8,-4.2,-1.27,0.0,0.0,-4.2,-1.27,4.388,0.065,0.912,629.23436,0.953
9.9,-3.98,-1.3,0.0,0.0,-3.98,-1.3,4.187,0.066,0.916,628.99708,0.953
10.0,2.08,-1.01,0.0,0.0,2.08,-1.01,2.312,0.067,0.954,628.6632,0.953
10.1,0.82,-1.68,0.0,0.0,0.82,-1.68,1.869,0.067,0.963,628.27967,0.952
10.2,-0.5,-2.49,0.0,0.0,-0.5,-2.49,2.54,0.068,0.949,627.99733,0.952
10.3,0.75,-2.07,0.0,0.0,0.75,-2.07,2.202,0.069,0.956,627.74964,0.951
10.4,0.9,-2.08,0.0,0.0,0.9,-2.08,2.266,0.069,0.955,627.43419,0.951
10.5,1.33,-1.07,0.0,0.0,1.33,-1.07,1.707,0.07,0.966,627.10452,0.95
10.6,1.22,-1.33,0.0,0.0,1.22,-1.33,1.805,0.071,0.964,626.75645,0.95
10.7,1.23,-1.66,0.0,0.0,1.23,-1.66,2.066,0.071,0.959,626.43215,0.949
10.8,0.99,-1.68,0.0,0.0,0.99,-1.68,1.95,0.072,0.961,626.09461,0.949
10.9,0.99,-1.68,0.0,0.0,0.99,-1.68,1.95,0.073,0.961,625.75038,0.948
11.0,1.3,-1.12,0.0,0.0,1.3,-1.12,1.716,0.073,0.966,625.42807,0.948
11.1,1.13,-1.15,0.0,0.0,1.13,-1.15,1.612,0.074,0.968,625.18157,0.947
11.2,1.53,-1.68,0.0,0.0,1.53,-1.68,2.272,0.075,0.955,624.93664,0.947
11.3,1.33,-1.84,0.0,0.0,1.33,-1.84,2.27,0.075,0.955,624.70087,0.947
11.4,1.31,-2.3,0.0,0.0,1.31,-2.3,2.647,0.076,0.947,624.45041,0.946
11.5,1.23,-1.07,0.0,0.0,1.23,-1.07,1.63,0.077,0.967,624.19391,0.946
11.6,1.33,-1.62,0.0,0.0,1.33,-1.62,2.096,0.077,0.958,623.92669,0.945
11.7,1.71,-2.1,0.0,0.0,1.71,-2.1,2.708,0.078,0.946,623.51217,0.945
11.8,1.24,-2.25,0.0,0.0,1.24,-2.25,2.569,0.079,0.949,623.18057,0.944
11.9,1.08,-2.26,0.0,0.0,1.08,-2.26,2.505,0.079,0.95,622.85543,0.944
12.0,1.92,-1.47,0.0,0.0,1.92,-1.47,2.418,0.08,0.952,622.58695,0.943
12.1,0.3,-1.65,0.0,0.0,0.3,-1.65,1.677,0.081,0.966,622.16398,0.943
12.2,-1.05,-2.5,0.0,0.0,-1.05,-2.5,2.712,0.081,0.946,621.77451,0.942
12.3,-1.17,-2.29,0.0,0.0,-1.17,-2.29,2.572,0.082,0.949,621.48869,0.942
12.4,-1.91,-2.51,0.0,0.0,-1.91,-2.51,3.154,0.083,0.937,621.21071,0.941
12.5,0.39,-1.1,0.0,0.0,0.39,-1.1,1.167,0.083,0.977,620.85993,0.941
12.6,-0.93,-1.36,0.0,0.0,-0.93,-1.36,1.648,0.084,0.967,620.48968,0.94
12.7,-1.64,-1.95,0.0,0.0,-1.64,-1.95,2.548,0.085,0.949,620.06991,0.939
12.8,-1.95,-2.13,0.0,0.0,-1.95,-2.13,2.888,0.085,0.942,619.76506,0.939
12.9,-2.04,-2.55,0.0,0.0,-2.04,-2.55,3.266,0.086,0.935,619.51689,0.939
13.0,0.43,-1.01,0.0,0.0,0.43,-1.01,1.098,0.087,0.978,619.21622,0.938
13.1,-0.7,-1.1,0.0,0.0,-0.7,-1.1,1.304,0.087,0.974,618.94517,0.938
13.2,-1.55,-1.73,0.0,0.0,-1.55,-1.73,2.323,0.088,0.954,618.72174,0.937
13.3,-2.12,-2.26,0.0,0.0,-2.12,-2.26,3.099,0.089,0.938,618.44225,0.937
13.4,-2.17,-2.31,0.0,0.0,-2.17,-2.31,3.169,0.089,0.937,618.15196,0.937
13.5,0.32,-0.99,0.0,0.0,0.32,-0.99,1.04,0.09,0.979,617.8918,0.936
13.6,-0.97,-1.34,0.0,0.0,-0.97,-1.34,1.654,0.091,0.967,617.54113,0.936
13.7,-1.84,-1.96,0.0,0.0,-1.84,-1.96,2.688,0.091,0.946,617.23821,0.935
13.8,-2.28,-2.2,0.0,0.0,-2.28,-2.2,3.168,0.092,0.937,616.9716,0.935
13.9,-2.29,-2.32,0.0,0.0,-2.29,-2.32,3.26,0.093,0.935,616.73483,0.934
14.0,1.6,-1.44,0.0,0.0,1.6,-1.44,2.153,0.093,0.957,616.48693,0.934
14.1,0.54,-1.8,0.0,0.0,0.54,-1.8,1.879,0.094,0.962,616.21928,0.934
14.2,-1.31,-1.84,0.0,0.0,-1.31,-1.84,2.259,0.095,0.955,615.94018,0.933
14.3,-1.59,-2.36,0.0,0.0,-1.59,-2.36,2.846,0.095,0.943,615.65462,0.933
14.4,-1.69,-2.48,0.0,0.0,-1.69,-2.48,3.001,0.096,0.94,615.37116,0.932
14.5,0.23,-1.3,0.0,0.0,0.23,-1.3,1.32,0.097,0.974,615.07558,0.932
14.6,-1.1,-2.08,0.0,0.0,-1.1,-2.08,2.353,0.097,0.953,614.81517,0.932
14.7,-1.89,-2.61,0.0,0.0,-1.89,-2.61,3.222,0.098,0.936,614.44054,0.931
14.8,-2.04,-2.76,0.0,0.0,-2.04,-2.76,3.432,0.099,0.931,614.15417,0.931
14.9,-2.03,-2.88,0.0,0.0,-2.03,-2.88,3.524,0.099,0.93,613.85595,0.93
15.0,0.39,-1.08,0.0,0.0,0.39,-1.08,1.148,0.1,0.977,613.63496,0.93
15.1,-0.27,-1.33,0.0,0.0,-0.27,-1.33,1.357,0.101,0.973,613.31887,0.929
15.2,-1.06,-1.91,0.0,0.0,-1.06,-1.91,2.184,0.101,0.956,613.10014,0.929
15.3,-1.19,-2.33,0.0,0.0,-1.19,-2.33,2.616,0.102,0.948,612.75526,0.928
15.4,-1.06,-2.37,0.0,0.0,-1.06,-2.37,2.596,0.103,0.948,612.47257,0.928
15.5,0.34,-1.01,0.0,0.0,0.34,-1.01,1.066,0.103,0.979,612.16865,0.928
15.6,-0.31,-1.14,0.0,0.0,-0.31,-1.14,1.181,0.104,0.976,611.85976,0.927
15.7,-1.12,-1.98,0.0,0.0,-1.12,-1.98,2.275,0.105,0.954,611.64171,0.927
15.8,-1.27,-2.4,0.0,0.0,-1.27,-2.4,2.715,0.105,0.946,611.39112,0.926
15.9,-1.4,-2.41,0.0,0.0,-1.4,-2.41,2.787,0.106,0.944,611.09812,0.926
16.0,1.04,-1.46,0.0,0.0,1.04,-1.46,1.793,0.107,0.964,610.89272,0.926
16.1,0.54,-1.9,0.0,0.0,0.54,-1.9,1.975,0.107,0.96,610.58676,0.925
16.2,0.14,-2.23,0.0,0.0,0.14,-2.23,2.234,0.108,0.955,610.33743,0.925
16.3,-0.34,-2.71,0.0,0.0,-0.34,-2.71,2.731,0.109,0.945,610.0684,0.924
16.4,-1.54,-2.39,0.0,0.0,-1.54,-2.39,2.843,0.109,0.943,609.77844,0.924
16.5,-0.0,-0.32,0.0,0.0,-0.0,-0.32,0.32,0.11,0.994,609.52414,0.924
16.6,-1.3,-0.83,0.0,0.0,-1.3,-0.83,1.542,0.111,0.969,609.27174,0.923
16.7,-2.34,-1.99,0.0,0.0,-2.34,-1.99,3.072,0.111,0.939,609.04638,0.923
16.8,-2.15,-3.08,0.0,0.0,-2.15,-3.08,3.756,0.112,0.925,608.81475,0.922
16.9,-1.68,-3.81,0.0,0.0,-1.68,-3.81,4.164,0.113,0.917,608.50405,0.922
17.0,0.06,-1.03,0.0,0.0,0.06,-1.03,1.032,0.113,0.979,608.16416,0.921
17.1,-0.59,-0.9,0.0,0.0,-0.59,-0.9,1.076,0.114,0.978,607.96425,0.921
17.2,-1.36,-2.0,0.0,0.0,-1.36,-2.0,2.419,0.115,0.952,607.73971,0.921
17.3,-1.42,-2.36,0.0,0.0,-1.42,-2.36,2.754,0.115,0.945,607.47413,0.92
17.4,-1.11,-2.1,0.0,0.0,-1.11,-2.1,2.375,0.116,0.952,607.2123,0.92
17.5,0.2,-0.82,0.0,0.0,0.2,-0.82,0.844,0.117,0.983,606.92924,0.92
17.6,0.12,-0.48,0.0,0.0,0.12,-0.48,0.495,0.117,0.99,606.61475,0.919
17.7,-0.75,-1.34,0.0,0.0,-0.75,-1.34,1.536,0.118,0.969,606.29066,0.919
17.8,-0.77,-1.75,0.0,0.0,-0.77,-1.75,1.912,0.119,0.962,605.99298,0.918
17.9,-1.03,-1.85,0.0,0.0,-1.03,-1.85,2.117,0.119,0.958,605.7612,0.918
18.0,0.85,-1.45,0.0,0.0,0.85,-1.45,1.681,0.12,0.966,605.52607,0.917
18.1,0.27,-2.25,0.0,0.0,0.27,-2.25,2.266,0.121,0.955,605.28985,0.917
18.2,-0.35,-3.41,0.0,0.0,-0.35,-3.41,3.428,0.121,0.931,605.07301,0.917
18.3,-1.31,-3.17,0.0,0.0,-1.31,-3.17,3.43,0.122,0.931,604.80728,0.916
18.4,-1.02,-1.73,0.0,0.0,-1.02,-1.73,2.008,0.123,0.96,604.55794,0.916
18.5,0.21,-0.67,0.0,0.0,0.21,-0.67,0.702,0.123,0.986,604.25246,0.916
18.6,-0.15,-0.49,0.0,0.0,-0.15,-0.49,0.512,0.124,0.99,603.97355,0.915
18.7,-0.85,-1.38,0.0,0.0,-0.85,-1.38,1.621,0.125,0.968,603.70749,0.915
18.8,-0.74,-2.22,0.0,0.0,-0.74,-2.22,2.34,0.125,0.953,603.44475,0.914
18.9,-0.74,-2.43,0.0,0.0,-0.74,-2.43,2.54,0.126,0.949,603.13174,0.914
19.0,-0.08,-0.85,0.0,0.0,-0.08,-0.85,0.854,0.127,0.983,602.81989,0.913
19.1,-0.25,-0.71,0.0,0.0,-0.25,-0.71,0.753,0.127,0.985,602.59591,0.913
19.2,-0.71,-1.21,0.0,0.0,-0.71,-1.21,1.403,0.128,0.972,602.37691,0.913
19.3,-0.52,-1.23,0.0,0.0,-0.52,-1.23,1.335,0.129,0.973,602.09583,0.912
19.4,-0.21,-1.05,0.0,0.0,-0.21,-1.05,1.071,0.129,0.979,601.83331,0.912
19.5,0.13,-0.82,0.0,0.0,0.13,-0.82,0.83,0.13,0.983,601.57616,0.911
19.6,0.58,-0.13,0.0,0.0,0.58,-0.13,0.594,0.131,0.988,601.25312,0.911
19.7,0.3,-0.52,0.0,0.0,0.3,-0.52,0.6,0.131,0.988,601.01394,0.911
19.8,0.21,-0.56,0.0,0.0,0.21,-0.56,0.598,0.132,0.988,600.69844,0.91
19.9,-0.25,-0.96,0.0,0.0,-0.25,-0.96,0.992,0.133,0.98,600.40463,0.91
20.0,0.39,-1.76,0.0,0.0,0.39,-1.76,1.803,0.133,0.964,600.09878,0.909
20.1,-0.51,-1.99,0.0,0.0,-0.51,-1.99,2.054,0.134,0.959,599.82693,0.909
20.2,-0.26,-2.41,0.0,0.0,-0.26,-2.41,2.424,0.135,0.952,599.53379,0.908
20.3,-1.0,-2.49,0.0,0.0,-1.0,-2.49,2.683,0.135,0.946,599.28741,0.908
20.4,-1.62,-2.61,0.0,0.0,-1.62,-2.61,3.072,0.136,0.939,599.05326,0.908
20.5,-0.44,-1.2,0.0,0.0,-0.44,-1.2,1.278,0.137,0.974,598.79566,0.907
20.6,-0.78,-1.14,0.0,0.0,-0.78,-1.14,1.381,0.137,0.972,598.53471,0.907
20.7,-1.55,-2.01,0.0,0.0,-1.55,-2.01,2.538,0.138,0.949,598.1956,0.906
20.8,-1.74,-2.41,0.0,0.0,-1.74,-2.41,2.972,0.139,0.941,597.89454,0.906
20.9,-1.81,-2.44,0.0,0.0,-1.81,-2.44,3.038,0.139,0.939,597.61143,0.905
21.0,-0.46,-1.22,0.0,0.0,-0.46,-1.22,1.304,0.14,0.974,597.35947,0.905
21.1,-1.18,-1.16,0.0,0.0,-1.18,-1.16,1.655,0.141,0.967,597.06069,0.905
21.2,-1.41,-1.97,0.0,0.0,-1.41,-1.97,2.423,0.141,0.952,596.82281,0.904
21.3,-1.34,-2.42,0.0,0.0,-1.34,-2.42,2.766,0.142,0.945,596.59053,0.904
21.4,-1.23,-2.48,0.0,0.0,-1.23,-2.48,2.768,0.143,0.945,596.38193,0.904
21.5,-0.28,-1.29,0.0,0.0,-0.28,-1.29,1.32,0.143,0.974,595.95872,0.903
21.6,-0.8,-1.23,0.0,0.0,-0.8,-1.23,1.467,0.144,0.971,595.66897,0.903
21.7,-0.87,-2.0,0.0,0.0,-0.87,-2.0,2.181,0.145,0.956,595.3359,0.902
21.8,-0.97,-2.44,0.0,0.0,-0.97,-2.44,2.626,0.145,0.947,595.07242,0.902
21.9,-0.95,-2.66,0.0,0.0,-0.95,-2.66,2.825,0.146,0.944,594.74385,0.901
22.0,0.23,-2.15,0.0,0.0,0.23,-2.15,2.162,0.147,0.957,594.50306,0.901
22.1,-0.63,-2.3,0.0,0.0,-0.63,-2.3,2.385,0.147,0.952,594.15549,0.9
22.2,-0.85,-2.44,0.0,0.0,-0.85,-2.44,2.584,0.148,0.948,593.92293,0.9
22.3,-1.26,-2.39,0.0,0.0,-1.26,-2.39,2.702,0.149,0.946,593.66184,0.899
22.4,-1.13,-2.54,0.0,0.0,-1.13,-2.54,2.78,0.149,0.944,593.26172,0.899
22.5,-0.03,-1.25,0.0,0.0,-0.03,-1.25,1.25,0.15,0.975,593.02417,0.899
22.6,-0.15,-1.33,0.0,0.0,-0.15,-1.33,1.338,0.151,0.973,592.72324,0.898
22.7,-0.56,-1.88,0.0,0.0,-0.56,-1.88,1.962,0.151,0.961,592.39864,0.898
22.8,-0.71,-2.18,0.0,0.0,-0.71,-2.18,2.293,0.152,0.954,592.12613,0.897
22.9,-0.94,-2.08,0.0,0.0,-0.94,-2.08,2.283,0.153,0.954,591.81369,0.897
23.0,-0.05,-1.27,0.0,0.0,-0.05,-1.27,1.271,0.153,0.975,591.59047,0.896
23.1,-0.47,-0.81,0.0,0.0,-0.47,-0.81,0.936,0.154,0.981,591.32083,0.896
23.2,-0.89,-1.11,0.0,0.0,-0.89,-1.11,1.423,0.155,0.972,591.10862,0.896
23.3,-0.21,-1.75,0.0,0.0,-0.21,-1.75,1.763,0.155,0.965,590.76788,0.895
23.4,-0.4,-1.85,0.0,0.0,-0.4,-1.85,1.893,0.156,0.962,590.46782,0.895
23.5,0.04,-1.25,0.0,0.0,0.04,-1.25,1.251,0.157,0.975,590.22878,0.894
23.6,0.33,-1.02,0.0,0.0,0.33,-1.02,1.072,0.157,0.979,590.00914,0.894
23.7,-0.03,-1.71,0.0,0.0,-0.03,-1.71,1.71,0.158,0.966,589.7945,0.894
23.8,-0.03,-1.84,0.0,0.0,-0.03,-1.84,1.84,0.159,0.963,589.57254,0.893
23.9,-0.36,-1.9,0.0,0.0,-0.36,-1.9,1.934,0.159,0.961,589.32584,0.893
24.0,0.02,-2.08,0.0,0.0,0.02,-2.08,2.08,0.16,0.958,589.06643,0.893
24.1,0.31,-2.09,0.0,0.0,0.31,-2.09,2.113,0.161,0.958,588.82194,0.892
24.2,0.45,-2.11,0.0,0.0,0.45,-2.11,2.157,0.161,0.957,588.53426,0.892
24.3,0.14,-2.12,0.0,0.0,0.14,-2.12,2.125,0.162,0.958,588.29606,0.891
24.4,0.07,-2.09,0.0,0.0,0.07,-2.09,2.091,0.163,0.958,588.04267,0.891
24.5,0.55,-1.49,0.0,0.0,0.55,-1.49,1.588,0.163,0.968,587.76123,0.891
24.6,1.4,-1.05,0.0,0.0,1.4,-1.05,1.75,0.164,0.965,587.44951,0.89
24.7,1.57,-2.03,0.0,0.0,1.57,-2.03,2.566,0.165,0.949,587.1737,0.89
24.8,1.21,-2.12,0.0,0.0,1.21,-2.12,2.441,0.165,0.951,586.86702,0.889
24.9,0.41,-1.93,0.0,0.0,0.41,-1.93,1.973,0.166,0.961,586.62362,0.889
25.0,0.05,-1.33,0.0,0.0,0.05,-1.33,1.331,0.167,0.973,586.35152,0.888
25.1,0.12,-0.19,0.0,0.0,0.12,-0.19,0.225,0.167,0.996,586.12536,0.888
25.2,0.07,-0.89,0.0,0.0,0.07,-0.89,0.893,0.168,0.982,585.88112,0.888
25.3,-0.36,-0.5,0.0,0.0,-0.36,-0.5,0.616,0.169,0.988,585.56788,0.887
25.4,-1.02,-0.67,0.0,0.0,-1.02,-0.67,1.22,0.169,0.976,585.29809,0.887
25.5,-0.24,-0.42,0.0,0.0,-0.24,-0.42,0.484,0.17,0.99,585.03402,0.886
25.6,-0.16,0.5,0.0,0.0,-0.16,0.5,0.525,0.171,0.99,584.80344,0.886
25.7,0.02,0.11,0.0,0.0,0.02,0.11,0.112,0.171,0.998,584.51436,0.886
25.8,-0.88,0.23,0.0,0.0,-0.88,0.23,0.91,0.172,0.982,584.20355,0.885
25.9,-1.52,-0.58,0.0,0.0,-1.52,-0.58,1.627,0.173,0.967,583.96712,0.885
26.0,-0.09,-2.1,0.0,0.0,-0.09,-2.1,2.102,0.173,0.958,583.72845,0.884
26.1,-0.06,-1.18,0.0,0.0,-0.06,-1.18,1.182,0.174,0.976,583.37961,0.884
26.2,0.62,-1.07,0.0,0.0,0.62,-1.07,1.237,0.175,0.975,583.16335,0.884
26.3,-0.21,-0.68,0.0,0.0,-0.21,-0.68,0.712,0.175,0.986,582.92046,0.883
26.4,-0.52,-1.23,0.0,0.0,-0.52,-1.23,1.335,0.176,0.973,582.69879,0.883
26.5,0.49,-0.98,0.0,0.0,0.49,-0.98,1.096,0.177,0.978,582.46149,0.883
26.6,1.02,-1.03,0.0,0.0,1.02,-1.03,1.45,0.177,0.971,582.24814,0.882
