Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.5,0.001,22.57,0.057,4.8,2.5,4.8,2.5,0.0,inf
8.6,0.001,22.57,0.057,4.8,2.5,4.8,2.5,0.0,inf
8.7,0.004,22.57,0.058,4.6,2.6,4.6,2.6,0.0,inf
8.8,0.002,22.57,0.059,4.6,2.4,4.6,2.4,0.0,inf
8.9,0.002,22.57,0.059,4.6,2.5,4.6,2.5,0.0,inf
9.0,0.002,22.57,0.06,4.5,2.3,4.5,2.3,0.0,inf
9.1,0.002,22.57,0.061,4.4,2.2,4.4,2.2,0.0,inf
9.2,0.003,22.57,0.061,4.3,2.1,4.3,2.1,0.0,inf
9.3,0.001,22.57,0.062,4.3,1.9,4.3,1.9,0.0,inf
9.4,0.0,22.57,0.063,4.4,1.8,4.4,1.8,0.0,inf
9.5,0.0,22.57,0.063,4.3,1.7,4.3,1.7,0.0,inf
9.6,0.001,22.57,0.064,4.1,1.6,4.1,1.6,0.0,inf
9.7,0.003,22.57,0.065,4.0,1.6,4.0,1.6,0.0,inf
9.8,0.001,22.57,0.065,4.0,1.3,4.0,1.3,0.0,inf
9.9,0.001,22.57,0.066,4.0,1.3,4.0,1.3,0.0,inf
10.0,0.003,22.57,0.067,3.9,1.1,3.9,1.1,0.0,inf
10.1,0.004,22.57,0.067,4.0,1.2,4.0,1.2,0.0,inf
10.2,0.004,22.57,0.068,4.1,1.2,4.1,1.2,0.0,inf
10.3,0.004,22.57,0.069,4.2,1.1,4.2,1.1,0.0,inf
10.4,0.002,22.57,0.069,4.3,0.9,4.3,0.9,0.0,inf
10.5,0.002,22.57,0.07,4.4,0.9,4.4,0.9,0.0,inf
10.6,0.006,22.57,0.071,4.3,1.0,4.3,1.0,0.0,inf
10.7,0.007,22.57,0.071,4.2,0.8,4.2,0.8,0.0,inf
10.8,0.005,22.57,0.072,4.2,0.6,4.2,0.6,0.0,inf
10.9,0.004,22.57,0.073,4.3,0.4,4.3,0.4,0.0,inf
11.0,0.004,22.57,0.073,4.3,0.3,4.3,0.3,0.0,inf
11.1,0.001,22.57,0.074,4.4,0.0,4.4,0.0,0.0,inf
11.2,0.001,22.57,0.075,4.4,-0.1,4.4,-0.1,0.0,inf
11.3,0.004,22.57,0.075,4.3,0.0,4.3,0.0,0.0,inf
11.4,0.007,22.57,0.076,4.2,0.1,4.2,0.1,0.0,inf
11.5,0.004,22.57,0.077,4.3,-0.1,4.3,-0.1,0.0,inf
11.6,0.003,22.57,0.077,4.4,-0.3,4.4,-0.3,0.0,inf
11.7,0.002,22.57,0.078,4.5,-0.4,4.5,-0.4,0.0,inf
11.8,0.002,22.57,0.079,4.5,-0.5,4.5,-0.5,0.0,inf
11.9,0.005,22.57,0.079,4.4,-0.3,4.4,-0.3,0.0,inf
12.0,0.006,22.57,0.08,4.3,-0.4,4.3,-0.4,0.0,inf
12.1,0.005,22.57,0.081,4.3,-0.6,4.3,-0.6,0.0,inf
12.2,0.003,22.57,0.081,4.3,-0.8,4.3,-0.8,0.0,inf
12.3,0.001,22.57,0.082,4.5,-1.1,4.5,-1.1,0.0,inf
12.4,0.0,22.57,0.083,4.5,-1.2,4.5,-1.2,0.0,inf
12.5,0.002,22.57,0.083,4.5,-1.2,4.5,-1.2,0.0,inf
12.6,0.006,22.57,0.084,4.3,-1.1,4.3,-1.1,0.0,inf
12.7,0.006,22.57,0.085,4.2,-1.2,4.2,-1.2,0.0,inf
12.8,0.006,22.57,0.085,4.3,-1.3,4.3,-1.3,0.0,inf
12.9,0.005,22.57,0.086,4.4,-1.4,4.4,-1.4,0.0,inf
13.0,0.003,22.57,0.087,4.5,-1.7,4.5,-1.7,0.0,inf
13.1,0.002,22.57,0.087,4.6,-1.8,4.6,-1.8,0.0,inf
13.2,0.004,22.57,0.088,4.6,-1.7,4.6,-1.7,0.0,inf
13.3,0.004,22.57,0.089,4.5,-1.8,4.5,-1.8,0.0,inf
13.4,0.002,22.57,0.089,4.6,-2.1,4.6,-2.1,0.0,inf
13.5,0.001,22.57,0.09,4.7,-2.2,4.7,-2.2,0.0,inf
13.6,0.005,22.57,0.091,4.6,-2.0,4.6,-2.0,0.0,inf
13.7,0.005,22.57,0.091,4.7,-2.1,4.7,-2.1,0.0,inf
13.8,0.003,22.57,0.092,4.7,-2.3,4.7,-2.3,0.0,inf
13.9,0.0,22.57,0.093,4.8,-2.6,4.8,-2.6,0.0,inf
14.0,0.001,22.57,0.093,4.8,-2.6,4.8,-2.6,0.0,inf
14.1,0.004,22.57,0.094,4.7,-2.5,4.7,-2.5,0.0,inf
14.2,0.005,22.57,0.095,4.6,-2.4,4.6,-2.4,0.0,inf
14.3,0.005,22.57,0.095,4.7,-2.5,4.7,-2.5,0.0,inf
14.4,0.003,22.57,0.096,4.7,-2.7,4.7,-2.7,0.0,inf
14.5,0.002,22.57,0.097,4.8,-2.8,4.8,-2.8,0.0,inf
14.6,0.003,22.57,0.097,4.7,-2.8,4.7,-2.8,0.0,inf
14.7,0.003,22.57,0.098,4.8,-2.8,4.8,-2.8,0.0,inf
14.8,0.0,22.57,0.099,4.9,-3.0,4.9,-3.0,0.0,inf
14.9,0.001,22.57,0.099,4.9,-3.0,4.9,-3.0,0.0,inf
15.0,0.005,22.57,0.1,4.9,-2.8,4.9,-2.8,0.0,inf
15.1,0.007,22.57,0.101,5.0,-2.7,5.0,-2.7,0.0,inf
15.2,0.006,22.57,0.101,5.0,-2.7,5.0,-2.7,0.0,inf
15.3,0.004,22.57,0.102,5.2,-2.9,5.2,-2.9,0.0,inf
15.4,0.002,22.57,0.103,5.4,-3.0,5.4,-3.0,0.0,inf
15.5,0.001,22.57,0.103,5.4,-3.2,5.4,-3.2,0.0,inf
15.6,0.002,22.57,0.104,5.4,-3.1,5.4,-3.1,0.0,inf
15.7,0.006,22.57,0.105,5.4,-2.9,5.4,-2.9,0.0,inf
15.8,0.005,22.57,0.105,5.5,-2.9,5.5,-2.9,0.0,inf
15.9,0.004,22.57,0.106,5.5,-3.1,5.5,-3.1,0.0,inf
16.0,0.002,22.57,0.107,5.7,-3.2,5.7,-3.2,0.0,inf
16.1,0.002,22.57,0.107,5.6,-3.3,5.6,-3.3,0.0,inf
16.2,0.004,22.57,0.108,5.6,-3.2,5.6,-3.2,0.0,inf
16.3,0.003,22.57,0.109,5.7,-3.2,5.7,-3.2,0.0,inf
16.4,0.002,22.57,0.109,5.8,-3.3,5.8,-3.3,0.0,inf
16.5,0.003,22.57,0.11,5.8,-3.3,5.8,-3.3,0.0,inf
16.6,0.003,22.57,0.111,5.9,-3.3,5.9,-3.3,0.0,inf
16.7,0.002,22.57,0.111,6.0,-3.4,6.0,-3.4,0.0,inf
16.8,0.003,22.57,0.112,6.0,-3.4,6.0,-3.4,0.0,inf
16.9,0.003,22.57,0.113,6.1,-3.4,6.1,-3.4,0.0,inf
17.0,0.001,22.57,0.113,6.3,-3.6,6.3,-3.6,0.0,inf
17.1,0.001,22.57,0.114,6.3,-3.7,6.3,-3.7,0.0,inf
17.2,0.001,22.57,0.115,6.3,-3.6,6.3,-3.6,0.0,inf
17.3,0.002,22.57,0.115,6.3,-3.6,6.3,-3.6,0.0,inf
17.4,0.004,22.57,0.116,6.4,-3.4,6.4,-3.4,0.0,inf
17.5,0.003,22.57,0.117,6.3,-3.5,6.3,-3.5,0.0,inf
17.6,0.002,22.57,0.117,6.4,-3.6,6.4,-3.6,0.0,inf
17.7,0.003,22.57,0.118,6.5,-3.6,6.5,-3.6,0.0,inf
17.8,0.002,22.57,0.119,6.5,-3.7,6.5,-3.7,0.0,inf
17.9,0.004,22.57,0.119,6.5,-3.6,6.5,-3.6,0.0,inf
18.0,0.003,22.57,0.12,6.6,-3.7,6.6,-3.7,0.0,inf
18.1,0.0,22.57,0.121,6.7,-3.9,6.7,-3.9,0.0,inf
18.2,0.001,22.57,0.121,6.6,-4.1,6.6,-4.1,0.0,inf
18.3,0.0,22.57,0.122,6.6,-4.0,6.6,-4.0,0.0,inf
18.4,0.003,22.57,0.123,6.6,-3.8,6.6,-3.8,0.0,inf
18.5,0.004,22.57,0.123,6.6,-3.8,6.6,-3.8,0.0,inf
18.6,0.004,22.57,0.124,6.7,-3.9,6.7,-3.9,0.0,inf
18.7,0.0,22.57,0.125,6.8,-4.1,6.8,-4.1,0.0,inf
18.8,0.001,22.57,0.125,6.7,-4.3,6.7,-4.3,0.0,inf
18.9,0.001,22.57,0.126,6.7,-4.3,6.7,-4.3,0.0,inf
19.0,0.001,22.57,0.127,6.6,-4.2,6.6,-4.2,0.0,inf
19.1,0.004,22.57,0.127,6.6,-4.0,6.6,-4.0,0.0,inf
19.2,0.004,22.57,0.128,6.5,-4.1,6.5,-4.1,0.0,inf
19.3,0.0,22.57,0.129,6.6,-4.3,6.6,-4.3,0.0,inf
19.4,0.001,22.57,0.129,6.6,-4.4,6.6,-4.4,0.0,inf
19.5,0.002,22.57,0.13,6.5,-4.2,6.5,-4.2,0.0,inf
19.6,0.004,22.57,0.131,6.5,-4.1,6.5,-4.1,0.0,inf
19.7,0.004,22.57,0.131,6.6,-4.2,6.6,-4.2,0.0,inf
19.8,0.004,22.57,0.132,6.6,-4.3,6.6,-4.3,0.0,inf
19.9,0.001,22.57,0.133,6.7,-4.5,6.7,-4.5,0.0,inf
20.0,0.001,22.57,0.133,6.7,-4.7,6.7,-4.7,0.0,inf
20.1,0.001,22.57,0.134,6.7,-4.6,6.7,-4.6,0.0,inf
20.2,0.004,22.57,0.135,6.6,-4.4,6.6,-4.4,0.0,inf
20.3,0.007,22.57,0.135,6.6,-4.2,6.6,-4.2,0.0,inf
20.4,0.004,22.57,0.136,6.7,-4.4,6.7,-4.4,0.0,inf
20.5,0.004,22.57,0.137,6.8,-4.5,6.8,-4.5,0.0,inf
20.6,0.004,22.57,0.137,7.0,-4.6,7.0,-4.6,0.0,inf
20.7,0.003,22.57,0.138,7.1,-4.7,7.1,-4.7,0.0,inf
20.8,0.002,22.57,0.139,7.0,-4.8,7.0,-4.8,0.0,inf
20.9,0.003,22.57,0.139,7.0,-4.8,7.0,-4.8,0.0,inf
21.0,0.004,22.57,0.14,7.2,-4.8,7.2,-4.8,0.0,inf
21.1,0.004,22.57,0.141,7.3,-4.8,7.3,-4.8,0.0,inf
21.2,0.004,22.57,0.141,7.5,-4.9,7.5,-4.9,0.0,inf
21.3,0.002,22.57,0.142,7.6,-5.1,7.6,-5.1,0.0,inf
21.4,0.001,22.57,0.143,7.5,-5.2,7.5,-5.2,0.0,inf
21.5,0.003,22.57,0.143,7.5,-5.1,7.5,-5.1,0.0,inf
21.6,0.003,22.57,0.144,7.6,-5.1,7.6,-5.1,0.0,inf
21.7,0.002,22.57,0.145,7.6,-5.3,7.6,-5.3,0.0,inf
21.8,0.0,22.57,0.145,7.6,-5.4,7.6,-5.4,0.0,inf
21.9,0.001,22.57,0.146,7.5,-5.3,7.5,-5.3,0.0,inf
22.0,0.003,22.57,0.147,7.3,-5.1,7.3,-5.1,0.0,inf
22.1,0.005,22.57,0.147,7.4,-5.0,7.4,-5.0,0.0,inf
22.2,0.006,22.57,0.148,7.5,-5.0,7.5,-5.0,0.0,inf
22.3,0.005,22.57,0.149,7.6,-5.2,7.6,-5.2,0.0,inf
22.4,0.005,22.57,0.149,7.7,-5.3,7.7,-5.3,0.0,inf
22.5,0.005,22.57,0.15,7.9,-5.4,7.9,-5.4,0.0,inf
22.6,0.005,22.57,0.151,8.1,-5.5,8.1,-5.5,0.0,inf
22.7,0.004,22.57,0.151,8.2,-5.8,8.2,-5.8,0.0,inf
22.8,0.004,22.57,0.152,8.3,-5.9,8.3,-5.9,0.0,inf
22.9,0.003,22.57,0.153,8.4,-6.1,8.4,-6.1,0.0,inf
23.0,0.003,22.57,0.153,8.3,-6.1,8.3,-6.1,0.0,inf
23.1,0.004,22.57,0.154,8.5,-6.2,8.5,-6.2,0.0,inf
23.2,0.004,22.57,0.155,8.6,-6.4,8.6,-6.4,0.0,inf
23.3,0.004,22.57,0.155,8.7,-6.6,8.7,-6.6,0.0,inf
23.4,0.002,22.57,0.156,8.8,-6.9,8.8,-6.9,0.0,inf
23.5,0.002,22.57,0.157,8.7,-6.9,8.7,-6.9,0.0,inf
23.6,0.007,22.57,0.157,8.7,-6.6,8.7,-6.6,0.0,inf
23.7,0.009,22.57,0.158,8.7,-6.6,8.7,-6.6,0.0,inf
23.8,0.01,22.57,0.159,8.9,-6.7,8.9,-6.7,0.0,inf
23.9,0.01,22.57,0.159,9.0,-6.9,9.0,-6.9,0.0,inf
24.0,0.011,22.57,0.16,9.1,-7.0,9.1,-7.0,0.0,inf
24.1,0.012,22.57,0.161,9.3,-7.1,9.3,-7.1,0.0,inf
24.2,0.012,22.57,0.161,9.4,-7.4,9.4,-7.4,0.0,inf
24.3,0.01,22.57,0.162,9.2,-7.6,9.2,-7.6,0.0,inf
24.4,0.009,22.57,0.163,9.1,-7.7,9.1,-7.7,0.0,inf
24.5,0.009,22.57,0.163,9.1,-7.9,9.1,-7.9,0.0,inf
24.6,0.009,22.57,0.164,8.9,-7.9,8.9,-7.9,0.0,inf
24.7,0.008,22.57,0.165,8.7,-8.0,8.7,-8.0,0.0,inf
24.8,0.007,22.57,0.165,8.6,-8.2,8.6,-8.2,0.0,inf
24.9,0.006,22.57,0.166,8.6,-8.5,8.6,-8.5,0.0,inf
25.0,0.005,22.57,0.167,8.4,-8.6,8.4,-8.6,0.0,inf
25.1,0.004,22.57,0.167,8.1,-8.7,8.1,-8.7,0.0,inf
25.2,0.003,22.57,0.168,8.0,-8.9,8.0,-8.9,0.0,inf
25.3,0.002,22.57,0.169,7.8,-9.0,7.8,-9.0,0.0,inf
25.4,0.003,22.57,0.169,7.7,-9.1,7.7,-9.1,0.0,inf
25.5,0.005,22.57,0.17,7.7,-9.1,7.7,-9.1,0.0,inf
25.6,0.004,22.57,0.171,7.6,-9.3,7.6,-9.3,0.0,inf
25.7,0.003,22.57,0.171,7.4,-9.5,7.4,-9.5,0.0,inf
25.8,0.003,22.57,0.172,7.3,-9.7,7.3,-9.7,0.0,inf
25.9,0.002,22.57,0.173,7.1,-9.8,7.1,-9.8,0.0,inf
26.0,0.002,22.57,0.173,7.0,-9.9,7.0,-9.9,0.0,inf
26.1,0.006,22.57,0.174,7.1,-9.9,7.1,-9.9,0.0,inf
26.2,0.009,22.57,0.175,7.2,-9.9,7.2,-9.9,0.0,inf
26.3,0.01,22.57,0.175,7.1,-9.9,7.1,-9.9,0.0,inf
26.4,0.01,22.57,0.176,7.0,-10.0,7.0,-10.0,0.0,inf
26.5,0.009,22.57,0.177,6.8,-10.2,6.8,-10.2,0.0,inf
26.6,0.007,22.57,0.177,6.6,-10.4,6.6,-10.4,0.0,inf
26.7,0.006,22.57,0.178,6.3,-10.6,6.3,-10.6,0.0,inf
26.8,0.005,22.57,0.179,6.1,-10.7,6.1,-10.7,0.0,inf
26.9,0.004,22.57,0.179,5.9,-10.8,5.9,-10.8,0.0,inf
27.0,0.002,22.57,0.18,5.7,-10.9,5.7,-10.9,0.0,inf
27.1,0.003,22.57,0.181,5.5,-10.9,5.5,-10.9,0.0,inf
27.2,0.004,22.57,0.181,5.4,-10.8,5.4,-10.8,0.0,inf
27.3,0.003,22.57,0.182,5.2,-10.8,5.2,-10.8,0.0,inf
27.4,0.001,22.57,0.183,5.0,-11.0,5.0,-11.0,0.0,inf
27.5,0.002,22.57,0.183,4.9,-11.1,4.9,-11.1,0.0,inf
27.6,0.004,22.57,0.184,4.9,-11.0,4.9,-11.0,0.0,inf
27.7,0.004,22.57,0.185,4.8,-11.0,4.8,-11.0,0.0,inf
27.8,0.002,22.57,0.185,4.6,-11.2,4.6,-11.2,0.0,inf
27.9,0.003,22.57,0.186,4.5,-11.2,4.5,-11.2,0.0,inf
28.0,0.003,22.57,0.187,4.4,-11.2,4.4,-11.2,0.0,inf
28.1,0.004,22.57,0.187,4.4,-11.4,4.4,-11.4,0.0,inf
28.2,0.005,22.57,0.188,4.5,-11.6,4.5,-11.6,0.0,inf
28.3,0.007,22.57,0.189,4.5,-11.8,4.5,-11.8,0.0,inf
28.4,0.006,22.57,0.189,4.5,-12.1,4.5,-12.1,0.0,inf
28.5,0.007,22.57,0.19,4.3,-12.0,4.3,-12.0,0.0,inf
28.6,0.006,22.57,0.191,4.1,-11.9,4.1,-11.9,0.0,inf
28.7,0.006,22.57,0.191,3.9,-11.9,3.9,-11.9,0.0,inf
28.8,0.007,22.57,0.192,3.8,-11.8,3.8,-11.8,0.0,inf
28.9,0.007,22.57,0.193,3.7,-11.8,3.7,-11.8,0.0,inf
29.0,0.008,22.57,0.193,3.6,-11.8,3.6,-11.8,0.0,inf
29.1,0.009,22.57,0.194,3.5,-11.7,3.5,-11.7,0.0,inf
29.2,0.008,22.57,0.195,3.2,-11.6,3.2,-11.6,0.0,inf
29.3,0.006,22.57,0.195,2.9,-11.6,2.9,-11.6,0.0,inf
29.4,0.007,22.57,0.196,2.7,-11.5,2.7,-11.5,0.0,inf
29.5,0.008,22.57,0.197,2.6,-11.4,2.6,-11.4,0.0,inf
29.6,0.008,22.57,0.197,2.5,-11.3,2.5,-11.3,0.0,inf
29.7,0.009,22.57,0.198,2.4,-11.2,2.4,-11.2,0.0,inf
29.8,0.011,22.57,0.199,2.3,-11.1,2.3,-11.1,0.0,inf
29.9,0.012,22.57,0.199,2.2,-11.0,2.2,-11.0,0.0,inf
30.0,0.012,22.57,0.2,2.0,-10.8,2.0,-10.8,0.0,inf
30.1,0.012,22.57,0.201,1.8,-10.7,1.8,-10.7,0.0,inf
30.2,0.013,22.57,0.201,1.7,-10.6,1.7,-10.6,0.0,inf
30.3,0.012,22.57,0.202,1.4,-10.4,1.4,-10.4,0.0,inf
30.4,0.011,22.57,0.203,1.1,-10.3,1.1,-10.3,0.0,inf
30.5,0.01,22.57,0.203,0.9,-10.2,0.9,-10.2,0.0,inf
30.6,0.011,22.57,0.204,0.8,-10.0,0.8,-10.0,0.0,inf
30.7,0.013,22.57,0.205,0.8,-9.9,0.8,-9.9,0.0,inf
30.8,0.013,22.57,0.205,0.6,-9.8,0.6,-9.8,0.0,inf
30.9,0.012,22.57,0.206,0.3,-9.6,0.3,-9.6,0.0,inf
31.0,0.011,22.57,0.207,0.1,-9.5,0.1,-9.5,0.0,inf
31.1,0.012,22.57,0.207,0.0,-9.4,0.0,-9.4,0.0,inf
31.2,0.012,22.57,0.208,-0.2,-9.2,-0.2,-9.2,0.0,inf
31.3,0.01,22.57,0.209,-0.5,-9.2,-0.5,-9.2,0.0,inf
31.4,0.009,22.57,0.209,-0.8,-9.1,-0.8,-9.1,0.0,inf
31.5,0.007,22.57,0.21,-1.1,-9.0,-1.1,-9.0,0.0,inf
31.6,0.008,22.57,0.211,-1.2,-9.0,-1.2,-9.0,0.0,inf
31.7,0.009,22.57,0.211,-1.2,-9.1,-1.2,-9.1,0.0,inf
31.8,0.011,22.57,0.212,-1.2,-9.3,-1.2,-9.3,0.0,inf
31.9,0.011,22.57,0.213,-1.3,-9.5,-1.3,-9.5,0.0,inf
32.0,0.012,22.57,0.213,-1.3,-9.7,-1.3,-9.7,0.0,inf
32.1,0.014,22.57,0.214,-1.3,-9.8,-1.3,-9.8,0.0,inf
32.2,0.016,22.57,0.215,-1.3,-10.0,-1.3,-10.0,0.0,inf
32.3,0.015,22.57,0.215,-1.4,-10.2,-1.4,-10.2,0.0,inf
32.4,0.015,22.57,0.216,-1.6,-10.2,-1.6,-10.2,0.0,inf
32.5,0.016,22.57,0.217,-1.6,-10.1,-1.6,-10.1,0.0,inf
32.6,0.017,22.57,0.217,-1.6,-9.9,-1.6,-9.9,0.0,inf
32.7,0.018,22.57,0.218,-1.7,-9.7,-1.7,-9.7,0.0,inf
32.8,0.017,22.57,0.219,-1.9,-9.5,-1.9,-9.5,0.0,inf
32.9,0.016,22.57,0.219,-2.0,-9.6,-2.0,-9.6,0.0,inf
33.0,0.014,22.57,0.22,-2.3,-9.6,-2.3,-9.6,0.0,inf
33.1,0.011,22.57,0.221,-2.6,-9.7,-2.6,-9.7,0.0,inf
33.2,0.008,22.57,0.221,-2.9,-9.7,-2.9,-9.7,0.0,inf
33.3,0.007,22.57,0.222,-3.0,-9.8,-3.0,-9.8,0.0,inf
33.4,0.006,22.57,0.223,-3.2,-9.8,-3.2,-9.8,0.0,inf
33.5,0.006,22.57,0.223,-3.3,-9.8,-3.3,-9.8,0.0,inf
33.6,0.003,22.57,0.224,-3.5,-9.9,-3.5,-9.9,0.0,inf
