Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.1,0.069,90.27,0.074,5.0,7.9,-23.2,-22.6,117.4,0.769
11.2,0.067,90.27,0.075,5.1,7.7,-23.2,-22.6,117.2,0.77
11.3,0.066,90.27,0.075,5.1,7.6,-23.1,-22.7,117.0,0.772
11.4,0.065,90.27,0.076,5.1,7.4,-23.0,-22.7,116.4,0.776
11.5,0.064,90.27,0.077,5.2,7.2,-23.1,-22.7,116.4,0.776
11.6,0.062,90.27,0.077,5.3,7.1,-23.1,-22.6,116.2,0.777
11.7,0.062,90.27,0.078,5.2,6.8,-23.1,-22.6,115.4,0.782
11.8,0.062,90.27,0.079,5.1,6.8,-23.2,-22.6,115.4,0.782
11.9,0.061,90.27,0.079,5.0,6.7,-23.3,-22.5,115.0,0.785
12.0,0.061,90.27,0.08,4.9,6.6,-23.2,-22.5,114.4,0.789
12.1,0.061,90.27,0.081,4.7,6.6,-23.2,-22.4,113.8,0.793
12.2,0.061,90.27,0.081,4.8,6.6,-23.2,-22.3,113.8,0.793
12.3,0.062,90.27,0.082,4.8,6.7,-23.2,-22.4,114.2,0.79
12.4,0.062,90.27,0.083,4.9,7.0,-23.2,-22.4,115.0,0.785
12.5,0.064,90.27,0.083,4.8,7.1,-23.2,-22.5,115.2,0.784
12.6,0.064,90.27,0.084,4.7,7.2,-23.2,-22.4,115.0,0.785
12.7,0.065,90.27,0.085,4.8,7.2,-23.1,-22.5,115.2,0.784
12.8,0.066,90.27,0.085,4.8,7.1,-23.0,-22.5,114.8,0.786
12.9,0.068,90.27,0.086,4.8,7.0,-22.9,-22.5,114.4,0.789
13.0,0.069,90.27,0.087,4.8,7.1,-22.9,-22.5,114.6,0.788
13.1,0.07,90.27,0.087,4.7,7.2,-22.9,-22.5,114.6,0.788
13.2,0.071,90.27,0.088,4.6,7.2,-23.0,-22.6,114.8,0.786
13.3,0.071,90.27,0.089,4.6,7.3,-23.0,-22.5,114.8,0.786
13.4,0.072,90.27,0.089,4.5,7.5,-23.0,-22.6,115.2,0.784
13.5,0.072,90.27,0.09,4.6,7.6,-23.1,-22.6,115.8,0.78
13.6,0.073,90.27,0.091,4.7,7.6,-23.1,-22.6,116.0,0.778
13.7,0.073,90.27,0.091,4.6,7.8,-23.1,-22.7,116.4,0.776
13.8,0.074,90.27,0.092,4.5,7.8,-23.2,-22.7,116.4,0.776
13.9,0.075,90.27,0.093,4.4,7.9,-23.3,-22.7,116.6,0.774
14.0,0.075,90.27,0.093,4.4,8.1,-23.3,-22.6,116.8,0.773
14.1,0.075,90.27,0.094,4.3,8.1,-23.3,-22.6,116.6,0.774
14.2,0.075,90.27,0.095,4.2,8.2,-23.3,-22.6,116.6,0.774
14.3,0.076,90.27,0.095,4.1,8.4,-23.4,-22.5,116.8,0.773
14.4,0.077,90.27,0.096,4.2,8.4,-23.5,-22.5,117.2,0.77
14.5,0.078,90.27,0.097,4.1,8.5,-23.5,-22.6,117.4,0.769
14.6,0.078,90.27,0.097,4.0,8.6,-23.6,-22.6,117.6,0.768
14.7,0.079,90.27,0.098,4.0,8.5,-23.6,-22.6,117.4,0.769
14.8,0.08,90.27,0.099,4.1,8.6,-23.7,-22.7,118.2,0.764
14.9,0.08,90.27,0.099,4.1,8.8,-23.7,-22.6,118.4,0.762
15.0,0.081,90.27,0.1,4.0,8.9,-23.6,-22.6,118.2,0.764
15.1,0.082,90.27,0.101,4.0,9.2,-23.7,-22.6,119.0,0.759
15.2,0.083,90.27,0.101,4.1,9.4,-23.7,-22.5,119.4,0.756
15.3,0.083,90.27,0.102,4.1,9.6,-23.8,-22.5,120.0,0.752
15.4,0.082,90.27,0.103,4.1,9.8,-23.8,-22.4,120.2,0.751
15.5,0.082,90.27,0.103,4.2,10.1,-23.8,-22.5,121.2,0.745
15.6,0.083,90.27,0.104,4.1,10.3,-23.9,-22.5,121.6,0.742
15.7,0.083,90.27,0.105,4.2,10.6,-24.0,-22.6,122.8,0.735
15.8,0.083,90.27,0.105,4.2,10.8,-24.0,-22.5,123.0,0.734
15.9,0.082,90.27,0.106,4.2,11.0,-23.9,-22.4,123.0,0.734
16.0,0.082,90.27,0.107,4.2,11.2,-23.8,-22.4,123.2,0.733
16.1,0.082,90.27,0.107,4.2,11.4,-23.7,-22.4,123.4,0.732
16.2,0.082,90.27,0.108,4.2,11.6,-23.6,-22.4,123.6,0.73
16.3,0.082,90.27,0.109,4.3,11.8,-23.7,-22.4,124.4,0.726
16.4,0.082,90.27,0.109,4.4,11.9,-23.7,-22.4,124.8,0.723
16.5,0.082,90.27,0.11,4.3,12.1,-23.8,-22.3,125.0,0.722
16.6,0.082,90.27,0.111,4.4,12.4,-23.8,-22.3,125.8,0.718
16.7,0.082,90.27,0.111,4.4,12.6,-23.8,-22.3,126.2,0.715
16.8,0.082,90.27,0.112,4.3,12.6,-23.8,-22.2,125.8,0.718
16.9,0.081,90.27,0.113,4.4,12.6,-23.7,-22.3,126.0,0.716
17.0,0.081,90.27,0.113,4.3,12.7,-23.8,-22.3,126.2,0.715
17.1,0.081,90.27,0.114,4.4,12.8,-23.9,-22.4,127.0,0.711
17.2,0.081,90.27,0.115,4.5,12.9,-23.9,-22.4,127.4,0.709
17.3,0.08,90.27,0.115,4.4,13.0,-23.9,-22.4,127.4,0.709
17.4,0.08,90.27,0.116,4.4,13.3,-23.9,-22.4,128.0,0.705
17.5,0.08,90.27,0.117,4.3,13.4,-24.0,-22.4,128.2,0.704
17.6,0.079,90.27,0.117,4.2,13.5,-24.0,-22.4,128.2,0.704
17.7,0.08,90.27,0.118,4.2,13.6,-24.0,-22.5,128.6,0.702
17.8,0.08,90.27,0.119,4.0,13.7,-24.1,-22.5,128.6,0.702
17.9,0.08,90.27,0.119,3.9,13.7,-24.2,-22.5,128.6,0.702
18.0,0.08,90.27,0.12,3.7,13.8,-24.2,-22.6,128.6,0.702
18.1,0.08,90.27,0.121,3.5,13.8,-24.3,-22.7,128.6,0.702
18.2,0.08,90.27,0.121,3.4,13.8,-24.4,-22.6,128.4,0.703
18.3,0.079,90.27,0.122,3.2,14.0,-24.4,-22.5,128.2,0.704
18.4,0.079,90.27,0.123,3.0,13.9,-24.5,-22.5,127.8,0.706
18.5,0.079,78.24,0.123,2.9,14.0,-24.6,-22.6,128.2,0.61
18.6,0.078,78.24,0.124,2.7,14.1,-24.5,-22.6,127.8,0.612
18.7,0.078,71.09,0.125,2.5,14.2,-24.5,-22.5,127.4,0.558
18.8,0.076,67.7,0.125,2.2,14.2,-24.6,-22.6,127.2,0.532
18.9,0.076,67.7,0.126,2.1,14.2,-24.6,-22.7,127.2,0.532
19.0,0.076,67.7,0.127,2.0,14.3,-24.5,-22.7,127.0,0.533
19.1,0.075,67.7,0.127,1.9,14.4,-24.5,-22.7,127.0,0.533
19.2,0.075,67.7,0.128,1.9,14.5,-24.5,-22.7,127.2,0.532
19.3,0.074,67.7,0.129,1.8,14.7,-24.5,-22.8,127.6,0.531
19.4,0.074,67.7,0.129,1.7,14.7,-24.6,-22.7,127.4,0.531
19.5,0.073,67.7,0.13,1.7,14.8,-24.6,-22.8,127.8,0.53
19.6,0.073,67.7,0.131,1.6,14.8,-24.6,-22.7,127.4,0.531
19.7,0.072,67.7,0.131,1.4,14.6,-24.5,-22.8,126.6,0.535
19.8,0.072,67.7,0.132,1.1,14.5,-24.5,-22.8,125.8,0.538
19.9,0.072,67.7,0.133,1.0,14.4,-24.6,-22.9,125.8,0.538
20.0,0.071,67.7,0.133,0.9,14.4,-24.5,-22.8,125.2,0.541
20.1,0.07,67.7,0.134,0.8,14.4,-24.5,-22.9,125.2,0.541
20.2,0.07,67.7,0.135,0.6,14.5,-24.5,-22.9,125.0,0.542
20.3,0.069,67.7,0.135,0.4,14.5,-24.6,-22.9,124.8,0.542
20.4,0.068,67.7,0.136,0.3,14.6,-24.6,-22.9,124.8,0.542
20.5,0.068,67.7,0.137,0.1,14.8,-24.7,-22.9,125.0,0.542
20.6,0.067,67.7,0.137,-0.0,14.7,-24.7,-22.9,124.6,0.543
20.7,0.066,67.7,0.138,-0.2,14.7,-24.6,-23.0,124.2,0.545
20.8,0.065,67.7,0.139,-0.3,14.7,-24.6,-23.1,124.2,0.545
20.9,0.064,67.7,0.139,-0.3,14.7,-24.6,-23.2,124.4,0.544
21.0,0.063,67.7,0.14,-0.5,14.8,-24.6,-23.1,124.0,0.546
21.1,0.063,67.7,0.141,-0.7,14.8,-24.5,-23.0,123.2,0.55
21.2,0.062,67.7,0.141,-1.0,14.7,-24.6,-23.1,122.8,0.551
21.3,0.061,67.7,0.142,-1.0,14.8,-24.6,-23.1,123.0,0.55
21.4,0.06,67.7,0.143,-1.2,14.8,-24.6,-23.1,122.6,0.552
21.5,0.06,67.7,0.143,-1.4,14.7,-24.6,-23.1,122.0,0.555
21.6,0.06,67.7,0.144,-1.4,14.6,-24.7,-23.0,121.8,0.556
21.7,0.059,67.7,0.145,-1.6,14.7,-24.6,-22.9,121.2,0.559
21.8,0.059,67.7,0.145,-1.5,14.6,-24.7,-22.9,121.4,0.558
21.9,0.06,67.7,0.146,-1.5,14.5,-24.7,-23.0,121.4,0.558
22.0,0.06,67.7,0.147,-1.5,14.5,-24.7,-22.9,121.2,0.559
22.1,0.06,67.7,0.147,-1.2,14.4,-24.7,-23.0,121.8,0.556
22.2,0.06,67.7,0.148,-0.9,14.4,-24.7,-23.1,122.6,0.552
22.3,0.06,67.7,0.149,-0.7,14.6,-24.7,-23.1,123.4,0.549
22.4,0.06,67.7,0.149,-0.7,14.6,-24.7,-23.1,123.4,0.549
22.5,0.06,67.7,0.15,-0.6,14.5,-24.6,-23.1,123.2,0.55
22.6,0.061,67.7,0.151,-0.6,14.6,-24.7,-23.0,123.4,0.549
22.7,0.06,67.7,0.151,-0.3,14.6,-24.7,-23.0,124.0,0.546
22.8,0.06,67.7,0.152,-0.1,14.7,-24.7,-23.1,124.8,0.542
22.9,0.06,67.7,0.153,0.2,14.7,-24.6,-23.1,125.2,0.541
23.0,0.06,67.7,0.153,0.4,14.8,-24.6,-23.1,125.8,0.538
23.1,0.06,67.7,0.154,0.5,14.9,-24.7,-23.1,126.4,0.536
23.2,0.06,67.7,0.155,0.6,14.9,-24.6,-23.0,126.2,0.536
23.3,0.06,67.7,0.155,0.9,15.0,-24.6,-23.1,127.2,0.532
23.4,0.06,67.7,0.156,1.2,15.2,-24.5,-23.1,128.0,0.529
23.5,0.06,67.7,0.157,1.4,15.3,-24.6,-23.1,128.8,0.526
23.6,0.06,67.7,0.157,1.5,15.3,-24.5,-23.0,128.6,0.526
23.7,0.061,67.7,0.158,1.6,15.4,-24.6,-23.0,129.2,0.524
23.8,0.061,67.7,0.159,2.0,15.6,-24.7,-22.9,130.4,0.519
23.9,0.061,67.7,0.159,2.3,15.6,-24.7,-23.0,131.2,0.516
24.0,0.061,67.7,0.16,2.4,15.6,-24.7,-23.0,131.4,0.515
24.1,0.061,67.7,0.161,2.5,15.6,-24.7,-23.0,131.6,0.514
24.2,0.062,67.7,0.161,2.8,15.7,-24.8,-23.0,132.6,0.511
24.3,0.062,67.7,0.162,3.0,15.7,-24.7,-23.0,132.8,0.51
24.4,0.062,67.7,0.163,3.3,15.7,-24.8,-23.0,133.6,0.507
24.5,0.062,67.7,0.163,3.6,15.8,-24.8,-23.0,134.4,0.504
24.6,0.062,67.7,0.164,3.9,15.8,-24.9,-23.0,135.2,0.501
24.7,0.062,67.7,0.165,4.2,15.8,-24.9,-22.9,135.6,0.499
24.8,0.062,67.7,0.165,4.5,15.9,-24.9,-23.0,136.6,0.496
24.9,0.062,67.7,0.166,4.8,15.9,-25.0,-22.9,137.2,0.493
25.0,0.062,67.7,0.167,5.0,15.9,-25.0,-22.9,137.6,0.492
25.1,0.062,67.7,0.167,5.2,15.9,-24.9,-22.8,137.6,0.492
25.2,0.062,67.7,0.168,5.5,16.0,-24.8,-22.8,138.2,0.49
25.3,0.063,67.7,0.169,5.6,16.0,-24.8,-22.8,138.4,0.489
25.4,0.063,67.7,0.169,5.8,16.0,-24.7,-22.7,138.4,0.489
25.5,0.063,67.7,0.17,5.9,16.0,-24.6,-22.8,138.6,0.488
25.6,0.063,67.7,0.171,6.2,16.0,-24.6,-22.7,139.0,0.487
25.7,0.063,67.7,0.171,6.5,16.0,-24.6,-22.8,139.8,0.484
25.8,0.063,67.7,0.172,6.8,15.9,-24.6,-22.9,140.4,0.482
25.9,0.062,67.7,0.173,7.0,16.0,-24.5,-22.8,140.6,0.482
26.0,0.063,67.7,0.173,7.3,16.0,-24.5,-22.9,141.4,0.479
26.1,0.063,67.7,0.174,7.4,15.9,-24.5,-23.0,141.6,0.478
26.2,0.062,67.7,0.175,7.5,15.9,-24.5,-22.9,141.6,0.478
26.3,0.062,67.7,0.175,7.8,15.8,-24.6,-22.9,142.2,0.476
26.4,0.061,67.7,0.176,7.9,15.6,-24.5,-22.8,141.6,0.478
26.5,0.061,67.7,0.177,8.0,15.7,-24.6,-22.8,142.2,0.476
26.6,0.061,67.7,0.177,8.2,15.7,-24.5,-22.8,142.4,0.475
26.7,0.061,67.7,0.178,8.3,15.7,-24.5,-22.9,142.8,0.474
26.8,0.06,67.7,0.179,8.6,15.7,-24.5,-22.9,143.4,0.472
26.9,0.061,67.7,0.179,8.8,15.6,-24.6,-23.0,144.0,0.47
27.0,0.06,67.7,0.18,9.1,15.4,-24.6,-23.1,144.4,0.469
27.1,0.06,67.7,0.181,9.2,15.3,-24.6,-23.2,144.6,0.468
27.2,0.06,67.7,0.181,9.4,15.3,-24.6,-23.2,145.0,0.467
27.3,0.059,67.7,0.182,9.7,15.2,-24.6,-23.3,145.6,0.465
27.4,0.058,67.7,0.183,9.9,15.1,-24.6,-23.3,145.8,0.464
27.5,0.058,67.7,0.183,10.1,14.9,-24.7,-23.2,145.8,0.464
27.6,0.057,67.7,0.184,10.2,15.0,-24.7,-23.2,146.2,0.463
27.7,0.057,67.7,0.185,10.2,15.0,-24.6,-23.2,146.0,0.464
27.8,0.056,67.7,0.185,10.4,14.9,-24.7,-23.2,146.4,0.462
27.9,0.056,67.7,0.186,10.6,14.8,-24.8,-23.2,146.8,0.461
28.0,0.055,67.7,0.187,10.8,14.7,-24.9,-23.1,147.0,0.461
28.1,0.055,67.7,0.187,10.9,14.6,-24.9,-23.2,147.2,0.46
28.2,0.054,67.7,0.188,11.0,14.4,-25.0,-23.2,147.2,0.46
28.3,0.053,67.7,0.189,11.1,14.2,-25.0,-23.2,147.0,0.461
28.4,0.052,67.7,0.189,11.3,14.0,-25.0,-23.2,147.0,0.461
28.5,0.052,67.7,0.19,11.5,13.8,-25.1,-23.1,147.0,0.461
28.6,0.052,67.7,0.191,11.5,13.8,-24.9,-23.0,146.4,0.462
28.7,0.051,67.7,0.191,11.7,13.7,-24.9,-23.1,146.8,0.461
28.8,0.05,67.7,0.192,11.9,13.6,-24.9,-23.2,147.2,0.46
28.9,0.05,67.7,0.193,11.9,13.5,-25.0,-23.2,147.2,0.46
29.0,0.049,67.7,0.193,12.3,13.5,-24.8,-23.2,147.6,0.459
29.1,0.049,67.7,0.194,12.5,13.4,-24.8,-23.1,147.6,0.459
29.2,0.048,67.7,0.195,12.6,13.3,-24.8,-23.0,147.4,0.459
29.3,0.047,67.7,0.195,12.7,13.2,-24.7,-23.0,147.2,0.46
29.4,0.046,67.7,0.196,12.7,13.1,-24.7,-22.9,146.8,0.461
29.5,0.045,67.7,0.197,12.9,13.0,-24.8,-22.9,147.2,0.46
29.6,0.045,67.7,0.197,13.1,12.9,-24.7,-23.0,147.4,0.459
29.7,0.045,67.7,0.198,13.3,12.8,-24.7,-22.9,147.4,0.459
29.8,0.044,67.7,0.199,13.4,12.7,-24.7,-22.8,147.2,0.46
29.9,0.043,67.7,0.199,13.4,12.6,-24.7,-22.8,147.0,0.461
30.0,0.042,67.7,0.2,13.7,12.4,-24.8,-22.7,147.2,0.46
30.1,0.042,67.7,0.201,13.8,12.3,-24.8,-22.6,147.0,0.461
30.2,0.041,67.7,0.201,14.2,12.3,-24.8,-22.7,148.0,0.457
30.3,0.041,67.7,0.202,14.4,12.1,-24.7,-22.6,147.6,0.459
30.4,0.04,67.7,0.203,14.6,12.0,-24.8,-22.6,148.0,0.457
30.5,0.04,67.7,0.203,14.8,12.0,-24.7,-22.6,148.2,0.457
30.6,0.039,67.7,0.204,15.0,11.9,-24.8,-22.6,148.6,0.456
30.7,0.039,67.7,0.205,15.2,11.7,-24.8,-22.7,148.8,0.455
30.8,0.039,67.7,0.205,15.3,11.6,-24.8,-22.6,148.6,0.456
30.9,0.039,67.7,0.206,15.5,11.5,-24.9,-22.7,149.2,0.454
31.0,0.039,67.7,0.207,15.7,11.3,-24.8,-22.6,148.8,0.455
31.1,0.038,67.7,0.207,15.8,11.1,-24.8,-22.5,148.4,0.456
31.2,0.039,67.7,0.208,16.1,11.0,-24.8,-22.5,148.8,0.455
31.3,0.039,67.7,0.209,16.2,10.9,-24.8,-22.6,149.0,0.454
31.4,0.04,67.7,0.209,16.4,10.8,-24.9,-22.5,149.2,0.454
31.5,0.04,67.7,0.21,16.6,10.7,-24.9,-22.6,149.6,0.453
31.6,0.041,67.7,0.211,16.8,10.6,-24.9,-22.5,149.6,0.453
31.7,0.041,67.7,0.211,16.9,10.5,-24.9,-22.6,149.8,0.452
31.8,0.042,67.7,0.212,17.1,10.4,-24.8,-22.6,149.8,0.452
31.9,0.043,67.7,0.213,17.3,10.3,-24.8,-22.7,150.2,0.451
32.0,0.044,67.7,0.213,17.5,10.3,-24.8,-22.8,150.8,0.449
32.1,0.044,67.7,0.214,17.7,10.3,-24.7,-22.8,151.0,0.448
32.2,0.045,67.7,0.215,17.9,10.1,-24.8,-22.8,151.2,0.448
32.3,0.045,67.7,0.215,18.0,10.0,-24.8,-22.9,151.4,0.447
32.4,0.046,67.7,0.216,18.2,10.0,-24.9,-22.9,152.0,0.445
32.5,0.046,67.7,0.217,18.3,9.8,-24.9,-22.8,151.6,0.447
32.6,0.047,67.7,0.217,18.4,9.6,-25.0,-22.8,151.6,0.447
32.7,0.047,67.7,0.218,18.8,9.4,-25.0,-22.8,152.0,0.445
32.8,0.047,67.7,0.219,19.0,9.2,-24.9,-22.8,151.8,0.446
