Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
45.0,13,13.4,-10.2,-1.2,-3.4,5.05,-15.6,-8.35,-5.4,9.944,0.3,0.199,-0.84,-0.543,0.791514143094842
45.1,1,13.6,-10.0,-1.1,-2.7,4.55,-15.93,-9.05,-5.93,10.82,0.301,0.216,-0.836,-0.548,0.8230531732418527
45.1,2,13.1,-9.4,-2.0,-1.7,4.55,-15.93,-8.55,-6.53,10.758,0.301,0.215,-0.795,-0.607,0.9988190476190477
45.1,3,14.3,-9.4,-1.4,-2.4,4.55,-15.93,-9.75,-6.53,11.735,0.301,0.235,-0.831,-0.556,0.8991360691144707
45.1,4,12.7,-10.4,-4.5,-1.9,4.55,-15.93,-8.15,-5.53,9.849,0.301,0.197,-0.827,-0.561,0.9800204708290686
45.1,5,13.5,-10.6,-2.4,-0.7,4.55,-15.93,-8.95,-5.33,10.417,0.301,0.208,-0.859,-0.512,0.968
45.1,6,14.0,-9.6,-2.3,-0.6,4.55,-15.93,-9.45,-6.33,11.374,0.301,0.227,-0.831,-0.557,0.9446781657551536
45.1,7,13.8,-10.3,-2.2,-1.9,4.55,-15.93,-9.25,-5.63,10.829,0.301,0.217,-0.854,-0.52,0.9861713106295149
45.1,8,12.9,-11.0,-2.3,-1.2,4.55,-15.93,-8.35,-4.93,9.697,0.301,0.194,-0.861,-0.508,0.9984194294525828
45.1,9,14.3,-10.3,-0.9,-3.7,4.55,-15.93,-9.75,-5.63,11.259,0.301,0.225,-0.866,-0.5,0.6904936974789916
45.1,10,12.7,-9.8,-2.5,-1.6,4.55,-15.93,-8.15,-6.13,10.198,0.301,0.204,-0.799,-0.601,0.997001347708895
45.1,11,14.0,-9.0,0.5,-0.7,4.55,-15.93,-9.45,-6.93,11.719,0.301,0.234,-0.806,-0.591,0.0124418604651162
45.1,12,13.7,-9.5,0.8,-3.3,4.55,-15.93,-9.15,-6.43,11.183,0.301,0.224,-0.818,-0.575,0.3660482921083627
45.1,13,13.4,-10.3,-0.4,-0.4,4.55,-15.93,-8.85,-5.63,10.489,0.301,0.21,-0.844,-0.537,0.9759717314487634
45.2,1,13.4,-10.0,-2.2,0.5,4.15,-16.32,-9.25,-6.32,11.203,0.301,0.224,-0.826,-0.564,0.6804964539007093
45.2,2,12.9,-9.5,-2.1,-1.1,4.15,-16.32,-8.75,-6.82,11.094,0.301,0.222,-0.789,-0.615,0.984141712357655
45.2,3,14.2,-9.5,-0.7,-0.6,4.15,-16.32,-10.05,-6.82,12.146,0.301,0.243,-0.827,-0.562,0.9936008676789586
45.2,4,12.4,-10.6,-2.6,-1.0,4.15,-16.32,-8.25,-5.72,10.039,0.301,0.201,-0.822,-0.57,0.9717157214644652
45.2,5,13.3,-10.9,-1.9,-3.2,4.15,-16.32,-9.15,-5.42,10.635,0.301,0.213,-0.86,-0.51,0.8774852229983879
45.2,6,13.7,-10.0,-2.7,-3.6,4.15,-16.32,-9.55,-6.32,11.452,0.301,0.229,-0.834,-0.552,0.9420000000000002
45.2,7,13.7,-10.4,-0.2,-0.6,4.15,-16.32,-9.55,-5.92,11.236,0.301,0.225,-0.85,-0.527,0.7693037974683544
45.2,8,12.7,-11.1,-2.7,-0.8,4.15,-16.32,-8.55,-5.22,10.018,0.301,0.2,-0.853,-0.521,0.9658735795454546
45.2,9,14.0,-10.4,-2.7,-1.1,4.15,-16.32,-9.85,-5.92,11.492,0.301,0.23,-0.857,-0.515,0.988130360205832
45.2,10,12.5,-9.9,-2.1,-1.7,4.15,-16.32,-8.35,-6.42,10.533,0.301,0.211,-0.793,-0.61,1.0001110288675057
45.2,11,13.8,-9.2,-2.2,-1.3,4.15,-16.32,-9.65,-7.12,11.992,0.301,0.24,-0.805,-0.594,0.9953816046966734
45.2,12,13.4,-9.7,-4.1,-1.4,4.15,-16.32,-9.25,-6.62,11.375,0.301,0.228,-0.813,-0.582,0.9575484764542935
45.2,13,13.1,-10.3,-3.9,0.0,4.15,-16.32,-8.95,-6.02,10.786,0.301,0.216,-0.83,-0.558,0.83
45.3,1,13.1,-10.2,-3.7,-2.3,3.61,-16.17,-9.49,-5.97,11.212,0.302,0.224,-0.846,-0.532,0.9992655496901537
45.3,2,12.6,-9.7,-2.3,-1.8,3.61,-16.17,-8.99,-6.47,11.076,0.302,0.222,-0.812,-0.584,0.9992468332762753
45.3,3,14.0,-9.6,-2.2,-1.8,3.61,-16.17,-10.39,-6.57,12.293,0.302,0.246,-0.845,-0.534,0.9919803024973619
45.3,4,12.2,-10.7,-2.0,-1.2,3.61,-16.17,-8.59,-5.47,10.184,0.302,0.204,-0.843,-0.537,0.9993138936535164
45.3,5,13.1,-11.0,-2.8,-1.0,3.61,-16.17,-9.49,-5.17,10.807,0.302,0.216,-0.878,-0.478,0.9876892028254288
45.3,6,13.6,-10.1,-0.5,-1.0,3.61,-16.17,-9.99,-6.07,11.69,0.302,0.234,-0.855,-0.519,0.8466010733452594
45.3,7,13.3,-10.5,-4.4,-1.5,3.61,-16.17,-9.69,-5.67,11.227,0.302,0.225,-0.863,-0.505,0.9797160679716069
45.3,8,12.4,-11.2,-2.4,-1.3,3.61,-16.17,-8.79,-4.97,10.098,0.302,0.202,-0.87,-0.492,0.9994869915720045
45.3,9,13.9,-10.5,-0.3,-1.4,3.61,-16.17,-10.29,-5.67,11.749,0.302,0.235,-0.876,-0.483,0.6557262569832402
45.3,10,12.3,-10.1,-2.0,-1.5,3.61,-16.17,-8.69,-6.07,10.6,0.302,0.212,-0.82,-0.573,0.9997999999999999
45.3,11,13.6,-9.3,-2.2,-1.3,3.61,-16.17,-9.99,-6.87,12.124,0.302,0.242,-0.824,-0.567,0.9980039138943249
45.3,12,13.1,-9.7,-2.0,0.7,3.61,-16.17,-9.49,-6.47,11.486,0.302,0.23,-0.826,-0.563,0.5936290703161868
45.3,13,12.8,-10.5,-2.5,-1.5,3.61,-16.17,-9.19,-5.67,10.798,0.302,0.216,-0.851,-0.525,1.0
45.4,1,12.8,-10.1,-3.2,0.7,3.72,-16.11,-9.08,-6.01,10.889,0.303,0.218,-0.834,-0.552,0.6967032967032968
45.4,2,12.4,-9.8,-2.5,-1.6,3.72,-16.11,-8.68,-6.31,10.731,0.303,0.215,-0.809,-0.588,0.9984164420485174
45.4,3,13.8,-9.8,-2.0,-1.2,3.72,-16.11,-10.08,-6.31,11.892,0.303,0.238,-0.848,-0.531,1.0005145797598627
45.4,4,11.9,-10.8,-2.7,-1.1,3.72,-16.11,-8.18,-5.31,9.752,0.303,0.195,-0.839,-0.545,0.9827787307032589
45.4,5,12.8,-11.2,-2.5,-1.3,3.72,-16.11,-9.08,-4.91,10.323,0.303,0.206,-0.88,-0.476,1.0002838892831798
45.4,6,13.4,-10.2,-2.7,-1.1,3.72,-16.11,-9.68,-5.91,11.342,0.303,0.227,-0.853,-0.521,0.9866895368782163
45.4,7,13.1,-10.6,-2.3,-0.8,3.72,-16.11,-9.38,-5.51,10.879,0.303,0.218,-0.862,-0.506,0.9804517453798768
45.4,8,12.2,-11.3,-2.2,-0.9,3.72,-16.11,-8.48,-4.81,9.749,0.303,0.195,-0.87,-0.493,0.9918805216659657
45.4,9,13.7,-10.6,-2.8,-1.0,3.72,-16.11,-9.98,-5.51,11.4,0.303,0.228,-0.875,-0.483,0.9865455768583922
45.4,10,12.1,-10.2,-2.5,-1.6,3.72,-16.11,-8.38,-5.91,10.254,0.303,0.205,-0.817,-0.576,0.9986859838274933
45.4,11,13.4,-9.5,-2.0,-1.9,3.72,-16.11,-9.68,-6.61,11.722,0.303,0.234,-0.826,-0.564,0.9871692642261689
45.4,12,12.9,-9.8,-2.4,-1.7,3.72,-16.11,-9.18,-6.31,11.14,0.303,0.223,-0.824,-0.566,0.999591975518531
45.4,13,12.6,-10.6,-2.2,-0.9,3.72,-16.11,-8.88,-5.51,10.451,0.303,0.209,-0.85,-0.527,0.9862431636516619
45.5,1,12.4,-10.4,-3.4,-3.1,3.52,-16.53,-8.88,-6.13,10.79,0.303,0.216,-0.823,-0.568,0.9908715496631165
45.5,2,12.2,-9.9,-2.1,-1.1,3.52,-16.53,-8.68,-6.63,10.922,0.303,0.218,-0.795,-0.607,0.9857444116406581
45.5,3,13.6,-9.9,-2.1,-1.1,3.52,-16.53,-10.08,-6.63,12.065,0.303,0.241,-0.835,-0.55,0.9947279628848589
45.5,4,11.7,-10.9,-2.2,-1.5,3.52,-16.53,-8.18,-5.63,9.93,0.303,0.199,-0.824,-0.567,1.0001126549004882
45.5,5,12.5,-11.2,-2.7,-0.6,3.52,-16.53,-8.98,-5.33,10.443,0.303,0.209,-0.86,-0.51,0.9501084598698482
45.5,6,13.1,-10.3,-2.6,-1.4,3.52,-16.53,-9.58,-6.23,11.428,0.303,0.229,-0.838,-0.545,0.9962072468675922
45.5,7,12.8,-10.7,-2.7,-1.2,3.52,-16.53,-9.28,-5.83,10.959,0.303,0.219,-0.847,-0.532,0.9899492385786802
45.5,8,12.0,-11.4,-2.2,-0.8,3.52,-16.53,-8.48,-5.13,9.911,0.303,0.198,-0.856,-0.518,0.9814609141392567
45.5,9,13.5,-10.7,-2.3,-0.7,3.52,-16.53,-9.98,-5.83,11.558,0.303,0.231,-0.863,-0.504,0.9724209650582363
45.5,10,11.9,-10.4,-2.1,-1.0,3.52,-16.53,-8.38,-6.13,10.383,0.303,0.208,-0.807,-0.59,0.9822441960447119
45.5,11,13.1,-9.6,-2.3,-1.4,3.52,-16.53,-9.58,-6.93,11.824,0.303,0.236,-0.81,-0.586,0.9964352023765316
45.5,12,12.7,-9.7,-1.8,0.8,3.52,-16.53,-9.18,-6.83,11.442,0.303,0.229,-0.802,-0.597,0.4903553299492387
45.5,13,12.3,-10.6,-2.7,-0.9,3.52,-16.53,-8.78,-5.93,10.595,0.303,0.212,-0.829,-0.56,0.9635628952916374
45.6,1,12.3,-10.4,-0.9,0.5,3.27,-16.94,-9.03,-6.54,11.15,0.304,0.223,-0.81,-0.587,0.42281553398058264
45.6,2,12.0,-10.1,-1.9,-1.5,3.27,-16.94,-8.73,-6.84,11.09,0.304,0.222,-0.787,-0.617,0.9999173895084675
45.6,3,13.4,-10.0,-2.3,-1.7,3.27,-16.94,-10.13,-6.94,12.279,0.304,0.246,-0.825,-0.565,0.9993006993006992
45.6,4,11.4,-11.0,-2.3,-0.9,3.27,-16.94,-8.13,-5.94,10.069,0.304,0.201,-0.807,-0.59,0.9664372469635628
45.6,5,12.3,-11.3,-2.8,-0.8,3.27,-16.94,-9.03,-5.64,10.647,0.304,0.213,-0.848,-0.53,0.9609890109890109
45.6,6,12.9,-10.4,-2.6,-0.9,3.27,-16.94,-9.63,-6.54,11.641,0.304,0.233,-0.827,-0.562,0.9654671028716829
45.6,7,12.5,-10.9,-2.7,-1.3,3.27,-16.94,-9.23,-6.04,11.031,0.304,0.221,-0.837,-0.548,0.9917584250917585
45.6,8,11.8,-11.5,-2.2,-0.8,3.27,-16.94,-8.53,-5.44,10.117,0.304,0.202,-0.843,-0.538,0.9760785988893635
45.6,9,13.2,-10.8,-2.8,-0.9,3.27,-16.94,-9.93,-6.14,11.675,0.304,0.234,-0.851,-0.526,0.9711662699761984
45.6,10,11.7,-10.5,-2.2,-1.1,3.27,-16.94,-8.43,-6.44,10.608,0.304,0.212,-0.795,-0.607,0.9823983739837401
45.6,11,12.9,-9.8,-2.1,-1.6,3.27,-16.94,-9.63,-7.14,11.988,0.304,0.24,-0.803,-0.596,0.9999621212121211
45.6,12,12.5,-9.9,-2.2,-1.7,3.27,-16.94,-9.23,-7.04,11.608,0.304,0.232,-0.795,-0.606,0.9997122302158276
45.6,13,12.0,-11.0,-3.0,-3.4,3.27,-16.94,-8.73,-5.94,10.559,0.304,0.211,-0.827,-0.563,0.969386854874283
45.7,1,12.1,-10.5,-2.7,-1.2,3.25,-17.28,-8.85,-6.78,11.149,0.305,0.223,-0.794,-0.608,0.9723857868020305
45.7,2,11.7,-10.2,-2.5,-1.2,3.25,-17.28,-8.45,-7.08,11.024,0.305,0.22,-0.767,-0.642,0.9693112152902993
45.7,3,13.1,-10.2,-2.6,-1.4,3.25,-17.28,-9.85,-7.08,12.13,0.305,0.243,-0.812,-0.584,0.9918049441246191
45.7,4,11.2,-11.1,-2.0,-1.3,3.25,-17.28,-7.95,-6.18,10.07,0.305,0.201,-0.789,-0.614,0.9963102725366877
45.7,5,12.1,-11.5,-1.3,-2.2,3.25,-17.28,-8.85,-5.78,10.57,0.305,0.211,-0.837,-0.547,0.8968688845401174
45.7,6,12.6,-10.5,-2.7,-1.1,3.25,-17.28,-9.35,-6.78,11.549,0.305,0.231,-0.81,-0.587,0.9717667238421956
45.7,7,12.3,-11.0,-2.7,-1.3,3.25,-17.28,-9.05,-6.28,11.015,0.305,0.22,-0.822,-0.57,0.9877877877877878
45.7,8,11.5,-11.6,-2.5,-1.3,3.25,-17.28,-8.25,-5.68,10.016,0.305,0.2,-0.824,-0.567,0.992583392476934
45.7,9,12.9,-10.9,-2.6,-1.3,3.25,-17.28,-9.65,-6.38,11.568,0.305,0.231,-0.834,-0.552,0.9927760577915377
45.7,10,11.4,-10.6,-2.4,-1.1,3.25,-17.28,-8.15,-6.68,10.538,0.305,0.211,-0.773,-0.634,0.9668939393939393
45.7,11,12.7,-9.9,-2.3,-1.0,3.25,-17.28,-9.45,-7.38,11.99,0.305,0.24,-0.788,-0.616,0.968261562998405
45.7,12,12.3,-10.0,-1.9,-1.5,3.25,-17.28,-9.05,-7.28,11.615,0.305,0.232,-0.779,-0.627,0.9998347790169352
45.7,13,11.7,-11.1,-2.6,-1.4,3.25,-17.28,-8.45,-6.18,10.469,0.305,0.209,-0.807,-0.59,0.9902472062309517
45.8,1,11.8,-10.6,-2.1,-1.5,2.84,-17.0,-8.96,-6.4,11.011,0.305,0.22,-0.814,-0.581,0.9999612553273924
45.8,2,11.5,-10.4,-2.3,-1.8,2.84,-17.0,-8.66,-6.6,10.888,0.305,0.218,-0.795,-0.606,0.9994180075316672
45.8,3,12.9,-10.3,-2.0,-1.2,2.84,-17.0,-10.06,-6.7,12.087,0.305,0.242,-0.832,-0.554,0.9986277873070327
45.8,4,11.0,-11.3,-2.7,-1.2,2.84,-17.0,-8.16,-5.7,9.954,0.305,0.199,-0.82,-0.573,0.9819289340101521
45.8,5,11.9,-11.6,-2.4,-1.3,2.84,-17.0,-9.06,-5.4,10.547,0.305,0.211,-0.859,-0.512,0.9993404177354341
45.8,6,12.4,-10.6,-2.5,-0.9,2.84,-17.0,-9.56,-6.4,11.505,0.305,0.23,-0.831,-0.556,0.970229582235604
45.8,7,12.0,-11.1,-2.6,-0.8,2.84,-17.0,-9.16,-5.9,10.896,0.305,0.218,-0.841,-0.541,0.9630147058823527
45.8,8,11.3,-11.7,-2.8,-1.1,2.84,-17.0,-8.46,-5.3,9.983,0.305,0.2,-0.847,-0.531,0.9826130319148937
45.8,9,12.7,-11.0,-2.6,-0.7,2.84,-17.0,-9.86,-6.0,11.542,0.305,0.231,-0.854,-0.52,0.9596732268845154
45.8,10,11.2,-10.7,-1.9,-1.5,2.84,-17.0,-8.36,-6.3,10.468,0.305,0.209,-0.799,-0.602,1.0000413052457664
45.8,11,12.5,-10.0,-2.2,-1.1,2.84,-17.0,-9.66,-7.0,11.93,0.305,0.239,-0.81,-0.587,0.986869918699187
45.8,12,12.1,-10.2,-2.1,-1.7,2.84,-17.0,-9.26,-6.8,11.489,0.305,0.23,-0.806,-0.592,0.9988897113249444
45.8,13,11.5,-11.2,-2.3,-0.8,2.84,-17.0,-8.66,-5.8,10.423,0.305,0.208,-0.831,-0.556,0.9675975359342914
45.9,1,11.6,-10.8,-2.1,-1.5,2.78,-16.72,-8.82,-5.92,10.623,0.306,0.212,-0.83,-0.557,0.9990313831848121
45.9,2,11.1,-10.4,-4.2,-0.2,2.78,-16.72,-8.32,-6.32,10.448,0.306,0.209,-0.796,-0.605,0.8238287752675387
45.9,3,12.7,-10.4,-2.5,-1.5,2.78,-16.72,-9.92,-6.32,11.762,0.306,0.235,-0.843,-0.537,0.9993138936535164
45.9,4,10.7,-11.4,-2.4,-0.9,2.78,-16.72,-7.92,-5.32,9.541,0.306,0.191,-0.83,-0.558,0.9731564572766288
45.9,5,11.6,-11.8,-2.7,-1.2,2.78,-16.72,-8.82,-4.92,10.099,0.306,0.202,-0.873,-0.487,0.9954314720812183
45.9,6,12.1,-10.7,-2.5,-0.9,2.78,-16.72,-9.32,-6.02,11.095,0.306,0.222,-0.84,-0.543,0.9742943168987581
45.9,7,11.8,-11.2,-2.4,-0.8,2.78,-16.72,-9.02,-5.52,10.575,0.306,0.212,-0.853,-0.522,0.9742292490118577
45.9,8,11.0,-11.9,-2.7,-1.2,2.78,-16.72,-8.22,-4.82,9.529,0.306,0.191,-0.863,-0.506,0.9940101522842641
45.9,9,12.4,-11.1,-2.4,-1.4,2.78,-16.72,-9.62,-5.62,11.141,0.306,0.223,-0.863,-0.504,0.9995680345572353
45.9,10,11.0,-10.8,-2.0,-1.2,2.78,-16.72,-8.22,-5.92,10.13,0.306,0.203,-0.811,-0.584,0.9960548885077187
45.9,11,12.3,-10.2,-2.0,-1.6,2.78,-16.72,-9.52,-6.52,11.539,0.306,0.231,-0.825,-0.565,0.9972666926981647
45.9,12,11.9,-10.4,-2.2,-1.7,2.78,-16.72,-9.12,-6.32,11.096,0.306,0.222,-0.822,-0.57,0.999064748201439
45.9,13,11.3,-11.3,-2.1,-1.0,2.78,-16.72,-8.52,-5.42,10.098,0.306,0.202,-0.844,-0.537,0.9928632846087705
46.0,1,11.4,-10.9,-2.3,-1.0,2.45,-16.41,-8.95,-5.51,10.51,0.307,0.21,-0.852,-0.524,0.9902711323763955
46.0,2,10.9,-10.4,-1.9,0.3,2.45,-16.41,-8.45,-6.01,10.369,0.307,0.207,-0.815,-0.58,0.7143970893970893
46.0,3,12.4,-10.6,-2.5,-1.5,2.45,-16.41,-9.95,-5.81,11.522,0.307,0.23,-0.864,-0.504,1.000343053173242
46.0,4,10.5,-11.5,-2.2,-1.6,2.45,-16.41,-8.05,-4.91,9.429,0.307,0.189,-0.854,-0.521,0.9972058823529412
46.0,5,11.3,-11.8,-2.6,-0.6,2.45,-16.41,-8.85,-4.61,9.979,0.307,0.2,-0.887,-0.462,0.9682908545727137
46.0,6,11.9,-11.0,-1.6,-2.8,2.45,-16.41,-9.45,-5.41,10.889,0.307,0.218,-0.868,-0.497,0.862139534883721
46.0,7,11.5,-11.3,-2.3,-0.8,2.45,-16.41,-9.05,-5.11,10.393,0.307,0.208,-0.871,-0.492,0.98435318275154
46.0,8,10.7,-11.9,-2.5,-0.7,2.45,-16.41,-8.25,-4.51,9.402,0.307,0.188,-0.877,-0.48,0.9739984591679506
46.0,9,12.2,-11.2,-2.2,-0.8,2.45,-16.41,-9.75,-5.21,11.055,0.307,0.221,-0.882,-0.471,0.9898334045279795
46.0,10,10.8,-11.0,-2.5,-1.7,2.45,-16.41,-8.35,-5.41,9.949,0.307,0.199,-0.839,-0.544,0.9997684419450877
46.0,11,12.0,-10.3,-2.3,-1.7,2.45,-16.41,-9.55,-6.11,11.337,0.307,0.227,-0.842,-0.539,0.9975174825174825
46.0,12,11.5,-10.4,-3.6,0.5,2.45,-16.41,-9.05,-6.01,10.864,0.307,0.217,-0.833,-0.553,0.7489133425034389
46.0,13,11.1,-11.4,-2.5,-0.9,2.45,-16.41,-8.65,-5.01,9.996,0.307,0.2,-0.865,-0.501,0.9835905156191193
46.1,1,11.2,-11.1,-2.2,-1.8,2.23,-16.81,-8.97,-5.71,10.633,0.307,0.213,-0.844,-0.537,0.9931058740766797
46.1,2,10.7,-10.6,-1.9,-2.1,2.23,-16.81,-8.47,-6.21,10.503,0.307,0.21,-0.806,-0.591,0.9789901129943503
46.1,3,12.2,-10.7,-2.2,-1.1,2.23,-16.81,-9.97,-6.11,11.693,0.307,0.234,-0.853,-0.523,0.9967073170731708
46.1,4,10.3,-11.6,-2.5,-1.3,2.23,-16.81,-8.07,-5.21,9.606,0.307,0.192,-0.84,-0.542,0.9952448545067424
46.1,5,11.1,-11.9,-2.6,-0.8,2.23,-16.81,-8.87,-4.91,10.138,0.307,0.203,-0.875,-0.484,0.9787499999999999
46.1,6,11.6,-11.0,-3.6,0.2,2.23,-16.81,-9.37,-5.81,11.025,0.307,0.22,-0.85,-0.527,0.8193566278424849
46.1,7,11.3,-11.6,-1.8,-3.5,2.23,-16.81,-9.07,-5.21,10.46,0.307,0.209,-0.867,-0.498,0.839329268292683
46.1,8,10.5,-12.1,-2.2,-1.5,2.23,-16.81,-8.27,-4.71,9.517,0.307,0.19,-0.869,-0.495,0.9967330078858432
46.1,9,12.1,-11.5,-0.8,-2.8,2.23,-16.81,-9.87,-5.31,11.208,0.307,0.224,-0.881,-0.474,0.6978021978021979
46.1,10,10.5,-11.2,-2.2,-1.9,2.23,-16.81,-8.27,-5.61,9.993,0.307,0.2,-0.828,-0.561,0.9932920536635708
46.1,11,11.8,-10.5,-2.1,-1.2,2.23,-16.81,-9.57,-6.31,11.463,0.307,0.229,-0.835,-0.55,0.9977263331955353
46.1,12,11.3,-10.5,-2.3,-1.4,2.23,-16.81,-9.07,-6.31,11.049,0.307,0.221,-0.821,-0.571,0.9980319346453768
46.1,13,10.8,-11.6,-2.4,-1.7,2.23,-16.81,-8.57,-5.21,10.029,0.307,0.201,-0.855,-0.519,0.9977218633117987
46.2,1,11.0,-11.3,-2.0,-1.8,1.64,-16.94,-9.36,-5.64,10.928,0.308,0.219,-0.857,-0.516,0.9820884429580083
46.2,2,10.5,-10.8,-1.6,-1.9,1.64,-16.94,-8.86,-6.14,10.78,0.308,0.216,-0.822,-0.57,0.9654589371980676
46.2,3,12.0,-10.9,-2.6,-1.6,1.64,-16.94,-10.36,-6.04,11.992,0.308,0.24,-0.864,-0.504,0.9999344906649198
46.2,4,10.0,-11.8,-2.4,-1.4,1.64,-16.94,-8.36,-5.14,9.814,0.308,0.196,-0.852,-0.524,1.0001439884809216
46.2,5,10.7,-12.2,-3.8,-2.7,1.64,-16.94,-9.06,-4.74,10.225,0.308,0.204,-0.886,-0.464,0.9909051909051909
46.2,6,11.4,-11.2,-2.1,-1.7,1.64,-16.94,-9.76,-5.74,11.323,0.308,0.226,-0.862,-0.507,0.9889341228719467
46.2,7,11.1,-11.7,-2.2,-1.0,1.64,-16.94,-9.46,-5.24,10.814,0.308,0.216,-0.875,-0.485,0.9971038477451387
46.2,8,10.3,-12.2,-2.2,-1.0,1.64,-16.94,-8.66,-4.74,9.872,0.308,0.197,-0.877,-0.48,0.9968556061232935
46.2,9,11.9,-11.6,-2.6,-0.9,1.64,-16.94,-10.26,-5.34,11.566,0.308,0.231,-0.887,-0.462,0.9894583787713559
46.2,10,10.3,-11.4,-2.1,-2.0,1.64,-16.94,-8.66,-5.54,10.28,0.308,0.206,-0.842,-0.539,0.9814482758620691
46.2,11,11.6,-10.6,-2.4,-1.8,1.64,-16.94,-9.96,-6.34,11.807,0.308,0.236,-0.844,-0.537,0.9974
46.2,12,11.1,-10.6,-2.4,-1.8,1.64,-16.94,-9.46,-6.34,11.388,0.308,0.228,-0.831,-0.557,0.999
46.2,13,10.6,-11.7,-2.5,-1.2,1.64,-16.94,-8.96,-5.24,10.38,0.308,0.208,-0.863,-0.505,0.9965741074648393
46.3,1,10.8,-11.4,-2.0,-1.2,1.18,-16.67,-9.62,-5.27,10.969,0.309,0.219,-0.877,-0.48,0.9991423670668954
46.3,2,10.3,-11.0,-1.9,-2.1,1.18,-16.67,-9.12,-5.67,10.739,0.309,0.215,-0.849,-0.528,0.9611228813559322
46.3,3,11.7,-11.0,-2.6,-1.3,1.18,-16.67,-10.52,-5.67,11.951,0.309,0.239,-0.88,-0.474,0.9990368077055385
46.3,4,9.8,-11.9,-1.9,-1.4,1.18,-16.67,-8.62,-4.77,9.852,0.309,0.197,-0.875,-0.484,0.9915677966101694
46.3,5,10.4,-12.3,-2.7,-0.9,1.18,-16.67,-9.22,-4.37,10.203,0.309,0.204,-0.904,-0.428,0.9929725931131415
46.3,6,11.1,-11.3,-2.4,-1.2,1.18,-16.67,-9.92,-5.37,11.28,0.309,0.226,-0.879,-0.476,0.9991800223630264
46.3,7,10.9,-11.8,-2.6,-1.4,1.18,-16.67,-9.72,-4.87,10.872,0.309,0.217,-0.894,-0.448,0.9995259058584491
46.3,8,10.0,-12.3,-2.6,-1.0,1.18,-16.67,-8.82,-4.37,9.843,0.309,0.197,-0.896,-0.444,0.9955491744436468
46.3,9,11.6,-11.7,-2.6,-0.9,1.18,-16.67,-10.42,-4.97,11.545,0.309,0.231,-0.903,-0.43,0.9941112322791714
46.3,10,10.1,-11.5,-1.8,-1.4,1.18,-16.67,-8.92,-5.17,10.31,0.309,0.206,-0.865,-0.501,0.9905263157894737
46.3,11,11.3,-10.8,-2.4,-1.8,1.18,-16.67,-10.12,-5.87,11.699,0.309,0.234,-0.865,-0.502,0.9932
46.3,12,10.9,-10.8,-1.9,-2.0,1.18,-16.67,-9.72,-5.87,11.355,0.309,0.227,-0.856,-0.517,0.9642624139180863
46.3,13,10.4,-11.9,-1.0,-2.6,1.18,-16.67,-9.22,-4.77,10.381,0.309,0.208,-0.888,-0.459,0.7470926058865757
46.4,1,10.4,-11.6,-4.3,-1.8,0.65,-16.46,-9.75,-4.86,10.894,0.309,0.218,-0.895,-0.446,0.9977048477048477
46.4,2,10.1,-11.2,-2.1,-2.1,0.65,-16.46,-9.45,-5.26,10.815,0.309,0.216,-0.874,-0.486,0.9616161616161615
46.4,3,11.5,-11.1,-2.0,-1.2,0.65,-16.46,-10.85,-5.36,12.102,0.309,0.242,-0.897,-0.443,0.9972555746140653
46.4,4,9.6,-12.1,-2.4,-1.8,0.65,-16.46,-8.95,-4.36,9.956,0.309,0.199,-0.899,-0.438,0.9819999999999999
46.4,5,10.2,-12.5,-2.0,-2.8,0.65,-16.46,-9.55,-3.96,10.338,0.309,0.207,-0.924,-0.383,0.8487067712874165
46.4,6,11.0,-11.4,-0.7,-0.9,0.65,-16.46,-10.35,-5.06,11.521,0.309,0.23,-0.898,-0.439,0.8979824561403508
46.4,7,10.6,-12.0,-2.3,-1.6,0.65,-16.46,-9.95,-4.46,10.904,0.309,0.218,-0.913,-0.409,0.9829764453961455
46.4,8,9.6,-12.4,-4.1,-1.4,0.65,-16.46,-8.95,-4.06,9.828,0.309,0.197,-0.911,-0.413,0.9956832871652816
46.4,9,11.3,-11.8,-2.7,-1.2,0.65,-16.46,-10.65,-4.66,11.625,0.309,0.232,-0.916,-0.401,0.9997969543147208
46.4,10,9.9,-11.7,-2.0,-1.3,0.65,-16.46,-9.25,-4.76,10.403,0.309,0.208,-0.889,-0.458,0.9951362683438156
46.4,11,11.2,-11.0,-1.8,-1.6,0.65,-16.46,-10.55,-5.46,11.879,0.309,0.238,-0.888,-0.46,0.9694352159468439
46.4,12,10.6,-11.0,-2.3,-1.5,0.65,-16.46,-9.95,-5.46,11.35,0.309,0.227,-0.877,-0.481,0.9973051711580481
46.4,13,10.2,-11.9,-2.4,0.5,0.65,-16.46,-9.55,-4.56,10.583,0.309,0.212,-0.902,-0.431,0.7949836867862969
46.5,1,10.2,-11.6,-1.5,0.5,0.08,-16.62,-10.12,-5.02,11.297,0.31,0.226,-0.896,-0.444,0.7096774193548387
46.5,2,9.9,-11.4,-2.3,-2.0,0.08,-16.62,-9.82,-5.22,11.121,0.31,0.222,-0.883,-0.469,0.9740485564304461
46.5,3,11.4,-11.3,-0.7,-2.4,0.08,-16.62,-11.32,-5.32,12.508,0.31,0.25,-0.905,-0.425,0.6614
