Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,-0.81,0.53,-15.47,-13.42,14.66,13.95,20.237,0.027,0.595,645.03562,0.977
4.1,-3.04,-1.42,-15.91,-13.46,12.87,12.04,17.624,0.027,0.648,644.7079,0.977
4.2,-4.19,-3.63,-15.84,-13.55,11.65,9.92,15.301,0.028,0.694,644.38079,0.976
4.3,-4.62,-5.8,-15.93,-13.01,11.31,7.21,13.413,0.029,0.732,643.93386,0.976
4.4,-5.39,-8.14,-16.36,-13.06,10.97,4.92,12.023,0.029,0.76,643.5867,0.975
4.5,-1.83,-3.02,-16.28,-12.59,14.45,9.57,17.332,0.03,0.653,643.26974,0.975
4.6,-4.17,-7.28,-16.19,-12.68,12.02,5.4,13.177,0.031,0.736,642.95198,0.974
4.7,-5.57,-10.78,-16.14,-12.18,10.57,1.4,10.662,0.031,0.787,642.52059,0.974
4.8,-6.48,-13.31,-16.6,-12.18,10.12,-1.13,10.183,0.032,0.796,642.16185,0.973
4.9,-6.67,-13.76,-17.1,-11.95,10.43,-1.81,10.586,0.033,0.788,641.7614,0.972
5.0,-1.19,-0.11,-16.94,-11.56,15.75,11.45,19.472,0.033,0.611,641.34916,0.972
5.1,-2.82,-2.97,-16.82,-11.09,14.0,8.12,16.184,0.034,0.676,641.00321,0.971
5.2,-3.88,-4.57,-17.31,-10.99,13.43,6.42,14.886,0.035,0.702,640.4801,0.97
5.3,-5.03,-5.33,-17.4,-10.43,12.37,5.1,13.38,0.035,0.732,640.07778,0.97
5.4,-6.51,-5.77,-17.65,-9.88,11.14,4.11,11.874,0.036,0.763,639.70173,0.969
5.5,-3.53,-2.73,-18.08,-9.47,14.55,6.74,16.035,0.037,0.679,639.42472,0.969
5.6,-7.4,-5.25,-17.89,-9.47,10.49,4.22,11.307,0.037,0.774,639.1415,0.968
5.7,-10.13,-6.46,-17.7,-9.06,7.57,2.6,8.004,0.038,0.84,638.82093,0.968
5.8,-12.86,-7.52,-17.85,-8.48,4.99,0.96,5.082,0.039,0.898,638.44235,0.967
5.9,-14.37,-7.5,-17.67,-8.03,3.3,0.53,3.342,0.039,0.933,638.12339,0.967
6.0,-1.6,-0.66,-18.02,-7.55,16.42,6.89,17.807,0.04,0.644,637.82465,0.966
6.1,-3.89,-3.08,-17.97,-6.99,14.08,3.91,14.613,0.041,0.708,637.43246,0.966
6.2,-6.25,-4.3,-17.71,-6.64,11.46,2.34,11.696,0.041,0.766,636.99461,0.965
6.3,-9.13,-4.21,-17.54,-6.67,8.41,2.46,8.762,0.042,0.825,636.65794,0.965
6.4,-11.18,-4.87,-17.98,-6.51,6.8,1.64,6.995,0.043,0.86,636.28805,0.964
6.5,-4.17,-2.62,-18.43,-6.25,14.26,3.63,14.715,0.043,0.706,635.90299,0.963
6.6,-6.91,-5.06,-18.82,-5.84,11.91,0.78,11.936,0.044,0.761,635.513,0.963
6.7,-9.58,-5.27,-19.25,-5.55,9.67,0.28,9.674,0.045,0.807,635.17751,0.962
6.8,-12.76,-5.44,-19.49,-5.63,6.73,0.19,6.733,0.045,0.865,634.866,0.962
6.9,-13.76,-5.47,-19.2,-5.32,5.44,-0.15,5.442,0.046,0.891,634.48566,0.961
7.0,-2.11,-0.95,-18.92,-4.97,16.81,4.02,17.284,0.047,0.654,634.17564,0.961
7.1,-4.38,-1.82,-19.13,-4.4,14.75,2.58,14.974,0.047,0.701,633.79658,0.96
7.2,-6.58,-2.29,-19.54,-4.25,12.96,1.96,13.107,0.048,0.738,633.36039,0.96
7.3,-8.77,-2.23,-19.96,-4.0,11.19,1.77,11.329,0.049,0.773,633.00712,0.959
7.4,-10.57,-1.85,-20.2,-3.45,9.63,1.6,9.762,0.049,0.805,632.65101,0.959
7.5,-4.13,-1.7,-19.96,-2.98,15.83,1.28,15.882,0.05,0.682,632.21317,0.958
7.6,-6.51,-3.4,-20.36,-2.71,13.85,-0.69,13.867,0.051,0.723,631.80927,0.957
7.7,-9.13,-3.14,-20.02,-2.48,10.89,-0.66,10.91,0.051,0.782,631.35545,0.957
7.8,-11.84,-3.17,-19.76,-2.45,7.92,-0.72,7.953,0.052,0.841,631.06276,0.956
7.9,-12.99,-3.22,-19.97,-2.52,6.98,-0.7,7.015,0.053,0.86,630.65333,0.956
8.0,-2.78,-1.0,-20.07,-1.92,17.29,0.92,17.314,0.053,0.654,630.37634,0.955
8.1,-5.13,-1.33,-19.76,-1.84,14.63,0.51,14.639,0.054,0.707,630.08175,0.955
8.2,-7.51,-0.86,-20.14,-1.53,12.63,0.67,12.648,0.055,0.747,629.76871,0.954
8.3,-10.38,0.14,-19.8,-1.31,9.42,1.45,9.531,0.055,0.809,629.42386,0.954
8.4,-12.31,0.6,-19.95,-1.4,7.64,2.0,7.897,0.056,0.842,629.07913,0.953
8.5,-5.15,-0.3,-19.65,-1.34,14.5,1.04,14.537,0.057,0.709,628.69584,0.953
8.6,-7.42,-0.33,-19.31,-1.08,11.89,0.75,11.914,0.057,0.762,628.28424,0.952
8.7,-9.75,0.04,-19.56,-0.57,9.81,0.61,9.829,0.058,0.803,628.00644,0.952
8.8,-13.31,0.62,-19.21,-0.37,5.9,0.99,5.982,0.059,0.88,627.61157,0.951
8.9,-14.76,0.78,-18.86,-0.2,4.1,0.98,4.215,0.059,0.916,627.20244,0.95
9.0,-3.57,-0.79,-19.22,0.04,15.65,-0.83,15.672,0.06,0.687,626.85982,0.95
9.1,-6.29,-0.49,-19.58,0.23,13.29,-0.72,13.309,0.061,0.734,626.51044,0.949
9.2,-8.51,0.13,-19.83,0.21,11.32,-0.08,11.32,0.061,0.774,626.20336,0.949
9.3,-10.83,0.45,-19.62,0.76,8.79,-0.31,8.795,0.062,0.824,625.89738,0.948
9.4,-13.67,0.13,-19.57,1.36,5.9,-1.23,6.027,0.063,0.879,625.52234,0.948
9.5,-6.14,-0.17,-19.3,1.34,13.16,-1.51,13.246,0.063,0.735,625.22404,0.947
9.6,-9.69,0.28,-19.36,1.22,9.67,-0.94,9.716,0.064,0.806,624.83638,0.947
9.7,-13.17,0.39,-19.2,1.13,6.03,-0.74,6.075,0.065,0.879,624.3922,0.946
9.8,-15.66,0.42,-18.87,1.2,3.21,-0.78,3.303,0.065,0.934,624.0646,0.946
9.9,-17.11,0.37,-19.15,1.65,2.04,-1.28,2.408,0.066,0.952,623.76308,0.945
10.0,-4.19,-0.52,-19.32,2.2,15.13,-2.72,15.373,0.067,0.693,623.47009,0.945
10.1,-6.69,0.08,-19.39,2.79,12.7,-2.71,12.986,0.067,0.74,623.06353,0.944
10.2,-7.75,0.06,-19.55,3.34,11.8,-3.28,12.247,0.068,0.755,622.713,0.944
10.3,-8.57,-0.75,-19.76,3.31,11.19,-4.06,11.904,0.069,0.762,622.31428,0.943
10.4,-9.23,-2.24,-20.04,3.72,10.81,-5.96,12.344,0.069,0.753,621.81409,0.942
10.5,-5.0,0.08,-20.24,4.23,15.24,-4.15,15.795,0.07,0.684,621.4616,0.942
10.6,-6.85,-0.57,-20.54,4.36,13.69,-4.93,14.551,0.071,0.709,621.04305,0.941
10.7,-7.92,-2.69,-20.4,4.95,12.48,-7.64,14.633,0.071,0.707,620.63853,0.94
10.8,-8.77,-3.66,-20.27,4.83,11.5,-8.49,14.294,0.072,0.714,620.16299,0.94
10.9,-9.56,-4.29,-20.04,5.38,10.48,-9.67,14.26,0.073,0.715,619.83134,0.939
11.0,-4.61,-0.08,-20.24,5.37,15.63,-5.45,16.553,0.073,0.669,619.42746,0.939
11.1,-7.11,0.77,-20.44,5.35,13.33,-4.58,14.095,0.074,0.718,619.04896,0.938
11.2,-8.93,1.45,-20.06,5.77,11.13,-4.32,11.939,0.075,0.761,618.67997,0.937
11.3,-9.84,1.57,-19.77,5.72,9.93,-4.15,10.762,0.075,0.785,618.37077,0.937
11.4,-10.46,1.33,-19.95,5.69,9.49,-4.36,10.444,0.076,0.791,618.04303,0.936
11.5,-6.2,0.98,-19.88,6.28,13.68,-5.3,14.671,0.077,0.707,617.66036,0.936
11.6,-7.99,1.53,-19.98,6.84,11.99,-5.31,13.113,0.077,0.738,617.37252,0.935
11.7,-8.51,1.9,-20.18,7.29,11.67,-5.39,12.855,0.078,0.743,616.99252,0.935
11.8,-9.07,1.68,-19.96,7.18,10.89,-5.5,12.2,0.079,0.756,616.63864,0.934
11.9,-9.56,0.73,-19.71,7.09,10.15,-6.36,11.978,0.079,0.76,616.35068,0.934
12.0,-5.21,0.47,-19.3,7.17,14.09,-6.7,15.602,0.08,0.688,615.94333,0.933
12.1,-6.85,1.67,-18.85,7.41,12.0,-5.74,13.302,0.081,0.734,615.66054,0.933
12.2,-8.12,2.62,-18.52,7.91,10.4,-5.29,11.668,0.081,0.767,615.34632,0.932
12.3,-8.98,2.72,-18.35,7.78,9.37,-5.06,10.649,0.082,0.787,614.95781,0.932
12.4,-9.52,2.89,-18.59,8.13,9.07,-5.24,10.475,0.083,0.79,614.54451,0.931
12.5,-5.62,1.8,-18.78,8.12,13.16,-6.32,14.599,0.083,0.708,614.12774,0.93
12.6,-7.51,2.58,-18.8,8.0,11.29,-5.42,12.524,0.084,0.75,613.72805,0.93
12.7,-9.04,2.6,-18.64,8.58,9.6,-5.98,11.31,0.085,0.774,613.40374,0.929
12.8,-10.02,2.86,-18.81,9.04,8.79,-6.18,10.745,0.085,0.785,612.97844,0.929
12.9,-10.78,3.45,-18.42,9.49,7.64,-6.04,9.739,0.086,0.805,612.56099,0.928
13.0,-5.52,1.03,-18.61,9.49,13.09,-8.46,15.586,0.087,0.688,612.09902,0.927
13.1,-6.89,2.34,-18.5,9.34,11.61,-7.0,13.557,0.087,0.729,611.76295,0.927
13.2,-8.73,3.25,-18.21,9.25,9.48,-6.0,11.219,0.088,0.776,611.33978,0.926
13.3,-10.04,4.09,-18.26,9.79,8.22,-5.7,10.003,0.089,0.8,611.00229,0.926
13.4,-10.93,4.15,-18.01,10.34,7.08,-6.19,9.404,0.089,0.812,610.70242,0.925
13.5,-5.97,2.21,-17.52,10.51,11.55,-8.3,14.223,0.09,0.716,610.36858,0.925
13.6,-7.73,3.16,-17.14,10.46,9.41,-7.3,11.91,0.091,0.762,609.91422,0.924
13.7,-8.81,3.54,-17.33,10.48,8.52,-6.94,10.989,0.091,0.78,609.58444,0.924
13.8,-9.48,2.9,-17.48,10.92,8.0,-8.02,11.328,0.092,0.773,609.17564,0.923
13.9,-10.54,1.27,-17.62,10.87,7.08,-9.6,11.928,0.093,0.761,608.76489,0.922
14.0,-5.78,1.76,-17.65,10.75,11.87,-8.99,14.89,0.093,0.702,608.35254,0.922
14.1,-7.03,3.15,-17.81,11.19,10.78,-8.04,13.448,0.094,0.731,607.99435,0.921
14.2,-7.87,4.31,-17.35,11.24,9.48,-6.93,11.743,0.095,0.765,607.64184,0.921
14.3,-8.58,4.43,-17.04,11.77,8.46,-7.34,11.2,0.095,0.776,607.29186,0.92
14.4,-8.99,3.92,-17.11,11.66,8.12,-7.74,11.218,0.096,0.776,607.00526,0.92
14.5,-5.94,2.91,-17.06,11.51,11.12,-8.6,14.058,0.097,0.719,606.6606,0.919
14.6,-7.5,4.0,-17.01,12.07,9.51,-8.07,12.473,0.097,0.751,606.28123,0.919
14.7,-8.49,4.46,-17.08,11.97,8.59,-7.51,11.41,0.098,0.772,605.9257,0.918
14.8,-8.88,4.18,-16.81,11.83,7.93,-7.65,11.019,0.099,0.78,605.62138,0.918
14.9,-9.97,2.79,-16.59,11.67,6.62,-8.88,11.076,0.099,0.778,605.29514,0.917
15.0,-5.85,2.38,-16.55,11.52,10.7,-9.14,14.072,0.1,0.719,604.91221,0.917
15.1,-7.33,3.2,-16.44,11.36,9.11,-8.16,12.23,0.101,0.755,604.53776,0.916
15.2,-8.29,3.91,-16.66,11.64,8.37,-7.73,11.393,0.101,0.772,604.17251,0.915
15.3,-8.41,4.85,-16.82,11.63,8.41,-6.78,10.803,0.102,0.784,603.75178,0.915
15.4,-8.77,5.01,-16.39,11.61,7.62,-6.6,10.081,0.103,0.798,603.31843,0.914
15.5,-6.1,3.12,-16.58,11.65,10.48,-8.53,13.513,0.103,0.73,602.96062,0.914
15.6,-7.67,4.02,-16.68,11.57,9.01,-7.55,11.755,0.104,0.765,602.68698,0.913
15.7,-8.6,4.82,-16.9,11.7,8.3,-6.88,10.781,0.105,0.784,602.34686,0.913
15.8,-8.97,4.98,-16.56,11.6,7.59,-6.62,10.071,0.105,0.799,602.08847,0.912
15.9,-9.51,4.51,-16.3,12.14,6.79,-7.63,10.214,0.106,0.796,601.78449,0.912
16.0,-6.03,2.92,-16.29,12.0,10.26,-9.08,13.701,0.107,0.726,601.37599,0.911
16.1,-7.48,3.72,-16.48,12.05,9.0,-8.33,12.263,0.107,0.755,601.01821,0.911
16.2,-8.27,4.64,-16.12,11.95,7.85,-7.31,10.727,0.108,0.785,600.68344,0.91
16.3,-8.55,5.37,-15.81,12.47,7.26,-7.1,10.155,0.109,0.797,600.38924,0.91
16.4,-8.82,5.34,-15.63,13.02,6.81,-7.68,10.264,0.109,0.795,599.99697,0.909
16.5,-6.11,3.38,-15.32,12.88,9.21,-9.5,13.232,0.11,0.735,599.67609,0.909
16.6,-7.19,4.13,-15.44,12.83,8.25,-8.7,11.99,0.111,0.76,599.33042,0.908
16.7,-7.71,4.79,-15.51,13.3,7.8,-8.51,11.544,0.111,0.769,599.01209,0.908
16.8,-7.81,5.56,-15.08,13.24,7.27,-7.68,10.575,0.112,0.788,598.69796,0.907
16.9,-8.08,6.05,-14.71,13.13,6.63,-7.08,9.7,0.113,0.806,598.37162,0.907
17.0,-6.06,3.34,-14.61,12.95,8.55,-9.61,12.863,0.113,0.743,598.10967,0.906
17.1,-7.02,4.42,-14.09,13.18,7.07,-8.76,11.257,0.114,0.775,597.83823,0.906
17.2,-7.14,5.8,-14.23,13.54,7.09,-7.74,10.496,0.115,0.79,597.50613,0.905
17.3,-7.69,6.33,-13.76,13.92,6.07,-7.59,9.719,0.115,0.806,597.16608,0.905
17.4,-7.77,6.68,-13.57,14.45,5.8,-7.77,9.696,0.116,0.806,596.88728,0.904
17.5,-6.13,3.57,-13.08,14.44,6.95,-10.87,12.902,0.117,0.742,596.60448,0.904
17.6,-7.22,4.61,-13.01,14.95,5.79,-10.34,11.851,0.117,0.763,596.33017,0.904
17.7,-7.41,5.81,-12.79,14.74,5.38,-8.93,10.425,0.118,0.792,596.05441,0.903
17.8,-8.1,6.38,-12.79,15.22,4.69,-8.84,10.007,0.119,0.8,595.69906,0.903
17.9,-8.18,6.74,-12.65,15.02,4.47,-8.28,9.41,0.119,0.812,595.33473,0.902
18.0,-6.1,3.58,-12.52,14.81,6.42,-11.23,12.936,0.12,0.741,595.06131,0.902
18.1,-7.09,4.77,-12.56,15.25,5.47,-10.48,11.822,0.121,0.764,594.678,0.901
18.2,-6.66,6.95,-12.48,15.06,5.82,-8.11,9.982,0.121,0.8,594.21194,0.9
18.3,-7.02,7.82,-12.15,15.55,5.13,-7.73,9.277,0.122,0.814,593.83409,0.9
18.4,-7.14,8.19,-11.79,16.02,4.65,-7.83,9.107,0.123,0.818,593.49857,0.899
18.5,-5.42,4.52,-11.83,16.44,6.41,-11.92,13.534,0.123,0.729,593.10642,0.899
18.6,-6.38,6.15,-11.38,16.33,5.0,-10.18,11.342,0.124,0.773,592.73512,0.898
18.7,-7.0,7.61,-11.38,16.16,4.38,-8.55,9.607,0.125,0.808,592.36194,0.898
18.8,-7.93,8.71,-11.55,16.31,3.62,-7.6,8.418,0.125,0.832,592.02321,0.897
18.9,-8.08,9.53,-11.6,16.71,3.52,-7.18,7.996,0.126,0.84,591.75958,0.897
19.0,-5.67,4.13,-11.19,17.14,5.52,-13.01,14.133,0.127,0.717,591.40005,0.896
19.1,-6.01,6.36,-11.32,17.14,5.31,-10.78,12.017,0.127,0.76,591.06746,0.896
19.2,-6.3,8.08,-10.76,17.26,4.46,-9.18,10.206,0.128,0.796,590.71517,0.895
19.3,-6.64,9.29,-10.39,17.06,3.75,-7.77,8.628,0.129,0.827,590.35544,0.894
19.4,-7.19,9.91,-9.86,17.01,2.67,-7.1,7.585,0.129,0.848,589.97679,0.894
19.5,-5.04,5.32,-9.98,17.29,4.94,-11.97,12.949,0.13,0.741,589.65498,0.893
19.6,-5.71,7.89,-9.45,17.57,3.74,-9.68,10.377,0.131,0.792,589.23795,0.893
19.7,-6.18,10.05,-9.53,17.89,3.35,-7.84,8.526,0.131,0.829,588.88827,0.892
19.8,-6.76,11.21,-9.59,17.76,2.83,-6.55,7.135,0.132,0.857,588.49339,0.892
19.9,-6.94,12.1,-9.71,17.73,2.77,-5.63,6.275,0.133,0.874,588.18309,0.891
20.0,-5.33,4.67,-9.84,17.96,4.51,-13.29,14.034,0.133,0.719,587.74741,0.891
20.1,-5.45,6.2,-9.26,18.08,3.81,-11.88,12.476,0.134,0.75,587.39766,0.89
20.2,-6.36,7.59,-8.91,17.85,2.55,-10.26,10.572,0.135,0.789,586.94165,0.889
20.3,-7.39,8.38,-8.39,18.16,1.0,-9.78,9.831,0.135,0.803,586.61019,0.889
20.4,-6.86,9.17,-8.49,18.09,1.63,-8.92,9.068,0.136,0.819,586.30923,0.888
20.5,-5.23,5.27,-7.91,18.23,2.68,-12.96,13.234,0.137,0.735,586.02399,0.888
20.6,-5.85,7.12,-7.95,18.07,2.1,-10.95,11.15,0.137,0.777,585.78099,0.888
20.7,-6.89,8.11,-8.07,18.28,1.18,-10.17,10.238,0.138,0.795,585.57487,0.887
20.8,-7.28,8.52,-8.03,18.7,0.75,-10.18,10.208,0.139,0.796,585.26955,0.887
20.9,-6.77,9.27,-7.56,18.52,0.79,-9.25,9.284,0.139,0.814,585.04807,0.886
21.0,-5.17,5.03,-7.19,18.95,2.02,-13.92,14.066,0.14,0.719,584.81335,0.886
21.1,-4.59,7.09,-7.21,18.76,2.62,-11.67,11.96,0.141,0.761,584.42496,0.885
21.2,-4.72,8.36,-6.65,18.7,1.93,-10.34,10.519,0.141,0.79,583.99406,0.885
21.3,-5.09,8.82,-6.76,18.66,1.67,-9.84,9.981,0.142,0.8,583.64879,0.884
21.4,-4.67,9.54,-6.27,19.0,1.6,-9.46,9.594,0.143,0.808,583.23406,0.884
21.5,-4.39,5.82,-6.4,19.0,2.01,-13.18,13.332,0.143,0.733,582.85891,0.883
21.6,-4.54,7.93,-6.53,19.13,1.99,-11.2,11.375,0.144,0.772,582.58159,0.883
21.7,-4.78,9.48,-6.58,19.43,1.8,-9.95,10.112,0.145,0.798,582.29602,0.882
21.8,-4.5,10.62,-6.54,19.2,2.04,-8.58,8.819,0.145,0.824,581.93671,0.882
21.9,-4.06,11.34,-6.36,19.64,2.3,-8.3,8.613,0.146,0.828,581.6183,0.881
22.0,-4.75,5.53,-6.45,19.55,1.7,-14.02,14.123,0.147,0.718,581.25518,0.881
22.1,-4.95,7.74,-6.58,19.54,1.63,-11.8,11.912,0.147,0.762,580.92118,0.88
22.2,-5.21,9.14,-6.3,19.25,1.09,-10.11,10.169,0.148,0.797,580.60114,0.88
22.3,-4.91,10.23,-5.85,19.04,0.94,-8.81,8.86,0.149,0.823,580.29726,0.879
22.4,-4.48,10.95,-5.81,18.81,1.33,-7.86,7.972,0.149,0.841,579.93639,0.879
22.5,-4.38,6.17,-5.83,19.14,1.45,-12.97,13.051,0.15,0.739,579.67911,0.878
22.6,-4.16,8.55,-5.4,18.91,1.24,-10.36,10.434,0.151,0.791,579.28084,0.878
22.7,-3.82,9.93,-5.53,18.94,1.71,-9.01,9.171,0.151,0.817,579.01232,0.877
22.8,-3.28,10.79,-5.64,19.13,2.36,-8.34,8.667,0.152,0.827,578.71705,0.877
22.9,-3.39,11.33,-5.13,19.44,1.74,-8.11,8.295,0.153,0.834,578.37066,0.876
23.0,-4.48,5.98,-4.97,19.15,0.49,-13.17,13.179,0.153,0.736,578.0838,0.876
23.1,-4.71,8.13,-4.98,19.48,0.27,-11.35,11.353,0.154,0.773,577.77552,0.875
23.2,-4.73,9.86,-4.51,19.26,-0.22,-9.4,9.403,0.155,0.812,577.55217,0.875
23.3,-3.75,11.31,-3.94,19.16,0.19,-7.85,7.852,0.155,0.843,577.28349,0.875
23.4,-3.47,11.97,-3.47,18.93,0.0,-6.96,6.96,0.156,0.861,576.83628,0.874
23.5,-4.07,6.38,-3.59,18.88,-0.48,-12.5,12.509,0.157,0.75,576.52187,0.874
23.6,-3.25,9.68,-3.01,18.81,-0.24,-9.13,9.133,0.157,0.817,576.2379,0.873
23.7,-3.23,10.58,-3.13,18.85,-0.1,-8.27,8.271,0.158,0.835,575.97575,0.873
23.8,-3.56,11.45,-3.21,19.07,-0.35,-7.62,7.628,0.159,0.847,575.76304,0.872
23.9,-3.65,12.48,-2.65,18.93,-1.0,-6.45,6.527,0.159,0.869,575.55159,0.872
24.0,-4.31,6.02,-2.7,18.74,-1.61,-12.72,12.821,0.16,0.744,575.3304,0.872
24.1,-4.27,8.11,-2.37,18.42,-1.9,-10.31,10.484,0.161,0.79,574.87518,0.871
24.2,-4.07,9.44,-1.79,18.58,-2.28,-9.14,9.42,0.161,0.812,574.61008,0.871
24.3,-3.7,10.53,-1.19,18.52,-2.51,-7.99,8.375,0.162,0.832,574.35801,0.87
24.4,-3.49,11.74,-1.25,18.34,-2.24,-6.6,6.97,0.163,0.861,574.11921,0.87
24.5,-3.96,6.31,-0.7,18.54,-3.26,-12.23,12.657,0.163,0.747,573.86111,0.869
24.6,-3.57,8.56,-0.14,18.37,-3.43,-9.81,10.392,0.164,0.792,573.67588,0.869
24.7,-2.97,9.74,0.02,18.01,-2.99,-8.27,8.794,0.165,0.824,573.43335,0.869
24.8,-2.87,10.76,0.52,18.28,-3.39,-7.52,8.249,0.165,0.835,573.2359,0.869
24.9,-2.77,11.4,1.0,18.0,-3.77,-6.6,7.601,0.166,0.848,572.99876,0.868
25.0,-4.04,6.02,1.53,17.76,-5.57,-11.74,12.994,0.167,0.74,572.55606,0.868
25.1,-2.22,7.94,1.96,17.43,-4.18,-9.49,10.37,0.167,0.793,572.10198,0.867
25.2,-1.96,9.27,1.85,17.49,-3.81,-8.22,9.06,0.168,0.819,571.70321,0.866
25.3,-0.97,9.8,2.21,17.12,-3.18,-7.32,7.981,0.169,0.84,571.31495,0.866
25.4,0.28,10.99,2.18,17.34,-1.9,-6.35,6.628,0.169,0.867,570.94385,0.865
25.5,-2.2,6.27,2.23,17.61,-4.43,-11.34,12.175,0.17,0.756,570.61846,0.865
25.6,-0.4,8.52,2.12,17.69,-2.52,-9.17,9.51,0.171,0.81,570.25294,0.864
25.7,0.56,9.8,2.68,17.48,-2.12,-7.68,7.967,0.171,0.841,569.92497,0.864
25.8,1.31,10.85,2.63,17.67,-1.32,-6.82,6.947,0.172,0.861,569.58951,0.863
25.9,1.09,11.44,2.79,17.99,-1.7,-6.55,6.767,0.173,0.865,569.31298,0.863
26.0,-3.16,5.99,2.96,17.59,-6.12,-11.6,13.115,0.173,0.738,568.98348,0.862
26.1,-1.57,8.07,3.45,17.81,-5.02,-9.74,10.958,0.174,0.781,568.66555,0.862
26.2,-1.49,9.55,4.03,17.89,-5.52,-8.34,10.001,0.175,0.8,568.28771,0.861
26.3,-0.87,11.12,3.95,17.67,-4.82,-6.55,8.132,0.175,0.837,567.94823,0.861
