Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.1,15,0.0,-11.6,9.0,3.0,5.642,0.28
1.1,16,0.0,-5.3,-7.7,3.0,5.642,0.28
1.1,17,0.0,-18.2,2.9,2.0,7.523,0.28
1.1,18,0.0,15.6,-23.2,0.0,22.568,0.28
1.1,19,0.0,-3.0,-15.4,1.0,11.284,0.28
1.1,20,0.689,6.8,18.4,0.0,22.568,0.087
1.1,21,0.002,-6.3,10.2,1.0,11.284,0.279
1.1,22,0.034,12.5,7.4,0.0,22.568,0.27
1.1,23,0.0,-22.4,9.6,2.0,7.523,0.28
1.1,24,0.0,3.6,-4.5,3.0,5.642,0.28
1.1,25,0.0,-4.6,-3.3,2.0,7.523,0.28
1.2,13,0.0,-20.9,-16.3,0.0,22.568,0.28
1.2,14,0.0,8.5,-4.4,1.0,11.284,0.28
1.2,15,0.0,-11.4,9.1,3.0,5.642,0.28
1.2,16,0.0,-5.2,-7.7,3.0,5.642,0.28
1.2,17,0.0,-18.2,2.8,2.0,7.523,0.28
1.2,18,0.0,15.7,-23.2,0.0,22.568,0.28
1.2,19,0.0,-2.9,-15.4,1.0,11.284,0.28
1.2,20,0.755,6.9,18.4,0.0,22.568,0.069
1.2,21,0.004,-6.4,10.2,1.0,11.284,0.279
1.2,22,0.058,12.5,7.5,0.0,22.568,0.263
1.2,23,0.0,-22.3,9.6,2.0,7.523,0.28
1.2,24,0.0,3.5,-4.4,3.0,5.642,0.28
1.2,25,0.0,-4.6,-3.4,2.0,7.523,0.28
1.3,13,0.0,-20.9,-16.2,0.0,22.568,0.28
1.3,14,0.0,8.4,-4.4,1.0,11.284,0.28
1.3,15,0.001,-11.2,9.1,3.0,5.642,0.279
1.3,16,0.0,-5.2,-7.7,3.0,5.642,0.28
1.3,17,0.0,-18.2,2.7,2.0,7.523,0.28
1.3,18,0.0,15.8,-23.2,0.0,22.568,0.28
1.3,19,0.0,-2.8,-15.4,1.0,11.284,0.28
1.3,20,0.796,6.9,18.5,0.0,22.568,0.057
1.3,21,0.007,-6.4,10.2,1.0,11.284,0.278
1.3,22,0.093,12.3,7.8,0.0,22.568,0.254
1.3,23,0.0,-22.4,9.7,2.0,7.523,0.28
1.3,24,0.0,3.6,-4.4,3.0,5.642,0.28
1.3,25,0.0,-4.5,-3.4,2.0,7.523,0.28
1.4,13,0.0,-21.0,-16.2,0.0,22.568,0.28
1.4,14,0.001,8.5,-4.3,1.0,11.284,0.279
1.4,15,0.002,-11.1,9.2,3.0,5.642,0.279
1.4,16,0.0,-5.1,-7.6,3.0,5.642,0.28
1.4,17,0.0,-18.0,2.9,2.0,7.523,0.28
1.4,18,0.0,15.8,-23.1,0.0,22.568,0.28
1.4,19,0.0,-2.7,-15.4,1.0,11.284,0.28
1.4,20,0.829,6.9,18.4,0.0,22.568,0.048
1.4,21,0.013,-6.3,10.2,1.0,11.284,0.276
1.4,22,0.138,12.3,8.1,0.0,22.568,0.241
1.4,23,0.0,-22.2,9.6,2.0,7.523,0.28
1.4,24,0.001,3.6,-4.2,3.0,5.642,0.279
1.4,25,0.0,-4.5,-3.5,2.0,7.523,0.28
1.5,13,0.0,-21.0,-16.2,0.0,22.568,0.28
1.5,14,0.003,8.5,-4.2,1.0,11.284,0.279
1.5,15,0.004,-11.0,9.3,3.0,5.642,0.279
1.5,16,0.0,-4.9,-7.5,3.0,5.642,0.28
1.5,17,0.0,-17.9,3.1,2.0,7.523,0.28
1.5,18,0.0,15.7,-23.1,0.0,22.568,0.28
1.5,19,0.0,-2.8,-15.4,1.0,11.284,0.28
1.5,20,0.873,6.9,18.4,0.0,22.568,0.036
1.5,21,0.02,-6.4,10.1,1.0,11.284,0.274
1.5,22,0.19,12.2,8.2,0.0,22.568,0.227
1.5,23,0.0,-21.9,9.6,2.0,7.523,0.28
1.5,24,0.002,3.8,-4.2,3.0,5.642,0.279
1.5,25,0.001,-4.4,-3.5,2.0,7.523,0.279
1.6,13,0.0,-21.0,-16.2,0.0,22.568,0.28
1.6,14,0.005,8.5,-4.1,1.0,11.284,0.278
1.6,15,0.007,-10.8,9.2,3.0,5.642,0.278
1.6,16,0.0,-4.8,-7.4,3.0,5.642,0.28
1.6,17,0.0,-17.7,3.3,2.0,7.523,0.28
1.6,18,0.0,15.6,-23.2,0.0,22.568,0.28
1.6,19,0.0,-2.7,-15.4,1.0,11.284,0.28
1.6,20,0.899,6.9,18.4,0.0,22.568,0.028
1.6,21,0.03,-6.3,10.1,1.0,11.284,0.271
1.6,22,0.258,12.1,8.5,0.0,22.568,0.208
1.6,23,0.0,-21.7,9.6,2.0,7.523,0.28
1.6,24,0.004,4.1,-4.1,3.0,5.642,0.279
1.6,25,0.002,-4.2,-3.3,2.0,7.523,0.279
1.7,13,0.0,-21.1,-16.1,0.0,22.568,0.28
1.7,14,0.008,8.5,-4.0,1.0,11.284,0.277
1.7,15,0.011,-10.6,9.2,3.0,5.642,0.277
1.7,16,0.001,-4.8,-7.2,3.0,5.642,0.279
1.7,17,0.0,-17.5,3.4,2.0,7.523,0.28
1.7,18,0.0,15.6,-23.3,0.0,22.568,0.28
1.7,19,0.0,-2.8,-15.3,1.0,11.284,0.28
1.7,20,0.918,6.8,18.4,1.0,11.284,0.023
1.7,21,0.041,-6.3,10.1,1.0,11.284,0.268
1.7,22,0.337,12.0,8.8,1.0,11.284,0.185
1.7,23,0.0,-21.6,9.5,2.0,7.523,0.28
1.7,24,0.007,4.2,-4.0,3.0,5.642,0.278
1.7,25,0.003,-4.0,-3.2,2.0,7.523,0.279
1.8,13,0.0,-21.1,-16.2,0.0,22.568,0.28
1.8,14,0.014,8.5,-3.9,1.0,11.284,0.276
1.8,15,0.018,-10.3,9.3,3.0,5.642,0.275
1.8,16,0.001,-4.7,-6.9,3.0,5.642,0.279
1.8,17,0.001,-17.3,3.4,2.0,7.523,0.279
1.8,18,0.0,15.5,-23.2,0.0,22.568,0.28
1.8,19,0.0,-2.8,-15.1,1.0,11.284,0.28
1.8,20,0.947,6.7,18.4,1.0,11.284,0.015
1.8,21,0.054,-6.3,10.1,1.0,11.284,0.265
1.8,22,0.411,11.9,8.9,1.0,11.284,0.165
1.8,23,0.0,-21.4,9.4,2.0,7.523,0.28
1.8,24,0.011,4.3,-3.9,3.0,5.642,0.277
1.8,25,0.005,-3.7,-3.2,2.0,7.523,0.278
1.9,13,0.0,-21.2,-16.2,0.0,22.568,0.28
1.9,14,0.02,8.4,-3.9,1.0,11.284,0.274
1.9,15,0.026,-10.1,9.4,3.0,5.642,0.272
1.9,16,0.003,-4.6,-6.6,3.0,5.642,0.279
1.9,17,0.002,-17.1,3.4,2.0,7.523,0.279
1.9,18,0.0,15.4,-23.2,0.0,22.568,0.28
1.9,19,0.0,-2.9,-14.9,1.0,11.284,0.28
1.9,20,0.978,6.7,18.3,1.0,11.284,0.006
1.9,21,0.071,-6.2,10.2,1.0,11.284,0.26
1.9,22,0.5,11.8,9.2,1.0,11.284,0.14
1.9,23,0.001,-21.2,9.4,2.0,7.523,0.279
1.9,24,0.017,4.5,-4.0,3.0,5.642,0.275
1.9,25,0.009,-3.4,-3.3,2.0,7.523,0.277
2.0,13,0.0,-21.1,-16.2,0.0,22.568,0.28
2.0,14,0.028,8.4,-3.8,1.0,11.284,0.272
2.0,15,0.037,-9.9,9.6,3.0,5.642,0.269
2.0,16,0.005,-4.5,-6.4,3.0,5.642,0.278
2.0,17,0.003,-16.9,3.3,2.0,7.523,0.279
2.0,18,0.0,15.5,-23.1,0.0,22.568,0.28
2.0,19,0.0,-2.8,-14.8,1.0,11.284,0.28
2.0,20,0.998,6.6,18.3,1.0,11.284,0.001
2.0,21,0.09,-6.2,10.3,1.0,11.284,0.255
2.0,22,0.594,11.8,9.4,1.0,11.284,0.114
2.0,23,0.002,-21.0,9.4,2.0,7.523,0.279
2.0,24,0.024,4.8,-3.9,3.0,5.642,0.273
2.0,25,0.013,-3.1,-3.3,2.0,7.523,0.276
2.1,13,0.0,-21.1,-16.2,0.0,22.568,0.28
2.1,14,0.038,8.4,-3.7,1.0,11.284,0.269
2.1,15,0.051,-9.6,9.6,3.0,5.642,0.265
2.1,16,0.008,-4.3,-6.2,3.0,5.642,0.277
2.1,17,0.005,-16.7,3.4,2.0,7.523,0.278
2.1,18,0.0,15.5,-23.0,0.0,22.568,0.28
2.1,19,0.001,-2.9,-14.6,1.0,11.284,0.279
2.1,20,1.019,6.6,18.2,1.0,11.284,0.005
2.1,21,0.109,-6.1,10.2,1.0,11.284,0.249
2.1,22,0.678,11.7,9.6,1.0,11.284,0.09
2.1,23,0.003,-20.9,9.4,2.0,7.523,0.279
2.1,24,0.032,5.0,-4.0,3.0,5.642,0.271
2.1,25,0.018,-3.0,-3.4,2.0,7.523,0.275
2.2,13,0.0,-21.1,-16.2,0.0,22.568,0.28
2.2,14,0.05,8.5,-3.7,1.0,11.284,0.266
2.2,15,0.068,-9.3,9.7,2.0,7.523,0.261
2.2,16,0.011,-4.3,-6.0,3.0,5.642,0.277
2.2,17,0.007,-16.4,3.4,2.0,7.523,0.278
2.2,18,0.0,15.4,-22.7,0.0,22.568,0.28
2.2,19,0.001,-2.8,-14.4,2.0,7.523,0.279
2.2,20,1.073,6.8,18.2,1.0,11.284,0.02
2.2,21,0.129,-6.1,10.3,1.0,11.284,0.244
2.2,22,0.773,11.6,9.9,1.0,11.284,0.063
2.2,23,0.004,-20.8,9.3,1.0,11.284,0.279
2.2,24,0.042,5.1,-4.0,3.0,5.642,0.268
2.2,25,0.025,-2.8,-3.4,3.0,5.642,0.273
2.3,13,0.0,-21.1,-16.3,0.0,22.568,0.28
2.3,14,0.061,8.5,-3.8,1.0,11.284,0.263
2.3,15,0.086,-9.0,9.8,2.0,7.523,0.256
2.3,16,0.016,-4.3,-5.8,3.0,5.642,0.275
2.3,17,0.01,-16.2,3.4,2.0,7.523,0.277
2.3,18,0.0,15.5,-22.5,0.0,22.568,0.28
2.3,19,0.003,-2.7,-14.1,2.0,7.523,0.279
2.3,20,1.111,6.9,18.1,1.0,11.284,0.031
2.3,21,0.151,-6.0,10.4,1.0,11.284,0.237
2.3,22,0.867,11.6,10.1,1.0,11.284,0.037
2.3,23,0.007,-20.7,9.2,1.0,11.284,0.278
2.3,24,0.055,5.3,-3.9,3.0,5.642,0.264
2.3,25,0.033,-2.7,-3.3,3.0,5.642,0.27
2.4,13,0.0,-21.1,-16.4,0.0,22.568,0.28
2.4,14,0.077,8.6,-3.7,2.0,7.523,0.258
2.4,15,0.107,-8.7,9.9,2.0,7.523,0.25
2.4,16,0.023,-4.1,-5.6,3.0,5.642,0.273
2.4,17,0.015,-16.0,3.5,2.0,7.523,0.276
2.4,18,0.001,15.4,-22.3,0.0,22.568,0.279
2.4,19,0.004,-2.6,-14.0,2.0,7.523,0.279
2.4,20,1.134,6.9,18.0,1.0,11.284,0.037
2.4,21,0.175,-6.0,10.5,1.0,11.284,0.231
2.4,22,0.965,11.6,10.4,1.0,11.284,0.01
2.4,23,0.009,-20.6,9.0,1.0,11.284,0.277
2.4,24,0.07,5.5,-3.8,3.0,5.642,0.26
2.4,25,0.043,-2.6,-3.3,4.0,4.514,0.268
2.5,13,0.0,-21.2,-16.4,0.0,22.568,0.28
2.5,14,0.094,8.6,-3.6,2.0,7.523,0.253
2.5,15,0.127,-8.5,9.9,2.0,7.523,0.244
2.5,16,0.031,-3.9,-5.4,3.0,5.642,0.271
2.5,17,0.02,-15.8,3.7,2.0,7.523,0.274
2.5,18,0.001,15.4,-22.2,0.0,22.568,0.279
2.5,19,0.006,-2.5,-13.8,2.0,7.523,0.278
2.5,20,1.136,6.8,18.2,1.0,11.284,0.038
2.5,21,0.195,-6.0,10.5,1.0,11.284,0.225
2.5,22,1.065,11.6,10.7,1.0,11.284,0.018
2.5,23,0.012,-20.5,8.9,1.0,11.284,0.276
2.5,24,0.085,5.7,-3.8,3.0,5.642,0.256
2.5,25,0.054,-2.3,-3.3,4.0,4.514,0.265
2.6,13,0.0,-21.1,-16.4,0.0,22.568,0.28
2.6,14,0.114,8.6,-3.5,2.0,7.523,0.248
2.6,15,0.149,-8.3,9.9,2.0,7.523,0.238
2.6,16,0.041,-3.9,-5.2,3.0,5.642,0.268
2.6,17,0.027,-15.6,3.6,2.0,7.523,0.272
2.6,18,0.002,15.5,-21.9,0.0,22.568,0.279
2.6,19,0.009,-2.6,-13.6,2.0,7.523,0.277
2.6,20,1.171,6.9,18.0,1.0,11.284,0.048
2.6,21,0.213,-6.1,10.4,1.0,11.284,0.22
2.6,22,1.149,11.5,10.8,1.0,11.284,0.042
2.6,23,0.016,-20.5,8.8,1.0,11.284,0.275
2.6,24,0.103,5.9,-3.7,3.0,5.642,0.251
2.6,25,0.067,-2.1,-3.2,4.0,4.514,0.261
2.7,13,0.001,-21.1,-16.4,0.0,22.568,0.279
2.7,14,0.132,8.7,-3.5,2.0,7.523,0.243
2.7,15,0.171,-8.1,9.9,2.0,7.523,0.232
2.7,16,0.052,-3.7,-5.0,3.0,5.642,0.265
2.7,17,0.034,-15.4,3.6,2.0,7.523,0.27
2.7,18,0.002,15.7,-21.7,0.0,22.568,0.279
2.7,19,0.012,-2.5,-13.4,2.0,7.523,0.276
2.7,20,1.206,7.0,17.8,1.0,11.284,0.058
2.7,21,0.236,-6.0,10.4,1.0,11.284,0.214
2.7,22,1.224,11.4,10.9,1.0,11.284,0.063
2.7,23,0.02,-20.4,8.6,1.0,11.284,0.274
2.7,24,0.12,6.1,-3.7,3.0,5.642,0.246
2.7,25,0.081,-1.8,-3.3,4.0,4.514,0.257
2.8,13,0.001,-21.1,-16.4,0.0,22.568,0.279
2.8,14,0.153,8.6,-3.4,2.0,7.523,0.237
2.8,15,0.196,-7.9,10.0,2.0,7.523,0.225
2.8,16,0.064,-3.6,-4.9,3.0,5.642,0.262
2.8,17,0.043,-15.2,3.7,2.0,7.523,0.268
2.8,18,0.004,15.8,-21.6,0.0,22.568,0.279
2.8,19,0.016,-2.5,-13.1,2.0,7.523,0.275
2.8,20,1.213,6.9,17.6,1.0,11.284,0.06
2.8,21,0.26,-5.9,10.5,1.0,11.284,0.207
2.8,22,1.304,11.3,11.0,1.0,11.284,0.085
2.8,23,0.026,-20.2,8.6,1.0,11.284,0.272
2.8,24,0.139,6.4,-3.7,3.0,5.642,0.241
2.8,25,0.095,-1.7,-3.3,4.0,4.514,0.253
2.9,13,0.001,-21.2,-16.4,0.0,22.568,0.279
2.9,14,0.172,8.6,-3.5,2.0,7.523,0.232
2.9,15,0.224,-7.6,10.0,2.0,7.523,0.217
2.9,16,0.077,-3.4,-4.7,3.0,5.642,0.258
2.9,17,0.052,-14.9,3.7,2.0,7.523,0.265
2.9,18,0.005,15.8,-21.4,0.0,22.568,0.278
2.9,19,0.022,-2.4,-12.9,2.0,7.523,0.274
2.9,20,1.231,6.8,17.5,1.0,11.284,0.065
2.9,21,0.291,-5.6,10.6,1.0,11.284,0.198
2.9,22,1.366,11.3,11.1,1.0,11.284,0.102
2.9,23,0.032,-20.1,8.4,1.0,11.284,0.271
2.9,24,0.161,6.6,-3.6,3.0,5.642,0.235
2.9,25,0.109,-1.6,-3.4,4.0,4.514,0.249
3.0,13,0.002,-21.2,-16.4,0.0,22.568,0.279
3.0,14,0.193,8.5,-3.4,2.0,7.523,0.226
3.0,15,0.252,-7.3,10.2,2.0,7.523,0.209
3.0,16,0.092,-3.2,-4.6,3.0,5.642,0.254
3.0,17,0.063,-14.7,3.7,2.0,7.523,0.262
3.0,18,0.007,15.9,-21.2,0.0,22.568,0.278
3.0,19,0.028,-2.5,-12.7,2.0,7.523,0.272
3.0,20,1.247,6.8,17.2,1.0,11.284,0.069
3.0,21,0.323,-5.3,10.6,1.0,11.284,0.189
3.0,22,1.436,11.3,11.2,1.0,11.284,0.122
3.0,23,0.039,-19.9,8.3,1.0,11.284,0.269
3.0,24,0.181,6.8,-3.6,3.0,5.642,0.229
3.0,25,0.126,-1.4,-3.3,4.0,4.514,0.244
3.1,13,0.003,-21.2,-16.5,0.0,22.568,0.279
3.1,14,0.215,8.6,-3.4,2.0,7.523,0.22
3.1,15,0.275,-7.2,10.2,2.0,7.523,0.203
3.1,16,0.109,-2.9,-4.4,3.0,5.642,0.249
3.1,17,0.074,-14.5,3.7,2.0,7.523,0.259
3.1,18,0.01,16.1,-20.9,0.0,22.568,0.277
3.1,19,0.035,-2.5,-12.4,2.0,7.523,0.27
3.1,20,1.256,6.7,17.1,1.0,11.284,0.072
3.1,21,0.353,-5.1,10.6,1.0,11.284,0.181
3.1,22,1.489,11.3,11.3,1.0,11.284,0.137
3.1,23,0.047,-19.7,8.1,1.0,11.284,0.267
3.1,24,0.201,7.0,-3.7,3.0,5.642,0.223
3.1,25,0.145,-1.2,-3.2,4.0,4.514,0.239
3.2,13,0.003,-21.3,-16.4,0.0,22.568,0.279
3.2,14,0.24,8.6,-3.3,2.0,7.523,0.213
3.2,15,0.302,-6.9,10.2,2.0,7.523,0.195
3.2,16,0.125,-2.8,-4.3,3.0,5.642,0.245
3.2,17,0.086,-14.3,3.8,2.0,7.523,0.256
3.2,18,0.013,16.2,-20.7,0.0,22.568,0.276
3.2,19,0.043,-2.4,-12.2,2.0,7.523,0.268
3.2,20,1.277,6.7,17.0,1.0,11.284,0.077
3.2,21,0.378,-4.9,10.6,1.0,11.284,0.174
3.2,22,1.535,11.2,11.4,1.0,11.284,0.15
3.2,23,0.055,-19.5,8.0,1.0,11.284,0.264
3.2,24,0.224,7.3,-3.6,3.0,5.642,0.217
3.2,25,0.163,-0.9,-3.3,4.0,4.514,0.234
3.3,13,0.004,-21.3,-16.5,0.0,22.568,0.279
3.3,14,0.266,8.7,-3.2,2.0,7.523,0.205
3.3,15,0.327,-6.7,10.2,2.0,7.523,0.188
3.3,16,0.14,-2.6,-4.4,3.0,5.642,0.241
3.3,17,0.099,-14.1,3.8,2.0,7.523,0.252
3.3,18,0.017,16.2,-20.5,0.0,22.568,0.275
3.3,19,0.052,-2.4,-11.9,2.0,7.523,0.265
3.3,20,1.285,6.7,16.8,1.0,11.284,0.08
3.3,21,0.402,-4.8,10.6,1.0,11.284,0.167
3.3,22,1.56,11.0,11.4,1.0,11.284,0.157
3.3,23,0.065,-19.3,8.0,1.0,11.284,0.262
3.3,24,0.25,7.6,-3.5,3.0,5.642,0.21
3.3,25,0.18,-0.7,-3.3,4.0,4.514,0.229
3.4,13,0.006,-21.3,-16.6,0.0,22.568,0.278
3.4,14,0.293,8.7,-3.1,2.0,7.523,0.198
3.4,15,0.349,-6.5,10.2,2.0,7.523,0.182
3.4,16,0.155,-2.5,-4.4,3.0,5.642,0.236
3.4,17,0.112,-13.9,3.8,2.0,7.523,0.248
3.4,18,0.021,16.3,-20.2,0.0,22.568,0.274
3.4,19,0.062,-2.2,-11.7,2.0,7.523,0.262
