Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.1,2624.92,0.047,1.05
7.2,2626.51,0.048,1.051
7.3,2602.54,0.049,1.041
7.4,2587.46,0.049,1.035
7.5,2570.79,0.05,1.028
7.6,2539.21,0.051,1.016
7.7,2589.54,0.051,1.036
7.8,2529.36,0.052,1.012
7.9,2538.25,0.053,1.015
8.0,2591.58,0.053,1.037
8.1,2593.82,0.054,1.038
8.2,2607.79,0.055,1.043
8.3,2591.12,0.055,1.036
8.4,2694.46,0.056,1.078
8.5,2658.9,0.057,1.064
8.6,2656.2,0.057,1.062
8.7,2646.68,0.058,1.059
8.8,2549.84,0.059,1.02
8.9,2575.73,0.059,1.03
9.0,2572.7,0.06,1.029
9.1,2647.47,0.061,1.059
9.2,2614.62,0.061,1.046
9.3,2671.58,0.062,1.069
9.4,2651.11,0.063,1.06
9.5,2596.03,0.063,1.038
9.6,2572.39,0.064,1.029
9.7,2572.39,0.065,1.029
9.8,2572.39,0.065,1.029
9.9,2572.39,0.066,1.029
10.0,2588.76,0.067,1.036
10.1,2588.76,0.067,1.036
10.2,2688.76,0.068,1.076
10.3,2688.76,0.069,1.076
10.4,2688.76,0.069,1.076
10.5,2688.76,0.07,1.076
10.6,2688.76,0.071,1.076
10.7,2588.76,0.071,1.036
10.8,2688.76,0.072,1.076
10.9,2714.31,0.073,1.086
11.0,2714.31,0.073,1.086
11.1,2714.31,0.074,1.086
11.2,2727.65,0.075,1.091
11.3,2760.98,0.075,1.104
11.4,2750.98,0.076,1.1
11.5,2817.65,0.077,1.127
11.6,2870.98,0.077,1.148
11.7,2990.48,0.078,1.196
11.8,2940.48,0.079,1.176
11.9,2888.25,0.079,1.155
12.0,2880.17,0.08,1.152
12.1,2866.2,0.081,1.146
12.2,2899.54,0.081,1.16
12.3,2887.95,0.082,1.155
12.4,2887.95,0.083,1.155
12.5,2809.54,0.083,1.124
12.6,2896.84,0.084,1.159
12.7,2896.84,0.085,1.159
12.8,2906.84,0.085,1.163
12.9,2792.87,0.086,1.117
13.0,2883.98,0.087,1.154
13.1,2859.54,0.087,1.144
13.2,2879.54,0.088,1.152
13.3,2918.42,0.089,1.167
13.4,2918.42,0.089,1.167
13.5,2801.46,0.09,1.121
13.6,2909.23,0.091,1.164
13.7,2909.23,0.091,1.164
13.8,2924.79,0.092,1.17
13.9,2962.57,0.093,1.185
14.0,3062.57,0.093,1.225
14.1,2891.46,0.094,1.157
14.2,2973.68,0.095,1.189
14.3,2973.68,0.095,1.189
14.4,2949.87,0.096,1.18
14.5,2828.28,0.097,1.131
14.6,2869.06,0.097,1.148
14.7,2890.65,0.098,1.156
14.8,2927.62,0.099,1.171
14.9,2889.84,0.099,1.156
15.0,2903.81,0.1,1.162
15.1,2903.81,0.101,1.162
15.2,2903.81,0.101,1.162
15.3,2803.34,0.102,1.121
15.4,2813.68,0.103,1.125
15.5,2813.68,0.103,1.125
15.6,2813.68,0.104,1.125
15.7,2902.09,0.105,1.161
15.8,2902.09,0.105,1.161
15.9,2898.45,0.106,1.159
16.0,2891.31,0.107,1.157
16.1,2891.31,0.107,1.157
16.2,3168.76,0.108,1.268
16.3,3164.31,0.109,1.266
16.4,3147.65,0.109,1.259
16.5,2896.54,0.11,1.159
16.6,2900.98,0.111,1.16
16.7,2900.98,0.111,1.16
16.8,2925.73,0.112,1.17
16.9,2992.39,0.113,1.197
17.0,2925.73,0.113,1.17
17.1,3230.17,0.114,1.292
17.2,2753.5,0.115,1.101
17.3,2946.23,0.115,1.178
17.4,2579.56,0.116,1.032
17.5,2579.56,0.117,1.032
17.6,2579.56,0.117,1.032
17.7,2579.56,0.118,1.032
17.8,2579.56,0.119,1.032
17.9,2579.56,0.119,1.032
18.0,2612.9,0.12,1.045
18.1,2759.39,0.121,1.104
18.2,2457.17,0.121,0.983
18.3,2470.8,0.122,0.988
18.4,2474.14,0.123,0.99
18.5,2711.31,0.123,1.085
18.6,2701.79,0.124,1.081
18.7,2691.01,0.125,1.076
18.8,2682.93,0.125,1.073
18.9,2427.04,0.126,0.971
19.0,2420.71,0.127,0.968
19.1,2407.07,0.127,0.963
19.2,2387.37,0.128,0.955
19.3,2450.8,0.129,0.98
19.4,2380.98,0.129,0.952
19.5,2385.25,0.13,0.954
19.6,2385.25,0.131,0.954
19.7,2635.25,0.131,1.054
19.8,2344.04,0.132,0.938
19.9,2368.46,0.133,0.947
20.0,2352.93,0.133,0.941
20.1,2399.9,0.134,0.96
20.2,2388.18,0.135,0.955
20.3,2377.34,0.135,0.951
20.4,2441.11,0.136,0.976
20.5,2503.33,0.137,1.001
20.6,2726.03,0.137,1.09
20.7,2533.81,0.138,1.014
20.8,2533.81,0.139,1.014
20.9,2534.44,0.139,1.014
21.0,2482.22,0.14,0.993
21.1,2467.78,0.141,0.987
21.2,2467.78,0.141,0.987
21.3,2467.78,0.142,0.987
21.4,2467.78,0.143,0.987
21.5,2521.11,0.143,1.008
21.6,2401.11,0.144,0.96
21.7,2382.22,0.145,0.953
21.8,2401.11,0.145,0.96
21.9,2534.44,0.146,1.014
22.0,2534.44,0.147,1.014
22.1,2515.55,0.147,1.006
22.2,2514.44,0.148,1.006
22.3,2508.89,0.149,1.004
22.4,2356.66,0.149,0.943
22.5,2328.89,0.15,0.932
22.6,2310.0,0.151,0.924
22.7,2328.89,0.151,0.932
22.8,2323.33,0.152,0.929
22.9,2318.89,0.153,0.928
23.0,2424.44,0.153,0.97
23.1,2413.33,0.154,0.965
23.2,2337.47,0.155,0.935
23.3,2435.25,0.155,0.974
23.4,2315.25,0.156,0.926
23.5,2354.14,0.157,0.942
23.6,2454.14,0.157,0.982
23.7,2459.7,0.158,0.984
23.8,2373.5,0.159,0.949
23.9,2376.36,0.159,0.951
24.0,2310.81,0.16,0.924
24.1,2310.81,0.161,0.924
24.2,2425.25,0.161,0.97
24.3,2425.25,0.162,0.97
24.4,2396.36,0.163,0.959
24.5,2353.03,0.163,0.941
24.6,2334.31,0.164,0.934
24.7,2367.17,0.165,0.947
24.8,2374.31,0.165,0.95
24.9,2344.95,0.166,0.938
25.0,2553.54,0.167,1.021
25.1,2303.23,0.167,0.921
25.2,2298.79,0.168,0.92
25.3,2369.09,0.169,0.948
25.4,2382.43,0.169,0.953
25.5,2602.43,0.17,1.041
25.6,2535.76,0.171,1.014
25.7,2632.73,0.171,1.053
25.8,2372.9,0.172,0.949
25.9,2615.76,0.173,1.046
26.0,2289.26,0.173,0.916
26.1,2289.26,0.174,0.916
26.2,2369.26,0.175,0.948
26.3,2329.26,0.175,0.932
26.4,2315.93,0.176,0.926
26.5,2569.26,0.177,1.028
26.6,2558.49,0.177,1.023
26.7,2559.29,0.178,1.024
26.8,2550.1,0.179,1.02
26.9,2542.02,0.179,1.017
27.0,2462.02,0.18,0.985
27.1,2458.39,0.181,0.983
27.2,2453.94,0.181,0.982
27.3,2453.94,0.182,0.982
27.4,2228.69,0.183,0.891
27.5,2228.69,0.183,0.891
27.6,2308.69,0.184,0.923
27.7,2228.69,0.185,0.891
27.8,2342.02,0.185,0.937
27.9,2342.02,0.186,0.937
28.0,2342.02,0.187,0.937
28.1,2462.02,0.187,0.985
28.2,2425.05,0.188,0.97
28.3,2625.05,0.189,1.05
28.4,2588.08,0.189,1.035
28.5,2425.05,0.19,0.97
28.6,2458.39,0.191,0.983
28.7,2458.39,0.191,0.983
28.8,2491.72,0.192,0.997
28.9,2458.39,0.193,0.983
29.0,2695.36,0.193,1.078
29.1,2668.08,0.194,1.067
29.2,2605.66,0.195,1.042
29.3,2605.66,0.195,1.042
29.4,2605.66,0.196,1.042
29.5,2605.66,0.197,1.042
29.6,2605.66,0.197,1.042
29.7,2605.66,0.198,1.042
29.8,2605.66,0.199,1.042
29.9,2605.66,0.199,1.042
30.0,2605.66,0.2,1.042
30.1,2605.66,0.201,1.042
30.2,2605.66,0.201,1.042
30.3,2381.52,0.202,0.953
30.4,2392.3,0.203,0.957
30.5,2302.77,0.203,0.921
30.6,2305.15,0.204,0.922
30.7,2412.3,0.205,0.965
30.8,2299.14,0.205,0.92
30.9,2392.3,0.206,0.957
31.0,2381.52,0.207,0.953
31.1,2404.55,0.207,0.962
31.2,2745.15,0.208,1.098
31.3,2744.04,0.209,1.098
31.4,2705.66,0.209,1.082
31.5,2496.13,0.21,0.998
31.6,2379.77,0.211,0.952
31.7,2367.22,0.211,0.947
31.8,2467.22,0.212,0.987
31.9,2467.22,0.213,0.987
32.0,2448.45,0.213,0.979
32.1,2448.45,0.214,0.979
32.2,2440.98,0.215,0.976
32.3,2437.34,0.215,0.975
32.4,2434.31,0.216,0.974
32.5,2434.31,0.217,0.974
32.6,2434.31,0.217,0.974
32.7,2434.31,0.218,0.974
32.8,2431.28,0.219,0.973
32.9,2434.31,0.219,0.974
33.0,2398.42,0.22,0.959
33.1,2398.42,0.221,0.959
33.2,2398.42,0.221,0.959
33.3,2398.42,0.222,0.959
33.4,2359.95,0.223,0.944
33.5,2359.95,0.223,0.944
33.6,2364.4,0.224,0.946
33.7,2354.87,0.225,0.942
33.8,2345.17,0.225,0.938
33.9,2354.87,0.226,0.942
34.0,2375.08,0.227,0.95
34.1,2396.33,0.227,0.959
34.2,2372.52,0.228,0.949
34.3,2375.08,0.229,0.95
34.4,2400.17,0.229,0.96
34.5,2446.54,0.23,0.979
34.6,2470.34,0.231,0.988
34.7,2266.71,0.231,0.907
34.8,2276.23,0.232,0.91
34.9,2279.26,0.233,0.912
35.0,2166.71,0.233,0.867
35.1,2166.71,0.234,0.867
35.2,2266.71,0.235,0.907
35.3,2230.68,0.235,0.892
35.4,2221.15,0.236,0.888
35.5,2223.34,0.237,0.889
35.6,2235.9,0.237,0.894
35.7,2223.34,0.238,0.889
35.8,2252.57,0.239,0.901
35.9,2262.09,0.239,0.905
36.0,2259.06,0.24,0.904
36.1,2132.73,0.241,0.853
36.2,2138.11,0.241,0.855
36.3,2104.78,0.242,0.842
36.4,2186.73,0.243,0.875
36.5,2186.73,0.243,0.875
36.6,2412.26,0.244,0.965
36.7,2413.1,0.245,0.965
36.8,2490.88,0.245,0.996
36.9,2524.21,0.246,1.01
37.0,2553.91,0.247,1.022
37.1,2310.88,0.247,0.924
37.2,2299.16,0.248,0.92
37.3,2348.69,0.249,0.939
37.4,2382.02,0.249,0.953
37.5,2385.66,0.25,0.954
37.6,2406.57,0.251,0.963
37.7,2471.92,0.251,0.989
37.8,2508.89,0.252,1.004
37.9,2375.55,0.253,0.95
38.0,2455.55,0.253,0.982
38.1,2685.55,0.254,1.074
38.2,2798.89,0.255,1.12
38.3,2790.0,0.255,1.116
38.4,2763.81,0.256,1.106
38.5,2892.7,0.257,1.157
38.6,2832.09,0.257,1.133
38.7,2593.68,0.258,1.037
38.8,2473.5,0.259,0.989
38.9,2483.03,0.259,0.993
39.0,2738.58,0.26,1.095
39.1,2846.66,0.261,1.139
39.2,2846.66,0.261,1.139
39.3,2893.33,0.262,1.157
39.4,2893.33,0.263,1.157
39.5,2842.22,0.263,1.137
39.6,3355.55,0.264,1.342
39.7,3122.22,0.265,1.249
39.8,2791.11,0.265,1.116
39.9,2833.33,0.266,1.133
40.0,2617.77,0.267,1.047
40.1,2942.22,0.267,1.177
40.2,2942.22,0.268,1.177
40.3,2884.44,0.269,1.154
40.4,2904.44,0.269,1.162
40.5,3175.55,0.27,1.27
40.6,3113.33,0.271,1.245
40.7,3142.22,0.271,1.257
40.8,3095.55,0.272,1.238
40.9,3175.55,0.273,1.27
41.0,3222.22,0.273,1.289
41.1,3108.88,0.274,1.244
41.2,2855.55,0.275,1.142
41.3,2855.55,0.275,1.142
41.4,3102.22,0.276,1.241
41.5,3088.88,0.277,1.236
41.6,3088.88,0.277,1.236
41.7,3088.88,0.278,1.236
41.8,3088.88,0.279,1.236
41.9,3088.88,0.279,1.236
42.0,2784.44,0.28,1.114
42.1,3022.22,0.281,1.209
42.2,2784.44,0.281,1.114
42.3,2784.44,0.282,1.114
42.4,2784.44,0.283,1.114
42.5,2784.44,0.283,1.114
42.6,2784.44,0.284,1.114
42.7,2817.77,0.285,1.127
42.8,2754.92,0.285,1.102
42.9,2746.03,0.286,1.098
43.0,2750.47,0.287,1.1
43.1,2760.0,0.287,1.104
43.2,2902.22,0.288,1.161
43.3,2902.22,0.289,1.161
43.4,2855.55,0.289,1.142
43.5,2888.88,0.29,1.156
43.6,2888.88,0.291,1.156
43.7,2826.03,0.291,1.13
43.8,2826.03,0.292,1.13
43.9,2855.55,0.293,1.142
44.0,2588.89,0.293,1.036
44.1,2855.55,0.294,1.142
44.2,2855.55,0.295,1.142
44.3,2826.03,0.295,1.13
44.4,2826.03,0.296,1.13
44.5,2826.03,0.297,1.13
44.6,2826.03,0.297,1.13
44.7,2826.03,0.298,1.13
44.8,2826.03,0.299,1.13
44.9,2847.14,0.299,1.139
45.0,2847.14,0.3,1.139
45.1,2820.95,0.301,1.128
45.2,2871.11,0.301,1.148
45.3,2890.0,0.302,1.156
45.4,2906.03,0.303,1.162
45.5,2886.03,0.303,1.154
45.6,2886.03,0.304,1.154
45.7,2886.03,0.305,1.154
45.8,2886.03,0.305,1.154
45.9,2658.25,0.306,1.063
46.0,2730.48,0.307,1.092
46.1,3060.0,0.307,1.224
46.2,2760.0,0.308,1.104
46.3,2730.48,0.309,1.092
46.4,2760.0,0.309,1.104
46.5,3026.67,0.31,1.211
46.6,2997.14,0.311,1.199
46.7,2997.14,0.311,1.199
46.8,2997.14,0.312,1.199
46.9,2997.14,0.313,1.199
47.0,3017.14,0.313,1.207
47.1,2730.48,0.314,1.092
47.2,2730.48,0.315,1.092
47.3,2760.0,0.315,1.104
47.4,2730.48,0.316,1.092
47.5,2730.48,0.317,1.092
47.6,2730.48,0.317,1.092
47.7,2730.48,0.318,1.092
47.8,2683.81,0.319,1.074
47.9,2950.48,0.319,1.18
48.0,2920.95,0.32,1.168
48.1,2920.95,0.321,1.168
48.2,2920.95,0.321,1.168
48.3,2920.95,0.322,1.168
48.4,2920.95,0.323,1.168
48.5,2920.95,0.323,1.168
48.6,2920.95,0.324,1.168
48.7,2920.95,0.325,1.168
48.8,2997.14,0.325,1.199
48.9,2987.62,0.326,1.195
49.0,2967.14,0.327,1.187
49.1,2923.33,0.327,1.169
49.2,2893.81,0.328,1.158
49.3,2920.95,0.329,1.168
49.4,2920.95,0.329,1.168
49.5,2950.48,0.33,1.18
49.6,2920.95,0.331,1.168
49.7,2960.95,0.331,1.184
49.8,2950.48,0.332,1.18
49.9,2950.48,0.333,1.18
50.0,2997.14,0.333,1.199
50.1,2997.14,0.334,1.199
50.2,2997.14,0.335,1.199
50.3,2997.14,0.335,1.199
50.4,2997.14,0.336,1.199
50.5,2997.14,0.337,1.199
50.6,2950.48,0.337,1.18
50.7,2950.48,0.338,1.18
50.8,2950.48,0.339,1.18
50.9,2950.48,0.339,1.18
51.0,2997.14,0.34,1.199
51.1,2997.14,0.341,1.199
51.2,2950.48,0.341,1.18
51.3,2950.48,0.342,1.18
51.4,2997.14,0.343,1.199
51.5,2997.14,0.343,1.199
51.6,2950.48,0.344,1.18
51.7,2940.95,0.345,1.176
51.8,2950.48,0.345,1.18
51.9,2997.14,0.346,1.199
52.0,3026.67,0.347,1.211
52.1,3026.67,0.347,1.211
52.2,2997.14,0.348,1.199
52.3,2977.14,0.349,1.191
52.4,3073.33,0.349,1.229
52.5,2997.14,0.35,1.199
52.6,3073.33,0.351,1.229
52.7,2997.14,0.351,1.199
52.8,2997.14,0.352,1.199
52.9,2997.14,0.353,1.199
53.0,2997.14,0.353,1.199
53.1,2997.14,0.354,1.199
53.2,2997.14,0.355,1.199
53.3,2950.48,0.355,1.18
53.4,2950.48,0.356,1.18
53.5,2950.48,0.357,1.18
53.6,2950.48,0.357,1.18
53.7,2950.48,0.358,1.18
53.8,2950.48,0.359,1.18
53.9,2997.14,0.359,1.199
54.0,2997.14,0.36,1.199
54.1,3037.14,0.361,1.215
54.2,3037.14,0.361,1.215
54.3,3037.14,0.362,1.215
54.4,3037.14,0.363,1.215
54.5,2983.81,0.363,1.194
54.6,2983.81,0.364,1.194
54.7,2983.81,0.365,1.194
54.8,2717.14,0.365,1.087
54.9,2750.48,0.366,1.1
55.0,2717.14,0.367,1.087
55.1,2717.14,0.367,1.087
55.2,2717.14,0.368,1.087
55.3,2717.14,0.369,1.087
55.4,2717.14,0.369,1.087
55.5,2717.14,0.37,1.087
55.6,2717.14,0.371,1.087
55.7,2717.14,0.371,1.087
55.8,2717.14,0.372,1.087
55.9,2750.48,0.373,1.1
56.0,2770.48,0.373,1.108
56.1,2770.48,0.374,1.108
56.2,2770.48,0.375,1.108
56.3,2770.48,0.375,1.108
56.4,2770.48,0.376,1.108
56.5,2770.48,0.377,1.108
56.6,2770.48,0.377,1.108
56.7,2770.48,0.378,1.108
56.8,2770.48,0.379,1.108
56.9,2717.14,0.379,1.087
57.0,2770.48,0.38,1.108
57.1,2770.48,0.381,1.108
57.2,2717.14,0.381,1.087
57.3,2970.48,0.382,1.188
57.4,3037.14,0.383,1.215
57.5,3037.14,0.383,1.215
57.6,2983.81,0.384,1.194
57.7,2983.81,0.385,1.194
57.8,2850.48,0.385,1.14
57.9,2983.81,0.386,1.194
58.0,2983.81,0.387,1.194
58.1,2983.81,0.387,1.194
58.2,2983.81,0.388,1.194
58.3,2983.81,0.389,1.194
58.4,3017.14,0.389,1.207
58.5,2897.14,0.39,1.159
58.6,2897.14,0.391,1.159
58.7,2897.14,0.391,1.159
58.8,2897.14,0.392,1.159
58.9,2897.14,0.393,1.159
59.0,2897.14,0.393,1.159
59.1,2897.14,0.394,1.159
59.2,2897.14,0.395,1.159
59.3,2863.81,0.395,1.146
59.4,2897.14,0.396,1.159
59.5,2926.67,0.397,1.171
59.6,2897.14,0.397,1.159
59.7,2897.14,0.398,1.159
59.8,2877.14,0.399,1.151
59.9,2897.14,0.399,1.159
60.0,2877.14,0.4,1.151
60.1,2830.48,0.401,1.132
60.2,2630.48,0.401,1.052
60.3,2897.14,0.402,1.159
60.4,2897.14,0.403,1.159
60.5,2897.14,0.403,1.159
60.6,2897.14,0.404,1.159
60.7,2897.14,0.405,1.159
60.8,2897.14,0.405,1.159
60.9,2897.14,0.406,1.159
61.0,2897.14,0.407,1.159
61.1,2897.14,0.407,1.159
61.2,2795.4,0.408,1.118
61.3,2795.4,0.409,1.118
61.4,2795.4,0.409,1.118
61.5,2795.4,0.41,1.118
61.6,2795.4,0.411,1.118
61.7,2756.51,0.411,1.103
61.8,2730.95,0.412,1.092
61.9,2712.06,0.413,1.085
62.0,2712.06,0.413,1.085
62.1,2712.06,0.414,1.085
62.2,2724.76,0.415,1.09
62.3,2702.54,0.415,1.081
62.4,2684.28,0.416,1.074
62.5,2726.5,0.417,1.091
62.6,2673.17,0.417,1.069
62.7,2697.14,0.418,1.079
62.8,2692.69,0.419,1.077
62.9,2692.69,0.419,1.077
63.0,2692.69,0.42,1.077
63.1,2646.03,0.421,1.058
63.2,2692.69,0.421,1.077
63.3,2692.69,0.422,1.077
63.4,2692.69,0.423,1.077
63.5,2692.69,0.423,1.077
63.6,2692.69,0.424,1.077
63.7,2692.69,0.425,1.077
63.8,2692.69,0.425,1.077
63.9,2779.36,0.426,1.112
64.0,2779.36,0.427,1.112
64.1,2779.36,0.427,1.112
64.2,2779.36,0.428,1.112
64.3,2646.03,0.429,1.058
64.4,2579.36,0.429,1.032
64.5,2450.47,0.43,0.98
64.6,2423.17,0.431,0.969
64.7,2465.39,0.431,0.986
64.8,2465.39,0.432,0.986
64.9,2443.81,0.433,0.978
65.0,2443.81,0.433,0.978
65.1,2443.81,0.434,0.978
65.2,2443.81,0.435,0.978
65.3,2388.25,0.435,0.955
65.4,2388.25,0.436,0.955
65.5,2154.92,0.437,0.862
65.6,2154.92,0.437,0.862
65.7,2146.84,0.438,0.859
65.8,2146.84,0.439,0.859
65.9,2146.84,0.439,0.859
66.0,2146.84,0.44,0.859
66.1,2060.17,0.441,0.824
66.2,2073.51,0.441,0.829
66.3,2106.84,0.442,0.843
66.4,2106.84,0.443,0.843
66.5,2106.84,0.443,0.843
66.6,2106.84,0.444,0.843
66.7,2106.84,0.445,0.843
66.8,2060.17,0.445,0.824
66.9,2073.51,0.446,0.829
67.0,2100.35,0.447,0.84
67.1,2080.35,0.447,0.832
67.2,2067.04,0.448,0.827
67.3,2035.33,0.449,0.814
67.4,2005.02,0.449,0.802
67.5,1981.39,0.45,0.793
67.6,1916.7,0.451,0.767
67.7,1841.44,0.451,0.737
67.8,1841.44,0.452,0.737
67.9,1841.44,0.453,0.737
68.0,1850.03,0.453,0.74
68.1,1890.03,0.454,0.756
68.2,1968.11,0.455,0.787
68.3,1966.84,0.455,0.787
68.4,1960.17,0.456,0.784
68.5,1944.26,0.457,0.778
68.6,1936.14,0.457,0.774
68.7,1856.48,0.458,0.743
68.8,1938.06,0.459,0.775
68.9,1941.81,0.459,0.777
69.0,1982.83,0.46,0.793
69.1,2002.83,0.461,0.801
69.2,2019.8,0.461,0.808
69.3,2022.0,0.462,0.809
69.4,2004.08,0.463,0.802
69.5,1941.32,0.463,0.777
69.6,1929.6,0.464,0.772
69.7,1929.23,0.465,0.772
69.8,1900.83,0.465,0.76
69.9,1900.83,0.466,0.76
70.0,1816.7,0.467,0.727
70.1,1844.66,0.467,0.738
70.2,1829.4,0.468,0.732
70.3,1844.05,0.469,0.738
70.4,1853.72,0.469,0.741
70.5,1889.62,0.47,0.756
70.6,1879.91,0.471,0.752
70.7,1874.36,0.471,0.75
70.8,1930.25,0.472,0.772
70.9,2002.15,0.473,0.801
71.0,2006.15,0.473,0.802
71.1,2002.15,0.474,0.801
71.2,2004.67,0.475,0.802
71.3,2004.67,0.475,0.802
71.4,2026.64,0.476,0.811
71.5,2042.0,0.477,0.817
71.6,2028.67,0.477,0.811
71.7,2036.58,0.478,0.815
71.8,1909.25,0.479,0.764
71.9,1975.53,0.479,0.79
72.0,1904.76,0.48,0.762
72.1,1904.76,0.481,0.762
72.2,1907.32,0.481,0.763
72.3,1932.88,0.482,0.773
72.4,1944.54,0.483,0.778
72.5,1977.88,0.483,0.791
72.6,1856.63,0.484,0.743
72.7,1887.14,0.485,0.755
72.8,1984.96,0.485,0.794
72.9,1976.37,0.486,0.791
73.0,1984.96,0.487,0.794
73.1,1954.19,0.487,0.782
73.2,1957.22,0.488,0.783
73.3,1954.19,0.489,0.782
73.4,1897.7,0.489,0.759
73.5,1964.36,0.49,0.786
73.6,1910.25,0.491,0.764
73.7,1910.25,0.491,0.764
73.8,2010.25,0.492,0.804
73.9,2016.08,0.493,0.806
74.0,1862.75,0.493,0.745
74.1,1916.08,0.494,0.766
74.2,1916.08,0.495,0.766
74.3,1916.08,0.495,0.766
74.4,1916.08,0.496,0.766
74.5,1862.75,0.497,0.745
74.6,1862.75,0.497,0.745
74.7,1862.75,0.498,0.745
74.8,1862.75,0.499,0.745
74.9,1896.08,0.499,0.758
75.0,1869.76,0.5,0.748
75.1,1869.76,0.501,0.748
75.2,1872.79,0.501,0.749
75.3,1875.35,0.502,0.75
75.4,1875.35,0.503,0.75
75.5,1928.69,0.503,0.771
75.6,1912.32,0.504,0.765
75.7,1928.69,0.505,0.771
75.8,1978.99,0.505,0.792
75.9,1978.99,0.506,0.792
76.0,2014.34,0.507,0.806
76.1,2047.67,0.507,0.819
76.2,1999.77,0.508,0.8
76.3,1959.29,0.509,0.784
76.4,1947.67,0.509,0.779
76.5,1951.31,0.51,0.781
76.6,1967.04,0.511,0.787
76.7,1973.71,0.511,0.789
76.8,1973.71,0.512,0.789
76.9,1970.07,0.513,0.788
77.0,1994.95,0.513,0.798
77.1,1980.98,0.514,0.792
77.2,1980.98,0.515,0.792
77.3,2001.61,0.515,0.801
77.4,2031.28,0.516,0.813
77.5,2077.47,0.517,0.831
77.6,2083.84,0.517,0.834
77.7,2088.89,0.518,0.836
77.8,2159.39,0.519,0.864
77.9,2126.06,0.519,0.85
78.0,2226.06,0.52,0.89
78.1,2202.42,0.521,0.881
78.2,2049.09,0.521,0.82
78.3,2149.09,0.522,0.86
78.4,2109.09,0.523,0.844
78.5,2109.09,0.523,0.844
78.6,2118.96,0.524,0.848
78.7,2132.12,0.525,0.853
78.8,2100.68,0.525,0.84
78.9,2030.81,0.526,0.812
79.0,2030.81,0.527,0.812
79.1,1990.81,0.527,0.796
79.2,1990.81,0.528,0.796
79.3,2033.84,0.529,0.814
79.4,2040.81,0.529,0.816
79.5,2054.95,0.53,0.822
79.6,2067.78,0.531,0.827
79.7,2101.11,0.531,0.84
79.8,2067.78,0.532,0.827
79.9,2191.11,0.533,0.876
80.0,2110.0,0.533,0.844
80.1,2227.77,0.534,0.891
80.2,2315.55,0.535,0.926
80.3,2368.89,0.535,0.948
80.4,2447.14,0.536,0.979
80.5,2521.11,0.537,1.008
80.6,2521.11,0.537,1.008
80.7,2540.0,0.538,1.016
80.8,2626.66,0.539,1.051
80.9,2660.0,0.539,1.064
81.0,2506.66,0.54,1.003
81.1,2646.66,0.541,1.059
81.2,2593.33,0.541,1.037
81.3,2506.66,0.542,1.003
81.4,2506.66,0.543,1.003
81.5,2440.0,0.543,0.976
81.6,2553.33,0.544,1.021
81.7,2553.33,0.545,1.021
81.8,2620.0,0.545,1.048
