Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.4,1,6.3,4.0,1.7,-1.6,8.12,-4.24,1.82,-8.24,8.439,0.129,0.169,0.216,-0.976,0.8260385438972163
19.5,1,6.5,3.9,1.8,-1.5,7.8,-4.75,1.3,-8.65,8.747,0.13,0.175,0.149,-0.989,0.7476312419974392
19.6,1,6.6,3.7,1.0,-2.1,7.88,-5.26,1.28,-8.96,9.051,0.131,0.181,0.141,-0.99,0.9544282029234739
19.7,1,6.8,3.5,1.9,-2.0,7.98,-5.17,1.18,-8.67,8.75,0.131,0.175,0.135,-0.991,0.8113446901051107
19.8,1,6.9,3.3,1.9,-1.6,8.1,-5.12,1.2,-8.42,8.505,0.132,0.17,0.141,-0.99,0.7455314009661836
19.9,1,7.1,3.1,1.4,-1.7,8.31,-5.2,1.21,-8.3,8.388,0.133,0.168,0.144,-0.99,0.855858310626703
20.0,1,7.3,2.9,1.7,-2.2,8.06,-5.06,0.76,-7.96,7.996,0.133,0.16,0.095,-0.995,0.8455035971223023
20.1,1,7.3,2.7,0.2,-2.3,7.82,-5.62,0.52,-8.32,8.336,0.134,0.167,0.062,-0.998,0.9994802944997834
20.2,1,7.3,2.4,0.2,-3.0,7.53,-6.15,0.23,-8.55,8.553,0.135,0.171,0.027,-1.0,0.9994679082141669
20.3,1,7.3,2.1,0.2,-3.0,7.43,-6.7,0.13,-8.8,8.801,0.135,0.176,0.015,-1.0,0.9986697705354174
20.4,1,7.3,1.8,-0.1,-3.0,6.9,-6.94,-0.4,-8.74,8.749,0.136,0.175,-0.046,-0.999,0.9998667554963357
20.5,1,7.3,1.5,0.0,-3.0,7.02,-6.88,-0.28,-8.38,8.385,0.137,0.168,-0.033,-0.999,0.999
20.6,1,7.3,1.3,0.1,-2.3,6.75,-7.41,-0.55,-8.71,8.727,0.137,0.175,-0.063,-0.998,0.994396177237185
20.7,1,7.4,1.0,0.1,-3.0,6.21,-7.59,-1.19,-8.59,8.672,0.138,0.173,-0.137,-0.991,0.9857761492338442
20.8,1,7.4,0.7,0.1,-2.3,6.3,-7.98,-1.1,-8.68,8.749,0.139,0.175,-0.126,-0.992,0.9856646394439617
20.9,1,7.4,0.5,0.3,-2.4,6.46,-8.04,-0.94,-8.54,8.592,0.139,0.172,-0.109,-0.994,0.9726746589499792
21.0,1,7.4,0.2,0.1,-3.0,6.63,-8.1,-0.77,-8.3,8.336,0.14,0.167,-0.092,-0.996,0.9922718187874752
21.1,1,7.4,-0.1,0.2,-3.0,6.69,-8.51,-0.71,-8.41,8.44,0.141,0.169,-0.084,-0.996,0.9880944462919854
21.2,1,7.4,-0.4,0.2,-3.0,6.77,-8.42,-0.63,-8.02,8.045,0.141,0.161,-0.078,-0.997,0.9894911872297971
21.3,1,7.5,-0.7,0.2,-3.0,6.3,-8.8,-1.2,-8.1,8.188,0.142,0.164,-0.147,-0.989,0.9769205187894913
21.4,1,7.5,-1.0,0.5,-2.5,5.76,-8.81,-1.74,-7.81,8.001,0.143,0.16,-0.217,-0.976,0.9143137254901962
21.5,1,7.5,-1.2,0.1,-2.3,5.58,-8.58,-1.92,-7.38,7.626,0.143,0.153,-0.252,-0.968,0.9562119895742832
21.6,1,7.5,-1.4,0.1,-2.3,5.56,-8.4,-1.94,-7.0,7.264,0.144,0.145,-0.267,-0.964,0.951563857515204
21.7,1,7.5,-1.7,-0.2,-2.7,5.02,-8.39,-2.48,-6.69,7.135,0.145,0.143,-0.348,-0.938,0.9612855559660141
21.8,1,7.6,-1.9,0.5,-2.5,5.17,-8.45,-2.43,-6.55,6.986,0.145,0.14,-0.348,-0.938,0.8513725490196078
21.9,1,7.6,-2.2,0.1,-3.0,5.24,-8.35,-2.36,-6.15,6.587,0.146,0.132,-0.358,-0.934,0.9214523650899401
22.0,1,7.6,-2.5,0.4,-2.5,4.74,-8.26,-2.86,-5.76,6.431,0.147,0.129,-0.445,-0.896,0.8143759873617694
22.1,1,7.7,-2.7,0.3,-2.3,4.78,-8.64,-2.92,-5.94,6.619,0.147,0.132,-0.441,-0.897,0.8326002587322121
22.2,1,7.7,-3.0,0.3,-3.0,4.45,-8.42,-3.25,-5.42,6.32,0.148,0.126,-0.514,-0.858,0.8025870646766169
22.3,1,7.7,-3.3,-0.0,-2.9,3.87,-8.5,-3.83,-5.2,6.458,0.149,0.129,-0.593,-0.805,0.8050000000000002
22.4,1,7.7,-3.5,0.4,-2.4,3.51,-8.94,-4.19,-5.44,6.867,0.149,0.137,-0.61,-0.792,0.680969995889848
22.5,1,7.8,-3.8,0.5,-2.5,3.03,-9.28,-4.77,-5.48,7.265,0.15,0.145,-0.657,-0.754,0.6103921568627452
22.6,1,7.8,-4.0,0.4,-2.4,2.9,-9.71,-4.9,-5.71,7.524,0.151,0.15,-0.651,-0.759,0.6416769420468558
22.7,1,7.8,-4.3,0.0,-3.0,2.55,-10.12,-5.25,-5.82,7.838,0.151,0.157,-0.67,-0.743,0.743
22.8,1,7.8,-4.6,0.2,-3.0,2.51,-9.87,-5.29,-5.27,7.467,0.152,0.149,-0.708,-0.706,0.6572663784502826
22.9,1,7.8,-4.9,-0.2,-2.8,2.11,-9.61,-5.69,-4.71,7.386,0.153,0.148,-0.77,-0.638,0.6912718204488778
23.0,1,7.8,-5.2,0.2,-3.0,1.55,-9.49,-6.25,-4.29,7.581,0.153,0.152,-0.824,-0.566,0.509876953774526
23.1,1,7.8,-5.5,-0.2,-3.0,1.49,-9.85,-6.31,-4.35,7.664,0.154,0.153,-0.823,-0.568,0.6214166943797804
23.2,1,7.8,-5.8,-0.0,-2.9,1.6,-9.81,-6.2,-4.01,7.384,0.155,0.148,-0.84,-0.543,0.543
23.3,1,7.8,-6.0,-0.1,-2.1,1.09,-10.09,-6.71,-4.09,7.858,0.155,0.157,-0.854,-0.52,0.5601332064700286
23.4,1,7.8,-6.2,-0.4,-2.0,1.05,-9.81,-6.75,-3.61,7.655,0.156,0.153,-0.882,-0.472,0.6356862745098039
23.5,1,7.7,-6.4,-0.2,-1.9,1.05,-10.11,-6.65,-3.71,7.615,0.157,0.152,-0.873,-0.487,0.5758638743455498
23.6,1,7.5,-6.6,-2.4,-1.6,0.93,-10.48,-6.57,-3.88,7.63,0.157,0.153,-0.861,-0.509,0.9988904299583911
23.7,1,7.3,-6.7,-2.4,-0.9,0.77,-10.14,-6.53,-3.44,7.381,0.158,0.148,-0.885,-0.466,0.9923527116660164
23.8,1,7.0,-6.8,-2.6,-1.0,0.71,-9.85,-6.29,-3.05,6.99,0.159,0.14,-0.9,-0.436,0.9964106245513281
23.9,1,6.8,-6.9,-2.1,-1.1,0.16,-9.68,-6.64,-2.78,7.198,0.159,0.144,-0.922,-0.386,0.9956980177140448
24.0,1,6.6,-7.0,-2.1,-1.0,0.26,-9.57,-6.34,-2.57,6.841,0.16,0.137,-0.927,-0.376,0.9985812553740328
24.1,1,6.4,-7.1,-2.3,-1.0,-0.34,-9.56,-6.74,-2.46,7.175,0.161,0.144,-0.939,-0.343,0.9978867623604464
24.2,1,6.2,-7.2,-2.3,-1.0,-0.91,-9.71,-7.11,-2.51,7.54,0.161,0.151,-0.943,-0.333,0.9975677830940989
24.3,1,5.9,-7.3,-2.5,-1.6,-1.51,-9.75,-7.41,-2.45,7.805,0.162,0.156,-0.949,-0.314,0.9686320754716982
24.4,1,5.6,-7.5,-2.6,-1.4,-2.12,-9.76,-7.72,-2.26,8.044,0.163,0.161,-0.96,-0.281,0.9784625804266849
24.5,1,5.4,-7.6,-2.3,-1.1,-2.71,-9.66,-8.11,-2.06,8.368,0.163,0.167,-0.969,-0.246,0.9801176470588235
24.6,1,5.2,-7.7,-2.5,-1.2,-2.72,-9.31,-7.92,-1.61,8.082,0.164,0.162,-0.98,-0.199,0.9696357735304724
24.7,1,5.0,-7.8,-2.0,-1.3,-2.82,-8.9,-7.82,-1.1,7.897,0.165,0.158,-0.99,-0.139,0.9059538784067086
24.8,1,4.8,-8.0,-2.0,-1.6,-3.05,-9.2,-7.85,-1.2,7.941,0.165,0.159,-0.989,-0.151,0.8666926981647793
24.9,1,4.5,-8.2,-2.5,-1.7,-3.24,-8.76,-7.74,-0.56,7.76,0.166,0.155,-0.997,-0.072,0.8650016539861065
25.0,1,4.3,-8.3,-2.1,-1.7,-3.62,-9.0,-7.92,-0.7,7.951,0.167,0.159,-0.996,-0.088,0.829459659511473
25.1,1,4.1,-8.5,-2.4,-1.5,-3.86,-8.55,-7.96,-0.05,7.96,0.167,0.159,-1.0,-0.006,0.8512367491166077
25.2,1,3.8,-8.6,-2.6,-1.5,-4.08,-8.81,-7.88,-0.21,7.883,0.168,0.158,-1.0,-0.027,0.8795802798134579
25.3,1,3.6,-8.8,-2.6,-1.4,-4.25,-8.35,-7.85,0.45,7.863,0.169,0.157,-0.998,0.057,0.8516762614290553
25.4,1,3.4,-8.9,-1.9,-1.4,-4.59,-7.89,-7.99,1.01,8.054,0.169,0.161,-0.992,0.125,0.7244915254237287
25.5,1,3.2,-9.1,-1.9,-1.5,-4.5,-7.98,-7.7,1.12,7.781,0.17,0.156,-0.99,0.144,0.687732342007435
25.6,1,3.0,-9.1,-2.2,-0.6,-4.88,-7.54,-7.88,1.56,8.033,0.171,0.161,-0.981,0.194,0.8955263157894738
25.7,1,2.8,-9.2,-2.1,-0.9,-5.29,-7.1,-8.09,2.1,8.358,0.171,0.167,-0.968,0.251,0.7907658643326039
25.8,1,2.5,-9.3,-2.7,-1.0,-5.31,-6.64,-7.81,2.66,8.251,0.172,0.165,-0.947,0.322,0.7762764848905871
25.9,1,2.3,-9.4,-2.0,-0.8,-5.33,-6.81,-7.63,2.59,8.058,0.173,0.161,-0.947,0.321,0.7600742804085423
26.0,1,2.0,-9.5,-2.6,-1.0,-5.27,-6.93,-7.27,2.57,7.711,0.173,0.154,-0.943,0.333,0.7605168700646087
26.1,1,1.8,-9.5,-2.8,0.9,-5.58,-7.13,-7.38,2.37,7.751,0.174,0.155,-0.952,0.306,0.9999999999999999
26.2,1,1.5,-9.4,-2.8,0.4,-5.44,-7.13,-6.94,2.27,7.302,0.175,0.146,-0.95,0.311,0.9845827439886845
26.3,1,1.2,-9.4,-2.3,0.6,-5.46,-6.67,-6.66,2.73,7.198,0.175,0.144,-0.925,0.379,0.9907025662599915
26.4,1,1.0,-9.3,-2.3,0.6,-5.29,-6.45,-6.29,2.85,6.906,0.176,0.138,-0.911,0.413,0.9857383256205301
26.5,1,0.7,-9.2,-2.9,0.7,-5.26,-6.0,-5.96,3.2,6.765,0.177,0.135,-0.881,0.473,0.9674824002681864
26.6,1,0.5,-9.2,-2.3,0.6,-5.27,-5.52,-5.77,3.68,6.844,0.177,0.137,-0.843,0.538,0.9514934791754313
26.7,1,0.2,-9.1,-2.9,0.5,-5.52,-5.0,-5.72,4.1,7.038,0.178,0.141,-0.813,0.583,0.9001698946653075
26.8,1,-0.0,-9.1,-2.3,0.6,-6.04,-4.73,-6.04,4.37,7.455,0.179,0.149,-0.81,0.586,0.9316785864535129
26.9,1,-0.3,-9.0,-2.3,0.6,-6.49,-4.33,-6.19,4.67,7.754,0.179,0.155,-0.798,0.602,0.9241060159865377
27.0,1,-0.5,-8.9,-2.9,0.5,-6.62,-3.76,-6.12,5.14,7.992,0.18,0.16,-0.766,0.643,0.8640502888209309
27.1,1,-0.8,-8.9,-2.3,0.4,-6.72,-3.92,-5.92,4.98,7.736,0.181,0.155,-0.765,0.644,0.8638543897216273
27.2,1,-1.0,-8.8,-2.3,0.6,-6.53,-3.51,-5.53,5.29,7.653,0.181,0.153,-0.723,0.691,0.8740008413967185
27.3,1,-1.2,-8.8,-2.3,0.6,-6.31,-3.44,-5.11,5.36,7.406,0.182,0.148,-0.69,0.724,0.8503996634413126
27.4,1,-1.5,-8.7,-2.3,0.5,-6.21,-3.51,-4.71,5.19,7.009,0.183,0.14,-0.672,0.74,0.8137638062871707
27.5,1,-1.7,-8.7,-2.9,0.6,-6.02,-3.5,-4.32,5.2,6.76,0.183,0.135,-0.639,0.769,0.7816616008105369
27.6,1,-2.0,-8.6,-2.3,0.6,-5.8,-3.17,-3.8,5.43,6.628,0.184,0.133,-0.573,0.819,0.7611695414387885
27.7,1,-2.2,-8.5,-2.6,1.1,-5.65,-2.7,-3.45,5.8,6.749,0.185,0.135,-0.511,0.859,0.8053489195890897
27.8,1,-2.5,-8.4,-2.7,1.0,-5.62,-2.82,-3.12,5.58,6.393,0.185,0.128,-0.488,0.873,0.7608891976380687
27.9,1,-2.8,-8.3,-2.6,0.9,-6.01,-2.37,-3.21,5.93,6.743,0.186,0.135,-0.476,0.879,0.7374409305707017
28.0,1,-3.0,-8.2,-2.6,1.1,-6.4,-1.94,-3.4,6.26,7.124,0.187,0.142,-0.477,0.879,0.7818278427205101
28.1,1,-3.2,-8.0,-1.0,2.5,-6.7,-1.99,-3.5,6.01,6.955,0.187,0.139,-0.503,0.864,0.9888600074266618
28.2,1,-3.3,-7.8,-1.6,2.2,-7.11,-1.65,-3.81,6.15,7.235,0.188,0.145,-0.527,0.85,0.9974999999999999
28.3,1,-3.5,-7.5,-1.6,2.5,-7.37,-1.11,-3.87,6.39,7.471,0.189,0.149,-0.518,0.855,0.9994272237196767
28.4,1,-3.6,-7.3,-1.2,2.0,-7.06,-0.98,-3.46,6.32,7.205,0.189,0.144,-0.48,0.877,0.9991423670668954
28.5,1,-3.7,-7.1,-1.0,2.2,-7.44,-0.62,-3.74,6.48,7.482,0.19,0.15,-0.5,0.866,0.9951179147703767
28.6,1,-3.8,-6.9,-1.7,2.3,-7.18,-0.61,-3.38,6.29,7.141,0.191,0.143,-0.473,0.881,0.9896503496503497
28.7,1,-4.0,-6.6,-1.6,2.3,-7.27,-0.73,-3.27,5.87,6.719,0.191,0.134,-0.487,0.874,0.9955032119914345
28.8,1,-4.1,-6.4,-1.0,2.1,-7.17,-0.83,-3.07,5.57,6.36,0.192,0.127,-0.483,0.876,0.9985382631126397
28.9,1,-4.3,-6.2,-1.5,2.6,-7.23,-0.22,-2.93,5.98,6.659,0.193,0.133,-0.44,0.898,0.9976015989340441
29.0,1,-4.4,-5.9,-1.4,2.6,-6.88,0.07,-2.48,5.97,6.465,0.193,0.129,-0.384,0.923,0.9947172367084323
29.1,1,-4.5,-5.6,-0.7,2.6,-7.17,0.53,-2.67,6.13,6.686,0.194,0.134,-0.399,0.917,0.9890456739695508
29.2,1,-4.6,-5.4,-1.2,2.0,-7.52,0.72,-2.92,6.12,6.781,0.195,0.136,-0.431,0.903,0.9962264150943396
29.3,1,-4.7,-5.2,-0.9,2.3,-7.52,0.6,-2.82,5.8,6.449,0.195,0.129,-0.437,0.899,0.9963562753036436
29.4,1,-4.8,-5.0,-1.0,2.1,-7.84,0.72,-3.04,5.72,6.478,0.196,0.13,-0.469,0.883,0.9988392089423904
29.5,1,-4.9,-4.8,-1.5,2.1,-7.96,1.29,-3.06,6.09,6.816,0.197,0.136,-0.449,0.893,0.9875242154203797
29.6,1,-5.1,-4.6,-1.5,2.3,-8.12,1.23,-3.02,5.83,6.566,0.197,0.131,-0.46,0.888,0.9950473415877639
29.7,1,-5.2,-4.3,-1.3,2.7,-7.78,1.27,-2.58,5.57,6.139,0.198,0.123,-0.42,0.907,0.9992992992992995
29.8,1,-5.4,-4.0,-1.5,2.5,-7.38,1.53,-1.98,5.53,5.874,0.199,0.117,-0.337,0.941,0.9804459691252144
29.9,1,-5.5,-3.8,-1.6,2.3,-7.06,2.01,-1.56,5.81,6.016,0.199,0.12,-0.259,0.966,0.9408279800142754
30.0,1,-5.6,-3.6,-1.3,2.0,-7.23,1.97,-1.63,5.57,5.804,0.2,0.116,-0.281,0.96,0.9581970649895178
30.1,1,-5.7,-3.3,-0.6,2.9,-6.84,2.06,-1.14,5.36,5.48,0.201,0.11,-0.208,0.978,1.0
30.2,1,-5.8,-3.0,-0.8,2.9,-7.11,2.17,-1.31,5.17,5.333,0.201,0.107,-0.246,0.969,0.9996343085106383
30.3,1,-5.8,-2.8,-0.6,2.3,-6.82,2.69,-1.02,5.49,5.584,0.202,0.112,-0.183,0.983,0.9973496003365587
30.4,1,-5.9,-2.5,-0.3,2.6,-6.77,3.28,-0.87,5.78,5.845,0.203,0.117,-0.149,0.989,0.9996560947649982
30.5,1,-6.0,-2.3,-0.9,2.9,-6.65,3.86,-0.65,6.16,6.194,0.203,0.124,-0.105,0.995,0.9815546772068511
30.6,1,-6.0,-2.0,-0.7,2.2,-6.8,4.31,-0.8,6.31,6.361,0.204,0.127,-0.126,0.992,0.9833694239930707
30.7,1,-6.1,-1.7,-0.6,2.9,-6.93,4.77,-0.83,6.47,6.523,0.205,0.13,-0.127,0.992,0.9972982100641675
30.8,1,-6.2,-1.5,-0.8,2.3,-7.11,5.15,-0.91,6.65,6.712,0.205,0.134,-0.136,0.991,0.9807392197125255
30.9,1,-6.3,-1.3,-0.7,2.2,-6.73,5.07,-0.43,6.37,6.384,0.206,0.128,-0.067,0.998,0.9711996535296665
31.0,1,-6.3,-1.0,-0.3,2.5,-6.94,5.19,-0.64,6.19,6.223,0.207,0.124,-0.103,0.995,1.0001588562351071
31.1,1,-6.3,-0.7,-0.5,2.9,-6.46,5.23,-0.16,5.93,5.932,0.207,0.119,-0.027,1.0,0.9899762147468569
31.2,1,-6.4,-0.4,-0.5,3.0,-6.66,5.51,-0.26,5.91,5.916,0.208,0.118,-0.044,0.999,0.9927655376520881
31.3,1,-6.4,-0.1,-0.5,3.0,-6.55,5.34,-0.15,5.44,5.442,0.209,0.109,-0.028,1.0,0.9911213416639263
31.4,1,-6.5,0.1,-0.7,2.2,-6.12,5.29,0.38,5.19,5.204,0.209,0.104,0.073,0.997,0.927804244261585
31.5,1,-6.6,0.3,-0.7,2.2,-5.8,5.8,0.8,5.5,5.558,0.21,0.111,0.144,0.99,0.8996102208748376
31.6,1,-6.6,0.6,-0.7,2.9,-5.29,5.83,1.31,5.23,5.392,0.211,0.108,0.243,0.97,0.8859872611464966
31.7,1,-6.7,0.9,-1.0,2.8,-4.86,6.26,1.84,5.36,5.667,0.211,0.113,0.325,0.946,0.7816347124117052
31.8,1,-6.8,1.2,-0.6,2.9,-4.9,6.69,1.9,5.49,5.809,0.212,0.116,0.327,0.945,0.8592705167173252
31.9,1,-6.9,1.4,-0.8,2.2,-4.98,6.6,1.92,5.2,5.543,0.213,0.111,0.346,0.938,0.763263562580094
32.0,1,-6.9,1.7,-0.6,2.9,-4.72,7.1,2.18,5.4,5.823,0.213,0.116,0.374,0.927,0.8321175278622087
32.1,1,-7.0,2.0,-0.5,2.9,-4.88,7.25,2.12,5.25,5.662,0.214,0.113,0.374,0.927,0.8499150526673462
32.2,1,-7.0,2.2,-0.1,2.4,-4.92,7.66,2.08,5.46,5.843,0.215,0.117,0.356,0.934,0.9184013322231473
32.3,1,-7.0,2.4,-0.4,2.4,-4.49,8.08,2.51,5.68,6.21,0.215,0.124,0.404,0.915,0.836169338265516
32.4,1,-7.1,2.7,-0.1,3.0,-3.92,8.21,3.18,5.51,6.362,0.216,0.127,0.5,0.866,0.848767488341106
32.5,1,-7.1,3.0,-0.5,2.6,-3.56,8.65,3.54,5.65,6.667,0.217,0.133,0.531,0.847,0.731382175226586
32.6,1,-7.1,3.2,-0.4,2.5,-3.01,8.91,4.09,5.71,7.024,0.217,0.14,0.582,0.813,0.7107819905213268
32.7,1,-7.1,3.5,0.1,3.0,-3.09,8.8,4.01,5.3,6.646,0.218,0.133,0.603,0.797,0.8165556295802798
32.8,1,-7.1,3.8,-0.1,3.0,-2.89,8.52,4.21,4.72,6.325,0.219,0.126,0.666,0.746,0.7233177881412391
32.9,1,-7.2,4.1,-0.1,3.0,-2.47,8.28,4.73,4.18,6.312,0.219,0.126,0.749,0.662,0.6366089273817457
33.0,1,-7.2,4.4,-0.1,2.3,-2.11,8.01,5.09,3.61,6.24,0.22,0.125,0.816,0.579,0.543049522154648
33.1,1,-7.2,4.7,-0.3,3.0,-1.93,7.72,5.27,3.02,6.074,0.221,0.121,0.868,0.497,0.4081592039800995
33.2,1,-7.2,4.9,0.1,2.9,-2.05,7.69,5.15,2.79,5.857,0.221,0.117,0.879,0.476,0.5059614059269469
33.3,1,-7.2,5.2,0.1,2.4,-2.18,7.74,5.02,2.54,5.626,0.222,0.113,0.892,0.451,0.4877601998334721
33.4,1,-7.3,5.0,-1.2,-2.6,-2.18,7.53,5.12,2.53,5.711,0.223,0.114,0.897,0.443,-0.7780027932960895
33.5,1,-7.2,4.9,0.9,-1.1,-2.12,7.91,5.08,3.01,5.905,0.223,0.118,0.86,0.51,0.14989444053483458
33.6,1,-7.2,4.7,0.6,-1.2,-1.66,7.69,5.54,2.99,6.295,0.224,0.126,0.88,0.475,-0.03129657228017878
33.7,1,-7.2,4.6,-1.0,-1.2,-1.54,7.39,5.66,2.79,6.31,0.225,0.126,0.897,0.442,-0.9138284250960307
33.8,1,-7.2,4.8,1.0,2.1,-1.48,7.76,5.72,2.96,6.44,0.225,0.129,0.888,0.46,0.7970765262252795
33.9,1,-7.2,4.7,-0.4,-0.9,-0.88,7.85,6.32,3.15,7.062,0.226,0.141,0.895,0.446,-0.7709644670050763
34.0,1,-7.2,4.6,-0.4,-1.3,-0.39,8.14,6.81,3.54,7.675,0.227,0.154,0.887,0.461,-0.7015441176470588
34.1,1,-7.1,4.8,1.2,2.1,0.21,8.25,7.31,3.45,8.083,0.227,0.162,0.904,0.427,0.8191401405539479
34.2,1,-7.0,5.0,1.5,2.1,0.09,8.27,7.09,3.27,7.808,0.228,0.156,0.908,0.419,0.8686168151879118
34.3,1,-6.9,5.2,1.1,2.1,0.12,8.56,7.02,3.36,7.783,0.229,0.156,0.902,0.432,0.8010965837199494
34.4,1,-6.7,5.4,1.5,2.5,0.62,8.82,7.32,3.42,8.08,0.229,0.162,0.906,0.423,0.8289879931389366
34.5,1,-6.6,5.7,1.0,2.7,1.16,9.02,7.76,3.32,8.44,0.23,0.169,0.919,0.393,0.6877735324765544
34.6,1,-6.4,5.9,1.6,2.2,1.12,8.76,7.52,2.86,8.045,0.231,0.161,0.935,0.356,0.8379411764705883
34.7,1,-6.4,6.0,0.5,0.9,1.46,8.37,7.86,2.37,8.21,0.231,0.164,0.957,0.289,0.7170873786407767
34.8,1,-6.4,6.1,-0.3,0.6,1.75,8.69,8.15,2.59,8.552,0.232,0.171,0.953,0.303,-0.15514157973174367
34.9,1,-6.2,6.2,1.9,1.3,1.63,8.71,7.83,2.51,8.222,0.233,0.164,0.952,0.305,0.9579930495221546
35.0,1,-6.3,6.2,-1.5,-0.8,1.92,9.03,8.22,2.83,8.694,0.233,0.174,0.945,0.326,-0.9872352941176472
35.1,1,-6.1,6.2,2.5,0.1,2.31,8.65,8.41,2.45,8.76,0.234,0.175,0.96,0.28,0.9704236610711432
35.2,1,-5.9,6.2,2.6,0.9,2.72,8.9,8.62,2.7,9.033,0.235,0.181,0.954,0.299,0.9994547437295529
35.3,1,-5.9,6.3,-1.0,0.1,3.01,8.47,8.91,2.17,9.17,0.235,0.183,0.972,0.237,-0.9435820895522389
35.4,1,-6.0,6.3,-1.0,-0.1,3.55,8.58,9.55,2.28,9.818,0.236,0.196,0.973,0.232,-0.9912437810945275
35.5,1,-6.1,6.2,-1.1,-0.6,3.93,8.81,10.03,2.61,10.364,0.237,0.207,0.968,0.252,-0.9704708699122108
35.6,1,-6.3,6.2,-1.6,0.2,4.42,8.97,10.72,2.77,11.072,0.237,0.221,0.968,0.25,-0.9297766749379651
35.7,1,-6.2,6.1,2.0,-1.2,4.31,8.69,10.51,2.59,10.824,0.238,0.216,0.971,0.239,0.7097770154373928
35.8,1,-6.2,6.2,-0.9,1.4,4.3,8.87,10.5,2.67,10.834,0.239,0.217,0.969,0.246,-0.3171274038461539
35.9,1,-6.3,6.2,-1.4,0.2,4.44,9.12,10.74,2.92,11.13,0.239,0.223,0.965,0.262,-0.9183875530410184
36.0,1,-6.2,6.1,2.3,-1.3,4.29,9.04,10.49,2.94,10.894,0.24,0.218,0.963,0.27,0.7054882664647993
36.1,1,-5.9,6.1,2.8,0.1,4.28,8.66,10.18,2.56,10.497,0.241,0.21,0.97,0.244,0.9780157030692361
36.2,1,-5.6,6.1,2.5,-0.5,4.64,8.21,10.24,2.11,10.455,0.241,0.209,0.979,0.202,0.9201960784313725
36.3,1,-5.3,6.0,2.9,-0.4,5.07,8.39,10.37,2.39,10.642,0.242,0.213,0.974,0.225,0.934267167748548
36.4,1,-5.1,6.1,2.8,0.4,5.53,8.01,10.63,1.91,10.8,0.243,0.216,0.984,0.177,0.9992927864214993
36.5,1,-4.8,6.1,2.9,-0.3,6.01,8.1,10.81,2.0,10.993,0.243,0.22,0.983,0.182,0.9592109777015436
36.6,1,-4.5,6.0,2.9,-0.2,5.89,8.13,10.39,2.13,10.606,0.244,0.212,0.98,0.201,0.9638114895080839
36.7,1,-4.2,6.1,2.8,0.4,6.3,7.7,10.5,1.6,10.621,0.245,0.212,0.989,0.151,1.0005657708628004
36.8,1,-3.9,6.1,3.0,0.2,6.8,7.35,10.7,1.25,10.773,0.245,0.215,0.993,0.116,0.9984037246425008
36.9,1,-3.7,6.1,2.3,-0.0,6.67,7.39,10.37,1.29,10.45,0.246,0.209,0.992,0.123,0.9919999999999999
37.0,1,-3.4,6.1,2.3,0.0,6.65,6.93,10.05,0.83,10.084,0.247,0.202,0.997,0.082,0.997
37.1,1,-3.2,6.1,2.7,-0.3,6.63,7.07,9.83,0.97,9.878,0.247,0.198,0.995,0.098,0.9779536253220464
37.2,1,-2.9,6.1,3.0,-0.0,6.65,6.57,9.55,0.47,9.562,0.248,0.191,0.999,0.049,0.999
37.3,1,-2.6,6.1,2.9,-0.1,7.19,6.42,9.79,0.32,9.795,0.249,0.196,0.999,0.033,0.9971743625086148
37.4,1,-2.3,6.1,2.9,0.3,7.62,6.48,9.92,0.38,9.927,0.249,0.199,0.999,0.038,0.997770154373928
37.5,1,-2.0,6.1,2.3,0.2,8.05,6.54,10.05,0.44,10.06,0.25,0.201,0.999,0.044,0.9989172802078821
37.6,1,-1.8,6.1,2.4,-0.1,8.13,5.99,9.93,-0.11,9.931,0.251,0.199,1.0,-0.011,0.9996253122398001
37.7,1,-1.6,6.1,2.4,-0.1,8.64,5.8,10.24,-0.3,10.244,0.251,0.205,1.0,-0.029,1.0003746877601998
37.8,1,-1.3,6.1,3.0,0.1,8.85,5.96,10.15,-0.14,10.151,0.252,0.203,1.0,-0.014,0.9988674217188542
37.9,1,-1.0,6.1,2.4,0.3,9.35,5.74,10.35,-0.36,10.356,0.253,0.207,0.999,-0.035,0.9868127325341048
38.0,1,-0.8,6.2,2.3,0.2,9.36,5.18,10.16,-1.02,10.211,0.253,0.204,0.995,-0.1,0.9824599393676916
38.1,1,-0.5,6.2,3.0,0.2,9.78,5.17,10.28,-1.03,10.331,0.254,0.207,0.995,-0.1,0.9860325906218822
38.2,1,-0.3,6.2,2.3,0.0,9.83,5.32,10.13,-0.88,10.168,0.255,0.203,0.996,-0.087,0.9960000000000001
38.3,1,0.0,6.2,3.0,0.0,10.2,4.84,10.2,-1.36,10.29,0.255,0.206,0.991,-0.132,0.991
38.4,1,0.3,6.2,3.0,0.0,10.62,4.46,10.32,-1.74,10.466,0.256,0.209,0.986,-0.166,0.9860000000000001
38.5,1,0.6,6.2,3.0,0.1,11.08,4.22,10.48,-1.98,10.665,0.257,0.213,0.983,-0.186,0.9761492338441039
38.6,1,0.9,6.2,3.0,0.1,10.81,4.04,9.91,-2.16,10.143,0.257,0.203,0.977,-0.213,0.9692538307794804
